BeanCount,amplitude_envelope
8,0.08424645
8,0.07788785
8,0.06837802
8,0.057078313
8,0.04566032
8,0.035704397
8,0.028417397
8,0.024476478
8,0.023995481
8,0.026607078
8,0.031629197
8,0.03825759
8,0.04571626
8,0.053314067
8,0.06041547
8,0.06639521
8,0.07064792
8,0.07264671
8,0.07200763
8,0.068570085
8,0.062503055
8,0.05436858
8,0.045067564
8,0.035691015
8,0.02734027
8,0.02095193
8,0.01715987
8,0.016223755
8,0.018031852
8,0.02216714
8,0.028017547
8,0.03491384
8,0.042272493
8,0.049691256
8,0.056926142
8,0.06373765
8,0.06970328
8,0.074132055
8,0.0761666
8,0.07505539
8,0.07047331
8,0.06273835
8,0.052823838
8,0.04215227
8,0.032246843
8,0.024372611
8,0.019280517
8,0.017112132
8,0.017470371
8,0.019620016
8,0.022755142
8,0.026265442
8,0.02993615
8,0.03400825
8,0.039037723
8,0.04557009
8,0.05373711
8,0.06294429
8,0.0718278
8,0.07856212
8,0.08142192
8,0.079360865
8,0.07237664
8,0.06153273
8,0.048664104
8,0.035909843
8,0.025232367
8,0.018043946
8,0.015003893
8,0.01599879
8,0.02028385
8,0.026742391
8,0.034200534
8,0.04171491
8,0.048742067
8,0.05512753
8,0.060923375
8,0.06611638
8,0.070406385
8,0.07317451
8,0.07367759
8,0.07136548
8,0.0661508
8,0.058520135
8,0.049480915
8,0.040372875
8,0.032582518
8,0.027230574
8,0.024920812
8,0.025625788
8,0.028751051
8,0.033369537
8,0.0385665
8,0.04378739
8,0.04904461
8,0.05485814
8,0.06190438
8,0.07049084
8,0.0800994
8,0.08925988
8,0.09588623
8,0.09797181
8,0.09434266
8,0.08515063
8,0.07190023
8,0.05700879
8,0.043111846
8,0.032383498
8,0.026067588
8,0.024305541
8,0.026259316
8,0.03047118
8,0.035361346
8,0.039737597
8,0.04316912
8,0.046060923
8,0.049349234
8,0.053942125
8,0.060162824
8,0.0674418
8,0.074393384
8,0.07923887
8,0.08038021
8,0.076906644
8,0.06889017
8,0.057418376
8,0.044386633
8,0.03211719
8,0.022902306
8,0.018571245
8,0.020157002
8,0.027712263
8,0.040301494
8,0.05617739
8,0.07313389
8,0.08897728
8,0.10195708
8,0.11094464
8,0.1153189
8,0.11477642
8,0.109284386
8,0.099196404
8,0.085401185
8,0.069344096
8,0.052842926
8,0.037764937
8,0.02570079
8,0.017730644
8,0.014312911
8,0.0152843455
8,0.01994399
8,0.027197955
8,0.035746176
8,0.044276975
8,0.051614743
8,0.056803618
8,0.059177972
8,0.058450468
8,0.054772705
8,0.04871634
8,0.041176643
8,0.033217676
8,0.025888158
8,0.02004692
8,0.01622661
8,0.014559489
8,0.014782797
8,0.016325086
8,0.018460775
8,0.020509724
8,0.02204921
8,0.023088725
8,0.024143437
8,0.026148902
8,0.03018611
8,0.03706232
8,0.046885062
8,0.058796983
8,0.07101641
8,0.081243135
8,0.087325916
8,0.087920666
8,0.082860075
8,0.073139325
8,0.060607426
8,0.047515478
8,0.03604534
8,0.027897904
8,0.02400063
8,0.024384398
8,0.028252859
8,0.03423508
8,0.04077562
8,0.046566304
8,0.05088445
8,0.053708937
8,0.05556213
8,0.0571437
8,0.058909815
8,0.06078367
8,0.06213623
8,0.062058445
8,0.059787206
8,0.055044305
8,0.04814189
8,0.03987253
8,0.031282786
8,0.023439497
8,0.01725816
8,0.013404745
8,0.012246956
8,0.013828904
8,0.017862082
8,0.023741614
8,0.030604126
8,0.037439633
8,0.04324815
8,0.047200404
8,0.048762377
8,0.047764376
8,0.044416413
8,0.03927854
8,0.033175584
8,0.027042104
8,0.02172901
8,0.017836116
8,0.015618749
8,0.014985366
8,0.015578752
8,0.01691806
8,0.018569563
8,0.020297814
8,0.022140343
8,0.024369664
8,0.027338164
8,0.031248398
8,0.035948217
8,0.040857658
8,0.045079324
8,0.04765409
8,0.047855604
8,0.045404296
8,0.040531565
8,0.033911593
8,0.0265251
8,0.019510116
8,0.014017123
8,0.01105519
8,0.011320753
8,0.015036189
8,0.021848513
8,0.030840585
8,0.040693074
8,0.04999692
8,0.057653688
8,0.063232444
8,0.067099
8,0.07017815
8,0.07342119
8,0.07724607
8,0.08123999
8,0.08428138
8,0.08501214
8,0.08239127
8,0.07606673
8,0.06648471
8,0.054777674
8,0.04250767
8,0.031345546
8,0.022756541
8,0.017747197
8,0.016701678
8,0.019321227
8,0.024680205
8,0.031405542
8,0.037962366
8,0.04298661
8,0.04556863
8,0.04539156
8,0.042689268
8,0.038076606
8,0.032344706
8,0.02628922
8,0.020593347
8,0.015768982
8,0.012146411
8,0.009888725
8,0.009012324
8,0.00940568
8,0.010845506
8,0.013020937
8,0.015580822
8,0.018206038
8,0.020682001
8,0.022926128
8,0.024938546
8,0.026695717
8,0.028058466
8,0.028762596
8,0.0285075
8,0.02709894
8,0.024575166
8,0.021261072
8,0.017725782
8,0.014655573
8,0.0126836505
8,0.012223913
8,0.0133503135
8,0.015758878
8,0.018842194
8,0.021884043
8,0.024340764
8,0.026123095
8,0.027752459
8,0.030285774
8,0.034983564
8,0.042803302
8,0.053893123
8,0.06729243
8,0.080993816
8,0.0923926
8,0.09898743
8,0.09907804
8,0.09222155
8,0.0793393
8,0.062497027
8,0.044487778
8,0.028356893
8,0.01694058
8,0.012446681
8,0.016098095
8,0.027871208
8,0.046391677
8,0.06906981
8,0.09253024
8,0.11328671
8,0.12844868
8,0.13618086
8,0.1358202
8,0.1277752
8,0.113361984
8,0.094611324
8,0.073983304
8,0.053993788
8,0.036850024
8,0.02417218
8,0.016836537
8,0.014944148
8,0.017893236
8,0.024530629
8,0.033366304
8,0.042831946
8,0.05154635
8,0.05853366
8,0.06332837
8,0.06592784
8,0.06661627
8,0.06573646
8,0.06351264
8,0.060010575
8,0.05523451
8,0.049269307
8,0.04237382
8,0.034991305
8,0.027687037
8,0.021053776
8,0.015627217
8,0.011829806
8,0.009940511
8,0.010081922
8,0.012220941
8,0.016185388
8,0.02169696
8,0.0284097
8,0.0359379
8,0.04386923
8,0.051758785
8,0.05909232
8,0.06523501
8,0.06943083
8,0.07091275
8,0.06911694
8,0.06392398
8,0.055816885
8,0.045867153
8,0.03554649
8,0.026445359
8,0.019976582
8,0.017112482
8,0.018195577
8,0.022862747
8,0.030115642
8,0.03855097
8,0.046728108
8,0.053597294
8,0.05883894
8,0.062914394
8,0.0667318
8,0.07106621
8,0.07603158
8,0.080879465
8,0.08423384
8,0.08464676
8,0.081185
8,0.07378793
8,0.06331429
8,0.051339768
8,0.039814204
8,0.030662172
8,0.025384521
8,0.024733633
8,0.02854608
8,0.035792418
8,0.044864144
8,0.05405573
8,0.062110763
8,0.068626665
8,0.07413277
8,0.07975509
8,0.08653581
8,0.0947048
8,0.10327873
8,0.11022533
8,0.11317359
8,0.11035644
8,0.10132573
8,0.087132074
8,0.0699818
8,0.05260789
8,0.037624814
8,0.027040323
8,0.02197832
8,0.022591854
8,0.028126186
8,0.03711605
8,0.047708027
8,0.058060806
8,0.06673192
8,0.072957665
8,0.076742455
8,0.078691706
8,0.07962192
8,0.08010787
8,0.080176644
8,0.07929823
8,0.07667579
8,0.071677014
8,0.06417723
8,0.054672197
8,0.044167753
8,0.033928476
8,0.02518085
8,0.0188582
8,0.015441756
8,0.014917889
8,0.016847651
8,0.020524045
8,0.02517017
8,0.030126201
8,0.034984156
8,0.03963509
8,0.044204123
8,0.048881024
8,0.05370552
8,0.058395714
8,0.06230834
8,0.064575
8,0.06436635
8,0.061174095
8,0.055015158
8,0.04649926
8,0.036734898
8,0.027105179
8,0.018982435
8,0.013457187
8,0.0111438185
8,0.012097866
8,0.015852189
8,0.021559272
8,0.028211307
8,0.034892824
8,0.040996384
8,0.046321843
8,0.051011883
8,0.05533109
8,0.05937971
8,0.06288786
8,0.065210626
8,0.06554024
8,0.06322017
8,0.05802213
8,0.0503183
8,0.041102406
8,0.031821765
8,0.024056647
8,0.019152453
8,0.017908802
8,0.020393524
8,0.025917958
8,0.033183753
8,0.040577482
8,0.0465434
8,0.0499243
8,0.050159644
8,0.047306616
8,0.04193427
8,0.03495219
8,0.027405871
8,0.020270266
8,0.014284892
8,0.009863816
8,0.0070893946
8,0.005776397
8,0.0055797305
8,0.0061145946
8,0.00706055
8,0.008229317
8,0.009584781
8,0.011212998
8,0.013253069
8,0.01580972
8,0.01886815
8,0.022232156
8,0.025516963
8,0.02822048
8,0.029856741
8,0.030096404
8,0.02886372
8,0.026367879
8,0.023066977
8,0.019569961
8,0.016490944
8,0.014296852
8,0.013197227
8,0.013112957
8,0.013742435
8,0.014718345
8,0.015816804
8,0.017146971
8,0.019227177
8,0.022870377
8,0.028874196
8,0.037605952
8,0.04864122
8,0.060627103
8,0.07148853
8,0.07897573
8,0.08137406
8,0.078056
8,0.06964424
8,0.057788488
8,0.044699732
8,0.032625087
8,0.023410711
8,0.018223673
8,0.017442357
8,0.020698039
8,0.027044795
8,0.035227448
8,0.043994177
8,0.052375823
8,0.05984078
8,0.0662346
8,0.07151268
8,0.075436115
8,0.077445775
8,0.0768146
8,0.07300313
8,0.06601308
8,0.056513716
8,0.04568529
8,0.034918632
8,0.025531616
8,0.01857836
8,0.014748362
8,0.014327636
8,0.017204683
8,0.022910874
8,0.03068592
8,0.039567817
8,0.04852839
8,0.056667145
8,0.06340567
8,0.06854462
8,0.07210342
8,0.07405538
8,0.07415803
8,0.07200819
8,0.06730677
8,0.060168516
8,0.05125318
8,0.04164238
8,0.032568194
8,0.02513042
8,0.020085556
8,0.017739004
8,0.017941596
8,0.020169688
8,0.023662375
8,0.027605085
8,0.031349838
8,0.03462709
8,0.037663516
8,0.04112266
8,0.04583721
8,0.05238666
8,0.06067494
8,0.06971102
8,0.0777416
8,0.0827392
8,0.08307579
8,0.07809878
8,0.0683659
8,0.055498183
8,0.04177861
8,0.029652763
8,0.021241127
8,0.017936788
8,0.02014648
8,0.027217487
8,0.037578844
8,0.049104877
8,0.059659675
8,0.06769541
8,0.072690815
8,0.07521698
8,0.076569125
8,0.078115985
8,0.080652475
8,0.084025905
8,0.08717574
8,0.08853544
8,0.086620286
8,0.08059917
8,0.07065606
8,0.05804757
8,0.044860657
8,0.033527263
8,0.0262308
8,0.024367338
8,0.028190259
8,0.036721166
8,0.047966305
8,0.059423532
8,0.068786435
8,0.074652605
8,0.07695338
8,0.07688722
8,0.07637111
8,0.07721589
8,0.080327764
8,0.08524772
8,0.09023476
8,0.09290316
8,0.0911786
8,0.08414864
8,0.0724195
8,0.05787937
8,0.043075956
8,0.030500501
8,0.021998433
8,0.018424027
8,0.019562595
8,0.024284836
8,0.030875947
8,0.03746712
8,0.042472728
8,0.044927385
8,0.044639293
8,0.042119153
8,0.038317423
8,0.03427263
8,0.030799039
8,0.02831571
8,0.026854122
8,0.026221843
8,0.02626086
8,0.027100917
8,0.029280994
8,0.03364115
8,0.040983252
8,0.051609073
8,0.064910315
8,0.07920083
8,0.09192753
8,0.10026867
8,0.101978205
8,0.09617707
8,0.08372463
8,0.067030765
8,0.0494622
8,0.034565892
8,0.02529383
8,0.023377337
8,0.028957205
8,0.040531125
8,0.05524346
8,0.06950403
8,0.07985562
8,0.08388842
8,0.08086844
8,0.071805246
8,0.05897591
8,0.045160007
8,0.032878306
8,0.023839181
8,0.01868032
8,0.01700346
8,0.017646175
8,0.019108443
8,0.020037225
8,0.019660445
8,0.018059298
8,0.016192619
8,0.015653903
8,0.01820911
8,0.025210835
8,0.03703644
8,0.05272595
8,0.06997807
8,0.08559072
8,0.09629467
8,0.099739775
8,0.09523627
8,0.08391933
8,0.0683236
8,0.05161947
8,0.03681228
8,0.026123079
8,0.020650197
8,0.02031681
8,0.024056569
8,0.030168636
8,0.03676889
8,0.042243827
8,0.045589898
8,0.046545062
8,0.045495573
8,0.04320692
8,0.04047683
8,0.037841123
8,0.035441887
8,0.033097018
8,0.030511932
8,0.027500486
8,0.024104198
8,0.02057969
8,0.017290311
8,0.014568125
8,0.012605839
8,0.011414914
8,0.010858852
8,0.010744409
8,0.010934693
8,0.011441922
8,0.0124639245
8,0.014337248
8,0.017397441
8,0.0217822
8,0.027259056
8,0.033163935
8,0.03850246
8,0.04220043
8,0.04341531
8,0.04179303
8,0.03758757
8,0.03161737
8,0.025084402
8,0.019313628
8,0.015478587
8,0.014369313
8,0.016240472
8,0.020762691
8,0.027095212
8,0.034084838
8,0.04056127
8,0.045648817
8,0.048973434
8,0.050678097
8,0.051258635
8,0.05129048
8,0.051147718
8,0.050831087
8,0.049981453
8,0.04807237
8,0.0446922
8,0.0397818
8,0.033716753
8,0.027221894
8,0.021187311
8,0.016462125
8,0.013677776
8,0.013134618
8,0.014777974
8,0.018273966
8,0.023170343
8,0.029095331
8,0.03591547
8,0.043766055
8,0.052908186
8,0.06343236
8,0.074914545
8,0.08620696
8,0.09554327
8,0.100998364
8,0.10111052
8,0.09537387
8,0.08444387
8,0.0700188
8,0.054440197
8,0.040155467
8,0.029201817
8,0.022826577
8,0.021313557
8,0.024042523
8,0.0297602
8,0.036995232
8,0.044507757
8,0.05163049
8,0.058362577
8,0.06515455
8,0.07246073
8,0.080254726
8,0.08773553
8,0.09339439
8,0.095469
8,0.092623994
8,0.08455013
8,0.07218474
8,0.057474717
8,0.042847976
8,0.030627342
8,0.0225474
8,0.019447098
8,0.021163674
8,0.026630811
8,0.03416193
8,0.04187408
8,0.04817257
8,0.052167907
8,0.05387674
8,0.054123268
8,0.054164622
8,0.05515587
8,0.05764083
8,0.061265886
8,0.0648447
8,0.06676924
8,0.065612935
8,0.06069168
8,0.052384008
8,0.042103197
8,0.031951144
8,0.024191165
8,0.020694377
8,0.02248884
8,0.029505791
8,0.040582176
8,0.05373857
8,0.06668409
8,0.07739952
8,0.08459807
8,0.08791955
8,0.08778829
8,0.084996246
8,0.080254346
8,0.073965386
8,0.06629925
8,0.057436176
8,0.047772657
8,0.03799989
8,0.02905919
8,0.022003694
8,0.017803904
8,0.017135276
8,0.02019198
8,0.026577806
8,0.03531817
8,0.045021135
8,0.05417981
8,0.061542727
8,0.06642276
8,0.068821765
8,0.06932359
8,0.06878961
8,0.067953214
8,0.067081384
8,0.065878145
8,0.06368672
8,0.059875157
8,0.054177284
8,0.046836097
8,0.038547505
8,0.030263308
8,0.022940133
8,0.01732389
8,0.01382043
8,0.012458974
8,0.012930347
8,0.014677028
8,0.017016025
8,0.019280117
8,0.020960229
8,0.021815214
8,0.021898365
8,0.021474378
8,0.020864861
8,0.02030052
8,0.019845346
8,0.019414293
8,0.018859075
8,0.018066129
8,0.017015802
8,0.01578623
8,0.014515923
8,0.013354649
8,0.012424609
8,0.011799341
8,0.011503053
8,0.011528471
8,0.011864488
8,0.012520354
8,0.013531506
8,0.0149376
8,0.01673691
8,0.018836934
8,0.02102767
8,0.022999303
8,0.024408054
8,0.024970679
8,0.024551446
8,0.02320321
8,0.021154026
8,0.018758368
8,0.01642881
8,0.014554796
8,0.013426351
8,0.013192627
8,0.013879238
8,0.015465059
8,0.017986681
8,0.021610238
8,0.026609825
8,0.03323668
8,0.04153004
8,0.051144198
8,0.061255954
8,0.07059761
8,0.07765861
8,0.08106194
8,0.079995945
8,0.074494146
8,0.065429576
8,0.054272547
8,0.042756658
8,0.032565504
8,0.025076682
8,0.021175161
8,0.021155562
8,0.02472272
8,0.031080967
8,0.039090656
8,0.047473744
8,0.055043034
8,0.060903743
8,0.06456228
8,0.06590144
8,0.06504923
8,0.06223762
8,0.057737574
8,0.051885746
8,0.04514618
8,0.038127284
8,0.031514212
8,0.025928745
8,0.021775566
8,0.019141167
8,0.017786535
8,0.017246109
8,0.017015953
8,0.016782667
8,0.016614294
8,0.017024666
8,0.018859819
8,0.02302741
8,0.030149573
8,0.04024579
8,0.052546207
8,0.06551022
8,0.07709388
8,0.08523248
8,0.0883805
8,0.08590387
8,0.07821622
8,0.06666126
8,0.053208917
8,0.040074028
8,0.029355345
8,0.022732792
8,0.021220313
8,0.024993384
8,0.033333052
8,0.04473003
8,0.057176713
8,0.06862809
8,0.07753371
8,0.083242066
8,0.0860545
8,0.08687597
8,0.08665366
8,0.08590015
8,0.08451664
8,0.08194223
8,0.07748996
8,0.07071217
8,0.061692767
8,0.05118542
8,0.04054618
8,0.031478383
8,0.025667835
8,0.024390275
8,0.02817054
8,0.036583085
8,0.048278533
8,0.06127907
8,0.07349641
8,0.08330108
8,0.08990856
8,0.09343441
8,0.09460327
8,0.09424851
8,0.09285753
8,0.090394594
8,0.08647118
8,0.08072816
8,0.07317202
8,0.06428755
8,0.054938182
8,0.046162955
8,0.03895883
8,0.03407714
8,0.0318516
8,0.032117262
8,0.03427626
8,0.03750668
8,0.041051585
8,0.044502236
8,0.0479764
8,0.052070856
8,0.057520725
8,0.064682715
8,0.07309682
8,0.081368245
8,0.08748407
8,0.089479655
8,0.08617003
8,0.07760696
8,0.06510235
8,0.050894924
8,0.03762921
8,0.027792115
8,0.023210682
8,0.024687238
8,0.031836275
8,0.04317184
8,0.056459818
8,0.06928531
8,0.07968657
8,0.086614355
8,0.09000808
8,0.09047243
8,0.0887697
8,0.08541277
8,0.08053731
8,0.074047655
8,0.06588185
8,0.056241266
8,0.045702536
8,0.03518582
8,0.025795251
8,0.018590178
8,0.014361408
8,0.013464258
8,0.015739648
8,0.02053969
8,0.026859816
8,0.0335591
8,0.039618663
8,0.04434567
8,0.047431957
8,0.048869073
8,0.048800826
8,0.047400437
8,0.04482296
8,0.041236427
8,0.036893897
8,0.03218689
8,0.027630603
8,0.023772532
8,0.021058513
8,0.019707954
8,0.019644255
8,0.020512318
8,0.021793563
8,0.022996686
8,0.023874324
8,0.02460212
8,0.025850862
8,0.028674783
8,0.034176625
8,0.043021966
8,0.05496913
8,0.068616144
8,0.08154125
8,0.090895005
8,0.094287716
8,0.0905918
8,0.0802825
8,0.06524628
8,0.04825364
8,0.032322276
8,0.020132842
8,0.013596155
8,0.013611309
8,0.020013738
8,0.03169584
8,0.0468767
8,0.063482575
8,0.07955903
8,0.09359935
8,0.10467603
8,0.112328514
8,0.116309606
8,0.11639346
8,0.112389036
8,0.10433477
8,0.09273336
8,0.07868674
8,0.06383533
8,0.05007422
8,0.039142463
8,0.03223286
8,0.029735455
8,0.031172374
8,0.03532729
8,0.04053586
8,0.045087896
8,0.04766724
8,0.047713645
8,0.045599148
8,0.042571213
8,0.040468592
8,0.041238405
8,0.046330713
8,0.056126498
8,0.06959044
8,0.08432417
8,0.09709849
8,0.104754254
8,0.105155855
8,0.09780947
8,0.08393514
8,0.06606796
8,0.047401592
8,0.03108857
8,0.019657282
8,0.01462931
8,0.016355693
8,0.024055257
8,0.036031466
8,0.05004062
8,0.063755564
8,0.07521836
8,0.08314099
8,0.08695926
8,0.08668073
8,0.08267904
8,0.075557604
8,0.06609785
8,0.05523522
8,0.044008747
8,0.033478316
8,0.024625013
8,0.018244931
8,0.014848132
8,0.01457737
8,0.01716488
8,0.021951102
8,0.027988669
8,0.034241077
8,0.039846092
8,0.044351812
8,0.047796916
8,0.050566398
8,0.05309197
8,0.055552687
8,0.057724673
8,0.059053276
8,0.05889607
8,0.05679147
8,0.05263326
8,0.046721566
8,0.039710388
8,0.032476384
8,0.025936715
8,0.020862937
8,0.017740065
8,0.016695809
8,0.017501606
8,0.019634958
8,0.022391062
8,0.025033377
8,0.026963446
8,0.027867798
8,0.027784366
8,0.027044658
8,0.026108893
8,0.02536857
8,0.024998141
8,0.024909696
8,0.024818838
8,0.024384117
8,0.023357142
8,0.021687118
8,0.019550713
8,0.01730442
8,0.015382197
8,0.014174279
8,0.013923236
8,0.014671437
8,0.01627827
8,0.018498309
8,0.0210837
8,0.023859488
8,0.026737077
8,0.02966868
8,0.032569014
8,0.035242733
8,0.037361316
8,0.038516723
8,0.038352303
8,0.036722455
8,0.03378981
8,0.030009339
8,0.026025182
8,0.022528905
8,0.020127384
8,0.019249123
8,0.020084415
8,0.022546213
8,0.026266972
8,0.0306606
8,0.035058577
8,0.038895205
8,0.041873105
8,0.044018287
8,0.045575567
8,0.0467925
8,0.04771882
8,0.04813514
8,0.04764114
8,0.04584727
8,0.042567886
8,0.037926305
8,0.032347243
8,0.026466751
8,0.020999167
8,0.016595371
8,0.013726637
8,0.012617731
8,0.01323696
8,0.015337859
8,0.01854025
8,0.022430422
8,0.026645157
8,0.030906647
8,0.035008017
8,0.038769003
8,0.041982614
8,0.044380356
