BeanCount,amplitude_envelope
1000,0.038826138
1000,0.046544753
1000,0.056303952
1000,0.0673567
1000,0.0780674
1000,0.086267844
1000,0.08992923
1000,0.0878846
1000,0.08028198
1000,0.0685747
1000,0.055065732
1000,0.042213958
1000,0.031973835
1000,0.025376381
1000,0.022442948
1000,0.022413086
1000,0.024181945
1000,0.02678635
1000,0.029770643
1000,0.033299673
1000,0.037963867
1000,0.04434722
1000,0.05254398
1000,0.06184513
1000,0.070758514
1000,0.07739613
1000,0.08009627
1000,0.0780211
1000,0.07147152
1000,0.061786786
1000,0.0508795
1000,0.040626265
1000,0.03236662
1000,0.026667545
1000,0.023388725
1000,0.021976972
1000,0.021849986
1000,0.022722721
1000,0.024766067
1000,0.028534453
1000,0.034670837
1000,0.043480754
1000,0.0545405
1000,0.06652857
1000,0.07740977
1000,0.08496326
1000,0.08748168
1000,0.08435513
1000,0.07628067
1000,0.06501601
1000,0.052806135
1000,0.04173089
1000,0.03321244
1000,0.027817532
1000,0.025362445
1000,0.025228849
1000,0.026745714
1000,0.029487774
1000,0.033379976
1000,0.03857572
1000,0.04517256
1000,0.052901432
1000,0.060943775
1000,0.06799546
1000,0.07259766
1000,0.07361884
1000,0.070683524
1000,0.064352036
1000,0.055963505
1000,0.04721178
1000,0.03963265
1000,0.03419553
1000,0.031131295
1000,0.030033134
1000,0.03016823
1000,0.030862492
1000,0.031798817
1000,0.033106998
1000,0.03521747
1000,0.038555708
1000,0.04321497
1000,0.048752144
1000,0.054205835
1000,0.05834728
1000,0.06007171
1000,0.05877339
1000,0.054554604
1000,0.04819446
1000,0.04090505
1000,0.033978038
1000,0.028457103
1000,0.024942476
1000,0.023561848
1000,0.024070552
1000,0.026005825
1000,0.028829843
1000,0.03201977
1000,0.035086636
1000,0.037556525
1000,0.03898218
1000,0.039022114
1000,0.037560426
1000,0.034797564
1000,0.03123452
1000,0.027521681
1000,0.024237137
1000,0.021699924
1000,0.019895336
1000,0.018535454
1000,0.017225388
1000,0.015669798
1000,0.0138443755
1000,0.012073338
1000,0.010982942
1000,0.011339471
1000,0.013809032
1000,0.018693574
1000,0.025720177
1000,0.033971813
1000,0.04202536
1000,0.048299327
1000,0.051517803
1000,0.05111402
1000,0.047399003
1000,0.041434422
1000,0.034686707
1000,0.028603539
1000,0.024251686
1000,0.022121381
1000,0.022139851
1000,0.02386539
1000,0.0267727
1000,0.030511104
1000,0.03503834
1000,0.04057745
1000,0.047397558
1000,0.05549201
1000,0.06430277
1000,0.07266089
1000,0.07904368
1000,0.08209727
1000,0.0812002
1000,0.07677475
1000,0.070175394
1000,0.063214585
1000,0.057540175
1000,0.054106172
1000,0.05293312
1000,0.053247876
1000,0.053949177
1000,0.05420696
1000,0.053930875
1000,0.053895634
1000,0.05545879
1000,0.05995963
1000,0.06801333
1000,0.078987144
1000,0.090918235
1000,0.10098654
1000,0.10642213
1000,0.10548595
1000,0.09808159
1000,0.085735336
1000,0.07100353
1000,0.056606986
1000,0.044646513
1000,0.03615199
1000,0.03105454
1000,0.02851937
1000,0.02747219
1000,0.02711321
1000,0.027244749
1000,0.028312504
1000,0.03115419
1000,0.036547527
1000,0.044721615
1000,0.05502316
1000,0.065894194
1000,0.07521603
1000,0.08092809
1000,0.08169735
1000,0.07736807
1000,0.069008045
1000,0.058543794
1000,0.048147954
1000,0.039624695
1000,0.034004003
1000,0.031448312
1000,0.03145253
1000,0.03322311
1000,0.03607476
1000,0.039699964
1000,0.044224348
1000,0.050025843
1000,0.057370607
1000,0.066008545
1000,0.07493256
1000,0.08247188
1000,0.08675181
1000,0.08635981
1000,0.080922395
1000,0.071306884
1000,0.059331443
1000,0.047142938
1000,0.036572907
1000,0.028719418
1000,0.023855543
1000,0.021631373
1000,0.02144535
1000,0.022823147
1000,0.025658116
1000,0.03022303
1000,0.036941662
1000,0.045996215
1000,0.05692918
1000,0.068439215
1000,0.078527585
1000,0.08501817
1000,0.08628941
1000,0.08190799
1000,0.07284422
1000,0.061159696
1000,0.049337804
1000,0.039551962
1000,0.033118844
1000,0.030272169
1000,0.03027868
1000,0.031821907
1000,0.033517208
1000,0.03440444
1000,0.034273308
1000,0.033703286
1000,0.033782594
1000,0.035608243
1000,0.039762955
1000,0.045970183
1000,0.053065438
1000,0.059317388
1000,0.0630074
1000,0.06305959
1000,0.059456043
1000,0.0532365
1000,0.0460877
1000,0.039733954
1000,0.0353888
1000,0.033451084
1000,0.033522334
1000,0.03471667
1000,0.036136206
1000,0.037320185
1000,0.03847395
1000,0.040364534
1000,0.043917365
1000,0.04968341
1000,0.05740711
1000,0.065897144
1000,0.073291704
1000,0.07764737
1000,0.07762703
1000,0.072994955
1000,0.06469955
1000,0.05451836
1000,0.044450935
1000,0.036119916
1000,0.030383036
1000,0.02724807
1000,0.026068684
1000,0.025913468
1000,0.025966674
1000,0.025827644
1000,0.025612967
1000,0.025831517
1000,0.027085233
1000,0.029718649
1000,0.033561334
1000,0.03787575
1000,0.041549314
1000,0.043473
1000,0.04296139
1000,0.04002568
1000,0.03536574
1000,0.030098982
1000,0.025370922
1000,0.022012817
1000,0.020356929
1000,0.020244636
1000,0.021195518
1000,0.022658339
1000,0.024245964
1000,0.025868181
1000,0.02771434
1000,0.030088179
1000,0.033160336
1000,0.036755234
1000,0.040286947
1000,0.04289904
1000,0.043766856
1000,0.042428557
1000,0.038982682
1000,0.03405816
1000,0.028585644
1000,0.02349029
1000,0.019437827
1000,0.016718432
1000,0.01529048
1000,0.01494927
1000,0.015541841
1000,0.017129833
1000,0.020016434
1000,0.02460297
1000,0.031110145
1000,0.039276402
1000,0.048185695
1000,0.056351602
1000,0.06209509
1000,0.06411175
1000,0.061990093
1000,0.05642774
1000,0.049034454
1000,0.041810565
1000,0.0365264
1000,0.03423347
1000,0.03505615
1000,0.038308434
1000,0.042877883
1000,0.047731478
1000,0.05235008
1000,0.056905042
1000,0.062064823
1000,0.06849305
1000,0.07627678
1000,0.08457457
1000,0.09168997
1000,0.09560181
1000,0.094754495
1000,0.08873138
1000,0.07847599
1000,0.06597965
1000,0.053612404
1000,0.04339447
1000,0.03646902
1000,0.032918535
1000,0.031942945
1000,0.03231034
1000,0.032914676
1000,0.03324988
1000,0.03362823
1000,0.035039872
1000,0.038687963
1000,0.04537133
1000,0.054954544
1000,0.066150256
1000,0.07674555
1000,0.08424331
1000,0.0867015
1000,0.08341747
1000,0.07514661
1000,0.06379546
1000,0.051773276
1000,0.041271504
1000,0.033712693
1000,0.029517531
1000,0.028223326
1000,0.028880501
1000,0.030572489
1000,0.03286062
1000,0.03596949
1000,0.040618647
1000,0.04755943
1000,0.057012245
1000,0.068247736
1000,0.07951806
1000,0.08843482
1000,0.09271024
1000,0.09098865
1000,0.08339324
1000,0.07150735
1000,0.05780254
1000,0.044810172
1000,0.034393646
1000,0.027353367
1000,0.023436986
