BeanCount,amplitude_envelope
64,0.08708206
64,0.08360593
64,0.07805536
64,0.07142181
64,0.0643078
64,0.056958444
64,0.049458556
64,0.041951716
64,0.034759995
64,0.028357344
64,0.023235997
64,0.019747939
64,0.017992003
64,0.017785156
64,0.018726509
64,0.020335004
64,0.022218624
64,0.02421782
64,0.02646612
64,0.02932756
64,0.03320911
64,0.03830475
64,0.044370443
64,0.050638426
64,0.055942867
64,0.0590426
64,0.059022915
64,0.055608172
64,0.049269307
64,0.041109573
64,0.03258776
64,0.025172742
64,0.020026185
64,0.01778615
64,0.01848728
64,0.021619786
64,0.026307816
64,0.03156946
64,0.036597267
64,0.04097525
64,0.0447397
64,0.048232697
64,0.05180126
64,0.0554839
64,0.058842164
64,0.061036564
64,0.061130423
64,0.05848753
64,0.053076547
64,0.0455434
64,0.0370424
64,0.028925605
64,0.022414152
64,0.018347733
64,0.017063333
64,0.01840647
64,0.021844625
64,0.026639653
64,0.032038376
64,0.03744193
64,0.042504795
64,0.0471159
64,0.051257294
64,0.054806154
64,0.057398442
64,0.058454204
64,0.057380125
64,0.053863205
64,0.048110902
64,0.04092437
64,0.033571407
64,0.027493056
64,0.023935216
64,0.023619816
64,0.026550107
64,0.03200881
64,0.03876622
64,0.0454617
64,0.051052865
64,0.055155937
64,0.058096405
64,0.06063111
64,0.06347707
64,0.06685839
64,0.07027659
64,0.0726254
64,0.072623976
64,0.069388375
64,0.062873304
64,0.053990725
64,0.044400007
64,0.036082648
64,0.030840402
64,0.029847063
64,0.033359963
64,0.040661447
64,0.05025991
64,0.06032418
64,0.06924238
64,0.07610139
64,0.080853775
64,0.084079385
64,0.08647705
64,0.08834677
64,0.08930858
64,0.0883999
64,0.084526196
64,0.07705427
64,0.06624928
64,0.053366687
64,0.040408954
64,0.029671246
64,0.023219338
64,0.022421762
64,0.027627215
64,0.038053688
64,0.051931974
64,0.06690802
64,0.080643415
64,0.09146156
64,0.09880357
64,0.10326723
64,0.10616047
64,0.108757086
64,0.11160643
64,0.11421374
64,0.11522234
64,0.11300857
64,0.10643202
64,0.09540791
64,0.08106286
64,0.06546068
64,0.05106096
64,0.040122043
64,0.034206405
64,0.03387521
64,0.038616102
64,0.047018625
64,0.057167355
64,0.06715505
64,0.07555269
64,0.081664644
64,0.08547964
64,0.08736184
64,0.087644786
64,0.086341575
64,0.08312958
64,0.07761093
64,0.06968533
64,0.05982794
64,0.049143765
64,0.039186243
64,0.031610057
64,0.027762735
64,0.028329642
64,0.033129245
64,0.041125003
64,0.050672017
64,0.05994035
64,0.06738338
64,0.07211941
64,0.07412509
64,0.07414426
64,0.07330905
64,0.07262748
64,0.07256001
64,0.07286386
64,0.07275799
64,0.071311034
64,0.067864165
64,0.062319115
64,0.05521158
64,0.047576807
64,0.04066472
64,0.035595786
64,0.033067152
64,0.033198096
64,0.03555307
64,0.03931769
64,0.04354504
64,0.04738538
64,0.050247494
64,0.05185154
64,0.052158747
64,0.051235784
64,0.049145103
64,0.04592066
64,0.041625734
64,0.036437117
64,0.030692698
64,0.024876319
64,0.019551486
64,0.01526684
64,0.012456427
64,0.011356689
64,0.011957737
64,0.013999591
64,0.01701547
64,0.020414356
64,0.023582319
64,0.025974821
64,0.02718614
64,0.026999211
64,0.02541784
64,0.022669807
64,0.019165661
64,0.015417008
64,0.011938376
64,0.009158184
64,0.0073525403
64,0.0066082934
64,0.0068213465
64,0.007733299
64,0.009002121
64,0.010294424
64,0.011380024
64,0.012204699
64,0.012917198
64,0.0138337845
64,0.015337005
64,0.017726392
64,0.02106506
64,0.025081852
64,0.02918086
64,0.032576468
64,0.03452174
64,0.034549408
64,0.03263089
64,0.02919473
64,0.025005843
64,0.020957313
64,0.017850319
64,0.01622391
64,0.01626702
64,0.017821172
64,0.020465124
64,0.02365745
64,0.026897728
64,0.02985542
64,0.03242247
64,0.034672596
64,0.036740437
64,0.03866989
64,0.04030739
64,0.041299805
64,0.041205615
64,0.0396736
64,0.036612652
64,0.032285627
64,0.027294546
64,0.022457782
64,0.018614098
64,0.01641581
64,0.016174937
64,0.0178042
64,0.020865232
64,0.024708092
64,0.028657503
64,0.032181635
64,0.034978427
64,0.036945462
64,0.038066316
64,0.03829752
64,0.0375338
64,0.03567367
64,0.032738753
64,0.028959444
64,0.024762439
64,0.020666314
64,0.01714108
64,0.014495431
64,0.012834061
64,0.012093185
64,0.012133371
64,0.012851659
64,0.014266622
64,0.016532734
64,0.019864013
64,0.024385866
64,0.029968604
64,0.03611752
64,0.0419895
64,0.046559334
64,0.048891813
64,0.048423395
64,0.045145147
64,0.039625444
64,0.032872
64,0.026077624
64,0.020331016
64,0.016380712
64,0.014512905
64,0.014563925
64,0.01604994
64,0.018369526
64,0.021018272
64,0.023747867
64,0.026612861
64,0.029878592
64,0.03381371
64,0.038448628
64,0.043410774
64,0.047924694
64,0.05100045
64,0.05175253
64,0.049726166
64,0.045105368
64,0.0387329
64,0.03193497
64,0.026211675
64,0.022890048
64,0.022831123
64,0.026260456
64,0.032753564
64,0.04136823
64,0.050889563
64,0.060127135
64,0.0681704
64,0.07449598
64,0.078873426
64,0.08115306
64,0.0811047
64,0.0784336
64,0.0729849
64,0.06501019
64,0.05529082
64,0.04501413
64,0.035477772
64,0.02776692
64,0.02252257
64,0.019857625
64,0.019418674
64,0.020553049
64,0.022524098
64,0.024712088
64,0.026740804
64,0.028493932
64,0.030023346
64,0.031391792
64,0.032527473
64,0.03316894
64,0.03293443
64,0.031486835
64,0.028720228
64,0.024885587
64,0.020596452
64,0.016702944
64,0.0140765
64,0.013375827
64,0.014864227
64,0.018330678
64,0.023141326
64,0.028418504
64,0.033312667
64,0.037298497
64,0.0403882
64,0.04314506
64,0.04645657
64,0.051129676
64,0.0574397
64,0.06482645
64,0.071914256
64,0.07690365
64,0.07820653
64,0.07506111
64,0.0678545
64,0.05803254
64,0.047676276
64,0.03892892
64,0.03345998
64,0.032104045
64,0.03474541
64,0.04045633
64,0.047839455
64,0.055469148
64,0.06228563
64,0.06780668
64,0.07208123
64,0.07541205
64,0.07799275
64,0.07965156
64,0.079839066
64,0.07786605
64,0.073258296
64,0.06603794
64,0.056798447
64,0.04656264
64,0.036512293
64,0.02771268
64,0.020928122
64,0.016567053
64,0.014741635
64,0.015391336
64,0.018403523
64,0.02366613
64,0.031012494
64,0.040067554
64,0.05007444
64,0.059829336
64,0.06782949
64,0.07263842
64,0.07332461
64,0.069753446
64,0.06261225
64,0.053201277
64,0.04309655
64,0.03379086
64,0.026397312
64,0.021473076
64,0.018990649
64,0.018453568
64,0.019128677
64,0.020341933
64,0.021759957
64,0.02356113
64,0.026408022
64,0.031191569
64,0.03861094
64,0.0487368
64,0.060739174
64,0.07292021
64,0.083086856
64,0.08916599
64,0.0898391
64,0.08493846
64,0.07548108
64,0.063380025
64,0.050945323
64,0.040328708
64,0.033075273
64,0.029890161
64,0.030652022
64,0.034633618
64,0.04083773
64,0.048324145
64,0.056400653
64,0.064597115
64,0.07244956
64,0.07924855
64,0.08395467
64,0.085411325
64,0.082809485
64,0.076153174
64,0.06643041
64,0.055411827
64,0.04520037
64,0.03769344
64,0.034098208
64,0.03462083
64,0.03842097
64,0.043873537
64,0.049106322
64,0.052684095
64,0.054191913
64,0.05441506
64,0.054980334
64,0.05762056
64,0.0633797
64,0.07206382
64,0.08214493
64,0.09117664
64,0.09659449
64,0.09659054
64,0.09069695
64,0.0798731
64,0.06614658
64,0.052009113
64,0.03977946
64,0.031101523
64,0.026678653
64,0.026270622
64,0.028913809
64,0.033289697
64,0.038153693
64,0.04272024
64,0.046885386
64,0.051183544
64,0.05645627
64,0.06333957
64,0.07177881
64,0.08079391
64,0.08863191
64,0.09328855
64,0.09320837
64,0.087874755
64,0.07804334
64,0.06555629
64,0.05285346
64,0.042354845
64,0.03588512
64,0.034280065
64,0.037251115
64,0.043520298
64,0.051188234
64,0.058246884
64,0.06309204
64,0.06486824
64,0.06353804
64,0.059692062
64,0.05422408
64,0.04801571
64,0.041736726
64,0.0358033
64,0.030455306
64,0.025854068
64,0.022125054
64,0.019343149
64,0.017496876
64,0.016473124
64,0.016088163
64,0.016164098
64,0.01662384
64,0.017562406
64,0.01925615
64,0.022091592
64,0.026421582
64,0.032378513
64,0.039694916
64,0.047608446
64,0.05492908
64,0.060292978
64,0.062539205
64,0.06107102
64,0.056061942
64,0.048440203
64,0.039659373
64,0.031328436
64,0.024830446
64,0.02104769
64,0.020252991
64,0.0221696
64,0.026162231
64,0.03149853
64,0.037606396
64,0.044241812
64,0.051482596
64,0.059513
64,0.06827734
64,0.07717544
64,0.084979646
64,0.09006688
64,0.09092095
64,0.08672141
64,0.07776049
64,0.06551581
64,0.052364033
64,0.041021068
64,0.033883885
64,0.03246185
64,0.037031125
64,0.046589173
64,0.059131008
64,0.07220012
64,0.0835761
64,0.09185302
64,0.09663672
64,0.098291196
64,0.09742841
64,0.09445254
64,0.08940675
64,0.08216764
64,0.07280624
64,0.061847664
64,0.050300892
64,0.03949985
64,0.030841706
64,0.025487863
64,0.02409114
64,0.02661954
64,0.032332145
64,0.039934155
64,0.04790256
64,0.054922733
64,0.060309816
64,0.064239934
64,0.06763303
64,0.07166765
64,0.07712038
64,0.083832435
64,0.09055757
64,0.095293865
64,0.09600375
64,0.09144095
64,0.081723236
64,0.0684134
64,0.054115828
64,0.04178389
64,0.033984963
64,0.032319814
64,0.037110988
64,0.047403958
64,0.061264206
64,0.076293245
64,0.090243146
64,0.101573505
64,0.10974446
64,0.11507317
64,0.11820189
64,0.11948254
64,0.11863957
64,0.114896655
64,0.10748243
64,0.09621993
64,0.08186997
64,0.06608112
64,0.05102105
64,0.03886136
64,0.03127823
64,0.029086504
64,0.03207795
64,0.039088827
64,0.04828423
64,0.05760528
64,0.06527152
64,0.07019305
64,0.07214041
64,0.07159589
64,0.06938372
64,0.06627613
64,0.06273572
64,0.058860775
64,0.054505087
64,0.049479708
64,0.0437426
64,0.037510224
64,0.031256523
64,0.025607858
64,0.021179356
64,0.018409466
64,0.017445693
64,0.018112654
64,0.01996391
64,0.022395272
64,0.024782019
64,0.026599662
64,0.027501147
64,0.027338548
64,0.026135448
64,0.024039675
64,0.02128724
64,0.018179448
64,0.015052622
64,0.0122309495
64,0.009971531
64,0.008419077
64,0.007586646
64,0.007370288
64,0.007594309
64,0.008074909
64,0.008685028
64,0.009400476
64,0.010306863
64,0.011552805
64,0.013256235
64,0.015400283
64,0.017769556
64,0.019966777
64,0.021516923
64,0.022024343
64,0.02131923
64,0.019534912
64,0.017087562
64,0.014564797
64,0.012564068
64,0.011534112
64,0.0116624
64,0.012837584
64,0.014700459
64,0.016774002
64,0.018638013
64,0.020097245
64,0.021289771
64,0.022687908
64,0.024965586
64,0.028753038
64,0.034348946
64,0.04148715
64,0.049257744
64,0.05625422
64,0.060942963
64,0.062142856
64,0.05942358
64,0.053253487
64,0.04485483
64,0.035851993
64,0.027850414
64,0.022075368
64,0.01915469
64,0.019073462
64,0.021281088
64,0.024896622
64,0.028946057
64,0.032575674
64,0.0352014
64,0.03656244
64,0.036665797
64,0.03565784
64,0.033704154
64,0.030949134
64,0.027563421
64,0.023822438
64,0.020140992
64,0.017025987
64,0.014961891
64,0.014277049
64,0.015043431
64,0.017048787
64,0.019860184
64,0.02297132
64,0.025996769
64,0.028849103
64,0.031815656
64,0.03547224
64,0.040435567
64,0.047019985
64,0.05492362
64,0.06310244
64,0.06994545
64,0.07374067
64,0.07326568
64,0.06823577
64,0.059418723
64,0.048412744
64,0.037212834
64,0.02772234
64,0.021340283
64,0.01871199
64,0.01968055
64,0.023428818
64,0.028766988
64,0.034494262
64,0.039745286
64,0.044228606
64,0.048272993
64,0.052635238
64,0.058105577
64,0.06504517
64,0.0730483
64,0.08089364
64,0.086840935
64,0.089188755
64,0.08688627
64,0.07994818
64,0.06949866
64,0.057449244
64,0.045973487
64,0.036979903
64,0.03173095
64,0.030684408
64,0.033565838
64,0.039613314
64,0.047890488
64,0.05756362
64,0.068049654
64,0.07896931
64,0.08991936
64,0.10018649
64,0.10859216
64,0.1136237
64,0.1138625
64,0.10854331
64,0.09797643
64,0.08361389
64,0.06774945
64,0.05300151
64,0.04174726
64,0.03564675
64,0.03535498
64,0.040472724
64,0.04974026
64,0.061426174
64,0.07380634
64,0.08557252
64,0.09599874
64,0.1047783
64,0.111627355
64,0.11593065
64,0.11670699
64,0.112979
64,0.10435322
64,0.09143256
64,0.07580686
64,0.05966725
64,0.045253944
64,0.034340605
64,0.027888598
64,0.025933273
64,0.027713103
64,0.03200154
64,0.037542034
64,0.043434277
64,0.049317025
64,0.055284258
64,0.061593294
64,0.06828905
64,0.074899405
64,0.08036342
64,0.08328853
64,0.08246835
64,0.07740268
64,0.06853947
64,0.05716514
64,0.045050647
64,0.03401176
64,0.025517873
64,0.020433439
64,0.018922731
64,0.020511981
64,0.024281971
64,0.029142642
64,0.034118764
64,0.038568
64,0.042265806
64,0.045325886
64,0.047989715
64,0.050379314
64,0.052325044
64,0.053357784
64,0.0528823
64,0.050452627
64,0.04601931
64,0.04004008
64,0.03341654
64,0.027281012
64,0.022704622
64,0.020417761
64,0.02062277
64,0.022952186
64,0.026591944
64,0.030546702
64,0.03397543
64,0.036480732
64,0.03823063
64,0.039858434
64,0.04217388
64,0.045777824
64,0.050719175
64,0.05634233
64,0.061409064
64,0.06447347
64,0.064383835
64,0.060714323
64,0.053950846
64,0.04537417
64,0.03671097
64,0.02968712
64,0.025610117
64,0.025079003
64,0.02788409
64,0.033112425
64,0.039426915
64,0.045441844
64,0.050085157
64,0.052834302
64,0.0537479
64,0.053291302
64,0.05204599
64,0.05044003
64,0.048606582
64,0.046409544
64,0.043602277
64,0.040028818
64,0.035767376
64,0.031157814
64,0.026719566
64,0.023007922
64,0.020467537
64,0.019329235
64,0.019580541
64,0.021016873
64,0.023348125
64,0.026312243
64,0.029744973
64,0.03356802
64,0.037690267
64,0.041873388
64,0.04565054
64,0.04836452
64,0.04932834
64,0.04805196
64,0.044453308
64,0.038965482
64,0.032471977
64,0.026077548
64,0.020811578
64,0.017378561
64,0.016025769
64,0.01654646
64,0.018399764
64,0.020909196
64,0.0234886
64,0.025830165
64,0.027984237
64,0.03028477
64,0.03314038
64,0.036773328
64,0.041016433
64,0.045265205
64,0.04861887
64,0.050159186
64,0.049258657
64,0.045806386
64,0.040281422
64,0.033659615
64,0.027185775
64,0.022081066
64,0.019267917
64,0.019184606
64,0.02173087
64,0.026348291
64,0.032207806
64,0.038447667
64,0.044381328
64,0.04959419
64,0.05389491
64,0.057167295
64,0.05921916
64,0.059721697
64,0.058297276
64,0.054730054
64,0.04917721
64,0.04224447
64,0.034875274
64,0.028109685
64,0.022821864
64,0.01952729
64,0.01830615
64,0.018852856
64,0.020628482
64,0.02306822
64,0.02578473
64,0.02869776
64,0.032024655
64,0.036111996
64,0.041165497
64,0.046995483
64,0.05290242
64,0.057777397
64,0.060402643
64,0.059844676
64,0.055793807
64,0.04871991
64,0.039784476
64,0.03054889
64,0.022592485
64,0.017165186
64,0.014960695
64,0.01604489
64,0.019932128
64,0.025772413
64,0.03259486
64,0.039543428
64,0.046043552
64,0.051851828
64,0.056953523
64,0.061332624
64,0.06474309
64,0.066636905
64,0.066317655
64,0.06325045
64,0.057369098
64,0.049241893
64,0.040050957
64,0.03140358
64,0.025008801
64,0.022284426
64,0.023995575
64,0.030025162
64,0.03934652
64,0.050226137
64,0.060637902
64,0.068808325
64,0.07372169
64,0.07535431
64,0.07450289
64,0.07229552
64,0.06964132
64,0.06688416
64,0.06379155
64,0.059834093
64,0.054584455
64,0.048031665
64,0.040669598
64,0.033356003
64,0.027046692
64,0.022524966
64,0.020216316
64,0.020133238
64,0.021947933
64,0.025151687
64,0.02923583
64,0.033822633
64,0.038694125
64,0.043715473
64,0.048700072
64,0.053281628
64,0.0568635
64,0.0587059
64,0.058153197
64,0.054922912
64,0.04931325
64,0.042203993
64,0.034837633
64,0.028474085
64,0.024055216
64,0.021989264
64,0.022107715
64,0.023793869
64,0.026243512
64,0.028790029
64,0.031198325
64,0.03381112
64,0.03745522
64,0.043104906
64,0.051406253
64,0.062232953
64,0.0744568
64,0.086069174
64,0.09467752
64,0.09823738
64,0.09573885
64,0.08758044
64,0.07550015
64,0.06209825
64,0.05012582
64,0.041777223
64,0.03818795
64,0.039256413
64,0.043820333
64,0.050130337
64,0.056487814
64,0.06184782
64,0.06614955
64,0.07020898
64,0.07521596
64,0.08205787
64,0.09073755
64,0.100113474
64,0.108098425
64,0.11229445
64,0.110843055
64,0.103134036
64,0.09006432
64,0.07377912
64,0.057061844
64,0.042622656
64,0.032496076
64,0.027675096
64,0.02802967
64,0.03249037
64,0.03943084
64,0.047149044
64,0.05432712
64,0.060344953
64,0.06534583
64,0.07001424
64,0.075123295
64,0.0810233
64,0.087291986
64,0.09271123
64,0.09561006
64,0.094459206
64,0.08847359
64,0.07798094
64,0.06444705
64,0.05017617
64,0.037788667
64,0.02963278
64,0.027281538
64,0.03122105
64,0.040787306
64,0.054357525
64,0.069750436
64,0.084735684
64,0.09751142
64,0.10699991
64,0.1128513
64,0.11518452
64,0.11425034
64,0.11022136
64,0.103192136
64,0.09333964
64,0.08113432
64,0.067482725
64,0.053710915
64,0.041370176
64,0.031931188
64,0.026467577
64,0.025420275
64,0.028500004
64,0.034745447
64,0.0427227
64,0.050828204
64,0.057631116
64,0.062160913
64,0.064036734
64,0.063397504
64,0.060699914
64,0.056495737
64,0.051277038
64,0.045432657
64,0.03929866
64,0.03324186
64,0.02771209
64,0.023223218
64,0.020259582
64,0.01913325
64,0.019846035
64,0.02201987
64,0.024940353
64,0.027724896
64,0.029585622
64,0.030114265
64,0.029482545
64,0.028460767
64,0.028228128
64,0.030015681
64,0.03467235
64,0.04228439
64,0.051988043
64,0.0620757
64,0.07040573
64,0.0750023
64,0.07463645
64,0.0691959
64,0.059741013
64,0.048227977
64,0.036999326
64,0.028227534
64,0.023464065
64,0.023372008
64,0.027661694
64,0.035208162
64,0.044313032
64,0.05306894
64,0.05976076
64,0.06319939
64,0.062891066
64,0.059028774
64,0.05235385
64,0.043940067
64,0.034958024
64,0.026476724
64,0.01933533
64,0.014080553
64,0.010949745
64,0.00989017
64,0.01061094
64,0.012660366
64,0.015517961
64,0.018687602
64,0.021775989
64,0.02453901
64,0.026882676
64,0.02881865
64,0.03038858
64,0.031585664
64,0.032312036
64,0.03239663
64,0.031664964
64,0.030027907
64,0.027552456
64,0.024487237
64,0.021231221
64,0.01825309
64,0.01598762
64,0.014739716
64,0.014620651
64,0.015531731
64,0.01720323
64,0.019284025
64,0.02146092
64,0.023575112
64,0.025695328
64,0.028108008
64,0.031207876
64,0.035306584
64,0.04041592
64,0.04610269
64,0.0515042
64,0.05552782
64,0.057175666
64,0.0558691
64,0.051647317
64,0.045172106
64,0.037556227
64,0.030092714
64,0.02396877
64,0.020039447
64,0.018712169
64,0.019951552
64,0.023379378
64,0.028423097
64,0.03445787
64,0.04089453
64,0.04719097
64,0.052804492
64,0.057141665
64,0.059575025
64,0.05956276
64,0.056844812
64,0.051617064
64,0.044564426
64,0.036714796
64,0.02917881
64,0.022887029
64,0.018411841
64,0.015911547
64,0.0151923075
64,0.01585377
64,0.017470164
64,0.019756122
64,0.022667084
64,0.026392689
64,0.031229185
64,0.037362263
64,0.044638693
64,0.05243007
64,0.059668094
64,0.06506133
64,0.067436606
64,0.06609778
64,0.06107103
64,0.05314556
64,0.043697942
64,0.034359384
64,0.02663612
64,0.021596985
64,0.019696018
64,0.02075283
64,0.024084765
64,0.028756361
64,0.033882134
64,0.038892977
64,0.043670297
64,0.048484027
64,0.053739674
64,0.059624504
64,0.06581108
64,0.07137791
64,0.075022444
64,0.075505644
64,0.072139084
64,0.06509754
64,0.05544244
64,0.044866286
64,0.03526592
64,0.02829588
64,0.025033496
64,0.025828537
64,0.030343896
64,0.037745748
64,0.04697266
64,0.057001404
64,0.06703196
64,0.07653376
64,0.08512997
64,0.092358865
64,0.097466044
64,0.09942302
64,0.09724854
64,0.09050108
64,0.07966577
64,0.06621761
64,0.052338563
64,0.04040594
64,0.03241695
64,0.029512053
64,0.03171415
64,0.037944946
64,0.046330694
64,0.054754555
64,0.061535083
