BeanCount,amplitude_envelope
32,0.014941143
32,0.014787341
32,0.015288651
32,0.017453745
32,0.022284167
32,0.03035741
32,0.041462336
32,0.054430656
32,0.06726996
32,0.07761323
32,0.0833682
32,0.083331935
32,0.07753683
32,0.06722298
32,0.054489803
32,0.041786317
32,0.031404633
32,0.025082989
32,0.023765009
32,0.027520433
32,0.03562034
32,0.0467524
32,0.059337497
32,0.07186505
32,0.0831378
32,0.09235479
32,0.09903221
32,0.10281883
32,0.1033345
32,0.10017655
32,0.0931243
32,0.08243102
32,0.069029346
32,0.05451933
32,0.040925235
32,0.030308677
32,0.024348259
32,0.023982491
32,0.029189918
32,0.038959417
32,0.05148763
32,0.064604454
32,0.07635635
32,0.08557407
32,0.09216278
32,0.09691073
32,0.100875966
32,0.1046704
32,0.10801192
32,0.10977776
32,0.10852897
32,0.10320708
32,0.09365226
32,0.08075486
32,0.06623611
32,0.052188348
32,0.04055474
32,0.032705184
32,0.029208828
32,0.029833741
32,0.03374586
32,0.039838742
32,0.047087662
32,0.05481134
32,0.062751696
32,0.07092164
32,0.079261206
32,0.08728102
32,0.09391632
32,0.097721875
32,0.09736045
32,0.092155166
32,0.08242364
32,0.06945173
32,0.05516424
32,0.041651938
32,0.030710775
32,0.023507684
32,0.020429483
32,0.021113768
32,0.024627542
32,0.029744938
32,0.035262495
32,0.040270872
32,0.0442944
32,0.047252364
32,0.049283244
32,0.05053188
32,0.050993185
32,0.050472803
32,0.048681434
32,0.04540947
32,0.04068368
32,0.034838807
32,0.028486641
32,0.022397283
32,0.017335735
32,0.0139020085
32,0.012412184
32,0.012843668
32,0.014854579
32,0.017872293
32,0.021229314
32,0.024310194
32,0.026667437
32,0.028070321
32,0.028479407
32,0.027980043
32,0.026718777
32,0.024867363
32,0.02261397
32,0.020165108
32,0.017740574
32,0.0155546395
32,0.01378568
32,0.01254094
32,0.011831358
32,0.011573543
32,0.011629572
32,0.0118834
32,0.012334711
32,0.0131719615
32,0.014779215
32,0.017646492
32,0.022186955
32,0.02850886
32,0.036225837
32,0.04439977
32,0.0516822
32,0.05664667
32,0.05820366
32,0.05592988
32,0.05019604
32,0.042078894
32,0.033107363
32,0.024920741
32,0.018933067
32,0.016077304
32,0.016666848
32,0.020387169
32,0.0264143
32,0.033642348
32,0.040982027
32,0.047662016
32,0.053430196
32,0.05853184
32,0.0634174
32,0.06831947
32,0.07294281
32,0.07645069
32,0.07777405
32,0.076077916
32,0.071137495
32,0.063488014
32,0.05433449
32,0.045257967
32,0.03780074
32,0.0330673
32,0.031467814
32,0.03267265
32,0.035781834
32,0.03965031
32,0.043253038
32,0.045959808
32,0.047639035
32,0.048573256
32,0.04923132
32,0.049996123
32,0.05095745
32,0.05184649
32,0.052131865
32,0.051231556
32,0.048756063
32,0.044698723
32,0.039503887
32,0.03397452
32,0.029046519
32,0.025523
32,0.023873359
32,0.024163915
32,0.026133133
32,0.029372502
32,0.033533383
32,0.03846026
32,0.044173524
32,0.050701514
32,0.057840038
32,0.06496079
32,0.07098483
32,0.07458506
32,0.074586
32,0.07041434
32,0.062395617
32,0.05175949
32,0.04036183
32,0.030249244
32,0.02321224
32,0.020426193
32,0.022233993
32,0.028099684
32,0.03674241
32,0.046437256
32,0.055434577
32,0.06239721
32,0.06671195
32,0.06854519
32,0.06860674
32,0.06772422
32,0.066426955
32,0.06473
32,0.062208474
32,0.058309592
32,0.05273605
32,0.045715943
32,0.038049333
32,0.03092753
32,0.02561317
32,0.02310433
32,0.02388799
32,0.027852248
32,0.034381874
32,0.042605314
32,0.05169678
32,0.061097283
32,0.07054668
32,0.07990594
32,0.08886216
32,0.09669681
32,0.10228089
32,0.10433876
32,0.10188271
32,0.094633915
32,0.08325306
32,0.06929529
32,0.054911084
32,0.042392414
32,0.03369431
32,0.030041702
32,0.031697232
32,0.037929606
32,0.047186673
32,0.057443865
32,0.06665486
32,0.073193066
32,0.076158404
32,0.07544849
32,0.07159167
32,0.06545294
32,0.05795156
32,0.0498863
32,0.041890543
32,0.03446951
32,0.028042968
32,0.0229475
32,0.019402793
32,0.017467009
32,0.01700554
32,0.017692327
32,0.019059533
32,0.02060007
32,0.021906268
32,0.022805046
32,0.023437873
32,0.024240488
32,0.02580265
32,0.028631657
32,0.0328927
32,0.038230848
32,0.04376781
32,0.04830432
32,0.050674554
32,0.05013417
32,0.046643704
32,0.040937077
32,0.034358863
32,0.028537326
32,0.024993038
32,0.024783999
32,0.028262388
32,0.03499009
32,0.043842327
32,0.053295802
32,0.06183601
32,0.068345584
32,0.07229954
32,0.07368429
32,0.07274655
32,0.06976942
32,0.06500096
32,0.05872034
32,0.05134037
32,0.043463435
32,0.03585014
32,0.02929433
32,0.024446482
32,0.021659274
32,0.020918453
32,0.021884307
32,0.024031626
32,0.026843403
32,0.029991644
32,0.033431124
32,0.03734873
32,0.041969314
32,0.047299094
32,0.052931514
32,0.0580262
32,0.061506666
32,0.06241652
32,0.060277008
32,0.05527981
32,0.048244093
32,0.040381923
32,0.032975726
32,0.02707764
32,0.02331775
32,0.021861628
32,0.022511015
32,0.024904748
32,0.028741147
32,0.03392255
32,0.040544815
32,0.048720576
32,0.058304228
32,0.06863438
32,0.07842608
32,0.085927784
32,0.08937047
32,0.087576516
32,0.08044119
32,0.06905105
32,0.055431876
32,0.042067382
32,0.031352874
32,0.02511016
32,0.024246331
32,0.028607491
32,0.037051737
32,0.047738135
32,0.058589265
32,0.06783223
32,0.074447356
32,0.07831605
32,0.07999142
32,0.0802227
32,0.07947794
32,0.077708304
32,0.07446275
32,0.069263846
32,0.062004697
32,0.053138938
32,0.043590676
32,0.03447136
32,0.026753882
32,0.021030327
32,0.01742101
32,0.015642444
32,0.015194462
32,0.015600366
32,0.016626546
32,0.018411297
32,0.021443326
32,0.026367215
32,0.033660986
32,0.043288246
32,0.05445802
32,0.06562532
32,0.07479787
32,0.08008851
32,0.080318466
32,0.075416625
32,0.06644284
32,0.055252932
32,0.043983847
32,0.034555078
32,0.028307779
32,0.025833258
32,0.026993537
32,0.031095399
32,0.03715202
32,0.044156916
32,0.05129693
32,0.058036
32,0.06402864
32,0.068924524
32,0.07221916
32,0.073280096
32,0.07156284
32,0.06689934
32,0.059683062
32,0.050849713
32,0.04167025
32,0.033441946
32,0.027183848
32,0.023427643
32,0.02215217
32,0.022864869
32,0.024804724
32,0.027215917
32,0.029614113
32,0.031951614
32,0.03460217
32,0.038148522
32,0.04304205
32,0.04926793
32,0.05616663
32,0.062511645
32,0.06683708
32,0.06790006
32,0.06510351
32,0.058717664
32,0.04982262
32,0.04001593
32,0.031011438
32,0.024257284
32,0.02066284
32,0.02048075
32,0.023348767
32,0.028463421
32,0.03484181
32,0.04161467
32,0.0482588
32,0.054649267
32,0.060872108
32,0.06689398
32,0.07228911
32,0.07619898
32,0.07757493
32,0.075589195
32,0.0700206
32,0.0614427
32,0.05112446
32,0.04070984
32,0.031830423
32,0.025771948
32,0.023264572
32,0.024425263
32,0.028836772
32,0.03571861
32,0.044131737
32,0.05314664
32,0.06191441
32,0.06963853
32,0.07551356
32,0.07874492
32,0.07872616
32,0.07530033
32,0.0689093
32,0.060520288
32,0.051389996
32,0.042779606
32,0.035703942
32,0.030759305
32,0.02805341
32,0.027252138
32,0.027732506
32,0.028808882
32,0.029980117
32,0.031116974
32,0.03249623
32,0.03463618
32,0.037991136
32,0.04263776
32,0.04809266
32,0.053353224
32,0.057169206
32,0.058453698
32,0.056668077
32,0.052026883
32,0.045459464
32,0.03835874
32,0.032206405
32,0.028191617
32,0.02693385
32,0.02837684
32,0.031874765
32,0.03645639
32,0.04120432
32,0.045629982
32,0.049890682
32,0.05471905
32,0.0610507
32,0.06948165
32,0.07977336
32,0.0906473
32,0.100013815
32,0.10558558
32,0.10564956
32,0.099689536
32,0.088602714
32,0.07445778
32,0.059939563
32,0.047687277
32,0.0397147
32,0.037047427
32,0.039636314
32,0.04654045
32,0.056314524
32,0.067480475
32,0.07893473
32,0.09016272
32,0.1011809
32,0.11219914
32,0.12311251
32,0.13306686
32,0.14038873
32,0.14301209
32,0.13924961
32,0.12853898
32,0.11180873
32,0.091330126
32,0.07015754
32,0.051391464
32,0.037504356
32,0.029884974
32,0.028667158
32,0.032842197
32,0.040603943
32,0.0498413
32,0.05866849
32,0.06586087
32,0.07106329
32,0.07469288
32,0.07755706
32,0.080330126
32,0.08311615
32,0.085299864
32,0.08576229
32,0.08337046
32,0.07751541
32,0.06845073
32,0.057304863
32,0.045804724
32,0.035844482
32,0.02904398
32,0.02640797
32,0.028149946
32,0.03370158
32,0.04189816
32,0.051305648
32,0.06061805
32,0.069008805
32,0.07630367
32,0.082884476
32,0.089333095
32,0.09594471
32,0.1023193
32,0.10725788
32,0.10908874
32,0.10633109
32,0.0983927
32,0.08595485
32,0.07088704
32,0.055763654
32,0.04318442
32,0.035130862
32,0.032534085
32,0.035138056
32,0.04167065
32,0.050277356
32,0.059109546
32,0.066893525
32,0.07326538
32,0.078705125
32,0.08407986
32,0.09000258
32,0.09631225
32,0.10193318
32,0.10520458
32,0.10454293
32,0.09912196
32,0.08926255
32,0.076404065
32,0.062725715
32,0.05058842
32,0.041967
32,0.038011357
32,0.038826592
32,0.043505836
32,0.050402183
32,0.057577003
32,0.06330757
32,0.06649731
32,0.06685699
32,0.064809315
32,0.06117319
32,0.056784812
32,0.052223668
32,0.04772582
32,0.04325875
32,0.03868047
32,0.033909794
32,0.029040392
32,0.024355508
32,0.020252518
32,0.017123941
32,0.0152440425
32,0.0146962
32,0.015356032
32,0.0169247
32,0.01899523
32,0.02113018
32,0.022926854
32,0.024056854
32,0.024291411
32,0.023534644
32,0.021866962
32,0.019567812
32,0.017080074
32,0.014912495
32,0.013509829
32,0.013130385
32,0.01376921
32,0.01515432
32,0.016826969
32,0.018299913
32,0.019267773
32,0.01981814
32,0.020564346
32,0.022614991
32,0.027332429
32,0.035897907
32,0.048781067
32,0.065295935
32,0.08345716
32,0.10027868
32,0.1124972
32,0.11749604
32,0.11407017
32,0.10275242
32,0.08564827
32,0.065902635
32,0.04699346
32,0.032048322
32,0.023323826
32,0.021911722
32,0.027673803
32,0.03937398
32,0.05497293
32,0.072050385
32,0.08829255
32,0.101935446
32,0.11201975
32,0.11833799
32,0.121092625
32,0.12047665
32,0.11645682
32,0.10889654
32,0.09790591
32,0.084153116
32,0.06893267
32,0.053961143
32,0.041002735
32,0.031470597
32,0.026129302
32,0.024970688
32,0.027283194
32,0.031886563
32,0.037462305
32,0.042884663
32,0.04746175
32,0.05102686
32,0.05385281
32,0.056402374
32,0.05900148
32,0.06157691
32,0.0635927
32,0.06423856
32,0.06279546
32,0.059009407
32,0.053309537
32,0.046789147
32,0.040957563
32,0.037358038
32,0.037180264
32,0.04095884
32,0.04840684
32,0.058433183
32,0.06937955
32,0.07944574
32,0.087173596
32,0.091780394
32,0.09316669
32,0.0916266
32,0.08749704
32,0.08099113
32,0.072303735
32,0.061871473
32,0.05055491
32,0.039598357
32,0.030390775
32,0.024136294
32,0.021548115
32,0.022649609
32,0.02673403
32,0.03250777
32,0.038409416
32,0.043045808
32,0.045620866
32,0.046183135
32,0.045562554
32,0.04501976
32,0.045754712
32,0.048447922
32,0.052979607
32,0.058419637
32,0.06330317
32,0.06611221
32,0.065795496
32,0.062111676
32,0.05565118
32,0.04757439
32,0.039220948
32,0.03174297
32,0.025862785
32,0.02180039
32,0.019363942
32,0.01814742
32,0.017753309
32,0.017965313
32,0.018821776
32,0.020569606
32,0.023512632
32,0.027802842
32,0.03325034
32,0.039235555
32,0.04478279
32,0.048795704
