BeanCount,rms_db,shake_rate_bpm
1024,-15.828941,269.23077
1024,-15.79373,276.3158
1024,-15.603428,283.78378
1024,-17.088573,291.66666
1024,-17.513634,300.0
1024,-20.374731,308.82352
1024,-21.819952,318.18182
1024,-24.183252,328.125
1024,-23.25667,338.7097
1024,-19.074816,350.0
1024,-16.7973,362.06897
1024,-13.215664,375.0
1024,-12.333534,385.71426
1024,-12.107374,397.05884
1024,-15.062662,409.0909
1024,-18.553587,421.875
1024,-21.281424,435.4839
1024,-22.337526,449.99997
1024,-21.166258,465.51724
1024,-21.322573,482.14285
1024,-19.340425,500.0
1024,-15.47444,519.2308
1024,-14.190756,540.0
1024,-14.118692,562.5
1024,-15.393412,610.1695
1024,-18.020536,666.6666
1024,-20.066046,734.6939
1024,-21.196184,818.1818
1024,-22.060724,923.07697
1024,-19.664495,1058.8235
1024,-18.800833,1241.3794
1024,-18.50252,1500.0
1024,-17.234982,1125.0
1024,-17.06831,899.99994
1024,-17.731173,750.0
1024,-20.67169,627.907
1024,-24.252798,540.0
1024,-27.572683,473.6842
1024,-25.855497,421.875
1024,-22.179823,380.2817
1024,-16.868244,346.15384
1024,-13.133081,356.7073
1024,-13.148972,367.92453
1024,-14.419212,379.87012
1024,-17.557512,392.61746
1024,-24.311438,406.25
1024,-25.89168,420.8633
1024,-22.998854,436.56717
1024,-20.745214,453.48837
1024,-16.98477,471.7742
1024,-17.138453,491.59662
1024,-13.992693,513.1579
1024,-14.802031,536.69727
1024,-13.94619,562.5
1024,-15.4242,473.6842
1024,-16.5917,409.0909
1024,-18.662764,360.0
1024,-20.910677,321.42856
1024,-23.577837,290.32257
1024,-21.51412,264.70587
1024,-16.729147,243.24324
1024,-9.210804,224.99998
1024,-6.083311,231.36246
1024,-4.7102566,238.09523
1024,-5.4791927,245.23161
1024,-7.7885647,252.80899
1024,-12.282755,260.86957
1024,-14.568802,269.4611
1024,-13.186136,278.6378
1024,-10.949379,288.46152
1024,-9.622255,299.00333
1024,-8.800905,310.34485
1024,-8.570288,322.58063
1024,-10.745024,335.8209
1024,-13.039068,350.19455
1024,-16.368216,365.85364
1024,-18.976187,382.97873
1024,-21.870874,401.78574
1024,-24.513346,422.5352
1024,-22.763712,445.54456
1024,-16.271954,471.2042
1024,-6.7176266,500.0
1024,-3.2027626,493.90247
1024,-2.2749557,487.95178
1024,-3.1619644,482.14285
1024,-6.547184,476.47058
1024,-11.095858,470.93027
1024,-14.805815,465.51724
1024,-12.340879,460.2273
1024,-7.6311874,455.05618
1024,-6.8293076,449.99997
1024,-5.9678993,454.54547
1024,-8.014084,459.18365
1024,-8.522234,463.91754
1024,-10.992624,468.74997
1024,-14.615284,473.6842
1024,-17.110476,478.7234
1024,-18.627066,483.87097
1024,-14.325163,489.13043
1024,-6.4243965,494.5055
1024,-2.034235,500.0
1024,-1.3736944,493.90247
1024,-1.6758442,487.95178
1024,-6.248827,482.14285
1024,-9.903526,476.47058
1024,-13.563786,470.93027
1024,-14.797224,465.51724
1024,-13.332706,460.2273
1024,-10.942324,455.05618
1024,-8.779135,449.99997
1024,-8.463686,449.99997
1024,-9.568445,449.99997
1024,-10.879116,449.99997
1024,-14.915417,449.99997
1024,-17.135715,449.99997
1024,-18.995516,449.99997
1024,-22.077814,449.99997
1024,-20.98324,449.99997
1024,-17.780592,449.99997
1024,-10.486313,449.99997
1024,-6.7289333,459.18365
1024,-6.344702,468.74997
1024,-7.7089214,478.7234
1024,-12.646009,489.13043
1024,-16.414602,500.0
1024,-17.292488,511.36365
1024,-16.645985,523.25586
1024,-14.032944,535.7143
1024,-11.367144,548.78046
1024,-9.597944,562.5
1024,-9.465435,545.4545
1024,-10.326889,529.41174
1024,-13.844917,514.2857
1024,-16.892168,500.0
1024,-18.891764,486.48648
1024,-18.409433,473.6842
1024,-13.20772,461.53848
1024,-4.0674877,449.99997
1024,-0.32056808,454.54547
1024,-0.13659763,459.18365
1024,-1.1097622,463.91754
1024,-7.44849,468.74997
1024,-10.831392,473.6842
1024,-13.652399,478.7234
1024,-15.6718445,483.87097
1024,-13.207407,489.13043
1024,-12.137693,494.5055
1024,-10.315641,500.0
1024,-9.454252,493.90247
1024,-9.955725,487.95178
1024,-11.441288,482.14285
1024,-14.320307,476.47058
1024,-17.059551,470.93027
1024,-19.292082,465.51724
1024,-18.235083,460.2273
1024,-10.6692505,455.05618
1024,-5.401493,449.99997
1024,-1.8312454,449.99997
1024,-1.2802238,449.99997
1024,-2.091814,449.99997
1024,-5.5358696,449.99997
1024,-10.037924,449.99997
1024,-13.029673,449.99997
1024,-13.027403,449.99997
1024,-9.292917,449.99997
1024,-6.6455917,449.99997
1024,-6.0616283,449.99997
1024,-7.2530994,449.99997
1024,-10.596809,449.99997
1024,-12.698153,449.99997
1024,-16.283876,449.99997
1024,-18.090395,449.99997
1024,-20.266947,449.99997
1024,-20.515615,449.99997
1024,-14.286354,449.99997
1024,-5.940712,449.99997
1024,-1.589695,449.99997
1024,-0.27526188,468.74997
1024,-0.4127922,489.13043
1024,-3.0818577,511.36365
1024,-9.332594,535.7143
1024,-12.942183,562.5
1024,-15.561148,592.1052
1024,-15.107037,625.0
1024,-12.234644,661.7647
1024,-11.447794,703.125
1024,-11.615828,750.0
1024,-14.279203,540.0
1024,-18.17317,421.875
1024,-20.21953,346.15384
1024,-16.930033,293.47827
1024,-12.00053,254.71698
1024,-7.3822937,224.99998
1024,-6.912937,230.76924
1024,-7.849249,236.8421
1024,-10.201279,243.24324
1024,-17.49861,250.0
1024,-19.708494,257.14285
1024,-16.952353,264.70587
1024,-15.643248,272.72726
1024,-14.504431,281.25
1024,-14.576881,290.32257
1024,-14.711666,300.0
1024,-15.366922,310.34485
1024,-16.237381,321.42856
1024,-16.68086,333.3333
1024,-18.300486,346.15384
1024,-19.332354,360.0
1024,-20.0927,375.0
1024,-22.253431,391.30435
1024,-17.302847,409.0909
1024,-9.247789,428.57144
1024,-5.2886353,449.99997
1024,-3.704996,454.54547
1024,-4.0604324,459.18365
1024,-5.8416233,463.91754
1024,-10.362116,468.74997
1024,-14.657331,473.6842
1024,-16.782488,478.7234
1024,-15.65752,483.87097
1024,-12.583307,489.13043
1024,-11.308456,494.5055
1024,-11.022633,500.0
1024,-11.096474,440.21738
1024,-11.7449,393.20386
1024,-12.509552,355.26318
1024,-14.511293,324.0
1024,-18.32245,297.79413
1024,-21.434748,275.51022
1024,-19.501177,256.32913
1024,-13.131674,239.64496
1024,-7.5894165,224.99998
1024,-5.660509,230.76924
1024,-5.67597,236.8421
1024,-7.1063137,243.24324
1024,-12.130751,250.0
1024,-16.691916,257.14285
1024,-18.157297,264.70587
1024,-17.680658,272.72726
1024,-13.988699,281.25
1024,-12.152716,290.32257
1024,-11.556271,300.0
1024,-12.693249,310.34485
1024,-15.137863,321.42856
1024,-17.985712,333.3333
1024,-20.677443,346.15384
1024,-22.51121,360.0
1024,-23.920118,375.0
1024,-24.742044,391.30435
1024,-16.589754,409.0909
1024,-12.102743,428.57144
1024,-9.242275,449.99997
1024,-8.980988,459.18365
1024,-10.156939,468.74997
1024,-14.058998,478.7234
1024,-16.401516,489.13043
1024,-19.425112,500.0
1024,-20.125025,511.36365
1024,-18.498205,523.25586
1024,-16.156813,535.7143
1024,-13.692114,548.78046
1024,-13.462864,562.5
1024,-13.487558,486.48648
1024,-16.829535,428.57144
1024,-18.58949,382.97873
1024,-21.483809,346.15384
1024,-22.964071,315.7895
1024,-19.077929,290.32257
1024,-12.542181,268.6567
1024,-6.4701824,250.0
1024,-5.27483,256.32913
1024,-5.404167,262.987
1024,-8.337206,270.0
1024,-12.883654,277.39725
1024,-16.268574,285.21127
1024,-15.150688,293.47827
1024,-13.963928,302.2388
1024,-12.036638,311.53845
1024,-12.003332,321.42856
1024,-12.218967,331.9672
1024,-13.560015,343.22034
1024,-15.216429,355.26318
1024,-18.31587,368.18182
1024,-21.61654,382.07547
1024,-22.438318,397.05884
1024,-19.142332,413.2653
1024,-16.103651,430.85104
1024,-11.666248,449.99997
1024,-8.403584,454.54547
1024,-8.312685,459.18365
1024,-8.792351,463.91754
1024,-14.437195,468.74997
1024,-17.480207,473.6842
1024,-20.28174,478.7234
1024,-20.499208,483.87097
1024,-17.570395,489.13043
1024,-13.456142,494.5055
1024,-11.1367035,500.0
1024,-10.496473,500.0
1024,-11.8906975,500.0
1024,-13.642557,500.0
1024,-17.291656,500.0
1024,-20.338785,500.0
1024,-20.516535,500.0
1024,-14.066404,500.0
1024,-5.449646,500.0
1024,-2.6221962,500.0
1024,-2.1102657,500.0
1024,-3.27005,500.0
1024,-8.30121,500.0
1024,-13.794371,500.0
1024,-15.831974,500.0
1024,-16.5623,500.0
1024,-12.355875,500.0
1024,-11.423817,500.0
1024,-10.065638,500.0
1024,-10.99799,493.90247
1024,-12.361464,487.95178
1024,-15.106878,482.14285
1024,-18.964197,476.47058
1024,-21.712439,470.93027
1024,-23.37525,465.51724
1024,-23.203959,460.2273
1024,-16.159582,455.05618
1024,-8.217678,449.99997
1024,-5.0759716,449.99997
1024,-4.355509,449.99997
1024,-5.062578,449.99997
1024,-8.49181,449.99997
1024,-11.786139,449.99997
1024,-15.819376,449.99997
1024,-17.84231,449.99997
1024,-15.00198,449.99997
1024,-12.988764,449.99997
1024,-11.927404,449.99997
1024,-12.287575,449.99997
1024,-13.248873,449.99997
1024,-14.476421,449.99997
1024,-15.988733,449.99997
1024,-18.442652,449.99997
1024,-21.548014,449.99997
1024,-23.76954,449.99997
1024,-19.762186,449.99997
1024,-11.366615,449.99997
1024,-4.9625072,449.99997
1024,-1.717041,454.54547
1024,-1.4864483,459.18365
1024,-2.721157,463.91754
1024,-8.046518,468.74997
1024,-11.797962,473.6842
1024,-13.8038845,478.7234
1024,-14.913166,483.87097
1024,-12.200502,489.13043
1024,-11.451435,494.5055
1024,-10.513638,500.0
1024,-11.744459,440.21738
1024,-12.651211,393.20386
1024,-15.63059,355.26318
1024,-17.292845,324.0
1024,-20.507975,297.79413
1024,-23.22281,275.51022
1024,-23.370756,256.32913
1024,-14.584122,239.64496
1024,-8.112637,224.99998
1024,-3.4401703,230.76924
1024,-1.8318729,236.8421
1024,-1.9564228,243.24324
1024,-4.0605164,250.0
1024,-10.812683,257.14285
1024,-13.045898,264.70587
1024,-13.529968,272.72726
1024,-12.666986,281.25
1024,-11.122013,290.32257
1024,-11.363657,300.0
1024,-11.861515,310.34485
1024,-13.465284,321.42856
1024,-14.772387,333.3333
1024,-15.411194,346.15384
1024,-19.705385,360.0
1024,-22.292086,375.0
1024,-24.100836,391.30435
1024,-23.669893,409.0909
1024,-13.122578,428.57144
1024,-5.0543175,449.99997
1024,-2.5344677,454.54547
1024,-2.1011734,459.18365
1024,-2.9140434,463.91754
1024,-6.193199,468.74997
1024,-9.430054,473.6842
1024,-12.660366,478.7234
1024,-12.384319,483.87097
1024,-9.043547,489.13043
1024,-8.328871,494.5055
1024,-8.067711,500.0
1024,-9.64039,500.0
1024,-12.357746,500.0
1024,-15.763048,500.0
1024,-18.348711,500.0
1024,-20.821135,500.0
1024,-22.824835,500.0
1024,-21.124289,500.0
1024,-9.262285,500.0
1024,-4.2945824,500.0
1024,-2.4891224,500.0
1024,-2.8311844,500.0
1024,-4.1865444,500.0
1024,-9.145182,500.0
1024,-11.925369,500.0
1024,-14.64608,500.0
1024,-13.672274,500.0
1024,-12.082182,500.0
1024,-11.177673,500.0
1024,-11.661524,449.99997
1024,-13.024815,409.0909
1024,-15.882547,375.0
1024,-17.395924,346.15384
1024,-20.053751,321.42856
1024,-22.613989,300.0
1024,-19.003077,281.25
1024,-10.40605,264.70587
1024,-4.38303,250.0
1024,-2.0037537,255.52051
1024,-1.7514229,261.2903
1024,-3.4043217,267.32672
1024,-7.135748,273.64865
1024,-13.0516205,280.27682
1024,-14.953335,287.23404
1024,-14.65344,294.54547
1024,-13.464109,302.2388
1024,-12.337206,310.34485
1024,-12.616251,318.89764
1024,-13.339266,327.9352
1024,-15.311878,337.5
1024,-17.059504,347.63947
1024,-19.267027,358.40707
1024,-23.149187,369.863
1024,-18.434729,382.07547
1024,-11.072363,395.12195
1024,-4.5858727,409.0909
1024,-3.3346958,415.9664
1024,-3.5780811,423.07693
1024,-5.1007233,430.43478
1024,-12.7491665,438.0531
1024,-16.650652,445.94592
1024,-18.272173,454.12845
1024,-18.4872,462.61685
1024,-18.512243,471.4286
1024,-16.678047,480.58252
1024,-16.61913,490.099
1024,-16.878748,500.0
1024,-19.653734,487.95178
1024,-19.081102,476.47058
1024,-19.416395,465.51724
1024,-19.924921,455.05618
1024,-23.450293,445.05496
1024,-25.726717,435.4839
1024,-19.417562,426.3158
1024,-13.577976,417.5258
1024,-7.1151047,409.0909
1024,-4.9840546,419.49155
1024,-5.0450478,430.43478
1024,-6.660326,441.96426
1024,-12.90073,454.12845
1024,-16.691204,466.98114
1024,-19.197313,480.58252
1024,-19.816347,495.0
1024,-19.770464,510.30927
1024,-15.716787,526.5957
1024,-15.369663,543.95605
1024,-14.083979,562.5
1024,-15.728918,545.4545
1024,-16.175974,529.41174
1024,-18.331099,514.2857
1024,-20.178461,500.0
1024,-20.840899,486.48648
1024,-14.338018,473.6842
1024,-9.959101,461.53848
1024,-5.755577,449.99997
1024,-4.488554,459.18365
1024,-4.40341,468.74997
1024,-6.752981,478.7234
1024,-11.002428,489.13043
1024,-15.5041485,500.0
1024,-17.607405,511.36365
1024,-18.697485,523.25586
1024,-14.964113,535.7143
1024,-14.286945,548.78046
1024,-12.545891,562.5
1024,-13.879658,473.6842
1024,-14.506226,409.0909
1024,-17.94863,360.0
1024,-19.572119,321.42856
1024,-22.676233,290.32257
1024,-17.975924,264.70587
1024,-10.149496,243.24324
1024,-5.093918,224.99998
1024,-2.4152336,225.5639
1024,-2.2566643,226.13066
1024,-2.8835888,226.70024
1024,-7.9256706,227.27274
1024,-13.038101,227.84811
1024,-14.929548,228.42639
1024,-15.192808,229.00764
1024,-13.853491,229.59183
1024,-13.686691,230.17903
1024,-13.363878,230.76924
1024,-15.136225,231.36246
1024,-16.132162,231.95877
1024,-18.366728,232.55815
1024,-19.140429,233.16061
1024,-22.554876,233.76624
1024,-24.561068,234.37498
1024,-25.001738,234.98694
1024,-14.866869,235.6021
1024,-7.803995,236.22046
1024,-2.7062511,236.8421
1024,-1.7138405,237.5
1024,-2.1359215,238.16156
1024,-5.462425,238.82683
1024,-10.222403,239.4958
1024,-14.129103,240.16853
1024,-15.967501,240.84506
1024,-17.251337,241.52542
1024,-17.24129,242.20963
1024,-16.62169,242.89772
1024,-15.825472,243.58974
1024,-14.881962,244.2857
1024,-15.224138,244.98567
1024,-16.364473,245.68965
1024,-19.39918,246.39769
1024,-20.758535,247.10983
1024,-19.985422,247.8261
1024,-14.646734,248.54651
1024,-11.5858555,249.27115
1024,-8.917938,250.0
1024,-8.54759,255.52051
1024,-9.209272,261.2903
1024,-11.50275,267.32672
1024,-15.458689,273.64865
1024,-18.737295,280.27682
1024,-22.64966,287.23404
1024,-24.599592,294.54547
1024,-25.19137,302.2388
1024,-25.342085,310.34485
1024,-25.634806,318.89764
1024,-23.516352,327.9352
1024,-22.626928,337.5
1024,-21.972242,347.63947
1024,-23.995382,358.40707
1024,-24.857775,369.863
1024,-23.833578,382.07547
1024,-17.22455,395.12195
1024,-9.302139,409.0909
1024,-4.718134,419.49155
1024,-3.8652039,430.43478
1024,-4.7257576,441.96426
1024,-7.967966,454.12845
1024,-14.250717,466.98114
1024,-17.232935,480.58252
1024,-18.409906,495.0
1024,-18.549662,510.30927
1024,-14.8449,526.5957
1024,-13.321224,543.95605
1024,-11.753481,562.5
1024,-9.843676,521.73914
1024,-9.952885,486.48648
1024,-10.77235,455.69623
1024,-14.722305,428.57144
1024,-17.598486,404.49442
1024,-10.750887,382.97873
1024,-4.444439,363.63635
1024,-1.4293041,346.15384
1024,-0.63039684,358.89572
1024,-1.5182228,372.61145
1024,-4.849161,387.41724
1024,-9.853409,403.44827
1024,-13.614687,420.8633
1024,-16.251379,439.84964
1024,-18.4036,460.6299
1024,-19.725782,483.47107
1024,-20.725908,508.69565
1024,-19.400637,536.69727
1024,-15.911737,567.9612
1024,-14.54648,603.0928
1024,-14.41202,642.8571
1024,-14.820494,525.0
1024,-16.298456,443.66196
1024,-16.564169,384.14636
1024,-17.851725,338.7097
1024,-14.638479,302.8846
1024,-7.568741,273.91306
1024,-3.7481976,250.0
1024,-2.9417324,249.23076
1024,-3.462347,248.46626
1024,-6.9923954,247.70642
1024,-11.25009,246.95123
1024,-14.928637,246.2006
1024,-16.851158,245.45454
1024,-18.623854,244.713
1024,-19.294127,243.97589
1024,-18.164995,243.24324
1024,-15.272118,242.51497
1024,-13.424967,241.79105
1024,-12.644518,241.07143
1024,-11.831919,240.35608
1024,-11.814022,239.64496
1024,-12.624655,238.93805
1024,-14.142929,238.23529
1024,-7.257078,237.53665
1024,-2.6789494,236.8421
1024,-0.96401024,241.52542
1024,-1.448946,246.39769
1024,-3.4096813,251.4706
1024,-8.522882,256.75674
1024,-13.227896,262.26996
1024,-15.840178,268.0251
1024,-17.109306,274.03845
1024,-17.257736,280.32785
1024,-17.241447,286.91275
1024,-15.598608,293.81445
1024,-15.30094,301.05634
1024,-15.665354,308.66428
1024,-17.07359,316.66666
1024,-17.528057,325.09506
1024,-17.724802,333.98438
1024,-18.934511,343.3735
1024,-14.724503,353.3058
1024,-8.437899,363.82977
1024,-3.6430683,375.0
1024,-2.2053928,388.48923
1024,-2.3087273,402.98508
1024,-5.399374,418.60464
1024,-8.92935,435.4839
1024,-13.447256,453.78152
1024,-15.887594,473.6842
1024,-17.776781,495.41284
1024,-18.654829,519.2308
1024,-19.603678,545.4545
1024,-16.428492,574.4681
1024,-14.696505,606.7416
1024,-13.505228,642.8571
1024,-14.351835,516.39343
1024,-14.875902,431.50684
1024,-16.53919,370.58823
1024,-18.193651,324.74225
1024,-15.978163,288.99084
1024,-7.804907,260.3306
1024,-3.118124,236.8421
1024,-1.5601215,242.89772
1024,-1.8735523,249.27115
1024,-4.1933403,255.98802
1024,-9.039724,263.07693
1024,-14.220627,270.5696
1024,-16.703287,278.50165
1024,-18.59099,286.91275
1024,-18.468363,295.84775
1024,-17.739328,305.35715
1024,-15.028505,315.49814
1024,-13.3144245,326.33588
1024,-12.065361,337.94467
1024,-11.354523,350.40985
1024,-11.836168,363.82977
1024,-12.562521,378.3186
1024,-14.931171,394.00922
1024,-11.159025,411.0577
1024,-4.908306,429.64825
1024,-2.0518665,449.99997
1024,-1.7532825,459.18365
1024,-2.7406654,468.74997
1024,-7.928303,478.7234
1024,-12.169115,489.13043
1024,-14.819046,500.0
1024,-16.953455,511.36365
1024,-17.639116,523.25586
1024,-13.834974,535.7143
1024,-11.413702,548.78046
1024,-10.40361,562.5
1024,-10.949926,529.41174
1024,-11.311956,500.0
1024,-12.97118,473.6842
1024,-14.738241,449.99997
1024,-19.545584,428.57144
1024,-17.444765,409.0909
1024,-10.18609,391.30435
1024,-3.1441154,375.0
1024,-0.7554245,388.48923
1024,-0.7940235,402.98508
1024,-2.4144115,418.60464
1024,-9.271643,435.4839
1024,-12.784178,453.78152
1024,-14.669571,473.6842
1024,-16.581068,495.41284
1024,-16.012733,519.2308
1024,-16.28153,545.4545
1024,-11.653955,574.4681
1024,-10.949789,606.7416
1024,-9.830557,642.8571
1024,-10.558935,594.33966
1024,-11.076019,552.6316
1024,-13.040218,516.39343
1024,-16.864275,484.6154
1024,-13.59469,456.52176
1024,-6.0800037,431.50684
1024,-1.6022863,409.0909
1024,-0.06792259,415.9664
1024,-0.3946991,423.07693
1024,-3.0688496,430.43478
1024,-10.075911,438.0531
1024,-13.684549,445.94592
1024,-16.337614,454.12845
1024,-18.10187,462.61685
1024,-19.833246,471.4286
1024,-17.890406,480.58252
1024,-16.355341,490.099
1024,-15.249863,500.0
1024,-13.876057,500.0
1024,-14.110167,500.0
1024,-14.997236,500.0
1024,-16.520739,500.0
1024,-19.943365,500.0
1024,-20.670473,500.0
1024,-17.535093,500.0
1024,-8.690695,500.0
1024,-6.017254,500.0
1024,-5.2907715,493.90247
1024,-6.6610146,487.95178
1024,-10.615858,482.14285
1024,-13.027027,476.47058
1024,-17.909098,470.93027
1024,-20.140665,465.51724
1024,-16.482038,460.2273
1024,-15.010393,455.05618
1024,-13.753878,449.99997
1024,-13.199556,454.54547
1024,-12.839727,459.18365
1024,-12.104349,463.91754
1024,-12.303484,468.74997
1024,-12.504662,473.6842
1024,-16.466938,478.7234
1024,-17.122744,483.87097
1024,-13.943632,489.13043
1024,-6.898056,494.5055
1024,-2.6693287,500.0
1024,-2.0558186,500.0
1024,-2.371809,500.0
1024,-6.4815197,500.0
1024,-10.19816,500.0
1024,-15.190144,500.0
1024,-17.032553,500.0
1024,-14.721167,500.0
1024,-13.485872,500.0
1024,-10.638502,500.0
1024,-10.00901,445.05496
1024,-9.109125,400.9901
1024,-9.447182,364.86487
1024,-10.58704,334.71075
1024,-14.724546,309.1603
1024,-15.3722515,287.23404
1024,-11.354876,268.2119
1024,-5.336895,251.5528
1024,-2.3217945,236.8421
1024,-1.4507046,236.8421
1024,-2.4440212,236.8421
1024,-5.290695,236.8421
1024,-13.18255,236.8421
1024,-15.993086,236.8421
1024,-18.047113,236.8421
1024,-18.426092,236.8421
1024,-18.212984,236.8421
1024,-17.691301,236.8421
1024,-15.346369,236.8421
1024,-11.351315,236.8421
1024,-10.773462,236.8421
1024,-11.008871,236.8421
1024,-13.874079,236.8421
1024,-17.460321,236.8421
1024,-20.891317,236.8421
1024,-19.470572,236.8421
1024,-10.383091,236.8421
1024,-3.4771976,236.8421
1024,-1.0264301,241.52542
1024,-1.1545963,246.39769
1024,-3.261179,251.4706
1024,-10.942352,256.75674
1024,-14.745405,262.26996
1024,-17.810862,268.0251
1024,-19.393381,274.03845
1024,-18.963911,280.32785
1024,-17.529696,286.91275
1024,-15.623743,293.81445
1024,-14.962652,301.05634
1024,-12.413206,308.66428
1024,-11.457088,316.66666
1024,-12.062538,325.09506
1024,-14.353472,333.98438
1024,-18.868494,343.3735
1024,-15.800037,353.3058
1024,-10.623598,363.82977
1024,-8.275618,375.0
1024,-7.9805775,388.48923
1024,-8.672495,402.98508
1024,-10.751749,418.60464
1024,-12.86471,435.4839
1024,-16.39452,453.78152
1024,-19.613516,473.6842
1024,-21.856016,495.41284
1024,-23.182146,519.2308
1024,-23.34461,545.4545
1024,-20.457636,574.4681
1024,-19.270586,606.7416
1024,-15.489586,642.8571
1024,-14.663916,525.0
1024,-13.407524,443.66196
1024,-14.330267,384.14636
1024,-15.637316,338.7097
1024,-14.537849,302.8846
1024,-10.677626,273.91306
1024,-5.411833,250.0
1024,-2.3375988,249.23076
1024,-2.581253,248.46626
1024,-4.2170143,247.70642
1024,-10.450415,246.95123
1024,-15.465902,246.2006
1024,-17.227715,245.45454
1024,-17.723757,244.713
1024,-17.131647,243.97589
1024,-16.259367,243.24324
1024,-15.107595,242.51497
1024,-12.007816,241.79105
1024,-10.911808,241.07143
1024,-10.691467,240.35608
1024,-11.831541,239.64496
1024,-15.859251,238.93805
1024,-16.6139,238.23529
1024,-10.522673,237.53665
1024,-5.181181,236.8421
1024,-2.6513424,241.52542
1024,-2.5268116,246.39769
1024,-3.7992325,251.4706
1024,-9.294031,256.75674
1024,-12.807249,262.26996
1024,-15.832781,268.0251
1024,-16.485556,274.03845
1024,-15.107857,280.32785
1024,-14.516336,286.91275
1024,-12.26325,293.81445
1024,-11.068708,301.05634
1024,-10.280077,308.66428
1024,-10.85363,316.66666
1024,-12.32394,325.09506
1024,-14.29381,333.98438
1024,-17.667013,343.3735
1024,-14.677563,353.3058
1024,-10.160519,363.82977
1024,-5.2484264,375.0
1024,-4.1808662,388.48923
1024,-4.4674835,402.98508
1024,-7.1935787,418.60464
1024,-11.536549,435.4839
1024,-16.16773,453.78152
1024,-17.888578,473.6842
1024,-17.322187,495.41284
1024,-16.449118,519.2308
1024,-14.536631,545.4545
1024,-11.447687,574.4681
1024,-9.051971,606.7416
1024,-8.2345085,642.8571
1024,-9.29273,508.0645
1024,-12.466419,419.99997
1024,-13.722036,357.95453
1024,-16.829863,311.8812
1024,-14.846312,276.3158
1024,-9.440659,248.0315
1024,-6.5913754,224.99998
1024,-3.560995,226.13066
1024,-3.6146374,227.27274
1024,-4.567753,228.42639
1024,-8.96199,229.59183
1024,-13.271379,230.76924
1024,-16.854454,231.95877
1024,-18.172552,233.16061
1024,-17.396584,234.37498
1024,-16.886852,235.6021
1024,-14.442699,236.8421
1024,-11.275909,238.09523
1024,-10.726145,239.3617
1024,-10.517078,240.64171
1024,-13.145786,241.93549
1024,-14.863943,243.24324
1024,-16.771807,244.56522
1024,-17.623617,245.90164
1024,-15.3847885,247.25275
1024,-7.9017334,248.61879
1024,-5.086796,250.0
1024,-3.028942,249.23076
1024,-3.3227444,248.46626
1024,-4.8539734,247.70642
1024,-9.071863,246.95123
1024,-13.234001,246.2006
1024,-16.334606,245.45454
1024,-17.347914,244.713
1024,-16.628687,243.97589
1024,-15.468573,243.24324
1024,-12.240934,242.51497
1024,-10.90448,241.79105
1024,-10.926123,241.07143
1024,-12.086559,240.35608
1024,-14.632677,239.64496
1024,-18.170649,238.93805
1024,-14.964048,238.23529
1024,-6.17877,237.53665
1024,-2.470375,236.8421
1024,-1.6591377,241.52542
1024,-2.433897,246.39769
1024,-5.4634533,251.4706
1024,-10.927086,256.75674
1024,-15.379934,262.26996
1024,-17.40161,268.0251
1024,-18.055216,274.03845
1024,-18.022348,280.32785
1024,-16.682396,286.91275
1024,-14.95846,293.81445
1024,-12.425652,301.05634
1024,-12.092159,308.66428
1024,-13.220896,316.66666
1024,-16.622272,325.09506
1024,-20.233492,333.98438
1024,-22.815184,343.3735
1024,-22.544329,353.3058
1024,-17.40113,363.82977
1024,-8.7230015,375.0
1024,-3.0900822,388.48923
1024,-2.146513,402.98508
1024,-2.4448853,418.60464
1024,-6.0493298,435.4839
1024,-10.997124,453.78152
1024,-14.536493,473.6842
1024,-16.499687,495.41284
1024,-17.185122,519.2308
1024,-16.371958,545.4545
1024,-12.377352,574.4681
1024,-9.863506,606.7416
1024,-9.471081,642.8571
1024,-9.93816,594.33966
1024,-12.604788,552.6316
1024,-14.185755,516.39343
1024,-18.016073,484.6154
1024,-16.416063,456.52176
1024,-10.583502,431.50684
1024,-5.588146,409.0909
1024,-2.3531818,415.9664
1024,-2.3211231,423.07693
1024,-3.3572407,430.43478
1024,-9.962023,438.0531
1024,-14.019449,445.94592
1024,-16.651678,454.12845
1024,-18.21739,462.61685
1024,-18.73306,471.4286
1024,-16.556189,480.58252
1024,-12.081572,490.099
1024,-9.783791,500.0
1024,-9.492186,455.05618
1024,-11.345539,417.5258
1024,-13.001888,385.71426
1024,-14.977539,358.40707
1024,-15.837048,334.71075
1024,-17.718752,313.9535
1024,-9.179129,295.62042
1024,-5.286871,279.31036
1024,-2.077486,264.70587
1024,-2.2207756,263.7931
1024,-3.235302,262.8866
1024,-6.9127846,261.9863
1024,-13.634367,261.09216
1024,-16.752008,260.20407
1024,-18.178534,259.32202
1024,-18.266191,258.44595
1024,-17.1043,257.57574
1024,-14.746635,256.71143
1024,-12.142475,255.85283
1024,-11.516375,255.0
1024,-11.9325905,254.15283
1024,-14.311029,253.31125
1024,-16.929125,252.47525
1024,-18.30607,251.64473
1024,-13.784845,250.81967
1024,-9.81669,250.0
1024,-8.65172,256.32913
1024,-8.593664,262.987
1024,-10.691511,270.0
1024,-11.841021,277.39725
1024,-16.347982,285.21127
1024,-21.13119,293.47827
1024,-19.926702,302.2388
1024,-19.442617,311.53845
1024,-17.525656,321.42856
1024,-14.950262,331.9672
1024,-11.919613,343.22034
