BeanCount,rms_db,shake_rate_bpm
1000,-9.035275,583.3333
1000,-10.864024,533.8983
1000,-12.6776495,492.1875
1000,-15.597966,456.52176
1000,-11.047973,425.6757
1000,-8.450156,398.7342
1000,-3.5234137,375.0
1000,-1.5256338,382.97873
1000,-1.506402,391.30435
1000,-3.7137442,399.99997
1000,-9.598929,409.0909
1000,-13.457427,418.60464
1000,-16.093807,428.57144
1000,-15.153424,439.02438
1000,-15.169913,449.99997
1000,-14.84345,461.53848
1000,-14.28061,473.6842
1000,-11.489211,486.48648
1000,-8.538888,500.0
1000,-7.825921,493.90247
1000,-7.913024,487.95178
1000,-10.022838,482.14285
1000,-11.2967615,476.47058
1000,-14.759124,470.93027
1000,-17.421337,465.51724
1000,-15.445613,460.2273
1000,-11.551513,455.05618
1000,-6.8465853,449.99997
1000,-4.855378,449.99997
1000,-4.396287,449.99997
1000,-5.731574,449.99997
1000,-8.250705,449.99997
1000,-13.747153,449.99997
1000,-17.02398,449.99997
1000,-19.402168,449.99997
1000,-17.127853,449.99997
1000,-14.993945,449.99997
1000,-11.124864,449.99997
1000,-8.789136,416.6667
1000,-8.528096,387.93106
1000,-8.719241,362.90323
1000,-9.018287,340.9091
1000,-9.930757,321.42856
1000,-10.360303,304.05405
1000,-13.805621,288.46152
1000,-9.597764,274.39023
1000,-5.1478167,261.62793
1000,-4.4132357,250.0
1000,-4.0739126,255.52051
1000,-6.5499487,261.2903
1000,-8.346246,267.32672
1000,-11.627858,273.64865
1000,-14.839805,280.27682
1000,-18.077648,287.23404
1000,-18.668705,294.54547
1000,-16.097103,302.2388
1000,-14.979138,310.34485
1000,-14.156646,318.89764
1000,-12.281341,327.9352
1000,-11.731622,337.5
1000,-9.841266,347.63947
1000,-10.436858,358.40707
1000,-11.4805765,369.863
1000,-15.190595,382.07547
1000,-10.929893,395.12195
1000,-6.9592314,409.0909
1000,-6.475299,419.49155
1000,-5.8845453,430.43478
1000,-8.07883,441.96426
1000,-9.313092,454.12845
1000,-14.120696,466.98114
1000,-14.185645,480.58252
1000,-15.208266,495.0
1000,-15.175502,510.30927
1000,-17.155716,526.5957
1000,-13.751779,543.95605
1000,-13.416064,562.5
1000,-12.125108,537.3134
1000,-13.100907,514.2857
1000,-13.828765,493.15067
1000,-15.0259695,473.6842
1000,-16.500526,455.69623
1000,-14.6019335,439.02438
1000,-9.846061,423.52942
1000,-5.664254,409.0909
1000,-5.1503553,415.9664
1000,-4.5751104,423.07693
1000,-7.029977,430.43478
1000,-8.263413,438.0531
1000,-12.531184,445.94592
1000,-16.846176,454.12845
1000,-18.624039,462.61685
1000,-18.970196,471.4286
1000,-15.692103,480.58252
1000,-14.603923,490.099
1000,-12.13425,500.0
1000,-12.007953,500.0
1000,-11.215529,500.0
1000,-9.486423,500.0
1000,-9.414981,500.0
1000,-10.522544,500.0
1000,-11.008916,500.0
1000,-16.001343,500.0
1000,-14.032681,500.0
1000,-10.134822,500.0
1000,-8.871135,500.0
1000,-7.9270544,500.0
1000,-9.608026,500.0
1000,-11.329072,500.0
1000,-17.582485,500.0
1000,-20.574589,500.0
1000,-18.26527,500.0
1000,-15.736651,500.0
1000,-14.127913,500.0
1000,-12.758777,493.90247
1000,-11.558028,487.95178
1000,-10.613206,482.14285
1000,-10.941083,476.47058
1000,-12.700665,470.93027
1000,-15.934842,465.51724
1000,-16.70219,460.2273
1000,-13.785945,455.05618
1000,-7.466094,449.99997
1000,-4.556365,483.87097
1000,-3.448821,523.25586
1000,-4.115306,569.62024
1000,-6.9267054,625.0
1000,-11.527579,692.3077
1000,-14.274383,775.8621
1000,-16.798397,882.3529
1000,-15.460256,1022.7273
1000,-12.468616,1216.2162
1000,-11.188825,1500.0
1000,-8.841105,1125.0
1000,-6.9555197,899.99994
1000,-6.2500315,750.0
1000,-6.414817,658.5366
1000,-9.598277,586.95654
1000,-13.138225,529.41174
1000,-13.153537,482.14285
1000,-7.1618624,442.62296
1000,-4.059396,409.0909
1000,-1.8074551,415.9664
1000,-0.79115963,423.07693
1000,-1.6027822,430.43478
1000,-3.6532469,438.0531
1000,-8.499236,445.94592
1000,-12.663493,454.12845
1000,-15.6067915,462.61685
1000,-16.943577,471.4286
1000,-16.579224,480.58252
1000,-12.727317,490.099
1000,-8.955443,500.0
1000,-7.467147,487.95178
1000,-5.562482,476.47058
1000,-4.9960775,465.51724
1000,-5.112483,455.05618
1000,-7.072379,445.05496
1000,-10.058978,435.4839
1000,-11.510861,426.3158
1000,-8.690553,417.5258
1000,-4.66903,409.0909
1000,-2.1175861,415.9664
1000,-0.8798847,423.07693
1000,-1.899147,430.43478
1000,-3.6165648,438.0531
1000,-8.895421,445.94592
1000,-12.903045,454.12845
1000,-16.662514,462.61685
1000,-18.484253,471.4286
1000,-18.856403,480.58252
1000,-16.143642,490.099
1000,-14.951659,500.0
1000,-10.291923,487.95178
1000,-9.865415,476.47058
1000,-9.424212,465.51724
1000,-11.976165,455.05618
1000,-14.017613,445.05496
1000,-15.996873,435.4839
1000,-13.044732,426.3158
1000,-6.7472563,417.5258
1000,-4.3293924,409.0909
1000,-2.2236853,415.9664
1000,-1.5934839,423.07693
1000,-2.9605017,430.43478
1000,-5.807824,438.0531
1000,-10.119136,445.94592
1000,-14.546348,454.12845
1000,-17.980385,462.61685
1000,-19.658321,471.4286
1000,-17.611748,480.58252
1000,-15.996987,490.099
1000,-13.160443,500.0
1000,-10.441188,493.90247
1000,-9.789821,487.95178
1000,-10.484733,482.14285
1000,-12.448855,476.47058
1000,-16.402924,470.93027
1000,-16.78666,465.51724
1000,-13.719668,460.2273
1000,-7.516528,455.05618
1000,-4.8257856,449.99997
1000,-3.3626623,454.54547
1000,-2.9260988,459.18365
1000,-3.8509855,463.91754
1000,-6.1900873,468.74997
1000,-13.24599,473.6842
1000,-16.303638,478.7234
1000,-17.563004,483.87097
1000,-14.709548,489.13043
1000,-14.40949,494.5055
1000,-13.077962,500.0
1000,-13.246873,487.95178
1000,-12.127002,476.47058
1000,-11.747188,465.51724
1000,-12.605672,455.05618
1000,-14.180591,445.05496
1000,-17.509964,435.4839
1000,-14.356128,426.3158
1000,-11.764388,417.5258
1000,-6.2156477,409.0909
1000,-3.240983,415.9664
1000,-2.2313604,423.07693
1000,-2.4361582,430.43478
1000,-4.743869,438.0531
1000,-6.9929724,445.94592
1000,-12.224292,454.12845
1000,-15.204198,462.61685
1000,-16.504593,471.4286
1000,-15.350797,480.58252
1000,-13.805816,490.099
1000,-12.276679,500.0
1000,-11.026177,500.0
1000,-10.979072,500.0
1000,-11.995637,500.0
1000,-12.816836,500.0
1000,-14.487075,500.0
1000,-13.844481,500.0
1000,-11.807721,500.0
1000,-7.226119,500.0
1000,-4.5974817,500.0
1000,-4.0418997,493.90247
1000,-3.9034128,487.95178
1000,-4.9499693,482.14285
1000,-8.011886,476.47058
1000,-11.607232,470.93027
1000,-15.791209,465.51724
1000,-16.933033,460.2273
1000,-15.579215,455.05618
1000,-13.128743,449.99997
1000,-10.726874,454.54547
1000,-10.129596,459.18365
1000,-10.374713,463.91754
1000,-12.285769,468.74997
1000,-14.032699,473.6842
1000,-16.093166,478.7234
1000,-15.7886915,483.87097
1000,-13.443805,489.13043
1000,-10.032981,494.5055
1000,-6.595628,500.0
1000,-5.924823,506.25
1000,-6.1456003,512.65826
1000,-7.729186,519.2308
1000,-9.048663,525.974
1000,-11.609025,532.8947
1000,-16.54052,540.0
1000,-17.55508,547.2973
1000,-15.886615,554.7945
1000,-15.583013,562.5
1000,-14.785834,480.0
1000,-12.642102,418.60464
1000,-12.521636,371.13403
1000,-13.081841,333.3333
1000,-16.962208,302.521
1000,-14.163257,276.92307
1000,-13.355763,255.31915
1000,-9.368014,236.8421
1000,-8.865283,242.20963
1000,-9.017606,247.8261
1000,-12.066758,253.7092
1000,-17.947155,259.87842
1000,-20.226429,266.35513
1000,-19.475529,273.16293
1000,-17.830593,280.32785
1000,-17.089092,287.87878
1000,-16.516052,295.84775
1000,-16.39761,304.27048
1000,-17.54892,313.1868
1000,-18.170025,322.6415
1000,-19.798958,332.68484
1000,-20.235443,343.3735
1000,-20.875195,354.7718
1000,-24.954983,366.9528
1000,-25.167336,380.0
1000,-18.73658,394.00922
1000,-11.901263,409.0909
1000,-7.905328,415.9664
1000,-6.1949835,423.07693
1000,-6.4992094,430.43478
1000,-7.838645,438.0531
1000,-11.476371,445.94592
1000,-12.446549,454.12845
1000,-17.32854,462.61685
1000,-21.05502,471.4286
1000,-19.07938,480.58252
1000,-15.793794,490.099
1000,-14.413619,500.0
1000,-12.710422,493.90247
1000,-11.588319,487.95178
1000,-10.139865,482.14285
1000,-10.408006,476.47058
1000,-11.5978155,470.93027
1000,-13.868329,465.51724
1000,-14.175487,460.2273
1000,-9.568633,455.05618
1000,-4.917115,449.99997
1000,-2.5877771,454.54547
1000,-2.477706,459.18365
1000,-3.7037344,463.91754
1000,-7.3169394,468.74997
1000,-8.799851,473.6842
1000,-12.353072,478.7234
1000,-14.0614805,483.87097
1000,-12.908456,489.13043
1000,-8.418984,494.5055
1000,-6.727977,500.0
1000,-5.6109457,493.90247
1000,-5.8303595,487.95178
1000,-6.6337385,482.14285
1000,-8.269736,476.47058
1000,-9.767467,470.93027
1000,-14.454675,465.51724
1000,-14.614291,460.2273
1000,-6.923831,455.05618
1000,-2.6673098,449.99997
1000,-0.40147114,449.99997
1000,-0.21563148,449.99997
1000,-1.1943789,449.99997
1000,-4.3898573,449.99997
1000,-8.865533,449.99997
1000,-13.030782,449.99997
1000,-15.110362,449.99997
1000,-14.900035,449.99997
1000,-12.371692,449.99997
1000,-11.744357,449.99997
1000,-10.45955,445.54456
1000,-11.286571,441.17645
1000,-11.349761,436.8932
1000,-12.83454,432.69232
1000,-14.292216,428.57144
1000,-16.534649,424.52832
1000,-19.078014,420.56073
1000,-14.868442,416.6667
1000,-10.227696,412.84402
1000,-4.839158,409.0909
1000,-3.5217295,415.9664
1000,-2.564765,423.07693
1000,-3.7351122,430.43478
1000,-5.1486807,438.0531
1000,-9.796708,445.94592
1000,-13.169707,454.12845
1000,-16.39627,462.61685
1000,-16.037476,471.4286
1000,-13.433394,480.58252
1000,-12.080062,490.099
1000,-10.798961,500.0
1000,-10.497205,500.0
1000,-8.830182,500.0
1000,-8.633435,500.0
1000,-9.571864,500.0
1000,-12.327804,500.0
1000,-14.512685,500.0
1000,-10.181811,500.0
1000,-6.568633,500.0
1000,-3.4630575,500.0
1000,-1.5698137,493.90247
1000,-2.068615,487.95178
1000,-3.5188608,482.14285
1000,-11.08166,476.47058
1000,-15.345172,470.93027
1000,-17.465721,465.51724
1000,-16.943336,460.2273
1000,-16.033508,455.05618
1000,-14.2367525,449.99997
1000,-13.041133,454.54547
1000,-12.43728,459.18365
1000,-11.55897,463.91754
1000,-11.845744,468.74997
1000,-12.504495,473.6842
1000,-15.290837,478.7234
1000,-17.113377,483.87097
1000,-13.374946,489.13043
1000,-6.9544,494.5055
1000,-2.9086218,500.0
1000,-1.3773966,532.8947
1000,-1.7945204,570.42255
1000,-4.0803156,613.63635
1000,-9.853646,663.9344
1000,-13.30598,723.2143
1000,-15.642947,794.1177
1000,-15.785132,880.43475
1000,-15.248731,987.80493
1000,-13.579322,1125.0
1000,-13.369996,947.3684
1000,-10.034884,818.1818
1000,-8.990336,720.0
1000,-8.875846,642.8571
1000,-11.0529375,605.7692
1000,-14.29898,572.7273
1000,-17.811275,543.10345
1000,-19.439976,516.39343
1000,-15.8709,492.1875
1000,-11.9222975,470.14926
1000,-7.700181,449.99997
1000,-4.385579,454.54547
1000,-3.5103025,459.18365
1000,-4.23631,463.91754
1000,-7.7290335,468.74997
1000,-13.799441,473.6842
1000,-16.524185,478.7234
1000,-17.819008,483.87097
1000,-16.961853,489.13043
1000,-14.554961,494.5055
1000,-10.368009,500.0
1000,-8.156732,482.14285
1000,-7.853877,465.51724
1000,-8.714717,449.99997
1000,-11.6452265,435.4839
1000,-13.871293,421.875
1000,-16.624416,409.0909
1000,-15.333747,397.05884
1000,-10.567569,385.71426
1000,-6.768878,375.0
1000,-3.149228,385.71426
1000,-2.4606237,397.05884
1000,-3.31425,409.0909
1000,-6.2040377,421.875
1000,-10.541434,435.4839
1000,-14.711024,449.99997
1000,-16.850296,465.51724
1000,-15.77344,482.14285
1000,-15.276534,500.0
1000,-13.413556,519.2308
1000,-12.687545,540.0
1000,-11.723006,562.5
1000,-12.079463,545.4545
1000,-12.846038,529.41174
1000,-15.463943,514.2857
1000,-19.02718,500.0
1000,-22.125462,486.48648
1000,-18.646137,473.6842
1000,-15.322272,461.53848
1000,-9.53608,449.99997
1000,-7.2773294,454.54547
1000,-6.841443,459.18365
1000,-8.428893,463.91754
1000,-11.782805,468.74997
1000,-17.291431,473.6842
1000,-20.555008,478.7234
1000,-21.279636,483.87097
1000,-18.5751,489.13043
1000,-15.476035,494.5055
1000,-14.660279,500.0
1000,-13.82418,487.95178
1000,-12.1452265,476.47058
1000,-12.80717,465.51724
1000,-13.486594,455.05618
1000,-16.31837,445.05496
1000,-19.203724,435.4839
1000,-19.237442,426.3158
1000,-14.110686,417.5258
1000,-10.176568,409.0909
1000,-7.2752237,419.49155
1000,-7.3846846,430.43478
1000,-8.881282,441.96426
1000,-13.529391,454.12845
1000,-16.800014,466.98114
1000,-20.53267,480.58252
1000,-21.608627,495.0
1000,-21.968388,510.30927
1000,-18.368252,526.5957
1000,-16.684273,543.95605
1000,-14.99237,562.5
1000,-14.016606,545.4545
1000,-14.537663,529.41174
1000,-15.4695635,514.2857
1000,-19.35004,500.0
1000,-20.105614,486.48648
1000,-19.179127,473.6842
1000,-8.858523,461.53848
1000,-5.9044867,449.99997
1000,-4.1583223,454.54547
1000,-4.6046896,459.18365
1000,-6.562974,463.91754
1000,-10.140933,468.74997
1000,-14.797484,473.6842
1000,-17.388245,478.7234
1000,-18.660725,483.87097
1000,-14.947215,489.13043
1000,-13.149768,494.5055
1000,-9.300185,500.0
1000,-6.612132,493.90247
1000,-5.530238,487.95178
1000,-5.818059,482.14285
1000,-8.344859,476.47058
1000,-11.485974,470.93027
1000,-12.7263975,465.51724
1000,-11.207082,460.2273
1000,-4.4877176,455.05618
1000,-1.8193283,449.99997
1000,-0.930933,454.54547
1000,-1.6795549,459.18365
1000,-4.405692,463.91754
1000,-7.277335,468.74997
1000,-12.466899,473.6842
1000,-14.873477,478.7234
1000,-16.800117,483.87097
1000,-14.681682,489.13043
1000,-13.421929,494.5055
1000,-10.67743,500.0
1000,-9.274413,487.95178
1000,-8.56004,476.47058
1000,-9.266349,465.51724
1000,-11.866378,455.05618
1000,-15.148051,445.05496
1000,-17.913326,435.4839
1000,-18.310417,426.3158
1000,-12.878087,417.5258
1000,-5.914916,409.0909
1000,-2.256421,415.9664
1000,-1.684042,423.07693
1000,-2.0301447,430.43478
1000,-5.0964575,438.0531
1000,-7.7270365,445.94592
1000,-11.889361,454.12845
1000,-15.255658,462.61685
1000,-17.506325,471.4286
1000,-17.293617,480.58252
1000,-15.556525,490.099
1000,-11.198802,500.0
1000,-8.906722,487.95178
1000,-8.33368,476.47058
1000,-9.45642,465.51724
1000,-11.603131,455.05618
1000,-14.186683,445.05496
1000,-15.733741,435.4839
1000,-13.399192,426.3158
1000,-10.0737295,417.5258
1000,-3.8802557,409.0909
1000,-1.5896578,415.9664
1000,-0.6794691,423.07693
1000,-2.008624,430.43478
1000,-5.335946,438.0531
1000,-12.351087,445.94592
1000,-16.203999,454.12845
1000,-17.731533,462.61685
1000,-18.48933,471.4286
1000,-18.304485,480.58252
1000,-12.369231,490.099
1000,-11.317721,500.0
1000,-10.769534,482.14285
1000,-13.256022,465.51724
1000,-14.618461,449.99997
1000,-16.549507,435.4839
1000,-17.9198,421.875
1000,-19.037437,409.0909
1000,-17.260029,397.05884
1000,-11.184379,385.71426
1000,-5.385646,375.0
1000,-1.9976606,385.71426
1000,-1.3542519,397.05884
1000,-1.6513681,409.0909
1000,-5.070241,421.875
1000,-8.082454,435.4839
1000,-12.861846,449.99997
1000,-15.659234,465.51724
1000,-16.23565,482.14285
1000,-16.349998,500.0
1000,-14.248382,519.2308
1000,-11.225421,540.0
1000,-9.9149065,562.5
1000,-9.494948,529.41174
1000,-10.807309,500.0
1000,-12.536197,473.6842
1000,-15.332534,449.99997
1000,-17.29678,428.57144
1000,-15.397649,409.0909
1000,-11.328963,391.30435
1000,-6.048064,375.0
1000,-2.3158388,385.71426
1000,-1.3270025,397.05884
1000,-1.8024979,409.0909
1000,-4.6581373,421.875
1000,-10.316903,435.4839
1000,-13.819222,449.99997
1000,-16.485775,465.51724
1000,-17.867146,482.14285
1000,-18.549343,500.0
1000,-19.187454,519.2308
1000,-12.852473,540.0
1000,-10.895637,562.5
1000,-10.428428,529.41174
1000,-10.951053,500.0
1000,-13.646588,473.6842
1000,-14.760938,449.99997
1000,-15.911748,428.57144
1000,-15.928916,409.0909
1000,-10.445897,391.30435
1000,-4.014533,375.0
1000,-2.6663027,385.71426
1000,-2.3639555,397.05884
1000,-4.8348417,409.0909
1000,-8.016967,421.875
1000,-12.114404,435.4839
1000,-15.541717,449.99997
1000,-17.210484,465.51724
1000,-17.199787,482.14285
1000,-16.836971,500.0
1000,-13.573239,519.2308
1000,-11.114207,540.0
1000,-9.773791,562.5
1000,-9.982984,545.4545
1000,-11.290853,529.41174
1000,-12.573699,514.2857
1000,-14.275119,500.0
1000,-14.786107,486.48648
1000,-11.89029,473.6842
1000,-8.246062,461.53848
1000,-3.9874945,449.99997
1000,-2.7675219,459.18365
1000,-2.7525225,468.74997
1000,-5.112609,478.7234
1000,-9.734464,489.13043
1000,-13.616651,500.0
1000,-15.861066,511.36365
1000,-16.600613,523.25586
1000,-15.565673,535.7143
1000,-14.9983015,548.78046
1000,-13.0135145,562.5
1000,-12.4601965,529.41174
1000,-12.231374,500.0
1000,-13.62131,473.6842
1000,-15.466861,449.99997
1000,-18.19028,428.57144
1000,-18.815815,409.0909
1000,-12.585902,391.30435
1000,-7.1805525,375.0
1000,-4.405139,385.71426
1000,-2.9405584,397.05884
1000,-3.621604,409.0909
1000,-5.7755957,421.875
1000,-8.985244,435.4839
1000,-13.827302,449.99997
1000,-16.556793,465.51724
1000,-17.950768,482.14285
1000,-18.433975,500.0
1000,-16.329865,519.2308
1000,-15.942838,540.0
1000,-15.107705,562.5
1000,-16.013035,537.3134
1000,-15.9597845,514.2857
1000,-17.10561,493.15067
1000,-18.700657,473.6842
1000,-21.333878,455.69623
1000,-21.944553,439.02438
1000,-17.909729,423.52942
1000,-7.511136,409.0909
1000,-5.5015345,438.0531
1000,-5.065873,471.4286
1000,-5.737891,510.30927
1000,-8.460366,556.17975
1000,-9.677669,611.1111
1000,-13.397468,678.0822
1000,-17.229511,761.53845
1000,-18.866028,868.421
1000,-17.3153,1010.2041
1000,-14.8011465,1207.317
1000,-13.99742,1500.0
1000,-11.734992,1227.2727
1000,-11.132091,1038.4615
1000,-11.323928,899.99994
1000,-13.331752,725.80646
1000,-17.450722,608.1081
1000,-17.439056,523.25586
1000,-12.689099,459.18365
1000,-8.595904,409.0909
1000,-7.0858603,415.9664
1000,-6.68983,423.07693
1000,-7.8700895,430.43478
1000,-9.705949,438.0531
1000,-12.661588,445.94592
1000,-16.998611,454.12845
1000,-19.269478,462.61685
1000,-19.446068,471.4286
1000,-16.950592,480.58252
1000,-15.120461,490.099
1000,-14.615674,500.0
1000,-14.36831,487.95178
1000,-15.027997,476.47058
1000,-16.130806,465.51724
1000,-16.295113,455.05618
1000,-19.222569,445.05496
1000,-19.846088,435.4839
1000,-17.48069,426.3158
1000,-11.44361,417.5258
1000,-6.06129,409.0909
1000,-2.9576464,419.49155
1000,-2.8109713,430.43478
1000,-3.8393774,441.96426
1000,-7.7452536,454.12845
1000,-11.992536,466.98114
1000,-15.294051,480.58252
1000,-16.670315,495.0
1000,-15.4194975,510.30927
1000,-12.375768,526.5957
1000,-10.190017,543.95605
1000,-9.385991,562.5
1000,-8.296432,480.0
1000,-8.067279,418.60464
1000,-8.508403,371.13403
1000,-9.917727,333.3333
1000,-13.782851,302.521
1000,-13.729518,276.92307
1000,-8.776128,255.31915
1000,-4.406686,236.8421
1000,-1.7785397,242.89772
1000,-1.3473139,249.27115
1000,-2.454198,255.98802
1000,-6.1773005,263.07693
1000,-10.7511835,270.5696
1000,-13.572228,278.50165
1000,-13.738627,286.91275
1000,-13.125243,295.84775
1000,-11.77654,305.35715
1000,-9.3514185,315.49814
1000,-8.002343,326.33588
1000,-8.035722,337.94467
1000,-9.660655,350.40985
1000,-12.736949,363.82977
1000,-15.803996,378.3186
1000,-19.059662,394.00922
1000,-16.826328,411.0577
1000,-9.458154,429.64825
1000,-5.658931,449.99997
1000,-1.6073217,449.99997
1000,-0.46814823,449.99997
1000,-0.7880554,449.99997
1000,-2.9972944,449.99997
1000,-8.91405,449.99997
1000,-12.957292,449.99997
1000,-15.449958,449.99997
1000,-14.967206,449.99997
1000,-12.626145,449.99997
1000,-10.090278,449.99997
1000,-9.422936,441.17645
1000,-8.070739,432.69232
1000,-8.564527,424.52832
1000,-9.215447,416.6667
1000,-11.394341,409.0909
1000,-15.222505,401.78574
1000,-17.623539,394.73685
1000,-17.380257,387.93106
1000,-9.399592,381.35596
1000,-5.0738115,375.0
1000,-2.0453138,382.97873
1000,-1.0732965,391.30435
1000,-1.6881838,399.99997
1000,-3.775113,409.0909
1000,-8.3296,418.60464
1000,-14.123719,428.57144
1000,-17.072105,439.02438
1000,-18.627586,449.99997
1000,-19.666927,461.53848
1000,-16.937687,473.6842
1000,-15.235505,486.48648
1000,-12.876554,500.0
1000,-12.534648,500.0
1000,-13.2233,500.0
1000,-14.91779,500.0
1000,-15.991176,500.0
1000,-17.646118,500.0
1000,-18.111607,500.0
1000,-15.37934,500.0
1000,-9.682096,500.0
1000,-5.480384,500.0
1000,-2.9902487,500.0
1000,-2.4567232,500.0
1000,-3.3306932,500.0
1000,-6.171794,500.0
1000,-9.722478,500.0
1000,-13.43924,500.0
1000,-15.041434,500.0
1000,-13.350314,500.0
1000,-10.43715,500.0
1000,-9.422111,487.95178
1000,-8.55865,476.47058
1000,-9.448195,465.51724
1000,-10.745074,455.05618
1000,-14.342956,445.05496
1000,-16.214378,435.4839
1000,-16.419113,426.3158
1000,-13.847304,417.5258
1000,-9.180408,409.0909
1000,-4.424588,415.9664
1000,-2.3113012,423.07693
1000,-2.2971125,430.43478
1000,-4.1107244,438.0531
1000,-8.6122465,445.94592
1000,-12.47107,454.12845
1000,-14.203128,462.61685
1000,-15.130141,471.4286
1000,-14.815291,480.58252
1000,-11.666209,490.099
1000,-9.281011,500.0
1000,-8.916984,487.95178
1000,-9.807708,476.47058
1000,-11.909156,465.51724
1000,-14.435868,455.05618
1000,-16.603138,445.05496
1000,-17.561138,435.4839
1000,-15.264306,426.3158
1000,-9.707995,417.5258
1000,-5.2643137,409.0909
1000,-1.6960249,415.9664
1000,-1.3946829,423.07693
1000,-1.9346857,430.43478
1000,-5.6022215,438.0531
1000,-10.358197,445.94592
1000,-13.214187,454.12845
1000,-15.065948,462.61685
1000,-15.88347,471.4286
1000,-14.7297735,480.58252
1000,-13.315307,490.099
1000,-8.992513,500.0
1000,-8.714835,487.95178
1000,-8.95156,476.47058
1000,-12.206185,465.51724
1000,-14.891879,455.05618
1000,-17.28151,445.05496
1000,-18.41063,435.4839
1000,-14.349332,426.3158
1000,-11.623952,417.5258
1000,-5.6207438,409.0909
1000,-2.062296,419.49155
1000,-1.0741491,430.43478
1000,-1.9253006,441.96426
1000,-4.5711794,454.12845
1000,-9.126002,466.98114
1000,-12.753289,480.58252
1000,-14.830436,495.0
1000,-16.112972,510.30927
1000,-15.577579,526.5957
1000,-12.40935,543.95605
1000,-9.671433,562.5
1000,-9.022374,545.4545
1000,-9.930675,529.41174
1000,-13.034455,514.2857
1000,-16.11052,500.0
1000,-18.568447,486.48648
1000,-16.829464,473.6842
1000,-10.623847,461.53848
1000,-6.2721796,449.99997
1000,-3.346345,454.54547
1000,-2.2290716,459.18365
1000,-3.029048,463.91754
1000,-5.5803423,468.74997
1000,-9.166755,473.6842
1000,-12.724822,478.7234
1000,-13.791896,483.87097
1000,-12.19078,489.13043
1000,-10.882619,494.5055
1000,-8.871686,500.0
1000,-8.666532,493.90247
1000,-8.866435,487.95178
1000,-11.158099,482.14285
1000,-14.014556,476.47058
1000,-17.197994,470.93027
1000,-18.510468,465.51724
1000,-16.885246,460.2273
1000,-8.938819,455.05618
1000,-4.4928923,449.99997
1000,-2.1620808,449.99997
1000,-1.4625082,449.99997
1000,-2.6778288,449.99997
1000,-5.2695017,449.99997
1000,-10.532174,449.99997
1000,-13.538735,449.99997
1000,-15.37054,449.99997
1000,-13.513692,449.99997
1000,-11.860127,449.99997
1000,-7.4005823,449.99997
1000,-6.268115,449.99997
1000,-6.24187,449.99997
1000,-8.639209,449.99997
1000,-10.474992,449.99997
1000,-13.288566,449.99997
1000,-15.097461,449.99997
1000,-17.276299,449.99997
1000,-18.9026,449.99997
1000,-14.7095785,449.99997
1000,-7.7220507,449.99997
1000,-3.6447039,483.87097
1000,-1.8644619,523.25586
1000,-2.3035994,569.62024
1000,-3.8144178,625.0
1000,-9.72103,692.3077
1000,-14.515819,775.8621
1000,-17.478,882.3529
1000,-17.758213,1022.7273
1000,-16.316166,1216.2162
1000,-14.314094,1500.0
1000,-12.270221,964.2857
1000,-10.666764,710.52637
1000,-9.620622,562.5
1000,-10.323562,553.8461
1000,-11.474837,545.4545
1000,-13.4966345,537.3134
1000,-14.97236,529.41174
1000,-17.791676,521.73914
1000,-12.073993,514.2857
1000,-8.039378,507.04227
1000,-3.9814749,500.0
1000,-2.3297586,500.0
1000,-2.3962584,500.0
1000,-4.437297,500.0
1000,-9.017262,500.0
1000,-13.387177,500.0
1000,-15.141749,500.0
1000,-14.238084,500.0
1000,-12.009566,500.0
1000,-10.327584,500.0
1000,-8.618569,476.47058
1000,-7.874263,455.05618
1000,-8.444972,435.4839
1000,-10.552863,417.5258
1000,-14.292188,400.9901
1000,-16.760609,385.71426
1000,-18.705494,371.55963
1000,-13.22058,358.40707
1000,-7.944579,346.15384
1000,-5.1084166,356.7073
1000,-4.5612135,367.92453
1000,-5.4143343,379.87012
1000,-6.8579283,392.61746
1000,-10.727704,406.25
1000,-15.089889,420.8633
1000,-17.507156,436.56717
1000,-17.72461,453.48837
1000,-16.38655,471.7742
1000,-14.890359,491.59662
1000,-12.849906,513.1579
1000,-11.727981,536.69727
1000,-10.639775,562.5
1000,-10.756301,473.6842
1000,-12.951278,409.0909
1000,-16.346294,360.0
1000,-20.201218,321.42856
1000,-22.626839,290.32257
1000,-17.436062,264.70587
1000,-8.535144,243.24324
1000,-4.15438,224.99998
1000,-1.4173412,231.36246
1000,-1.1873093,238.09523
1000,-2.3058062,245.23161
1000,-5.1691923,252.80899
1000,-8.041928,260.86957
1000,-12.738746,269.4611
1000,-14.790179,278.6378
1000,-13.334735,288.46152
1000,-11.645877,299.00333
1000,-10.063258,310.34485
1000,-8.763993,322.58063
1000,-7.590432,335.8209
1000,-7.3866205,350.19455
1000,-8.651261,365.85364
1000,-9.935746,382.97873
1000,-13.100114,401.78574
1000,-15.895059,422.5352
1000,-12.390389,445.54456
1000,-7.4934645,471.2042
1000,-3.8712606,500.0
1000,-2.94378,487.95178
1000,-2.5987978,476.47058
1000,-4.363921,465.51724
1000,-6.7298613,455.05618
1000,-10.105901,445.05496
1000,-14.54271,435.4839
1000,-15.130658,426.3158
1000,-14.986224,417.5258
1000,-13.674512,409.0909
1000,-10.188306,412.5
1000,-8.319869,415.9664
1000,-7.7491674,419.49155
1000,-8.742045,423.07693
1000,-11.449819,426.72415
1000,-13.9047785,430.43478
