BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
2,0.023489354,-29.335114,13.0985155,0.58665055,0.108571425,552.6316
2,0.03141192,-26.870342,36.166332,0.8332992,0.11238095,533.8983
2,0.039451383,-10.126911,431.063,3.3009686,0.11619048,516.39343
2,0.046144977,-5.323204,1166.3562,10.065704,0.12,500.0
2,0.050263546,-4.5223217,722.55005,6.5119743,0.114074074,525.974
2,0.05123518,-5.1574574,179.58423,1.4886357,0.10814815,554.7945
2,0.049316686,-8.663435,155.16286,1.1749746,0.10222222,586.95654
2,0.04543404,-10.963625,75.9176,0.52533007,0.096296296,623.0769
2,0.04079367,-15.408155,79.40767,0.11396221,0.09037037,663.9344
2,0.036454875,-16.842636,57.487274,0.7607144,0.08444444,710.52637
2,0.0330329,-12.961197,196.41449,0.66147757,0.07851852,764.15094
2,0.030616418,-11.925196,532.1442,2.6901183,0.072592594,826.5306
2,0.028882843,-11.347733,144.84727,5.2871013,0.06666667,899.99994
2,0.027313821,-12.651646,93.91233,0.9229548,0.072,833.3334
2,0.025406832,-15.561764,91.922134,1.6537906,0.07733333,775.8621
2,0.02283648,-15.01358,80.947525,0.9108332,0.082666665,725.80646
2,0.019558733,-15.357582,338.78104,1.2749941,0.088,681.8182
2,0.015859814,-15.577578,121.67502,5.4845457,0.093333334,642.8571
2,0.012337901,-18.249138,25.270735,0.5481383,0.09142857,656.25
2,0.009804649,-22.329224,22.794168,0.15423094,0.08952381,670.21277
2,0.009122317,-24.538288,21.632904,0.43904632,0.08761905,684.7826
2,0.011015705,-26.672169,20.920055,0.29164213,0.08571429,700.0
2,0.01590431,-28.590908,12.489115,0.9817164,0.083809525,715.90906
2,0.023797698,-14.172245,131.65591,0.5870501,0.08190476,732.55817
2,0.034285463,-11.251699,783.8148,7.6056957,0.08,750.0
2,0.046621505,-7.5024166,282.3981,11.776305,0.08222222,729.72974
2,0.059849355,-7.097454,492.36865,1.1007066,0.08444444,710.52637
2,0.072893105,-7.598295,197.90097,1.5919516,0.086666666,692.3077
2,0.08460034,-11.394337,46.903893,0.916849,0.08888889,675.0
2,0.09382307,-1.512106,831.49945,0.4631022,0.09111111,658.5366
2,0.099635065,-0.3253708,2188.9639,6.4199615,0.093333334,642.8571
2,0.10163455,0.0,234.09613,6.6172104,0.0952381,630.0
2,0.10009112,-2.7848778,161.36496,0.17779975,0.09714286,617.64703
2,0.09577153,-6.003746,225.68839,0.40157372,0.099047616,605.7692
2,0.089565754,-7.102846,173.15512,0.62322515,0.10095238,594.33966
2,0.08214994,-4.8242455,120.65782,1.0342109,0.10285714,583.3333
2,0.07385658,-3.9699306,1558.7854,1.1057402,0.104761906,572.7273
2,0.064790145,-3.8263588,346.26062,6.281969,0.10666667,562.5
2,0.055068154,-5.1172295,120.4759,0.801002,0.10166667,590.16394
2,0.045007583,-9.558933,110.05496,0.3073464,0.096666664,620.6897
2,0.03518211,-12.247946,109.89324,0.3125898,0.09166667,654.5454
2,0.026378844,-14.253963,142.2911,0.8663924,0.086666666,692.3077
2,0.01949792,-15.934557,77.28091,2.3724034,0.08166666,734.6939
2,0.015419113,-16.039515,85.35608,0.3156248,0.07666667,782.6087
2,0.014844121,-16.270905,234.10263,0.5725281,0.071666665,837.2093
2,0.018121855,-16.549873,62.29238,3.4670067,0.06666667,899.99994
2,0.025072308,-18.964214,37.946533,0.2817142,0.08533333,703.125
2,0.034852453,-20.62067,24.102194,0.48778886,0.104,576.92303
2,0.0459455,-22.775124,65.981285,0.53705263,0.122666664,489.13043
2,0.05635659,-4.6647987,821.8418,1.5910913,0.14133333,424.52832
2,0.064033404,-3.5282154,1611.911,8.236719,0.16,375.0
2,0.06740391,-3.2412777,182.79823,7.104992,0.15888889,377.62238
2,0.06580452,-6.5674057,114.93907,0.30510405,0.15777777,380.2817
2,0.059632562,-6.8548927,505.44858,0.35441232,0.15666667,382.97873
2,0.05023443,-7.2307205,407.0108,2.1148539,0.15555556,385.71426
2,0.03959339,-8.144115,55.848785,1.4383191,0.15444444,388.48923
2,0.029873379,-14.618227,62.894493,0.25490338,0.15333334,391.30435
2,0.022920175,-17.699623,55.445854,0.5408138,0.15222222,394.1606
2,0.019847488,-19.796814,51.768967,0.5882613,0.15111111,397.05884
2,0.020802697,-22.234539,28.833696,0.98072755,0.15,399.99997
2,0.02496245,-23.916225,33.88329,0.89227456,0.14888889,402.98508
2,0.03076876,-10.10195,280.29126,0.73700213,0.14777778,406.015
2,0.036372464,-9.181252,1111.1775,6.7509513,0.14666666,409.0909
2,0.04018795,-8.238697,101.87062,9.35772,0.13818182,434.2105
2,0.04139541,-6.617878,465.80994,0.52023965,0.12969697,462.61685
2,0.04022764,-6.6138363,578.47784,1.683542,0.121212125,495.0
2,0.037941325,-6.602371,68.97451,2.438306,0.11272727,532.25806
2,0.036437962,-12.47415,80.43384,0.12820008,0.10424242,575.5814
2,0.037623346,-15.230858,52.21976,0.61062586,0.095757574,626.5823
2,0.0427131,-18.356762,66.05631,0.6434916,0.087272726,687.5
2,0.051719192,-19.434319,45.241787,0.5677407,0.07878788,761.53845
2,0.063304015,-6.380989,133.73787,0.789191,0.07030303,853.4483
2,0.075087294,-3.110937,1905.0186,2.6928396,0.061818182,970.5882
2,0.08434322,-1.9240952,836.8853,13.883694,0.053333335,1125.0
2,0.088839136,-2.283987,258.1498,3.1307008,0.06333333,947.3684
2,0.087478384,-2.6524487,132.73328,0.4150406,0.07333333,818.1818
2,0.080562234,-3.810337,1155.959,0.17237706,0.083333336,720.0
2,0.06969219,-4.103462,243.25482,4.714746,0.093333334,642.8571
2,0.057382077,-6.472887,136.17102,0.7490108,0.09714286,617.64703
2,0.046449687,-9.730444,78.56816,0.1948408,0.10095238,594.33966
2,0.039324224,-12.863668,63.277653,0.33631545,0.104761906,572.7273
2,0.037441228,-16.228708,49.16871,0.49957094,0.108571425,552.6316
2,0.04088084,-20.129597,42.905174,0.4643578,0.11238095,533.8983
2,0.04836424,-11.544346,164.3155,0.5641459,0.11619048,516.39343
2,0.057642404,-6.066181,916.6471,5.3890834,0.12,500.0
2,0.06618837,-2.3195953,1247.1602,9.123576,0.12148148,493.90247
2,0.07196416,-2.2182426,744.8823,3.0951784,0.12296297,487.95178
2,0.0739539,-3.247654,127.5835,1.1516114,0.12444445,482.14285
2,0.07224817,-7.9181404,106.75192,0.42287922,0.12592593,476.47058
2,0.06771891,-9.854542,161.54512,0.24510112,0.1274074,470.93027
2,0.061519008,-10.850172,204.92833,1.7737528,0.12888889,465.51724
2,0.054649763,-9.170715,270.22348,2.4886618,0.13037036,460.2273
2,0.047743857,-8.834377,672.1193,2.1437051,0.13185185,455.05618
2,0.041084286,-8.142677,166.48683,3.507351,0.13333334,449.99997
2,0.03476207,-9.673037,209.73695,0.54119235,0.13066667,459.18365
2,0.028839475,-11.820183,57.165085,0.51628053,0.128,468.74997
2,0.023438752,-16.151285,39.703632,0.31982252,0.12533334,478.7234
2,0.01875324,-17.77309,52.918114,0.4615431,0.122666664,489.13043
2,0.015017004,-18.938023,34.661858,0.78675437,0.12,500.0
2,0.012458475,-21.858631,26.743828,0.40658396,0.11733333,511.36365
2,0.011255035,-25.627766,21.576462,0.79028994,0.11466666,523.25586
2,0.011508938,-20.732147,57.479446,0.80842745,0.112,535.7143
2,0.013257768,-20.313957,280.87454,1.6452192,0.10933334,548.78046
2,0.016512457,-17.671932,25.313538,4.523857,0.10666667,562.5
2,0.021293605,-11.710819,403.70987,0.7466068,0.11333334,529.41174
2,0.027629737,-11.023788,532.9512,9.470994,0.12,500.0
2,0.03548593,-10.863014,56.860687,4.179237,0.12666667,473.6842
2,0.044609495,-15.328104,41.26678,0.40270388,0.13333334,449.99997
2,0.054358963,-18.248566,43.406193,0.34365928,0.14,428.57144
2,0.06365831,-5.017761,195.8204,0.56679595,0.14666666,409.0909
2,0.071188495,-2.4920654,2363.3975,2.9846148,0.15333334,391.30435
2,0.07579033,-2.0330887,608.4653,11.75193,0.16,375.0
2,0.07686855,-2.8727188,103.82624,1.0997902,0.15555556,385.71426
2,0.074546844,-6.4832573,171.10596,0.07222347,0.15111111,397.05884
2,0.06953374,-7.566105,469.21454,0.6723396,0.14666666,409.0909
2,0.06283197,-8.609619,176.0536,3.3392327,0.14222223,421.875
2,0.055427272,-8.276695,130.85233,0.61125153,0.13777778,435.4839
2,0.048055798,-9.303253,607.7958,0.41682363,0.13333334,449.99997
2,0.041111257,-9.3060875,63.249477,3.3314338,0.12888889,465.51724
2,0.034684274,-11.25617,197.42351,0.40024173,0.12444445,482.14285
2,0.028687038,-13.284897,180.90656,1.3940614,0.12,500.0
2,0.023026524,-13.311241,54.102516,1.0851519,0.115555555,519.2308
2,0.017784223,-16.047615,190.52563,0.60535765,0.11111111,540.0
2,0.013357488,-15.765846,135.29211,2.5733,0.10666667,562.5
2,0.010511839,-15.794617,76.536156,0.88055223,0.11333334,529.41174
2,0.010289608,-17.00675,71.5706,0.5169299,0.12,500.0
2,0.013754003,-18.47897,57.453403,1.5218143,0.12666667,473.6842
2,0.021608852,-19.774551,31.599777,0.84172183,0.13333334,449.99997
2,0.033794783,-22.40712,22.40642,0.3432282,0.14,428.57144
2,0.049207933,-25.185513,18.346836,0.5615437,0.14666666,409.0909
2,0.06569625,-5.6980324,247.23303,0.999411,0.15333334,391.30435
2,0.080432735,-2.753996,2063.267,6.015631,0.16,375.0
2,0.0906228,-1.7218037,573.2826,13.040915,0.15111111,397.05884
2,0.094298005,-2.0719643,297.46606,1.0929145,0.14222223,421.875
2,0.09086645,-3.638605,188.5704,0.9778635,0.13333334,449.99997
2,0.081263594,-4.5440845,624.51355,0.46742588,0.12444445,482.14285
2,0.067724295,-5.548376,143.54828,2.972111,0.115555555,519.2308
2,0.05325584,-7.723612,59.172356,0.4224888,0.10666667,562.5
2,0.04093118,-12.096199,91.50056,0.202059,0.09777778,613.63635
2,0.033175856,-15.733213,61.10427,1.3100444,0.08888889,675.0
2,0.031231528,-18.266685,48.036476,0.6041616,0.08,750.0
2,0.0349242,-20.666672,25.618189,0.45484808,0.07111111,843.75
2,0.042792935,-6.2687874,190.3355,0.5268909,0.062222224,964.2857
2,0.052555926,-4.8316917,1827.763,4.2507696,0.053333335,1125.0
2,0.061791934,-4.331478,121.909645,10.920282,0.05666667,1058.8235
2,0.06860612,-3.5378876,78.51216,0.24917959,0.06,1000.0
2,0.072049476,-3.6023712,1590.227,0.46553272,0.06333333,947.3684
2,0.07220629,-3.6881733,332.93286,7.491434,0.06666667,899.99994
2,0.06995191,-5.368347,63.77242,0.99346143,0.08533333,703.125
2,0.06645345,-11.339611,87.94075,0.040970787,0.104,576.92303
2,0.062632486,-12.339163,154.35068,0.32994446,0.122666664,489.13043
2,0.058838345,-6.55678,313.13797,1.213519,0.14133333,424.52832
2,0.054855995,-5.338217,1220.2537,3.314597,0.16,375.0
2,0.050203282,-5.2303696,318.19284,4.851942,0.15222222,394.1606
2,0.044529714,-6.6004066,98.572845,0.92113817,0.14444445,415.38458
2,0.037902314,-10.70001,123.46847,0.27854973,0.13666667,439.02438
2,0.03088438,-12.252924,105.893265,0.8361666,0.12888889,465.51724
2,0.024425264,-14.640135,134.39645,0.34323457,0.12111111,495.41284
2,0.019621467,-16.607153,32.29615,0.9036144,0.11333334,529.41174
2,0.017422734,-20.287682,45.909725,0.43344343,0.10555556,568.421
2,0.01836265,-22.017525,32.254925,0.6256417,0.09777778,613.63635
2,0.022388408,-24.057823,30.430553,1.1640527,0.09,666.6666
2,0.028844984,-25.18259,33.3568,0.8245709,0.08222222,729.72974
2,0.036639035,-8.427422,348.3307,1.3349099,0.07444444,805.97015
2,0.044559002,-5.2795734,1559.8374,10.045138,0.06666667,899.99994
2,0.05164993,-4.7679405,545.9887,8.891652,0.061333332,978.26086
2,0.05745903,-5.311659,68.8825,1.0486133,0.056,1071.4286
2,0.062006194,-9.782032,96.59313,0.34482032,0.050666668,1184.2104
2,0.06552926,-8.110037,476.98053,0.45429757,0.045333333,1323.5294
2,0.06818527,-8.407434,357.49353,5.1738453,0.04,1500.0
2,0.06985994,-8.640747,40.592163,2.0279348,0.07111111,843.75
2,0.07015173,-4.8492527,787.417,0.02853283,0.10222222,586.95654
2,0.06855362,-3.8424797,1283.449,4.6617074,0.13333334,449.99997
2,0.06477171,-3.4220295,212.12512,4.3953457,0.12666667,473.6842
2,0.05899054,-6.523384,122.164856,0.21461742,0.12,500.0
2,0.05192887,-8.891443,126.01758,0.5900109,0.11333334,529.41174
2,0.044684056,-10.644836,79.516975,0.45019585,0.10666667,562.5
2,0.03844652,-12.723736,73.40717,0.22878882,0.1,600.0
2,0.03418528,-13.949472,122.33478,0.9318358,0.093333334,642.8571
2,0.032398015,-15.018467,142.41512,2.7234063,0.086666666,692.3077
2,0.0329906,-16.903233,27.676628,2.1787188,0.08,750.0
2,0.03531462,-9.2447605,476.97858,0.28133112,0.07333333,818.1818
2,0.038356885,-8.665363,751.67285,4.4741645,0.06666667,899.99994
2,0.041030124,-8.342993,80.40042,4.507648,0.072,833.3334
2,0.042466465,-12.835314,88.456055,0.83126116,0.07733333,775.8621
2,0.04224089,-7.7051315,105.06952,0.5416956,0.082666665,725.80646
2,0.040509325,-6.810814,1000.47754,0.8365694,0.088,681.8182
2,0.03803891,-6.6706047,136.96527,6.4033284,0.093333334,642.8571
2,0.03605937,-8.809525,36.80542,0.37312537,0.10095238,594.33966
2,0.035894398,-15.107101,77.66031,0.09507036,0.108571425,552.6316
2,0.03848088,-18.148052,43.900833,0.78764594,0.11619048,516.39343
2,0.043971606,-19.230663,79.23338,0.7598235,0.123809524,484.6154
2,0.051588833,-8.006834,92.98066,1.6951479,0.13142857,456.52176
2,0.059805978,-3.4684887,1473.4692,1.480164,0.13904762,431.50684
2,0.06680969,-2.6824856,839.9343,11.033446,0.14666666,409.0909
2,0.071050525,-2.3070068,114.17402,3.010866,0.14060606,426.72415
2,0.0716231,-7.174816,105.15605,0.1454136,0.13454546,445.94592
2,0.06837047,-9.721968,93.41416,0.3567701,0.12848485,466.98114
2,0.061794285,-6.37068,583.85547,0.6900621,0.122424245,490.099
2,0.052897397,-6.4874783,746.2004,3.3580728,0.11636364,515.625
2,0.043023195,-6.4992237,66.49766,3.309553,0.11030303,543.95605
2,0.033670433,-12.154629,47.712456,0.41272378,0.10424242,575.5814
2,0.026271055,-15.499336,65.10478,0.59953,0.09818182,611.1111
2,0.02197285,-17.783695,51.845093,0.6880235,0.09212121,651.3158
2,0.021473354,-12.108862,111.269875,0.7908585,0.086060606,697.1831
2,0.024926445,-11.166615,704.02594,4.020501,0.08,750.0
2,0.031913344,-10.944084,139.95822,6.5581994,0.09555556,627.907
2,0.041447572,-12.270496,32.958004,0.5192131,0.11111111,540.0
2,0.052012477,-17.526821,56.539738,0.29808193,0.12666667,473.6842
2,0.0617071,-7.7258053,88.47793,0.59437793,0.14222223,421.875
2,0.06858274,-2.0135689,1729.8964,1.5599926,0.15777777,380.2817
2,0.07114512,-1.6941223,1253.6378,10.779779,0.17333333,346.15384
2,0.06882522,-1.802103,83.511,3.5733373,0.16615385,361.1111
2,0.06214609,-8.331284,106.688774,0.02520436,0.15897436,377.41934
2,0.05251191,-10.091103,108.776665,0.13138717,0.15179487,395.2703
2,0.04177233,-12.00238,211.41202,1.4250183,0.14461538,414.89362
2,0.03174367,-14.273479,43.846737,1.415314,0.1374359,436.56717
2,0.023819085,-17.239697,39.656612,0.31347716,0.13025641,460.6299
2,0.018742502,-19.403324,27.830412,0.38359416,0.12307692,487.5
2,0.016571414,-18.809551,101.684364,0.57199395,0.11589744,517.6991
2,0.016809698,-18.425621,167.26646,1.9826851,0.10871795,551.8868
2,0.018658012,-16.526691,64.51877,2.8268037,0.101538464,590.90906
2,0.021306925,-15.3185215,217.108,1.2390789,0.09435897,635.86957
2,0.024193456,-11.7128525,378.72205,3.1665537,0.08717949,688.2353
2,0.027147563,-11.0267105,343.6369,5.8614726,0.08,750.0
2,0.030369312,-11.299343,46.039215,3.0864797,0.1,600.0
2,0.0342231,-14.834681,39.56411,0.20729831,0.12,500.0
2,0.038920052,-17.899986,49.656235,0.49815232,0.14,428.57144
2,0.044232387,-13.5180855,28.869114,1.4204957,0.16,375.0
2,0.04939157,-11.254801,655.8083,0.30288622,0.18,333.3333
2,0.053250976,-5.566616,396.46448,6.193611,0.2,300.0
2,0.05466695,-4.6225624,1115.0481,3.081481,0.19022222,315.42056
2,0.05292793,-5.097275,136.9152,5.4134617,0.18044445,332.5123
2,0.048022147,-7.844406,92.251465,0.36007535,0.17066666,351.5625
2,0.04062835,-12.172916,91.20449,0.44485041,0.1608889,372.92816
2,0.03188466,-15.1807995,57.421253,0.3845756,0.15111111,397.05884
2,0.023075096,-17.544144,44.645996,0.43321094,0.14133333,424.52832
2,0.015350782,-19.779099,33.745884,0.6386863,0.13155556,456.0811
2,0.009548201,-21.512096,31.686768,0.6933658,0.12177778,492.7007
2,0.006117009,-23.270176,78.42478,0.66731304,0.112,535.7143
2,0.0051355194,-24.405613,17.362846,3.0988843,0.10222222,586.95654
2,0.00637756,-27.348282,18.128,0.3437317,0.09244444,649.03845
2,0.009400627,-29.04536,12.23707,0.5362986,0.082666665,725.80646
2,0.013641246,-15.756826,62.444794,0.95390785,0.07288889,823.1707
2,0.01851346,-13.736473,637.9938,3.28261,0.06311111,950.7042
2,0.023500191,-13.106388,196.78873,9.451885,0.053333335,1125.0
2,0.028206987,-14.471392,32.386974,2.760467,0.05,1200.0
2,0.03235195,-12.818605,80.00607,0.63107634,0.046666667,1285.7142
2,0.035716593,-12.220831,670.4809,1.086502,0.043333333,1384.6154
2,0.038109086,-11.656389,100.93778,6.0417356,0.04,1500.0
2,0.039358802,-11.191803,76.94151,0.6481461,0.07111111,843.75
2,0.03933556,-10.737032,613.74884,0.5570015,0.10222222,586.95654
2,0.037994247,-10.121307,219.57375,3.8692827,0.13333334,449.99997
2,0.035427943,-10.209583,185.32141,0.9753846,0.12666667,473.6842
2,0.03188705,-12.396732,74.222466,0.7799107,0.12,500.0
2,0.0277433,-15.007772,71.28473,0.96752685,0.11333334,529.41174
2,0.023414003,-15.332115,69.22229,0.8930559,0.10666667,562.5
2,0.019280003,-16.935272,217.32243,0.85311764,0.1,600.0
2,0.015627867,-17.601566,24.42905,1.9371963,0.093333334,642.8571
2,0.01262568,-22.01271,24.31805,0.63024795,0.086666666,692.3077
2,0.01033092,-21.846828,56.22711,0.5961991,0.08,750.0
2,0.008727884,-21.35926,94.853775,0.94827926,0.07333333,818.1818
2,0.007777806,-22.053326,57.443214,2.8910832,0.06666667,899.99994
2,0.0074548405,-22.664085,22.77363,1.4426298,0.064,937.49994
2,0.007749245,-26.421364,17.847746,0.56840444,0.061333332,978.26086
2,0.008638923,-25.074917,38.035805,0.7875538,0.058666665,1022.7273
2,0.010047177,-24.28019,116.033035,1.6292931,0.056,1071.4286
2,0.011809187,-23.694748,33.853317,4.7451444,0.053333335,1125.0
2,0.013662748,-23.777721,35.213234,0.81049275,0.086666666,692.3077
2,0.015272131,-21.332989,80.45358,0.726647,0.12,500.0
2,0.016288944,-18.747677,124.26707,2.5265856,0.15333334,391.30435
2,0.016439749,-16.962883,162.96776,3.1956346,0.18666667,321.42856
2,0.015610722,-17.46835,72.499374,2.4223466,0.17619048,340.54053
2,0.013893476,-18.644161,22.036102,0.52720326,0.16571428,362.06897
2,0.011571265,-22.722404,33.909786,0.4064189,0.15523809,386.50308
2,0.009055479,-24.486069,21.371696,0.78587157,0.1447619,414.4737
2,0.0067998064,-26.13509,15.819615,1.1774552,0.13428572,446.8085
2,0.005215169,-28.323017,11.737866,0.63827705,0.123809524,484.6154
2,0.0045999545,-30.982456,12.335338,0.67019373,0.11333334,529.41174
2,0.0050944807,-30.548344,18.707664,0.9489943,0.10285714,583.3333
2,0.006665545,-29.213707,40.086716,1.1928464,0.092380956,649.4845
2,0.009123204,-27.458752,37.68723,2.4719641,0.08190476,732.55817
2,0.012167848,-26.168,46.756397,2.3461065,0.071428575,839.99994
2,0.015461478,-14.310228,98.59854,2.1893632,0.06095238,984.375
2,0.018709764,-13.368914,636.2797,2.8415015,0.05047619,1188.6793
2,0.021727823,-13.140587,45.02649,6.8991027,0.04,1500.0
2,0.024448855,-16.13022,38.92621,0.651349,0.093333334,642.8571
2,0.026857952,-16.32518,144.66936,0.5426917,0.14666666,409.0909
2,0.028893882,-16.20544,279.7353,3.8576956,0.2,300.0
2,0.030381233,-15.479242,45.727936,5.8493752,0.2071111,289.6996
2,0.031030456,-14.32164,236.8552,0.37075406,0.21422222,280.08298
2,0.030517187,-12.587824,277.16742,2.1632135,0.22133334,271.08432
2,0.028620584,-12.096617,144.38202,1.9303254,0.22844444,262.6459
2,0.025360301,-13.383469,74.133224,0.5816504,0.23555556,254.71698
2,0.02106646,-15.332161,62.915527,0.75301325,0.24266666,247.25275
2,0.016356122,-18.149391,40.722412,0.9315136,0.24977778,240.21352
2,0.012030363,-20.281952,21.568567,0.68895924,0.2568889,233.56401
2,0.00891977,-22.572773,17.110155,0.42844567,0.264,227.27274
2,0.0077078785,-24.885174,14.916714,0.53878206,0.2711111,221.31148
2,0.008765047,-27.186321,22.97513,0.5578255,0.27822223,215.65494
2,0.012027852,-28.788921,16.821434,1.1698892,0.28533334,210.28036
2,0.016959524,-30.77068,18.415169,1.3828773,0.29244444,205.16718
2,0.02262236,-13.367769,60.741417,0.9274531,0.29955557,200.29672
2,0.027873993,-11.720062,869.5755,3.4048572,0.30666667,195.65218
2,0.031655975,-9.089445,256.55682,11.055471,0.30086955,199.42197
2,0.033280253,-9.405449,325.79742,2.3383803,0.29507247,203.33987
2,0.032590896,-10.3607025,79.442154,1.039405,0.28927535,207.41484
2,0.029935442,-14.658161,40.67052,0.545682,0.28347826,211.65645
2,0.025979932,-18.261356,55.419434,0.59617025,0.27768117,216.07515
2,0.021470824,-19.347675,80.66579,0.5797869,0.27188405,220.68231
2,0.017042367,-18.944408,80.06369,1.6952183,0.26608697,225.49019
2,0.013117453,-19.474232,93.91863,1.1756504,0.26028985,230.51225
2,0.009898043,-20.253819,35.759727,1.1463752,0.25449276,235.76309
2,0.0074122977,-22.951908,34.50157,1.1228498,0.24869566,241.25874
2,0.005583329,-24.846085,21.819448,0.7189174,0.24289855,247.01671
2,0.0042937216,-27.385452,11.561981,0.4398474,0.23710145,253.05623
2,0.0034303744,-31.116512,12.193837,0.5536525,0.23130435,259.3985
2,0.0029066012,-33.43435,9.089085,0.9044032,0.22550724,266.06683
2,0.002665912,-35.790146,7.133648,0.63219184,0.21971014,273.08707
2,0.0026741722,-35.046825,8.977832,0.67592025,0.21391304,280.48782
2,0.002906777,-33.14139,31.971546,1.110629,0.20811594,288.30084
2,0.0033356699,-32.045586,31.76345,2.954216,0.20231885,296.56158
2,0.003918249,-31.46146,19.680607,2.317773,0.19652174,305.30972
2,0.0045888303,-32.812916,15.778626,1.2854648,0.19072464,314.58966
2,0.0052555045,-33.223576,19.266876,1.0875752,0.18492754,324.45142
2,0.0058074407,-26.904594,82.631,1.647159,0.17913043,334.95145
2,0.0061354246,-26.100822,87.952545,4.445892,0.17333333,346.15384
2,0.0061619934,-25.431652,20.071087,2.399176,0.17128205,350.2994
2,0.0058710407,-27.433651,35.47089,0.83487153,0.16923077,354.54544
2,0.0053267987,-27.547901,31.376286,1.3785093,0.16717948,358.89572
2,0.0046754153,-27.360588,27.022661,1.2065145,0.1651282,363.35403
2,0.004124124,-27.680096,20.26364,1.032377,0.16307692,367.92453
2,0.0038957016,-29.194424,17.647478,0.8077277,0.16102564,372.61145
2,0.0041629192,-31.942822,8.212164,0.84866375,0.15897436,377.41934
2,0.004978355,-35.38641,7.233882,0.8346808,0.15692307,382.35297
2,0.006223492,-36.01457,8.575837,0.51191884,0.15487179,387.41724
2,0.0076019685,-36.296955,13.265988,0.99248445,0.15282051,392.61746
2,0.008694375,-27.05679,35.376976,1.4290912,0.15076923,397.95917
2,0.009077039,-22.637604,164.76895,3.2296996,0.14871795,403.44827
2,0.008485289,-21.209908,127.12232,7.0186076,0.14666666,409.0909
2,0.0069760852,-21.292301,58.10306,3.1441865,0.14787878,405.73773
2,0.0050295754,-20.691936,30.654537,1.1246828,0.14909092,402.439
2,0.0035385583,-21.259521,119.215454,0.4352312,0.15030304,399.19354
2,0.0036620172,-21.797085,56.32237,2.6311185,0.15151516,396.0
2,0.0065491525,-22.583557,15.925877,1.1629789,0.15272728,392.85715
2,0.012976372,-27.441742,17.66846,0.82185,0.1539394,389.76376
2,0.022987925,-30.090576,12.995214,0.5885198,0.15515152,386.71875
2,0.03566663,-32.916542,8.959147,0.7414336,0.15636364,383.72092
2,0.04916081,-12.831486,8.8081665,0.36304802,0.15757576,380.76923
2,0.06104392,-2.9052944,1658.3469,0.63341594,0.15878788,377.8626
2,0.06897072,-2.0133133,1639.7965,21.38902,0.16,375.0
2,0.071418695,-1.5289383,159.96138,5.0994935,0.15444444,388.48923
2,0.06817526,-5.838169,257.25943,0.056578092,0.14888889,402.98508
2,0.06036984,-7.365093,183.39563,0.9378039,0.14333333,418.60464
2,0.05010867,-9.261675,241.00305,1.030705,0.13777778,435.4839
2,0.039882816,-10.923033,54.266933,0.57944775,0.13222222,453.78152
2,0.031927597,-15.508938,55.260933,0.20456715,0.12666667,473.6842
2,0.027691936,-18.013924,42.965416,0.39661196,0.12111111,495.41284
2,0.027541565,-20.537815,34.330345,0.58106303,0.115555555,519.2308
2,0.030762853,-22.37164,33.355774,0.24235752,0.11,545.4545
2,0.03587037,-6.20582,155.56238,0.78972137,0.104444444,574.4681
2,0.04114866,-4.7480106,1603.6003,2.849597,0.09888889,606.7416
2,0.04526752,-4.3686047,318.3933,10.764747,0.093333334,642.8571
2,0.047721475,-6.5915623,88.462326,2.285807,0.08761905,684.7826
2,0.048889276,-10.219254,206.06398,0.4364558,0.08190476,732.55817
2,0.04973345,-11.653416,215.06868,1.7893971,0.07619048,787.5
2,0.05131655,-11.447769,99.59503,1.018323,0.07047619,851.3514
2,0.054326445,-11.246815,205.5697,0.6359687,0.06476191,926.4706
2,0.058767565,-7.6792717,599.05084,1.9472806,0.05904762,1016.129
2,0.063903295,-6.864933,555.18994,3.8907773,0.053333335,1125.0
2,0.06844695,-6.143961,256.5562,2.3984597,0.07666667,782.6087
2,0.07092508,-5.909109,269.47876,1.1416718,0.1,600.0
2,0.07011883,-3.1662273,992.7083,1.1622378,0.123333335,486.48648
2,0.06548358,-3.5348396,889.6885,5.2578764,0.14666666,409.0909
2,0.057406604,-4.209465,96.73505,1.5885682,0.14545454,412.5
2,0.04716113,-10.21558,160.27625,0.17111422,0.14424242,415.9664
2,0.036567245,-12.794411,84.72669,0.5009309,0.1430303,419.49155
2,0.027511861,-15.351316,117.2115,0.7395965,0.14181818,423.07693
2,0.0214841,-17.424465,43.71138,2.477966,0.14060606,426.72415
2,0.019234685,-20.541458,36.54725,0.30313423,0.13939394,430.43478
2,0.020624751,-22.428196,31.84163,0.4358521,0.13818182,434.2105
2,0.024694303,-24.010624,32.960693,0.46637845,0.1369697,438.0531
2,0.029944522,-10.552193,35.63136,1.0056024,0.13575758,441.96426
2,0.034783807,-4.463442,1240.501,1.2966101,0.13454546,445.94592
2,0.038023267,-4.303747,897.3071,11.652058,0.13333334,449.99997
2,0.039227426,-4.2582035,46.077034,3.3631895,0.13866666,432.69232
2,0.03872764,-15.159451,39.26764,0.13244613,0.144,416.6667
2,0.03731602,-18.00278,73.2061,0.2891667,0.14933333,401.78574
2,0.03583029,-17.112516,171.61049,0.49558288,0.15466666,387.93106
2,0.034828532,-12.483738,266.82486,3.7165587,0.16,375.0
2,0.03445281,-11.840385,500.02563,2.5155194,0.16533333,362.90323
