BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
32,0.06757912,-6.81812,559.1596,5.068006,0.12296297,487.95178
32,0.07761762,-5.8933992,571.6023,2.222368,0.12592593,476.47058
32,0.08661541,-5.1455946,561.8901,2.0828433,0.12888889,465.51724
32,0.09464707,-5.4851446,429.57184,1.4278787,0.13185185,455.05618
32,0.10198515,-6.5709486,266.98883,0.91977996,0.13481481,445.05496
32,0.10864068,-8.346448,178.21501,0.69988304,0.13777778,435.4839
32,0.114024684,-7.1603003,407.19696,0.8455873,0.14074074,426.3158
32,0.116945095,-3.4645147,1206.3298,1.7982479,0.1437037,417.5258
32,0.11600268,-1.6965303,1532.0005,4.4736886,0.14666666,409.0909
32,0.110216044,-1.5691957,674.8721,3.256374,0.14545454,412.5
32,0.099542275,-2.8503418,365.40485,0.9108983,0.14424242,415.9664
32,0.08503797,-5.917304,286.54907,0.38930446,0.1430303,419.49155
32,0.06864234,-8.052848,205.51314,0.40009308,0.14181818,423.07693
32,0.052720256,-11.063975,155.55045,0.5599676,0.14060606,426.72415
32,0.039540756,-13.110309,102.36299,0.4804683,0.13939394,430.43478
32,0.030832794,-15.045018,124.35371,0.27663636,0.13818182,434.2105
32,0.027499374,-16.438965,92.03814,0.6657487,0.1369697,438.0531
32,0.029516632,-17.817932,57.131554,0.6878941,0.13575758,441.96426
32,0.036014695,-16.987782,135.45828,0.70055336,0.13454546,445.94592
32,0.045525886,-12.000482,493.71945,2.1712391,0.13333334,449.99997
32,0.056357846,-8.90865,614.25574,4.5329285,0.132,454.54547
32,0.066996574,-6.2954016,618.6653,3.8056822,0.13066667,459.18365
32,0.07640507,-6.0277433,766.9441,2.045103,0.12933333,463.91754
32,0.08410467,-6.26871,195.67609,2.3538933,0.128,468.74997
32,0.09001367,-8.285361,222.71072,0.7874296,0.12666667,473.6842
32,0.094145074,-8.108581,406.27414,0.45414537,0.12533334,478.7234
32,0.096348554,-7.202525,554.437,1.523539,0.124,483.87097
32,0.09624562,-5.678462,558.592,2.181801,0.122666664,489.13043
32,0.09339236,-4.4629087,947.48645,1.951934,0.12133333,494.5055
32,0.08758346,-4.013007,707.54706,2.5711896,0.12,500.0
32,0.079126425,-4.698785,329.373,1.4692901,0.11851852,506.25
32,0.068920285,-7.3345175,173.89528,0.8443093,0.117037036,512.65826
32,0.058292508,-9.646022,157.21115,0.4785556,0.115555555,519.2308
32,0.048675753,-11.807305,273.60117,0.20023689,0.114074074,525.974
32,0.04125376,-13.362151,82.723656,0.99675536,0.11259259,532.8947
32,0.036689665,-15.580804,86.79825,0.26033047,0.11111111,540.0
32,0.035008352,-14.433158,97.29784,0.49881265,0.10962963,547.2973
32,0.03566106,-14.760777,368.37646,1.237148,0.10814815,554.7945
32,0.037752777,-13.137507,132.60107,3.7135713,0.10666667,562.5
32,0.040363647,-9.454368,535.15625,1.3753812,0.115,521.73914
32,0.04286007,-8.517327,831.6982,3.206254,0.123333335,486.48648
32,0.04507575,-8.664233,207.18448,2.6141505,0.13166666,455.69623
32,0.047263946,-11.796027,114.8537,0.7052473,0.14,428.57144
32,0.049829505,-14.297053,126.28608,0.79164577,0.14833333,404.49442
32,0.05297723,-15.050231,75.245285,0.44978273,0.15666667,382.97873
32,0.056456544,-12.418204,317.1202,0.56747115,0.165,363.63635
32,0.059534464,-9.053668,627.9595,2.2777948,0.17333333,346.15384
32,0.061217956,-7.7032995,672.37787,4.8816366,0.16820513,356.7073
32,0.06061897,-7.172454,288.8388,2.7237365,0.16307692,367.92453
32,0.057291653,-8.800752,204.80923,0.81715363,0.15794872,379.87012
32,0.05141525,-9.917373,189.63087,0.527344,0.15282051,392.61746
32,0.04378476,-11.248172,239.21738,0.52568305,0.14769231,406.25
32,0.035634145,-12.977757,66.69111,0.951923,0.1425641,420.8633
32,0.02835293,-15.629018,61.769512,0.26825714,0.1374359,436.56717
32,0.023170168,-17.80494,71.99041,0.5181749,0.1323077,453.48837
32,0.020878643,-20.321072,51.958046,0.7492582,0.12717949,471.7742
32,0.0216621,-22.44466,55.751778,0.71644515,0.12205128,491.59662
32,0.025071366,-21.106503,75.96398,0.94029963,0.11692308,513.1579
32,0.030166425,-15.999564,186.95071,2.0393145,0.111794874,536.69727
32,0.035801206,-11.041564,439.67932,3.3529937,0.10666667,562.5
32,0.04097657,-8.490119,724.76526,3.8229446,0.1,600.0
32,0.04513886,-7.908679,506.64856,4.3637443,0.093333334,642.8571
32,0.048290238,-8.222346,163.37366,2.0139072,0.086666666,692.3077
32,0.050842725,-12.430869,89.883224,0.7615293,0.08,750.0
32,0.05328668,-14.935872,160.03287,0.09202247,0.07333333,818.1818
32,0.05584665,-14.159854,149.3023,0.6913724,0.06666667,899.99994
32,0.058293864,-11.021899,492.3382,1.4412146,0.06,1000.0
32,0.059999954,-8.209041,611.8468,3.6692843,0.053333335,1125.0
32,0.060195953,-7.6071997,581.2096,2.4732857,0.06666667,899.99994
32,0.058299717,-8.107032,143.19478,1.7785157,0.08,750.0
32,0.05416528,-9.921561,354.48257,0.87618995,0.093333334,642.8571
32,0.048183274,-9.703191,276.25433,1.9101763,0.10666667,562.5
32,0.041231308,-10.152965,310.33838,1.0818177,0.10666667,562.5
32,0.034493588,-12.137614,69.95734,0.6934178,0.10666667,562.5
32,0.02918247,-16.142231,60.13639,0.34882998,0.10666667,562.5
32,0.026225595,-18.916054,59.56684,0.25501144,0.10666667,562.5
32,0.026013255,-21.330433,48.311226,0.8854319,0.10666667,562.5
32,0.028291088,-20.695564,78.160835,1.1100061,0.10666667,562.5
32,0.032242723,-16.97414,180.3147,1.2451237,0.10666667,562.5
32,0.03674939,-9.879098,502.9896,2.6820886,0.10666667,562.5
32,0.040745687,-8.894994,943.4983,4.9122825,0.11,545.4545
32,0.043529425,-8.807872,157.42363,4.829737,0.11333334,529.41174
32,0.044878248,-12.200313,79.912384,0.93539554,0.11666667,514.2857
32,0.044937287,-15.531564,87.82959,0.43914858,0.12,500.0
32,0.04398825,-15.9172945,117.39746,0.6189549,0.123333335,486.48648
32,0.042252094,-14.139449,252.71945,0.9953027,0.12666667,473.6842
32,0.039822057,-12.758124,350.68362,2.3628342,0.13,461.53848
32,0.03672958,-11.816783,278.6725,2.9649987,0.13333334,449.99997
32,0.033070095,-12.449073,281.6548,1.3689138,0.132,454.54547
32,0.029098669,-13.693809,89.74516,1.5589359,0.13066667,459.18365
32,0.025240177,-15.945937,95.82808,0.46352166,0.12933333,463.91754
32,0.022012586,-18.072044,138.87732,0.5419123,0.128,468.74997
32,0.019900799,-19.093342,65.00851,1.6808434,0.12666667,473.6842
32,0.019223645,-20.161404,38.51185,0.7588198,0.12533334,478.7234
32,0.02003237,-21.790314,83.828026,0.36289242,0.124,483.87097
32,0.022077529,-20.813145,59.21988,0.9700314,0.122666664,489.13043
32,0.024867756,-19.625648,142.07088,0.9783876,0.12133333,494.5055
32,0.027817933,-16.390224,150.15262,2.4849722,0.12,500.0
32,0.03045361,-12.812745,443.16397,2.639737,0.12444445,482.14285
32,0.032604408,-11.522077,349.21112,4.0356393,0.12888889,465.51724
32,0.034494072,-11.783374,148.298,1.807024,0.13333334,449.99997
32,0.036652055,-13.160157,116.742676,0.9438442,0.13777778,435.4839
32,0.039655637,-15.368907,179.95865,0.80414826,0.14222223,421.875
32,0.043804083,-16.127804,67.566734,1.1648912,0.14666666,409.0909
32,0.04886229,-15.602073,115.327194,0.37345296,0.15111111,397.05884
32,0.05399558,-13.361974,387.56433,1.2447163,0.15555556,385.71426
32,0.057958037,-8.569875,443.50555,3.6224198,0.16,375.0
32,0.059491,-7.4253683,823.5691,3.0916438,0.15555556,385.71426
32,0.057785567,-6.8163843,344.05914,3.1943805,0.15111111,397.05884
32,0.052818634,-7.6651144,295.3559,0.6729842,0.14666666,409.0909
32,0.04542244,-10.392394,133.11067,1.1710035,0.14222223,421.875
32,0.037073556,-13.194945,87.93336,0.43877155,0.13777778,435.4839
32,0.029490296,-16.612286,82.007385,0.30782557,0.13333334,449.99997
32,0.024179403,-19.847729,48.84816,0.6481967,0.12888889,465.51724
32,0.022067878,-22.071224,57.38372,0.7577553,0.12444445,482.14285
32,0.02331483,-21.72416,68.412994,0.8176336,0.12,500.0
32,0.027342882,-19.704803,108.019485,0.97471577,0.115555555,519.2308
32,0.033071917,-14.351439,240.0338,1.8386552,0.11111111,540.0
32,0.039288055,-10.580775,680.5199,3.2540178,0.10666667,562.5
32,0.045036066,-8.8197565,519.923,4.674388,0.111666664,537.3134
32,0.049890324,-8.784217,318.99374,2.353204,0.11666667,514.2857
32,0.053979687,-9.969571,168.78545,1.1375104,0.12166667,493.15067
32,0.057749107,-11.627574,126.012115,0.82022893,0.12666667,473.6842
32,0.061575845,-13.374904,300.06268,0.59050804,0.13166666,455.69623
32,0.06542914,-11.774791,130.6928,1.5506835,0.13666667,439.02438
32,0.06873663,-9.402711,622.26245,0.81261986,0.14166667,423.52942
32,0.07053043,-7.3126593,665.8574,3.637983,0.14666666,409.0909
32,0.06981477,-6.3128004,512.7708,3.467372,0.14060606,426.72415
32,0.06598266,-6.471551,424.2085,2.172892,0.13454546,445.94592
32,0.059099212,-7.9060526,251.80438,1.0677322,0.12848485,466.98114
32,0.049951322,-10.12275,135.37527,0.44153592,0.122424245,490.099
32,0.039876577,-13.027373,130.61441,0.5806911,0.11636364,515.625
32,0.030460658,-14.578788,96.65863,0.5808008,0.11030303,543.95605
32,0.023204515,-17.294392,50.392754,0.7408601,0.10424242,575.5814
32,0.01923534,-20.00869,48.087887,0.17987993,0.09818182,611.1111
32,0.019111237,-21.217175,63.586346,0.5275216,0.09212121,651.3158
32,0.02274929,-19.664997,126.64517,1.4545763,0.086060606,697.1831
32,0.029481495,-15.000081,162.80945,2.3192499,0.08,750.0
32,0.03821513,-12.553863,532.23755,2.458745,0.093333334,642.8571
32,0.047651704,-11.048541,403.32843,4.8322444,0.10666667,562.5
32,0.05650497,-10.36666,227.67581,2.7112896,0.12,500.0
32,0.06366541,-9.417861,256.15863,1.1030984,0.13333334,449.99997
32,0.06830012,-8.806975,703.3826,0.8975401,0.14666666,409.0909
32,0.06991293,-8.473128,313.31723,2.7467732,0.16,375.0
32,0.068382256,-8.5992155,248.20338,1.4450936,0.15,399.99997
32,0.06397173,-8.573005,356.72375,0.9095546,0.14,428.57144
32,0.057304088,-8.835713,399.62503,1.6257412,0.13,461.53848
32,0.04928587,-10.106923,226.45322,1.399904,0.12,500.0
32,0.040973812,-11.60278,90.283035,0.4482277,0.11,545.4545
32,0.033399533,-14.611585,101.89039,0.46511477,0.1,600.0
32,0.027400173,-15.849212,89.88644,0.76711786,0.09,666.6666
32,0.023497676,-16.944405,86.44024,0.44477257,0.08,750.0
32,0.021844327,-18.775982,74.08105,0.6787047,0.07,857.1429
32,0.022240276,-19.561245,59.390358,0.86869323,0.06,1000.0
32,0.02422306,-19.328453,116.819275,1.0599891,0.05,1200.0
32,0.02721983,-17.623325,152.03827,2.4805312,0.04,1500.0
32,0.030734008,-12.409236,265.50272,1.9701018,0.053333335,1125.0
32,0.034513827,-10.709279,645.43274,3.1107485,0.06666667,899.99994
32,0.038628567,-10.313273,282.36218,3.9100456,0.08,750.0
32,0.04338069,-11.731078,105.81101,1.599453,0.08888889,675.0
32,0.04904529,-14.329972,113.69619,0.33856094,0.09777778,613.63635
32,0.055541042,-15.94008,90.95438,0.6111056,0.10666667,562.5
32,0.062204253,-13.985021,189.65509,0.70419514,0.115555555,519.2308
32,0.06781518,-9.435668,643.1898,1.9323405,0.12444445,482.14285
32,0.07092196,-6.3114347,889.333,4.493367,0.13333334,449.99997
32,0.07035489,-5.877429,660.4004,3.9601328,0.12533334,478.7234
32,0.06570967,-5.9395437,234.33174,1.4748353,0.11733333,511.36365
32,0.057590563,-8.18653,351.9536,0.6945755,0.10933334,548.78046
32,0.047532056,-9.626597,132.0142,1.272078,0.101333335,592.1052
32,0.03764138,-13.05577,66.98274,0.25450638,0.093333334,642.8571
32,0.030073622,-17.038654,61.533638,0.26865345,0.08533333,703.125
32,0.026496911,-19.62487,65.6783,0.8913092,0.07733333,775.8621
32,0.027694019,-19.910103,73.996056,0.64414,0.06933333,865.38464
32,0.033393487,-16.80983,132.40424,0.76130754,0.061333332,978.26086
32,0.042364098,-14.603667,374.99493,2.444097,0.053333335,1125.0
32,0.05275235,-13.562968,270.90833,4.3621125,0.06333333,947.3684
32,0.06259214,-10.5630045,288.4005,2.5203774,0.07333333,818.1818
32,0.070374265,-4.8370275,940.29504,1.6063491,0.083333336,720.0
32,0.075526744,-3.9222116,1310.3611,4.10545,0.093333334,642.8571
32,0.07860973,-3.660308,318.10266,3.4525583,0.10285714,583.3333
32,0.08105511,-6.4425383,261.49036,0.66880345,0.11238095,533.8983
32,0.08448422,-9.250312,147.31723,0.9070283,0.12190476,492.1875
32,0.089875236,-12.372863,111.76967,0.3365237,0.13142857,456.52176
32,0.09694767,-10.934714,127.03073,0.26279628,0.14095238,425.6757
32,0.104067445,-5.3883085,1137.0743,0.93348384,0.15047619,398.7342
32,0.108771816,-1.5165672,1660.0182,6.782308,0.16,375.0
32,0.10871651,-0.7441282,1457.2078,5.172536,0.15111111,397.05884
32,0.1026042,-1.5783567,369.6076,2.0935938,0.14222223,421.875
32,0.090668395,-4.167712,172.44868,0.5268456,0.13333334,449.99997
32,0.074577056,-8.341872,192.86658,0.5788644,0.12444445,482.14285
32,0.056926273,-10.460544,218.97472,0.6733179,0.115555555,519.2308
32,0.040577177,-12.502179,99.94709,0.8148576,0.10666667,562.5
32,0.028027952,-15.7142,76.65816,0.31368458,0.09777778,613.63635
32,0.020936903,-18.433403,44.56959,0.24838579,0.08888889,675.0
32,0.01985725,-19.904747,58.480602,0.2861942,0.08,750.0
32,0.024201415,-19.188293,113.24765,0.27022582,0.07111111,843.75
32,0.03242001,-16.852726,159.62105,1.325139,0.062222224,964.2857
32,0.042357355,-14.358518,171.97948,2.8362594,0.053333335,1125.0
32,0.05172716,-12.690614,403.734,1.5516793,0.06333333,947.3684
32,0.058632255,-6.753337,486.33453,4.2699075,0.07333333,818.1818
32,0.062022496,-5.974099,1167.7668,3.578139,0.083333336,720.0
32,0.061952367,-5.6976824,243.52779,4.553506,0.093333334,642.8571
32,0.05950387,-8.749534,150.70282,0.7612648,0.10095238,594.33966
32,0.056354463,-11.068648,158.99362,0.31934282,0.108571425,552.6316
32,0.05414054,-13.99797,76.72444,0.5941555,0.11619048,516.39343
32,0.053852946,-16.476028,100.92215,0.19085027,0.123809524,484.6154
32,0.055488285,-14.490577,190.33752,0.9015987,0.13142857,456.52176
32,0.058086794,-9.17648,524.2312,2.141493,0.13904762,431.50684
32,0.060144354,-6.889825,1113.6816,5.1101875,0.14666666,409.0909
32,0.06023474,-6.1001024,528.0037,3.779995,0.1369697,438.0531
32,0.057575483,-6.9685907,286.49445,1.4807942,0.12727273,471.4286
32,0.052305415,-9.440854,158.96332,0.6836364,0.11757576,510.30927
32,0.045406554,-11.938769,105.80885,0.39880788,0.10787879,556.17975
32,0.038358785,-15.630891,79.71476,0.41854626,0.09818182,611.1111
32,0.032690257,-16.47176,141.28194,0.22188371,0.088484846,678.0822
32,0.029579634,-16.847736,241.50153,0.97472906,0.07878788,761.53845
32,0.029605012,-16.57415,87.371796,1.5098982,0.06909091,868.421
32,0.03266421,-15.557055,162.07195,0.7130954,0.05939394,1010.2041
32,0.03805404,-14.181285,279.81805,1.5938398,0.04969697,1207.317
32,0.04467641,-12.114806,206.27298,2.639613,0.04,1500.0
32,0.051311597,-9.986436,330.30054,1.7565753,0.08888889,675.0
32,0.05688844,-8.983361,688.73706,2.8902683,0.13777778,435.4839
32,0.060683083,-8.631629,328.40088,3.4518092,0.18666667,321.42856
32,0.062388,-9.500033,256.4603,1.2507746,0.17714286,338.7097
32,0.062043503,-10.460605,207.2667,0.6721893,0.16761905,357.95453
32,0.059895154,-10.757068,297.48312,0.7798109,0.15809524,379.51807
32,0.056266274,-10.270831,375.2691,1.609283,0.14857143,403.84613
32,0.05149815,-10.205203,299.3385,1.8398253,0.13904762,431.50684
32,0.04595408,-10.116029,299.05472,0.8961209,0.12952381,463.2353
32,0.040044326,-11.146615,220.53955,1.0786276,0.12,500.0
32,0.034223218,-13.235078,101.51108,1.191077,0.11047619,543.10345
32,0.028938351,-15.844884,67.08012,0.5113648,0.10095238,594.33966
32,0.024550684,-17.842999,110.21451,0.5335648,0.09142857,656.25
32,0.02126832,-19.095203,127.12508,0.7948916,0.08190476,732.55817
32,0.019129526,-18.803333,47.18696,1.2903061,0.07238095,828.9474
32,0.018039454,-19.884407,97.19903,0.5897774,0.06285714,954.5455
32,0.017843766,-19.30096,79.525406,1.8039103,0.053333335,1125.0
32,0.01841209,-18.979122,111.19324,1.4331603,0.053333335,1125.0
32,0.01970063,-17.256786,153.91205,1.4597644,0.053333335,1125.0
32,0.021767272,-16.639545,203.5385,1.8882879,0.053333335,1125.0
32,0.024720911,-16.489052,86.44149,2.4539816,0.053333335,1125.0
32,0.028607493,-18.184723,87.295235,0.6256249,0.086666666,692.3077
32,0.03327146,-18.079407,68.37122,0.87608755,0.12,500.0
32,0.038260166,-17.331997,209.8456,0.74325156,0.15333334,391.30435
32,0.042838965,-12.6878805,333.11423,2.7680798,0.18666667,321.42856
32,0.046142615,-11.245149,556.4551,3.0183308,0.18095239,331.57895
32,0.047418877,-9.8914,279.03024,4.3357115,0.1752381,342.3913
32,0.046268336,-10.429801,278.77917,1.3554783,0.1695238,353.9326
32,0.042785916,-10.483087,215.3646,1.0062803,0.16380952,366.27908
32,0.037553407,-12.521125,201.1093,1.0142748,0.15809524,379.51807
32,0.031488642,-14.183448,68.61261,0.99107397,0.15238096,393.75
32,0.025602149,-17.9869,75.03435,0.24881777,0.14666666,409.0909
32,0.020739112,-19.758022,45.885353,0.5667969,0.14095238,425.6757
32,0.017384017,-22.156097,49.797546,0.26503062,0.1352381,443.66196
32,0.015578805,-23.308056,50.203876,0.7178732,0.12952381,463.2353
32,0.014972254,-23.936386,59.726284,1.1219448,0.123809524,484.6154
32,0.014987899,-22.538845,75.40975,1.088492,0.11809524,508.0645
32,0.015069999,-18.79583,139.19576,1.5921746,0.11238095,533.8983
32,0.014941143,-17.09769,240.01529,2.8577335,0.10666667,562.5
32,0.014787341,-16.471134,131.43283,3.2372222,0.11666667,514.2857
32,0.015288651,-16.761566,116.529526,1.2371246,0.12666667,473.6842
32,0.017453745,-18.110233,111.47493,1.3894653,0.13666667,439.02438
32,0.022284167,-19.533913,49.575214,1.0254948,0.14666666,409.0909
32,0.03035741,-21.212864,43.912445,0.38818395,0.15666667,382.97873
32,0.041462336,-21.152515,73.539085,0.28550625,0.16666667,360.0
32,0.054430656,-16.512657,184.54561,1.6202092,0.17666666,339.62265
32,0.06726996,-8.704677,567.8647,3.163058,0.18666667,321.42856
32,0.07761323,-6.064021,1282.1157,5.26177,0.18,333.3333
32,0.0833682,-4.3964987,680.4031,5.8254595,0.17333333,346.15384
32,0.083331935,-4.7057467,501.44666,1.4863309,0.16666667,360.0
32,0.07753683,-5.982106,273.5147,1.2811699,0.16,375.0
32,0.06722298,-8.034759,158.028,0.57236296,0.15333334,391.30435
32,0.054489803,-11.387755,203.77629,0.60256124,0.14666666,409.0909
32,0.041786317,-13.194213,98.2538,0.602054,0.14,428.57144
32,0.031404633,-14.934772,135.12863,0.58732724,0.13333334,449.99997
32,0.025082989,-16.256504,104.178665,0.61341697,0.12666667,473.6842
32,0.023765009,-17.212059,56.023224,0.68934214,0.12,500.0
32,0.027520433,-19.27787,90.81152,0.93667793,0.11333334,529.41174
32,0.03562034,-15.141128,127.4086,1.1999435,0.10666667,562.5
32,0.0467524,-10.601146,681.095,1.9310733,0.1,600.0
32,0.059337497,-8.366328,682.39984,6.240657,0.093333334,642.8571
32,0.07186505,-7.4462557,451.2812,3.626723,0.104761906,572.7273
32,0.0831378,-5.194089,500.6057,1.5936828,0.11619048,516.39343
32,0.09235479,-5.6816397,893.0624,1.3151165,0.12761904,470.14926
32,0.09903221,-5.7924623,174.84027,2.0508208,0.13904762,431.50684
32,0.10281883,-7.558343,344.50244,0.42281985,0.15047619,398.7342
32,0.1033345,-6.564929,612.4902,1.4184185,0.16190477,370.58823
32,0.10017655,-5.3259573,733.8015,2.9550583,0.17333333,346.15384
32,0.0931243,-4.1704054,698.4835,2.3591645,0.16717948,358.89572
32,0.08243102,-4.474313,747.18,1.4683039,0.16102564,372.61145
32,0.069029346,-5.84196,185.00838,1.6007206,0.15487179,387.41724
32,0.05451933,-8.805945,214.9057,0.5357635,0.14871795,403.44827
32,0.040925235,-11.952376,147.09973,0.697341,0.1425641,420.8633
32,0.030308677,-14.427478,93.905556,1.0422361,0.13641025,439.84964
32,0.024348259,-17.128826,80.73258,0.24406731,0.13025641,460.6299
32,0.023982491,-18.675465,62.49495,0.48734868,0.12410256,483.47107
32,0.029189918,-19.446045,61.3931,0.54152733,0.11794872,508.69565
32,0.038959417,-19.333725,102.28954,0.6107204,0.111794874,536.69727
32,0.05148763,-15.856624,154.83542,1.5436412,0.10564102,567.9612
32,0.064604454,-8.748298,536.1642,1.9827917,0.09948718,603.0928
32,0.07635635,-3.891715,1365.9111,5.466242,0.093333334,642.8571
32,0.08557407,-2.8733578,1324.9318,5.6348505,0.10285714,583.3333
32,0.09216278,-3.2425299,346.14474,4.6115046,0.11238095,533.8983
32,0.09691073,-6.2199965,228.13663,0.29343092,0.12190476,492.1875
32,0.100875966,-8.997031,194.82675,0.30158985,0.13142857,456.52176
32,0.1046704,-11.026584,171.43155,0.26523367,0.14095238,425.6757
32,0.10801192,-4.49977,590.8802,0.68015146,0.15047619,398.7342
32,0.10977776,-2.9527912,1869.7942,3.452482,0.16,375.0
32,0.10852897,-1.7443209,638.63873,5.505395,0.15,399.99997
32,0.10320708,-2.60993,689.0612,1.5111661,0.14,428.57144
32,0.09365226,-3.8280973,565.8233,0.9529773,0.13,461.53848
32,0.08075486,-5.6578436,178.67308,0.8171569,0.12,500.0
32,0.06623611,-8.83826,182.55122,0.28921112,0.11,545.4545
32,0.052188348,-11.171248,112.903755,0.3782815,0.1,600.0
32,0.04055474,-13.648456,125.7541,0.23595135,0.09,666.6666
32,0.032705184,-16.089043,89.63214,0.6016247,0.08,750.0
32,0.029208828,-17.258808,89.83316,0.6329912,0.07,857.1429
32,0.029833741,-15.92447,121.12831,0.7650752,0.06,1000.0
32,0.03374586,-14.126033,470.73566,1.8989466,0.05,1200.0
32,0.039838742,-12.685378,266.30435,5.410261,0.04,1500.0
32,0.047087662,-8.939403,261.84088,1.1295975,0.04888889,1227.2727
32,0.05481134,-7.6007757,879.58276,1.4027655,0.057777777,1038.4615
32,0.062751696,-7.3644323,373.68744,5.2341433,0.06666667,899.99994
32,0.07092164,-8.446023,137.7708,0.8700779,0.088,681.8182
32,0.079261206,-11.370757,217.7745,0.36048234,0.10933334,548.78046
32,0.08728102,-11.310847,217.38074,0.82645845,0.13066667,459.18365
32,0.09391632,-7.6422834,555.63715,1.1540409,0.152,394.73685
32,0.097721875,-4.128825,999.28033,2.6865168,0.17333333,346.15384
32,0.09736045,-2.9373732,857.5416,3.406175,0.16820513,356.7073
32,0.092155166,-3.2060823,428.29462,1.9520923,0.16307692,367.92453
32,0.08242364,-5.355832,238.76639,1.2850779,0.15794872,379.87012
32,0.06945173,-7.873597,244.37952,0.6603122,0.15282051,392.61746
32,0.05516424,-10.489558,127.99661,0.3872262,0.14769231,406.25
32,0.041651938,-12.685008,105.31365,0.5222328,0.1425641,420.8633
32,0.030710775,-15.762965,83.334145,0.47484773,0.1374359,436.56717
32,0.023507684,-17.197086,57.40514,0.7098102,0.1323077,453.48837
32,0.020429483,-18.871792,103.82499,0.6841175,0.12717949,471.7742
32,0.021113768,-19.71212,79.50673,1.0231357,0.12205128,491.59662
32,0.024627542,-18.518345,88.706894,0.8891432,0.11692308,513.1579
32,0.029744938,-14.360606,249.38974,1.731724,0.111794874,536.69727
32,0.035262495,-11.969285,503.7503,3.023377,0.10666667,562.5
32,0.040270872,-10.830941,318.5545,4.0303617,0.111666664,537.3134
32,0.0442944,-11.534179,170.04036,1.8065182,0.11666667,514.2857
32,0.047252364,-11.947934,131.50981,1.2148551,0.12166667,493.15067
32,0.049283244,-12.746921,451.27533,1.0298721,0.12666667,473.6842
32,0.05053188,-12.73783,92.73,1.8509706,0.13166666,455.69623
32,0.050993185,-12.048924,194.4452,0.7619492,0.13666667,439.02438
32,0.050472803,-10.66446,491.70746,1.8640336,0.14166667,423.52942
32,0.048681434,-10.257697,356.23883,3.069556,0.14666666,409.0909
32,0.04540947,-10.042851,194.90431,1.9452214,0.1369697,438.0531
32,0.04068368,-11.647727,257.30362,0.9257037,0.12727273,471.4286
32,0.034838807,-12.600991,120.36127,0.99093765,0.11757576,510.30927
32,0.028486641,-15.495696,86.206696,0.65540415,0.10787879,556.17975
32,0.022397283,-17.561863,57.887146,1.0144888,0.09818182,611.1111
32,0.017335735,-19.999256,42.572018,0.32414082,0.088484846,678.0822
32,0.0139020085,-22.565365,46.172188,0.48851132,0.07878788,761.53845
32,0.012412184,-24.40813,33.008003,0.5145278,0.06909091,868.421
32,0.012843668,-25.26862,54.368107,1.1198102,0.05939394,1010.2041
32,0.014854579,-22.963043,83.95125,1.218392,0.04969697,1207.317
32,0.017872293,-20.471085,148.183,2.148526,0.04,1500.0
32,0.021229314,-17.179333,179.15439,2.8221734,0.09777778,613.63635
32,0.024310194,-15.715537,277.99384,2.737219,0.15555556,385.71426
32,0.026667437,-15.629214,151.11357,2.9844193,0.21333334,281.25
32,0.028070321,-16.031391,67.12384,0.9790013,0.20666666,290.32257
32,0.028479407,-17.537834,95.57574,0.5533135,0.2,300.0
32,0.027980043,-17.284962,158.90178,0.8921492,0.19333333,310.34485
32,0.026718777,-17.156502,148.5061,1.9890924,0.18666667,321.42856
32,0.024867363,-16.496994,150.04512,1.3211423,0.18,333.3333
32,0.02261397,-17.137218,160.1041,1.4921074,0.17333333,346.15384
32,0.020165108,-17.56709,64.161674,1.5326538,0.16666667,360.0
32,0.017740574,-19.254688,97.084366,0.54299784,0.16,375.0
32,0.0155546395,-20.039055,67.288734,0.8098052,0.15333334,391.30435
32,0.01378568,-21.601688,28.643656,0.74286497,0.14666666,409.0909
32,0.01254094,-23.882435,31.256355,0.3326471,0.14,428.57144
32,0.011831358,-25.816547,33.272396,0.48102376,0.13333334,449.99997
32,0.011573543,-26.469395,33.09946,1.5753732,0.12666667,473.6842
32,0.011629572,-25.608814,47.858402,1.1144036,0.12,500.0
32,0.0118834,-22.819405,100.08205,1.6660568,0.11333334,529.41174
32,0.012334711,-20.292152,118.996796,2.8138497,0.10666667,562.5
32,0.0131719615,-18.954842,146.72693,2.4455264,0.115,521.73914
32,0.014779215,-18.767902,122.63011,2.1195383,0.123333335,486.48648
32,0.017646492,-18.508171,92.358536,1.8809367,0.13166666,455.69623
32,0.022186955,-19.621353,88.01675,1.0013309,0.14,428.57144
32,0.02850886,-20.416126,43.982582,1.0072912,0.14833333,404.49442
32,0.036225837,-21.081669,70.00322,0.41881755,0.15666667,382.97873
32,0.04439977,-14.342065,139.97763,1.2377819,0.165,363.63635
32,0.0516822,-9.650565,727.7071,2.7548711,0.17333333,346.15384
32,0.05664667,-8.055625,820.89514,6.8409266,0.16307692,367.92453
32,0.05820366,-7.7232122,336.90704,4.3989935,0.15282051,392.61746
32,0.05592988,-8.5796995,231.76299,1.1514575,0.1425641,420.8633
32,0.05019604,-9.864938,336.85345,0.5710157,0.1323077,453.48837
32,0.042078894,-11.410197,160.497,1.0017806,0.12205128,491.59662
32,0.033107363,-13.528995,79.82847,0.75734484,0.111794874,536.69727
