BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
8,0.023852834,-15.24353,76.94393,1.4699237,0.14424242,415.9664
8,0.021944031,-13.475189,197.8167,0.8580977,0.1430303,419.49155
8,0.020453176,-13.172541,397.77536,2.084207,0.14181818,423.07693
8,0.020923262,-13.177141,102.77873,3.0523612,0.14060606,426.72415
8,0.024859954,-15.94356,41.44273,0.82030857,0.13939394,430.43478
8,0.033215914,-18.950226,45.218216,0.3706441,0.13818182,434.2105
8,0.045916855,-20.76464,48.009457,0.80905586,0.1369697,438.0531
8,0.061613902,-14.715895,83.99447,0.6777471,0.13575758,441.96426
8,0.07781423,-9.443779,608.25653,2.1132207,0.13454546,445.94592
8,0.09143814,-2.3007965,1336.9468,8.033588,0.13333334,449.99997
8,0.09967653,-1.3364735,1902.0737,6.4851665,0.124,483.87097
8,0.10084256,-0.8747864,228.51234,3.8772776,0.11466666,523.25586
8,0.09486884,-3.3677177,552.22925,0.27116352,0.105333336,569.62024
8,0.08329523,-5.214487,355.6092,1.4471521,0.096,625.0
8,0.06883388,-6.7898254,147.65549,1.034254,0.086666666,692.3077
8,0.054685786,-9.742872,85.577934,0.4938048,0.07733333,775.8621
8,0.043804407,-12.949783,84.1429,0.19778992,0.068,882.3529
8,0.03828859,-14.812019,103.646454,0.4320346,0.058666665,1022.7273
8,0.039028984,-10.581675,508.64145,0.4838042,0.049333334,1216.2162
8,0.045654442,-10.337349,463.92316,3.1234016,0.04,1500.0
8,0.05674564,-9.594994,65.66695,2.6492574,0.057777777,1038.4615
8,0.07022901,-6.823822,374.24512,0.6795751,0.075555556,794.1177
8,0.08387555,-4.9635468,1468.3625,4.6517677,0.093333334,642.8571
8,0.095822215,-1.3998575,727.20605,5.6088405,0.10285714,583.3333
8,0.104959354,-1.0805836,1086.0961,0.96319866,0.11238095,533.8983
8,0.11101528,-1.7086802,424.68317,2.8846653,0.12190476,492.1875
8,0.11428849,-4.540291,280.02383,1.5519325,0.13142857,456.52176
8,0.11516136,-5.9904366,109.07965,0.256976,0.14095238,425.6757
8,0.11368263,-3.9523926,810.5447,0.2623749,0.15047619,398.7342
8,0.109486684,-2.7102356,1201.9811,5.1979914,0.16,375.0
8,0.10210385,-1.094305,792.06244,3.7040906,0.15555556,385.71426
8,0.09144425,-2.3410358,576.2119,1.447649,0.15111111,397.05884
8,0.078147314,-3.3457184,232.85403,0.38475898,0.14666666,409.0909
8,0.06360678,-7.2468452,185.798,0.559709,0.14222223,421.875
8,0.04967937,-9.984146,82.15515,0.5917114,0.13777778,435.4839
8,0.038223263,-13.3577175,84.79252,0.5480727,0.13333334,449.99997
8,0.030636806,-15.693371,66.62267,0.60523176,0.12888889,465.51724
8,0.027532188,-16.936577,56.59449,0.8799915,0.12444445,482.14285
8,0.02862046,-18.36858,102.96315,0.7575064,0.12,500.0
8,0.032828994,-15.47275,64.596016,1.6017772,0.115555555,519.2308
8,0.03862561,-10.775234,551.478,1.3796718,0.11111111,540.0
8,0.044476677,-8.485893,711.1754,6.399188,0.10666667,562.5
8,0.049311023,-6.695915,343.8243,3.8334632,0.111666664,537.3134
8,0.052820556,-6.952013,437.93262,1.1164649,0.11666667,514.2857
8,0.055470638,-7.426296,221.83478,2.1570177,0.12166667,493.15067
8,0.058201395,-8.935394,138.89818,0.6782623,0.12666667,473.6842
8,0.061912682,-11.174141,60.107708,0.34232038,0.13166666,455.69623
8,0.06692755,-15.622776,65.53833,0.7856809,0.13666667,439.02438
8,0.07267779,-8.722729,388.97574,0.9392922,0.14166667,423.52942
8,0.07778841,-5.305599,1188.7595,4.058093,0.14666666,409.0909
8,0.08055896,-3.259863,661.4066,6.0575943,0.14666666,409.0909
8,0.079627365,-3.3719482,527.32416,2.2598443,0.14666666,409.0909
8,0.07451335,-4.802471,214.45778,2.0759213,0.14666666,409.0909
8,0.0658399,-6.5935936,280.4497,0.36955127,0.14666666,409.0909
8,0.05519722,-8.825222,137.0541,0.5221343,0.14666666,409.0909
8,0.044739187,-10.580437,80.83217,0.24108529,0.14666666,409.0909
8,0.036642775,-13.040321,126.51007,0.709653,0.14666666,409.0909
8,0.032569066,-15.247292,65.18472,1.4289323,0.14666666,409.0909
8,0.033254813,-17.023806,49.905704,0.5032245,0.14666666,409.0909
8,0.038332406,-18.231655,138.40712,0.7475785,0.14666666,409.0909
8,0.046435688,-11.117062,164.49884,3.508759,0.14666666,409.0909
8,0.055593975,-8.303974,883.15137,1.8141739,0.14545454,412.5
8,0.06383319,-4.928938,508.71826,5.404129,0.14424242,415.9664
8,0.0697991,-3.9791336,751.9103,2.6665883,0.1430303,419.49155
8,0.073161766,-4.1528416,447.1397,2.9189062,0.14181818,423.07693
8,0.074619554,-5.3084507,216.36333,1.3534486,0.14060606,426.72415
8,0.07547598,-7.8513527,168.53165,0.8960905,0.13939394,430.43478
8,0.07696914,-10.494152,279.10696,0.5534197,0.13818182,434.2105
8,0.07965477,-10.220663,81.24179,1.3429365,0.1369697,438.0531
8,0.08310314,-9.24724,333.88812,0.5734273,0.13575758,441.96426
8,0.08603341,-4.5596123,545.2064,2.197083,0.13454546,445.94592
8,0.086834274,-1.9562874,1439.694,3.9648573,0.13333334,449.99997
8,0.08424645,-1.8307314,735.8449,5.6498203,0.12933333,463.91754
8,0.07788785,-3.300377,142.93857,0.6387615,0.12533334,478.7234
8,0.06837802,-8.26642,149.53743,0.29639983,0.12133333,494.5055
8,0.057078313,-10.363638,116.36215,0.439665,0.11733333,511.36365
8,0.04566032,-11.112728,328.05307,0.8961072,0.11333334,529.41174
8,0.035704397,-11.479044,98.48598,1.9253064,0.10933334,548.78046
8,0.028417397,-13.968685,60.986397,0.63858795,0.105333336,569.62024
8,0.024476478,-16.94974,58.763718,0.45431396,0.101333335,592.1052
8,0.023995481,-17.331753,140.9291,0.5905714,0.097333334,616.43835
8,0.026607078,-15.488245,144.75548,2.914845,0.093333334,642.8571
8,0.031629197,-11.793945,270.6006,1.6082529,0.08761905,684.7826
8,0.03825759,-10.268204,352.00772,4.1642494,0.08190476,732.55817
8,0.04571626,-9.975365,379.35416,2.3016527,0.07619048,787.5
8,0.053314067,-11.799717,86.77665,1.6784844,0.07047619,851.3514
8,0.06041547,-7.7997665,118.30115,0.68216115,0.06476191,926.4706
8,0.06639521,-6.769907,1311.8035,1.2180418,0.05904762,1016.129
8,0.07064792,-6.227684,112.03851,7.0015473,0.053333335,1125.0
8,0.07264671,-8.097187,112.65067,0.379763,0.07,857.1429
8,0.07200763,-6.55509,290.31433,0.29842684,0.086666666,692.3077
8,0.068570085,-5.7257023,960.40466,1.7327725,0.10333333,580.64514
8,0.062503055,-5.779196,271.603,4.636177,0.12,500.0
8,0.05436858,-7.8065796,91.7461,0.8490865,0.11111111,540.0
8,0.045067564,-10.699646,275.33008,0.40474126,0.10222222,586.95654
8,0.035691015,-12.01832,250.48302,1.7177277,0.093333334,642.8571
8,0.02734027,-13.288605,43.745235,1.5921421,0.08444444,710.52637
8,0.02095193,-17.818867,55.17166,0.3142398,0.075555556,794.1177
8,0.01715987,-19.648525,47.546097,0.46303284,0.06666667,899.99994
8,0.016223755,-19.322105,93.25262,0.784286,0.057777777,1038.4615
8,0.018031852,-19.393196,129.49359,2.3903067,0.04888889,1227.2727
8,0.02216714,-19.054554,53.19816,2.8903947,0.04,1500.0
8,0.028017547,-16.70076,106.074356,0.68024373,0.053333335,1125.0
8,0.03491384,-9.630436,445.60287,1.9196832,0.06666667,899.99994
8,0.042272493,-8.370394,938.3755,5.7284927,0.08,750.0
8,0.049691256,-7.791561,131.73839,5.3106294,0.09777778,613.63635
8,0.056926142,-9.939508,122.870804,0.48071066,0.115555555,519.2308
8,0.06373765,-10.9272785,150.7705,0.5896598,0.13333334,449.99997
8,0.06970328,-10.610411,210.8208,0.74158657,0.15111111,397.05884
8,0.074132055,-7.76688,460.93045,2.313224,0.16888888,355.26318
8,0.0761666,-5.5960293,654.50964,3.6508965,0.18666667,321.42856
8,0.07505539,-4.8987656,521.20764,3.0489256,0.18,333.3333
8,0.07047331,-4.9200783,285.0791,1.3863248,0.17333333,346.15384
8,0.06273835,-5.530857,296.94098,1.0185455,0.16666667,360.0
8,0.052823838,-7.6895676,139.57336,1.0104479,0.16,375.0
8,0.04215227,-11.2976265,123.40693,0.60884356,0.15333334,391.30435
8,0.032246843,-15.105318,71.03914,0.8184665,0.14666666,409.0909
8,0.024372611,-17.782967,69.51292,0.57409775,0.14,428.57144
8,0.019280517,-19.728645,47.709778,0.5088414,0.13333334,449.99997
8,0.017112132,-19.800365,56.742874,0.775263,0.12666667,473.6842
8,0.017470371,-19.265617,116.59165,1.5687082,0.12,500.0
8,0.019620016,-18.748528,102.43984,2.0882576,0.11333334,529.41174
8,0.022755142,-14.386015,83.74918,1.7748036,0.10666667,562.5
8,0.026265442,-11.218672,669.25366,1.7471781,0.1,600.0
8,0.02993615,-10.416407,421.04117,6.4471655,0.093333334,642.8571
8,0.03400825,-9.122076,60.811157,2.546095,0.10285714,583.3333
8,0.039037723,-11.604889,270.91168,0.30067387,0.11238095,533.8983
8,0.04557009,-12.611961,64.792595,2.750905,0.12190476,492.1875
8,0.05373711,-16.326488,41.264694,0.58499,0.13142857,456.52176
8,0.06294429,-12.685596,99.997574,0.3651572,0.14095238,425.6757
8,0.0718278,-7.2336464,894.1692,1.6655364,0.15047619,398.7342
8,0.07856212,-4.4771595,841.4746,7.196373,0.16,375.0
8,0.08142192,-2.9537334,673.88165,3.2275858,0.15555556,385.71426
8,0.079360865,-3.7212715,722.28186,2.0489254,0.15111111,397.05884
8,0.07237664,-4.2065315,238.50647,1.3009522,0.14666666,409.0909
8,0.06153273,-8.243195,157.71548,0.64008856,0.14222223,421.875
8,0.048664104,-10.35251,116.925964,0.20686734,0.13777778,435.4839
8,0.035909843,-13.796516,89.66807,0.5655953,0.13333334,449.99997
8,0.025232367,-16.324682,60.44572,0.632934,0.12888889,465.51724
8,0.018043946,-18.938507,67.32184,0.6166447,0.12444445,482.14285
8,0.015003893,-21.04572,36.493336,1.0082606,0.12,500.0
8,0.01599879,-20.40281,44.733597,0.9973861,0.115555555,519.2308
8,0.02028385,-20.442661,184.14172,0.71543574,0.11111111,540.0
8,0.026742391,-13.462799,232.00517,4.7321005,0.10666667,562.5
8,0.034200534,-10.59395,607.209,3.177964,0.115,521.73914
8,0.04171491,-9.430576,308.4325,4.99882,0.123333335,486.48648
8,0.048742067,-8.30398,223.26918,1.5133559,0.13166666,455.69623
8,0.05512753,-8.890156,387.6665,0.6735098,0.14,428.57144
8,0.060923375,-9.679949,82.86727,1.1989019,0.14833333,404.49442
8,0.06611638,-12.494421,122.421776,0.71318316,0.15666667,382.97873
8,0.070406385,-9.506611,366.6908,1.0108426,0.165,363.63635
8,0.07317451,-5.7213345,794.7228,3.3228436,0.17333333,346.15384
8,0.07367759,-4.812048,910.8043,4.2146935,0.16820513,356.7073
8,0.07136548,-5.249674,285.8076,2.3330133,0.16307692,367.92453
8,0.0661508,-6.287983,190.69632,1.251195,0.15794872,379.87012
8,0.058520135,-8.113979,327.77472,0.6519506,0.15282051,392.61746
8,0.049480915,-8.621916,130.076,1.0985767,0.14769231,406.25
8,0.040372875,-10.730604,76.5054,0.42596805,0.1425641,420.8633
8,0.032582518,-13.605131,74.86827,0.6210726,0.1374359,436.56717
8,0.027230574,-16.762676,48.227543,0.8943549,0.1323077,453.48837
8,0.024920812,-18.765625,56.47483,0.6793566,0.12717949,471.7742
8,0.025625788,-19.596283,94.48823,0.98289466,0.12205128,491.59662
8,0.028751051,-17.82226,106.28131,2.1089134,0.11692308,513.1579
8,0.033369537,-12.516106,222.19032,1.7881119,0.111794874,536.69727
8,0.0385665,-10.240181,605.18384,3.8104737,0.10666667,562.5
8,0.04378739,-7.2348537,328.66693,4.79078,0.111666664,537.3134
8,0.04904461,-6.615074,456.53577,1.7890689,0.11666667,514.2857
8,0.05485814,-7.44281,108.42712,1.6983979,0.12166667,493.15067
8,0.06190438,-10.222725,105.94392,0.5971316,0.12666667,473.6842
8,0.07049084,-13.300934,80.39954,1.1953577,0.13166666,455.69623
8,0.0800994,-12.057892,124.599045,0.43655413,0.13666667,439.02438
8,0.08925988,-5.7763157,960.29584,0.98822063,0.14166667,423.52942
8,0.09588623,-3.655346,1337.2668,7.1685834,0.14666666,409.0909
8,0.09797181,-1.1681948,628.24805,4.558752,0.1369697,438.0531
8,0.09434266,-1.5978632,885.4083,1.631388,0.12727273,471.4286
8,0.08515063,-2.4021854,260.36258,1.1836014,0.11757576,510.30927
8,0.07190023,-5.545826,133.15266,0.6215596,0.10787879,556.17975
8,0.05700879,-9.995445,97.03621,0.6485703,0.09818182,611.1111
8,0.043111846,-13.840467,91.550095,1.0137895,0.088484846,678.0822
8,0.032383498,-15.808699,87.99807,0.55901927,0.07878788,761.53845
8,0.026067588,-17.46093,79.93811,0.44651657,0.06909091,868.421
8,0.024305541,-17.316679,68.3741,0.8831101,0.05939394,1010.2041
8,0.026259316,-17.040064,206.96338,0.6929767,0.04969697,1207.317
8,0.03047118,-16.732847,104.3501,2.5935478,0.04,1500.0
8,0.035361346,-8.403339,289.02274,1.5923084,0.053333335,1125.0
8,0.039737597,-6.527996,1378.0985,3.2863579,0.06666667,899.99994
8,0.04316912,-6.1545334,337.2414,6.9848266,0.08,750.0
8,0.046060923,-8.299305,91.76535,1.1760168,0.09777778,613.63635
8,0.049349234,-12.753101,78.72147,0.7882965,0.115555555,519.2308
8,0.053942125,-15.7887,76.18068,0.22312357,0.13333334,449.99997
8,0.060162824,-16.109566,80.40274,0.48639902,0.15111111,397.05884
8,0.0674418,-7.722126,733.8815,0.97082907,0.16888888,355.26318
8,0.074393384,-5.8709106,1051.1619,6.092961,0.18666667,321.42856
8,0.07923887,-4.2139225,494.71002,4.8540034,0.17904761,335.10638
8,0.08038021,-5.0228634,552.9685,2.2369711,0.17142858,350.0
8,0.076906644,-5.218525,328.54614,0.9292401,0.16380952,366.27908
8,0.06889017,-6.3216934,300.68173,0.8720433,0.15619047,384.14636
8,0.057418376,-7.832222,301.71494,1.0631018,0.14857143,403.84613
8,0.044386633,-9.874874,102.7198,0.8588773,0.14095238,425.6757
8,0.03211719,-13.237522,77.54494,0.36872,0.13333334,449.99997
8,0.022902306,-16.32932,68.87827,0.19587949,0.12571429,477.27274
8,0.018571245,-18.696198,45.482815,0.6238516,0.11809524,508.0645
8,0.020157002,-18.351341,119.69203,0.44062182,0.11047619,543.10345
8,0.027712263,-18.3866,147.17793,2.3643515,0.10285714,583.3333
8,0.040301494,-16.45614,45.304306,2.10058,0.0952381,630.0
8,0.05617739,-13.076696,245.62741,0.4954551,0.08761905,684.7826
8,0.07313389,-3.0868473,1156.0741,3.5218608,0.08,750.0
8,0.08897728,-1.836504,1851.0149,8.729247,0.093333334,642.8571
8,0.10195708,-1.6735859,331.74786,5.8402123,0.10666667,562.5
8,0.11094464,-4.930029,113.510475,0.50835735,0.12,500.0
8,0.1153189,-5.14999,490.36133,0.17426552,0.13333334,449.99997
8,0.11477642,-3.349598,986.13196,1.0854785,0.14666666,409.0909
8,0.109284386,-2.0765085,837.93665,2.915043,0.16,375.0
8,0.099196404,-2.0836897,714.5648,3.8648236,0.15222222,394.1606
8,0.085401185,-2.8104343,412.2918,1.1743712,0.14444445,415.38458
8,0.069344096,-4.2054195,146.29494,0.49220815,0.13666667,439.02438
8,0.052842926,-9.731268,111.29221,0.24704885,0.12888889,465.51724
8,0.037764937,-13.073128,100.59389,0.37968528,0.12111111,495.41284
8,0.02570079,-15.097652,71.5374,0.7980921,0.11333334,529.41174
8,0.017730644,-16.913061,54.439194,0.77926254,0.10555556,568.421
8,0.014312911,-19.17083,66.65828,0.6779273,0.09777778,613.63635
8,0.0152843455,-20.38758,27.637781,0.84707654,0.09,666.6666
8,0.01994399,-22.185501,50.3196,0.38624883,0.08222222,729.72974
8,0.027197955,-10.532635,235.47829,1.3741446,0.07444444,805.97015
8,0.035746176,-9.864056,999.3762,4.0313945,0.06666667,899.99994
8,0.044276975,-9.409975,61.623535,8.127968,0.088,681.8182
8,0.051614743,-13.495142,90.60949,0.4704567,0.10933334,548.78046
8,0.056803618,-8.345528,318.2126,0.71496546,0.13066667,459.18365
8,0.059177972,-7.3361473,1040.1794,1.8803099,0.152,394.73685
8,0.058450468,-6.868248,127.968605,5.2039595,0.17333333,346.15384
8,0.054772705,-8.508507,183.79416,0.42276436,0.16307692,367.92453
8,0.04871634,-9.919161,341.1457,0.721055,0.15282051,392.61746
8,0.041176643,-10.397999,94.108864,2.2809756,0.1425641,420.8633
8,0.033217676,-13.240538,125.32358,0.8777292,0.1323077,453.48837
8,0.025888158,-15.1904125,85.96186,1.9700565,0.12205128,491.59662
8,0.02004692,-16.7043,49.13705,0.47381285,0.111794874,536.69727
8,0.01622661,-20.201195,42.08042,0.38525325,0.101538464,590.90906
8,0.014559489,-21.362732,37.184944,0.6736822,0.091282055,657.30334
8,0.014782797,-21.648415,64.65784,0.6615703,0.08102564,740.50635
8,0.016325086,-21.905296,62.6173,1.2375097,0.07076923,847.8261
8,0.018460775,-19.583908,41.795536,1.0969036,0.060512822,991.5254
8,0.020509724,-18.024874,229.88773,0.82543814,0.05025641,1193.8776
8,0.02204921,-16.756395,125.7741,4.6641784,0.04,1500.0
8,0.023088725,-12.769947,235.24368,2.0647135,0.053333335,1125.0
8,0.024143437,-12.051346,507.57422,2.5591307,0.06666667,899.99994
8,0.026148902,-12.037636,83.93076,3.6252956,0.08,750.0
8,0.03018611,-13.886032,100.30732,0.7170735,0.09555556,627.907
8,0.03706232,-16.193295,171.12473,0.8474753,0.11111111,540.0
8,0.046885062,-16.658531,45.510593,1.1486468,0.12666667,473.6842
8,0.058796983,-14.970367,78.4062,1.0142138,0.14222223,421.875
8,0.07101641,-6.528162,643.7946,1.8903445,0.15777777,380.2817
8,0.081243135,-3.798479,1279.7819,6.101535,0.17333333,346.15384
8,0.087325916,-2.5588474,666.18097,5.4643116,0.16923077,354.54544
8,0.087920666,-3.4957294,342.7682,1.6332074,0.1651282,363.35403
8,0.082860075,-5.2186966,204.28815,0.72682756,0.16102564,372.61145
8,0.073139325,-7.5502357,252.06912,0.63111675,0.15692307,382.35297
8,0.060607426,-8.005154,314.6421,0.9619578,0.15282051,392.61746
8,0.047515478,-9.889528,292.55298,2.2072573,0.14871795,403.44827
8,0.03604534,-11.436501,71.30528,1.141254,0.14461538,414.89362
8,0.027897904,-15.057234,68.01648,0.09358042,0.14051282,427.0073
8,0.02400063,-17.980398,69.3443,0.70121443,0.13641025,439.84964
8,0.024384398,-19.480843,51.66146,0.9751027,0.1323077,453.48837
8,0.028252859,-16.272194,83.67738,1.4352902,0.12820514,467.99997
8,0.03423508,-14.348145,431.94507,1.041091,0.12410256,483.47107
8,0.04077562,-9.271877,317.9721,5.907552,0.12,500.0
8,0.046566304,-8.423069,725.891,2.2382507,0.12444445,482.14285
8,0.05088445,-7.2626705,193.80118,2.846009,0.12888889,465.51724
8,0.053708937,-8.241053,355.63757,1.1424904,0.13333334,449.99997
8,0.05556213,-9.443132,92.38364,1.8611785,0.13777778,435.4839
8,0.0571437,-11.717293,124.756615,0.31530795,0.14222223,421.875
8,0.058909815,-13.7492485,59.55866,0.50451577,0.14666666,409.0909
8,0.06078367,-10.369856,89.78724,0.5542771,0.15111111,397.05884
8,0.06213623,-5.3624096,967.2953,1.7214924,0.15555556,385.71426
8,0.062058445,-4.641239,975.244,6.039639,0.16,375.0
8,0.059787206,-4.1321583,222.69246,4.176438,0.15,399.99997
8,0.055044305,-7.742693,144.5411,0.6142092,0.14,428.57144
8,0.04814189,-10.3015995,92.77457,0.46802756,0.13,461.53848
8,0.03987253,-12.9185295,98.529465,0.7315055,0.12,500.0
8,0.031282786,-15.662546,110.470276,0.64308155,0.11,545.4545
8,0.023439497,-16.251488,83.731285,0.9885628,0.1,600.0
8,0.01725816,-17.230106,113.84706,1.2121457,0.09,666.6666
8,0.013404745,-18.387455,38.8225,0.9978309,0.08,750.0
8,0.012246956,-20.24672,42.49351,0.76700383,0.07,857.1429
8,0.013828904,-21.434456,41.435905,0.6242604,0.06,1000.0
8,0.017862082,-21.217804,88.71254,1.1304979,0.05,1200.0
8,0.023741614,-21.008797,93.338455,2.7565506,0.04,1500.0
8,0.030604126,-13.71146,305.60675,2.8943067,0.08888889,675.0
8,0.037439633,-12.31168,415.71564,3.174076,0.13777778,435.4839
8,0.04324815,-10.048939,185.9585,3.7634368,0.18666667,321.42856
8,0.047200404,-10.675241,293.49237,1.1083732,0.17619048,340.54053
8,0.048762377,-10.164204,154.49542,1.7597656,0.16571428,362.06897
8,0.047764376,-10.751213,194.64078,1.5347254,0.15523809,386.50308
8,0.044416413,-9.651146,361.4417,1.0163867,0.1447619,414.4737
8,0.03927854,-9.904087,268.66785,2.2858424,0.13428572,446.8085
8,0.033175584,-10.6945,57.808258,1.2142036,0.123809524,484.6154
8,0.027042104,-15.765495,46.312965,0.31734198,0.11333334,529.41174
8,0.02172901,-18.18192,90.94561,0.24485224,0.10285714,583.3333
8,0.017836116,-19.595436,38.69151,1.1277475,0.092380956,649.4845
8,0.015618749,-20.967682,49.94244,0.8121,0.08190476,732.55817
8,0.014985366,-21.837196,45.863968,1.0350102,0.071428575,839.99994
8,0.015578752,-19.678268,25.551025,0.82353103,0.06095238,984.375
8,0.01691806,-18.142193,219.23232,0.53688407,0.05047619,1188.6793
8,0.018569563,-16.943102,119.39823,4.962456,0.04,1500.0
8,0.020297814,-14.206213,120.44578,1.891826,0.04888889,1227.2727
8,0.022140343,-14.109154,339.77985,1.5943637,0.057777777,1038.4615
8,0.024369664,-14.39365,74.25941,3.4073203,0.06666667,899.99994
8,0.027338164,-16.452911,54.210594,0.57835954,0.093333334,642.8571
8,0.031248398,-20.407158,31.785551,0.48647988,0.12,500.0
8,0.035948217,-15.905159,77.61022,0.6253598,0.14666666,409.0909
8,0.040857658,-13.705334,405.83838,1.4472185,0.17333333,346.15384
8,0.045079324,-9.332308,242.49115,5.2203298,0.2,300.0
8,0.04765409,-8.500576,757.6247,3.5849404,0.19377778,309.63303
8,0.047855604,-8.221397,215.08127,3.7160618,0.18755555,319.9052
8,0.045404296,-10.030651,121.29268,1.0974979,0.18133333,330.88235
8,0.040531565,-12.48267,106.18279,0.4880088,0.17511111,342.6396
8,0.033911593,-14.357117,73.75041,1.1104352,0.16888888,355.26318
8,0.0265251,-13.88093,128.4086,1.1562775,0.16266666,368.85248
8,0.019510116,-14.235756,266.51978,1.4941446,0.15644445,383.52274
8,0.014017123,-15.372875,66.12699,1.4888103,0.15022223,399.40826
8,0.01105519,-19.387028,20.388998,0.4135245,0.144,416.6667
8,0.011320753,-23.322468,31.415604,0.46426135,0.13777778,435.4839
8,0.015036189,-24.46902,34.104828,0.5315143,0.13155556,456.0811
8,0.021848513,-24.463406,63.69301,0.92788875,0.12533334,478.7234
8,0.030840585,-18.674736,86.362206,1.8768665,0.11911111,503.73132
8,0.040693074,-16.103777,320.38748,2.467575,0.11288889,531.4961
8,0.04999692,-7.925596,246.26042,5.7939453,0.10666667,562.5
8,0.057653688,-4.8959694,1362.8662,2.0757976,0.11666667,514.2857
8,0.063232444,-4.184889,539.0049,6.525082,0.12666667,473.6842
8,0.067099,-4.7379227,150.7278,1.6578597,0.13666667,439.02438
8,0.07017815,-8.657419,117.70921,0.32514626,0.14666666,409.0909
8,0.07342119,-11.876966,88.85989,0.55700076,0.15666667,382.97873
8,0.07724607,-12.994608,118.85331,0.44178385,0.16666667,360.0
8,0.08123999,-5.115206,619.47363,1.0964965,0.17666666,339.62265
8,0.08428138,-3.3837585,1766.924,5.390643,0.18666667,321.42856
8,0.08501214,-2.869896,398.10126,6.5034223,0.17904761,335.10638
8,0.08239127,-3.8779678,247.63574,0.7907276,0.17142858,350.0
8,0.07606673,-6.020586,444.67218,0.7482628,0.16380952,366.27908
8,0.06648471,-6.6728897,181.51437,0.9870701,0.15619047,384.14636
8,0.054777674,-8.9228325,325.19403,0.5113243,0.14857143,403.84613
8,0.04250767,-10.630907,75.94481,1.896192,0.14095238,425.6757
8,0.031345546,-13.405327,73.60925,0.5551863,0.13333334,449.99997
8,0.022756541,-15.78426,151.80144,0.44596466,0.12571429,477.27274
8,0.017747197,-17.343859,32.361336,1.660218,0.11809524,508.0645
8,0.016701678,-20.469822,36.850216,0.72247535,0.11047619,543.10345
8,0.019321227,-22.347267,31.252377,0.5724354,0.10285714,583.3333
8,0.024680205,-19.711208,95.53086,1.0062611,0.0952381,630.0
8,0.031405542,-16.270193,291.19937,2.6572826,0.08761905,684.7826
8,0.037962366,-10.571875,363.47668,5.4337397,0.08,750.0
8,0.04298661,-9.087479,495.95178,4.047318,0.09111111,658.5366
8,0.04556863,-8.825825,273.276,2.2384098,0.10222222,586.95654
8,0.04539156,-10.771156,142.23912,1.4447184,0.11333334,529.41174
8,0.042689268,-11.851511,82.182594,0.47009072,0.12444445,482.14285
8,0.038076606,-12.722805,373.9188,0.527401,0.13555555,442.62296
8,0.032344706,-13.396589,114.4663,3.630222,0.14666666,409.0909
8,0.02628922,-14.894762,42.503143,0.8797776,0.14181818,423.07693
8,0.020593347,-16.913025,103.19629,0.43865225,0.1369697,438.0531
8,0.015768982,-18.190712,62.45054,1.3495157,0.1321212,454.12845
8,0.012146411,-19.04255,31.271936,0.39266938,0.12727273,471.4286
8,0.009888725,-21.86464,44.274857,0.46732375,0.122424245,490.099
8,0.009012324,-23.247208,35.72872,1.1419709,0.11757576,510.30927
8,0.00940568,-24.525787,17.270767,0.8979521,0.11272727,532.25806
8,0.010845506,-27.848621,20.618216,0.40262815,0.10787879,556.17975
8,0.013020937,-24.295986,27.880085,1.2379789,0.1030303,582.35297
8,0.015580822,-20.135914,208.49812,1.1865406,0.09818182,611.1111
8,0.018206038,-15.087082,213.49936,6.558061,0.093333334,642.8571
8,0.020682001,-14.275784,370.50778,3.8828661,0.10095238,594.33966
8,0.022926128,-14.86417,46.451874,3.4623938,0.108571425,552.6316
8,0.024938546,-18.2168,29.268799,0.23189561,0.11619048,516.39343
8,0.026695717,-20.555141,43.470818,0.59047806,0.123809524,484.6154
8,0.028058466,-17.434078,131.47804,0.9793408,0.13142857,456.52176
8,0.028762596,-15.107189,337.5807,2.5512254,0.13904762,431.50684
8,0.0285075,-13.943914,168.3221,4.8782063,0.14666666,409.0909
8,0.02709894,-13.222462,114.23278,1.108042,0.14424242,415.9664
8,0.024575166,-14.3305855,219.7481,0.9282241,0.14181818,423.07693
8,0.021261072,-15.328003,64.82272,1.8340913,0.13939394,430.43478
8,0.017725782,-18.18201,50.28383,0.25501892,0.1369697,438.0531
8,0.014655573,-20.369286,67.562416,0.63495934,0.13454546,445.94592
8,0.0126836505,-21.573341,36.845287,0.6346811,0.1321212,454.12845
8,0.012223913,-23.726883,27.870941,1.4109318,0.12969697,462.61685
8,0.0133503135,-26.240227,19.869793,0.41564417,0.12727273,471.4286
8,0.015758878,-27.796463,24.217747,0.22184244,0.124848485,480.58252
8,0.018842194,-25.715904,54.62338,1.1965154,0.122424245,490.099
8,0.021884043,-15.3498,212.22998,2.602909,0.12,500.0
8,0.024340764,-13.489712,497.9615,5.5158753,0.1274074,470.93027
8,0.026123095,-10.848408,215.7696,6.071582,0.13481481,445.05496
8,0.027752459,-11.145433,312.74622,2.1353536,0.14222223,421.875
8,0.030285774,-11.313511,124.49677,2.206033,0.14962962,400.9901
8,0.034983564,-14.041832,82.37327,0.5204225,0.15703703,382.07547
8,0.042803302,-16.112022,50.62088,0.30961534,0.16444445,364.86487
8,0.053893123,-17.212011,82.56876,0.37251654,0.17185186,349.1379
