BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
256,0.045005646,-11.488626,303.32953,0.4659778,0.14962962,400.9901
256,0.04528138,-12.648799,159.81252,1.2934761,0.15703703,382.07547
256,0.048945956,-15.454213,102.43271,1.1128069,0.16444445,364.86487
256,0.055811003,-15.283931,76.88682,0.4546337,0.17185186,349.1379
256,0.06454369,-10.233357,584.53864,0.2901189,0.17925926,334.71075
256,0.072971515,-6.8979654,829.00793,4.4558816,0.18666667,321.42856
256,0.078709446,-4.621932,811.82294,4.707418,0.18857142,318.18182
256,0.07990043,-4.385125,917.06433,2.762533,0.1904762,315.0
256,0.0758008,-4.592456,445.48428,2.3620396,0.19238095,311.8812
256,0.067002274,-7.0966196,229.79694,0.72961706,0.19428572,308.82352
256,0.05524386,-9.959626,177.52234,0.57269967,0.19619048,305.82526
256,0.042927463,-12.630393,115.79325,0.31690434,0.19809523,302.8846
256,0.032513727,-15.092353,132.24016,0.20890297,0.2,300.0
256,0.025958758,-17.276814,75.08395,0.7242224,0.20190476,297.16983
256,0.024303593,-19.096626,74.123566,0.47031742,0.20380953,294.39252
256,0.027482485,-19.557598,90.16371,1.4295887,0.20571429,291.66666
256,0.034377664,-19.53022,117.616165,0.86742944,0.20761904,288.99084
256,0.04311055,-11.658254,227.3349,1.7071068,0.20952381,286.36365
256,0.05151759,-7.1112566,1045.5588,2.909637,0.21142857,283.78378
256,0.057702273,-6.1212645,1020.2969,6.401552,0.21333334,281.25
256,0.060487133,-5.8515215,223.14851,3.4301903,0.20666666,290.32257
256,0.059593216,-9.375949,276.6989,0.58547676,0.2,300.0
256,0.05551519,-11.080333,104.56117,0.86380607,0.19333333,310.34485
256,0.04920932,-13.940103,143.73915,0.3562496,0.18666667,321.42856
256,0.041763797,-13.223035,229.88814,0.6592899,0.18,333.3333
256,0.034176633,-12.742963,257.7113,1.5611401,0.17333333,346.15384
256,0.027267057,-12.990073,168.41655,1.5372745,0.16666667,360.0
256,0.021668281,-15.080005,99.96388,1.08154,0.16,375.0
256,0.017835464,-17.718693,66.04147,0.56285006,0.15333334,391.30435
256,0.016035944,-20.045918,122.74371,0.29519132,0.14666666,409.0909
256,0.016325928,-20.569935,51.150295,1.2075834,0.14,428.57144
256,0.01853235,-21.602135,82.44119,0.38045534,0.13333334,449.99997
256,0.022259528,-21.369858,76.52213,0.822823,0.12666667,473.6842
256,0.02693749,-15.597722,88.24098,1.3055272,0.12,500.0
256,0.031918824,-12.563914,621.37146,1.8224348,0.11333334,529.41174
256,0.036608737,-11.299888,386.84857,6.004611,0.10666667,562.5
256,0.0405768,-10.890269,210.55896,2.484821,0.105,571.4286
256,0.04358942,-11.950248,187.61728,1.092592,0.10333333,580.64514
256,0.045556504,-12.762214,313.36725,0.923669,0.10166667,590.16394
256,0.04644026,-12.764791,187.4195,1.8080766,0.1,600.0
256,0.046186946,-13.351815,172.16351,0.6309923,0.09833334,610.1695
256,0.044725753,-9.817796,417.21594,0.5704318,0.096666664,620.6897
256,0.042046525,-9.577777,610.4064,2.0223508,0.095,631.579
256,0.038313832,-9.361651,151.33786,3.0260758,0.093333334,642.8571
256,0.033930484,-12.643598,159.65273,1.2030525,0.10285714,583.3333
256,0.029498348,-14.744254,158.01633,0.25018632,0.11238095,533.8983
256,0.0256897,-16.185703,56.80531,0.83656025,0.12190476,492.1875
256,0.023077207,-20.04776,81.13043,0.35154197,0.13142857,456.52176
256,0.021983616,-17.569359,125.36813,0.7850107,0.14095238,425.6757
256,0.02240218,-17.74385,314.43347,1.0954616,0.15047619,398.7342
256,0.024009641,-16.164642,40.239235,3.6127262,0.16,375.0
256,0.026259486,-17.765354,214.29352,0.7556165,0.15444444,388.48923
256,0.028529976,-15.229033,169.69711,2.5441768,0.14888889,402.98508
256,0.030295359,-12.91122,318.27008,1.6597611,0.14333333,418.60464
256,0.0312722,-12.606967,388.40903,2.3332887,0.13777778,435.4839
256,0.031484444,-12.825278,134.47476,2.4694262,0.13222222,453.78152
256,0.03121054,-15.127574,166.99686,0.7922629,0.12666667,473.6842
256,0.03083176,-16.633873,60.46043,0.8010243,0.12111111,495.41284
256,0.030652113,-17.526413,90.37634,0.41554117,0.115555555,519.2308
256,0.030772815,-17.319195,206.19513,0.8477831,0.11,545.4545
256,0.031077396,-14.414134,159.11557,2.4475963,0.104444444,574.4681
256,0.031325284,-13.5946245,377.56946,1.5675106,0.09888889,606.7416
256,0.031300094,-12.903296,206.56148,3.5342584,0.093333334,642.8571
256,0.030935556,-14.065196,184.6646,0.95953536,0.10285714,583.3333
256,0.030358903,-13.827432,157.729,1.1273584,0.11238095,533.8983
256,0.029840399,-14.398307,234.65329,1.128365,0.12190476,492.1875
256,0.029678833,-14.997239,96.32049,1.2519487,0.13142857,456.52176
256,0.030070143,-15.634833,92.536194,0.5061127,0.14095238,425.6757
256,0.031014334,-15.422952,312.37155,0.5620754,0.15047619,398.7342
256,0.032307234,-13.936326,188.89828,3.4863048,0.16,375.0
256,0.033622377,-13.6631,247.31418,1.6546447,0.16222222,369.863
256,0.03464527,-12.887895,206.89528,1.3639016,0.16444445,364.86487
256,0.035203975,-11.435451,321.40475,1.9153569,0.16666667,360.0
256,0.035345253,-11.763194,457.31967,1.78813,0.16888888,355.26318
256,0.0353239,-11.892514,88.684105,2.0947485,0.1711111,350.64935
256,0.035496555,-14.654162,105.338425,0.33733958,0.17333333,346.15384
256,0.03616261,-14.703544,304.23267,0.8016643,0.17555556,341.77216
256,0.037427787,-12.616107,272.97174,2.1306248,0.17777778,337.5
256,0.039144907,-12.785457,316.6136,1.9182355,0.18,333.3333
256,0.04094433,-11.635243,121.159035,1.2941561,0.18222222,329.2683
256,0.042337686,-11.808406,466.6951,0.76177657,0.18444444,325.3012
256,0.04286799,-11.199946,280.18066,3.9161773,0.18666667,321.42856
256,0.042256825,-10.944541,214.45938,1.6354681,0.17904761,335.10638
256,0.04049009,-11.483109,327.96808,0.7495378,0.17142858,350.0
256,0.037814174,-12.366183,180.9034,0.998659,0.16380952,366.27908
256,0.03464849,-14.277171,96.15553,0.87912303,0.15619047,384.14636
256,0.031448502,-15.893039,167.40417,0.6280778,0.14857143,403.84613
256,0.028579308,-15.679412,166.83363,0.8794653,0.14095238,425.6757
256,0.026250646,-16.437561,172.66466,1.405757,0.13333334,449.99997
256,0.024524894,-15.771052,78.23694,0.85116816,0.12571429,477.27274
256,0.023378761,-16.395905,262.09647,1.344091,0.11809524,508.0645
256,0.022789462,-16.229015,96.81901,2.7038352,0.11047619,543.10345
256,0.022810144,-17.671375,104.86459,0.50861436,0.10285714,583.3333
256,0.023607435,-14.910758,105.03352,0.84201044,0.0952381,630.0
256,0.025451338,-14.341065,494.65094,1.0077581,0.08761905,684.7826
256,0.028654508,-12.747485,141.53426,4.0096607,0.08,750.0
256,0.03345541,-13.357118,244.08862,1.5323195,0.08888889,675.0
256,0.039853748,-14.382703,149.66281,1.3465023,0.09777778,613.63635
256,0.04744682,-15.022544,55.871277,0.7150379,0.10666667,562.5
256,0.055350773,-13.572551,239.51042,0.287528,0.115555555,519.2308
256,0.062297955,-9.078837,645.8527,2.5268867,0.12444445,482.14285
256,0.06693892,-7.3692923,741.0185,5.0737505,0.13333334,449.99997
256,0.06825713,-6.463519,391.84033,3.109723,0.13333334,449.99997
256,0.0659223,-6.0489664,433.24838,1.4842314,0.13333334,449.99997
256,0.06043726,-7.1045847,498.04703,1.1947595,0.13333334,449.99997
256,0.05302035,-8.346534,143.16165,1.0039928,0.13333334,449.99997
256,0.045249447,-13.081573,77.539795,0.26764074,0.13333334,449.99997
256,0.038591243,-16.871101,75.50597,0.36312395,0.13333334,449.99997
256,0.033998452,-18.89573,78.84738,0.40877786,0.13333334,449.99997
256,0.031719867,-15.24948,88.37262,0.4158784,0.13333334,449.99997
256,0.031375326,-13.031564,571.186,1.2872937,0.13333334,449.99997
256,0.03225018,-11.984996,370.7986,6.131904,0.13333334,449.99997
256,0.033679005,-11.424745,164.32672,2.413728,0.13333334,449.99997
256,0.03535824,-11.92689,218.74261,0.83317816,0.13333334,449.99997
256,0.037481558,-11.040557,394.62854,1.2881258,0.13333334,449.99997
256,0.04066316,-10.705695,323.21838,2.135224,0.13333334,449.99997
256,0.04566325,-10.939565,219.40848,1.5301217,0.13333334,449.99997
256,0.052982554,-12.473714,143.56961,0.81768984,0.13333334,449.99997
256,0.062459245,-14.010102,217.15472,0.6494981,0.13333334,449.99997
256,0.07304093,-12.479701,133.38025,0.87017703,0.13333334,449.99997
256,0.082879126,-8.000552,565.1196,0.6478889,0.13333334,449.99997
256,0.08979245,-4.299077,1449.4646,4.5004697,0.13333334,449.99997
256,0.091978535,-2.4550781,1095.7755,5.036922,0.132,454.54547
256,0.088686824,-2.6283178,659.9161,2.8530078,0.13066667,459.18365
256,0.08052935,-4.502797,258.46356,0.9119235,0.12933333,463.91754
256,0.0692835,-8.69159,176.2014,0.44367552,0.128,468.74997
256,0.0573059,-11.877662,137.02765,0.6238556,0.12666667,473.6842
256,0.04682822,-14.272193,83.9792,0.21382144,0.12533334,478.7234
256,0.03939134,-15.863872,128.8304,0.11247568,0.124,483.87097
256,0.035570446,-14.120807,164.99182,0.9584302,0.122666664,489.13043
256,0.03502376,-13.310283,434.9171,1.5867014,0.12133333,494.5055
256,0.036797468,-11.088981,195.0751,3.2844996,0.12,500.0
256,0.039756466,-10.824271,458.598,1.8155863,0.12296297,487.95178
256,0.042994402,-10.075358,324.38492,1.8864901,0.12592593,476.47058
256,0.04610031,-9.522037,329.3836,1.3910033,0.12888889,465.51724
256,0.049204543,-9.205466,496.51318,1.3432696,0.13185185,455.05618
256,0.05279483,-10.183816,225.16489,2.332711,0.13481481,445.05496
256,0.05736514,-12.40022,85.23744,0.9498796,0.13777778,435.4839
256,0.063029386,-14.34706,106.22237,0.29966423,0.14074074,426.3158
256,0.0692805,-11.451211,392.2334,0.5188467,0.1437037,417.5258
256,0.075039744,-6.123946,812.4654,3.3375173,0.14666666,409.0909
256,0.07900134,-4.6635447,1395.9078,4.853725,0.1430303,419.49155
256,0.08011292,-4.494796,519.6037,3.6491776,0.13939394,430.43478
256,0.077953525,-5.854039,294.3806,1.6111317,0.13575758,441.96426
256,0.072845444,-6.7224493,418.31647,0.4329656,0.1321212,454.12845
256,0.06569932,-7.995906,385.4821,0.5448774,0.12848485,466.98114
256,0.057690464,-9.67645,107.20316,1.0626268,0.124848485,480.58252
256,0.049896263,-13.216983,203.3713,0.37919223,0.121212125,495.0
256,0.043031827,-13.715602,132.78624,0.8192819,0.11757576,510.30927
256,0.037374176,-11.960767,195.89537,0.7709787,0.1139394,526.5957
256,0.03288082,-11.288953,596.2942,1.3231438,0.11030303,543.95605
256,0.029430106,-11.43871,195.09633,2.957494,0.10666667,562.5
256,0.027058162,-13.114036,131.63374,1.4042125,0.12833333,467.53247
256,0.026075212,-13.839717,196.59149,1.1805092,0.15,399.99997
256,0.027011989,-14.441333,217.34949,1.1230658,0.17166667,349.51456
256,0.03041161,-15.629136,118.687454,1.0723169,0.19333333,310.34485
256,0.036530577,-17.373356,77.38362,0.5331074,0.215,279.06976
256,0.04505747,-18.612125,55.976772,0.37963483,0.23666666,253.52113
256,0.054981723,-12.175527,301.547,0.546829,0.25833333,232.25807
256,0.0647132,-8.891673,934.6116,4.1857376,0.28,214.28572
256,0.07245464,-6.756898,595.50543,6.0831985,0.2730159,219.76743
256,0.076701194,-5.7561464,517.7879,2.6463256,0.26603174,225.537
256,0.07667691,-5.298869,577.5886,1.4215844,0.25904763,231.61765
256,0.07255551,-5.900367,529.288,1.3045156,0.25206348,238.03528
256,0.06539725,-7.403987,241.95377,1.3659818,0.24507937,244.81865
256,0.05682333,-9.806369,197.10728,0.38452896,0.23809524,252.0
256,0.048534133,-12.729753,107.95066,0.49193925,0.23111111,259.6154
256,0.04183694,-15.873343,63.59828,0.48459446,0.22412698,267.70538
256,0.037344396,-16.609417,129.41798,0.37884626,0.21714285,276.3158
256,0.03494136,-13.874572,306.7154,1.0877012,0.21015874,285.49847
256,0.034018446,-12.250678,341.76508,2.5932555,0.2031746,295.3125
256,0.03386975,-11.060243,322.7077,2.4158473,0.19619048,305.82526
256,0.034091547,-10.513108,358.81094,2.1305313,0.18920635,317.1141
256,0.0348234,-10.5007715,298.0319,1.8162956,0.18222222,329.2683
256,0.036728326,-11.712899,175.61592,1.1284063,0.1752381,342.3913
256,0.040702846,-13.338302,172.91219,1.256857,0.16825397,356.60376
256,0.04741512,-14.940845,132.3808,0.6452448,0.16126984,372.04724
256,0.056845054,-15.937436,114.12372,1.4289097,0.15428571,388.8889
256,0.06802028,-13.842824,180.90085,0.6880248,0.14730158,407.3276
256,0.07909749,-7.723609,586.29865,1.5596635,0.14031745,427.60184
256,0.08782628,-4.3595285,1316.8531,4.2742677,0.13333334,449.99997
256,0.092266835,-2.7089148,1054.706,4.792501,0.132,454.54547
256,0.09147711,-3.1152658,687.30066,2.6392686,0.13066667,459.18365
256,0.08586525,-3.5809488,328.90454,1.1427783,0.12933333,463.91754
256,0.077053905,-6.511386,522.0601,0.3235547,0.128,468.74997
256,0.067330696,-8.094327,88.89288,1.0249305,0.12666667,473.6842
256,0.058907665,-13.368421,143.95987,0.13836882,0.12533334,478.7234
256,0.053259242,-14.982675,114.17391,0.4012802,0.124,483.87097
256,0.05076692,-10.522143,163.177,1.0349247,0.122666664,489.13043
256,0.05077261,-8.990649,1022.71826,1.5144768,0.12133333,494.5055
256,0.051993843,-8.101542,443.87668,5.830707,0.12,500.0
256,0.053121287,-6.762393,358.70663,1.8065591,0.12296297,487.95178
256,0.05335919,-7.621196,550.7663,1.459946,0.12592593,476.47058
256,0.05272115,-7.8863325,242.03079,2.0228386,0.12888889,465.51724
256,0.051993333,-9.5165415,329.16394,0.42582214,0.13185185,455.05618
256,0.052391324,-10.201295,225.93727,0.9585831,0.13481481,445.05496
256,0.055032533,-12.517331,118.0526,1.0705367,0.13777778,435.4839
256,0.060403023,-14.6337,87.29808,0.38710093,0.14074074,426.3158
256,0.06801663,-12.035796,353.4666,0.39740995,0.1437037,417.5258
256,0.07642296,-8.85871,566.3013,3.192845,0.14666666,409.0909
256,0.08359974,-5.5188,824.65015,3.8783276,0.14545454,412.5
256,0.08760413,-3.800847,882.64874,3.4071894,0.14424242,415.9664
256,0.087238,-2.9089508,667.19037,2.0479767,0.1430303,419.49155
256,0.08245873,-4.1756124,463.51187,1.3711765,0.14181818,423.07693
256,0.07436839,-5.9801607,223.91577,0.7808912,0.14060606,426.72415
256,0.06479786,-8.719432,264.14764,0.27319974,0.13939394,430.43478
256,0.05567171,-11.567533,67.84506,0.52817047,0.13818182,434.2105
256,0.04841037,-15.8574095,88.261536,0.49699962,0.1369697,438.0531
256,0.043582268,-12.581763,119.181984,0.50956297,0.13575758,441.96426
256,0.0409096,-11.733453,781.9078,1.124344,0.13454546,445.94592
256,0.03959518,-9.984355,216.40451,5.554339,0.13333334,449.99997
256,0.038814522,-9.757106,410.7955,1.0402199,0.13466667,445.54456
256,0.038169026,-9.676555,337.42023,2.1092718,0.136,441.17645
256,0.03793516,-9.701938,325.5869,1.1792924,0.13733333,436.8932
256,0.03901494,-11.115077,229.31293,1.284272,0.13866666,432.69232
256,0.042590503,-12.107797,147.63324,1.1100492,0.14,428.57144
256,0.049586263,-13.7877,235.46883,0.98397464,0.14133333,424.52832
256,0.06011921,-14.540936,90.39746,0.87446594,0.14266667,420.56073
256,0.07314679,-14.546807,144.55888,0.28528273,0.144,416.6667
256,0.08649297,-7.7662973,422.486,1.0445389,0.14533333,412.84402
256,0.09733249,-3.5661516,1604.8545,3.4427419,0.14666666,409.0909
256,0.10303431,-1.6453485,1471.6571,6.520912,0.16606061,361.31384
256,0.10205265,-1.3100996,703.1078,3.553107,0.18545455,323.52942
256,0.094467975,-3.444785,364.25165,1.02913,0.20484848,292.8994
256,0.0819584,-6.300729,261.0304,0.3030888,0.22424242,267.56757
256,0.06726582,-8.872037,238.55913,0.46250427,0.24363637,246.26865
256,0.053401604,-11.641036,158.17673,0.8522333,0.2630303,228.11061
256,0.042861916,-14.043311,79.89932,0.46618754,0.28242424,212.44635
256,0.037059937,-16.966545,80.701836,0.27277333,0.3018182,198.79518
256,0.03609712,-15.266261,140.20547,0.6198541,0.3212121,186.79247
256,0.03890227,-10.927739,499.76526,1.4427443,0.34060606,176.15659
256,0.04367222,-9.216208,619.04626,4.1564193,0.36,166.66666
256,0.048464015,-8.375831,370.18005,2.8702226,0.35012347,171.36812
256,0.05174383,-7.726737,374.98596,1.3187008,0.34024692,176.34253
256,0.0527239,-8.9204645,386.77454,1.7477676,0.33037037,181.61435
256,0.051412877,-10.126328,214.44849,1.5540035,0.32049382,187.2111
256,0.048407152,-13.106196,100.39443,0.5138989,0.3106173,193.16374
256,0.04454214,-14.452722,152.89893,0.5233382,0.30074075,199.50739
256,0.040564753,-13.361299,251.30067,0.62624043,0.2908642,206.28183
256,0.03694652,-12.247575,325.34583,2.0858243,0.28098765,213.53252
256,0.03386223,-11.952918,225.92558,2.1870606,0.2711111,221.31148
256,0.03127847,-12.708964,213.29065,1.7054728,0.26123458,229.67862
256,0.029069131,-13.787553,174.98338,1.4912181,0.25135803,238.70334
256,0.027096502,-15.547177,101.059906,0.8291247,0.24148148,248.46626
256,0.02523934,-17.493763,65.56097,0.5518875,0.23160493,259.06183
256,0.023389027,-18.203415,142.35234,0.27213484,0.2217284,270.60132
256,0.021447906,-18.599098,164.84215,1.6252342,0.21185185,283.2168
256,0.01934828,-17.308552,100.85437,1.9081385,0.20197532,297.066
256,0.017086856,-17.950676,181.38724,1.016743,0.19209877,312.33932
256,0.014756792,-18.02644,77.05255,1.554215,0.18222222,329.2683
256,0.01255422,-20.628258,48.606045,0.9838982,0.17234568,348.13754
256,0.010745247,-23.273731,39.063835,0.80235505,0.16246913,369.3009
256,0.009600309,-24.546783,45.732937,0.6346421,0.1525926,393.20386
256,0.009316722,-25.77879,58.76371,1.2089932,0.14271605,420.41522
256,0.009951362,-26.881046,13.101914,1.3117414,0.1328395,451.67288
256,0.01138307,-29.282127,18.789257,0.30571356,0.12296297,487.95178
256,0.013323209,-25.765598,52.490356,0.478253,0.11308642,530.5677
256,0.015384763,-16.668896,177.18977,2.6201239,0.103209876,581.3397
256,0.017197942,-15.773913,451.07617,4.7437873,0.093333334,642.8571
256,0.01852966,-14.953906,94.812065,5.731342,0.10095238,594.33966
256,0.019346794,-17.46843,103.94863,0.8465338,0.108571425,552.6316
256,0.019786328,-18.68414,62.868523,0.83605224,0.11619048,516.39343
256,0.020047668,-21.879498,24.383728,0.77984226,0.123809524,484.6154
256,0.020263916,-21.186665,42.37013,0.4000964,0.13142857,456.52176
256,0.020420613,-20.102997,255.05829,0.97288597,0.13904762,431.50684
256,0.020365609,-16.321205,120.35683,4.5961905,0.14666666,409.0909
256,0.019904189,-16.087036,375.13617,1.5455338,0.14666666,409.0909
256,0.018930746,-15.805964,120.796585,3.7916462,0.14666666,409.0909
256,0.017529631,-17.47934,79.353745,1.0996912,0.14666666,409.0909
256,0.015993875,-19.547356,71.99959,0.67530584,0.14666666,409.0909
256,0.014755415,-20.993713,77.5065,0.95681417,0.14666666,409.0909
256,0.014254148,-21.772655,55.554443,1.109101,0.14666666,409.0909
256,0.014787751,-24.07315,57.076252,0.58235794,0.14666666,409.0909
256,0.016389342,-25.892689,26.868162,1.1031547,0.14666666,409.0909
256,0.018777536,-25.618248,23.018404,0.57200027,0.14666666,409.0909
256,0.021410508,-17.356941,228.09473,0.4525363,0.14666666,409.0909
256,0.023645956,-14.606261,514.73425,6.029993,0.14666666,409.0909
256,0.024958398,-14.010856,231.00244,5.6932254,0.14060606,426.72415
256,0.02511997,-14.238811,92.86633,1.7809863,0.13454546,445.94592
256,0.024265258,-15.938304,221.01369,1.1720817,0.12848485,466.98114
256,0.022825975,-16.656158,95.29393,2.01098,0.122424245,490.099
256,0.021368586,-19.534653,54.40786,0.54603684,0.11636364,515.625
256,0.020392971,-21.65916,52.63105,0.28871074,0.11030303,543.95605
256,0.020165738,-22.82502,72.46587,0.8849547,0.10424242,575.5814
256,0.020651143,-23.110798,66.36025,1.012774,0.09818182,611.1111
256,0.021567833,-17.407402,147.01324,1.3302889,0.09212121,651.3158
256,0.022552952,-13.281116,576.20184,2.601081,0.086060606,697.1831
256,0.023367077,-12.678145,323.42133,5.9216843,0.08,750.0
256,0.024038833,-13.207421,85.177185,1.741144,0.075555556,794.1177
256,0.02486797,-17.465183,81.63278,0.9457765,0.07111111,843.75
256,0.02628933,-19.806995,68.49868,0.5510848,0.06666667,899.99994
256,0.028671082,-13.716632,73.913826,0.453019,0.062222224,964.2857
256,0.03213645,-11.995599,650.7554,1.1937807,0.057777777,1038.4615
256,0.03647092,-11.884229,253.81947,4.930315,0.053333335,1125.0
256,0.041126523,-13.89791,58.212852,1.6807529,0.07,857.1429
256,0.045307484,-11.816194,136.66858,0.54247284,0.086666666,692.3077
256,0.04814434,-9.898799,957.36456,1.2896794,0.10333333,580.64514
256,0.048948903,-9.17151,371.2755,6.6009083,0.12,500.0
256,0.04746098,-9.216916,193.66731,2.1412325,0.11111111,540.0
256,0.043968268,-10.226161,355.89502,0.6176486,0.10222222,586.95654
256,0.03924722,-11.181329,151.47989,1.8982204,0.093333334,642.8571
256,0.034343176,-14.463889,100.488525,0.8245461,0.08444444,710.52637
256,0.030262364,-16.894604,73.10844,0.17761803,0.075555556,794.1177
256,0.027682995,-18.412964,72.74225,0.40149912,0.06666667,899.99994
256,0.026783217,-17.244942,117.94794,0.4940738,0.057777777,1038.4615
256,0.02724001,-15.167653,284.66022,1.2467906,0.04888889,1227.2727
256,0.028395085,-14.707198,305.33112,3.3857734,0.04,1500.0
256,0.029528294,-13.934846,102.72734,2.5860605,0.057777777,1038.4615
256,0.03014153,-11.76356,343.4004,0.81289697,0.075555556,794.1177
256,0.030161038,-11.558639,627.76044,3.2602177,0.093333334,642.8571
256,0.029988782,-11.51736,96.89361,3.0086615,0.09714286,617.64703
256,0.030360147,-15.395562,126.247574,0.54578435,0.10095238,594.33966
256,0.03203858,-17.05729,77.49046,1.0112373,0.104761906,572.7273
256,0.03545934,-19.594994,76.505035,0.28630197,0.108571425,552.6316
256,0.040463995,-17.953346,49.49879,0.439906,0.11238095,533.8983
256,0.046246406,-14.429248,403.77103,0.52349937,0.11619048,516.39343
256,0.0515633,-10.15611,483.8639,5.7043962,0.12,500.0
256,0.055155616,-6.814515,758.78986,4.136616,0.12148148,493.90247
256,0.05621545,-6.2010508,629.7107,3.340563,0.12296297,487.95178
256,0.05468622,-7.1142683,304.68042,1.8828909,0.12444445,482.14285
256,0.051242042,-10.3576,139.87477,0.628228,0.12592593,476.47058
256,0.04695904,-14.667201,86.11685,0.3636702,0.1274074,470.93027
256,0.04285421,-17.370678,73.35835,0.39036834,0.12888889,465.51724
256,0.0395128,-18.167004,73.55406,0.35623103,0.13037036,460.2273
256,0.03696078,-11.815362,278.42847,0.77231693,0.13185185,455.05618
256,0.03482265,-10.39363,713.8828,3.2233324,0.13333334,449.99997
256,0.032676876,-9.195441,250.84976,5.7410107,0.13333334,449.99997
256,0.030427095,-9.11843,301.7425,1.1147987,0.13333334,449.99997
256,0.028510092,-11.659858,224.19168,0.77827203,0.13333334,449.99997
256,0.027853956,-13.242957,144.5354,1.3389467,0.13333334,449.99997
256,0.029592497,-14.531968,60.18377,0.828487,0.13333334,449.99997
256,0.034624886,-17.280247,213.76596,0.694132,0.13333334,449.99997
256,0.04317267,-17.991734,63.49487,1.7871879,0.13333334,449.99997
256,0.054497555,-14.229354,70.46694,0.6221043,0.13333334,449.99997
256,0.066910304,-10.708547,747.6211,0.869579,0.13333334,449.99997
256,0.07812723,-6.7060957,627.6601,6.297989,0.13333334,449.99997
256,0.08589822,-3.7389708,1011.4321,3.58684,0.13333334,449.99997
256,0.088692985,-3.2351522,895.74225,3.6405537,0.13333334,449.99997
256,0.086176805,-3.4482794,394.6801,2.200327,0.13333334,449.99997
256,0.07927564,-4.9534197,341.11304,0.4749172,0.13333334,449.99997
256,0.06981183,-8.005412,205.66054,0.53208035,0.13333334,449.99997
256,0.059882157,-11.3031,129.1573,0.77303064,0.13333334,449.99997
256,0.051223654,-14.339459,115.14015,0.50574076,0.13333334,449.99997
256,0.04478962,-14.682782,76.90597,0.5264448,0.13333334,449.99997
256,0.040663313,-12.021911,367.35352,0.3656561,0.13333334,449.99997
256,0.038310487,-9.988185,660.8441,3.453625,0.13333334,449.99997
256,0.037044164,-9.394877,291.67194,3.934939,0.136,441.17645
256,0.036489207,-9.944501,271.61737,1.6660608,0.13866666,432.69232
256,0.036848005,-9.827134,251.15138,0.6169603,0.14133333,424.52832
256,0.03886348,-10.82595,276.4164,1.1187897,0.144,416.6667
256,0.043489676,-12.256717,218.21893,1.0727854,0.14666666,409.0909
256,0.051378973,-14.410245,80.743484,1.1137136,0.14933333,401.78574
256,0.06237276,-17.32151,74.99986,0.3539536,0.152,394.73685
256,0.07521853,-8.722785,165.8239,0.5004033,0.15466666,387.93106
256,0.08769341,-6.186372,1386.4945,2.311821,0.15733333,381.35596
256,0.09717281,-2.7997303,879.1634,7.8045435,0.16,375.0
256,0.10146904,-0.65419674,1285.2007,2.7977128,0.15555556,385.71426
256,0.09959561,-1.5245914,1073.5298,2.5296838,0.15111111,397.05884
256,0.092110656,-2.5636625,150.10466,1.7357761,0.14666666,409.0909
256,0.08086909,-8.495042,199.69434,0.37025625,0.14222223,421.875
256,0.06833802,-10.163987,195.7443,0.38725358,0.13777778,435.4839
256,0.056813266,-12.51209,155.27005,0.61733645,0.13333334,449.99997
256,0.047826074,-12.735314,144.68744,0.29855004,0.12888889,465.51724
256,0.041894175,-12.572383,290.38977,0.49506986,0.12444445,482.14285
256,0.038636357,-12.278083,366.6813,1.8423761,0.12,500.0
256,0.037153732,-11.167333,166.14069,1.9970787,0.115555555,519.2308
256,0.036516555,-10.882775,461.1894,0.9908103,0.11111111,540.0
256,0.036197465,-10.439071,371.9536,3.2330844,0.10666667,562.5
256,0.03631821,-9.717963,181.0459,2.0558093,0.12666667,473.6842
256,0.037618153,-11.238376,364.9743,1.0397007,0.14666666,409.0909
256,0.041145954,-12.115306,169.11633,1.4672372,0.16666667,360.0
256,0.047768764,-13.735688,81.93094,0.64926475,0.18666667,321.42856
256,0.05765735,-16.2448,82.20212,0.69951767,0.20666666,290.32257
256,0.06995033,-13.580651,202.66058,0.6812111,0.22666667,264.70587
256,0.08277537,-7.582999,627.40186,2.1372013,0.24666667,243.24324
256,0.09368501,-3.220212,1337.0818,4.4495335,0.26666668,224.99998
256,0.100383714,-2.3013878,1409.6421,4.6355906,0.25933334,231.36246
256,0.10145391,-2.5806208,416.04156,3.6908517,0.252,238.09523
256,0.09676665,-3.9312391,474.27008,0.9343251,0.24466667,245.23161
256,0.087454975,-5.1363745,649.77625,0.8648171,0.23733333,252.80899
256,0.07552867,-6.057357,224.66187,0.87095475,0.23,260.86957
256,0.06327998,-10.257585,176.73285,1.0725517,0.22266667,269.4611
256,0.052669957,-13.057364,95.21385,0.38785362,0.21533333,278.6378
256,0.044890195,-15.265986,168.24287,0.29229027,0.208,288.46152
256,0.040225085,-12.039876,337.42303,1.1476834,0.20066667,299.00333
256,0.03822592,-11.167657,461.6046,2.1502264,0.19333333,310.34485
256,0.038097702,-9.745795,198.40848,2.291246,0.186,322.58063
256,0.03913277,-9.341569,479.0959,0.9742899,0.17866667,335.8209
256,0.04102803,-9.5089445,387.96765,2.6931643,0.17133333,350.19455
256,0.043966584,-10.186622,165.53838,1.6907581,0.164,365.85364
256,0.048427887,-11.700919,196.74338,0.41637573,0.15666667,382.97873
