BeanCount,amplitude_envelope
512,0.09990235
512,0.1368329
512,0.14204018
512,0.11320699
512,0.08391547
512,0.056607097
512,0.033502262
512,0.023976956
512,0.02447101
512,0.026505351
512,0.025605224
512,0.032058008
512,0.04236583
512,0.056157764
512,0.06947919
512,0.065385
512,0.047942806
512,0.029248467
512,0.021450672
512,0.029202225
512,0.03705498
512,0.046979055
512,0.073124476
512,0.08253833
512,0.060468957
512,0.040891897
512,0.027916377
512,0.018951667
512,0.017034285
512,0.018275712
512,0.015436863
512,0.011891966
512,0.015440309
512,0.021531096
512,0.01832914
512,0.030722104
512,0.06977458
512,0.07912291
512,0.051404614
512,0.032069597
512,0.044687983
512,0.09599296
512,0.1274463
512,0.10832266
512,0.099676244
512,0.08189621
512,0.04284091
512,0.024191193
512,0.023025978
512,0.025592389
512,0.029270012
512,0.030765988
512,0.038232587
512,0.04635625
512,0.04699119
512,0.07244926
512,0.096129335
512,0.07322311
512,0.04666415
512,0.03777407
512,0.051567372
512,0.10063008
512,0.13469277
512,0.11359335
512,0.073969975
512,0.043760058
512,0.029603377
512,0.02330442
512,0.020441558
512,0.01945422
512,0.018671425
512,0.019971501
512,0.03430662
512,0.066697665
512,0.08160084
512,0.06832863
512,0.058589973
512,0.040502835
512,0.032823537
512,0.047398325
512,0.062082894
512,0.08786361
512,0.10446191
512,0.094844736
512,0.087737896
512,0.06977507
512,0.038059846
512,0.026559614
512,0.029415835
512,0.029617876
512,0.028056389
512,0.025874736
512,0.034082633
512,0.0573552
512,0.07322784
512,0.07825478
512,0.061565895
512,0.039258674
512,0.02709429
512,0.03207182
512,0.043969043
512,0.06865664
512,0.13090566
512,0.14420755
512,0.09397251
512,0.05378051
512,0.034627352
512,0.025946124
512,0.023252942
512,0.021879125
512,0.02029716
512,0.021768784
512,0.023928137
512,0.026114117
512,0.029658286
512,0.03569747
512,0.037518222
512,0.024586523
512,0.013414417
512,0.019370914
512,0.030655243
512,0.040005233
512,0.06157239
512,0.07727033
512,0.07111243
512,0.049040638
512,0.029764405
512,0.021965807
512,0.018117495
512,0.016791694
512,0.017457113
512,0.017446613
512,0.021433331
512,0.02648327
512,0.025412094
512,0.028898237
512,0.03740466
512,0.032340422
512,0.019072557
512,0.0106716165
512,0.018388143
512,0.04252149
512,0.065235674
512,0.09548492
512,0.10892161
512,0.07997143
512,0.04649248
512,0.029093372
512,0.020527318
512,0.014777513
512,0.011461635
512,0.014768541
512,0.022284878
512,0.023044411
512,0.022855215
512,0.030228265
512,0.03313603
512,0.024929116
512,0.016143858
512,0.027877212
512,0.04880163
512,0.056222543
512,0.07801257
512,0.0881495
512,0.06392884
512,0.037905023
512,0.024331022
512,0.017695924
512,0.013498204
512,0.012196843
512,0.010990399
512,0.0106523335
512,0.016026145
512,0.019789033
512,0.02054155
512,0.03402123
512,0.048145857
512,0.045813367
512,0.033016317
512,0.023088776
512,0.02926404
512,0.047548726
512,0.081867
512,0.11150318
512,0.09542134
512,0.06229435
512,0.04590712
512,0.035140146
512,0.022380788
512,0.016928552
512,0.017498752
512,0.016732559
512,0.016792702
512,0.023865813
512,0.0319834
512,0.03548152
512,0.032796953
512,0.021241361
512,0.019731266
512,0.035875592
512,0.04114465
512,0.055122342
512,0.08349654
512,0.085323215
512,0.0632371
512,0.039790466
512,0.026901565
512,0.018880384
512,0.013939895
512,0.01263066
512,0.01417955
512,0.013692105
512,0.009939892
512,0.011436673
512,0.02041835
512,0.026269376
512,0.02477952
512,0.022136062
512,0.017252967
512,0.010762989
512,0.018965527
512,0.054086942
512,0.08360494
512,0.07853997
512,0.05893204
512,0.039928257
512,0.026168033
512,0.017075442
512,0.013573074
512,0.017221685
512,0.022417294
512,0.02130896
512,0.019272085
512,0.02566285
512,0.032626726
512,0.037228204
512,0.047949687
512,0.05231531
512,0.03383518
512,0.017869433
512,0.019244969
512,0.036574125
512,0.04426351
512,0.038912546
512,0.05588235
512,0.08529143
512,0.07021427
512,0.035685085
512,0.026185434
512,0.022569643
512,0.015216906
512,0.0123958215
512,0.011950235
512,0.011739959
512,0.012213247
512,0.014257632
512,0.020310562
512,0.02560814
512,0.028099665
512,0.028133836
512,0.021159625
512,0.014980502
512,0.023780763
512,0.047676794
512,0.05393731
512,0.03606381
512,0.025550013
512,0.02269996
512,0.016456919
512,0.010604766
512,0.008266672
512,0.006951837
512,0.007445756
512,0.012155341
512,0.019944921
512,0.03291467
512,0.050444145
512,0.05347243
512,0.03770537
512,0.021733548
512,0.013634356
512,0.024449643
512,0.06112217
512,0.086978175
512,0.08490322
512,0.079492904
512,0.07356067
512,0.061366476
512,0.037876755
512,0.02235361
512,0.021404218
512,0.022488752
512,0.017533654
512,0.019967826
512,0.042084336
512,0.05500823
512,0.05338835
512,0.06565064
512,0.07095845
512,0.046493825
512,0.031796172
512,0.059854064
512,0.10734867
512,0.1231325
512,0.11448039
512,0.09336972
512,0.063191414
512,0.03755317
512,0.023322847
512,0.016658466
512,0.015939625
512,0.015009476
512,0.01366579
512,0.033920586
512,0.055961568
512,0.061883446
512,0.09294801
512,0.109027214
512,0.09144423
512,0.06874393
512,0.041802313
512,0.050840296
512,0.109098665
512,0.14734277
512,0.13037589
512,0.10546664
512,0.09347857
512,0.065302506
512,0.035827737
512,0.023853252
512,0.020272823
512,0.01612851
512,0.014347045
512,0.012799148
512,0.015093015
512,0.036742065
512,0.060132377
512,0.05670055
512,0.049413577
512,0.044986486
512,0.03876064
512,0.05663232
512,0.06971123
512,0.06645143
512,0.088551745
512,0.096810006
512,0.06282049
512,0.034769442
512,0.02362236
512,0.019511268
512,0.020633137
512,0.021544427
512,0.022833804
512,0.023266755
512,0.043485355
512,0.10094926
512,0.124943264
512,0.09345972
512,0.06301611
512,0.044933036
512,0.06050378
512,0.102899306
512,0.15838556
512,0.17566186
512,0.12063108
512,0.074680656
512,0.07067093
512,0.055942282
512,0.02976883
512,0.020940147
512,0.021807304
512,0.025589354
512,0.028709607
512,0.037975054
512,0.051659472
512,0.044668492
512,0.040189542
512,0.050052784
512,0.03996822
512,0.023046894
512,0.026596429
512,0.054794084
512,0.088688746
512,0.10603414
512,0.09433163
512,0.062415756
512,0.040836483
512,0.031710662
512,0.02185205
512,0.013987036
512,0.017372005
512,0.03305157
512,0.04307906
512,0.048675686
512,0.06062541
512,0.07017234
512,0.06986028
512,0.058654718
512,0.039097928
512,0.025249237
512,0.02793966
512,0.03972947
512,0.05108286
512,0.08278355
512,0.12878908
512,0.11154113
512,0.06418182
512,0.04202401
512,0.030290227
512,0.019990377
512,0.0144641595
512,0.010279984
512,0.010109917
512,0.012349489
512,0.009129466
512,0.0076711397
512,0.012395042
512,0.016481604
512,0.015407463
512,0.009403157
512,0.0048903786
512,0.0037525883
512,0.0035760002
512,0.0031563584
512,0.0027942436
512,0.0033855392
512,0.004540068
512,0.003981439
512,0.008726022
512,0.022090765
512,0.025993938
512,0.032410454
512,0.04871387
512,0.04957012
512,0.039171156
512,0.03206539
512,0.022801477
512,0.02647036
512,0.072425306
512,0.12556776
512,0.14288947
512,0.13146089
512,0.091554865
512,0.06270724
512,0.053625457
512,0.036336232
512,0.022477882
512,0.019975074
512,0.016784312
512,0.019944659
512,0.0361262
512,0.04737705
512,0.04506647
512,0.04091852
512,0.03396261
512,0.023453962
512,0.01917258
512,0.029225213
512,0.0727352
512,0.12842126
512,0.13582581
512,0.09574723
512,0.056779932
512,0.042036463
512,0.032337077
512,0.020711154
512,0.015711656
512,0.013840359
512,0.012750688
512,0.015955588
512,0.025443403
512,0.03287584
512,0.028442085
512,0.031952616
512,0.05578251
512,0.063686386
512,0.04771232
512,0.049466554
512,0.08360262
512,0.11394259
512,0.109196864
512,0.08745069
512,0.06329241
512,0.040880725
512,0.026939016
512,0.020237206
512,0.022242965
512,0.02829666
512,0.028137686
512,0.026018044
512,0.029470885
512,0.036823954
512,0.042515814
512,0.041310113
512,0.032221217
512,0.03247527
512,0.0519021
512,0.06545253
512,0.089058384
512,0.11791784
512,0.09539931
512,0.05705644
512,0.038312297
512,0.026746279
512,0.018735878
512,0.015453981
512,0.015021362
512,0.018570557
512,0.021375015
512,0.019678278
512,0.022245232
512,0.027704153
512,0.0357683
512,0.033848614
512,0.018995807
512,0.015219191
512,0.033163775
512,0.069816366
512,0.098331645
512,0.09071035
512,0.072871596
512,0.05460607
512,0.035589416
512,0.024701273
512,0.019222468
512,0.016680457
512,0.014661435
512,0.012309573
512,0.011618186
512,0.01531722
512,0.02376389
512,0.024854777
512,0.030870002
512,0.049124327
512,0.041557435
512,0.018957568
512,0.021114407
512,0.052443102
512,0.09387953
512,0.11574951
512,0.109462
512,0.084859215
512,0.05099712
512,0.03220927
512,0.024836931
512,0.018607128
512,0.01784008
512,0.021997228
512,0.024835395
512,0.030991765
512,0.044748597
512,0.066815734
512,0.07743396
512,0.059462886
512,0.03305457
512,0.024545833
512,0.030890344
512,0.045744095
512,0.06953612
512,0.081247956
512,0.0676595
512,0.04174111
512,0.02515956
512,0.018475767
512,0.013428345
512,0.012137669
512,0.012597994
512,0.011842854
512,0.013507443
512,0.018239068
512,0.028841013
512,0.03987711
512,0.03146615
512,0.017831272
512,0.014434545
512,0.021022858
512,0.03805266
512,0.060524277
512,0.09123646
512,0.10425667
512,0.09018668
512,0.06788496
512,0.05092169
512,0.03460337
512,0.020352094
512,0.015569172
512,0.01854072
512,0.021591252
512,0.024491196
512,0.032117423
512,0.035090577
512,0.053339873
512,0.09457544
512,0.10345537
512,0.07716557
512,0.050603617
512,0.05402922
512,0.10094871
512,0.15038088
512,0.16342393
512,0.13130528
512,0.07979967
512,0.047904104
512,0.03452749
512,0.023020092
512,0.015466702
512,0.0153702935
512,0.015011021
512,0.012312117
512,0.031060588
512,0.06582144
512,0.06730626
512,0.052232433
512,0.05963847
512,0.05654549
512,0.03325698
512,0.026468229
512,0.03816319
512,0.05348758
512,0.08315794
512,0.10931731
512,0.093546614
512,0.057733443
512,0.03380937
512,0.022704015
512,0.017909277
512,0.016234761
512,0.020916834
512,0.03397495
512,0.050544284
512,0.06296074
512,0.06633333
512,0.05542203
512,0.036915477
512,0.023493936
512,0.030322623
512,0.055315673
512,0.07203015
512,0.08572766
512,0.10786495
512,0.10489406
512,0.07538786
512,0.049710333
512,0.029997827
512,0.019304972
512,0.015444733
512,0.012286611
512,0.011734006
512,0.02256073
512,0.03362056
512,0.032099158
512,0.02732055
512,0.02439354
512,0.023967326
512,0.025659885
512,0.03664381
512,0.05758382
512,0.07089665
512,0.059665516
512,0.039807692
512,0.028736524
512,0.019323258
512,0.012328493
512,0.009341421
512,0.0075738104
512,0.0095330365
512,0.016363477
512,0.020298015
512,0.023062173
512,0.03875473
512,0.051582605
512,0.044367228
512,0.032954074
512,0.028567167
512,0.039726797
512,0.07257289
512,0.099899605
512,0.09560931
512,0.084054224
512,0.06839962
512,0.042759024
512,0.023370966
512,0.017463854
512,0.017112995
512,0.021428896
512,0.026148895
512,0.030206637
512,0.0370319
512,0.044924177
512,0.048066646
512,0.0381223
512,0.021568377
512,0.019249056
512,0.03901171
512,0.052176528
512,0.03954985
512,0.030393071
512,0.031212522
512,0.029574575
512,0.021801013
512,0.012353071
512,0.007995706
512,0.008731814
512,0.015063817
512,0.023720752
512,0.02592278
512,0.022001164
512,0.022855407
512,0.034922652
512,0.03506179
512,0.019473273
512,0.013176094
512,0.020624582
512,0.029739568
512,0.050935637
512,0.08098107
512,0.08399299
512,0.073171206
512,0.07293576
512,0.057897624
512,0.029255677
512,0.018235398
512,0.01745325
512,0.018385341
512,0.021415288
512,0.022590252
512,0.023766886
512,0.03589491
512,0.0580343
512,0.066581555
512,0.0476123
512,0.027014783
512,0.027141389
512,0.038542394
512,0.062492367
512,0.10329096
512,0.12960593
512,0.09979297
512,0.0598862
512,0.041094586
512,0.031268224
512,0.025196433
512,0.025479145
512,0.038906448
512,0.05187276
512,0.05811253
512,0.078321174
512,0.09539737
512,0.07901428
512,0.049832627
512,0.030206325
512,0.025767256
512,0.040581577
512,0.06574174
512,0.088952705
512,0.103243165
512,0.12760906
512,0.13396285
512,0.095650285
512,0.057966422
512,0.038264263
512,0.028560355
512,0.024642836
512,0.024884328
512,0.035245232
512,0.046968367
512,0.054559004
512,0.060142666
512,0.048267853
512,0.033519413
512,0.0310151
512,0.027018324
512,0.028213557
512,0.050625607
512,0.09302332
512,0.1328864
512,0.13834086
512,0.116396315
512,0.07988567
512,0.049536
512,0.032836422
512,0.02251797
512,0.015975084
512,0.014646546
512,0.022513662
512,0.029043848
512,0.02716095
512,0.03590094
512,0.046885163
512,0.042468596
512,0.034735974
512,0.028378848
512,0.02536193
512,0.037677426
512,0.06130468
512,0.072463155
512,0.07270453
512,0.058234442
512,0.044594377
512,0.036244936
512,0.023851108
512,0.0151269045
512,0.01457294
512,0.016588151
512,0.019226154
512,0.029949214
512,0.03877428
512,0.03440395
512,0.026860554
512,0.023678318
512,0.01672261
512,0.013366059
512,0.03219412
512,0.05585981
512,0.06728301
512,0.07674828
512,0.06593026
512,0.048884775
512,0.036720827
512,0.021327626
512,0.012611948
512,0.010750009
512,0.009465455
512,0.01239788
512,0.0248114
512,0.030352904
512,0.021665134
512,0.014949729
512,0.01572952
512,0.01982526
512,0.019322721
512,0.020462262
512,0.027607264
512,0.031521283
512,0.03580672
512,0.04710226
512,0.04029243
512,0.020948874
512,0.01419096
512,0.010215244
512,0.007441464
512,0.0078171585
512,0.007803363
512,0.011190828
512,0.021463355
512,0.032547634
512,0.041893184
512,0.043257277
512,0.04266011
512,0.04217295
512,0.029483508
512,0.019872926
512,0.02588434
512,0.045249626
512,0.069647886
512,0.0791624
512,0.07561396
512,0.06358008
512,0.03900808
512,0.023883345
512,0.019085288
512,0.015871976
512,0.016785141
512,0.02147571
512,0.025255725
512,0.029026074
512,0.04005624
512,0.053351674
512,0.04719793
512,0.027943125
512,0.017840082
512,0.023318242
512,0.035388235
512,0.048145562
512,0.08030692
512,0.10791056
512,0.083398715
512,0.055705115
512,0.045563582
512,0.026834374
512,0.015547159
512,0.013108657
512,0.015617229
512,0.023684163
512,0.0229857
512,0.033367045
512,0.07073497
512,0.07754914
512,0.057691265
512,0.05552842
512,0.058932945
512,0.04768437
512,0.05633451
512,0.08706703
512,0.11017154
512,0.11754464
512,0.106898524
512,0.08203822
512,0.05704357
512,0.034516163
512,0.02216109
512,0.019335164
512,0.023502998
512,0.035741996
512,0.045942985
512,0.045602713
512,0.044068083
512,0.04483667
512,0.041719645
512,0.033795465
512,0.033012398
512,0.04493175
512,0.07683749
512,0.11836495
512,0.13744065
512,0.13297372
512,0.11796247
512,0.08463276
512,0.049737774
512,0.030540267
512,0.021875603
512,0.020388894
512,0.02595875
512,0.0375885
512,0.0592803
512,0.08385819
512,0.09399792
512,0.07986035
512,0.05972371
512,0.04035764
512,0.027505834
512,0.05070491
512,0.098937705
512,0.11704815
512,0.11425789
512,0.13543066
512,0.13865906
512,0.08852702
512,0.0592965
512,0.04822375
512,0.028224444
512,0.018018233
512,0.017105496
512,0.018091097
512,0.019767236
512,0.027510103
512,0.03762842
512,0.04255245
512,0.048629846
512,0.04435007
512,0.027972989
512,0.023843123
512,0.043414235
512,0.054448403
512,0.045946047
512,0.046836216
512,0.054313634
512,0.04262175
512,0.020982638
512,0.014205215
512,0.016645266
512,0.017692817
512,0.018856
512,0.020919293
512,0.027619738
512,0.04021814
512,0.042717647
512,0.034624845
512,0.024793632
512,0.021858191
512,0.026172245
512,0.04420777
512,0.07740234
512,0.08595176
512,0.07244336
512,0.05748076
512,0.043150574
512,0.03223937
512,0.021416279
512,0.014792744
512,0.0161337
512,0.022818912
512,0.022331072
512,0.020399174
512,0.04616395
512,0.06929051
512,0.062718116
512,0.052990157
512,0.048380136
512,0.033688623
512,0.019990336
512,0.026147928
512,0.05035477
512,0.07791656
512,0.10518812
512,0.12397954
512,0.10232818
512,0.06612968
512,0.04425596
512,0.029705707
512,0.019899443
512,0.016219867
512,0.017651016
512,0.022628592
512,0.023508264
512,0.016877066
512,0.01114971
512,0.008980807
512,0.00859968
512,0.012491975
512,0.019895116
512,0.027864529
512,0.034099832
512,0.027352776
512,0.016264103
512,0.011930143
512,0.009580598
512,0.005648143
512,0.0047503705
512,0.009034366
512,0.010646319
512,0.008182942
512,0.00880783
512,0.011019723
512,0.020689994
512,0.032436956
512,0.030778224
512,0.030813208
512,0.02806924
512,0.016309615
512,0.018643592
512,0.046503484
512,0.07436503
512,0.07190074
512,0.044987325
512,0.03061295
512,0.025107628
512,0.016775813
512,0.013236864
512,0.013696841
512,0.0110654365
512,0.008973411
512,0.008738981
512,0.008917926
512,0.015323694
512,0.020977406
512,0.015695829
512,0.010088911
512,0.013553356
512,0.022398371
512,0.030332968
512,0.05226093
512,0.06912446
512,0.057334393
512,0.04372346
512,0.031942293
512,0.01919108
512,0.012455314
512,0.00971571
512,0.012593949
512,0.018888898
512,0.018071486
512,0.018344423
512,0.029534023
512,0.03507004
512,0.032035988
512,0.038433004
512,0.04046201
512,0.028328475
512,0.024820771
512,0.036642987
512,0.0553037
512,0.06489236
512,0.07496169
512,0.10364703
512,0.10301397
512,0.06239098
512,0.031322148
512,0.022560325
512,0.020342804
512,0.01838965
512,0.023552725
512,0.03419312
512,0.041661054
512,0.054407034
512,0.056086242
512,0.04310008
512,0.036003
512,0.026837481
512,0.027654117
512,0.044478897
512,0.051715676
512,0.072194494
512,0.12449155
512,0.12262973
512,0.060385197
512,0.027337514
512,0.024767876
512,0.019930393
512,0.015051159
512,0.015951443
512,0.022235906
512,0.031835917
512,0.0370096
512,0.03696407
512,0.052601635
512,0.07921706
512,0.07419256
512,0.04792302
512,0.0385997
512,0.056372013
512,0.08635956
512,0.12257767
512,0.1386072
512,0.114050426
512,0.08037332
512,0.053443916
512,0.035478823
512,0.028182704
512,0.025146864
512,0.025019726
512,0.023992091
512,0.025426842
512,0.034518767
512,0.054918572
512,0.06677334
512,0.057553314
512,0.04431683
512,0.029336447
512,0.024485784
512,0.041193847
512,0.06423691
512,0.09440495
512,0.1218078
512,0.12368591
512,0.10419854
512,0.074127354
512,0.04618846
512,0.030422512
512,0.024303019
512,0.023306724
512,0.032318562
512,0.045159288
512,0.0485728
512,0.050944906
512,0.06949292
512,0.10028128
512,0.08869205
512,0.044231843
512,0.027715635
512,0.05974282
512,0.10691625
512,0.12929162
512,0.1475688
512,0.1473284
512,0.09681335
512,0.041955385
512,0.025852703
512,0.021982893
512,0.01574438
512,0.015133605
512,0.019370962
512,0.02304984
512,0.02761553
512,0.036970235
512,0.04014283
512,0.03945058
512,0.03132821
512,0.01988913
512,0.018172229
512,0.03239647
512,0.06935761
512,0.10824691
512,0.108175255
512,0.07840365
512,0.056180876
512,0.04095602
512,0.026592864
512,0.017657084
512,0.018572586
512,0.02188908
512,0.0269619
512,0.040148843
512,0.05611013
512,0.07046981
512,0.066559024
512,0.05616646
512,0.043106604
512,0.035043597
512,0.059009995
512,0.099964194
512,0.10556716
512,0.10850027
512,0.13438468
512,0.116013266
512,0.06197312
512,0.032625984
512,0.025351526
512,0.02170251
512,0.01888657
512,0.018992836
512,0.024056451
512,0.03483068
512,0.04643822
512,0.04171173
512,0.028071165
512,0.025576646
512,0.033169072
512,0.04930697
512,0.066745296
512,0.06582678
512,0.05997095
512,0.043704644
512,0.025252732
512,0.018917918
512,0.015509083
512,0.013239381
512,0.013742159
512,0.015844405
512,0.018734973
512,0.028656995
512,0.051675074
512,0.0639497
512,0.057260524
512,0.04397696
512,0.030550843
512,0.042339724
512,0.072604045
512,0.08388793
512,0.098305926
512,0.11333416
512,0.08547812
512,0.050568707
512,0.035591494
512,0.02746717
512,0.021542247
512,0.018691545
512,0.022738123
512,0.032472212
512,0.047550797
512,0.054959264
512,0.042459458
512,0.02870417
512,0.031326193
512,0.0363294
512,0.027681649
512,0.03001403
512,0.05649255
512,0.07842467
512,0.076090865
512,0.06647124
512,0.05081632
512,0.031298075
512,0.02701395
512,0.024449755
512,0.017719636
512,0.022412255
512,0.037373863
512,0.04423726
512,0.04069291
512,0.04108428
512,0.039256558
512,0.028605927
512,0.02223259
512,0.019520149
512,0.018730137
512,0.023930613
512,0.033306535
512,0.05294459
512,0.08798904
512,0.09237966
512,0.055983428
512,0.030389823
512,0.02426332
512,0.020486811
512,0.015609266
512,0.010976139
512,0.015287206
512,0.027493687
512,0.029641218
512,0.024192587
512,0.020859512
512,0.01907289
512,0.019509228
512,0.020079194
512,0.019122032
512,0.030439217
512,0.05192422
512,0.060820103
512,0.05471847
512,0.042130586
512,0.026417138
512,0.017597685
