BeanCount,amplitude_envelope
2,0.036776062
2,0.03967698
2,0.03866245
2,0.025951326
2,0.017584303
2,0.014720699
2,0.011980176
2,0.010303413
2,0.005771735
2,0.004944477
2,0.0355317
2,0.0616126
2,0.040579308
2,0.022241384
2,0.01654073
2,0.014758402
2,0.042003494
2,0.07294234
2,0.08372623
2,0.08287894
2,0.05797419
2,0.036942706
2,0.039096117
2,0.034438677
2,0.021298675
2,0.015332827
2,0.0125522725
2,0.009119728
2,0.007208052
2,0.010099451
2,0.01803941
2,0.021170978
2,0.015583923
2,0.01585472
2,0.022352051
2,0.015020577
2,0.02208075
2,0.054139648
2,0.062931485
2,0.058887612
2,0.04832545
2,0.030207127
2,0.021349687
2,0.016459381
2,0.01213393
2,0.00883029
2,0.0068258257
2,0.009565922
2,0.012344283
2,0.010281472
2,0.0139792
2,0.024997504
2,0.017047146
2,0.009177021
2,0.0606261
2,0.11168806
2,0.07934245
2,0.04119728
2,0.037399195
2,0.035365287
2,0.024318399
2,0.015839003
2,0.012563193
2,0.0071079065
2,0.005384797
2,0.028386706
2,0.059513513
2,0.07180336
2,0.065719515
2,0.05184401
2,0.036459476
2,0.022752658
2,0.017608035
2,0.011448086
2,0.00886835
2,0.04498098
2,0.104361475
2,0.122027576
2,0.1135122
2,0.10066861
2,0.06338972
2,0.03340368
2,0.028049802
2,0.026020572
2,0.02010637
2,0.013152666
2,0.011472528
2,0.010774112
2,0.0009951849
2,0.025345825
2,0.1085146
2,0.11410164
2,0.052364483
2,0.02618965
2,0.06534928
2,0.14029858
2,0.1258951
2,0.063081525
2,0.038256478
2,0.0280216
2,0.020085037
2,0.01550237
2,0.011791882
2,0.010134914
2,0.007279797
2,0.002645368
2,0.02116288
2,0.058462057
2,0.08299125
2,0.1195715
2,0.10587263
2,0.05242662
2,0.030283598
2,0.020330975
2,0.043512054
2,0.09181793
2,0.078669794
2,0.06755388
2,0.086092584
2,0.061160736
2,0.02925547
2,0.021143815
2,0.017317014
2,0.0108374255
2,0.006661963
2,0.014933561
2,0.029477622
2,0.02789021
2,0.03300137
2,0.052184027
2,0.04967445
2,0.032886427
2,0.02446321
2,0.020338755
2,0.014704866
2,0.010565391
2,0.014573781
2,0.02544658
2,0.026063189
2,0.018305467
2,0.0143470215
2,0.010872295
2,0.007197726
2,0.0073737935
2,0.007808262
2,0.00548638
2,0.015402796
2,0.036040723
2,0.036233623
2,0.021864826
2,0.01377355
2,0.011045281
2,0.009709361
2,0.013685211
2,0.01936634
2,0.018110024
2,0.013938005
2,0.01152657
2,0.010690507
2,0.010996215
2,0.00974915
2,0.00582233
2,0.0034442877
2,0.0070455396
2,0.009586929
2,0.0077952216
2,0.013317719
2,0.021871055
2,0.01966236
2,0.016720662
2,0.01805336
2,0.015275752
2,0.011951423
2,0.015696265
2,0.037468947
2,0.062387325
2,0.05568247
2,0.0416703
2,0.030233951
2,0.020059966
2,0.013300504
2,0.008678728
2,0.0060101603
2,0.0076549733
2,0.009211197
2,0.007438022
2,0.018722834
2,0.030793205
2,0.024081815
2,0.025706679
2,0.02315892
2,0.005649234
2,0.02918869
2,0.10532356
2,0.12253662
2,0.077282876
2,0.06525645
2,0.06401923
2,0.03865075
2,0.020644551
2,0.01662236
2,0.012224759
2,0.009015708
2,0.010768531
2,0.0058336216
2,0.0005074037
2,0.046574764
2,0.12896731
2,0.11607821
2,0.062041454
2,0.037108775
2,0.025287045
2,0.068910494
2,0.14122336
2,0.12303636
2,0.0648964
2,0.03873251
2,0.03139011
2,0.02386088
2,0.01712745
2,0.013859611
2,0.011183432
2,0.008619442
2,0.0074924333
2,0.007156872
2,0.019344492
2,0.0736881
2,0.12921457
2,0.09265099
2,0.04131124
2,0.052463833
2,0.06708347
2,0.043848116
2,0.035394035
2,0.05169159
2,0.047284096
2,0.030127633
2,0.01920878
2,0.012057438
2,0.0086662285
2,0.006372474
2,0.005811008
2,0.0066300663
2,0.0032719842
2,0.012589381
2,0.044177696
2,0.05095637
2,0.03785275
2,0.033388436
2,0.020800533
2,0.025093377
2,0.049734496
2,0.053099707
2,0.05658503
2,0.07755312
2,0.08115871
2,0.061640155
2,0.045200095
2,0.029077174
2,0.01784707
2,0.013312782
2,0.01197239
2,0.00762459
2,0.00016482703
2,0.023202535
2,0.08034085
2,0.0801944
2,0.06201887
2,0.06351585
2,0.045969617
2,0.03000498
2,0.027428789
2,0.03394617
2,0.029986149
2,0.03466855
2,0.071990706
2,0.07086759
2,0.037064016
2,0.022684775
2,0.018947743
2,0.014472743
2,0.011767383
2,0.0081942985
2,0.0038250224
2,0.014969482
2,0.035647564
2,0.029691815
2,0.03060093
2,0.075912535
2,0.083427355
2,0.039764006
2,0.046797268
2,0.10879845
2,0.1412117
2,0.12232869
2,0.07703149
2,0.05316684
2,0.045915022
2,0.03557222
2,0.022337947
2,0.014805522
2,0.010202403
2,0.0076469546
2,0.027652448
2,0.058182064
2,0.049830902
2,0.02652672
2,0.024230521
2,0.02978182
2,0.02349614
2,0.01301026
2,0.020549482
2,0.029604647
2,0.025067057
2,0.018810958
2,0.013769874
2,0.008845112
2,0.005276907
2,0.0039255926
2,0.0045801224
2,0.0058011315
2,0.0066233235
2,0.007165058
2,0.006952964
2,0.0074567725
2,0.01196122
2,0.016925456
2,0.011979058
2,0.0071594045
2,0.008064779
2,0.00752399
2,0.018995572
2,0.038558297
2,0.037543554
2,0.03168499
2,0.031245956
2,0.023147462
2,0.013789777
2,0.010549399
2,0.008753976
2,0.0063114176
2,0.0044738813
2,0.005303178
2,0.0124287605
2,0.020903358
2,0.019014439
2,0.01275117
2,0.010555404
2,0.010829453
2,0.010922891
2,0.008290849
2,0.0055947597
2,0.008030954
2,0.014862137
2,0.015227591
2,0.010686606
2,0.012016879
2,0.013333368
2,0.009669246
2,0.006145998
2,0.005255101
2,0.007887944
2,0.008962467
2,0.0047750385
2,0.0042590597
2,0.01896133
2,0.033338603
2,0.032548573
2,0.025776554
2,0.020251937
2,0.023526272
2,0.026616804
2,0.023676647
2,0.022302607
2,0.020186637
2,0.017965991
2,0.01683946
2,0.0119752735
2,0.0069676945
2,0.0052425764
2,0.0048619662
2,0.0033847883
2,0.0025260113
2,0.004336062
2,0.0025170255
2,0.0006452006
2,0.024736948
2,0.059393015
2,0.049038064
2,0.027617175
2,0.020474555
2,0.018981127
2,0.030449344
2,0.052240107
2,0.06527058
2,0.055134527
2,0.032976665
2,0.029983206
2,0.05395557
2,0.053952515
2,0.032702684
2,0.01944679
2,0.01236363
2,0.009698605
2,0.010155057
2,0.0030502235
2,0.0035588983
2,0.055238534
2,0.105619796
2,0.07537425
2,0.044319585
2,0.04215421
2,0.032230146
2,0.013432733
2,0.03626374
2,0.09025557
2,0.07944189
2,0.042216428
2,0.036891133
2,0.044272047
2,0.04058294
2,0.026872767
2,0.021340884
2,0.020351896
2,0.019913739
2,0.0205463
2,0.027069842
2,0.028668229
2,0.020685464
2,0.032468665
2,0.078052945
2,0.08111658
2,0.042079166
2,0.02852771
2,0.020429296
2,0.029952737
2,0.094675906
2,0.13204414
2,0.0999719
2,0.06675544
2,0.054072447
2,0.04364477
2,0.032097045
2,0.022164322
2,0.016756464
2,0.014185234
2,0.012959595
2,0.0043914663
2,0.005136714
2,0.059872754
2,0.09905865
2,0.06677498
2,0.07811597
2,0.09886915
2,0.057399
2,0.02529517
2,0.051937465
2,0.08924676
2,0.07862474
2,0.05606792
2,0.060214132
2,0.062192082
2,0.03769399
2,0.019549623
2,0.015259689
2,0.011511649
2,0.011620047
2,0.021184564
2,0.024008704
2,0.020242603
2,0.021989876
2,0.022403134
2,0.018115608
2,0.013015039
2,0.01143882
2,0.012970905
2,0.012006297
2,0.010909113
2,0.0115180435
2,0.014305554
2,0.021673016
2,0.021546423
2,0.014970278
2,0.009214235
2,0.0063269325
2,0.0028692146
2,0.0024180543
2,0.030156394
2,0.07917188
2,0.09279846
2,0.06724791
2,0.04107497
2,0.027851477
2,0.020823134
2,0.017547568
2,0.032775544
2,0.046840988
2,0.037502225
2,0.026997566
2,0.020331271
2,0.021543883
2,0.027303336
2,0.021241019
2,0.012114113
2,0.008982169
2,0.008510527
2,0.006050465
2,0.0024657685
2,0.014761926
2,0.047479358
2,0.07443853
2,0.070958525
2,0.0354838
2,0.02413595
2,0.1133016
2,0.18098183
2,0.12219273
2,0.07667866
2,0.07102954
2,0.05282906
2,0.065194294
2,0.10592371
2,0.09061918
2,0.05162982
2,0.037570056
2,0.033348173
2,0.02642901
2,0.01956588
2,0.02083969
2,0.024351494
2,0.020653322
2,0.01563724
2,0.0060493164
2,0.009928616
2,0.07328669
2,0.11515617
2,0.07114971
2,0.052656423
2,0.074340224
2,0.05962224
2,0.029075162
2,0.019538397
2,0.017485123
2,0.014282969
2,0.007659544
2,0.0069823484
2,0.032715477
2,0.0512347
2,0.04728722
2,0.06674114
2,0.06871701
2,0.041267857
2,0.023902448
2,0.021260647
2,0.018542897
2,0.0062371604
2,0.034810197
2,0.118407
2,0.13832106
2,0.08632541
2,0.07701189
2,0.10093136
2,0.07912367
2,0.050653283
2,0.039662033
2,0.026248135
2,0.014927854
2,0.010633097
2,0.023848586
2,0.07439026
2,0.12904498
2,0.11580167
2,0.06736959
2,0.049799584
2,0.043747365
2,0.035653453
2,0.046730664
2,0.06223695
2,0.059940606
2,0.041569408
2,0.022619298
2,0.020983096
2,0.021687191
2,0.014201936
2,0.007312587
2,0.006071829
2,0.01154877
2,0.013127727
2,0.015651895
2,0.039582495
2,0.04843156
2,0.03233998
2,0.016108852
2,0.0044962675
2,0.049008608
2,0.13134155
2,0.11766976
2,0.06414681
2,0.06436212
2,0.067539975
2,0.045723245
2,0.04646859
2,0.054545302
2,0.039693642
2,0.033638686
2,0.027512705
2,0.019680206
2,0.024070201
2,0.026460128
2,0.02210838
2,0.01891426
2,0.016456729
2,0.015540602
2,0.008316941
2,0.0001407131
2,0.04117725
2,0.13048701
2,0.13416268
2,0.09329775
2,0.09353128
2,0.097944945
2,0.0709654
2,0.038802437
2,0.026184088
2,0.02311817
2,0.013078873
2,0.00348626
2,0.04203891
2,0.09450758
2,0.072729215
2,0.072070844
2,0.11231061
2,0.08273332
2,0.038435023
2,0.030952679
2,0.03130469
2,0.051778734
2,0.08744251
2,0.07575078
2,0.046968874
2,0.037957624
2,0.033198476
2,0.023926942
2,0.015213031
2,0.012224509
2,0.012263869
2,0.0074671065
2,0.0025008654
2,0.039869346
2,0.09707984
2,0.084145024
2,0.0402303
2,0.038593564
2,0.06836382
2,0.053493295
2,0.028932126
2,0.07924633
2,0.111838624
2,0.07897277
2,0.056963544
2,0.051205505
2,0.03879392
2,0.030694926
2,0.03041685
2,0.023222078
2,0.018018054
2,0.042247277
2,0.058112524
2,0.03848701
2,0.021029329
2,0.045774173
2,0.080955364
2,0.05843573
2,0.024010442
2,0.018464766
2,0.019102087
2,0.008336905
2,0.028494483
2,0.10050263
2,0.11517936
2,0.076083206
2,0.051294867
2,0.045347616
2,0.067753546
2,0.070289984
2,0.041693505
2,0.026716596
2,0.020818211
2,0.013988571
2,0.026442464
2,0.04643113
2,0.038305353
2,0.020824244
2,0.0055634826
2,0.034129553
2,0.1248163
2,0.12928817
2,0.063082665
2,0.044944257
2,0.0441829
2,0.03340295
2,0.023292495
2,0.01750725
2,0.014294037
2,0.016455205
2,0.018225638
2,0.01890359
2,0.028314928
2,0.042857222
2,0.04399681
2,0.032535847
2,0.020025415
2,0.012943322
2,0.016382877
2,0.037402026
2,0.07451847
2,0.09775596
2,0.06886383
2,0.037052844
2,0.028386371
2,0.023386741
2,0.016585767
2,0.012473758
2,0.011322477
2,0.009825769
2,0.008026736
2,0.005420878
2,0.0019247018
2,0.012410614
2,0.033846963
2,0.031193634
2,0.01595045
2,0.025930779
2,0.042571552
2,0.033628095
2,0.02978029
2,0.045374632
2,0.04763882
2,0.038747538
2,0.030454148
2,0.021920286
2,0.021700844
2,0.020975027
2,0.011902591
2,0.009276897
2,0.012358636
2,0.013433591
2,0.011396744
2,0.008044139
2,0.0054628514
2,0.0073728445
2,0.010221482
2,0.009071905
2,0.0087678805
2,0.013267632
2,0.019556725
2,0.024068432
2,0.01932762
2,0.011620968
2,0.009328546
2,0.008406588
2,0.0064729247
2,0.004473257
2,0.0036930465
2,0.0044154036
2,0.006246771
2,0.006279004
2,0.0059082154
2,0.01983962
2,0.035653118
2,0.02539693
2,0.015885564
2,0.022987423
2,0.0242838
2,0.019547712
2,0.028843416
2,0.041259453
2,0.03799393
2,0.026140137
2,0.020174408
2,0.017156411
2,0.012714147
2,0.008953115
2,0.0072365366
2,0.0066355295
2,0.0044616074
2,0.0014440953
2,0.013425072
2,0.040862296
2,0.055447444
2,0.04835414
2,0.02931669
2,0.017502056
2,0.01525761
2,0.016406642
2,0.017794445
2,0.015327019
2,0.011564647
2,0.009942292
2,0.0070313103
2,0.0043739364
2,0.0033727428
2,0.0026111805
2,0.0019452489
2,0.002227935
2,0.0035337252
2,0.0040896763
2,0.003575595
2,0.0030061803
2,0.0036167088
2,0.0060971966
2,0.0071557104
2,0.0062735477
2,0.0059655407
2,0.0066130287
2,0.007004013
2,0.006008612
2,0.0040518935
2,0.0026818067
2,0.0023963556
2,0.0023005237
2,0.001983473
2,0.0047460017
2,0.011427613
2,0.014689783
2,0.011720621
2,0.010578856
2,0.013904541
2,0.011776954
2,0.0060517616
2,0.005798404
2,0.0065180515
2,0.00016330794
2,0.011441893
2,0.09690379
2,0.13700607
2,0.087561876
2,0.05960035
2,0.058038525
2,0.045672875
2,0.027657486
2,0.01990687
2,0.0179112
2,0.010487099
2,0.0021752634
2,0.040928286
2,0.099997364
2,0.07912468
2,0.041383207
2,0.040607978
2,0.038366932
2,0.032494627
2,0.0371812
2,0.059857037
2,0.06850128
2,0.053043254
2,0.061044056
2,0.110154726
2,0.10158513
2,0.050255302
2,0.03259211
2,0.03046334
2,0.022268562
2,0.014260616
2,0.013248584
2,0.011367875
2,0.0012389295
2,0.020124663
2,0.08983179
2,0.087308705
2,0.027456077
2,0.012657166
2,0.017442206
2,0.022262227
2,0.03773145
2,0.04086804
2,0.028828274
2,0.041404564
2,0.05350686
2,0.035611942
2,0.01821317
2,0.017867774
2,0.023488274
2,0.022223772
2,0.015988583
2,0.016053509
2,0.019447073
2,0.015723096
2,0.0104952175
2,0.013369603
2,0.012937294
2,0.018181272
2,0.0660985
2,0.10004958
2,0.07345825
2,0.03519063
2,0.04147234
2,0.112530075
2,0.14973067
2,0.11471755
2,0.07605562
2,0.062613465
2,0.049514003
2,0.03219701
2,0.026007814
2,0.021548508
2,0.013923518
2,0.008937566
2,0.022439672
2,0.03965506
2,0.028983235
2,0.009987779
2,0.031881765
2,0.08342838
2,0.07418316
2,0.028184822
2,0.022571817
2,0.08473112
2,0.12678556
2,0.08726591
2,0.048311114
2,0.037914295
2,0.040594235
2,0.054477006
2,0.044278055
2,0.018236605
2,0.019318659
2,0.049312487
2,0.0474183
2,0.020173471
2,0.02233867
2,0.037246916
2,0.031088544
2,0.025151413
2,0.026826378
2,0.017622365
2,0.0054548373
2,0.05069749
2,0.11870435
2,0.0863729
2,0.036345802
2,0.027743405
2,0.023845227
2,0.017688107
2,0.014625436
2,0.010320302
2,0.005541201
2,0.020399425
2,0.044485714
2,0.037996914
2,0.028426675
2,0.04438405
2,0.04585549
2,0.040243976
2,0.055250794
2,0.046956915
2,0.023916526
2,0.018583551
2,0.011273762
2,0.01359421
2,0.06821427
2,0.097171396
2,0.058271457
2,0.033172324
2,0.028344696
2,0.021962106
2,0.014562051
2,0.01429032
2,0.026961507
2,0.028805014
2,0.016018068
2,0.0079779215
2,0.016340693
2,0.04206324
2,0.04826199
2,0.02906081
2,0.015824832
2,0.017078556
2,0.01946403
2,0.014550529
2,0.012446947
2,0.016894698
2,0.018897142
2,0.023292396
2,0.033272307
2,0.035357684
2,0.02575566
2,0.014189385
2,0.007666979
2,0.005841062
2,0.0054549924
2,0.0058345255
2,0.023752706
2,0.060270283
2,0.0686788
2,0.041921567
2,0.021781653
2,0.030793969
2,0.04317616
2,0.03475758
2,0.02591573
2,0.028716223
2,0.031395514
2,0.030476755
2,0.036296085
2,0.028765803
2,0.014991282
2,0.01115513
2,0.010162898
2,0.0075135357
2,0.007270946
2,0.008571251
2,0.0025178206
2,0.011489899
2,0.069280155
2,0.09256209
2,0.04991995
2,0.035549987
2,0.066619314
2,0.071405
2,0.04900908
2,0.03990541
2,0.02905105
2,0.04475786
2,0.08692785
2,0.064628996
2,0.02194831
2,0.016867056
2,0.017674066
2,0.0120311165
2,0.008532017
2,0.0063137505
2,0.007299242
2,0.019636868
2,0.033159394
2,0.03634834
2,0.030994844
2,0.022871085
2,0.015268387
2,0.0062848367
2,0.0071801473
2,0.053304058
2,0.101602964
2,0.09549578
2,0.06325106
2,0.038883973
2,0.030359335
2,0.024544274
2,0.01778216
2,0.013621072
2,0.010014531
2,0.0074001085
2,0.00686462
2,0.0062301736
2,0.006455808
2,0.012650774
2,0.017736658
2,0.01341397
2,0.013412254
2,0.01421463
2,0.010229594
2,0.009664806
2,0.00907492
2,0.005636988
2,0.0045587723
2,0.004326299
2,0.0036316873
2,0.00360856
2,0.0030032885
2,0.0023710162
2,0.0025523405
2,0.0021638176
2,0.009750855
2,0.030238196
2,0.032117557
2,0.0155179575
2,0.013478889
2,0.016914507
2,0.010778423
2,0.009233758
2,0.018326644
2,0.02198652
2,0.024770819
2,0.031057814
2,0.023544276
2,0.022563301
2,0.031707976
2,0.024174316
2,0.0122490395
2,0.009297326
2,0.007967758
2,0.007323184
2,0.008704403
2,0.0043572523
2,0.031564612
2,0.09351879
2,0.08566325
2,0.044616077
2,0.031388592
2,0.023864107
2,0.044332765
2,0.09187703
2,0.085056856
2,0.060659267
2,0.063652284
2,0.055696532
2,0.034097392
2,0.021567803
2,0.017134309
2,0.013633552
2,0.0108929975
2,0.009245622
2,0.0021944
2,0.008450934
2,0.063368574
2,0.0959246
2,0.060831364
2,0.035266634
2,0.02992975
2,0.01905865
2,0.037278432
2,0.11499835
2,0.15030164
2,0.08899932
2,0.044496484
2,0.041082233
2,0.034432024
2,0.021881323
2,0.015645484
2,0.012464612
2,0.01264034
2,0.016512496
2,0.020866668
2,0.021461885
2,0.019939309
2,0.020918166
2,0.017833058
2,0.010209758
2,0.008741859
2,0.0121111665
2,0.006062779
2,0.01960061
2,0.08772608
2,0.14965987
2,0.14622171
2,0.106014945
2,0.07352797
2,0.055216707
2,0.038370557
2,0.024134308
2,0.017798971
2,0.014450582
2,0.010746082
2,0.012318885
2,0.010227687
2,0.001558288
2,0.03725604
2,0.098903865
2,0.08935328
2,0.05444685
2,0.03618376
2,0.04250929
2,0.09106948
2,0.10555447
2,0.076454885
2,0.080334984
2,0.083439425
2,0.049285885
2,0.029939571
2,0.027743941
2,0.02013891
2,0.012308961
2,0.01079278
2,0.012265908
2,0.008196711
2,0.009941938
2,0.06732733
2,0.12988028
2,0.10595522
2,0.054103106
2,0.045461535
2,0.08775096
2,0.0989091
2,0.05494783
2,0.03757277
2,0.03497531
2,0.024140462
2,0.018035939
2,0.014643315
2,0.0112573765
2,0.009714902
2,0.007133124
2,0.008019704
2,0.021520501
2,0.02700027
2,0.017723031
2,0.017705608
2,0.021479882
2,0.031109551
2,0.035809655
2,0.021519484
2,0.015656928
2,0.029991765
2,0.055785168
2,0.0936221
2,0.0976618
2,0.075786315
2,0.061893508
2,0.041568972
2,0.027155122
2,0.022695638
2,0.01950847
2,0.014025312
2,0.0070996243
2,0.018978452
2,0.055610232
2,0.0746873
2,0.059183277
2,0.045161683
2,0.055169027
2,0.047417738
2,0.02731947
2,0.018499797
2,0.010351745
2,0.030325057
2,0.099088736
2,0.13808264
2,0.10198971
2,0.061345946
2,0.047961522
2,0.034061477
2,0.022520095
2,0.020542063
2,0.021218421
2,0.016864505
2,0.004418805
2,0.008288241
2,0.06858625
2,0.10927387
2,0.0722625
2,0.042830613
2,0.041343417
2,0.03140463
2,0.020239139
2,0.020747714
2,0.029568247
2,0.032794327
2,0.03580213
2,0.03956476
2,0.04007167
2,0.06079068
2,0.0622466
2,0.035536215
2,0.021768304
2,0.018541493
2,0.015448316
2,0.009754029
2,0.0026073002
2,0.021585949
2,0.073287316
2,0.08142732
2,0.04082192
2,0.032143526
2,0.04478049
2,0.032427717
2,0.014413153
2,0.013394212
2,0.041833635
2,0.070690334
2,0.06224686
2,0.051624414
2,0.048148412
2,0.031967964
2,0.020233436
2,0.015665943
2,0.012047057
2,0.008901086
2,0.005575089
2,0.007556043
2,0.01585994
2,0.0209347
2,0.046744123
2,0.09801356
2,0.08780765
2,0.041202795
2,0.034376618
2,0.06938441
2,0.0963477
2,0.07455582
2,0.044357013
2,0.031989295
2,0.02347884
2,0.018677803
2,0.015402198
2,0.011757795
2,0.00971633
2,0.008950455
2,0.016348392
2,0.039590415
2,0.049402133
2,0.040598683
2,0.026721014
2,0.017166259
2,0.017216796
2,0.020117287
2,0.018598882
2,0.01704242
2,0.022444138
2,0.031996846
2,0.0346153
2,0.02541363
2,0.026870338
2,0.028148131
2,0.017386315
2,0.015696028
2,0.021265244
2,0.017802622
2,0.008008458
2,0.0072666383
2,0.034761723
2,0.061399624
2,0.052652653
2,0.036818735
2,0.031247893
2,0.023622824
2,0.018173682
2,0.020748693
2,0.020395415
2,0.013853693
2,0.011286718
2,0.010815041
2,0.008130569
2,0.0057249023
2,0.0049020415
2,0.0050999485
2,0.0064863916
2,0.008104492
2,0.010131557
2,0.011682794
2,0.0128852455
2,0.01414189
2,0.010970525
2,0.008686911
2,0.008558009
2,0.007926357
2,0.010503712
2,0.012038295
2,0.013793941
2,0.018375428
2,0.016030231
2,0.011698973
2,0.01181223
2,0.010103724
2,0.00688687
2,0.0053416877
2,0.004336459
2,0.0034078043
2,0.0045645977
2,0.006435817
2,0.007819334
2,0.017886575
2,0.029298224
2,0.024839805
2,0.012830986
2,0.0077213473
2,0.03738477
2,0.07190214
2,0.06394007
2,0.05449817
2,0.0533715
2,0.03885603
2,0.023028523
2,0.016919393
2,0.012560403
2,0.00901369
2,0.0070934366
2,0.0071778703
2,0.020489665
2,0.041231077
2,0.03827258
2,0.021989735
2,0.01660386
2,0.015115298
2,0.0099151535
2,0.009069659
2,0.015783554
2,0.025651177
2,0.065668344
2,0.115415536
2,0.09776789
2,0.060927965
2,0.048903633
2,0.038649052
2,0.024962554
2,0.017445894
2,0.0139105255
2,0.012184578
2,0.0057860576
2,0.006485209
2,0.03342443
2,0.051588736
2,0.047045875
2,0.034502037
2,0.020663207
2,0.031438086
2,0.04416561
2,0.043966383
2,0.08000883
2,0.09131922
2,0.055158544
2,0.036819402
2,0.03151759
2,0.02354842
2,0.017365338
2,0.011997503
2,0.015571702
2,0.030255092
2,0.034645405
2,0.03214336
2,0.037135523
2,0.039191067
2,0.032635193
2,0.040755365
2,0.044400908
2,0.03064199
2,0.018261975
2,0.012468938
2,0.040370084
2,0.08204347
2,0.07336743
2,0.047081348
2,0.036440883
2,0.031016849
2,0.025065003
2,0.015593543
2,0.015724625
2,0.03185615
2,0.03269615
2,0.017995266
2,0.018548701
2,0.0345279
2,0.047968503
2,0.047493484
2,0.03235245
2,0.029528119
2,0.034953192
2,0.025931349
2,0.01633841
2,0.02774403
2,0.08173556
2,0.11574814
2,0.08505541
2,0.04695554
2,0.03366951
2,0.03107255
2,0.02330983
2,0.014625265
2,0.01264012
2,0.012122668
2,0.0058674514
2,0.010465234
2,0.037375525
2,0.0435178
2,0.0614668
2,0.11725922
2,0.11238417
2,0.061241195
2,0.03574699
2,0.039133195
2,0.06570555
2,0.098878294
2,0.08419981
2,0.05157376
2,0.04473838
2,0.042163357
2,0.02914887
2,0.018174512
2,0.015852721
2,0.015775656
2,0.014132322
