BeanCount,amplitude_envelope
1000,0.054364316
1000,0.032382086
1000,0.028166566
1000,0.033559207
1000,0.047204997
1000,0.11392902
1000,0.187801
1000,0.16423953
1000,0.09260043
1000,0.051661275
1000,0.03584853
1000,0.026987493
1000,0.024306366
1000,0.027054003
1000,0.029028589
1000,0.02821817
1000,0.033555906
1000,0.03529585
1000,0.030981584
1000,0.025876809
1000,0.01875112
1000,0.016495856
1000,0.031774826
1000,0.060163163
1000,0.07493069
1000,0.064488
1000,0.04615512
1000,0.031790193
1000,0.023085887
1000,0.01737612
1000,0.0131047005
1000,0.010245879
1000,0.008035594
1000,0.007480586
1000,0.008405582
1000,0.008184038
1000,0.00729403
1000,0.0095713325
1000,0.015658205
1000,0.018347
1000,0.014740009
1000,0.009906725
1000,0.014310214
1000,0.030930804
1000,0.044935834
1000,0.04667677
1000,0.042197358
1000,0.03242994
1000,0.022622894
1000,0.015768923
1000,0.011044078
1000,0.009099266
1000,0.0071607423
1000,0.008009759
1000,0.018626994
1000,0.030895459
1000,0.03561672
1000,0.03511883
1000,0.031461645
1000,0.02331117
1000,0.014701556
1000,0.01766474
1000,0.050751895
1000,0.10603644
1000,0.12901218
1000,0.09637133
1000,0.055846006
1000,0.036526088
1000,0.02747669
1000,0.020050082
1000,0.014555821
1000,0.011972719
1000,0.011849567
1000,0.011165343
1000,0.013098925
1000,0.017912207
1000,0.019392686
1000,0.022821639
1000,0.02614556
1000,0.022246081
1000,0.014615203
1000,0.011049266
1000,0.025252623
1000,0.05969485
1000,0.081764705
1000,0.069688015
1000,0.04609768
1000,0.029274896
1000,0.021073014
1000,0.016065363
1000,0.013310696
1000,0.012494019
1000,0.011591876
1000,0.015507491
1000,0.02508172
1000,0.029328667
1000,0.03350712
1000,0.03737448
1000,0.031309232
1000,0.022487879
1000,0.013823935
1000,0.013903213
1000,0.046082586
1000,0.09532686
1000,0.118555985
1000,0.10815521
1000,0.072915845
1000,0.040446155
1000,0.026888374
1000,0.022710036
1000,0.021415107
1000,0.020768752
1000,0.021959893
1000,0.03026005
1000,0.045992874
1000,0.052417386
1000,0.046182036
1000,0.033640966
1000,0.02395895
1000,0.018820852
1000,0.015856747
1000,0.02478776
1000,0.053390693
1000,0.087395154
1000,0.09194353
1000,0.062282525
1000,0.036146093
1000,0.024354767
1000,0.018101577
1000,0.01458039
1000,0.012475162
1000,0.012116783
1000,0.0115521625
1000,0.013016197
1000,0.02024505
1000,0.020671567
1000,0.013778713
1000,0.009418871
1000,0.0074910545
1000,0.005788529
1000,0.007761054
1000,0.018307483
1000,0.034384955
1000,0.04332318
1000,0.036138464
1000,0.022263745
1000,0.012907923
1000,0.009433656
1000,0.008576078
1000,0.007715802
1000,0.006894509
1000,0.0090446845
1000,0.012151047
1000,0.013648753
1000,0.016746223
1000,0.018991226
1000,0.014343496
1000,0.007955467
1000,0.0089502465
1000,0.019036317
1000,0.02860112
1000,0.033730835
1000,0.03150574
1000,0.021210188
1000,0.012570047
1000,0.008698004
1000,0.0065314607
1000,0.005144137
1000,0.006228159
1000,0.00784229
1000,0.006756356
1000,0.005768328
1000,0.009199098
1000,0.012852663
1000,0.0106496485
1000,0.006733477
1000,0.0042917524
1000,0.004079297
1000,0.008345067
1000,0.0152849555
1000,0.023982663
1000,0.030478178
1000,0.027596822
1000,0.016953548
1000,0.009775906
1000,0.007895096
1000,0.0064545763
1000,0.005256116
1000,0.0050095953
1000,0.0058277464
1000,0.0072706807
1000,0.007592074
1000,0.008037569
1000,0.007892953
1000,0.008670723
1000,0.010535513
1000,0.009382149
1000,0.0078112246
1000,0.012380859
1000,0.022253454
1000,0.038361497
1000,0.047105666
1000,0.03869628
1000,0.029247828
1000,0.02145482
1000,0.014785035
1000,0.010654413
1000,0.009048818
1000,0.008237327
1000,0.007068573
1000,0.012483489
1000,0.024542082
1000,0.027858853
1000,0.026564594
1000,0.028535314
1000,0.024103178
1000,0.013878066
1000,0.021028223
1000,0.06965932
1000,0.12741512
1000,0.13095956
1000,0.09753628
1000,0.067044504
1000,0.045344427
1000,0.030144004
1000,0.020438166
1000,0.020938061
1000,0.030058064
1000,0.03684903
1000,0.04914532
1000,0.06981078
1000,0.07388014
1000,0.057453897
1000,0.04528169
1000,0.042343345
1000,0.032132592
1000,0.019247357
1000,0.035812862
1000,0.10620732
1000,0.15891522
1000,0.12703644
1000,0.074264176
1000,0.046551343
1000,0.03539707
1000,0.028631939
1000,0.02736277
1000,0.033001617
1000,0.03165951
1000,0.023753801
1000,0.035253473
1000,0.06509686
1000,0.067345805
1000,0.04530687
1000,0.035051823
1000,0.03185865
1000,0.024590986
1000,0.017196937
1000,0.012843662
1000,0.025656518
1000,0.08949211
1000,0.1684953
1000,0.1691212
1000,0.11392963
1000,0.07553551
1000,0.05323534
1000,0.035832237
1000,0.027668554
1000,0.023532424
1000,0.026767755
1000,0.04142174
1000,0.047803007
1000,0.048352804
1000,0.054424718
1000,0.0531316
1000,0.038729113
1000,0.024904614
1000,0.021327049
1000,0.032709055
1000,0.07610338
1000,0.15120098
1000,0.18207063
1000,0.113851026
1000,0.042968135
1000,0.027506955
1000,0.02501725
1000,0.017742798
1000,0.01498239
1000,0.02253641
1000,0.040830445
1000,0.050595395
1000,0.046654034
1000,0.045679476
1000,0.049176622
1000,0.041311808
1000,0.02719041
1000,0.01921402
1000,0.016406925
1000,0.020539654
1000,0.042453498
1000,0.08104485
1000,0.12068585
1000,0.12648234
1000,0.081770316
1000,0.039864697
1000,0.0250253
1000,0.02054633
1000,0.02171604
1000,0.028242515
1000,0.031760104
1000,0.034671064
1000,0.045269333
1000,0.05149612
1000,0.04208346
1000,0.030872291
1000,0.025423216
1000,0.019031864
1000,0.01389552
1000,0.014442734
1000,0.03330328
1000,0.06445437
1000,0.07263767
1000,0.07254017
1000,0.06258892
1000,0.03700874
1000,0.021009082
1000,0.016755037
1000,0.01864847
1000,0.021579452
1000,0.023591017
1000,0.025954587
1000,0.03355167
1000,0.045128573
1000,0.045728076
1000,0.036550358
1000,0.026944052
1000,0.020376228
1000,0.028323371
1000,0.076670915
1000,0.15279776
1000,0.1669355
1000,0.11171227
1000,0.06468594
1000,0.04088576
1000,0.027756594
1000,0.02338891
1000,0.027383987
1000,0.03361173
1000,0.04150556
1000,0.05311118
1000,0.06003969
1000,0.06220518
1000,0.055089414
1000,0.040367134
1000,0.030247731
1000,0.022753568
1000,0.018599976
1000,0.04603607
1000,0.124110594
1000,0.17583294
1000,0.1257037
1000,0.05074252
1000,0.031439018
1000,0.03139705
1000,0.024020368
1000,0.019520698
1000,0.01833652
1000,0.019026088
1000,0.027873032
1000,0.04064186
1000,0.04610482
1000,0.040152077
1000,0.030065566
1000,0.022829702
1000,0.018234733
1000,0.013327724
1000,0.018775806
1000,0.050102074
1000,0.085246265
1000,0.10017628
1000,0.09861492
1000,0.07778514
1000,0.043734696
1000,0.025948701
1000,0.02273965
1000,0.020384481
1000,0.018517682
1000,0.02341535
1000,0.038177717
1000,0.04342688
1000,0.035878107
1000,0.036647983
1000,0.03984481
1000,0.031271778
1000,0.016731473
1000,0.018294754
1000,0.048693463
1000,0.083836816
1000,0.09148921
1000,0.06963185
1000,0.041812085
1000,0.026382403
1000,0.019092234
1000,0.013684944
1000,0.01324787
1000,0.019617595
1000,0.024195354
1000,0.03132051
1000,0.04010134
1000,0.03680113
1000,0.027125059
1000,0.019846538
1000,0.015091277
1000,0.0092809545
1000,0.014149255
1000,0.045366026
1000,0.071538344
1000,0.06713259
1000,0.050250135
1000,0.034210645
1000,0.02025854
1000,0.014386912
1000,0.011259297
1000,0.008256812
1000,0.012331209
1000,0.019788746
1000,0.020077676
1000,0.024269545
1000,0.031231312
1000,0.028145332
1000,0.025822716
1000,0.02190118
1000,0.014481827
1000,0.012530629
1000,0.02493683
1000,0.050582968
1000,0.07132901
1000,0.07128747
1000,0.043730047
1000,0.020170089
1000,0.0154355755
1000,0.014155086
1000,0.011425948
1000,0.008491621
1000,0.010583018
1000,0.020772267
1000,0.03210165
1000,0.03854633
1000,0.036468975
1000,0.037123602
1000,0.035807118
1000,0.025462732
1000,0.015472116
1000,0.012324095
1000,0.01691931
1000,0.034936607
1000,0.06665435
1000,0.104220964
1000,0.107415184
1000,0.064144254
1000,0.030216787
1000,0.02079234
1000,0.018099165
1000,0.016762633
1000,0.02315536
1000,0.039090514
1000,0.054805532
1000,0.06730668
1000,0.076573566
1000,0.07555502
1000,0.058387715
1000,0.037143573
1000,0.025723385
1000,0.0387879
1000,0.07911501
1000,0.1317579
1000,0.14457864
1000,0.10134287
1000,0.058043595
1000,0.04129264
1000,0.03307262
1000,0.023384187
1000,0.019246103
1000,0.030612726
1000,0.048784476
1000,0.04947097
1000,0.043714587
1000,0.0388701
1000,0.03158498
1000,0.02718075
1000,0.022974366
1000,0.015726868
1000,0.012285744
1000,0.043042094
1000,0.11063875
1000,0.1491283
1000,0.12056989
1000,0.070205174
1000,0.04109068
1000,0.027274385
1000,0.019979741
1000,0.017708655
1000,0.023284487
1000,0.0324345
1000,0.03790744
1000,0.047633447
1000,0.052578326
1000,0.04200157
1000,0.030326447
1000,0.028015662
1000,0.026180442
1000,0.025671182
1000,0.05000829
1000,0.10608221
1000,0.14397773
1000,0.12828818
1000,0.08392365
1000,0.048193607
1000,0.031631164
1000,0.02221105
1000,0.018482132
1000,0.02872785
1000,0.041782938
1000,0.039168082
1000,0.03255234
1000,0.031202173
1000,0.028471466
1000,0.023273114
1000,0.020292077
1000,0.019190192
1000,0.015338403
1000,0.009479598
1000,0.020199778
1000,0.06479694
1000,0.105084814
1000,0.101530805
1000,0.07574998
1000,0.04971591
1000,0.02898755
1000,0.019948786
1000,0.018266335
1000,0.020505348
1000,0.026179846
1000,0.032641675
1000,0.035856817
1000,0.047175493
1000,0.06852759
1000,0.0639433
1000,0.0411979
1000,0.028213263
1000,0.022250054
1000,0.027079858
1000,0.05634365
1000,0.099123195
1000,0.12155389
1000,0.09779507
1000,0.057155028
1000,0.0317525
1000,0.02274209
1000,0.021266466
1000,0.024024209
1000,0.029780736
1000,0.03062675
1000,0.028331555
1000,0.034061268
1000,0.041552793
1000,0.03336856
1000,0.021295799
1000,0.017308582
1000,0.014202144
1000,0.012310014
1000,0.023671534
1000,0.049571786
1000,0.07426384
1000,0.083765976
1000,0.07459456
1000,0.051704932
1000,0.031965557
1000,0.021886755
1000,0.018548038
1000,0.02033692
1000,0.025440866
1000,0.03340836
1000,0.045098808
1000,0.06061529
1000,0.061575375
1000,0.04544429
1000,0.030947722
1000,0.019367618
1000,0.0229828
1000,0.06701591
1000,0.1250324
1000,0.14401674
1000,0.1363292
1000,0.10997815
1000,0.060509942
1000,0.029883185
1000,0.022768373
1000,0.019153014
1000,0.019075442
1000,0.024102725
1000,0.031271003
1000,0.042119432
1000,0.048114393
1000,0.0588405
1000,0.07659376
1000,0.07522832
1000,0.049782436
1000,0.02841263
1000,0.021464877
1000,0.032453995
1000,0.06364982
1000,0.09642339
1000,0.116406746
1000,0.113586396
1000,0.08194817
1000,0.047267593
1000,0.028499076
1000,0.024275046
1000,0.024463879
1000,0.02632591
1000,0.028483404
1000,0.033809118
1000,0.036066797
1000,0.037882682
1000,0.047392916
1000,0.048988875
1000,0.035495076
1000,0.021089379
1000,0.01896948
1000,0.04541484
1000,0.10649493
1000,0.14802931
1000,0.12267621
1000,0.07978573
1000,0.04759774
1000,0.031987548
1000,0.026971774
1000,0.022276692
1000,0.023780555
1000,0.025378145
1000,0.023789348
1000,0.029813683
1000,0.0508607
1000,0.06370966
1000,0.049894664
1000,0.03331327
1000,0.027112909
1000,0.030282604
1000,0.049170017
1000,0.072778985
1000,0.08088897
1000,0.06781591
1000,0.04783537
1000,0.037578985
1000,0.028151194
1000,0.01734148
1000,0.012754801
1000,0.018428566
1000,0.023298472
1000,0.022741003
1000,0.024706557
1000,0.030710695
1000,0.033555247
1000,0.039544124
1000,0.045062
1000,0.034401983
1000,0.021519862
1000,0.024976633
1000,0.038694713
1000,0.060398296
1000,0.103531055
1000,0.13368927
1000,0.11590509
1000,0.072555415
1000,0.04458438
1000,0.03389429
1000,0.025960822
1000,0.023981374
1000,0.029994566
1000,0.033652004
1000,0.03801377
1000,0.050233364
1000,0.06648459
1000,0.07139109
1000,0.055183306
1000,0.033264387
1000,0.025494518
1000,0.033396862
1000,0.06398267
1000,0.11563513
1000,0.1428604
1000,0.11868453
1000,0.07079071
1000,0.046168603
1000,0.03652456
1000,0.027285106
1000,0.020428158
1000,0.020507025
1000,0.025648665
1000,0.03553602
1000,0.05687357
1000,0.069970034
1000,0.06550154
1000,0.05329308
1000,0.03720609
1000,0.026283162
1000,0.024473337
1000,0.03900453
1000,0.067329355
1000,0.12105237
1000,0.16266188
1000,0.11942022
1000,0.05534293
1000,0.034154706
1000,0.028171586
1000,0.022210117
1000,0.02457684
1000,0.027875908
1000,0.02503682
1000,0.024719484
1000,0.043216243
1000,0.0676411
1000,0.067636184
1000,0.05714036
1000,0.045686882
1000,0.030140672
1000,0.02037523
1000,0.019338062
1000,0.02641184
1000,0.04064933
1000,0.072492585
1000,0.10303193
1000,0.0930859
1000,0.060907062
1000,0.035448473
1000,0.024045954
1000,0.018623924
1000,0.014647004
1000,0.01741392
1000,0.031113757
1000,0.050531942
1000,0.063438885
1000,0.054654803
1000,0.046575192
1000,0.05246737
1000,0.040782217
1000,0.026085299
1000,0.028507264
1000,0.05347422
1000,0.09825785
1000,0.10588751
1000,0.080330834
1000,0.06572496
1000,0.048589755
1000,0.02916712
1000,0.019586025
1000,0.016835287
1000,0.018076846
1000,0.023993168
1000,0.03088805
1000,0.030932063
1000,0.032787696
1000,0.04638101
1000,0.056040287
1000,0.039516952
1000,0.021181481
1000,0.02292942
1000,0.04860982
1000,0.08201434
1000,0.07592518
1000,0.059440084
1000,0.053293817
1000,0.035576545
1000,0.021562908
1000,0.024029978
1000,0.025122141
1000,0.018416146
1000,0.021310942
1000,0.03376308
1000,0.03732969
1000,0.034808353
1000,0.035095606
1000,0.026309514
1000,0.020992132
1000,0.020306092
1000,0.02134545
1000,0.050997406
1000,0.09533587
1000,0.09253208
1000,0.07058787
1000,0.06201478
1000,0.042383786
1000,0.023399295
1000,0.018734934
1000,0.017779533
1000,0.01629543
1000,0.021474227
1000,0.03180519
1000,0.037697047
1000,0.039161175
1000,0.040140156
1000,0.046265386
1000,0.04985521
1000,0.03420225
1000,0.019415854
1000,0.022862528
1000,0.036358107
1000,0.04986981
1000,0.057784162
1000,0.0602583
1000,0.045200516
1000,0.0241663
1000,0.014670968
1000,0.01190389
1000,0.017755564
1000,0.02880491
1000,0.03192292
1000,0.03390272
1000,0.04370438
1000,0.048918236
1000,0.041514512
1000,0.028447926
1000,0.018425886
1000,0.016158877
1000,0.03001352
1000,0.06811402
1000,0.11053932
1000,0.113622986
1000,0.07641335
1000,0.04406673
1000,0.030349584
1000,0.021374568
1000,0.018355675
1000,0.026410216
1000,0.040766872
1000,0.046586618
1000,0.055696953
1000,0.07824393
1000,0.07793028
1000,0.0578749
1000,0.039048057
1000,0.02600642
1000,0.030877434
1000,0.06654692
1000,0.106706075
1000,0.135506
1000,0.15228026
1000,0.11429601
1000,0.058317322
1000,0.03619014
1000,0.0306869
1000,0.021613766
1000,0.016188247
1000,0.023223074
1000,0.042757
1000,0.060714472
1000,0.07316263
1000,0.088527724
1000,0.09110049
1000,0.07446374
1000,0.05588331
1000,0.036598485
1000,0.030555533
1000,0.051940978
1000,0.10069707
1000,0.14642765
1000,0.15673417
1000,0.11075598
1000,0.060036693
1000,0.0370745
1000,0.02665522
1000,0.020004464
1000,0.016632374
1000,0.017402537
1000,0.02346569
1000,0.03341086
1000,0.051546376
1000,0.057160523
1000,0.045144863
1000,0.034271263
1000,0.024184609
1000,0.01901826
1000,0.029658256
1000,0.064580716
1000,0.112816975
1000,0.13704076
1000,0.1283688
1000,0.09100554
1000,0.051212437
1000,0.030384092
1000,0.022360038
1000,0.016347958
1000,0.014067166
1000,0.021447213
1000,0.02857698
1000,0.036744844
1000,0.052987196
1000,0.055432748
1000,0.039842557
1000,0.026145179
1000,0.01966277
1000,0.017834537
1000,0.032607835
1000,0.07152305
1000,0.1034527
1000,0.117909
1000,0.11665833
1000,0.07652431
1000,0.036621854
1000,0.02643667
1000,0.021254383
1000,0.018096838
1000,0.026921077
1000,0.032142688
1000,0.029194819
1000,0.034436036
1000,0.03898608
1000,0.040468212
1000,0.035163827
1000,0.02375788
1000,0.015553058
1000,0.020449065
1000,0.040874965
1000,0.07813262
1000,0.1267306
1000,0.13412523
1000,0.1068263
1000,0.07163371
1000,0.04161603
1000,0.02700594
1000,0.022989511
1000,0.024052855
1000,0.027105926
1000,0.032039605
1000,0.04029378
1000,0.046727307
1000,0.043895762
1000,0.03638216
1000,0.033267256
1000,0.026218936
1000,0.022841578
1000,0.041435406
1000,0.06905903
1000,0.09534783
1000,0.10832947
1000,0.093177706
1000,0.06479577
1000,0.04195593
1000,0.028804189
1000,0.020263541
1000,0.019013865
1000,0.026388476
1000,0.03667449
1000,0.04997308
1000,0.053107794
1000,0.0430365
1000,0.033634737
1000,0.026952876
1000,0.021319257
1000,0.02094806
1000,0.034534022
1000,0.05614486
1000,0.07465452
1000,0.081230015
1000,0.07331335
1000,0.061226733
1000,0.04199328
1000,0.025191326
1000,0.018288413
1000,0.021098683
1000,0.029787539
1000,0.028082076
1000,0.025396643
1000,0.038339447
1000,0.039308913
1000,0.023746282
1000,0.019627172
1000,0.029399844
1000,0.035437305
1000,0.04851963
1000,0.061254974
1000,0.043667812
1000,0.021919314
1000,0.016014906
1000,0.01453492
1000,0.014471986
1000,0.018259265
1000,0.022087868
1000,0.022655323
1000,0.02385054
1000,0.018909672
1000,0.0135420095
1000,0.01598785
1000,0.0151857715
1000,0.010121025
1000,0.007259865
1000,0.0062271603
1000,0.013044218
1000,0.039836146
1000,0.07543681
1000,0.08362695
1000,0.060759705
1000,0.04381997
1000,0.035524905
1000,0.022869678
1000,0.014661898
1000,0.011531881
1000,0.015757054
1000,0.02798178
1000,0.03296519
1000,0.034516457
1000,0.04404277
1000,0.052578617
1000,0.046746623
1000,0.0351232
1000,0.024883099
1000,0.024247646
1000,0.05273067
1000,0.10708111
1000,0.1378804
1000,0.11074175
1000,0.076208696
1000,0.060992774
1000,0.04402097
1000,0.029612591
1000,0.024911987
1000,0.03524114
1000,0.06489876
1000,0.08678578
1000,0.082899824
1000,0.0766412
1000,0.0699772
1000,0.052071206
1000,0.033014808
1000,0.021403737
1000,0.023735065
1000,0.06833182
1000,0.1412339
1000,0.17995258
1000,0.15584825
1000,0.10345475
1000,0.060548563
1000,0.037732814
1000,0.028088497
1000,0.024506988
1000,0.028841846
1000,0.03874239
1000,0.042951893
1000,0.044648245
1000,0.046246815
1000,0.041252736
1000,0.03406989
1000,0.025432479
1000,0.01728998
1000,0.015194078
1000,0.025932014
1000,0.05404642
1000,0.09364252
1000,0.11867277
1000,0.11772088
1000,0.09375679
1000,0.059154693
1000,0.035195127
1000,0.02432856
1000,0.021189826
1000,0.024325322
1000,0.03602712
1000,0.04442818
1000,0.043885104
1000,0.04801675
1000,0.05839096
1000,0.060110897
1000,0.045330197
1000,0.028954677
1000,0.024532877
1000,0.045138597
1000,0.080808744
1000,0.121314526
1000,0.15212357
1000,0.11467849
1000,0.048955936
1000,0.025334967
1000,0.023137795
1000,0.02024689
1000,0.021563254
1000,0.027407475
1000,0.032771315
1000,0.03592164
1000,0.03861582
1000,0.042636797
1000,0.04057489
1000,0.02975325
1000,0.020103276
1000,0.018895293
1000,0.0330205
1000,0.07171407
1000,0.13174118
1000,0.1537404
1000,0.10474851
1000,0.054156486
1000,0.03724304
1000,0.029323744
1000,0.021198113
1000,0.02081011
1000,0.029265499
1000,0.03267552
1000,0.0323979
1000,0.047787543
1000,0.06631482
1000,0.054410253
1000,0.032120347
1000,0.020486834
1000,0.016159909
1000,0.016073978
1000,0.022617986
1000,0.03712634
1000,0.067908905
1000,0.1107208
1000,0.11173299
1000,0.06452589
1000,0.031198142
1000,0.02580661
1000,0.021810135
1000,0.016313639
1000,0.01954049
1000,0.031187698
1000,0.049957212
1000,0.06777199
1000,0.06547923
1000,0.04974557
1000,0.034551967
1000,0.022732532
1000,0.017128251
1000,0.024834653
1000,0.049758483
1000,0.08612285
1000,0.12045335
1000,0.12593211
1000,0.08545993
1000,0.047504075
1000,0.03196319
1000,0.022582915
1000,0.019313483
1000,0.02510533
1000,0.029789513
1000,0.032262605
1000,0.037812073
1000,0.042865895
1000,0.040623676
1000,0.029593563
1000,0.019162498
1000,0.012601632
1000,0.011382518
1000,0.015849663
1000,0.025124857
1000,0.05092135
1000,0.07946196
1000,0.07206093
1000,0.04037826
1000,0.020865122
1000,0.015382456
1000,0.013234033
1000,0.012948019
1000,0.0165557
1000,0.023023827
1000,0.028502788
1000,0.031052297
1000,0.03715072
1000,0.037896063
1000,0.02759935
1000,0.01807558
1000,0.013620203
1000,0.015989712
1000,0.03255755
1000,0.057728644
1000,0.07185709
1000,0.062498417
1000,0.03857493
1000,0.022158839
1000,0.016526029
1000,0.01328514
1000,0.010820065
1000,0.012492225
1000,0.017841345
1000,0.024203375
1000,0.028618224
1000,0.033866003
1000,0.028837936
1000,0.019691803
1000,0.015352688
1000,0.010851971
1000,0.015083351
1000,0.050410394
1000,0.094842084
1000,0.1088555
1000,0.090342484
1000,0.05330445
1000,0.02938642
1000,0.022404281
1000,0.01799572
1000,0.01675593
1000,0.026345532
1000,0.03760062
1000,0.05270715
1000,0.08518093
1000,0.09389002
1000,0.065303065
1000,0.043056272
1000,0.03735228
1000,0.028804865
1000,0.038971547
1000,0.09847302
1000,0.15693943
1000,0.15133679
1000,0.109368734
1000,0.065731406
1000,0.039927986
1000,0.03079163
1000,0.023523767
1000,0.021558136
1000,0.02933066
1000,0.03406187
1000,0.042705115
1000,0.061819825
1000,0.06294103
1000,0.045960817
1000,0.031354573
1000,0.021441227
1000,0.015825288
1000,0.016694186
1000,0.030728811
1000,0.08153743
1000,0.1453285
1000,0.14149676
1000,0.093510725
1000,0.06510582
1000,0.04585769
1000,0.0292812
1000,0.021198869
1000,0.018915154
1000,0.020474184
1000,0.028408047
1000,0.045352668
1000,0.063573495
1000,0.06204174
1000,0.043309573
1000,0.032792646
1000,0.028445477
1000,0.022267228
1000,0.028220538
1000,0.051913895
1000,0.10340857
1000,0.16072059
1000,0.15836227
1000,0.08947857
1000,0.036625583
1000,0.025681093
1000,0.022200063
1000,0.018807089
1000,0.016541578
