BeanCount,rms_db,shake_rate_bpm
16,-13.805125,116.65937
16,-12.454276,111.68565
16,-11.7144785,107.1187
16,-12.612819,102.91056
16,-14.14079,103.940475
16,-16.618519,105.25101
16,-17.521458,106.59501
16,-17.990715,107.97377
16,-18.950424,109.38867
16,-19.560669,110.84115
16,-21.60146,112.33271
16,-23.065742,113.864975
16,-26.090744,115.43961
16,-29.256607,117.0584
16,-30.872543,118.72325
16,-31.322033,120.436134
16,-25.556778,122.19917
16,-19.96659,124.01459
16,-19.116657,125.88475
16,-18.938885,127.812195
16,-20.348915,129.79958
16,-20.82711,131.84973
16,-21.042515,133.9657
16,-22.992062,136.15068
16,-22.449615,138.40813
16,-20.361965,140.7417
16,-18.759403,143.15529
16,-17.83495,145.65312
16,-18.140705,148.23967
16,-19.31073,150.91974
16,-21.433407,153.6985
16,-21.084362,156.5815
16,-21.64891,159.57472
16,-21.986645,162.68463
16,-24.573792,165.91815
16,-26.494358,169.2828
16,-26.327435,172.78677
16,-24.335678,176.43886
16,-18.134052,180.24864
16,-17.620872,184.22661
16,-17.55471,188.3841
16,-20.576641,192.73357
16,-21.053112,197.28865
16,-20.987137,202.06422
16,-19.186325,207.07674
16,-16.89058,212.34428
16,-15.028964,217.8868
16,-14.618083,223.29567
16,-15.1468935,226.35156
16,-16.132126,229.49225
16,-18.300385,232.7213
16,-19.909748,236.04256
16,-21.087906,239.45995
16,-23.239395,242.97775
16,-23.19946,246.60046
16,-23.191856,250.33284
16,-22.817524,254.17993
16,-22.519432,258.1471
16,-20.182285,262.24008
16,-14.22642,266.46494
16,-11.200931,270.82816
16,-11.065253,275.33664
16,-12.31907,279.99777
16,-16.950523,284.81946
16,-14.217061,289.8101
16,-12.50019,294.97876
16,-11.212115,300.33508
16,-9.341222,305.8896
16,-8.942168,294.62924
16,-9.180106,283.43408
16,-12.116946,273.05856
16,-14.225465,263.41583
16,-14.557229,254.43092
16,-14.801654,246.03871
16,-16.160305,238.18246
16,-18.61168,230.81242
16,-22.253166,223.88475
16,-10.878692,217.36084
16,-8.461703,211.20639
16,-7.3077707,205.39082
16,-6.8474836,199.88696
16,-7.7841597,194.67038
16,-8.81141,191.2572
16,-9.428159,192.4487
16,-11.43098,193.65514
16,-10.858222,194.8768
16,-10.639346,196.11397
16,-10.876182,197.36691
16,-12.148789,198.636
16,-13.382415,199.92152
16,-16.51374,201.22379
16,-17.747555,202.54312
16,-20.341068,203.87987
16,-20.8899,205.23438
16,-21.241482,206.60701
16,-22.03645,207.99814
16,-21.934383,209.40811
16,-21.486862,210.83731
16,-16.772346,212.28618
16,-14.803212,213.75511
16,-14.581395,215.24449
16,-15.045949,216.75479
16,-12.719306,218.28639
16,-12.029712,219.83983
16,-9.713031,221.41553
16,-10.017423,223.01399
16,-8.319837,223.02342
16,-8.824399,222.31284
16,-10.524018,221.60675
16,-13.68747,220.90515
16,-17.795372,220.20798
16,-19.189606,219.51518
16,-19.661972,218.82674
16,-19.953205,218.1426
16,-19.365288,217.46272
16,-17.591713,216.78706
16,-13.843921,216.11562
16,-11.508111,215.4483
16,-9.6533575,214.7851
16,-9.829078,214.12595
16,-10.86625,213.47084
16,-13.5502615,212.81973
16,-15.402661,212.17258
16,-9.970017,211.52936
16,-4.6246576,210.89001
16,-3.9857855,210.25453
16,-4.0679064,210.16107
16,-7.230014,210.49866
16,-8.473525,210.83731
16,-9.41981,211.17708
16,-12.012614,211.51794
16,-15.103496,211.85991
16,-17.291836,212.20297
16,-19.602543,212.54715
16,-21.010284,212.89247
16,-17.585346,213.23888
16,-8.987788,213.58643
16,-7.1019335,213.93512
16,-6.369691,214.28494
16,-8.041701,214.63593
16,-9.69354,214.98805
16,-11.210956,215.34132
16,-13.271741,215.69577
16,-14.84912,216.05138
16,-12.168384,216.40819
16,-8.697303,216.76614
16,-6.732875,217.1253
16,-5.8930445,217.75673
16,-7.179332,220.31963
16,-8.7582655,222.94357
16,-12.056525,225.6308
16,-13.441342,228.38359
16,-14.710826,231.20438
16,-16.276062,234.0957
16,-19.282238,237.06024
16,-21.686424,240.10088
16,-18.603798,243.22049
16,-15.353744,246.42226
16,-9.744777,249.70944
16,-6.439101,253.0855
16,-5.53876,256.5541
16,-5.7726183,260.1191
16,-8.809064,263.78458
16,-10.705569,267.55484
16,-11.68147,271.43442
16,-6.4780226,275.4282
16,-2.9716682,279.54123
16,-1.8417072,283.77896
16,-1.9128656,282.81174
16,-3.060235,275.11276
16,-4.6348715,267.82187
16,-6.1363096,260.9074
16,-11.432162,254.34103
16,-13.389232,248.09705
16,-15.072415,242.15228
16,-15.689347,236.48573
16,-16.30663,231.07834
16,-12.801658,225.91269
16,-8.276317,220.97296
16,-7.6734724,216.24461
16,-7.816432,211.71439
16,-10.587647,207.37009
16,-10.459949,203.20047
16,-8.556678,199.19524
16,-7.6648283,199.04663
16,-7.6644545,200.45335
16,-8.340041,201.88011
16,-10.08916,203.32732
16,-11.629781,204.79541
16,-13.179553,206.28488
16,-15.761508,207.79616
16,-17.481411,209.32974
16,-19.45855,210.88614
16,-21.55854,212.46585
16,-23.416622,214.06941
16,-23.187126,215.69736
16,-22.162922,217.35027
16,-17.819435,219.02869
16,-15.793565,220.73323
16,-15.585423,222.46452
16,-15.448817,224.22319
16,-17.719067,226.00987
16,-17.152851,227.82527
16,-15.318898,229.67006
16,-12.249318,231.54497
16,-10.586873,233.45074
16,-10.411771,235.38815
16,-9.944041,235.2722
16,-12.173137,235.13353
16,-13.5905485,234.99504
16,-16.42706,234.85667
16,-19.816013,234.71849
16,-21.178528,234.58049
16,-21.923733,234.44263
16,-21.989094,234.30495
16,-22.28151,234.1674
16,-21.986145,234.03001
16,-19.837402,233.89282
16,-17.885616,233.75577
16,-15.726268,233.61887
16,-15.9444895,233.48215
16,-16.796455,233.34557
16,-16.678097,233.20918
16,-15.988013,233.07292
16,-14.603272,232.93681
16,-10.194234,232.8009
16,-9.9309,234.63976
16,-10.0645895,236.80144
16,-15.018178,239.00334
16,-18.006485,241.24655
16,-19.925705,243.53227
16,-21.36575,245.86172
16,-22.082542,248.23616
16,-21.982697,250.65692
16,-19.601967,253.12535
16,-18.233505,255.64288
16,-16.311962,258.211
16,-15.281981,260.83124
16,-14.311015,263.50522
16,-14.826865,266.23456
16,-15.487445,269.02106
16,-12.278586,271.86646
16,-7.6368704,274.77274
16,-6.422019,277.74182
16,-5.192088,280.77573
16,-7.14289,276.64447
16,-7.942895,266.97318
16,-10.208486,257.95523
16,-12.316081,249.52661
16,-14.75574,241.63136
16,-16.684692,234.22041
16,-18.48035,227.25053
16,-21.058498,220.68349
16,-22.58112,214.48534
16,-23.197609,208.62582
16,-20.084301,203.07796
16,-17.279083,197.8175
16,-8.668588,192.82271
16,-6.0586863,188.07393
16,-5.4424963,183.55342
16,-5.8522577,179.24513
16,-8.285869,179.07018
16,-9.018439,181.66814
16,-9.645812,184.34259
16,-11.446706,187.09697
16,-14.171435,189.9349
16,-15.924502,192.86026
16,-17.848015,195.87714
16,-20.528675,198.9899
16,-21.816998,202.20319
16,-22.748238,205.52196
16,-23.705051,208.95148
16,-25.017014,212.4974
16,-24.68274,216.16577
16,-22.40009,219.963
16,-17.980076,223.89603
16,-16.327888,227.97224
16,-15.654368,232.19965
16,-16.599358,236.5868
16,-18.48315,241.14293
16,-20.325218,245.87799
16,-21.571117,250.80272
16,-12.973983,255.92876
16,-5.168332,261.2687
16,-3.2964373,266.83624
16,-1.6562843,272.64624
16,-1.9152365,276.59625
16,-3.3391905,274.3663
16,-6.3238173,272.17203
16,-10.486501,270.01257
16,-13.924321,267.88712
16,-15.706222,265.79486
16,-18.334213,263.73502
16,-20.605682,261.70688
16,-22.850899,259.7097
16,-17.262035,257.74274
16,-12.763381,255.80537
16,-8.28497,253.8969
16,-3.5101557,252.01671
16,-1.7276297,250.16415
16,-1.8698025,248.33864
16,-3.5798903,246.53955
16,-4.8943605,244.73184
16,-2.801175,240.82549
16,-1.9162188,237.04189
16,-2.5516462,233.3753
16,-5.1999617,229.82045
16,-8.43035,226.37225
16,-11.154231,223.02602
16,-13.572091,219.77727
16,-15.250371,216.6218
16,-17.28447,213.55565
16,-19.863522,210.57509
16,-21.505901,207.67659
16,-18.509407,204.85681
16,-12.92678,202.11256
16,-9.711534,199.44087
16,-5.4523363,196.83888
16,-5.1307898,194.30392
16,-4.1015615,191.83342
16,-4.4001474,189.42496
16,-4.7903414,189.87387
16,-5.6439867,191.99487
16,-7.222579,194.16379
16,-7.6797285,196.38228
16,-8.557868,198.65204
16,-11.2677965,200.97488
16,-13.126401,203.35272
16,-15.334319,205.78746
16,-16.746834,208.28123
16,-17.286194,210.83617
16,-17.905834,213.45457
16,-18.752743,216.13882
16,-17.835114,218.89148
16,-16.546833,221.71512
16,-15.079291,224.61256
16,-14.623231,227.58673
16,-12.609775,230.64073
16,-12.448808,233.7778
16,-11.6417055,237.00139
16,-10.907739,240.31514
16,-10.331748,243.72285
16,-9.197705,247.2286
16,-8.873309,250.83669
16,-7.994277,254.55164
16,-7.5579767,251.50502
16,-8.204215,246.56361
16,-9.016929,241.81265
16,-10.324033,237.24129
16,-12.200244,232.83958
16,-15.0945425,228.59825
16,-18.80169,224.50864
16,-21.17234,220.5628
16,-22.643562,216.75325
16,-22.562214,213.07307
16,-17.751274,209.5158
16,-11.747006,206.0753
16,-6.2596827,202.74602
16,-4.117425,199.52258
16,-4.140418,196.40004
16,-6.2697973,193.37373
16,-11.095218,190.43925
16,-11.033261,188.25264
16,-7.9293566,189.85846
16,-7.427703,191.49191
16,-5.166068,193.15372
16,-5.8977156,194.84462
16,-6.0868387,196.56538
16,-9.621957,198.31682
16,-12.833337,200.09975
16,-15.063609,201.91501
16,-18.04982,203.76352
16,-20.294876,205.6462
16,-18.269432,207.56396
16,-17.321518,209.51785
16,-16.510098,211.50888
16,-17.16978,213.53812
16,-10.09538,215.60666
16,-9.173408,217.71567
16,-8.883332,219.86633
16,-12.455026,222.05992
16,-14.617755,224.29773
16,-14.414281,226.5811
16,-12.884122,228.91142
16,-6.4040956,231.29019
16,-5.4615145,233.71892
16,-5.294299,235.58722
16,-6.9035177,235.25063
16,-8.829545,234.915
16,-9.496554,234.58032
16,-12.476161,234.24658
16,-16.059952,233.9138
16,-18.544971,233.58197
16,-21.674786,233.25108
16,-22.857971,232.92111
16,-21.516815,232.59209
16,-18.28614,232.26399
16,-8.933681,231.93683
16,-7.733968,231.61055
16,-7.255929,231.28522
16,-9.067084,230.9608
16,-8.391181,230.6373
16,-7.8634977,230.3147
16,-7.314296,229.99297
16,-7.3344126,229.67215
16,-4.6762304,229.27478
16,-4.4411745,228.3158
16,-4.661233,227.36482
16,-7.8576975,226.42172
16,-9.780791,225.48642
16,-11.264529,224.55882
16,-14.907992,223.63884
16,-18.077587,222.72633
16,-19.765968,221.82126
16,-20.130856,220.92351
16,-20.033318,220.03299
16,-17.08942,219.14964
16,-13.245254,218.27333
16,-6.592391,217.404
16,-5.5825415,216.54158
16,-5.758622,215.68597
16,-7.567279,214.83711
16,-11.638803,213.9949
16,-10.277127,213.15926
16,-5.753009,212.33011
16,-5.1610518,211.6073
16,-5.3171797,210.9875
16,-7.1421404,210.37129
16,-7.9345617,209.75868
16,-8.6248045,209.14964
16,-11.843175,208.54411
16,-13.126573,207.94208
16,-14.503518,207.34352
16,-17.254978,206.7484
16,-18.693653,206.15668
16,-17.601536,205.56833
16,-15.570319,204.98335
16,-15.577945,204.40167
16,-14.052623,203.82329
16,-13.895682,203.24818
16,-14.228261,202.6763
16,-15.249236,202.10762
16,-11.354438,201.54214
16,-5.5614557,200.9798
16,-3.9541178,200.4206
16,-3.5069609,199.8645
16,-3.9524794,200.1043
16,-5.299958,202.53944
16,-6.3017416,205.0346
16,-8.711329,207.592
16,-11.530068,210.214
16,-14.330285,212.90308
16,-17.058151,215.66185
16,-19.753593,218.49304
16,-20.193764,221.39957
16,-18.48452,224.38448
16,-16.903069,227.45094
16,-15.475936,230.60242
16,-12.882674,233.84242
16,-5.033395,237.1748
16,-4.4850664,240.6035
16,-4.5513563,244.1328
16,-8.616332,247.76718
16,-12.261355,251.5114
16,-13.772365,255.37053
16,-9.929519,259.3499
16,-2.8626814,263.4553
16,-1.1103821,267.69272
16,-0.4721632,272.06873
16,-1.8441896,255.85046
16,-3.9155607,234.60374
16,-6.711316,216.61525
16,-8.96597,201.18887
16,-11.707448,187.81363
16,-13.740418,176.10593
16,-14.981957,165.77222
16,-16.820934,156.58403
16,-18.070248,148.36089
16,-15.399869,140.95834
16,-13.534204,134.2594
16,-11.086686,128.16829
16,-8.357553,122.60589
16,-7.5555544,117.5062
16,-6.9754286,112.81382
16,-8.261451,108.481804
16,-7.3801985,105.81595
16,-7.1142035,107.39724
16,-7.2543516,109.02651
16,-8.568942,110.70599
16,-10.151919,112.438
16,-11.240264,114.22508
16,-12.354136,116.06988
16,-16.27895,117.97524
16,-18.107117,119.94421
16,-17.551502,121.98001
16,-17.105743,124.08611
16,-16.822987,126.26623
16,-16.128479,128.52432
16,-13.884057,130.86464
16,-13.363669,133.29176
16,-12.857097,135.81064
16,-13.604527,138.42654
16,-13.918981,141.14519
16,-14.787036,143.97276
16,-14.765826,146.91595
16,-13.7406645,149.98198
16,-12.909974,153.17871
16,-12.485341,156.51468
16,-13.728009,159.99918
16,-14.855405,163.64236
16,-17.571049,167.45532
16,-20.595081,171.45021
16,-21.48164,175.64038
16,-21.784397,180.04048
16,-22.298058,184.6667
16,-23.054264,189.53694
16,-22.011978,194.67102
16,-21.053047,200.091
16,-19.049023,205.82143
16,-18.027622,211.88974
16,-18.149395,218.32675
16,-18.715195,225.16713
16,-20.356861,232.45003
16,-20.972153,240.21974
16,-19.896225,248.52687
16,-18.191334,257.42908
16,-16.151325,266.99277
16,-15.098819,277.29446
16,-14.105277,277.02078
16,-14.51493,268.601
16,-15.475909,260.67798
16,-19.06353,253.20895
16,-21.993782,246.15602
16,-23.783115,239.48535
16,-24.12461,233.16669
16,-23.20047,227.17287
16,-21.77213,221.47949
16,-19.96975,216.06453
16,-15.906861,210.90799
16,-14.921611,205.99188
16,-13.450816,201.2997
16,-13.63967,196.81654
16,-14.4562845,192.52872
16,-14.905639,188.42374
16,-16.005856,187.82555
16,-15.840837,189.4194
16,-14.7159605,191.04053
16,-15.377625,192.68967
16,-16.203758,194.36752
16,-15.774869,196.07483
16,-15.773059,197.81241
16,-15.906384,199.58105
16,-18.411667,201.38162
16,-21.047386,203.21498
16,-23.09594,205.08202
16,-25.278984,206.98369
16,-25.775497,208.92093
16,-24.377693,210.8948
16,-20.550907,212.90633
16,-16.682838,214.95657
16,-14.510747,217.04672
16,-14.530919,219.17789
16,-15.4500265,221.35133
16,-17.814796,223.56833
16,-16.19236,225.83015
16,-14.631291,228.13824
16,-8.759625,230.49397
16,-7.5797873,232.89888
16,-7.3088007,233.09067
16,-9.476617,231.29335
16,-12.836234,229.52353
16,-14.89549,227.7806
16,-17.96376,226.06393
16,-19.236084,224.37294
16,-21.951271,222.70708
16,-22.575024,221.06575
16,-21.083305,219.44844
16,-20.390968,217.85463
16,-18.689716,216.28381
16,-15.097968,214.73547
16,-12.465095,213.20914
16,-12.157357,211.70436
16,-12.637361,210.22069
16,-14.585662,208.75766
16,-8.87675,207.31483
16,-6.29103,205.89183
16,-4.360444,204.48822
16,-4.8316145,204.31078
16,-5.68032,206.9804
16,-8.964934,209.72066
16,-10.051747,212.53448
16,-11.072452,215.42485
16,-11.53419,218.39491
16,-16.070274,221.448
16,-18.185219,224.58768
16,-20.246082,227.81766
16,-21.697956,231.1419
16,-13.421512,234.56458
16,-11.681565,238.09016
16,-10.4448805,241.72334
16,-9.414126,245.46912
16,-10.115737,249.33282
16,-10.911258,253.32008
16,-13.977805,257.43695
16,-15.5506735,261.68985
16,-13.304763,266.0856
16,-5.985797,270.6316
16,-2.8389196,275.33557
16,-1.0333557,280.206
16,-1.6368856,282.2606
16,-3.0342646,272.1393
16,-6.5929117,262.7188
16,-9.094327,253.92867
16,-11.465713,245.70767
16,-13.895301,238.00232
16,-16.799084,230.76556
16,-16.541454,223.95587
16,-17.477638,217.53659
16,-16.360394,211.47502
16,-16.174858,205.74211
16,-12.0218,200.31183
16,-6.5095987,195.16081
16,-2.1753721,190.2681
16,-1.8663807,185.61469
16,-2.4787989,181.18347
16,-5.6572046,179.04997
16,-7.2424574,180.7029
16,-5.839101,182.38661
16,-5.7895536,184.102
16,-5.6954145,185.84998
16,-7.289645,187.63145
16,-8.420115,189.4474
16,-10.235528,191.29886
16,-13.059405,193.18686
16,-14.940833,195.11249
16,-16.92865,197.0769
16,-18.434788,199.08127
16,-19.362488,201.12683
16,-18.693089,203.21486
16,-17.653568,205.34671
16,-16.670097,207.52374
16,-16.523685,209.74745
16,-13.330157,212.01932
16,-12.654775,214.34094
16,-12.779025,216.71397
16,-14.939805,219.14014
16,-12.510261,221.62125
16,-11.154166,224.15918
16,-8.434417,226.7559
16,-8.158633,229.4135
16,-5.9539537,231.70844
16,-6.293977,231.52713
16,-7.3413744,231.34612
16,-11.095431,231.16537
16,-13.936831,230.98494
16,-15.990022,230.80476
16,-18.342888,230.62488
16,-20.692905,230.44527
16,-21.75536,230.26596
16,-21.70721,230.0869
16,-17.439884,229.90813
16,-13.313619,229.72963
16,-10.712626,229.5514
16,-7.492322,229.37349
16,-6.92731,229.19582
16,-7.3939085,229.01842
16,-9.396192,228.84131
16,-12.230903,228.66449
16,-12.307321,228.48792
16,-11.494039,228.31161
16,-8.122113,227.59201
16,-6.971244,226.67426
16,-6.9907866,225.76392
16,-8.565629,224.86084
16,-12.35535,223.96497
16,-14.93497,223.07622
16,-16.69548,222.19447
16,-18.468151,221.31969
16,-20.434032,220.45175
16,-21.363033,219.5906
16,-20.213902,218.73615
16,-19.709309,217.88832
16,-19.306782,217.04704
16,-9.9888735,216.21222
16,-8.146935,215.3838
16,-7.42406,214.56172
16,-7.155143,213.7459
16,-10.451909,212.93623
16,-7.842147,212.13269
16,-6.8743925,211.354
16,-6.019515,212.06738
16,-6.6863317,212.78561
16,-8.032306,213.5087
16,-10.557546,214.23674
16,-14.304408,214.96973
16,-17.587029,215.70776
16,-20.739353,216.4509
16,-21.638535,217.19916
16,-22.219429,217.9526
16,-21.37844,218.71132
16,-21.0624,219.47531
16,-18.41481,220.24469
16,-7.626828,221.01944
16,-6.548497,221.79968
16,-6.347245,222.58546
16,-9.886331,223.37682
16,-11.060714,224.1738
16,-10.806552,224.97653
16,-9.07833,225.785
16,-7.4368887,226.59933
16,-6.714576,227.41953
16,-5.6095953,226.97661
16,-5.63494,226.0483
16,-6.7790728,225.12758
16,-9.568299,224.21432
16,-12.149692,223.30846
16,-14.267692,222.40987
16,-15.638934,221.5185
16,-17.059952,220.63423
16,-18.750698,219.75699
16,-18.477055,218.88669
16,-17.217602,218.02327
16,-13.6124735,217.16664
16,-11.875091,216.31671
16,-10.8217745,215.47342
16,-9.114108,214.63666
16,-8.982142,213.80638
16,-9.287425,212.98251
16,-7.372176,212.16493
16,-5.3097563,211.35364
16,-4.155671,210.54851
16,-4.13412,210.43959
16,-5.952632,210.3648
16,-7.90932,210.29008
16,-9.51249,210.21541
16,-12.309981,210.14078
16,-14.980058,210.06621
16,-17.764664,209.99168
16,-19.665699,209.91722
16,-21.557709,209.8428
16,-18.825542,209.76845
16,-16.715168,209.69414
16,-12.553819,209.61989
16,-11.511977,209.54572
16,-10.830022,209.47156
16,-11.171119,209.39746
16,-11.771419,209.32341
16,-12.686755,209.24942
16,-13.089187,209.17548
16,-13.550353,209.1016
16,-10.524053,209.02776
16,-10.1435,208.95398
16,-8.882916,209.27222
16,-9.081471,209.88113
16,-9.598166,210.49364
16,-11.012652,211.1097
16,-13.814004,211.72937
16,-16.168526,212.3527
16,-18.597267,212.9797
16,-20.401112,213.61043
16,-16.125092,214.24492
16,-14.796155,214.88316
16,-13.142751,215.52522
16,-13.251319,216.17116
16,-12.878808,216.82094
16,-12.629407,217.47466
16,-13.137187,218.13234
16,-14.722604,218.79399
16,-17.542831,219.45967
16,-16.599232,220.12943
16,-10.492068,220.80327
16,-7.0273485,221.48125
16,-5.821479,222.1634
16,-5.7694235,222.84976
16,-6.4993105,223.53925
16,-8.7107,224.23297
16,-10.718301,224.93106
16,-13.6151495,225.6335
16,-14.602145,226.34032
16,-16.532574,227.0516
16,-17.729343,227.76738
16,-20.589588,228.48766
16,-20.762589,229.21252
16,-12.535369,229.942
16,-10.564555,230.67612
16,-9.632598,231.41496
16,-9.511863,232.15855
16,-8.69517,232.9069
16,-8.47671,233.66013
16,-9.166184,234.41824
16,-10.136527,235.18129
16,-9.782552,235.9493
16,-7.1745577,236.72237
16,-5.0475245,237.5005
16,-4.2939196,238.08679
16,-5.133525,238.6389
16,-7.103303,239.19359
16,-10.864329,239.75087
16,-12.881843,240.31075
16,-14.892337,240.87325
16,-15.30742,241.4384
16,-16.550217,242.00618
16,-17.184288,242.57666
16,-17.37458,243.14984
16,-14.134406,243.72571
16,-9.853154,244.30432
16,-4.810151,244.88571
16,-3.6624136,245.46985
16,-3.888154,246.05681
16,-5.9115267,246.64655
16,-9.244016,247.23914
16,-8.089061,247.83458
16,-4.5833273,248.43289
16,-3.6013823,244.36018
16,-3.7139273,239.95203
16,-5.5388346,235.7001
16,-6.5957594,231.59627
16,-8.601306,227.63287
16,-10.110343,223.80284
16,-14.372897,220.09956
16,-17.422604,216.51685
16,-19.00047,213.0489
16,-21.951138,209.69032
16,-22.50301,206.43596
16,-14.449851,203.28108
16,-7.711686,200.22118
16,-4.753459,197.25201
16,-3.7059736,194.36963
16,-4.5563593,191.5703
16,-6.9531965,188.85043
16,-6.2671976,186.20671
16,-4.6138086,186.8917
16,-3.7096148,188.44478
16,-4.0443296,190.02386
16,-6.867091,191.62965
16,-9.323386,193.2628
16,-11.653569,194.92404
16,-13.62242,196.61407
16,-15.524817,198.33368
16,-18.256065,200.08362
16,-20.844276,201.86472
16,-22.986092,203.67781
16,-21.922161,205.52377
16,-21.415066,207.40349
16,-20.319916,209.31792
16,-20.055885,211.26802
16,-18.42989,213.25479
16,-16.567917,215.2793
16,-16.223259,217.34259
16,-17.307274,219.44585
16,-17.379818,221.59016
16,-16.449814,223.77684
16,-14.310473,226.00708
16,-13.7008295,228.28226
16,-13.136361,230.60367
16,-12.139924,232.69897
16,-12.800954,234.61348
16,-12.992543,236.55975
16,-16.877071,238.53859
16,-19.164307,240.55081
16,-21.369457,242.59727
16,-22.170887,244.67885
16,-23.371643,246.79646
16,-21.403194,248.95103
16,-19.928463,251.14359
16,-18.325508,253.37508
16,-16.776691,255.64658
16,-15.570361,257.9592
16,-14.664863,260.31403
16,-14.894034,262.71225
16,-14.920001,265.15506
16,-12.139161,267.64374
16,-10.975503,270.17957
16,-10.669253,272.7639
16,-10.186862,273.9715
16,-10.948012,266.1474
16,-11.263526,258.75778
16,-12.460702,251.76741
16,-13.02538,245.14482
16,-13.73738,238.86171
16,-15.375487,232.8926
16,-18.900154,227.21455
16,-20.532936,221.8068
16,-21.55624,216.65048
16,-20.581467,211.72842
16,-9.818868,207.02505
16,-8.277932,202.52611
16,-7.371257,198.21857
16,-7.519017,194.09042
16,-10.487775,190.1307
16,-12.064412,186.32933
16,-13.264724,187.28276
16,-8.399802,189.66655
16,-8.24447,192.11182
16,-7.6489477,194.62094
16,-12.135024,197.19649
16,-10.893605,199.84111
16,-12.298747,202.55763
16,-12.454753,205.34903
16,-16.028797,208.21843
16,-17.517979,211.16919
16,-18.596546,214.20476
16,-19.229546,217.32886
16,-21.133755,220.54546
16,-19.703358,223.85869
16,-18.334167,227.27298
16,-17.5708,230.79305
16,-17.057205,234.42386
16,-17.674416,238.17075
16,-14.109584,242.03935
16,-13.142573,246.03572
16,-11.343867,250.16626
16,-10.660745,254.43787
16,-9.491921,258.85788
16,-8.441333,263.43417
16,-8.863482,262.54068
16,-8.406436,256.51193
16,-10.456244,250.75385
16,-10.723374,245.24861
16,-13.360578,239.97992
16,-15.605369,234.93282
16,-18.43237,230.09366
16,-18.901688,225.44984
16,-19.815937,220.98973
16,-16.335415,216.70268
16,-14.691108,212.5788
16,-10.553016,208.60895
16,-8.626002,204.78465
16,-6.0480356,201.09802
16,-5.8725214,197.54181
16,-6.284581,194.10919
16,-9.195235,190.79381
16,-9.109778,190.71556
16,-7.4786024,192.99821
16,-6.763562,195.3362
16,-7.1964445,197.73149
16,-9.238828,200.1863
16,-11.49446,202.70279
16,-13.227908,205.28334
16,-15.567626,207.93048
16,-16.3933,210.64676
16,-18.253647,213.43495
16,-19.95684,216.29796
16,-17.72599,219.2388
16,-15.844085,222.26073
16,-10.280274,225.36711
16,-9.595405,228.56155
16,-8.184865,231.84789
16,-9.647828,235.23007
16,-9.739865,238.71242
16,-11.302655,242.2994
16,-12.535172,245.99583
16,-8.642848,249.80678
16,-7.7683725,253.73769
16,-6.467883,257.79428
16,-6.983979,261.9827
16,-7.000123,258.79175
16,-7.083768,254.1251
16,-8.190139,249.6238
16,-10.229644,245.27917
16,-12.303859,241.0832
16,-15.543887,237.02838
16,-17.316635,233.10768
16,-20.229889,229.31458
16,-21.827454,225.64296
16,-15.478223,222.08705
16,-13.978641,218.6415
16,-10.326539,215.3012
16,-8.5182085,212.06142
16,-8.152448,208.91772
16,-7.8458223,205.86584
16,-9.512074,202.90186
16,-10.00627,200.02203
16,-9.496778,200.60405
16,-10.474872,202.72824
16,-10.303786,204.8979
16,-10.969535,207.11452
16,-8.503013,209.37961
16,-8.426631,211.69476
16,-8.634242,214.06172
16,-11.787566,216.48221
16,-15.881305,218.95805
16,-18.259033,221.4912
16,-19.94593,224.0836
16,-21.364544,226.73744
16,-20.92949,229.4549
16,-18.565758,232.23827
16,-14.730418,235.09001
16,-12.706641,238.01262
16,-12.151134,241.00885
16,-12.645423,244.08147
16,-12.836211,247.23344
16,-12.786693,250.46788
16,-11.243136,253.78807
16,-9.974158,257.19748
16,-9.094913,259.73618
16,-9.273791,253.65332
16,-10.163487,247.84886
16,-11.110116,242.30412
16,-12.556758,237.00203
16,-14.514369,231.92702
16,-17.17754,227.06479
16,-18.355778,222.40225
16,-20.65622,217.92734
16,-21.310959,213.62895
16,-16.686707,209.49684
16,-13.7393675,205.52156
16,-12.322892,201.69432
16,-10.638747,198.00702
16,-11.104974,194.45213
16,-10.980884,191.02263
16,-12.224053,187.71199
16,-11.862357,184.51416
16,-12.334838,184.66379
16,-12.291854,185.5713
16,-11.384204,186.48778
16,-11.163625,187.41336
16,-11.436122,188.34818
16,-13.522872,189.29237
16,-17.295834,190.24608
16,-19.86758,191.20941
16,-22.632416,192.18259
16,-24.687588,193.16571
16,-26.066769,194.15894
16,-25.118359,195.16245
16,-19.977928,196.17636
16,-13.84994,197.20087
16,-11.837789,198.23615
16,-11.021529,199.28235
16,-10.92995,200.33965
16,-8.265542,201.40822
16,-8.345553,202.48827
16,-9.077231,203.57996
16,-12.493871,204.68349
16,-13.054477,205.79901
16,-6.8503447,206.9268
16,-6.053508,208.067
16,-5.3573885,209.18922
16,-8.139968,210.26575
16,-9.058505,211.35341
16,-9.546504,212.45241
16,-10.6270685,213.56287
16,-11.587924,214.685
16,-13.319797,215.81898
16,-16.587654,216.96501
16,-17.774055,218.12329
16,-15.200793,219.294
16,-12.915721,220.47734
16,-11.57455,221.67352
16,-9.962972,222.88274
16,-8.756001,224.10522
16,-8.797381,225.3412
16,-8.161395,226.59088
16,-9.395766,227.85454
16,-10.598954,229.13232
16,-11.940047,230.42453
16,-8.999171,231.7314
16,-6.790904,233.05316
16,-5.85909,234.3901
16,-6.4030066,235.94939
16,-7.1485205,237.58255
16,-8.744121,239.23845
16,-10.087752,240.91762
16,-12.642924,242.62051
