BeanCount,rms_db,shake_rate_bpm
8,-18.048904,197.11522
8,-21.621532,198.04915
8,-15.194647,198.99197
8,-13.266239,199.9438
8,-10.089977,200.90479
8,-9.194489,201.87506
8,-9.065197,202.85474
8,-10.843992,203.84398
8,-13.34951,204.84293
8,-15.365557,205.8517
8,-11.870678,206.87045
8,-6.77046,207.89935
8,-3.046894,208.93854
8,-2.5876083,209.98814
8,-3.4642868,209.74603
8,-7.090458,209.40219
8,-9.450266,209.05945
8,-11.156231,208.71785
8,-12.86227,208.37735
8,-16.1706,208.03798
8,-19.186134,207.69969
8,-21.072922,207.36252
8,-21.645493,207.02643
8,-18.788296,206.69144
8,-8.751446,206.3575
8,-6.3934994,206.02467
8,-3.175417,205.6929
8,-3.4416256,205.36218
8,-4.1989517,205.03256
8,-8.252098,204.70396
8,-10.584326,204.37643
8,-7.3021984,204.04994
8,-6.45953,203.72452
8,-5.418659,203.4001
8,-3.3954582,203.07672
8,-3.566885,204.5913
8,-2.909134,207.99193
8,-5.368908,211.50748
8,-6.1394596,215.14395
8,-8.568106,218.90764
8,-13.557438,222.80536
8,-16.836538,226.8444
8,-19.012623,231.03258
8,-20.582378,235.37833
8,-18.0272,239.89067
8,-16.463034,244.57942
8,-5.5312634,249.45511
8,-3.8600826,254.52916
8,-2.9368763,259.8139
8,-3.4388008,265.32275
8,-5.1863003,271.07028
8,-6.6255493,277.07233
8,-9.988956,283.34616
8,-11.999649,289.91074
8,-11.253513,296.78668
8,-5.406578,303.9967
8,-1.4170389,311.56577
8,-0.59255314,314.73672
8,-1.6980228,308.4189
8,-4.9237175,302.34973
8,-10.5164795,296.5148
8,-13.28253,290.90082
8,-16.195663,285.49545
8,-18.012041,280.28732
8,-19.075489,275.2658
8,-19.934944,270.42105
8,-17.708927,265.74387
8,-13.859928,261.22574
8,-11.366922,256.85867
8,-9.075188,252.63522
8,-8.8593025,248.54842
8,-8.992891,245.54947
8,-11.4074135,249.27791
8,-13.847382,253.12129
8,-15.776314,257.08508
8,-16.590305,261.17496
8,-16.982836,265.3971
8,-16.311373,269.75797
8,-15.030483,274.26456
8,-11.665224,278.9243
8,-10.863457,283.74506
8,-10.515188,288.7354
8,-11.985664,293.90445
8,-13.177414,299.26193
8,-15.24593,304.81836
8,-11.423445,310.58502
8,-10.832569,316.57413
8,-5.911148,322.7987
8,-1.4118509,329.27295
8,-0.5829649,336.01227
8,-0.8028984,324.30093
8,-4.2411976,308.39676
8,-7.4722614,293.97958
8,-8.220274,280.85022
8,-12.78233,268.8434
8,-15.915588,257.82114
8,-18.4309,247.66708
8,-18.228882,238.28252
8,-18.64151,229.5832
8,-13.623899,221.49672
8,-5.1181507,213.9605
8,-2.2268333,206.92023
8,-1.5244865,200.32849
8,-2.5050392,198.27574
8,-6.703779,201.72871
8,-10.573368,205.30408
8,-13.631926,209.00847
8,-15.62364,212.84898
8,-17.029953,216.8333
8,-18.80679,220.96959
8,-20.281704,225.2668
8,-19.089798,229.73442
8,-16.923157,234.38287
8,-13.406834,239.2233
8,-13.434553,244.26788
8,-12.569954,249.5298
8,-15.454437,255.0234
8,-16.066544,260.76434
8,-18.078613,266.7697
8,-20.705963,273.0582
8,-21.224506,279.65033
8,-20.49337,286.56863
8,-12.428417,293.8379
8,-4.639324,301.48557
8,-0.8666496,309.54196
8,-0.43007565,318.04077
8,-1.1921816,310.00085
8,-5.467224,291.2886
8,-8.458141,274.7068
8,-11.431808,259.91116
8,-14.081142,246.62784
8,-15.39921,234.63626
8,-17.126537,223.75673
8,-18.39183,213.84138
8,-18.1463,204.76753
8,-12.32494,196.43239
8,-10.601456,188.74925
8,-9.541431,181.64453
8,-8.710146,175.05528
8,-9.261658,168.92732
8,-10.295507,167.9491
8,-12.96294,170.41127
8,-15.686356,172.94672
8,-15.417023,175.55873
8,-12.112608,178.25087
8,-11.062302,181.02686
8,-10.436918,183.89069
8,-12.648272,186.84656
8,-14.514526,189.89902
8,-17.8683,193.05289
8,-21.215103,196.31326
8,-22.740093,199.68565
8,-24.720612,203.17596
8,-23.507347,206.79044
8,-22.876919,210.53583
8,-22.371628,214.41943
8,-22.211227,218.44897
8,-17.93304,222.63287
8,-17.394634,226.9802
8,-17.605154,231.50064
8,-21.271523,236.2048
8,-23.946682,241.10414
8,-22.353455,246.211
8,-13.973207,251.5389
8,-12.217186,257.10248
8,-9.8702965,262.91772
8,-10.144947,269.00214
8,-9.796867,267.04596
8,-11.755135,259.17932
8,-12.696682,251.7629
8,-16.059475,244.75912
8,-17.093273,238.13446
8,-19.781136,231.85896
8,-20.828148,225.90572
8,-22.859646,220.25056
8,-22.723381,214.8716
8,-21.511414,209.74911
8,-10.972532,204.86517
8,-8.87565,200.20349
8,-8.466618,195.74925
8,-8.356821,191.4889
8,-9.372002,187.41005
8,-9.431211,183.50133
8,-12.313311,179.78352
8,-12.808382,181.11188
8,-12.110777,182.46002
8,-8.871996,183.82838
8,-7.608322,185.21742
8,-7.5578117,186.62761
8,-7.922493,188.05945
8,-12.938976,189.51341
8,-15.480291,190.99004
8,-17.466084,192.48987
8,-18.73803,194.01341
8,-22.266464,195.5613
8,-24.96334,197.13405
8,-24.909637,198.73232
8,-20.022732,200.35672
8,-14.474289,202.00789
8,-13.453724,203.68651
8,-9.141903,205.39325
8,-7.8207703,207.12883
8,-7.628378,208.89401
8,-9.779308,210.68953
8,-11.8276825,212.51616
8,-4.9999943,214.37477
8,-2.7342606,216.26617
8,-2.166317,218.19122
8,-1.6747637,220.15088
8,-2.9573746,219.28284
8,-3.4309769,218.34973
8,-6.4147663,217.4245
8,-9.407248,216.50713
8,-11.935337,215.59741
8,-14.721008,214.69534
8,-18.318687,213.8008
8,-20.854881,212.91365
8,-19.42474,212.03386
8,-14.101349,211.1613
8,-10.499596,210.29588
8,-7.7694397,209.43755
8,-7.1887016,208.58618
8,-7.001011,207.7417
8,-8.680582,206.90404
8,-10.0504875,206.07312
8,-10.480591,205.24881
8,-9.739561,204.4311
8,-4.613703,203.61989
8,-2.2769241,202.81505
8,-1.3820705,204.00073
8,-2.3468876,206.9486
8,-4.9722614,209.98288
8,-10.058273,213.1075
8,-12.480759,216.32649
8,-14.137224,219.64421
8,-16.441097,223.0653
8,-18.776909,226.59467
8,-20.250927,230.23746
8,-19.573502,233.99933
8,-14.333462,237.88617
8,-9.567644,241.90431
8,-8.348335,246.06053
8,-7.0492516,250.36206
8,-7.5535355,254.81665
8,-8.222935,259.43265
8,-10.027096,264.21893
8,-12.798948,269.18518
8,-14.715031,274.34167
8,-10.366491,279.6996
8,-8.031115,285.27097
8,-6.142912,291.0688
8,-5.10108,293.18622
8,-5.8362484,286.88303
8,-6.9804497,280.84515
8,-10.657825,275.0562
8,-14.19294,269.5011
8,-16.634085,264.16592
8,-19.755333,259.03787
8,-21.170982,254.10513
8,-23.35468,249.35674
8,-10.403023,244.78256
8,-8.000652,240.37318
8,-6.2799454,236.11984
8,-2.8598957,232.01439
8,-2.8356342,228.0493
8,-3.1206455,224.21744
8,-5.64744,219.12505
8,-10.605803,197.40114
8,-5.389599,179.5961
8,-4.563444,164.73723
8,-4.1237392,152.1492
8,-6.266384,141.34837
8,-9.429907,131.97937
8,-11.482939,123.77517
8,-13.272495,116.53128
8,-15.353645,110.08838
8,-17.329384,104.32061
8,-19.771866,99.12712
8,-20.88863,94.426216
8,-20.51548,90.150986
8,-17.566092,86.24612
8,-11.77626,82.66548
8,-8.001551,79.37031
8,-6.643463,76.32776
8,-6.433153,73.509865
8,-5.633011,70.892624
8,-6.3501644,68.455345
8,-7.277508,68.24061
8,-11.433552,69.02237
8,-13.297361,69.82224
8,-4.9421844,70.64088
8,-4.470377,71.47894
8,-4.1856365,72.33713
8,-8.085079,73.21616
8,-9.941898,74.11684
8,-11.563463,75.03994
8,-15.207647,75.98633
8,-17.978718,76.95689
8,-19.19814,77.95257
8,-20.368824,78.97435
8,-21.091995,80.02327
8,-21.90765,81.100426
8,-22.414627,82.206985
8,-22.368057,83.344154
8,-16.01468,84.51322
8,-14.520342,85.71556
8,-14.023447,86.95259
8,-16.19943,88.22587
8,-19.379807,89.53697
8,-21.769184,90.88764
8,-21.804047,92.27968
8,-17.586216,93.71503
8,-16.542282,95.19573
8,-15.772238,96.72397
8,-17.131872,98.30208
8,-18.9576,99.93255
8,-20.525528,101.618004
8,-21.861938,103.3613
8,-21.91681,105.165436
8,-22.282825,107.0337
8,-23.12864,108.96952
8,-22.787128,110.976654
8,-22.913498,113.05912
8,-21.432156,115.22124
8,-20.656948,117.46767
8,-20.47105,119.80343
8,-20.65458,122.23396
8,-21.597187,124.76516
8,-19.947311,127.403404
8,-19.668736,130.15564
8,-16.608528,133.0294
8,-14.905235,136.03294
8,-14.525124,139.17523
8,-15.074326,142.46614
8,-16.35914,145.91643
8,-16.9973,149.53801
8,-16.965572,153.34392
8,-18.424034,157.34863
8,-21.10394,161.5681
8,-25.000114,166.02014
8,-26.156933,170.72446
8,-21.686852,175.70317
8,-13.326717,180.98097
8,-12.795881,186.58568
8,-12.929735,192.54858
8,-14.263714,198.90524
8,-16.655819,205.6959
8,-10.626816,212.96664
8,-10.581078,220.7702
8,-10.537048,229.1674
8,-10.190403,238.22864
8,-4.574503,248.03595
8,-3.2267456,258.68542
8,-3.1434994,265.77518
8,-4.874544,258.38104
8,-8.581022,251.38722
8,-9.639086,244.76205
8,-10.606148,238.4771
8,-11.109591,232.50682
8,-15.483784,226.8282
8,-16.9441,221.42033
8,-16.82526,216.26434
8,-16.814507,211.34299
8,-15.252146,206.64064
8,-13.674206,202.14299
8,-10.160347,197.83696
8,-7.2959347,193.71056
8,-6.5407753,189.75278
8,-7.1701946,185.95346
8,-8.887743,182.30333
8,-10.376961,181.1525
8,-9.038527,183.48662
8,-8.399687,185.88167
8,-8.091463,188.34009
8,-8.756245,190.8644
8,-10.682198,193.45729
8,-12.952856,196.1216
8,-16.51169,198.86032
8,-18.80349,201.67662
8,-20.183712,204.57384
8,-22.276157,207.5555
8,-19.91515,210.62537
8,-16.33057,213.78743
8,-14.742537,217.04585
8,-14.557642,220.40515
8,-15.266928,223.87006
8,-18.225857,227.44565
8,-18.724476,231.13731
8,-15.613787,234.9508
8,-15.341751,238.89223
8,-13.968449,242.96817
8,-9.028915,247.1856
8,-4.9279156,251.55202
8,-3.9422035,256.07547
8,-3.204977,260.7646
8,-4.853115,261.91006
8,-5.4460907,258.42334
8,-7.946373,255.02823
8,-9.1634655,251.72118
8,-10.621092,248.49878
8,-11.432104,245.35785
8,-14.057037,242.29533
8,-17.5787,239.30832
8,-18.423233,236.39404
8,-18.208061,233.54991
8,-17.565779,230.77339
8,-8.925266,228.06213
8,-4.3838196,225.41382
8,-2.5638542,222.82632
8,-2.2829819,220.29753
8,-4.6855106,217.82553
8,-8.24029,215.40836
8,-9.471388,213.25024
8,-6.0572815,211.49582
8,-5.34713,209.77005
8,-4.443062,208.07219
8,-5.8514023,206.40161
8,-5.653681,204.75763
8,-6.5270176,203.13965
8,-7.3318596,201.54703
8,-10.589766,199.97919
8,-12.9133415,198.43556
8,-14.002161,196.91556
8,-16.563913,195.4187
8,-19.900814,193.9444
8,-21.74245,192.49219
8,-8.632425,191.06154
8,-6.199402,189.65202
8,-4.6638336,188.26314
8,-2.9211369,186.89447
8,-3.3167152,185.54555
8,-3.6404133,184.21596
8,-6.184391,182.90529
8,-8.643047,182.88406
8,-7.870886,185.61893
8,-3.9556007,188.43681
8,-2.9936829,191.34157
8,-2.8997955,194.3373
8,-5.671427,197.4283
8,-8.382702,200.61923
8,-8.584909,203.91501
8,-8.972551,207.32086
8,-9.67292,210.84244
8,-13.106226,214.4857
8,-16.0427,218.2571
8,-15.307085,222.16351
8,-14.180519,226.21227
8,-13.651848,230.41138
8,-7.6734867,234.76929
8,-6.011423,239.29526
8,-5.6015377,243.99915
8,-7.1767445,248.89168
8,-11.464672,253.98444
8,-14.183716,259.28998
8,-12.83065,264.82187
8,-6.934265,270.59497
8,-2.9699268,276.62537
8,-1.9307327,282.9307
8,-2.322094,282.13144
8,-5.190996,276.60693
8,-8.0155945,271.29462
8,-9.719002,266.1825
8,-11.732033,261.2595
8,-13.9096985,256.5153
8,-16.565332,251.94029
8,-19.467926,247.52563
8,-20.874897,243.26302
8,-13.129723,239.14473
8,-8.493198,235.16357
8,-4.332901,231.31277
8,-2.7481556,227.58609
8,-3.3056526,223.97755
8,-4.662842,220.48169
8,-8.426487,217.09325
8,-8.271666,214.98387
8,-5.9219646,213.13786
8,-5.111353,211.3233
8,-4.5753365,209.53937
8,-6.6499176,207.78531
8,-6.591236,206.06035
8,-8.781704,204.3638
8,-9.765938,202.69499
8,-15.764507,201.05318
8,-18.024734,199.43777
8,-20.511726,197.8481
8,-22.610554,196.2836
8,-23.411789,194.74362
8,-23.507042,193.22762
8,-13.0415,191.73505
8,-10.151476,190.26535
8,-9.111837,188.81802
8,-8.981037,187.39253
8,-11.583271,185.9884
8,-11.963425,184.60518
8,-12.3859825,183.44946
8,-11.422815,185.61063
8,-10.290499,187.8233
8,-10.084938,190.08939
8,-10.633366,192.41081
8,-12.214069,194.78963
8,-13.9460125,197.22801
8,-16.345139,199.72823
8,-18.3367,202.29262
8,-19.699265,204.92374
8,-20.591324,207.6242
8,-19.826859,210.39677
8,-18.011864,213.24442
8,-18.334206,216.1702
8,-13.064785,219.17737
8,-11.386387,222.2694
8,-10.606024,225.44992
8,-11.096268,228.72275
8,-13.609804,232.09204
8,-15.356085,235.56207
8,-17.480171,239.13742
8,-17.820992,242.823
8,-4.811817,246.62395
8,-1.2894497,250.54579
8,-0.6500969,254.59438
8,-1.8276472,253.03333
8,-5.3898582,246.32333
8,-8.758476,239.96004
8,-10.17403,233.91722
8,-13.501577,228.17128
8,-16.97853,222.70087
8,-19.520054,217.4866
8,-21.26603,212.51094
8,-22.138775,207.75784
8,-12.135107,203.2127
8,-11.016306,198.8622
8,-5.851042,194.69406
8,-3.983654,190.69707
8,-2.93927,186.86087
8,-3.8447323,183.17598
8,-4.383173,179.6336
8,-4.9135857,176.22565
8,-2.7769356,172.94458
8,-2.9174995,175.43938
8,-1.9065704,178.1517
8,-3.022276,180.94923
8,-3.5971584,183.83601
8,-6.326557,186.81639
8,-10.065443,189.895
8,-12.919479,193.07678
8,-14.7332,196.367
8,-14.913853,199.77132
8,-15.320606,203.29573
8,-13.689045,206.94675
8,-12.072109,210.7313
8,-9.420416,214.65685
8,-8.438446,218.73143
8,-9.387711,222.96368
8,-8.847277,227.36295
8,-9.016943,231.93932
8,-9.103376,236.70369
8,-10.533533,241.66791
8,-12.731274,246.8448
8,-13.521494,252.24834
8,-15.111307,257.89377
8,-6.535301,263.79764
8,-2.2901688,269.97818
8,-0.69442844,276.45526
8,-0.97769165,283.2508
8,-2.3060303,276.21844
8,-5.8628616,268.78644
8,-7.7952347,261.7439
8,-10.885145,255.06094
8,-13.984016,248.71078
8,-16.841661,242.66914
8,-18.678665,236.91405
8,-20.926586,231.4256
8,-20.761765,226.18571
8,-15.437784,221.17783
8,-9.049273,216.3869
8,-5.7996254,211.79915
8,-4.39143,207.40187
8,-4.6887875,203.18347
8,-6.1516323,199.13326
8,-7.4048843,194.98988
8,-5.7498703,188.27203
8,-5.4495144,182.00163
8,-6.211157,176.13547
8,-8.224197,170.63564
8,-10.567677,165.46887
8,-12.011904,160.6058
8,-14.222376,156.02042
8,-16.949501,151.6896
8,-19.146858,147.59271
8,-21.131733,143.71132
8,-22.837105,140.02882
8,-23.875008,136.53035
8,-18.268867,133.20241
8,-9.755413,130.03287
8,-8.326387,127.010635
8,-7.7276325,124.12571
8,-9.3677025,121.368935
8,-11.572449,118.73195
8,-14.063101,116.207115
8,-12.167355,113.78742
8,-9.077538,111.466446
8,-7.1537037,109.23825
8,-7.0661106,107.32993
8,-7.9574356,108.707924
8,-9.591488,110.12174
8,-10.015329,111.57283
8,-11.236412,113.06266
8,-12.666697,114.592834
8,-16.384754,116.16498
8,-17.695797,117.780876
8,-18.90884,119.442345
8,-18.985493,121.151375
8,-19.157822,122.91001
8,-19.908012,124.72047
8,-18.827805,126.585045
8,-14.952408,128.50623
8,-12.682415,130.48662
8,-12.369284,132.529
8,-13.32951,134.63635
8,-15.867552,136.81178
8,-18.09967,139.05869
8,-18.753357,141.38062
8,-18.497887,143.7814
8,-15.924721,146.26514
8,-15.171558,148.8362
8,-14.787506,151.49925
8,-14.99791,154.25934
8,-15.965019,157.12186
8,-16.791548,160.09264
8,-19.081898,163.17792
8,-20.445011,166.38445
8,-22.32125,169.71953
8,-25.060055,173.19104
8,-22.966316,176.80753
8,-19.260788,180.57828
8,-16.438213,184.51337
8,-16.288942,188.62378
8,-14.909544,192.92151
8,-15.57147,197.41963
8,-14.317495,202.13254
8,-15.1057205,207.07596
8,-15.288101,212.26723
8,-15.043901,217.72548
8,-9.47864,223.47185
8,-9.178711,228.77751
8,-8.925602,227.80098
8,-13.071381,226.83275
8,-14.575827,225.87273
8,-16.213379,224.92076
8,-16.450085,223.9768
8,-15.85994,223.04074
8,-15.964197,222.11247
8,-16.917778,221.19191
8,-19.46458,220.27893
8,-19.321648,219.37343
8,-15.6793995,218.47539
8,-12.829277,217.58464
8,-9.16391,216.70114
8,-8.7157345,215.8248
8,-9.501411,214.9555
8,-12.891008,214.09315
8,-14.417675,213.23773
8,-12.918091,212.38911
8,-10.804363,211.54723
8,-9.257158,211.71063
8,-8.961388,213.14159
8,-9.937687,214.59201
8,-11.449638,216.0623
8,-13.393816,217.55289
8,-14.573322,219.06418
8,-17.686733,220.5966
8,-19.482788,222.15063
8,-21.21426,223.72672
8,-22.458347,225.32529
8,-23.276962,226.9469
8,-18.140211,228.59203
8,-16.506426,230.26117
8,-15.630814,231.95486
8,-14.81081,233.67366
8,-14.352348,235.41812
8,-13.863611,237.18883
8,-12.311771,238.98637
8,-12.469563,240.81137
8,-11.9327545,242.66446
8,-11.287069,244.54628
8,-10.874342,245.56181
8,-10.798502,240.44337
8,-11.063686,235.53397
8,-11.9415,230.82101
8,-12.689499,226.29297
8,-12.98818,221.93916
8,-18.065199,217.74976
8,-20.108994,213.71556
8,-22.42572,209.82811
8,-24.04699,206.07957
8,-27.256695,202.46262
8,-26.272503,198.97044
8,-14.603056,195.59668
8,-8.858971,192.33543
8,-5.7100964,189.18114
8,-4.8897495,186.12865
8,-5.2837925,183.17311
8,-7.2430496,180.30995
8,-9.176207,177.53493
8,-11.13151,178.99034
8,-6.9285297,181.24394
8,-5.729679,183.55505
8,-5.352663,185.92583
8,-7.6603584,188.35866
8,-10.080742,190.85602
8,-13.094244,193.42047
8,-16.093706,196.05478
8,-18.035107,198.76183
8,-19.748901,201.54471
8,-21.239761,204.40659
8,-15.665836,207.35092
8,-12.794313,210.38135
8,-11.498184,213.50163
8,-8.087688,216.71587
8,-6.592764,220.02837
8,-6.4243526,223.44373
8,-7.938259,226.96675
8,-12.211689,230.60266
8,-14.308065,234.35698
8,-15.758743,238.23555
8,-9.1843605,242.24464
8,-3.177702,246.391
8,-1.5167007,250.68176
8,-0.9857197,255.12462
8,-2.1672497,255.9511
8,-4.407158,252.1428
8,-5.9861603,248.44618
8,-8.645937,244.85638
8,-11.470711,241.36885
8,-15.023037,237.97928
8,-17.876297,234.68358
8,-20.282845,231.4779
8,-21.521599,228.35864
8,-18.957039,225.32231
8,-11.755718,222.36568
8,-4.745594,219.48563
8,-2.4353256,216.67923
8,-1.2393541,213.94368
8,-2.3640518,211.27635
8,-4.2177563,208.67471
8,-8.468943,206.13637
8,-5.020237,203.65904
8,-3.3791103,203.92453
8,-2.0423918,204.2517
8,-2.2881432,204.57994
8,-2.6375198,204.90923
8,-3.8827572,205.2396
8,-6.032173,205.571
8,-9.647734,205.9035
8,-12.865364,206.23706
8,-11.231976,206.57172
8,-10.309341,206.90744
8,-10.593082,207.2443
8,-11.343971,207.5822
8,-7.3397655,207.92125
8,-6.4265594,208.26138
8,-6.096325,208.60265
8,-9.01473,208.94504
8,-11.409023,209.28853
8,-12.734661,209.63318
8,-14.457609,209.97894
8,-9.411634,210.32587
8,-4.6426716,210.67392
8,-3.1355152,211.02315
8,-3.1362705,213.04604
8,-5.929556,215.35039
8,-9.974693,217.70514
8,-12.706375,220.11194
8,-14.472017,222.57254
8,-18.172447,225.08879
8,-11.377155,227.66258
8,-10.300669,230.29593
8,-9.727032,232.99089
8,-11.767086,235.74968
8,-9.482456,238.57457
8,-8.585049,241.468
8,-8.829462,244.43248
8,-11.043575,247.47064
8,-14.206409,250.58528
8,-15.822132,253.77931
8,-14.321381,257.05585
8,-12.582363,260.41806
8,-9.297985,263.8694
8,-8.258198,267.41345
8,-7.9646645,271.054
8,-9.804417,256.97763
8,-9.621403,232.84187
8,-10.800415,212.85062
8,-11.220894,196.02072
8,-14.799694,181.65726
8,-17.418348,169.25505
8,-20.193897,158.43806
8,-21.486042,148.92065
8,-22.530201,140.48187
8,-23.230328,132.94818
8,-18.544876,126.18141
8,-16.086905,120.07009
8,-9.165447,114.5234
8,-8.2270775,109.46655
8,-7.989296,104.837395
8,-10.977715,100.58386
8,-13.292454,96.94527
8,-13.317078,98.36922
8,-12.204985,99.83562
8,-11.181826,101.3464
8,-10.762558,102.90361
8,-11.047398,104.50943
8,-12.94553,106.16615
8,-16.969494,107.87624
8,-19.92073,109.642334
8,-22.380226,111.46721
8,-24.16671,113.35386
8,-25.778603,115.30548
8,-27.90947,117.32547
8,-28.647217,119.4175
8,-26.069717,121.585495
8,-23.342018,123.833664
8,-21.62709,126.166534
8,-20.6936,128.589
8,-20.761192,131.10631
8,-22.695019,133.72414
8,-25.435436,136.44864
8,-24.644768,139.28647
8,-21.53585,142.24484
8,-19.58308,145.33162
8,-18.663044,148.55533
8,-18.30508,151.92531
8,-19.712616,155.45174
8,-20.849178,159.14575
8,-24.48322,163.01959
8,-27.069355,167.08675
8,-28.889015,171.36203
8,-30.360062,175.86183
8,-31.075584,180.60434
8,-26.880318,185.60974
8,-25.287437,190.90047
8,-23.573517,196.50166
8,-22.318222,202.4415
8,-21.58125,208.75162
8,-20.093544,215.46776
8,-18.990284,222.63043
8,-19.262749,230.28569
8,-19.424004,238.48618
8,-21.642525,247.29222
8,-19.826714,256.77356
8,-18.25087,267.0109
8,-12.5726795,278.09845
8,-11.957678,290.1467
8,-11.901035,287.6927
8,-14.90309,275.90207
8,-17.01738,265.03986
8,-18.288086,255.00053
8,-19.568432,245.69398
8,-21.799355,237.04286
8,-23.945541,228.98021
8,-26.231483,221.448
8,-26.322197,214.39557
8,-20.259796,207.77844
8,-16.399128,201.55756
8,-11.478401,195.69836
8,-10.877811,190.17018
8,-11.075321,184.94574
8,-12.324387,180.0007
8,-14.50065,177.63196
8,-14.78166,179.50197
8,-13.709831,181.41179
8,-13.882263,183.36269
8,-14.088186,185.35599
8,-15.449556,187.39311
8,-15.603346,189.47551
8,-16.125885,191.6047
8,-18.25954,193.7823
8,-22.318867,196.00993
8,-24.15207,198.28941
8,-23.932129,200.62253
8,-23.60017,203.0112
8,-22.841724,205.45744
8,-20.235962,207.96335
8,-17.587454,210.53114
8,-16.937275,213.16313
8,-17.395048,215.86176
8,-19.131546,218.6296
8,-20.64653,221.46935
8,-21.731197,224.38382
8,-20.468971,227.37604
8,-10.875488,230.44914
8,-8.541302,233.60645
8,-7.662163,236.85147
8,-7.522793,240.1879
8,-10.023785,236.79553
8,-11.350136,233.02248
8,-13.277206,229.36777
8,-15.986305,225.82593
8,-18.448147,222.39182
8,-20.873047,219.06058
8,-22.444412,215.82767
8,-20.546444,212.68878
8,-18.884567,209.63991
8,-16.120672,206.6772
8,-14.816872,203.79706
8,-14.825771,200.9961
8,-15.411121,198.27107
8,-5.8380585,195.61896
8,-4.9230766,193.03685
8,-4.7508354,190.52203
8,-6.7860413,188.07188
8,-8.030216,185.68396
8,-6.2088165,183.99551
8,-6.34704,184.68147
8,-6.277836,185.37256
8,-7.240864,186.06883
8,-9.600344,186.77037
8,-9.157047,187.47719
8,-10.044565,188.18939
8,-10.5698395,188.90703
8,-15.822639,189.63017
8,-18.594875,190.35886
8,-16.707706,191.09317
8,-16.323765,191.83318
8,-12.749138,192.57892
8,-7.5382137,193.33047
8,-5.407202,194.08795
8,-4.5258827,194.85136
8,-4.1166058,195.62082
8,-6.13443,196.39638
8,-7.8462524,197.1781
8,-11.25882,197.96608
8,-13.81155,198.76038
8,-13.443615,199.56108
8,-6.983942,200.36823
8,-1.6588058,201.18196
8,-1.0589895,202.00233
8,-1.5677395,203.8731
8,-5.5913982,206.15991
8,-8.027544,208.49861
8,-10.962507,210.89098
8,-14.0557575,213.3389
8,-16.332317,215.84433
8,-17.888288,218.40927
8,-19.267239,221.03592
8,-21.084557,223.72652
8,-14.172201,226.48341
8,-10.461216,229.30914
8,-4.9964504,232.20624
8,-2.9578686,235.17747
8,-2.4029827,238.22574
8,-3.5244312,241.35406
8,-7.7714863,244.56564
8,-11.522549,247.86385
8,-14.098692,251.25221
8,-13.186277,254.73453
8,-5.0075626,258.3147
8,-2.06559,261.99695
8,-0.6457205,265.7857
8,-1.4523563,267.24597
8,-3.7979012,266.14523
8,-8.059242,265.0535
8,-10.214607,263.9707
8,-12.743481,262.8967
8,-14.374056,261.83142
8,-16.731714,260.77475
8,-17.233679,259.72656
8,-16.342571,258.68674
8,-15.971371,257.65524
8,-16.044338,256.63193
8,-13.230873,255.61671
8,-10.104244,254.6095
8,-7.736843,253.61018
8,-7.1000233,252.6187
8,-7.9829903,251.63492
8,-9.210159,250.65877
8,-11.97916,246.36995
8,-11.596254,240.74217
8,-8.966639,235.36578
8,-7.5857754,230.22424
8,-7.72871,225.30257
8,-9.170177,220.5869
8,-12.205214,216.06459
8,-15.479755,211.72397
8,-18.068333,207.55434
8,-19.60696,203.54575
8,-20.20153,199.68909
8,-21.509293,195.97583
8,-23.1534,192.39816
8,-16.99643,188.94876
8,-14.01597,185.6209
8,-12.48278,182.4082
8,-11.736389,179.30484
8,-14.000246,176.3053
8,-15.712364,176.10052
8,-17.689648,177.04846
8,-17.853535,178.00667
8,-18.079327,178.97531
8,-18.401947,179.95454
8,-20.126297,180.94455
8,-21.990475,181.9455
8,-24.410099,182.95761
8,-26.697792,183.98103
8,-28.590801,185.01596
8,-30.98204,186.06259
8,-32.681744,187.12114
8,-32.69858,188.19182
8,-31.911606,189.2748
8,-28.518406,190.37032
8,-27.519428,191.47859
8,-27.090694,192.59987
8,-27.985798,193.73434
8,-27.249481,194.88225
8,-26.27758,196.04384
8,-23.742233,197.21936
8,-21.29935,198.40909
8,-19.124744,199.61324
8,-17.869406,200.83208
8,-13.032936,202.06592
8,-12.394917,203.39027
8,-12.425205,206.05943
8,-15.530361,208.79958
8,-18.514763,211.61356
8,-21.221363,214.50444
8,-24.467808,217.4754
8,-25.17152,220.52982
8,-24.951492,223.67126
8,-24.319485,226.90349
8,-21.41285,230.23048
8,-18.694855,233.65652
8,-16.412394,237.18607
8,-15.952412,240.82387
8,-16.147509,244.575
8,-17.933758,248.44484
8,-19.55616,252.43912
8,-21.75201,256.5639
8,-24.026932,260.82574
8,-13.988712,265.23154
8,-10.453367,269.78876
8,-7.271225,274.50534
8,-6.437731,279.38974
8,-6.0593204,284.4511
8,-7.444519,282.0545
8,-8.876427,279.01154
8,-11.401966,276.0335
8,-14.032745,273.11835
8,-17.267733,270.26416
8,-18.654045,267.469
8,-20.284458,264.73108
8,-21.411407,262.0486
8,-21.778992,259.41998
8,-22.468262,256.84357
8,-15.936253,254.3178
8,-7.5551815,251.84125
8,-3.4703712,249.41245
8,-2.5156403,247.03008
8,-2.8684769,244.69275
8,-5.7643948,242.54085
8,-9.215803,241.46399
8,-9.156685,240.39665
8,-7.309246,239.3387
8,-7.155012,238.29002
