BeanCount,rms_db,shake_rate_bpm
128,-2.8413067,187.20374
128,-7.306238,181.73283
128,-9.806078,176.57262
128,-14.293972,171.69734
128,-16.274385,167.08406
128,-18.204405,162.71219
128,-18.59114,158.56328
128,-18.73776,154.6207
128,-18.397354,150.8694
128,-17.771635,147.29584
128,-15.104511,143.88763
128,-14.579248,140.63358
128,-14.83872,137.52347
128,-16.539543,134.54793
128,-15.300127,131.69843
128,-14.625698,128.96712
128,-13.126944,126.346794
128,-10.801121,123.83083
128,-8.95742,121.41311
128,-8.44449,119.088
128,-8.51502,118.375534
128,-9.400793,118.47681
128,-10.720434,118.57824
128,-13.525177,118.67986
128,-12.969072,118.781654
128,-12.465351,118.88363
128,-11.874004,118.98577
128,-11.752123,119.08808
128,-16.441788,119.190575
128,-18.774137,119.29325
128,-13.161705,119.3961
128,-12.086685,119.499115
128,-11.634302,119.602325
128,-13.440044,119.70571
128,-15.725435,119.80927
128,-17.036764,119.91302
128,-17.211344,120.01693
128,-17.801588,120.121025
128,-19.21061,120.22531
128,-21.53311,120.32977
128,-23.568628,120.43442
128,-26.972036,120.53924
128,-27.194159,120.64425
128,-20.250437,120.74944
128,-17.931427,120.85482
128,-17.008146,120.96037
128,-17.2036,121.066124
128,-16.88717,121.17205
128,-16.162085,121.27817
128,-15.336109,121.38447
128,-14.243937,121.49095
128,-14.581345,121.597626
128,-13.753513,121.70448
128,-12.574591,121.81154
128,-10.312483,121.91877
128,-9.001383,122.02621
128,-6.8160553,122.13382
128,-5.0455837,122.24162
128,-4.231413,123.19847
128,-5.079077,124.70416
128,-7.1317863,126.247116
128,-11.75643,127.82873
128,-15.158604,129.45047
128,-18.32219,131.11389
128,-18.661648,132.82062
128,-18.158222,134.57236
128,-15.273268,136.37094
128,-14.237856,138.21823
128,-13.497112,140.11627
128,-13.019093,142.06714
128,-13.271183,144.07312
128,-13.455112,146.13657
128,-15.714178,148.25998
128,-16.526934,150.446
128,-19.104174,152.69745
128,-19.566256,155.0173
128,-17.69068,157.40874
128,-17.653679,159.87512
128,-18.997389,162.42001
128,-24.214888,165.04724
128,-20.897665,167.76086
128,-19.253225,170.5652
128,-18.170582,173.46489
128,-17.679655,176.46487
128,-18.323526,179.57047
128,-17.389418,182.78732
128,-16.470207,186.12152
128,-16.1606,189.57964
128,-12.264162,193.16867
128,-11.194599,196.89621
128,-10.914816,200.77046
128,-9.568878,204.80023
128,-7.604677,208.99509
128,-5.1879005,213.36537
128,-3.99411,217.92233
128,-4.014971,218.80098
128,-5.0522003,218.84866
128,-8.438337,218.89638
128,-11.34774,218.9441
128,-15.23139,218.99185
128,-17.987455,219.03963
128,-20.327131,219.08742
128,-18.01943,219.13522
128,-17.23992,219.18306
128,-15.8442135,219.23091
128,-14.712374,219.2788
128,-14.023891,219.32669
128,-13.051819,219.3746
128,-12.345091,219.42255
128,-11.660355,219.4705
128,-11.165251,219.51848
128,-11.550138,219.56648
128,-8.81292,219.6145
128,-6.778471,219.66255
128,-5.289934,219.71062
128,-4.8544464,220.05312
128,-5.6330795,221.28748
128,-6.945463,222.53577
128,-8.500563,223.79822
128,-11.215605,225.07507
128,-14.225721,226.36658
128,-16.540077,227.673
128,-19.267717,228.99461
128,-19.942137,230.33163
128,-14.217934,231.68436
128,-12.456224,233.05305
128,-10.827127,234.43803
128,-9.98452,235.83957
128,-7.631344,237.25795
128,-7.316572,238.69351
128,-7.487398,240.14653
128,-9.475809,241.61736
128,-7.990547,243.10632
128,-5.8411255,244.61374
128,-4.0822887,246.13998
128,-2.965352,247.68538
128,-2.6861477,249.0793
128,-3.2318163,250.43791
128,-4.7449913,251.81143
128,-8.417803,253.20012
128,-11.050499,254.60419
128,-14.056814,256.02393
128,-15.550283,257.45956
128,-16.60985,258.9114
128,-15.410355,260.37973
128,-13.950506,261.86478
128,-9.953444,263.36688
128,-6.365532,264.88632
128,-5.1172905,266.42337
128,-4.909601,267.9784
128,-5.891655,269.55167
128,-6.5617447,271.1435
128,-5.4140797,272.75427
128,-3.807106,274.38428
128,-2.165966,271.17975
128,-1.5608978,265.33682
128,-2.7385197,259.7404
128,-4.6734486,254.37514
128,-8.384327,249.22708
128,-12.168327,244.28323
128,-15.441778,239.53174
128,-16.902613,234.96152
128,-17.969557,230.56247
128,-16.05052,226.3251
128,-12.794676,222.24069
128,-11.007822,218.30106
128,-9.597086,214.49867
128,-9.203962,210.82649
128,-9.051325,207.27794
128,-9.555153,203.84683
128,-10.470026,201.51285
128,-10.148249,201.94414
128,-9.734598,202.37729
128,-8.63447,202.81229
128,-9.728943,203.24916
128,-10.91909,203.68793
128,-13.783604,204.12859
128,-15.9728985,204.57115
128,-16.019255,205.01567
128,-15.600552,205.4621
128,-12.362221,205.91046
128,-11.714598,206.36081
128,-10.91293,206.81311
128,-12.079739,207.26741
128,-12.676981,207.72374
128,-13.285202,208.18205
128,-13.445364,208.64238
128,-13.647718,209.10477
128,-13.555979,209.5692
128,-10.774832,210.03572
128,-7.5887012,210.5043
128,-5.511978,210.97499
128,-5.0422096,211.44777
128,-5.787405,213.53987
128,-7.68186,215.81477
128,-9.755766,218.13864
128,-12.615322,220.5131
128,-12.681587,222.93985
128,-13.090284,225.42058
128,-13.184593,227.95717
128,-14.62179,230.55145
128,-15.77709,233.20547
128,-14.144081,235.92134
128,-12.254093,238.70119
128,-9.844198,241.54733
128,-7.4047127,244.46216
128,-6.816614,247.4482
128,-7.5106144,250.50807
128,-9.683796,253.64459
128,-8.77453,256.86066
128,-7.9630985,260.1593
128,-6.3420696,263.5438
128,-4.664915,267.01746
128,-2.9362507,270.58395
128,-2.6675892,267.10938
128,-3.3656197,260.0252
128,-5.640402,253.30711
128,-7.3470745,246.9274
128,-9.125784,240.86118
128,-9.549049,235.08583
128,-9.690329,229.581
128,-12.17841,224.32805
128,-11.999176,219.31009
128,-8.61759,214.51173
128,-5.444031,209.91884
128,-4.5995617,205.51851
128,-4.4124336,201.29887
128,-6.9853325,197.24901
128,-5.888895,193.35889
128,-5.8005466,189.61925
128,-4.9373474,186.52069
128,-4.824959,188.42073
128,-3.9783573,190.35988
128,-3.9694881,192.33934
128,-5.4914284,194.36043
128,-8.370529,196.42442
128,-12.215406,198.53275
128,-14.566416,200.68678
128,-16.087782,202.8881
128,-17.46694,205.13824
128,-18.224783,207.43886
128,-18.302034,209.79164
128,-15.541258,212.19843
128,-9.5663395,214.66109
128,-8.060078,217.18153
128,-7.646597,219.76192
128,-9.848658,222.40434
128,-11.689882,225.11108
128,-15.168501,227.8845
128,-16.973446,230.72714
128,-15.932245,233.64159
128,-9.775995,236.6306
128,-6.730091,239.69705
128,-3.8846474,242.84407
128,-3.6253166,246.0748
128,-4.6641083,236.85074
128,-7.9904823,227.6356
128,-11.366331,219.11064
128,-14.647875,211.20116
128,-15.291826,203.8428
128,-15.82403,196.97993
128,-13.686239,190.56412
128,-13.122696,184.55307
128,-11.493246,178.90962
128,-11.372763,173.60109
128,-10.078886,168.59851
128,-10.444923,163.87617
128,-9.794296,159.41115
128,-10.809435,155.183
128,-11.232346,151.17332
128,-11.559153,147.36565
128,-7.046814,143.74507
128,-5.690851,140.29814
128,-4.1530304,139.89629
128,-5.5563335,140.95163
128,-6.173582,142.02303
128,-11.927715,143.11081
128,-13.882061,144.21541
128,-14.760626,145.33719
128,-15.406757,146.47656
128,-15.107931,147.63393
128,-15.564428,148.80974
128,-14.716068,150.00441
128,-11.153593,151.21844
128,-9.695833,152.45227
128,-9.049629,153.70639
128,-10.58079,154.98134
128,-12.43524,156.2776
128,-14.4981785,157.59575
128,-15.797304,158.9363
128,-14.477076,160.29987
128,-11.907785,161.68701
128,-8.871513,163.09839
128,-7.811981,164.53462
128,-7.6841793,165.99637
128,-8.971014,167.48434
128,-10.588106,168.9992
128,-12.891335,170.54175
128,-16.081347,172.11269
128,-14.771572,173.71283
128,-10.63714,175.34303
128,-9.542761,177.0041
128,-8.700724,178.69696
128,-8.302366,180.4225
128,-7.4531384,182.1817
128,-6.3658237,181.68031
128,-7.3043995,176.9496
128,-8.604895,172.459
128,-11.623251,168.19067
128,-15.422901,164.12854
128,-14.656382,160.25798
128,-10.906763,156.56578
128,-7.184841,153.03987
128,-6.265518,149.66928
128,-6.4240265,146.44395
128,-9.021318,143.3547
128,-11.474676,140.3931
128,-13.634678,137.55139
128,-15.743383,134.82243
128,-17.130934,132.19966
128,-18.528105,129.67697
128,-19.449217,127.248764
128,-18.089624,124.90982
128,-17.079645,122.655304
128,-13.65613,120.480736
128,-13.307814,118.381935
128,-13.037336,116.355
128,-13.843214,114.39631
128,-10.334017,112.50247
128,-9.705107,110.6703
128,-8.834187,111.569855
128,-11.551981,113.18437
128,-12.449326,114.84632
128,-15.31031,116.55781
128,-17.438925,118.32106
128,-20.61518,120.13849
128,-23.413298,122.01262
128,-25.684214,123.946144
128,-27.872328,125.94194
128,-26.568064,128.00307
128,-23.728113,130.13277
128,-18.898832,132.33453
128,-18.415514,134.6121
128,-15.401695,136.96944
128,-15.931078,139.4108
128,-16.380293,141.94077
128,-20.359243,144.56427
128,-22.25683,147.28658
128,-22.261583,150.11339
128,-19.906588,153.05081
128,-18.63753,156.1055
128,-17.505196,159.2846
128,-18.237186,162.59589
128,-14.800871,166.04776
128,-15.023439,169.64938
128,-15.083025,173.4107
128,-18.293407,177.3426
128,-22.006376,181.45692
128,-22.183298,185.7667
128,-21.602697,190.28616
128,-20.625154,195.03104
128,-20.748846,200.01859
128,-19.73572,205.26791
128,-18.982378,210.8002
128,-18.633858,216.63896
128,-19.507608,222.81036
128,-21.015676,229.3437
128,-22.280256,236.27177
128,-16.921003,243.63142
128,-14.918043,251.46432
128,-13.713585,259.7485
128,-14.596249,257.33957
128,-15.889299,254.97491
128,-18.58095,252.65334
128,-21.327211,250.37364
128,-22.96004,248.1347
128,-24.64005,245.93547
128,-26.978022,243.77489
128,-26.458738,241.65192
128,-21.561068,239.5656
128,-19.61217,237.51501
128,-18.494995,235.49922
128,-18.275135,233.51738
128,-18.798449,231.56859
128,-17.428247,229.65208
128,-16.274843,227.76704
128,-14.585684,225.91267
128,-13.004585,224.08827
128,-13.202299,222.9225
128,-13.869852,222.05937
128,-15.6987915,221.20288
128,-17.466444,220.353
128,-19.996359,219.5096
128,-22.066996,218.67265
128,-24.812254,217.84204
128,-25.38249,217.01773
128,-20.11202,216.19966
128,-18.904856,215.38771
128,-17.395424,214.58183
128,-17.968353,213.78195
128,-17.030724,212.98802
128,-15.963253,212.19997
128,-15.030458,211.41772
128,-14.495661,210.64124
128,-13.241903,209.87042
128,-9.350168,209.10522
128,-7.6354923,208.34561
128,-6.9608784,207.59148
128,-7.4928913,207.57515
128,-8.516243,208.16179
128,-9.392601,208.75177
128,-11.363634,209.3451
128,-13.644129,209.94183
128,-16.618814,210.54195
128,-19.173544,211.14551
128,-20.481497,211.75255
128,-20.651594,212.36308
128,-19.76246,212.97717
128,-18.506937,213.59479
128,-12.73699,214.21602
128,-10.563772,214.84085
128,-9.53838,215.46936
128,-10.679178,216.10156
128,-11.541201,216.73747
128,-14.591347,217.37714
128,-15.369762,218.02058
128,-10.942076,218.66788
128,-6.1890373,219.319
128,-4.5663395,219.97401
128,-4.0629425,220.63295
128,-5.26968,221.69116
128,-7.4146404,222.83717
128,-9.410799,223.9951
128,-11.957842,225.16512
128,-14.261438,226.34743
128,-16.527128,227.5422
128,-16.925169,228.74968
128,-15.7683735,229.97003
128,-14.690607,231.20346
128,-13.277184,232.45024
128,-10.413191,233.7105
128,-10.055105,234.9845
128,-10.307983,236.27248
128,-12.934637,237.57463
128,-13.494297,238.89124
128,-13.083857,240.2225
128,-11.474932,241.56871
128,-9.959776,242.93008
128,-7.01754,244.30688
128,-5.61261,245.69937
128,-5.1934776,246.8052
128,-6.1907043,247.55116
128,-8.372957,248.30164
128,-10.912653,249.05669
128,-14.166174,249.81633
128,-16.382082,250.58063
128,-17.16872,251.34961
128,-15.6643505,252.12335
128,-13.266033,252.90184
128,-12.18096,253.68517
128,-12.107637,254.47336
128,-12.147066,255.26646
128,-12.518251,256.0645
128,-13.143454,256.86758
128,-13.361807,257.67572
128,-10.807835,258.48895
128,-8.876778,259.3073
128,-7.6399174,260.1309
128,-8.185041,259.95468
128,-9.327873,255.68399
128,-8.816704,251.55132
128,-10.190912,247.55013
128,-10.577158,243.67424
128,-14.116791,239.91783
128,-16.879944,236.2755
128,-17.7002,232.7421
128,-15.986116,229.31282
128,-15.0451355,225.98314
128,-14.517771,222.74876
128,-14.079855,219.60564
128,-13.441259,216.55002
128,-11.615757,213.57825
128,-9.349733,210.68695
128,-9.231733,207.87288
128,-9.418667,205.133
128,-11.677275,202.4644
128,-11.905724,188.52097
128,-10.23007,175.76868
128,-9.941601,164.63231
128,-10.393589,154.82301
128,-12.187113,146.11694
128,-13.510464,138.33786
128,-15.676638,131.3452
128,-15.801107,125.02545
128,-16.546677,119.28594
128,-17.480818,114.05026
128,-17.883919,109.25488
128,-20.704214,104.84647
128,-18.296707,100.78003
128,-15.4514065,97.017235
128,-13.931742,93.52531
128,-13.232622,90.27602
128,-14.372967,87.24492
128,-14.47826,84.41077
128,-16.06827,81.75494
128,-16.02246,79.26114
128,-16.860756,76.91498
128,-14.151703,74.70372
128,-12.674641,74.65783
128,-12.291815,75.54219
128,-12.124056,76.44776
128,-14.00065,77.3753
128,-15.477198,78.32562
128,-21.9513,79.299576
128,-24.370722,80.298065
128,-24.79466,81.322014
128,-22.545977,82.37241
128,-20.687834,83.4503
128,-18.320023,84.55678
128,-13.033361,85.692986
128,-10.691957,86.86015
128,-10.476612,88.05955
128,-12.29516,89.29253
128,-16.190279,90.560524
128,-18.123096,91.86506
128,-18.659967,93.20773
128,-19.194706,94.590225
128,-16.609596,96.01435
128,-13.970594,97.48201
128,-13.864679,98.99524
128,-14.907026,100.55618
128,-18.88384,102.167145
128,-19.920408,103.83057
128,-20.630411,105.54904
128,-21.548864,107.32537
128,-15.645029,109.162506
128,-14.926043,111.06363
128,-14.3746605,113.03214
128,-16.461187,115.0717
128,-15.629105,117.18621
128,-15.135443,119.37989
128,-15.243853,121.657265
128,-16.622725,124.023224
128,-19.422579,126.48303
128,-17.916761,129.04237
128,-15.69116,131.70744
128,-13.596804,134.48491
128,-11.201971,137.38205
128,-11.128078,140.40675
128,-10.904835,143.56764
128,-12.900978,146.87413
128,-14.825567,150.33652
128,-20.564676,153.96608
128,-22.654188,157.77524
128,-19.903414,161.77768
128,-15.500715,165.98845
128,-13.705738,170.42427
128,-13.492407,175.1037
128,-13.046778,180.04733
128,-14.11764,185.27823
128,-13.408411,190.82217
128,-13.966816,196.70811
128,-15.681694,202.96873
128,-17.251823,209.64095
128,-18.154093,216.76675
128,-14.493412,224.39403
128,-12.638151,232.57765
128,-11.95977,241.38075
128,-7.4280834,250.87646
128,-7.664732,250.83098
128,-7.973179,250.03842
128,-15.552092,249.25089
128,-18.799417,248.46826
128,-20.098936,247.69055
128,-21.051302,246.9177
128,-18.971525,246.14964
128,-16.895626,245.38635
128,-14.606121,244.62778
128,-13.568911,243.87389
128,-13.632235,243.12463
128,-12.865215,242.37994
128,-14.485151,241.63983
128,-15.804033,240.90422
128,-18.131702,240.17307
128,-11.965893,239.44633
128,-10.170412,238.724
128,-9.344084,238.11824
128,-9.119347,240.07964
128,-10.707069,242.0736
128,-11.676968,244.10095
128,-15.488787,246.16257
128,-17.752281,248.2593
128,-21.203909,250.39206
128,-21.623133,252.56177
128,-17.22981,254.76942
128,-15.026833,257.016
128,-11.15271,259.30255
128,-10.676277,261.63016
128,-6.939966,263.99994
128,-6.7255764,266.41302
128,-6.580042,268.87064
128,-7.985428,271.37402
128,-7.5460796,273.92444
128,-4.909094,276.5233
128,-4.047125,279.17188
128,-3.6213818,280.3275
128,-3.701723,272.10318
128,-5.936487,264.3477
128,-6.320774,257.022
128,-6.9114323,250.09143
128,-7.6194363,243.52478
128,-9.793985,237.29417
128,-14.8428135,231.37442
128,-18.652456,225.74283
128,-20.599844,220.37888
128,-19.722826,215.26392
128,-17.35649,210.38101
128,-14.3158,205.71469
128,-11.416679,201.2509
128,-9.048895,196.97672
128,-8.001928,192.88031
128,-7.6805153,189.75238
128,-9.245457,191.19237
128,-10.896753,192.65436
128,-14.357256,194.13889
128,-15.090101,195.64647
128,-17.335346,197.17764
128,-19.922468,198.73299
128,-22.148222,200.31305
128,-23.91157,201.91844
128,-26.568998,203.54979
128,-28.030066,205.20769
128,-27.918463,206.89284
128,-23.422567,208.60587
128,-22.704363,210.34752
128,-21.5286,212.1185
128,-21.395628,213.91954
128,-17.700644,215.75143
128,-17.094286,217.61499
128,-17.464563,219.51099
128,-13.775299,221.44035
128,-12.772985,223.4039
128,-11.331945,225.40259
128,-10.470705,227.43738
128,-8.08592,229.50922
128,-7.5405216,231.26418
128,-8.024099,232.52802
128,-9.473955,233.80577
128,-13.060154,235.09764
128,-14.312853,236.40384
128,-18.5036,237.72466
128,-18.74344,239.0603
128,-15.28195,240.41106
128,-13.950085,241.77716
128,-10.103386,243.15886
128,-8.231178,244.55646
128,-7.3001423,245.97021
128,-7.9004364,247.4004
128,-7.8280296,248.84732
128,-7.1395683,250.31126
128,-7.172531,251.79256
128,-5.896763,253.29146
128,-5.4176292,254.80832
128,-3.1624079,256.34348
128,-1.3853683,257.89722
128,-1.0548258,254.89566
128,-1.600606,251.51808
128,-4.164896,248.22884
128,-7.444071,245.02452
128,-10.518814,241.90187
128,-13.394194,238.85782
128,-16.39512,235.88942
128,-17.630917,232.99388
128,-14.507309,230.16858
128,-10.487215,227.41096
128,-5.8451824,224.71869
128,-4.0364876,222.08937
128,-2.905262,219.52087
128,-3.1684532,217.01111
128,-3.423212,214.55809
128,-4.2798824,212.15993
128,-6.084387,209.81476
128,-5.7968616,209.57797
128,-5.243986,211.71756
128,-2.9907722,213.90129
128,-2.1169968,216.13057
128,-2.168686,218.40677
128,-3.8957825,220.73143
128,-6.877077,223.10612
128,-10.538147,225.53246
128,-12.383793,228.01213
128,-14.730738,230.54697
128,-16.172997,233.13878
128,-15.17502,235.78952
128,-10.982119,238.50124
128,-8.549562,241.27606
128,-7.4454746,244.11621
128,-5.460861,247.02402
128,-5.754101,250.00194
128,-6.3886547,253.05252
128,-8.025755,256.17847
128,-8.309687,259.38263
128,-6.2841835,262.66797
128,-5.4421444,266.03757
128,-3.1326008,263.4365
128,-3.1773052,260.2084
128,-3.894106,257.05847
128,-7.5470524,253.9839
128,-9.396034,250.98201
128,-12.969206,248.05026
128,-14.260725,245.18619
128,-14.9181,242.38751
128,-13.620037,239.65201
128,-12.877558,236.97754
128,-9.43152,234.36214
128,-7.5736065,231.8038
128,-6.3380566,229.30074
128,-6.903532,226.85117
128,-6.2534523,224.45334
128,-6.702755,222.10571
128,-4.665903,219.80966
128,-3.9849358,218.50626
128,-3.7681408,217.21822
128,-4.339283,215.94527
128,-8.090748,214.68715
128,-10.375809,213.44362
128,-12.3605385,212.2144
128,-14.630333,210.99927
128,-17.425674,209.79796
128,-11.370552,208.61026
128,-8.509279,207.43593
128,-7.1450634,206.27475
128,-7.5952682,205.1265
128,-8.216677,203.99095
128,-8.212162,202.86792
128,-7.9370155,201.75719
128,-8.964685,200.65854
128,-10.551207,199.5718
128,-8.373899,198.49677
128,-7.160164,197.43324
128,-5.7522717,196.38107
128,-5.85083,196.55553
128,-6.0469246,197.81734
128,-6.9767323,199.09544
128,-8.657604,200.39017
128,-10.885714,201.70186
128,-12.669558,203.03084
128,-15.588442,204.37744
128,-17.821278,205.742
128,-15.998529,207.12492
128,-13.7901535,208.52658
128,-11.660738,209.94733
128,-11.310116,211.38754
128,-9.686077,212.84767
128,-8.681448,214.32812
128,-6.118702,215.8293
128,-6.347183,217.35164
128,-6.530678,218.89563
128,-8.92449,220.46172
128,-9.168371,222.05037
128,-9.607046,223.66206
128,-7.556406,225.29735
128,-4.117573,226.95673
128,-2.7063856,228.64072
128,-2.374053,229.37973
128,-3.8827477,229.36018
128,-6.090822,229.34064
128,-8.661907,229.32108
128,-10.712267,229.30154
128,-14.11347,229.28201
128,-15.820765,229.26245
128,-16.615824,229.24292
128,-12.872366,229.2234
128,-11.970318,229.20386
128,-11.080936,229.18434
128,-10.797865,229.16483
128,-9.877857,229.1453
128,-10.360567,229.12578
128,-9.891094,229.10628
128,-10.962996,229.08675
128,-10.955851,229.06726
128,-8.765999,229.04776
128,-5.3255253,229.02824
128,-4.8125668,229.00876
128,-4.5859528,218.82005
128,-7.2325726,208.95421
128,-7.9370193,199.9396
128,-8.598684,191.67067
128,-13.227089,184.0585
128,-16.197323,177.0279
128,-15.339582,170.5146
128,-15.836672,164.46361
128,-15.861687,158.82733
128,-18.997034,153.56459
128,-13.971096,148.63942
128,-11.610704,144.02036
128,-9.562698,139.67972
128,-9.446159,135.59308
128,-11.293438,131.73875
128,-12.973856,128.0975
128,-13.914726,124.65213
128,-13.801401,121.387245
128,-11.599947,118.28901
128,-10.9747715,116.597725
128,-11.211399,118.01533
128,-9.631718,119.467804
128,-10.5133705,120.95648
128,-10.676197,122.482735
128,-15.948914,124.04799
128,-16.66295,125.65377
128,-16.840157,127.301674
128,-17.368841,128.99336
128,-18.858963,130.73064
128,-20.663214,132.51534
128,-21.087725,134.34944
128,-21.738436,136.23502
128,-21.231344,138.17429
128,-21.438124,140.16956
128,-20.722765,142.2233
128,-19.727667,144.33812
128,-16.684309,146.51677
128,-16.432873,148.76222
128,-17.087778,151.07755
128,-20.33296,153.4661
128,-23.497328,155.93138
128,-24.809332,158.47717
128,-26.866705,161.10747
128,-27.7749,163.82654
128,-29.255205,166.63898
128,-29.444685,169.54965
128,-24.383986,172.56383
128,-23.930452,175.6871
128,-23.579454,178.92552
128,-23.785803,182.28557
128,-19.907335,185.77425
128,-18.9321,189.39905
128,-19.339163,193.16812
128,-22.061152,197.09026
128,-24.403868,201.17494
128,-16.269424,205.43256
128,-12.41721,209.87425
128,-11.921211,214.51227
128,-12.108692,216.86926
128,-14.82583,217.338
128,-15.772846,217.80875
128,-19.452047,218.28154
128,-21.886385,218.75641
128,-23.86135,219.23332
128,-23.642908,219.71234
128,-22.492228,220.19345
128,-20.16141,220.67667
128,-18.40273,221.16202
128,-18.102095,221.6495
128,-18.644384,222.13914
128,-19.338285,222.63092
128,-21.90956,223.12491
128,-23.36545,223.62111
128,-25.655832,224.1195
128,-24.173506,224.62013
128,-18.312017,225.12299
128,-14.273966,225.62811
128,-12.720257,226.13551
128,-12.7934475,226.64519
128,-12.957483,226.49904
128,-16.39872,226.17636
128,-17.905024,225.8546
128,-20.825377,225.53377
128,-23.810438,225.21384
128,-26.378538,224.8948
128,-23.304583,224.57668
128,-21.250635,224.25946
128,-20.373365,223.94313
128,-19.55102,223.62769
128,-19.478464,223.31313
128,-17.666668,222.99947
128,-15.655869,222.68668
128,-15.830568,222.37477
128,-15.930237,222.06372
128,-18.055967,221.75356
128,-16.048923,221.44424
128,-14.84285,221.1358
128,-12.185011,220.82822
128,-10.977484,220.52148
128,-10.914492,221.35037
128,-12.748436,222.25604
128,-14.164652,223.16916
128,-17.682713,224.08981
128,-17.920807,225.0181
128,-17.274912,225.9541
128,-17.280272,226.89792
128,-17.978863,227.84966
128,-17.599829,228.80942
128,-17.391684,229.7773
128,-15.852903,230.7534
128,-14.819563,231.7378
128,-14.950893,232.73067
128,-14.806946,233.73207
128,-15.32197,234.74214
128,-13.218824,235.76097
128,-11.801537,236.78868
128,-11.681171,237.8254
128,-10.437124,238.87123
128,-6.495035,239.9263
128,-5.8734226,240.98647
128,-6.474842,242.05235
128,-8.245947,243.12769
128,-15.121519,244.21263
128,-16.61102,245.3073
128,-16.886248,246.41182
128,-16.65976,247.52634
128,-16.826918,248.65097
128,-17.028145,249.78589
128,-16.656631,250.9312
128,-17.179836,252.08707
128,-18.124521,253.25365
128,-18.779413,254.43105
128,-18.268679,255.61946
128,-15.559179,256.81903
128,-10.233831,258.0299
128,-6.810335,259.25226
128,-4.9465904,260.48624
128,-4.638153,261.73203
128,-5.7210064,258.72345
128,-7.5754128,254.86884
128,-9.996155,251.12737
128,-12.057465,247.49419
128,-14.257626,243.9646
128,-15.175922,240.5343
128,-16.268528,237.19911
128,-17.192041,233.95514
128,-16.019312,230.7987
128,-12.715248,227.72632
128,-9.775976,224.73466
128,-7.783684,221.82057
128,-6.801834,218.9811
128,-6.83041,216.21341
128,-7.871065,213.51479
128,-9.6133,210.8827
128,-9.407511,208.31471
128,-6.491064,207.45682
128,-5.4847984,207.54088
128,-4.706444,207.62502
128,-6.7851524,207.70923
128,-8.284819,207.79347
128,-10.695311,207.87782
128,-15.222242,207.96223
128,-17.47297,208.04669
128,-18.354786,208.13124
128,-15.411251,208.21585
128,-14.103535,208.30054
128,-10.609539,208.38527
128,-9.686605,208.4701
128,-9.634611,208.55498
128,-9.584606,208.63992
128,-11.687849,208.72495
128,-12.765234,208.81006
128,-12.685053,208.89522
128,-9.867502,208.98044
128,-8.414169,209.06575
128,-7.085535,209.15112
128,-6.5665836,209.23656
128,-7.279585,187.71474
128,-7.636944,169.23547
128,-9.540869,154.06845
128,-10.690954,141.39641
128,-12.428307,130.65047
128,-15.900806,121.422516
128,-18.591356,113.412125
128,-19.072956,106.393234
128,-17.098793,100.19248
128,-15.067186,94.674706
128,-11.495739,89.73295
128,-10.778971,85.2815
128,-10.102377,81.250824
128,-10.352392,77.58396
128,-10.193504,74.23378
128,-10.106731,71.16095
128,-11.128201,68.3324
128,-8.5385685,65.720116
128,-7.3322926,63.300213
128,-6.483925,61.052185
128,-6.931923,58.95836
128,-6.0357647,58.07344
128,-5.105671,58.617397
128,-5.9398556,59.17165
128,-8.101908,59.736477
128,-12.290487,60.31219
128,-13.672512,60.899113
128,-14.303177,61.497562
128,-15.320814,62.1079
128,-16.198433,62.73047
128,-15.102282,63.365646
128,-13.297735,64.013824
128,-11.541414,64.675385
128,-10.833273,65.35078
128,-11.313904,66.04042
128,-13.722885,66.744774
128,-15.5741825,67.46431
128,-16.060167,68.19953
128,-14.235861,68.95095
128,-13.601765,69.71912
128,-13.417152,70.50459
128,-9.926537,71.30797
128,-8.509735,72.12986
128,-8.537558,72.970924
128,-10.46191,73.83183
128,-15.523565,74.713295
128,-18.573126,75.616066
128,-19.707579,76.54091
128,-20.764204,77.48866
128,-21.2087,78.46018
128,-22.909212,79.45637
128,-18.976324,80.47818
128,-18.799452,81.5266
128,-18.179983,82.602715
128,-18.815649,83.70762
128,-18.693804,84.842476
128,-19.663591,86.00853
128,-23.420454,87.20707
128,-20.347166,88.4395
128,-20.453993,89.70726
128,-15.343573,91.011894
128,-15.611092,92.355034
128,-15.317913,93.73841
128,-19.609106,95.163864
128,-22.891745,96.63334
128,-26.114054,98.14891
128,-27.847902,99.712776
128,-29.260801,101.32727
128,-29.70204,102.99493
128,-29.240572,104.71839
128,-28.040426,106.50051
128,-26.687284,108.344345
128,-25.81793,110.253136
128,-24.462652,112.2304
128,-21.824377,114.279884
128,-21.083826,116.40561
128,-19.074387,118.61191
128,-17.546381,120.90346
128,-17.157827,123.2853
128,-17.314955,125.76287
128,-19.461363,128.34207
128,-21.34595,131.02927
128,-23.581259,133.8314
128,-26.76761,136.75601
128,-28.340673,139.8113
128,-28.586332,143.00621
128,-27.538286,146.35057
128,-26.470503,149.8551
128,-24.781237,153.53157
128,-20.070463,157.39299
128,-14.577259,161.45363
128,-14.019365,165.72937
128,-14.252735,170.23773
128,-18.124205,174.99821
128,-19.410612,180.03262
128,-18.817816,185.36525
128,-8.045975,191.02345
128,-7.0481243,197.03796
128,-6.32707,203.4435
128,-8.041948,206.90483
128,-10.723249,208.52379
128,-12.989729,210.16829
128,-14.991463,211.83896
128,-18.65788,213.53636
128,-19.131905,215.2612
