BeanCount,rms_db,shake_rate_bpm
2,-35.38641,149.83612
2,-36.01457,152.65372
2,-36.296955,155.57932
2,-27.05679,158.61925
2,-22.637604,161.78033
2,-21.209908,165.06998
2,-21.292301,168.49619
2,-20.691936,172.06763
2,-21.259521,175.79376
2,-21.797085,179.68484
2,-22.583557,183.75209
2,-27.441742,188.00769
2,-30.090576,192.46512
2,-32.916542,197.13902
2,-12.831486,202.04558
2,-2.9052944,207.2026
2,-2.0133133,212.6298
2,-1.5289383,218.34894
2,-5.838169,222.86702
2,-7.365093,226.47104
2,-9.261675,230.19353
2,-10.923033,234.04044
2,-15.508938,238.01808
2,-18.013924,242.1333
2,-20.537815,246.39333
2,-22.37164,250.80592
2,-6.20582,255.37944
2,-4.7480106,260.12286
2,-4.3686047,265.04584
2,-6.5915623,270.15875
2,-10.219254,275.4728
2,-11.653416,281.0001
2,-11.447769,286.75375
2,-11.246815,292.74792
2,-7.6792717,298.99805
2,-6.864933,305.5209
2,-6.143961,312.33472
2,-5.909109,319.45935
2,-3.1662273,320.60928
2,-3.5348396,299.4527
2,-4.209465,280.91544
2,-10.21558,264.53943
2,-12.794411,249.96754
2,-15.351316,236.91719
2,-17.424465,225.16191
2,-20.541458,214.51804
2,-22.428196,204.83502
2,-24.010624,195.98843
2,-10.552193,187.87436
2,-4.463442,180.40541
2,-4.303747,173.50763
2,-4.2582035,167.11787
2,-15.159451,163.98062
2,-18.00278,165.66464
2,-17.112516,167.3836
2,-12.483738,169.13861
2,-11.840385,170.93082
2,-12.123957,172.76141
2,-10.366831,174.63164
2,-9.932234,176.54277
2,-9.939457,178.49623
2,-13.653217,180.4934
2,-17.491764,182.53575
2,-16.715004,184.62488
2,-16.9164,186.76236
2,-17.330101,188.94992
2,-19.081512,191.18933
2,-18.643726,193.48247
2,-19.001717,195.83127
2,-20.411625,198.23781
2,-21.599785,200.70422
2,-20.08923,203.23279
2,-19.825638,205.82588
2,-6.2526627,208.48601
2,-4.9249153,211.21577
2,-4.5186825,214.01799
2,-8.141251,216.89555
2,-8.570711,219.85155
2,-2.3619595,222.8892
2,-1.1463013,226.01201
2,-0.7920866,226.16371
2,-3.8734703,225.68988
2,-4.3795395,225.21806
2,-8.067848,224.74821
2,-9.001427,224.28032
2,-13.838427,223.81433
2,-15.887775,223.35031
2,-17.615791,222.88821
2,-21.10809,222.42801
2,-13.541283,221.96971
2,-12.748642,221.5133
2,-12.344172,221.05876
2,-16.240215,220.60606
2,-8.611902,220.15524
2,-6.359167,219.70625
2,-5.998575,219.2591
2,-6.9560432,218.81372
2,-13.016752,218.3702
2,-4.5370674,217.92845
2,-3.2097569,217.48846
2,-2.9111557,216.36177
2,-6.000969,215.2225
2,-9.544954,214.09517
2,-9.347277,212.97958
2,-9.157528,211.87556
2,-9.450378,210.78293
2,-10.169666,209.7015
2,-15.385908,208.63112
2,-9.696133,207.57161
2,-9.544674,206.52278
2,-9.466967,205.48453
2,-13.370514,204.45667
2,-13.144857,203.43903
2,-13.0203,202.43146
2,-13.615044,201.43384
2,-15.676357,200.446
2,-16.330246,199.46779
2,-18.732235,198.49908
2,-4.473238,197.53975
2,-3.088993,196.58965
2,-2.8365097,194.70055
2,-4.2280617,190.4189
2,-12.116978,186.3215
2,-14.615475,182.39674
2,-17.254807,178.63391
2,-19.205273,175.0232
2,-21.59319,171.55554
2,-23.499039,168.22264
2,-14.223347,165.01677
2,-12.422192,161.9308
2,-11.582508,158.95813
2,-12.696045,156.09265
2,-10.144405,153.32863
2,-10.167028,150.66081
2,-9.370396,148.08423
2,-9.400873,145.5943
2,-9.668461,143.18672
2,-10.550032,140.85747
2,-16.461737,138.60278
2,-18.664906,136.41914
2,-20.549759,134.30324
2,-5.513195,132.25197
2,-4.8638496,130.26242
2,-4.5725536,129.32094
2,-9.639408,130.69206
2,-12.8918,132.09259
2,-15.306177,133.52345
2,-17.939861,134.98566
2,-19.930817,136.48024
2,-14.803562,138.00829
2,-14.68335,139.57094
2,-14.661949,141.16937
2,-20.56026,142.80486
2,-15.901054,144.47868
2,-12.045279,146.1922
2,-11.003143,147.94687
2,-10.821377,149.74416
2,-14.810385,151.58565
2,-17.233862,153.47299
2,-18.240025,155.40793
2,-18.551556,157.39229
2,-20.427795,159.42796
2,-19.22586,161.517
2,-18.937164,163.6615
2,-15.342382,165.86372
2,-14.506006,168.126
2,-13.503635,170.45087
2,-15.049318,172.84093
2,-16.604683,175.29895
2,-21.627121,177.82791
2,-25.43222,180.4309
2,-28.202217,183.11122
2,-24.725933,185.87238
2,-11.839773,188.7181
2,-8.431793,191.6523
2,-7.542927,194.67917
2,-8.778492,197.8032
2,-12.162888,201.02913
2,-11.804403,202.61205
2,-11.8070545,201.55898
2,-11.373339,200.5168
2,-13.832314,199.48534
2,-13.054716,198.46446
2,-13.571732,197.45395
2,-11.809032,196.45369
2,-11.760763,195.4635
2,-12.808771,194.48325
2,-13.827988,193.5128
2,-20.000137,192.55196
2,-22.730637,191.60063
2,-24.5052,190.65865
2,-25.883137,189.72589
2,-26.93021,188.80222
2,-25.1683,187.88748
2,-25.277458,186.98157
2,-5.227854,186.08435
2,-4.6875668,185.19571
2,-4.4034443,184.3155
2,-10.655937,183.44365
2,-6.483162,182.57997
2,-6.3074303,180.84866
2,-6.1113243,176.35123
2,-10.434275,172.07202
2,-11.806225,167.99559
2,-7.5610847,164.10783
2,-5.544403,160.39594
2,-5.547146,156.84825
2,-5.7649517,153.45412
2,-16.047844,150.20375
2,-18.52008,147.08823
2,-20.48872,144.09932
2,-23.018421,141.22948
2,-25.425968,138.4717
2,-26.31398,135.81955
2,-16.737953,133.2671
2,-13.271233,130.80882
2,-12.530079,128.43958
2,-12.844786,126.15465
2,-14.478724,123.949585
2,-16.872036,121.82029
2,-21.753162,119.7629
2,-21.386295,117.77387
2,-7.1177235,115.849815
2,-5.21867,113.98762
2,-3.9069805,112.18435
2,-5.516861,112.06889
2,-7.5306816,113.66304
2,-12.145344,115.30319
2,-14.747646,116.991356
2,-16.678692,118.729706
2,-19.638363,120.52049
2,-21.75381,122.36612
2,-24.192474,124.26916
2,-26.38435,126.23232
2,-27.054031,128.2585
2,-26.80331,130.3508
2,-20.802876,132.51248
2,-19.981094,134.74707
2,-19.641533,137.05833
2,-19.9165,139.45026
2,-21.216507,141.92715
2,-21.475838,144.49362
2,-23.433365,147.15462
2,-24.904247,149.91548
2,-25.981995,152.7819
2,-28.174923,155.76009
2,-30.52335,158.85667
2,-30.853302,162.07889
2,-32.76378,165.43452
2,-33.315388,168.93205
2,-34.340313,172.58066
2,-36.07019,176.39034
2,-30.118614,180.37202
2,-23.145683,184.53761
2,-13.490017,188.90016
2,-13.181671,193.47395
2,-13.289974,198.27475
2,-18.67152,203.31984
2,-19.97108,208.6284
2,-20.721004,214.22157
2,-22.077671,220.12291
2,-18.60587,226.35861
2,-17.411259,232.9579
2,-14.812546,239.95355
2,-14.760319,247.38232
2,-14.985098,254.64148
2,-13.201971,252.4915
2,-13.992573,250.37752
2,-14.070835,248.29863
2,-17.183601,246.254
2,-21.240978,244.24274
2,-24.655834,242.26408
2,-26.14922,240.31723
2,-21.366825,238.40143
2,-21.252926,236.5159
2,-5.8657207,234.66
2,-4.247389,232.83296
2,-3.852419,231.0342
2,-4.5454254,229.26297
2,-10.984423,227.5187
2,-13.455086,225.8008
2,-9.616789,224.10863
2,-5.5365715,222.44164
2,-4.992359,220.91525
2,-4.98473,219.58157
2,-7.571165,218.26389
2,-8.270679,216.96193
2,-10.455286,215.67542
2,-13.719027,214.40407
2,-17.095783,213.14758
2,-19.458523,211.90578
2,-21.79657,210.67834
2,-23.765057,209.46506
2,-26.256863,208.26567
2,-14.780453,207.07994
2,-6.2251015,205.90762
2,-5.2958565,204.74852
2,-4.9561176,203.60236
2,-9.037943,202.46898
2,-12.698345,201.34816
2,-14.613377,200.23967
2,-9.208548,199.14333
2,-2.4941292,198.05891
2,-1.659874,197.20735
2,-1.9290104,198.93077
2,-4.747362,200.68459
2,-9.920013,202.46959
2,-12.455715,204.28662
2,-14.376839,206.13658
2,-17.133287,208.02036
2,-20.283768,209.93887
2,-19.862389,211.89308
2,-19.981297,213.88405
2,-17.43846,215.91278
2,-17.719032,217.98033
2,-16.792202,220.08789
2,-17.77832,222.23662
2,-18.221142,224.4277
2,-20.21877,226.6624
2,-21.888206,228.94206
2,-23.05259,231.26805
2,-23.214073,233.6418
2,-11.100874,236.06474
2,-4.4077606,238.5385
2,-1.6761303,241.06465
2,-0.5556164,243.64487
2,-1.583107,245.88228
2,-3.8676186,246.92021
2,-7.2420044,247.96693
2,-9.807732,249.02255
2,-12.991604,250.08722
2,-16.266449,251.16103
2,-19.302265,252.2441
2,-21.12502,253.33653
2,-22.357212,254.43849
2,-23.199902,255.55006
2,-24.066833,256.6714
2,-6.433155,257.8026
2,-4.6990166,258.94385
2,-4.1496716,260.0952
2,-5.6015587,261.2569
2,-9.221359,262.429
2,-9.400129,263.61163
2,-4.778118,264.805
2,-3.784336,266.00922
2,-3.502121,259.01547
2,-4.51519,251.769
2,-5.427202,244.91699
2,-6.0246696,238.42804
2,-10.866123,232.27406
2,-13.875841,226.42978
2,-15.9930725,220.87236
2,-18.50019,215.5812
2,-21.2765,210.53763
2,-23.209415,205.72467
2,-21.973423,201.12683
2,-21.785408,196.73001
2,-4.72933,192.52132
2,-2.8318481,188.48894
2,-2.3388023,184.622
2,-4.9034405,180.91054
2,-8.37924,177.40953
2,-4.1526623,178.48355
2,-4.154541,179.57065
2,-4.175659,180.67108
2,-9.727251,181.78506
2,-12.179867,182.91289
2,-13.50157,184.05478
2,-17.0124,185.21103
2,-19.084492,186.3819
2,-21.14925,187.56766
2,-23.103786,188.76862
2,-24.63573,189.98503
2,-25.43982,191.21724
2,-14.327059,192.46553
2,-14.000067,193.73024
2,-13.869362,195.01167
2,-16.098068,196.31017
2,-17.196918,197.62607
2,-12.456484,198.95973
2,-12.654707,200.31151
2,-12.62764,201.68178
2,-15.539127,203.07094
2,-12.495075,204.47935
2,-10.375616,205.90746
2,-4.184389,207.35564
2,-4.063343,208.82434
2,-3.3895378,211.93022
2,-7.0808754,216.04994
2,-8.446026,220.33298
2,-11.938599,224.78929
2,-15.139748,229.42955
2,-16.974178,234.26544
2,-19.349865,239.3096
2,-21.417187,244.57573
2,-11.945963,250.07886
2,-9.537668,255.83533
2,-6.832016,261.86307
2,-6.576132,268.18167
2,-7.604105,274.81277
2,-9.144207,281.7801
2,-9.601795,289.1099
2,-10.482111,296.8312
2,-15.712997,304.97626
2,-17.979298,313.58096
2,-7.4015503,322.68527
2,-4.234543,332.33408
2,-2.1705208,342.57767
2,-2.6666603,346.3637
2,-3.636734,314.4371
2,-8.2058735,287.89954
2,-10.502161,265.4927
2,-13.659124,246.32185
2,-16.121208,229.73311
2,-17.044212,215.23778
2,-18.443878,202.46307
2,-20.619389,191.11981
2,-19.527397,180.98015
2,-5.9700165,171.8622
2,-4.308094,163.61891
2,-3.98209,156.1302
2,-7.0426884,152.51663
2,-10.728445,154.88605
2,-12.381294,157.33025
2,-14.586672,159.85283
2,-16.811012,162.4576
2,-14.200375,165.1487
2,-13.788258,167.93044
2,-12.206879,170.8075
2,-11.568077,173.78484
2,-9.053194,176.86784
2,-7.2837563,180.0622
2,-7.769499,183.37405
2,-7.641796,186.81003
2,-13.601963,190.37724
2,-16.61418,194.08331
2,-19.20203,197.93655
2,-21.639523,201.94589
2,-24.173618,206.121
2,-13.979151,210.47241
2,-7.205677,215.01152
2,-6.3174286,219.75072
2,-6.461935,224.7035
2,-9.628685,229.88474
2,-11.343346,235.31055
2,-11.716431,240.99864
2,-15.093195,246.96855
2,-18.49039,253.24176
2,-11.824059,259.84195
2,-7.587332,266.79538
2,-7.0755005,274.1312
2,-6.897444,262.63153
2,-9.507187,244.91928
2,-10.500166,229.44516
2,-15.138489,215.8102
2,-17.787308,203.70485
2,-20.163513,192.8854
2,-22.967434,183.15733
2,-25.265968,174.36339
2,-22.541634,166.37521
2,-19.058418,159.0869
2,-14.810997,152.41034
2,-6.7863884,146.27162
2,-4.3507996,140.60825
2,-4.2346973,135.36708
2,-4.9226055,130.50261
2,-8.820852,125.975624
2,-7.181095,123.12034
2,-4.9779663,122.28082
2,-5.0969925,121.45267
2,-5.6532,120.63566
2,-11.255255,119.82957
2,-13.532028,119.03417
2,-16.868124,118.24928
2,-18.93697,117.47466
2,-20.597088,116.71012
2,-22.901485,115.95548
2,-21.87333,115.210526
2,-18.853703,114.47508
2,-11.013159,113.74898
2,-9.876871,113.03201
2,-9.339569,112.324036
2,-13.03196,111.62488
2,-15.304886,110.934364
2,-18.092033,110.25235
2,-18.170456,109.57866
2,-18.172718,108.913155
2,-17.860363,108.25569
2,-16.848492,107.60611
2,-14.252411,106.96427
2,-13.378515,106.33006
2,-14.190319,105.703316
2,-13.543398,105.083916
2,-14.808823,104.47174
2,-15.0162735,103.866646
2,-16.944172,103.268524
2,-17.529324,102.67726
2,-17.69143,102.09272
2,-21.183407,101.51479
2,-23.704933,100.94338
2,-12.349199,100.378365
2,-9.039927,99.81964
2,-8.39451,99.2671
2,-9.536394,98.720634
2,-12.716402,99.81209
2,-14.628706,100.97988
2,-16.490316,102.17533
2,-17.11208,103.39941
2,-17.676598,104.653175
2,-18.58794,105.93772
2,-20.883583,107.254196
2,-22.750381,108.6038
2,-23.693989,109.9878
2,-26.38361,111.407524
2,-28.495167,112.86439
2,-28.606579,114.359856
2,-27.548153,115.895485
2,-26.584614,117.472916
2,-23.416607,119.09389
2,-22.656067,120.760216
2,-21.242233,122.47383
2,-21.115864,124.236786
2,-21.914223,126.05123
2,-22.209736,127.91946
2,-24.572681,129.8439
2,-24.134945,131.82713
2,-23.684017,133.87189
2,-22.552189,135.98108
2,-20.937538,138.15779
2,-19.42324,140.40532
2,-19.669453,142.72717
2,-19.775558,145.12712
2,-22.51801,147.60918
2,-23.224178,150.1776
2,-25.285263,152.83698
2,-27.572521,155.59222
2,-29.814941,158.44865
2,-31.100185,161.41193
2,-29.603008,164.48814
2,-27.38235,167.6839
2,-25.269066,171.00629
2,-16.581646,174.463
2,-15.598497,178.06232
2,-15.182898,181.8133
2,-16.368994,185.72571
2,-20.81287,189.8102
2,-8.261379,194.0784
2,-7.205078,198.54295
2,-6.332447,203.21776
2,-8.059477,206.88928
2,-9.047981,208.6464
2,-10.539064,210.4336
2,-12.421446,212.25165
2,-16.570023,214.10143
2,-19.808815,215.98372
2,-22.226807,217.89941
2,-24.613644,219.84938
2,-24.900883,221.83458
2,-15.745014,223.85594
2,-12.247507,225.91447
2,-11.674541,228.01123
2,-12.118845,230.14726
2,-16.944534,232.32372
2,-19.601955,234.5417
2,-21.16557,236.80246
2,-23.988705,239.10724
2,-17.188366,241.45729
2,-14.032005,243.85402
2,-5.494217,246.29878
2,-3.8454762,248.79308
2,-3.2352333,251.33841
2,-4.130823,250.72166
2,-7.9149,247.64449
2,-10.885628,244.6419
2,-12.952351,241.71127
2,-16.31007,238.85002
2,-19.079502,236.05573
2,-21.313835,233.32605
2,-24.108978,230.6588
2,-25.625614,228.05182
2,-11.228905,225.50311
2,-10.513691,223.01076
2,-8.818684,220.57288
2,-11.456854,218.18773
2,-12.32893,215.8536
2,-11.455692,213.5689
2,-10.821257,211.33206
2,-9.376661,209.14159
2,-5.5967064,206.99605
2,-5.364931,206.49979
2,-5.1344433,206.5854
2,-9.793207,206.67108
2,-12.344313,206.75685
2,-14.770321,206.8427
2,-17.116007,206.92859
2,-19.544216,207.01457
2,-18.559948,207.10062
2,-13.667616,207.18672
2,-12.41597,207.27292
2,-11.947641,207.35919
2,-12.012302,207.44551
2,-11.678432,207.53192
2,-12.299673,207.61841
2,-10.377592,207.70494
2,-10.891354,207.79156
2,-11.142933,207.87827
2,-15.154625,207.96503
2,-17.840832,208.05186
2,-8.412247,208.1388
2,-6.408228,208.22575
2,-5.8102894,208.31282
2,-7.6024246,210.54298
2,-10.791283,212.96901
2,-12.665014,215.45157
2,-14.887459,217.99272
2,-16.69326,220.59451
2,-16.65361,223.25917
2,-13.800114,225.98897
2,-13.515842,228.78638
2,-13.916042,231.65388
2,-14.754068,234.59421
2,-13.359684,237.6101
2,-10.740053,240.70459
2,-10.366835,243.88072
2,-11.245548,247.14178
2,-11.623737,250.49124
2,-13.044405,253.93275
2,-13.317177,257.47012
2,-16.053886,261.10745
2,-12.677074,264.84903
2,-5.127905,268.6994
2,-3.757677,272.66336
2,-3.409233,271.9392
2,-6.371397,262.23898
2,-10.119362,253.20694
2,-12.972902,244.77634
2,-15.222429,236.88907
2,-17.001858,229.4942
2,-20.237339,222.54706
2,-22.144665,216.00815
2,-23.467968,209.84253
2,-25.185658,204.01912
2,-10.590492,198.51021
2,-10.005272,193.29097
2,-4.786251,188.33914
2,-3.3196735,183.63469
2,-2.8238506,179.15955
2,-4.124584,174.89732
2,-8.514271,170.83318
2,-9.815544,172.64996
2,-6.585293,174.54367
2,-4.6857796,176.47937
2,-4.72237,178.45848
2,-5.349762,180.48248
2,-9.390549,182.55293
2,-10.980412,184.67145
2,-12.402657,186.83969
2,-15.264627,189.05946
2,-18.282383,191.33263
2,-19.714012,193.66109
2,-20.362373,196.04694
2,-21.670574,198.4923
2,-16.716084,200.99945
2,-14.248096,203.57074
2,-3.5951176,206.20866
2,-3.1886044,208.91586
2,-2.9724827,211.69508
2,-9.29673,214.54922
2,-12.31872,217.4814
2,-14.818815,220.49483
2,-17.853855,223.59294
2,-8.367588,226.77936
2,-2.9555511,230.0579
2,-2.1286888,233.43263
2,-2.436367,236.90782
2,-4.9560547,236.87175
2,-6.386791,234.92073
2,-7.747452,233.00154
2,-9.819153,231.1135
2,-13.374424,229.2558
2,-16.772991,227.42769
2,-18.583511,225.62854
2,-21.459557,223.85764
2,-20.45797,222.11429
2,-16.973637,220.3979
2,-15.161995,218.70786
2,-12.3344,217.04349
2,-12.300137,215.4043
2,-13.7456455,213.78967
2,-18.020294,212.19905
2,-17.544357,210.63196
2,-17.18702,209.08783
2,-9.801325,207.56616
2,-8.939575,206.0665
2,-8.64028,206.5467
2,-11.255255,207.68236
2,-15.406147,208.83057
2,-17.187017,209.99152
2,-17.457104,211.16547
2,-17.629887,212.35262
2,-18.706745,213.55319
2,-21.632294,214.76743
2,-22.87672,215.99551
2,-23.383492,217.23776
2,-21.689415,218.49437
2,-19.813686,219.76561
2,-19.60181,221.05173
2,-19.740822,222.35295
2,-21.846577,223.66962
2,-21.115814,225.00197
2,-20.525356,226.3503
2,-20.15627,227.71487
2,-9.654982,229.09601
2,-8.80397,230.49397
2,-8.2928295,231.90912
2,-9.299767,233.34175
2,-9.722319,235.91174
2,-10.278549,238.70107
2,-13.877567,241.55713
2,-16.502829,244.48238
2,-19.184711,247.47934
2,-20.492744,250.55066
2,-22.085342,253.6992
2,-24.138454,256.9279
2,-10.604498,260.23978
2,-9.996798,263.63818
2,-9.731409,267.12653
2,-14.902554,270.7084
2,-17.294315,274.38766
2,-19.1321,278.16833
2,-21.080776,282.0546
2,-10.131361,286.05103
2,-4.832884,290.1623
2,-2.5362759,294.3935
2,-1.901926,298.7499
2,-3.404314,299.5291
2,-5.9290066,297.93994
2,-7.7953167,296.36755
2,-11.737026,294.81168
2,-15.651812,293.27203
2,-18.73204,291.7484
2,-20.785252,290.24054
2,-22.307377,288.74814
2,-21.861332,287.27103
2,-21.414684,285.80896
2,-6.753721,284.3617
2,-5.2176647,282.92902
2,-4.6134186,281.51068
2,-6.3539467,280.10654
2,-9.14818,278.71628
2,-7.960703,281.78604
2,-8.168299,287.648
2,-7.9119053,293.7591
2,-9.220049,300.13547
2,-11.259083,306.79477
2,-11.614656,313.7563
2,-11.490946,321.0411
2,-11.545038,328.67218
2,-12.37965,336.67493
2,-14.424639,345.07712
2,-16.88457,353.9094
2,-18.654812,363.20563
2,-13.381664,373.00348
2,-8.653822,383.34457
2,-5.3963223,394.2754
2,-4.97554,405.8479
2,-5.6629906,400.8717
2,-7.945902,377.67307
2,-8.619196,357.0125
2,-10.963163,338.4952
2,-11.756109,321.80408
2,-12.186043,306.68167
2,-12.43763,292.91675
2,-17.851364,280.33438
2,-6.711542,268.78845
2,-2.248558,258.15598
2,-1.9697475,248.33267
2,-2.8539867,242.18002
2,-9.184799,238.72043
2,-10.982679,235.35829
2,-12.999218,232.08955
2,-16.492783,228.91035
2,-19.108814,225.8171
2,-22.508705,222.8063
2,-24.946522,219.87474
2,-26.898888,217.0193
2,-28.58459,214.23709
2,-28.712742,211.52533
2,-29.496147,208.88135
2,-3.516344,206.30266
2,-2.853138,203.78685
2,-2.6517048,201.33167
2,-7.7035046,198.93492
2,-6.989483,196.59457
2,-5.627735,194.30867
2,-2.3016396,191.78903
2,-2.411518,187.12738
2,-2.8470688,182.68698
2,-5.7589035,178.45244
2,-7.054579,174.40974
2,-7.667816,170.54614
2,-13.128689,166.85004
2,-16.176264,163.31073
2,-19.135227,159.91846
2,-22.188126,156.66425
2,-24.86868,153.53983
2,-14.094162,150.5376
2,-11.859261,147.65053
2,-7.2882195,144.87212
2,-6.5359383,142.19632
2,-6.7017307,139.6176
2,-8.325005,137.13074
2,-11.443342,134.73091
2,-12.891056,132.41364
2,-12.81905,130.17471
2,-11.838959,128.01027
2,-9.966267,125.91661
2,-7.1322575,123.89033
2,-6.2170696,121.92824
2,-6.1786423,122.23063
2,-8.114073,123.4512
2,-11.258673,124.6964
2,-11.728014,125.96697
2,-14.509319,127.26371
2,-16.713978,128.58742
2,-17.804352,129.93895
2,-19.914974,131.3192
2,-19.674118,132.72908
2,-19.812336,134.16957
2,-20.330334,135.64166
2,-17.308247,137.14642
2,-14.959335,138.68495
2,-14.465385,140.25838
2,-15.341507,141.86792
2,-19.218658,143.51483
2,-22.247166,145.20042
2,-25.04768,146.92609
2,-21.649464,148.69327
2,-18.75024,150.50346
2,-15.665674,152.35829
2,-15.413553,154.2594
2,-12.964315,156.20854
2,-12.626804,158.2076
2,-12.622826,160.25845
2,-12.983124,162.36319
2,-19.993778,164.52396
2,-22.32663,166.743
2,-24.805008,169.02272
2,-26.771328,171.36565
2,-14.112976,173.77443
2,-10.340807,176.2519
2,-9.791727,178.80104
2,-9.538601,181.425
2,-15.732143,184.1271
2,-11.399441,186.91093
2,-8.620968,189.78023
2,-8.035748,191.66185
2,-9.3438225,192.96179
2,-13.275093,194.27951
2,-15.553257,195.61534
2,-18.592949,196.96967
2,-20.505108,198.34288
2,-22.79572,199.73538
2,-25.073997,201.14757
2,-27.822712,202.57985
2,-29.980038,204.0327
2,-30.699718,205.50653
2,-27.94326,207.00182
2,-22.92886,208.519
2,-21.756657,210.05861
2,-21.333275,211.62111
2,-22.37563,213.20705
2,-23.181713,214.8169
2,-24.51223,216.45128
2,-26.975018,218.11072
2,-28.37278,219.79579
2,-16.723347,221.50708
2,-11.97056,223.24525
2,-10.472961,225.01093
2,-10.913334,226.04744
2,-13.238508,215.32231
2,-16.191473,205.56882
2,-18.26001,196.66064
2,-21.100834,188.49245
2,-24.1568,180.97572
2,-27.16415,174.03552
2,-29.59211,167.60796
2,-32.180134,161.63824
2,-21.298595,156.07916
2,-19.84105,150.88974
2,-15.82107,146.0343
2,-15.275698,141.4816
2,-8.581371,137.2042
2,-7.592396,133.17783
2,-7.465275,129.38103
2,-9.891998,125.79472
2,-14.749483,122.40188
2,-14.01824,119.18723
2,-8.3648815,116.13713
2,-7.034849,114.13041
2,-6.568783,115.60094
2,-8.557758,117.109856
2,-10.511526,118.65869
2,-14.303444,120.24904
2,-17.146793,121.8826
2,-18.690182,123.56115
2,-20.548737,125.28658
2,-22.446724,127.06089
2,-23.930073,128.88617
2,-24.60545,130.76465
2,-22.404995,132.69872
2,-20.351238,134.69083
2,-19.898422,136.74368
2,-19.59299,138.86008
2,-20.853752,141.043
2,-21.145222,143.29565
2,-21.286228,145.62144
2,-20.952065,148.02397
2,-20.354733,150.50711
2,-17.112837,153.07498
2,-16.900742,155.732
2,-17.455486,158.48286
2,-21.201149,161.33269
2,-24.29774,164.28687
2,-25.300991,167.35124
2,-27.359589,170.53212
2,-28.873074,173.83626
2,-29.159252,177.27097
2,-29.311832,180.84413
2,-24.912777,184.56432
2,-15.297853,188.44075
2,-14.64175,192.48354
2,-13.954412,196.70358
2,-16.23277,201.11281
2,-16.186056,205.72426
2,-16.391048,210.55214
2,-13.424437,215.61206
2,-10.916338,220.92117
2,-10.661369,226.49835
2,-8.59054,229.24384
2,-10.35948,230.54768
2,-10.698065,231.86644
2,-14.249859,233.20038
2,-18.664062,234.54974
2,-21.510738,235.91483
2,-24.311008,237.29588
2,-27.090511,238.6932
2,-29.315613,240.10707
2,-31.054695,241.5378
2,-32.544292,242.98567
2,-3.417282,244.451
2,-2.9010296,245.93413
2,-2.3235264,247.43535
2,-6.561529,248.95502
2,-8.118563,250.49347
2,-9.172766,252.05106
2,-14.619276,253.62813
2,-6.949852,255.22505
2,-3.1848335,256.84222
2,-2.4953861,253.50249
2,-2.6795483,250.10301
2,-7.719509,246.7935
2,-10.642426,243.57043
2,-13.467016,240.43048
2,-16.095247,237.37044
2,-19.27908,234.38733
2,-21.048264,231.47826
2,-22.613567,228.64049
2,-23.163288,225.87148
2,-7.7892437,223.16875
2,-5.9326687,220.52992
2,-4.9377575,217.95277
2,-5.246393,215.43513
2,-5.833296,212.97502
2,-5.4764614,210.57047
2,-3.5466557,208.2196
2,-3.5058098,206.44191
2,-3.0593262,205.3163
2,-4.5762825,204.20291
2,-4.857733,203.10152
2,-4.880295,202.01193
2,-9.140863,200.934
2,-11.251833,199.8675
2,-13.016319,198.81226
2,-15.698282,197.76811
2,-18.987835,196.73486
2,-21.69677,195.71237
2,-6.799656,194.70042
2,-5.5480556,193.6989
2,-5.240097,192.70764
2,-8.898737,191.72647
2,-11.037537,190.75525
2,-10.636894,189.7938
2,-9.710384,188.84198
2,-9.988825,187.89969
2,-10.544319,186.96674
2,-6.4270363,186.04301
2,-3.283472,185.12837
2,-2.9402752,185.61595
2,-3.840145,186.68607
2,-9.628265,187.76862
2,-12.339272,188.86375
2,-13.827299,189.97177
2,-16.444715,191.09286
2,-19.656048,192.22726
2,-21.738178,193.3752
2,-22.747707,194.53694
2,-20.10197,195.71272
2,-15.385326,196.9028
2,-14.372025,198.10745
2,-14.511108,199.32692
2,-16.879477,200.56151
2,-13.393528,201.81146
2,-12.733831,203.07712
2,-13.018787,204.35875
2,-15.388626,205.65665
2,-21.203575,206.97113
2,-24.182194,208.30254
2,-25.723312,209.65118
2,-8.687855,211.01743
2,-3.3805943,212.40155
2,-2.8448982,213.80399
2,-2.978096,215.82884
2,-8.539719,218.96123
2,-13.343994,222.18587
2,-15.305897,225.50691
2,-17.295856,228.92874
2,-19.791306,232.45601
2,-21.499546,236.09367
2,-22.8093,239.847
2,-23.226631,243.7216
2,-23.585468,247.72343
2,-12.402439,251.85887
2,-7.695053,256.13474
2,-7.2600327,260.5583
2,-7.9161797,265.1373
2,-13.686325,269.88016
2,-16.472494,274.79578
2,-18.742428,279.8938
2,-10.544281,285.18454
2,-8.715067,290.67917
2,-5.6789055,296.38968
2,-5.2935753,302.32904
2,-5.465336,299.94818
2,-7.0176506,286.16086
2,-9.757837,273.5853
2,-11.370556,262.0685
2,-14.345049,251.48218
2,-17.22662,241.71791
2,-20.249958,232.68353
2,-23.700287,224.30016
2,-26.126797,216.49985
2,-10.978664,209.22388
2,-8.321249,202.42102
2,-7.7725983,196.04663
2,-7.136717,190.06145
2,-12.021009,184.4309
2,-12.678358,179.12434
2,-14.302267,179.41542
2,-12.15914,182.0871
2,-12.329626,184.83955
2,-13.336464,187.6765
2,-8.818697,190.60188
2,-7.7286415,193.6199
2,-7.580824,196.73505
