BeanCount,rms_db,shake_rate_bpm
32,-3.2060823,242.55942
32,-5.355832,243.05156
32,-7.873597,243.54572
32,-10.489558,244.04189
32,-12.685008,244.54007
32,-15.762965,245.04031
32,-17.197086,245.5426
32,-18.871792,246.04694
32,-19.71212,246.55338
32,-18.518345,247.06189
32,-14.360606,247.5725
32,-11.969285,248.08522
32,-10.830941,248.60008
32,-11.534179,249.11708
32,-11.947934,249.63623
32,-12.746921,250.15756
32,-12.73783,250.68106
32,-12.048924,251.20676
32,-10.66446,249.23814
32,-10.257697,244.62291
32,-10.042851,240.17549
32,-11.647727,235.8869
32,-12.600991,231.7488
32,-15.495696,227.75334
32,-17.561863,223.89334
32,-19.999256,220.16197
32,-22.565365,216.55298
32,-24.40813,213.06038
32,-25.26862,209.67863
32,-22.963043,206.40259
32,-20.471085,203.22731
32,-17.179333,200.14828
32,-15.715537,197.16115
32,-15.629214,194.26186
32,-16.031391,191.44661
32,-17.537834,188.71178
32,-17.284962,188.32921
32,-17.156502,189.62611
32,-16.496994,190.94101
32,-17.137218,192.27428
32,-17.56709,193.62628
32,-19.254688,194.99744
32,-20.039055,196.38815
32,-21.601688,197.79887
32,-23.882435,199.22998
32,-25.816547,200.68195
32,-26.469395,202.15523
32,-25.608814,203.65033
32,-22.819405,205.16768
32,-20.292152,206.70781
32,-18.954842,208.27126
32,-18.767902,209.85854
32,-18.508171,211.47018
32,-19.621353,213.10677
32,-20.416126,214.76889
32,-21.081669,216.45717
32,-14.342065,218.17216
32,-9.650565,219.91457
32,-8.055625,221.68501
32,-7.7232122,223.48422
32,-8.5796995,224.30066
32,-9.864938,224.42172
32,-11.410197,224.5429
32,-13.528995,224.66422
32,-17.664452,224.78568
32,-19.515648,224.90726
32,-21.400406,225.02896
32,-22.183296,225.15082
32,-22.059261,225.2728
32,-19.830109,225.39491
32,-17.208607,225.51714
32,-9.28613,225.63953
32,-6.9426336,225.76204
32,-6.722272,225.88469
32,-8.444858,226.00746
32,-13.07117,226.13036
32,-15.085586,226.2534
32,-7.779517,226.37659
32,-5.7048426,226.49991
32,-4.775035,226.62334
32,-5.7350054,226.73354
32,-6.651767,226.8316
32,-7.5524435,226.92973
32,-8.639791,227.02795
32,-11.65096,227.12628
32,-15.28085,227.22466
32,-17.389828,227.32314
32,-18.32256,227.4217
32,-13.789346,227.52036
32,-12.330365,227.61908
32,-10.788028,227.71791
32,-10.327273,227.81682
32,-10.355298,227.9158
32,-10.920205,228.01486
32,-11.696641,228.11404
32,-12.967107,228.21329
32,-13.703197,228.31262
32,-12.168143,228.41206
32,-11.707419,228.51157
32,-10.51456,228.61115
32,-10.684451,230.11867
32,-9.11959,232.35432
32,-9.422008,234.63385
32,-10.33602,236.95854
32,-14.3716345,239.32979
32,-17.20945,241.74893
32,-20.292828,244.21751
32,-20.362644,246.73701
32,-19.934063,249.30904
32,-14.280635,251.93524
32,-12.951112,254.61737
32,-11.311563,257.35724
32,-11.683875,260.1567
32,-11.817069,263.01773
32,-12.708314,265.94238
32,-12.851045,268.93283
32,-12.981635,271.9913
32,-9.355868,275.12012
32,-7.555993,278.32175
32,-5.374406,281.5988
32,-5.3429346,273.66205
32,-6.50776,266.04703
32,-9.688201,258.84433
32,-13.480571,252.02136
32,-15.786778,245.54884
32,-17.415653,239.40048
32,-19.372822,233.55249
32,-20.609592,227.98337
32,-20.039825,222.67368
32,-16.054054,217.60567
32,-11.35258,212.76323
32,-8.556521,208.13162
32,-6.786372,203.69736
32,-6.2922163,199.4481
32,-7.3836775,195.37251
32,-9.170306,191.53319
32,-11.73692,194.42032
32,-12.2196,197.39581
32,-10.020146,200.46379
32,-8.456586,203.62866
32,-7.397357,206.89505
32,-7.6644945,210.26794
32,-9.240634,213.75266
32,-11.941432,217.3548
32,-15.764911,221.08041
32,-18.207031,224.93599
32,-21.008701,228.92842
32,-22.698967,233.06516
32,-18.706085,237.35413
32,-13.770368,241.8039
32,-11.004975,246.42374
32,-8.1020975,251.22353
32,-7.487254,256.21402
32,-7.709998,261.4068
32,-8.983741,266.8144
32,-9.06396,272.45047
32,-7.363908,278.32977
32,-5.330104,284.46844
32,-3.9178972,290.88397
32,-3.4442053,287.3614
32,-3.8001928,275.03384
32,-5.413207,263.72046
32,-7.105048,253.30104
32,-9.681567,243.67366
32,-12.566676,234.75133
32,-14.268264,226.45929
32,-16.740631,218.7331
32,-17.490528,211.51666
32,-15.155086,204.76122
32,-13.092935,198.4239
32,-10.401195,192.46712
32,-7.008006,186.85754
32,-6.0070734,181.56569
32,-5.8760614,176.56534
32,-7.639806,173.43132
32,-9.337073,176.38048
32,-10.366157,179.43167
32,-10.922856,182.59029
32,-10.263249,185.8621
32,-10.676553,189.25333
32,-11.641501,192.77058
32,-14.205909,196.42105
32,-16.663948,200.21245
32,-18.347347,204.1531
32,-19.758976,208.25198
32,-20.454224,212.51883
32,-22.756737,216.96417
32,-21.149902,221.59949
32,-19.104431,226.43716
32,-17.696487,231.49077
32,-15.966695,236.77509
32,-14.996089,242.30632
32,-14.723294,248.10216
32,-16.135502,254.18205
32,-18.500591,260.5674
32,-20.128918,267.28186
32,-17.44889,274.3515
32,-14.118459,281.80527
32,-10.970305,289.6754
32,-8.841929,297.9977
32,-8.700501,303.30963
32,-8.69201,292.60507
32,-12.005225,282.63037
32,-13.926505,273.31326
32,-16.803165,264.59088
32,-17.708508,256.408
32,-18.554062,248.71605
32,-18.687794,241.47217
32,-18.404308,234.6383
32,-16.459572,228.1806
32,-7.8173285,222.06885
32,-5.7912607,216.27592
32,-5.3882856,210.77759
32,-6.379733,205.55185
32,-10.69925,200.579
32,-10.551284,198.41536
32,-8.306048,199.72336
32,-7.8471327,201.0487
32,-7.628413,202.39175
32,-9.512551,203.75288
32,-10.258788,205.13243
32,-12.299333,206.53079
32,-15.023459,207.94835
32,-19.204777,209.3855
32,-20.27967,210.84268
32,-20.411217,212.32025
32,-19.190117,213.8187
32,-17.914928,215.33842
32,-14.173387,216.87991
32,-12.458442,218.44363
32,-12.24088,220.03008
32,-13.177112,221.63971
32,-15.278312,223.27309
32,-15.809367,224.93074
32,-15.0557165,226.61316
32,-10.90375,228.32092
32,-8.077786,230.05464
32,-7.0204134,231.81488
32,-7.385833,233.59698
32,-9.022077,235.40422
32,-11.0210085,237.23967
32,-13.198813,239.10397
32,-15.358699,240.99777
32,-17.97602,242.92184
32,-19.354351,244.87686
32,-19.91534,246.8636
32,-17.419716,248.88287
32,-14.822909,250.93542
32,-12.91109,253.02213
32,-12.735126,255.14381
32,-11.714749,257.3014
32,-11.989095,259.49576
32,-11.949145,261.72787
32,-12.930396,263.99875
32,-13.640368,266.30936
32,-4.5603743,268.66077
32,-3.189866,271.05408
32,-2.6723614,270.03268
32,-5.4155016,262.06482
32,-7.7755785,254.5537
32,-10.104064,247.46112
32,-12.735555,240.75307
32,-14.552882,234.39908
32,-16.901535,228.3719
32,-19.37539,222.64688
32,-18.651863,217.20187
32,-18.567135,212.01685
32,-15.842168,207.07361
32,-6.26908,202.3556
32,-5.2252455,197.84781
32,-4.2017145,193.53648
32,-6.6465883,189.40903
32,-8.192914,185.45398
32,-11.122539,181.66069
32,-11.215379,182.81311
32,-7.6381464,185.07887
32,-5.4619246,187.40152
32,-4.8916845,189.78319
32,-6.3363543,192.22618
32,-8.690253,194.73288
32,-12.715524,197.30582
32,-16.05569,199.94768
32,-18.520409,202.66122
32,-20.244648,205.44945
32,-20.687397,208.31544
32,-21.000454,211.26257
32,-20.76479,214.29425
32,-19.051254,217.4142
32,-16.467426,220.62637
32,-15.9691,223.93486
32,-14.97577,227.3441
32,-16.190712,230.85873
32,-16.855217,234.48375
32,-18.255238,238.22444
32,-17.034184,242.0864
32,-11.462428,246.07564
32,-7.0406923,250.19855
32,-4.490123,254.46198
32,-4.075082,258.87323
32,-5.3214827,255.40913
32,-8.45037,251.70302
32,-11.7194605,248.10289
32,-13.205108,244.60432
32,-14.602534,241.20305
32,-16.666073,237.89507
32,-17.433514,234.6766
32,-16.350395,231.54404
32,-15.70769,228.494
32,-14.903502,225.5233
32,-8.734529,222.62883
32,-8.144858,219.80772
32,-7.9967375,217.05724
32,-11.33142,214.3747
32,-12.59628,211.75768
32,-10.127959,209.20378
32,-6.8921747,206.71074
32,-5.8859377,206.38881
32,-6.1446924,207.57262
32,-8.280887,208.7701
32,-9.762813,209.98146
32,-12.214099,211.20699
32,-14.972873,212.44687
32,-17.501488,213.70142
32,-18.591393,214.97086
32,-19.185722,216.25546
32,-19.630795,217.55554
32,-17.55281,218.87132
32,-13.768727,220.20312
32,-12.34591,221.55122
32,-11.855487,222.91595
32,-12.983659,224.29758
32,-14.617055,225.69646
32,-16.588139,227.11287
32,-16.388088,228.54721
32,-13.038268,229.99974
32,-9.996085,231.47089
32,-7.604373,232.96094
32,-6.3017073,234.47034
32,-6.6370287,235.64215
32,-7.8948927,236.67934
32,-10.770499,237.72571
32,-13.53378,238.78133
32,-15.667186,239.8464
32,-18.23676,240.92102
32,-19.318417,242.00531
32,-19.92228,243.09941
32,-19.940372,244.20343
32,-18.191193,245.31754
32,-11.31721,246.44185
32,-8.691165,247.5765
32,-8.084338,248.72168
32,-8.979428,249.87749
32,-12.0645,251.04408
32,-14.206466,252.22162
32,-9.561427,253.41028
32,-7.854556,254.61015
32,-5.56948,255.82147
32,-5.0089407,254.58644
32,-5.448121,251.44229
32,-6.52262,248.37485
32,-11.132529,245.38135
32,-13.25916,242.45915
32,-14.26155,239.60574
32,-17.780449,236.81871
32,-18.591099,234.09576
32,-18.34261,231.43472
32,-15.547954,228.83348
32,-12.366225,226.29007
32,-11.344642,223.8026
32,-8.692023,221.3692
32,-9.381564,218.98816
32,-9.832576,216.65779
32,-10.602645,214.37651
32,-5.460973,212.14276
32,-4.4209166,209.95906
32,-4.1426497,210.34683
32,-7.4606104,210.73607
32,-10.215909,211.12674
32,-10.41676,211.51886
32,-12.170421,211.91245
32,-12.95283,212.3075
32,-15.707965,212.704
32,-16.64698,213.102
32,-17.400162,213.50151
32,-18.1918,213.90253
32,-13.691289,214.30504
32,-11.919036,214.70906
32,-11.529162,215.1146
32,-12.860539,215.5217
32,-15.033935,215.93033
32,-17.102215,216.34052
32,-17.26482,216.75226
32,-14.722453,217.16556
32,-10.706563,217.58046
32,-8.737819,217.99695
32,-7.5755816,218.41504
32,-7.889245,218.93417
32,-9.029735,219.53165
32,-11.042743,220.13239
32,-13.057883,220.73643
32,-15.209004,221.3438
32,-17.632793,221.95451
32,-18.371803,222.56859
32,-20.332573,223.18608
32,-17.445213,223.80702
32,-14.688663,224.43143
32,-8.960528,225.05933
32,-8.256164,225.69072
32,-7.245761,226.32568
32,-9.061856,226.96425
32,-10.257575,227.60641
32,-12.416739,228.25223
32,-11.637759,228.90169
32,-8.627242,229.55489
32,-5.1913958,230.21182
32,-2.6902542,230.87253
32,-2.3073664,231.53703
32,-2.6678886,230.74448
32,-5.2760096,229.9321
32,-7.7744074,229.12544
32,-9.883826,228.32443
32,-12.780576,227.52899
32,-14.705005,226.73907
32,-15.658763,225.95464
32,-14.504056,225.1756
32,-11.546584,224.4019
32,-9.974568,223.6335
32,-7.5536966,222.87036
32,-6.1024427,222.1124
32,-4.2084627,221.35959
32,-4.1394987,220.61186
32,-5.176732,219.86917
32,-7.206027,219.13145
32,-6.7283316,218.39868
32,-3.0253744,217.67078
32,-0.73557377,216.94772
32,0.0,216.49811
32,-0.6587572,216.27115
32,-2.9136362,216.04468
32,-5.075835,215.81866
32,-8.705152,215.59312
32,-11.393649,215.36806
32,-13.666245,215.14345
32,-16.055904,214.91931
32,-16.902142,214.69566
32,-16.676678,214.47247
32,-14.104472,214.24973
32,-10.533357,214.02745
32,-8.440375,213.80563
32,-6.340314,213.58427
32,-6.338996,213.36337
32,-6.868869,213.14296
32,-9.181319,212.92297
32,-10.44593,212.70345
32,-10.764453,212.48436
32,-7.4322195,212.26573
32,-5.2114096,212.04755
32,-4.3431463,212.2935
32,-4.947379,212.67532
32,-6.3915224,213.05855
32,-9.287932,213.44315
32,-11.948642,213.82912
32,-14.489638,214.21649
32,-16.719452,214.6053
32,-17.655254,214.99548
32,-18.020996,215.3871
32,-17.773632,215.78015
32,-13.982995,216.17465
32,-10.963004,216.57059
32,-7.6073885,216.96797
32,-6.601123,217.36684
32,-5.8577776,217.76714
32,-6.281787,218.16893
32,-7.3580084,218.5722
32,-8.979808,218.97699
32,-9.2974615,219.38326
32,-5.6752596,219.79105
32,-2.861331,220.20033
32,-1.9252272,222.19002
32,-2.1127033,225.5572
32,-4.5867796,229.02802
32,-7.378577,232.6073
32,-10.087478,236.30026
32,-14.03015,240.11235
32,-15.99933,244.04947
32,-17.443455,248.11784
32,-17.55883,252.32416
32,-16.063515,256.67557
32,-9.352124,261.1797
32,-6.747958,265.84467
32,-5.1344786,270.67938
32,-5.1150217,275.69318
32,-6.442765,280.8962
32,-8.977309,286.2994
32,-11.501693,291.91458
32,-9.717393,297.7544
32,-5.5981474,303.8326
32,-3.4190779,310.1642
32,-2.2629795,309.90472
32,-2.9157228,270.3804
32,-4.572938,239.79732
32,-7.305228,215.4298
32,-9.113229,195.55777
32,-10.991853,179.04225
32,-13.632438,165.09908
32,-14.869689,153.1707
32,-15.531142,142.84982
32,-15.54919,133.832
32,-10.809884,125.88514
32,-8.989436,118.82913
32,-6.311248,112.52215
32,-6.2777796,106.850914
32,-6.780139,101.72392
32,-9.301059,102.41073
32,-11.905263,103.8596
32,-11.137843,105.350044
32,-10.804061,106.883896
32,-10.528193,108.46307
32,-11.702964,110.08961
32,-11.499372,111.76567
32,-11.945596,113.49356
32,-13.662885,115.2757
32,-16.969517,117.114716
32,-19.256088,119.01336
32,-21.36901,120.97458
32,-22.192719,123.00152
32,-22.492104,125.097534
32,-21.502502,127.26622
32,-20.442047,129.51143
32,-18.024055,131.83728
32,-17.798996,134.2482
32,-17.947186,136.74893
32,-20.243664,139.3446
32,-18.584808,142.04073
32,-16.004417,144.84323
32,-15.65264,147.75854
32,-16.542297,150.79364
32,-19.62643,153.95602
32,-21.646477,157.2539
32,-22.773903,160.69615
32,-24.845875,164.29247
32,-24.773052,168.05345
32,-24.871738,171.99066
32,-24.299107,176.11676
32,-20.15997,180.44572
32,-18.067314,184.99286
32,-15.121236,189.77509
32,-14.283252,194.8111
32,-12.903562,200.1217
32,-13.938445,205.72995
32,-14.675315,211.6616
32,-17.837818,217.94543
32,-17.55672,224.61382
32,-10.547961,231.70312
32,-4.368087,239.25453
32,-2.1505604,247.31473
32,-1.5993872,255.93694
32,-2.2877665,259.51425
32,-4.035407,254.95699
32,-5.8756227,250.55702
32,-8.959535,246.30635
32,-11.6570635,242.19751
32,-14.787843,238.22348
32,-16.480392,234.37778
32,-17.626701,230.65425
32,-17.36428,227.0472
32,-16.056778,223.55122
32,-12.159154,220.16129
32,-9.238755,216.8726
32,-4.71803,213.68074
32,-2.6348104,210.58145
32,-2.4941683,207.57077
32,-4.101426,204.64499
32,-6.8149405,201.80054
32,-5.714404,200.08932
32,-3.6893778,203.08112
32,-2.6262197,206.16376
32,-2.849636,209.34142
32,-4.600358,212.61858
32,-6.915614,215.99997
32,-9.927203,219.49065
32,-12.982762,223.09601
32,-16.039486,226.8218
32,-18.239712,230.6741
32,-19.271496,234.65956
32,-16.75872,238.78516
32,-14.302068,243.05841
32,-12.995212,247.4874
32,-10.731467,252.0808
32,-9.418651,256.8479
32,-9.035611,261.7988
32,-8.764148,266.94434
32,-11.682597,272.29617
32,-13.076795,277.86697
32,-12.95161,283.6705
32,-9.955047,289.72162
32,-8.090846,296.0365
32,-7.143756,290.01065
32,-7.276719,277.68332
32,-8.7678175,266.3612
32,-10.494052,255.92622
32,-12.86711,246.27802
32,-13.26736,237.33084
32,-13.30157,229.01097
32,-13.373887,221.25467
32,-15.685208,214.00655
32,-13.738362,207.21825
32,-8.763465,200.84735
32,-4.248231,194.85652
32,-3.343875,189.21272
32,-3.5031195,183.88666
32,-6.5289106,178.8522
32,-9.770867,177.42894
32,-9.506986,178.76215
32,-5.6589994,180.11555
32,-5.045806,181.4896
32,-5.205043,182.88478
32,-8.958276,184.30157
32,-11.886144,185.7405
32,-15.579865,187.20204
32,-17.763058,188.6868
32,-19.853268,190.19528
32,-21.097317,191.72809
32,-21.485851,193.28578
32,-20.161407,194.86902
32,-13.002828,196.4784
32,-8.19353,198.11458
32,-7.549062,199.77823
32,-8.13679,201.47008
32,-12.307525,203.19081
32,-13.505511,204.94121
32,-14.287801,206.722
32,-14.669116,208.53403
32,-14.568698,210.37808
32,-12.375144,212.25508
32,-6.834058,214.16583
32,-5.504941,216.11133
32,-5.3625174,217.10999
32,-7.2847223,208.28732
32,-10.334294,200.15369
32,-12.6300535,192.63144
32,-14.346879,185.6541
32,-15.789525,179.16455
32,-17.859886,173.11337
32,-17.874588,167.45758
32,-17.622055,162.15965
32,-17.627056,157.18669
32,-17.58043,152.50964
32,-17.550072,148.1029
32,-17.33805,143.94365
32,-17.841808,140.01164
32,-18.673813,136.28874
32,-19.660873,132.7587
32,-19.957859,129.40689
32,-16.621792,126.22018
32,-12.611209,123.18663
32,-9.906123,120.29549
32,-9.0681715,117.536934
32,-9.018083,116.66206
32,-11.17666,118.10897
32,-12.571654,119.59221
32,-15.358386,121.11318
32,-16.646564,122.67334
32,-18.556995,124.27422
32,-20.622234,125.917435
32,-22.36887,127.60468
32,-18.692013,129.33777
32,-16.657959,131.11858
32,-14.416215,132.94911
32,-14.4989805,134.83147
32,-15.062757,136.7679
32,-16.558563,138.76077
32,-17.11839,140.81258
32,-15.378108,142.92596
32,-14.932155,145.10376
32,-14.8108225,147.34894
32,-15.969567,149.6647
32,-16.801147,152.05443
32,-18.96928,154.52168
32,-21.246479,157.07033
32,-25.322163,159.70448
32,-26.368744,162.42847
32,-25.49825,165.247
32,-25.05344,168.16508
32,-23.871918,171.18806
32,-23.419773,174.32173
32,-22.273205,177.57225
32,-21.98209,180.9463
32,-22.703037,184.45107
32,-21.044312,188.09427
32,-21.112549,191.8843
32,-20.370716,195.8302
32,-19.352703,199.94179
32,-16.452358,204.22974
32,-14.216022,208.70566
32,-13.544927,213.38213
32,-13.596055,218.27298
32,-11.575248,220.33081
32,-11.795152,220.83795
32,-12.162429,221.34744
32,-16.674706,221.8593
32,-20.80001,222.37349
32,-22.930355,222.89009
32,-23.9585,223.4091
32,-23.861542,223.93054
32,-21.66547,224.45442
32,-15.581805,224.98073
32,-13.336711,225.50954
32,-12.013713,226.04083
32,-12.251048,226.57465
32,-13.443849,227.11098
32,-15.4054785,227.64983
32,-18.889652,228.19128
32,-18.133224,228.7353
32,-9.720962,229.28192
32,-5.362464,229.83118
32,-3.6251001,230.38303
32,-3.6212473,230.89432
32,-5.372527,231.23761
32,-8.272136,231.58191
32,-11.402751,231.92726
32,-13.898467,232.27362
32,-16.047012,232.62103
32,-17.653622,232.96945
32,-18.835396,233.31895
32,-18.616432,233.66948
32,-15.911439,234.02109
32,-8.386741,234.37373
32,-5.9625883,234.72746
32,-4.9994154,235.08224
32,-5.3141317,235.43811
32,-8.034863,235.79504
32,-9.3643675,236.15308
32,-10.354686,236.51218
32,-7.284774,236.8724
32,-5.072583,237.23369
32,-3.098958,237.59612
32,-2.8259115,237.08691
32,-3.4365969,236.22304
32,-4.864312,235.36542
32,-7.9409094,234.51404
32,-11.400331,233.66875
32,-14.667712,232.82957
32,-16.18499,231.99637
32,-17.382652,231.16911
32,-17.071995,230.34776
32,-14.43665,229.5322
32,-10.91524,228.72241
32,-6.093066,227.9183
32,-4.072818,227.11984
32,-3.8447428,226.32693
32,-5.4643373,225.53955
32,-6.807416,224.75764
32,-7.044759,223.98112
32,-3.411933,223.20996
32,-2.3348436,222.44408
32,-1.1785536,222.66522
32,-1.5526257,223.17146
32,-2.5977316,223.68001
32,-3.9937258,224.1909
32,-7.9812803,224.70412
32,-11.587853,225.21968
32,-14.737685,225.73761
32,-16.294395,226.25795
32,-15.691379,226.78069
32,-12.98528,227.30583
32,-10.339063,227.83342
32,-2.7430582,228.36348
32,-1.7578249,228.896
32,-1.5967455,229.431
32,-4.8636694,229.9685
32,-7.95576,230.50853
32,-9.588,231.05113
32,-9.978681,231.59627
32,-4.132119,232.14398
32,-2.0821753,232.69429
32,-0.9367571,231.97221
32,-1.7138872,230.14795
32,-3.729146,228.35214
32,-6.413108,226.58415
32,-10.327527,224.8433
32,-13.208203,223.12904
32,-16.269585,221.44072
32,-18.87133,219.77773
32,-18.595844,218.13954
32,-15.62147,216.52559
32,-14.667237,214.93535
32,-10.550654,213.36832
32,-9.696704,211.82393
32,-8.158771,210.30177
32,-8.184827,208.8013
32,-9.343131,207.32211
32,-10.774108,205.86372
32,-12.931132,204.42572
32,-11.381747,203.00768
32,-8.081725,202.37894
32,-6.709445,204.61366
32,-6.6762285,206.8983
32,-8.49425,209.23453
32,-11.063447,211.6241
32,-13.591098,214.0689
32,-16.527954,216.57085
32,-19.225185,219.13196
32,-21.359123,221.75438
32,-21.900906,224.44034
32,-20.700657,227.19214
32,-18.376152,230.01225
32,-14.917693,232.90327
32,-10.654864,235.86789
32,-8.205237,238.90895
32,-6.8329535,242.02946
32,-7.424615,245.23254
32,-8.004279,248.52158
32,-12.6218,251.90002
32,-7.8257513,255.37158
32,-6.735078,258.94016
32,-3.831174,262.6099
32,-3.8192759,266.38513
32,-3.6236887,260.34387
32,-5.542754,253.84795
32,-7.340207,247.66832
32,-9.378943,241.7824
32,-11.898021,236.16975
32,-15.319684,230.81175
32,-17.624039,225.6915
32,-18.933971,220.79349
32,-15.870183,216.10356
32,-14.35625,211.6087
32,-13.160069,207.29704
32,-12.74171,203.15758
32,-11.2669325,199.18016
32,-10.591218,195.35553
32,-10.93987,191.675
32,-12.369445,188.13058
32,-13.700545,184.70221
32,-12.350314,181.17197
32,-10.714755,177.77414
32,-9.870849,174.50142
32,-10.752852,171.34702
32,-12.733769,168.30463
32,-15.3204565,165.3684
32,-17.81092,162.53285
32,-19.780605,159.79291
32,-22.627678,157.14383
32,-25.1391,154.58115
32,-25.346363,152.1007
32,-21.792088,149.6986
32,-19.713085,147.37119
32,-18.646767,145.11505
32,-17.681248,142.92694
32,-16.961319,140.80383
32,-16.323425,138.74289
32,-16.444115,136.74141
32,-18.060413,134.79684
32,-19.394802,132.90681
32,-17.238686,131.06906
32,-12.398726,129.28142
32,-10.564082,127.54189
32,-8.71107,125.84856
32,-9.387536,126.328125
32,-10.364873,127.6978
32,-14.14099,129.0975
32,-16.46505,130.52823
32,-19.961529,131.99103
32,-21.767643,133.48697
32,-23.691395,135.01723
32,-23.976757,136.58298
32,-22.367474,138.18546
32,-21.272823,139.82599
32,-19.454044,141.50595
32,-19.074768,143.22676
32,-19.397419,144.98994
32,-20.973804,146.79707
32,-22.653408,148.64983
32,-22.340012,150.54994
32,-18.964153,152.49925
32,-17.364025,154.49973
32,-16.193462,156.55336
32,-15.737996,158.66232
32,-14.032275,160.82889
32,-14.091285,163.05545
32,-14.944259,165.34453
32,-19.607643,167.69879
32,-21.559872,170.12106
32,-22.998043,172.61433
32,-23.447636,175.18178
32,-21.86734,177.82675
32,-19.411701,180.55281
32,-16.356743,183.36377
32,-14.513614,186.26363
32,-13.043609,189.25667
32,-13.170775,192.34749
32,-13.563304,195.54092
32,-15.21049,198.8422
32,-14.095731,202.25684
32,-12.791297,204.52599
32,-11.843045,206.56236
32,-12.093137,208.63972
32,-13.848403,210.7593
32,-16.061623,212.92235
32,-19.579384,215.13028
32,-21.821716,217.38448
32,-22.992493,219.6864
32,-23.28376,222.03761
32,-24.261284,224.43971
32,-22.358906,226.89433
32,-20.216022,229.40323
32,-16.560646,231.96825
32,-14.048297,234.59128
32,-12.883973,237.27429
32,-12.984975,240.0194
32,-13.495292,242.82877
32,-15.942304,245.70468
32,-14.901542,248.64954
32,-11.3709,251.66582
32,-8.68201,254.75618
32,-7.1079245,257.9234
32,-7.3229322,258.34973
32,-8.313024,257.206
32,-10.615943,256.07233
32,-12.860332,254.9486
32,-15.797263,253.8347
32,-18.29832,252.7305
32,-20.388374,251.63585
32,-19.7738,250.55064
32,-19.516808,249.47476
32,-17.68504,248.40808
32,-11.101474,247.3505
32,-8.287265,246.30185
32,-7.0322847,245.26208
32,-7.4454107,244.23103
32,-8.8357115,243.20863
32,-10.324206,242.19476
32,-8.482318,241.1893
32,-5.2834063,239.8312
32,-4.297614,237.53018
32,-4.6887465,235.27289
32,-7.2767057,233.05807
32,-10.897632,230.8846
32,-14.18571,228.75128
32,-15.739642,226.65701
32,-17.389198,224.60075
32,-18.773941,222.58148
32,-21.530582,220.59818
32,-21.401825,218.6499
32,-20.525105,216.73575
32,-14.003922,214.85481
32,-10.663318,213.00624
32,-10.074893,211.18921
32,-10.529334,209.40292
32,-13.629212,207.64659
32,-14.839641,205.91948
32,-14.925551,204.22087
32,-12.074531,204.78868
32,-10.087913,207.19156
32,-9.658887,209.65149
32,-10.231399,212.17056
32,-13.717032,214.75089
32,-16.651405,217.39473
32,-19.788822,220.10452
32,-21.756214,222.88269
32,-22.88855,225.73189
32,-24.314625,228.6549
32,-24.042664,231.65457
32,-20.784485,234.73401
32,-16.117172,237.89644
32,-13.45304,241.14522
32,-12.52373,244.48395
32,-12.436622,247.91646
32,-13.199124,251.44672
32,-14.479526,255.07895
32,-13.694663,258.81766
32,-8.986676,262.66763
32,-5.931617,266.63382
32,-4.8240557,270.72165
32,-4.548152,270.61432
32,-6.267411,265.21576
32,-8.208598,260.02838
32,-10.845025,255.04005
32,-14.056838,250.2395
32,-16.605293,245.61633
32,-19.075832,241.1609
32,-21.409092,236.86421
32,-22.473537,232.71797
32,-18.261791,228.71436
32,-14.284101,224.8462
32,-9.620765,221.10669
32,-8.30774,217.48952
32,-5.659877,213.98883
32,-5.9157743,210.59901
32,-5.5096025,207.31494
32,-6.1203413,204.13171
32,-6.0824137,205.82658
32,-6.222596,207.75238
32,-7.3821115,209.71454
32,-8.051736,211.71414
32,-9.330375,213.75223
32,-10.207105,215.82996
32,-12.440768,217.94846
32,-14.893167,220.10895
32,-18.033669,222.31271
32,-19.71656,224.56105
32,-19.368282,226.85533
32,-18.396294,229.19696
32,-13.995601,231.58745
32,-11.85443,234.02834
32,-10.464971,236.52121
32,-10.53057,239.06776
32,-12.279687,241.66977
32,-13.225715,244.32903
32,-12.169377,247.04745
32,-12.266044,249.82707
32,-11.070174,252.66994
32,-10.382293,255.57823
32,-9.8796835,252.0132
32,-9.713389,247.88284
32,-10.948653,243.88568
32,-11.890447,240.0154
32,-14.565225,236.266
32,-17.28616,232.63197
32,-20.378292,229.10805
32,-22.745441,225.68927
32,-23.646145,222.37103
32,-23.37143,219.14894
32,-19.959957,216.01892
32,-16.783176,212.97704
32,-14.464488,210.01962
32,-13.379737,207.14322
32,-13.647496,204.34456
32,-14.095988,201.6205
32,-16.336311,198.96811
32,-15.983718,197.70499
32,-13.920419,199.34567
32,-12.883698,201.01384
32,-13.248002,202.71013
32,-14.600198,204.43532
32,-18.336685,206.1901
32,-20.043217,207.97527
32,-21.577778,209.79164
32,-22.09999,211.64
32,-22.267433,213.52124
32,-22.437366,215.4362
32,-22.27584,217.38583
32,-20.961342,219.37106
32,-19.120857,221.39288
32,-18.451061,223.45235
32,-18.390106,225.55046
32,-19.598984,227.68837
32,-20.150673,229.86717
32,-19.035133,232.08807
32,-15.839944,234.35234
32,-12.323417,236.6612
32,-10.60263,239.01602
32,-10.019427,241.41815
32,-9.718711,241.7497
32,-10.515237,239.95438
32,-11.386035,238.18552
32,-14.540843,236.44257
32,-17.755322,234.72491
32,-18.953861,233.03207
32,-21.138485,231.36345
32,-20.40369,229.71857
32,-18.060879,228.0969
32,-14.785399,226.49797
