BeanCount,rms_db,shake_rate_bpm
16,-12.454276,103.561195
16,-11.7144785,99.40851
16,-12.612819,100.97517
16,-14.14079,102.59199
16,-16.618519,104.26142
16,-17.521458,105.9861
16,-17.990715,107.76878
16,-18.950424,109.612465
16,-19.560669,111.52033
16,-21.60146,113.49579
16,-23.065742,115.54249
16,-26.090744,117.664375
16,-29.256607,119.86564
16,-30.872543,122.15084
16,-31.322033,124.52487
16,-25.556778,126.99301
16,-19.96659,129.56096
16,-19.116657,132.23492
16,-18.938885,135.02158
16,-20.348915,137.92819
16,-20.82711,140.96272
16,-21.042515,144.13379
16,-22.992062,147.45079
16,-22.449615,150.92407
16,-20.361965,154.56493
16,-18.759403,158.38577
16,-17.83495,162.40033
16,-18.140705,166.62367
16,-19.31073,171.07256
16,-21.433407,175.76552
16,-21.084362,180.72324
16,-21.64891,185.96873
16,-21.986645,191.52785
16,-24.573792,197.42957
16,-26.494358,203.70654
16,-26.327435,210.39577
16,-24.335678,217.53923
16,-18.134052,225.18478
16,-17.620872,233.38736
16,-17.55471,242.2101
16,-20.576641,251.72609
16,-21.053112,262.0204
16,-20.987137,273.19257
16,-19.186325,285.3599
16,-16.89058,298.66156
16,-15.028964,313.26392
16,-14.618083,329.36758
16,-15.1468935,341.9348
16,-16.132126,353.9175
16,-18.300385,366.7705
16,-19.909748,380.59225
16,-21.087906,395.49658
16,-23.239395,411.61578
16,-23.19946,429.10474
16,-23.191856,448.1458
16,-22.817524,468.9552
16,-22.519432,491.79126
16,-20.182285,516.96515
16,-14.22642,544.85535
16,-11.200931,575.9265
16,-11.065253,592.2015
16,-12.31907,562.3404
16,-16.950523,535.3462
16,-14.217061,510.8249
16,-12.50019,488.4516
16,-11.212115,467.95587
16,-9.341222,449.11093
16,-8.942168,431.72504
16,-9.180106,398.80795
16,-12.116946,366.72745
16,-14.225465,339.42386
16,-14.557229,315.90417
16,-14.801654,295.43274
16,-16.160305,277.45303
16,-18.61168,261.53625
16,-22.253166,247.34659
16,-10.878692,234.61742
16,-8.461703,223.13426
16,-7.3077707,217.3418
16,-6.8474836,224.57164
16,-7.7841597,232.29904
16,-8.81141,240.57721
16,-9.428159,249.46715
16,-11.43098,259.03934
16,-10.858222,269.37537
16,-10.639346,280.57056
16,-10.876182,292.73663
16,-12.148789,306.0056
16,-13.382415,320.5346
16,-16.51374,336.51205
16,-17.747555,354.16586
16,-20.341068,373.7745
16,-20.8899,395.6817
16,-21.241482,420.31677
16,-22.03645,448.22308
16,-21.934383,480.09848
16,-21.486862,516.8546
16,-16.772346,559.70544
16,-14.803212,610.30383
16,-14.581395,619.9873
16,-15.045949,561.0703
16,-12.719306,512.3793
16,-12.029712,471.46442
16,-9.713031,436.60068
16,-10.017423,406.53815
16,-8.319837,380.34885
16,-8.824399,373.097
16,-10.524018,389.2113
16,-13.68747,406.78043
16,-17.795372,426.01068
16,-19.189606,447.14932
16,-19.661972,470.49527
16,-19.953205,496.41336
16,-19.365288,525.3534
16,-17.591713,557.8767
16,-13.843921,594.6925
16,-11.508111,636.7109
16,-9.6533575,685.1183
16,-9.829078,714.4494
16,-10.86625,613.86505
16,-13.5502615,538.1072
16,-15.402661,478.99396
16,-9.970017,431.58282
16,-4.6246576,392.71194
16,-3.9857855,360.48938
16,-4.0679064,366.8076
16,-7.230014,373.35123
16,-8.473525,380.13257
16,-9.41981,387.16486
16,-12.012614,394.46222
16,-15.103496,402.03992
16,-17.291836,409.9145
16,-19.602543,418.10367
16,-21.010284,426.62674
16,-17.585346,435.50452
16,-8.987788,444.75964
16,-7.1019335,454.41666
16,-6.369691,451.8975
16,-8.041701,438.56293
16,-9.69354,425.99283
16,-11.210956,414.12314
16,-13.271741,402.897
16,-14.84912,392.26346
16,-12.168384,382.17676
16,-8.697303,372.59583
16,-6.732875,363.48352
16,-5.8930445,354.80624
16,-7.179332,361.6606
16,-8.7582655,375.21994
16,-12.056525,389.83563
16,-13.441342,405.63608
16,-14.710826,422.77148
16,-16.276062,441.41843
16,-19.282238,461.78613
16,-21.686424,484.1244
16,-18.603798,508.73367
16,-15.353744,535.9789
16,-9.744777,566.3074
16,-6.439101,600.27405
16,-5.53876,638.5753
16,-5.7726183,583.9678
16,-8.809064,534.6012
16,-10.705569,492.9305
16,-11.68147,457.28638
16,-6.4780226,426.4495
16,-2.9716682,399.50882
16,-1.8417072,375.76978
16,-1.9128656,391.19437
16,-3.060235,411.35797
16,-4.6348715,433.71317
16,-6.1363096,458.63773
16,-11.432162,486.6017
16,-13.389232,518.19714
16,-15.072415,554.18054
16,-15.689347,595.5342
16,-16.30663,643.5572
16,-12.801658,700.0046
16,-8.276317,767.3062
16,-7.6734724,848.9257
16,-7.816432,562.01276
16,-10.587647,406.5009
16,-10.459949,318.39835
16,-8.556678,261.68283
16,-7.6648283,222.11757
16,-7.6644545,211.39566
16,-8.340041,211.78079
16,-10.08916,212.1673
16,-11.629781,212.55522
16,-13.179553,212.9446
16,-15.761508,213.33537
16,-17.481411,213.7276
16,-19.45855,214.12126
16,-21.55854,214.51637
16,-23.416622,214.91296
16,-23.187126,215.311
16,-22.162922,215.71054
16,-17.819435,216.11154
16,-15.793565,216.51405
16,-15.585423,216.91806
16,-15.448817,217.32356
16,-17.719067,217.7306
16,-17.152851,218.13916
16,-15.318898,218.54929
16,-12.249318,218.96092
16,-10.586873,219.3741
16,-10.411771,221.04199
16,-9.944041,225.20552
16,-12.173137,229.52887
16,-13.5905485,234.02147
16,-16.42706,238.69348
16,-19.816013,243.5558
16,-21.178528,248.62036
16,-21.923733,253.90002
16,-21.989094,259.40875
16,-22.28151,265.16187
16,-21.986145,271.17593
16,-19.837402,277.46912
16,-17.885616,284.06134
16,-15.726268,290.97446
16,-15.9444895,298.23242
16,-16.796455,305.86172
16,-16.678097,313.89166
16,-15.988013,322.35455
16,-14.603272,331.28644
16,-10.194234,340.72742
16,-9.9309,350.72223
16,-10.0645895,368.47598
16,-15.018178,389.48676
16,-18.006485,413.0385
16,-19.925705,439.62192
16,-21.36575,469.86252
16,-22.082542,504.5708
16,-21.982697,544.81586
16,-19.601967,592.0373
16,-18.233505,648.2213
16,-16.311962,716.18713
16,-15.281981,800.0747
16,-14.311015,906.22107
16,-14.826865,986.0098
16,-15.487445,631.1539
16,-12.278586,464.12094
16,-7.6368704,366.99646
16,-6.422019,303.4871
16,-5.192088,287.56912
16,-7.14289,284.9627
16,-7.942895,282.40308
16,-10.208486,279.889
16,-12.316081,277.41934
16,-14.75574,274.99286
16,-16.684692,272.60846
16,-18.48035,270.26505
16,-21.058498,267.9616
16,-22.58112,265.69708
16,-23.197609,263.47052
16,-20.084301,261.28094
16,-17.279083,259.12747
16,-8.668588,257.00922
16,-6.0586863,254.9253
16,-5.4424963,254.52904
16,-5.8522577,262.20728
16,-8.285869,270.3632
16,-9.018439,279.0428
16,-9.645812,288.29813
16,-11.446706,298.1885
16,-14.171435,308.78162
16,-15.924502,320.15503
16,-17.848015,332.39838
16,-20.528675,345.61536
16,-21.816998,359.9269
16,-22.748238,375.47495
16,-23.705051,392.42694
16,-25.017014,410.98193
16,-24.68274,431.37872
16,-22.40009,453.90582
16,-17.980076,478.9153
16,-16.327888,506.84143
16,-15.654368,508.59244
16,-16.599358,471.99484
16,-18.48315,440.3107
16,-20.325218,412.61282
16,-21.571117,388.19336
16,-12.973983,366.5028
16,-5.168332,347.10794
16,-3.2964373,329.66263
16,-1.6562843,313.88693
16,-1.9152365,324.49704
16,-3.3391905,341.6953
16,-6.3238173,360.81866
16,-10.486501,382.20944
16,-13.924321,406.29633
16,-15.706222,433.62326
16,-18.334213,464.89124
16,-20.605682,501.01904
16,-22.850899,543.2351
16,-17.262035,593.22015
16,-12.763381,653.3359
16,-8.28497,727.00964
16,-3.5101557,819.4109
16,-1.7276297,938.72
16,-1.8698025,827.06213
16,-3.5798903,545.9447
16,-4.8943605,407.45224
16,-2.801175,325.00626
16,-1.9162188,271.07974
16,-2.5516462,263.53238
16,-5.1999617,256.3939
16,-8.43035,249.63194
16,-11.154231,243.2175
16,-13.572091,237.12444
16,-15.250371,231.32921
16,-17.28447,225.81047
16,-19.863522,220.54893
16,-21.505901,215.527
16,-18.509407,210.7287
16,-12.92678,206.13937
16,-9.711534,201.74568
16,-5.4523363,197.53537
16,-5.1307898,193.49721
16,-4.1015615,189.62085
16,-4.4001474,185.89673
16,-4.7903414,185.31041
16,-5.6439867,188.83115
16,-7.222579,192.48825
16,-7.6797285,196.28981
16,-8.557868,200.24455
16,-11.2677965,204.36192
16,-13.126401,208.65216
16,-15.334319,213.1264
16,-16.746834,217.79672
16,-17.286194,222.67636
16,-17.905834,227.77962
16,-18.752743,233.12228
16,-17.835114,238.72159
16,-16.546833,244.5965
16,-15.079291,250.76787
16,-14.623231,257.25873
16,-12.609775,264.0945
16,-12.448808,271.3035
16,-11.6417055,278.91708
16,-10.907739,286.97034
16,-10.331748,295.50247
16,-9.197705,304.5575
16,-8.873309,314.185
16,-7.994277,324.44107
16,-7.5579767,335.3893
16,-8.204215,346.29715
16,-9.016929,357.8947
16,-10.324033,370.296
16,-12.200244,383.58755
16,-15.0945425,397.86877
16,-18.80169,413.25458
16,-21.17234,429.87814
16,-22.643562,447.8952
16,-22.562214,467.48856
16,-17.751274,488.8746
16,-11.747006,512.3111
16,-6.2596827,538.10785
16,-4.117425,566.6403
16,-4.140418,556.88837
16,-6.2697973,519.23773
16,-11.095218,486.35577
16,-11.033261,457.3904
16,-7.9293566,431.68124
16,-7.427703,408.70844
16,-5.166068,388.05716
16,-5.8977156,369.39246
16,-6.0868387,376.88217
16,-9.621957,391.54312
16,-12.833337,407.39087
16,-15.063609,424.5756
16,-18.04982,443.27402
16,-20.294876,463.69522
16,-18.269432,486.08887
16,-17.321518,510.75525
16,-16.510098,538.05884
16,-17.16978,568.4464
16,-10.09538,602.4718
16,-9.173408,640.82983
16,-8.883332,619.28217
16,-12.455026,549.20667
16,-14.617755,493.37793
16,-14.414281,447.85223
16,-12.884122,410.01843
16,-6.4040956,378.07892
16,-5.4615145,350.75583
16,-5.294299,356.9457
16,-6.9035177,378.1806
16,-8.829545,402.10178
16,-9.496554,429.25354
16,-12.476161,460.33765
16,-16.059952,496.27505
16,-18.544971,538.2987
16,-21.674786,588.0977
16,-22.857971,648.05005
16,-21.516815,721.6132
16,-18.28614,814.0161
16,-8.933681,933.55865
16,-7.733968,1094.2559
16,-7.255929,1178.2167
16,-9.067084,1182.767
16,-8.391181,1187.3527
16,-7.8634977,1191.974
16,-7.314296,779.53864
16,-7.3344126,537.63477
16,-4.6762304,410.30905
16,-4.4411745,331.74362
16,-4.661233,347.04163
16,-7.8576975,363.96588
16,-9.780791,382.62546
16,-11.264529,403.3017
16,-14.907992,426.34018
16,-18.077587,452.1702
16,-19.765968,481.332
16,-20.130856,514.5145
16,-20.033318,552.611
16,-17.08942,596.8002
16,-13.245254,648.67065
16,-6.592391,710.416
16,-5.5825415,785.1528
16,-5.758622,734.33563
16,-7.567279,573.1531
16,-11.638803,469.99237
16,-10.277127,398.30264
16,-5.753009,345.58868
16,-5.1610518,307.3034
16,-5.3171797,322.0937
16,-7.1421404,338.37964
16,-7.9345617,356.4002
16,-8.6248045,376.44815
16,-11.843175,398.88596
16,-13.126573,424.16806
16,-14.503518,452.8719
16,-17.254978,485.7425
16,-18.693653,523.75824
16,-17.601536,568.2297
16,-15.570319,620.95386
16,-15.577945,684.46295
16,-14.052623,762.44305
16,-13.895682,860.47614
16,-14.228261,795.335
16,-15.249236,565.4646
16,-11.354438,438.67676
16,-5.5614557,358.33197
16,-3.9541178,302.86197
16,-3.5069609,289.3604
16,-3.9524794,299.93958
16,-5.299958,311.32162
16,-6.3017416,323.60162
16,-8.711329,336.89014
16,-11.530068,351.31677
16,-14.330285,367.03427
16,-17.058151,384.224
16,-19.753593,403.10297
16,-20.193764,423.9331
16,-18.48452,447.03326
16,-16.903069,472.79596
16,-15.475936,501.70966
16,-12.882674,534.39014
16,-5.033395,571.6249
16,-4.4850664,614.43695
16,-4.5513563,566.77216
16,-8.616332,497.3876
16,-12.261355,443.1384
16,-13.772365,399.5591
16,-9.929519,363.78378
16,-2.8626814,333.88843
16,-1.1103821,308.53348
16,-0.4721632,306.13443
16,-1.8441896,322.00305
16,-3.9155607,339.60672
16,-6.711316,359.24646
16,-8.96597,381.2972
16,-11.707448,406.23196
16,-13.740418,434.6561
16,-14.981957,467.35715
16,-16.820934,505.379
16,-18.070248,550.13525
16,-15.399869,603.589
16,-13.534204,668.5483
16,-11.086686,749.17584
16,-8.357553,851.918
16,-7.5555544,987.3193
16,-6.9754286,891.58276
16,-8.261451,641.01135
16,-7.3801985,500.38315
16,-7.1142035,410.357
16,-7.2543516,367.52588
16,-8.568942,380.52835
16,-10.151919,394.48456
16,-11.240264,409.50348
16,-12.354136,425.71124
16,-16.27895,443.25485
16,-18.107117,462.30658
16,-17.551502,483.06958
16,-17.105743,505.7853
16,-16.822987,530.7428
16,-16.128479,558.29114
16,-13.884057,588.85583
16,-13.363669,622.96106
16,-12.857097,490.68787
16,-13.604527,397.88364
16,-13.918981,334.60037
16,-14.787036,288.68512
16,-14.765826,253.85065
16,-13.7406645,226.51768
16,-12.909974,204.49863
16,-12.485341,202.12007
16,-13.728009,206.06795
16,-14.855405,210.1731
16,-17.571049,214.44514
16,-20.595081,218.89445
16,-21.48164,223.53229
16,-21.784397,228.37094
16,-22.298058,233.42368
16,-23.054264,238.7051
16,-22.011978,244.23099
16,-21.053047,250.01881
16,-19.049023,256.08762
16,-18.027622,262.45837
16,-18.149395,269.15417
16,-18.715195,276.2006
16,-20.356861,283.6259
16,-20.972153,291.4614
16,-19.896225,299.74216
16,-18.191334,308.50723
16,-16.151325,317.80035
16,-15.098819,327.67075
16,-14.105277,338.1739
16,-14.51493,345.6906
16,-15.475909,334.1029
16,-19.06353,323.26685
16,-21.993782,313.1116
16,-23.783115,303.57498
16,-24.12461,294.60208
16,-23.20047,286.1444
16,-21.77213,278.15878
16,-19.96975,270.60678
16,-15.906861,263.454
16,-14.921611,256.66965
16,-13.450816,250.22594
16,-13.63967,244.09781
16,-14.4562845,241.15303
16,-14.905639,249.57455
16,-16.005856,258.60556
16,-15.840837,268.3147
16,-14.7159605,278.7813
16,-15.377625,290.09766
16,-16.203758,302.37155
16,-15.774869,315.72998
16,-15.773059,330.32327
16,-15.906384,346.33096
16,-18.411667,363.96915
16,-21.047386,383.50034
16,-23.09594,405.24652
16,-25.278984,429.60718
16,-25.775497,457.08392
16,-24.377693,488.31558
16,-20.550907,524.1282
16,-16.682838,565.6095
16,-14.510747,614.221
16,-14.530919,613.63226
16,-15.4500265,546.788
16,-17.814796,493.07623
16,-16.19236,448.97296
16,-14.631291,412.1116
16,-8.759625,380.84372
16,-7.5797873,353.986
16,-7.3088007,347.71173
16,-9.476617,363.45773
16,-12.836234,380.69745
16,-14.89549,399.6541
16,-17.96376,420.5975
16,-19.236084,443.85736
16,-21.951271,469.84042
16,-22.575024,499.05472
16,-21.083305,532.1429
16,-20.390968,569.93024
16,-18.689716,613.4944
16,-15.097968,664.2696
16,-12.465095,724.2079
16,-12.157357,727.9676
16,-12.637361,587.55756
16,-14.585662,492.55402
16,-8.87675,423.99698
16,-6.29103,372.19263
16,-4.360444,331.669
16,-4.8316145,318.17984
16,-5.68032,329.35107
16,-8.964934,341.33527
16,-10.051747,354.22452
16,-11.072452,368.12546
16,-11.53419,383.16196
16,-16.070274,399.47916
16,-18.185219,417.24792
16,-20.246082,436.67093
16,-21.697956,457.99057
16,-13.421512,481.49887
16,-11.681565,507.551
16,-10.4448805,536.5836
16,-9.414126,569.1391
16,-10.115737,594.85376
16,-10.911258,528.86096
16,-13.977805,476.04837
16,-15.5506735,432.82596
16,-13.304763,396.7989
16,-5.985797,366.30856
16,-2.8389196,340.16965
16,-1.0333557,317.5127
16,-1.6368856,318.95465
16,-3.0342646,334.92987
16,-6.5929117,352.58975
16,-9.094327,372.21558
16,-11.465713,394.15503
16,-13.895301,418.84283
16,-16.799084,446.82993
16,-16.541454,478.825
16,-17.477638,515.75543
16,-16.360394,558.8587
16,-16.174858,609.8235
16,-12.0218,671.0165
16,-6.5095987,745.86
16,-2.1753721,839.4953
16,-1.8663807,904.86414
16,-2.4787989,616.6338
16,-5.6572046,467.66602
16,-7.2424574,376.66943
16,-5.839101,315.3164
16,-5.7895536,288.21637
16,-5.6954145,298.42538
16,-7.289645,309.38425
16,-8.420115,321.17862
16,-10.235528,333.90787
16,-13.059405,347.68777
16,-14.940833,362.654
16,-16.92865,378.96658
16,-18.434788,396.81586
16,-19.362488,416.4296
16,-18.693089,438.0831
16,-17.653568,462.11203
16,-16.670097,488.92987
16,-16.523685,519.0521
16,-13.330157,553.12964
16,-12.654775,591.99615
16,-12.779025,574.61285
16,-14.939805,517.57355
16,-12.510261,470.8357
16,-11.154166,431.83975
16,-8.434417,398.8093
16,-8.158633,370.47263
16,-5.9539537,345.89566
16,-6.293977,330.40588
16,-7.3413744,342.66013
16,-11.095431,355.85834
16,-13.936831,370.11398
16,-15.990022,385.55948
16,-18.342888,402.35025
16,-20.692905,420.67007
16,-21.75536,440.73773
16,-21.70721,462.81592
16,-17.439884,487.2227
16,-13.313619,514.347
16,-10.712626,544.66943
16,-7.492322,578.7911
16,-6.92731,617.47363
16,-7.3939085,603.58264
16,-9.396192,539.4133
16,-12.230903,487.57706
16,-12.307321,444.83002
16,-11.494039,408.9742
16,-8.122113,378.46762
16,-6.971244,352.1963
16,-6.9907866,346.14194
16,-8.565629,363.12875
16,-12.35535,381.86884
16,-14.93497,402.64844
16,-16.69548,425.8196
16,-18.468151,451.82053
16,-20.434032,481.20316
16,-21.363033,514.6732
16,-20.213902,553.1474
16,-19.709309,597.8385
16,-19.306782,650.386
16,-9.9888735,713.06104
16,-8.146935,789.10376
16,-7.42406,822.582
16,-7.155143,640.0523
16,-10.451909,523.81793
16,-7.842147,443.31183
16,-6.8743925,384.2553
16,-6.019515,339.0837
16,-6.6863317,347.8501
16,-8.032306,358.55267
16,-10.557546,369.93478
16,-14.304408,382.0632
16,-17.587029,395.01385
16,-20.739353,408.87326
16,-21.638535,423.74054
16,-22.219429,439.7299
16,-21.37844,456.97318
16,-21.0624,475.62405
16,-18.41481,495.86206
16,-7.626828,517.8989
16,-6.548497,541.98553
16,-6.347245,516.6789
16,-9.886331,472.54733
16,-11.060714,435.36142
16,-10.806552,403.60104
16,-9.07833,376.15955
16,-7.4368887,352.21207
16,-6.714576,331.13126
16,-5.6095953,312.4314
16,-5.63494,311.20557
16,-6.7790728,327.84183
16,-9.568299,346.35712
16,-12.149692,367.089
16,-14.267692,390.46072
16,-15.638934,417.01096
16,-17.059952,447.43524
16,-18.750698,482.6483
16,-18.477055,523.8773
16,-17.217602,572.808
16,-13.6124735,631.82074
16,-11.875091,704.38947
16,-10.8217745,795.7913
16,-9.114108,914.45074
16,-8.982142,1074.6975
16,-9.287425,621.1315
16,-7.372176,369.84622
16,-5.3097563,263.3181
16,-4.155671,204.43422
16,-4.13412,195.558
16,-5.952632,199.80426
16,-7.90932,204.239
16,-9.51249,208.87509
16,-12.309981,213.72653
16,-14.980058,218.80869
16,-17.764664,224.13844
16,-19.665699,229.73431
16,-21.557709,235.61674
16,-18.825542,241.80836
16,-16.715168,248.33415
16,-12.553819,255.22195
16,-11.511977,262.50272
16,-10.830022,270.2111
16,-11.171119,278.38586
16,-11.771419,287.0707
16,-12.686755,296.31488
16,-13.089187,306.17422
16,-13.550353,316.71225
16,-10.524053,328.00153
16,-10.1435,340.1254
16,-8.882916,353.1799
16,-9.081471,367.2765
16,-9.598166,382.1118
16,-11.012652,397.3596
16,-13.814004,413.8749
16,-16.168526,431.82257
16,-18.597267,451.39743
16,-20.401112,472.8312
16,-16.125092,496.40195
16,-14.796155,522.44604
16,-13.142751,551.37427
16,-13.251319,583.69385
16,-12.878808,620.0382
16,-12.629407,661.20917
16,-13.137187,629.2177
16,-14.722604,523.3622
16,-17.542831,447.99454
16,-16.599232,391.6013
16,-10.492068,347.8182
16,-7.0273485,312.84094
16,-5.821479,284.2556
16,-5.7694235,290.9022
16,-6.4993105,302.97363
16,-8.7107,316.09024
16,-10.718301,330.394
16,-13.6151495,346.05365
16,-14.602145,363.2716
16,-16.532574,382.29263
16,-17.729343,403.4156
16,-20.589588,427.00934
16,-20.762589,453.53424
16,-12.535369,483.57275
16,-10.564555,517.8725
16,-9.632598,557.40955
16,-9.511863,603.4824
16,-8.69517,657.8579
16,-8.47671,723.0025
16,-9.166184,632.9927
16,-10.136527,547.17426
16,-9.782552,481.84753
16,-7.1745577,430.45566
16,-5.0475245,388.96982
16,-4.2939196,354.77756
16,-5.133525,357.28992
16,-7.103303,373.4791
16,-10.864329,391.205
16,-12.881843,410.69736
16,-14.892337,432.23398
16,-15.30742,456.1544
16,-16.550217,482.87747
16,-17.184288,512.92645
16,-17.37458,546.96344
16,-14.134406,585.83875
16,-9.853154,630.663
16,-4.810151,682.91486
16,-3.6624136,744.60724
16,-3.888154,655.28613
16,-5.9115267,549.6899
16,-9.244016,473.4032
16,-8.089061,415.71036
16,-4.5833273,370.55182
16,-3.6013823,334.24307
16,-3.7139273,341.94818
16,-5.5388346,358.90686
16,-6.5957594,377.6354
16,-8.601306,398.42612
16,-10.110343,421.63953
16,-14.372897,447.72525
16,-17.422604,477.25146
16,-19.00047,510.94702
16,-21.951138,549.7621
16,-22.50301,594.9592
16,-14.449851,648.25366
16,-7.711686,712.03534
16,-4.753459,789.7376
16,-3.7059736,784.1377
16,-4.5563593,480.9218
16,-6.9531965,346.81354
16,-6.2671976,271.1903
16,-4.6138086,222.6427
16,-3.7096148,188.83762
16,-4.0443296,190.7346
16,-6.867091,193.22787
16,-9.323386,195.7872
16,-11.653569,198.41522
16,-13.62242,201.11478
16,-15.524817,203.8888
16,-18.256065,206.7404
16,-20.844276,209.67291
16,-22.986092,212.6898
16,-21.922161,215.79478
16,-21.415066,218.99176
16,-20.319916,222.2849
16,-20.055885,225.67857
16,-18.42989,229.1775
16,-16.567917,232.7866
16,-16.223259,236.51123
16,-17.307274,240.35696
16,-17.379818,244.32983
16,-16.449814,248.43625
16,-14.310473,252.68306
16,-13.7008295,257.07758
16,-13.136361,261.62766
16,-12.139924,266.3417
16,-12.800954,270.99704
16,-12.992543,273.43234
16,-16.877071,275.9118
16,-19.164307,278.43665
16,-21.369457,281.00815
16,-22.170887,283.62756
16,-23.371643,286.29626
16,-21.403194,289.0157
16,-19.928463,291.78726
16,-18.325508,294.6125
16,-16.776691,297.49298
16,-15.570361,300.43036
16,-14.664863,303.4263
16,-14.894034,306.4826
16,-14.920001,309.6011
16,-12.139161,312.78372
16,-10.975503,316.03244
16,-10.669253,323.61536
16,-10.186862,336.7292
16,-10.948012,350.95074
16,-11.263526,366.42654
16,-12.460702,383.3302
16,-13.02538,401.8688
16,-13.73738,422.2917
16,-15.375487,444.90146
16,-18.900154,470.0693
16,-20.532936,498.25534
16,-21.55624,530.0371
16,-20.581467,566.1496
16,-9.818868,607.5427
16,-8.277932,655.46606
16,-7.371257,625.00885
16,-7.519017,474.88638
16,-10.487775,382.91342
16,-12.064412,320.7857
16,-13.264724,276.00403
16,-8.399802,242.19379
16,-8.24447,215.76302
16,-7.6489477,214.1863
16,-12.135024,217.46053
16,-10.893605,220.83646
16,-12.298747,224.31882
16,-12.454753,227.9128
16,-16.028797,231.6238
16,-17.517979,235.45766
16,-18.596546,239.42056
16,-19.229546,243.51915
16,-21.133755,247.7605
16,-19.703358,252.15222
16,-18.334167,256.70245
16,-17.5708,261.4199
16,-17.057205,266.314
16,-17.674416,271.39484
16,-14.109584,276.6733
16,-13.142573,282.1612
16,-11.343867,287.8712
16,-10.660745,293.81702
16,-9.491921,300.01367
16,-8.441333,306.47736
16,-8.863482,317.42673
16,-8.406436,332.97684
16,-10.456244,350.12894
16,-10.723374,369.1441
16,-13.360578,390.34323
16,-15.605369,414.12555
16,-18.43237,440.99387
16,-18.901688,471.59045
16,-19.815937,506.74924
16,-16.335415,547.57275
16,-14.691108,595.55005
16,-10.553016,652.7421
16,-8.626002,722.08563
16,-6.0480356,807.9137
16,-5.8725214,913.1072
16,-6.284581,698.84485
16,-9.195235,566.0258
16,-9.109778,475.62994
16,-7.4786024,410.1309
16,-6.763562,365.84705
16,-7.1964445,378.3825
16,-9.238828,391.80756
16,-11.49446,406.22028
16,-13.227908,421.73386
16,-15.567626,438.47937
16,-16.3933,456.6097
16,-18.253647,476.30402
16,-19.95684,497.7738
16,-17.72599,521.27045
16,-15.844085,547.09534
16,-10.280274,575.61237
16,-9.595405,607.26575
16,-8.184865,552.3046
16,-9.647828,486.2704
16,-9.739865,434.34018
16,-11.302655,392.43124
16,-12.535172,357.89816
16,-8.642848,328.95114
16,-7.7683725,304.33627
16,-6.467883,295.5812
16,-6.983979,303.448
16,-7.000123,311.745
16,-7.083768,320.50845
16,-8.190139,329.77884
16,-10.229644,339.60147
16,-12.303859,350.02725
16,-15.543887,361.11343
16,-17.316635,372.92484
16,-20.229889,385.535
16,-21.827454,399.02786
16,-15.478223,413.4994
16,-13.978641,429.06012
16,-10.326539,445.83774
16,-8.5182085,463.98093
16,-8.152448,480.8483
16,-7.8458223,442.65765
16,-9.512074,410.08713
16,-10.00627,381.98114
16,-9.496778,357.48062
16,-10.474872,335.93362
16,-10.303786,316.83643
16,-10.969535,299.79373
16,-8.503013,284.49088
16,-8.426631,270.67444
16,-8.634242,264.2825
16,-11.787566,260.50137
16,-15.881305,256.82687
16,-18.259033,253.25461
16,-19.94593,249.78038
16,-21.364544,246.40015
16,-20.92949,243.11021
16,-18.565758,239.90697
16,-14.730418,236.787
16,-12.706641,233.7472
16,-12.151134,230.78442
16,-12.645423,227.89583
16,-12.836211,225.07863
16,-12.786693,222.33025
16,-11.243136,219.64818
16,-9.974158,217.03001
16,-9.094913,214.47356
16,-9.273791,216.79106
16,-10.163487,219.8804
16,-11.110116,223.05905
16,-12.556758,226.33096
16,-14.514369,229.7003
16,-17.17754,233.17145
16,-18.355778,236.74911
16,-20.65622,240.43831
16,-21.310959,244.24426
16,-16.686707,248.17267
16,-13.7393675,252.2295
16,-12.322892,256.42117
16,-10.638747,260.75452
16,-11.104974,265.23685
16,-10.980884,269.87598
16,-12.224053,274.68024
16,-11.862357,279.6587
16,-12.334838,284.82092
16,-12.291854,290.1773
16,-11.384204,295.73904
16,-11.163625,301.51813
16,-11.436122,314.13593
16,-13.522872,329.03232
16,-17.295834,345.4118
16,-19.86758,363.50754
16,-22.632416,383.60406
16,-24.687588,406.05273
16,-26.066769,431.2921
16,-25.118359,459.8771
16,-19.977928,492.52017
16,-13.84994,530.1514
16,-11.837789,574.00885
16,-11.021529,625.77704
16,-10.92995,687.80853
16,-8.265542,763.49115
16,-8.345553,857.8885
16,-9.077231,642.08563
16,-12.493871,509.89673
16,-13.054477,422.84402
16,-6.8503447,361.18097
16,-6.053508,315.21362
16,-5.3573885,313.7233
16,-8.139968,325.64145
16,-9.058505,338.5009
16,-9.546504,352.41772
16,-10.6270685,367.52795
16,-11.587924,383.99194
16,-13.319797,402.00018
16,-16.587654,421.7806
16,-17.774055,443.60834
16,-15.200793,467.81863
16,-12.915721,494.82407
16,-11.57455,525.13837
16,-9.962972,559.4093
16,-8.756001,598.46564
16,-8.797381,641.7074
16,-8.161395,551.52515
16,-9.395766,483.56705
16,-10.598954,430.51913
16,-11.940047,387.9595
16,-8.999171,353.05746
16,-6.790904,323.9169
16,-5.85909,299.60733
16,-6.4030066,312.7501
16,-7.1485205,327.0988
16,-8.744121,342.82742
16,-10.087752,360.1451
16,-12.642924,379.30545
16,-14.449088,400.61908
16,-17.908234,424.47058
