BeanCount,rms_db,shake_rate_bpm
128,-2.8413067,237.82846
128,-7.306238,245.86537
128,-9.806078,254.46448
128,-14.293972,263.6869
128,-16.274385,273.60294
128,-18.204405,284.29388
128,-18.59114,295.85434
128,-18.73776,308.39478
128,-18.397354,322.0454
128,-17.771635,336.96048
128,-15.104511,353.32416
128,-14.579248,371.3583
128,-14.83872,391.3324
128,-16.539543,413.57733
128,-15.300127,438.50372
128,-14.625698,466.62738
128,-13.126944,498.60574
128,-10.801121,535.2896
128,-8.95742,577.8
128,-8.44449,612.83484
128,-8.51502,632.2315
128,-9.400793,652.89606
128,-10.720434,674.95715
128,-13.525177,698.5613
128,-12.969072,723.8761
128,-12.465351,751.09467
128,-11.874004,780.4401
128,-11.752123,481.27008
128,-16.441788,347.74536
128,-18.774137,272.22
128,-13.161705,223.64703
128,-12.086685,189.78345
128,-11.634302,170.89038
128,-13.440044,174.67868
128,-15.725435,178.63873
128,-17.036764,182.78252
128,-17.211344,187.12311
128,-17.801588,191.67487
128,-19.21061,196.4536
128,-21.53311,201.47668
128,-23.568628,206.7634
128,-26.972036,212.33502
128,-27.194159,218.21523
128,-20.250437,224.4304
128,-17.931427,231.01
128,-17.008146,237.98701
128,-17.2036,245.39862
128,-16.88717,253.2867
128,-16.162085,261.69873
128,-15.336109,270.6887
128,-14.243937,280.3183
128,-14.581345,290.6583
128,-13.753513,301.79034
128,-12.574591,313.80902
128,-10.312483,326.8247
128,-9.001383,340.9668
128,-6.8160553,356.38812
128,-5.0455837,373.27048
128,-4.231413,391.83188
128,-5.079077,377.4496
128,-7.1317863,355.28677
128,-11.75643,335.5823
128,-15.158604,317.9486
128,-18.32219,302.0756
128,-18.661648,287.7121
128,-18.158222,274.65256
128,-15.273268,262.72708
128,-14.237856,251.79413
128,-13.497112,241.73474
128,-13.019093,232.44823
128,-13.271183,230.89807
128,-13.455112,239.92107
128,-15.714178,249.67792
128,-16.526934,260.262
128,-19.104174,271.7831
128,-19.566256,284.37146
128,-17.69068,298.18262
128,-17.653679,313.40378
128,-18.997389,330.2625
128,-24.214888,349.03812
128,-20.897665,370.07718
128,-19.253225,393.81525
128,-18.170582,420.8074
128,-17.679655,451.7719
128,-18.323526,487.65527
128,-17.389418,529.73083
128,-16.470207,579.7526
128,-16.1606,640.2065
128,-12.264162,714.7358
128,-11.194599,808.9039
128,-10.914816,644.2529
128,-9.568878,463.1188
128,-7.604677,361.48575
128,-5.1879005,296.43256
128,-3.99411,251.22243
128,-4.014971,229.10588
128,-5.0522003,232.09535
128,-8.438337,235.16385
128,-11.34774,238.31459
128,-15.23139,241.5509
128,-17.987455,244.87633
128,-20.327131,248.29459
128,-18.01943,251.80963
128,-17.23992,255.42563
128,-15.8442135,259.147
128,-14.712374,262.97836
128,-14.023891,266.92477
128,-13.051819,270.99142
128,-12.345091,275.18387
128,-11.660355,279.5081
128,-11.165251,283.9704
128,-11.550138,288.57748
128,-8.81292,293.33652
128,-6.778471,298.25516
128,-5.289934,303.34158
128,-4.8544464,311.8282
128,-5.6330795,323.02866
128,-6.945463,335.0637
128,-8.500563,348.03024
128,-11.215605,362.04074
128,-14.225721,377.22662
128,-16.540077,393.74222
128,-19.267717,411.7702
128,-19.942137,431.5282
128,-14.217934,453.27792
128,-12.456224,477.33643
128,-10.827127,504.092
128,-9.98452,534.0251
128,-7.631344,567.7374
128,-7.316572,605.99304
128,-7.487398,570.7008
128,-9.475809,530.4538
128,-7.990547,495.5095
128,-5.8411255,464.88458
128,-4.0822887,437.8249
128,-2.965352,413.7421
128,-2.6861477,392.1705
128,-3.2318163,389.73114
128,-4.7449913,404.8823
128,-8.417803,421.2592
128,-11.050499,439.01672
128,-14.056814,458.33722
128,-15.550283,479.43658
128,-16.60985,502.57224
128,-15.410355,528.05396
128,-13.950506,556.2577
128,-9.953444,587.6442
128,-6.365532,622.7844
128,-5.1172905,662.39465
128,-4.909601,603.26337
128,-5.891655,529.18646
128,-6.5617447,471.31238
128,-5.4140797,424.849
128,-3.807106,386.72458
128,-2.165966,354.87903
128,-1.5608978,330.40637
128,-2.7385197,347.72916
128,-4.6734486,366.96884
128,-8.384327,388.4623
128,-12.168327,412.63016
128,-15.441778,440.0047
128,-16.902613,471.2694
128,-17.969557,507.31705
128,-16.05052,549.33606
128,-12.794676,598.94415
128,-11.007822,658.4015
128,-9.597086,730.9644
128,-9.203962,821.50305
128,-9.051325,937.64087
128,-9.555153,945.9665
128,-10.470026,793.7669
128,-10.148249,683.7553
128,-9.734598,600.5259
128,-8.63447,535.7099
128,-9.728943,522.72015
128,-10.91909,510.34546
128,-13.783604,498.5431
128,-15.9728985,487.2743
128,-16.019255,476.50363
128,-15.600552,466.19882
128,-12.362221,456.33032
128,-11.714598,446.87094
128,-10.91293,432.13416
128,-12.079739,415.0078
128,-12.676981,399.1872
128,-13.285202,384.5285
128,-13.445364,370.90826
128,-13.647718,358.21988
128,-13.555979,346.37088
128,-10.774832,335.28067
128,-7.5887012,324.8786
128,-5.511978,315.10257
128,-5.0422096,314.6134
128,-5.787405,325.078
128,-7.68186,336.2627
128,-9.755766,348.24445
128,-12.615322,361.11163
128,-12.681587,374.96613
128,-13.090284,389.92618
128,-13.184593,406.12952
128,-14.62179,423.7379
128,-15.77709,442.94238
128,-14.144081,463.97025
128,-12.254093,487.09412
128,-9.844198,512.64386
128,-7.4047127,541.02234
128,-6.816614,572.7268
128,-7.5106144,545.6896
128,-9.683796,518.0517
128,-8.77453,493.0785
128,-7.9630985,470.4023
128,-6.3420696,449.7201
128,-4.664915,430.77997
128,-2.9362507,413.37073
128,-2.6675892,400.34393
128,-3.3656197,412.15137
128,-5.640402,424.6765
128,-7.3470745,437.98676
128,-9.125784,452.15833
128,-9.549049,467.27768
128,-9.690329,483.4431
128,-12.17841,500.76712
128,-11.999176,519.37885
128,-8.61759,539.4274
128,-5.444031,561.086
128,-4.5995617,584.5565
128,-4.4124336,557.3828
128,-6.9853325,524.133
128,-5.888895,494.62686
128,-5.8005466,468.26578
128,-4.9373474,444.57236
128,-4.824959,423.1611
128,-3.9783573,403.7175
128,-3.9694881,390.31165
128,-5.4914284,396.02185
128,-8.370529,401.90158
128,-12.215406,407.95856
128,-14.566416,414.2009
128,-16.087782,420.63724
128,-17.46694,427.2767
128,-18.224783,434.1292
128,-18.302034,441.20508
128,-15.541258,448.5154
128,-9.5663395,456.07208
128,-8.060078,463.88776
128,-7.646597,458.5136
128,-9.848658,445.86908
128,-11.689882,433.90323
128,-15.168501,422.56287
128,-16.973446,411.80017
128,-15.932245,401.5721
128,-9.775995,391.8398
128,-6.730091,382.56808
128,-3.8846474,373.72504
128,-3.6253166,365.28152
128,-4.6641083,378.2495
128,-7.9904823,392.39893
128,-11.366331,407.6481
128,-14.647875,424.13037
128,-15.291826,442.00168
128,-15.82403,461.44528
128,-13.686239,482.67828
128,-13.122696,505.9595
128,-11.493246,531.60046
128,-11.372763,559.97894
128,-10.078886,591.5582
128,-10.444923,626.91205
128,-9.794296,606.5791
128,-10.809435,563.1379
128,-11.232346,525.50305
128,-11.559153,492.58344
128,-7.046814,463.54507
128,-5.690851,437.73984
128,-4.1530304,414.6562
128,-5.5563335,412.0835
128,-6.173582,420.75275
128,-11.927715,429.79462
128,-13.882061,439.2336
128,-14.760626,449.09656
128,-15.406757,459.4126
128,-15.107931,470.21368
128,-15.564428,481.53488
128,-14.716068,493.41473
128,-11.153593,505.89554
128,-9.695833,519.0241
128,-9.049629,511.6523
128,-10.58079,490.00446
128,-12.43524,470.11407
128,-14.4981785,451.7755
128,-15.797304,434.81393
128,-14.477076,419.0799
128,-11.907785,404.4448
128,-8.871513,390.79736
128,-7.811981,378.0409
128,-7.6841793,387.85367
128,-8.971014,398.26553
128,-10.588106,409.2519
128,-12.891335,420.86154
128,-16.081347,433.14908
128,-14.771572,446.17575
128,-10.63714,460.01025
128,-9.542761,474.73013
128,-8.700724,490.42316
128,-8.302366,507.18918
128,-7.4531384,525.14215
128,-6.3658237,539.90564
128,-7.3043995,512.5304
128,-8.604895,487.79727
128,-11.623251,465.3413
128,-15.422901,444.8619
128,-14.656382,426.10913
128,-10.906763,408.87338
128,-7.184841,392.97775
128,-6.265518,378.27185
128,-6.4240265,392.838
128,-9.021318,417.04276
128,-11.474676,444.42603
128,-13.634678,475.65805
128,-15.743383,511.61148
128,-17.130934,553.44464
128,-18.528105,602.7281
128,-19.449217,661.6468
128,-18.089624,733.3326
128,-17.079645,822.4393
128,-13.65613,936.1958
128,-13.307814,1086.4723
128,-13.037336,540.3609
128,-13.843214,330.0791
128,-10.334017,237.61215
128,-9.705107,185.61482
128,-8.834187,179.86726
128,-11.551981,182.72545
128,-12.449326,185.67595
128,-15.31031,188.7233
128,-17.438925,191.87234
128,-20.61518,195.12827
128,-23.413298,198.49658
128,-25.684214,201.98325
128,-27.872328,205.59457
128,-26.568064,209.33742
128,-23.728113,213.21904
128,-18.898832,217.24733
128,-18.415514,221.43076
128,-15.401695,225.77847
128,-15.931078,230.30035
128,-16.380293,235.00705
128,-20.359243,239.91014
128,-22.25683,245.02219
128,-22.261583,250.35684
128,-19.906588,255.92894
128,-18.63753,261.75473
128,-17.505196,267.85193
128,-18.237186,274.23996
128,-14.800871,280.94012
128,-15.023439,287.97586
128,-15.083025,290.40646
128,-18.293407,287.28732
128,-22.006376,284.2345
128,-22.183298,281.24585
128,-21.602697,278.31943
128,-20.625154,275.45325
128,-20.748846,272.6455
128,-19.73572,269.89444
128,-18.982378,267.1983
128,-18.633858,264.55554
128,-19.507608,261.9645
128,-21.015676,259.42377
128,-22.280256,256.93182
128,-16.921003,254.48729
128,-14.918043,252.08885
128,-13.713585,249.82236
128,-14.596249,249.29048
128,-15.889299,248.76086
128,-18.58095,248.23349
128,-21.327211,247.70836
128,-22.96004,247.18544
128,-24.64005,246.66472
128,-26.978022,246.14618
128,-26.458738,245.62982
128,-21.561068,245.11563
128,-19.61217,244.60358
128,-18.494995,244.09367
128,-18.275135,243.58588
128,-18.798449,243.0802
128,-17.428247,242.57661
128,-16.274843,242.0751
128,-14.585684,241.57567
128,-13.004585,241.0783
128,-13.202299,240.71533
128,-13.869852,243.7909
128,-15.6987915,246.94608
128,-17.466444,250.184
128,-19.996359,253.50795
128,-22.066996,256.92142
128,-24.812254,260.42807
128,-25.38249,264.03177
128,-20.11202,267.7366
128,-18.904856,271.54688
128,-17.395424,275.46716
128,-17.968353,279.50232
128,-17.030724,283.65744
128,-15.963253,287.938
128,-15.030458,292.34967
128,-14.495661,296.89865
128,-13.241903,301.59146
128,-9.350168,306.43497
128,-7.6354923,311.4366
128,-6.9608784,318.3118
128,-7.4928913,329.11063
128,-8.516243,340.66788
128,-9.392601,353.06638
128,-11.363634,366.40146
128,-13.644129,380.7834
128,-16.618814,396.34048
128,-19.173544,413.2229
128,-20.481497,431.60754
128,-20.651594,451.70425
128,-19.76246,473.76385
128,-18.506937,498.08875
128,-12.73699,525.0467
128,-10.563772,555.08966
128,-9.53838,585.2611
128,-10.679178,541.25055
128,-11.541201,503.39606
128,-14.591347,470.49042
128,-15.369762,441.62277
128,-10.942076,416.09277
128,-6.1890373,393.3532
128,-4.5663395,372.9703
128,-4.0629425,365.00366
128,-5.26968,374.97534
128,-7.4146404,385.5072
128,-9.410799,396.64774
128,-11.957842,408.45132
128,-14.261438,420.97894
128,-16.527128,434.29938
128,-16.925169,448.49033
128,-15.7683735,463.63995
128,-14.690607,479.84888
128,-13.277184,497.23215
128,-10.413191,515.9223
128,-10.055105,536.0723
128,-10.307983,528.9575
128,-12.934637,519.92206
128,-13.494297,511.19012
128,-13.083857,502.7466
128,-11.474932,494.5775
128,-9.959776,486.66965
128,-7.01754,479.01065
128,-5.61261,471.58902
128,-5.1934776,472.9196
128,-6.1907043,481.32693
128,-8.372957,490.03867
128,-10.912653,499.07156
128,-14.166174,508.44373
128,-16.382082,518.1746
128,-17.16872,528.2853
128,-15.6643505,538.7983
128,-13.266033,549.7383
128,-12.18096,561.1317
128,-12.107637,503.4418
128,-12.147066,453.7923
128,-12.518251,413.05658
128,-13.143454,379.03192
128,-13.361807,350.1861
128,-10.807835,325.42032
128,-8.876778,303.92612
128,-7.6399174,285.0954
128,-8.185041,296.1672
128,-9.327873,310.35526
128,-8.816704,325.97104
128,-10.190912,343.24155
128,-10.577158,362.44446
128,-14.116791,383.92337
128,-16.879944,408.10837
128,-17.7002,435.54526
128,-15.986116,466.93716
128,-15.0451355,503.20572
128,-14.517771,545.58295
128,-14.079855,595.754
128,-13.441259,656.087
128,-11.615757,730.01697
128,-9.349733,822.7241
128,-9.231733,875.1056
128,-9.418667,533.7507
128,-11.677275,383.97314
128,-11.905724,299.8354
128,-10.23007,245.94327
128,-9.941601,217.94238
128,-10.393589,222.43085
128,-12.187113,227.10811
128,-13.510464,231.9863
128,-15.676638,237.07864
128,-15.801107,242.39958
128,-16.546677,247.96483
128,-17.480818,253.79164
128,-17.883919,259.89886
128,-20.704214,266.30728
128,-18.296707,273.03973
128,-15.4514065,280.1214
128,-13.931742,287.5802
128,-13.232622,295.44702
128,-14.372967,303.7564
128,-14.47826,312.54672
128,-16.06827,321.86093
128,-16.02246,331.74738
128,-16.860756,342.26035
128,-14.151703,353.4615
128,-12.674641,365.4206
128,-12.291815,376.7313
128,-12.124056,387.19467
128,-14.00065,398.25592
128,-15.477198,409.9677
128,-21.9513,422.3892
128,-24.370722,435.5869
128,-24.79466,449.63602
128,-22.545977,464.62152
128,-20.687834,480.64035
128,-18.320023,497.80322
128,-13.033361,516.2372
128,-10.691957,536.08887
128,-10.476612,514.73145
128,-12.29516,444.48947
128,-16.190279,391.11642
128,-18.123096,349.187
128,-18.659967,315.3772
128,-19.194706,287.53662
128,-16.609596,264.2127
128,-13.970594,244.3888
128,-13.864679,231.79285
128,-14.907026,238.79033
128,-18.88384,246.22345
128,-19.920408,254.13419
128,-20.630411,262.57013
128,-21.548864,271.58536
128,-15.645029,281.24167
128,-14.926043,291.60995
128,-14.3746605,302.77197
128,-16.461187,314.8225
128,-15.629105,327.87207
128,-15.135443,342.0502
128,-15.243853,357.50998
128,-16.622725,374.43338
128,-19.422579,393.0386
128,-17.916761,413.58945
128,-15.69116,436.40793
128,-13.596804,461.8913
128,-11.201971,490.53543
128,-11.128078,522.96716
128,-10.904835,516.2729
128,-12.900978,491.12802
128,-14.825567,468.3188
128,-20.564676,447.5341
128,-22.654188,428.51596
128,-19.903414,411.0483
128,-15.500715,394.94894
128,-13.705738,380.06314
128,-13.492407,370.3175
128,-13.046778,372.94894
128,-14.11764,375.61807
128,-13.408411,378.32562
128,-13.966816,381.07254
128,-15.681694,383.85965
128,-17.251823,386.6878
128,-18.154093,389.55795
128,-14.493412,392.471
128,-12.638151,395.42798
128,-11.95977,398.42984
128,-7.4280834,401.47763
128,-7.664732,405.7425
128,-7.973179,424.42816
128,-15.552092,444.918
128,-18.799417,467.48657
128,-20.098936,492.467
128,-21.051302,520.2678
128,-18.971525,551.3954
128,-16.895626,586.48456
128,-14.606121,626.3433
128,-13.568911,672.0148
128,-13.632235,724.87067
128,-12.865215,786.7509
128,-14.485151,642.5672
128,-15.804033,537.0032
128,-18.131702,461.23004
128,-11.965893,404.19644
128,-10.170412,359.71567
128,-9.344084,336.19427
128,-9.119347,351.75638
128,-10.707069,368.82916
128,-11.676968,387.64374
128,-15.488787,408.48102
128,-17.752281,431.68573
128,-21.203909,457.68564
128,-21.623133,487.0181
128,-17.22981,520.3678
128,-15.026833,558.62067
128,-11.15271,602.9438
128,-10.676277,654.9066
128,-6.939966,716.6706
128,-6.7255764,791.2976
128,-6.580042,658.67633
128,-7.985428,519.82983
128,-7.5460796,429.32895
128,-4.909094,365.66733
128,-4.047125,318.4474
128,-3.6213818,286.3767
128,-3.701723,275.77963
128,-5.936487,265.93884
128,-6.320774,256.77618
128,-6.9114323,248.22385
128,-7.6194363,240.22285
128,-9.793985,232.72154
128,-14.8428135,225.67453
128,-18.652456,219.04175
128,-20.599844,212.78772
128,-19.722826,206.8809
128,-17.35649,201.29318
128,-14.3158,195.99934
128,-11.416679,190.97684
128,-9.048895,186.20529
128,-8.001928,181.66637
128,-7.6805153,180.87187
128,-9.245457,182.44699
128,-10.896753,184.04982
128,-14.357256,185.68103
128,-15.090101,187.34145
128,-17.335346,189.0318
128,-19.922468,190.75293
128,-22.148222,192.5057
128,-23.91157,194.29099
128,-26.568998,196.1097
128,-28.030066,197.96277
128,-27.918463,199.8512
128,-23.422567,201.776
128,-22.704363,203.73824
128,-21.5286,205.73903
128,-21.395628,207.7795
128,-17.700644,209.86086
128,-17.094286,211.98431
128,-17.464563,214.15118
128,-13.775299,216.36284
128,-12.772985,218.62062
128,-11.331945,220.92604
128,-10.470705,223.2806
128,-8.08592,225.68587
128,-7.5405216,228.14354
128,-8.024099,231.45015
128,-9.473955,235.4136
128,-13.060154,239.51518
128,-14.312853,243.76222
128,-18.5036,248.16258
128,-18.74344,252.72473
128,-15.28195,257.45776
128,-13.950085,262.37146
128,-10.103386,267.47635
128,-8.231178,272.78384
128,-7.3001423,278.30624
128,-7.9004364,284.05685
128,-7.8280296,290.05014
128,-7.1395683,296.30176
128,-7.172531,302.82883
128,-5.896763,309.6499
128,-5.4176292,316.78534
128,-3.1624079,324.25742
128,-1.3853683,332.09045
128,-1.0548258,340.31137
128,-1.600606,352.12885
128,-4.164896,364.94833
128,-7.444071,378.73642
128,-10.518814,393.60733
128,-13.394194,409.6938
128,-16.39512,427.15112
128,-17.630917,446.1624
128,-14.507309,466.9448
128,-10.487215,489.75787
128,-5.8451824,514.91455
128,-4.0364876,542.7956
128,-2.905262,573.8688
128,-3.1684532,608.7157
128,-3.423212,573.28564
128,-4.2798824,522.5988
128,-6.084387,480.1468
128,-5.7968616,444.07358
128,-5.243986,413.0419
128,-2.9907722,386.06393
128,-2.1169968,362.39404
128,-2.168686,357.3078
128,-3.8957825,371.64154
128,-6.877077,387.1734
128,-10.538147,404.06012
128,-12.383793,422.487
128,-14.730738,442.67493
128,-16.172997,464.88898
128,-15.17502,489.45026
128,-10.982119,516.7516
128,-8.549562,547.27856
128,-7.4454746,581.6387
128,-5.460861,620.60236
128,-5.754101,665.1612
128,-6.3886547,638.054
128,-8.025755,579.7346
128,-8.309687,531.18335
128,-6.2841835,490.13574
128,-5.4421444,454.97705
128,-3.1326008,424.52478
128,-3.1773052,400.18927
128,-3.894106,419.27716
128,-7.5470524,440.27707
128,-9.396034,463.49155
128,-12.969206,489.2903
128,-14.260725,518.1304
128,-14.9181,550.5832
128,-13.620037,587.373
128,-12.877558,629.43146
128,-9.43152,677.9776
128,-7.5736065,734.63794
128,-6.3380566,801.6324
128,-6.903532,741.158
128,-6.2534523,661.64777
128,-6.702755,597.5441
128,-4.665903,544.7647
128,-3.9849358,500.55234
128,-3.7681408,472.06567
128,-4.339283,469.08408
128,-8.090748,466.1399
128,-10.375809,463.23245
128,-12.3605385,460.36105
128,-14.630333,457.52502
128,-17.425674,454.72372
128,-11.370552,451.95654
128,-8.509279,449.2228
128,-7.1450634,446.52194
128,-7.5952682,431.19687
128,-8.216677,413.36972
128,-8.212162,396.95813
128,-7.9370155,381.79993
128,-8.964685,367.7568
128,-10.551207,354.71008
128,-8.373899,342.55734
128,-7.160164,331.20975
128,-5.7522717,320.58984
128,-5.85083,310.62985
128,-6.0469246,314.51614
128,-6.9767323,325.58057
128,-8.657604,337.45178
128,-10.885714,350.22153
128,-12.669558,363.99567
128,-15.588442,378.89767
128,-17.821278,395.07196
128,-15.998529,412.68866
128,-13.7901535,431.9498
128,-11.660738,453.09692
128,-11.310116,476.4212
128,-9.686077,502.27716
128,-8.681448,531.10065
128,-6.118702,563.43365
128,-6.347183,596.39215
128,-6.530678,545.1068
128,-8.92449,501.9434
128,-9.168371,465.11404
128,-9.607046,433.31982
128,-7.556406,405.5943
128,-4.117573,381.20337
128,-2.7063856,359.5796
128,-2.374053,357.13138
128,-3.8827477,371.6793
128,-6.090822,387.46283
128,-8.661907,404.64627
128,-10.712267,423.42462
128,-14.11347,444.0306
128,-15.820765,466.74487
128,-16.615824,491.90823
128,-12.872366,519.93945
128,-11.970318,551.35846
128,-11.080936,586.81885
128,-10.797865,627.15393
128,-9.877857,673.44324
128,-10.360567,621.33514
128,-9.891094,539.59485
128,-10.962996,476.86096
128,-10.955851,427.19485
128,-8.765999,386.8985
128,-5.3255253,353.549
128,-4.8125668,330.44193
128,-4.5859528,338.20914
128,-7.2325726,346.35028
128,-7.9370193,354.89304
128,-8.598684,363.86786
128,-13.227089,373.30838
128,-16.197323,383.25183
128,-15.339582,393.7395
128,-15.836672,404.8173
128,-15.861687,416.53647
128,-18.997034,428.9544
128,-13.971096,442.1355
128,-11.610704,456.1523
128,-9.562698,471.087
128,-9.446159,420.72488
128,-11.293438,335.84213
128,-12.973856,279.46005
128,-13.914726,239.28778
128,-13.801401,209.21341
128,-11.599947,185.85469
128,-10.9747715,167.1881
128,-11.211399,151.9289
128,-9.631718,139.22214
128,-10.5133705,129.53394
128,-10.676197,131.0327
128,-15.948914,132.56654
128,-16.66295,134.13673
128,-16.840157,135.74457
128,-17.368841,137.3914
128,-18.858963,139.07869
128,-20.663214,140.80794
128,-21.087725,142.58073
128,-21.738436,144.39873
128,-21.231344,146.26369
128,-21.438124,148.17746
128,-20.722765,150.14197
128,-19.727667,152.15926
128,-16.684309,154.2315
128,-16.432873,156.36098
128,-17.087778,158.55006
128,-20.33296,160.80133
128,-23.497328,163.11745
128,-24.809332,165.50125
128,-26.866705,167.95576
128,-27.7749,170.48418
128,-29.255205,173.08989
128,-29.444685,175.77647
128,-24.383986,178.54779
128,-23.930452,181.40788
128,-23.579454,184.3611
128,-23.785803,187.41205
128,-19.907335,190.5657
128,-18.9321,193.8273
128,-19.339163,197.20248
128,-22.061152,200.69728
128,-24.403868,204.31819
128,-16.269424,208.07217
128,-12.41721,211.96666
128,-11.921211,214.71033
128,-12.108692,214.68893
128,-14.82583,214.66756
128,-15.772846,214.64618
128,-19.452047,214.62482
128,-21.886385,214.60344
128,-23.86135,214.58208
128,-23.642908,214.56071
128,-22.492228,214.53937
128,-20.16141,214.518
128,-18.40273,214.49666
128,-18.102095,214.47533
128,-18.644384,214.45398
128,-19.338285,214.43265
128,-21.90956,214.41132
128,-23.36545,214.39
128,-25.655832,214.3687
128,-24.173506,214.34738
128,-18.312017,214.32607
128,-14.273966,214.30476
128,-12.720257,214.28346
128,-12.7934475,214.28987
128,-12.957483,214.34605
128,-16.39872,214.4023
128,-17.905024,214.45856
128,-20.825377,214.51483
128,-23.810438,214.57115
128,-26.378538,214.62749
128,-23.304583,214.68385
128,-21.250635,214.74025
128,-20.373365,214.7967
128,-19.55102,214.85316
128,-19.478464,214.90965
128,-17.666668,214.96617
128,-15.655869,215.02272
128,-15.830568,215.0793
128,-15.930237,215.13591
128,-18.055967,215.19257
128,-16.048923,215.24924
128,-14.84285,215.30594
128,-12.185011,215.36266
128,-10.977484,215.41942
128,-10.914492,216.14578
128,-12.748436,218.1059
128,-14.164652,220.10188
128,-17.682713,222.13475
128,-17.920807,224.2055
128,-17.274912,226.31523
128,-17.280272,228.46504
128,-17.978863,230.65611
128,-17.599829,232.88959
128,-17.391684,235.16673
128,-15.852903,237.48888
128,-14.819563,239.85732
128,-14.950893,242.27347
128,-14.806946,244.73882
128,-15.32197,247.25484
128,-13.218824,249.82314
128,-11.801537,252.44533
128,-11.681171,255.12318
128,-10.437124,257.85843
128,-6.495035,260.65298
128,-5.8734226,263.50876
128,-6.474842,266.25378
128,-8.245947,268.85675
128,-15.121519,271.5111
128,-16.61102,274.21838
128,-16.886248,276.9802
128,-16.65976,279.79822
128,-16.826918,282.67416
128,-17.028145,285.60983
128,-16.656631,288.60715
128,-17.179836,291.668
128,-18.124521,294.7945
128,-18.779413,297.98874
128,-18.268679,301.25296
128,-15.559179,304.5895
128,-10.233831,308.0008
128,-6.810335,311.48932
128,-4.9465904,315.05783
128,-4.638153,323.96017
128,-5.7210064,339.31625
128,-7.5754128,356.20053
128,-9.996155,374.8531
128,-12.057465,395.56714
128,-14.257626,418.70438
128,-15.175922,444.71637
128,-16.268528,474.1745
128,-17.192041,507.81204
128,-16.019312,546.5864
128,-12.715248,591.7717
128,-9.775976,645.1009
128,-7.783684,708.99396
128,-6.801834,786.93475
128,-6.83041,801.7996
128,-7.871065,664.4641
128,-9.6133,567.2954
128,-9.407511,494.9202
128,-6.491064,438.92267
128,-5.4847984,395.1845
128,-4.706444,401.8455
128,-6.7851524,408.73483
128,-8.284819,415.86456
128,-10.695311,423.24744
128,-15.222242,430.89716
128,-17.47297,438.8285
128,-18.354786,447.05728
128,-15.411251,455.6006
128,-14.103535,464.4768
128,-10.609539,473.70572
128,-9.686605,483.30884
128,-9.634611,468.13174
128,-9.584606,440.96024
128,-11.687849,416.7699
128,-12.765234,395.09564
128,-12.685053,375.56427
128,-9.867502,357.87296
128,-8.414169,341.77344
128,-7.085535,327.06006
128,-6.5665836,313.56122
128,-7.279585,309.56372
128,-7.636944,319.6344
128,-9.540869,330.38232
128,-10.690954,341.8782
128,-12.428307,354.20294
128,-15.900806,367.44952
128,-18.591356,381.72543
128,-19.072956,397.15543
128,-17.098793,413.8854
128,-15.067186,432.08682
128,-11.495739,451.96277
128,-10.778971,473.7555
128,-10.102377,497.75626
128,-10.352392,524.3186
128,-10.193504,553.87573
128,-10.106731,548.3065
128,-11.128201,526.20996
128,-8.5385685,505.82535
128,-7.3322926,486.96118
128,-6.483925,469.45346
128,-6.931923,453.16095
128,-6.0357647,437.96143
128,-5.105671,423.74838
128,-5.9398556,422.60947
128,-8.101908,426.93262
128,-12.290487,431.34518
128,-13.672512,435.8499
128,-14.303177,440.4497
128,-15.320814,445.14764
128,-16.198433,449.94684
128,-15.102282,454.85068
128,-13.297735,459.86258
128,-11.541414,464.98615
128,-10.833273,470.2252
128,-11.313904,427.8192
128,-13.722885,391.50427
128,-15.5741825,360.8721
128,-16.060167,334.68552
128,-14.235861,312.04227
128,-13.601765,292.26874
128,-13.417152,274.8519
128,-9.926537,259.3941
128,-8.509735,245.58244
128,-8.537558,238.63226
128,-10.46191,240.00842
128,-15.523565,241.40057
128,-18.573126,242.80894
128,-19.707579,244.23387
128,-20.764204,245.6756
128,-21.2087,247.13446
128,-22.909212,248.61073
128,-18.976324,250.10478
128,-18.799452,251.61687
128,-18.179983,253.14737
128,-18.815649,254.69658
128,-18.693804,256.2649
128,-19.663591,257.85263
128,-23.420454,259.46014
128,-20.347166,261.08786
128,-20.453993,262.7361
128,-15.343573,264.4053
128,-15.611092,266.09586
128,-15.317913,269.02097
128,-19.609106,273.23138
128,-22.891745,277.57568
128,-26.114054,282.06033
128,-27.847902,286.69232
128,-29.260801,291.47894
128,-29.70204,296.42813
128,-29.240572,301.54828
128,-28.040426,306.84845
128,-26.687284,312.33823
128,-25.81793,318.02805
128,-24.462652,323.92902
128,-21.824377,330.0531
128,-21.083826,336.41318
128,-19.074387,343.02322
128,-17.546381,349.89822
128,-17.157827,357.05444
128,-17.314955,368.25296
128,-19.461363,382.37466
128,-21.34595,397.62262
128,-23.581259,414.13718
128,-26.76761,432.08295
128,-28.340673,451.65454
128,-28.586332,473.08322
128,-27.538286,496.6465
128,-26.470503,522.6802
128,-24.781237,551.5941
128,-20.070463,583.89435
128,-14.577259,620.2127
128,-14.019365,625.3284
128,-14.252735,467.37848
128,-18.124205,373.1305
128,-19.410612,310.5145
128,-18.817816,265.89413
128,-8.045975,232.48627
128,-7.0481243,206.53633
128,-6.32707,192.40668
128,-8.041948,197.86942
128,-10.723249,203.6514
128,-12.989729,209.78148
128,-14.991463,216.29205
128,-18.65788,223.21967
128,-19.131905,230.60574
128,-20.347075,238.49736
