BeanCount,rms_db,shake_rate_bpm
2,-36.01457,196.63431
2,-36.296955,203.29282
2,-27.05679,210.41809
2,-22.637604,218.06096
2,-21.209908,226.27998
2,-21.292301,235.14284
2,-20.691936,244.72827
2,-21.259521,255.1284
2,-21.797085,266.4517
2,-22.583557,278.8268
2,-27.441742,292.4074
2,-30.090576,307.37866
2,-32.916542,323.96567
2,-12.831486,342.44498
2,-2.9052944,363.15997
2,-2.0133133,386.54245
2,-1.5289383,394.40005
2,-5.838169,395.14365
2,-7.365093,395.89008
2,-9.261675,396.6393
2,-10.923033,397.39142
2,-15.508938,398.14633
2,-18.013924,398.9041
2,-20.537815,399.66486
2,-22.37164,400.42844
2,-6.20582,401.195
2,-4.7480106,401.96445
2,-4.3686047,402.61935
2,-6.5915623,402.98218
2,-10.219254,403.34564
2,-11.653416,403.70978
2,-11.447769,404.07455
2,-11.246815,404.44
2,-7.6792717,404.8061
2,-6.864933,405.17288
2,-6.143961,405.54034
2,-5.909109,405.90845
2,-3.1662273,406.27722
2,-3.5348396,407.1924
2,-4.209465,412.7822
2,-10.21558,418.5276
2,-12.794411,424.43524
2,-15.351316,430.512
2,-17.424465,436.7653
2,-20.541458,443.20294
2,-22.428196,449.83322
2,-24.010624,456.66486
2,-10.552193,463.70718
2,-4.463442,470.97012
2,-4.303747,476.96957
2,-4.2582035,448.2334
2,-15.159451,422.76306
2,-18.00278,400.0317
2,-17.112516,379.6201
2,-12.483738,361.19034
2,-11.840385,344.4672
2,-12.123957,329.2241
2,-10.366831,315.2729
2,-9.932234,302.45602
2,-9.939457,306.57028
2,-13.653217,321.37006
2,-17.491764,337.67126
2,-16.715004,355.7145
2,-16.9164,375.79492
2,-17.330101,398.2781
2,-19.081512,423.62268
2,-18.643726,452.41214
2,-19.001717,485.39996
2,-20.411625,523.5768
2,-21.599785,568.2715
2,-20.08923,621.309
2,-19.825638,685.2658
2,-6.2526627,763.9008
2,-4.9249153,862.92206
2,-4.5186825,806.9115
2,-8.141251,654.269
2,-8.570711,550.1901
2,-2.3619595,474.67972
2,-1.1463013,417.39468
2,-0.7920866,414.1191
2,-3.8734703,439.38916
2,-4.3795395,467.94363
2,-8.067848,500.46738
2,-9.001427,537.84985
2,-13.838427,581.26776
2,-15.887775,632.311
2,-17.615791,693.18176
2,-21.10809,767.02075
2,-13.541283,858.4661
2,-12.748642,974.6675
2,-12.344172,1057.7966
2,-16.240215,1037.5845
2,-8.611902,1018.13007
2,-6.359167,999.39185
2,-5.998575,978.9374
2,-6.9560432,946.16766
2,-13.016752,915.5207
2,-4.5370674,886.7968
2,-3.2097569,859.82043
2,-2.9111557,867.89685
2,-6.000969,903.3263
2,-9.544954,941.7716
2,-9.347277,983.63477
2,-9.157528,1029.3928
2,-9.450378,969.6278
2,-10.169666,728.5494
2,-15.385908,583.4791
2,-9.696133,486.58856
2,-9.544674,420.3016
2,-9.466967,422.5646
2,-13.370514,424.85214
2,-13.144857,427.16458
2,-13.0203,429.50232
2,-13.615044,431.86578
2,-15.676357,434.25543
2,-16.330246,436.67166
2,-18.732235,439.11493
2,-4.473238,441.58563
2,-3.088993,444.08435
2,-2.8365097,451.8514
2,-4.2280617,470.85532
2,-12.116978,491.52792
2,-14.615475,514.0991
2,-17.254807,538.8431
2,-19.205273,566.0893
2,-21.59319,596.23773
2,-23.499039,629.778
2,-14.223347,667.3167
2,-12.422192,709.61414
2,-11.582508,742.9894
2,-12.696045,733.49274
2,-10.144405,724.2358
2,-10.167028,715.20953
2,-9.370396,706.4056
2,-9.400873,697.8156
2,-9.668461,686.9565
2,-10.550032,667.34906
2,-16.461737,648.82983
2,-18.664906,631.3107
2,-20.549759,614.7128
2,-5.513195,598.9653
2,-4.8638496,584.00446
2,-4.5725536,598.0685
2,-9.639408,626.80347
2,-12.8918,658.4391
2,-15.306177,693.43787
2,-17.939861,732.3661
2,-19.930817,775.92505
2,-14.803562,824.99316
2,-14.68335,880.6862
2,-14.661949,729.0017
2,-20.56026,613.08295
2,-15.901054,528.9711
2,-12.045279,465.1544
2,-11.003143,415.07803
2,-10.821377,414.1324
2,-14.810385,421.2774
2,-17.233862,428.6733
2,-18.240025,436.3335
2,-18.551556,444.27246
2,-20.427795,452.50565
2,-19.22586,461.04974
2,-18.937164,469.92276
2,-15.342382,479.14395
2,-14.506006,488.73428
2,-13.503635,498.7164
2,-15.049318,525.3662
2,-16.604683,559.0675
2,-21.627121,597.3889
2,-25.43222,641.35046
2,-28.202217,692.29614
2,-24.725933,752.034
2,-11.839773,823.055
2,-8.431793,908.8891
2,-7.542927,1014.7105
2,-8.778492,669.85236
2,-12.162888,470.56216
2,-11.804403,362.66455
2,-11.8070545,295.0183
2,-11.373339,275.28494
2,-13.832314,288.9177
2,-13.054716,303.97107
2,-13.571732,320.67932
2,-11.809032,339.3312
2,-11.760763,360.28677
2,-12.808771,384.00095
2,-13.827988,411.05682
2,-20.000137,442.2143
2,-22.730637,478.48257
2,-24.5052,521.2314
2,-25.883137,572.3682
2,-26.93021,634.6303
2,-25.1683,712.09155
2,-25.277458,811.091
2,-5.227854,942.06256
2,-4.6875668,1123.4768
2,-4.4034443,1074.3827
2,-10.655937,964.3865
2,-6.483162,874.8214
2,-6.3074303,800.4788
2,-6.1113243,696.00146
2,-10.434275,613.7075
2,-11.806225,548.8164
2,-7.5610847,496.33575
2,-5.544403,453.01602
2,-5.547146,429.9691
2,-5.7649517,441.9667
2,-16.047844,454.65305
2,-18.52008,468.08926
2,-20.48872,482.3438
2,-23.018421,497.4938
2,-25.425968,513.62634
2,-26.31398,530.8403
2,-16.737953,549.248
2,-13.271233,568.9782
2,-12.530079,590.1788
2,-12.844786,455.49667
2,-14.478724,345.73685
2,-16.872036,278.6027
2,-21.753162,233.30098
2,-21.386295,200.6712
2,-7.1177235,176.04878
2,-5.21867,156.80835
2,-3.9069805,144.59225
2,-5.516861,147.42363
2,-7.5306816,150.3681
2,-12.145344,153.43259
2,-14.747646,156.62459
2,-16.678692,159.95221
2,-19.638363,163.42432
2,-21.75381,167.05049
2,-24.192474,170.84123
2,-26.38435,174.80803
2,-27.054031,178.9634
2,-26.80331,183.32112
2,-20.802876,187.89638
2,-19.981094,192.70586
2,-19.641533,197.76802
2,-19.9165,203.1033
2,-21.216507,208.73444
2,-21.475838,214.68672
2,-23.433365,220.98845
2,-24.904247,227.67131
2,-25.981995,234.77097
2,-28.174923,242.32765
2,-30.52335,250.387
2,-30.853302,259.00085
2,-32.76378,268.2285
2,-33.315388,278.13794
2,-34.340313,288.80765
2,-36.07019,300.32864
2,-30.118614,312.80704
2,-23.145683,326.36728
2,-13.490017,341.1565
2,-13.181671,357.34964
2,-13.289974,365.43555
2,-18.67152,373.426
2,-19.97108,381.77365
2,-20.721004,390.50302
2,-22.077671,399.64102
2,-18.60587,409.21686
2,-17.411259,419.26288
2,-14.812546,429.81458
2,-14.760319,440.91107
2,-14.985098,452.59573
2,-13.201971,464.91656
2,-13.992573,477.92697
2,-14.070835,493.57944
2,-17.183601,513.5012
2,-21.240978,535.0988
2,-24.655834,558.5929
2,-26.14922,584.2448
2,-21.366825,612.3662
2,-21.252926,643.3315
2,-5.8657207,677.5953
2,-4.247389,715.7141
2,-3.852419,731.6249
2,-4.5454254,607.15106
2,-10.984423,518.87335
2,-13.455086,453.0076
2,-9.616789,401.98022
2,-5.5365715,361.28467
2,-4.992359,334.6029
2,-4.98473,347.19016
2,-7.571165,360.7614
2,-8.270679,375.4368
2,-10.455286,391.35678
2,-13.719027,408.6867
2,-17.095783,427.6225
2,-19.458523,448.3983
2,-21.79657,471.29593
2,-23.765057,496.65793
2,-26.256863,524.90485
2,-14.780453,556.5585
2,-6.2251015,592.27484
2,-5.2958565,632.88965
2,-4.9561176,544.6409
2,-9.037943,433.58145
2,-12.698345,360.1435
2,-14.613377,307.9794
2,-9.208548,269.01465
2,-2.4941292,238.80203
2,-1.659874,214.69048
2,-1.9290104,210.80858
2,-4.747362,214.38002
2,-9.920013,218.07457
2,-12.455715,221.89868
2,-14.376839,225.85931
2,-17.133287,229.9639
2,-20.283768,234.22044
2,-19.862389,238.63753
2,-19.981297,243.2244
2,-17.43846,247.99106
2,-17.719032,252.94829
2,-16.792202,258.10776
2,-17.77832,263.4821
2,-18.221142,269.08496
2,-20.21877,274.9313
2,-21.888206,281.03735
2,-23.05259,287.42078
2,-23.214073,294.10095
2,-11.100874,301.099
2,-4.4077606,308.4382
2,-1.6761303,316.1441
2,-0.5556164,324.88083
2,-1.583107,339.97824
2,-3.8676186,356.54718
2,-7.2420044,374.81384
2,-9.807732,395.05325
2,-12.991604,417.60324
2,-16.266449,442.88342
2,-19.302265,471.42157
2,-21.12502,503.89087
2,-22.357212,541.1637
2,-23.199902,584.39105
2,-24.066833,635.12384
2,-6.433155,695.50256
2,-4.6990166,768.56726
2,-4.1496716,792.3235
2,-5.6015587,608.99347
2,-9.221359,494.56067
2,-9.400129,416.3302
2,-4.778118,359.46878
2,-3.784336,316.27298
2,-3.502121,322.8765
2,-4.51519,339.76187
2,-5.427202,358.51083
2,-6.0246696,379.44983
2,-10.866123,402.98645
2,-13.875841,429.63605
2,-15.9930725,460.05997
2,-18.50019,495.12106
2,-21.2765,535.967
2,-23.209415,584.15826
2,-21.973423,641.8719
2,-21.785408,712.2396
2,-4.72933,799.9359
2,-2.8318481,912.26013
2,-2.3388023,838.9542
2,-4.9034405,549.02185
2,-8.37924,408.01636
2,-4.1526623,324.63916
2,-4.154541,269.55603
2,-4.175659,272.23633
2,-9.727251,283.57828
2,-12.179867,295.9064
2,-13.50157,309.3551
2,-17.0124,324.0845
2,-19.084492,340.28668
2,-21.14925,358.19406
2,-23.103786,378.09088
2,-24.63573,400.32816
2,-25.43982,425.34464
2,-14.327059,453.69614
2,-14.000067,486.09705
2,-13.869362,523.4817
2,-16.098068,567.0959
2,-17.196918,618.638
2,-12.456484,680.48584
2,-12.654707,756.07385
2,-12.62764,688.2338
2,-15.539127,598.6295
2,-12.495075,529.66943
2,-10.375616,474.95615
2,-4.184389,430.48795
2,-4.063343,393.63367
2,-3.3895378,396.91248
2,-7.0808754,401.54663
2,-8.446026,406.29028
2,-11.938599,411.14737
2,-15.139748,416.12198
2,-16.974178,421.2184
2,-19.349865,426.44122
2,-21.417187,431.79523
2,-11.945963,437.28534
2,-9.537668,442.9169
2,-6.832016,448.69537
2,-6.576132,447.09515
2,-7.604105,438.36
2,-9.144207,429.95956
2,-9.601795,421.8751
2,-10.482111,414.089
2,-15.712997,406.58505
2,-17.979298,399.3483
2,-7.4015503,392.36462
2,-4.234543,385.62103
2,-2.1705208,379.10532
2,-2.6666603,375.2567
2,-3.636734,373.56406
2,-8.2058735,371.88657
2,-10.502161,370.22412
2,-13.659124,368.57642
2,-16.121208,366.94336
2,-17.044212,365.3247
2,-18.443878,363.72025
2,-20.619389,362.12985
2,-19.527397,360.55325
2,-5.9700165,358.99036
2,-4.308094,357.44095
2,-3.98209,361.4457
2,-7.0426884,369.8175
2,-10.728445,378.5863
2,-12.381294,387.78104
2,-14.586672,397.4335
2,-16.811012,407.57877
2,-14.200375,418.25558
2,-13.788258,429.5068
2,-12.206879,441.3801
2,-11.568077,453.92844
2,-9.053194,467.2112
2,-7.2837563,481.29477
2,-7.769499,496.25375
2,-7.641796,499.4773
2,-13.601963,502.27588
2,-16.61418,505.106
2,-19.20203,507.96817
2,-21.639523,510.86295
2,-24.173618,513.79095
2,-13.979151,516.7527
2,-7.205677,519.7488
2,-6.3174286,522.7798
2,-6.461935,489.75574
2,-9.628685,457.60016
2,-11.343346,429.40683
2,-11.716431,404.48596
2,-15.093195,382.299
2,-18.49039,362.4195
2,-11.824059,344.50528
2,-7.587332,328.27863
2,-7.0755005,322.46085
2,-6.897444,338.6842
2,-9.507187,356.62646
2,-10.500166,376.5761
2,-15.138489,398.89
2,-17.787308,424.01483
2,-20.163513,452.5175
2,-22.967434,485.12823
2,-25.265968,522.8042
2,-22.541634,566.82495
2,-19.058418,618.94037
2,-14.810997,681.60944
2,-6.7863884,758.3991
2,-4.3507996,854.6875
2,-4.2346973,916.0228
2,-4.9226055,701.1311
2,-8.820852,567.9051
2,-7.181095,477.22482
2,-4.9779663,411.51596
2,-5.0969925,384.97318
2,-5.6532,390.28287
2,-11.255255,395.74106
2,-13.532028,401.35413
2,-16.868124,407.12866
2,-18.93697,413.07184
2,-20.597088,419.19107
2,-22.901485,425.49432
2,-21.87333,431.99005
2,-18.853703,438.68716
2,-11.013159,445.59525
2,-9.876871,452.7243
2,-9.339569,449.91403
2,-13.03196,442.78058
2,-15.304886,435.86972
2,-18.092033,429.17133
2,-18.170456,422.67572
2,-18.172718,416.37375
2,-17.860363,410.25696
2,-16.848492,404.31732
2,-14.252411,398.54715
2,-13.378515,392.93942
2,-14.190319,332.3621
2,-13.543398,279.3592
2,-14.808823,240.9363
2,-15.0162735,211.80476
2,-16.944172,188.95793
2,-17.529324,170.56006
2,-17.69143,155.42694
2,-21.183407,142.76036
2,-23.704933,132.00276
2,-12.349199,122.7528
2,-9.039927,114.71432
2,-8.39451,110.54099
2,-9.536394,112.977165
2,-12.716402,115.52312
2,-14.628706,118.18646
2,-16.490316,120.97551
2,-17.11208,123.899376
2,-17.676598,126.96808
2,-18.58794,130.19264
2,-20.883583,133.58528
2,-22.750381,137.15945
2,-23.693989,140.93015
2,-26.38361,144.91402
2,-28.495167,149.12967
2,-28.606579,153.59796
2,-27.548153,158.34227
2,-26.584614,163.389
2,-23.416607,168.76805
2,-22.656067,174.5133
2,-21.242233,180.66353
2,-21.115864,187.26306
2,-21.914223,194.36304
2,-22.209736,202.02261
2,-24.572681,210.31067
2,-24.134945,219.30785
2,-23.684017,229.10925
2,-22.552189,239.82771
2,-20.937538,251.59831
2,-19.42324,264.58392
2,-19.669453,278.98294
2,-19.775558,295.03934
2,-22.51801,313.05682
2,-23.224178,333.41803
2,-25.285263,356.61206
2,-27.572521,383.2743
2,-29.814941,414.24554
2,-31.100185,450.66223
2,-29.603008,494.09885
2,-27.38235,546.8018
2,-25.269066,612.0903
2,-16.581646,695.08374
2,-15.598497,804.11365
2,-15.182898,821.03357
2,-16.368994,650.68005
2,-20.81287,538.8714
2,-8.261379,459.85318
2,-7.205078,401.04532
2,-6.332447,370.93228
2,-8.059477,376.93216
2,-9.047981,383.1293
2,-10.539064,389.53366
2,-12.421446,396.1557
2,-16.570023,403.00687
2,-19.808815,410.09912
2,-22.226807,417.44543
2,-24.613644,425.05984
2,-24.900883,432.9571
2,-15.745014,441.15344
2,-12.247507,449.66605
2,-11.674541,456.16446
2,-12.118845,447.0393
2,-16.944534,438.2721
2,-19.601955,429.8421
2,-21.16557,421.73032
2,-23.988705,413.91904
2,-17.188366,406.3918
2,-14.032005,399.1335
2,-5.494217,392.1299
2,-3.8454762,385.36786
2,-3.2352333,384.0401
2,-4.130823,396.05908
2,-7.9149,408.85464
2,-10.885628,422.5046
2,-12.952351,437.09747
2,-16.31007,452.73444
2,-19.079502,469.53174
2,-21.313835,487.62347
2,-24.108978,507.16528
2,-25.625614,528.3388
2,-11.228905,551.3573
2,-10.513691,576.47284
2,-8.818684,557.4498
2,-11.456854,497.58078
2,-12.32893,449.32422
2,-11.455692,409.60022
2,-10.821257,376.32956
2,-9.376661,348.0578
2,-5.5967064,323.7371
2,-5.364931,302.59323
2,-5.1344433,310.7134
2,-9.793207,324.74332
2,-12.344313,340.1002
2,-14.770321,356.98157
2,-17.116007,375.62634
2,-19.544216,396.32605
2,-18.559948,419.4402
2,-13.667616,445.4174
2,-12.41597,474.82474
2,-11.947641,508.38965
2,-12.012302,547.06085
2,-11.678432,592.0995
2,-12.299673,645.2194
2,-10.377592,708.81
2,-10.891354,786.3055
2,-11.142933,748.89124
2,-15.154625,695.11865
2,-17.840832,648.5508
2,-8.412247,607.8306
2,-6.408228,571.9217
2,-5.8102894,552.27594
2,-7.6024246,580.25305
2,-10.791283,611.21594
2,-12.665014,645.66956
2,-14.887459,684.2394
2,-16.69326,727.7101
2,-16.65361,777.0789
2,-13.800114,833.6337
2,-13.515842,899.06683
2,-13.916042,793.3455
2,-14.754068,707.80225
2,-13.359684,638.91095
2,-10.740053,582.2407
2,-10.366835,534.80457
2,-11.245548,492.75943
2,-11.623737,456.81952
2,-13.044405,425.76584
2,-13.317177,398.6654
2,-16.053886,374.80844
2,-12.677074,353.64554
2,-5.127905,334.7448
2,-3.757677,317.76187
2,-3.409233,318.1741
2,-6.371397,332.23935
2,-10.119362,347.60565
2,-12.972902,364.4623
2,-15.222429,383.03717
2,-17.001858,403.607
2,-20.237339,426.5115
2,-22.144665,452.1721
2,-23.467968,481.11798
2,-25.185658,514.0233
2,-10.590492,551.7601
2,-10.005272,595.4767
2,-4.786251,646.71686
2,-3.3196735,707.6056
2,-2.8238506,760.68604
2,-4.124584,622.88214
2,-8.514271,527.349
2,-9.815544,457.22333
2,-6.585293,403.55902
2,-4.6857796,361.16867
2,-4.72237,338.22827
2,-5.349762,348.62537
2,-9.390549,359.68192
2,-10.980412,371.46277
2,-12.402657,384.04147
2,-15.264627,397.50192
2,-18.282383,411.94022
2,-19.714012,427.46692
2,-20.362373,444.20987
2,-21.670574,462.3179
2,-16.716084,481.96503
2,-14.248096,503.35614
2,-3.5951176,526.73425
2,-3.1886044,552.38965
2,-2.9724827,518.9806
2,-9.29673,481.48898
2,-12.31872,449.04926
2,-14.818815,420.70477
2,-17.853855,395.7261
2,-8.367588,373.5474
2,-2.9555511,353.72272
2,-2.1286888,335.89624
2,-2.436367,341.48825
2,-4.9560547,354.6339
2,-6.386791,368.83218
2,-7.747452,384.21478
2,-9.819153,400.93634
2,-13.374424,419.17953
2,-16.772991,439.16214
2,-18.583511,461.14526
2,-21.459557,485.44516
2,-20.45797,512.4484
2,-16.973637,542.6329
2,-15.161995,576.5957
2,-12.3344,615.0938
2,-12.300137,613.59033
2,-13.7456455,489.45367
2,-18.020294,407.09375
2,-17.544357,348.4589
2,-17.18702,304.5882
2,-9.801325,270.52884
2,-8.939575,243.32048
2,-8.64028,228.26007
2,-11.255255,233.01492
2,-15.406147,237.97205
2,-17.187017,243.1447
2,-17.457104,248.54721
2,-17.629887,254.19525
2,-18.706745,260.10596
2,-21.632294,266.29807
2,-22.87672,272.7922
2,-23.383492,279.61102
2,-21.689415,286.77945
2,-19.813686,294.3251
2,-19.60181,302.27856
2,-19.740822,310.67383
2,-21.846577,319.54874
2,-21.115814,328.94556
2,-20.525356,338.91183
2,-20.15627,349.5009
2,-9.654982,360.77295
2,-8.80397,372.79633
2,-8.2928295,384.43747
2,-9.299767,395.29193
2,-9.722319,406.77716
2,-10.278549,418.9498
2,-13.877567,431.87344
2,-16.502829,445.61975
2,-19.184711,460.2699
2,-20.492744,475.91608
2,-22.085342,492.66345
2,-24.138454,510.63248
2,-10.604498,529.9619
2,-9.996798,550.81226
2,-9.731409,533.75995
2,-14.902554,495.86694
2,-17.294315,462.99756
2,-19.1321,434.21487
2,-21.080776,408.80136
2,-10.131361,386.19812
2,-4.832884,365.96347
2,-2.5362759,347.74362
2,-1.901926,349.79196
2,-3.404314,368.08554
2,-5.9290066,388.3982
2,-7.7953167,411.08368
2,-11.737026,436.5836
2,-15.651812,465.45627
2,-18.73204,498.41824
2,-20.785252,536.40454
2,-22.307377,580.65875
2,-21.861332,632.8715
2,-21.414684,695.4021
2,-6.753721,771.64404
2,-5.2176647,866.66235
2,-4.6134186,839.6675
2,-6.3539467,633.00604
2,-9.14818,507.9804
2,-7.960703,424.19687
2,-8.168299,364.13794
2,-7.9119053,345.31863
2,-9.220049,349.1369
2,-11.259083,353.04056
2,-11.614656,357.03253
2,-11.490946,361.1158
2,-11.545038,365.29352
2,-12.37965,369.56906
2,-14.424639,373.9459
2,-16.88457,378.4276
2,-18.654812,383.01807
2,-13.381664,387.72122
2,-8.653822,392.54135
2,-5.3963223,397.48285
2,-4.97554,395.50537
2,-5.6629906,385.54593
2,-7.945902,376.07574
2,-8.619196,367.05966
2,-10.963163,358.46573
2,-11.756109,350.265
2,-12.186043,342.43115
2,-12.43763,334.94003
2,-17.851364,327.76965
2,-6.711542,320.89984
2,-2.248558,314.31207
2,-1.9697475,312.19617
2,-2.8539867,326.5264
2,-9.184799,342.23544
2,-10.982679,359.53238
2,-12.999218,378.67084
2,-16.492783,399.96133
2,-19.108814,423.78857
2,-22.508705,450.63458
2,-24.946522,481.11197
2,-26.898888,516.0108
2,-28.58459,556.36865
2,-28.712742,603.575
2,-29.496147,659.5347
2,-3.516344,726.9313
2,-2.853138,809.66974
2,-2.6517048,700.68854
2,-7.7035046,559.42303
2,-6.989483,465.56137
2,-5.627735,398.67114
2,-2.3016396,348.58734
2,-2.411518,323.8913
2,-2.8470688,332.9518
2,-5.7589035,342.5338
2,-7.054579,352.68365
2,-7.667816,363.45343
2,-13.128689,374.9016
2,-16.176264,387.09445
2,-19.135227,400.10712
2,-22.188126,414.025
2,-24.86868,428.94608
2,-14.094162,444.98285
2,-11.859261,462.26535
2,-7.2882195,480.94452
2,-6.5359383,501.19684
2,-6.7017307,506.6049
2,-8.325005,477.15555
2,-11.443342,450.9419
2,-12.891056,427.45853
2,-12.81905,406.2999
2,-11.838959,387.13712
2,-9.966267,369.70056
2,-7.1322575,353.76694
2,-6.2170696,339.15005
2,-6.1786423,336.45557
2,-8.114073,341.61658
2,-11.258673,346.93845
2,-11.728014,352.4287
2,-14.509319,358.09555
2,-16.713978,363.94757
2,-17.804352,369.9941
2,-19.914974,376.2449
2,-19.674118,382.7105
2,-19.812336,389.40225
2,-20.330334,396.3322
2,-17.308247,403.51324
2,-14.959335,410.9593
2,-14.465385,418.74493
2,-15.341507,427.4199
2,-19.218658,436.4619
2,-22.247166,445.89478
2,-25.04768,455.74435
2,-21.649464,466.0389
2,-18.75024,476.8093
2,-15.665674,488.0893
2,-15.413553,499.9159
2,-12.964315,512.3299
2,-12.626804,525.3761
2,-12.622826,543.50885
2,-12.983124,572.8647
2,-19.993778,605.57275
2,-22.32663,642.2419
2,-24.805008,683.6381
2,-26.771328,730.7385
2,-14.112976,784.80927
2,-10.340807,847.5213
2,-9.791727,921.126
2,-9.538601,553.48914
2,-15.732143,383.27835
2,-11.399441,293.1331
2,-8.620968,237.31721
2,-8.035748,201.54274
2,-9.3438225,204.3404
2,-13.275093,207.2168
2,-15.553257,210.17532
2,-18.592949,213.21957
2,-20.505108,216.3533
2,-22.79572,219.58054
2,-25.073997,222.90549
2,-27.822712,226.33269
2,-29.980038,229.86691
2,-30.699718,233.51326
2,-27.94326,237.27716
2,-22.92886,241.1644
2,-21.756657,245.1811
2,-21.333275,249.3339
2,-22.37563,253.62976
2,-23.181713,258.07626
2,-24.51223,262.6815
2,-26.975018,267.454
2,-28.37278,272.4032
2,-16.723347,277.53897
2,-11.97056,282.87213
2,-10.472961,288.41428
2,-10.913334,298.64294
2,-13.238508,311.5721
2,-16.191473,325.67142
2,-18.26001,341.1073
2,-21.100834,358.07916
2,-24.1568,376.82834
2,-27.16415,397.64948
2,-29.59211,420.90604
2,-32.180134,447.05188
2,-21.298595,476.66116
2,-19.84105,510.4708
2,-15.82107,549.4429
2,-15.275698,594.8574
2,-8.581371,648.456
2,-7.592396,712.6699
2,-7.465275,641.3422
2,-9.891998,345.3861
2,-14.749483,236.32892
2,-14.01824,179.61475
2,-8.3648815,144.85297
2,-7.034849,121.36464
2,-6.568783,111.14628
2,-8.557758,113.19736
2,-10.511526,115.325554
2,-14.303444,117.53532
2,-17.146793,119.831406
2,-18.690182,122.219
2,-20.548737,124.70367
2,-22.446724,127.29146
2,-23.930073,129.98892
2,-24.60545,132.80319
2,-22.404995,135.74202
2,-20.351238,138.81386
2,-19.898422,142.02795
2,-19.59299,145.3944
2,-20.853752,148.92432
2,-21.145222,152.62988
2,-21.286228,156.52458
2,-20.952065,160.62323
2,-20.354733,164.9423
2,-17.112837,169.50009
2,-16.900742,174.31691
2,-17.455486,179.4155
2,-21.201149,184.82132
2,-24.29774,190.56306
2,-25.300991,196.67296
2,-27.359589,203.18762
2,-28.873074,210.14868
2,-29.159252,217.6036
2,-29.311832,225.6069
2,-24.912777,234.22139
2,-15.297853,243.51987
2,-14.64175,253.58717
2,-13.954412,264.52274
2,-16.23277,276.44394
2,-16.186056,289.4904
2,-16.391048,303.82922
2,-13.424437,319.66257
2,-10.916338,337.23685
2,-10.661369,356.85593
2,-8.59054,378.89874
2,-10.35948,403.84396
2,-10.698065,421.16684
2,-14.249859,432.76855
2,-18.664062,445.0275
2,-21.510738,458.00122
2,-24.311008,471.75412
2,-27.090511,486.35852
2,-29.315613,501.89606
2,-31.054695,518.4591
2,-32.544292,536.1526
2,-3.417282,555.09644
2,-2.9010296,575.428
2,-2.3235264,520.0486
2,-6.561529,456.87082
2,-8.118563,407.38052
2,-9.172766,367.56427
2,-14.619276,334.83813
2,-6.949852,307.46313
2,-3.1848335,284.22595
2,-2.4953861,264.36044
2,-2.6795483,268.47314
2,-7.719509,272.71585
2,-10.642426,277.0948
2,-13.467016,281.61667
2,-16.095247,286.28857
2,-19.27908,291.1181
2,-21.048264,296.11337
2,-22.613567,301.28305
2,-23.163288,306.63644
2,-7.7892437,312.18353
2,-5.9326687,317.93503
2,-4.9377575,323.9024
2,-5.246393,330.09808
2,-5.833296,336.53543
2,-5.4764614,343.22882
2,-3.5466557,350.19385
2,-3.5058098,357.44742
2,-3.0593262,375.61212
2,-4.5762825,395.95337
2,-4.857733,418.624
2,-4.880295,444.0483
2,-9.140863,472.7605
2,-11.251833,505.4424
2,-13.016319,542.97845
2,-15.698282,586.537
2,-18.987835,637.69366
2,-21.69677,698.6266
2,-6.799656,772.4342
2,-5.5480556,863.67914
2,-5.240097,938.7576
2,-8.898737,961.7557
2,-11.037537,985.90906
2,-10.636894,1011.3067
2,-9.710384,1038.0475
2,-9.988825,778.0248
2,-10.544319,531.15765
2,-6.4270363,403.21695
2,-3.283472,324.94662
2,-2.9402752,287.36197
2,-3.840145,297.2091
2,-9.628265,307.75504
2,-12.339272,319.07693
2,-13.827299,331.26367
2,-16.444715,344.4183
2,-19.656048,358.66092
2,-21.738178,374.13223
2,-22.747707,390.9985
2,-20.10197,409.4572
2,-15.385326,429.74518
2,-14.372025,452.14844
2,-14.511108,477.0159
2,-16.879477,504.778
2,-13.393528,535.97125
2,-12.733831,571.2736
2,-13.018787,568.221
2,-15.388626,523.876
2,-21.203575,485.95142
2,-24.182194,453.14703
2,-25.723312,424.49158
2,-8.687855,399.24472
2,-3.3805943,376.8324
2,-2.8448982,356.8026
2,-2.978096,362.0986
2,-8.539719,371.47266
2,-13.343994,381.34497
2,-15.305897,391.75632
2,-17.295856,402.75214
2,-19.791306,414.38306
2,-21.499546,426.7057
2,-22.8093,439.78372
2,-23.226631,453.68872
2,-23.585468,468.5017
2,-12.402439,484.3146
2,-7.695053,501.23227
2,-7.2600327,513.07574
2,-7.9161797,495.19342
2,-13.686325,478.51562
2,-16.472494,462.92462
2,-18.742428,448.31757
2,-10.544281,434.60406
2,-8.715067,421.70465
2,-5.6789055,409.54892
2,-5.2935753,398.07428
2,-5.465336,394.50085
2,-7.0176506,400.03876
2,-9.757837,405.73434
2,-11.370556,411.59445
2,-14.345049,417.62634
2,-17.22662,423.83762
2,-20.249958,430.23645
2,-23.700287,436.83145
2,-26.126797,443.6318
2,-10.978664,450.64725
2,-8.321249,457.8881
2,-7.7725983,465.36545
2,-7.136717,479.40564
2,-12.021009,494.50504
2,-12.678358,510.58652
2,-14.302267,527.74915
2,-12.15914,546.10565
2,-12.329626,565.78516
2,-13.336464,586.9361
2,-8.818697,609.72974
2,-7.7286415,634.36536
2,-7.580824,634.8227
2,-10.417738,583.1651
2,-15.533691,539.282
