BeanCount,rms_db,shake_rate_bpm
1000,-15.88569,467.78745
1000,-13.444339,477.25644
1000,-9.439141,487.11667
1000,-7.8688955,497.39294
1000,-7.2791796,497.18796
1000,-9.035275,482.49738
1000,-10.864024,468.65002
1000,-12.6776495,455.57526
1000,-15.597966,443.2103
1000,-11.047973,431.49878
1000,-8.450156,420.3903
1000,-3.5234137,409.83936
1000,-1.5256338,399.80508
1000,-1.506402,397.1192
1000,-3.7137442,402.04605
1000,-9.598929,407.09668
1000,-13.457427,412.2758
1000,-16.093807,417.5884
1000,-15.153424,423.03973
1000,-15.169913,428.63525
1000,-14.84345,434.3808
1000,-14.28061,440.28244
1000,-11.489211,446.34665
1000,-8.538888,452.58026
1000,-7.825921,458.43857
1000,-7.913024,458.26764
1000,-10.022838,458.09683
1000,-11.2967615,457.92615
1000,-14.759124,457.7556
1000,-17.421337,457.58517
1000,-15.445613,457.4149
1000,-11.551513,457.24472
1000,-6.8465853,457.07468
1000,-4.855378,456.9048
1000,-4.396287,458.47244
1000,-5.731574,464.9183
1000,-8.250705,471.54794
1000,-13.747153,478.36945
1000,-17.02398,485.39117
1000,-19.402168,492.6221
1000,-17.127853,500.0718
1000,-14.993945,507.7502
1000,-11.124864,515.6681
1000,-8.789136,523.83685
1000,-8.528096,514.48334
1000,-8.719241,483.15714
1000,-9.018287,455.42682
1000,-9.930757,430.7068
1000,-10.360303,408.5322
1000,-13.805621,388.52905
1000,-9.597764,370.39337
1000,-5.1478167,353.8752
1000,-4.4132357,338.76746
1000,-4.0739126,351.631
1000,-6.5499487,368.83362
1000,-8.346246,387.80603
1000,-11.627858,408.83612
1000,-14.839805,432.27783
1000,-18.077648,458.57126
1000,-18.668705,488.27045
1000,-16.097103,522.08295
1000,-14.979138,560.9269
1000,-14.156646,606.0155
1000,-12.281341,658.9864
1000,-11.731622,722.1045
1000,-9.841266,798.59424
1000,-10.436858,762.3196
1000,-11.4805765,658.73694
1000,-15.190595,579.9362
1000,-10.929893,517.9741
1000,-6.9592314,467.9744
1000,-6.475299,435.33582
1000,-5.8845453,442.14343
1000,-8.07883,449.1674
1000,-9.313092,456.41815
1000,-14.120696,463.9068
1000,-14.185645,471.64526
1000,-15.208266,479.64636
1000,-15.175502,487.92352
1000,-17.155716,496.49142
1000,-13.751779,505.3656
1000,-13.416064,514.5628
1000,-12.125108,486.22223
1000,-13.100907,454.1697
1000,-13.828765,426.08173
1000,-15.0259695,401.26556
1000,-16.500526,379.18103
1000,-14.6019335,359.40063
1000,-9.846061,341.58167
1000,-5.664254,325.44614
1000,-5.1503553,313.44775
1000,-4.5751104,325.05716
1000,-7.029977,337.5596
1000,-8.263413,351.06226
1000,-12.531184,365.6902
1000,-16.846176,381.59006
1000,-18.624039,398.93546
1000,-18.970196,417.93286
1000,-15.692103,438.83002
1000,-14.603923,461.92697
1000,-12.13425,487.5903
1000,-12.007953,516.27295
1000,-11.215529,548.54095
1000,-9.486423,585.11163
1000,-9.414981,626.9068
1000,-10.522544,614.2979
1000,-11.008916,579.74615
1000,-16.001343,548.87415
1000,-14.032681,521.1239
1000,-10.134822,496.04462
1000,-8.871135,473.26843
1000,-7.9270544,452.4919
1000,-9.608026,453.4347
1000,-11.329072,464.78763
1000,-17.582485,476.72363
1000,-20.574589,489.28885
1000,-18.26527,502.5344
1000,-15.736651,516.517
1000,-14.127913,531.30005
1000,-12.758777,546.95416
1000,-11.558028,563.5587
1000,-10.613206,581.20306
1000,-10.941083,570.2173
1000,-12.700665,541.02057
1000,-15.934842,514.6682
1000,-16.70219,490.76373
1000,-13.785945,468.98126
1000,-7.466094,449.05023
1000,-4.556365,430.74426
1000,-3.448821,413.8723
1000,-4.115306,421.05682
1000,-6.9267054,429.98727
1000,-11.527579,439.30472
1000,-14.274383,449.03494
1000,-16.798397,459.20596
1000,-15.460256,469.84842
1000,-12.468616,480.99588
1000,-11.188825,492.68515
1000,-8.841105,504.9567
1000,-6.9555197,517.8552
1000,-6.2500315,529.6713
1000,-6.414817,507.11966
1000,-9.598277,486.40994
1000,-13.138225,467.32532
1000,-13.153537,449.68176
1000,-7.1618624,433.322
1000,-4.059396,418.11078
1000,-1.8074551,403.9313
1000,-0.79115963,390.68198
1000,-1.6027822,391.03668
1000,-3.6532469,401.67706
1000,-8.499236,412.91275
1000,-12.663493,424.79504
1000,-15.6067915,437.38144
1000,-16.943577,450.73648
1000,-16.579224,464.9328
1000,-12.727317,480.05246
1000,-8.955443,496.1885
1000,-7.467147,513.4471
1000,-5.562482,531.9495
1000,-4.9960775,551.83527
1000,-5.112483,533.802
1000,-7.072379,512.57874
1000,-10.058978,492.97852
1000,-11.510861,474.82205
1000,-8.690553,457.95547
1000,-4.66903,442.2461
1000,-2.1175861,427.57877
1000,-0.8798847,413.85303
1000,-1.899147,417.17972
1000,-3.6165648,425.82278
1000,-8.895421,434.83154
1000,-12.903045,444.22977
1000,-16.662514,454.0432
1000,-18.484253,464.29996
1000,-18.856403,475.03088
1000,-16.143642,486.26953
1000,-14.951659,498.0529
1000,-10.291923,510.42148
1000,-9.865415,523.42004
1000,-9.424212,510.08902
1000,-11.976165,491.8542
1000,-14.017613,474.8781
1000,-15.996873,459.03473
1000,-13.044732,444.21442
1000,-6.7472563,430.3211
1000,-4.3293924,417.27054
1000,-2.2236853,404.98822
1000,-1.5934839,398.188
1000,-2.9605017,405.6816
1000,-5.807824,413.46268
1000,-10.119136,421.54807
1000,-14.546348,429.956
1000,-17.980385,438.70615
1000,-19.658321,447.81985
1000,-17.611748,457.32025
1000,-15.996987,467.23245
1000,-13.160443,477.5839
1000,-10.441188,488.40442
1000,-9.789821,499.7266
1000,-10.484733,487.8684
1000,-12.448855,474.21515
1000,-16.402924,461.30524
1000,-16.78666,449.07962
1000,-13.719668,437.48532
1000,-7.516528,426.4746
1000,-4.8257856,416.00452
1000,-3.3626623,406.03622
1000,-2.9260988,396.53445
1000,-3.8509855,406.56104
1000,-6.1900873,419.0206
1000,-13.24599,432.26794
1000,-16.303638,446.38025
1000,-17.563004,461.44513
1000,-14.709548,477.56238
1000,-14.40949,494.84625
1000,-13.077962,513.42816
1000,-13.246873,533.4601
1000,-12.127002,555.1186
1000,-11.747188,578.61017
1000,-12.605672,573.64703
1000,-14.180591,546.09766
1000,-17.509964,521.0731
1000,-14.356128,498.24158
1000,-11.764388,477.3268
1000,-6.2156477,458.09723
1000,-3.240983,440.357
1000,-2.2313604,423.9395
1000,-2.4361582,429.2201
1000,-4.743869,436.59665
1000,-6.9929724,444.23117
1000,-12.224292,452.13745
1000,-15.204198,460.33026
1000,-16.504593,468.82547
1000,-15.350797,477.64005
1000,-13.805816,486.7925
1000,-12.276679,496.30258
1000,-11.026177,506.19162
1000,-10.979072,511.98596
1000,-11.995637,505.9797
1000,-12.816836,500.11276
1000,-14.487075,494.38028
1000,-13.844481,488.77774
1000,-11.807721,483.30072
1000,-7.226119,477.94513
1000,-4.5974817,472.70694
1000,-4.0418997,467.5823
1000,-3.9034128,466.3732
1000,-4.9499693,468.85297
1000,-8.011886,471.35925
1000,-11.607232,473.8925
1000,-15.791209,476.4531
1000,-16.933033,479.04153
1000,-15.579215,481.65826
1000,-13.128743,484.3037
1000,-10.726874,486.9784
1000,-10.129596,489.6828
1000,-10.374713,482.87912
1000,-12.285769,474.48282
1000,-14.032699,466.37347
1000,-16.093166,458.5367
1000,-15.7886915,450.95895
1000,-13.443805,443.6276
1000,-10.032981,436.53076
1000,-6.595628,429.65747
1000,-5.924823,422.99722
1000,-6.1456003,431.2977
1000,-7.729186,448.4787
1000,-9.048663,467.08536
1000,-11.609025,487.30276
1000,-16.54052,509.34955
1000,-17.55508,533.4857
1000,-15.886615,560.0232
1000,-15.583013,589.3389
1000,-14.785834,621.89343
1000,-12.642102,658.2548
1000,-12.521636,699.1322
1000,-13.081841,535.1638
1000,-16.962208,429.3416
1000,-14.163257,358.46042
1000,-13.355763,307.66684
1000,-9.368014,269.4815
1000,-8.865283,239.7282
1000,-9.017606,230.45529
1000,-12.066758,234.91881
1000,-17.947155,239.55864
1000,-20.226429,244.38545
1000,-19.475529,249.41077
1000,-17.830593,254.6471
1000,-17.089092,260.108
1000,-16.516052,265.8083
1000,-16.39761,271.76398
1000,-17.54892,277.9927
1000,-18.170025,284.5136
1000,-19.798958,291.34784
1000,-20.235443,298.51843
1000,-20.875195,306.0509
1000,-24.954983,313.97336
1000,-25.167336,322.31686
1000,-18.73658,331.1159
1000,-11.901263,340.40887
1000,-7.905328,350.23853
1000,-6.1949835,360.6527
1000,-6.4992094,373.52298
1000,-7.838645,387.79965
1000,-11.476371,403.211
1000,-12.446549,419.89798
1000,-17.32854,438.0258
1000,-21.05502,457.78943
1000,-19.07938,479.42084
1000,-15.793794,503.1978
1000,-14.413619,529.45636
1000,-12.710422,558.6063
1000,-11.588319,591.153
1000,-10.139865,627.72705
1000,-10.408006,639.40875
1000,-11.5978155,610.86865
1000,-13.868329,584.76746
1000,-14.175487,560.80536
1000,-9.568633,538.7298
1000,-4.917115,518.32635
1000,-2.5877771,499.41202
1000,-2.477706,488.36926
1000,-3.7037344,484.23453
1000,-7.3169394,480.1692
1000,-8.799851,476.1716
1000,-12.353072,472.24002
1000,-14.0614805,468.37277
1000,-12.908456,464.5684
1000,-8.418984,460.82532
1000,-6.727977,457.14206
1000,-5.6109457,453.45242
1000,-5.8303595,449.68933
1000,-6.6337385,445.98825
1000,-8.269736,442.34756
1000,-9.767467,438.76584
1000,-14.454675,435.24164
1000,-14.614291,431.77365
1000,-6.923831,428.36047
1000,-2.6673098,425.0008
1000,-0.40147114,421.69345
1000,-0.21563148,421.52344
1000,-1.1943789,425.54446
1000,-4.3898573,429.6429
1000,-8.865533,433.8211
1000,-13.030782,438.08136
1000,-15.110362,442.4261
1000,-14.900035,446.85788
1000,-12.371692,451.37943
1000,-11.744357,455.99332
1000,-10.45955,460.70255
1000,-11.286571,465.51004
1000,-11.349761,457.93115
1000,-12.83454,445.82416
1000,-14.292216,434.34082
1000,-16.534649,423.43423
1000,-19.078014,413.06198
1000,-14.868442,403.18567
1000,-10.227696,393.77066
1000,-4.839158,384.7853
1000,-3.5217295,376.2009
1000,-2.564765,369.42087
1000,-3.7351122,381.69156
1000,-5.1486807,394.80545
1000,-9.796708,408.85248
1000,-13.169707,423.93604
1000,-16.39627,440.1751
1000,-16.037476,457.70782
1000,-13.433394,476.6952
1000,-12.080062,497.32605
1000,-10.798961,519.8235
1000,-10.497205,544.45276
1000,-8.830182,571.532
1000,-8.633435,601.4458
1000,-9.571864,571.2065
1000,-12.327804,535.7316
1000,-14.512685,504.4055
1000,-10.181811,476.54044
1000,-6.568633,451.59296
1000,-3.4630575,429.12762
1000,-1.5698137,408.79147
1000,-2.068615,403.44595
1000,-3.5188608,416.26608
1000,-11.08166,429.92767
1000,-15.345172,444.51645
1000,-17.465721,460.1301
1000,-16.943336,476.8805
1000,-16.033508,494.8965
1000,-14.2367525,514.3273
1000,-13.041133,535.3462
1000,-12.43728,558.1562
1000,-11.55897,582.9965
1000,-11.845744,600.8576
1000,-12.504495,561.4557
1000,-15.290837,526.90344
1000,-17.113377,496.35736
1000,-13.374946,469.1589
1000,-6.9544,444.78632
1000,-2.9086218,422.82098
1000,-1.3773966,402.92307
1000,-1.7945204,401.7608
1000,-4.0803156,407.88797
1000,-9.853646,414.20496
1000,-13.30598,420.7207
1000,-15.642947,427.44467
1000,-15.785132,434.3871
1000,-15.248731,441.5587
1000,-13.579322,448.9711
1000,-13.369996,456.63663
1000,-10.034884,464.56845
1000,-8.990336,472.7807
1000,-8.875846,477.0193
1000,-11.0529375,474.70618
1000,-14.29898,472.41537
1000,-17.811275,470.14658
1000,-19.439976,467.89948
1000,-15.8709,465.67374
1000,-11.9222975,463.4691
1000,-7.700181,461.28522
1000,-4.385579,459.12183
1000,-3.5103025,456.9786
1000,-4.23631,459.57446
1000,-7.7290335,462.32367
1000,-13.799441,465.106
1000,-16.524185,467.922
1000,-17.819008,470.77228
1000,-16.961853,473.65753
1000,-14.554961,476.57834
1000,-10.368009,479.53537
1000,-8.156732,482.5294
1000,-7.853877,484.16238
1000,-8.714717,476.30618
1000,-11.6452265,468.70087
1000,-13.871293,461.33463
1000,-16.624416,454.19635
1000,-15.333747,447.27557
1000,-10.567569,440.56253
1000,-6.768878,434.04807
1000,-3.149228,427.72342
1000,-2.4606237,421.58047
1000,-3.31425,426.14948
1000,-6.2040377,432.75226
1000,-10.541434,439.5629
1000,-14.711024,446.59128
1000,-16.850296,453.84818
1000,-15.77344,461.34473
1000,-15.276534,469.09308
1000,-13.413556,477.10617
1000,-12.687545,485.39777
1000,-11.723006,493.9827
1000,-12.079463,499.27704
1000,-12.846038,485.4895
1000,-15.463943,472.443
1000,-19.02718,460.07925
1000,-22.125462,448.34622
1000,-18.646137,437.19666
1000,-15.322272,426.5882
1000,-9.53608,416.4824
1000,-7.2773294,406.8443
1000,-6.841443,401.41275
1000,-8.428893,413.60703
1000,-11.782805,426.56543
1000,-17.291431,440.3621
1000,-20.555008,455.08102
1000,-21.279636,470.81793
1000,-18.5751,487.6822
1000,-15.476035,505.79947
1000,-14.660279,525.3148
1000,-13.82418,546.3965
1000,-12.1452265,569.24097
1000,-12.80717,594.0791
1000,-13.486594,565.03625
1000,-16.31837,534.1999
1000,-19.203724,506.55505
1000,-19.237442,481.6307
1000,-14.110686,459.04404
1000,-10.176568,438.48093
1000,-7.2752237,419.68115
1000,-7.3846846,412.62796
1000,-8.881282,424.15402
1000,-13.529391,436.3425
1000,-16.800014,449.25217
1000,-20.53267,462.94907
1000,-21.608627,477.5074
1000,-21.968388,493.0111
1000,-18.368252,509.55533
1000,-16.684273,527.2485
1000,-14.99237,546.21454
1000,-14.016606,566.59595
1000,-14.537663,570.5174
1000,-15.4695635,543.5499
1000,-19.35004,519.01685
1000,-20.105614,496.60272
1000,-19.179127,476.04437
1000,-8.858523,457.12057
1000,-5.9044867,439.6437
1000,-4.1583223,423.454
1000,-4.6046896,424.15094
1000,-6.562974,435.9953
1000,-10.140933,448.5202
1000,-14.797484,461.78598
1000,-17.388245,475.8604
1000,-18.660725,490.81976
1000,-14.947215,506.75012
1000,-13.149768,523.74927
1000,-9.300185,541.9285
1000,-6.612132,561.41516
1000,-5.530238,582.3554
1000,-5.818059,559.17725
1000,-8.344859,529.25323
1000,-11.485974,502.36926
1000,-12.7263975,478.0845
1000,-11.207082,456.03928
1000,-4.4877176,435.9376
1000,-1.8193283,417.5332
1000,-0.930933,404.02072
1000,-1.6795549,411.5113
1000,-4.405692,419.2849
1000,-7.277335,427.35788
1000,-12.466899,435.74783
1000,-14.873477,444.47382
1000,-16.800117,453.5564
1000,-14.681682,463.01788
1000,-13.421929,472.8826
1000,-10.67743,483.17676
1000,-9.274413,493.9291
1000,-8.56004,505.1709
1000,-9.266349,492.60098
1000,-11.866378,480.11215
1000,-15.148051,468.2409
1000,-17.913326,456.94257
1000,-18.310417,446.17664
1000,-12.878087,435.90628
1000,-5.914916,426.09818
1000,-2.256421,416.7217
1000,-1.684042,408.88248
1000,-2.0301447,415.64096
1000,-5.0964575,422.62668
1000,-7.7270365,429.8512
1000,-11.889361,437.327
1000,-15.255658,445.0675
1000,-17.506325,453.08688
1000,-17.293617,461.4006
1000,-15.556525,470.0251
1000,-11.198802,478.97812
1000,-8.906722,488.2789
1000,-8.33368,497.31482
1000,-9.45642,495.59323
1000,-11.603131,493.88345
1000,-14.186683,492.1855
1000,-15.733741,490.4991
1000,-13.399192,488.8243
1000,-10.0737295,487.1609
1000,-3.8802557,485.50873
1000,-1.5896578,483.86774
1000,-0.6794691,482.19785
1000,-2.008624,475.55078
1000,-5.335946,469.08456
1000,-12.351087,462.79178
1000,-16.203999,456.66562
1000,-17.731533,450.69952
1000,-18.48933,444.88727
1000,-18.304485,439.22308
1000,-12.369231,433.70126
1000,-11.317721,428.3166
1000,-10.769534,426.52646
1000,-13.256022,426.41272
1000,-14.618461,426.29904
1000,-16.549507,426.1854
1000,-17.9198,426.07184
1000,-19.037437,425.95834
1000,-17.260029,425.84488
1000,-11.184379,425.7315
1000,-5.385646,425.61816
1000,-1.9976606,425.5049
1000,-1.3542519,425.80237
1000,-1.6513681,428.9197
1000,-5.070241,432.08304
1000,-8.082454,435.2934
1000,-12.861846,438.55176
1000,-15.659234,441.8593
1000,-16.23565,445.21713
1000,-16.349998,448.6264
1000,-14.248382,452.08826
1000,-11.225421,455.60397
1000,-9.9149065,459.1748
1000,-9.494948,458.88135
1000,-10.807309,455.43347
1000,-12.536197,452.03702
1000,-15.332534,448.69083
1000,-17.29678,445.3939
1000,-15.397649,442.145
1000,-11.328963,438.94315
1000,-6.048064,435.78735
1000,-2.3158388,432.6766
1000,-1.3270025,429.60995
1000,-1.8024979,434.4555
1000,-4.6581373,441.6768
1000,-10.316903,449.14224
1000,-13.819222,456.86438
1000,-16.485775,464.85672
1000,-17.867146,473.13364
1000,-18.549343,481.71066
1000,-19.187454,490.6044
1000,-12.852473,499.83273
1000,-10.895637,509.4149
1000,-10.428428,512.4143
1000,-10.951053,499.27417
1000,-13.646588,486.79108
1000,-14.760938,474.917
1000,-15.911748,463.60843
1000,-15.928916,452.82584
1000,-10.445897,442.53342
1000,-4.014533,432.69852
1000,-2.6663027,423.2912
1000,-2.3639555,422.60443
1000,-4.8348417,428.1443
1000,-8.016967,433.83133
1000,-12.114404,439.6715
1000,-15.541717,445.671
1000,-17.210484,451.83655
1000,-17.199787,458.17508
1000,-16.836971,464.69397
1000,-13.573239,471.40103
1000,-11.114207,478.3045
1000,-9.773791,485.41324
1000,-9.982984,482.7107
1000,-11.290853,478.35086
1000,-12.573699,474.06915
1000,-14.275119,469.86334
1000,-14.786107,465.73154
1000,-11.89029,461.67172
1000,-8.246062,457.68213
1000,-3.9874945,453.76086
1000,-2.7675219,449.90625
1000,-2.7525225,452.3483
1000,-5.112609,459.08768
1000,-9.734464,466.0309
1000,-13.616651,473.18744
1000,-15.861066,480.56714
1000,-16.600613,488.1807
1000,-15.565673,496.03937
1000,-14.9983015,504.1552
1000,-13.0135145,512.541
1000,-12.4601965,521.2105
1000,-12.231374,484.3057
1000,-13.62131,425.85617
1000,-15.466861,379.99554
1000,-18.19028,343.0521
1000,-18.815815,312.65552
1000,-12.585902,287.20715
1000,-7.1805525,265.5897
1000,-4.405139,246.99861
1000,-2.9405584,230.84
1000,-3.621604,235.32745
1000,-5.7755957,240.09213
1000,-8.985244,245.05377
1000,-13.827302,250.22478
1000,-16.556793,255.61874
1000,-17.950768,261.25037
1000,-18.433975,267.13574
1000,-16.329865,273.2924
1000,-15.942838,279.7395
1000,-15.107705,286.49814
1000,-16.013035,293.5915
1000,-15.9597845,301.04498
1000,-17.10561,308.88678
1000,-18.700657,317.148
1000,-21.333878,325.8633
1000,-21.944553,335.07114
1000,-17.909729,344.81445
1000,-7.511136,355.14142
1000,-5.5015345,366.106
1000,-5.065873,378.55634
1000,-5.737891,392.74652
1000,-8.460366,408.0419
1000,-9.677669,424.577
1000,-13.397468,442.5087
1000,-17.229511,462.02194
1000,-18.866028,483.33548
1000,-17.3153,506.71054
1000,-14.8011465,532.4615
1000,-13.99742,560.9698
1000,-11.734992,592.70355
1000,-11.132091,628.2429
1000,-11.323928,586.8628
1000,-13.331752,468.6291
1000,-17.450722,390.04727
1000,-17.439056,334.03485
1000,-12.689099,292.08954
1000,-8.595904,259.5033
1000,-7.0858603,233.45811
1000,-6.68983,224.42567
1000,-7.8700895,229.2251
1000,-9.705949,234.23425
1000,-12.661588,239.46725
1000,-16.998611,244.9394
1000,-19.269478,250.6675
1000,-19.446068,256.66992
1000,-16.950592,262.96686
1000,-15.120461,269.58054
1000,-14.615674,276.53546
1000,-14.36831,283.85876
1000,-15.027997,291.58047
1000,-16.130806,299.73404
1000,-16.295113,308.35675
1000,-19.222569,317.49023
1000,-19.846088,327.1813
1000,-17.48069,337.48264
1000,-11.44361,348.4537
1000,-6.06129,360.16208
1000,-2.9576464,372.68463
1000,-2.8109713,385.7753
1000,-3.8393774,398.65134
1000,-7.7452536,412.41653
1000,-11.992536,427.16638
1000,-15.294051,443.01038
1000,-16.670315,460.075
1000,-15.4194975,478.50693
1000,-12.375768,498.4774
1000,-10.190017,520.1873
1000,-9.385991,543.87445
1000,-8.296432,569.8217
1000,-8.067279,598.36884
1000,-8.508403,600.6637
1000,-9.917727,574.1166
1000,-13.782851,549.8167
1000,-13.729518,527.49036
1000,-8.776128,506.90643
1000,-4.406686,487.86862
1000,-1.7785397,470.20905
1000,-1.3473139,456.4032
1000,-2.454198,457.2334
1000,-6.1773005,458.06665
1000,-10.7511835,458.90292
1000,-13.572228,459.74228
1000,-13.738627,460.58466
1000,-13.125243,461.43015
1000,-11.77654,462.27878
1000,-9.3514185,463.13052
1000,-8.002343,463.9854
1000,-8.035722,463.19516
1000,-9.660655,458.5053
1000,-12.736949,453.90955
1000,-15.803996,449.40497
1000,-19.059662,444.98895
1000,-16.826328,440.6588
1000,-9.458154,436.4122
1000,-5.658931,432.2466
1000,-1.6073217,428.15982
1000,-0.46814823,424.14954
1000,-0.7880554,425.62735
1000,-2.9972944,430.7084
1000,-8.91405,435.91223
1000,-12.957292,441.24335
1000,-15.449958,446.70648
1000,-14.967206,452.30658
1000,-12.626145,458.0489
1000,-10.090278,463.93884
1000,-9.422936,469.98227
1000,-8.070739,476.18524
1000,-8.564527,482.55408
1000,-9.215447,477.10272
1000,-11.394341,471.28925
1000,-15.222505,465.61575
1000,-17.623539,460.0772
1000,-17.380257,454.66885
1000,-9.399592,449.3862
1000,-5.0738115,444.2249
1000,-2.0453138,439.18082
1000,-1.0732965,434.25
1000,-1.6881838,433.14462
1000,-3.775113,434.16125
1000,-8.3296,435.1827
1000,-14.123719,436.20895
1000,-17.072105,437.2401
1000,-18.627586,438.2761
1000,-19.666927,439.317
1000,-16.937687,440.3629
1000,-15.235505,441.41376
1000,-12.876554,442.46967
1000,-12.534648,445.13223
1000,-13.2233,453.20538
1000,-14.91779,461.57684
1000,-15.991176,470.26337
1000,-17.646118,479.28308
1000,-18.111607,488.65558
1000,-15.37934,498.40195
1000,-9.682096,508.54504
1000,-5.480384,519.10956
1000,-2.9902487,530.12225
1000,-2.4567232,539.3456
1000,-3.3306932,524.16736
1000,-6.171794,509.82007
1000,-9.722478,496.23724
1000,-13.43924,483.3594
1000,-15.041434,471.13303
1000,-13.350314,459.50995
1000,-10.43715,448.44653
1000,-9.422111,437.90335
1000,-8.55865,438.0191
1000,-9.448195,441.4625
1000,-10.745074,444.96048
1000,-14.342956,448.5143
1000,-16.214378,452.12537
1000,-16.419113,455.79507
1000,-13.847304,459.52475
1000,-9.180408,463.31604
1000,-4.424588,467.1704
1000,-2.3113012,471.08942
1000,-2.2971125,472.53595
1000,-4.1107244,470.57852
1000,-8.6122465,468.63727
1000,-12.47107,466.71198
1000,-14.203128,464.80237
1000,-15.130141,462.9084
1000,-14.815291,461.0298
1000,-11.666209,459.16638
1000,-9.281011,457.3179
1000,-8.916984,455.4843
1000,-9.807708,454.8546
1000,-11.909156,454.33185
1000,-14.435868,453.8103
1000,-16.603138,453.28992
1000,-17.561138,452.77075
1000,-15.264306,452.25275
1000,-9.707995,451.73596
1000,-5.2643137,451.22034
1000,-1.6960249,450.70587
1000,-1.3946829,450.19006
1000,-1.9346857,449.60645
1000,-5.6022215,449.02432
1000,-10.358197,448.44373
1000,-13.214187,447.8647
1000,-15.065948,447.28708
1000,-15.88347,446.71094
1000,-14.7297735,446.13635
1000,-13.315307,445.5632
1000,-8.992513,444.9915
1000,-8.714835,444.46948
1000,-8.95156,445.08682
1000,-12.206185,445.70593
1000,-14.891879,446.32675
1000,-17.28151,446.94925
1000,-18.41063,447.57355
1000,-14.349332,448.1996
1000,-11.623952,448.82733
1000,-5.6207438,449.45688
1000,-2.062296,450.0882
1000,-1.0741491,450.72125
1000,-1.9253006,454.27686
1000,-4.5711794,458.16437
1000,-9.126002,462.119
1000,-12.753289,466.14243
1000,-14.830436,470.23657
1000,-16.112972,474.40332
1000,-15.577579,478.6445
1000,-12.40935,482.96225
1000,-9.671433,487.35855
1000,-9.022374,491.8357
1000,-9.930675,492.20807
1000,-13.034455,492.2817
1000,-16.11052,492.35532
1000,-18.568447,492.42896
1000,-16.829464,492.50266
1000,-10.623847,492.57635
1000,-6.2721796,492.6501
1000,-3.346345,492.72382
1000,-2.2290716,492.7976
1000,-3.029048,490.62946
1000,-5.5803423,487.88965
1000,-9.166755,485.1803
1000,-12.724822,482.50082
1000,-13.791896,479.85083
1000,-12.19078,477.22974
1000,-10.882619,474.63718
1000,-8.871686,472.0726
1000,-8.666532,469.5356
1000,-8.866435,469.03976
1000,-11.158099,469.59735
1000,-14.014556,470.15625
1000,-17.197994,470.7165
1000,-18.510468,471.27805
1000,-16.885246,471.8409
1000,-8.938819,472.40518
1000,-4.4928923,472.9708
1000,-2.1620808,473.53775
1000,-1.4625082,473.62225
1000,-2.6778288,465.73096
1000,-5.2695017,458.09833
1000,-10.532174,450.71188
1000,-13.538735,443.55978
1000,-15.37054,436.63116
1000,-13.513692,429.91568
1000,-11.860127,423.4036
1000,-7.4005823,417.0859
1000,-6.268115,410.95395
1000,-6.24187,409.09692
1000,-8.639209,410.45126
1000,-10.474992,411.81467
1000,-13.288566,413.18713
1000,-15.097461,414.56876
1000,-17.276299,415.9597
1000,-18.9026,417.36
1000,-14.7095785,418.7697
1000,-7.7220507,420.18903
1000,-3.6447039,421.61798
1000,-1.8644619,423.05667
1000,-2.3035994,426.30777
1000,-3.8144178,431.15735
1000,-9.72103,436.11853
1000,-14.515819,441.1952
1000,-17.478,446.39148
1000,-17.758213,451.71155
1000,-16.316166,457.16
1000,-14.314094,462.74152
1000,-12.270221,468.461
1000,-10.666764,474.32358
1000,-9.620622,480.33484
1000,-10.323562,478.73532
1000,-11.474837,476.51794
1000,-13.4966345,474.32104
1000,-14.97236,472.1443
1000,-17.791676,469.98743
1000,-12.073993,467.85016
1000,-8.039378,465.7323
1000,-3.9814749,463.63345
1000,-2.3297586,461.5535
1000,-2.3962584,463.6242
1000,-4.437297,468.9878
1000,-9.017262,474.47693
1000,-13.387177,480.09613
1000,-15.141749,485.84998
1000,-14.238084,491.74338
1000,-12.009566,497.7816
1000,-10.327584,503.96988
1000,-8.618569,510.31396
1000,-7.874263,516.8198
1000,-8.444972,505.0973
1000,-10.552863,489.5652
1000,-14.292188,474.95984
1000,-16.760609,461.20068
1000,-18.705494,448.21625
1000,-13.22058,435.94293
1000,-7.944579,424.32382
1000,-5.1084166,413.308
1000,-4.5612135,404.507
1000,-5.4143343,409.28586
1000,-6.8579283,414.17896
1000,-10.727704,419.1905
1000,-15.089889,424.32477
1000,-17.507156,429.58636
1000,-17.72461,434.98013
1000,-16.38655,440.51102
1000,-14.890359,446.18436
1000,-12.849906,452.0058
1000,-11.727981,457.9811
1000,-10.639775,464.11655
1000,-10.756301,456.28842
1000,-12.951278,448.33673
1000,-16.346294,440.6574
1000,-20.201218,433.2368
1000,-22.626839,426.06192
1000,-17.436062,419.12085
1000,-8.535144,412.40228
1000,-4.15438,405.89572
1000,-1.4173412,399.5913
1000,-1.1873093,398.07053
1000,-2.3058062,408.79813
1000,-5.1691923,420.11996
1000,-8.041928,432.08682
1000,-12.738746,444.75537
1000,-14.790179,458.1892
1000,-13.334735,472.4599
1000,-11.645877,487.6481
1000,-10.063258,503.84525
1000,-8.763993,521.15533
1000,-7.590432,539.69714
1000,-7.3866205,559.607
1000,-8.651261,541.72296
1000,-9.935746,520.81964
1000,-13.100114,501.46957
1000,-15.895059,483.5058
1000,-12.390389,466.78452
1000,-7.4934645,451.18115
1000,-3.8712606,436.58722
1000,-2.94378,422.9078
