BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
16,0.26727703,-8.904445,0.2912111,0.19788672,0.27173913,486.48648
16,0.29646796,-9.661056,0.121171705,0.1666433,0.29891303,455.69623
16,0.32894635,-10.284717,0.03007181,0.047571223,0.32608697,428.57144
16,0.36696833,-16.063145,0.030252717,0.020390226,0.35326084,404.49442
16,0.40917483,-16.528275,0.059034895,0.037669715,0.38043478,382.97873
16,0.44962174,-10.974256,0.14644012,0.050576773,0.4076087,363.63635
16,0.47905746,-5.3851347,0.51370144,0.19422875,0.43478256,346.15384
16,0.48812568,-4.755172,0.5464734,0.32900986,0.41806015,356.7073
16,0.47100633,-4.9491434,0.112606175,0.16959509,0.40133777,367.92453
16,0.4276407,-9.05528,0.09029043,0.048612468,0.3846154,379.87012
16,0.3637931,-10.842887,0.09828002,0.044481233,0.36789298,392.61746
16,0.28952625,-12.239844,0.1427004,0.029695192,0.35117057,406.25
16,0.21693029,-13.446471,0.022882534,0.048452016,0.33444816,420.8633
16,0.15770347,-17.860527,0.0395031,0.019793391,0.31772575,436.56717
16,0.121038176,-19.163322,0.025946455,0.02545749,0.30100334,453.48837
16,0.11213639,-21.35485,0.024603248,0.048852146,0.28428093,471.7742
16,0.13151023,-22.380608,0.030424723,0.04598482,0.26755854,491.59662
16,0.17512795,-19.557503,0.034441564,0.054434963,0.25083613,513.1579
16,0.23540695,-16.823124,0.14902401,0.10187405,0.23411372,536.69727
16,0.30295062,-11.44527,0.13922504,0.2406194,0.21739131,562.5
16,0.36869806,-6.1311617,0.3878129,0.15940432,0.23369564,537.3134
16,0.4258595,-5.9091883,0.6110509,0.2801874,0.25,514.2857
16,0.4708219,-5.7667723,0.042579345,0.20475148,0.26630434,493.15067
16,0.50243074,-12.044679,0.06760173,0.017767824,0.2826087,473.6842
16,0.5201669,-13.168578,0.057754807,0.04624514,0.29891303,455.69623
16,0.5226754,-5.8699865,0.25388587,0.02485602,0.3152174,439.02438
16,0.50777364,-5.325322,0.837796,0.17562452,0.33152172,423.52942
16,0.47391096,-5.026311,0.10484101,0.2995424,0.34782606,409.0909
16,0.42189577,-8.814824,0.08018436,0.03527452,0.3438735,412.5
16,0.35578877,-10.254924,0.14312732,0.023978982,0.33992094,415.9664
16,0.282824,-11.446876,0.13254014,0.06920517,0.33596838,419.49155
16,0.21257852,-12.215653,0.060630303,0.05032812,0.3320158,423.07693
16,0.1555294,-15.671329,0.027453532,0.011607007,0.32806325,426.72415
16,0.12118512,-19.204792,0.027760074,0.011328702,0.3241107,430.43478
16,0.116134875,-21.39925,0.016370533,0.02555228,0.3201581,434.2105
16,0.14243402,-22.964111,0.028495766,0.008433253,0.31620553,438.0531
16,0.19675168,-20.239021,0.053474464,0.07876551,0.31225297,441.96426
16,0.27063522,-18.106586,0.122341774,0.16208364,0.3083004,445.94592
16,0.35204232,-15.13164,0.07379683,0.1859564,0.30434784,449.99997
16,0.4279876,-6.098092,0.46190175,0.15042745,0.30869564,445.54456
16,0.48776925,-5.156085,0.68309635,0.31323266,0.3130435,441.17645
16,0.5257467,-4.62037,0.092403606,0.2232288,0.3173913,436.8932
16,0.54236734,-5.967004,0.18300039,0.035587918,0.3217391,432.69232
16,0.54292125,-7.3071947,0.3477473,0.07251832,0.32608697,428.57144
16,0.5346536,-8.390796,0.042857304,0.11090237,0.33043477,424.52832
16,0.52340764,-12.320527,0.06610793,0.012133106,0.3347826,420.56073
16,0.51124007,-9.128642,0.22266343,0.050954767,0.3391304,416.6667
16,0.49611318,-7.455245,0.4215883,0.163509,0.34347826,412.84402
16,0.47365054,-6.278144,0.26242593,0.2460591,0.34782606,409.0909
16,0.43986693,-7.3465357,0.17707793,0.09210266,0.33992094,415.9664
16,0.39354318,-8.633012,0.100922406,0.056283936,0.3320158,423.07693
16,0.33741632,-10.027543,0.14050578,0.024650961,0.3241107,430.43478
16,0.27802816,-11.281272,0.15647416,0.047169868,0.31620553,438.0531
16,0.22444971,-12.312709,0.029347915,0.06667938,0.3083004,445.94592
16,0.1861814,-17.171509,0.024826376,0.015925664,0.30039522,454.12845
16,0.17075941,-19.541862,0.03942832,0.019032398,0.2924901,462.61685
16,0.1817708,-21.137234,0.027840773,0.06663386,0.28458497,471.4286
16,0.21785928,-19.422337,0.033516776,0.039289106,0.27667984,480.58252
16,0.27304333,-14.667403,0.1840249,0.05424732,0.26877472,490.099
16,0.33835512,-11.980191,0.19305412,0.2778449,0.26086956,500.0
16,0.40438277,-8.67225,0.22959797,0.21603507,0.2753623,482.14285
16,0.46387422,-6.6582384,0.29817623,0.1833006,0.28985506,465.51724
16,0.51342547,-5.869975,0.21141513,0.12243238,0.30434784,449.99997
16,0.5535012,-6.866246,0.12168031,0.084681004,0.31884056,435.4839
16,0.58663166,-8.140094,0.0914467,0.034139708,0.33333334,421.875
16,0.61458886,-10.635631,0.15280963,0.040463723,0.34782606,409.0909
16,0.6361131,-6.1824484,0.15741599,0.08542863,0.36231884,397.05884
16,0.64651936,-5.273835,0.5829768,0.106173016,0.3768116,385.71426
16,0.63941777,-4.701682,0.20329049,0.27679998,0.39130434,375.0
16,0.6095895,-4.3667154,0.23993756,0.08148159,0.3768116,385.71426
16,0.55559194,-5.169772,0.30106404,0.07368288,0.36231884,397.05884
16,0.481104,-5.672778,0.10475369,0.06345064,0.34782606,409.0909
16,0.39455718,-9.223716,0.076630004,0.02520581,0.33333334,421.875
16,0.3072428,-12.482423,0.045854297,0.03186055,0.31884056,435.4839
16,0.23070978,-15.227803,0.067217536,0.011679836,0.30434784,449.99997
16,0.17433096,-16.868656,0.07483471,0.056950178,0.28985506,465.51724
16,0.14361277,-17.94011,0.02746402,0.0575713,0.2753623,482.14285
16,0.13944426,-19.92749,0.035879888,0.040604334,0.26086956,500.0
16,0.15826961,-19.424751,0.035303347,0.058697823,0.24637681,519.2308
16,0.19307062,-18.753826,0.1005943,0.04839579,0.23188406,540.0
16,0.23496757,-12.219188,0.12062305,0.18082508,0.21739131,562.5
16,0.27513358,-10.71474,0.37930268,0.15732226,0.23913045,529.41174
16,0.30655694,-10.07722,0.11310057,0.32116598,0.26086956,500.0
16,0.32507685,-11.102061,0.073383234,0.060573604,0.2826087,473.6842
16,0.32937992,-12.97474,0.09845527,0.040174406,0.30434784,449.99997
16,0.32022348,-14.021977,0.08367882,0.10076124,0.32608697,428.57144
16,0.2994584,-12.425422,0.06533736,0.032590795,0.34782606,409.0909
16,0.2693704,-11.9992,0.2935853,0.05780508,0.36956522,391.30435
16,0.23254995,-11.841783,0.10049216,0.22483599,0.39130434,375.0
16,0.1920444,-12.60039,0.0431557,0.044507027,0.365942,394.1606
16,0.15134339,-16.88242,0.034794595,0.023546647,0.34057972,415.38458
16,0.11404314,-20.015255,0.02182494,0.018496793,0.3152174,439.02438
16,0.08332881,-23.339592,0.015491223,0.040976703,0.28985506,465.51724
16,0.061489217,-25.585876,0.01849757,0.011604498,0.26449275,495.41284
16,0.04961514,-26.797565,0.012302965,0.061561417,0.23913045,529.41174
16,0.0475249,-28.54404,0.012357012,0.037552744,0.21376812,568.421
16,0.053895082,-28.995255,0.014082103,0.03969968,0.1884058,613.63635
16,0.066560976,-28.180794,0.017746257,0.078713685,0.16304348,666.6666
16,0.08295163,-22.018738,0.037381653,0.08310271,0.13768116,729.72974
16,0.10060135,-19.808815,0.1219944,0.15886916,0.112318836,805.97015
16,0.11761716,-18.002396,0.046900947,0.28782207,0.08695653,899.99994
16,0.13291171,-18.59227,0.037384097,0.07427371,0.069565214,978.26086
16,0.1460538,-19.663445,0.018394975,0.05222887,0.05217392,1071.4286
16,0.15680584,-20.08274,0.023094336,0.051290743,0.034782615,1184.2104
16,0.16465135,-18.814972,0.12331612,0.054249678,0.017391307,1323.5294
16,0.16863969,-18.008404,0.08305049,0.22495933,0.0,1500.0
16,0.16764931,-16.017601,0.04954891,0.10091847,0.21739131,562.5
16,0.1609163,-15.796535,0.16208485,0.069378845,0.43478256,346.15384
16,0.14856553,-15.89614,0.05678667,0.18801126,0.6521739,250.0
16,0.13186136,-17.831268,0.025769316,0.052385587,0.6642512,246.2006
16,0.113000214,-21.279526,0.017963847,0.022222495,0.67632854,242.51497
16,0.09454996,-23.701843,0.016235895,0.025902279,0.6884058,238.93805
16,0.07881944,-24.594067,0.053523254,0.030502595,0.7004831,235.46513
16,0.0673984,-24.790691,0.013894455,0.11015123,0.7125604,232.09169
16,0.06095694,-26.752949,0.013947052,0.036247063,0.72463775,228.81355
16,0.05929212,-27.496468,0.016511353,0.036415797,0.73671496,225.62675
16,0.06158032,-27.204666,0.020284047,0.088997826,0.7487923,222.52748
16,0.06677188,-25.427788,0.023794511,0.07531111,0.7608696,219.51219
16,0.07403039,-23.443298,0.04518474,0.085041605,0.77294683,216.57755
16,0.083084516,-22.14544,0.051058337,0.1458484,0.78502417,213.72032
16,0.09435197,-20.206757,0.053387724,0.13920994,0.7971015,210.9375
16,0.108728364,-20.16563,0.051733334,0.105174586,0.8091787,208.22623
16,0.12702699,-20.737892,0.02623943,0.08492358,0.82125604,205.58376
16,0.14920342,-22.614536,0.010474792,0.03902141,0.8333334,203.0075
16,0.17368032,-22.022217,0.03267753,0.028819485,0.8454106,200.49506
16,0.19717833,-18.173275,0.10301771,0.090136684,0.8574879,198.044
16,0.21530557,-15.47573,0.14118147,0.21806803,0.86956525,195.65218
16,0.22378644,-13.562579,0.14004135,0.19790362,0.84877133,199.80695
16,0.21985266,-13.240882,0.11718442,0.13966994,0.8279773,204.14201
16,0.20322625,-14.013223,0.06546148,0.08429977,0.8071834,208.66936
16,0.17630763,-15.983743,0.036431797,0.030065203,0.78638947,213.40205
16,0.14353645,-19.21373,0.030179583,0.056927398,0.76559544,218.35445
16,0.11023109,-21.744476,0.016524797,0.03541187,0.7448015,223.54211
16,0.08133931,-25.327858,0.014314518,0.015572292,0.7240076,228.9823
16,0.06046595,-27.259064,0.013948362,0.027886484,0.7032136,234.6939
16,0.049385924,-26.885048,0.020510282,0.037880562,0.68241966,240.69768
16,0.048070464,-26.229225,0.049249146,0.07994916,0.66162574,247.01671
16,0.055107117,-25.961044,0.018008238,0.1320153,0.6408317,253.67647
16,0.06831677,-26.079155,0.017512692,0.07839621,0.6200378,260.7053
16,0.085385226,-24.759666,0.036373362,0.06804563,0.5992439,268.1347
16,0.104401246,-21.09719,0.0583784,0.15035275,0.57844985,276.0
16,0.124228336,-19.034187,0.101085186,0.15249395,0.55765593,284.34067
16,0.14462101,-17.629452,0.0690056,0.16020651,0.536862,293.20114
16,0.16599585,-17.423378,0.04890455,0.08831143,0.5160681,302.63156
16,0.1888642,-16.673206,0.0737349,0.042331237,0.49527407,312.6888
16,0.21310562,-17.10593,0.09136379,0.07834181,0.47448015,323.4375
16,0.23735069,-16.882324,0.026995415,0.10634028,0.4536862,334.95145
16,0.25873917,-15.5327425,0.09567621,0.05514562,0.4328922,347.31546
16,0.27327198,-13.282283,0.1800033,0.1587586,0.4120983,360.62717
16,0.27678138,-12.610763,0.12922782,0.1957833,0.39130434,375.0
16,0.26620793,-12.531388,0.067947164,0.11284741,0.4166667,357.6159
16,0.240729,-14.121726,0.08533976,0.06388781,0.442029,341.77216
16,0.2024563,-14.6931925,0.04857712,0.052582562,0.46739134,327.2727
16,0.15661271,-16.33284,0.075259544,0.023968646,0.49275365,313.9535
16,0.111153714,-17.327145,0.03844549,0.06902417,0.5181159,301.676
16,0.07579671,-20.28917,0.015395854,0.05707533,0.5434782,290.32257
16,0.06050067,-23.37442,0.018035615,0.014898973,0.56884056,279.79276
16,0.073589645,-24.449764,0.016748039,0.01769081,0.5942029,270.0
16,0.11982646,-24.75227,0.030941825,0.04716024,0.6195652,260.86957
16,0.19884542,-21.718914,0.047283214,0.15043887,0.6449275,252.33644
16,0.30441767,-18.143997,0.09681642,0.14318177,0.6702899,244.3439
16,0.42494985,-9.035163,0.33597505,0.21304972,0.6956522,236.8421
16,0.54533607,-5.9501104,0.5675313,0.31251627,0.65903884,247.8261
16,0.64977795,-4.3217115,0.2325078,0.2536058,0.6224256,259.87842
16,0.7246822,-4.902028,0.30012012,0.08890436,0.58581233,273.16293
16,0.7607998,-3.7200289,0.19708568,0.106849715,0.5491991,287.87878
16,0.75426704,-4.353099,0.42669705,0.05271905,0.51258576,304.27048
16,0.70675975,-4.0171957,0.22264194,0.11326441,0.47597256,322.6415
16,0.6249964,-4.936965,0.2254585,0.05580464,0.43935925,343.3735
16,0.51957846,-6.661313,0.11763628,0.063403994,0.402746,366.9528
16,0.40326583,-9.03848,0.077846564,0.028711725,0.36613274,394.00922
16,0.28902224,-12.5152025,0.061013978,0.028757833,0.32951945,425.37314
16,0.18834618,-15.051627,0.057801977,0.026590783,0.2929062,462.16214
16,0.11023015,-17.215889,0.028039923,0.03930299,0.2562929,505.91714
16,0.060734767,-19.9911,0.020364208,0.035843138,0.21967964,558.8235
16,0.04293217,-22.598274,0.020539127,0.014169119,0.18306635,624.0876
16,0.05693986,-23.49921,0.020590525,0.037910834,0.14645308,706.6116
16,0.09989368,-23.077618,0.038293283,0.046662387,0.10983981,814.28577
16,0.16590238,-19.728619,0.04477979,0.09298602,0.07322655,960.67413
16,0.24620526,-18.077564,0.13062385,0.11733753,0.03661327,1171.2329
16,0.3298433,-16.857307,0.089615785,0.2341805,0.0,1500.0
16,0.40508568,-9.015777,0.114014424,0.13420339,0.1884058,613.63635
16,0.46158275,-4.814597,0.72061014,0.12467435,0.3768116,385.71426
16,0.492747,-4.5489664,0.33892143,0.38752887,0.56521744,281.25
16,0.49723327,-5.589427,0.043565147,0.054134246,0.5434782,290.32257
16,0.47848034,-10.704734,0.07639816,0.031673837,0.5217391,300.0
16,0.442667,-11.450204,0.16422053,0.053481966,0.5,310.34485
16,0.39645085,-10.667174,0.1617207,0.113396764,0.4782609,321.42856
16,0.34550488,-10.942538,0.11753297,0.11744731,0.45652178,333.3333
16,0.29407707,-10.801021,0.06290983,0.060474295,0.43478256,346.15384
16,0.24529964,-11.571265,0.17794941,0.031103982,0.41304347,360.0
16,0.20179532,-12.30689,0.092200354,0.11116671,0.39130434,375.0
16,0.16609935,-14.980754,0.024791079,0.05709175,0.36956522,391.30435
16,0.14056224,-18.725235,0.017880838,0.0157043,0.34782606,409.0909
16,0.12682255,-21.395725,0.03351017,0.018511329,0.32608697,428.57144
16,0.12521821,-21.892258,0.017639104,0.04349169,0.30434784,449.99997
16,0.13447519,-22.966866,0.026316917,0.038259763,0.2826087,473.6842
16,0.15188643,-21.54411,0.030024696,0.06584536,0.26086956,500.0
16,0.17404395,-19.324547,0.098168455,0.09458887,0.23913045,529.41174
16,0.19799559,-14.829562,0.109971404,0.20656636,0.21739131,562.5
16,0.22249019,-10.954417,0.2560102,0.17085354,0.23913045,529.41174
16,0.24876942,-10.511807,0.23065788,0.2194415,0.26086956,500.0
16,0.28028324,-11.134997,0.06674926,0.12396119,0.2826087,473.6842
16,0.32099706,-13.298194,0.038952038,0.04951059,0.30434784,449.99997
16,0.37277645,-15.366996,0.08161019,0.01694977,0.32608697,428.57144
16,0.43304715,-13.800405,0.045643456,0.061247684,0.34782606,409.0909
16,0.4939375,-13.03449,0.15215747,0.03517448,0.36956522,391.30435
16,0.5436054,-5.349778,0.3003201,0.2037779,0.39130434,375.0
16,0.5695746,-4.336526,0.7075216,0.2836722,0.38043478,382.97873
16,0.56289935,-3.9132109,0.16322044,0.24036507,0.36956522,391.30435
16,0.5213653,-6.132865,0.17653936,0.04706969,0.35869566,399.99997
16,0.45048177,-8.229112,0.18489823,0.04911176,0.34782606,409.0909
16,0.3623089,-8.927968,0.075067714,0.047877647,0.3369565,418.60464
16,0.27274713,-12.624915,0.047146395,0.041566156,0.32608697,428.57144
16,0.19808477,-16.505863,0.03900493,0.016749393,0.3152174,439.02438
16,0.15168889,-19.171127,0.030783478,0.03649291,0.30434784,449.99997
16,0.14156702,-21.395618,0.025321024,0.03867494,0.29347825,461.53848
16,0.16922468,-21.41272,0.03263452,0.029084869,0.2826087,473.6842
16,0.22995695,-14.245246,0.071014985,0.060394257,0.27173913,486.48648
16,0.31444952,-9.213105,0.4908569,0.20098333,0.26086956,500.0
16,0.41126508,-6.8681746,0.33714107,0.41994116,0.27053142,487.95178
16,0.5094091,-5.770747,0.26950824,0.16509439,0.28019324,476.47058
16,0.5999898,-5.8463964,0.19221655,0.17680617,0.28985506,465.51724
16,0.6764859,-5.9149714,0.3344034,0.058914077,0.29951692,455.05618
16,0.7339012,-6.692931,0.14770369,0.07946646,0.30917874,445.05496
16,0.7676114,-7.263711,0.14208664,0.03147705,0.31884056,435.4839
16,0.77293074,-4.847659,0.33690068,0.048538826,0.3285024,426.3158
16,0.74613374,-2.7779875,0.691485,0.14091313,0.33816424,417.5258
16,0.6865794,-2.6923914,0.35186523,0.23848706,0.34782606,409.0909
16,0.59849185,-3.679761,0.117395036,0.06677052,0.32806325,426.72415
16,0.4910643,-8.177957,0.0729937,0.021774774,0.3083004,445.94592
16,0.37687263,-10.918696,0.11076557,0.012951983,0.28853753,466.98114
16,0.26952216,-12.938031,0.06622166,0.041713737,0.26877472,490.099
16,0.18140565,-15.623412,0.03228955,0.029043011,0.24901186,515.625
16,0.12204364,-17.808064,0.03829703,0.02769266,0.229249,543.95605
16,0.09714004,-18.992805,0.060976252,0.028568078,0.20948616,575.5814
16,0.108240746,-20.506435,0.027038485,0.07695082,0.18972333,611.1111
16,0.15280187,-20.080872,0.018263124,0.06270575,0.16996048,651.3158
16,0.22459164,-16.980766,0.1246417,0.057723556,0.15019763,697.1831
16,0.31450343,-12.241193,0.18594298,0.25125816,0.13043478,750.0
16,0.4117879,-9.055575,0.2655525,0.21522564,0.10869564,818.1818
16,0.50547403,-7.4205465,0.39797783,0.20137873,0.08695653,899.99994
16,0.5856095,-7.6626654,0.21365675,0.20824116,0.06521739,1000.0
16,0.6440442,-4.760228,0.11561993,0.04075488,0.043478265,1125.0
16,0.67483777,-5.4602556,0.6183525,0.044950835,0.021739133,1285.7142
16,0.67465055,-5.432765,0.060286663,0.20861298,0.0,1500.0
16,0.64316934,-4.406432,0.27074125,0.028677322,0.11594203,794.1177
16,0.583529,-4.3666296,0.60149497,0.09287483,0.23188406,540.0
16,0.5026134,-4.3306093,0.07794183,0.1819898,0.34782606,409.0909
16,0.41056222,-8.958779,0.09099843,0.025835155,0.33596838,419.49155
16,0.3191697,-12.048018,0.069699004,0.0438625,0.3241107,430.43478
16,0.23973866,-13.995231,0.07721793,0.031234866,0.31225297,441.96426
16,0.18109174,-15.834096,0.040359758,0.055938706,0.30039522,454.12845
16,0.14815925,-18.063812,0.029157113,0.018510345,0.28853753,466.98114
16,0.1413282,-20.129467,0.030226426,0.032855965,0.27667984,480.58252
16,0.15664949,-20.0923,0.05084244,0.030712998,0.26482216,495.0
16,0.1869142,-18.853653,0.06178799,0.0755437,0.25296444,510.30927
16,0.2234687,-16.436699,0.047003318,0.108693406,0.24110673,526.5957
16,0.2584777,-12.74849,0.16172028,0.08529826,0.229249,543.95605
16,0.28718174,-10.160224,0.34269017,0.23978636,0.21739131,562.5
16,0.3094995,-8.422059,0.24170446,0.28270704,0.25,514.2857
16,0.33019927,-9.107686,0.15919939,0.14595361,0.2826087,473.6842
16,0.3571294,-10.1043005,0.060273264,0.06538057,0.3152174,439.02438
16,0.39776123,-13.195859,0.083015025,0.019670341,0.34782606,409.0909
16,0.45523098,-14.513892,0.032804314,0.038904868,0.38043478,382.97873
16,0.52552503,-13.071631,0.10450149,0.02806961,0.41304347,360.0
16,0.5972116,-8.10189,0.2659398,0.1232987,0.44565213,339.62265
16,0.65425795,-3.7104387,0.6315688,0.21157034,0.4782609,321.42856
16,0.6811221,-2.6952229,0.60708785,0.2964165,0.4596273,331.57895
16,0.668049,-2.704814,0.16097137,0.1531252,0.44099385,342.3913
16,0.6142501,-4.9724417,0.116700746,0.034487695,0.42236024,353.9326
16,0.5279362,-7.7467146,0.22981028,0.03663915,0.4037267,366.27908
16,0.4238106,-9.299109,0.060100272,0.06966531,0.38509318,379.51807
16,0.31929222,-12.648076,0.059262373,0.012041906,0.36645964,393.75
16,0.23068635,-14.6507845,0.048669674,0.031298712,0.34782606,409.0909
16,0.1701838,-16.545677,0.03588063,0.01704093,0.32919255,425.6757
16,0.14411132,-19.1082,0.04390035,0.019077918,0.310559,443.66196
16,0.15252417,-19.500622,0.032780267,0.083325535,0.2919255,463.2353
16,0.19002542,-19.163078,0.05823409,0.045097705,0.27329192,484.6154
16,0.24757616,-16.654339,0.08288819,0.11817935,0.2546584,508.0645
16,0.31495568,-13.187175,0.19474562,0.13851435,0.23602484,533.8983
16,0.3833897,-6.37609,0.39232546,0.21288982,0.21739131,562.5
16,0.44765222,-5.7350054,0.6158397,0.24143736,0.23913045,529.41174
16,0.5067312,-5.4987364,0.109293684,0.23191889,0.26086956,500.0
16,0.56238306,-8.959575,0.09258466,0.022453686,0.2826087,473.6842
16,0.6160908,-10.530568,0.088259585,0.029314462,0.30434784,449.99997
16,0.6661276,-11.131026,0.112491705,0.040705,0.32608697,428.57144
16,0.7064202,-4.139819,0.2813272,0.091944665,0.34782606,409.0909
16,0.72801423,-2.8607292,0.91626376,0.17528477,0.36956522,391.30435
16,0.7225487,-2.0931435,0.27321392,0.3216028,0.39130434,375.0
16,0.6857872,-3.7433558,0.20690194,0.061580494,0.38768116,377.62238
16,0.6194033,-5.8508787,0.11588487,0.02776521,0.38405794,380.2817
16,0.5307616,-7.3908224,0.22870177,0.040804826,0.38043478,382.97873
16,0.43139583,-8.344449,0.13114147,0.09510236,0.3768116,385.71426
16,0.3348454,-9.489282,0.066212386,0.0400479,0.3731884,388.48923
16,0.25421122,-13.015677,0.052553523,0.020771647,0.36956522,391.30435
16,0.19980009,-15.398801,0.035618927,0.023388242,0.365942,394.1606
16,0.17726791,-17.938667,0.03227933,0.03999115,0.36231884,397.05884
16,0.18660726,-19.722328,0.030387131,0.044369355,0.35869566,399.99997
16,0.22224267,-16.025372,0.048289847,0.05860435,0.35507244,402.98508
16,0.2743584,-13.751393,0.2581057,0.13208115,0.35144928,406.015
16,0.33131298,-10.949065,0.11802258,0.28628778,0.34782606,409.0909
16,0.38258067,-7.348035,0.2931773,0.09546243,0.33992094,415.9664
16,0.42131472,-6.954589,0.27532503,0.14202668,0.3320158,423.07693
16,0.44559023,-6.9300776,0.16346473,0.11824112,0.3241107,430.43478
16,0.4577258,-10.365918,0.07770169,0.0844461,0.31620553,438.0531
16,0.4620404,-10.116027,0.07715695,0.039815094,0.3083004,445.94592
16,0.46223152,-10.006303,0.2698954,0.0442003,0.30039522,454.12845
16,0.4595398,-9.827441,0.1360411,0.15409845,0.2924901,462.61685
16,0.45230442,-10.168317,0.11193252,0.06545647,0.28458497,471.4286
16,0.43689245,-7.5786867,0.21169867,0.072146505,0.27667984,480.58252
16,0.40964583,-7.4035177,0.52946097,0.13292663,0.26877472,490.099
16,0.3690977,-7.3071146,0.07159492,0.14769763,0.26086956,500.0
16,0.31743976,-10.405101,0.10418731,0.019549958,0.23188406,540.0
16,0.26062384,-12.163362,0.060912523,0.05020542,0.20289855,586.95654
16,0.20718065,-14.97774,0.041893445,0.039909348,0.17391305,642.8571
16,0.16622567,-17.840382,0.03506865,0.02670849,0.14492753,710.52637
16,0.1452815,-19.843708,0.024679665,0.023834258,0.11594203,794.1177
16,0.14849345,-21.018494,0.02361428,0.019615358,0.08695653,899.99994
16,0.17564195,-20.523201,0.041251723,0.059621528,0.057971016,1038.4615
16,0.22219792,-19.07417,0.11306743,0.0815527,0.028985508,1227.2727
16,0.28047204,-12.821073,0.06760778,0.20339864,0.0,1500.0
16,0.34163162,-7.3052225,0.36396727,0.077707,0.028985508,1227.2727
16,0.39803758,-5.966075,0.562252,0.28546795,0.057971016,1038.4615
16,0.4449932,-5.866187,0.13940375,0.3051201,0.08695653,899.99994
16,0.4808798,-9.065312,0.050390724,0.030661236,0.14782609,703.125
16,0.5055607,-13.278638,0.05387505,0.012833143,0.20869567,576.92303
16,0.5183287,-11.518378,0.10485713,0.03263234,0.2695652,489.13043
16,0.5169649,-6.2532034,0.39109322,0.09399685,0.33043477,424.52832
16,0.49857083,-5.5730257,0.5812487,0.30321953,0.39130434,375.0
16,0.4615331,-5.520089,0.07602126,0.27106076,0.41304347,360.0
16,0.40723458,-8.781081,0.13705142,0.01722838,0.43478256,346.15384
16,0.34060124,-10.264754,0.09718459,0.033807777,0.45652178,333.3333
16,0.26942578,-12.762351,0.05195325,0.05349917,0.4782609,321.42856
16,0.20284893,-15.036069,0.038566917,0.018090932,0.5,310.34485
16,0.14952402,-17.738762,0.045538846,0.02666539,0.5217391,300.0
16,0.1159281,-19.705078,0.029334197,0.03464287,0.5434782,290.32257
16,0.105121106,-22.492638,0.019417943,0.03291938,0.56521744,281.25
16,0.11614443,-24.50837,0.019962043,0.023648761,0.58695656,272.72726
16,0.14418535,-21.416939,0.027220057,0.051494725,0.6086956,264.70587
16,0.18154801,-17.056213,0.13219668,0.05874995,0.63043475,257.14285
16,0.21931516,-13.805125,0.15136822,0.25004342,0.6521739,250.0
16,0.24933043,-12.454276,0.16216491,0.18894802,0.6449275,252.33644
16,0.2659165,-11.7144785,0.102969125,0.16560052,0.6376812,254.71698
16,0.26678905,-12.612819,0.08402429,0.06283673,0.63043475,257.14285
16,0.25294667,-14.14079,0.044962697,0.026547082,0.62318844,259.6154
16,0.22773504,-16.618519,0.043206885,0.05223542,0.615942,262.13593
16,0.19558164,-17.521458,0.051634282,0.029943334,0.6086956,264.70587
16,0.16089872,-17.990715,0.05157562,0.059203804,0.6014493,267.32672
16,0.12741414,-18.950424,0.049812403,0.05846576,0.5942029,270.0
16,0.097935006,-19.560669,0.031932656,0.063714065,0.58695656,272.72726
16,0.07438923,-21.60146,0.046569474,0.041260045,0.5797101,275.51022
16,0.05795839,-23.065742,0.013019111,0.07104831,0.57246375,278.35052
16,0.04915737,-26.090744,0.011136619,0.023070073,0.56521744,281.25
16,0.04781195,-29.256607,0.010167684,0.01746502,0.557971,284.2105
16,0.0529968,-30.872543,0.010202213,0.02806137,0.5507246,287.23404
16,0.0630457,-31.322033,0.0102235405,0.0602375,0.5434782,290.32257
16,0.07573407,-25.556778,0.017639542,0.08858118,0.5362319,293.47827
16,0.08867927,-19.96659,0.1181681,0.10953,0.52898556,296.70328
16,0.09989982,-19.116657,0.10047802,0.36537346,0.5217391,300.0
16,0.108325854,-18.938885,0.020242322,0.17749345,0.4956522,312.5
16,0.11398501,-20.348915,0.034955345,0.052893277,0.46956518,326.08694
16,0.117771335,-20.82711,0.0773782,0.07649586,0.4434783,340.9091
16,0.12092538,-21.042515,0.021888025,0.11603518,0.41739127,357.14285
16,0.1244192,-22.992062,0.024118504,0.05897045,0.39130434,375.0
16,0.12847026,-22.449615,0.04088574,0.051137965,0.36521736,394.73685
16,0.13239646,-20.361965,0.057079077,0.07395118,0.3391304,416.6667
16,0.13488795,-18.759403,0.08226719,0.13269888,0.3130435,441.17645
16,0.13457288,-17.83495,0.0692087,0.14726429,0.28695655,468.74997
16,0.13061629,-18.140705,0.048873495,0.08100111,0.26086956,500.0
16,0.12308804,-19.31073,0.03221946,0.031816006,0.23478262,535.7143
16,0.11297689,-21.433407,0.029312126,0.04170708,0.20869567,576.92303
16,0.101911195,-21.084362,0.02005798,0.042274985,0.1826087,625.0
16,0.09174522,-21.64891,0.0979407,0.035024643,0.15652174,681.8182
16,0.084152624,-21.986645,0.017022792,0.19428232,0.13043478,750.0
16,0.080293775,-24.573792,0.012627685,0.033966538,0.13768116,729.72974
16,0.080592565,-26.494358,0.01604588,0.029205542,0.14492753,710.52637
16,0.084697105,-26.327435,0.017011384,0.037826344,0.1521739,692.3077
