BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
2,0.09418184,-21.760223,0.012026572,0.024838204,0.3653846,436.56717
2,0.07940165,-24.070187,0.01289924,0.030023972,0.34615383,453.48837
2,0.078090586,-25.473183,0.01773209,0.090476684,0.32692307,471.7742
2,0.08800811,-26.63028,0.008231561,0.06311486,0.3076923,491.59662
2,0.105526425,-23.08297,0.010462943,0.019447533,0.28846154,513.1579
2,0.12645352,-16.165127,0.08915719,0.04452804,0.26923075,536.69727
2,0.14707322,-14.917221,0.19180863,0.28328565,0.25,562.5
2,0.16508347,-14.345697,0.038922563,0.27060562,0.26874998,537.3134
2,0.17996885,-15.748243,0.03267085,0.034353603,0.2875,514.2857
2,0.19255498,-16.915552,0.03443194,0.025472816,0.30625,493.15067
2,0.20394765,-18.299862,0.018733148,0.036320925,0.325,473.6842
2,0.2143639,-20.809418,0.020269008,0.07064323,0.34374997,455.69623
2,0.22244662,-19.61845,0.015258793,0.057576075,0.3625,439.02438
2,0.22550233,-11.79723,0.14332697,0.021123162,0.38125,423.52942
2,0.22070527,-11.140341,0.30999643,0.264398,0.39999995,409.0909
2,0.20673488,-10.774906,0.029872501,0.25488997,0.39090908,415.9664
2,0.18487231,-15.087084,0.023360051,0.025563443,0.38181818,423.07693
2,0.15893139,-17.882545,0.023341537,0.023595689,0.37272727,430.43478
2,0.13417609,-20.163422,0.02133699,0.045408104,0.36363637,438.0531
2,0.11573775,-21.692085,0.017653747,0.06558391,0.35454547,445.94592
2,0.10706189,-23.669487,0.01412238,0.04059954,0.3454545,454.12845
2,0.10881502,-25.5862,0.0061112843,0.028640067,0.3363636,462.61685
2,0.11856607,-28.825062,0.006137089,0.023441901,0.3272727,471.4286
2,0.13143207,-17.720993,0.007305205,0.021776509,0.3181818,480.58252
2,0.14167534,-13.928837,0.22059661,0.04620606,0.3090909,490.099
2,0.14490673,-13.167278,0.10305074,0.4572442,0.29999998,500.0
2,0.14013869,-12.5903225,0.030694384,0.13568205,0.33888885,460.2273
2,0.13075481,-16.837244,0.03674543,0.06986092,0.37777776,426.3158
2,0.12391381,-18.844505,0.01874223,0.058008615,0.41666666,397.05884
2,0.12855664,-18.89555,0.018841553,0.015643602,0.45555556,371.55963
2,0.15259467,-19.237213,0.06973947,0.02794172,0.49444443,349.1379
2,0.20002128,-19.708286,0.009308474,0.10958167,0.5333333,329.2683
2,0.2687031,-23.054588,0.007168382,0.014703385,0.57222223,311.53845
2,0.34963587,-21.99369,0.036839157,0.019998422,0.6111111,295.62042
2,0.4283354,-5.3534927,0.2005946,0.16753504,0.65000004,281.25
2,0.4884135,-3.9748325,0.75242376,0.33797798,0.6187499,292.68292
2,0.51631,-3.633377,0.064731926,0.3560609,0.5875,305.08475
2,0.5051327,-6.0536118,0.06209935,0.041575454,0.55625,318.58408
2,0.45597273,-9.633276,0.135525,0.037603375,0.52500004,333.3333
2,0.376875,-11.063583,0.041156184,0.09889331,0.49374995,349.51456
2,0.2805549,-13.670973,0.0411564,0.023684174,0.46249995,367.34695
2,0.18181323,-15.801081,0.018089287,0.027661296,0.43124998,387.09677
2,0.095254906,-19.3097,0.014643537,0.02016643,0.39999995,409.0909
2,0.033545785,-22.150135,0.014085984,0.034373507,0.36875,433.73492
2,0.0061602443,-25.512997,0.009365781,0.033824608,0.33749998,461.53848
2,0.018456861,-27.847038,0.007697487,0.033140182,0.30625,493.15067
2,0.07097588,-29.597294,0.0070181764,0.033825703,0.275,529.41174
2,0.15903932,-31.486652,0.0054308474,0.037939705,0.24374998,571.4286
2,0.27296343,-16.804138,0.004672907,0.03195897,0.21249998,620.6897
2,0.39928547,-5.287018,0.25817636,0.03860274,0.18124999,679.2453
2,0.5231616,-2.5530262,0.81906223,0.7706273,0.14999999,750.0
2,0.6313643,-2.248001,0.2570876,0.35678783,0.20833334,627.907
2,0.7143812,-3.2039623,0.04122127,0.048647586,0.26666665,540.0
2,0.76642346,-9.981522,0.0450303,0.018283408,0.325,473.6842
2,0.78419805,-3.421795,0.18829036,0.028512372,0.38333333,421.875
2,0.76632905,-2.3092403,0.85608673,0.10978124,0.44166663,380.2817
2,0.7141352,-1.8823013,0.10360977,0.30447447,0.49999994,346.15384
2,0.6326593,-5.109577,0.09693574,0.031026725,0.46923077,363.35403
2,0.53061116,-7.543997,0.055130746,0.025399229,0.43846148,382.35297
2,0.41924393,-9.589016,0.08767495,0.040783912,0.4076923,403.44827
2,0.31095287,-10.324684,0.16086102,0.06707156,0.37692308,427.0073
2,0.21807227,-11.016872,0.032668598,0.0841616,0.34615383,453.48837
2,0.15174171,-15.322792,0.021524884,0.0049763364,0.3153846,483.47107
2,0.12065277,-19.177727,0.019281337,0.019483535,0.2846154,517.6991
2,0.12981138,-20.65446,0.018442532,0.025002168,0.25384614,557.1428
2,0.17960459,-21.785748,0.013475844,0.014441007,0.22307691,603.0928
2,0.26547596,-23.210056,0.013424569,0.046295792,0.1923077,657.30334
2,0.3785082,-7.518408,0.02857539,0.05197389,0.16153847,722.2222
2,0.50706375,-2.4660435,0.75207406,0.111817405,0.13076922,801.3699
2,0.63912064,-2.0724525,0.4857101,0.7082501,0.10000001,899.99994
2,0.7640414,-2.453165,0.030251076,0.13473244,0.19,661.7647
2,0.87239856,-8.669979,0.041613545,0.008156407,0.27999997,523.25586
2,0.95451105,-3.6009293,0.18030067,0.016887382,0.36999995,432.69232
2,1.0,-2.4565697,0.81843054,0.09446426,0.45999998,368.85248
2,0.99967164,-0.017522812,0.19660813,0.29672793,0.55,321.42856
2,0.9487963,-0.66317844,0.3580748,0.044930488,0.57857144,308.82352
2,0.8497567,-1.2631283,0.14818837,0.0603791,0.6071428,297.16983
2,0.71265733,-4.828371,0.1340214,0.071926005,0.63571423,286.36365
2,0.5537288,-6.6982765,0.06488895,0.03481128,0.66428566,276.3158
2,0.392335,-10.341881,0.04071297,0.027354674,0.69285715,266.94916
2,0.24768536,-13.316488,0.040449742,0.017790722,0.7214286,258.19672
2,0.13612016,-15.362209,0.025577946,0.020294867,0.74999994,250.0
2,0.06925862,-18.501854,0.018367043,0.0300684,0.77857137,242.3077
2,0.052870393,-20.455124,0.014675363,0.031390704,0.8071428,235.07463
2,0.08623676,-22.441544,0.01570382,0.027940659,0.8357143,228.26088
2,0.16192289,-23.385399,0.012047245,0.044123277,0.8642857,221.83098
2,0.26616699,-20.881943,0.0243451,0.034065682,0.89285713,215.75342
2,0.38032278,-18.651798,0.0704624,0.120516054,0.9214286,209.99998
2,0.48374632,-8.118771,0.069006756,0.2625327,0.9499999,204.54546
2,0.5580522,-2.745947,0.63685113,0.1333084,0.9181818,210.6383
2,0.5918183,-2.400303,0.3840734,0.31374258,0.8863636,217.10526
2,0.5838245,-2.7924957,0.03557524,0.09488393,0.8545455,223.98189
2,0.54286605,-8.172554,0.0917156,0.0151959,0.8227272,231.30843
2,0.4841454,-10.166677,0.037624624,0.056013726,0.79090905,239.13043
2,0.4240378,-12.980434,0.035182465,0.06954194,0.7590909,247.5
2,0.37528652,-12.814894,0.11327111,0.029298823,0.7272727,256.47668
2,0.3441198,-11.745327,0.120036595,0.10026551,0.69545454,266.12903
2,0.32978207,-11.309319,0.05035353,0.115137614,0.6636364,276.53632
2,0.3260409,-11.189367,0.08234134,0.05229786,0.6318181,287.7907
2,0.32385075,-11.399853,0.11211024,0.05430117,0.59999996,300.0
2,0.3143859,-10.632584,0.06043682,0.074461415,0.5681818,313.29114
2,0.29173204,-10.547499,0.10169775,0.06331586,0.53636366,327.81458
2,0.25467637,-11.296917,0.08231034,0.08269632,0.5045454,343.75
2,0.20720482,-11.914492,0.014843081,0.051896725,0.47272724,361.31384
2,0.15754731,-18.122593,0.018110856,0.009025275,0.44090906,380.76923
2,0.116111234,-21.048634,0.013908908,0.041559886,0.4090909,402.439
2,0.09298328,-22.91338,0.01243884,0.05017036,0.37727273,426.72415
2,0.095612235,-24.505466,0.008347376,0.030686079,0.3454545,454.12845
2,0.12710749,-26.808308,0.005745624,0.027142383,0.31363636,485.2941
2,0.18547884,-17.519407,0.03528523,0.029436309,0.28181818,521.0526
2,0.26405257,-16.538412,0.20462814,0.23189688,0.25,562.5
2,0.3530883,-7.2728806,0.022848632,0.46700743,0.275,529.41174
2,0.44222367,-4.9674473,0.5951693,0.0341683,0.29999998,500.0
2,0.52295285,-4.212578,0.20600855,0.3244999,0.325,473.6842
2,0.5900088,-5.316538,0.038649473,0.0563865,0.35000002,449.99997
2,0.64074945,-8.885906,0.042517465,0.016254267,0.375,428.57144
2,0.6731202,-12.842886,0.029436914,0.030654715,0.39999995,409.0909
2,0.68405294,-3.4228363,0.26364577,0.026971193,0.42499998,391.30435
2,0.6698255,-2.7061272,0.8581437,0.19299069,0.44999996,375.0
2,0.6283289,-2.3353653,0.07685549,0.358947,0.43749997,382.97873
2,0.5614733,-5.3897743,0.049711805,0.01698131,0.42499998,391.30435
2,0.47601253,-8.223888,0.07238852,0.011391737,0.4125,399.99997
2,0.38264272,-9.507751,0.04192176,0.04370819,0.39999995,409.0909
2,0.29395184,-11.676842,0.054054838,0.035575822,0.3875,418.60464
2,0.2218214,-14.64065,0.021565372,0.04326866,0.375,428.57144
2,0.17491853,-18.20731,0.015142715,0.017027605,0.3625,439.02438
2,0.15690808,-20.76855,0.015519338,0.032994263,0.35000002,449.99997
2,0.16585986,-22.682034,0.014324967,0.029252121,0.33749998,461.53848
2,0.19504568,-24.086617,0.008161237,0.026408197,0.325,473.6842
2,0.23501338,-7.832529,0.12710214,0.06314613,0.3125,486.48648
2,0.27649033,-6.860895,0.6084089,0.3049622,0.29999998,500.0
2,0.31321242,-6.4019985,0.04280554,0.49512428,0.30555552,493.90247
2,0.34334192,-10.259575,0.037339687,0.029316332,0.31111112,487.95178
2,0.3686391,-12.08423,0.043770853,0.010660881,0.31666666,482.14285
2,0.39199135,-13.524107,0.13574648,0.04948314,0.3222222,476.47058
2,0.4147028,-13.320669,0.027594686,0.101264104,0.32777774,470.93027
2,0.43481225,-14.546856,0.0662653,0.019955492,0.3333333,465.51724
2,0.44720662,-6.5501614,0.15541409,0.07862744,0.33888885,460.2273
2,0.44561294,-5.8864307,0.5577303,0.15754263,0.34444442,455.05618
2,0.42558658,-5.2341347,0.052433442,0.27696905,0.35000002,449.99997
2,0.3868508,-8.678553,0.112297885,0.0133198155,0.34499997,454.54547
2,0.33376595,-10.552025,0.04083395,0.06642083,0.34,459.18365
2,0.27395383,-14.118908,0.033733997,0.010092933,0.33499998,463.91754
2,0.21586634,-17.612778,0.0261188,0.023520669,0.33,468.74997
2,0.16632734,-19.885796,0.016920608,0.042532083,0.325,473.6842
2,0.12889786,-22.577866,0.01549804,0.022164127,0.32000002,478.7234
2,0.10349937,-24.492981,0.011571958,0.03622652,0.31499997,483.87097
2,0.087307535,-21.27676,0.01968825,0.020342316,0.30999997,489.13043
2,0.07659129,-20.100395,0.08206759,0.046997897,0.30499998,494.5055
2,0.06890033,-15.465479,0.026645506,0.16835597,0.29999998,500.0
2,0.06482556,-15.730383,0.14607534,0.07980733,0.3222222,476.47058
2,0.06859936,-15.794109,0.020684414,0.28646845,0.34444442,455.05618
2,0.0870847,-18.63998,0.010901233,0.030705243,0.36666664,435.4839
2,0.12722145,-22.762642,0.014391733,0.04183829,0.38888887,417.5258
2,0.19267222,-24.815739,0.008266985,0.022936579,0.41111106,400.9901
2,0.28084108,-27.135319,0.006482109,0.012359068,0.43333334,385.71426
2,0.38151872,-18.720882,0.009208272,0.023547871,0.45555556,371.55963
2,0.47811127,-5.055193,0.24172215,0.03539006,0.47777772,358.40707
2,0.5516251,-3.7739162,0.7913483,0.53481805,0.49999994,346.15384
2,0.58628494,-2.8303814,0.12106139,0.35742334,0.4653846,365.625
2,0.5743987,-4.6494713,0.096359774,0.049070287,0.4307692,387.41724
2,0.5183565,-7.0735073,0.05547646,0.044804607,0.39615384,411.97183
2,0.42941374,-10.010632,0.031591885,0.030981405,0.36153844,439.84964
2,0.32427475,-13.172255,0.04157263,0.016204568,0.32692307,471.7742
2,0.22097175,-15.640259,0.022375895,0.02262228,0.29230767,508.69565
2,0.13523659,-18.7956,0.015262369,0.030572753,0.2576923,551.8868
2,0.07800906,-22.237232,0.012493954,0.04458789,0.22307691,603.0928
2,0.05428696,-25.285679,0.01115451,0.027480735,0.18846153,664.77277
2,0.063210145,-26.821507,0.006684966,0.019634519,0.15384613,740.50635
2,0.09910623,-28.330948,0.006034192,0.031820554,0.11923078,835.71423
2,0.15318875,-15.626902,0.1441533,0.028929679,0.084615394,959.01636
2,0.21558754,-12.493942,0.17432582,0.4097344,0.050000004,1125.0
2,0.2772924,-11.853664,0.113948695,0.21352142,0.050000004,1125.0
2,0.33148345,-9.424593,0.023340594,0.12398818,0.050000004,1125.0
2,0.37394235,-9.678682,0.33426198,0.02622946,0.050000004,1125.0
2,0.40268144,-9.665295,0.043646775,0.21418071,0.050000004,1125.0
2,0.41708237,-12.032557,0.013560648,0.016693596,0.14999999,750.0
2,0.41694105,-11.221037,0.052320443,0.013042697,0.25,562.5
2,0.4020786,-8.883104,0.26971257,0.07181121,0.35000002,449.99997
2,0.37284583,-8.140215,0.18785608,0.20200574,0.44999996,375.0
2,0.33103478,-8.603529,0.065092556,0.10452647,0.43749997,382.97873
2,0.28031453,-12.206776,0.03094651,0.0304261,0.42499998,391.30435
2,0.22581293,-15.122396,0.032374565,0.030190466,0.4125,399.99997
2,0.17312509,-17.422417,0.0208367,0.03557841,0.39999995,409.0909
2,0.12721834,-19.693657,0.0125848325,0.030744715,0.3875,418.60464
2,0.09157757,-22.076519,0.013954149,0.01806396,0.375,428.57144
2,0.06775157,-24.392097,0.009825193,0.07655466,0.3625,439.02438
2,0.055315875,-26.42696,0.008342676,0.028683346,0.35000002,449.99997
2,0.052199095,-27.997608,0.009908765,0.027729522,0.33749998,461.53848
2,0.055278838,-28.841484,0.0049616992,0.06048402,0.325,473.6842
2,0.06112412,-24.043674,0.032353938,0.038151193,0.3125,486.48648
2,0.066756755,-22.769642,0.06261978,0.17283908,0.29999998,500.0
2,0.070281334,-22.064476,0.014004238,0.22549716,0.31666666,482.14285
2,0.071193434,-23.746937,0.018558573,0.060116325,0.3333333,465.51724
2,0.07025409,-24.824825,0.017261578,0.03880847,0.35000002,449.99997
2,0.068991706,-25.689178,0.012699898,0.05007123,0.36666664,435.4839
2,0.06900039,-27.351639,0.007638181,0.030398883,0.38333333,421.875
2,0.07124531,-29.51366,0.0049728323,0.048865493,0.39999995,409.0909
2,0.07560169,-28.248005,0.014142762,0.037012696,0.41666666,397.05884
2,0.080802314,-24.592724,0.03324443,0.08632637,0.43333334,385.71426
2,0.08483101,-23.953388,0.036765948,0.19035098,0.44999996,375.0
2,0.08563014,-21.395416,0.014354258,0.12136431,0.48333326,355.26318
2,0.08187645,-21.506031,0.050845195,0.035679147,0.51666665,337.5
2,0.07357952,-21.63385,0.017809505,0.114335716,0.55,321.42856
2,0.062297527,-23.6026,0.008604018,0.038936585,0.58333325,306.81818
2,0.050863095,-26.965656,0.009731407,0.05467475,0.6166666,293.47827
2,0.04269754,-28.804035,0.0045898003,0.03827221,0.65000004,281.25
2,0.04091265,-31.279388,0.004470084,0.017550724,0.6833333,270.0
2,0.047428444,-33.298622,0.0036467195,0.038760252,0.71666664,259.6154
2,0.062336627,-34.77799,0.004735277,0.041211814,0.74999994,250.0
2,0.083716,-35.456036,0.007609184,0.05119915,0.7833333,241.07143
2,0.10803547,-22.571487,0.017660648,0.07839884,0.81666666,232.75862
2,0.13113599,-14.1595,0.1484685,0.16978754,0.85,224.99998
2,0.14954993,-13.507252,0.1813621,0.45186305,0.82250005,231.36246
2,0.16161662,-13.647221,0.019365244,0.23867339,0.795,238.09523
2,0.16777276,-18.27636,0.01581537,0.020506566,0.7675,245.23161
2,0.16988793,-20.31586,0.026024304,0.018340273,0.73999995,252.80899
2,0.17010368,-20.612705,0.0103896335,0.032044556,0.7125,260.86957
2,0.16977409,-18.18642,0.059879314,0.032748975,0.68499994,269.4611
2,0.16894546,-17.985558,0.08275543,0.15046409,0.6574999,278.6378
2,0.1665142,-16.342691,0.02062394,0.16077988,0.63,288.46152
2,0.16090243,-17.287788,0.08233462,0.031533927,0.6025,299.00333
2,0.15098856,-15.730492,0.0388131,0.11629155,0.575,310.34485
2,0.13696703,-16.458004,0.049999356,0.04337715,0.54749995,322.58063
2,0.12074782,-17.478134,0.0107971225,0.028688876,0.5199999,335.8209
2,0.105657406,-20.896801,0.008208416,0.022673098,0.49249992,350.19455
2,0.0954971,-22.768387,0.0074650133,0.032879654,0.465,365.85364
2,0.09327488,-25.764702,0.0059381295,0.027095672,0.43749997,382.97873
2,0.10004943,-28.940517,0.0033648591,0.03278848,0.40999997,401.78574
2,0.11432925,-32.244522,0.0052410024,0.029654652,0.3825,422.5352
2,0.13235961,-28.072124,0.012535374,0.06459168,0.355,445.54456
2,0.1493931,-13.48069,0.20813422,0.14982475,0.32749996,471.2042
2,0.16166449,-12.020737,0.1854384,0.47017953,0.29999998,500.0
2,0.16833293,-11.128353,0.046897534,0.15011647,0.31666666,482.14285
2,0.17241801,-13.336296,0.07364918,0.06001724,0.3333333,465.51724
2,0.1801369,-14.735363,0.04784634,0.08518228,0.35000002,449.99997
2,0.19871473,-16.798183,0.009623532,0.06391069,0.36666664,435.4839
2,0.23330678,-20.88057,0.011355917,0.012111353,0.38333333,421.875
2,0.28413513,-23.263523,0.013451721,0.014094839,0.39999995,409.0909
2,0.345066,-14.974281,0.013684377,0.054545674,0.41666666,397.05884
2,0.40447918,-6.200392,0.35780907,0.057708014,0.43333334,385.71426
2,0.44848293,-4.583746,0.55142033,0.41477868,0.44999996,375.0
2,0.46541014,-4.140869,0.14448461,0.28356525,0.42916664,388.48923
2,0.4495605,-5.761883,0.058465984,0.047355995,0.4083333,402.98508
2,0.40257937,-10.606413,0.048868515,0.06221597,0.3875,418.60464
2,0.33248037,-12.098993,0.020199351,0.029438468,0.36666664,435.4839
2,0.25126484,-15.012024,0.015866833,0.00900847,0.3458333,453.78152
2,0.17213902,-17.634174,0.016744405,0.033610716,0.325,473.6842
2,0.10705886,-20.271793,0.014600273,0.023000218,0.30416664,495.41284
2,0.064982854,-22.788189,0.014352717,0.045700196,0.28333333,519.2308
2,0.050917555,-25.182297,0.009694087,0.042742036,0.2625,545.4545
2,0.06565653,-27.022034,0.0075305332,0.038009074,0.24166666,574.4681
2,0.1060567,-20.00621,0.04909319,0.030744318,0.22083333,606.7416
2,0.16573653,-19.074013,0.12918128,0.24465515,0.19999999,642.8571
2,0.23611891,-14.726652,0.029012956,0.2879037,0.23571427,583.3333
2,0.30769235,-9.812984,0.16996484,0.047298275,0.27142856,533.8983
2,0.37132472,-9.100313,0.31068426,0.1901227,0.30714285,492.1875
2,0.41939852,-9.390789,0.05055244,0.14777455,0.34285712,456.52176
2,0.44649842,-9.362389,0.02951876,0.046910707,0.3785714,425.6757
2,0.4496981,-9.005243,0.29915637,0.018034926,0.4142857,398.7342
2,0.4288173,-8.285973,0.096561156,0.1912772,0.44999996,375.0
2,0.38666007,-8.812086,0.060017608,0.0527793,0.4125,399.99997
2,0.32888395,-10.999784,0.073633224,0.041487627,0.375,428.57144
2,0.2633594,-12.192835,0.054368388,0.06280933,0.33749998,461.53848
2,0.19908927,-14.475443,0.032258462,0.049953476,0.29999998,500.0
2,0.14483465,-16.823616,0.018783154,0.02000367,0.2625,545.4545
2,0.10766062,-20.130684,0.011964299,0.027822066,0.225,600.0
2,0.091656156,-23.251682,0.013169217,0.026279286,0.1875,666.6666
2,0.097093835,-26.039867,0.009339001,0.021506546,0.14999999,750.0
2,0.1202672,-28.23196,0.0088408645,0.04737121,0.1125,857.1429
2,0.15417705,-14.946577,0.0367302,0.026455587,0.074999996,1000.0
2,0.19010071,-14.249186,0.26454905,0.13056932,0.037500005,1200.0
2,0.21981934,-14.0081215,0.016786356,0.4062949,0.0,1500.0
2,0.2379319,-11.126169,0.080618165,0.03393244,0.03333333,1227.2727
2,0.24358013,-10.652592,0.23390782,0.08273149,0.06666666,1038.4615
2,0.24105696,-10.102724,0.044247314,0.19230258,0.10000001,899.99994
2,0.23881562,-13.162998,0.03540693,0.041412894,0.08,978.26086
2,0.24683328,-14.944357,0.0281081,0.034976512,0.060000006,1071.4286
2,0.27304417,-16.81554,0.025501577,0.046832252,0.040000003,1184.2104
2,0.3199912,-18.097065,0.053243943,0.038909145,0.020000001,1323.5294
2,0.38288814,-19.749073,0.023137819,0.17748676,0.0,1500.0
2,0.4499997,-6.9751205,0.063796066,0.05131073,0.16666664,710.52637
2,0.50559974,-3.7100296,0.7524865,0.077754244,0.3333333,465.51724
2,0.53477424,-3.1301193,0.27264687,0.39881605,0.49999994,346.15384
2,0.5280837,-4.271652,0.07662839,0.11779154,0.476923,358.89572
2,0.4839343,-8.6879425,0.056521673,0.027726684,0.45384616,372.61145
2,0.40821314,-11.056904,0.05002727,0.03102195,0.4307692,387.41724
2,0.31218547,-13.2523155,0.028302493,0.024626778,0.4076923,403.44827
2,0.20985234,-16.031712,0.025174597,0.02116033,0.38461536,420.8633
2,0.11560191,-19.040852,0.018044818,0.02924205,0.36153844,439.84964
2,0.042527318,-21.260326,0.0115631195,0.036424823,0.33846155,460.6299
2,0.0034933367,-23.295216,0.012481506,0.025934301,0.3153846,483.47107
2,0.002364682,-24.97329,0.008156497,0.040970147,0.29230767,508.69565
2,0.040850688,-27.819183,0.008370091,0.03937535,0.26923075,536.69727
2,0.12355394,-29.297478,0.0073089064,0.03331699,0.24615383,567.9612
2,0.24045973,-22.446445,0.029057324,0.04547993,0.22307691,603.0928
2,0.37852195,-9.096203,0.05785705,0.26036587,0.19999999,642.8571
2,0.5202519,-5.0176773,0.63254905,0.22690196,0.21428572,617.64703
2,0.6464722,-3.8062267,0.32643557,0.46541485,0.22857141,594.33966
2,0.7397434,-3.466793,0.070043705,0.13252193,0.24285714,572.7273
2,0.787203,-7.2293186,0.03945156,0.062409688,0.25714284,552.6316
2,0.78239334,-2.8730392,0.29418,0.02033525,0.27142856,533.8983
2,0.7266106,-2.5386887,0.67856765,0.13342011,0.28571427,516.39343
2,0.6297701,-2.3822098,0.067895666,0.19942473,0.29999998,500.0
2,0.50964135,-6.7177715,0.058202237,0.02579589,0.29999998,500.0
2,0.3887956,-9.744892,0.09652766,0.020800179,0.29999998,500.0
2,0.29005828,-11.732964,0.028994197,0.12595789,0.29999998,500.0
2,0.23165889,-15.290127,0.024550581,0.021121942,0.29999998,500.0
2,0.22316289,-17.629795,0.021690883,0.0057289675,0.29999998,500.0
2,0.2631168,-19.235859,0.01718347,0.013026315,0.29999998,500.0
2,0.33905184,-21.032082,0.018293476,0.033573814,0.29999998,500.0
2,0.43014377,-7.627178,0.06414688,0.060536824,0.29999998,500.0
2,0.5123462,-4.293436,0.7012096,0.15885727,0.29999998,500.0
2,0.56499124,-2.3173847,0.23346685,0.53087544,0.26666665,540.0
2,0.5767468,-2.054573,0.3034004,0.07309487,0.23333332,586.95654
2,0.5485542,-4.6133633,0.11526211,0.056494392,0.19999999,642.8571
2,0.49251962,-6.38945,0.041451648,0.03868124,0.16666664,710.52637
2,0.42732045,-11.517658,0.041987877,0.041255552,0.13333333,794.1177
2,0.37193578,-13.946449,0.047235742,0.028294092,0.10000001,899.99994
2,0.33986413,-14.716379,0.02831393,0.049183156,0.06666666,1038.4615
2,0.33548477,-14.652275,0.12534778,0.043122306,0.03333333,1227.2727
2,0.35344747,-14.271938,0.0854734,0.19177935,0.0,1500.0
2,0.38112375,-8.74678,0.028726935,0.07580149,0.10000001,899.99994
2,0.40333658,-4.7432423,0.5785003,0.04370443,0.19999999,642.8571
2,0.4079749,-4.210148,0.36506894,0.28712198,0.29999998,500.0
2,0.39052767,-4.07543,0.044149138,0.10970326,0.30555552,493.90247
2,0.35560754,-9.931965,0.04094284,0.012481258,0.31111112,487.95178
2,0.3150051,-12.66777,0.05254069,0.009907179,0.31666666,482.14285
2,0.28337318,-14.936356,0.037459336,0.054311957,0.3222222,476.47058
2,0.273176,-16.997728,0.021528918,0.048034593,0.32777774,470.93027
2,0.29046497,-20.22041,0.017945915,0.025468314,0.3333333,465.51724
2,0.3327528,-21.597439,0.025652457,0.030247582,0.33888885,460.2273
2,0.3897292,-7.901676,0.21344633,0.056200173,0.34444442,455.05618
2,0.44675323,-6.27289,0.56198776,0.40152493,0.35000002,449.99997
2,0.49004287,-5.3587112,0.07162729,0.36047494,0.355,445.54456
2,0.5115598,-4.7638245,0.19052456,0.020775134,0.36,441.17645
2,0.5117072,-5.167097,0.30004296,0.08107793,0.36499998,436.8932
2,0.49896646,-5.43869,0.03631218,0.10699514,0.36999995,432.69232
2,0.48644546,-9.627541,0.044094734,0.008385761,0.375,428.57144
2,0.48645166,-12.308651,0.03380953,0.015608719,0.37999997,424.52832
2,0.505202,-15.385241,0.028100349,0.0441547,0.385,420.56073
2,0.5397917,-9.468014,0.043582,0.040184103,0.38999996,416.6667
2,0.57878923,-6.4817963,0.4955898,0.068490244,0.39499998,412.84402
2,0.60650086,-2.1701908,0.33364967,0.38303253,0.39999995,409.0909
2,0.60927045,-1.6667137,0.5563042,0.13110492,0.37272727,430.43478
2,0.5809759,-2.6709538,0.080483325,0.18137604,0.3454545,454.12845
2,0.52526313,-7.4261894,0.051830295,0.016583161,0.3181818,480.58252
2,0.45390716,-10.365927,0.05416626,0.016772442,0.29090908,510.30927
2,0.38263294,-12.646339,0.07579295,0.028394986,0.26363635,543.95605
2,0.32636502,-13.793034,0.04685881,0.08672147,0.23636362,582.35297
2,0.29544014,-15.410973,0.022098891,0.034453213,0.20909089,626.5823
2,0.29361123,-17.696041,0.018872313,0.0064634862,0.18181817,678.0822
2,0.31811476,-6.031698,0.09406628,0.019098632,0.15454544,738.80597
2,0.3615848,-5.1288567,0.64188004,0.16212602,0.12727271,811.47546
2,0.4149258,-4.8462925,0.060267195,0.43897557,0.10000001,899.99994
2,0.46959248,-8.549454,0.03534679,0.03134417,0.09000001,937.49994
2,0.5182479,-12.582083,0.038971793,0.011944225,0.08,978.26086
2,0.554445,-5.7704353,0.05235979,0.020878091,0.06999999,1022.7273
2,0.5726691,-4.7813396,0.70420724,0.08219795,0.060000006,1071.4286
2,0.56943405,-4.043936,0.103211775,0.41552967,0.050000004,1125.0
2,0.5448478,-5.6151276,0.08434318,0.06778787,0.074999996,1000.0
2,0.5034012,-6.786127,0.12535906,0.03987415,0.10000001,899.99994
2,0.45341763,-7.780491,0.20924804,0.084988706,0.124999985,818.1818
2,0.4052943,-8.701138,0.056290064,0.20671616,0.14999999,750.0
2,0.3689463,-11.26572,0.045537386,0.039755847,0.14999999,750.0
2,0.35114312,-14.005369,0.023645017,0.012404177,0.14999999,750.0
2,0.35364643,-16.833944,0.022666993,0.02290863,0.14999999,750.0
2,0.3728877,-6.4351788,0.06890083,0.030933034,0.14999999,750.0
2,0.40145424,-5.311798,0.6733296,0.058468428,0.14999999,750.0
2,0.43088248,-4.7937336,0.10641353,0.339565,0.14999999,750.0
2,0.45435503,-7.13875,0.040820498,0.053696483,0.14166668,771.4285
2,0.46794638,-10.732021,0.051192652,0.019698158,0.13333333,794.1177
2,0.4704433,-13.847919,0.041362546,0.045835648,0.124999985,818.1818
2,0.4627253,-5.8911285,0.20631756,0.12077746,0.11666667,843.75
2,0.44752523,-4.899807,0.60892653,0.14775401,0.10833333,870.9678
2,0.42949343,-4.6564865,0.08369243,0.24514246,0.10000001,899.99994
2,0.41455832,-7.7630577,0.022511957,0.029293614,0.19999999,642.8571
2,0.40797797,-13.219242,0.033220463,0.017679967,0.29999998,500.0
2,0.41190413,-12.053862,0.03534354,0.014337633,0.39999995,409.0909
