BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
64,0.13064227,-19.89664,0.02198922,0.048033647,0.24166664,511.36365
64,0.108357474,-22.819233,0.014542417,0.043864734,0.225,535.7143
64,0.091632985,-23.9744,0.024568105,0.032012098,0.20833333,562.5
64,0.08113062,-24.259819,0.031587765,0.053650357,0.19166666,592.1052
64,0.07644717,-23.431095,0.027527168,0.104757205,0.175,625.0
64,0.0767012,-21.335003,0.04589991,0.09826523,0.15833333,661.7647
64,0.08124187,-20.004654,0.07500785,0.11469793,0.14166665,703.125
64,0.090186566,-19.223598,0.04862855,0.16989009,0.124999985,750.0
64,0.10451181,-18.776485,0.050754637,0.1274721,0.1736111,627.907
64,0.12557052,-19.424767,0.048639275,0.12217559,0.22222221,540.0
64,0.15415545,-20.39634,0.03396953,0.084474005,0.2708333,473.6842
64,0.18944678,-20.116215,0.028402092,0.037752792,0.31944445,421.875
64,0.2283172,-18.064388,0.11930993,0.050415218,0.36805552,380.2817
64,0.26543698,-14.326837,0.11427474,0.22295544,0.41666663,346.15384
64,0.2943252,-11.421723,0.24142951,0.17858292,0.4038461,354.54544
64,0.30907,-10.284236,0.226053,0.27063403,0.39102563,363.35403
64,0.3061089,-10.09409,0.1249702,0.16557986,0.37820512,372.61145
64,0.2853854,-10.894973,0.12680095,0.06582759,0.36538458,382.35297
64,0.25049257,-12.204146,0.11452386,0.059878506,0.35256407,392.61746
64,0.20780061,-13.863126,0.039928675,0.06282603,0.33974358,403.44827
64,0.1648499,-17.909225,0.026710194,0.02277287,0.32692304,414.89362
64,0.12852268,-20.487404,0.023355436,0.017797321,0.31410256,427.0073
64,0.10355081,-23.243763,0.020327708,0.027829168,0.30128202,439.84964
64,0.09174345,-23.936829,0.02421043,0.054089963,0.28846154,453.48837
64,0.09206597,-23.264503,0.029436545,0.05872543,0.27564102,467.99997
64,0.10145982,-20.951538,0.05341768,0.07325221,0.26282048,483.47107
64,0.1161231,-18.971012,0.07903029,0.19409832,0.24999997,500.0
64,0.13286717,-16.626537,0.08282309,0.20124492,0.2638889,482.14285
64,0.15012233,-15.09863,0.12303427,0.11704243,0.27777776,465.51724
64,0.16823341,-14.910657,0.09557214,0.18247129,0.29166666,449.99997
64,0.18887776,-15.906283,0.041348003,0.09350196,0.30555552,435.4839
64,0.21375364,-17.753017,0.03528356,0.03102511,0.31944445,421.875
64,0.24305332,-18.356327,0.047351845,0.05024319,0.33333328,409.0909
64,0.27442157,-16.621075,0.08722846,0.08490863,0.3472222,397.05884
64,0.30295634,-12.245984,0.14841315,0.1335262,0.3611111,385.71426
64,0.32239977,-10.784986,0.28209186,0.19045642,0.37499997,375.0
64,0.32715404,-9.637454,0.15843156,0.25413817,0.3611111,385.71426
64,0.31434435,-9.356086,0.14628686,0.09662089,0.3472222,397.05884
64,0.28513396,-10.370624,0.1292621,0.06506741,0.33333328,409.0909
64,0.24485035,-11.584355,0.040248115,0.053782806,0.31944445,421.875
64,0.20187716,-15.170207,0.05327395,0.040283684,0.30555552,435.4839
64,0.16569732,-17.544292,0.029101748,0.026718104,0.29166666,449.99997
64,0.14469962,-19.937431,0.026636422,0.019955952,0.27777776,465.51724
64,0.14432713,-19.735653,0.048814893,0.039930876,0.2638889,482.14285
64,0.16600569,-19.108982,0.07969565,0.093687996,0.24999997,500.0
64,0.20705192,-17.092365,0.05788379,0.1331876,0.23611109,519.2308
64,0.2615096,-14.3565035,0.11180586,0.08934491,0.22222221,540.0
64,0.32169878,-10.559905,0.17357095,0.2073402,0.20833333,562.5
64,0.38009417,-7.2256117,0.34726542,0.1977007,0.22395831,537.3134
64,0.43093973,-6.7480364,0.29165545,0.26674342,0.23958331,514.2857
64,0.47092694,-6.5732203,0.0908268,0.11881404,0.2552083,493.15067
64,0.498599,-9.902587,0.12574965,0.04263914,0.2708333,473.6842
64,0.5130097,-10.548951,0.09063015,0.08166507,0.28645828,455.69623
64,0.512704,-10.69901,0.15087283,0.034909774,0.3020833,439.02438
64,0.49581864,-5.497216,0.36676502,0.09993309,0.3177083,423.52942
64,0.4613746,-4.889186,0.5853112,0.22901404,0.33333328,409.0909
64,0.41096243,-4.9172754,0.09637482,0.22484905,0.31818178,423.07693
64,0.34952134,-8.909493,0.057445638,0.03383223,0.30303028,438.0531
64,0.2845572,-12.549729,0.063743055,0.023200966,0.28787875,454.12845
64,0.22427303,-15.54696,0.04205887,0.026757766,0.27272725,471.4286
64,0.17552881,-17.96149,0.027539507,0.03707412,0.25757575,490.099
64,0.14237662,-19.017857,0.033721525,0.03875496,0.24242422,510.30927
64,0.12553014,-19.402733,0.040863838,0.07736311,0.2272727,532.25806
64,0.122755304,-19.711933,0.03900036,0.07583069,0.2121212,556.17975
64,0.12992626,-17.87614,0.06194846,0.094366714,0.19696969,582.35297
64,0.14238627,-16.970669,0.104229644,0.10704703,0.18181819,611.1111
64,0.15621766,-15.37246,0.0679611,0.1789923,0.16666666,642.8571
64,0.16904221,-15.155896,0.093490735,0.09583677,0.19047618,594.33966
64,0.18012461,-15.623878,0.07396998,0.11337314,0.21428569,552.6316
64,0.18979283,-17.128983,0.03609985,0.10315603,0.23809522,516.39343
64,0.19844347,-19.073513,0.030352287,0.050331216,0.26190475,484.6154
64,0.20562269,-18.308819,0.058503766,0.047021706,0.28571427,456.52176
64,0.20967773,-16.25943,0.122427665,0.116213165,0.3095238,431.50684
64,0.20819527,-14.865329,0.12403836,0.18086363,0.33333328,409.0909
64,0.19904429,-13.728538,0.096857764,0.1300726,0.3295454,412.5
64,0.18155515,-13.685786,0.11130423,0.090268955,0.32575753,415.9664
64,0.15731443,-14.493192,0.0556457,0.13067706,0.32196966,419.49155
64,0.13020064,-16.822063,0.030972166,0.034643892,0.31818178,423.07693
64,0.105587795,-20.63087,0.018659765,0.04020272,0.3143939,426.72415
64,0.08898471,-23.610306,0.016046055,0.024863385,0.31060603,430.43478
64,0.0845554,-26.109932,0.01522704,0.031981945,0.30681816,434.2105
64,0.09396433,-25.893585,0.019351538,0.040641252,0.30303028,438.0531
64,0.11587753,-24.166096,0.03723368,0.07503652,0.2992424,441.96426
64,0.14628808,-22.149426,0.055547826,0.12521353,0.29545453,445.94592
64,0.1796478,-19.446556,0.059569445,0.17097953,0.29166666,449.99997
64,0.2105863,-11.947398,0.16327015,0.13991897,0.29166666,449.99997
64,0.23578274,-10.829322,0.266933,0.271033,0.29166666,449.99997
64,0.25531432,-9.485486,0.076923676,0.24395989,0.29166666,449.99997
64,0.27274185,-10.124814,0.20574422,0.06199274,0.29166666,449.99997
64,0.2936756,-10.824754,0.15419818,0.13476105,0.29166666,449.99997
64,0.32321665,-11.226968,0.02489862,0.1051936,0.29166666,449.99997
64,0.36310554,-17.079636,0.038758308,0.008595088,0.29166666,449.99997
64,0.40980095,-14.724364,0.100015864,0.04718737,0.29166666,449.99997
64,0.45460653,-10.027783,0.25562924,0.1438233,0.29166666,449.99997
64,0.48614705,-5.5704813,0.41231096,0.2865461,0.29166666,449.99997
64,0.49438322,-4.723832,0.47576955,0.26358372,0.29166666,449.99997
64,0.47449943,-4.8276396,0.1681022,0.19400612,0.29166666,449.99997
64,0.42894277,-7.399802,0.117463924,0.057056434,0.29166666,449.99997
64,0.36685315,-9.679828,0.07894402,0.053593785,0.29166666,449.99997
64,0.30138597,-12.806043,0.05349425,0.06211617,0.29166666,449.99997
64,0.24608947,-15.041242,0.041568507,0.02624973,0.29166666,449.99997
64,0.21151753,-16.979836,0.036659703,0.025732525,0.29166666,449.99997
64,0.20294598,-17.921303,0.04991401,0.03522619,0.29166666,449.99997
64,0.21964338,-17.790802,0.06976531,0.047986005,0.29166666,449.99997
64,0.255745,-11.276576,0.1911744,0.16827455,0.29166666,449.99997
64,0.30241752,-9.216954,0.47073963,0.21374945,0.3,441.17645
64,0.35064867,-7.5463514,0.16731557,0.3582095,0.30833328,432.69232
64,0.3937391,-7.297408,0.26112098,0.100916214,0.31666663,424.52832
64,0.42864048,-6.8128557,0.18286501,0.13597116,0.32499996,416.6667
64,0.45566207,-8.090938,0.10912801,0.08276577,0.33333328,409.0909
64,0.4767179,-10.384236,0.10724714,0.048388544,0.34166664,401.78574
64,0.4930318,-11.037515,0.076026954,0.03615936,0.34999996,394.73685
64,0.503518,-9.220328,0.15807557,0.043790977,0.3583333,387.93106
64,0.5047033,-7.2764006,0.34700027,0.12299176,0.36666664,381.35596
64,0.49223083,-5.995803,0.35057217,0.23359923,0.37499997,375.0
64,0.4631029,-5.761279,0.2396284,0.21960086,0.35416666,391.30435
64,0.41745937,-6.8567743,0.15185146,0.06457209,0.33333328,409.0909
64,0.35905185,-9.164756,0.08061419,0.047624126,0.31249997,428.57144
64,0.29434612,-12.312064,0.04701573,0.046032917,0.29166666,449.99997
64,0.23081276,-15.384038,0.043570213,0.035002235,0.2708333,473.6842
64,0.17518593,-17.553986,0.029798,0.03913479,0.24999997,500.0
64,0.13229729,-19.411476,0.03381397,0.02508005,0.22916667,529.41174
64,0.10472876,-20.241364,0.029569812,0.044603452,0.20833333,562.5
64,0.093189366,-20.271126,0.04980186,0.062973134,0.1875,600.0
64,0.097296454,-18.719944,0.059717916,0.11538405,0.16666666,642.8571
64,0.116338015,-15.402148,0.10420029,0.11954585,0.14583333,692.3077
64,0.14960563,-14.886666,0.20305206,0.20953609,0.124999985,750.0
64,0.19604573,-15.0208235,0.042832024,0.28204143,0.1736111,627.907
64,0.25328737,-17.701096,0.04204747,0.021983806,0.22222221,540.0
64,0.31654596,-18.283073,0.032380376,0.061866384,0.2708333,473.6842
64,0.37821162,-9.700515,0.087833166,0.05310236,0.31944445,421.875
64,0.42878467,-6.675809,0.71517706,0.113605216,0.36805552,380.2817
64,0.45918438,-5.2592325,0.39083815,0.5576346,0.41666663,346.15384
64,0.46352214,-4.9413805,0.16365735,0.18192367,0.3974358,358.89572
64,0.44094697,-7.42583,0.12299775,0.05021959,0.37820512,372.61145
64,0.39580384,-9.442897,0.13803174,0.050922886,0.35897434,387.41724
64,0.3363123,-10.647489,0.10581996,0.065664105,0.33974358,403.44827
64,0.2724352,-12.449004,0.08674667,0.056355733,0.3205128,420.8633
64,0.21360919,-14.373399,0.03438814,0.048394706,0.30128202,439.84964
64,0.16687082,-17.482147,0.04154096,0.0067417286,0.28205127,460.6299
64,0.13574222,-19.48462,0.02956166,0.050680153,0.26282048,483.47107
64,0.12004954,-21.320541,0.03515176,0.029689955,0.24358973,508.69565
64,0.11665438,-22.12407,0.031799763,0.09556733,0.22435896,536.69727
64,0.12092208,-20.269062,0.050544538,0.07071811,0.20512818,567.9612
64,0.12859169,-15.796937,0.10649834,0.10870962,0.18589742,603.0928
64,0.13755575,-13.8808775,0.17954768,0.2249028,0.16666666,642.8571
64,0.14894187,-13.060964,0.09816296,0.23550949,0.20238094,572.7273
64,0.16693853,-14.248073,0.08857765,0.110274665,0.23809522,516.39343
64,0.19717775,-15.885236,0.04054017,0.04690397,0.2738095,470.14926
64,0.24407937,-18.025505,0.029898776,0.028728774,0.3095238,431.50684
64,0.30809006,-16.661411,0.057936117,0.037498906,0.34523806,398.7342
64,0.38396317,-15.317939,0.17985918,0.078638576,0.3809524,370.58823
64,0.4609657,-9.481624,0.14023925,0.2011987,0.41666663,346.15384
64,0.5252342,-5.247258,0.5665042,0.20296024,0.40064096,356.7073
64,0.56366354,-4.26801,0.5040652,0.34283218,0.38461536,367.92453
64,0.5679186,-4.404689,0.14719076,0.19730699,0.36858973,379.87012
64,0.53693914,-5.535672,0.1443791,0.059633184,0.35256407,392.61746
64,0.47715425,-6.8100424,0.24213518,0.052940886,0.33653843,406.25
64,0.40065733,-8.017306,0.044040248,0.07998156,0.3205128,420.8633
64,0.32205126,-12.349689,0.06388362,0.012209067,0.30448717,436.56717
64,0.25493824,-14.742959,0.037364658,0.038550876,0.28846154,453.48837
64,0.2090856,-17.219398,0.052827757,0.040895082,0.27243587,471.7742
64,0.1889509,-17.542568,0.050435137,0.06907198,0.25641024,491.59662
64,0.19376701,-16.463078,0.0914983,0.07246366,0.24038461,513.1579
64,0.2189367,-13.675668,0.14625174,0.15435304,0.22435896,536.69727
64,0.25815606,-10.628232,0.19521688,0.19215865,0.20833333,562.5
64,0.30548146,-8.906352,0.24606112,0.21266773,0.22395831,537.3134
64,0.3565372,-8.712613,0.17290941,0.14737597,0.23958331,514.2857
64,0.40835118,-9.589082,0.09224852,0.09238439,0.2552083,493.15067
64,0.45799047,-11.9830065,0.06797567,0.027278658,0.2708333,473.6842
64,0.5009703,-13.3119135,0.07366194,0.024464512,0.28645828,455.69623
64,0.5307201,-6.893279,0.13904375,0.070339225,0.3020833,439.02438
64,0.5399284,-3.9577723,0.8579755,0.16770297,0.3177083,423.52942
64,0.52348083,-3.4777594,0.37063712,0.47599614,0.33333328,409.0909
64,0.4814029,-4.248908,0.11343705,0.07678365,0.32196966,419.49155
64,0.41994038,-8.514295,0.097087316,0.026027115,0.31060603,430.43478
64,0.3502863,-10.326783,0.104452774,0.04297934,0.2992424,441.96426
64,0.2857345,-11.79569,0.07997934,0.041219935,0.28787875,454.12845
64,0.23827939,-14.239898,0.04045755,0.03315721,0.27651513,466.98114
64,0.21555209,-16.860062,0.03171318,0.03390369,0.2651515,480.58252
64,0.21885584,-19.382545,0.02712739,0.05365249,0.25378788,495.0
64,0.24287848,-20.512943,0.034664962,0.038523026,0.24242422,510.30927
64,0.2773469,-16.014557,0.049473096,0.06322241,0.23106061,526.5957
64,0.310426,-6.4756327,0.37453106,0.1384841,0.21969695,543.95605
64,0.33304292,-5.310136,0.69370365,0.5080628,0.20833333,562.5
64,0.34257463,-4.984275,0.12081182,0.3402557,0.23958331,514.2857
64,0.34398523,-8.269317,0.06474247,0.026129875,0.2708333,473.6842
64,0.34755862,-11.918801,0.06924329,0.04821256,0.3020833,439.02438
64,0.3642488,-14.761548,0.058328036,0.045213286,0.33333328,409.0909
64,0.40065527,-15.397626,0.063607834,0.035177715,0.3645833,382.97873
64,0.455552,-14.673272,0.07806354,0.050845154,0.3958333,360.0
64,0.51927984,-9.382066,0.21005574,0.08094661,0.42708325,339.62265
64,0.5763738,-4.8458014,0.5675121,0.24282849,0.45833334,321.42856
64,0.6106228,-2.8025637,0.5934627,0.35719177,0.44047615,331.57895
64,0.6105979,-2.9752188,0.32326946,0.20365167,0.42261907,342.3913
64,0.57334155,-4.01974,0.123551875,0.076632135,0.40476188,353.9326
64,0.50491846,-6.949998,0.14669445,0.036966313,0.38690475,366.27908
64,0.41814616,-8.951776,0.06850834,0.03160371,0.3690476,379.51807
64,0.32877603,-12.3942,0.06227852,0.030524554,0.35119048,393.75
64,0.25146616,-14.617982,0.037666317,0.030994259,0.33333328,409.0909
64,0.19660853,-16.771484,0.04260893,0.034522828,0.31547615,425.6757
64,0.16864932,-17.226967,0.06434571,0.052299883,0.29761904,443.66196
64,0.16606995,-17.29694,0.05146819,0.104507014,0.2797619,463.2353
64,0.18277888,-17.135597,0.06298544,0.06336496,0.26190475,484.6154
64,0.21044108,-15.539126,0.102972224,0.113194615,0.24404761,508.0645
64,0.24118888,-11.256387,0.1811146,0.16199268,0.22619046,533.8983
64,0.27005634,-9.288947,0.29785988,0.2518629,0.20833333,562.5
64,0.29638633,-8.864524,0.1803976,0.1938004,0.22395831,537.3134
64,0.3235572,-9.954532,0.13052869,0.12753935,0.23958331,514.2857
64,0.35688877,-11.455571,0.061822858,0.07303589,0.2552083,493.15067
64,0.4004016,-13.284436,0.0628264,0.03337992,0.2708333,473.6842
64,0.45375034,-14.049153,0.08493779,0.04065673,0.28645828,455.69623
64,0.5107393,-10.377469,0.19112335,0.08183981,0.3020833,439.02438
64,0.56028736,-6.7008314,0.42620328,0.16642787,0.3177083,423.52942
64,0.5897243,-4.046548,0.4885882,0.29755285,0.33333328,409.0909
64,0.5892175,-3.581767,0.41875464,0.2155169,0.3295454,412.5
64,0.555501,-4.1621485,0.19054665,0.09452729,0.32575753,415.9664
64,0.4933516,-6.4208574,0.10875671,0.051081315,0.32196966,419.49155
64,0.4144146,-8.669778,0.12041104,0.03085376,0.31818178,423.07693
64,0.33411357,-10.862409,0.054924324,0.028859232,0.3143939,426.72415
64,0.26774648,-13.513724,0.03537803,0.00923113,0.31060603,430.43478
64,0.22684808,-15.810651,0.064792745,0.024922196,0.30681816,434.2105
64,0.21670172,-16.770126,0.05103614,0.07907331,0.30303028,438.0531
64,0.23548323,-16.757515,0.063354634,0.04218757,0.2992424,441.96426
64,0.2751139,-14.066939,0.103505485,0.1015431,0.29545453,445.94592
64,0.32358682,-10.968953,0.26651153,0.1677159,0.29166666,449.99997
64,0.36820814,-7.707574,0.32553852,0.2703874,0.31666663,424.52832
64,0.39883682,-6.8338842,0.285813,0.19991714,0.34166664,401.78574
64,0.4100651,-7.374852,0.100888506,0.11537249,0.36666664,381.35596
64,0.4016562,-8.964641,0.10987259,0.04127824,0.39166665,362.90323
64,0.37734386,-11.035361,0.10125822,0.04182452,0.41666663,346.15384
64,0.34277797,-12.430905,0.06453404,0.06531184,0.44166666,330.88235
64,0.3035317,-14.298512,0.0696763,0.06485699,0.4666666,316.9014
64,0.26383904,-11.783565,0.1195245,0.048765484,0.49166667,304.05405
64,0.22633085,-11.523484,0.26456213,0.117706574,0.51666665,292.2078
64,0.19252346,-11.588695,0.047744304,0.19421735,0.5416667,281.25
64,0.1634367,-14.8689165,0.043561798,0.040618047,0.5364583,283.46457
64,0.13986371,-17.812927,0.038291674,0.027481157,0.53124994,285.7143
64,0.12227787,-20.209171,0.023673844,0.019391939,0.52604157,288.0
64,0.11060665,-22.376411,0.020975301,0.033218615,0.52083325,290.32257
64,0.104134984,-22.535782,0.029855141,0.07084459,0.51562494,292.68292
64,0.10170145,-21.26184,0.054590367,0.09469313,0.5104166,295.08197
64,0.10218147,-19.98251,0.053015206,0.13610154,0.50520825,297.52066
64,0.105087735,-19.149559,0.06540722,0.12831993,0.49999994,300.0
64,0.11102089,-18.795105,0.048463922,0.13254924,0.49479163,302.521
64,0.121727906,-18.172173,0.05214277,0.11387621,0.48958328,305.08475
64,0.13965218,-16.913849,0.10482864,0.07076721,0.48437497,307.69232
64,0.16702424,-16.622322,0.08978632,0.145472,0.47916663,310.34485
64,0.20468104,-16.647987,0.035134878,0.12922591,0.4739583,313.0435
64,0.25093174,-18.042725,0.035286445,0.04484979,0.46875,315.7895
64,0.30095717,-16.3026,0.107575744,0.061998744,0.46354166,318.58408
64,0.34723464,-11.095729,0.17532578,0.2043508,0.45833334,321.42856
64,0.38114256,-8.787278,0.39691004,0.23594113,0.44047615,331.57895
64,0.39534208,-7.956792,0.18912575,0.2794776,0.42261907,342.3913
64,0.38606095,-7.6064234,0.14651474,0.10117931,0.40476188,353.9326
64,0.35439602,-8.409846,0.21556135,0.064699255,0.38690475,366.27908
64,0.30621514,-9.825883,0.075711615,0.11305108,0.3690476,379.51807
64,0.25070706,-12.16767,0.029564107,0.03141998,0.35119048,393.75
64,0.19804296,-17.268719,0.036326703,0.024420492,0.33333328,409.0909
64,0.15696587,-19.389633,0.028839324,0.04461076,0.31547615,425.6757
64,0.13305315,-20.223186,0.03127079,0.027360748,0.29761904,443.66196
64,0.12802945,-20.407814,0.039762206,0.06761491,0.2797619,463.2353
64,0.1401453,-19.442715,0.044847023,0.08244531,0.26190475,484.6154
64,0.16538475,-18.03373,0.06577536,0.109815985,0.24404761,508.0645
64,0.19911821,-13.67376,0.10844089,0.13437806,0.22619046,533.8983
64,0.23772913,-10.68123,0.2801073,0.21854405,0.20833333,562.5
64,0.27967498,-9.628226,0.2285859,0.3098975,0.22916667,529.41174
64,0.32544765,-9.963609,0.12993975,0.14923905,0.24999997,500.0
64,0.3762119,-11.710849,0.07171365,0.13087748,0.2708333,473.6842
64,0.43161574,-12.478633,0.07126386,0.03121431,0.29166666,449.99997
64,0.48786515,-11.756213,0.13380973,0.03276002,0.31249997,428.57144
64,0.5371995,-9.8861,0.17281318,0.11118962,0.33333328,409.0909
64,0.5693585,-5.036151,0.36749595,0.18090233,0.35416666,391.30435
64,0.5747575,-4.363305,0.64911956,0.2526615,0.37499997,375.0
64,0.5482101,-3.4832315,0.1350794,0.2612963,0.35763887,388.48923
64,0.49156356,-5.330222,0.2263385,0.029803468,0.34027776,402.98508
64,0.4141587,-6.7288465,0.14022627,0.08037469,0.32291663,418.60464
64,0.33101964,-8.759618,0.050745964,0.045241214,0.30555552,435.4839
64,0.259315,-14.132045,0.048828546,0.0136162685,0.28819442,453.78152
64,0.21419725,-15.977239,0.033861317,0.040624738,0.2708333,473.6842
64,0.20520785,-18.048664,0.040468387,0.026150703,0.2534722,495.41284
64,0.23409256,-18.287922,0.048817188,0.050121695,0.23611109,519.2308
64,0.29451382,-17.877506,0.076666065,0.0994958,0.21874999,545.4545
64,0.37379715,-10.334657,0.09699823,0.13529547,0.20138888,574.4681
64,0.45641363,-4.649354,0.68174696,0.15425788,0.18402776,606.7416
64,0.528327,-3.5895948,0.6619424,0.54662013,0.16666666,642.8571
64,0.5806496,-2.8071213,0.15550274,0.24240054,0.19047618,594.33966
64,0.6108898,-5.68629,0.16344097,0.033577297,0.21428569,552.6316
64,0.62134856,-7.4429197,0.08053096,0.02647042,0.23809522,516.39343
64,0.6158945,-10.4577265,0.08722094,0.031479,0.26190475,484.6154
64,0.5970825,-6.93501,0.15098034,0.08140435,0.28571427,456.52176
64,0.5651855,-4.7248106,0.71637523,0.12289737,0.3095238,431.50684
64,0.5194234,-4.058774,0.41014537,0.35241544,0.33333328,409.0909
64,0.46024522,-4.5864706,0.12361521,0.11336086,0.30303028,438.0531
64,0.3909705,-8.275567,0.08254429,0.026599905,0.27272725,471.4286
64,0.3179775,-10.801539,0.0844581,0.0596492,0.24242422,510.30927
64,0.24969861,-12.3779955,0.1140718,0.019687109,0.2121212,556.17975
64,0.1949661,-13.599767,0.02365836,0.050895885,0.18181819,611.1111
64,0.16112173,-17.22142,0.030890277,0.01418091,0.15151514,678.0822
64,0.15229233,-19.464252,0.0391369,0.041998837,0.12121211,761.53845
64,0.16827564,-19.918442,0.04491209,0.07302251,0.09090909,868.421
64,0.20438792,-19.829094,0.047765087,0.07735281,0.060606055,1010.2041
64,0.2524441,-15.467904,0.068819515,0.092370845,0.030303035,1207.317
64,0.30281642,-12.714713,0.20150018,0.17279458,0.0,1500.0
64,0.3471945,-7.9413424,0.26139155,0.26855174,0.055555552,1038.4615
64,0.38124898,-6.309598,0.493245,0.22670959,0.111111104,794.1177
64,0.40609327,-6.0435247,0.21924111,0.28863245,0.16666666,642.8571
64,0.42754278,-7.4805727,0.08460106,0.07426583,0.18452379,605.7692
64,0.45304763,-11.070178,0.06644675,0.031882748,0.20238094,572.7273
64,0.4875171,-12.525582,0.07853199,0.009489174,0.22023807,543.10345
64,0.5299474,-12.156318,0.10745129,0.046752997,0.23809522,516.39343
64,0.5724604,-8.822818,0.18999906,0.1059223,0.25595236,492.1875
64,0.60240096,-4.8974466,0.52339405,0.14419574,0.2738095,470.14926
64,0.6068885,-3.1770506,0.55884933,0.35025346,0.29166666,449.99997
64,0.5780447,-2.8781166,0.25965607,0.20438585,0.2625,483.87097
64,0.5166141,-4.6019983,0.18982661,0.058984276,0.2333333,523.25586
64,0.43247586,-7.391755,0.08611717,0.061820436,0.20416667,569.62024
64,0.34209365,-11.285207,0.059063405,0.034595028,0.175,625.0
64,0.2641372,-14.1086035,0.042871293,0.024696093,0.14583333,692.3077
64,0.21483621,-16.569683,0.042621985,0.05220755,0.11666665,775.8621
64,0.20430997,-17.99363,0.032476168,0.051876016,0.087500006,882.3529
64,0.23459741,-15.906177,0.08427918,0.046692617,0.058333326,1022.7273
64,0.2996645,-13.493119,0.19875887,0.11891196,0.029166669,1216.2162
64,0.38728216,-12.336867,0.13763252,0.23326004,0.0,1500.0
64,0.48228836,-8.041911,0.14698046,0.14998826,0.055555552,1038.4615
64,0.5704728,-3.841876,0.54969245,0.15329182,0.111111104,794.1177
64,0.6420977,-2.364129,0.62192905,0.31732953,0.16666666,642.8571
64,0.6937505,-2.6495924,0.29843175,0.1924294,0.19047618,594.33966
64,0.72743595,-4.7089796,0.111109234,0.0543106,0.21428569,552.6316
64,0.7472142,-7.802081,0.081017025,0.027972968,0.23809522,516.39343
64,0.7553098,-8.181767,0.21680363,0.02490438,0.26190475,484.6154
64,0.74998105,-5.145833,0.3022661,0.11479671,0.28571427,456.52176
64,0.72632015,-2.4722137,0.5130573,0.16874295,0.3095238,431.50684
64,0.67945105,-2.0159016,0.6555525,0.17963488,0.33333328,409.0909
64,0.608255,-2.5198984,0.1866431,0.14136437,0.37878785,372.18045
64,0.51754165,-5.410222,0.12375493,0.03527615,0.42424235,341.3793
64,0.41773233,-8.187615,0.08383221,0.023017818,0.46969697,315.28662
64,0.32252997,-10.957274,0.07227128,0.026394477,0.51515144,292.8994
64,0.2456624,-13.728366,0.050120566,0.032612715,0.56060606,273.48065
64,0.19772558,-15.615088,0.035541885,0.034300845,0.60606056,256.47668
64,0.18387057,-17.726128,0.045931254,0.03876721,0.6515151,241.46341
64,0.20278102,-18.190838,0.047673658,0.08222748,0.6969696,228.11061
64,0.24710034,-15.158803,0.07646997,0.06876311,0.74242425,216.1572
64,0.30522913,-13.499711,0.21509027,0.12508816,0.78787875,205.3942
64,0.36415225,-7.901536,0.14255466,0.33667788,0.8333333,195.65218
64,0.41261443,-6.1475534,0.5699385,0.10658115,0.79891306,202.94118
64,0.44372594,-5.85312,0.23659985,0.3113424,0.76449275,210.7943
64,0.45603618,-7.069537,0.101994365,0.07257779,0.7300725,219.27965
64,0.452594,-9.901029,0.10173093,0.03930319,0.6956522,228.4768
64,0.43860972,-10.959168,0.11733733,0.047511496,0.6612319,238.47925
64,0.4189651,-10.518268,0.09795503,0.05537249,0.6268115,249.3976
64,0.39658436,-9.917064,0.18027459,0.06391342,0.59239125,261.36365
64,0.37208885,-9.496568,0.19520853,0.13881867,0.55797094,274.5358
64,0.34455433,-9.595525,0.15679196,0.15143241,0.5235507,289.10614
64,0.31278637,-9.984557,0.13424289,0.13981354,0.4891304,305.30972
64,0.2765192,-10.901153,0.17040545,0.060833596,0.45471013,323.4375
64,0.23712118,-11.63281,0.05308709,0.07924421,0.42028984,343.85382
64,0.19758835,-14.36509,0.07386394,0.025654474,0.38586953,367.0213
64,0.16188028,-16.588215,0.032254256,0.048346125,0.35144925,393.53613
64,0.13388547,-19.043587,0.020297104,0.020457298,0.31702897,424.18033
64,0.11637559,-21.638184,0.029056547,0.04565881,0.2826087,460.0
64,0.110283084,-22.003326,0.042073518,0.053908557,0.24818839,502.4272
64,0.114499286,-20.555115,0.032069426,0.1257054,0.21376811,553.47595
64,0.12620202,-19.0271,0.06654371,0.064540975,0.17934783,616.0714
64,0.1415719,-18.097996,0.074537404,0.1465353,0.14492752,694.6309
64,0.15665974,-16.321613,0.06846216,0.12688309,0.110507235,796.1539
64,0.16814998,-15.824914,0.1349689,0.09207896,0.07608695,932.43243
64,0.17384872,-15.994174,0.07061077,0.18669921,0.04166667,1125.0
64,0.17282085,-17.46737,0.035550445,0.066141665,0.1875,600.0
64,0.16521545,-17.763165,0.030163722,0.04388864,0.33333328,409.0909
64,0.15196699,-17.213531,0.11698853,0.05352022,0.47916663,310.34485
64,0.13456745,-17.1459,0.077437915,0.16640027,0.62499994,250.0
64,0.11492153,-17.929516,0.031882703,0.08970142,0.60879624,255.52051
64,0.09515527,-20.756824,0.039636392,0.06637536,0.5925926,261.2903
64,0.07731804,-22.775295,0.016572086,0.058157355,0.5763889,267.32672
64,0.063035116,-25.914986,0.016383378,0.012878807,0.5601852,273.64865
64,0.053221263,-27.552528,0.012511197,0.03243549,0.5439815,280.27682
