BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1000,0.18046254,-14.9388075,0.16538835,0.08893112,0.20000005,899.99994
1000,0.20038067,-14.740775,0.06562581,0.38791233,0.3,750.0
1000,0.22393432,-14.281602,0.058074582,0.13852073,0.38333336,658.5366
1000,0.25345093,-16.208454,0.098392844,0.08525949,0.46666667,586.95654
1000,0.28989935,-16.87215,0.022929618,0.19492868,0.5500001,529.41174
1000,0.33102202,-19.053967,0.020805059,0.034311254,0.6333334,482.14285
1000,0.37067148,-16.224293,0.08471781,0.035106406,0.7166667,442.62296
1000,0.39999336,-10.110553,0.22085328,0.31258664,0.8,409.0909
1000,0.41031042,-8.08631,0.34842467,0.5466173,0.7818182,415.9664
1000,0.39660892,-7.052047,0.23075101,0.49387932,0.7636364,423.07693
1000,0.3599964,-8.461463,0.12398021,0.20220488,0.7454546,430.43478
1000,0.3078747,-10.01077,0.01776231,0.087351054,0.7272728,438.0531
1000,0.25171834,-17.952637,0.026591416,0.031442534,0.709091,445.94592
1000,0.20352961,-20.401878,0.02070702,0.026484944,0.6909091,454.12845
1000,0.17239508,-22.179527,0.024947815,0.04971484,0.6727273,462.61685
1000,0.16218577,-23.356304,0.020772958,0.12057734,0.6545455,471.4286
1000,0.1709268,-20.743523,0.016887229,0.11185552,0.6363637,480.58252
1000,0.19191083,-17.993511,0.1193034,0.08933111,0.6181819,490.099
1000,0.21622995,-14.434312,0.12868543,0.5718474,0.6,500.0
1000,0.23599243,-12.663959,0.13683395,0.38620824,0.6111111,493.90247
1000,0.2471906,-11.717452,0.09106383,0.21272664,0.6222223,487.95178
1000,0.25122917,-10.780581,0.098584175,0.11884127,0.6333334,482.14285
1000,0.25452235,-11.905492,0.13708106,0.10940603,0.6444445,476.47058
1000,0.26618728,-13.575585,0.040247835,0.22916743,0.65555555,470.93027
1000,0.2944275,-16.703735,0.021920664,0.034146108,0.66666675,465.51724
1000,0.34271505,-18.990429,0.017760357,0.04913629,0.67777777,460.2273
1000,0.40720627,-18.572582,0.056406744,0.043833867,0.68888897,455.05618
1000,0.47664437,-10.420297,0.11316172,0.28772616,0.7000001,449.99997
1000,0.53523844,-8.897117,0.44698748,0.450912,0.7000001,449.99997
1000,0.5678493,-4.0977793,0.32007006,0.64001054,0.7000001,449.99997
1000,0.56562984,-3.7086287,0.5126607,0.30287609,0.7000001,449.99997
1000,0.5297057,-4.240571,0.1181973,0.314359,0.7000001,449.99997
1000,0.4710747,-8.416345,0.041408964,0.027520254,0.7000001,449.99997
1000,0.40673077,-14.0270605,0.026878163,0.041999374,0.7000001,449.99997
1000,0.3539024,-17.924332,0.037332706,0.056288425,0.7000001,449.99997
1000,0.3248212,-18.649162,0.03825694,0.057099447,0.7000001,449.99997
1000,0.32378387,-15.606744,0.05727885,0.079869784,0.7000001,449.99997
1000,0.3472114,-12.87186,0.20336306,0.25870937,0.7000001,449.99997
1000,0.38637325,-9.372155,0.23297195,0.5080069,0.69000006,454.54547
1000,0.4315805,-7.7328176,0.23131369,0.35753834,0.68000007,459.18365
1000,0.47615916,-6.5236444,0.21272126,0.22703643,0.67,463.91754
1000,0.51861656,-6.745942,0.24064077,0.16609533,0.6600001,468.74997
1000,0.5620861,-7.5244284,0.104747176,0.13619457,0.65000004,473.6842
1000,0.6112027,-10.138194,0.086752005,0.051199276,0.6400001,478.7234
1000,0.66775805,-12.103972,0.03525082,0.037706774,0.63000005,483.87097
1000,0.72732294,-11.133014,0.090045,0.02102433,0.62,489.13043
1000,0.77886486,-6.33451,0.3133762,0.16414706,0.61,494.5055
1000,0.8080779,-3.2770681,0.5596744,0.5544527,0.6,500.0
1000,0.8031296,-2.0477934,0.5511623,0.4137892,0.6111111,493.90247
1000,0.76001877,-2.4193048,0.26795065,0.27268425,0.6222223,487.95178
1000,0.68470526,-4.7638693,0.10024672,0.11376102,0.6333334,482.14285
1000,0.5909978,-8.976083,0.060727786,0.0325417,0.6444445,476.47058
1000,0.4955725,-12.254365,0.08223752,0.03115678,0.65555555,470.93027
1000,0.41255802,-14.451617,0.04768956,0.0453965,0.66666675,465.51724
1000,0.34977695,-15.870519,0.032235548,0.042188127,0.67777777,460.2273
1000,0.3077781,-13.928027,0.10475776,0.08198307,0.68888897,455.05618
1000,0.2817272,-11.376353,0.20939736,0.27003995,0.7000001,449.99997
1000,0.2652089,-10.558246,0.20206754,0.4916993,0.7000001,449.99997
1000,0.25425187,-10.090461,0.08567654,0.26669014,0.7000001,449.99997
1000,0.2498312,-12.156245,0.112836696,0.08382823,0.7000001,449.99997
1000,0.25785843,-13.026866,0.054044195,0.15094878,0.7000001,449.99997
1000,0.28665447,-14.643966,0.069517374,0.05304487,0.7000001,449.99997
1000,0.34277156,-15.906993,0.034319606,0.083574995,0.7000001,449.99997
1000,0.42664656,-18.09143,0.043967802,0.031414878,0.7000001,449.99997
1000,0.52978426,-18.861858,0.027575633,0.074658446,0.7000001,449.99997
1000,0.634954,-9.95588,0.14771466,0.14450245,0.7000001,449.99997
1000,0.7200708,-4.452792,0.623748,0.5181891,0.7000001,449.99997
1000,0.76494634,-2.3243933,0.64716804,0.9157057,0.63000005,483.87097
1000,0.7583347,-2.0316925,0.39698413,0.4654809,0.56,523.25586
1000,0.7019432,-3.8449583,0.13040584,0.13571472,0.49000004,569.62024
1000,0.6095129,-7.631366,0.054194104,0.017932113,0.42000005,625.0
1000,0.50172067,-11.767856,0.03361028,0.026683062,0.35000002,692.3077
1000,0.39946035,-15.924373,0.038889773,0.035988398,0.28,775.8621
1000,0.31817654,-17.957432,0.036984306,0.041029036,0.21000005,882.3529
1000,0.26498866,-16.586693,0.059548978,0.08382185,0.14,1022.7273
1000,0.2390731,-14.661468,0.14987709,0.18358427,0.070000015,1216.2162
1000,0.23463662,-13.123969,0.12835506,0.38248062,0.0,1500.0
1000,0.24504028,-11.152301,0.13605705,0.21167654,0.100000024,1125.0
1000,0.26637596,-10.498279,0.20960549,0.19112468,0.20000005,899.99994
1000,0.29911193,-10.527417,0.08532086,0.2652815,0.3,750.0
1000,0.34712225,-12.56005,0.07341449,0.054414995,0.3666667,675.0
1000,0.41444916,-13.990045,0.052799616,0.0746236,0.43333337,613.63635
1000,0.5011965,-15.796077,0.09542711,0.08873,0.50000006,562.5
1000,0.600438,-13.760734,0.043980677,0.18617994,0.5666667,519.2308
1000,0.69777125,-9.837567,0.18302536,0.074945204,0.6333334,482.14285
1000,0.77428544,-4.672679,0.43260977,0.41103297,0.7000001,449.99997
1000,0.81232285,-2.2438383,0.65134585,0.49741375,0.7000001,449.99997
1000,0.8018255,-1.8253555,0.39814276,0.50153214,0.7000001,449.99997
1000,0.744282,-3.4869528,0.18963167,0.21855904,0.7000001,449.99997
1000,0.6522688,-6.2158403,0.05904994,0.045381237,0.7000001,449.99997
1000,0.544944,-11.116141,0.060336675,0.034568965,0.7000001,449.99997
1000,0.44170374,-14.606776,0.04010771,0.02728102,0.7000001,449.99997
1000,0.35663816,-17.16595,0.03442225,0.048634328,0.7000001,449.99997
1000,0.29563296,-14.138284,0.069952324,0.08154877,0.7000001,449.99997
1000,0.25671375,-13.064506,0.23660792,0.19016649,0.7000001,449.99997
1000,0.23301229,-12.043521,0.10297385,0.47907406,0.7000001,449.99997
1000,0.21686657,-12.33804,0.087126,0.15374503,0.7000001,449.99997
1000,0.2034176,-12.971747,0.06771781,0.1211079,0.7000001,449.99997
1000,0.19259918,-14.394767,0.07948656,0.12854287,0.7000001,449.99997
1000,0.1890829,-15.43942,0.045227844,0.12810928,0.7000001,449.99997
1000,0.20030431,-16.887833,0.053994384,0.05775878,0.7000001,449.99997
1000,0.2331933,-17.536816,0.04116067,0.07791736,0.7000001,449.99997
1000,0.29061002,-19.387863,0.033554997,0.07336876,0.7000001,449.99997
1000,0.36866048,-20.474144,0.016869305,0.07249031,0.7000001,449.99997
1000,0.45600164,-17.632545,0.061462697,0.029411618,0.7000001,449.99997
1000,0.5358566,-7.8275995,0.28788903,0.30312788,0.7000001,449.99997
1000,0.5906019,-4.467767,0.58878857,0.7742732,0.6400001,478.7234
1000,0.6075095,-3.9033346,0.39452752,0.71864027,0.58000004,511.36365
1000,0.5832201,-4.607955,0.15989794,0.2188074,0.52000004,548.78046
1000,0.524918,-6.131913,0.17376968,0.10779886,0.46000004,592.1052
1000,0.4478279,-9.400134,0.031246513,0.09349143,0.40000004,642.8571
1000,0.37028107,-15.032477,0.038761802,0.008090781,0.34000003,703.125
1000,0.30835164,-17.478954,0.028936852,0.039888233,0.28,775.8621
1000,0.27189037,-18.054089,0.04767199,0.034906834,0.22,865.38464
1000,0.26297775,-16.30603,0.08706848,0.10327624,0.16000001,978.26086
1000,0.27689713,-13.339303,0.1196367,0.34768352,0.100000024,1125.0
1000,0.30499205,-12.849353,0.19542782,0.33985206,0.15,1000.0
1000,0.33833525,-10.21322,0.08680666,0.23160742,0.20000005,899.99994
1000,0.37100643,-8.509089,0.31769344,0.13210201,0.25,818.1818
1000,0.4019001,-8.099896,0.22527184,0.39972165,0.3,750.0
1000,0.43429962,-9.173112,0.06944927,0.23821117,0.35000002,692.3077
1000,0.47313395,-12.254909,0.05141288,0.04669134,0.40000004,642.8571
1000,0.52102137,-15.3957205,0.038207408,0.024705498,0.45000005,600.0
1000,0.5750394,-12.905156,0.04645605,0.045539156,0.50000006,562.5
1000,0.6259895,-9.20614,0.2843439,0.17442665,0.5500001,529.41174
1000,0.6608848,-5.2603903,0.370038,0.55180866,0.6,500.0
1000,0.66782963,-3.7681932,0.52008784,0.4736498,0.53333336,540.0
1000,0.64106613,-3.6549158,0.25651774,0.3970889,0.46666667,586.95654
1000,0.5836563,-5.6042566,0.11395303,0.11049968,0.40000004,642.8571
1000,0.50647664,-9.448007,0.03938109,0.03919926,0.33333334,710.52637
1000,0.42424121,-14.217439,0.034457248,0.023583136,0.26666668,794.1177
1000,0.35059944,-16.870346,0.039339878,0.041880574,0.20000005,899.99994
1000,0.29434317,-16.992908,0.057877254,0.08197841,0.13333334,1038.4615
1000,0.25788233,-14.747199,0.086867325,0.14598648,0.06666667,1227.2727
1000,0.23809087,-14.618279,0.15442304,0.2357602,0.0,1500.0
1000,0.22882487,-13.185954,0.039672755,0.2887072,0.13333334,1038.4615
1000,0.22403254,-13.094844,0.17070313,0.08249441,0.26666668,794.1177
1000,0.22040291,-11.816833,0.11507292,0.34122616,0.40000004,642.8571
1000,0.21873128,-12.885875,0.122545905,0.1362512,0.44285715,605.7692
1000,0.22349687,-13.815665,0.025727771,0.1171032,0.48571432,572.7273
1000,0.2406913,-17.77037,0.03292034,0.032263774,0.5285714,543.10345
1000,0.2746841,-19.687084,0.03385745,0.08093535,0.57142866,516.39343
1000,0.32536462,-19.87048,0.024156231,0.07727211,0.61428577,492.1875
1000,0.3867502,-15.996047,0.076189354,0.060430408,0.6571429,470.14926
1000,0.4478165,-9.802773,0.18675913,0.29695144,0.7000001,449.99997
1000,0.4955267,-7.6434927,0.39652383,0.5684483,0.63000005,483.87097
1000,0.5190523,-5.585191,0.21061806,0.49999103,0.56,523.25586
1000,0.5134832,-6.102517,0.286563,0.18812166,0.49000004,569.62024
1000,0.48144916,-6.9427633,0.0973253,0.21129298,0.42000005,625.0
1000,0.4319913,-9.901542,0.055834897,0.08749484,0.35000002,692.3077
1000,0.37728417,-13.734241,0.028143687,0.032937013,0.28,775.8621
1000,0.3287009,-17.033264,0.03445551,0.018747378,0.21000005,882.3529
1000,0.29380643,-17.233376,0.05331835,0.05536154,0.14,1022.7273
1000,0.27529207,-15.089906,0.079289414,0.20916733,0.070000015,1216.2162
1000,0.27201524,-13.431876,0.14777033,0.32926545,0.0,1500.0
1000,0.2815009,-10.815757,0.115202665,0.26189637,0.100000024,1125.0
1000,0.30271828,-8.975263,0.23650962,0.24273211,0.20000005,899.99994
1000,0.33776927,-8.580127,0.25351197,0.29484585,0.3,750.0
1000,0.39141694,-8.963311,0.070086695,0.22656047,0.3666667,675.0
1000,0.46819368,-12.145343,0.06228385,0.05978639,0.43333337,613.63635
1000,0.5680867,-15.072293,0.033861276,0.080458224,0.50000006,562.5
1000,0.68287283,-12.792319,0.031981703,0.056532465,0.5666667,519.2308
1000,0.79531896,-7.225875,0.31957418,0.027507875,0.6333334,482.14285
1000,0.8824984,-3.280654,0.5914122,0.6462618,0.7000001,449.99997
1000,0.9225772,-1.6328497,0.5443698,0.71276295,0.63000005,483.87097
1000,0.9024324,-0.9150505,0.37286928,0.3676744,0.56,523.25586
1000,0.822786,-1.938034,0.33649716,0.12712583,0.49000004,569.62024
1000,0.6986877,-3.7919378,0.0933202,0.124632716,0.42000005,625.0
1000,0.5552564,-9.274997,0.039815813,0.029502768,0.35000002,692.3077
1000,0.420461,-14.577718,0.028584514,0.038824547,0.28,775.8621
1000,0.31771022,-17.38485,0.03700515,0.025121938,0.21000005,882.3529
1000,0.2605715,-17.56717,0.0375477,0.06619536,0.14,1022.7273
1000,0.25075606,-16.521496,0.10873368,0.08976414,0.070000015,1216.2162
1000,0.27940094,-13.896068,0.09518986,0.34880668,0.0,1500.0
1000,0.33088094,-11.848405,0.15116662,0.2575211,0.1666667,964.2857
1000,0.38792026,-10.6894865,0.19179013,0.24543999,0.33333334,710.52637
1000,0.43663114,-8.563752,0.14768094,0.2682861,0.50000006,562.5
1000,0.47018182,-7.391467,0.2252222,0.15513216,0.5375,537.3134
1000,0.49011394,-6.9715853,0.30595958,0.20281857,0.57500005,514.2857
1000,0.5047846,-7.915904,0.07626156,0.19118352,0.6125001,493.15067
1000,0.5251631,-11.164073,0.04764938,0.05545176,0.65000004,473.6842
1000,0.5593521,-14.442576,0.038377345,0.04363977,0.6875,455.69623
1000,0.6080782,-13.026063,0.065463424,0.045501873,0.7250001,439.02438
1000,0.6632077,-8.64865,0.27299333,0.10409401,0.76250005,423.52942
1000,0.7101149,-5.993371,0.43347335,0.5619727,0.8,409.0909
1000,0.7330204,-3.1225157,0.36396363,0.5381147,0.7727273,419.49155
1000,0.72101116,-3.1843557,0.4072049,0.2330248,0.7454546,430.43478
1000,0.67215705,-3.6610918,0.16469154,0.13283242,0.7181819,441.96426
1000,0.5940726,-5.997962,0.12315941,0.080388345,0.6909091,454.12845
1000,0.50096154,-9.6609335,0.023737362,0.08207,0.6636364,466.98114
1000,0.40877044,-14.988452,0.03930916,0.03181167,0.6363637,480.58252
1000,0.3306171,-15.94303,0.06143018,0.027456941,0.609091,495.0
1000,0.27409497,-15.619956,0.065242074,0.09772117,0.5818182,510.30927
1000,0.24098699,-15.503781,0.08095113,0.19393165,0.5545455,526.5957
1000,0.22897324,-13.479161,0.11841881,0.19225435,0.52727276,543.95605
1000,0.23434107,-12.696063,0.12710674,0.21929267,0.50000006,562.5
1000,0.25453782,-11.385207,0.10179189,0.21844229,0.56250006,521.73914
1000,0.28955087,-10.723958,0.14855947,0.14560133,0.62500006,486.48648
1000,0.34153935,-10.121913,0.18808362,0.22066505,0.6875,455.69623
1000,0.41272065,-10.741847,0.08842555,0.19785984,0.75000006,428.57144
1000,0.50214654,-13.860759,0.034113903,0.07734796,0.8125,404.49442
1000,0.60273665,-15.388429,0.026388984,0.05363107,0.87500006,382.97873
1000,0.7003513,-10.873828,0.18778768,0.030427802,0.93750006,363.63635
1000,0.7761767,-4.1629515,0.41902718,0.45801905,1.0,346.15384
1000,0.8121906,-2.2295103,0.79361653,0.6787824,0.946154,361.1111
1000,0.7975982,-1.8791447,0.3451661,0.57882375,0.8923078,377.41934
1000,0.73314774,-3.305276,0.1401187,0.13776463,0.8384616,395.2703
1000,0.63120705,-6.9358034,0.10738594,0.03880617,0.7846154,414.89362
1000,0.5118706,-10.486371,0.04345078,0.0682189,0.7307693,436.56717
1000,0.39708227,-14.162482,0.08661364,0.031076465,0.67692316,460.6299
1000,0.3050907,-15.127767,0.028469505,0.117657505,0.623077,487.5
1000,0.24683553,-16.333744,0.07580263,0.07038271,0.56923085,517.6991
1000,0.22484228,-16.22723,0.07873143,0.16013859,0.5153847,551.8868
1000,0.23439732,-15.575343,0.06901203,0.17702569,0.46153852,590.90906
1000,0.26625672,-13.7184,0.06634331,0.1944579,0.40769234,635.86957
1000,0.30995804,-10.039008,0.21238822,0.13954042,0.3538462,688.2353
1000,0.35679504,-8.663079,0.3152042,0.4106522,0.3,750.0
1000,0.4015569,-8.687539,0.14163727,0.29062212,0.3666667,675.0
1000,0.44239944,-10.5437,0.04451173,0.057434298,0.43333337,613.63635
1000,0.47901595,-13.937297,0.053697724,0.05830202,0.50000006,562.5
1000,0.51027423,-13.931186,0.062610686,0.10554584,0.5666667,519.2308
1000,0.5327867,-9.689303,0.15877381,0.08677098,0.6333334,482.14285
1000,0.54131943,-8.118634,0.34046006,0.31717664,0.7000001,449.99997
1000,0.5308891,-6.0981436,0.2351276,0.45672983,0.7000001,449.99997
1000,0.4993898,-6.3171377,0.28509355,0.24802084,0.7000001,449.99997
1000,0.4492853,-7.308448,0.058579136,0.1854998,0.7000001,449.99997
1000,0.38749844,-10.746943,0.11993853,0.039929472,0.7000001,449.99997
1000,0.32362053,-12.755656,0.047521736,0.050085537,0.7000001,449.99997
1000,0.26726916,-16.638058,0.035129417,0.04453674,0.7000001,449.99997
1000,0.22556487,-18.209736,0.020112135,0.042925116,0.7000001,449.99997
1000,0.20155063,-18.182003,0.043903407,0.05891282,0.7000001,449.99997
1000,0.1940203,-17.153248,0.11732252,0.2106742,0.7000001,449.99997
1000,0.19871885,-16.171558,0.061746422,0.37376937,0.7000001,449.99997
1000,0.21040401,-16.127556,0.06394087,0.16570824,0.7000001,449.99997
1000,0.22506955,-14.182403,0.11430043,0.16861272,0.7000001,449.99997
1000,0.24167992,-13.447785,0.106105946,0.22356209,0.7000001,449.99997
1000,0.26287273,-12.420087,0.07782804,0.22410212,0.7000001,449.99997
1000,0.2942533,-12.183146,0.14623876,0.12707931,0.7000001,449.99997
1000,0.3422465,-12.398105,0.10179112,0.22124274,0.7000001,449.99997
1000,0.4109145,-13.752002,0.033601426,0.09361868,0.7000001,449.99997
1000,0.49870992,-14.978465,0.03708044,0.022893138,0.7000001,449.99997
1000,0.59661204,-12.611472,0.18379183,0.07573273,0.7000001,449.99997
1000,0.6889226,-8.38201,0.24412191,0.46486384,0.7000001,449.99997
1000,0.7570251,-4.489154,0.4024613,0.41685903,0.6400001,478.7234
1000,0.7851068,-2.5413923,0.53573203,0.39797243,0.58000004,511.36365
1000,0.76573473,-2.270669,0.37628675,0.3554807,0.52000004,548.78046
1000,0.7027918,-3.9876966,0.1455232,0.1386348,0.46000004,592.1052
1000,0.6103775,-7.5402365,0.07093321,0.044601586,0.40000004,642.8571
1000,0.508276,-11.704295,0.057187922,0.050652828,0.34000003,703.125
1000,0.41607434,-14.142695,0.05945378,0.043561365,0.28,775.8621
1000,0.34815374,-14.235652,0.03557141,0.111336194,0.22,865.38464
1000,0.31100455,-14.499946,0.1538153,0.05350491,0.16000001,978.26086
1000,0.30332127,-13.185393,0.08109532,0.3625587,0.100000024,1125.0
1000,0.3184226,-12.3488,0.10845326,0.16575238,0.15,1000.0
1000,0.3479064,-10.415509,0.14063558,0.20130357,0.20000005,899.99994
1000,0.38522968,-8.54717,0.25481954,0.19392893,0.25,818.1818
1000,0.42795292,-7.5889235,0.21713576,0.29259932,0.3,750.0
1000,0.47771263,-8.238561,0.14354396,0.15464984,0.3666667,675.0
1000,0.5377235,-9.937528,0.05305452,0.11142479,0.43333337,613.63635
1000,0.6087684,-13.566051,0.036654383,0.019743891,0.50000006,562.5
1000,0.6856737,-12.592406,0.113050446,0.04605756,0.5666667,519.2308
1000,0.7563802,-7.940362,0.2456468,0.24213822,0.6333334,482.14285
1000,0.8046508,-4.2772894,0.5374135,0.45136327,0.7000001,449.99997
1000,0.815668,-2.1673403,0.51201147,0.54422224,0.63000005,483.87097
1000,0.7820998,-2.2015858,0.34848815,0.3591036,0.56,523.25586
1000,0.70763147,-3.7804174,0.10777757,0.11892593,0.49000004,569.62024
1000,0.6062702,-7.4371004,0.073309995,0.022517892,0.42000005,625.0
1000,0.4979538,-11.106299,0.07749609,0.06499723,0.35000002,692.3077
1000,0.40257165,-12.607112,0.046676774,0.058599025,0.28,775.8621
1000,0.3346239,-16.288216,0.038620792,0.07504986,0.21000005,882.3529
1000,0.3000639,-16.48571,0.033725258,0.051946294,0.14,1022.7273
1000,0.2960146,-15.88569,0.10793122,0.07787314,0.070000015,1216.2162
1000,0.3132209,-13.444339,0.10840333,0.31564394,0.0,1500.0
1000,0.34034646,-9.439141,0.19887143,0.28192753,0.13333334,1038.4615
1000,0.3686601,-7.8688955,0.3701452,0.34241438,0.26666668,794.1177
1000,0.39542425,-7.2791796,0.15902393,0.39553443,0.40000004,642.8571
1000,0.42454022,-9.035275,0.10990591,0.08600045,0.4285715,617.64703
1000,0.46398252,-10.864024,0.06580812,0.06592128,0.4571429,594.33966
1000,0.5209174,-12.6776495,0.051861595,0.04735378,0.48571432,572.7273
1000,0.5964857,-15.597966,0.07105516,0.04661415,0.51428574,552.6316
1000,0.68259394,-11.047973,0.07796681,0.15568605,0.54285717,533.8983
1000,0.76246524,-8.450156,0.39312536,0.16647635,0.57142866,516.39343
1000,0.81529737,-3.5234137,0.33292124,0.63376224,0.6,500.0
1000,0.82355,-1.5256338,0.78651595,0.34475303,0.53333336,540.0
1000,0.7799204,-1.506402,0.35330063,0.43311277,0.46666667,586.95654
1000,0.6907511,-3.7137442,0.06311024,0.12254218,0.40000004,642.8571
1000,0.57419604,-9.598929,0.040459346,0.0177576,0.33333334,710.52637
1000,0.45434085,-13.457427,0.045982517,0.047134224,0.26666668,794.1177
1000,0.3540977,-16.093807,0.043897722,0.053969294,0.20000005,899.99994
1000,0.28936318,-15.153424,0.056988757,0.060260624,0.13333334,1038.4615
1000,0.26584044,-15.169913,0.13843602,0.10650676,0.06666667,1227.2727
1000,0.2788667,-14.84345,0.045165896,0.250971,0.0,1500.0
1000,0.31581298,-14.28061,0.06830868,0.20200509,0.20000005,899.99994
1000,0.36024198,-11.489211,0.15508834,0.15877108,0.40000004,642.8571
1000,0.39684564,-8.538888,0.30600694,0.31492206,0.6,500.0
1000,0.41596144,-7.825921,0.24943827,0.40870088,0.6111111,493.90247
1000,0.41627148,-7.913024,0.11399891,0.21242325,0.6222223,487.95178
1000,0.40461966,-10.022838,0.118215345,0.08120163,0.6333334,482.14285
1000,0.39294034,-11.2967615,0.055323876,0.0824019,0.6444445,476.47058
1000,0.39335904,-14.759124,0.030897086,0.04744532,0.65555555,470.93027
1000,0.41318086,-17.421337,0.042862996,0.072514296,0.66666675,465.51724
1000,0.45159703,-15.445613,0.072235435,0.08084968,0.67777777,460.2273
1000,0.49938354,-11.551513,0.1862374,0.16623804,0.68888897,455.05618
1000,0.5418531,-6.8465853,0.23516582,0.5170834,0.7000001,449.99997
1000,0.5641081,-4.855378,0.5121683,0.3744413,0.69000006,454.54547
1000,0.5566541,-4.396287,0.23264892,0.45673442,0.68000007,459.18365
1000,0.5190445,-5.731574,0.17533275,0.12458279,0.67,463.91754
1000,0.45997685,-8.250705,0.046638273,0.07590274,0.6600001,468.74997
1000,0.39400664,-13.747153,0.03469054,0.04131782,0.65000004,473.6842
1000,0.33650655,-17.02398,0.027965918,0.04657555,0.6400001,478.7234
1000,0.29892236,-19.402168,0.03011019,0.051037427,0.63000005,483.87097
1000,0.28590995,-17.127853,0.02918958,0.059223823,0.62,489.13043
1000,0.29508907,-14.993945,0.14150223,0.11263994,0.61,494.5055
1000,0.31924856,-11.124864,0.1699511,0.52311355,0.6,500.0
1000,0.35000205,-8.789136,0.30113727,0.37234437,0.6111111,493.90247
1000,0.38134748,-8.528096,0.18571368,0.37151235,0.6222223,487.95178
1000,0.41164112,-8.719241,0.07595933,0.15326242,0.6333334,482.14285
1000,0.44322717,-9.018287,0.22166045,0.051738184,0.6444445,476.47058
1000,0.48004973,-9.930757,0.12878267,0.21077341,0.65555555,470.93027
1000,0.5243405,-10.360303,0.031315904,0.12720872,0.66666675,465.51724
1000,0.5737522,-13.805621,0.092774615,0.030544525,0.67777777,460.2273
1000,0.62039244,-9.597764,0.15078342,0.14307556,0.68888897,455.05618
1000,0.65259314,-5.1478167,0.4113263,0.27504632,0.7000001,449.99997
1000,0.6589425,-4.4132357,0.59161526,0.6080913,0.6400001,478.7234
1000,0.6328167,-4.0739126,0.13776574,0.36328807,0.58000004,511.36365
1000,0.5752188,-6.5499487,0.16438848,0.08909893,0.52000004,548.78046
1000,0.4947924,-8.346246,0.08645491,0.090808354,0.46000004,592.1052
1000,0.40532845,-11.627858,0.058754425,0.064721785,0.40000004,642.8571
1000,0.3218865,-14.839805,0.032885868,0.022123937,0.34000003,703.125
1000,0.25694877,-18.077648,0.030069785,0.048274532,0.28,775.8621
1000,0.21781062,-18.668705,0.05718917,0.098298684,0.22,865.38464
1000,0.20579833,-16.097103,0.06920022,0.19890428,0.16000001,978.26086
1000,0.21722983,-14.979138,0.11190355,0.23372094,0.100000024,1125.0
1000,0.24550681,-14.156646,0.07879987,0.2609881,0.12500003,1058.8235
1000,0.28348994,-12.281341,0.08779674,0.17528817,0.15,1000.0
1000,0.32538244,-11.731622,0.20897382,0.15536708,0.17500001,947.3684
1000,0.36764523,-9.841266,0.18453957,0.3108385,0.20000005,899.99994
1000,0.40874442,-10.436858,0.14885592,0.2221574,0.26,803.5715
1000,0.44783092,-11.4805765,0.01716205,0.11844905,0.32000002,725.80646
1000,0.48298585,-15.190595,0.057433512,0.031971127,0.38000003,661.7647
1000,0.5102051,-10.929893,0.13796869,0.088028766,0.44000006,608.1081
1000,0.5240343,-6.9592314,0.3950615,0.3254165,0.50000006,562.5
1000,0.5197037,-6.475299,0.34449434,0.605515,0.43750006,610.1695
1000,0.49553677,-5.8845453,0.09238419,0.30965087,0.37500006,666.6666
1000,0.454171,-8.07883,0.21028604,0.03256139,0.3125,734.6939
1000,0.4020382,-9.313092,0.044106852,0.12543099,0.25,818.1818
1000,0.34746265,-14.120696,0.03151779,0.028556079,0.1875,923.07697
1000,0.29821652,-14.185645,0.034887765,0.02765822,0.12500003,1058.8235
1000,0.25955364,-15.208266,0.14831434,0.060676947,0.0625,1241.3794
1000,0.23342054,-15.175502,0.021392483,0.33132768,0.0,1500.0
1000,0.2189449,-17.155716,0.061607104,0.09127817,0.1666667,964.2857
1000,0.2138842,-13.751779,0.11829574,0.16946134,0.33333334,710.52637
1000,0.21647303,-13.416064,0.18482888,0.33890396,0.50000006,562.5
1000,0.22688219,-12.125108,0.044852935,0.2901603,0.52500004,545.4545
1000,0.24751343,-13.100907,0.152829,0.076356344,0.5500001,529.41174
1000,0.28181803,-13.828765,0.056771375,0.21933924,0.57500005,514.2857
1000,0.33198383,-15.0259695,0.017697755,0.08299889,0.6,500.0
1000,0.39637116,-16.500526,0.10323307,0.042208347,0.62500006,486.48648
1000,0.4679308,-14.6019335,0.03885122,0.16688564,0.65000004,473.6842
1000,0.5346486,-9.846061,0.19948196,0.14262997,0.675,461.53848
1000,0.58233666,-5.664254,0.46366733,0.50546545,0.7000001,449.99997
1000,0.59904224,-5.1503553,0.4297715,0.6675128,0.7000001,449.99997
1000,0.57926697,-4.5751104,0.090962626,0.37842515,0.7000001,449.99997
1000,0.5260596,-7.029977,0.26381883,0.04645009,0.7000001,449.99997
1000,0.45026112,-8.263413,0.07954632,0.16009495,0.7000001,449.99997
1000,0.36741343,-12.531184,0.030538755,0.068644196,0.7000001,449.99997
1000,0.29349032,-16.846176,0.02651165,0.017154217,0.7000001,449.99997
1000,0.24088633,-18.624039,0.037154224,0.02764434,0.7000001,449.99997
1000,0.2158253,-18.970196,0.04695615,0.059019424,0.7000001,449.99997
