BeanCount,amplitude_envelope
8,0.03566759
8,0.041800067
8,0.03730993
8,0.043582443
8,0.05306169
8,0.043111164
8,0.033530984
8,0.039119784
8,0.035629053
8,0.022632001
8,0.015232927
8,0.013019596
8,0.010422804
8,0.0078119445
8,0.0064300965
8,0.0045531746
8,0.02032095
8,0.062491346
8,0.09271761
8,0.09467528
8,0.07762984
8,0.057591338
8,0.041713078
8,0.04202687
8,0.072039776
8,0.09482535
8,0.080294006
8,0.05491347
8,0.038179766
8,0.027257664
8,0.020758515
8,0.019797925
8,0.014631176
8,0.0073264334
8,0.01644281
8,0.03740699
8,0.04236994
8,0.061712384
8,0.08976623
8,0.071418665
8,0.040210932
8,0.03129801
8,0.029842004
8,0.018829327
8,0.029632654
8,0.10734265
8,0.16392286
8,0.13388209
8,0.101922356
8,0.08840144
8,0.0669035
8,0.04667386
8,0.031842608
8,0.021094348
8,0.015316348
8,0.015033752
8,0.013188217
8,0.009537223
8,0.03157964
8,0.096664876
8,0.14960428
8,0.14857252
8,0.10705094
8,0.055944636
8,0.041423216
8,0.08162361
8,0.123521574
8,0.12873103
8,0.12691085
8,0.11942803
8,0.08950937
8,0.05532143
8,0.037416607
8,0.032810256
8,0.04561286
8,0.05767487
8,0.035892487
8,0.026787246
8,0.07204494
8,0.0935554
8,0.06103557
8,0.04367589
8,0.042723883
8,0.032824174
8,0.018235741
8,0.038766634
8,0.10674421
8,0.13578832
8,0.08975749
8,0.04717672
8,0.041313853
8,0.0358707
8,0.019963097
8,0.012734602
8,0.033626948
8,0.054186035
8,0.042562295
8,0.035732232
8,0.05456793
8,0.06890192
8,0.052373275
8,0.031857867
8,0.025030462
8,0.024362708
8,0.026970463
8,0.040717073
8,0.06217313
8,0.070045166
8,0.059039798
8,0.04595643
8,0.048218213
8,0.04789783
8,0.03291523
8,0.022103963
8,0.017325755
8,0.0131636895
8,0.011645168
8,0.0123271365
8,0.010474334
8,0.012560543
8,0.02791273
8,0.058011144
8,0.07024008
8,0.04855936
8,0.028797934
8,0.02928791
8,0.036667526
8,0.038334616
8,0.04547018
8,0.051497847
8,0.03991767
8,0.025436385
8,0.017202616
8,0.012969523
8,0.011367206
8,0.009317903
8,0.006755113
8,0.005584085
8,0.005730761
8,0.0080518015
8,0.011160899
8,0.014364689
8,0.01594454
8,0.013249731
8,0.008546569
8,0.006906726
8,0.00933623
8,0.014270256
8,0.019106187
8,0.020188157
8,0.019129353
8,0.015326684
8,0.01004182
8,0.0073761544
8,0.0061911494
8,0.0051848833
8,0.0042890436
8,0.004033128
8,0.006505225
8,0.010001587
8,0.011169409
8,0.012328345
8,0.013610857
8,0.015403399
8,0.019474186
8,0.017236613
8,0.011963205
8,0.012853907
8,0.016340714
8,0.021241432
8,0.036865138
8,0.045007292
8,0.030878097
8,0.022240175
8,0.02142791
8,0.018142559
8,0.014111547
8,0.010993185
8,0.008122035
8,0.006439304
8,0.007827113
8,0.014385738
8,0.02462867
8,0.041022517
8,0.050500557
8,0.036989786
8,0.029260717
8,0.0299566
8,0.028117072
8,0.033199165
8,0.032797616
8,0.023880666
8,0.025471926
8,0.030131932
8,0.021961497
8,0.012667888
8,0.010155803
8,0.009629163
8,0.010932147
8,0.011937316
8,0.011108032
8,0.016026974
8,0.025148544
8,0.024878439
8,0.018299554
8,0.016207427
8,0.014796914
8,0.009657461
8,0.010242867
8,0.038157593
8,0.07249147
8,0.06715985
8,0.052629735
8,0.048246074
8,0.037425045
8,0.026950296
8,0.020257372
8,0.014823597
8,0.012183649
8,0.011474509
8,0.014668697
8,0.019548435
8,0.026488451
8,0.03470457
8,0.023527732
8,0.016657667
8,0.06957689
8,0.10549871
8,0.06483503
8,0.051424958
8,0.06899113
8,0.07728525
8,0.08393015
8,0.07430627
8,0.05529056
8,0.04488252
8,0.053281568
8,0.052121107
8,0.03028713
8,0.017020274
8,0.01784011
8,0.02487496
8,0.024346968
8,0.029922303
8,0.06494102
8,0.100383855
8,0.0993208
8,0.087282486
8,0.0729974
8,0.04952766
8,0.03297066
8,0.0243477
8,0.027459718
8,0.07657838
8,0.1509496
8,0.15115899
8,0.09384946
8,0.0679339
8,0.053847484
8,0.03306679
8,0.023391355
8,0.024922049
8,0.02040135
8,0.011153502
8,0.013711043
8,0.028760249
8,0.046312433
8,0.09175275
8,0.13903335
8,0.11901889
8,0.06862943
8,0.044395477
8,0.038315784
8,0.021731662
8,0.02013997
8,0.087458625
8,0.16316816
8,0.16274442
8,0.11613084
8,0.068510704
8,0.044196494
8,0.042132925
8,0.035677873
8,0.023198066
8,0.020794362
8,0.022170164
8,0.022619702
8,0.024576731
8,0.023881476
8,0.033161115
8,0.05626959
8,0.07005527
8,0.073582895
8,0.056692913
8,0.034112625
8,0.03243021
8,0.042810794
8,0.057404008
8,0.07199967
8,0.063885905
8,0.04194189
8,0.028462503
8,0.021125838
8,0.01720186
8,0.016354084
8,0.015717221
8,0.011898626
8,0.007045566
8,0.01325349
8,0.032694746
8,0.040653322
8,0.034664597
8,0.02769457
8,0.021759333
8,0.018303128
8,0.019487288
8,0.021288728
8,0.018208006
8,0.013826638
8,0.010524489
8,0.008392943
8,0.006710302
8,0.004941448
8,0.003629208
8,0.0033434457
8,0.003699633
8,0.0042913365
8,0.0062233764
8,0.007893085
8,0.0066957986
8,0.005549873
8,0.006474239
8,0.008523048
8,0.010618145
8,0.014619524
8,0.018487794
8,0.023703486
8,0.037760675
8,0.042954274
8,0.030384317
8,0.020520449
8,0.014940137
8,0.01002043
8,0.008296648
8,0.009002063
8,0.009779868
8,0.009592249
8,0.012559779
8,0.021336142
8,0.027986163
8,0.026704062
8,0.02259926
8,0.019030321
8,0.013926593
8,0.008987874
8,0.009819623
8,0.028274026
8,0.055146124
8,0.07621621
8,0.08578029
8,0.077805266
8,0.06322577
8,0.046795223
8,0.032650772
8,0.024844728
8,0.020492783
8,0.01622342
8,0.014274296
8,0.0136366775
8,0.013947719
8,0.011309864
8,0.014737718
8,0.056449696
8,0.12593871
8,0.13497743
8,0.07947884
8,0.049119
8,0.05336382
8,0.056852728
8,0.06997557
8,0.078808874
8,0.06008142
8,0.04049485
8,0.028789788
8,0.02047032
8,0.01997394
8,0.020286096
8,0.014965082
8,0.009224858
8,0.010102134
8,0.022740899
8,0.034666624
8,0.038251143
8,0.038942862
8,0.03250865
8,0.022327596
8,0.017300555
8,0.018195342
8,0.021273771
8,0.027945176
8,0.03372796
8,0.027880138
8,0.01511105
8,0.009242008
8,0.009372027
8,0.0077391462
8,0.0061300807
8,0.008037324
8,0.009245651
8,0.008965905
8,0.01224677
8,0.02853718
8,0.042605925
8,0.032851756
8,0.023140691
8,0.024781955
8,0.022960357
8,0.018752838
8,0.020883948
8,0.020153489
8,0.017810915
8,0.020785222
8,0.02009171
8,0.014002466
8,0.008638973
8,0.006256509
8,0.00570482
8,0.0049707484
8,0.007993246
8,0.016836565
8,0.019083804
8,0.01801998
8,0.020692348
8,0.021945212
8,0.020272957
8,0.01625626
8,0.011361639
8,0.008992849
8,0.014094161
8,0.028974425
8,0.058806606
8,0.09167189
8,0.079768226
8,0.05061696
8,0.04530682
8,0.038059257
8,0.02218804
8,0.013662553
8,0.012494049
8,0.009742635
8,0.002825536
8,0.030175673
8,0.11158456
8,0.16932075
8,0.16818058
8,0.13527714
8,0.0949027
8,0.06256275
8,0.07735506
8,0.13946122
8,0.15691878
8,0.12719536
8,0.09804272
8,0.074361295
8,0.058167942
8,0.042688668
8,0.02797802
8,0.019195363
8,0.017483963
8,0.013694527
8,0.006497133
8,0.025536012
8,0.06937191
8,0.083999604
8,0.0918032
8,0.09212214
8,0.057506695
8,0.03489457
8,0.02414625
8,0.034043178
8,0.106986135
8,0.15002383
8,0.10542929
8,0.06329843
8,0.050322656
8,0.040915735
8,0.03624
8,0.036229473
8,0.0247297
8,0.014578729
8,0.019806571
8,0.033372592
8,0.0502913
8,0.067697816
8,0.09943567
8,0.11872375
8,0.08116999
8,0.04074505
8,0.03411802
8,0.055645425
8,0.07661882
8,0.08527496
8,0.09593926
8,0.0861641
8,0.07175458
8,0.05810594
8,0.04120152
8,0.0334045
8,0.026752416
8,0.018923944
8,0.014695146
8,0.01788731
8,0.029720893
8,0.0476319
8,0.08797896
8,0.10434137
8,0.068606794
8,0.041462537
8,0.03392605
8,0.0295527
8,0.04147497
8,0.07403245
8,0.06965291
8,0.050678067
8,0.067157865
8,0.078993805
8,0.06630769
8,0.04478526
8,0.026234029
8,0.01766522
8,0.015751366
8,0.016679505
8,0.012888576
8,0.011539911
8,0.034983028
8,0.052550416
8,0.040163785
8,0.0399651
8,0.044124953
8,0.02977964
8,0.020839037
8,0.022102777
8,0.031019213
8,0.04796586
8,0.06271138
8,0.09136604
8,0.10360965
8,0.06850418
8,0.040143766
8,0.030052997
8,0.029144531
8,0.030816382
8,0.024185551
8,0.011272715
8,0.0086823525
8,0.037240565
8,0.07129334
8,0.08646322
8,0.0999012
8,0.097285435
8,0.07613389
8,0.050467703
8,0.027820174
8,0.033296216
8,0.092612885
8,0.15944022
8,0.16969053
8,0.12130928
8,0.08458017
8,0.07205548
8,0.06309207
8,0.04896261
8,0.034151908
8,0.02637482
8,0.018870864
8,0.007526227
8,0.034221485
8,0.10079053
8,0.1101214
8,0.088645
8,0.08894267
8,0.07943844
8,0.070776604
8,0.0853865
8,0.084335946
8,0.060974192
8,0.041245837
8,0.030462325
8,0.023487125
8,0.018206475
8,0.014300133
8,0.010897323
8,0.008363356
8,0.0074984226
8,0.0033859734
8,0.0072533386
8,0.038918417
8,0.059215784
8,0.041845962
8,0.033767298
8,0.0332144
8,0.021938723
8,0.016118407
8,0.020369323
8,0.019444577
8,0.017808083
8,0.023846107
8,0.029932154
8,0.036175303
8,0.034298997
8,0.046784315
8,0.05597502
8,0.0341552
8,0.019539427
8,0.015779212
8,0.014668624
8,0.025087362
8,0.030242698
8,0.020029172
8,0.021500843
8,0.03424758
8,0.03217983
8,0.027158087
8,0.038394574
8,0.056208033
8,0.06998338
8,0.066910125
8,0.054912716
8,0.044364646
8,0.03035222
8,0.02194481
8,0.021429531
8,0.016069772
8,0.01325567
8,0.024040693
8,0.03007101
8,0.022426307
8,0.015345924
8,0.022810223
8,0.04560337
8,0.049141183
8,0.035727847
8,0.030780502
8,0.027586158
8,0.023923466
8,0.02429687
8,0.02268852
8,0.01818901
8,0.014987197
8,0.013028997
8,0.009731738
8,0.0066473107
8,0.0056988294
8,0.0053216545
8,0.004769722
8,0.006204024
8,0.009449038
8,0.012374099
8,0.013994883
8,0.012769866
8,0.011072234
8,0.010713686
8,0.013174256
8,0.01541911
8,0.017034784
8,0.034854855
8,0.06426883
8,0.06537385
8,0.04452406
8,0.039964437
8,0.036038697
8,0.02543024
8,0.01798418
8,0.013352807
8,0.010611307
8,0.007677626
8,0.0135175055
8,0.0440945
8,0.07060883
8,0.06055316
8,0.041495673
8,0.03459225
8,0.029110307
8,0.027534181
8,0.038306206
8,0.055380527
8,0.073330276
8,0.06728801
8,0.03946165
8,0.030347977
8,0.03344309
8,0.027132414
8,0.01930674
8,0.013691979
8,0.012382297
8,0.01582035
8,0.01903989
8,0.019297605
8,0.02934188
8,0.045863695
8,0.04632583
8,0.034129627
8,0.035132363
8,0.04494809
8,0.03919434
8,0.048773278
8,0.07353441
8,0.068315476
8,0.058474835
8,0.058092874
8,0.04691413
8,0.030442957
8,0.02462413
8,0.021207431
8,0.013669338
8,0.011139409
8,0.01775871
8,0.029565297
8,0.039267357
8,0.037624374
8,0.050976764
8,0.07489767
8,0.05869314
8,0.03493825
8,0.03903214
8,0.047116686
8,0.049058482
8,0.051233165
8,0.05637197
8,0.05354458
8,0.038067233
8,0.023639431
8,0.020209983
8,0.017006157
8,0.013026664
8,0.011960774
8,0.011443524
8,0.014488787
8,0.024465485
8,0.030468164
8,0.030255526
8,0.040315267
8,0.04157828
8,0.026494388
8,0.02037877
8,0.027032003
8,0.04242818
8,0.05076151
8,0.054111227
8,0.062348288
8,0.048265785
8,0.028203294
8,0.022024825
8,0.01992141
8,0.014870123
8,0.010641637
8,0.010385612
8,0.010249767
8,0.009655565
8,0.028053224
8,0.07632018
8,0.09690105
8,0.07509361
8,0.067564175
8,0.056182653
8,0.027327482
8,0.03025297
8,0.10562015
8,0.17675711
8,0.15474956
8,0.103379056
8,0.078760624
8,0.058940627
8,0.043379135
8,0.03407756
8,0.025988165
8,0.017879406
8,0.015821543
8,0.02267567
8,0.02840443
8,0.02680876
8,0.031068137
8,0.054201655
8,0.0922478
8,0.09878169
8,0.06764412
8,0.048432358
8,0.05019462
8,0.06657338
8,0.08812835
8,0.098885536
8,0.096750766
8,0.07983849
8,0.05833119
8,0.042013243
8,0.028120339
8,0.021413067
8,0.019369997
8,0.015293455
8,0.020192597
8,0.034880787
8,0.04460744
8,0.041590333
8,0.032363813
8,0.025098894
8,0.022855554
8,0.026910169
8,0.023594089
8,0.02883241
8,0.0718101
8,0.09831601
8,0.09272201
8,0.08109606
8,0.07881823
8,0.0585961
8,0.032774743
8,0.023917263
8,0.018642826
8,0.013653454
8,0.013212034
8,0.016870007
8,0.016808566
8,0.017340243
8,0.062765114
8,0.12889083
8,0.120108604
8,0.06768091
8,0.04501644
8,0.047955405
8,0.06615778
8,0.09457706
8,0.095644444
8,0.07078424
8,0.043505277
8,0.029882316
8,0.02418896
8,0.018664028
8,0.0151094645
8,0.014571444
8,0.012167732
8,0.017088078
8,0.0473583
8,0.063625656
8,0.048472103
8,0.056438085
8,0.071501
8,0.05072036
8,0.030208722
8,0.024981502
8,0.021373933
8,0.06817162
8,0.15339777
8,0.1399087
8,0.07013721
8,0.047690526
8,0.045881096
8,0.033041745
8,0.019025693
8,0.014196758
8,0.012739879
8,0.009723369
8,0.019200537
8,0.06307129
8,0.112013355
8,0.13562901
8,0.14770408
8,0.13206555
8,0.07760522
8,0.054378703
8,0.09858562
8,0.13348271
8,0.1463688
8,0.12180469
8,0.08136279
8,0.06601723
8,0.052737433
8,0.037080776
8,0.027307572
8,0.021107152
8,0.015074937
8,0.012830184
8,0.013311455
8,0.0123496475
8,0.028020207
8,0.07379303
8,0.10341227
8,0.07665426
8,0.06321708
8,0.08105314
8,0.061609957
8,0.029640298
8,0.059105635
8,0.11813649
8,0.12944822
8,0.11199573
8,0.11433257
8,0.099379316
8,0.07012387
8,0.057987023
8,0.04167935
8,0.026033971
8,0.02188953
8,0.017233416
8,0.0041704755
8,0.02598707
8,0.100435846
8,0.11771063
8,0.09408938
8,0.13915691
8,0.14438833
8,0.07255096
8,0.052477818
8,0.08347769
8,0.123261504
8,0.10005198
8,0.051891103
8,0.039425287
8,0.03193894
8,0.019356446
8,0.0130057335
8,0.013290735
8,0.014611419
8,0.008425917
8,0.016644537
8,0.057416163
8,0.06467869
8,0.03223871
8,0.02048804
8,0.01887372
8,0.016088422
8,0.029540483
8,0.042381328
8,0.038257707
8,0.050587844
8,0.06271011
8,0.039169338
8,0.019343946
8,0.030774496
8,0.04948804
8,0.03350701
8,0.020623432
8,0.039281126
8,0.036015157
8,0.023148503
8,0.03578833
8,0.03470316
8,0.03147314
8,0.053737376
8,0.074055426
8,0.064057454
8,0.04426022
8,0.058630258
8,0.064967595
8,0.06002928
8,0.07101535
8,0.062929906
8,0.03645313
8,0.074986875
8,0.12836261
8,0.102341935
8,0.105833404
8,0.13153341
8,0.08713316
8,0.042787433
8,0.04641203
8,0.055244196
8,0.046311773
8,0.053981073
8,0.06671063
8,0.04245795
8,0.015760344
8,0.0110680945
8,0.012092522
8,0.011289112
8,0.008192799
8,0.0072892355
8,0.014343236
8,0.016389
8,0.0070321593
8,0.00058962306
8,1.1703107e-05
8,0.00013367562
8,1.43663665e-05
8,0.0
8,9.197171e-06
8,3.1295044e-06
8,0.0
8,4.7912766e-07
8,4.3541766e-07
8,0.0
8,1.87711e-08
8,4.815039e-08
8,8.2444235e-10
8,3.713747e-10
8,4.1981187e-09
8,4.4932558e-10
8,0.0
8,2.8089656e-10
8,9.091101e-11
8,0.0
8,1.4735884e-11
8,1.2808656e-11
8,0.0
8,5.877119e-13
8,1.4316226e-12
8,2.1239805e-14
8,1.2264964e-14
8,1.2616251e-13
8,1.2743866e-14
8,0.0
8,8.558276e-15
8,2.640908e-15
8,0.0
8,4.5303277e-16
8,3.7663286e-16
8,0.0
8,1.8377902e-17
8,4.254855e-17
8,5.418452e-19
8,3.935108e-19
8,3.809513e-18
8,4.1279115e-19
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
