BeanCount,amplitude_envelope
4,0.009056299
4,0.006169214
4,0.0061776787
4,0.010810453
4,0.01634388
4,0.014667479
4,0.01206994
4,0.020468734
4,0.025518931
4,0.019177789
4,0.014808098
4,0.019503267
4,0.031566937
4,0.031937215
4,0.026358083
4,0.029521082
4,0.024193617
4,0.014802253
4,0.009679965
4,0.006931664
4,0.008952913
4,0.010302994
4,0.0090488065
4,0.021923812
4,0.040531833
4,0.061928917
4,0.09658722
4,0.09868506
4,0.06108767
4,0.0547065
4,0.07908363
4,0.07295599
4,0.055066004
4,0.05094973
4,0.042033676
4,0.027590727
4,0.02116763
4,0.01699894
4,0.012143688
4,0.009022897
4,0.0068357233
4,0.009219297
4,0.015748162
4,0.020650543
4,0.03050561
4,0.052661445
4,0.06297624
4,0.047862943
4,0.027355623
4,0.016645748
4,0.015663808
4,0.02994131
4,0.070567824
4,0.11168728
4,0.11778388
4,0.110990144
4,0.10076535
4,0.07748472
4,0.045130502
4,0.026700988
4,0.02642215
4,0.02646078
4,0.017085029
4,0.01624874
4,0.0441738
4,0.09255876
4,0.12667848
4,0.10611067
4,0.06943684
4,0.055224042
4,0.039964505
4,0.02855496
4,0.06646426
4,0.123174675
4,0.11858516
4,0.07691089
4,0.055868655
4,0.040902052
4,0.024617033
4,0.018054519
4,0.014737947
4,0.010365016
4,0.009383237
4,0.010105346
4,0.010442109
4,0.0105720945
4,0.0108517865
4,0.053476773
4,0.13283212
4,0.14216386
4,0.08098644
4,0.04532087
4,0.041430425
4,0.023168504
4,0.033410918
4,0.11096348
4,0.12920961
4,0.081397764
4,0.071947105
4,0.062080644
4,0.0329387
4,0.020786166
4,0.01943209
4,0.016183691
4,0.012715895
4,0.0084693
4,0.0090686185
4,0.025065592
4,0.045956556
4,0.07216475
4,0.08719875
4,0.063744806
4,0.035783567
4,0.024848761
4,0.030301703
4,0.05961728
4,0.079491444
4,0.066459104
4,0.04894927
4,0.035965916
4,0.024644213
4,0.02879852
4,0.03953761
4,0.03189983
4,0.020244999
4,0.016748438
4,0.012291187
4,0.011508857
4,0.02681601
4,0.047258157
4,0.07421902
4,0.091119766
4,0.06941281
4,0.0545938
4,0.05470058
4,0.048081655
4,0.05580539
4,0.09476647
4,0.08773633
4,0.049615115
4,0.037233476
4,0.03090159
4,0.02168617
4,0.018884627
4,0.016053446
4,0.013497369
4,0.011693392
4,0.008878211
4,0.02381468
4,0.047868565
4,0.039238345
4,0.021280892
4,0.008531357
4,0.011028269
4,0.07542677
4,0.13238318
4,0.106769025
4,0.07486674
4,0.06941674
4,0.06513486
4,0.04585773
4,0.028356135
4,0.020769605
4,0.016428096
4,0.012878756
4,0.009936729
4,0.0075614704
4,0.007938167
4,0.018086743
4,0.044901673
4,0.07930669
4,0.0726577
4,0.045995645
4,0.034266345
4,0.0366568
4,0.09301693
4,0.14168929
4,0.09664418
4,0.04915724
4,0.053129517
4,0.06425519
4,0.044870082
4,0.025781821
4,0.026806224
4,0.027913604
4,0.023260193
4,0.039985303
4,0.05376595
4,0.037177183
4,0.057113588
4,0.100085996
4,0.090225436
4,0.05557359
4,0.03716043
4,0.037031095
4,0.034599535
4,0.022015685
4,0.04708761
4,0.11053993
4,0.13784942
4,0.13203622
4,0.09706744
4,0.055060346
4,0.040478583
4,0.03748041
4,0.029356156
4,0.018488443
4,0.010832051
4,0.020260615
4,0.042400897
4,0.040394675
4,0.030751469
4,0.066873536
4,0.10167104
4,0.09484858
4,0.07355997
4,0.060043596
4,0.062445685
4,0.057696424
4,0.04128806
4,0.029665306
4,0.021324852
4,0.014431622
4,0.011363606
4,0.009554279
4,0.007795691
4,0.008453182
4,0.006841321
4,0.008206126
4,0.036406748
4,0.06026148
4,0.044121396
4,0.02586865
4,0.020440713
4,0.022182561
4,0.02507837
4,0.021749847
4,0.019293733
4,0.029167011
4,0.04571043
4,0.04648297
4,0.076646715
4,0.12135148
4,0.094359964
4,0.05783969
4,0.051171776
4,0.039403904
4,0.024034001
4,0.017011525
4,0.015468937
4,0.014840132
4,0.009452011
4,0.029237356
4,0.0932181
4,0.112229265
4,0.06954933
4,0.04798818
4,0.046181615
4,0.035845358
4,0.030153248
4,0.05779831
4,0.10402563
4,0.10732494
4,0.08465858
4,0.07976981
4,0.074258596
4,0.05390981
4,0.030812752
4,0.019143555
4,0.015618408
4,0.011365997
4,0.010788632
4,0.016511658
4,0.02044381
4,0.020050555
4,0.018391613
4,0.01618671
4,0.0131655885
4,0.012234744
4,0.01612251
4,0.01725235
4,0.019044654
4,0.033104815
4,0.03495164
4,0.03339516
4,0.053561285
4,0.04444777
4,0.020461243
4,0.016083743
4,0.014844555
4,0.009278443
4,0.0073481784
4,0.008949332
4,0.01118851
4,0.009732579
4,0.009764428
4,0.0387196
4,0.077207096
4,0.06188231
4,0.04550367
4,0.064763755
4,0.06783131
4,0.058794096
4,0.057992425
4,0.050154813
4,0.034215637
4,0.021013908
4,0.017662557
4,0.020813694
4,0.016719371
4,0.009951808
4,0.007099331
4,0.0063749896
4,0.011501462
4,0.01792861
4,0.01377638
4,0.011250438
4,0.022906188
4,0.02527186
4,0.015469492
4,0.021543393
4,0.038596384
4,0.0480165
4,0.053371176
4,0.042756356
4,0.02518124
4,0.01796358
4,0.01547047
4,0.011258489
4,0.009516402
4,0.011102853
4,0.009864825
4,0.0059128534
4,0.026658153
4,0.07443703
4,0.08717695
4,0.059201833
4,0.0349462
4,0.029792344
4,0.031323463
4,0.029006684
4,0.024176167
4,0.017840737
4,0.012400325
4,0.00978851
4,0.008192704
4,0.0068636094
4,0.0054913214
4,0.0043825503
4,0.00397401
4,0.0033220926
4,0.005034482
4,0.011990086
4,0.017248705
4,0.017406031
4,0.01726653
4,0.01701233
4,0.014623304
4,0.015260289
4,0.028039264
4,0.04861796
4,0.07055134
4,0.071085446
4,0.045376677
4,0.029602759
4,0.027215917
4,0.023673808
4,0.017156936
4,0.011979524
4,0.010099594
4,0.00870046
4,0.0074949027
4,0.013648067
4,0.022820741
4,0.026876422
4,0.03091238
4,0.025827887
4,0.024059279
4,0.037373662
4,0.06603754
4,0.11239557
4,0.13228932
4,0.096638985
4,0.06793361
4,0.06286308
4,0.0557694
4,0.039999895
4,0.027932713
4,0.020684276
4,0.014052671
4,0.022264073
4,0.0541568
4,0.07628141
4,0.102625296
4,0.109761015
4,0.08523141
4,0.07335497
4,0.05259899
4,0.029372212
4,0.053008374
4,0.08520174
4,0.07644367
4,0.1120731
4,0.14581598
4,0.10165732
4,0.058816448
4,0.06086951
4,0.06912103
4,0.04779536
4,0.030615708
4,0.027219754
4,0.020413712
4,0.013636466
4,0.029815134
4,0.073920704
4,0.101570256
4,0.08767092
4,0.06436128
4,0.041607622
4,0.03898152
4,0.068000644
4,0.10007137
4,0.09629323
4,0.07069486
4,0.047123782
4,0.0332102
4,0.02873208
4,0.023544168
4,0.0167215
4,0.011826969
4,0.011341298
4,0.016268335
4,0.020005796
4,0.011623938
4,0.009158609
4,0.04654536
4,0.07265145
4,0.050128575
4,0.0335025
4,0.03613763
4,0.03982223
4,0.034991246
4,0.042687204
4,0.06523052
4,0.059417516
4,0.043119244
4,0.04355462
4,0.038338874
4,0.019765906
4,0.016033268
4,0.033127077
4,0.03629364
4,0.021189287
4,0.02003005
4,0.042605273
4,0.054077115
4,0.039255045
4,0.02541784
4,0.01638245
4,0.0113597615
4,0.0133103635
4,0.016513929
4,0.024593163
4,0.068735555
4,0.12569648
4,0.109203584
4,0.060739152
4,0.045115504
4,0.04828048
4,0.040111803
4,0.027946137
4,0.022969155
4,0.021070236
4,0.014276913
4,0.014355453
4,0.041891437
4,0.0630347
4,0.06291381
4,0.070728004
4,0.051916104
4,0.023281505
4,0.084914595
4,0.16467136
4,0.11669648
4,0.04500891
4,0.029509915
4,0.026388844
4,0.01950073
4,0.016306674
4,0.011689607
4,0.009297102
4,0.012043111
4,0.007826114
4,0.015740952
4,0.06424908
4,0.08723165
4,0.061693024
4,0.04090958
4,0.035875063
4,0.04029235
4,0.034906574
4,0.028146049
4,0.039930604
4,0.053800587
4,0.051582564
4,0.042309538
4,0.032100186
4,0.025218777
4,0.019617116
4,0.013406198
4,0.009904292
4,0.010051644
4,0.0031433792
4,0.004270955
4,0.060429905
4,0.112939484
4,0.08111126
4,0.04777603
4,0.044867307
4,0.031167844
4,0.011421774
4,0.051114753
4,0.1439977
4,0.16204587
4,0.11077503
4,0.06783516
4,0.064116016
4,0.064900786
4,0.047924656
4,0.032333255
4,0.02477862
4,0.017961698
4,0.0152075915
4,0.018382061
4,0.02556053
4,0.027330598
4,0.020261275
4,0.03466106
4,0.058021028
4,0.046904873
4,0.026297107
4,0.022400102
4,0.02219478
4,0.022567589
4,0.055700433
4,0.08498778
4,0.07053183
4,0.05927989
4,0.054958828
4,0.038076125
4,0.026943015
4,0.022218829
4,0.016895046
4,0.011955416
4,0.009411882
4,0.027143765
4,0.05097098
4,0.057704825
4,0.05550469
4,0.054547466
4,0.06857367
4,0.064809814
4,0.04136043
4,0.024567794
4,0.028057512
4,0.08244405
4,0.13147718
4,0.095919654
4,0.057982586
4,0.049201302
4,0.03624953
4,0.025101002
4,0.027228633
4,0.028018557
4,0.028087467
4,0.04277463
4,0.051408634
4,0.04317712
4,0.040936936
4,0.03637801
4,0.03242285
4,0.041165717
4,0.045144897
4,0.038536467
4,0.025224738
4,0.036847595
4,0.08970926
4,0.10340238
4,0.07503562
4,0.05288743
4,0.040082745
4,0.030033795
4,0.021174582
4,0.018896388
4,0.02149807
4,0.018419053
4,0.02543352
4,0.060308956
4,0.07108272
4,0.047713183
4,0.03633324
4,0.03427238
4,0.033597123
4,0.030715117
4,0.026436534
4,0.030727236
4,0.039793495
4,0.039082143
4,0.03455347
4,0.036972117
4,0.02972918
4,0.019225987
4,0.016011264
4,0.011695998
4,0.0078418655
4,0.0092475675
4,0.0120363
4,0.010892661
4,0.00714993
4,0.020213125
4,0.05913191
4,0.072445504
4,0.049980808
4,0.033093646
4,0.025418334
4,0.016339619
4,0.012803782
4,0.023461327
4,0.031396877
4,0.023443405
4,0.01909334
4,0.018808797
4,0.015492703
4,0.012287086
4,0.009823137
4,0.012749878
4,0.015012114
4,0.011516589
4,0.01718861
4,0.02620214
4,0.022149866
4,0.013745355
4,0.011999762
4,0.012671442
4,0.020574484
4,0.04450288
4,0.0526537
4,0.04566349
4,0.048057526
4,0.037070442
4,0.023620402
4,0.022766616
4,0.020421168
4,0.014824276
4,0.010882231
4,0.007044269
4,0.005338069
4,0.0067744562
4,0.008139299
4,0.0134723205
4,0.02738313
4,0.035833385
4,0.024914514
4,0.01219385
4,0.018158
4,0.041228164
4,0.050430585
4,0.04389588
4,0.046197057
4,0.046849538
4,0.0433247
4,0.042829312
4,0.037404526
4,0.026807224
4,0.018767064
4,0.014231927
4,0.0095804995
4,0.010502169
4,0.028308334
4,0.043022566
4,0.04128164
4,0.044718824
4,0.05890937
4,0.05531235
4,0.03915511
4,0.039712008
4,0.04979269
4,0.073292926
4,0.09905234
4,0.07778464
4,0.04464315
4,0.038013045
4,0.042848296
4,0.035627577
4,0.023673262
4,0.01622137
4,0.010847684
4,0.012771779
4,0.02796461
4,0.033580747
4,0.02627071
4,0.03380796
4,0.04900741
4,0.04743684
4,0.02872893
4,0.016661437
4,0.031783197
4,0.06864032
4,0.10849459
4,0.1520784
4,0.15728529
4,0.114916876
4,0.08183264
4,0.0630121
4,0.044816133
4,0.034324937
4,0.026389522
4,0.019543108
4,0.013352288
4,0.009532156
4,0.029763397
4,0.060063966
4,0.07128487
4,0.074899405
4,0.06694623
4,0.051130027
4,0.03714235
4,0.0351978
4,0.07775637
4,0.130116
4,0.10653664
4,0.06425502
4,0.06330423
4,0.05796361
4,0.038940404
4,0.030154994
4,0.029091865
4,0.02332792
4,0.01721662
4,0.0075175534
4,0.008367368
4,0.058407642
4,0.104596876
4,0.10372275
4,0.117871664
4,0.1426957
4,0.12656772
4,0.08536305
4,0.06373703
4,0.051819947
4,0.03745688
4,0.030839955
4,0.040090725
4,0.04793588
4,0.036336098
4,0.022381568
4,0.01667637
4,0.014097795
4,0.014608474
4,0.02293593
4,0.034688808
4,0.03654071
4,0.038551513
4,0.047455158
4,0.050695054
4,0.03600288
4,0.03114975
4,0.06480689
4,0.1281469
4,0.14400347
4,0.096586265
4,0.08048191
4,0.09207108
4,0.06484794
4,0.03388708
4,0.02759505
4,0.02796235
4,0.025947673
4,0.020540731
4,0.013204605
4,0.011134904
4,0.016161736
4,0.02075988
4,0.018282702
4,0.0148828095
4,0.013544322
4,0.0119946785
4,0.011639785
4,0.0108238
4,0.011855138
4,0.023317782
4,0.04383613
4,0.069989145
4,0.0850878
4,0.07913819
4,0.06500585
4,0.04594987
4,0.03032876
4,0.023475595
4,0.020815577
4,0.020204308
4,0.023651024
4,0.022830674
4,0.02870566
4,0.045498136
4,0.044187397
4,0.033800118
4,0.03656806
4,0.03891496
4,0.03411668
4,0.06268741
4,0.10152076
4,0.09212562
4,0.06460131
4,0.054758664
4,0.055119734
4,0.04402492
4,0.030981546
4,0.021900656
4,0.014919772
4,0.009487266
4,0.011035303
4,0.026300212
4,0.040784042
4,0.0435494
4,0.038162164
4,0.029161789
4,0.022510938
4,0.022875566
4,0.029565724
4,0.031157838
4,0.029051077
4,0.031808443
4,0.031270746
4,0.023238879
4,0.014991308
4,0.010845864
4,0.00797579
4,0.005864252
4,0.0052511957
4,0.005651878
4,0.009628882
4,0.012195372
4,0.003748358
4,0.017547367
4,0.07331135
4,0.08000508
4,0.036632687
4,0.02240488
4,0.022845216
4,0.018677816
4,0.041109614
4,0.07608288
4,0.08274522
4,0.07611576
4,0.053658295
4,0.033020955
4,0.028383639
4,0.0245826
4,0.017719254
4,0.012599583
4,0.010222738
4,0.015330571
4,0.018525753
4,0.0140396105
4,0.033285823
4,0.06559461
4,0.056716777
4,0.03210194
4,0.029548889
4,0.035631523
4,0.03650515
4,0.054395154
4,0.09036631
4,0.09504473
4,0.08298026
4,0.08589154
4,0.07434889
4,0.051315855
4,0.035538174
4,0.02677873
4,0.020434739
4,0.015467574
4,0.011040123
4,0.01526676
4,0.031509563
4,0.039542828
4,0.04254856
4,0.042632975
4,0.032382295
4,0.02206742
4,0.019760888
4,0.018861933
4,0.022905491
4,0.032485552
4,0.027893994
4,0.013978949
4,0.008916879
4,0.008721554
4,0.007151488
4,0.0067845946
4,0.009012135
4,0.0072942865
4,0.00904345
4,0.028637718
4,0.038080685
4,0.028179517
4,0.028267764
4,0.027110467
4,0.019603299
4,0.012097727
4,0.014759839
4,0.038097303
4,0.05815907
4,0.08505857
4,0.1336627
4,0.12943065
4,0.08856224
4,0.06771739
4,0.04904692
4,0.03324355
4,0.025211459
4,0.017658731
4,0.013166726
4,0.014050974
4,0.008661761
4,0.019149914
4,0.089862734
4,0.1384842
4,0.09998451
4,0.06860207
4,0.07479283
4,0.056876875
4,0.036344197
4,0.09430745
4,0.1625028
4,0.13407135
4,0.08192758
4,0.05937889
4,0.053881474
4,0.050063517
4,0.039023124
4,0.025300598
4,0.0169127
4,0.013059601
4,0.012774048
4,0.014470457
4,0.0067600193
4,0.017884562
4,0.09635696
4,0.15436947
4,0.12288061
4,0.07649664
4,0.076720595
4,0.12258672
4,0.11249609
4,0.05896006
4,0.04252577
4,0.043416187
4,0.031666942
4,0.018963762
4,0.013558834
4,0.011718439
4,0.010522331
4,0.010757235
4,0.010878205
4,0.0075331475
4,0.024241682
4,0.06855677
4,0.08116745
4,0.052955225
4,0.030617807
4,0.018744756
4,0.02651668
4,0.06542204
4,0.081604116
4,0.06131151
4,0.049204145
4,0.045754027
4,0.03821507
4,0.033744056
4,0.029390065
4,0.023667358
4,0.019488405
4,0.017639637
4,0.015688112
4,0.016469613
4,0.014758884
4,0.009751158
4,0.027186565
4,0.05562944
4,0.060426038
4,0.060699392
4,0.065168306
4,0.061383374
4,0.04774023
4,0.04877892
4,0.060316972
4,0.06364804
4,0.0601271
4,0.045707185
4,0.03827812
4,0.037384048
4,0.027988618
4,0.019869886
4,0.014814386
4,0.009954379
4,0.01289203
4,0.026782809
4,0.047673713
4,0.07177686
4,0.06559295
4,0.04168516
4,0.04524898
4,0.05166976
4,0.034892686
4,0.027082143
4,0.03153738
4,0.02596863
4,0.03527402
4,0.0753882
4,0.08102035
4,0.06407428
4,0.057638664
4,0.039993525
4,0.027812833
4,0.02446098
4,0.021035135
4,0.018829057
4,0.014076248
4,0.011698609
4,0.025591817
4,0.041723497
4,0.04273149
4,0.043017812
4,0.034736153
4,0.024596855
4,0.023180908
4,0.017426247
4,0.022441398
4,0.059331093
4,0.07232263
4,0.045500807
4,0.030351914
4,0.02470013
4,0.01703221
4,0.011845567
4,0.009291982
4,0.024185404
4,0.050081573
4,0.048033897
4,0.06287994
4,0.10893526
4,0.094256826
4,0.047741253
4,0.03633831
4,0.06536818
4,0.08761245
4,0.07951311
4,0.06982318
4,0.057581414
4,0.044616766
4,0.048843652
4,0.047130357
4,0.028841695
4,0.016863907
4,0.013492147
4,0.03292464
4,0.057375006
4,0.061721094
4,0.06728965
4,0.06485682
4,0.076039396
4,0.064875826
4,0.026671944
4,0.011846139
4,0.021857655
4,0.027378839
4,0.01817806
4,0.024099447
4,0.04651611
4,0.04886937
4,0.05058503
4,0.048777122
4,0.036742643
4,0.027431712
4,0.02175531
4,0.034864288
4,0.086579055
4,0.111824855
4,0.095883034
4,0.07212666
4,0.07196298
4,0.101096235
4,0.10134565
4,0.07007001
4,0.038904574
4,0.02468688
4,0.04260577
4,0.105778605
4,0.11884067
4,0.065744825
4,0.058363385
4,0.08718993
4,0.073207356
4,0.041561726
4,0.029210698
4,0.01917778
4,0.014250224
4,0.017865302
4,0.01897213
4,0.014841674
4,0.010359774
4,0.0071116774
4,0.006753555
4,0.0084880935
4,0.0075190435
4,0.004168892
4,0.004056628
4,0.008497071
4,0.008876107
4,0.0040536188
4,0.00097000465
4,9.6712276e-05
4,0.0
4,3.881454e-06
4,1.797713e-06
4,0.0
4,2.7215833e-07
4,2.870702e-07
4,0.0
4,8.680394e-09
4,3.458244e-08
4,1.4886395e-08
4,1.2421248e-08
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
