BeanCount,amplitude_envelope
256,0.02386715
256,0.025847536
256,0.027426325
256,0.026923396
256,0.024290679
256,0.019949399
256,0.014997529
256,0.011756827
256,0.013276386
256,0.021579426
256,0.035482533
256,0.050215624
256,0.059977487
256,0.060700476
256,0.052217994
256,0.0392125
256,0.027765399
256,0.021091571
256,0.01884021
256,0.019242488
256,0.02087188
256,0.022637142
256,0.02330673
256,0.021878306
256,0.018632557
256,0.01543853
256,0.014977918
256,0.019606557
256,0.029989082
256,0.043971792
256,0.056914404
256,0.063966215
256,0.063265
256,0.056796595
256,0.047386367
256,0.03682195
256,0.027119786
256,0.020720666
256,0.019099636
256,0.022090696
256,0.028315678
256,0.03610074
256,0.044704307
256,0.053956605
256,0.06125101
256,0.061103076
256,0.051200274
256,0.038323388
256,0.03521583
256,0.050448354
256,0.08047796
256,0.11141252
256,0.12903543
256,0.1276495
256,0.111024685
256,0.08709689
256,0.06300226
256,0.043549776
256,0.03139039
256,0.026932389
256,0.028914135
256,0.035703782
256,0.045742936
256,0.057202663
256,0.06774456
256,0.07351777
256,0.070357025
256,0.058815002
256,0.046620313
256,0.043299258
256,0.051778827
256,0.06564551
256,0.07433149
256,0.07103981
256,0.05687668
256,0.038673297
256,0.02362748
256,0.015837658
256,0.01627575
256,0.023809219
256,0.03564695
256,0.04797282
256,0.05703528
256,0.05985268
256,0.055376243
256,0.046001725
256,0.03658972
256,0.031948198
256,0.035804022
256,0.050381128
256,0.07359247
256,0.09711145
256,0.11067763
256,0.1085124
256,0.092120215
256,0.068453684
256,0.045429602
256,0.030191343
256,0.028163468
256,0.03999545
256,0.05949347
256,0.07658004
256,0.08367204
256,0.07904291
256,0.0661816
256,0.050677124
256,0.03702767
256,0.028073652
256,0.026240949
256,0.033882476
256,0.051457684
256,0.07505283
256,0.09667131
256,0.10817147
256,0.10482239
256,0.08729863
256,0.062190086
256,0.039058927
256,0.025237072
256,0.022603795
256,0.028235668
256,0.03708397
256,0.044566274
256,0.047983345
256,0.04649466
256,0.04024635
256,0.03035659
256,0.020352315
256,0.016653975
256,0.025845291
256,0.048621535
256,0.075398155
256,0.09122707
256,0.08805795
256,0.07021712
256,0.047929086
256,0.029446581
256,0.0187293
256,0.016147561
256,0.019708129
256,0.026103238
256,0.031898268
256,0.035256173
256,0.036627077
256,0.036963474
256,0.03584366
256,0.03271921
256,0.02982844
256,0.032223463
256,0.043034278
256,0.058589827
256,0.07002902
256,0.070877954
256,0.06229463
256,0.05004853
256,0.038722336
256,0.030644184
256,0.027003486
256,0.027416673
256,0.029811269
256,0.03200131
256,0.033260375
256,0.03398675
256,0.033919163
256,0.0318091
256,0.027226927
256,0.022021148
256,0.020223325
256,0.025937239
256,0.039478548
256,0.05506836
256,0.064479224
256,0.06365335
256,0.054319784
256,0.041274257
256,0.029570637
256,0.02223396
256,0.019599928
256,0.020357845
256,0.022548562
256,0.024270134
256,0.024554687
256,0.023540867
256,0.021673068
256,0.01902372
256,0.015906392
256,0.014368223
256,0.017717648
256,0.027661335
256,0.04223768
256,0.05686247
256,0.066788346
256,0.068546884
256,0.061344817
256,0.048032068
256,0.033987187
256,0.024040949
256,0.019593915
256,0.01864223
256,0.018328167
256,0.01746802
256,0.01686386
256,0.01755184
256,0.019166157
256,0.020127248
256,0.019716116
256,0.020030746
256,0.0247961
256,0.035167
256,0.04693789
256,0.05347192
256,0.051252514
256,0.041845746
256,0.029915387
256,0.020099962
256,0.014871828
256,0.014245672
256,0.016967226
256,0.021462874
256,0.025767524
256,0.028006459
256,0.027822297
256,0.02628645
256,0.024161149
256,0.021314252
256,0.01841316
256,0.019122412
256,0.029094609
256,0.050256953
256,0.07584991
256,0.09427387
256,0.09897627
256,0.0915662
256,0.07716132
256,0.060949992
256,0.04751367
256,0.03921019
256,0.03521543
256,0.033335958
256,0.03301252
256,0.03586995
256,0.042391047
256,0.049209557
256,0.05123034
256,0.046129663
256,0.036976032
256,0.03198414
256,0.040424593
256,0.06481844
256,0.09575036
256,0.11661321
256,0.11550517
256,0.0938848
256,0.06434127
256,0.04052433
256,0.029054748
256,0.028511308
256,0.033586256
256,0.040317517
256,0.048660547
256,0.060094956
256,0.07270598
256,0.07965277
256,0.07403822
256,0.056381483
256,0.037643235
256,0.033927064
256,0.05554695
256,0.09816164
256,0.14324743
256,0.16888838
256,0.16366452
256,0.13279083
256,0.092150584
256,0.056819838
256,0.03436773
256,0.025257876
256,0.026251897
256,0.0332624
256,0.042435575
256,0.050319266
256,0.053976186
256,0.051499188
256,0.04311529
256,0.032126136
256,0.024481796
256,0.026242474
256,0.039236933
256,0.057690676
256,0.07083506
256,0.07111595
256,0.05949245
256,0.042673867
256,0.027370745
256,0.017342227
256,0.013628912
256,0.015919432
256,0.023155933
256,0.033232704
256,0.04322548
256,0.050613273
256,0.053800542
256,0.052077718
256,0.046158936
256,0.038856965
256,0.03412728
256,0.034150913
256,0.03736638
256,0.039831545
256,0.038631994
256,0.033804465
256,0.027162906
256,0.020794079
256,0.016920703
256,0.017135344
256,0.020547213
256,0.023838118
256,0.024264935
256,0.021874633
256,0.01856175
256,0.016040895
256,0.015029602
256,0.015692463
256,0.017837599
256,0.020721586
256,0.023129186
256,0.02379704
256,0.022072464
256,0.01832075
256,0.0138367135
256,0.010171105
256,0.008218288
256,0.0077429204
256,0.007895144
256,0.008183099
256,0.008712161
256,0.009543195
256,0.010241879
256,0.010361428
256,0.010193948
256,0.010747133
256,0.012767543
256,0.015954876
256,0.019246109
256,0.0216551
256,0.022868158
256,0.023075724
256,0.022184694
256,0.019580035
256,0.015471042
256,0.0116407
256,0.009983441
256,0.011002391
256,0.014016823
256,0.018381005
256,0.02357898
256,0.028129986
256,0.02958734
256,0.02643038
256,0.020492742
256,0.017633632
256,0.02449853
256,0.04225713
256,0.06329427
256,0.07618214
256,0.07512375
256,0.06374928
256,0.04975181
256,0.03845321
256,0.031598225
256,0.029106723
256,0.03030249
256,0.034375865
256,0.040037297
256,0.045270942
256,0.048007395
256,0.046901125
256,0.04143293
256,0.03213888
256,0.02245078
256,0.020707011
256,0.037803862
256,0.0778176
256,0.12900725
256,0.16796999
256,0.17634737
256,0.15286674
256,0.111564994
256,0.071486816
256,0.045687795
256,0.03682287
256,0.039829034
256,0.047872454
256,0.057270523
256,0.06730836
256,0.075560294
256,0.07657945
256,0.067008756
256,0.049909085
256,0.03444214
256,0.031738915
256,0.047963902
256,0.07832896
256,0.10774069
256,0.12014993
256,0.1103123
256,0.08592712
256,0.059008278
256,0.03799292
256,0.025996886
256,0.022346413
256,0.024672516
256,0.030405995
256,0.0372104
256,0.042878777
256,0.045648262
256,0.044770416
256,0.04077407
256,0.03545353
256,0.032024324
256,0.034682903
256,0.045824923
256,0.06297185
256,0.080029525
256,0.091561645
256,0.094466396
256,0.087452784
256,0.07198921
256,0.05356095
256,0.039100558
256,0.03200463
256,0.0306306
256,0.031352017
256,0.032489136
256,0.035309304
256,0.040657282
256,0.04576345
256,0.046107527
256,0.04046873
256,0.03355569
256,0.033205133
256,0.044093717
256,0.06272297
256,0.07809754
256,0.07940784
256,0.06516418
256,0.044025376
256,0.026616275
256,0.018619709
256,0.020386843
256,0.029178089
256,0.04017988
256,0.047607154
256,0.04777102
256,0.041129474
256,0.031080311
256,0.02184494
256,0.017647121
256,0.022193031
256,0.03666509
256,0.057248835
256,0.0754945
256,0.082666226
256,0.075210996
256,0.057457678
256,0.038205814
256,0.02447841
256,0.018648678
256,0.019797537
256,0.025811587
256,0.033890825
256,0.040557276
256,0.042933635
256,0.04056902
256,0.03502747
256,0.02803801
256,0.021514598
256,0.018840287
256,0.024007263
256,0.037745137
256,0.054892328
256,0.06673185
256,0.06675025
256,0.055277526
256,0.03862356
256,0.024200099
256,0.016834361
256,0.017887307
256,0.025307192
256,0.03414726
256,0.039384883
256,0.039703276
256,0.037141703
256,0.033309363
256,0.02783581
256,0.021067696
256,0.016347578
256,0.018181061
256,0.028380388
256,0.044028275
256,0.05908409
256,0.06738186
256,0.065347776
256,0.054066062
256,0.03871419
256,0.025259037
256,0.017482333
256,0.016120633
256,0.019333296
256,0.024115209
256,0.028442109
256,0.032381695
256,0.036627132
256,0.040271476
256,0.040858496
256,0.03706442
256,0.030782439
256,0.026676146
256,0.030359985
256,0.044753533
256,0.06572512
256,0.08250624
256,0.08542608
256,0.07355017
256,0.053781334
256,0.03479389
256,0.022292353
256,0.018306157
256,0.022851113
256,0.03431248
256,0.0480866
256,0.05737566
256,0.05790916
256,0.05081533
256,0.039810427
256,0.028464664
256,0.02113075
256,0.023530941
256,0.03937962
256,0.06516301
256,0.08979386
256,0.10152777
256,0.09542266
256,0.075645015
256,0.051774155
256,0.032750368
256,0.023263771
256,0.023520665
256,0.030894328
256,0.042075753
256,0.054253243
256,0.06462968
256,0.07027262
256,0.069334194
256,0.062219016
256,0.051017772
256,0.037974946
256,0.026376195
256,0.022106357
256,0.03154292
256,0.05544122
256,0.08493174
256,0.1056507
256,0.10730276
256,0.09093809
256,0.06695896
256,0.04608957
256,0.032581408
256,0.024359664
256,0.017980257
256,0.01339086
256,0.01491264
256,0.027455816
256,0.04992176
256,0.072001785
256,0.080723956
256,0.072073534
256,0.05405454
256,0.038952775
256,0.033590667
256,0.03564356
256,0.037890922
256,0.035270862
256,0.028137172
256,0.020070527
256,0.014035533
256,0.011195939
256,0.012256729
256,0.01814577
256,0.028376343
256,0.039214235
256,0.045524467
256,0.045229964
256,0.04070767
256,0.036511667
256,0.036519192
256,0.041680068
256,0.048590843
256,0.051414073
256,0.047102638
256,0.037625793
256,0.027445642
256,0.020282174
256,0.017339118
256,0.01744355
256,0.01892512
256,0.021693463
256,0.026786594
256,0.03373117
256,0.039336238
256,0.03979925
256,0.034295652
256,0.026098525
256,0.020296667
256,0.020395521
256,0.026100593
256,0.033860102
256,0.039336912
256,0.040111985
256,0.03671805
256,0.031272937
256,0.025878066
256,0.022457592
256,0.022558345
256,0.026283499
256,0.032148328
256,0.03807984
256,0.04214112
256,0.042689543
256,0.039174117
256,0.033634536
256,0.029633889
256,0.029164378
256,0.031719875
256,0.03606874
256,0.041499395
256,0.046767436
256,0.04970809
256,0.04862939
256,0.043362707
256,0.03570504
256,0.02891899
256,0.025478287
256,0.025224974
256,0.02609558
256,0.026109217
256,0.02467945
256,0.023200728
256,0.02412517
256,0.028326413
256,0.033277195
256,0.034780864
256,0.031310927
256,0.026776066
256,0.028693363
256,0.04169924
256,0.062318433
256,0.08114703
256,0.08988491
256,0.08525115
256,0.06886115
256,0.046849024
256,0.02775198
256,0.018015668
256,0.019056873
256,0.027419345
256,0.037070125
256,0.043523733
256,0.04686316
256,0.049324866
256,0.050593346
256,0.047462642
256,0.038543615
256,0.028731555
256,0.028567372
256,0.047230426
256,0.082750276
256,0.118564546
256,0.13365589
256,0.11937719
256,0.08583192
256,0.051826533
256,0.030484445
256,0.023796838
256,0.026581725
256,0.032871116
256,0.03952967
256,0.046306193
256,0.053538777
256,0.0596244
256,0.06080537
256,0.053942
256,0.041182723
256,0.03179777
256,0.036391586
256,0.057215825
256,0.084372036
256,0.102813475
256,0.10410577
256,0.091078825
256,0.07192305
256,0.05358807
256,0.040412143
256,0.034317687
256,0.034704152
256,0.03869848
256,0.042353876
256,0.04303585
256,0.04062319
256,0.035733953
256,0.028601244
256,0.02095048
256,0.017705144
256,0.024655364
256,0.04309143
256,0.06707729
256,0.087294005
256,0.097205415
256,0.09511082
256,0.08270225
256,0.063857056
256,0.044089466
256,0.029083334
256,0.022668136
256,0.025321295
256,0.03416377
256,0.044652898
256,0.052654535
256,0.05536369
256,0.05158232
256,0.042022754
256,0.029762415
256,0.020860108
256,0.023532517
256,0.043623988
256,0.0779803
256,0.112600274
256,0.1307228
256,0.12457984
256,0.09940148
256,0.06753527
256,0.04099478
256,0.027422272
256,0.02867593
256,0.04122029
256,0.05772594
256,0.0706222
256,0.07600984
256,0.07393895
256,0.066167705
256,0.054359883
256,0.040741622
256,0.030288164
256,0.03025856
256,0.045467418
256,0.073247395
256,0.10300521
256,0.121171445
256,0.11903079
256,0.09797189
256,0.06817216
256,0.04188634
256,0.027195657
256,0.025843035
256,0.03407165
256,0.045282435
256,0.054026533
256,0.058397446
256,0.058639478
256,0.054951865
256,0.046812378
256,0.034666486
256,0.023013959
256,0.021661023
256,0.040713694
256,0.08002993
256,0.123147085
256,0.14663143
256,0.13906093
256,0.10880233
256,0.07369664
256,0.046465725
256,0.030009627
256,0.022412363
256,0.022521842
256,0.03051116
256,0.04478749
256,0.060115594
256,0.06964874
256,0.06891683
256,0.05829138
256,0.043336432
256,0.031962186
256,0.02916713
256,0.033802126
256,0.040205263
256,0.04274953
256,0.03938731
256,0.032063827
256,0.0246971
256,0.020348689
256,0.019515263
256,0.02054523
256,0.021276895
256,0.020290986
256,0.01755517
256,0.014172961
256,0.011160266
256,0.008570126
256,0.0061646053
256,0.004766752
256,0.0062857727
256,0.011836361
256,0.019722562
256,0.025791204
256,0.026514968
256,0.02183083
256,0.015122655
256,0.010866554
256,0.01171911
256,0.016935812
256,0.023136355
256,0.026653605
256,0.025978971
256,0.0223857
256,0.017975956
256,0.013749498
256,0.009843115
256,0.007129051
256,0.007821971
256,0.013676071
256,0.023220621
256,0.031748645
256,0.035180304
256,0.033088155
256,0.027387971
256,0.020167917
256,0.013424894
256,0.00946132
256,0.010567345
256,0.017474443
256,0.02745859
256,0.034684885
256,0.03453442
256,0.02822464
256,0.021750916
256,0.020247737
256,0.023712069
256,0.028015042
256,0.030611888
256,0.034364864
256,0.042951502
256,0.054140855
256,0.061297525
256,0.060050838
256,0.050913062
256,0.037873235
256,0.02589189
256,0.018518459
256,0.01683479
256,0.019840857
256,0.025553018
256,0.03220482
256,0.03876364
256,0.04363217
256,0.043912303
256,0.03786647
256,0.027119016
256,0.01636577
256,0.012016104
256,0.01964306
256,0.039892327
256,0.06553076
256,0.08378407
256,0.08422426
256,0.06677581
256,0.041826565
256,0.02231852
256,0.016036525
256,0.022971198
256,0.036713917
256,0.048494454
256,0.052665986
256,0.049272
256,0.041315448
256,0.0315774
256,0.022064056
256,0.015394343
256,0.016400814
256,0.030611768
256,0.05865809
256,0.09225654
256,0.11716918
256,0.121870205
256,0.10548942
256,0.077507965
256,0.050060824
256,0.03173846
256,0.025802251
256,0.03090844
256,0.042160545
256,0.053159744
256,0.05949443
256,0.060130425
256,0.055308625
256,0.044854537
256,0.030361442
256,0.0188315
256,0.021834332
256,0.04759853
256,0.09118699
256,0.13301398
256,0.1502272
256,0.13348775
256,0.0952074
256,0.057923358
256,0.0362664
256,0.031074176
256,0.035134327
256,0.040948737
256,0.045136414
256,0.048403937
256,0.051874444
256,0.05425978
256,0.05275407
256,0.045065917
256,0.03220803
256,0.021243697
256,0.023212692
256,0.045221563
256,0.082298994
256,0.11751774
256,0.13398366
256,0.12803215
256,0.107886374
256,0.082933806
256,0.059364803
256,0.041455768
256,0.032079317
256,0.031785734
256,0.038468614
256,0.04832404
256,0.05708278
256,0.06060415
256,0.056545056
256,0.04673233
256,0.036601666
256,0.032425214
256,0.038917236
256,0.05653551
256,0.08033316
256,0.10285024
256,0.117362946
256,0.11900245
256,0.1057191
256,0.08036779
256,0.052394554
256,0.03422711
256,0.03355564
256,0.048275717
256,0.067654066
256,0.07943802
256,0.07872277
256,0.070335984
256,0.061061896
256,0.052321017
256,0.042385496
256,0.03317615
256,0.03156901
256,0.04382884
256,0.06974221
256,0.10192313
256,0.12875699
256,0.13819139
256,0.12455283
256,0.094153434
256,0.061053053
256,0.03669195
256,0.024727292
256,0.023416575
256,0.029926786
256,0.041876037
256,0.056354906
256,0.06942245
256,0.07667154
256,0.07464576
256,0.06483217
256,0.055532634
256,0.056036614
256,0.06760232
256,0.081561394
256,0.08740331
256,0.08182791
256,0.06904399
256,0.054531783
256,0.041173987
256,0.030234918
256,0.023384534
256,0.022617647
256,0.028897783
256,0.041106988
256,0.05587642
256,0.068332985
256,0.0731591
256,0.066642046
256,0.051613927
256,0.041012183
256,0.050832767
256,0.08528755
256,0.12888263
256,0.15630366
256,0.15246065
256,0.12269133
256,0.08481482
256,0.05384188
256,0.034663994
256,0.025052952
256,0.021773642
256,0.023721362
256,0.030807016
256,0.04138669
256,0.051511656
256,0.056509018
256,0.053191576
256,0.042197537
256,0.029705336
256,0.02528606
256,0.036174774
256,0.061821338
256,0.09286699
256,0.115444005
256,0.119034655
256,0.10319845
256,0.07676148
256,0.05112484
256,0.03397861
256,0.027078664
256,0.028005185
256,0.033211283
256,0.04018147
256,0.047830164
256,0.055741195
256,0.06332822
256,0.06847446
256,0.06668988
256,0.05488424
256,0.038331192
256,0.031639926
256,0.04945869
256,0.092848025
256,0.14343475
256,0.17386407
256,0.16786149
256,0.13204202
256,0.08794235
256,0.053624358
256,0.034120988
256,0.025123743
256,0.020887861
256,0.019008718
256,0.02035605
256,0.026053447
256,0.03463047
256,0.041796613
256,0.04342931
256,0.039454944
256,0.034856502
256,0.036082234
256,0.045322545
256,0.0585197
256,0.069310635
256,0.07337977
256,0.06866538
256,0.05547471
256,0.037973113
256,0.023044024
256,0.016585266
256,0.020487757
256,0.032109153
256,0.045907825
256,0.055968337
256,0.05796888
256,0.05126158
256,0.0402225
256,0.03285427
256,0.03608277
256,0.05048685
256,0.069526136
256,0.083949804
256,0.08693565
256,0.07748149
256,0.060747534
256,0.04411733
256,0.032191407
256,0.02538475
256,0.022657873
256,0.02379404
256,0.02832183
256,0.03431568
256,0.039145373
256,0.04090301
256,0.039003145
256,0.03429554
256,0.029647443
256,0.029650735
256,0.037925407
256,0.05388452
256,0.07282363
256,0.08950254
256,0.09980414
256,0.10016141
256,0.08920724
256,0.06973761
256,0.04783782
256,0.030143399
256,0.020915305
256,0.021188224
256,0.029825572
256,0.044214185
256,0.06020635
256,0.07264684
256,0.077215865
256,0.07214976
256,0.059201784
256,0.044580672
256,0.03814015
256,0.04809619
256,0.07366172
256,0.10334924
256,0.1225427
256,0.122807994
256,0.10531666
256,0.07826758
256,0.05147336
256,0.032797664
256,0.02607362
256,0.029829793
256,0.038656674
256,0.047353867
256,0.053894475
256,0.057759013
256,0.057622105
256,0.05169219
256,0.040396716
256,0.029960517
256,0.031809278
256,0.054624133
256,0.09440492
256,0.1325868
256,0.14765295
256,0.13249847
256,0.09919474
256,0.06591957
256,0.042385556
256,0.028414795
256,0.02078678
256,0.01824296
256,0.022642076
256,0.03684945
256,0.060015943
256,0.0842746
256,0.09788669
256,0.09336631
256,0.07297193
256,0.04741105
256,0.0312613
256,0.037845474
256,0.07129478
256,0.119194806
256,0.15688227
256,0.16484961
256,0.14238545
256,0.1044219
256,0.0680316
256,0.04224737
256,0.027015183
256,0.01888171
256,0.016914656
256,0.023723915
256,0.041088853
256,0.06462962
256,0.08364011
256,0.0881783
256,0.07718855
256,0.058356646
256,0.042446584
256,0.03817995
256,0.047652386
256,0.06459567
256,0.07943761
256,0.08643924
256,0.08422843
256,0.07293511
256,0.05483188
256,0.03554889
256,0.021164529
256,0.014587125
256,0.015416182
256,0.021926075
256,0.032202743
256,0.043799624
256,0.053011324
256,0.05522501
256,0.04828354
256,0.03648334
256,0.02916594
256,0.033028424
256,0.045633584
256,0.057089984
256,0.058557417
256,0.04927984
256,0.035727087
256,0.024648443
256,0.018406352
256,0.015695376
256,0.014656168
256,0.014869108
256,0.016925506
256,0.020636473
256,0.023828741
256,0.023499092
256,0.018934019
256,0.013455539
256,0.012670164
256,0.02047988
256,0.035961293
256,0.053551484
256,0.0663645
256,0.07034508
256,0.06564778
256,0.05488817
256,0.041467182
256,0.028708043
256,0.018956514
256,0.013739049
256,0.015057591
256,0.025207136
256,0.04301699
256,0.06039901
256,0.06627031
256,0.056147534
256,0.03570747
256,0.016277066
256,0.010020299
256,0.02602075
256,0.063939735
256,0.10933545
256,0.14038183
256,0.14362729
256,0.12177305
256,0.08785318
256,0.055282954
256,0.03213122
256,0.020764355
256,0.020417877
256,0.029377759
256,0.04495653
256,0.062700555
256,0.07660032
256,0.08076704
256,0.072264254
256,0.053572867
256,0.03332102
256,0.024257964
256,0.037327603
256,0.073083825
256,0.11733741
256,0.14791077
256,0.14856145
256,0.119609885
256,0.07750565
256,0.04193811
256,0.022745581
256,0.018437263
256,0.022934038
256,0.031431194
256,0.04136505
256,0.050428156
256,0.05540905
256,0.05298773
256,0.04221116
256,0.027657608
256,0.019907884
256,0.030665718
256,0.0639946
256,0.10992133
256,0.1478495
256,0.15932773
256,0.14009668
256,0.10208319
256,0.06416404
256,0.03925237
256,0.028616296
256,0.02660123
256,0.028658576
256,0.03521182
256,0.049279273
256,0.07000599
256,0.08933887
256,0.09703928
256,0.088805825
256,0.06923311
256,0.04905625
256,0.040966377
256,0.05417531
256,0.08746211
256,0.12653096
256,0.152216
256,0.1538406
256,0.13471282
256,0.105478145
256,0.07529242
256,0.049914647
256,0.032811556
256,0.025217699
256,0.026698675
256,0.03630656
256,0.052289672
256,0.07033031
256,0.0834066
256,0.084825374
256,0.0722046
256,0.05028472
256,0.03056228
256,0.026327904
256,0.04475603
256,0.08058384
256,0.11689139
256,0.1350078
256,0.12664384
256,0.09802536
256,0.06428676
256,0.039025143
256,0.027360877
256,0.02647524
256,0.030599937
256,0.035567503
256,0.040020254
256,0.04403785
256,0.04686077
256,0.045946695
256,0.039737515
256,0.03131469
256,0.028235795
256,0.038149256
256,0.06256358
256,0.09326718
256,0.115985885
256,0.11956056
256,0.10277389
256,0.07390795
256,0.04517263
256,0.025707914
256,0.018305916
256,0.020920724
256,0.029403359
256,0.03894512
256,0.04511036
256,0.04523374
256,0.039070733
256,0.02870303
256,0.019203262
256,0.018973546
256,0.035399493
256,0.06639235
256,0.097220294
256,0.10995633
256,0.09821526
256,0.071334906
256,0.044889923
256,0.02935336
256,0.026326803
256,0.031246865
256,0.037430707
256,0.040001538
256,0.038322005
256,0.03430356
256,0.02954306
256,0.024785873
256,0.020689713
256,0.01846987
256,0.019869473
256,0.026553115
256,0.039270915
256,0.056482393
256,0.072970755
256,0.081173465
256,0.076329105
256,0.060271997
256,0.0398085
256,0.022248449
256,0.012417368
256,0.012268974
256,0.020851843
256,0.033750944
256,0.044332724
256,0.0478508
256,0.044367246
256,0.037059367
256,0.029212892
256,0.023232413
256,0.021387644
256,0.026679981
256,0.04071378
256,0.059677657
256,0.07518659
256,0.08067165
256,0.07543963
256,0.06292789
256,0.047450926
256,0.033477124
256,0.025972662
256,0.02787316
256,0.037160423
256,0.047732353
256,0.053883534
256,0.05338603
256,0.04630578
256,0.034090683
256,0.021773884
256,0.019156018
256,0.03555834
256,0.0702688
256,0.10851048
256,0.13016576
256,0.12504295
256,0.100038804
256,0.07113102
256,0.050087385
256,0.038965277
256,0.033720244
256,0.03109325
256,0.031764064
256,0.037800793
256,0.04835274
256,0.058108646
256,0.06039147
256,0.05239203
256,0.038158137
256,0.027797975
256,0.03303433
256,0.059382785
256,0.099461235
256,0.13536291
256,0.1505085
256,0.14040315
256,0.11306755
256,0.08131465
256,0.054930665
256,0.03785741
256,0.029872073
256,0.029121667
256,0.033640496
256,0.041971512
256,0.052275874
256,0.06041101
256,0.060524907
256,0.049644552
256,0.032485817
256,0.021370687
256,0.029426888
256,0.06042707
256,0.102849506
256,0.13506539
256,0.13983716
256,0.11733885
256,0.084199466
256,0.05901033
256,0.049348928
256,0.05038244
256,0.05300953
256,0.05291127
256,0.05201927
256,0.052899
256,0.054312997
256,0.052140325
256,0.043694474
256,0.032173138
256,0.027218789
256,0.03871301
256,0.067637265
256,0.10273572
256,0.12726215
256,0.13015659
256,0.11199124
256,0.08227476
256,0.05342513
256,0.034401737
256,0.027067449
256,0.02761051
256,0.030798916
256,0.03351653
256,0.035582356
256,0.03778667
256,0.039689124
256,0.0396795
256,0.036523018
256,0.030273756
256,0.023446213
256,0.022165354
256,0.03313317
256,0.056731492
256,0.08317987
256,0.097802825
256,0.09226581
256,0.07045946
256,0.044365305
256,0.024945755
256,0.016049339
256,0.015023849
256,0.016896944
256,0.017964898
256,0.017379316
256,0.0166373
256,0.0175797
256,0.020320572
256,0.022767624
256,0.022781005
256,0.021211436
256,0.022553334
256,0.031673938
256,0.04844336
256,0.066082925
256,0.07524533
256,0.0703861
256,0.054033436
256,0.0346589
256,0.020008383
256,0.0125512965
256,0.010176668
256,0.009718209
256,0.009731767
256,0.010792842
256,0.013816996
256,0.01813444
256,0.021156544
256,0.020573845
256,0.01724772
256,0.015203122
256,0.018618064
256,0.02862975
256,0.042043705
256,0.052880693
256,0.056145597
256,0.05070401
256,0.039184067
256,0.026268179
256,0.016362477
256,0.011602975
256,0.011375161
256,0.0135790985
256,0.01646077
256,0.019516973
256,0.022727946
256,0.025270235
256,0.025278116
256,0.021551698
256,0.016568957
256,0.017203301
256,0.02994901
256,0.053511392
256,0.076692685
256,0.08631079
256,0.07811702
256,0.05925983
256,0.040325213
256,0.02725446
256,0.020404924
256,0.017933348
256,0.018320972
256,0.02051878
256,0.02317292
256,0.024577484
256,0.023516396
256,0.019998671
256,0.015106696
256,0.010945386
256,0.010587478
256,0.016519554
