BeanCount,amplitude_envelope
2,0.066982664
2,0.074442714
2,0.07988058
2,0.081468776
2,0.078301944
2,0.07059869
2,0.059557464
2,0.046985038
2,0.034824647
2,0.02471428
2,0.017683724
2,0.014038641
2,0.01342358
2,0.015024413
2,0.017851658
2,0.021028081
2,0.02399204
2,0.026546273
2,0.028742898
2,0.030677017
2,0.032309018
2,0.033410072
2,0.033650413
2,0.032772794
2,0.030742647
2,0.027780293
2,0.02427693
2,0.020664936
2,0.017310403
2,0.014456154
2,0.012209774
2,0.010568134
2,0.009473017
2,0.008883387
2,0.00884081
2,0.009501605
2,0.0111113535
2,0.013912376
2,0.018008022
2,0.023232367
2,0.029082034
2,0.034757942
2,0.039331526
2,0.041996222
2,0.04230497
2,0.04029496
2,0.036469802
2,0.03164946
2,0.026732024
2,0.022452895
2,0.019227168
2,0.017123919
2,0.015975542
2,0.01558668
2,0.015971327
2,0.017510684
2,0.02090974
2,0.02691051
2,0.035860203
2,0.047313716
2,0.059858296
2,0.07129512
2,0.07919073
2,0.081623204
2,0.07780112
2,0.06830996
2,0.054951616
2,0.040283583
2,0.02702131
2,0.01746898
2,0.0130976755
2,0.014325938
2,0.020509645
2,0.030127352
2,0.041135963
2,0.05144301
2,0.059385553
2,0.06404473
2,0.065276295
2,0.06351189
2,0.059482314
2,0.053992115
2,0.047790527
2,0.041521844
2,0.03574085
2,0.030961214
2,0.027692866
2,0.0264256
2,0.02752557
2,0.03105746
2,0.0366094
2,0.043226056
2,0.049535226
2,0.05408819
2,0.05582147
2,0.054445498
2,0.050590172
2,0.045663193
2,0.04146765
2,0.039680127
2,0.04133945
2,0.046486974
2,0.054053858
2,0.062063813
2,0.068160795
2,0.07033047
2,0.06752095
2,0.05987947
2,0.048586447
2,0.035467293
2,0.022557639
2,0.011736457
2,0.0044762855
2,0.0017071186
2,0.0037638922
2,0.010388488
2,0.020778641
2,0.033700526
2,0.047687396
2,0.06131247
2,0.07343848
2,0.083276086
2,0.090227045
2,0.09371986
2,0.09323389
2,0.088514395
2,0.07981504
2,0.068001
2,0.054470632
2,0.04094752
2,0.029190313
2,0.020675147
2,0.016319502
2,0.016303737
2,0.020030301
2,0.026245331
2,0.03332354
2,0.039673787
2,0.044157796
2,0.046377316
2,0.046717774
2,0.046115518
2,0.045640323
2,0.046059947
2,0.047548898
2,0.04964137
2,0.05142754
2,0.051907625
2,0.050372314
2,0.04665048
2,0.04113301
2,0.03461994
2,0.0280855
2,0.022432562
2,0.0182962
2,0.01593404
2,0.01521448
2,0.015692348
2,0.016746309
2,0.017745472
2,0.018214133
2,0.017963551
2,0.017145403
2,0.016186262
2,0.015616646
2,0.015860252
2,0.017061356
2,0.01901159
2,0.021202357
2,0.022983575
2,0.023771787
2,0.023243159
2,0.021459958
2,0.018887987
2,0.016282681
2,0.014480365
2,0.014167832
2,0.015699906
2,0.01901509
2,0.023670048
2,0.028974418
2,0.034157436
2,0.038481478
2,0.041295726
2,0.04209674
2,0.04063665
2,0.037031356
2,0.031773634
2,0.025623126
2,0.01942545
2,0.013930714
2,0.009661139
2,0.006847965
2,0.005435187
2,0.0051378664
2,0.005539936
2,0.0062140296
2,0.006842129
2,0.0073103663
2,0.0077476217
2,0.008484838
2,0.009935675
2,0.012426483
2,0.016023602
2,0.020418784
2,0.024931977
2,0.02865925
2,0.030731715
2,0.030587891
2,0.028147647
2,0.023830548
2,0.018440073
2,0.012974092
2,0.008420093
2,0.005578106
2,0.0049363314
2,0.0066099237
2,0.010346358
2,0.015596781
2,0.021644404
2,0.027764456
2,0.033377375
2,0.03815769
2,0.0420633
2,0.0452516
2,0.047882672
2,0.04990744
2,0.05098411
2,0.05059567
2,0.0483109
2,0.04403519
2,0.038113415
2,0.031252846
2,0.024328426
2,0.018165078
2,0.01336905
2,0.010240228
2,0.008766215
2,0.00868204
2,0.009572537
2,0.01098961
2,0.012554055
2,0.014014402
2,0.015248653
2,0.016218895
2,0.016907005
2,0.017263506
2,0.017194306
2,0.016593011
2,0.015405155
2,0.013691187
2,0.011649966
2,0.009588687
2,0.007857797
2,0.006776335
2,0.006566958
2,0.0073151034
2,0.008963472
2,0.011346576
2,0.01425825
2,0.017530307
2,0.02108246
2,0.024897844
2,0.028922912
2,0.03294521
2,0.036517985
2,0.038991038
2,0.03966743
2,0.03804165
2,0.03402542
2,0.028080652
2,0.021207124
2,0.014769728
2,0.010213201
2,0.008738186
2,0.011008162
2,0.016951494
2,0.025718328
2,0.0358381
2,0.045587353
2,0.053503856
2,0.058863174
2,0.061851267
2,0.06332013
2,0.06426655
2,0.06527574
2,0.06618364
2,0.066131935
2,0.06401173
2,0.0590681
2,0.051331434
2,0.04170538
2,0.031754185
2,0.023316387
2,0.018074065
2,0.017182158
2,0.021030333
2,0.02917801
2,0.040474858
2,0.053343304
2,0.06613879
2,0.07744698
2,0.08622537
2,0.091804355
2,0.093820155
2,0.09217309
2,0.08705421
2,0.07898269
2,0.06880952
2,0.05767949
2,0.0469105
2,0.037783213
2,0.03129725
2,0.027963838
2,0.027696013
2,0.029845202
2,0.033405155
2,0.03735115
2,0.041003793
2,0.04423322
2,0.047377307
2,0.050937735
2,0.055222206
2,0.06007538
2,0.064782605
2,0.06819276
2,0.069063336
2,0.06653331
2,0.060503718
2,0.051716577
2,0.041530233
2,0.03154132
2,0.023195246
2,0.017476533
2,0.014734257
2,0.014665426
2,0.016448362
2,0.01899009
2,0.021228181
2,0.022409912
2,0.022276936
2,0.02112404
2,0.019733706
2,0.019192426
2,0.02059077
2,0.024643641
2,0.031342506
2,0.039784603
2,0.04828908
2,0.0548277
2,0.057668
2,0.05597501
2,0.05007852
2,0.041309513
2,0.031555004
2,0.02273976
2,0.01638425
2,0.013320065
2,0.013591722
2,0.01653827
2,0.021026798
2,0.025793497
2,0.029826831
2,0.032691754
2,0.034654263
2,0.036505613
2,0.039145183
2,0.043108556
2,0.0482403
2,0.053649765
2,0.057976685
2,0.05985635
2,0.058394253
2,0.05347679
2,0.04582056
2,0.03678122
2,0.02801087
2,0.021063318
2,0.017042551
2,0.016370421
2,0.018721968
2,0.023146302
2,0.028353984
2,0.033101197
2,0.036535855
2,0.03835648
2,0.038746506
2,0.038165025
2,0.037111916
2,0.035960454
2,0.034893904
2,0.03394015
2,0.0330788
2,0.032368828
2,0.03200146
2,0.032204583
2,0.03304965
2,0.034294933
2,0.03538192
2,0.035627864
2,0.034553483
2,0.03218687
2,0.029188816
2,0.026749859
2,0.026290448
2,0.02903515
2,0.03556283
2,0.04546552
2,0.057260416
2,0.06865468
2,0.077146836
2,0.08077989
2,0.078729175
2,0.0714667
2,0.06049879
2,0.047878735
2,0.03570872
2,0.025755577
2,0.019211195
2,0.016583541
2,0.017702607
2,0.021828702
2,0.027848538
2,0.03452871
2,0.040765364
2,0.045749247
2,0.04900181
2,0.050309088
2,0.04962962
2,0.0470546
2,0.04282764
2,0.037355777
2,0.031172507
2,0.024879433
2,0.019082889
2,0.014319909
2,0.01098257
2,0.009259048
2,0.009106165
2,0.01026265
2,0.0123054655
2,0.014745779
2,0.01715025
2,0.019250428
2,0.020986216
2,0.02245389
2,0.023782391
2,0.024997033
2,0.025939561
2,0.026295887
2,0.025736501
2,0.024107412
2,0.021558011
2,0.018533032
2,0.01564631
2,0.013496211
2,0.012484517
2,0.01268895
2,0.013826022
2,0.01532633
2,0.0165208
2,0.016897613
2,0.01634161
2,0.015247354
2,0.014449623
2,0.014991025
2,0.017794106
2,0.023324536
2,0.031333543
2,0.040771134
2,0.04994831
2,0.056954034
2,0.06020705
2,0.058903657
2,0.053171106
2,0.0439475
2,0.03271558
2,0.02120129
2,0.011107701
2,0.003911783
2,0.0007183478
2,0.0021522597
2,0.008276517
2,0.018545618
2,0.03183034
2,0.046560787
2,0.061006017
2,0.07362356
2,0.08330419
2,0.08937285
2,0.09144555
2,0.08936184
2,0.083275504
2,0.073774576
2,0.06187471
2,0.04888815
2,0.0362603
2,0.025429467
2,0.017694643
2,0.014069353
2,0.015137341
2,0.02094374
2,0.030957226
2,0.044137947
2,0.059128843
2,0.07452803
2,0.08909508
2,0.10173064
2,0.111305796
2,0.11661027
2,0.116571985
2,0.11063939
2,0.09909036
2,0.083103165
2,0.06457047
2,0.04575029
2,0.028882658
2,0.01587301
2,0.008076267
2,0.006165231
2,0.010056092
2,0.018881872
2,0.031037804
2,0.044349544
2,0.05640979
2,0.065074615
2,0.06901209
2,0.06807993
2,0.06330376
2,0.056456327
2,0.049447164
2,0.043762263
2,0.040127903
2,0.038455978
2,0.038019717
2,0.037764326
2,0.036660627
2,0.034018952
2,0.02969788
2,0.02416221
2,0.018371634
2,0.013539763
2,0.010842806
2,0.011149369
2,0.014822039
2,0.021628737
2,0.030791244
2,0.041173723
2,0.051567823
2,0.060981676
2,0.06880109
2,0.07471797
2,0.07849273
2,0.0797676
2,0.078108534
2,0.073269606
2,0.06547356
2,0.05550795
2,0.04462007
2,0.034277804
2,0.025866654
2,0.020397298
2,0.018297095
2,0.019340964
2,0.02274433
2,0.027404975
2,0.032241613
2,0.036523785
2,0.040037196
2,0.04298711
2,0.045710217
2,0.048358608
2,0.050703574
2,0.052148886
2,0.051963046
2,0.049627766
2,0.045110777
2,0.03892054
2,0.031945832
2,0.025172234
2,0.019395476
2,0.015030815
2,0.012069089
2,0.010180956
2,0.008931331
2,0.008034486
2,0.0075593255
2,0.00799939
2,0.010154971
2,0.014835329
2,0.022467561
2,0.032748956
2,0.044489004
2,0.055752687
2,0.064325154
2,0.06836685
2,0.06698079
2,0.060445692
2,0.050074052
2,0.037813768
2,0.025767576
2,0.015769975
2,0.009096658
2,0.0063304175
2,0.0073709525
2,0.011556804
2,0.017863382
2,0.025139723
2,0.032335144
2,0.038654376
2,0.043605518
2,0.046956792
2,0.04863609
2,0.04861961
2,0.046886496
2,0.043477654
2,0.038602058
2,0.032687556
2,0.026332106
2,0.020188164
2,0.014834965
2,0.0106788855
2,0.00790053
2,0.0064503993
2,0.0060869507
2,0.0064460803
2,0.0071277004
2,0.0077845235
2,0.008195526
2,0.008301886
2,0.008192348
2,0.008045142
2,0.008046155
2,0.008307936
2,0.008815934
2,0.00942238
2,0.009892167
2,0.009985354
2,0.009547635
2,0.008580128
2,0.0072645317
2,0.0059311595
2,0.004978972
2,0.0047708354
2,0.0055306437
2,0.007269091
2,0.009762146
2,0.012598045
2,0.0152918035
2,0.017439058
2,0.018846158
2,0.019564027
2,0.019810678
2,0.019835837
2,0.019797403
2,0.019700777
2,0.019417267
2,0.018762875
2,0.017606817
2,0.015971763
2,0.014080436
2,0.012320739
2,0.011135943
2,0.010876809
2,0.0116667915
2,0.013331965
2,0.01543449
2,0.01742077
2,0.01885174
2,0.01962935
2,0.020105712
2,0.021005813
2,0.02317218
2,0.027205968
2,0.033133075
2,0.040238243
2,0.047166426
2,0.05229772
2,0.054271605
2,0.052423373
2,0.04694489
2,0.038770627
2,0.02930006
2,0.020073177
2,0.012484163
2,0.0075776684
2,0.00593751
2,0.0076562255
2,0.012367301
2,0.019326583
2,0.02753389
2,0.03588009
2,0.04330028
2,0.048906177
2,0.052066304
2,0.052439418
2,0.050004505
2,0.045088537
2,0.038351245
2,0.030710412
2,0.023215855
2,0.016889209
2,0.0125543345
2,0.01068805
2,0.011322139
2,0.014024391
2,0.01797863
2,0.022167696
2,0.025633194
2,0.027745305
2,0.028403945
2,0.028109718
2,0.027848355
2,0.028783297
2,0.031839754
2,0.037314262
2,0.044648692
2,0.05247459
2,0.05895812
2,0.062360168
2,0.06157998
2,0.056431714
2,0.047601845
2,0.036404032
2,0.024470938
2,0.013480371
2,0.0049591223
2,0.00040735895
2,0.00027574622
2,0.0047636097
2,0.014407659
2,0.028040074
2,0.04413955
2,0.06066672
2,0.0753853
2,0.08626168
2,0.09179596
2,0.0912351
2,0.08473026
2,0.07343766
2,0.059429415
2,0.04533756
2,0.033823777
2,0.027013807
2,0.026023086
2,0.030682122
2,0.039536927
2,0.050159182
2,0.059744835
2,0.065883785
2,0.0672546
2,0.06396706
2,0.05743285
2,0.049829956
2,0.043371532
2,0.03963165
2,0.039120972
2,0.041215606
2,0.044442944
2,0.04703319
2,0.047574066
2,0.04553954
2,0.04146749
2,0.03673283
2,0.033044223
2,0.03185513
2,0.0338712
2,0.038802393
2,0.04544643
2,0.052096017
2,0.05714403
2,0.059653126
2,0.059670314
2,0.058184616
2,0.056724537
2,0.05672526
2,0.058911745
2,0.06294526
2,0.06749277
2,0.070724234
2,0.071047194
2,0.06774776
2,0.061251078
2,0.05293024
2,0.04461893
2,0.038057514
2,0.034451354
2,0.034238085
2,0.03709545
2,0.042164505
2,0.048384614
2,0.05475931
2,0.06043303
2,0.064653985
2,0.0667791
2,0.06640186
2,0.06353485
2,0.058701757
2,0.052873153
2,0.04726148
2,0.04302293
2,0.040946897
2,0.041238807
2,0.04348254
2,0.04681369
2,0.050245326
2,0.052982464
2,0.054567356
2,0.054858524
2,0.053958524
2,0.05218604
2,0.050083347
2,0.04834176
2,0.047574423
2,0.048032254
2,0.049424328
2,0.050951477
2,0.051554434
2,0.050272573
2,0.046558853
2,0.040430717
2,0.0324508
2,0.02359222
2,0.015048736
2,0.008047232
2,0.003691231
2,0.0028313715
2,0.005946258
2,0.013029856
2,0.023510948
2,0.03625477
2,0.049694773
2,0.062097285
2,0.07188522
2,0.077895045
2,0.07949478
2,0.0766112
2,0.06971514
2,0.05973952
2,0.047929782
2,0.035669558
2,0.024314703
2,0.015062622
2,0.008864978
2,0.006370253
2,0.007871889
2,0.01324588
2,0.021889457
2,0.03270729
2,0.044212688
2,0.054793175
2,0.06311184
2,0.06848588
2,0.071015656
2,0.07137204
2,0.07035977
2,0.06850007
2,0.06584456
2,0.062091693
2,0.05692674
2,0.050396916
2,0.043126788
2,0.03626629
2,0.031194935
2,0.029105023
2,0.030610042
2,0.03549184
2,0.042667937
2,0.05042526
2,0.05688735
2,0.060565673
2,0.06077335
2,0.05777156
2,0.052675307
2,0.04717765
2,0.0431184
2,0.0419647
2,0.044348475
2,0.049809672
2,0.056845833
2,0.063300475
2,0.067021094
2,0.06656193
2,0.061605807
2,0.052934844
2,0.042054575
2,0.030691601
2,0.020356527
2,0.012080346
2,0.0063449736
2,0.0031694132
2,0.0022834605
2,0.0033148495
2,0.0059289015
2,0.009882985
2,0.014984659
2,0.020975726
2,0.027402526
2,0.033555705
2,0.038546372
2,0.041520804
2,0.04192224
2,0.039659083
2,0.035112504
2,0.029024594
2,0.022335509
2,0.016021235
2,0.010958353
2,0.0078168865
2,0.0069785505
2,0.008486064
2,0.012032622
2,0.01700122
2,0.022562569
2,0.027829167
2,0.03203788
2,0.034703705
2,0.03568172
2,0.03511773
2,0.033333924
2,0.030707985
2,0.02758235
2,0.024232013
2,0.020896323
2,0.017840374
2,0.015388716
2,0.013886317
2,0.013593481
2,0.014563925
2,0.016564144
2,0.019080162
2,0.021429244
2,0.022950415
2,0.023201749
2,0.022085499
2,0.019868758
2,0.017109841
2,0.014514154
2,0.012752442
2,0.012285359
2,0.013241521
2,0.015383864
2,0.018174239
2,0.020915711
2,0.022932958
2,0.023753406
2,0.023251258
2,0.021702146
2,0.019706873
2,0.018005693
2,0.017256232
2,0.017855033
2,0.01985994
2,0.023030374
2,0.026952768
2,0.031187404
2,0.035388548
2,0.03935336
2,0.042952675
2,0.04598116
2,0.04805178
2,0.048639003
2,0.047277372
2,0.04380221
2,0.03847516
2,0.03194065
2,0.025072513
2,0.018783083
2,0.013843165
2,0.010743996
2,0.009624791
2,0.010281497
2,0.012256313
2,0.014987314
2,0.017979728
2,0.020952363
2,0.023916973
2,0.02714898
2,0.031019978
2,0.03572514
2,0.041018713
2,0.046102963
2,0.049775716
2,0.050826725
2,0.048513312
2,0.042865958
2,0.034711923
2,0.025482632
2,0.016906196
2,0.0106615815
2,0.008054773
2,0.009763109
2,0.015684498
2,0.024926484
2,0.035966143
2,0.046992987
2,0.056391653
2,0.06321605
2,0.0674178
2,0.06968733
2,0.070983596
2,0.0719847
2,0.07272857
2,0.072614886
2,0.07075337
2,0.06644092
2,0.0595085
2,0.050427046
2,0.04018248
2,0.0300061
2,0.021081664
2,0.014317183
2,0.010217729
2,0.008860099
2,0.009948535
2,0.012920709
2,0.017077345
2,0.02171839
2,0.026275393
2,0.030417802
2,0.03407449
2,0.037324708
2,0.040212832
2,0.042601965
2,0.044153024
2,0.044431977
2,0.043087237
2,0.04004117
2,0.035630472
2,0.030605784
2,0.025956417
2,0.022627613
2,0.021237494
2,0.021886952
2,0.024120089
2,0.027053561
2,0.02964497
2,0.031012304
2,0.030686567
2,0.028718034
2,0.025619248
2,0.022182696
2,0.019244898
2,0.017465483
2,0.017172497
2,0.018298525
2,0.02040939
2,0.022821099
2,0.02478742
2,0.025712432
2,0.02532475
2,0.02374871
2,0.02143458
2,0.01898103
2,0.016931782
2,0.015622409
2,0.015115411
2,0.015219287
2,0.0155667085
2,0.015731774
2,0.015362966
2,0.014290054
2,0.012566355
2,0.010441785
2,0.008286943
2,0.006496636
2,0.0054000663
2,0.0051956093
2,0.005915643
2,0.007419511
2,0.009413796
2,0.011503954
2,0.01327979
2,0.014424241
2,0.014814657
2,0.014571025
2,0.014025515
2,0.013633744
2,0.013866809
2,0.015105165
2,0.017539842
2,0.021101473
2,0.025452355
2,0.03005616
2,0.03431002
2,0.03771278
2,0.04001665
2,0.041284375
2,0.041850306
2,0.0422644
2,0.043237086
2,0.04551996
2,0.049709026
2,0.05603333
2,0.06417242
2,0.07314866
2,0.08140626
2,0.08716926
2,0.08901061
2,0.08637953
2,0.07978736
2,0.07056975
2,0.06039619
2,0.050766043
2,0.04268417
2,0.03657994
2,0.03240654
2,0.029815247
2,0.02829957
2,0.027281959
2,0.026195994
2,0.02459699
2,0.022272129
2,0.019283624
2,0.015916271
2,0.01255895
2,0.009574062
2,0.007206258
2,0.00555401
2,0.0045917155
2,0.0042120325
2,0.0042663473
2,0.0045951535
2,0.0050478806
2,0.0054957657
2,0.0058423425
2,0.0060324636
2,0.0060538333
2,0.0059264894
2,0.0056839283
2,0.0053522415
2,0.004935714
2,0.0044183694
2,0.0037831857
2,0.003038733
2,0.0022334857
2,0.0014451492
2,0.00075467135
2,0.00022207295
2,4.0627836e-07
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,2.7164248e-05
2,7.777347e-05
2,9.4568546e-05
2,8.453236e-05
2,5.8823265e-05
2,2.8382432e-05
2,3.7108919e-06
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,2.355121e-06
2,6.041276e-06
2,7.1834447e-06
2,6.3618045e-06
2,4.407069e-06
2,2.1254323e-06
2,2.8237747e-07
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,1.7401447e-07
2,4.4763735e-07
2,5.3617424e-07
2,4.8183796e-07
2,3.440415e-07
2,1.7926824e-07
2,3.415538e-08
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
