BeanCount,amplitude_envelope
256,0.028844113
256,0.031253457
256,0.03247891
256,0.032269556
256,0.030738268
256,0.028309999
256,0.025557816
256,0.023005094
256,0.020969773
256,0.019502921
256,0.018437117
256,0.017516036
256,0.016553134
256,0.015569235
256,0.014869686
256,0.015032509
256,0.016792836
256,0.02083457
256,0.027531957
256,0.036708925
256,0.047503386
256,0.058425296
256,0.067653015
256,0.07351594
256,0.074998625
256,0.07204965
256,0.06556754
256,0.05709519
256,0.04835629
256,0.040794984
256,0.03526698
256,0.031972907
256,0.030628355
256,0.030772524
256,0.032074668
256,0.03452098
256,0.038414028
256,0.04417208
256,0.051994305
256,0.061524093
256,0.07166262
256,0.08066332
256,0.086551614
256,0.08775545
256,0.08368167
256,0.074957445
256,0.06323849
256,0.05071216
256,0.039514814
256,0.03125886
256,0.02678454
256,0.026155552
256,0.028847538
256,0.034042872
256,0.040926557
256,0.04888537
256,0.057555676
256,0.06671679
256,0.07606617
256,0.08496512
256,0.09231668
256,0.096724235
256,0.09693097
256,0.092355974
256,0.08344643
256,0.07164105
256,0.05897499
256,0.04751096
256,0.03880117
256,0.033550378
256,0.031569526
256,0.03200772
256,0.033761594
256,0.035915986
256,0.038076453
256,0.040482763
256,0.04385096
256,0.048982576
256,0.056268454
256,0.065287285
256,0.07469917
256,0.08254096
256,0.08686809
256,0.08650164
256,0.0815254
256,0.07327953
256,0.06387909
256,0.055493142
256,0.049671
256,0.04694776
256,0.046844758
256,0.04824163
256,0.049960516
256,0.051326074
256,0.052483954
256,0.054354455
256,0.058239352
256,0.06522528
256,0.075595714
256,0.088469185
256,0.1018181
256,0.112916864
256,0.119118474
256,0.118692696
256,0.11139377
256,0.098532416
256,0.082545675
256,0.06626592
256,0.052165773
256,0.041802853
256,0.035596505
256,0.03296487
256,0.032743886
256,0.03373339
256,0.035185356
256,0.037068672
256,0.040021583
256,0.04500266
256,0.052744456
256,0.06320579
256,0.07526508
256,0.08683633
256,0.09542994
256,0.098970786
256,0.09653425
256,0.0886796
256,0.07726109
256,0.064819835
256,0.053807367
256,0.04591875
256,0.041735273
256,0.040755227
256,0.041767027
256,0.043418072
256,0.044765823
256,0.045607198
256,0.04648944
256,0.048429783
256,0.052450836
256,0.059070095
256,0.067913234
256,0.077623986
256,0.08615567
256,0.091382675
256,0.091811925
256,0.08707824
256,0.07800005
256,0.066222906
256,0.053655885
256,0.04194
256,0.03213499
256,0.024690533
256,0.01964392
256,0.016908629
256,0.016507357
256,0.018646408
256,0.023598552
256,0.031438265
256,0.041740153
256,0.05338699
256,0.06461911
256,0.07338691
256,0.07793378
256,0.07737485
256,0.07198571
256,0.063067265
256,0.052488297
256,0.04213166
256,0.033452377
256,0.02725845
256,0.02371934
256,0.022542497
256,0.023233244
256,0.025341887
256,0.028612442
256,0.032990254
256,0.03850238
256,0.045066144
256,0.05230307
256,0.05944539
256,0.06541343
256,0.06908457
256,0.06966437
256,0.06698875
256,0.06160691
256,0.054609608
256,0.04729722
256,0.040828463
256,0.03595747
256,0.032920547
256,0.0314949
256,0.03120588
256,0.031611208
256,0.032557588
256,0.034304745
256,0.037448846
256,0.042641625
256,0.05019185
256,0.059709344
256,0.06996382
256,0.07907347
256,0.08501408
256,0.086285464
256,0.08245118
256,0.074297994
256,0.06356808
256,0.05240593
256,0.042734217
256,0.035764053
256,0.031776823
256,0.030217066
256,0.030042887
256,0.030207466
256,0.03010706
256,0.029842073
256,0.030199036
256,0.03235167
256,0.037365083
256,0.045660596
256,0.056637887
256,0.06862325
256,0.079220735
256,0.0859952
256,0.087247655
256,0.082563706
256,0.07291768
256,0.060324308
256,0.047219682
256,0.03581771
256,0.027627187
256,0.023224657
256,0.022303268
256,0.023951007
256,0.02705826
256,0.030725509
256,0.034539856
256,0.038632978
256,0.04351132
256,0.04972007
256,0.057451036
256,0.06623683
256,0.07488138
256,0.08171341
256,0.08509806
256,0.083991356
256,0.07829356
256,0.06887125
256,0.05728183
256,0.045338426
256,0.034671605
256,0.02641691
256,0.021100204
256,0.018717641
256,0.01894244
256,0.021357886
256,0.025615023
256,0.031452302
256,0.038583197
256,0.046515867
256,0.054411907
256,0.061107256
256,0.065355115
256,0.0662124
256,0.063375495
256,0.057298806
256,0.049065094
256,0.04008199
256,0.03171855
256,0.024997367
256,0.020428158
256,0.018019862
256,0.017447563
256,0.018298052
256,0.020291097
256,0.023384865
256,0.027721575
256,0.033431116
256,0.040371496
256,0.04792734
256,0.05499127
256,0.060197826
256,0.06236194
256,0.060934704
256,0.05623296
256,0.049322665
256,0.041635785
256,0.034510545
256,0.02883611
256,0.024909964
256,0.022528725
256,0.021249317
256,0.02069917
256,0.020807756
256,0.021872781
256,0.024436543
256,0.02901718
256,0.035788234
256,0.044320256
256,0.05349902
256,0.06170378
256,0.06724452
256,0.06892328
256,0.066470884
256,0.060629867
256,0.052849747
256,0.044771504
256,0.03772675
256,0.032419246
256,0.028865194
256,0.026570985
256,0.024853837
256,0.023192005
256,0.021498337
256,0.020232504
256,0.02031355
256,0.022848139
256,0.028732635
256,0.038227014
256,0.050643526
256,0.06430084
256,0.076830305
256,0.08578939
256,0.08938651
256,0.08704267
256,0.0795713
256,0.068892956
256,0.057393886
256,0.04719351
256,0.03958917
256,0.034843493
256,0.03234545
256,0.031052984
256,0.030040601
256,0.02894513
256,0.028151345
256,0.02866973
256,0.03176176
256,0.03843059
256,0.048920646
256,0.06238434
256,0.07686885
256,0.08970746
256,0.09824804
256,0.100673825
256,0.09658873
256,0.08711996
256,0.07451087
256,0.06139556
256,0.05003559
256,0.0417736
256,0.03685352
256,0.03461472
256,0.033941314
256,0.033776402
256,0.033521436
256,0.033213098
256,0.033445142
256,0.035070367
256,0.038780235
256,0.044709954
256,0.052222766
256,0.059969734
256,0.06622516
256,0.06939538
256,0.0685198
256,0.0635607
256,0.055369273
256,0.045377374
256,0.03516917
256,0.026099775
256,0.019072559
256,0.014500793
256,0.012409486
256,0.012601009
256,0.014801218
256,0.018719036
256,0.023999635
256,0.030117365
256,0.036299493
256,0.041567255
256,0.044925246
256,0.045647573
256,0.04353639
256,0.039008528
256,0.032960165
256,0.02648326
256,0.020556157
256,0.015816633
256,0.01247819
256,0.010394661
256,0.009233425
256,0.008685694
256,0.008632585
256,0.009212124
256,0.010769484
256,0.013702794
256,0.018251626
256,0.02430308
256,0.0312943
256,0.038265973
256,0.044074457
256,0.047704816
256,0.04856699
256,0.046658173
256,0.04254345
256,0.037184555
256,0.03168459
256,0.027020197
256,0.023836277
256,0.022366196
256,0.022495076
256,0.023928344
256,0.026390182
256,0.029760819
256,0.034075234
256,0.039379314
256,0.045526825
256,0.05202408
256,0.058005705
256,0.062387425
256,0.06417711
256,0.062835135
256,0.05851169
256,0.05202702
256,0.04461228
256,0.037541002
256,0.031792015
256,0.027850702
256,0.025698902
256,0.02497738
256,0.025251497
256,0.026275842
256,0.028149214
256,0.031295057
256,0.036270194
256,0.043454763
256,0.052718192
256,0.06319976
256,0.07333622
256,0.081196494
256,0.08505939
256,0.08402953
256,0.07841106
256,0.06963662
256,0.059777193
256,0.050863717
256,0.04430112
256,0.040578373
256,0.039345734
256,0.03979198
256,0.041144423
256,0.043088034
256,0.045943122
256,0.05052792
256,0.05774859
256,0.06805782
256,0.080984354
256,0.094935745
256,0.10741091
256,0.1156338
256,0.11741051
256,0.111852676
256,0.0996859
256,0.08305363
256,0.064911425
256,0.04825012
256,0.035401247
256,0.02759514
256,0.024844818
256,0.02614504
256,0.02990834
256,0.034514923
256,0.038830414
256,0.04254006
256,0.04617726
256,0.05080963
256,0.05747105
256,0.06655031
256,0.077393375
256,0.088309295
256,0.097014464
256,0.10136152
256,0.100060746
256,0.09311226
256,0.081803314
256,0.068292364
256,0.05495307
256,0.043735437
256,0.03575628
256,0.031211536
256,0.02958585
256,0.030042753
256,0.031827915
256,0.03453816
256,0.03818191
256,0.04302433
256,0.04927899
256,0.056771938
256,0.064736195
256,0.071855456
256,0.07658296
256,0.07764408
256,0.07452367
256,0.06769993
256,0.058493704
256,0.048622213
256,0.039683897
256,0.03277011
256,0.028301952
256,0.026099391
256,0.025624685
256,0.026304753
256,0.027815038
256,0.030218484
256,0.033908375
256,0.039369274
256,0.0468303
256,0.055946562
256,0.065664075
256,0.07436137
256,0.080247164
256,0.08189461
256,0.07872966
256,0.07126028
256,0.06092008
256,0.049609516
256,0.039150972
256,0.03085698
256,0.025328258
256,0.022506382
256,0.021921715
256,0.02301905
256,0.025440266
256,0.029179856
256,0.034566388
256,0.04206725
256,0.051969934
256,0.06403917
256,0.07727585
256,0.08991458
256,0.09974206
256,0.10468304
256,0.10347088
256,0.09615538
256,0.08423169
256,0.07029534
256,0.057317052
256,0.04781279
256,0.043203406
256,0.043540295
256,0.04763898
256,0.053552862
256,0.059244815
256,0.06325807
256,0.06514836
256,0.06549827
256,0.06553091
256,0.06651434
256,0.06919985
256,0.07349719
256,0.078482516
256,0.08270251
256,0.08464688
256,0.08324149
256,0.07821501
256,0.07021008
256,0.060586154
256,0.050988838
256,0.042859137
256,0.03707169
256,0.033819094
256,0.032747474
256,0.033249546
256,0.034770127
256,0.03699265
256,0.039840247
256,0.043312352
256,0.047259893
256,0.05123135
256,0.054490644
256,0.056220107
256,0.055810437
256,0.053086374
256,0.048374403
256,0.04241442
256,0.036168475
256,0.030585103
256,0.02638584
256,0.023935976
256,0.023229005
256,0.023974173
256,0.025743978
256,0.02812474
256,0.03082805
256,0.03374556
256,0.036934555
256,0.04051943
256,0.04452848
256,0.048743393
256,0.05265053
256,0.055530988
256,0.056666356
256,0.05560907
256,0.052424975
256,0.047758035
256,0.04263745
256,0.038127497
256,0.034994885
256,0.03353161
256,0.033589106
256,0.034795318
256,0.036861222
256,0.039848372
256,0.04426869
256,0.050925568
256,0.06050345
256,0.07305392
256,0.08761322
256,0.10217008
256,0.11408555
256,0.12086561
256,0.12099034
256,0.1144543
256,0.102796
256,0.08860699
256,0.07472238
256,0.0634033
256,0.055800363
256,0.05185973
256,0.050656814
256,0.050984964
256,0.051950134
256,0.053366788
256,0.055832095
256,0.06043934
256,0.068208665
256,0.07943582
256,0.09323135
256,0.107480176
256,0.11929577
256,0.12583704
256,0.12519194
256,0.116988674
256,0.10249818
256,0.08421737
256,0.06513305
256,0.047949966
256,0.034525696
256,0.025646405
256,0.021147301
256,0.020275457
256,0.022135388
256,0.026050758
256,0.031713974
256,0.039083198
256,0.048096668
256,0.058342382
256,0.06884332
256,0.07808956
256,0.08435692
256,0.08621659
256,0.08302639
256,0.075179555
256,0.06400124
256,0.051353864
256,0.039132267
256,0.028841568
256,0.021381129
256,0.017059619
256,0.015780116
256,0.017285606
256,0.02135081
256,0.02783466
256,0.036560632
256,0.047075976
256,0.058423113
256,0.06908241
256,0.07719626
256,0.08106241
256,0.07972896
256,0.073411845
256,0.063493356
256,0.052088916
256,0.041396704
256,0.033097964
256,0.027998
256,0.025979526
256,0.026236197
256,0.027679
256,0.029373033
256,0.030880377
256,0.032425944
256,0.03483187
256,0.039210226
256,0.04648241
256,0.05686577
256,0.06951626
256,0.08250972
256,0.093244016
256,0.09917891
256,0.09866144
256,0.09150138
256,0.079054505
256,0.06378459
256,0.048516504
256,0.03569207
256,0.02685639
256,0.022474812
256,0.022073887
256,0.024610445
256,0.028919805
256,0.034091353
256,0.03966082
256,0.045572948
256,0.051936366
256,0.058677472
256,0.06527084
256,0.07071161
256,0.07379002
256,0.07355823
256,0.069740966
256,0.06288458
256,0.054218024
256,0.045319516
256,0.037705604
256,0.032461815
256,0.030029528
256,0.030211242
256,0.03237546
256,0.035775103
256,0.039861474
256,0.044478353
256,0.04985955
256,0.05640807
256,0.06431709
256,0.07318701
256,0.08184348
256,0.088521026
256,0.09141723
256,0.089388974
256,0.082429536
256,0.07171073
256,0.059227917
256,0.047212664
256,0.037527937
256,0.031240694
256,0.028480526
256,0.02859542
256,0.03053094
256,0.033294067
256,0.03633392
256,0.03970128
256,0.043936837
256,0.04973113
256,0.05747177
256,0.066850364
256,0.07670838
256,0.08522845
256,0.09043424
256,0.09082079
256,0.08588349
256,0.07634262
256,0.06398633
256,0.051200066
256,0.040334295
256,0.033106122
256,0.030216187
256,0.0312779
256,0.035055485
256,0.03992042
256,0.04437475
256,0.047475025
256,0.049029358
256,0.04951269
256,0.049748044
256,0.050487395
256,0.05205765
256,0.054205276
256,0.05619047
256,0.057082213
256,0.05613159
256,0.053078927
256,0.04827727
256,0.042592816
256,0.037130933
256,0.032894418
256,0.030500965
256,0.030054104
256,0.03120127
256,0.03334998
256,0.03595727
256,0.0387782
256,0.04197686
256,0.04605451
256,0.051596195
256,0.058893595
256,0.067587286
256,0.07652443
256,0.083961815
256,0.08808348
256,0.08764351
256,0.08246115
256,0.07353919
256,0.06273935
256,0.052162763
256,0.04351373
256,0.037688226
256,0.034697957
256,0.033903867
256,0.0344301
256,0.03559471
256,0.037216436
256,0.03968904
256,0.04378132
256,0.050222285
256,0.059218764
256,0.07010232
256,0.08128368
256,0.09058666
256,0.09586677
256,0.095682256
256,0.08976319
256,0.079105705
256,0.06566022
256,0.051760174
256,0.039524246
256,0.030430946
256,0.025157524
256,0.023661377
256,0.025410317
256,0.029650927
256,0.035622094
256,0.042653922
256,0.050132837
256,0.05737341
256,0.06351325
256,0.067559786
256,0.06863158
256,0.06629267
256,0.06077853
256,0.05297932
256,0.044197302
256,0.03578467
256,0.02879472
256,0.02375877
256,0.020646447
256,0.019005176
256,0.018226653
256,0.017849501
256,0.017781055
256,0.018340768
256,0.020105423
256,0.023617107
256,0.02906102
256,0.03603443
256,0.04350926
256,0.050035723
256,0.0541421
256,0.054788135
256,0.05169718
256,0.045442313
256,0.037260715
256,0.028688032
256,0.02115915
256,0.015699934
256,0.012776623
256,0.012310204
256,0.013819527
256,0.016629297
256,0.020073565
256,0.02364178
256,0.027036753
256,0.030133078
256,0.032858454
256,0.035073433
256,0.036537383
256,0.03699075
256,0.036298055
256,0.034544785
256,0.032018248
256,0.02908919
256,0.026065538
256,0.023100786
256,0.020202244
256,0.017322093
256,0.014473501
256,0.011823866
256,0.009741569
256,0.008781316
256,0.009596649
256,0.0127782505
256,0.018639425
256,0.027003793
256,0.037077975
256,0.047491238
256,0.05654105
256,0.062607475
256,0.0646159
256,0.062364347
256,0.056565627
256,0.04859488
256,0.040061608
256,0.032377396
256,0.02646035
256,0.022638798
256,0.020744592
256,0.02033498
256,0.020950777
256,0.022321425
256,0.024454705
256,0.027586762
256,0.03201366
256,0.037867073
256,0.04491749
256,0.052486684
256,0.059522666
256,0.06482704
256,0.0673665
256,0.06657136
256,0.062517315
256,0.055920452
256,0.047947776
256,0.03990709
256,0.032913636
256,0.027647167
256,0.024276705
256,0.022558386
256,0.022049354
256,0.022346314
256,0.023253027
256,0.024812229
256,0.027199276
256,0.030533275
256,0.034691297
256,0.039212566
256,0.043350253
256,0.04626372
256,0.047271885
256,0.04607437
256,0.042873167
256,0.03833869
256,0.03339833
256,0.028926402
256,0.02547588
256,0.023154566
256,0.021682158
256,0.02060233
256,0.019577771
256,0.018666139
256,0.018461507
256,0.02001009
256,0.024483971
256,0.032704875
256,0.0446838
256,0.059352078
256,0.07461555
256,0.08777365
256,0.09621994
256,0.09820594
256,0.09338156
256,0.08288129
256,0.068920374
256,0.05410397
256,0.040737454
256,0.03035744
256,0.023581348
256,0.020252649
256,0.01977225
256,0.021464903
256,0.024842594
256,0.029689709
256,0.035971906
256,0.043624893
256,0.052319728
256,0.061323274
256,0.0695397
256,0.07573494
256,0.078858934
256,0.078341074
256,0.07425895
256,0.06733251
256,0.0587548
256,0.049912408
256,0.04207844
256,0.036180384
256,0.032705195
256,0.03172852
256,0.033023257
256,0.03621084
256,0.040919665
256,0.046898298
256,0.054022625
256,0.06216898
256,0.07099688
256,0.079755455
256,0.08726236
256,0.092134215
256,0.09319202
256,0.08986926
256,0.08246722
256,0.07214427
256,0.060617957
256,0.049703434
256,0.040868565
256,0.034939356
256,0.032014932
256,0.031595208
256,0.032874644
256,0.035104807
256,0.03789655
256,0.041334245
256,0.04582827
256,0.05175534
256,0.059058513
256,0.06701097
256,0.074282184
256,0.07930883
256,0.08082008
256,0.07829859
256,0.07218858
256,0.06375534
256,0.054664165
256,0.04647336
256,0.040236473
256,0.03633084
256,0.034540635
256,0.034343317
256,0.035280272
256,0.037251286
256,0.040602494
256,0.045968078
256,0.05391868
256,0.06453623
256,0.07707612
256,0.089880265
256,0.10064904
256,0.10705049
256,0.10745846
256,0.10150166
256,0.09019168
256,0.07560437
256,0.060265455
256,0.046470415
256,0.035762984
256,0.028711809
256,0.025011234
256,0.023833701
256,0.024294093
256,0.025862169
256,0.02858343
256,0.03302651
256,0.03996169
256,0.04987768
256,0.06251612
256,0.076615945
256,0.09001851
256,0.10016953
256,0.10486895
256,0.102971606
256,0.09476465
256,0.08189459
256,0.06689398
256,0.052494135
256,0.040956646
256,0.033622637
256,0.030786656
256,0.031888496
256,0.035920884
256,0.041889858
256,0.049152207
256,0.057503063
256,0.06697582
256,0.07744462
256,0.0882275
256,0.097919606
256,0.10462465
256,0.10656771
256,0.10280858
256,0.0936644
256,0.0806482
256,0.06599859
256,0.05203048
256,0.04055271
256,0.032524113
256,0.028020535
256,0.026486592
256,0.027156172
256,0.029470913
256,0.033334807
256,0.039115738
256,0.047399513
256,0.058574475
256,0.07237363
256,0.087551445
256,0.101894885
256,0.11267349
256,0.117425874
256,0.11477166
256,0.10489252
256,0.08948346
256,0.07122767
256,0.05304464
256,0.037402198
256,0.025890464
256,0.019124964
256,0.016926438
256,0.018640118
256,0.023440152
256,0.030523557
256,0.03917843
256,0.048764806
256,0.058667157
256,0.068262815
256,0.07690586
256,0.083906375
256,0.088539936
256,0.09015005
256,0.08833236
256,0.083122574
256,0.07510707
256,0.06538556
256,0.05537305
256,0.046527777
256,0.040116925
256,0.037068315
256,0.037887625
256,0.042585444
256,0.05060342
256,0.060803887
256,0.07158571
256,0.08113838
256,0.08780003
256,0.090424314
256,0.08861765
256,0.08276837
256,0.07387999
256,0.063274
256,0.052268427
256,0.041930843
256,0.032952204
256,0.025629403
256,0.019923849
256,0.015569642
256,0.012203473
256,0.0094878785
256,0.0072030458
256,0.0052928654
256,0.0038606136
256,0.0031174482
256,0.0032966074
256,0.0045514544
256,0.0068603656
256,0.009966355
256,0.013379341
256,0.016458534
256,0.018569808
256,0.019277327
256,0.018482711
256,0.016429855
256,0.01358998
256,0.0105002085
256,0.0076198424
256,0.005243823
256,0.0034837595
256,0.0023036418
256,0.0015833373
256,0.0011812355
256,0.00097593426
256,0.0008813741
256,0.00084382464
256,0.0008323575
256,0.0008303056
256,0.0008301981
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
