BeanCount,amplitude_envelope
16,0.051474344
16,0.04345212
16,0.03467225
16,0.026279034
16,0.01942872
16,0.01509378
16,0.013922513
16,0.016162466
16,0.021643233
16,0.029807486
16,0.03978635
16,0.0505206
16,0.060909566
16,0.06992782
16,0.07665919
16,0.08030006
16,0.08022803
16,0.076166876
16,0.068374366
16,0.057727784
16,0.045634724
16,0.033785075
16,0.023826923
16,0.017063346
16,0.0142405685
16,0.015458206
16,0.020201098
16,0.027477514
16,0.03604522
16,0.044698734
16,0.05256229
16,0.059282385
16,0.06499278
16,0.07003919
16,0.07462473
16,0.07856774
16,0.08127627
16,0.08193849
16,0.079843186
16,0.07469397
16,0.066788875
16,0.056998562
16,0.04656847
16,0.036839664
16,0.028991815
16,0.023868974
16,0.02190123
16,0.023113368
16,0.027201928
16,0.033651326
16,0.04185317
16,0.05119101
16,0.061056487
16,0.07079337
16,0.07961632
16,0.0865684
16,0.090590045
16,0.09075294
16,0.0865926
16,0.07835423
16,0.067021064
16,0.054136872
16,0.04149983
16,0.03080859
16,0.023342732
16,0.01974537
16,0.019945
16,0.023224726
16,0.028426379
16,0.03425089
16,0.03958119
16,0.043731563
16,0.04654281
16,0.048297334
16,0.049496815
16,0.050587207
16,0.051734727
16,0.052741602
16,0.053130284
16,0.05235763
16,0.05006965
16,0.04629249
16,0.041485045
16,0.03642417
16,0.031967368
16,0.02878705
16,0.027173841
16,0.026982483
16,0.027744574
16,0.02890888
16,0.030112246
16,0.031368103
16,0.03309477
16,0.03596085
16,0.040581454
16,0.047157448
16,0.05520511
16,0.06352298
16,0.070454404
16,0.07437148
16,0.07418985
16,0.06970566
16,0.06164904
16,0.051477354
16,0.041003168
16,0.031984143
16,0.025780737
16,0.023135733
16,0.024095433
16,0.028079309
16,0.03408896
16,0.041015375
16,0.047958862
16,0.054442193
16,0.06043158
16,0.066170044
16,0.07189359
16,0.07753231
16,0.08252204
16,0.085843846
16,0.08631969
16,0.083064854
16,0.075904876
16,0.06556917
16,0.053581282
16,0.041919764
16,0.032588087
16,0.027209548
16,0.026719403
16,0.031196442
16,0.039859783
16,0.051242787
16,0.06353968
16,0.07506721
16,0.08469776
16,0.09206544
16,0.097409874
16,0.101124406
16,0.10328418
16,0.10344631
16,0.100826405
16,0.094717875
16,0.08491471
16,0.07196153
16,0.057176534
16,0.042465437
16,0.029981216
16,0.021710318
16,0.019078052
16,0.022645947
16,0.03195859
16,0.045590118
16,0.061417352
16,0.07708507
16,0.090526335
16,0.10032319
16,0.105770364
16,0.10670473
16,0.10329932
16,0.09598482
16,0.08548938
16,0.07285287
16,0.05932688
16,0.04618802
16,0.03454021
16,0.025167447
16,0.018463945
16,0.0144389095
16,0.012780265
16,0.012960206
16,0.01436347
16,0.016413674
16,0.018671801
16,0.020891007
16,0.023021413
16,0.025162376
16,0.02746476
16,0.030003205
16,0.032667547
16,0.035130907
16,0.036916
16,0.037533343
16,0.036642607
16,0.03418345
16,0.030431304
16,0.025949812
16,0.021454927
16,0.017646229
16,0.015063042
16,0.014002357
16,0.014510193
16,0.016435148
16,0.019516703
16,0.023471834
16,0.028047835
16,0.033024646
16,0.038168624
16,0.043165322
16,0.047580674
16,0.050891224
16,0.052586574
16,0.05230102
16,0.04992412
16,0.045668174
16,0.040080447
16,0.033991244
16,0.02840557
16,0.024343668
16,0.0226389
16,0.023731278
16,0.027522659
16,0.033357866
16,0.040166378
16,0.04674735
16,0.052111432
16,0.055727366
16,0.057553478
16,0.05787591
16,0.057070225
16,0.055412695
16,0.053024154
16,0.049938403
16,0.046199404
16,0.041915685
16,0.037271895
16,0.03252083
16,0.027959129
16,0.023884773
16,0.020557325
16,0.01817787
16,0.01689047
16,0.016801162
16,0.018002318
16,0.020581698
16,0.024595665
16,0.029999878
16,0.036558557
16,0.043776505
16,0.05090096
16,0.057011172
16,0.061176937
16,0.06265141
16,0.061054286
16,0.056492683
16,0.04958229
16,0.04137565
16,0.033210535
16,0.026489649
16,0.022433313
16,0.021859948
16,0.025036791
16,0.0316273
16,0.04075051
16,0.051147893
16,0.061426874
16,0.070331104
16,0.07696684
16,0.080896266
16,0.08205349
16,0.080558576
16,0.07658557
16,0.07037687
16,0.06235744
16,0.053224336
16,0.043929584
16,0.035552807
16,0.02910765
16,0.02534287
16,0.02458793
16,0.0266776
16,0.030979956
16,0.03654032
16,0.042328198
16,0.047526956
16,0.05176317
16,0.055172373
16,0.058263738
16,0.061630193
16,0.065610476
16,0.07004311
16,0.07422305
16,0.07708948
16,0.07755921
16,0.074874155
16,0.06886783
16,0.060082793
16,0.04970437
16,0.039328028
16,0.030619795
16,0.02495898
16,0.023148695
16,0.025256883
16,0.030625686
16,0.038052134
16,0.046097215
16,0.053434353
16,0.05913885
16,0.062835746
16,0.06465565
16,0.065035716
16,0.06446651
16,0.06327293
16,0.06149969
16,0.058937337
16,0.05527257
16,0.050308567
16,0.044168063
16,0.037371624
16,0.030741222
16,0.025186677
16,0.021471879
16,0.020036412
16,0.020918135
16,0.023788696
16,0.028082188
16,0.033170424
16,0.038515784
16,0.043735508
16,0.048558246
16,0.05271692
16,0.05585778
16,0.057533585
16,0.057305872
16,0.054914776
16,0.05043275
16,0.04433525
16,0.037461102
16,0.030866845
16,0.025610771
16,0.022527562
16,0.022051333
16,0.024129
16,0.028247125
16,0.03357206
16,0.039171502
16,0.044242118
16,0.04825758
16,0.05099405
16,0.05244235
16,0.052667283
16,0.051693026
16,0.049463272
16,0.045888763
16,0.04096713
16,0.03492219
16,0.028280554
16,0.021835763
16,0.016512606
16,0.0131764915
16,0.01243865
16,0.014505336
16,0.01911078
16,0.02556002
16,0.032886684
16,0.040096745
16,0.046424113
16,0.051502917
16,0.055401243
16,0.05852086
16,0.061384235
16,0.0643486
16,0.06735744
16,0.069881074
16,0.07110599
16,0.07028133
16,0.06703805
16,0.061546426
16,0.05449403
16,0.046930607
16,0.04004472
16,0.034919117
16,0.03230206
16,0.032448802
16,0.035080712
16,0.03948071
16,0.044707205
16,0.04986601
16,0.054358043
16,0.058024395
16,0.061133496
16,0.06419292
16,0.06763914
16,0.07152134
16,0.07532621
16,0.07805839
16,0.07856391
16,0.07594734
16,0.06990452
16,0.060866065
16,0.04994009
16,0.03869862
16,0.028877454
16,0.022060176
16,0.019403292
16,0.021443771
16,0.028013712
16,0.03827805
16,0.05090505
16,0.06435623
16,0.07722906
16,0.08852355
16,0.09770397
16,0.1045265
16,0.10875571
16,0.109985605
16,0.10771895
16,0.1016725
16,0.09209587
16,0.079898365
16,0.06653714
16,0.053750616
16,0.043252327
16,0.03646098
16,0.034279257
16,0.03691313
16,0.043766335
16,0.05348067
16,0.06417482
16,0.07386743
16,0.08096614
16,0.08462325
16,0.08481263
16,0.08212811
16,0.077416815
16,0.071420684
16,0.06458031
16,0.0570709
16,0.0490146
16,0.040710967
16,0.03274328
16,0.025924938
16,0.021128722
16,0.019062156
16,0.020051215
16,0.02389014
16,0.029807553
16,0.03658181
16,0.042800672
16,0.047204442
16,0.04900076
16,0.048027676
16,0.044704404
16,0.039825536
16,0.034301966
16,0.028936189
16,0.024288356
16,0.02064569
16,0.018065872
16,0.016449312
16,0.015606809
16,0.015312056
16,0.015343142
16,0.0155216735
16,0.015754005
16,0.016068386
16,0.016635405
16,0.017759506
16,0.01983013
16,0.023224754
16,0.028166419
16,0.0345594
16,0.041863278
16,0.049092554
16,0.05499792
16,0.058392584
16,0.058492035
16,0.055131182
16,0.048807725
16,0.040573664
16,0.031824466
16,0.024042115
16,0.018537031
16,0.016219474
16,0.01743282
16,0.021883162
16,0.028694032
16,0.03659795
16,0.04424166
16,0.05053018
16,0.05489193
16,0.057351273
16,0.05836609
16,0.058510683
16,0.05816959
16,0.057383087
16,0.055884846
16,0.05327903
16,0.04926864
16,0.04385286
16,0.03743632
16,0.030822985
16,0.025083585
16,0.021316625
16,0.02037207
16,0.022620413
16,0.027837066
16,0.035248123
16,0.043741193
16,0.0521859
16,0.05975774
16,0.0661439
16,0.07152949
16,0.07632901
16,0.08077049
16,0.0845605
16,0.08683168
16,0.08642933
16,0.08240372
16,0.07445357
16,0.063139625
16,0.0498475
16,0.036550336
16,0.025443679
16,0.01852945
16,0.01722
16,0.022024585
16,0.03237581
16,0.046651073
16,0.062428832
16,0.07697308
16,0.0878603
16,0.093587935
16,0.09394161
16,0.08990485
16,0.08311358
16,0.075161286
16,0.067114204
16,0.059400752
16,0.05200873
16,0.0448035
16,0.037799615
16,0.03130734
16,0.025931533
16,0.02242931
16,0.02147584
16,0.02342035
16,0.02811749
16,0.034899753
16,0.042714562
16,0.05039697
16,0.057011984
16,0.06217228
16,0.06619121
16,0.069922805
16,0.07429465
16,0.07975477
16,0.0859109
16,0.09154269
16,0.094997704
16,0.09479949
16,0.090187095
16,0.081358306
16,0.06938569
16,0.05592094
16,0.0428271
16,0.031845544
16,0.024335356
16,0.021087177
16,0.022228805
16,0.027244426
16,0.035112936
16,0.04454207
16,0.054237828
16,0.063132234
16,0.070520185
16,0.07607441
16,0.07972749
16,0.0814774
16,0.08123817
16,0.078848794
16,0.07424419
16,0.0676502
16,0.059655968
16,0.05113989
16,0.043093316
16,0.03639587
16,0.03161764
16,0.028914154
16,0.028035216
16,0.028433833
16,0.029443534
16,0.030477753
16,0.031192644
16,0.031558156
16,0.03181213
16,0.032315068
16,0.03336253
16,0.035032853
16,0.037133265
16,0.03925643
16,0.04090736
16,0.041647736
16,0.041222706
16,0.039648134
16,0.037231874
16,0.034509905
16,0.03211765
16,0.030642094
16,0.030488357
16,0.031793915
16,0.034433506
16,0.03813308
16,0.04266015
16,0.047995515
16,0.054360308
16,0.062031463
16,0.07101389
16,0.08074141
16,0.0899766
16,0.09700643
16,0.100106746
16,0.09810544
16,0.090799175
16,0.07905443
16,0.0645987
16,0.04961955
16,0.036308125
16,0.026454726
16,0.021169253
16,0.020756721
16,0.024742745
16,0.032027196
16,0.041134577
16,0.050515976
16,0.058842417
16,0.06522068
16,0.06927609
16,0.071088366
16,0.071005374
16,0.069397226
16,0.06647059
16,0.062245123
16,0.056690596
16,0.04992214
16,0.042337734
16,0.034639526
16,0.027740946
16,0.0225993
16,0.020021606
16,0.020480178
16,0.02397599
16,0.029996566
16,0.037603956
16,0.045651324
16,0.05307634
16,0.05918105
16,0.06379066
16,0.067210086
16,0.069967665
16,0.072433576
16,0.07451752
16,0.07563474
16,0.07496245
16,0.07181966
16,0.06596212
16,0.057710353
16,0.04793266
16,0.03792958
16,0.029244376
16,0.023399062
16,0.021588655
16,0.024404285
16,0.03165605
16,0.04234772
16,0.054828603
16,0.067114726
16,0.07732624
16,0.08411692
16,0.08691791
16,0.085905
16,0.08176752
16,0.07541435
16,0.06772401
16,0.05940552
16,0.05098334
16,0.042869348
16,0.035453845
16,0.029145047
16,0.024324236
16,0.021249818
16,0.019968383
16,0.020274598
16,0.021736832
16,0.023783794
16,0.025833508
16,0.027431436
16,0.028355453
16,0.028642775
16,0.0285116
16,0.028212482
16,0.027893342
16,0.027541887
16,0.027014952
16,0.02612755
16,0.024763454
16,0.022960844
16,0.020931799
16,0.019003386
16,0.017508147
16,0.016678995
16,0.016596286
16,0.01720346
16,0.018376032
16,0.020010497
16,0.022098083
16,0.024754493
16,0.028188027
16,0.032606106
16,0.03807579
16,0.04436906
16,0.050867207
16,0.056613117
16,0.060535163
16,0.061768435
16,0.059941947
16,0.05531944
16,0.04874646
16,0.04144087
16,0.03470693
16,0.029650934
16,0.026965357
16,0.02682547
16,0.0289141
16,0.03256375
16,0.03697127
16,0.041424043
16,0.045484494
16,0.049079597
16,0.052445397
16,0.055935238
16,0.059770703
16,0.06383957
16,0.06762767
16,0.07031719
16,0.07102822
16,0.069143996
16,0.06461358
16,0.05808224
16,0.05076665
16,0.044142883
16,0.039573178
16,0.037973974
16,0.03959554
16,0.043971114
16,0.05007729
16,0.05668055
16,0.06275425
16,0.06779958
16,0.0719329
16,0.07568637
16,0.079601504
16,0.08381885
16,0.08787919
16,0.09083507
16,0.09160389
16,0.089387834
16,0.08398621
16,0.075889006
16,0.06617256
16,0.056299172
16,0.047872443
16,0.04234833
16,0.04073007
16,0.043331053
16,0.049698554
16,0.058745492
16,0.06906577
16,0.07932533
16,0.088578954
16,0.096379176
16,0.10260739
16,0.10714017
16,0.10960614
16,0.10940262
16,0.10594039
16,0.09895641
16,0.08874441
16,0.07623073
16,0.06287824
16,0.050428953
16,0.04055641
16,0.034530677
16,0.03297498
16,0.03575371
16,0.042002246
16,0.050307363
16,0.05902851
16,0.0666976
16,0.072372556
16,0.07579383
16,0.077261925
16,0.07731342
16,0.076384686
16,0.074623205
16,0.07189308
16,0.06792676
16,0.06254177
16,0.05583625
16,0.04828409
16,0.040690918
16,0.034044117
16,0.02932428
16,0.027318897
16,0.028462538
16,0.032743517
16,0.039718565
16,0.048648737
16,0.05872387
16,0.06928342
16,0.079896644
16,0.0902215
16,0.09971067
16,0.107370585
16,0.11180353
16,0.11160655
16,0.10595606
16,0.09504507
16,0.080128334
16,0.06321349
16,0.046597615
16,0.032417845
16,0.022313103
16,0.017231379
16,0.017369304
16,0.02222014
16,0.030716887
16,0.04145883
16,0.052990384
16,0.06406554
16,0.073809385
16,0.08171429
16,0.087491386
16,0.090875916
16,0.09151302
16,0.08901638
16,0.08317561
16,0.07418314
16,0.06274794
16,0.050049532
16,0.037562046
16,0.026807984
16,0.019101083
16,0.0153220305
16,0.015758328
16,0.020031
16,0.02712899
16,0.03556797
16,0.043674327
16,0.04995812
16,0.0534776
16,0.054038923
16,0.052131176
16,0.04864771
16,0.04453309
16,0.040496383
16,0.03687881
16,0.0336881
16,0.030744879
16,0.027857658
16,0.024952535
16,0.022114988
16,0.019547392
16,0.01748308
16,0.016104953
16,0.015499782
16,0.015658325
16,0.016517295
16,0.018024793
16,0.020195527
16,0.023118043
16,0.026889728
16,0.03148785
16,0.03663273
16,0.04172834
16,0.04594162
16,0.048410777
16,0.048509277
16,0.046069346
16,0.041480746
16,0.035634723
16,0.029738596
16,0.025052045
16,0.022601604
16,0.022931684
16,0.025951395
16,0.030931704
16,0.036686394
16,0.041920524
16,0.04565274
16,0.047555525
16,0.048077393
16,0.048290033
16,0.04948965
16,0.052671917
16,0.058065988
16,0.06492042
16,0.071655385
16,0.07635485
16,0.07742311
16,0.07413902
16,0.06689019
16,0.057045434
16,0.046567507
16,0.037507016
16,0.031515732
16,0.029495709
16,0.031449445
16,0.036544852
16,0.043365747
16,0.050280996
16,0.055832893
16,0.05903568
16,0.059504367
16,0.05740678
16,0.053298425
16,0.047920994
16,0.042032816
16,0.03629832
16,0.031227078
16,0.02714362
16,0.02418037
16,0.022289766
16,0.021261012
16,0.020746447
16,0.020332031
16,0.019675104
16,0.018693153
16,0.017742129
16,0.01769734
16,0.01986779
16,0.025718987
16,0.036430217
16,0.05237482
16,0.0726736
16,0.09501616
16,0.11592687
16,0.13151841
16,0.13854535
16,0.13535838
16,0.12237015
16,0.10190149
16,0.07755924
16,0.053434137
16,0.033340648
16,0.020215075
16,0.015732298
16,0.020154562
16,0.032397643
16,0.050296143
16,0.0710483
16,0.09178969
16,0.110181436
16,0.12482318
16,0.13530108
16,0.1418458
16,0.1447962
16,0.14417177
16,0.13959506
16,0.13059859
16,0.11710062
16,0.09976775
16,0.08010708
16,0.060260735
16,0.042588905
16,0.029189384
16,0.021484388
16,0.01995324
16,0.024044428
16,0.032275464
16,0.042519923
16,0.052460235
16,0.060120948
16,0.06430548
16,0.06474442
16,0.06192798
16,0.05677347
16,0.050298493
16,0.043406714
16,0.036809873
16,0.0310403
16,0.026489351
16,0.023423674
16,0.02196574
16,0.022053482
16,0.023410685
16,0.025564343
16,0.027929895
16,0.02996109
16,0.03133546
16,0.03212884
16,0.032914262
16,0.034706138
16,0.03870776
16,0.045895096
16,0.05655189
16,0.069930926
16,0.08421256
16,0.09684366
16,0.10519612
16,0.10732127
16,0.10249163
16,0.091353916
16,0.07572426
16,0.058162108
16,0.04147058
16,0.02821349
16,0.020305114
16,0.01872051
16,0.023358788
16,0.033079248
16,0.045920353
16,0.059496127
16,0.07152669
16,0.08038597
16,0.08548171
16,0.08729523
16,0.08701289
16,0.08589273
16,0.084675215
16,0.08330588
16,0.08106822
16,0.07703998
16,0.07063957
16,0.062001772
16,0.05204469
16,0.042245872
16,0.03424098
16,0.029386735
16,0.02841294
16,0.031249868
16,0.037070647
16,0.044538956
16,0.052194558
16,0.058842298
16,0.063796
16,0.06690247
16,0.06837422
16,0.06853593
16,0.06761004
16,0.065623686
16,0.062453393
16,0.05797056
16,0.0522105
16,0.045479387
16,0.038348496
16,0.031550728
16,0.025824586
16,0.021744354
16,0.019578844
16,0.019225975
16,0.020255612
16,0.022059083
16,0.024063375
16,0.025932524
16,0.027671136
16,0.02958493
16,0.032110423
16,0.03556904
16,0.039929222
16,0.04467786
16,0.048883636
16,0.051461227
16,0.0515466
16,0.048829183
16,0.043702815
16,0.037184477
16,0.030650364
16,0.025489615
16,0.022771688
16,0.022998529
16,0.025990486
16,0.03093253
16,0.036577925
16,0.04157038
16,0.044813998
16,0.045793843
16,0.04473453
16,0.042513855
16,0.040347036
16,0.039361965
16,0.04021802
16,0.04289325
16,0.046704277
16,0.05054771
16,0.053279072
16,0.05410177
16,0.05282965
16,0.0499119
16,0.04622231
16,0.042727426
16,0.040177565
16,0.03893759
16,0.038995788
16,0.040103823
16,0.041942235
16,0.044217408
16,0.04666963
16,0.049028058
16,0.050975516
16,0.052177448
16,0.052372515
16,0.051469643
16,0.049598183
16,0.04707271
16,0.04427439
16,0.041514765
16,0.03895519
16,0.036610223
16,0.034410313
16,0.03226964
16,0.030125014
16,0.027952062
16,0.025775619
16,0.02367555
16,0.021780582
16,0.02024318
16,0.01919191
16,0.018673925
16,0.018618958
16,0.018852685
16,0.019158032
16,0.019348744
16,0.019312533
16,0.019015422
16,0.01848724
16,0.017795637
16,0.017007684
16,0.016155332
16,0.015223315
16,0.014161643
16,0.012916994
16,0.011470908
16,0.009860099
16,0.008167322
16,0.0064977207
16,0.0049595535
16,0.003656131
16,0.002682669
16,0.0021185484
16,0.0020126477
16,0.0023654974
16,0.0031140537
16,0.0041260244
16,0.0052106166
16,0.006150074
16,0.006750751
16,0.0069059343
16,0.006657941
16,0.0062435195
16,0.006102904
16,0.0068298588
16,0.00904804
16,0.013224101
16,0.0194574
16,0.027313337
16,0.03578283
16,0.04343297
16,0.048751894
16,0.050594356
16,0.0485526
16,0.04307382
16,0.03527388
16,0.026558917
16,0.018227486
16,0.011196195
16,0.0059049516
16,0.0023761734
16,0.00038610955
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
