BeanCount,rms_db,shake_rate_bpm
64,-2.6495924,262.36145
64,-4.7089796,262.7485
64,-7.802081,263.13666
64,-8.181767,263.526
64,-5.145833,250.00467
64,-2.4722137,216.49495
64,-2.0159016,190.90651
64,-2.5198984,170.72752
64,-5.410222,154.4066
64,-8.187615,140.93387
64,-10.957274,129.62355
64,-13.728366,119.99375
64,-15.615088,111.6958
64,-17.726128,104.47128
64,-18.190838,98.12456
64,-15.158803,92.50481
64,-13.499711,87.49389
64,-7.901536,82.997955
64,-6.1475534,78.9415
64,-5.85312,75.26306
64,-7.069537,71.91218
64,-9.901029,69.905136
64,-10.959168,70.753
64,-10.518268,71.62168
64,-9.917064,72.51197
64,-9.496568,73.42466
64,-9.595525,74.36062
64,-9.984557,75.32075
64,-10.901153,76.306
64,-11.63281,77.31737
64,-14.36509,78.3559
64,-16.588215,79.422714
64,-19.043587,80.51898
64,-21.638184,81.645935
64,-22.003326,82.804886
64,-20.555115,83.9972
64,-19.0271,85.224365
64,-18.097996,86.48791
64,-16.321613,87.78949
64,-15.824914,89.130844
64,-15.994174,90.513824
64,-17.46737,91.9404
64,-17.763165,93.41265
64,-17.213531,94.93284
64,-17.1459,96.50331
64,-17.929516,98.126625
64,-20.756824,99.80548
64,-22.775295,101.542786
64,-25.914986,103.341644
64,-27.552528,105.20539
64,-28.676811,107.13759
64,-28.49905,109.1421
64,-28.234165,111.22303
64,-26.968506,113.38487
64,-23.737339,115.63241
64,-22.523602,117.97086
64,-22.30223,120.40583
64,-23.353474,122.94344
64,-26.409176,125.590324
64,-27.679108,128.35368
64,-23.716663,131.24138
64,-20.084503,134.26201
64,-17.685085,137.42496
64,-16.628357,140.74051
64,-16.252438,144.22002
64,-17.542992,147.87593
64,-19.023464,151.72202
64,-22.528511,155.77351
64,-24.654999,160.04732
64,-25.913952,164.56226
64,-28.21273,169.33931
64,-26.514484,174.40201
64,-23.084213,179.77673
64,-21.25106,185.49329
64,-18.527878,191.58534
64,-16.855267,198.09113
64,-16.014153,205.05429
64,-16.324142,212.52483
64,-16.708939,220.56026
64,-17.47963,229.22722
64,-18.264889,238.60316
64,-18.719917,248.77881
64,-15.665532,259.86105
64,-10.705434,271.97665
64,-7.6599436,285.27728
64,-6.7769938,299.94568
64,-7.2415724,296.28543
64,-9.8201,284.77438
64,-12.579751,274.1243
64,-14.794293,264.2421
64,-18.124054,255.04759
64,-19.801064,246.47145
64,-20.899597,238.4533
64,-19.338795,230.94038
64,-17.973385,223.88644
64,-17.632526,217.25063
64,-16.119411,210.99687
64,-13.8066435,205.09308
64,-12.83356,199.51067
64,-13.330632,194.2241
64,-15.596955,189.21046
64,-17.374443,189.5334
64,-16.486328,190.27385
64,-14.409997,191.0201
64,-13.91459,191.77223
64,-14.140367,192.5303
64,-17.00233,193.2944
64,-19.784798,194.06459
64,-22.935162,194.84094
64,-24.806946,195.62352
64,-24.926876,196.41241
64,-24.31026,197.20769
64,-22.534847,198.00945
64,-15.621259,198.81773
64,-14.399442,199.63264
64,-13.016322,200.4543
64,-12.851359,201.28271
64,-12.993876,202.11801
64,-13.743464,202.96027
64,-15.028655,203.80957
64,-17.57191,204.666
64,-13.899568,205.52968
64,-7.3930216,206.40067
64,-5.6874857,207.27908
64,-5.052865,208.2133
64,-6.8192225,209.60347
64,-9.144919,211.01233
64,-11.659846,212.44026
64,-14.432872,213.88763
64,-17.313473,215.35489
64,-20.236797,216.8424
64,-21.573792,218.3506
64,-20.608303,219.87993
64,-18.879936,221.43085
64,-16.351963,223.00378
64,-14.026879,224.59923
64,-11.247106,226.21767
64,-10.1401205,227.85962
64,-9.687551,229.52554
64,-10.919526,231.21603
64,-12.114755,232.9316
64,-13.484391,234.67282
64,-12.031093,236.44026
64,-9.323182,238.23453
64,-6.250972,240.05623
64,-4.569209,241.90602
64,-4.118268,243.0203
64,-5.127694,243.28734
64,-7.4673243,243.55498
64,-11.059367,243.82321
64,-13.415618,244.09203
64,-15.366073,244.36143
64,-17.372375,244.63144
64,-15.748391,244.90205
64,-14.885667,245.17325
64,-12.648761,245.44505
64,-10.7609415,245.71747
64,-8.036386,245.99048
64,-7.3247614,246.2641
64,-7.351882,246.53833
64,-8.868875,246.81317
64,-8.650203,247.08862
64,-7.5680513,247.3647
64,-4.032691,247.64139
64,-2.4207115,247.9187
64,-2.3177195,246.19748
64,-3.2482138,244.38687
64,-6.322234,242.60272
64,-8.775674,240.84442
64,-10.245547,239.11143
64,-13.6409235,237.40318
64,-15.352239,235.71921
64,-16.848293,234.05894
64,-16.43415,232.42188
64,-11.21024,230.80757
64,-9.170758,229.21552
64,-5.310275,227.64531
64,-4.122241,226.09645
64,-4.3940134,224.56851
64,-6.18596,223.06111
64,-9.394099,221.57378
64,-6.990735,220.10619
64,-3.2941847,218.6579
64,-1.3583717,218.63887
64,-1.217658,218.98578
64,-3.426484,219.33376
64,-7.70037,219.68285
64,-10.383571,220.03308
64,-12.524154,220.3844
64,-15.222768,220.73685
64,-17.638813,221.09044
64,-20.340767,221.44514
64,-16.94883,221.801
64,-11.634786,222.15799
64,-10.454587,222.51616
64,-10.007409,222.87546
64,-10.514901,223.23593
64,-10.216195,223.59758
64,-10.551137,223.96039
64,-12.254823,224.32437
64,-14.216134,224.68956
64,-6.635289,225.05592
64,-4.3073416,225.42348
64,-3.4897242,225.47836
64,-4.683997,224.18242
64,-7.723428,222.90129
64,-10.413823,221.63472
64,-12.890336,220.38246
64,-15.117166,219.14427
64,-17.538868,217.91994
64,-19.105766,216.70917
64,-20.943909,215.51181
64,-19.515923,214.32762
64,-17.842354,213.15634
64,-15.277402,211.99782
64,-12.064076,210.8518
64,-11.520259,209.71812
64,-11.378423,208.59656
64,-12.879594,207.48694
64,-13.865167,206.38905
64,-14.368676,205.30273
64,-13.602113,204.22777
64,-10.92225,203.16403
64,-9.809762,203.16522
64,-9.443786,206.36801
64,-10.023572,209.67342
64,-11.53658,213.08643
64,-12.993569,216.61238
64,-16.702171,220.257
64,-19.029797,224.02635
64,-21.767353,227.92697
64,-23.222607,231.96585
64,-22.528248,236.15042
64,-16.015602,240.48872
64,-13.225995,244.98944
64,-11.737103,249.66182
64,-11.283288,254.51588
64,-11.653972,259.56244
64,-12.821122,264.81317
64,-13.386201,270.28073
64,-15.789067,275.97882
64,-15.690846,281.92233
64,-13.605687,288.1275
64,-9.803994,294.61194
64,-7.690112,301.39502
64,-6.6213045,308.17407
64,-7.4071455,295.29633
64,-9.258582,283.4517
64,-11.657872,272.5206
64,-14.252671,262.4013
64,-16.320393,253.0066
64,-19.598156,244.26137
64,-20.431679,236.1005
64,-19.254745,228.4673
64,-15.952533,221.31221
64,-12.893989,214.59169
64,-10.8763,208.26729
64,-9.426475,202.30502
64,-9.406276,196.6746
64,-10.539878,191.3491
64,-12.248666,188.78429
64,-13.609252,189.67967
64,-13.206088,190.58359
64,-12.712895,191.49615
64,-11.153489,192.41751
64,-10.757747,193.3478
64,-10.967961,194.28708
64,-13.011891,195.23555
64,-14.839232,196.19333
64,-16.689434,197.16055
64,-18.627552,198.13736
64,-19.797897,199.1239
64,-21.739681,200.1203
64,-20.231663,201.12674
64,-18.388504,202.14333
64,-16.377655,203.17026
64,-14.474158,204.20767
64,-14.083055,205.25577
64,-14.592727,206.31464
64,-16.490467,207.3845
64,-15.3945875,208.46552
64,-13.877156,209.55786
64,-12.483327,210.66171
64,-11.156352,211.77727
64,-9.766168,213.20592
64,-9.576081,214.91576
64,-10.585786,216.65324
64,-13.847182,218.41907
64,-18.937355,220.2139
64,-21.22837,222.0385
64,-21.938698,223.89357
64,-22.316105,225.77989
64,-22.099754,227.69826
64,-21.115913,229.64952
64,-17.822025,231.6345
64,-14.41406,233.65411
64,-13.925401,235.70924
64,-13.299754,237.80084
64,-16.050243,239.9299
64,-16.953968,242.09741
64,-18.61406,244.30446
64,-16.113304,246.55211
64,-12.757997,248.8415
64,-10.922172,251.17381
64,-10.182233,253.55026
64,-9.389024,254.04443
64,-10.587306,250.9011
64,-11.666932,247.8346
64,-13.33558,244.84216
64,-16.530396,241.9211
64,-18.792198,239.06892
64,-22.206264,236.28323
64,-22.16668,233.5617
64,-20.198063,230.90216
64,-18.44418,228.30249
64,-14.017444,225.76073
64,-11.666902,223.27492
64,-10.948405,220.84326
64,-11.156133,218.464
64,-11.7573595,216.13545
64,-12.609485,213.85603
64,-12.335729,211.62418
64,-11.020333,209.43843
64,-8.703156,209.59854
64,-7.9477434,210.74004
64,-8.675162,211.89403
64,-11.453326,213.0607
64,-14.531976,214.24031
64,-17.66817,215.43306
64,-19.359898,216.63914
64,-20.12896,217.85883
64,-21.087814,219.09233
64,-20.549503,220.33984
64,-19.495064,221.60168
64,-16.145023,222.87805
64,-13.937036,224.16919
64,-13.431855,225.47539
64,-14.041297,226.7969
64,-15.086247,228.13397
64,-16.701801,229.48694
64,-15.027186,230.85603
64,-12.894826,232.24155
64,-10.523564,233.6438
64,-8.593694,235.06311
64,-7.8382235,236.61559
64,-8.007533,238.84003
64,-9.728139,241.1067
64,-12.578826,243.4168
64,-16.160591,245.7716
64,-19.76001,248.17241
64,-22.183952,250.62059
64,-23.008724,253.11754
64,-22.991997,255.66476
64,-18.687172,258.26376
64,-17.14698,260.91614
64,-15.59854,263.62357
64,-10.411645,266.3878
64,-9.331983,269.21057
64,-9.093337,272.0938
64,-10.834477,275.0395
64,-13.560473,278.04965
64,-12.292399,281.12643
64,-9.422952,284.27206
64,-7.6790133,286.0634
64,-7.5827475,276.46133
64,-8.62469,267.48297
64,-9.821618,259.0694
64,-11.131255,251.169
64,-12.271264,243.73619
64,-17.397007,236.73065
64,-19.657364,230.11656
64,-20.376194,223.86201
64,-19.931087,217.93849
64,-18.737335,212.32034
64,-15.4396715,206.98457
64,-6.5295973,201.91043
64,-4.906747,197.0791
64,-4.2133856,192.47357
64,-6.6193132,188.07838
64,-8.650916,186.02322
64,-12.139493,186.79991
64,-12.3548765,187.58311
64,-10.544017,188.37288
64,-8.36514,189.16936
64,-6.8500357,189.9726
64,-7.3709555,190.78268
64,-8.85609,191.5997
64,-12.075427,192.42377
64,-15.409503,193.25493
64,-18.056534,194.09329
64,-19.89346,194.93898
64,-21.27924,195.79208
64,-20.338001,196.65266
64,-18.198544,197.52086
64,-15.313214,198.39674
64,-14.235536,199.28043
64,-14.079625,200.17201
64,-12.0158205,201.07164
64,-12.446942,201.97937
64,-12.259595,202.89534
64,-13.73924,203.81966
64,-13.370145,204.75243
64,-9.732675,205.69376
64,-8.444299,206.59335
64,-7.5744677,207.29945
64,-8.771338,208.0104
64,-11.095571,208.72626
64,-14.70386,209.44702
64,-18.700375,210.1728
64,-20.031807,210.90364
64,-20.703163,211.63956
64,-20.716297,212.38065
64,-20.492897,213.12692
64,-16.061386,213.87848
64,-13.051423,214.63536
64,-11.594674,215.39758
64,-11.492324,216.16528
64,-12.517903,216.93846
64,-13.707282,217.71716
64,-14.560029,218.50151
64,-15.158523,219.29152
64,-12.196412,220.08725
64,-6.967719,220.8888
64,-5.018733,221.69617
64,-3.4177485,222.50949
64,-3.6817636,222.81764
64,-4.4113016,222.37685
64,-6.6072607,221.93782
64,-9.380689,221.5005
64,-13.175153,221.06493
64,-15.286822,220.63104
64,-16.622475,220.19887
64,-17.037682,219.76837
64,-14.626277,219.33954
64,-9.743506,218.91241
64,-6.490615,218.48692
64,-5.8825617,218.06311
64,-5.9421377,217.64091
64,-8.636794,217.22037
64,-9.617026,216.80142
64,-10.400149,216.38411
64,-10.713737,215.96838
64,-8.632375,215.55424
64,-5.0904245,215.14172
64,-2.2399797,214.73076
64,-1.7580614,214.85785
64,-2.2114248,216.85588
64,-5.3902807,218.89142
64,-8.151998,220.96555
64,-11.256804,223.07938
64,-13.766597,225.23401
64,-16.171383,227.43068
64,-17.820728,229.67061
64,-17.648643,231.95511
64,-16.50306,234.28552
64,-13.416278,236.66322
64,-11.344834,239.08969
64,-9.291257,241.5664
64,-7.233432,244.095
64,-7.266883,246.67708
64,-7.98989,249.31438
64,-10.490727,252.00865
64,-11.106868,254.76183
64,-10.149379,257.5758
64,-6.7359266,260.45264
64,-4.6293135,263.39447
64,-4.0562353,265.44574
64,-4.455426,264.4528
64,-5.9037466,263.46722
64,-7.5044374,262.48898
64,-9.754529,261.51797
64,-14.207673,260.55414
64,-16.630138,259.59735
64,-18.900436,258.64758
64,-19.08009,257.70477
64,-14.903581,256.76877
64,-11.864572,255.83955
64,-9.082858,254.91704
64,-5.0865316,254.00114
64,-3.8249617,253.09181
64,-3.6503954,252.18896
64,-5.269765,251.29256
64,-6.0873957,250.40248
64,-5.784646,247.67699
64,-4.760188,240.90588
64,-4.827964,234.49516
64,-4.8217173,228.41678
64,-5.4553995,222.64555
64,-6.5252333,217.1588
64,-9.299321,211.93593
64,-12.4007845,206.9584
64,-15.114366,202.20932
64,-17.833256,197.6733
64,-18.54121,193.33632
64,-17.939335,189.18555
64,-16.643925,185.20927
64,-14.379914,181.3967
64,-10.359639,177.73793
64,-8.2930155,174.22383
64,-8.046731,170.846
64,-8.843646,167.59666
64,-10.578397,166.19052
64,-11.214908,169.22934
64,-11.412477,172.38133
64,-11.650582,175.653
64,-11.030732,179.05124
64,-11.680963,182.58356
64,-12.356374,186.25806
64,-13.932548,190.0835
64,-15.626431,194.06935
64,-17.375267,198.22597
64,-21.490307,202.56453
64,-23.111256,207.09723
64,-22.3592,211.83746
64,-20.894543,216.79976
64,-14.491025,222.0001
64,-12.896388,227.45609
64,-12.361243,233.187
64,-11.922635,239.21414
64,-13.947541,245.56114
64,-14.625367,252.2541
64,-16.626476,259.32217
64,-18.844006,266.7977
64,-19.61203,274.71704
64,-16.074604,283.1209
64,-9.519637,292.05518
64,-7.552829,301.57166
64,-6.669942,311.7292
64,-5.6324453,321.0069
64,-6.302779,309.57883
64,-7.206218,298.93646
64,-12.192275,289.0015
64,-15.820298,279.70563
64,-17.424866,270.98917
64,-18.146748,262.79953
64,-18.453316,255.0904
64,-17.499134,247.82065
64,-16.818882,240.95377
64,-12.660951,234.4572
64,-9.195714,228.30171
64,-8.448804,222.46121
64,-7.6841745,216.91208
64,-9.229409,211.98662
64,-9.58767,210.94531
64,-10.839656,209.91423
64,-12.810302,208.89314
64,-14.230855,207.88194
64,-15.842107,206.88051
64,-17.015625,205.88866
64,-20.010666,204.90627
64,-23.58054,203.93323
64,-25.193123,202.96936
64,-25.258835,202.01457
64,-24.205471,201.06874
64,-21.760185,200.1317
64,-19.851955,199.20338
64,-18.201279,198.28362
64,-16.537651,197.3723
64,-16.29823,196.46935
64,-16.426876,195.57458
64,-16.885841,194.68794
64,-16.913761,193.80933
64,-16.133953,192.93858
64,-15.084229,192.07564
64,-14.661536,193.80086
64,-14.896241,195.96603
64,-15.284627,198.18015
64,-16.409039,200.44485
64,-17.47937,202.76192
64,-20.1259,205.1332
64,-20.628227,207.56055
64,-22.358463,210.04607
64,-22.10252,212.59183
64,-23.018253,215.20007
64,-21.749352,217.8731
64,-20.42551,220.61336
64,-17.425,223.42343
64,-16.448318,226.30603
64,-14.7072935,229.26396
64,-14.394107,232.30025
64,-14.807841,235.41805
64,-15.863706,238.62067
64,-17.217613,241.91162
64,-15.729411,245.2946
64,-11.496835,248.77357
64,-9.967385,252.35263
64,-8.277976,256.0362
64,-8.934016,256.68698
64,-9.672534,253.18843
64,-11.657966,249.78395
64,-13.80639,246.46982
64,-15.775941,243.24248
64,-19.26664,240.09854
64,-20.378693,237.03488
64,-20.969551,234.04839
64,-19.350426,231.13623
64,-17.640404,228.29564
64,-15.160848,225.52402
64,-13.579185,222.8189
64,-12.909104,220.17789
64,-12.884515,217.59879
64,-12.915702,215.07938
64,-12.968087,212.61765
64,-9.808499,210.21162
64,-8.721879,207.85947
64,-7.617814,208.36597
64,-8.331704,208.88393
64,-10.653199,209.40445
64,-14.251714,209.92758
64,-17.618996,210.45332
64,-19.187286,210.9817
64,-20.846909,211.51277
64,-21.07394,212.0465
64,-21.383266,212.58292
64,-20.455582,213.12207
64,-19.17516,213.66397
64,-16.77509,214.20863
64,-15.753266,214.75606
64,-15.11642,215.3063
64,-16.134785,215.85936
64,-15.846971,216.4153
64,-14.863187,216.97409
64,-13.178832,217.53577
64,-10.691733,218.10036
64,-9.002719,218.66792
64,-7.7727747,219.23842
64,-7.4420958,219.998
64,-7.824544,221.1166
64,-9.331273,222.24663
64,-11.44872,223.38826
64,-15.315816,224.54169
64,-17.813145,225.70709
64,-19.019218,226.88464
64,-21.003273,228.07455
64,-21.485966,229.277
64,-18.791824,230.4922
64,-15.83254,231.72035
64,-12.973235,232.96167
64,-11.13724,234.21635
64,-10.234845,235.48462
64,-10.904878,236.76671
64,-11.626792,238.06284
64,-13.901998,239.37321
64,-13.828912,240.6981
64,-9.395204,242.03773
64,-6.988597,243.39238
64,-5.8134546,244.76227
64,-5.841462,242.57642
64,-7.3968554,239.85023
64,-9.102675,237.18465
64,-12.484069,234.57765
64,-15.645497,232.02731
64,-18.282902,229.53186
64,-19.022018,227.08951
64,-18.178585,224.6986
64,-16.215199,222.3575
64,-13.815883,220.06468
64,-11.682946,217.81866
64,-8.740247,215.61804
64,-6.152955,213.46143
64,-5.8903646,211.34753
64,-6.051095,209.27509
64,-10.059144,207.24287
64,-9.617183,205.24977
64,-5.3085814,203.29465
64,-3.6108656,202.60373
64,-3.545165,203.22331
64,-4.898654,203.8467
64,-7.298259,204.47392
64,-9.776303,205.105
64,-13.77175,205.74
64,-16.18443,206.37894
64,-18.163094,207.02187
64,-19.279453,207.6688
64,-19.081474,208.31981
64,-16.997158,208.97488
64,-7.306014,209.63412
64,-4.605714,210.2975
64,-4.1359415,210.96512
64,-5.3007727,211.63698
64,-9.666543,212.31311
64,-11.926171,212.99362
64,-12.213937,213.67847
64,-11.333957,214.36777
64,-6.190421,215.0615
64,-2.898201,215.75975
64,-2.0003767,216.46254
64,-1.992279,217.25954
64,-3.7821531,218.34532
64,-4.9840765,219.44202
64,-7.403655,220.54976
64,-10.353091,221.66876
64,-13.932317,222.79918
64,-17.094276,223.94118
64,-18.35025,225.09496
64,-19.539398,226.26068
64,-18.268482,227.43854
64,-15.074689,228.62872
64,-11.491473,229.8314
64,-10.214332,231.04684
64,-10.428948,232.27519
64,-12.195628,233.51668
64,-15.412786,234.7715
64,-16.07166,236.03989
64,-11.32672,237.32205
64,-9.004975,238.61823
64,-5.2790365,239.9286
64,-4.7497816,241.25351
64,-3.8817873,241.49358
64,-5.5105295,240.66258
64,-7.2748613,239.8373
64,-11.380961,239.01761
64,-15.036759,238.20355
64,-17.529545,237.39499
64,-19.388947,236.59192
64,-19.825203,235.79427
64,-16.114105,235.00195
64,-13.985639,234.21497
64,-12.978169,233.43321
64,-12.943694,232.65668
64,-12.810872,231.88527
64,-13.532277,231.11899
64,-15.041873,230.35773
64,-15.641887,229.60149
64,-13.081744,228.8502
64,-9.737515,228.10379
64,-8.179791,227.36226
64,-8.13956,225.83537
64,-9.482512,224.24556
64,-12.395137,222.67798
64,-15.167901,221.13216
64,-17.028328,219.60765
64,-20.02053,218.10402
64,-21.954735,216.62085
64,-23.283768,215.1577
64,-21.4142,213.71419
64,-20.134064,212.28992
64,-17.489594,210.8845
64,-16.732052,209.49759
64,-16.343315,208.12878
64,-17.559261,206.77776
64,-18.989113,205.44414
64,-19.76596,204.12762
64,-11.016248,202.82788
64,-8.787419,201.54459
64,-6.9031744,200.27742
64,-7.174054,199.46303
64,-7.666608,202.44087
64,-9.805179,205.50897
64,-12.45687,208.6715
64,-16.612762,211.93288
64,-18.907677,215.2978
64,-19.567616,218.77133
64,-20.353432,222.35878
64,-20.584469,226.06584
64,-20.596897,229.89859
64,-19.882164,233.86354
64,-17.375656,237.96767
64,-15.73742,242.21841
64,-14.629569,246.62378
64,-14.46145,251.19235
64,-15.3947115,255.9334
64,-16.870106,260.85684
64,-19.483086,265.97342
64,-18.817127,271.29477
64,-10.718362,276.83334
64,-8.231799,282.6028
64,-5.472356,288.61786
64,-5.2635202,294.89453
64,-4.7667894,292.79996
64,-6.602559,282.969
64,-8.348119,273.77676
64,-12.425794,265.16296
64,-15.878522,257.07465
64,-17.812756,249.46515
64,-19.24406,242.2932
64,-20.222588,235.52213
64,-18.83757,229.11919
64,-15.434716,223.05518
64,-12.214217,217.30388
64,-11.310813,211.84172
64,-11.370992,206.64742
64,-13.920632,201.70172
64,-13.696706,196.98724
64,-12.692407,194.62296
64,-10.891898,195.36407
64,-11.567119,196.11087
64,-12.394498,196.86339
64,-15.701272,197.62172
64,-16.037605,198.3859
64,-17.264713,199.156
64,-18.090672,199.93214
64,-18.411716,200.71434
64,-24.30938,201.50267
64,-24.207561,202.29724
64,-23.699905,203.09807
64,-23.156143,203.90527
64,-21.350464,204.71893
64,-21.51109,205.53912
64,-22.009544,206.36588
64,-24.175686,207.19933
64,-25.482365,208.03955
64,-24.402897,208.8866
64,-21.964153,209.74057
64,-12.884728,210.60156
64,-9.911864,211.46965
64,-8.498181,212.34491
64,-9.271905,213.24327
64,-9.676236,214.1959
64,-14.371984,215.15709
64,-17.87056,216.12694
64,-20.967655,217.10556
64,-22.480282,218.09311
64,-22.973606,219.08968
64,-22.97797,220.09538
64,-22.528648,221.11038
64,-20.406044,222.13475
64,-19.214748,223.16869
64,-18.289513,224.21228
64,-18.09451,225.26569
64,-18.737942,226.32906
64,-20.084084,227.40247
64,-22.313797,228.48615
64,-22.764091,229.58017
64,-19.097355,230.68475
64,-14.945968,231.79999
64,-9.272006,232.92609
64,-7.6122427,234.06319
64,-7.243905,234.75525
64,-7.893487,232.37567
64,-12.088712,230.04384
64,-14.6391,227.75833
64,-18.365532,225.51782
64,-20.330929,223.32094
64,-21.387669,221.16644
64,-20.497662,219.05313
64,-18.52575,216.97981
64,-15.975879,214.94537
64,-13.238095,212.94876
64,-11.104554,210.98888
64,-10.283046,209.06473
64,-7.524064,207.17538
64,-6.7023134,205.31985
64,-7.0156145,203.49728
64,-7.441371,201.70679
64,-10.452392,199.94751
64,-7.818982,198.21866
64,-4.888112,196.51947
64,-4.5411234,199.14572
64,-5.080888,201.91475
64,-7.544482,204.76189
64,-9.257295,207.69046
64,-10.623221,210.70401
64,-14.059056,213.80629
64,-16.719559,217.00131
64,-18.354042,220.29327
64,-18.491821,223.68661
64,-15.902955,227.18617
64,-14.308415,230.79697
64,-13.607333,234.52435
64,-12.884219,238.37416
64,-11.480109,242.35243
64,-11.446931,246.46577
64,-12.084008,250.72115
64,-14.345489,255.12602
64,-17.276245,259.68848
64,-16.22438,264.41705
64,-12.480695,269.32104
64,-4.8150816,274.41037
64,-3.0044928,279.69574
64,-2.431675,284.02167
64,-4.004777,275.7873
64,-7.346532,268.01697
64,-10.817742,260.6725
64,-14.085334,253.71979
64,-16.695087,247.12834
64,-19.086803,240.87071
64,-20.423126,234.92215
64,-19.793648,229.26033
64,-16.490776,223.86499
64,-11.665797,218.71776
64,-8.281539,213.80191
64,-6.2181826,209.10216
64,-5.579522,204.6046
64,-5.435506,200.29645
64,-6.1730394,196.16595
64,-4.954232,193.60307
64,-5.112241,194.74231
64,-5.0185976,195.89503
64,-6.8471956,197.06148
64,-7.9726934,198.24191
64,-9.972451,199.43655
64,-11.611978,200.6457
64,-14.836137,201.86958
64,-17.523163,203.10849
64,-18.937832,204.3627
64,-19.13126,205.63249
64,-19.345451,206.91817
64,-17.97145,208.22003
64,-15.411059,209.53836
64,-10.566445,210.87349
64,-8.105996,212.22577
64,-7.5933485,213.59547
64,-8.327096,214.98297
64,-10.409684,216.38864
64,-12.359082,217.8128
64,-10.43752,219.25584
64,-7.4986887,220.71811
64,-4.6254168,222.20001
64,-3.5692606,223.70198
64,-3.8062716,225.42833
64,-5.3776236,227.18222
64,-8.258567,228.9636
64,-10.559091,230.77313
64,-13.485463,232.61148
64,-16.695553,234.4794
64,-18.257454,236.37753
64,-19.350014,238.30664
64,-18.896015,240.2675
64,-16.489368,242.2609
64,-12.712754,244.28764
64,-9.41463,246.3486
64,-7.6669626,248.44461
64,-6.839919,250.57661
64,-6.581414,252.7455
64,-7.580678,254.95229
64,-8.084672,257.19794
64,-8.045814,259.4835
64,-5.009734,261.81003
64,-2.139822,264.17868
64,-1.2501764,259.96378
64,-1.8599749,255.0404
64,-4.9676695,250.30005
64,-9.604804,245.73267
64,-12.605184,241.32901
64,-15.371955,237.0804
64,-16.946445,232.97882
64,-19.110054,229.01671
64,-20.355747,225.1871
64,-19.665066,221.48349
64,-13.912894,217.89972
64,-10.238252,214.4301
64,-7.7173758,211.06921
64,-3.7676134,207.81207
64,-2.6692066,204.65392
64,-2.7050333,201.59033
64,-5.1092806,198.6171
64,-7.225589,198.19408
64,-6.12741,198.15924
64,-4.3058367,198.1244
64,-4.3555307,198.08958
64,-5.229169,198.05478
64,-9.097383,198.01999
64,-11.788342,197.98521
64,-14.545142,197.95045
64,-17.948978,197.9157
64,-20.86908,197.88095
64,-22.319324,197.84622
64,-22.452938,197.81151
64,-16.631584,197.7768
64,-11.895501,197.7421
64,-11.36387,197.70741
64,-10.761495,197.67274
64,-13.697995,197.63809
64,-14.504182,197.60344
64,-14.410779,197.56882
64,-15.805181,197.5342
64,-14.397681,197.49959
64,-12.5565195,197.46498
64,-11.64737,197.87233
64,-11.642362,200.57378
64,-12.196439,203.34999
64,-12.916684,206.20415
64,-14.009538,209.13954
64,-15.784556,212.15973
64,-18.803806,215.26843
64,-21.501976,218.46957
64,-22.746696,221.76735
64,-23.376896,225.16624
64,-22.079334,228.67093
64,-11.409905,232.28642
64,-9.572915,236.01811
64,-7.099658,239.87164
64,-7.328576,243.8531
64,-8.128039,247.96896
64,-10.245814,252.22612
64,-12.517907,256.63205
64,-13.525748,261.1946
64,-13.388164,265.92236
64,-11.117482,270.8244
64,-8.657603,275.91058
64,-8.71078,281.19144
64,-6.9331446,273.13177
64,-7.2855406,246.40257
64,-7.8068285,224.43858
64,-10.599206,206.06981
64,-16.466251,190.48029
64,-19.801811,177.08362
64,-21.791946,165.44753
64,-21.586342,155.24635
64,-20.622444,146.23009
64,-18.931679,138.20363
64,-16.958328,131.01244
64,-13.935567,124.5326
64,-12.783307,118.663536
64,-12.408145,113.32278
64,-10.701575,108.44206
64,-11.048081,103.9644
64,-10.793546,102.88854
64,-12.904639,104.30041
64,-13.77369,105.751564
64,-13.917901,107.24367
64,-14.236896,108.77849
64,-15.570523,110.35787
64,-17.344501,111.98378
64,-20.809788,113.65833
64,-23.73745,115.38372
64,-25.48793,117.1623
64,-25.617714,118.996574
64,-24.439026,120.8892
64,-22.251854,122.842995
64,-20.844555,124.86098
64,-19.07594,126.94637
64,-17.296406,129.10262
64,-17.072552,131.33337
64,-17.833267,133.64256
64,-18.697678,136.03441
64,-18.512394,138.51344
64,-15.91499,141.0845
64,-14.7756605,143.75282
64,-13.595494,146.52402
64,-13.652122,149.40416
64,-14.258924,152.39978
64,-15.401195,155.51799
64,-18.155949,158.76648
64,-20.59536,162.15356
64,-23.117416,165.68832
64,-22.885933,169.38063
64,-22.68734,173.24124
64,-17.398895,177.28194
64,-11.351645,181.51562
64,-10.735166,185.95648
64,-10.515958,190.62009
64,-13.290597,195.52362
64,-14.248288,200.6861
64,-14.59048,206.12859
64,-15.512021,211.87447
64,-14.670625,217.94989
64,-12.288156,224.38402
64,-7.7883806,231.2096
64,-5.0717783,238.46346
64,-3.7615404,246.18723
64,-3.7856112,248.83408
64,-5.118453,245.89977
64,-7.0438795,243.03383
64,-10.847438,240.23395
64,-14.079795,237.49785
64,-16.451504,234.82335
64,-17.83136,232.20844
64,-17.575329,229.6511
64,-16.014725,227.14949
64,-13.089379,224.70178
64,-7.830043,222.30627
64,-5.8165083,219.96129
64,-4.537774,217.66528
64,-3.5350637,215.4167
