BeanCount,rms_db,shake_rate_bpm
1024,-18.432589,225.6485
1024,-21.376863,224.96187
1024,-21.799597,224.27942
1024,-14.916384,223.60109
1024,-8.807438,222.92685
1024,-4.5343666,222.25665
1024,-4.0094337,221.59048
1024,-4.7782383,207.71596
1024,-10.446619,193.85077
1024,-14.90111,181.72081
1024,-16.960697,171.01947
1024,-17.808958,161.50842
1024,-17.13407,152.99953
1024,-17.140692,145.34233
1024,-15.828941,138.41504
1024,-15.79373,132.11806
1024,-15.603428,126.36907
1024,-17.088573,121.099556
1024,-17.513634,116.25191
1024,-20.374731,111.777435
1024,-21.819952,107.63464
1024,-24.183252,103.78796
1024,-23.25667,100.20673
1024,-19.074816,96.8644
1024,-16.7973,93.73784
1024,-13.215664,90.80681
1024,-12.333534,88.05351
1024,-12.107374,87.45609
1024,-15.062662,88.513374
1024,-18.553587,89.596535
1024,-21.281424,90.706535
1024,-22.337526,91.84439
1024,-21.166258,93.01115
1024,-21.322573,94.20793
1024,-19.340425,95.43592
1024,-15.47444,96.696335
1024,-14.190756,97.99049
1024,-14.118692,99.31977
1024,-15.393412,100.6856
1024,-18.020536,102.08951
1024,-20.066046,103.533134
1024,-21.196184,105.018166
1024,-22.060724,106.546425
1024,-19.664495,108.11982
1024,-18.800833,109.74039
1024,-18.50252,111.41026
1024,-17.234982,113.13175
1024,-17.06831,114.90727
1024,-17.731173,116.73941
1024,-20.67169,118.63092
1024,-24.252798,120.58473
1024,-27.572683,122.60398
1024,-25.855497,124.69201
1024,-22.179823,126.852394
1024,-16.868244,129.08896
1024,-13.133081,131.4058
1024,-13.148972,133.80733
1024,-14.419212,136.29828
1024,-17.557512,138.88371
1024,-24.311438,141.56914
1024,-25.89168,144.36046
1024,-22.998854,147.26408
1024,-20.745214,150.2869
1024,-16.98477,153.43639
1024,-17.138453,156.72073
1024,-13.992693,160.14876
1024,-14.802031,163.7301
1024,-13.94619,167.47528
1024,-15.4242,171.39581
1024,-16.5917,175.50427
1024,-18.662764,179.81456
1024,-20.910677,184.3419
1024,-23.577837,189.1031
1024,-21.51412,194.11676
1024,-16.729147,199.4035
1024,-9.210804,204.9863
1024,-6.083311,210.8907
1024,-4.7102566,217.14532
1024,-5.4791927,223.78229
1024,-7.7885647,226.58537
1024,-12.282755,228.11113
1024,-14.568802,229.6576
1024,-13.186136,231.22513
1024,-10.949379,232.81425
1024,-9.622255,234.42534
1024,-8.800905,236.05891
1024,-8.570288,237.71538
1024,-10.745024,239.39528
1024,-13.039068,241.09908
1024,-16.368216,242.82732
1024,-18.976187,244.58049
1024,-21.870874,246.35918
1024,-24.513346,248.16393
1024,-22.763712,249.9953
1024,-16.271954,251.85391
1024,-6.7176266,253.74037
1024,-3.2027626,255.6553
1024,-2.2749557,257.59937
1024,-3.1619644,259.57318
1024,-6.547184,257.79565
1024,-11.095858,255.1175
1024,-14.805815,252.49438
1024,-12.340879,249.9247
1024,-7.6311874,247.40677
1024,-6.8293076,244.93907
1024,-5.9678993,242.52011
1024,-8.014084,240.14847
1024,-8.522234,237.82275
1024,-10.992624,235.54166
1024,-14.615284,233.3039
1024,-17.110476,231.10829
1024,-18.627066,228.9536
1024,-14.325163,226.83871
1024,-6.4243965,224.76254
1024,-2.034235,222.72403
1024,-1.3736944,220.72215
1024,-1.6758442,220.54964
1024,-6.248827,222.28001
1024,-9.903526,224.03775
1024,-13.563786,225.8235
1024,-14.797224,227.63794
1024,-13.332706,229.48181
1024,-10.942324,231.35576
1024,-8.779135,233.26057
1024,-8.463686,235.197
1024,-9.568445,237.1659
1024,-10.879116,239.16798
1024,-14.915417,241.20418
1024,-17.135715,243.27534
1024,-18.995516,245.38239
1024,-22.077814,247.52626
1024,-20.98324,249.7079
1024,-17.780592,251.92836
1024,-10.486313,254.18864
1024,-6.7289333,256.48987
1024,-6.344702,258.83313
1024,-7.7089214,261.18564
1024,-12.646009,259.25998
1024,-16.414602,257.3625
1024,-17.292488,255.4926
1024,-16.645985,253.64966
1024,-14.032944,251.83313
1024,-11.367144,250.04242
1024,-9.597944,248.27701
1024,-9.465435,246.53635
1024,-10.326889,244.81993
1024,-13.844917,243.12724
1024,-16.892168,241.4578
1024,-18.891764,239.81113
1024,-18.409433,238.18675
1024,-13.20772,236.58424
1024,-4.0674877,235.00316
1024,-0.32056808,233.44305
1024,-0.13659763,231.90353
1024,-1.1097622,231.7196
1024,-7.44849,231.91548
1024,-10.831392,232.11168
1024,-13.652399,232.30824
1024,-15.6718445,232.50511
1024,-13.207407,232.70233
1024,-12.137693,232.89987
1024,-10.315641,233.09778
1024,-9.454252,233.29597
1024,-9.955725,233.49452
1024,-11.441288,233.69344
1024,-14.320307,233.89265
1024,-17.059551,234.09225
1024,-19.292082,234.29216
1024,-18.235083,234.49243
1024,-10.6692505,234.69301
1024,-5.401493,234.89395
1024,-1.8312454,235.09525
1024,-1.2802238,235.29688
1024,-2.091814,236.31535
1024,-5.5358696,238.90909
1024,-10.037924,241.56042
1024,-13.029673,244.27126
1024,-13.027403,247.04361
1024,-9.292917,249.87961
1024,-6.6455917,252.78151
1024,-6.0616283,255.75157
1024,-7.2530994,258.79227
1024,-10.596809,261.90613
1024,-12.698153,265.09586
1024,-16.283876,268.36423
1024,-18.090395,271.71417
1024,-20.266947,275.14883
1024,-20.515615,278.67145
1024,-14.286354,282.2854
1024,-5.940712,285.99435
1024,-1.589695,289.80203
1024,-0.27526188,293.7125
1024,-0.4127922,295.0551
1024,-3.0818577,287.84912
1024,-9.332594,280.98676
1024,-12.942183,274.44394
1024,-15.561148,268.19888
1024,-15.107037,262.23172
1024,-12.234644,256.52432
1024,-11.447794,251.06007
1024,-11.615828,245.82375
1024,-14.279203,240.80139
1024,-18.17317,235.98013
1024,-20.21953,231.34816
1024,-16.930033,226.89452
1024,-12.00053,222.60912
1024,-7.3822937,218.48259
1024,-6.912937,214.84154
1024,-7.849249,215.7048
1024,-10.201279,216.57501
1024,-17.49861,217.45229
1024,-19.708494,218.33669
1024,-16.952353,219.22829
1024,-15.643248,220.12724
1024,-14.504431,221.03357
1024,-14.576881,221.94739
1024,-14.711666,222.86882
1024,-15.366922,223.79791
1024,-16.237381,224.73479
1024,-16.68086,225.67957
1024,-18.300486,226.63228
1024,-19.332354,227.5931
1024,-20.0927,228.5621
1024,-22.253431,229.53937
1024,-17.302847,230.52505
1024,-9.247789,231.51923
1024,-5.2886353,232.522
1024,-3.704996,233.53352
1024,-4.0604324,234.4026
1024,-5.8416233,234.1534
1024,-10.362116,233.90472
1024,-14.657331,233.65657
1024,-16.782488,233.40898
1024,-15.65752,233.16188
1024,-12.583307,232.91531
1024,-11.308456,232.66927
1024,-11.022633,232.42372
1024,-11.096474,232.17871
1024,-11.7449,231.9342
1024,-12.509552,231.69025
1024,-14.511293,231.44678
1024,-18.32245,231.20381
1024,-21.434748,230.96136
1024,-19.501177,230.71942
1024,-13.131674,230.47798
1024,-7.5894165,230.23705
1024,-5.660509,229.99664
1024,-5.67597,229.75671
1024,-7.1063137,230.38121
1024,-12.130751,231.08145
1024,-16.691916,231.78595
1024,-18.157297,232.49477
1024,-17.680658,233.20793
1024,-13.988699,233.92549
1024,-12.152716,234.64748
1024,-11.556271,235.37393
1024,-12.693249,236.10489
1024,-15.137863,236.84041
1024,-17.985712,237.58052
1024,-20.677443,238.32529
1024,-22.51121,239.07472
1024,-23.920118,239.82889
1024,-24.742044,240.58781
1024,-16.589754,241.35158
1024,-12.102743,242.12021
1024,-9.242275,242.89374
1024,-8.980988,243.67223
1024,-10.156939,244.28069
1024,-14.058998,244.5452
1024,-16.401516,244.81029
1024,-19.425112,245.07594
1024,-20.125025,245.34218
1024,-18.498205,245.609
1024,-16.156813,245.87639
1024,-13.692114,246.14438
1024,-13.462864,246.41293
1024,-13.487558,246.6821
1024,-16.829535,246.95183
1024,-18.58949,247.22217
1024,-21.483809,247.49307
1024,-22.964071,247.76459
1024,-19.077929,248.0367
1024,-12.542181,248.30942
1024,-6.4701824,248.58273
1024,-5.27483,248.85664
1024,-5.404167,249.13116
1024,-8.337206,249.21611
1024,-12.883654,249.28178
1024,-16.268574,249.34752
1024,-15.150688,249.41327
1024,-13.963928,249.47906
1024,-12.036638,249.5449
1024,-12.003332,249.61076
1024,-12.218967,249.67667
1024,-13.560015,249.74258
1024,-15.216429,249.80856
1024,-18.31587,249.87456
1024,-21.61654,249.9406
1024,-22.438318,250.00668
1024,-19.142332,250.07278
1024,-16.103651,250.13893
1024,-11.666248,250.2051
1024,-8.403584,250.27132
1024,-8.312685,250.33755
1024,-8.792351,249.30423
1024,-14.437195,248.08322
1024,-17.480207,246.87413
1024,-20.28174,245.67674
1024,-20.499208,244.49094
1024,-17.570395,243.31651
1024,-13.456142,242.15334
1024,-11.1367035,241.00119
1024,-10.496473,239.85997
1024,-11.8906975,238.72954
1024,-13.642557,237.60968
1024,-17.291656,236.50029
1024,-20.338785,235.40123
1024,-20.516535,234.3123
1024,-14.066404,233.23341
1024,-5.449646,232.16441
1024,-2.6221962,231.1052
1024,-2.1102657,230.05556
1024,-3.27005,229.87843
1024,-8.30121,229.82877
1024,-13.794371,229.7791
1024,-15.831974,229.72948
1024,-16.5623,229.67986
1024,-12.355875,229.63026
1024,-11.423817,229.5807
1024,-10.065638,229.53114
1024,-10.99799,229.48163
1024,-12.361464,229.43211
1024,-15.106878,229.38263
1024,-18.964197,229.33318
1024,-21.712439,229.28374
1024,-23.37525,229.23431
1024,-23.203959,229.1849
1024,-16.159582,229.13553
1024,-8.217678,229.08618
1024,-5.0759716,229.03685
1024,-4.355509,228.98753
1024,-5.062578,228.97052
1024,-8.49181,229.0289
1024,-11.786139,229.08728
1024,-15.819376,229.1457
1024,-17.84231,229.20416
1024,-15.00198,229.26263
1024,-12.988764,229.32115
1024,-11.927404,229.3797
1024,-12.287575,229.43826
1024,-13.248873,229.49687
1024,-14.476421,229.55551
1024,-15.988733,229.61418
1024,-18.442652,229.67287
1024,-21.548014,229.7316
1024,-23.76954,229.79036
1024,-19.762186,229.84912
1024,-11.366615,229.90794
1024,-4.9625072,229.9668
1024,-1.717041,230.02565
1024,-1.4864483,230.08456
1024,-2.721157,229.90846
1024,-8.046518,229.60387
1024,-11.797962,229.30005
1024,-13.8038845,228.99707
1024,-14.913166,228.69487
1024,-12.200502,228.39345
1024,-11.451435,228.09285
1024,-10.513638,227.79305
1024,-11.744459,227.494
1024,-12.651211,227.19576
1024,-15.63059,226.8983
1024,-17.292845,226.6016
1024,-20.507975,226.3057
1024,-23.22281,226.01056
1024,-23.370756,225.71617
1024,-14.584122,225.42258
1024,-8.112637,225.12975
1024,-3.4401703,224.83765
1024,-1.8318729,224.54633
1024,-1.9564228,224.36932
1024,-4.0605164,225.359
1024,-10.812683,226.35742
1024,-13.045898,227.36475
1024,-13.529968,228.38107
1024,-12.666986,229.40652
1024,-11.122013,230.44122
1024,-11.363657,231.48534
1024,-11.861515,232.53893
1024,-13.465284,233.60214
1024,-14.772387,234.67513
1024,-15.411194,235.75801
1024,-19.705385,236.85094
1024,-22.292086,237.95406
1024,-24.100836,239.06749
1024,-23.669893,240.19139
1024,-13.122578,241.32591
1024,-5.0543175,242.4712
1024,-2.5344677,243.62741
1024,-2.1011734,244.79471
1024,-2.9140434,245.95207
1024,-6.193199,246.29004
1024,-9.430054,246.62894
1024,-12.660366,246.96877
1024,-12.384319,247.30956
1024,-9.043547,247.65126
1024,-8.328871,247.99391
1024,-8.067711,248.33752
1024,-9.64039,248.68207
1024,-12.357746,249.02759
1024,-15.763048,249.37407
1024,-18.348711,249.72153
1024,-20.821135,250.06993
1024,-22.824835,250.41933
1024,-21.124289,250.76968
1024,-9.262285,251.12103
1024,-4.2945824,251.47336
1024,-2.4891224,251.82668
1024,-2.8311844,252.181
1024,-4.1865444,252.45985
1024,-9.145182,252.71072
1024,-11.925369,252.96208
1024,-14.64608,253.21396
1024,-13.672274,253.46631
1024,-12.082182,253.7192
1024,-11.177673,253.97256
1024,-11.661524,254.22646
1024,-13.024815,254.48083
1024,-15.882547,254.73573
1024,-17.395924,254.99115
1024,-20.053751,255.24707
1024,-22.613989,255.50351
1024,-19.003077,255.76047
1024,-10.40605,256.01794
1024,-4.38303,256.2759
1024,-2.0037537,256.53442
1024,-1.7514229,256.79346
1024,-3.4043217,254.80301
1024,-7.135748,252.57375
1024,-13.0516205,250.38315
1024,-14.953335,248.23022
1024,-14.65344,246.11401
1024,-13.464109,244.03358
1024,-12.337206,241.98802
1024,-12.616251,239.97646
1024,-13.339266,237.99808
1024,-15.311878,236.05205
1024,-17.059504,234.13757
1024,-19.267027,232.25392
1024,-23.149187,230.40033
1024,-18.434729,228.57608
1024,-11.072363,226.7805
1024,-4.5858727,225.01291
1024,-3.3346958,223.27266
1024,-3.5780811,222.4895
1024,-5.1007233,223.3115
1024,-12.7491665,224.13959
1024,-16.650652,224.97382
1024,-18.272173,225.8143
1024,-18.4872,226.66109
1024,-18.512243,227.51424
1024,-16.678047,228.37384
1024,-16.61913,229.23997
1024,-16.878748,230.11267
1024,-19.653734,230.99207
1024,-19.081102,231.87822
1024,-19.416395,232.77116
1024,-19.924921,233.67104
1024,-23.450293,234.57787
1024,-25.726717,235.49179
1024,-19.417562,236.41286
1024,-13.577976,237.34114
1024,-7.1151047,238.27676
1024,-4.9840546,239.2198
1024,-5.0450478,240.07742
1024,-6.660326,240.22806
1024,-12.90073,240.37886
1024,-16.691204,240.52988
1024,-19.197313,240.68108
1024,-19.816347,240.83246
1024,-19.770464,240.98404
1024,-15.716787,241.13582
1024,-15.369663,241.28777
1024,-14.083979,241.43991
1024,-15.728918,241.59227
1024,-16.175974,241.7448
1024,-18.331099,241.89752
1024,-20.178461,242.05046
1024,-20.840899,242.20357
1024,-14.338018,242.35689
1024,-9.959101,242.51039
1024,-5.755577,242.66408
1024,-4.488554,242.81798
1024,-4.40341,242.65927
1024,-6.752981,241.97144
1024,-11.002428,241.28746
1024,-15.5041485,240.60738
1024,-17.607405,239.93109
1024,-18.697485,239.2586
1024,-14.964113,238.58987
1024,-14.286945,237.92488
1024,-12.545891,237.26358
1024,-13.879658,236.60593
1024,-14.506226,235.95195
1024,-17.94863,235.30154
1024,-19.572119,234.65472
1024,-22.676233,234.01144
1024,-17.975924,233.3717
1024,-10.149496,232.73543
1024,-5.093918,232.10262
1024,-2.4152336,231.47325
1024,-2.2566643,230.84727
1024,-2.8835888,231.33965
1024,-7.9256706,232.04022
1024,-13.038101,232.74506
1024,-14.929548,233.45418
1024,-15.192808,234.16765
1024,-13.853491,234.88548
1024,-13.686691,235.60773
1024,-13.363878,236.33443
1024,-15.136225,237.06563
1024,-16.132162,237.8014
1024,-18.366728,238.54172
1024,-19.140429,239.28667
1024,-22.554876,240.03627
1024,-24.561068,240.79059
1024,-25.001738,241.54967
1024,-14.866869,242.31355
1024,-7.803995,243.08228
1024,-2.7062511,243.8559
1024,-1.7138405,244.63448
1024,-2.1359215,244.86942
1024,-5.462425,244.06226
1024,-10.222403,243.2604
1024,-14.129103,242.46382
1024,-15.967501,241.67241
1024,-17.251337,240.88615
1024,-17.24129,240.10501
1024,-16.62169,239.32892
1024,-15.825472,238.55782
1024,-14.881962,237.79166
1024,-15.224138,237.03041
1024,-16.364473,236.27402
1024,-19.39918,235.52248
1024,-20.758535,234.77567
1024,-19.985422,234.03358
1024,-14.646734,233.29617
1024,-11.5858555,232.56339
1024,-8.917938,231.8352
1024,-8.54759,231.11156
1024,-9.209272,232.2737
1024,-11.50275,233.47183
1024,-15.458689,234.6824
1024,-18.737295,235.90558
1024,-22.64966,237.14156
1024,-24.599592,238.39058
1024,-25.19137,239.65283
1024,-25.342085,240.9285
1024,-25.634806,242.21785
1024,-23.516352,243.52104
1024,-22.626928,244.83836
1024,-21.972242,246.16998
1024,-23.995382,247.51619
1024,-24.857775,248.8772
1024,-23.833578,250.25325
1024,-17.22455,251.6446
1024,-9.302139,253.05153
1024,-4.718134,254.47426
1024,-3.8652039,255.91309
1024,-4.7257576,255.44934
1024,-7.967966,253.21693
1024,-14.250717,251.02321
1024,-17.232935,248.86716
1024,-18.409906,246.74785
1024,-18.549662,244.6643
1024,-14.8449,242.61568
1024,-13.321224,240.60106
1024,-11.753481,238.61961
1024,-9.843676,236.67055
1024,-9.952885,234.75308
1024,-10.77235,232.86641
1024,-14.722305,231.00983
1024,-17.598486,229.18262
1024,-10.750887,227.38411
1024,-4.444439,225.61357
1024,-1.4293041,223.8704
1024,-0.63039684,222.15398
1024,-1.5182228,223.34554
1024,-4.849161,224.61113
1024,-9.853409,225.89117
1024,-13.614687,227.18587
1024,-16.251379,228.49548
1024,-18.4036,229.82031
1024,-19.725782,231.16057
1024,-20.725908,232.51657
1024,-19.400637,233.88855
1024,-15.911737,235.27686
1024,-14.54648,236.6817
1024,-14.41202,238.10342
1024,-14.820494,239.54237
1024,-16.298456,240.9988
1024,-16.564169,242.47302
1024,-17.851725,243.96541
1024,-14.638479,245.47627
1024,-7.568741,247.00598
1024,-3.7481976,248.55486
1024,-2.9417324,250.12329
1024,-3.462347,249.76804
1024,-6.9923954,248.6693
1024,-11.25009,247.58017
1024,-14.928637,246.50055
1024,-16.851158,245.43031
1024,-18.623854,244.36931
1024,-19.294127,243.31746
1024,-18.164995,242.27461
1024,-15.272118,241.24066
1024,-13.424967,240.21553
1024,-12.644518,239.19905
1024,-11.831919,238.19112
1024,-11.814022,237.19168
1024,-12.624655,236.20056
1024,-14.142929,235.21773
1024,-7.257078,234.24303
1024,-2.6789494,233.27635
1024,-0.96401024,232.31766
1024,-1.448946,232.34607
1024,-3.4096813,232.68398
1024,-8.522882,233.02284
1024,-13.227896,233.36269
1024,-15.840178,233.70355
1024,-17.109306,234.04541
1024,-17.257736,234.38828
1024,-17.241447,234.73215
1024,-15.598608,235.077
1024,-15.30094,235.42288
1024,-15.665354,235.7698
1024,-17.07359,236.11774
1024,-17.528057,236.4667
1024,-17.724802,236.81667
1024,-18.934511,237.16771
1024,-14.724503,237.51979
1024,-8.437899,237.87291
1024,-3.6430683,238.22708
1024,-2.2053928,238.58229
1024,-2.3087273,238.99446
1024,-5.399374,239.50284
1024,-8.92935,240.0134
1024,-13.447256,240.52612
1024,-15.887594,241.04105
1024,-17.776781,241.55817
1024,-18.654829,242.07753
1024,-19.603678,242.59912
1024,-16.428492,243.12297
1024,-14.696505,243.64906
1024,-13.505228,244.17746
1024,-14.351835,244.70816
1024,-14.875902,245.24115
1024,-16.53919,245.77649
1024,-18.193651,246.31416
1024,-15.978163,246.8542
1024,-7.804907,247.39659
1024,-3.118124,247.94138
1024,-1.5601215,248.48859
1024,-1.8735523,248.31061
1024,-4.1933403,247.4873
1024,-9.039724,246.66945
1024,-14.220627,245.85698
1024,-16.703287,245.04985
1024,-18.59099,244.24799
1024,-18.468363,243.45137
1024,-17.739328,242.65993
1024,-15.028505,241.87361
1024,-13.3144245,241.09238
1024,-12.065361,240.31618
1024,-11.354523,239.54497
1024,-11.836168,238.77867
1024,-12.562521,238.01726
1024,-14.931171,237.2607
1024,-11.159025,236.50893
1024,-4.908306,235.76193
1024,-2.0518665,235.0196
1024,-1.7532825,234.80872
1024,-2.7406654,235.27774
1024,-7.928303,235.74866
1024,-12.169115,236.22144
1024,-14.819046,236.69615
1024,-16.953455,237.17274
1024,-17.639116,237.65128
1024,-13.834974,238.13173
1024,-11.413702,238.61415
1024,-10.40361,239.09851
1024,-10.949926,239.58487
1024,-11.311956,240.07318
1024,-12.97118,240.56349
1024,-14.738241,241.05582
1024,-19.545584,241.55017
1024,-17.444765,242.04654
1024,-10.18609,242.54497
1024,-3.1441154,243.04544
1024,-0.7554245,243.54799
1024,-0.7940235,243.65794
1024,-2.4144115,242.62872
1024,-9.271643,241.60814
1024,-12.784178,240.59613
1024,-14.669571,239.59254
1024,-16.581068,238.5973
1024,-16.012733,237.6103
1024,-16.28153,236.63144
1024,-11.653955,235.66057
1024,-10.949789,234.69766
1024,-9.830557,233.7426
1024,-10.558935,232.79527
1024,-11.076019,231.85558
1024,-13.040218,230.92345
1024,-16.864275,229.9988
1024,-13.59469,229.08151
1024,-6.0800037,228.17152
1024,-1.6022863,227.2687
1024,-0.06792259,226.37303
1024,-0.3946991,226.53622
1024,-3.0688496,226.95169
1024,-10.075911,227.36867
1024,-13.684549,227.78722
1024,-16.337614,228.20729
1024,-18.10187,228.62894
1024,-19.833246,229.05211
1024,-17.890406,229.47688
1024,-16.355341,229.90321
1024,-15.249863,230.33116
1024,-13.876057,230.76067
1024,-14.110167,231.19182
1024,-14.997236,231.62454
1024,-16.520739,232.0589
1024,-19.943365,232.4949
1024,-20.670473,232.93253
1024,-17.535093,233.37184
1024,-8.690695,233.81277
1024,-6.017254,234.2554
1024,-5.2907715,234.69969
1024,-6.6610146,235.75313
1024,-10.615858,236.87383
1024,-13.027027,238.00525
1024,-17.909098,239.1475
1024,-20.140665,240.30081
1024,-16.482038,241.46529
1024,-15.010393,242.6411
1024,-13.753878,243.8284
1024,-13.199556,245.0274
1024,-12.839727,246.23825
1024,-12.104349,247.46112
1024,-12.303484,248.6962
1024,-12.504662,249.94366
1024,-16.466938,251.2037
1024,-17.122744,252.47652
1024,-13.943632,253.7623
1024,-6.898056,255.06123
1024,-2.6693287,256.37354
1024,-2.0558186,257.69943
1024,-2.371809,256.5123
1024,-6.4815197,254.48473
1024,-10.19816,252.48894
1024,-15.190144,250.52422
1024,-17.032553,248.58983
1024,-14.721167,246.6851
1024,-13.485872,244.80933
1024,-10.638502,242.96185
1024,-10.00901,241.14207
1024,-9.109125,239.34933
1024,-9.447182,237.58307
1024,-10.58704,235.84268
1024,-14.724546,234.12761
1024,-15.3722515,232.4373
1024,-11.354876,230.77122
1024,-5.336895,229.12886
1024,-2.3217945,227.5097
1024,-1.4507046,226.68001
1024,-2.4440212,227.61287
1024,-5.290695,228.55344
1024,-13.18255,229.50182
1024,-15.993086,230.45808
1024,-18.047113,231.42238
1024,-18.426092,232.39474
1024,-18.212984,233.37535
1024,-17.691301,234.36427
1024,-15.346369,235.36157
1024,-11.351315,236.36743
1024,-10.773462,237.38188
1024,-11.008871,238.40512
1024,-13.874079,239.43718
1024,-17.460321,240.47824
1024,-20.891317,241.52838
1024,-19.470572,242.58777
1024,-10.383091,243.65645
1024,-3.4771976,244.7346
1024,-1.0264301,245.82234
1024,-1.1545963,246.0331
1024,-3.261179,245.06769
1024,-10.942352,244.10982
1024,-14.745405,243.15941
1024,-17.810862,242.21637
1024,-19.393381,241.28062
1024,-18.963911,240.35208
1024,-17.529696,239.43063
1024,-15.623743,238.51627
1024,-14.962652,237.60881
1024,-12.413206,236.70828
1024,-11.457088,235.81451
1024,-12.062538,234.92749
1024,-14.353472,234.0471
1024,-18.868494,233.17331
1024,-15.800037,232.30598
1024,-10.623598,231.44513
1024,-8.275618,230.59059
1024,-7.9805775,230.02798
1024,-8.672495,230.87865
1024,-10.751749,231.73564
1024,-12.86471,232.599
1024,-16.39452,233.46883
1024,-19.613516,234.34517
1024,-21.856016,235.22812
1024,-23.182146,236.11777
1024,-23.34461,237.01414
1024,-20.457636,237.91737
1024,-19.270586,238.8275
1024,-15.489586,239.74461
1024,-14.663916,240.66881
1024,-13.407524,241.60016
1024,-14.330267,242.53874
1024,-15.637316,243.48465
1024,-14.537849,244.43796
1024,-10.677626,245.39874
1024,-5.411833,246.36714
1024,-2.3375988,247.3432
1024,-2.581253,247.60408
1024,-4.2170143,247.37225
1024,-10.450415,247.14085
1024,-15.465902,246.9099
1024,-17.227715,246.67935
1024,-17.723757,246.44926
1024,-17.131647,246.21959
1024,-16.259367,245.99034
1024,-15.107595,245.76152
1024,-12.007816,245.53313
1024,-10.911808,245.30516
1024,-10.691467,245.07762
1024,-11.831541,244.8505
1024,-15.859251,244.62378
1024,-16.6139,244.39749
1024,-10.522673,244.17163
1024,-5.181181,243.94618
1024,-2.6513424,243.72116
1024,-2.5268116,243.25226
1024,-3.7992325,242.46297
1024,-9.294031,241.67877
1024,-12.807249,240.89963
1024,-15.832781,240.1255
1024,-16.485556,239.35634
1024,-15.107857,238.59207
1024,-14.516336,237.83267
1024,-12.26325,237.07811
1024,-11.068708,236.32831
1024,-10.280077,235.58322
1024,-10.85363,234.84282
1024,-12.32394,234.10709
1024,-14.29381,233.37592
1024,-17.667013,232.6493
1024,-14.677563,231.92723
1024,-10.160519,231.2096
1024,-5.2484264,230.4964
1024,-4.1808662,229.7876
1024,-4.4674835,229.48405
1024,-7.1935787,229.19965
1024,-11.536549,228.91595
1024,-16.16773,228.63298
1024,-17.888578,228.3507
1024,-17.322187,228.06908
1024,-16.449118,227.78818
1024,-14.536631,227.50797
1024,-11.447687,227.22842
1024,-9.051971,226.94958
1024,-8.2345085,226.67143
1024,-9.29273,226.39395
1024,-12.466419,226.11717
1024,-13.722036,225.84105
1024,-16.829863,225.5656
1024,-14.846312,225.29082
1024,-9.440659,225.01671
1024,-6.5913754,224.74327
1024,-3.560995,224.47049
1024,-3.6146374,224.85893
1024,-4.567753,226.38484
1024,-8.96199,227.9316
1024,-13.271379,229.49962
1024,-16.854454,231.08939
1024,-18.172552,232.70131
1024,-17.396584,234.33592
1024,-16.886852,235.99364
1024,-14.442699,237.67496
1024,-11.275909,239.38042
1024,-10.726145,241.11055
1024,-10.517078,242.86584
1024,-13.145786,244.64691
1024,-14.863943,246.45427
1024,-16.771807,248.28854
1024,-17.623617,250.15031
1024,-15.3847885,252.04022
1024,-7.9017334,253.95892
1024,-5.086796,255.90703
1024,-3.028942,257.88525
1024,-3.3227444,258.4169
1024,-4.8539734,255.6755
1024,-9.071863,252.99167
1024,-13.234001,250.3636
1024,-16.334606,247.78957
1024,-17.347914,245.26791
1024,-16.628687,242.79707
1024,-15.468573,240.37552
1024,-12.240934,238.00179
1024,-10.90448,235.6745
1024,-10.926123,233.39226
1024,-12.086559,231.1538
1024,-14.632677,228.9579
1024,-18.170649,226.8033
1024,-14.964048,224.68886
1024,-6.17877,222.61353
1024,-2.470375,220.57614
1024,-1.6591377,218.57571
1024,-2.433897,219.74896
1024,-5.4634533,221.0988
1024,-10.927086,222.46529
1024,-15.379934,223.8488
1024,-17.40161,225.24963
1024,-18.055216,226.66809
1024,-18.022348,228.10454
1024,-16.682396,229.55928
1024,-14.95846,231.03273
1024,-12.425652,232.52519
1024,-12.092159,234.0371
1024,-13.220896,235.56874
1024,-16.622272,237.1206
1024,-20.233492,238.69302
1024,-22.815184,240.28647
1024,-22.544329,241.90132
1024,-17.40113,243.53801
1024,-8.7230015,245.197
1024,-3.0900822,246.87875
1024,-2.146513,248.58374
1024,-2.4448853,249.40164
1024,-6.0493298,248.57388
1024,-10.997124,247.75163
1024,-14.536493,246.93478
1024,-16.499687,246.12329
1024,-17.185122,245.31714
1024,-16.371958,244.51624
1024,-12.377352,243.72057
1024,-9.863506,242.93004
1024,-9.471081,242.14464
1024,-9.93816,241.36427
1024,-12.604788,240.58894
1024,-14.185755,239.81857
1024,-18.016073,239.05312
1024,-16.416063,238.29253
1024,-10.583502,237.53679
1024,-5.588146,236.78581
1024,-2.3531818,236.03957
1024,-2.3211231,236.03056
1024,-3.3572407,237.50378
1024,-9.962023,238.99554
1024,-14.019449,240.50616
1024,-16.651678,242.03598
1024,-18.21739,243.58539
1024,-18.73306,245.15477
1024,-16.556189,246.7445
1024,-12.081572,248.355
1024,-9.783791,249.98665
1024,-9.492186,251.63986
1024,-11.345539,253.3151
1024,-13.001888,255.01279
1024,-14.977539,256.7334
1024,-15.837048,258.4774
1024,-17.718752,260.24518
1024,-9.179129,262.03738
1024,-5.286871,263.8544
1024,-2.077486,265.69684
1024,-2.2207756,266.58945
1024,-3.235302,264.21707
1024,-6.9127846,261.88654
1024,-13.634367,259.59677
