BeanCount,amplitude_envelope
16,0.04366586
16,0.057953414
16,0.07427341
16,0.08133583
16,0.073811725
16,0.056347154
16,0.038457114
16,0.026427368
16,0.020573528
16,0.018010298
16,0.0160946
16,0.014003895
16,0.013270169
16,0.017443795
16,0.029267032
16,0.04623089
16,0.060017556
16,0.064011425
16,0.061562352
16,0.06250105
16,0.072021864
16,0.08481065
16,0.09013266
16,0.08183722
16,0.062816255
16,0.041621823
16,0.025821002
16,0.017739067
16,0.014734122
16,0.012774531
16,0.010627742
16,0.0117472615
16,0.021624202
16,0.0413485
16,0.06291474
16,0.07365822
16,0.0687051
16,0.05634897
16,0.04914614
16,0.053464297
16,0.06736856
16,0.08405022
16,0.09573276
16,0.096853614
16,0.08641889
16,0.06871467
16,0.05078395
16,0.037802365
16,0.030334247
16,0.025853729
16,0.02242064
16,0.020557225
16,0.022316499
16,0.029128803
16,0.039923247
16,0.05089598
16,0.05785837
16,0.0594011
16,0.058493312
16,0.062079083
16,0.07558655
16,0.094659984
16,0.106540576
16,0.10280419
16,0.086533934
16,0.066409364
16,0.048691913
16,0.03530957
16,0.025581928
16,0.018410526
16,0.013970717
16,0.014016493
16,0.020110987
16,0.031231817
16,0.043367554
16,0.051786777
16,0.053914666
16,0.05037217
16,0.04396051
16,0.03847099
16,0.03725038
16,0.04144868
16,0.0495479
16,0.058128316
16,0.06340938
16,0.06278776
16,0.055596463
16,0.04384828
16,0.031204218
16,0.021158546
16,0.016207376
16,0.017320372
16,0.023415724
16,0.031694844
16,0.03929494
16,0.044449892
16,0.045703545
16,0.041419312
16,0.03201138
16,0.02282492
16,0.022470824
16,0.03636903
16,0.061173912
16,0.085347004
16,0.09691375
16,0.09199809
16,0.07586547
16,0.057239745
16,0.042700455
16,0.033718824
16,0.027598238
16,0.021713685
16,0.016908905
16,0.016922057
16,0.024616584
16,0.03847904
16,0.052958965
16,0.06289855
16,0.066618845
16,0.06462656
16,0.058560435
16,0.052888945
16,0.054623876
16,0.06789838
16,0.08854174
16,0.10495758
16,0.10601622
16,0.08997817
16,0.06599365
16,0.045691233
16,0.03437064
16,0.02953789
16,0.025646389
16,0.020074211
16,0.016613133
16,0.023891967
16,0.04763196
16,0.081991136
16,0.10946579
16,0.11336935
16,0.09375718
16,0.06979975
16,0.06338251
16,0.07995126
16,0.10531887
16,0.12008869
16,0.11566551
16,0.09717702
16,0.074718855
16,0.055172406
16,0.040602595
16,0.029662492
16,0.019636583
16,0.01005606
16,0.0057733636
16,0.015146123
16,0.04210533
16,0.07810595
16,0.1046082
16,0.108615786
16,0.09563671
16,0.08433957
16,0.087995075
16,0.10160932
16,0.108611315
16,0.09906525
16,0.07733891
16,0.05453802
16,0.03822041
16,0.02894874
16,0.023430066
16,0.019000493
16,0.015347173
16,0.01330439
16,0.013206014
16,0.014714384
16,0.017553397
16,0.021388073
16,0.025001435
16,0.026484307
16,0.025077917
16,0.022707567
16,0.022623595
16,0.026317405
16,0.03255075
16,0.038960557
16,0.043371767
16,0.044014085
16,0.039853044
16,0.031912394
16,0.023135114
16,0.016256295
16,0.012367295
16,0.011241931
16,0.012347953
16,0.015331691
16,0.019727115
16,0.024559462
16,0.028375734
16,0.030071246
16,0.03035177
16,0.031916678
16,0.037134036
16,0.045320835
16,0.05271607
16,0.055897705
16,0.054530393
16,0.050454568
16,0.045894932
16,0.042271633
16,0.038887322
16,0.033578135
16,0.025316967
16,0.015974954
16,0.010119825
16,0.013130483
16,0.027510198
16,0.04882761
16,0.06605499
16,0.06976439
16,0.060601495
16,0.047835227
16,0.041507777
16,0.04546947
16,0.05476814
16,0.06010853
16,0.05707553
16,0.049104586
16,0.041589346
16,0.036214538
16,0.031605847
16,0.026811602
16,0.022103539
16,0.018352104
16,0.016617449
16,0.017420664
16,0.020059003
16,0.02280834
16,0.024212224
16,0.024556115
16,0.025908213
16,0.030442936
16,0.03845446
16,0.04825561
16,0.05761304
16,0.06442367
16,0.06690795
16,0.0647034
16,0.059238672
16,0.051637664
16,0.042314388
16,0.03269359
16,0.024865393
16,0.019943673
16,0.017905518
16,0.018942917
16,0.02440435
16,0.03622779
16,0.054523338
16,0.074333124
16,0.086189054
16,0.08387429
16,0.07231524
16,0.064250804
16,0.06733555
16,0.076702334
16,0.08105972
16,0.074263364
16,0.059359636
16,0.043688916
16,0.03237892
16,0.025720295
16,0.02136329
16,0.018218711
16,0.018242741
16,0.024518026
16,0.037363216
16,0.05250556
16,0.06342456
16,0.065841466
16,0.060129926
16,0.050953083
16,0.04530536
16,0.04850505
16,0.060266037
16,0.07441112
16,0.08429935
16,0.087496184
16,0.08441754
16,0.076119326
16,0.063968144
16,0.049891964
16,0.036251783
16,0.024912124
16,0.017099444
16,0.014172536
16,0.017528007
16,0.02731668
16,0.041382913
16,0.055777773
16,0.06596422
16,0.068978794
16,0.06605949
16,0.061022002
16,0.05647857
16,0.05356748
16,0.053111687
16,0.05579212
16,0.061099924
16,0.06555124
16,0.06363576
16,0.05319271
16,0.03833074
16,0.025106141
16,0.016640477
16,0.012988349
16,0.013531942
16,0.018313618
16,0.026952056
16,0.03682386
16,0.04367116
16,0.044896178
16,0.041974023
16,0.03941439
16,0.041384835
16,0.04868315
16,0.057801213
16,0.06358221
16,0.063188784
16,0.057186533
16,0.047864042
16,0.03769687
16,0.028556218
16,0.021254437
16,0.016219165
16,0.014646755
16,0.018341122
16,0.02765764
16,0.039603252
16,0.049287304
16,0.053400528
16,0.051970482
16,0.047890324
16,0.04450229
16,0.043436963
16,0.044888116
16,0.048147775
16,0.050789014
16,0.04921317
16,0.042040784
16,0.031693656
16,0.021805964
16,0.014384638
16,0.009540889
16,0.007058342
16,0.007746484
16,0.013050499
16,0.023116998
16,0.035562404
16,0.047163855
16,0.056485385
16,0.06282536
16,0.063372545
16,0.055953868
16,0.045553166
16,0.04306377
16,0.054372314
16,0.07311179
16,0.08600816
16,0.08533357
16,0.07433134
16,0.061334603
16,0.0517176
16,0.045011114
16,0.03839761
16,0.031376794
16,0.026104754
16,0.025070736
16,0.029249268
16,0.037761882
16,0.04886924
16,0.060354646
16,0.068936065
16,0.07070802
16,0.06414858
16,0.053042542
16,0.0461333
16,0.051389832
16,0.06817262
16,0.08645047
16,0.09518845
16,0.09057496
16,0.07657784
16,0.05984057
16,0.045295272
16,0.03479731
16,0.027723823
16,0.022240622
16,0.016920958
16,0.012990365
16,0.015358688
16,0.02970381
16,0.056123514
16,0.085105956
16,0.102181025
16,0.09949935
16,0.08425784
16,0.07452476
16,0.083740875
16,0.10760747
16,0.12687483
16,0.12523465
16,0.103348024
16,0.075536385
16,0.056105662
16,0.04895573
16,0.0473271
16,0.042267773
16,0.031799633
16,0.022700183
16,0.024832042
16,0.042978864
16,0.07142173
16,0.096377544
16,0.10610859
16,0.09850223
16,0.08033298
16,0.06234823
16,0.053621788
16,0.056816824
16,0.06605837
16,0.0707152
16,0.064343296
16,0.04976638
16,0.034657456
16,0.02408567
16,0.017982963
16,0.013988856
16,0.011514437
16,0.013113371
16,0.021962982
16,0.037612297
16,0.054052863
16,0.06292099
16,0.060160253
16,0.049387455
16,0.03754069
16,0.029414685
16,0.026138287
16,0.02605381
16,0.026348805
16,0.024921365
16,0.021555992
16,0.017632311
16,0.0147521645
16,0.013594825
16,0.013716513
16,0.014239602
16,0.01497234
16,0.016748846
16,0.020262776
16,0.024487479
16,0.026547847
16,0.024237689
16,0.019643804
16,0.019398231
16,0.029219119
16,0.047377847
16,0.064615846
16,0.07194079
16,0.06779235
16,0.05710556
16,0.045808543
16,0.0371029
16,0.03085959
16,0.02525361
16,0.01902236
16,0.012647119
16,0.008577493
16,0.010575572
16,0.02152181
16,0.0401446
16,0.059544846
16,0.070315234
16,0.067356996
16,0.054887462
16,0.043490883
16,0.041188475
16,0.047592033
16,0.05615913
16,0.060831867
16,0.06000843
16,0.055592954
16,0.04974168
16,0.04272122
16,0.03414572
16,0.02493574
16,0.016787268
16,0.011329363
16,0.010409097
16,0.01617732
16,0.029982453
16,0.050489146
16,0.072026946
16,0.08511353
16,0.08208276
16,0.065550424
16,0.04947548
16,0.048826717
16,0.06719075
16,0.092792176
16,0.10768876
16,0.1032204
16,0.0846751
16,0.062773526
16,0.04492833
16,0.03308616
16,0.025770733
16,0.020500518
16,0.015563572
16,0.011685277
16,0.013097562
16,0.026267396
16,0.055098206
16,0.09432516
16,0.12644996
16,0.13099867
16,0.10433183
16,0.066942856
16,0.044826176
16,0.04687229
16,0.061631016
16,0.07176359
16,0.06917259
16,0.05762199
16,0.044455677
16,0.033566345
16,0.025410403
16,0.019570384
16,0.015914405
16,0.014573455
16,0.016151149
16,0.022742573
16,0.037696797
16,0.06110056
16,0.08413803
16,0.092348985
16,0.079500526
16,0.055616528
16,0.03911323
16,0.04353299
16,0.069182545
16,0.10251512
16,0.124117665
16,0.12235708
16,0.10153973
16,0.07581164
16,0.056757245
16,0.046801172
16,0.040832154
16,0.03334165
16,0.024002794
16,0.01678581
16,0.015817778
16,0.022436434
16,0.03492061
16,0.050288647
16,0.06539218
16,0.0756681
16,0.07657453
16,0.069207795
16,0.06220695
16,0.06492996
16,0.07742929
16,0.08903644
16,0.08944152
16,0.078340136
16,0.062126447
16,0.04680155
16,0.03565496
16,0.029281277
16,0.02634851
16,0.025504492
16,0.026674634
16,0.030179689
16,0.035035115
16,0.038673803
16,0.03858411
16,0.034267426
16,0.02808377
16,0.024160335
16,0.025422199
16,0.031070074
16,0.03743684
16,0.041605532
16,0.043531977
16,0.044427957
16,0.04438306
16,0.04276984
16,0.03989761
16,0.03620954
16,0.030903148
16,0.02395145
16,0.018705692
16,0.02058059
16,0.032449946
16,0.05039375
16,0.06469376
16,0.06712892
16,0.058093105
16,0.046330605
16,0.04287703
16,0.054922637
16,0.08102165
16,0.10973737
16,0.12574092
16,0.121030174
16,0.10038057
16,0.075155005
16,0.0539895
16,0.03936034
16,0.029939933
16,0.023701945
16,0.019683039
16,0.018504253
16,0.021639992
16,0.029998604
16,0.042791538
16,0.057276063
16,0.06953649
16,0.07572346
16,0.073410474
16,0.064317174
16,0.05569057
16,0.05478867
16,0.06155621
16,0.06847002
16,0.06792708
16,0.058699094
16,0.04551543
16,0.03409688
16,0.026817622
16,0.022189716
16,0.018046493
16,0.014525344
16,0.014153065
16,0.019949304
16,0.033321317
16,0.052447665
16,0.07128573
16,0.08111536
16,0.07582954
16,0.05879611
16,0.044347554
16,0.046673093
16,0.0657103
16,0.08621394
16,0.09257487
16,0.08296815
16,0.06712463
16,0.054622952
16,0.047275078
16,0.040996253
16,0.03289279
16,0.02399989
16,0.016919138
16,0.013965134
16,0.017727882
16,0.031225147
16,0.0546235
16,0.08086287
16,0.09786105
16,0.09905144
16,0.089019716
16,0.07676066
16,0.06789568
16,0.06351824
16,0.062225737
16,0.06165171
16,0.05897887
16,0.051881224
16,0.04060762
16,0.028700091
16,0.020053478
16,0.015937762
16,0.015223317
16,0.01660106
16,0.019995738
16,0.02563917
16,0.032137126
16,0.035937678
16,0.033999
16,0.027586434
16,0.02159058
16,0.01975067
16,0.022003444
16,0.026160274
16,0.030237332
16,0.03257176
16,0.031587202
16,0.026797503
16,0.019884074
16,0.014040098
16,0.011645009
16,0.012689008
16,0.015360352
16,0.017930571
16,0.020152992
16,0.022995232
16,0.027119827
16,0.031424683
16,0.033111043
16,0.030548723
16,0.027020304
16,0.029240713
16,0.040775005
16,0.057822116
16,0.071874045
16,0.07618766
16,0.0699871
16,0.057893842
16,0.045434818
16,0.035513163
16,0.028578803
16,0.024260283
16,0.022464365
16,0.02338294
16,0.027006859
16,0.03332494
16,0.04199716
16,0.050726756
16,0.055655476
16,0.055050522
16,0.051015005
16,0.047373787
16,0.046973888
16,0.050869517
16,0.05936749
16,0.071676224
16,0.083139844
16,0.08598418
16,0.0769319
16,0.061607167
16,0.047867823
16,0.038228095
16,0.030657047
16,0.024772344
16,0.024664493
16,0.034793295
16,0.05434755
16,0.07593861
16,0.0893128
16,0.08737238
16,0.07206776
16,0.05507912
16,0.050141025
16,0.0627327
16,0.08596885
16,0.105916515
16,0.11123024
16,0.10052464
16,0.083335236
16,0.07108104
16,0.066014506
16,0.061444357
16,0.051303767
16,0.03693546
16,0.025615424
16,0.025139216
16,0.03923658
16,0.06475349
16,0.0916755
16,0.10687744
16,0.10262214
16,0.08615382
16,0.075652026
16,0.08257963
16,0.10153937
16,0.11785538
16,0.12161712
16,0.11289353
16,0.096626885
16,0.077379726
16,0.059278052
16,0.045673124
16,0.037046578
16,0.03102725
16,0.02593472
16,0.024448497
16,0.032051507
16,0.05074477
16,0.07410121
16,0.08966004
16,0.08885217
16,0.075378746
16,0.061751217
16,0.057661504
16,0.06319681
16,0.07204235
16,0.078118615
16,0.07823583
16,0.071547344
16,0.059901793
16,0.04799669
16,0.03977209
16,0.034532238
16,0.028735068
16,0.021260912
16,0.015986454
16,0.019794982
16,0.037122685
16,0.06382322
16,0.08644076
16,0.09139051
16,0.07746601
16,0.059891064
16,0.05995864
16,0.08628627
16,0.124495864
16,0.14715847
16,0.13777035
16,0.10457698
16,0.068820596
16,0.044988047
16,0.0342562
16,0.029902762
16,0.025179746
16,0.018347485
16,0.013076621
16,0.015109373
16,0.027590998
16,0.047766607
16,0.06757647
16,0.07861844
16,0.078270786
16,0.071731545
16,0.06848764
16,0.07511752
16,0.08886886
16,0.09935914
16,0.09774398
16,0.08376755
16,0.06407477
16,0.045961004
16,0.033151295
16,0.025368957
16,0.020195002
16,0.015366339
16,0.010736739
16,0.00925675
16,0.015696218
16,0.03234868
16,0.054240864
16,0.06995268
16,0.07089332
16,0.058942627
16,0.04331977
16,0.03263531
16,0.030115249
16,0.033685315
16,0.038784366
16,0.041429777
16,0.039756775
16,0.03411107
16,0.02661216
16,0.019920422
16,0.015531955
16,0.013213621
16,0.012192214
16,0.012598774
16,0.0152844805
16,0.020275244
16,0.025681026
16,0.028375335
16,0.026507588
16,0.022001594
16,0.019994156
16,0.024784287
16,0.036012053
16,0.048840612
16,0.05733362
16,0.058080062
16,0.052185252
16,0.043720037
16,0.0360789
16,0.029867006
16,0.023796568
16,0.017250609
16,0.012206455
16,0.012690095
16,0.021566683
16,0.037185036
16,0.05368035
16,0.06506142
16,0.067957975
16,0.061498057
16,0.047610965
16,0.03206421
16,0.023744613
16,0.030369392
16,0.052662797
16,0.081461795
16,0.10184884
16,0.103706084
16,0.08912457
16,0.068136506
16,0.049276557
16,0.035742853
16,0.027181886
16,0.0224624
16,0.02166221
16,0.026126184
16,0.036433782
16,0.050139036
16,0.061939757
16,0.06690505
16,0.06419349
16,0.05723832
16,0.05053148
16,0.0464473
16,0.044183675
16,0.0416022
16,0.03790085
16,0.034027494
16,0.030457595
16,0.026032677
16,0.020272525
16,0.015143515
16,0.013252363
16,0.015311805
16,0.019706048
16,0.02440804
16,0.028933614
16,0.033446833
16,0.036261246
16,0.03401493
16,0.026114626
16,0.02004297
16,0.030135844
16,0.0664071
16,0.12136101
16,0.16950493
16,0.18542276
16,0.16403347
16,0.12226072
16,0.082626
16,0.05629917
16,0.041508157
16,0.032076288
16,0.02346432
16,0.014839211
16,0.009849004
16,0.015856918
16,0.039487302
16,0.07928416
16,0.12141427
16,0.1462161
16,0.14367004
16,0.12259022
16,0.10420632
16,0.10594587
16,0.12765238
16,0.15166414
16,0.1588239
16,0.1431098
16,0.11165019
16,0.07713078
16,0.050099883
16,0.03386643
16,0.024821682
16,0.017608317
16,0.011077697
16,0.010509127
16,0.022972353
16,0.048119616
16,0.073701635
16,0.084130675
16,0.07551704
16,0.058191597
16,0.044946358
16,0.041127626
16,0.043713026
16,0.046262193
16,0.044483338
16,0.03826318
16,0.030266417
16,0.023381112
16,0.019184347
16,0.017782733
16,0.018314974
16,0.020022886
16,0.02323594
16,0.02916983
16,0.037887678
16,0.046558037
16,0.05070907
16,0.047098055
16,0.036614027
16,0.025849663
16,0.025224384
16,0.042969346
16,0.077618755
16,0.11488378
16,0.13566592
16,0.13149603
16,0.10974832
16,0.08432487
16,0.06434958
16,0.050452612
16,0.039586067
16,0.029940873
16,0.021367699
16,0.014506817
16,0.011434882
16,0.01659356
16,0.034634855
16,0.06475352
16,0.09691603
16,0.11555341
16,0.110017724
16,0.08488678
16,0.058045655
16,0.046802294
16,0.05664265
16,0.079598166
16,0.10006433
16,0.105068736
16,0.09262681
16,0.070711665
16,0.04920704
16,0.03333908
16,0.023108164
16,0.017080044
16,0.015968015
16,0.02251015
16,0.037470255
16,0.056012478
16,0.0698838
16,0.07371831
16,0.06858692
16,0.060315832
16,0.054977734
16,0.05526132
16,0.060057983
16,0.06609755
16,0.069360495
16,0.06686944
16,0.0587452
16,0.048278842
16,0.0385801
16,0.030114675
16,0.022216579
16,0.015468168
16,0.011891382
16,0.013251746
16,0.01929311
16,0.027332148
16,0.03387799
16,0.036875088
16,0.035978433
16,0.031544782
16,0.025024943
16,0.020348607
16,0.02279939
16,0.034679726
16,0.05191257
16,0.06568448
16,0.06856774
16,0.05996247
16,0.045716964
16,0.03279343
16,0.024482599
16,0.020072423
16,0.017689323
16,0.016748961
16,0.018415406
16,0.024545114
16,0.035879403
16,0.049955938
16,0.060740028
16,0.06222264
16,0.053633586
16,0.040164273
16,0.028483598
16,0.022795612
16,0.024359098
16,0.032703858
16,0.046179757
16,0.061298277
16,0.072102
16,0.07239598
16,0.061232097
16,0.04437688
16,0.030229818
16,0.025177093
16,0.03037375
16,0.041348003
16,0.05065827
16,0.05286823
16,0.04804973
16,0.040717054
16,0.036638383
16,0.03939661
16,0.047911834
16,0.057316564
16,0.06232441
16,0.05971215
16,0.050520442
16,0.040390886
16,0.03528264
16,0.036607563
16,0.04048032
16,0.041519556
16,0.037810873
16,0.032004293
16,0.027856147
16,0.026729068
16,0.027242057
16,0.026862483
16,0.023822052
16,0.01876579
16,0.0146743255
16,0.014366058
16,0.017686121
16,0.02143689
16,0.02259722
16,0.021356601
16,0.01989436
16,0.018990945
16,0.017819263
16,0.016137766
16,0.014741633
16,0.014409359
16,0.015240369
16,0.016220372
16,0.015557596
16,0.012613235
16,0.008846362
16,0.006210798
16,0.00531131
16,0.0052383454
16,0.0048326002
16,0.0037911986
16,0.002579577
16,0.0017613648
16,0.0016283179
16,0.002191408
16,0.0032308917
16,0.004334333
16,0.0051159463
16,0.0055929394
16,0.006303425
16,0.00788869
16,0.010394571
16,0.012963979
16,0.0140835345
16,0.012305889
16,0.007883424
16,0.0044288235
16,0.008158056
16,0.023536433
16,0.047704585
16,0.06932837
16,0.07570456
16,0.06329341
16,0.04041691
16,0.019631252
16,0.00884594
16,0.007815131
16,0.010854156
16,0.011990615
16,0.009046188
16,0.0040417826
16,0.00040094915
16,0.0
16,0.0
16,3.3287663e-05
16,0.00033741762
16,0.00039910938
16,0.00032862037
16,0.00029490606
16,0.00029206122
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
16,0.0
