BeanCount,amplitude_envelope
512,0.103220984
512,0.1163307
512,0.10783932
512,0.08296403
512,0.053766053
512,0.030942054
512,0.01841404
512,0.013941108
512,0.013345265
512,0.01397426
512,0.015404394
512,0.018077798
512,0.021759233
512,0.02502504
512,0.026482979
512,0.02757934
512,0.032814745
512,0.044026487
512,0.05589997
512,0.060240656
512,0.054328807
512,0.04274328
512,0.03140283
512,0.022648357
512,0.01608065
512,0.011276024
512,0.008658875
512,0.009035076
512,0.012730399
512,0.018715583
512,0.024450954
512,0.026976896
512,0.024931386
512,0.020156069
512,0.017251315
512,0.020489216
512,0.030019501
512,0.041027293
512,0.04725525
512,0.045552358
512,0.037250835
512,0.026210379
512,0.016616115
512,0.011744021
512,0.012833734
512,0.018388838
512,0.025065698
512,0.030375129
512,0.03517686
512,0.042029295
512,0.04997539
512,0.053356998
512,0.047623944
512,0.034799084
512,0.02269498
512,0.020109527
512,0.03157692
512,0.05361926
512,0.07515535
512,0.0845823
512,0.07827003
512,0.061223123
512,0.041391835
512,0.024958003
512,0.014988456
512,0.0118057495
512,0.013708509
512,0.017670115
512,0.020491248
512,0.020670723
512,0.019359276
512,0.01852213
512,0.018400326
512,0.017725619
512,0.01607253
512,0.015688526
512,0.020669634
512,0.033147044
512,0.05001159
512,0.06375139
512,0.06707969
512,0.057845913
512,0.04098006
512,0.025477182
512,0.018284662
512,0.020516371
512,0.028543876
512,0.038172327
512,0.04729712
512,0.054341014
512,0.05666465
512,0.052326288
512,0.042802475
512,0.03505483
512,0.038510155
512,0.05606954
512,0.07882515
512,0.091853425
512,0.086416796
512,0.06627709
512,0.042636786
512,0.02511674
512,0.01673389
512,0.014721066
512,0.014851309
512,0.015324929
512,0.017322553
512,0.02254011
512,0.03080903
512,0.039562568
512,0.0446192
512,0.042281527
512,0.03272274
512,0.022471016
512,0.022007218
512,0.038296875
512,0.06760505
512,0.095637485
512,0.10766237
512,0.09924241
512,0.07653953
512,0.050335053
512,0.02985582
512,0.018812487
512,0.015810227
512,0.017672135
512,0.022443723
512,0.030204898
512,0.041804172
512,0.056557685
512,0.07001043
512,0.07480027
512,0.06631893
512,0.048658915
512,0.03474573
512,0.038350757
512,0.06331926
512,0.099357605
512,0.12823819
512,0.13538177
512,0.118706085
512,0.08805238
512,0.0569541
512,0.034855053
512,0.024057388
512,0.021434832
512,0.022853268
512,0.026780188
512,0.03428924
512,0.045735903
512,0.057941873
512,0.064781815
512,0.061368853
512,0.04853688
512,0.03305716
512,0.023446754
512,0.024993071
512,0.037355464
512,0.055089604
512,0.069567144
512,0.072795555
512,0.062884845
512,0.045539454
512,0.029214267
512,0.019375244
512,0.016180262
512,0.016093146
512,0.0154692875
512,0.0134261055
512,0.012355921
512,0.016315851
512,0.027952507
512,0.04478355
512,0.058126394
512,0.05968038
512,0.05189299
512,0.04825278
512,0.060437456
512,0.0859626
512,0.109460495
512,0.116226934
512,0.10281166
512,0.07616069
512,0.04807237
512,0.02874542
512,0.02147513
512,0.022713998
512,0.026775535
512,0.030799909
512,0.036310315
512,0.0464364
512,0.061210945
512,0.07462209
512,0.07731075
512,0.06624514
512,0.05138103
512,0.048812475
512,0.066313416
512,0.09469049
512,0.113762856
512,0.1092803
512,0.08415544
512,0.053379267
512,0.030562889
512,0.01949085
512,0.016041685
512,0.015536005
512,0.017897721
512,0.02659119
512,0.042918183
512,0.06156518
512,0.07284823
512,0.07059767
512,0.057419024
512,0.0427287
512,0.036969606
512,0.0452424
512,0.06453293
512,0.08599407
512,0.09958068
512,0.09931122
512,0.08586787
512,0.06509625
512,0.045011904
512,0.031638574
512,0.0256357
512,0.023949541
512,0.024723116
512,0.029662458
512,0.041219305
512,0.05749527
512,0.07088779
512,0.07294737
512,0.06099565
512,0.041408874
512,0.026647422
512,0.02846133
512,0.050891098
512,0.086062215
512,0.11589251
512,0.12232404
512,0.10181881
512,0.06781871
512,0.038137663
512,0.022192918
512,0.018389463
512,0.019950617
512,0.02167693
512,0.02253075
512,0.024079664
512,0.027611593
512,0.032120183
512,0.034430925
512,0.03169266
512,0.024619108
512,0.018260496
512,0.018659897
512,0.028521473
512,0.0453728
512,0.06233542
512,0.07105977
512,0.06689565
512,0.052330613
512,0.035031825
512,0.022128463
512,0.016125312
512,0.015329593
512,0.016778499
512,0.018687144
512,0.021018008
512,0.024461115
512,0.029046241
512,0.03307406
512,0.033227347
512,0.027372686
512,0.018316755
512,0.013749763
512,0.021358412
512,0.04268239
512,0.07052081
512,0.09214393
512,0.09642836
512,0.08147373
512,0.056004684
512,0.03210172
512,0.017099416
512,0.011517142
512,0.012150107
512,0.015661545
512,0.020022925
512,0.024295172
512,0.027757615
512,0.029046318
512,0.026975391
512,0.023066642
512,0.022199117
512,0.029281951
512,0.04473317
512,0.063315265
512,0.07669344
512,0.07752773
512,0.06473082
512,0.04483263
512,0.02678286
512,0.015816063
512,0.011694133
512,0.011188672
512,0.011436207
512,0.0117563885
512,0.01346353
512,0.018429905
512,0.027205426
512,0.037170094
512,0.042778917
512,0.040021677
512,0.03153143
512,0.026437104
512,0.033893168
512,0.055069257
512,0.080528855
512,0.09586641
512,0.09239819
512,0.07358316
512,0.050361704
512,0.03186202
512,0.021048492
512,0.016366893
512,0.015250396
512,0.016480925
512,0.020182077
512,0.025899617
512,0.03115276
512,0.032678273
512,0.029434562
512,0.024395328
512,0.023134807
512,0.029929142
512,0.0447895
512,0.06307592
512,0.076529376
512,0.077555984
512,0.06517212
512,0.04582293
512,0.028182914
512,0.017359762
512,0.013257146
512,0.012663791
512,0.012433267
512,0.011681969
512,0.011948797
512,0.015096799
512,0.020542257
512,0.024772601
512,0.02414984
512,0.01862229
512,0.013228486
512,0.015690971
512,0.030403791
512,0.052949786
512,0.07141159
512,0.075320296
512,0.06362164
512,0.044004764
512,0.026253313
512,0.016253415
512,0.014258593
512,0.016686128
512,0.019393403
512,0.020629652
512,0.021855388
512,0.02570997
512,0.032988444
512,0.04128482
512,0.04602614
512,0.043593016
512,0.03498504
512,0.026060631
512,0.02284846
512,0.027359106
512,0.037893064
512,0.051557567
512,0.06417427
512,0.069415025
512,0.06281765
512,0.047237527
512,0.030673344
512,0.019170873
512,0.013693668
512,0.011935146
512,0.01141925
512,0.011377514
512,0.012643302
512,0.016141606
512,0.02125707
512,0.02551234
512,0.026315892
512,0.023546604
512,0.020646997
512,0.02244439
512,0.030428926
512,0.04013873
512,0.04453182
512,0.04059587
512,0.03140932
512,0.02198019
512,0.01508342
512,0.01068367
512,0.0076635554
512,0.0057726554
512,0.006506536
512,0.012196694
512,0.02358535
512,0.037527766
512,0.04723664
512,0.046515506
512,0.03566688
512,0.023134878
512,0.02012936
512,0.03228432
512,0.054984044
512,0.07667274
512,0.08764758
512,0.085489064
512,0.073434666
512,0.056615017
512,0.03990659
512,0.026983177
512,0.01928439
512,0.016515268
512,0.018643346
512,0.026392883
512,0.03906235
512,0.05280427
512,0.0621405
512,0.06285727
512,0.05519653
512,0.046726003
512,0.049225204
512,0.06817598
512,0.095503286
512,0.11491322
512,0.11478216
512,0.095453
512,0.06680296
512,0.040487327
512,0.023167493
512,0.014884552
512,0.012323468
512,0.013315887
512,0.018914953
512,0.03164949
512,0.051785655
512,0.07524084
512,0.09365805
512,0.09750201
512,0.084456965
512,0.0648362
512,0.056107946
512,0.06948304
512,0.099065416
512,0.12563989
512,0.13285331
512,0.11846171
512,0.09128898
512,0.062357187
512,0.03948036
512,0.025236929
512,0.017625833
512,0.013385603
512,0.011605395
512,0.014389167
512,0.023861986
512,0.038092006
512,0.050524198
512,0.055044267
512,0.051558264
512,0.04576439
512,0.044622052
512,0.05171207
512,0.06511491
512,0.079113
512,0.08658484
512,0.08169056
512,0.06490605
512,0.044072825
512,0.027789626
512,0.018953742
512,0.01504211
512,0.013915313
512,0.018613784
512,0.03503259
512,0.06336282
512,0.09192107
512,0.103271216
512,0.090739906
512,0.06721468
512,0.05576267
512,0.07126747
512,0.10771539
512,0.14206447
512,0.15190633
512,0.13267903
512,0.09845943
512,0.06631655
512,0.04383597
512,0.030421779
512,0.023600427
512,0.021882718
512,0.024584474
512,0.030797938
512,0.03874548
512,0.04575573
512,0.049171735
512,0.047522046
512,0.040758893
512,0.031782687
512,0.027941512
512,0.03683285
512,0.05859257
512,0.08311115
512,0.09646103
512,0.091178745
512,0.071091995
512,0.04690674
512,0.027827926
512,0.017541092
512,0.015707402
512,0.020465411
512,0.029521313
512,0.04070775
512,0.05249744
512,0.063101
512,0.069266796
512,0.06739926
512,0.056548167
512,0.040546864
512,0.027168257
512,0.02455857
512,0.03718035
512,0.062787324
512,0.09124275
512,0.10772024
512,0.10220884
512,0.07834792
512,0.049594127
512,0.027680108
512,0.016233806
512,0.012402229
512,0.011663409
512,0.011145083
512,0.010205362
512,0.009656611
512,0.010539708
512,0.012647836
512,0.014233714
512,0.013534787
512,0.010466877
512,0.006659294
512,0.0038975521
512,0.0028024332
512,0.002830774
512,0.0031147785
512,0.0032453507
512,0.003614701
512,0.005320286
512,0.0096585015
512,0.017322252
512,0.027822575
512,0.03909758
512,0.046871495
512,0.046367392
512,0.0370497
512,0.025709167
512,0.024241827
512,0.042074542
512,0.077148326
512,0.113925874
512,0.13353811
512,0.12752393
512,0.10232528
512,0.07221931
512,0.047928266
512,0.0319941
512,0.022506904
512,0.017861057
512,0.018356588
512,0.024684463
512,0.035091594
512,0.044571504
512,0.04750527
512,0.041303724
512,0.028746285
512,0.018431053
512,0.021551756
512,0.044277642
512,0.08029332
512,0.11142753
512,0.11993325
512,0.1026184
512,0.0718883
512,0.043647915
512,0.025949461
512,0.017885698
512,0.015077004
512,0.014410366
512,0.01521494
512,0.017858272
512,0.022262428
512,0.027903419
512,0.034465667
512,0.041335505
512,0.046702348
512,0.04971967
512,0.05413225
512,0.06581647
512,0.084597506
512,0.101150654
512,0.10431853
512,0.09073751
512,0.06672662
512,0.042778432
512,0.026790796
512,0.020684576
512,0.02140174
512,0.024365144
512,0.026950605
512,0.029535009
512,0.03325808
512,0.037225753
512,0.038692195
512,0.03640246
512,0.03355285
512,0.036635764
512,0.050213147
512,0.07208443
512,0.09308591
512,0.10156985
512,0.09149435
512,0.067965545
512,0.04261941
512,0.024589233
512,0.016215326
512,0.014694804
512,0.015969379
512,0.017520407
512,0.0191097
512,0.021903705
512,0.026374632
512,0.030391019
512,0.030308496
512,0.025141355
512,0.020076556
512,0.024013782
512,0.041417874
512,0.066483326
512,0.08615006
512,0.089989424
512,0.0775899
512,0.056827758
512,0.03716193
512,0.024149328
512,0.017975314
512,0.015632903
512,0.014133511
512,0.012577935
512,0.012223347
512,0.015012804
512,0.0217051
512,0.03054291
512,0.03730294
512,0.037416395
512,0.030846689
512,0.025734771
512,0.033319462
512,0.057013955
512,0.08718228
512,0.1074122
512,0.10669399
512,0.08662313
512,0.058614966
512,0.035019323
512,0.021583315
512,0.016853716
512,0.01672506
512,0.018979287
512,0.024711266
512,0.03600298
512,0.051549505
512,0.06464664
512,0.066929504
512,0.055956032
512,0.03908553
512,0.028613525
512,0.032437675
512,0.048428066
512,0.0660353
512,0.07349381
512,0.0659536
512,0.04815871
512,0.029609017
512,0.017165583
512,0.01177073
512,0.010525743
512,0.010623998
512,0.011776346
512,0.015568162
512,0.022554394
512,0.03003014
512,0.033090353
512,0.028932521
512,0.02060125
512,0.015683906
512,0.02128449
512,0.039335437
512,0.06475416
512,0.087460324
512,0.09754139
512,0.09128322
512,0.07295021
512,0.050963033
512,0.03267699
512,0.021675767
512,0.017582053
512,0.017459018
512,0.018584808
512,0.021299148
512,0.029233577
512,0.045485616
512,0.067173414
512,0.08380977
512,0.084969126
512,0.07262494
512,0.06296843
512,0.07290236
512,0.10335847
512,0.1360721
512,0.14819644
512,0.13069053
512,0.09375152
512,0.0561882
512,0.030672526
512,0.018316017
512,0.013667017
512,0.012227404
512,0.01406005
512,0.021937998
512,0.036367882
512,0.052557647
512,0.063477896
512,0.06543497
512,0.058881387
512,0.046563093
512,0.034153264
512,0.029765157
512,0.039144658
512,0.060560986
512,0.08396222
512,0.09593757
512,0.08882613
512,0.06655462
512,0.040660765
512,0.02134672
512,0.012633328
512,0.013820557
512,0.022814548
512,0.037019785
512,0.052186746
512,0.062343847
512,0.06246406
512,0.052290067
512,0.037960548
512,0.029041566
512,0.032636013
512,0.04904622
512,0.072145246
512,0.09300557
512,0.10316858
512,0.09776876
512,0.07874989
512,0.053974308
512,0.0319726
512,0.01757209
512,0.011298361
512,0.011611017
512,0.016663259
512,0.023974573
512,0.029901203
512,0.03131866
512,0.028094623
512,0.023522228
512,0.022558095
512,0.028850462
512,0.041829657
512,0.055750653
512,0.06274731
512,0.05855694
512,0.045652974
512,0.030496921
512,0.01845232
512,0.011386522
512,0.008429057
512,0.008038033
512,0.009564944
512,0.013512906
512,0.02068537
512,0.0305721
512,0.03985893
512,0.043544374
512,0.03981077
512,0.03374523
512,0.03451147
512,0.047766786
512,0.069901094
512,0.08968347
512,0.096496075
512,0.087372065
512,0.06707978
512,0.04408938
512,0.026082493
512,0.016738908
512,0.015380698
512,0.019229306
512,0.025785325
512,0.033458635
512,0.040408097
512,0.043756142
512,0.04128453
512,0.034416273
512,0.02857547
512,0.028807513
512,0.03463429
512,0.040471222
512,0.041587953
512,0.038031563
512,0.03228396
512,0.02585239
512,0.019157505
512,0.013244765
512,0.010070218
512,0.010853208
512,0.0147355795
512,0.019428551
512,0.023323242
512,0.026585707
512,0.029571157
512,0.030728692
512,0.027687892
512,0.021220213
512,0.016551029
512,0.019770414
512,0.03320048
512,0.05338681
512,0.072501995
512,0.08284887
512,0.081325755
512,0.069608614
512,0.052058347
512,0.034530666
512,0.022171669
512,0.016468115
512,0.015469576
512,0.017011572
512,0.021402473
512,0.030501464
512,0.043574955
512,0.054611757
512,0.055838216
512,0.04554492
512,0.0319788
512,0.028204147
512,0.042333055
512,0.07087967
512,0.09942684
512,0.111377865
512,0.09995878
512,0.07306974
512,0.045395438
512,0.027438542
512,0.021682715
512,0.025642931
512,0.036163427
512,0.05099876
512,0.06767577
512,0.08129033
512,0.0847485
512,0.074096106
512,0.05381103
512,0.035024703
512,0.02837296
512,0.038028568
512,0.06076134
512,0.08894372
512,0.11358729
512,0.12602133
512,0.12022642
512,0.09738
512,0.066952415
512,0.040508766
512,0.02497217
512,0.021128401
512,0.02621575
512,0.03645415
512,0.047647014
512,0.05545531
512,0.05642255
512,0.04953722
512,0.037460465
512,0.025890106
512,0.022084847
512,0.032760587
512,0.059595622
512,0.094973184
512,0.123721786
512,0.13200141
512,0.11660532
512,0.08619233
512,0.054374244
512,0.03106231
512,0.01886225
512,0.0153123755
512,0.01679571
512,0.020807156
512,0.026238402
512,0.03268215
512,0.038974572
512,0.04223553
512,0.04000849
512,0.033622164
512,0.02846262
512,0.030532101
512,0.041643083
512,0.057093997
512,0.06859358
512,0.07025994
512,0.06198897
512,0.048247356
512,0.034092095
512,0.022703173
512,0.015604167
512,0.013425495
512,0.016129183
512,0.022661647
512,0.030393418
512,0.035426497
512,0.03473647
512,0.028453825
512,0.020183528
512,0.01557038
512,0.019692095
512,0.033547085
512,0.05221771
512,0.06753349
512,0.07298082
512,0.066854104
512,0.05257974
512,0.035806976
512,0.02133211
512,0.012011105
512,0.008770302
512,0.011009975
512,0.016697736
512,0.02243017
512,0.02482322
512,0.023056518
512,0.01941777
512,0.016800791
512,0.016430873
512,0.01808693
512,0.021596992
512,0.027060453
512,0.033784624
512,0.039512116
512,0.04094529
512,0.036038704
512,0.026477009
512,0.01653758
512,0.009498273
512,0.0061314134
512,0.0057605887
512,0.00800636
512,0.013301582
512,0.021751305
512,0.031901475
512,0.040872965
512,0.045514982
512,0.04388785
512,0.0365426
512,0.02752653
512,0.023650657
512,0.030281404
512,0.046692513
512,0.06545608
512,0.07688456
512,0.0752448
512,0.061765146
512,0.043094605
512,0.02691702
512,0.017434092
512,0.014418792
512,0.015613323
512,0.019430304
512,0.025771802
512,0.034517523
512,0.043200146
512,0.04691852
512,0.042100072
512,0.030959032
512,0.02124023
512,0.02122364
512,0.034491792
512,0.05747511
512,0.08031028
512,0.09140388
512,0.085157536
512,0.066142924
512,0.0440213
512,0.026362548
512,0.016050978
512,0.012235349
512,0.013169401
512,0.018549347
512,0.029331658
512,0.044964053
512,0.060479566
512,0.06858089
512,0.06636205
512,0.057767905
512,0.05028054
512,0.05116333
512,0.06412052
512,0.08573754
512,0.10607819
512,0.114594795
512,0.10644383
512,0.084743224
512,0.057947833
512,0.034978464
512,0.021598728
512,0.019064903
512,0.02483855
512,0.03434428
512,0.042989977
512,0.04787667
512,0.0480953
512,0.04388018
512,0.036844335
512,0.031413797
512,0.03449872
512,0.051414993
512,0.08067192
512,0.112419315
512,0.13331525
512,0.13452595
512,0.11614362
512,0.08592899
512,0.054730523
512,0.03106647
512,0.018443473
512,0.01682433
512,0.025281016
512,0.04237307
512,0.06403929
512,0.08228295
512,0.088201754
512,0.07821947
512,0.05812991
512,0.040708534
512,0.03831065
512,0.054996807
512,0.083816774
512,0.1123735
512,0.13088067
512,0.13438173
512,0.12158159
512,0.0963799
512,0.06769431
512,0.04355864
512,0.027331302
512,0.018636487
512,0.015601156
512,0.016748615
512,0.021531906
512,0.029318934
512,0.03793619
512,0.043785878
512,0.044023834
512,0.039115515
512,0.03358544
512,0.032805447
512,0.038115066
512,0.045912173
512,0.05160976
512,0.052604295
512,0.047909625
512,0.038222563
512,0.026813857
512,0.017954635
512,0.013846904
512,0.014122733
512,0.017768927
512,0.024192823
512,0.032120474
512,0.03828871
512,0.03878036
512,0.032824583
512,0.024913106
512,0.022642316
512,0.0314169
512,0.049791943
512,0.06916842
512,0.07923214
512,0.0755411
512,0.06156162
512,0.044500314
512,0.03025051
512,0.021159478
512,0.016763922
512,0.015541917
512,0.01676139
512,0.021571018
512,0.031783678
512,0.046304516
512,0.059312828
512,0.06418483
512,0.058479443
512,0.044882454
512,0.029951544
512,0.022338677
512,0.029088635
512,0.050999545
512,0.080667794
512,0.10530252
512,0.11321191
512,0.10073762
512,0.07475415
512,0.047202513
512,0.027197558
512,0.017624728
512,0.016421312
512,0.019330326
512,0.022025542
512,0.02158301
512,0.017588302
512,0.012119343
512,0.008296398
512,0.0085531855
512,0.01344039
512,0.02110827
512,0.02789973
512,0.030224469
512,0.026817849
512,0.019691303
512,0.012427824
512,0.0076676924
512,0.0061009885
512,0.0067930436
512,0.007954471
512,0.008186972
512,0.007894575
512,0.009265217
512,0.014242294
512,0.02221257
512,0.029473022
512,0.03172713
512,0.027917383
512,0.021927787
512,0.021007318
512,0.030432073
512,0.047514047
512,0.061937485
512,0.06409166
512,0.05323022
512,0.036863815
512,0.023182021
512,0.015620673
512,0.012901209
512,0.01191121
512,0.010635425
512,0.0093668355
512,0.009623732
512,0.012060552
512,0.015237363
512,0.016485866
512,0.014694465
512,0.012227911
512,0.013544859
512,0.021828948
512,0.036278177
512,0.05163824
512,0.060540117
512,0.058500767
512,0.04714897
512,0.0321809
512,0.019427788
512,0.01217191
512,0.010491669
512,0.01235623
512,0.015427182
512,0.01865854
512,0.02255291
512,0.027591825
512,0.032887116
512,0.03668758
512,0.037405048
512,0.03458166
512,0.030376263
512,0.02932892
512,0.035392433
512,0.04939037
512,0.06852061
512,0.08675298
512,0.09574415
512,0.088866256
512,0.06767093
512,0.0421533
512,0.022983443
512,0.014825396
512,0.016404547
512,0.024235083
512,0.03497286
512,0.045462724
512,0.052329615
512,0.052614283
512,0.04592171
512,0.035467874
512,0.026873607
512,0.026370972
512,0.03823868
512,0.061802376
512,0.089156866
512,0.10608424
512,0.10063104
512,0.07477095
512,0.04356068
512,0.02146706
512,0.012837347
512,0.013643157
512,0.018001923
512,0.02262002
512,0.0276811
512,0.035431016
512,0.047207776
512,0.060059484
512,0.06675251
512,0.062340524
512,0.051800385
512,0.048166208
512,0.061416663
512,0.088938
512,0.11625471
512,0.1270877
512,0.115039214
512,0.087299705
512,0.05760689
512,0.03636928
512,0.02587914
512,0.022421805
512,0.021847162
512,0.023437334
512,0.029383812
512,0.04065629
512,0.053486463
512,0.060536277
512,0.05667808
512,0.043897152
512,0.03076305
512,0.027567731
512,0.04017029
512,0.06626728
512,0.096215054
512,0.117314965
512,0.120210916
512,0.10410094
512,0.07672298
512,0.049371094
512,0.030647984
512,0.023095358
512,0.02420387
512,0.029984852
512,0.03826819
512,0.049650252
512,0.06460117
512,0.07864161
512,0.08253642
512,0.071139224
512,0.052873474
512,0.045834895
512,0.06213307
512,0.09683269
512,0.13150662
512,0.14690629
512,0.13391814
512,0.098542765
512,0.057918027
512,0.028104438
512,0.014364447
512,0.012313966
512,0.015220854
512,0.019321917
512,0.024340604
512,0.030837117
512,0.037379153
512,0.0401956
512,0.036180496
512,0.0267132
512,0.019088358
512,0.022850113
512,0.04230845
512,0.071108274
512,0.094630115
512,0.10023462
512,0.0866122
512,0.06293166
512,0.040197577
512,0.02463031
512,0.017083054
512,0.016017238
512,0.020316219
512,0.029895524
512,0.043763984
512,0.05784011
512,0.0658718
512,0.06368274
512,0.053596996
512,0.044209976
512,0.045185834
512,0.060445707
512,0.08514378
512,0.10939093
512,0.12399934
512,0.122443974
512,0.10295674
512,0.072244525
512,0.042574644
512,0.02304771
512,0.015200799
512,0.015815003
512,0.021428425
512,0.029509587
512,0.03695116
512,0.03992445
512,0.036810048
512,0.03107976
512,0.029443413
512,0.0362014
512,0.049318332
512,0.06149567
512,0.06535083
512,0.058549806
512,0.04458285
512,0.029880818
512,0.019358657
512,0.013878359
512,0.011663651
512,0.011444277
512,0.01429053
512,0.022450218
512,0.035898067
512,0.0498433
512,0.056869574
512,0.05340954
512,0.0440563
512,0.03890487
512,0.0459901
512,0.06490188
512,0.087161
512,0.101898015
512,0.10132122
512,0.08497938
512,0.060547378
512,0.038013924
512,0.023323992
512,0.017412376
512,0.018924499
512,0.026109073
512,0.036235265
512,0.044967864
512,0.048031967
512,0.04433198
512,0.036813844
512,0.029775316
512,0.026509339
512,0.029583063
512,0.04047435
512,0.056574233
512,0.07047246
512,0.074718
512,0.067284085
512,0.052205537
512,0.036208406
512,0.024632076
512,0.01948894
512,0.02056447
512,0.026468135
512,0.034407347
512,0.040872205
512,0.043563757
512,0.042162213
512,0.037389707
512,0.030392164
512,0.022818275
512,0.016950015
512,0.016019948
512,0.023507832
512,0.04036872
512,0.061821524
512,0.07758782
512,0.07816944
512,0.06317689
512,0.04173187
512,0.02400138
512,0.014409286
512,0.0120543465
512,0.014431855
512,0.019314285
512,0.02428881
512,0.026907723
512,0.026181927
512,0.022983022
512,0.01905256
512,0.016362594
512,0.017203582
512,0.023689885
512,0.035690807
512,0.04888447
512,0.056459136
512,0.054005884
512,0.042769536
512,0.02864023
512,0.018320927
512,0.015535313
512,0.019748898
512,0.027474748
