BeanCount,amplitude_envelope
128,0.124740444
128,0.13850881
128,0.13357548
128,0.114055224
128,0.0914579
128,0.08009842
128,0.088637464
128,0.11293552
128,0.13739544
128,0.14523295
128,0.12987936
128,0.098882355
128,0.06663791
128,0.043093033
128,0.029720405
128,0.024190567
128,0.025749866
128,0.035528902
128,0.052785296
128,0.07235302
128,0.086826734
128,0.09100383
128,0.08437689
128,0.07258147
128,0.06607034
128,0.07287491
128,0.09199877
128,0.11345112
128,0.12419908
128,0.1162896
128,0.092450835
128,0.06396798
128,0.041848022
128,0.030074656
128,0.026738754
128,0.029368104
128,0.037333086
128,0.050282452
128,0.06579712
128,0.07851597
128,0.08346197
128,0.08189995
128,0.081607446
128,0.08945637
128,0.10370261
128,0.11364626
128,0.109012544
128,0.08999848
128,0.06535876
128,0.043565806
128,0.029041221
128,0.024116134
128,0.030162746
128,0.045290798
128,0.06265691
128,0.074474625
128,0.07816377
128,0.07625255
128,0.07109661
128,0.063400425
128,0.055854853
128,0.05422487
128,0.062435992
128,0.077450864
128,0.09097834
128,0.09566549
128,0.08957685
128,0.07598554
128,0.059577376
128,0.04376362
128,0.031025432
128,0.023676906
128,0.023144001
128,0.028631933
128,0.037059523
128,0.045646526
128,0.05453168
128,0.06536238
128,0.0771877
128,0.08494271
128,0.08305219
128,0.07133695
128,0.05692333
128,0.05051649
128,0.060613852
128,0.08726602
128,0.11870581
128,0.13693541
128,0.1314865
128,0.10711784
128,0.07708935
128,0.051961515
128,0.035463776
128,0.02721294
128,0.025952313
128,0.03019616
128,0.037605237
128,0.04558731
128,0.052628875
128,0.05755274
128,0.05841033
128,0.054344807
128,0.04815297
128,0.045687404
128,0.052582934
128,0.06905865
128,0.08665844
128,0.0944245
128,0.08914658
128,0.075313054
128,0.05852422
128,0.04317799
128,0.032383226
128,0.026779104
128,0.024199044
128,0.022066196
128,0.020930318
128,0.024385784
128,0.034316458
128,0.04687804
128,0.054530986
128,0.05274785
128,0.043972034
128,0.03527619
128,0.03250324
128,0.036662664
128,0.04463538
128,0.051770117
128,0.054464985
128,0.051453758
128,0.04364445
128,0.03420857
128,0.027019236
128,0.023549275
128,0.022257648
128,0.020926433
128,0.018848687
128,0.016680352
128,0.015080371
128,0.014152276
128,0.013951313
128,0.015075639
128,0.018185131
128,0.022597888
128,0.025828255
128,0.025376314
128,0.02111927
128,0.015372914
128,0.010608704
128,0.0078091784
128,0.006637924
128,0.006434137
128,0.006819629
128,0.007590608
128,0.008546326
128,0.009766129
128,0.011754996
128,0.014460718
128,0.016303165
128,0.015417746
128,0.012498207
128,0.011744993
128,0.017486893
128,0.029136682
128,0.04034798
128,0.04449615
128,0.040308982
128,0.03126943
128,0.021826673
128,0.0148907835
128,0.011293572
128,0.010575543
128,0.01191044
128,0.014535755
128,0.017742967
128,0.020554785
128,0.021719838
128,0.020428492
128,0.01685626
128,0.012047291
128,0.007960014
128,0.0073595694
128,0.012393556
128,0.022399252
128,0.033317078
128,0.040017452
128,0.039763022
128,0.033786323
128,0.025394488
128,0.01743765
128,0.0116190715
128,0.008801508
128,0.0090366835
128,0.011330928
128,0.014056928
128,0.016262628
128,0.018540911
128,0.021861
128,0.02556875
128,0.027352808
128,0.025765397
128,0.022681108
128,0.022307282
128,0.02746748
128,0.036941722
128,0.045879975
128,0.048968155
128,0.044253953
128,0.034686513
128,0.025834622
128,0.021414949
128,0.021043908
128,0.02209995
128,0.022724396
128,0.023057938
128,0.024376996
128,0.027157418
128,0.030243823
128,0.032049775
128,0.032405816
128,0.032918233
128,0.034981012
128,0.038378175
128,0.042821337
128,0.049484212
128,0.059023067
128,0.06792749
128,0.06915118
128,0.058970634
128,0.042385094
128,0.028396295
128,0.021892658
128,0.021695903
128,0.02417558
128,0.02670544
128,0.02809314
128,0.027460255
128,0.024016386
128,0.01839371
128,0.014181771
128,0.017480329
128,0.033492684
128,0.061218712
128,0.09083208
128,0.10859025
128,0.10684223
128,0.089180484
128,0.066182695
128,0.047319084
128,0.0359678
128,0.029961623
128,0.025875054
128,0.022888511
128,0.023388326
128,0.030712025
128,0.04561653
128,0.06406719
128,0.0785875
128,0.08265606
128,0.0754755
128,0.06387219
128,0.058562413
128,0.06586217
128,0.08142703
128,0.0936132
128,0.0933468
128,0.079464816
128,0.057737652
128,0.036745287
128,0.022660177
128,0.017108278
128,0.019015234
128,0.026930718
128,0.038927514
128,0.051169224
128,0.05853926
128,0.057820957
128,0.050234783
128,0.040950358
128,0.036865264
128,0.04249302
128,0.05615821
128,0.071165964
128,0.08098406
128,0.08267375
128,0.07701422
128,0.06711121
128,0.055683836
128,0.04380092
128,0.032318473
128,0.022976846
128,0.017911665
128,0.01864868
128,0.025267448
128,0.03597116
128,0.047247812
128,0.055268724
128,0.058255903
128,0.05694099
128,0.053394724
128,0.05100013
128,0.05346104
128,0.061500017
128,0.072165325
128,0.08268741
128,0.09183234
128,0.09657025
128,0.09199391
128,0.07683074
128,0.056849144
128,0.04024061
128,0.030593736
128,0.026404813
128,0.02551834
128,0.027882837
128,0.034326434
128,0.043380905
128,0.050339516
128,0.05056991
128,0.043743644
128,0.03424341
128,0.027338801
128,0.02537179
128,0.027954206
128,0.034672562
128,0.045333814
128,0.05683313
128,0.062142376
128,0.056077316
128,0.041450407
128,0.026348544
128,0.016773093
128,0.013336719
128,0.013432606
128,0.014781142
128,0.016553927
128,0.018345244
128,0.0195927
128,0.019926988
128,0.019022455
128,0.01658798
128,0.013457221
128,0.011845889
128,0.013631036
128,0.018462589
128,0.023653042
128,0.025672155
128,0.02280279
128,0.01672728
128,0.010708834
128,0.00688236
128,0.0054287533
128,0.0054869517
128,0.0062234704
128,0.007153977
128,0.007964412
128,0.008438702
128,0.008712034
128,0.009495577
128,0.011695115
128,0.015536394
128,0.020150585
128,0.023840241
128,0.024799362
128,0.022373786
128,0.017688554
128,0.012762397
128,0.009150835
128,0.007207337
128,0.0062681222
128,0.0056259865
128,0.0056877886
128,0.008220291
128,0.014782009
128,0.024114264
128,0.03132262
128,0.03131284
128,0.024084404
128,0.015911357
128,0.01544527
128,0.027756032
128,0.04915821
128,0.067672424
128,0.07222912
128,0.06213275
128,0.045429133
128,0.030742912
128,0.021907121
128,0.018087944
128,0.01664936
128,0.015737236
128,0.015095221
128,0.015334073
128,0.016985625
128,0.019992923
128,0.023241084
128,0.024723839
128,0.022909317
128,0.018448077
128,0.0146064535
128,0.015457891
128,0.02292555
128,0.035157613
128,0.047553305
128,0.05576683
128,0.057626415
128,0.05275978
128,0.04254551
128,0.030356402
128,0.020233547
128,0.01502582
128,0.015905036
128,0.022379667
128,0.031799108
128,0.039654188
128,0.042269457
128,0.03941498
128,0.033447463
128,0.027612224
128,0.025392404
128,0.029595852
128,0.040078774
128,0.052216582
128,0.059609476
128,0.058628805
128,0.05025501
128,0.038458977
128,0.0276094
128,0.020917226
128,0.019820897
128,0.023293454
128,0.027862592
128,0.02998302
128,0.029627513
128,0.030230869
128,0.034310848
128,0.04023413
128,0.04338074
128,0.040682036
128,0.03409155
128,0.02926118
128,0.03116962
128,0.04106479
128,0.05605439
128,0.06967826
128,0.07415683
128,0.065885335
128,0.049395338
128,0.034305308
128,0.02774604
128,0.0295822
128,0.03445741
128,0.03811677
128,0.040787563
128,0.044637367
128,0.050278172
128,0.055900887
128,0.05883367
128,0.057975996
128,0.054753274
128,0.052840278
128,0.057666637
128,0.07341385
128,0.09755643
128,0.118552335
128,0.12186925
128,0.10207362
128,0.06881713
128,0.038056586
128,0.0194117
128,0.013463217
128,0.017255353
128,0.028840758
128,0.046119917
128,0.063619785
128,0.07427139
128,0.07552051
128,0.07054362
128,0.06362001
128,0.056795992
128,0.051716823
128,0.051233944
128,0.056659203
128,0.06521211
128,0.07122695
128,0.070396096
128,0.063379765
128,0.054689348
128,0.047306165
128,0.04008827
128,0.031808957
128,0.025278715
128,0.025208293
128,0.03345312
128,0.04740669
128,0.062062316
128,0.0723333
128,0.07401569
128,0.065594174
128,0.051757805
128,0.042833976
128,0.04801101
128,0.067835584
128,0.092679285
128,0.1099253
128,0.112938285
128,0.10209985
128,0.08152819
128,0.057747763
128,0.038013984
128,0.026648479
128,0.02341736
128,0.025974967
128,0.03345631
128,0.04678073
128,0.06442735
128,0.07956905
128,0.084442675
128,0.078173965
128,0.06805248
128,0.06278324
128,0.06644328
128,0.07692055
128,0.08769757
128,0.091527045
128,0.08472497
128,0.069417804
128,0.05168274
128,0.036882654
128,0.027186865
128,0.023151059
128,0.02532011
128,0.033611175
128,0.045606777
128,0.05663456
128,0.06232052
128,0.060445737
128,0.050993368
128,0.037015036
128,0.025776127
128,0.026311794
128,0.042812362
128,0.06922905
128,0.091910794
128,0.100177735
128,0.094279304
128,0.0827098
128,0.07324883
128,0.06692444
128,0.05956501
128,0.047995564
128,0.0341161
128,0.022623926
128,0.017030204
128,0.018407764
128,0.025751494
128,0.036201246
128,0.045544706
128,0.050035797
128,0.04874313
128,0.04375229
128,0.038378507
128,0.035646413
128,0.037449617
128,0.043892093
128,0.05310471
128,0.061737183
128,0.066354506
128,0.06516275
128,0.058118828
128,0.046392307
128,0.032858554
128,0.021734806
128,0.016435014
128,0.017880337
128,0.024554523
128,0.03375837
128,0.043072693
128,0.050649557
128,0.054054037
128,0.0510186
128,0.04273609
128,0.03428391
128,0.029892229
128,0.029235395
128,0.028931612
128,0.02634295
128,0.021410163
128,0.015888924
128,0.011664771
128,0.009649271
128,0.009726415
128,0.01113587
128,0.012777464
128,0.013836963
128,0.014345338
128,0.014608156
128,0.014558835
128,0.01409946
128,0.013586044
128,0.013706962
128,0.014812046
128,0.016468361
128,0.01805533
128,0.019331254
128,0.01991135
128,0.0190364
128,0.016349357
128,0.012540682
128,0.009085822
128,0.0074582756
128,0.00835592
128,0.011182282
128,0.014314596
128,0.016334003
128,0.01716192
128,0.017861262
128,0.01899175
128,0.019435214
128,0.017313007
128,0.012424335
128,0.007970145
128,0.009584872
128,0.02154809
128,0.042250324
128,0.062762454
128,0.0719225
128,0.064924024
128,0.04695474
128,0.02839568
128,0.016897412
128,0.01377458
128,0.016035924
128,0.020472256
128,0.025831208
128,0.03172235
128,0.03678669
128,0.03883777
128,0.036370482
128,0.02985443
128,0.022072913
128,0.01708989
128,0.01782042
128,0.023900688
128,0.031983256
128,0.038271196
128,0.040832005
128,0.039688032
128,0.035325866
128,0.02799851
128,0.019321118
128,0.013481896
128,0.014793646
128,0.023751903
128,0.035698738
128,0.0444011
128,0.04729166
128,0.04555261
128,0.04099756
128,0.03542621
128,0.0317558
128,0.03312794
128,0.040113285
128,0.04989574
128,0.058117207
128,0.0613373
128,0.058532007
128,0.051337875
128,0.04281634
128,0.035280053
128,0.0296738
128,0.02630319
128,0.025656994
128,0.029142689
128,0.038600568
128,0.05372151
128,0.06916655
128,0.076333426
128,0.07065717
128,0.05631991
128,0.044203546
128,0.045907747
128,0.065879494
128,0.096509025
128,0.12168273
128,0.12797233
128,0.11378689
128,0.08820442
128,0.062536635
128,0.043925047
128,0.03404995
128,0.030946366
128,0.032690246
128,0.03932197
128,0.050524052
128,0.06271453
128,0.06954892
128,0.06596189
128,0.05357586
128,0.042395514
128,0.04411772
128,0.061395917
128,0.08368765
128,0.09468396
128,0.08569207
128,0.06206988
128,0.03675193
128,0.019576421
128,0.0124281775
128,0.011821563
128,0.013850781
128,0.016683267
128,0.019898435
128,0.02298801
128,0.02499078
128,0.02519083
128,0.023990978
128,0.0231667
128,0.024839556
128,0.02974063
128,0.03634563
128,0.04213116
128,0.04563003
128,0.046518713
128,0.04442671
128,0.03899586
128,0.030800816
128,0.021643838
128,0.013818248
128,0.008873692
128,0.007183496
128,0.008463945
128,0.012230447
128,0.01749584
128,0.022188934
128,0.023709483
128,0.021083355
128,0.01673222
128,0.015558385
128,0.021410746
128,0.03365237
128,0.047264863
128,0.056360245
128,0.057559006
128,0.050962903
128,0.039639927
128,0.028217837
128,0.020535411
128,0.018392304
128,0.02130715
128,0.026722053
128,0.031812668
128,0.035671104
128,0.03906663
128,0.041915186
128,0.04219178
128,0.038806945
128,0.03560348
128,0.041206673
128,0.06293056
128,0.099718995
128,0.14161022
128,0.17463642
128,0.18615115
128,0.17123811
128,0.13725877
128,0.09872813
128,0.06723105
128,0.047012728
128,0.036945824
128,0.03389006
128,0.03482711
128,0.0381515
128,0.04436569
128,0.05437773
128,0.06587972
128,0.07390661
128,0.07630712
128,0.07613356
128,0.0777136
128,0.08209641
128,0.08603752
128,0.08500748
128,0.0771518
128,0.064170584
128,0.050158583
128,0.039350845
128,0.03321694
128,0.029737415
128,0.026247473
128,0.022259736
128,0.01938339
128,0.019711992
128,0.024198718
128,0.031318422
128,0.037163135
128,0.038221102
128,0.035603743
128,0.03694872
128,0.052048784
128,0.0828376
128,0.11707248
128,0.13575032
128,0.12890907
128,0.102573365
128,0.07207214
128,0.050102144
128,0.039234854
128,0.033902515
128,0.02817026
128,0.020919079
128,0.015605022
128,0.017725002
128,0.031944484
128,0.058407538
128,0.089465484
128,0.11182794
128,0.11572117
128,0.10335178
128,0.08782208
128,0.082898386
128,0.09118112
128,0.10171507
128,0.10080085
128,0.08421203
128,0.059023775
128,0.035899036
128,0.021121271
128,0.014748612
128,0.013864961
128,0.016510265
128,0.022852734
128,0.03289617
128,0.043255858
128,0.0479115
128,0.043851055
128,0.03553216
128,0.032456633
128,0.042147852
128,0.064374186
128,0.09053704
128,0.10873884
128,0.11089599
128,0.09715595
128,0.074314
128,0.050766066
128,0.032676797
128,0.022507455
128,0.01945579
128,0.021287046
128,0.026448507
128,0.034952868
128,0.047197666
128,0.061289422
128,0.07122704
128,0.06971173
128,0.055608965
128,0.038233213
128,0.033067625
128,0.051760044
128,0.09184693
128,0.13451006
128,0.15621422
128,0.14652005
128,0.11418403
128,0.076669976
128,0.046854436
128,0.02879571
128,0.021447117
128,0.023422267
128,0.03392401
128,0.050135497
128,0.06593366
128,0.07470344
128,0.072795905
128,0.061551083
128,0.047802094
128,0.04093245
128,0.047063373
128,0.06423324
128,0.08229461
128,0.08909673
128,0.07944317
128,0.058575016
128,0.037296683
128,0.024421388
128,0.022373822
128,0.027400611
128,0.033386607
128,0.036510564
128,0.036771644
128,0.036542717
128,0.03846228
128,0.043170158
128,0.048240665
128,0.05010416
128,0.04855987
128,0.04850838
128,0.05417373
128,0.062648624
128,0.065319605
128,0.056791823
128,0.040820513
128,0.025930604
128,0.017526684
128,0.01495478
128,0.014632417
128,0.01423803
128,0.013867078
128,0.014754861
128,0.017618088
128,0.021710575
128,0.025320321
128,0.0278067
128,0.030807963
128,0.03630016
128,0.04341843
128,0.048329946
128,0.04835314
128,0.04392423
128,0.0366939
128,0.028304432
128,0.020534858
128,0.01512775
128,0.013067497
128,0.01399651
128,0.016355386
128,0.018473828
128,0.019804077
128,0.020844154
128,0.02207019
128,0.023310544
128,0.024209537
128,0.025439337
128,0.02954757
128,0.038972385
128,0.051722657
128,0.06102318
128,0.060771856
128,0.050679058
128,0.036130667
128,0.023392484
128,0.015321123
128,0.011326547
128,0.009882581
128,0.010574222
128,0.014454728
128,0.022497091
128,0.03307557
128,0.04138803
128,0.042895574
128,0.037464477
128,0.029334499
128,0.024429565
128,0.027948743
128,0.041921552
128,0.06315751
128,0.08469313
128,0.09989136
128,0.10422418
128,0.09580742
128,0.077249564
128,0.054939207
128,0.03549783
128,0.023251297
128,0.019463304
128,0.023347113
128,0.033170216
128,0.04630179
128,0.05883278
128,0.06615752
128,0.06515278
128,0.055847213
128,0.042289454
128,0.033513904
128,0.039899535
128,0.06455579
128,0.09856654
128,0.1262789
128,0.13480726
128,0.120535456
128,0.090884596
128,0.059657842
128,0.038093958
128,0.02889319
128,0.027892716
128,0.030249828
128,0.034915384
128,0.04380375
128,0.057468913
128,0.071999244
128,0.08003905
128,0.07564267
128,0.060061067
128,0.042858753
128,0.03631788
128,0.048651215
128,0.0807259
128,0.12425296
128,0.16277
128,0.17911008
128,0.16474135
128,0.12649763
128,0.08358082
128,0.053196546
128,0.03966358
128,0.03664255
128,0.035747636
128,0.032605585
128,0.027138013
128,0.021030784
128,0.016036838
128,0.013424669
128,0.0138532
128,0.016836535
128,0.02025823
128,0.021550806
128,0.019793814
128,0.016289897
128,0.013234488
128,0.011816807
128,0.011519852
128,0.011129239
128,0.010166762
128,0.009261703
128,0.009029191
128,0.008991392
128,0.008089199
128,0.005919179
128,0.0031319254
128,0.00082722236
128,8.9558546e-07
128,0.0
128,0.0
128,9.308239e-05
128,0.00014313741
128,6.5452296e-05
128,1.9263848e-06
128,0.0
128,0.0
128,2.3115645e-06
128,1.092225e-05
128,8.43482e-06
128,1.6977616e-06
128,0.0
128,0.0
128,4.3592377e-10
128,5.529491e-07
128,8.0400224e-07
128,3.6304496e-07
128,1.0679415e-08
128,0.0
128,0.0
128,1.3199708e-08
128,6.014367e-08
128,4.591003e-08
128,9.018537e-09
128,0.0
128,0.0
128,5.050298e-12
128,3.0853047e-09
128,4.4008845e-09
128,1.9609336e-09
128,5.2855973e-11
128,0.0
128,0.0
128,7.502843e-11
128,3.3112002e-10
128,2.5072353e-10
128,4.8966893e-11
128,0.0
128,0.0
128,0.0
128,1.2901819e-11
128,2.8860003e-11
128,3.1225793e-11
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
