BeanCount,amplitude_envelope
64,0.022877619
64,0.02395335
64,0.025010021
64,0.025985207
64,0.026824214
64,0.027484514
64,0.027939178
64,0.028179945
64,0.028219346
64,0.02809215
64,0.027855387
64,0.027585858
64,0.027376233
64,0.027327655
64,0.027540613
64,0.028104609
64,0.02908791
64,0.030528596
64,0.032427985
64,0.034747407
64,0.03740843
64,0.040296685
64,0.04326876
64,0.046162214
64,0.048807275
64,0.051041633
64,0.0527238
64,0.053743128
64,0.054028668
64,0.05355614
64,0.052350644
64,0.050483506
64,0.048065405
64,0.045236662
64,0.042154737
64,0.038980976
64,0.035868004
64,0.032948755
64,0.03032828
64,0.028078707
64,0.026237197
64,0.024807012
64,0.023760999
64,0.023047216
64,0.022596048
64,0.022328211
64,0.022163177
64,0.022027394
64,0.021861749
64,0.021627406
64,0.021309292
64,0.020916708
64,0.020481009
64,0.020050695
64,0.019684706
64,0.019444592
64,0.019387035
64,0.0195572
64,0.019983482
64,0.020674264
64,0.021616986
64,0.022778647
64,0.024107374
64,0.025536364
64,0.026990477
64,0.028393075
64,0.029673005
64,0.030771935
64,0.03165099
64,0.03229581
64,0.032718677
64,0.032957055
64,0.03306865
64,0.033123143
64,0.0331923
64,0.033339243
64,0.033609007
64,0.03402151
64,0.034567952
64,0.03521109
64,0.03588947
64,0.0365244
64,0.037028838
64,0.037317786
64,0.037318934
64,0.03698228
64,0.036286958
64,0.035245657
64,0.03390623
64,0.032348894
64,0.030680181
64,0.029023904
64,0.02751037
64,0.026264938
64,0.025396803
64,0.024989372
64,0.02509313
64,0.025721675
64,0.026850468
64,0.028419293
64,0.030338261
64,0.032496933
64,0.03477521
64,0.037055507
64,0.0392353
64,0.041239247
64,0.04302943
64,0.04461191
64,0.04603799
64,0.04740028
64,0.04882267
64,0.050444856
64,0.052403755
64,0.054814313
64,0.05775181
64,0.06123825
64,0.06523465
64,0.06964017
64,0.07429817
64,0.079009995
64,0.08355333
64,0.087701716
64,0.09124391
64,0.09400218
64,0.095843375
64,0.09668309
64,0.096490145
64,0.09529094
64,0.09316761
64,0.090254515
64,0.086730614
64,0.082807094
64,0.07871043
64,0.07466417
64,0.07086999
64,0.067491464
64,0.0646421
64,0.062379282
64,0.06070451
64,0.059567507
64,0.058875926
64,0.058507383
64,0.058322836
64,0.05818023
64,0.05794753
64,0.05751442
64,0.056802448
64,0.055772737
64,0.05443016
64,0.052822985
64,0.051037226
64,0.04918668
64,0.047401145
64,0.045811225
64,0.044531856
64,0.04364889
64,0.0432092
64,0.04321552
64,0.043624926
64,0.04435326
64,0.045283888
64,0.04627966
64,0.04719798
64,0.047905408
64,0.04829108
64,0.048277494
64,0.04782791
64,0.046949845
64,0.045693833
64,0.044147857
64,0.04242738
64,0.0406627
64,0.038985122
64,0.037513897
64,0.036344644
64,0.03554118
64,0.03513127
64,0.035106115
64,0.035423085
64,0.0360116
64,0.036781535
64,0.037632663
64,0.038463958
64,0.03918248
64,0.0397114
64,0.039996773
64,0.040012438
64,0.039762184
64,0.03927911
64,0.038620956
64,0.0378622
64,0.03708582
64,0.036373746
64,0.035797734
64,0.035411935
64,0.0352478
64,0.03531143
64,0.035584286
64,0.03602664
64,0.03658255
64,0.03718589
64,0.037766047
64,0.038253564
64,0.03858599
64,0.038712706
64,0.03859988
64,0.038234536
64,0.037626762
64,0.036809627
64,0.035836253
64,0.03477488
64,0.03370283
64,0.032699585
64,0.031839643
64,0.031185323
64,0.030781245
64,0.030651089
64,0.030795945
64,0.031196393
64,0.03181632
64,0.03260655
64,0.03351017
64,0.034467634
64,0.03542194
64,0.036323648
64,0.0371354
64,0.037836406
64,0.0384249
64,0.038918193
64,0.03935133
64,0.039773997
64,0.04024352
64,0.040815648
64,0.041536022
64,0.042432424
64,0.043508574
64,0.044740718
64,0.04607799
64,0.04744461
64,0.048747513
64,0.04988549
64,0.050759073
64,0.051280823
64,0.05138153
64,0.051015075
64,0.050164256
64,0.04884461
64,0.047104802
64,0.04502277
64,0.04269693
64,0.040236473
64,0.037751753
64,0.035344083
64,0.033097308
64,0.031072088
64,0.029302998
64,0.027798561
64,0.026543682
64,0.025505198
64,0.024638612
64,0.023894925
64,0.023227176
64,0.02259624
64,0.021975536
64,0.021354383
64,0.020739602
64,0.02015523
64,0.019640215
64,0.019244064
64,0.01902109
64,0.019023769
64,0.01929623
64,0.01986838
64,0.020751307
64,0.021934738
64,0.023386752
64,0.025055662
64,0.026874015
64,0.028763661
64,0.030641215
64,0.032425407
64,0.0340443
64,0.03544289
64,0.0365904
64,0.037485465
64,0.03815816
64,0.038666926
64,0.039093062
64,0.039531175
64,0.04007675
64,0.04081351
64,0.041801833
64,0.043069858
64,0.044608198
64,0.04636893
64,0.048269223
64,0.050199736
64,0.05203605
64,0.053651772
64,0.054931615
64,0.05578334
64,0.056146044
64,0.05599864
64,0.05536436
64,0.054310825
64,0.05294835
64,0.051423874
64,0.04990859
64,0.04858379
64,0.047624364
64,0.04718228
64,0.047371868
64,0.04825864
64,0.049852673
64,0.05210725
64,0.05492527
64,0.058169227
64,0.061671555
64,0.06524788
64,0.06871141
64,0.071886644
64,0.07462087
64,0.07679586
64,0.07833792
64,0.07922246
64,0.079474
64,0.07916497
64,0.07840808
64,0.07734196
64,0.07611342
64,0.07485908
64,0.07368827
64,0.072669886
64,0.07182506
64,0.07112612
64,0.07050299
64,0.069855005
64,0.069064885
64,0.06801591
64,0.06660681
64,0.0647631
64,0.06244543
64,0.059653834
64,0.056429323
64,0.05285333
64,0.049043342
64,0.045143448
64,0.0413135
64,0.037716534
64,0.034506127
64,0.03181465
64,0.02974384
64,0.028357573
64,0.027677674
64,0.027683191
64,0.028312765
64,0.029469868
64,0.031030253
64,0.032850895
64,0.03477984
64,0.036666572
64,0.038372416
64,0.039780483
64,0.04080469
64,0.041396976
64,0.041551765
64,0.041306484
64,0.040736858
64,0.039948653
64,0.03906652
64,0.038220454
64,0.037532218
64,0.037102897
64,0.037003074
64,0.037266433
64,0.03788721
64,0.038821824
64,0.039994735
64,0.041306745
64,0.042644754
64,0.043891683
64,0.044936515
64,0.045683447
64,0.046060503
64,0.046026595
64,0.04557829
64,0.044751175
64,0.04361549
64,0.042268638
64,0.040826228
64,0.039411575
64,0.038142648
64,0.037120406
64,0.03641939
64,0.036081523
64,0.036113355
64,0.036487374
64,0.03714684
64,0.038013287
64,0.03899562
64,0.040000048
64,0.04093971
64,0.04174308
64,0.042360693
64,0.042769827
64,0.042976227
64,0.04301261
64,0.042936947
64,0.0428275
64,0.042773068
64,0.042859986
64,0.043161117
64,0.043726183
64,0.044575136
64,0.045695383
64,0.04704326
64,0.048550226
64,0.050129794
64,0.051686812
64,0.053129163
64,0.05437657
64,0.055367928
64,0.05606899
64,0.05647562
64,0.05661378
64,0.05653826
64,0.056329574
64,0.05608971
64,0.055932686
64,0.05597061
64,0.056299727
64,0.056986995
64,0.05805934
64,0.059497252
64,0.061233595
64,0.063158676
64,0.06513095
64,0.066990525
64,0.06857716
64,0.06974725
64,0.07038716
64,0.070424736
64,0.06983868
64,0.06866388
64,0.06698983
64,0.06495771
64,0.0627547
64,0.06060168
64,0.058735233
64,0.057386376
64,0.056758523
64,0.057006773
64,0.05822098
64,0.060414538
64,0.063519664
64,0.06739215
64,0.07182423
64,0.076561265
64,0.08132238
64,0.08582314
64,0.089797445
64,0.09301552
64,0.09529787
64,0.09652729
64,0.096653864
64,0.095697604
64,0.09375014
64,0.09096856
64,0.08756298
64,0.083780095
64,0.0798815
64,0.07611993
64,0.07271735
64,0.06984632
64,0.06761669
64,0.066069625
64,0.06517803
64,0.064854056
64,0.06496255
64,0.0653391
64,0.06580931
64,0.0662069
64,0.066389576
64,0.06625132
64,0.06573108
64,0.06481755
64,0.06355017
64,0.062014066
64,0.060330495
64,0.058644652
64,0.057108916
64,0.055865947
64,0.055033207
64,0.054690093
64,0.054869656
64,0.05555603
64,0.056687597
64,0.05816304
64,0.05985299
64,0.06161321
64,0.06329741
64,0.06476914
64,0.06591069
64,0.066630185
64,0.06686666
64,0.06659239
64,0.0658137
64,0.06457004
64,0.06293041
64,0.060987234
64,0.05884897
64,0.05662964
64,0.054437682
64,0.05236568
64,0.050481796
64,0.048824206
64,0.047398444
64,0.046181284
64,0.04512806
64,0.04417856
64,0.04326455
64,0.04231846
64,0.041280977
64,0.040107075
64,0.038770244
64,0.03726489
64,0.03560652
64,0.033829473
64,0.031982776
64,0.030123979
64,0.028312042
64,0.026601616
64,0.02503768
64,0.023650752
64,0.022453621
64,0.021440808
64,0.020590788
64,0.019869255
64,0.019234262
64,0.018642044
64,0.018052798
64,0.01743575
64,0.01677305
64,0.016062012
64,0.015315445
64,0.014560107
64,0.013833588
64,0.013180107
64,0.012645807
64,0.012274581
64,0.012104071
64,0.012161833
64,0.012462494
64,0.013006503
64,0.013779853
64,0.014755045
64,0.015893154
64,0.017146353
64,0.01846106
64,0.01978122
64,0.021051977
64,0.022223294
64,0.023253446
64,0.024113283
64,0.024790047
64,0.025288777
64,0.025632557
64,0.025860064
64,0.026020154
64,0.02616603
64,0.026348725
64,0.02661098
64,0.026982317
64,0.02747582
64,0.028087031
64,0.028795004
64,0.029565528
64,0.030354567
64,0.0311117
64,0.031784948
64,0.032326795
64,0.032699388
64,0.03287857
64,0.032856572
64,0.03264298
64,0.03226442
64,0.03176233
64,0.031189037
64,0.030602885
64,0.030061811
64,0.029616194
64,0.029302588
64,0.029138993
64,0.029122401
64,0.029228907
64,0.029416882
64,0.029631509
64,0.029811503
64,0.029896082
64,0.029831506
64,0.02957703
64,0.029109647
64,0.028427416
64,0.02755131
64,0.02652463
64,0.025410427
64,0.024286924
64,0.02324073
64,0.02235858
64,0.021719204
64,0.021385912
64,0.021400472
64,0.021778414
64,0.022507608
64,0.023549689
64,0.024842625
64,0.026304241
64,0.02783817
64,0.029341223
64,0.03071171
64,0.03185823
64,0.032707877
64,0.033213023
64,0.033356402
64,0.033153325
64,0.032649696
64,0.031916898
64,0.03104423
64,0.030128963
64,0.029266428
64,0.028541096
64,0.028019393
64,0.027745025
64,0.027737092
64,0.027990865
64,0.028481169
64,0.029167272
64,0.029998938
64,0.03092269
64,0.03188842
64,0.0328558
64,0.033799946
64,0.034715522
64,0.03561924
64,0.036548838
64,0.037558522
64,0.038712133
64,0.04007306
64,0.041693
64,0.043601755
64,0.045798622
64,0.048247337
64,0.050875146
64,0.05357655
64,0.056221385
64,0.058664236
64,0.060757022
64,0.06236204
64,0.063363
64,0.06367418
64,0.06324842
64,0.062081363
64,0.060211465
64,0.057719003
64,0.054720346
64,0.051357485
64,0.047785636
64,0.044160064
64,0.040623955
64,0.037298217
64,0.03427441
64,0.03161166
64,0.02933714
64,0.027449228
64,0.025922973
64,0.024716906
64,0.023780664
64,0.023062563
64,0.022516558
64,0.02210827
64,0.02181958
64,0.02165122
64,0.021622984
64,0.021771306
64,0.022144394
64,0.022795357
64,0.023774054
64,0.025118925
64,0.026849939
64,0.028963456
64,0.031430203
64,0.03419516
64,0.037180346
64,0.040290333
64,0.043419022
64,0.04645669
64,0.04929638
64,0.051841475
64,0.054013163
64,0.055755734
64,0.057040423
64,0.05787095
64,0.058286298
64,0.05835931
64,0.05819184
64,0.057904605
64,0.05762398
64,0.05746724
64,0.05752842
64,0.057866756
64,0.058499318
64,0.05939882
64,0.060496878
64,0.061690677
64,0.062852755
64,0.06384309
64,0.064522795
64,0.0647687
64,0.06448426
64,0.06360824
64,0.062123302
64,0.06006105
64,0.057502057
64,0.05457244
64,0.051434528
64,0.048272673
64,0.04527798
64,0.04263094
64,0.040485296
64,0.03895454
64,0.038102
64,0.037935417
64,0.03840563
64,0.03941081
64,0.04080563
64,0.042413622
64,0.044042375
64,0.045500588
64,0.04661595
64,0.04725204
64,0.047322273
64,0.046798717
64,0.04571465
64,0.044160325
64,0.042273946
64,0.040227693
64,0.03821159
64,0.03641663
64,0.03501827
64,0.034162164
64,0.03395308
64,0.034447674
64,0.035651214
64,0.03751743
64,0.039952
64,0.042820197
64,0.045957133
64,0.049180306
64,0.052304134
64,0.055155776
64,0.057590764
64,0.05950668
64,0.060852796
64,0.061633483
64,0.061904706
64,0.061764367
64,0.061338224
64,0.06076317
64,0.060170062
64,0.05966856
64,0.059335783
64,0.05920995
64,0.05928926
64,0.059535652
64,0.05988265
64,0.060245156
64,0.060531136
64,0.06065451
64,0.060546927
64,0.06016841
64,0.059515443
64,0.058624692
64,0.057571154
64,0.056460187
64,0.05541676
64,0.054570932
64,0.054042067
64,0.053925674
64,0.05428284
64,0.055133957
64,0.0564567
64,0.05818731
64,0.06022669
64,0.0624463
64,0.064696535
64,0.066816054
64,0.068640955
64,0.07001514
64,0.07080437
64,0.07091102
64,0.070286974
64,0.06894258
64,0.066948645
64,0.064433016
64,0.061569635
64,0.0585634
64,0.055632394
64,0.05298845
64,0.050819304
64,0.04927397
64,0.048452597
64,0.048401218
64,0.04910976
64,0.05051388
64,0.05250281
64,0.05492996
64,0.057624176
64,0.060401954
64,0.06308013
64,0.06548891
64,0.067484215
64,0.06895861
64,0.06984997
64,0.07014395
64,0.0698709
64,0.06909722
64,0.067913085
64,0.06641845
64,0.064708844
64,0.06286379
64,0.060938977
64,0.058963325
64,0.056940705
64,0.054856002
64,0.052683786
64,0.05039744
64,0.04797835
64,0.0454223
64,0.04274387
64,0.0399782
64,0.037180975
64,0.03442615
64,0.031801533
64,0.029402852
64,0.027326738
64,0.025662543
64,0.0244845
64,0.02384475
64,0.023768159
64,0.024249107
64,0.02525064
64,0.02670592
64,0.028521797
64,0.030584386
64,0.032766387
64,0.03493586
64,0.03696585
64,0.038744353
64,0.04018401
64,0.041231003
64,0.04187115
64,0.042132143
64,0.04208135
64,0.04181952
64,0.04147032
64,0.04116759
64,0.04104108
64,0.04120284
64,0.041736066
64,0.04268759
64,0.044064704
64,0.045836654
64,0.047939494
64,0.050281126
64,0.052749712
64,0.05522632
64,0.057596944
64,0.059762757
64,0.06164994
64,0.063216366
64,0.06445787
64,0.06540933
64,0.066139475
64,0.06674177
64,0.067319885
64,0.06797028
64,0.06876648
64,0.06974567
64,0.070900396
64,0.07217668
64,0.07347897
64,0.07468236
64,0.075646944
64,0.07623309
64,0.07631902
64,0.07581636
64,0.07467951
64,0.072909996
64,0.07055917
64,0.06772983
64,0.0645726
64,0.0612746
64,0.05804268
64,0.055086594
64,0.05260059
64,0.05074624
64,0.04963829
64,0.049335208
64,0.049834996
64,0.05107507
64,0.052939802
64,0.055272993
64,0.057892654
64,0.06060743
64,0.06323249
64,0.065603785
64,0.067589946
64,0.0691017
64,0.07010019
64,0.07060124
64,0.07067519
64,0.070442244
64,0.07006283
64,0.06972295
64,0.06961339
64,0.06990688
64,0.070736684
64,0.072178975
64,0.07424145
64,0.07685946
64,0.0799005
64,0.083175436
64,0.08645658
64,0.089498356
64,0.0920613
64,0.09393377
64,0.09494936
64,0.0950026
64,0.09405472
64,0.09213606
64,0.089343995
64,0.085834384
64,0.08181195
64,0.077513196
64,0.07318418
64,0.06905795
64,0.06533391
64,0.062161323
64,0.059628036
64,0.057755873
64,0.05650519
64,0.055785023
64,0.055465385
64,0.05539271
64,0.055405922
64,0.055350855
64,0.055091936
64,0.054521207
64,0.053564582
64,0.05218528
64,0.050384462
64,0.048199702
64,0.045699455
64,0.042972766
64,0.040119015
64,0.03723986
64,0.034430727
64,0.03177234
64,0.029325586
64,0.02712877
64,0.02519638
64,0.023521325
64,0.022079669
64,0.020836137
64,0.019750092
64,0.018781208
64,0.017894294
64,0.017062882
64,0.016271396
64,0.015515794
64,0.014802631
64,0.014146772
64,0.013568198
64,0.013088317
64,0.0127263535
64,0.012496084
64,0.012403342
64,0.012444896
64,0.012608146
64,0.01287162
64,0.013206817
64,0.013580532
64,0.013957786
64,0.014305149
64,0.014594292
64,0.014805594
64,0.014931422
64,0.014978615
64,0.0149696665
64,0.0149424365
64,0.014947611
64,0.015044448
64,0.015295883
64,0.015762659
64,0.016497603
64,0.017540513
64,0.018913986
64,0.020620672
64,0.022641873
64,0.024937904
64,0.027449362
64,0.030099371
64,0.032797143
64,0.035442717
64,0.037932154
64,0.040163662
64,0.042044014
64,0.043495256
64,0.04446335
64,0.04492455
64,0.04488691
64,0.044388544
64,0.043492712
64,0.042280283
64,0.040840026
64,0.039259315
64,0.037615944
64,0.035972014
64,0.03437079
64,0.032836664
64,0.0313777
64,0.029990133
64,0.028664555
64,0.027391821
64,0.02616876
64,0.025002606
64,0.023913844
64,0.022937363
64,0.022121768
64,0.021526713
64,0.02121821
64,0.021262249
64,0.021717431
64,0.022626601
64,0.024010278
64,0.025862163
64,0.028146729
64,0.03079968
64,0.033729866
64,0.03682286
64,0.039946776
64,0.04295884
64,0.045714054
64,0.048075758
64,0.04992511
64,0.05117119
64,0.051760547
64,0.051686138
64,0.050991803
64,0.04977055
64,0.04816
64,0.046331827
64,0.044476967
64,0.042788748
64,0.04144585
64,0.040597044
64,0.04034896
64,0.04075791
64,0.041826423
64,0.043504767
64,0.04569695
64,0.048270494
64,0.05106742
64,0.05391701
64,0.056648925
64,0.059106164
64,0.06115747
64,0.0627089
64,0.06371335
64,0.06417701
64,0.06415919
64,0.0637668
64,0.0631459
64,0.0624666
64,0.06190358
64,0.061616745
64,0.061733548
64,0.06233516
64,0.06344806
64,0.06504239
64,0.067036375
64,0.069304265
64,0.071689285
64,0.07401944
64,0.076126255
64,0.07786179
64,0.07911373
64,0.07981883
64,0.07997048
64,0.0796204
64,0.07887655
64,0.07789365
64,0.076854534
64,0.07594689
64,0.07534081
64,0.07516762
64,0.07550343
64,0.07635907
64,0.07767804
64,0.0793419
64,0.081182115
64,0.08299717
64,0.08457283
64,0.08570427
64,0.08621458
64,0.08597163
64,0.08490042
64,0.08299346
64,0.08031624
64,0.077002086
64,0.07324105
64,0.06926105
64,0.06530581
64,0.061611544
64,0.058385395
64,0.055787716
64,0.053919867
64,0.052818503
64,0.052454945
64,0.052739844
64,0.0535345
64,0.05466483
64,0.055937
64,0.057153963
64,0.058131874
64,0.05871541
64,0.058791183
64,0.058297645
64,0.05722969
64,0.055636823
64,0.053616636
64,0.0513047
64,0.04885852
64,0.046439297
64,0.044195786
64,0.042250697
64,0.04069078
64,0.039561383
64,0.038865615
64,0.03856719
64,0.038596828
64,0.03886168
64,0.039255753
64,0.03967052
64,0.040005103
64,0.04017552
64,0.040122394
64,0.039816722
64,0.03926291
64,0.038498722
64,0.037591327
64,0.036629517
64,0.035713598
64,0.03494492
64,0.03441544
64,0.03419824
64,0.03434059
64,0.034859817
64,0.035742994
64,0.03694909
64,0.038413
64,0.04005201
64,0.041772168
64,0.043474868
64,0.045063425
64,0.046449743
64,0.047562815
64,0.048354935
64,0.04880468
64,0.04891978
64,0.04873724
64,0.04831862
64,0.047741804
64,0.04709253
64,0.046453554
64,0.0458943
64,0.045462646
64,0.04517999
64,0.045040242
64,0.045012448
64,0.04504507
64,0.04507383
64,0.04502925
64,0.04484555
64,0.044468306
64,0.04385975
64,0.043002408
64,0.041900698
64,0.040582824
64,0.039099686
64,0.03752088
64,0.035929874
64,0.03441671
64,0.033069406
64,0.031966053
64,0.031167492
64,0.030710671
64,0.030605262
64,0.030832663
64,0.031347588
64,0.032082014
64,0.032951005
64,0.033859834
64,0.034711815
64,0.035416327
64,0.035896525
64,0.036096133
64,0.035984844
64,0.035561267
64,0.034853686
64,0.033918064
64,0.03283329
64,0.03169291
64,0.030595208
64,0.029633066
64,0.028885307
64,0.02840983
64,0.028239217
64,0.028378917
64,0.028808665
64,0.029486366
64,0.030353129
64,0.031338736
64,0.0323681
64,0.03336793
64,0.03427317
64,0.03503334
64,0.035617743
64,0.03601972
64,0.036258027
64,0.036374938
64,0.036430724
64,0.036496047
64,0.036642876
64,0.036934778
64,0.037417617
64,0.038112532
64,0.03901192
64,0.04007901
64,0.04125129
64,0.042446673
64,0.04357132
64,0.044527486
64,0.045224085
64,0.045586392
64,0.045561668
64,0.045124155
64,0.04427921
64,0.043066252
64,0.041558515
64,0.039858174
64,0.038086925
64,0.036373887
64,0.034843657
64,0.033605047
64,0.0327416
64,0.03230491
64,0.032311033
64,0.03273978
64,0.033537146
64,0.034620788
64,0.035887834
64,0.037223782
64,0.038511947
64,0.03964326
64,0.040525947
64,0.041094344
64,0.04131598
64,0.041195612
64,0.040775668
64,0.040132493
64,0.039367862
64,0.038597737
64,0.037938755
64,0.037495088
64,0.037346907
64,0.037541956
64,0.038091104
64,0.038967967
64,0.040113047
64,0.04144203
64,0.042855892
64,0.044251326
64,0.04553192
64,0.04661831
64,0.047456387
64,0.04802313
64,0.048331447
64,0.04842956
64,0.048394088
64,0.04832077
64,0.048314646
64,0.04847761
64,0.048894517
64,0.04962102
64,0.050674308
64,0.052028164
64,0.053612925
64,0.05532056
64,0.057016604
64,0.05855493
64,0.059792977
64,0.06060485
64,0.060893018
64,0.06059636
64,0.059694313
64,0.05820758
64,0.056197174
64,0.053760365
64,0.051026054
64,0.048145577
64,0.045281433
64,0.042594146
64,0.04022901
64,0.038304135
64,0.036900904
64,0.036058288
64,0.035769932
64,0.035985176
64,0.03661536
64,0.037542634
64,0.038630705
64,0.039736934
64,0.040724725
64,0.04147541
64,0.04189897
64,0.041942563
64,0.041596323
64,0.04089632
64,0.039922774
64,0.038792722
64,0.037649006
64,0.03664707
64,0.035940316
64,0.035665687
64,0.035931136
64,0.03680582
64,0.038313624
64,0.040430687
64,0.043087482
64,0.046174306
64,0.049549665
64,0.053048693
64,0.056494784
64,0.059712775
64,0.06254371
64,0.06485913
64,0.06657399
64,0.067657515
64,0.06813858
64,0.06810351
64,0.067687914
64,0.06706221
64,0.066413
64,0.06592218
64,0.06574725
64,0.06600516
64,0.06676094
64,0.0680224
64,0.06974037
64,0.07181459
64,0.07410377
64,0.07643785
64,0.078631215
64,0.080496214
64,0.08185933
64,0.082576744
64,0.0825477
64,0.08172694
64,0.08013375
64,0.077854
64,0.07503566
64,0.07187598
64,0.068602
64,0.0654477
64,0.06263145
64,0.060335826
64,0.05869194
64,0.057769336
64,0.057572283
64,0.058044206
64,0.059077647
64,0.060526144
64,0.062219456
64,0.06397992
64,0.06563831
64,0.06704859
64,0.068100825
64,0.0687317
64,0.068932295
64,0.0687512
64,0.06829068
64,0.067694806
64,0.06713309
64,0.06678152
64,0.06680161
64,0.06731919
64,0.06840702
64,0.07007304
64,0.07225582
64,0.07482812
64,0.07760933
64,0.0803839
64,0.0829227
64,0.08500441
64,0.08643514
64,0.0870654
64,0.086800516
64,0.08561091
64,0.083535135
64,0.08067536
64,0.07718878
64,0.07327298
64,0.069147184
64,0.06503245
64,0.061131664
64,0.057611816
64,0.054590717
64,0.05212967
64,0.050231706
64,0.04884667
64,0.047880735
64,0.0472099
64,0.046695787
64,0.046201114
64,0.04560339
64,0.04480582
64,0.043744914
64,0.042394746
64,0.040767927
64,0.038913112
64,0.036909852
64,0.03486105
64,0.03288311
64,0.03109561
64,0.02961181
64,0.028529761
64,0.027925007
64,0.027845971
64,0.02831139
64,0.029310351
64,0.030804347
64,0.032730337
64,0.035004664
64,0.03752748
64,0.040187463
64,0.042867083
64,0.045448486
64,0.047819376
64,0.04988025
64,0.05155208
64,0.052784227
64,0.05356022
64,0.05389908
64,0.053850733
64,0.053486187
64,0.052886114
64,0.052128896
64,0.05127973
64,0.05038256
64,0.049455747
64,0.04849202
64,0.047462344
64,0.046323206
64,0.045028668
64,0.04354142
64,0.04184007
64,0.0399255
64,0.037823595
64,0.03558478
64,0.033280298
64,0.030995946
64,0.028823674
64,0.02685249
64,0.025159491
64,0.023802653
64,0.022816652
64,0.02221036
64,0.021965573
64,0.022039007
64,0.022366842
64,0.022870725
64,0.023464806
64,0.024063155
64,0.024586959
64,0.024970967
64,0.025168743
64,0.025156537
64,0.024935447
64,0.024531433
64,0.023993114
64,0.023387449
64,0.02279383
64,0.022296991
64,0.021979544
64,0.021914512
64,0.02215879
64,0.02274806
64,0.023693457
64,0.024980793
64,0.026570812
64,0.028401166
64,0.030391302
64,0.032448597
64,0.034474384
64,0.036370665
64,0.038047608
64,0.039430857
64,0.04046753
64,0.041131422
64,0.04142675
64,0.04138859
64,0.04108044
64,0.04058865
64,0.040013045
64,0.039455995
64,0.039011016
64,0.038752154
64,0.038725507
64,0.03894405
64,0.03938621
64,0.039998084
64,0.0406995
64,0.04139263
64,0.0419725
64,0.042338055
64,0.042403553
64,0.042108268
64,0.041424654
64,0.04036301
64,0.038973063
64,0.03734077
64,0.035581246
64,0.0338282
64,0.03222148
64,0.03089414
64,0.029960433
64,0.029505773
64,0.029579237
64,0.030189428
64,0.031303924
64,0.032851875
64,0.03472925
64,0.036806926
64,0.038940765
64,0.040982988
64,0.042794418
64,0.044256978
64,0.04528509
64,0.045834657
64,0.045908947
64,0.045557268
64,0.04486918
64,0.043964613
64,0.04298207
64,0.042063948
64,0.041341625
64,0.0409224
64,0.040879514
64,0.041245963
64,0.04201288
64,0.04313244
64,0.044524018
64,0.046083383
64,0.04769397
64,0.049238216
64,0.05060876
64,0.05171899
64,0.052512277
64,0.052969676
64,0.053114004
64,0.05300961
64,0.052756995
64,0.052482214
64,0.052322526
64,0.052409943
64,0.05285462
64,0.0537304
64,0.055064227
64,0.056831025
64,0.058954675
64,0.061314583
64,0.06375501
64,0.06609904
64,0.06816702
64,0.06979381
64,0.07084554
64,0.07123488
64,0.07093166
64,0.06996858
64,0.06844178
64,0.06650559
64,0.06435947
64,0.062230684
64,0.06035378
64,0.058947913
64,0.058195766
64,0.05822625
64,0.0591026
64,0.060817022
64,0.06329219
64,0.06638715
64,0.069909394
64,0.07362998
64,0.07729811
