BeanCount,amplitude_envelope
512,0.030996257
512,0.03250588
512,0.034216736
512,0.036091737
512,0.038076535
512,0.04010203
512,0.04208712
512,0.04394333
512,0.04557945
512,0.046905678
512,0.047837224
512,0.048298962
512,0.048234034
512,0.047611523
512,0.046429947
512,0.04472053
512,0.042550024
512,0.040017292
512,0.03724606
512,0.034375828
512,0.031551506
512,0.028913036
512,0.026585948
512,0.024674183
512,0.023255104
512,0.02237564
512,0.02205078
512,0.02226556
512,0.022978669
512,0.024127388
512,0.025633834
512,0.02741202
512,0.029375259
512,0.03144331
512,0.033548523
512,0.03564017
512,0.03768587
512,0.039670188
512,0.04158988
512,0.043446906
512,0.045242004
512,0.046968203
512,0.048606332
512,0.05012296
512,0.05147093
512,0.0525921
512,0.05342203
512,0.05389583
512,0.0539557
512,0.053556558
512,0.05267431
512,0.05131357
512,0.04951273
512,0.04734694
512,0.0449255
512,0.042384125
512,0.039876163
512,0.03756193
512,0.035594363
512,0.03410594
512,0.0331975
512,0.032930423
512,0.03332171
512,0.034341585
512,0.03591632
512,0.0379347
512,0.040256254
512,0.042721733
512,0.045164753
512,0.047424313
512,0.049357567
512,0.050852377
512,0.051838685
512,0.052297045
512,0.052262235
512,0.05182149
512,0.051106405
512,0.050279327
512,0.049516406
512,0.048989426
512,0.048848297
512,0.049206495
512,0.050130557
512,0.051634405
512,0.053678647
512,0.05617467
512,0.058992274
512,0.06197
512,0.064927034
512,0.06767572
512,0.07003556
512,0.07184606
512,0.07297859
512,0.07334894
512,0.07292786
512,0.07174387
512,0.06987993
512,0.06746592
512,0.06466401
512,0.061651204
512,0.058601566
512,0.055669863
512,0.05297929
512,0.050613675
512,0.04861451
512,0.046983123
512,0.045685284
512,0.044659667
512,0.043827504
512,0.043101974
512,0.04239752
512,0.04163879
512,0.04076876
512,0.039755825
512,0.038599387
512,0.037332952
512,0.03602371
512,0.034767985
512,0.033682637
512,0.032893725
512,0.032523233
512,0.032675523
512,0.03342488
512,0.03480537
512,0.03680525
512,0.03936543
512,0.04238085
512,0.04570705
512,0.049172144
512,0.052590694
512,0.05577869
512,0.0585688
512,0.060824376
512,0.062451586
512,0.06340929
512,0.06371252
512,0.0634317
512,0.0626865
512,0.06163282
512,0.060444757
512,0.059295725
512,0.05834002
512,0.05769712
512,0.057440557
512,0.057592332
512,0.058123145
512,0.058958236
512,0.059985753
512,0.061069142
512,0.06206322
512,0.06282898
512,0.06324744
512,0.06323166
512,0.062735274
512,0.061759237
512,0.060354248
512,0.058618017
512,0.056685466
512,0.054714784
512,0.052871052
512,0.051308267
512,0.050153878
512,0.049496718
512,0.04937975
512,0.049798228
512,0.05070097
512,0.05199506
512,0.05355619
512,0.05524132
512,0.05690078
512,0.05839013
512,0.059581533
512,0.06037437
512,0.06070441
512,0.060550913
512,0.05993948
512,0.058940955
512,0.057664983
512,0.05624933
512,0.05484579
512,0.05360476
512,0.052659914
512,0.052114997
512,0.052033916
512,0.052434944
512,0.053289097
512,0.054524
512,0.056030694
512,0.057672583
512,0.059294764
512,0.06073526
512,0.06183671
512,0.06245873
512,0.06249017
512,0.061859835
512,0.060544208
512,0.05857231
512,0.05602599
512,0.0530328
512,0.049754336
512,0.04637013
512,0.04306103
512,0.039993934
512,0.03730901
512,0.03511006
512,0.033458512
512,0.032371532
512,0.031823773
512,0.031751823
512,0.03206124
512,0.032635707
512,0.033347424
512,0.034068402
512,0.034682002
512,0.03509389
512,0.035241205
512,0.03509873
512,0.034680948
512,0.03403975
512,0.033257514
512,0.032436546
512,0.031687625
512,0.031118408
512,0.030822242
512,0.030868985
512,0.031298112
512,0.03211457
512,0.0332878
512,0.034754172
512,0.0364218
512,0.03817775
512,0.039896607
512,0.04145049
512,0.042720784
512,0.043609425
512,0.044050194
512,0.04401617
512,0.04352295
512,0.042628817
512,0.041430358
512,0.040051237
512,0.038626608
512,0.03728796
512,0.036149394
512,0.035296373
512,0.03477807
512,0.03460378
512,0.03474314
512,0.035130728
512,0.03567416
512,0.03626402
512,0.03678586
512,0.0371332
512,0.037220247
512,0.036993094
512,0.0364377
512,0.035583377
512,0.034500826
512,0.033295393
512,0.032096386
512,0.031043293
512,0.03027062
512,0.029894006
512,0.029998349
512,0.030629022
512,0.031786848
512,0.03342741
512,0.03546452
512,0.03777716
512,0.040218562
512,0.042627614
512,0.044841465
512,0.046708412
512,0.048100423
512,0.048924547
512,0.049131855
512,0.048724573
512,0.047756385
512,0.04632672
512,0.04457174
512,0.042649988
512,0.04072642
512,0.038956296
512,0.037470788
512,0.036365677
512,0.035693754
512,0.03546139
512,0.03562988
512,0.036120735
512,0.036824204
512,0.037609857
512,0.03833903
512,0.038878456
512,0.039113816
512,0.038961805
512,0.03837932
512,0.03736843
512,0.035976317
512,0.034289714
512,0.03242603
512,0.030520892
512,0.028714428
512,0.027138256
512,0.025903743
512,0.025092661
512,0.024750812
512,0.02488485
512,0.025463458
512,0.02642178
512,0.027667083
512,0.02908723
512,0.030560685
512,0.031967454
512,0.033200283
512,0.03417496
512,0.03483864
512,0.035174713
512,0.035203084
512,0.03497629
512,0.03457171
512,0.03408167
512,0.03360244
512,0.033223867
512,0.03302058
512,0.033045214
512,0.033324275
512,0.033856396
512,0.03461317
512,0.035543
512,0.036576662
512,0.037632737
512,0.03862316
512,0.039459035
512,0.040057465
512,0.040348135
512,0.04027902
512,0.0398219
512,0.03897691
512,0.037773646
512,0.036269642
512,0.0345454
512,0.032696784
512,0.03082528
512,0.029028317
512,0.027390428
512,0.02597605
512,0.024824847
512,0.023949604
512,0.023338193
512,0.022958023
512,0.022761062
512,0.022690719
512,0.022689374
512,0.022705656
512,0.022700952
512,0.022654608
512,0.022567226
512,0.02246156
512,0.022380585
512,0.022382883
512,0.022536015
512,0.022907812
512,0.023558306
512,0.024531545
512,0.025849331
512,0.027507327
512,0.029473962
512,0.03169234
512,0.034084227
512,0.036556352
512,0.03900776
512,0.041336596
512,0.043446787
512,0.045255948
512,0.046704143
512,0.047761597
512,0.048434295
512,0.048765507
512,0.04883159
512,0.048735492
512,0.048597056
512,0.04853936
512,0.048674352
512,0.049089346
512,0.04983614
512,0.05092406
512,0.05231775
512,0.053939845
512,0.055679586
512,0.057404026
512,0.058972266
512,0.060250573
512,0.061126094
512,0.06152054
512,0.06140116
512,0.06078917
512,0.059761975
512,0.05845004
512,0.0570261
512,0.05568899
512,0.054643244
512,0.054077085
512,0.05414142
512,0.05493247
512,0.05647979
512,0.058740806
512,0.061602492
512,0.06489214
512,0.06839311
512,0.071862064
512,0.07504774
512,0.07771065
512,0.07964089
512,0.080674306
512,0.0807058
512,0.07969833
512,0.07768645
512,0.074774794
512,0.071131006
512,0.066972375
512,0.06254681
512,0.058110908
512,0.05390768
512,0.05014665
512,0.046988297
512,0.044534404
512,0.042824764
512,0.04183767
512,0.041496944
512,0.04168676
512,0.04226787
512,0.043094482
512,0.044030484
512,0.044963952
512,0.045818903
512,0.046563257
512,0.047212258
512,0.047826614
512,0.048505228
512,0.049370974
512,0.05055238
512,0.052165266
512,0.05429546
512,0.056983657
512,0.060215067
512,0.06391504
512,0.067951225
512,0.072142616
512,0.076273076
512,0.08010675
512,0.08340737
512,0.08595689
512,0.08757389
512,0.08812794
512,0.08755087
512,0.085844554
512,0.08308538
512,0.07942295
512,0.07506627
512,0.07026542
512,0.065290466
512,0.060408954
512,0.05586501
512,0.051861648
512,0.04854786
512,0.046011344
512,0.04427794
512,0.043315947
512,0.043043796
512,0.04334032
512,0.044057693
512,0.04503542
512,0.04611461
512,0.04715177
512,0.048031267
512,0.04867512
512,0.04904864
512,0.049160805
512,0.049058966
512,0.04882077
512,0.048544012
512,0.048332404
512,0.04828135
512,0.04846705
512,0.04893872
512,0.04971434
512,0.050779857
512,0.052089922
512,0.053570755
512,0.055125766
512,0.056639004
512,0.0579813
512,0.05901814
512,0.059619434
512,0.05966796
512,0.059066586
512,0.057747416
512,0.055680525
512,0.052879643
512,0.04940181
512,0.04534285
512,0.040828545
512,0.036003076
512,0.031019121
512,0.026028397
512,0.021174207
512,0.016586343
512,0.012378343
512,0.008647358
512,0.0054750754
512,0.0029295068
512,0.0010669675
512,6.7480505e-05
512,0.0
512,9.897403e-05
512,0.0012189659
512,0.0032547086
512,0.0060794787
512,0.009656002
512,0.013924036
512,0.018798446
512,0.024168558
512,0.029899154
512,0.035832908
512,0.041794345
512,0.04759571
512,0.05304331
512,0.057946563
512,0.062128786
512,0.0654376
512,0.06775675
512,0.06901768
512,0.069210015
512,0.0683873
512,0.06666747
512,0.06422568
512,0.061281007
512,0.058078147
512,0.05486669
512,0.051880006
512,0.04931624
512,0.047323164
512,0.045988083
512,0.045333184
512,0.04531719
512,0.045844167
512,0.046773266
512,0.04793229
512,0.049134437
512,0.050196543
512,0.050957765
512,0.051297035
512,0.05114698
512,0.050502125
512,0.049419317
512,0.048010614
512,0.046430476
512,0.044858
512,0.043475874
512,0.0424497
512,0.041910257
512,0.0419399
512,0.042564366
512,0.043750294
512,0.045409054
512,0.04740481
512,0.049567997
512,0.051711757
512,0.05364979
512,0.055214368
512,0.05627273
512,0.05674033
512,0.056589257
512,0.055851087
512,0.0546137
512,0.053010568
512,0.051206414
512,0.049378812
512,0.04769945
512,0.04631692
512,0.045342695
512,0.04484137
512,0.044825688
512,0.045256987
512,0.046049204
512,0.047076676
512,0.048187718
512,0.049219377
512,0.050013386
512,0.050432555
512,0.05037569
512,0.049789343
512,0.048674755
512,0.047088742
512,0.04513767
512,0.04296552
512,0.04073826
512,0.038626824
512,0.03679037
512,0.03536105
512,0.0344322
512,0.03405052
512,0.034213018
512,0.034867562
512,0.035917077
512,0.03722926
512,0.038648684
512,0.04001086
512,0.041157562
512,0.041952368
512,0.042295042
512,0.042132985
512,0.041467715
512,0.040355552
512,0.038902387
512,0.03725238
512,0.03557348
512,0.03404092
512,0.032820348
512,0.032052558
512,0.03184106
512,0.032243263
512,0.03326617
512,0.034866367
512,0.036954407
512,0.03940278
512,0.042057093
512,0.044749204
512,0.04731119
512,0.049589645
512,0.051459182
512,0.05283374
512,0.053673815
512,0.05398928
512,0.053835396
512,0.05330295
512,0.05250521
512,0.051561866
512,0.05058396
512,0.04966125
512,0.048853453
512,0.048185937
512,0.047649905
512,0.04720687
512,0.04679641
512,0.046345748
512,0.04577963
512,0.045029294
512,0.044040605
512,0.04278111
512,0.041245703
512,0.039460436
512,0.037483916
512,0.035404317
512,0.033333424
512,0.03139644
512,0.029719656
512,0.028418815
512,0.027588267
512,0.02729186
512,0.027556937
512,0.028371608
512,0.029685477
512,0.031413574
512,0.033443082
512,0.035642304
512,0.037871584
512,0.039995402
512,0.04189509
512,0.04348137
512,0.044705607
512,0.045567505
512,0.046119243
512,0.046461318
512,0.046730924
512,0.047088098
512,0.047697704
512,0.048709325
512,0.05023829
512,0.052350014
512,0.055049513
512,0.05827688
512,0.061909195
512,0.0657695
512,0.069640584
512,0.073282234
512,0.07645285
512,0.07892992
512,0.080527924
512,0.08111387
512,0.08062204
512,0.07906297
512,0.07652544
512,0.073170915
512,0.06921826
512,0.064923406
512,0.060555935
512,0.056375064
512,0.052607853
512,0.049432237
512,0.046965983
512,0.04526196
512,0.044310406
512,0.044047564
512,0.0443658
512,0.04512693
512,0.04617624
512,0.047356006
512,0.04851798
512,0.0495344
512,0.05030751
512,0.050776966
512,0.050924286
512,0.050773457
512,0.050386563
512,0.049855623
512,0.049290646
512,0.048804853
512,0.048500896
512,0.04845879
512,0.048727255
512,0.04931895
512,0.05020996
512,0.051343028
512,0.0526309
512,0.05396222
512,0.05521154
512,0.056250155
512,0.05695589
512,0.05722511
512,0.056983102
512,0.056193564
512,0.0548639
512,0.053045243
512,0.050827567
512,0.0483298
512,0.045686923
512,0.043035924
512,0.040502224
512,0.038188282
512,0.03616589
512,0.03447268
512,0.03311214
512,0.032056965
512,0.03125573
512,0.030642118
512,0.03014528
512,0.029700294
512,0.029257976
512,0.028792795
512,0.028307773
512,0.027835373
512,0.027434101
512,0.027181309
512,0.027163398
512,0.027463641
512,0.02815104
512,0.029270878
512,0.030837357
512,0.032829702
512,0.03519151
512,0.037833497
512,0.040639132
512,0.043472763
512,0.04618962
512,0.048647784
512,0.050717473
512,0.052290604
512,0.053289656
512,0.05367554
512,0.053452365
512,0.05266584
512,0.051395893
512,0.049746398
512,0.047833215
512,0.045771744
512,0.04366598
512,0.04160044
512,0.039635386
512,0.037805364
512,0.03612107
512,0.03457383
512,0.03314156
512,0.03179523
512,0.03050536
512,0.029248081
512,0.028010264
512,0.026793431
512,0.025615834
512,0.024512272
512,0.023531638
512,0.02273259
512,0.022177787
512,0.021927549
512,0.022033459
512,0.022531342
512,0.0234365
512,0.024741177
512,0.026413396
512,0.028397715
512,0.03061706
512,0.032976523
512,0.035368398
512,0.037678212
512,0.039792113
512,0.041606326
512,0.043036744
512,0.044028804
512,0.044564
512,0.044661038
512,0.044376645
512,0.043803804
512,0.04306297
512,0.042289563
512,0.041620534
512,0.04118071
512,0.041070893
512,0.041358817
512,0.0420737
512,0.043204393
512,0.044702157
512,0.046487547
512,0.048459202
512,0.05050303
512,0.05250174
512,0.05434569
512,0.055943277
512,0.057230607
512,0.05817895
512,0.058799423
512,0.059140068
512,0.059278987
512,0.059313606
512,0.059348978
512,0.059484847
512,0.059804305
512,0.060365215
512,0.061194744
512,0.062286876
512,0.06360209
512,0.065070905
512,0.06659969
512,0.06807672
512,0.069380425
512,0.070387825
512,0.07098437
512,0.07107663
512,0.07060603
512,0.06955831
512,0.067970246
512,0.06593081
512,0.063573524
512,0.06106405
512,0.058585726
512,0.056322243
512,0.054440416
512,0.05307497
512,0.052316707
512,0.052204885
512,0.05272433
512,0.053806555
512,0.055334527
512,0.057151
512,0.059069812
512,0.06089051
512,0.06241537
512,0.06346749
512,0.06390849
512,0.0636532
512,0.062678166
512,0.061024003
512,0.05879002
512,0.056123275
512,0.05320112
512,0.050211526
512,0.047334503
512,0.044725917
512,0.042505182
512,0.04074774
512,0.03948233
512,0.03869274
512,0.038323533
512,0.038288124
512,0.038478937
512,0.038778868
512,0.03907298
512,0.039259855
512,0.03926153
512,0.039031006
512,0.03855622
512,0.037859946
512,0.036995377
512,0.03603819
512,0.035077304
512,0.034203533
512,0.03349911
512,0.033029094
512,0.032834884
512,0.032930307
512,0.03330043
512,0.03390291
512,0.03467106
512,0.035519652
512,0.036351874
512,0.03706795
512,0.037574876
512,0.037795823
512,0.037678484
512,0.03720069
512,0.036372554
512,0.035233945
512,0.033849113
512,0.032298516
512,0.030669264
512,0.029046485
512,0.027505558
512,0.02610633
512,0.024889927
512,0.023877867
512,0.023072518
512,0.02245944
512,0.022011383
512,0.021693887
512,0.021471111
512,0.02131163
512,0.021193748
512,0.021109605
512,0.021067386
512,0.021091266
512,0.021218803
512,0.02149571
512,0.02196947
512,0.022683349
512,0.02366957
512,0.024942784
512,0.026496425
512,0.028301088
512,0.030306026
512,0.032442234
512,0.034626253
512,0.03676574
512,0.038766474
512,0.040538438
512,0.042001285
512,0.043089855
512,0.043760363
512,0.04399711
512,0.04381519
512,0.043259427
512,0.04240318
512,0.0413437
512,0.04019285
512,0.039066933
512,0.03807564
512,0.037311874
512,0.036843628
512,0.036708746
512,0.036913034
512,0.0374312
512,0.038210675
512,0.03917752
512,0.040244065
512,0.041317508
512,0.04230865
512,0.04314104
512,0.043760236
512,0.04414118
512,0.044294152
512,0.044265848
512,0.044135895
512,0.044010874
512,0.04401277
512,0.044262964
512,0.044867054
512,0.045901153
512,0.04740126
512,0.049356945
512,0.051709812
512,0.054357298
512,0.057160895
512,0.05995675
512,0.06256974
512,0.06482694
512,0.06657211
512,0.06768045
512,0.06807121
512,0.067716025
512,0.066644296
512,0.06494358
512,0.06275439
512,0.060260512
512,0.057673592
512,0.055213936
512,0.05309079
512,0.05148396
512,0.05052871
512,0.050305113
512,0.05083242
512,0.052068725
512,0.053914655
512,0.056222565
512,0.058808863
512,0.06146967
512,0.06399887
512,0.06620706
512,0.06794039
512,0.06909733
512,0.06964027
512,0.0696006
512,0.069074035
512,0.06820684
512,0.067177854
512,0.06617835
512,0.06539025
512,0.06496652
512,0.06501594
512,0.06559344
512,0.06669588
512,0.06826306
512,0.07018418
512,0.0723076
512,0.074451946
512,0.076418884
512,0.07800727
512,0.07903054
512,0.07933356
512,0.07880738
512,0.07740209
512,0.07513341
512,0.07208127
512,0.06838261
512,0.06421742
512,0.059791155
512,0.05531542
512,0.05098896
512,0.046981774
512,0.043423567
512,0.040397514
512,0.037939254
512,0.036040235
512,0.03465483
512,0.033710025
512,0.033116173
512,0.032777935
512,0.03260443
512,0.032518096
512,0.032461517
512,0.032401565
512,0.03233048
512,0.03226372
512,0.03223496
512,0.03228908
512,0.0324732
512,0.032827698
512,0.033379275
512,0.03413596
512,0.035083562
512,0.036185145
512,0.037383374
512,0.038605817
512,0.03977205
512,0.040800657
512,0.041617114
512,0.04216185
512,0.04239693
512,0.042312283
512,0.04193156
512,0.041313596
512,0.040548146
512,0.039748043
512,0.039038464
512,0.03854447
512,0.038378835
512,0.03863117
512,0.039359454
512,0.040584534
512,0.042287674
512,0.044411797
512,0.04686608
512,0.04953248
512,0.05227074
512,0.054925002
512,0.057332154
512,0.05932893
512,0.0607629
512,0.061505243
512,0.06146116
512,0.06057957
512,0.058859497
512,0.056351446
512,0.053153545
512,0.049401183
512,0.045254614
512,0.040885326
512,0.036462557
512,0.032141656
512,0.028055284
512,0.024307761
512,0.020972567
512,0.01809283
512,0.015684381
512,0.0137406485
512,0.0122390855
512,0.011148272
512,0.010434676
512,0.010068139
512,0.010025396
512,0.010291266
512,0.010857558
512,0.011720114
512,0.012874696
512,0.014312356
512,0.016014984
512,0.017951574
512,0.020075811
512,0.022325234
512,0.024622193
512,0.026877252
512,0.028994786
512,0.030878935
512,0.03243975
512,0.03359883
512,0.034295402
512,0.034492508
512,0.034182295
512,0.033389766
512,0.03217298
512,0.030620089
512,0.028843425
512,0.026970576
512,0.02513398
512,0.023460072
512,0.022059172
512,0.021016946
512,0.02038813
512,0.020193145
512,0.020417348
512,0.021013118
512,0.021904957
512,0.022996875
512,0.024181526
512,0.025350424
512,0.02640454
512,0.027264519
512,0.027879268
512,0.028231764
512,0.028341163
512,0.028260581
512,0.028070565
512,0.027869746
512,0.027764158
512,0.027856037
512,0.028233467
512,0.028961878
512,0.030077942
512,0.03158615
512,0.03345825
512,0.035635002
512,0.038030133
512,0.040536247
512,0.04303227
512,0.04539305
512,0.047500737
512,0.049253006
512,0.050572243
512,0.051414486
512,0.05177428
512,0.051685963
512,0.05122083
512,0.05047933
512,0.049579844
512,0.048645396
512,0.04779013
512,0.047107726
512,0.04666319
512,0.046488255
512,0.04658092
512,0.046907593
512,0.04740718
512,0.047997937
512,0.048585705
512,0.049075216
512,0.04938128
512,0.049439892
512,0.049218237
512,0.04872243
512,0.04800142
512,0.04714516
512,0.04627626
512,0.04553853
512,0.045080446
512,0.04503687
512,0.045513283
512,0.04657277
512,0.04822748
512,0.050435133
512,0.053101633
512,0.05608652
512,0.059212968
512,0.062282927
512,0.0650923
512,0.06744672
512,0.06917747
512,0.07015742
512,0.07031318
512,0.06963346
512,0.068172425
512,0.06604636
512,0.06342362
512,0.06050955
512,0.057527624
512,0.05469892
512,0.052223247
512,0.050263304
512,0.048933323
512,0.048292667
512,0.048343875
512,0.04903623
512,0.050272804
512,0.05192058
512,0.053823154
512,0.05581429
512,0.05773244
512,0.059435435
512,0.060814437
512,0.061805487
512,0.062396828
512,0.06263031
512,0.06259569
512,0.06242064
512,0.06225379
512,0.06224471
512,0.06252478
512,0.06319029
512,0.06428953
512,0.06581561
512,0.06770446
512,0.069838844
512,0.07205886
512,0.07417717
512,0.07599461
512,0.077315964
512,0.077966176
512,0.077807
512,0.07675366
512,0.07478672
512,0.0719577
512,0.06838729
512,0.06425504
512,0.059783388
512,0.05521747
512,0.05080322
512,0.04676623
512,0.043293957
512,0.040522706
512,0.03853038
512,0.037334982
512,0.03689766
512,0.037130397
512,0.037906863
512,0.039075777
512,0.04047576
512,0.04195089
512,0.04336591
512,0.044619553
512,0.045654554
512,0.046462584
512,0.0470829
512,0.047594275
512,0.04810178
512,0.048720658
512,0.049559556
512,0.050705303
512,0.052210737
512,0.05408691
512,0.056300096
512,0.058773678
512,0.06139409
512,0.06401792
512,0.06648109
512,0.0686126
512,0.07025082
512,0.071257845
512,0.071533024
512,0.07102428
512,0.06973346
512,0.06771707
512,0.06508034
512,0.061966106
512,0.058540545
512,0.054976802
512,0.051438645
512,0.048066847
512,0.04496982
512,0.042219173
512,0.03984945
512,0.03786067
512,0.036225654
512,0.034899764
512,0.033831283
512,0.032971762
512,0.03228528
512,0.031755507
512,0.03138939
512,0.03121673
512,0.031285603
512,0.03165428
512,0.032381143
512,0.033513624
512,0.035078373
512,0.037072994
512,0.0394608
512,0.042169858
512,0.045096096
512,0.04811003
512,0.051065378
512,0.053808805
512,0.056193054
512,0.058088925
512,0.059393782
512,0.060040224
512,0.060003072
512,0.05930204
512,0.058002453
512,0.056211345
512,0.054066926
512,0.051725626
512,0.04934756
512,0.04708259
512,0.04505873
512,0.043373547
512,0.042089224
512,0.04123056
512,0.040785536
512,0.040709276
512,0.040929954
512,0.041356485
512,0.041887086
512,0.042418584
512,0.042855803
512,0.04312058
512,0.043159135
512,0.042946685
512,0.042488586
512,0.04181734
512,0.04098731
512,0.04006802
512,0.03913598
512,0.038266063
512,0.03752467
512,0.0369643
512,0.036620196
512,0.03650801
512,0.0366226
512,0.036937688
512,0.03740712
512,0.037967768
512,0.038543914
512,0.039053973
512,0.039417822
512,0.039564934
512,0.039442834
512,0.03902344
512,0.038307074
512,0.03732226
512,0.036121402
512,0.034774322
512,0.033359494
512,0.031955503
512,0.030633757
512,0.029452277
512,0.028451975
512,0.027655344
512,0.027067397
512,0.026678404
512,0.026468072
512,0.026410833
512,0.026481822
512,0.02666302
512,0.02694881
512,0.027350102
512,0.027896108
512,0.028632982
512,0.029619081
512,0.030917449
512,0.032587964
512,0.034678455
512,0.037214622
512,0.040192235
512,0.04357248
512,0.047279056
512,0.051199716
512,0.055191875
512,0.05908814
512,0.06270576
512,0.065862454
512,0.06839336
512,0.070166506
512,0.07109828
512,0.071165115
512,0.070408575
