BeanCount,amplitude_envelope
1024,0.025171025
1024,0.025471365
1024,0.025831206
1024,0.026245942
1024,0.026703535
1024,0.02718365
1024,0.027659422
1024,0.028100515
1024,0.028476419
1024,0.028760731
1024,0.028936133
1024,0.028999206
1024,0.028962145
1024,0.02885228
1024,0.028710984
1024,0.028590588
1024,0.028549034
1024,0.028643815
1024,0.028926723
1024,0.029438505
1024,0.03020407
1024,0.031228445
1024,0.03249365
1024,0.033956815
1024,0.035551727
1024,0.037192296
1024,0.038777623
1024,0.04020012
1024,0.04135638
1024,0.042157643
1024,0.042537797
1024,0.042458713
1024,0.041912407
1024,0.04092027
1024,0.039529298
1024,0.03780596
1024,0.035830047
1024,0.033688758
1024,0.031471208
1024,0.029263565
1024,0.027144792
1024,0.025183065
1024,0.023433452
1024,0.021935415
1024,0.0207115
1024,0.019769002
1024,0.019102713
1024,0.01869792
1024,0.018533954
1024,0.018587587
1024,0.018835595
1024,0.019256208
1024,0.019829392
1024,0.020536307
1024,0.021358473
1024,0.022276876
1024,0.023271894
1024,0.024323484
1024,0.025410607
1024,0.026512066
1024,0.027607484
1024,0.028677996
1024,0.02970634
1024,0.030676749
1024,0.031576708
1024,0.032398295
1024,0.03313916
1024,0.03380375
1024,0.034404043
1024,0.03495906
1024,0.03549248
1024,0.036028717
1024,0.0365896
1024,0.03719136
1024,0.037841912
1024,0.038539775
1024,0.039273486
1024,0.040021636
1024,0.040754274
1024,0.04143516
1024,0.042025138
1024,0.042485394
1024,0.042782225
1024,0.042892
1024,0.042805534
1024,0.04253115
1024,0.042094972
1024,0.041536793
1024,0.040905397
1024,0.040252816
1024,0.03962838
1024,0.039073743
1024,0.038618285
1024,0.038276147
1024,0.038044285
1024,0.037900545
1024,0.037804388
1024,0.03770039
1024,0.037523884
1024,0.037208233
1024,0.036694452
1024,0.035941627
1024,0.034935262
1024,0.033692878
1024,0.032265283
1024,0.030733801
1024,0.029203143
1024,0.027791014
1024,0.026617868
1024,0.02579692
1024,0.0254241
1024,0.025569491
1024,0.026270784
1024,0.027528364
1024,0.029302327
1024,0.03151324
1024,0.034046896
1024,0.036762
1024,0.03950111
1024,0.04210385
1024,0.044421967
1024,0.046334304
1024,0.047759175
1024,0.04866198
1024,0.049056143
1024,0.04899902
1024,0.04858246
1024,0.04792004
1024,0.047133792
1024,0.046341106
1024,0.045643248
1024,0.045116067
1024,0.04480327
1024,0.04471267
1024,0.044815652
1024,0.045050573
1024,0.04533214
1024,0.045563605
1024,0.045649912
1024,0.045509968
1024,0.045088213
1024,0.044361796
1024,0.043342378
1024,0.042072926
1024,0.040622648
1024,0.039078746
1024,0.03753684
1024,0.036091574
1024,0.03482819
1024,0.033815503
1024,0.033099785
1024,0.03270101
1024,0.03261186
1024,0.032799006
1024,0.03320699
1024,0.033764254
1024,0.034391217
1024,0.035010274
1024,0.035555653
1024,0.035981484
1024,0.036266334
1024,0.0364134
1024,0.036446393
1024,0.036403406
1024,0.03632999
1024,0.036270402
1024,0.036260217
1024,0.036321186
1024,0.03645794
1024,0.036656857
1024,0.036886543
1024,0.037100893
1024,0.03724425
1024,0.037259012
1024,0.03709367
1024,0.03671084
1024,0.036093887
1024,0.03525126
1024,0.034217358
1024,0.033049043
1024,0.03181895
1024,0.030607682
1024,0.029496629
1024,0.028561201
1024,0.027865421
1024,0.027458096
1024,0.027370231
1024,0.027612625
1024,0.028174954
1024,0.029027583
1024,0.03012541
1024,0.031412665
1024,0.032829024
1024,0.034316305
1024,0.035825275
1024,0.03732053
1024,0.03878223
1024,0.04020368
1024,0.041586097
1024,0.04293222
1024,0.044237472
1024,0.045483418
1024,0.046634708
1024,0.047639232
1024,0.04843196
1024,0.048941523
1024,0.04909999
1024,0.048853144
1024,0.048167583
1024,0.047035985
1024,0.04548045
1024,0.043553364
1024,0.04133524
1024,0.038931727
1024,0.03646915
1024,0.034086216
1024,0.031923003
1024,0.03010956
1024,0.028755497
1024,0.027940754
1024,0.027709175
1024,0.028064944
1024,0.028972493
1024,0.030359905
1024,0.03212496
1024,0.034143426
1024,0.036278766
1024,0.038392488
1024,0.040354606
1024,0.042053685
1024,0.043406058
1024,0.044362802
1024,0.044913217
1024,0.045086358
1024,0.044946484
1024,0.044585172
1024,0.044108953
1024,0.04362628
1024,0.043235246
1024,0.0430131
1024,0.04300837
1024,0.043236006
1024,0.04367575
1024,0.04427288
1024,0.044944033
1024,0.045587145
1024,0.046092585
1024,0.046353526
1024,0.04627887
1024,0.04580643
1024,0.04491278
1024,0.04361868
1024,0.041988768
1024,0.040125005
1024,0.038156383
1024,0.036225352
1024,0.034474283
1024,0.033032347
1024,0.032004263
1024,0.031461924
1024,0.03143896
1024,0.031928737
1024,0.032886367
1024,0.034232464
1024,0.035859223
1024,0.03763922
1024,0.039435547
1024,0.04111308
1024,0.042549733
1024,0.043646142
1024,0.0443329
1024,0.044573836
1024,0.044366304
1024,0.043736644
1024,0.042734444
1024,0.041425344
1024,0.03988328
1024,0.038183913
1024,0.036398757
1024,0.034590486
1024,0.032809664
1024,0.031092789
1024,0.02946235
1024,0.027929762
1024,0.02650034
1024,0.02517828
1024,0.02397211
1024,0.022899969
1024,0.02199266
1024,0.021293826
1024,0.02085708
1024,0.020740697
1024,0.02100068
1024,0.021683244
1024,0.022818055
1024,0.024413371
1024,0.026451502
1024,0.028885111
1024,0.03163689
1024,0.034602083
1024,0.037652697
1024,0.040643808
1024,0.043421824
1024,0.045836624
1024,0.04775665
1024,0.049083877
1024,0.04976552
1024,0.049800165
1024,0.04923815
1024,0.048177354
1024,0.0467551
1024,0.04513416
1024,0.043486916
1024,0.041979533
1024,0.040757556
1024,0.039934278
1024,0.039581947
1024,0.039726324
1024,0.040344935
1024,0.041368116
1024,0.042683747
1024,0.04414651
1024,0.045590915
1024,0.046846103
1024,0.04775299
1024,0.048181262
1024,0.04804421
1024,0.047308736
1024,0.045998555
1024,0.044190712
1024,0.042009152
1024,0.03961243
1024,0.03717646
1024,0.034878466
1024,0.032882504
1024,0.03132704
1024,0.03031518
1024,0.029907651
1024,0.030118885
1024,0.030916996
1024,0.032225925
1024,0.03393042
1024,0.0358845
1024,0.03792271
1024,0.039873693
1024,0.04157498
1024,0.042887453
1024,0.043707434
1024,0.043974183
1024,0.043671772
1024,0.04282731
1024,0.04150543
1024,0.039798535
1024,0.037814505
1024,0.03566612
1024,0.03346181
1024,0.03129822
1024,0.029254885
1024,0.02739097
1024,0.025743598
1024,0.024328519
1024,0.023142379
1024,0.022165159
1024,0.021363758
1024,0.020696893
1024,0.020120537
1024,0.019593319
1024,0.019081062
1024,0.018559918
1024,0.018017786
1024,0.01745404
1024,0.016878037
1024,0.016306954
1024,0.015763314
1024,0.015272397
1024,0.014860654
1024,0.014555146
1024,0.014383168
1024,0.014371484
1024,0.0145457955
1024,0.014931033
1024,0.015551676
1024,0.016431933
1024,0.017596005
1024,0.019067647
1024,0.020869292
1024,0.023020217
1024,0.02553309
1024,0.028409638
1024,0.031635284
1024,0.035174496
1024,0.03896745
1024,0.042928655
1024,0.046947856
1024,0.050894544
1024,0.054623242
1024,0.057980347
1024,0.060814675
1024,0.06298713
1024,0.064382054
1024,0.064920045
1024,0.06456984
1024,0.06335636
1024,0.06136219
1024,0.058723595
1024,0.055620622
1024,0.05226245
1024,0.04887038
1024,0.045660704
1024,0.042829074
1024,0.04053727
1024,0.03890321
1024,0.037994076
1024,0.037822507
1024,0.038346052
1024,0.039470363
1024,0.041055743
1024,0.042927258
1024,0.044888243
1024,0.046736356
1024,0.048281517
1024,0.049364153
1024,0.049871426
1024,0.04974899
1024,0.04900614
1024,0.047713175
1024,0.045991648
1024,0.043999776
1024,0.041915726
1024,0.03992039
1024,0.03818089
1024,0.036836565
1024,0.03598811
1024,0.035690267
1024,0.03594853
1024,0.036719188
1024,0.03791282
1024,0.03940257
1024,0.04103623
1024,0.042650785
1024,0.044089116
1024,0.04521665
1024,0.045936115
1024,0.046197932
1024,0.04600442
1024,0.045406938
1024,0.04449766
1024,0.043397497
1024,0.042241525
1024,0.041164625
1024,0.04028812
1024,0.039708536
1024,0.039488934
1024,0.039653476
1024,0.040185545
1024,0.04102972
1024,0.04209568
1024,0.043266136
1024,0.04440966
1024,0.04539493
1024,0.046105634
1024,0.04645449
1024,0.04639388
1024,0.045921188
1024,0.045078047
1024,0.043942615
1024,0.042618297
1024,0.041221086
1024,0.039867893
1024,0.038664933
1024,0.037697833
1024,0.03702406
1024,0.036668032
1024,0.03661933
1024,0.036834836
1024,0.037244663
1024,0.037760537
1024,0.03828634
1024,0.038730368
1024,0.03901757
1024,0.039099477
1024,0.038960133
1024,0.038616776
1024,0.038115457
1024,0.037523363
1024,0.036919042
1024,0.03638103
1024,0.035976935
1024,0.035755053
1024,0.035738766
1024,0.03592399
1024,0.036279544
1024,0.036750834
1024,0.037266318
1024,0.037745126
1024,0.038105477
1024,0.03827354
1024,0.038192425
1024,0.037829515
1024,0.037181757
1024,0.03627704
1024,0.03517198
1024,0.03394589
1024,0.03269177
1024,0.03150569
1024,0.030475745
1024,0.02967265
1024,0.029142275
1024,0.02890088
1024,0.028933553
1024,0.029195933
1024,0.029618789
1024,0.030115256
1024,0.030589823
1024,0.030948604
1024,0.03111002
1024,0.031014718
1024,0.030633273
1024,0.029970298
1024,0.029064132
1024,0.027982498
1024,0.026814042
1024,0.025658427
1024,0.02461609
1024,0.02377796
1024,0.023216598
1024,0.02297943
1024,0.02308454
1024,0.023519162
1024,0.024240015
1024,0.0251763
1024,0.026236685
1024,0.027318852
1024,0.028320134
1024,0.029148825
1024,0.0297348
1024,0.030037893
1024,0.030052455
1024,0.029807247
1024,0.029361296
1024,0.028797017
1024,0.02821027
1024,0.02769953
1024,0.027355755
1024,0.027253421
1024,0.027443312
1024,0.027947472
1024,0.028756691
1024,0.02983066
1024,0.031100018
1024,0.032470614
1024,0.033831354
1024,0.035064016
1024,0.0360543
1024,0.036703464
1024,0.0369382
1024,0.036717776
1024,0.036036663
1024,0.034923434
1024,0.03343576
1024,0.031653672
1024,0.029671406
1024,0.027589576
1024,0.025507938
1024,0.023519075
1024,0.021703256
1024,0.020124527
1024,0.018827701
1024,0.017837131
1024,0.017156871
1024,0.016771877
1024,0.016650625
1024,0.016748829
1024,0.017014043
1024,0.017390639
1024,0.017824553
1024,0.018267259
1024,0.0186784
1024,0.01902694
1024,0.019291017
1024,0.01945703
1024,0.019518266
1024,0.019473363
1024,0.0193252
1024,0.019080536
1024,0.018749747
1024,0.018346384
1024,0.017886996
1024,0.017390674
1024,0.016877627
1024,0.016367583
1024,0.015878407
1024,0.015424981
1024,0.015018365
1024,0.014665787
1024,0.0143708605
1024,0.014133831
1024,0.013951395
1024,0.013817188
1024,0.013722496
1024,0.0136571145
1024,0.013610637
1024,0.013574153
1024,0.013542182
1024,0.013514676
1024,0.013498636
1024,0.0135089345
1024,0.013568076
1024,0.013704788
1024,0.013952274
1024,0.014346307
1024,0.014922816
1024,0.0157151
1024,0.016751058
1024,0.018050669
1024,0.019624144
1024,0.021469427
1024,0.023569368
1024,0.025889458
1024,0.028376063
1024,0.030957574
1024,0.033547144
1024,0.03604613
1024,0.0383505
1024,0.04035947
1024,0.04198561
1024,0.043163933
1024,0.043859433
1024,0.04407089
1024,0.043831076
1024,0.04320375
1024,0.042278744
1024,0.041165322
1024,0.03998453
1024,0.038861055
1024,0.0379149
1024,0.037252814
1024,0.036959924
1024,0.03709234
1024,0.037671585
1024,0.0386823
1024,0.040072408
1024,0.041757528
1024,0.04362931
1024,0.045568306
1024,0.047457375
1024,0.04919469
1024,0.050704382
1024,0.051942535
1024,0.0528977
1024,0.053587448
1024,0.054053526
1024,0.054353517
1024,0.05455263
1024,0.05471602
1024,0.054901
1024,0.055149883
1024,0.0554838
1024,0.055898197
1024,0.05636091
1024,0.05681419
1024,0.057179328
1024,0.057367187
1024,0.057292327
1024,0.056884862
1024,0.056098748
1024,0.054917485
1024,0.053354163
1024,0.051449265
1024,0.04926553
1024,0.0468819
1024,0.04438644
1024,0.04186903
1024,0.039417163
1024,0.037111886
1024,0.035023313
1024,0.033206433
1024,0.03169799
1024,0.0305158
1024,0.02965977
1024,0.029114895
1024,0.028855897
1024,0.028853193
1024,0.029079221
1024,0.029514074
1024,0.030149052
1024,0.030987239
1024,0.032041013
1024,0.033327103
1024,0.03486013
1024,0.03664708
1024,0.03868308
1024,0.040946566
1024,0.043395154
1024,0.04596347
1024,0.04856432
1024,0.0510926
1024,0.053428505
1024,0.055445336
1024,0.057022583
1024,0.058058847
1024,0.058486048
1024,0.058281444
1024,0.05747498
1024,0.056148425
1024,0.0544282
1024,0.052473336
1024,0.050460614
1024,0.048568618
1024,0.04696261
1024,0.045781452
1024,0.04512714
1024,0.045057226
1024,0.045581024
1024,0.046658125
1024,0.048199408
1024,0.0500744
1024,0.05212289
1024,0.054168705
1024,0.05603683
1024,0.057571262
1024,0.058651287
1024,0.05920357
1024,0.05920814
1024,0.058697496
1024,0.057749107
1024,0.05647466
1024,0.055008646
1024,0.053495783
1024,0.052078217
1024,0.050883222
1024,0.050011836
1024,0.049529284
1024,0.049458105
1024,0.049775377
1024,0.050412975
1024,0.051263116
1024,0.05218899
1024,0.05303988
1024,0.05366962
1024,0.053954013
1024,0.053805076
1024,0.05317945
1024,0.052079845
1024,0.050550602
1024,0.0486666
1024,0.046520375
1024,0.04421209
1024,0.04183905
1024,0.039487198
1024,0.037225347
1024,0.035102088
1024,0.033145357
1024,0.031364445
1024,0.029754486
1024,0.02830283
1024,0.026996193
1024,0.025826804
1024,0.024796482
1024,0.023918243
1024,0.023215692
1024,0.022720782
1024,0.022470392
1024,0.022502182
1024,0.022850025
1024,0.023539191
1024,0.024581423
1024,0.025970481
1024,0.027679758
1024,0.029659675
1024,0.031836785
1024,0.0341168
1024,0.036390584
1024,0.038541023
1024,0.04045266
1024,0.042022634
1024,0.04317132
1024,0.04385296
1024,0.044060394
1024,0.0438217
1024,0.0431948
1024,0.042261776
1024,0.041119587
1024,0.039870854
1024,0.038615365
1024,0.03744294
1024,0.036427446
1024,0.035622057
1024,0.035055686
1024,0.034731254
1024,0.034626585
1024,0.0346974
1024,0.0348822
1024,0.035108574
1024,0.035301004
1024,0.035389762
1024,0.035318755
1024,0.035051085
1024,0.034571487
1024,0.03388541
1024,0.033016246
1024,0.032001454
1024,0.030888025
1024,0.029728089
1024,0.02857439
1024,0.027476344
1024,0.026476141
1024,0.025605818
1024,0.024885433
1024,0.024321038
1024,0.023904221
1024,0.02361414
1024,0.023422293
1024,0.023297844
1024,0.02321338
1024,0.023150286
1024,0.02310256
1024,0.023078293
1024,0.023098744
1024,0.02319533
1024,0.023405103
1024,0.023765601
1024,0.024309743
1024,0.025061266
1024,0.026030421
1024,0.02721179
1024,0.028582202
1024,0.030099094
1024,0.031702608
1024,0.03331958
1024,0.03486785
1024,0.036262196
1024,0.037422206
1024,0.038280606
1024,0.038789727
1024,0.038925458
1024,0.03868926
1024,0.038106695
1024,0.037222825
1024,0.036096565
1024,0.034795627
1024,0.033391293
1024,0.031953577
1024,0.03054695
1024,0.029226432
1024,0.028034804
1024,0.027001018
1024,0.026140649
1024,0.02545924
1024,0.024955748
1024,0.024626367
1024,0.024469277
1024,0.024488375
1024,0.024695158
1024,0.025108116
1024,0.0257498
1024,0.026642192
1024,0.027801175
1024,0.029231971
1024,0.030925965
1024,0.032858398
1024,0.034986466
1024,0.037247784
1024,0.03956176
1024,0.0418332
1024,0.043956656
1024,0.04582269
1024,0.047326155
1024,0.048377104
1024,0.048911873
1024,0.04890193
1024,0.048359357
1024,0.04733696
1024,0.045921955
1024,0.044227265
1024,0.04238108
1024,0.04051568
1024,0.03875705
1024,0.037215598
1024,0.035978496
1024,0.03510364
1024,0.034615587
1024,0.03450336
1024,0.034721725
1024,0.035195246
1024,0.03582579
1024,0.03650328
1024,0.037118237
1024,0.037575204
1024,0.037804935
1024,0.03777337
1024,0.03748568
1024,0.036984798
1024,0.036345392
1024,0.035665806
1024,0.035057236
1024,0.034631442
1024,0.034489654
1024,0.034712248
1024,0.035349924
1024,0.03641708
1024,0.03788756
1024,0.039693743
1024,0.04172957
1024,0.043857362
1024,0.0459202
1024,0.047756694
1024,0.049216837
1024,0.05017996
1024,0.050569337
1024,0.050362032
1024,0.049591724
1024,0.0483439
1024,0.04674597
1024,0.044953667
1024,0.04313635
1024,0.04146166
1024,0.04008102
1024,0.039116718
1024,0.03865135
1024,0.038720172
1024,0.03930724
1024,0.04034549
1024,0.041721977
1024,0.043287512
1024,0.044871416
1024,0.04629871
1024,0.047408987
1024,0.04807448
1024,0.048214484
1024,0.04780392
1024,0.046875104
1024,0.045513183
1024,0.04384445
1024,0.04202428
1024,0.040223222
1024,0.03861184
1024,0.037346106
1024,0.036554024
1024,0.03632438
1024,0.03669859
1024,0.037665978
1024,0.039163794
1024,0.041082513
1024,0.043275286
1024,0.04557132
1024,0.047793083
1024,0.049774513
1024,0.051378
1024,0.052507523
1024,0.053115953
1024,0.0532059
1024,0.052824676
1024,0.05205579
1024,0.051007763
1024,0.04980246
1024,0.048562814
1024,0.047401078
1024,0.04640823
1024,0.04564542
1024,0.045138434
1024,0.044876073
1024,0.04481358
1024,0.044879973
1024,0.044988595
1024,0.045051914
1024,0.044995736
1024,0.044771396
1024,0.044363383
1024,0.043791115
1024,0.043104805
1024,0.04237795
1024,0.041697714
1024,0.04115403
1024,0.040828504
1024,0.040783383
1024,0.041053526
1024,0.041640833
1024,0.042512376
1024,0.04360061
1024,0.04480827
1024,0.046017777
1024,0.047102958
1024,0.047944512
1024,0.04844566
1024,0.048544366
1024,0.048220742
1024,0.047497902
1024,0.04643771
1024,0.045131322
1024,0.043687686
1024,0.042220242
1024,0.040834222
1024,0.039616104
1024,0.038625352
1024,0.037888963
1024,0.037399635
1024,0.037117053
1024,0.036972232
1024,0.036875717
1024,0.036729444
1024,0.03644018
1024,0.035932492
1024,0.03515954
1024,0.03410957
1024,0.032807127
1024,0.031309273
1024,0.029698506
1024,0.028073091
1024,0.02653698
1024,0.02518982
1024,0.024117647
1024,0.023385253
1024,0.0230306
1024,0.023061642
1024,0.02345516
1024,0.024158489
1024,0.025094418
1024,0.026168237
1024,0.027276866
1024,0.028319484
1024,0.029208528
1024,0.0298796
1024,0.030298779
1024,0.030465772
1024,0.030412221
1024,0.030196596
1024,0.029896636
1024,0.02959864
1024,0.029386597
1024,0.029332642
1024,0.0294892
1024,0.029883472
1024,0.03051446
1024,0.03135274
1024,0.032342672
1024,0.033407293
1024,0.034456477
1024,0.03539705
1024,0.036144
1024,0.036631756
1024,0.036824442
1024,0.036722407
1024,0.036364418
1024,0.035823833
1024,0.035199415
1024,0.034603685
1024,0.034150627
1024,0.033943057
1024,0.03406113
1024,0.03455315
1024,0.035429243
1024,0.03665838
1024,0.038168717
1024,0.039852526
1024,0.0415749
1024,0.04318589
1024,0.044534292
1024,0.045484647
1024,0.04593362
1024,0.045823235
1024,0.045149114
1024,0.04396205
1024,0.04236267
1024,0.04049089
1024,0.038512062
1024,0.036601514
1024,0.0349289
1024,0.0336433
1024,0.03286024
1024,0.03265131
1024,0.03303716
1024,0.03398508
1024,0.035410587
1024,0.037183728
1024,0.039140616
1024,0.04109814
1024,0.042871743
1024,0.044293966
1024,0.045231808
1024,0.04560001
1024,0.045367952
1024,0.044559058
1024,0.04324311
1024,0.04152472
1024,0.039529376
1024,0.037389692
1024,0.035232272
1024,0.033166785
1024,0.031277847
1024,0.029620161
1024,0.028216941
1024,0.027061012
1024,0.026118794
1024,0.02533688
1024,0.024650978
1024,0.023995891
1024,0.023315428
1024,0.022571046
1024,0.021747814
1024,0.020856874
1024,0.019934133
1024,0.0190356
1024,0.018230448
1024,0.017592492
1024,0.017191095
1024,0.017083343
1024,0.01730781
1024,0.017880047
1024,0.018790493
1024,0.020005204
1024,0.021469025
