BeanCount,amplitude_envelope
4,0.045526743
4,0.043189693
4,0.04060821
4,0.03795983
4,0.03541853
4,0.03314069
4,0.031253498
4,0.029846571
4,0.0289672
4,0.028619576
4,0.028768467
4,0.02934465
4,0.030252209
4,0.03137742
4,0.0325982
4,0.033793624
4,0.034852903
4,0.03568328
4,0.036216285
4,0.036411863
4,0.03625946
4,0.035776377
4,0.035003413
4,0.033997823
4,0.03282448
4,0.031547446
4,0.030222781
4,0.028893339
4,0.027586032
4,0.026311701
4,0.025067504
4,0.023842057
4,0.022621317
4,0.021393478
4,0.020153074
4,0.018903771
4,0.01765949
4,0.016444132
4,0.015290058
4,0.014235647
4,0.013322078
4,0.012589743
4,0.0120744845
4,0.011803956
4,0.011794554
4,0.012049147
4,0.012555881
4,0.0132881915
4,0.014205951
4,0.015257637
4,0.016383281
4,0.017518152
4,0.018596869
4,0.019557912
4,0.020348253
4,0.020928204
4,0.021275599
4,0.021388086
4,0.02128402
4,0.021000808
4,0.020590175
4,0.020112643
4,0.019630713
4,0.019201906
4,0.018872803
4,0.018674674
4,0.018621212
4,0.018708603
4,0.01891776
4,0.019218195
4,0.019573221
4,0.019945743
4,0.020303862
4,0.020625671
4,0.02090304
4,0.021144232
4,0.021375515
4,0.021640811
4,0.021998903
4,0.02251963
4,0.023277534
4,0.024342839
4,0.025772583
4,0.027602036
4,0.029837212
4,0.03244964
4,0.03537398
4,0.03850882
4,0.041721895
4,0.044859365
4,0.047758043
4,0.050260216
4,0.05223043
4,0.05356823
4,0.054215733
4,0.054162957
4,0.053449295
4,0.052163027
4,0.05043767
4,0.048443373
4,0.04637411
4,0.044431344
4,0.042806074
4,0.04166121
4,0.041116104
4,0.041234735
4,0.042019088
4,0.043408085
4,0.04528285
4,0.047476884
4,0.04979039
4,0.0520085
4,0.05391997
4,0.055334903
4,0.056100022
4,0.056110375
4,0.055316992
4,0.053731192
4,0.051423218
4,0.04851656
4,0.045178782
4,0.041607663
4,0.03801568
4,0.03461374
4,0.031595457
4,0.0291234
4,0.027318474
4,0.026252922
4,0.025948009
4,0.026375819
4,0.02746352
4,0.02910079
4,0.031149076
4,0.033451725
4,0.03584463
4,0.038167097
4,0.040272795
4,0.04204039
4,0.043382898
4,0.044254713
4,0.04465383
4,0.044619676
4,0.044226237
4,0.043571923
4,0.04276716
4,0.04192066
4,0.041126467
4,0.040453464
4,0.03993852
4,0.03958403
4,0.039359983
4,0.039210033
4,0.03906107
4,0.0388343
4,0.038456127
4,0.037867986
4,0.037034012
4,0.035945866
4,0.034624133
4,0.033115875
4,0.031489428
4,0.029826945
4,0.02821519
4,0.026736539
4,0.025461068
4,0.024440324
4,0.023703568
4,0.023256734
4,0.023083018
4,0.023146724
4,0.023398766
4,0.02378255
4,0.024240091
4,0.024717746
4,0.025171395
4,0.025570853
4,0.02590319
4,0.026174655
4,0.026410658
4,0.02665323
4,0.026957674
4,0.02738735
4,0.028005257
4,0.02886439
4,0.029999623
4,0.031421274
4,0.033111207
4,0.035021957
4,0.037078906
4,0.039186105
4,0.041233934
4,0.043108173
4,0.044698644
4,0.045905635
4,0.04664645
4,0.046859585
4,0.04650813
4,0.04558263
4,0.044101253
4,0.042109776
4,0.039677884
4,0.036893617
4,0.03385669
4,0.030671066
4,0.027438004
4,0.024250384
4,0.02118842
4,0.018316709
4,0.015682535
4,0.013316225
4,0.011232997
4,0.009435551
4,0.007916986
4,0.00666372
4,0.0056581707
4,0.0048810192
4,0.0043129195
4,0.0039355815
4,0.0037322608
4,0.003687771
4,0.0037881455
4,0.0040201177
4,0.0043705516
4,0.0048259473
4,0.005372127
4,0.0059941825
4,0.0066767093
4,0.0074043004
4,0.008162288
4,0.008937712
4,0.009720371
4,0.010503565
4,0.011284657
4,0.012065807
4,0.012854438
4,0.01366236
4,0.014504027
4,0.015394406
4,0.01634614
4,0.01736676
4,0.018456463
4,0.019606685
4,0.020799909
4,0.022010574
4,0.023206756
4,0.024353081
4,0.025413504
4,0.026353518
4,0.027142933
4,0.027760066
4,0.028194526
4,0.028450647
4,0.028551262
4,0.028539581
4,0.02848011
4,0.028457535
4,0.028570738
4,0.028924523
4,0.029619325
4,0.030739343
4,0.032340895
4,0.034442246
4,0.037016504
4,0.039988883
4,0.043238707
4,0.04660694
4,0.04990792
4,0.05294531
4,0.055531897
4,0.05750806
4,0.05875859
4,0.059225116
4,0.058912612
4,0.057889983
4,0.056284264
4,0.054268584
4,0.052045513
4,0.049827043
4,0.047813617
4,0.04617457
4,0.04503213
4,0.04445043
4,0.04443062
4,0.044912845
4,0.04578384
4,0.04689004
4,0.04805537
4,0.04910003
4,0.04985905
4,0.05019895
4,0.05003123
4,0.049321566
4,0.048093475
4,0.046425283
4,0.044442225
4,0.04230396
4,0.040186565
4,0.038263507
4,0.036688335
4,0.035579998
4,0.03501213
4,0.035007093
4,0.035535146
4,0.03651811
4,0.037837658
4,0.039347176
4,0.040885445
4,0.042290546
4,0.0434129
4,0.044126466
4,0.04433788
4,0.043993317
4,0.043083295
4,0.041642405
4,0.03974618
4,0.03750463
4,0.03505234
4,0.032536086
4,0.030101547
4,0.027881013
4,0.02598302
4,0.024484882
4,0.023428692
4,0.022820324
4,0.022631599
4,0.022805732
4,0.0232651
4,0.023919774
4,0.024676295
4,0.025446085
4,0.026153231
4,0.026741277
4,0.027178518
4,0.027461043
4,0.027612697
4,0.02768153
4,0.027733874
4,0.027845757
4,0.028091831
4,0.028534545
4,0.029214732
4,0.030144595
4,0.0313039
4,0.032640055
4,0.034072094
4,0.035497732
4,0.03680326
4,0.037874766
4,0.03861039
4,0.038931206
4,0.038789645
4,0.038175765
4,0.037119452
4,0.03568921
4,0.03398734
4,0.032141864
4,0.030295921
4,0.028595394
4,0.027176619
4,0.02615502
4,0.025615923
4,0.02560822
4,0.026141198
4,0.027185805
4,0.028678844
4,0.030528618
4,0.03262302
4,0.034838527
4,0.037049584
4,0.03913782
4,0.041001327
4,0.042563405
4,0.04378063
4,0.0446497
4,0.045206975
4,0.0455219
4,0.04568772
4,0.04581039
4,0.04599379
4,0.04632514
4,0.046862148
4,0.0476235
4,0.048584126
4,0.049676187
4,0.05079605
4,0.051816735
4,0.05260376
4,0.05303285
4,0.053006615
4,0.052467387
4,0.05140506
4,0.049859215
4,0.047914706
4,0.045694195
4,0.04334598
4,0.04103027
4,0.03890507
4,0.03711178
4,0.03576281
4,0.03493165
4,0.03464671
4,0.03488878
4,0.03559237
4,0.036652107
4,0.037933737
4,0.039287284
4,0.0405609
4,0.041614026
4,0.04232893
4,0.04262045
4,0.042443383
4,0.041797675
4,0.040729184
4,0.039326906
4,0.037715588
4,0.036045153
4,0.034477957
4,0.033173975
4,0.032276064
4,0.03189679
4,0.032108214
4,0.032935485
4,0.03435504
4,0.03629587
4,0.038644813
4,0.04125656
4,0.043965083
4,0.046595927
4,0.04897876
4,0.050959375
4,0.0524106
4,0.053242628
4,0.05341034
4,0.052919775
4,0.051830765
4,0.050252646
4,0.048334535
4,0.046251766
4,0.044188317
4,0.042318486
4,0.04078964
4,0.03970806
4,0.03912937
4,0.03905445
4,0.039431065
4,0.04016056
4,0.041109428
4,0.04212466
4,0.043050192
4,0.043742727
4,0.044085823
4,0.04400097
4,0.04345495
4,0.04246298
4,0.04108681
4,0.039430074
4,0.03762899
4,0.035839297
4,0.03422129
4,0.032924876
4,0.032075133
4,0.031760048
4,0.03202137
4,0.03284969
4,0.034183696
4,0.03591393
4,0.037891816
4,0.039943006
4,0.04188318
4,0.0435346
4,0.04474176
4,0.045384593
4,0.045387924
4,0.044727273
4,0.043429747
4,0.04156746
4,0.039249606
4,0.036613077
4,0.033809297
4,0.030990869
4,0.02829931
4,0.025854884
4,0.023749309
4,0.022041699
4,0.020757975
4,0.019893344
4,0.019417124
4,0.019278996
4,0.01941634
4,0.019761961
4,0.02025164
4,0.020831142
4,0.021462215
4,0.022127084
4,0.022830607
4,0.023599468
4,0.024478093
4,0.025521467
4,0.02678449
4,0.028311318
4,0.030125305
4,0.032220256
4,0.034554854
4,0.037051205
4,0.039597508
4,0.042055644
4,0.044271857
4,0.046089694
4,0.047364984
4,0.047980558
4,0.047858823
4,0.0469725
4,0.045348275
4,0.043065183
4,0.04025029
4,0.037068184
4,0.033707533
4,0.030366566
4,0.027238484
4,0.02449797
4,0.02228985
4,0.02072061
4,0.019852987
4,0.0197034
4,0.020242933
4,0.021401152
4,0.023072297
4,0.025123626
4,0.027405482
4,0.02976279
4,0.032047477
4,0.034131017
4,0.03591603
4,0.037345238
4,0.038406167
4,0.039130542
4,0.03958815
4,0.03987629
4,0.040106364
4,0.040389195
4,0.040820982
4,0.041471466
4,0.04237566
4,0.043529924
4,0.04489311
4,0.046392404
4,0.047931153
4,0.049397044
4,0.050672684
4,0.05164786
4,0.05223061
4,0.052354775
4,0.051987734
4,0.051138837
4,0.04986296
4,0.048259772
4,0.046468142
4,0.044655588
4,0.04300219
4,0.041682612
4,0.04084863
4,0.040613487
4,0.041039754
4,0.042132247
4,0.043836884
4,0.046045743
4,0.0486078
4,0.05134429
4,0.0540658
4,0.05658989
4,0.058756337
4,0.06043925
4,0.0615558
4,0.0620715
4,0.06200386
4,0.061423145
4,0.060446303
4,0.059225086
4,0.057930887
4,0.056736868
4,0.055799425
4,0.055241093
4,0.05513692
4,0.055505913
4,0.056308717
4,0.05745192
4,0.058800086
4,0.06019207
4,0.061458044
4,0.062436715
4,0.06299107
4,0.06302119
4,0.06247441
4,0.06135142
4,0.059707332
4,0.057649348
4,0.05533023
4,0.052934762
4,0.050662883
4,0.04871122
4,0.04725348
4,0.046422917
4,0.046298653
4,0.046897173
4,0.048169296
4,0.05000396
4,0.052238807
4,0.05467529
4,0.05709831
4,0.05929632
4,0.06107988
4,0.062296916
4,0.06284375
4,0.06267148
4,0.06178887
4,0.060261454
4,0.058205485
4,0.05577653
4,0.053153813
4,0.050523624
4,0.048062745
4,0.045923527
4,0.044221967
4,0.04302995
4,0.04237222
4,0.042226773
4,0.04252979
4,0.04318482
4,0.0440749
4,0.04507392
4,0.046056792
4,0.04690819
4,0.047529653
4,0.047845278
4,0.04780573
4,0.047390662
4,0.046607345
4,0.04548598
4,0.044073243
4,0.04242507
4,0.04060049
4,0.03865444
4,0.036633104
4,0.03457146
4,0.032493073
4,0.030412605
4,0.028340591
4,0.026288556
4,0.024274139
4,0.022324782
4,0.020479413
4,0.01878796
4,0.01730898
4,0.016106064
4,0.015243467
4,0.014781437
4,0.014771537
4,0.0152523015
4,0.016245311
4,0.017751789
4,0.019750087
4,0.02219432
4,0.025014454
4,0.028117884
4,0.031392496
4,0.03471132
4,0.037938595
4,0.040937454
4,0.043578424
4,0.04574942
4,0.04736577
4,0.048378363
4,0.04877931
4,0.048606306
4,0.047940996
4,0.0469001
4,0.045623668
4,0.04426129
4,0.04295784
4,0.04184002
4,0.04100529
4,0.04051417
4,0.04038673
4,0.04060339
4,0.041110482
4,0.041829042
4,0.042664465
4,0.043515798
4,0.044284344
4,0.044880446
4,0.04522921
4,0.0452753
4,0.044989083
4,0.044371486
4,0.043455023
4,0.042304423
4,0.041014835
4,0.039705217
4,0.038507152
4,0.037551366
4,0.03695339
4,0.03679994
4,0.037138134
4,0.037968602
4,0.039243083
4,0.04086763
4,0.042710863
4,0.044615682
4,0.046413418
4,0.04793993
4,0.049049832
4,0.049627796
4,0.049595904
4,0.048916496
4,0.047593758
4,0.045673557
4,0.043237783
4,0.04039546
4,0.037274178
4,0.03401013
4,0.030737814
4,0.02758041
4,0.024641754
4,0.022000492
4,0.01970663
4,0.017781164
4,0.01621854
4,0.014991255
4,0.014056203
4,0.013361994
4,0.012856544
4,0.012494182
4,0.012241647
4,0.012082321
4,0.012018358
4,0.012070592
4,0.012276262
4,0.012684744
4,0.013351655
4,0.01433167
4,0.015670322
4,0.017396405
4,0.019515678
4,0.022006316
4,0.024816796
4,0.027866555
4,0.03105072
4,0.03424629
4,0.037319798
4,0.040136855
4,0.04257344
4,0.044527974
4,0.04593251
4,0.0467616
4,0.047036443
4,0.046824045
4,0.046233885
4,0.045409013
4,0.044512503
4,0.043711435
4,0.043159824
4,0.04298241
4,0.043260973
4,0.044024874
4,0.045246825
4,0.046844415
4,0.04868856
4,0.050615918
4,0.052445117
4,0.053992864
4,0.055089626
4,0.055593763
4,0.055403717
4,0.054467663
4,0.052791044
4,0.050436832
4,0.047519907
4,0.044198047
4,0.04066015
4,0.03711017
4,0.03375049
4,0.030766208
4,0.028311769
4,0.026500957
4,0.025400868
4,0.025029484
4,0.025357341
4,0.02631388
4,0.02779626
4,0.029679775
4,0.03182887
4,0.034107875
4,0.03639102
4,0.038571313
4,0.040567722
4,0.042329714
4,0.043838013
4,0.04510169
4,0.04615277
4,0.047036424
4,0.047798906
4,0.04847652
4,0.049086556
4,0.049621828
4,0.050049882
4,0.050317194
4,0.05035787
4,0.050106306
4,0.049509127
4,0.048536174
4,0.047190823
4,0.045514405
4,0.043585412
4,0.041515775
4,0.03944289
4,0.037518743
4,0.0358961
4,0.034714367
4,0.0340863
4,0.034086503
4,0.034743965
4,0.036038045
4,0.037899863
4,0.040218044
4,0.04284871
4,0.04562853
4,0.048388667
4,0.050967753
4,0.053222843
4,0.055037875
4,0.056330588
4,0.05705728
4,0.057212915
4,0.056833
4,0.055993523
4,0.054805458
4,0.053406615
4,0.051949617
4,0.050587628
4,0.049459264
4,0.048674528
4,0.048303664
4,0.04837038
4,0.048850402
4,0.04967552
4,0.050740227
4,0.051913824
4,0.053056583
4,0.054034214
4,0.054730143
4,0.055054683
4,0.054951053
4,0.054398037
4,0.053410634
4,0.052039415
4,0.05036566
4,0.048492953
4,0.04653426
4,0.044598486
4,0.04277839
4,0.04114049
4,0.039718848
4,0.038513064
4,0.03749098
4,0.036594726
4,0.035750408
4,0.034879223
4,0.033907797
4,0.03277688
4,0.03144746
4,0.029904263
4,0.028156912
4,0.026239146
4,0.024206301
4,0.022131061
4,0.020098548
4,0.01820019
4,0.016525857
4,0.015156612
4,0.014159062
4,0.013580436
4,0.013444745
4,0.01375074
4,0.014471752
4,0.015557356
4,0.016936699
4,0.018523276
4,0.020220738
4,0.021929573
4,0.023554336
4,0.02501108
4,0.026234448
4,0.027183691
4,0.027846772
4,0.028241277
4,0.028412605
4,0.02842835
4,0.028369904
4,0.02832224
4,0.02836308
4,0.02855287
4,0.028926838
4,0.029490082
4,0.030216336
4,0.031050602
4,0.03191559
4,0.032720786
4,0.033373002
4,0.033788424
4,0.033904027
4,0.033686336
4,0.03313713
4,0.032294963
4,0.031232223
4,0.03004959
4,0.028866543
4,0.027809687
4,0.0270008
4,0.026545243
4,0.026521975
4,0.026976205
4,0.027915383
4,0.029308772
4,0.031089745
4,0.033161525
4,0.035405587
4,0.037691057
4,0.039884266
4,0.041858368
4,0.043502957
4,0.04473425
4,0.045502055
4,0.045795165
4,0.04564559
4,0.045128215
4,0.04435494
4,0.043466244
4,0.042617977
4,0.041964784
4,0.041642927
4,0.04175433
4,0.042353854
4,0.04344141
4,0.0449597
4,0.046797454
4,0.048800457
4,0.050788727
4,0.052574202
4,0.053981192
4,0.054865327
4,0.055128668
4,0.05473026
4,0.053691678
4,0.052098908
4,0.050100397
4,0.047897883
4,0.0457303
4,0.043854427
4,0.042523324
4,0.041964155
4,0.042357277
4,0.043818396
4,0.0463853
4,0.05001033
4,0.05456153
4,0.059830703
4,0.06554695
4,0.07139456
4,0.07703637
4,0.08214025
4,0.08640508
4,0.08958361
4,0.09150114
4,0.09207202
4,0.09131192
4,0.08933912
4,0.08636129
4,0.08265257
4,0.07852689
4,0.07430829
4,0.070301294
4,0.06676471
4,0.0638914
4,0.06179567
4,0.060509175
4,0.059984513
4,0.06010466
4,0.06069879
4,0.06156199
4,0.062475484
4,0.06322641
4,0.06362614
4,0.06352616
4,0.062831365
4,0.061509512
4,0.059595633
4,0.057190716
4,0.05445226
4,0.05157759
4,0.04878483
4,0.046292733
4,0.04429978
4,0.042965718
4,0.042397253
4,0.042639256
4,0.043670975
4,0.045409158
4,0.04771652
4,0.050414566
4,0.053299792
4,0.05616025
4,0.058791544
4,0.06101167
4,0.062674284
4,0.06368025
4,0.06398761
4,0.063617885
4,0.06265409
4,0.06123369
4,0.05953685
4,0.057767965
4,0.056133553
4,0.05481939
4,0.05396972
4,0.053671006
4,0.053941946
4,0.054730695
4,0.055920128
4,0.057341937
4,0.058795795
4,0.060070515
4,0.060966972
4,0.061319653
4,0.06101432
4,0.059999708
4,0.058291897
4,0.055971134
4,0.053172912
4,0.050073743
4,0.046871252
4,0.043763485
4,0.040929664
4,0.038514007
4,0.036613934
4,0.03527338
4,0.034481943
4,0.034178898
4,0.03426204
4,0.034599844
4,0.035045374
4,0.035450652
4,0.035680015
4,0.03562141
4,0.035195064
4,0.034359083
4,0.033111446
4,0.03148799
4,0.029557135
4,0.027411409
4,0.025157936
4,0.02290816
4,0.02076798
4,0.01882933
4,0.017163673
4,0.015817938
4,0.014812911
4,0.014143603
4,0.013782421
4,0.013683996
4,0.013790943
4,0.014039943
4,0.01436756
4,0.014715289
4,0.015033616
4,0.015284996
4,0.015445716
4,0.015506657
4,0.015472856
4,0.015361823
4,0.015200703
4,0.015022571
4,0.014862174
4,0.01475164
4,0.01471648
4,0.014772462
4,0.014923776
4,0.015162711
4,0.015470819
4,0.015821332
4,0.016182903
4,0.016523711
4,0.016815346
4,0.017036436
4,0.01717587
4,0.017234879
4,0.01722867
4,0.01718702
4,0.017153788
4,0.017185254
4,0.017346462
4,0.017706132
4,0.01833047
4,0.019276362
4,0.020584488
4,0.022272613
4,0.024330208
4,0.026714928
4,0.029351806
4,0.032135367
4,0.03493595
4,0.03760756
4,0.039998047
4,0.041961536
4,0.043371394
4,0.044133056
4,0.044194702
4,0.043554664
4,0.042264517
4,0.04042717
4,0.038189407
4,0.03573085
4,0.033250045
4,0.030948697
4,0.029015478
4,0.027610721
4,0.026853345
4,0.026811056
4,0.027494643
4,0.028856454
4,0.03079326
4,0.03315444
4,0.03575402
4,0.038385686
4,0.04083978
4,0.042921223
4,0.044466868
4,0.04536055
4,0.04554401
4,0.045021616
4,0.043859314
4,0.04217836
4,0.04014136
4,0.037934195
4,0.035747286
4,0.03375732
4,0.032111194
4,0.030913496
4,0.030218698
4,0.030028408
4,0.030293863
4,0.03092322
4,0.031792823
4,0.032761104
4,0.033683944
4,0.03442993
4,0.034893528
4,0.035004705
4,0.034733977
4,0.034092516
4,0.033127904
4,0.03191654
4,0.030553414
4,0.029140458
4,0.027774995
4,0.026539598
4,0.025494171
4,0.02467089
4,0.024072282
4,0.023672557
4,0.023423027
4,0.023258822
4,0.023106275
4,0.0228916
4,0.022549434
4,0.022030475
4,0.021307278
4,0.02037759
4,0.01926483
4,0.018015893
4,0.016696732
4,0.015386536
4,0.014170963
4,0.013135164
4,0.012357239
4,0.0119027225
4,0.0118203405
4,0.012139093
4,0.012867125
4,0.01399192
4,0.0154821845
4,0.017290995
4,0.01936003
4,0.021624664
4,0.024019752
4,0.026485795
4,0.028975004
4,0.03145666
4,0.033920553
4,0.03637701
4,0.038853087
4,0.041385226
4,0.044009637
4,0.046750754
4,0.04961046
4,0.05255982
4,0.05553456
4,0.05843534
4,0.061133206
4,0.06348027
4,0.065324835
4,0.066528715
4,0.06698522
4,0.06663416
4,0.065471716
4,0.06355476
4,0.060998235
4,0.05796752
4,0.05466805
4,0.051331986
4,0.0482032
4,0.045521222
4,0.04350484
4,0.0423359
4,0.042144008
4,0.042993437
4,0.04487672
4,0.047712952
4,0.051350087
4,0.05557243
4,0.06011534
4,0.06468459
4,0.06897888
4,0.07271311
4,0.07563994
4,0.07756754
4,0.07837301
4,0.078010045
4,0.07651173
4,0.07399083
4,0.070635185
4,0.066696376
4,0.06247288
4,0.0582877
4,0.054462995
4,0.051293865
4,0.0490239
4,0.04782463
4,0.047780573
4,0.048881937
4,0.051024687
4,0.054018993
4,0.057606798
4,0.061484993
4,0.06533312
4,0.068842135
4,0.07174116
4,0.07381935
4,0.07494087
4,0.07505241
4,0.07418326
4,0.07243662
4,0.069975585
4,0.06700468
4,0.06374792
4,0.060427137
4,0.057242326
4,0.05435648
4,0.05188582
4,0.049895518
4,0.04840091
4,0.047373198
4,0.046747755
4,0.046433203
4,0.04632062
4,0.04629255
4,0.04623163
4,0.046029128
4,0.045593336
4,0.044857416
4,0.04378593
4,0.042378888
4,0.040672835
4,0.038738955
4,0.03667614
4,0.03460112
4,0.032637812
4,0.03090709
4,0.029517395
4,0.028556487
4,0.028085113
4,0.028133232
4,0.028699422
4,0.02975094
4,0.031225787
4,0.03303624
4,0.03507361
4,0.037214726
4,0.039329946
4,0.041292798
4,0.042990834
4,0.044336714
4,0.04527844
4,0.045805898
4,0.04595121
4,0.045785904
4,0.045411747
4,0.04494585
4,0.044505034
4,0.0441903
4,0.044073537
4,0.044188242
4,0.044525348
4,0.045034777
4,0.04563241
4,0.04620964
4,0.0466455
4,0.046822015
4,0.04663829
4,0.04602136
4,0.044934172
4,0.043379888
4,0.041402962
4,0.039086487
4,0.03654318
4,0.033905476
4,0.031314153
4,0.028905634
4,0.026800478
4,0.02509343
4,0.023845797
4,0.023080667
4,0.022782478
4,0.022898892
4,0.02334526
4,0.024012225
4,0.024775302
4,0.025505729
4,0.026081905
4,0.026400747
4,0.026388085
4,0.026007049
4,0.025263432
4,0.02420729
4,0.02293002
4,0.021557325
4,0.020239433
4,0.019139739
4,0.018422125
4,0.01823789
4,0.018713526
4,0.019940224
4,0.021965947
4,0.02479038
4,0.028362175
4,0.03257966
4,0.03729585
4,0.04232613
4,0.047458153
4,0.05246299
4,0.057109468
4,0.0611786
4,0.06447989
4,0.06686629
4,0.06824554
4,0.068589315
4,0.067937315
4,0.066391654
4,0.064103834
4,0.061257523
4,0.05804941
4,0.054670297
4,0.05128868
4,0.048038628
4,0.045013048
4,0.04226256
4,0.039799675
4,0.037606392
4,0.035645053
4,0.033870593
4,0.03224213
4,0.030733265
4,0.029340206
4,0.02808684
4,0.027025966
4,0.0262365
4,0.02581677
4,0.0258746
4,0.026515152
4,0.027828282
4,0.029875796
4,0.032680266
4,0.03621772
4,0.040412918
4,0.045140512
4,0.050232183
4,0.05548564
4,0.060675573
4,0.06556953
4,0.069944076
4,0.07359937
4,0.07637058
4,0.07813925
4,0.07884655
4,0.07850277
4,0.07719026
4,0.07506011
4,0.07232178
4,0.0692252
4,0.06603863
4,0.063024744
4,0.06041747
4,0.05840242
4,0.05710269
4,0.056571163
4,0.05678929
4,0.05767122
4,0.059073668
4,0.06081054
4,0.06266953
4,0.06442911
4,0.06587532
4,0.06681736
4,0.0671018
4,0.06662554
4,0.06534684
4,0.06329115
4,0.060550947
4,0.05728088
4,0.053685304
4,0.05000027
4,0.046474315
4,0.043348473
4,0.040837545
4,0.039114162
4,0.038296483
4,0.038439922
4,0.039532337
4,0.041494202
4,0.04418439
4,0.04740977
4,0.0509393
4,0.054522067
4,0.057908304
4,0.06087187
4,0.06323232
4,0.064873375
4,0.0657545
4,0.06591446
4,0.06546374
4,0.0645676
4,0.06342576
4,0.062248085
4,0.061230745
4,0.06053535
4,0.060273252
4,0.06049604
4,0.06119281
4,0.062294226
4,0.063682474
4,0.06520572
4,0.06669433
4,0.0679769
4,0.068896145
4,0.069322
4,0.06916315
4,0.068374515
4,0.06696219
4,0.064984195
4,0.06254626
4,0.05979273
4,0.056893766
4,0.054029867
4,0.051375948
4,0.04908611
4,0.04728034
4,0.04603447
4,0.045373738
4,0.045272876
4,0.045662336
4,0.046435468
4,0.047459457
4,0.0485885
4,0.049677398
4,0.050594836
4,0.051235408
4,0.051529147
4,0.051447183
4,0.05100252
4,0.050246425
4,0.0492583
4,0.048133995
4,0.04697521
4,0.04587725
4,0.044918872
4,0.044154953
4,0.04361264
4,0.043291446
4,0.04316696
4,0.043194685
4,0.0433166
4,0.043467775
4,0.04358112
4,0.04359257
4,0.043445524
4,0.04309513
4,0.042511646
4,0.04168495
4,0.04062616
4,0.039366364
4,0.03795525
4,0.036458388
4,0.034952264
4,0.033516947
4,0.0322286
4,0.031152505
4,0.030337024
4,0.029809156
4,0.029571392
4,0.02960008
4,0.029847251
4,0.030245103
4,0.03071196
4,0.031160189
4,0.031504616
4,0.031670414
4,0.03159933
4,0.031253863
4,0.030619273
4,0.029703593
4,0.028535755
4,0.027162557
4,0.025643885
4,0.024047002
4,0.022441007
4,0.02089135
4,0.019454919
4,0.018176299
4,0.017085267
4,0.016196065
4,0.015508676
4,0.015011087
4,0.014683212
4,0.014501771
4,0.014445459
4,0.014499908
4,0.014661867
