BeanCount,amplitude_envelope
8,0.032116767
8,0.032154325
8,0.031833787
8,0.03118762
8,0.030270902
8,0.029158704
8,0.027941471
8,0.026718859
8,0.025592307
8,0.024657108
8,0.023994723
8,0.023666015
8,0.023706157
8,0.02412137
8,0.024888765
8,0.02595916
8,0.027260328
8,0.028702479
8,0.030185016
8,0.03160392
8,0.03285973
8,0.03386552
8,0.034554426
8,0.03488701
8,0.03485631
8,0.03448979
8,0.033846624
8,0.033011537
8,0.032086466
8,0.031180048
8,0.030395938
8,0.029821852
8,0.029520357
8,0.0295225
8,0.029824957
8,0.030391103
8,0.03115519
8,0.032029014
8,0.03291173
8,0.033699922
8,0.034296904
8,0.034620993
8,0.034612127
8,0.034236684
8,0.033490933
8,0.032401677
8,0.031023843
8,0.029435573
8,0.02773085
8,0.026011014
8,0.024375934
8,0.02291571
8,0.021703742
8,0.020791747
8,0.020206785
8,0.019950913
8,0.020002734
8,0.02032058
8,0.02084703
8,0.02151415
8,0.022248944
8,0.02297905
8,0.023638492
8,0.024173182
8,0.024545753
8,0.024739245
8,0.024759041
8,0.024632482
8,0.024404837
8,0.024133462
8,0.023881461
8,0.023710728
8,0.023674818
8,0.023812998
8,0.024146015
8,0.024674123
8,0.025377547
8,0.026219478
8,0.027149694
8,0.028110005
8,0.029040486
8,0.02988481
8,0.030595683
8,0.031139549
8,0.031500638
8,0.0316829
8,0.031709418
8,0.0316188
8,0.03145938
8,0.03128257
8,0.031135216
8,0.031051984
8,0.031049784
8,0.031124514
8,0.031250585
8,0.031383425
8,0.031464856
8,0.031431668
8,0.03122461
8,0.030796442
8,0.030118346
8,0.029184693
8,0.028015595
8,0.02665689
8,0.02517882
8,0.023672307
8,0.02224283
8,0.021003114
8,0.020063547
8,0.019522354
8,0.019456932
8,0.019916391
8,0.020916374
8,0.022436159
8,0.02441893
8,0.02677594
8,0.029393407
8,0.032141592
8,0.034885406
8,0.03749532
8,0.03985766
8,0.041883145
8,0.043513216
8,0.044722542
8,0.045518965
8,0.04594281
8,0.046065304
8,0.04598162
8,0.04580135
8,0.04563668
8,0.045589734
8,0.04574059
8,0.046137623
8,0.04679147
8,0.047673278
8,0.048717625
8,0.04982997
8,0.050897222
8,0.051799666
8,0.052422993
8,0.052668568
8,0.052462656
8,0.05176266
8,0.050562583
8,0.048896648
8,0.046837173
8,0.04449016
8,0.041989766
8,0.03948811
8,0.037142858
8,0.035105288
8,0.033508956
8,0.03245998
8,0.032029603
8,0.03224986
8,0.033112068
8,0.034568187
8,0.036534447
8,0.038897354
8,0.041521497
8,0.044258855
8,0.046959296
8,0.049482554
8,0.05171072
8,0.053559754
8,0.054988496
8,0.056002412
8,0.05665294
8,0.05703097
8,0.057252705
8,0.05744151
8,0.057709582
8,0.058141112
8,0.05877928
8,0.059618957
8,0.060605843
8,0.061642636
8,0.062601484
8,0.06333843
8,0.063710034
8,0.06359308
8,0.06290066
8,0.06159268
8,0.059682723
8,0.05723893
8,0.05437987
8,0.051265962
8,0.048085496
8,0.045037795
8,0.042316448
8,0.040093105
8,0.038503423
8,0.037636574
8,0.037529435
8,0.038166028
8,0.0394806
8,0.04136345
8,0.04367007
8,0.04623255
8,0.048872266
8,0.05141333
8,0.05369623
8,0.05559049
8,0.0570056
8,0.05789827
8,0.058274962
8,0.0581896
8,0.05773464
8,0.057026885
8,0.05618977
8,0.055336155
8,0.0545533
8,0.053891946
8,0.053360727
8,0.05292676
8,0.05252191
8,0.05205382
8,0.051422093
8,0.0505323
8,0.049309548
8,0.04770907
8,0.04572286
8,0.043382328
8,0.040757034
8,0.037949603
8,0.035088915
8,0.03232019
8,0.029794993
8,0.027660519
8,0.026049465
8,0.025071725
8,0.024807196
8,0.025300834
8,0.026560884
8,0.028558845
8,0.031230994
8,0.03448158
8,0.038187597
8,0.04220509
8,0.046377264
8,0.050544456
8,0.05455526
8,0.05827932
8,0.061618183
8,0.064516544
8,0.06697034
8,0.06902606
8,0.07077404
8,0.07233378
8,0.07383528
8,0.07539925
8,0.07711816
8,0.0790412
8,0.081165
8,0.08343111
8,0.085730486
8,0.08791301
8,0.089801565
8,0.09121597
8,0.0919956
8,0.09201197
8,0.091177344
8,0.08945514
8,0.08686826
8,0.08350237
8,0.079502404
8,0.07506197
8,0.07040818
8,0.06578362
8,0.06142546
8,0.05754611
8,0.05431692
8,0.051856495
8,0.05022435
8,0.049417567
8,0.04937508
8,0.049988523
8,0.05111468
8,0.052589145
8,0.054240145
8,0.05590148
8,0.057424475
8,0.05868881
8,0.059611753
8,0.06015552
8,0.060331035
8,0.060197428
8,0.059853375
8,0.059423283
8,0.05904344
8,0.05884546
8,0.058939837
8,0.059402246
8,0.06026418
8,0.061508853
8,0.06307274
8,0.064853
8,0.06671979
8,0.0685282
8,0.0701296
8,0.07138406
8,0.07217154
8,0.0724005
8,0.072014704
8,0.07099866
8,0.06938278
8,0.06724405
8,0.06470092
8,0.061904438
8,0.059025515
8,0.05623914
8,0.053708415
8,0.051569562
8,0.049919873
8,0.048809964
8,0.048240293
8,0.04816051
8,0.048474472
8,0.049051765
8,0.049741797
8,0.05038887
8,0.050847687
8,0.050998118
8,0.05075753
8,0.050089497
8,0.04900793
8,0.047576237
8,0.045901056
8,0.04412319
8,0.04240368
8,0.040906254
8,0.03978111
8,0.039149463
8,0.03909094
8,0.03963497
8,0.040757123
8,0.042379867
8,0.044378024
8,0.04658951
8,0.04882982
8,0.050907336
8,0.052639443
8,0.05386803
8,0.05447338
8,0.054385696
8,0.053593777
8,0.05214744
8,0.05015259
8,0.047762163
8,0.04516427
8,0.042565625
8,0.040173076
8,0.038175542
8,0.036728173
8,0.035940133
8,0.035866722
8,0.036506116
8,0.03780042
8,0.039641228
8,0.041879278
8,0.044336576
8,0.046820097
8,0.049136672
8,0.051108304
8,0.05258724
8,0.0534696
8,0.053706042
8,0.05330797
8,0.052346453
8,0.05094556
8,0.049268793
8,0.04750175
8,0.045832712
8,0.0444335
8,0.04344271
8,0.042953044
8,0.043003816
8,0.04357913
8,0.04461096
8,0.045988347
8,0.047569416
8,0.049195595
8,0.05070717
8,0.05195828
8,0.05283063
8,0.05324512
8,0.053170517
8,0.052628078
8,0.051690675
8,0.050476726
8,0.049139198
8,0.047850788
8,0.046787277
8,0.04611008
8,0.045949988
8,0.04639398
8,0.047476523
8,0.04917606
8,0.051416814
8,0.054074567
8,0.056986738
8,0.059965417
8,0.06281098
8,0.06532658
8,0.06733242
8,0.06868093
8,0.06927144
8,0.06906045
8,0.06806764
8,0.066375524
8,0.06412173
8,0.061484694
8,0.058665767
8,0.055869106
8,0.053282358
8,0.05106064
8,0.049315274
8,0.04810796
8,0.047450654
8,0.047308598
8,0.047607377
8,0.04824459
8,0.049101982
8,0.050057545
8,0.05099775
8,0.051829327
8,0.052490063
8,0.052957185
8,0.05325168
8,0.053437114
8,0.05361231
8,0.05390116
8,0.05443756
8,0.055345125
8,0.056717835
8,0.05860356
8,0.060992055
8,0.063809395
8,0.06691997
8,0.070136204
8,0.07323592
8,0.075985186
8,0.07816088
8,0.07957155
8,0.08007515
8,0.07959328
8,0.07811837
8,0.0757149
8,0.072514154
8,0.06870149
8,0.06449905
8,0.060143813
8,0.05586546
8,0.051865734
8,0.04830175
8,0.045274813
8,0.042825807
8,0.040937003
8,0.039538674
8,0.038521994
8,0.03775475
8,0.037098248
8,0.03642389
8,0.03562789
8,0.034642633
8,0.03344362
8,0.032051403
8,0.030528663
8,0.028973337
8,0.02750836
8,0.026269069
8,0.025390012
8,0.02499246
8,0.02517341
8,0.025996583
8,0.027486326
8,0.029624514
8,0.03235033
8,0.035562888
8,0.039126255
8,0.042876985
8,0.04663349
8,0.050207835
8,0.053418167
8,0.05610381
8,0.05813966
8,0.059446633
8,0.06000062
8,0.05983646
8,0.059043292
8,0.057754435
8,0.0561335
8,0.054357365
8,0.052598484
8,0.05100843
8,0.04970454
8,0.048760813
8,0.04820382
8,0.048014056
8,0.048132043
8,0.04846774
8,0.04891152
8,0.049345206
8,0.049652826
8,0.049730547
8,0.049495462
8,0.048892926
8,0.047902174
8,0.046538644
8,0.044853553
8,0.042929526
8,0.040870823
8,0.03879276
8,0.03681025
8,0.035025835
8,0.033519983
8,0.032343928
8,0.031516097
8,0.031021273
8,0.03081327
8,0.030821342
8,0.030959561
8,0.031137457
8,0.031270698
8,0.031290606
8,0.031151429
8,0.030834688
8,0.030350227
8,0.029733883
8,0.02904191
8,0.028343135
8,0.027710037
8,0.027209783
8,0.02689638
8,0.026804527
8,0.026945805
8,0.027307566
8,0.027854277
8,0.028530573
8,0.0292666
8,0.029985044
8,0.03060865
8,0.031068414
8,0.031311937
8,0.031311404
8,0.031069996
8,0.03062537
8,0.030050164
8,0.029447574
8,0.028943084
8,0.02867369
8,0.028775625
8,0.029371057
8,0.030555403
8,0.032386404
8,0.03487625
8,0.03798784
8,0.041634977
8,0.045686882
8,0.049976077
8,0.054309987
8,0.058485538
8,0.06230255
8,0.06557578
8,0.06814521
8,0.069885656
8,0.0707148
8,0.07059844
8,0.069553606
8,0.06764783
8,0.06499528
8,0.06174792
8,0.058083363
8,0.054190334
8,0.05025342
8,0.046438742
8,0.042882
8,0.039680142
8,0.036887787
8,0.03451781
8,0.032546412
8,0.030921692
8,0.029574545
8,0.028430136
8,0.027418219
8,0.026481185
8,0.02557922
8,0.024692426
8,0.023820119
8,0.0229777
8,0.022191728
8,0.021493968
8,0.020914812
8,0.020477029
8,0.0201918
8,0.020056171
8,0.020052053
8,0.020147536
8,0.020300351
8,0.020462459
8,0.020585494
8,0.020626577
8,0.020553723
8,0.020350609
8,0.020020299
8,0.01958769
8,0.019100098
8,0.018625837
8,0.018250039
8,0.018068226
8,0.01817855
8,0.018673213
8,0.019629514
8,0.021101842
8,0.023115218
8,0.025660867
8,0.028694734
8,0.032139726
8,0.03589016
8,0.03981833
8,0.043782093
8,0.047632866
8,0.051224604
8,0.054425366
8,0.057129793
8,0.059270516
8,0.060826566
8,0.061829727
8,0.062368058
8,0.062579714
8,0.0626408
8,0.06274734
8,0.06309234
8,0.06384208
8,0.06511399
8,0.06695903
8,0.06935099
8,0.07218464
8,0.075283475
8,0.078415506
8,0.08131528
8,0.08371197
8,0.08536047
8,0.086069815
8,0.08572349
8,0.08429178
8,0.08183402
8,0.0784925
8,0.07447893
8,0.07005255
8,0.065493934
8,0.061078154
8,0.05704922
8,0.053598914
8,0.05085202
8,0.048858825
8,0.047595765
8,0.04697301
8,0.046848208
8,0.0470437
8,0.0473659
8,0.047624815
8,0.04765176
8,0.04731406
8,0.04652593
8,0.045255188
8,0.043525405
8,0.041413434
8,0.039041955
8,0.03656687
8,0.03416289
8,0.032007713
8,0.030265745
8,0.029073352
8,0.028526478
8,0.028671743
8,0.029501997
8,0.030957447
8,0.032930758
8,0.035275448
8,0.037818335
8,0.040374402
8,0.04276276
8,0.04482217
8,0.046424802
8,0.047487415
8,0.047978964
8,0.047924995
8,0.04740467
8,0.046542883
8,0.04549995
8,0.04445522
8,0.04358898
8,0.04306439
8,0.043011256
8,0.043513283
8,0.04460014
8,0.046245288
8,0.048369557
8,0.050846905
8,0.05351495
8,0.056191817
8,0.058692914
8,0.060845777
8,0.062503286
8,0.06355503
8,0.06393612
8,0.06363622
8,0.06270468
8,0.06125031
8,0.059435844
8,0.05746415
8,0.055561285
8,0.053956453
8,0.052860964
8,0.052448403
8,0.05283789
8,0.054082345
8,0.05616327
8,0.0589913
8,0.062412072
8,0.066218644
8,0.070169464
8,0.07400704
8,0.07747668
8,0.08034426
8,0.08241303
8,0.08353844
8,0.08363984
8,0.08271051
8,0.08082306
8,0.078125015
8,0.07482763
8,0.07118811
8,0.06748597
8,0.06399731
8,0.06096982
8,0.05860127
8,0.05702336
8,0.05629217
8,0.056385484
8,0.05720732
8,0.058599092
8,0.06035576
8,0.06224543
8,0.06402962
8,0.065482624
8,0.066408366
8,0.066653915
8,0.06611968
8,0.064765766
8,0.062614135
8,0.059749585
8,0.056315687
8,0.052502863
8,0.048531827
8,0.04463568
8,0.04104082
8,0.037948977
8,0.035521735
8,0.03386845
8,0.0330391
8,0.033022907
8,0.03375133
8,0.035104625
8,0.036922332
8,0.039016515
8,0.041186407
8,0.043233406
8,0.044975538
8,0.0462606
8,0.04697761
8,0.047065653
8,0.046519455
8,0.04539024
8,0.04377908
8,0.0418288
8,0.039712347
8,0.03761647
8,0.035724986
8,0.034202557
8,0.033180535
8,0.032746296
8,0.032937016
8,0.033737987
8,0.0350862
8,0.03687795
8,0.038978845
8,0.041236233
8,0.04349202
8,0.045594674
8,0.04741011
8,0.048830807
8,0.049783047
8,0.050231118
8,0.05017832
8,0.04966405
8,0.04875757
8,0.047548693
8,0.04613675
8,0.044618405
8,0.043076422
8,0.041570917
8,0.04013407
8,0.038769066
8,0.037453223
8,0.03614548
8,0.034796175
8,0.033357225
8,0.03179103
8,0.030077716
8,0.028219694
8,0.026243024
8,0.02419569
8,0.022143243
8,0.0201626
8,0.018334502
8,0.01673532
8,0.015429764
8,0.014465219
8,0.013867923
8,0.013640587
8,0.013761944
8,0.014188383
8,0.014857363
8,0.015692364
8,0.01660903
8,0.017522097
8,0.018352648
8,0.019035172
8,0.019523976
8,0.019798268
8,0.0198652
8,0.01976035
8,0.019545777
8,0.019305484
8,0.01913824
8,0.019148618
8,0.019437306
8,0.0200914
8,0.02117569
8,0.022725785
8,0.024743775
8,0.027196603
8,0.030016866
8,0.033105925
8,0.036339607
8,0.039575726
8,0.042664852
8,0.045462307
8,0.047839783
8,0.049696073
8,0.05096908
8,0.05164564
8,0.05176568
8,0.051418968
8,0.050735187
8,0.04987016
8,0.04898836
8,0.048244692
8,0.047767576
8,0.047645308
8,0.04791707
8,0.04856946
8,0.049538888
8,0.050719697
8,0.05197639
8,0.05315879
8,0.054117993
8,0.054721344
8,0.054866
8,0.054490335
8,0.053582404
8,0.05218492
8,0.05039383
8,0.04834933
8,0.046222202
8,0.044197746
8,0.04245821
8,0.041164786
8,0.0404419
8,0.040364984
8,0.040952772
8,0.04216486
8,0.043904178
8,0.046024136
8,0.048341803
8,0.050654236
8,0.05275621
8,0.0544578
8,0.05559988
8,0.056066617
8,0.055794436
8,0.054778207
8,0.053072833
8,0.05078925
8,0.048086926
8,0.04516082
8,0.04222466
8,0.039493367
8,0.03716587
8,0.03540973
8,0.034348693
8,0.03405405
8,0.03454017
8,0.03576536
8,0.03763641
8,0.04001658
8,0.04273687
8,0.045609068
8,0.04843955
8,0.05104302
8,0.05325582
8,0.054948512
8,0.05603722
8,0.05649265
8,0.056344308
8,0.05568108
8,0.054644223
8,0.053413376
8,0.052188978
8,0.05117183
8,0.050542578
8,0.050443087
8,0.050961982
8,0.05212578
8,0.05389629
8,0.05617445
8,0.05881246
8,0.0616296
8,0.06442816
8,0.067010336
8,0.06919329
8,0.070822746
8,0.07178311
8,0.07200694
8,0.071481414
8,0.07025062
8,0.06841556
8,0.06612968
8,0.06358716
8,0.061008207
8,0.058621053
8,0.056641567
8,0.055253655
8,0.05459234
8,0.054731645
8,0.05567836
8,0.057373073
8,0.05969609
8,0.06247991
8,0.06552447
8,0.0686132
8,0.071528226
8,0.07406314
8,0.07603354
8,0.07728631
8,0.07770708
8,0.077226534
8,0.07582562
8,0.07353858
8,0.070452206
8,0.06670057
8,0.0624532
8,0.05789973
8,0.053234417
8,0.048641298
8,0.0442823
8,0.04028943
8,0.036761027
8,0.033762347
8,0.0313299
8,0.029478213
8,0.028207345
8,0.027509447
8,0.02737344
8,0.027787205
8,0.02873732
8,0.030206928
8,0.032172523
8,0.03460034
8,0.037443243
8,0.04063845
8,0.04410697
8,0.047753487
8,0.051467568
8,0.05512817
8,0.058609456
8,0.061787367
8,0.06454679
8,0.06679307
8,0.06846291
8,0.069529615
8,0.07000596
8,0.06994161
8,0.06941518
8,0.06852121
8,0.06735465
8,0.06599648
8,0.06450226
8,0.06289557
8,0.06116773
8,0.059283905
8,0.057194553
8,0.054850504
8,0.05221898
8,0.04929724
8,0.046120744
8,0.04276525
8,0.039343197
8,0.03599585
8,0.032882757
8,0.03016932
8,0.028014144
8,0.0265559
8,0.025901755
8,0.026119241
8,0.02723092
8,0.029210623
8,0.03198226
8,0.035421386
8,0.039359715
8,0.043592885
8,0.047891576
8,0.052015986
8,0.055732984
8,0.05883473
8,0.06115693
8,0.06259366
8,0.06310688
8,0.06272686
8,0.061545398
8,0.059702225
8,0.05736688
8,0.054719504
8,0.051932834
8,0.04915733
8,0.046510603
8,0.044071846
8,0.04188113
8,0.03994276
8,0.038232483
8,0.03670578
8,0.035306484
8,0.033975106
8,0.0326561
8,0.031303935
8,0.029887863
8,0.028395325
8,0.026833717
8,0.025230138
8,0.02362889
8,0.022086931
8,0.020667877
8,0.019435879
8,0.01844941
8,0.017755449
8,0.017384779
8,0.017349098
8,0.017640425
8,0.018231656
8,0.0190787
8,0.020124016
8,0.021301152
8,0.022540139
8,0.023773449
8,0.02494221
8,0.026002292
8,0.026929462
8,0.027722696
8,0.028404612
8,0.029018661
8,0.029623251
8,0.030283442
8,0.031061422
8,0.03200686
8,0.033148225
8,0.03448655
8,0.03599239
8,0.037606332
8,0.039243516
8,0.040801
8,0.042167474
8,0.04323366
8,0.04390174
8,0.044095773
8,0.043771796
8,0.04292295
8,0.04157993
8,0.03981278
8,0.037731018
8,0.03547904
8,0.03322829
8,0.031166896
8,0.029486151
8,0.02836603
8,0.027960338
8,0.028382974
8,0.029696623
8,0.031904984
8,0.034950607
8,0.038717028
8,0.043034613
8,0.04769096
8,0.05244482
8,0.057042137
8,0.061233487
8,0.064791836
8,0.06752942
8,0.069312975
8,0.07007684
8,0.06983131
8,0.06866386
8,0.06673291
8,0.06425515
8,0.061485704
8,0.058694698
8,0.056142513
8,0.054056864
8,0.05261367
8,0.051923428
8,0.052024495
8,0.052883152
8,0.05439879
8,0.05641467
8,0.058733705
8,0.06113608
8,0.063397154
8,0.06530542
8,0.06667951
8,0.06738344
8,0.067338504
8,0.06653162
8,0.06501699
8,0.06290911
8,0.060369466
8,0.057588898
8,0.054767918
8,0.052096855
8,0.049738463
8,0.047814712
8,0.046398792
8,0.04551281
8,0.045131534
8,0.045190338
8,0.045596708
8,0.04624241
8,0.04701567
8,0.04781202
8,0.048543226
8,0.04914426
8,0.04957822
8,0.04983922
8,0.049953014
8,0.049973667
8,0.049979422
8,0.05006549
8,0.050331723
8,0.050866548
8,0.051732767
8,0.05295557
8,0.054514654
8,0.056341857
8,0.05832546
8,0.060319133
8,0.06215559
8,0.06366365
8,0.06468692
8,0.06510194
8,0.06483037
8,0.0638467
8,0.062182657
8,0.05992485
8,0.057209387
8,0.05421374
8,0.051142752
8,0.048212484
8,0.045632396
8,0.04358771
8,0.042223506
8,0.041632265
8,0.04184523
8,0.042829692
8,0.044493582
8,0.046692554
8,0.04924214
8,0.05193337
8,0.054549325
8,0.056881133
8,0.05874189
8,0.05997772
8,0.060475685
8,0.0601683
8,0.059036054
8,0.057107553
8,0.054456636
8,0.05119706
8,0.04747408
8,0.043453373
8,0.03930881
8,0.03521001
8,0.031311
8,0.027740963
8,0.02459749
8,0.021943228
8,0.019805163
8,0.018177235
8,0.01702502
8,0.01629216
8,0.015907696
8,0.015793374
8,0.015870245
8,0.016064141
8,0.016310016
8,0.01655516
8,0.016761245
8,0.016905082
8,0.016978065
8,0.01698426
8,0.016937505
8,0.01685803
8,0.016768735
8,0.016691482
8,0.016643673
8,0.016635884
8,0.016670486
8,0.01674152
8,0.01683582
8,0.016934682
8,0.01701683
8,0.017061772
8,0.017053282
8,0.01698355
8,0.016856687
8,0.016691178
8,0.016521528
8,0.016398301
8,0.016385874
8,0.016558321
8,0.016993605
8,0.017766535
8,0.018941287
8,0.020563873
8,0.022655511
8,0.025207749
8,0.028179975
8,0.0314998
8,0.03506476
8,0.038747482
8,0.04240331
8,0.045879193
8,0.04902515
8,0.051707156
8,0.05381745
8,0.055284474
8,0.05608206
8,0.056232832
8,0.055807453
8,0.054919086
8,0.053711616
8,0.052344903
8,0.05097842
8,0.049755093
8,0.048787042
8,0.048144646
8,0.047850315
8,0.04787752
8,0.048155613
8,0.048577726
8,0.049012586
8,0.04932027
8,0.04936708
8,0.04903955
8,0.048256014
8,0.046975322
8,0.045202095
8,0.042988777
8,0.040432457
8,0.037666615
8,0.034851424
8,0.032161802
8,0.02977415
8,0.027852526
8,0.02653622
8,0.025929615
8,0.026094384
8,0.027044993
8,0.02874726
8,0.03112003
8,0.03403996
8,0.03734912
8,0.040865343
8,0.0443949
8,0.047747064
8,0.050749693
8,0.053264577
8,0.05520085
8,0.056524847
8,0.05726301
8,0.0574992
8,0.05736451
8,0.057022195
8,0.05664898
8,0.056414858
8,0.056463886
8,0.056897927
8,0.057765078
8,0.05905445
8,0.060697727
8,0.06257757
8,0.06454155
8,0.066418484
8,0.06803713
8,0.06924477
8,0.069922276
8,0.06999484
8,0.06944024
8,0.06829173
8,0.06663654
8,0.064610265
8,0.062387533
8,0.060169548
8,0.05816721
8,0.056582153
8,0.05558772
8,0.055311818
8,0.055823565
8,0.057125445
8,0.059151355
8,0.061769336
8,0.06479158
8,0.06799182
8,0.07112574
8,0.073952384
8,0.07625355
8,0.07785012
8,0.07861487
8,0.07848041
8,0.077441916
8,0.075556315
8,0.07293809
8,0.06975189
8,0.06620054
8,0.06250877
8,0.058905628
8,0.055606466
8,0.05279696
8,0.050619956
8,0.049166262
8,0.048470248
8,0.04850911
8,0.049207646
8,0.05044799
8,0.052081507
8,0.05394223
8,0.055860553
8,0.0576764
8,0.05925168
8,0.060481727
8,0.061305143
8,0.061710704
8,0.06173985
8,0.06148126
8,0.061059408
8,0.060618065
8,0.060301863
8,0.06023713
8,0.060514584
8,0.061176125
8,0.062207427
8,0.06353724
8,0.06504374
8,0.06656869
8,0.06793675
8,0.06897387
8,0.06952367
8,0.06946192
8,0.06870747
8,0.06722827
8,0.065045595
8,0.06223321
8,0.058911327
8,0.05523857
8,0.051398683
8,0.04758456
8,0.04398181
8,0.0407531
8,0.038024697
8,0.035876837
8,0.034338724
8,0.03338827
8,0.032957
8,0.03293966
8,0.033206746
8,0.033618562
8,0.034039203
8,0.034349173
8,0.034455754
8,0.034300663
8,0.033864576
8,0.03316826
8,0.03227027
8,0.03126165
8,0.030256635
8,0.029381646
8,0.028763456
8,0.028517213
8,0.028735505
8,0.029479528
8,0.030773008
8,0.032599285
8,0.034901034
8,0.03758336
8,0.040520456
8,0.04356404
8,0.046554323
8,0.04933204
8,0.051751282
8,0.05369318
8,0.05507813
8,0.055877592
8,0.056122936
8,0.055909473
8,0.055391796
8,0.054769315
8,0.05426492
8,0.05410065
8,0.054472573
8,0.055527613
8,0.057345036
8,0.05992468
8,0.0631832
8,0.06695926
8,0.0710276
8,0.07511938
8,0.07894563
8,0.082222044
8,0.08469398
8,0.0861577
8,0.086479835
8,0.08560757
8,0.08357103
8,0.0804806
8,0.07651741
8,0.07192041
8,0.066967204
8,0.061952014
8,0.057163388
8,0.0528637
8,0.04927275
8,0.046556022
8,0.04481745
8,0.044097032
8,0.044372678
8,0.045565385
8,0.047547244
8,0.050150637
8,0.053178605
8,0.056416016
8,0.059641443
8,0.06263996
8,0.06521665
8,0.067211054
8,0.068510056
8,0.069058955
8,0.06886913
8,0.068017766
8,0.066639766
8,0.06491239
8,0.06303412
8,0.06120152
8,0.059586786
8,0.058318645
8,0.057469044
8,0.057046685
8,0.056998137
8,0.057217073
8,0.057559658
8,0.057863846
8,0.057969153
8,0.057735447
8,0.05705858
8,0.055881757
8,0.054201804
8,0.052069962
8,0.049586635
8,0.04689168
8,0.04415183
8,0.041543473
8,0.039236046
8,0.037376944
8,0.03607835
8,0.035408072
8,0.03538447
8,0.0359752
8,0.03710081
8,0.038643204
8,0.040456746
8,0.042380303
8,0.0442493
8,0.045906916
8,0.04721421
8,0.048059005
8,0.04836309
8,0.048087955
8,0.047237467
8,0.045853533
8,0.044011522
8,0.04181424
8,0.039381698
8,0.036840655
8,0.03431407
8,0.031911705
8,0.029722782
8,0.027811002
8,0.026212618
8,0.024936771
8,0.023968117
8,0.02327223
8,0.022801608
8,0.02250199
8,0.022318142
8,0.022198765
8,0.022100352
8,0.021990106
8,0.021847913
8,0.02166741
8,0.021456016
8,0.021233762
8,0.021031316
8,0.020885823
8,0.02083541
8,0.020913858
8,0.02114655
8,0.021547366
8,0.022115596
8,0.022834683
8,0.023674175
8,0.024592772
8,0.025542554
8,0.026473686
8,0.02733824
8,0.028094945
8,0.02871393
8,0.029179312
8,0.029491203
8,0.02966756
8,0.029744035
8,0.029770704
8,0.029806567
8,0.029913584
8,0.030149544
8,0.030561151
8,0.031178022
8,0.03200834
8,0.033036817
8,0.03422493
8,0.035512887
8,0.03682431
8,0.038072545
8,0.039168335
8,0.040027276
8,0.040577296
8,0.04076453
8,0.040557284
8,0.039949734
8,0.03896404
8,0.03764962
8,0.036080714
8,0.03435186
8,0.03257036
8,0.030847471
8,0.029289188
8,0.027986884
8,0.02700925
8,0.026396237
8,0.026155692
8,0.026263956
8,0.026669182
8,0.027296614
8,0.028056175
8,0.028851788
8,0.029591162
8,0.030195333
8,0.030607097
8,0.030797634
8,0.030770585
8,0.030563138
