BeanCount,amplitude_envelope
256,0.0475269
256,0.046058297
256,0.04491781
256,0.044128887
256,0.04368344
256,0.04354235
256,0.04364056
256,0.04389414
256,0.044207823
256,0.04448518
256,0.044639487
256,0.044604227
256,0.044341613
256,0.043847412
256,0.04315111
256,0.04231218
256,0.04141042
256,0.0405337
256,0.039767813
256,0.039187357
256,0.038847823
256,0.03878025
256,0.03898875
256,0.039451186
256,0.040120848
256,0.04093035
256,0.041798588
256,0.0426381
256,0.043363035
256,0.04389774
256,0.04418371
256,0.04418603
256,0.043895956
256,0.043331027
256,0.042533785
256,0.04156801
256,0.04051143
256,0.03944617
256,0.038450483
256,0.0375916
256,0.036919903
256,0.036464762
256,0.036232114
256,0.036204424
256,0.0363423
256,0.036588103
256,0.036871277
256,0.037114754
256,0.037243057
256,0.037190754
256,0.036910396
256,0.03637906
256,0.03560223
256,0.034613926
256,0.033473596
256,0.032260906
256,0.031068055
256,0.029990809
256,0.029119052
256,0.028528407
256,0.028273132
256,0.028380644
256,0.028847998
256,0.029642124
256,0.030702414
256,0.031944517
256,0.0332662
256,0.03455592
256,0.03570313
256,0.036608715
256,0.037194923
256,0.03741309
256,0.03724831
256,0.03671967
256,0.035877924
256,0.034799743
256,0.033577852
256,0.032310374
256,0.031090697
256,0.029998317
256,0.029091641
256,0.028403541
256,0.027939761
256,0.027680375
256,0.027583769
256,0.027593052
256,0.027644157
256,0.027674586
256,0.027632263
256,0.027483448
256,0.02721863
256,0.026855351
256,0.026437556
256,0.026031725
256,0.025720714
256,0.025595315
256,0.02574567
256,0.026252035
256,0.02717666
256,0.028557125
256,0.030401448
256,0.032685373
256,0.03535129
256,0.03830993
256,0.04144528
256,0.0446221
256,0.04769578
256,0.05052218
256,0.052970562
256,0.054936763
256,0.05635503
256,0.057205938
256,0.057516895
256,0.057359394
256,0.05684137
256,0.056094486
256,0.055260085
256,0.054474685
256,0.053856727
256,0.053495802
256,0.0534454
256,0.05371955
256,0.054293483
256,0.055108864
256,0.05608018
256,0.057104576
256,0.058075503
256,0.05889534
256,0.05948859
256,0.059813663
256,0.05987103
256,0.059705842
256,0.05940484
256,0.059088014
256,0.05889494
256,0.058969222
256,0.059441343
256,0.060413953
256,0.061950326
256,0.064066485
256,0.06672744
256,0.06984655
256,0.07328935
256,0.07688011
256,0.08041175
256,0.083657876
256,0.086387195
256,0.08838448
256,0.08947456
256,0.08954068
256,0.088533886
256,0.08647799
256,0.0834682
256,0.07965945
256,0.07525086
256,0.070467345
256,0.06553921
256,0.060683828
256,0.056090906
256,0.05191239
256,0.048256822
256,0.04518836
256,0.04272848
256,0.04086117
256,0.03953927
256,0.038692497
256,0.03823635
256,0.038081422
256,0.038142186
256,0.03834425
256,0.038628902
256,0.038954385
256,0.03929406
256,0.039632455
256,0.0399602
256,0.04026842
256,0.04054371
256,0.04076587
256,0.040908333
256,0.040940464
256,0.040830962
256,0.040551536
256,0.040080525
256,0.039405335
256,0.038523786
256,0.037444796
256,0.036187977
256,0.034782425
256,0.033264704
256,0.031676132
256,0.030060494
256,0.028461825
256,0.02692099
256,0.025472132
256,0.024140112
256,0.0229392
256,0.021873727
256,0.020939039
256,0.020122552
256,0.019405661
256,0.018765854
256,0.018179163
256,0.017622653
256,0.017076844
256,0.016527832
256,0.015968814
256,0.0154008055
256,0.014832435
256,0.014278754
256,0.013759091
256,0.013294307
256,0.012903862
256,0.012603836
256,0.0124051375
256,0.012312207
256,0.012322364
256,0.012425792
256,0.012607054
256,0.012847275
256,0.013126619
256,0.01342715
256,0.01373569
256,0.014046454
256,0.014363075
256,0.014699625
256,0.015080337
256,0.015538176
256,0.016112702
256,0.016846374
256,0.01777936
256,0.018944493
256,0.020362359
256,0.022037297
256,0.02395457
256,0.026079444
256,0.028357362
256,0.030716535
256,0.03307197
256,0.035331007
256,0.037400514
256,0.039194524
256,0.04064219
256,0.04169639
256,0.042342354
256,0.042603765
256,0.04254454
256,0.042265054
256,0.04189641
256,0.04159078
256,0.041509118
256,0.041807793
256,0.04262501
256,0.044068348
256,0.046204455
256,0.049051456
256,0.05257509
256,0.05668698
256,0.061246127
256,0.06606532
256,0.07092206
256,0.07557372
256,0.07977641
256,0.08330939
256,0.08599807
256,0.087731384
256,0.0884703
256,0.08825131
256,0.08717933
256,0.08541259
256,0.08314487
256,0.0805839
256,0.07793049
256,0.07536123
256,0.073015586
256,0.070987865
256,0.069323935
256,0.06802306
256,0.067040935
256,0.06629541
256,0.06567766
256,0.06506655
256,0.06434266
256,0.0634038
256,0.062178906
256,0.060638607
256,0.05879999
256,0.056725312
256,0.054514546
256,0.05229368
256,0.050201878
256,0.048376855
256,0.046940103
256,0.04598556
256,0.045570895
256,0.04571183
256,0.046383515
256,0.047522917
256,0.049031533
256,0.050783012
256,0.052632682
256,0.054428793
256,0.05602496
256,0.057292923
256,0.058133986
256,0.058487758
256,0.0583369
256,0.057706676
256,0.056662038
256,0.055299517
256,0.0537345
256,0.052088667
256,0.050477758
256,0.049001087
256,0.04773345
256,0.04671997
256,0.045973837
256,0.045478806
256,0.04519476
256,0.04506477
256,0.045021605
256,0.04499557
256,0.04492315
256,0.04475491
256,0.04446172
256,0.044038266
256,0.043503217
256,0.042896725
256,0.042273812
256,0.041693978
256,0.041213203
256,0.040878978
256,0.040725525
256,0.0407697
256,0.04100912
256,0.041421987
256,0.041967396
256,0.04258828
256,0.04321717
256,0.043781184
256,0.044208713
256,0.044438735
256,0.044429105
256,0.04416129
256,0.04364393
256,0.042910535
256,0.04201476
256,0.04102405
256,0.040010758
256,0.03904493
256,0.03818796
256,0.03748781
256,0.036975805
256,0.036665123
256,0.036550887
256,0.03661066
256,0.036807094
256,0.037091445
256,0.03740769
256,0.037698526
256,0.037911735
256,0.038006127
256,0.037956823
256,0.037758052
256,0.037423763
256,0.036985002
256,0.036485028
256,0.03597335
256,0.035499766
256,0.03510931
256,0.034837812
256,0.034708194
256,0.03472847
256,0.034891006
256,0.03517336
256,0.035540055
256,0.03594568
256,0.03633866
256,0.036666404
256,0.036881365
256,0.036947217
256,0.036845308
256,0.03657918
256,0.03617559
256,0.03568306
256,0.035167407
256,0.03470433
256,0.03437148
256,0.034239557
256,0.034364857
256,0.034783665
256,0.03550833
256,0.03652636
256,0.037801456
256,0.039275505
256,0.040873095
256,0.042507723
256,0.04408758
256,0.04552152
256,0.04672728
256,0.047640767
256,0.048224747
256,0.04847221
256,0.048406903
256,0.048081458
256,0.047570936
256,0.04696539
256,0.046361085
256,0.04585054
256,0.045514148
256,0.045413688
256,0.04558814
256,0.04605148
256,0.046792705
256,0.04777673
256,0.048947666
256,0.050231937
256,0.051544238
256,0.05279586
256,0.053901285
256,0.054787807
256,0.055404935
256,0.055729274
256,0.05576787
256,0.05555727
256,0.055156898
256,0.054641433
256,0.05409198
256,0.053586584
256,0.053193085
256,0.05296399
256,0.05293359
256,0.05311602
256,0.05350544
256,0.05407948
256,0.054802213
256,0.055625647
256,0.056489054
256,0.057320416
256,0.058042288
256,0.058580417
256,0.05887189
256,0.058870543
256,0.058552884
256,0.05792224
256,0.057009026
256,0.055864718
256,0.05455286
256,0.053140327
256,0.05168746
256,0.050239827
256,0.048823383
256,0.04744339
256,0.04608631
256,0.04472793
256,0.043343753
256,0.041915685
256,0.04043841
256,0.03892328
256,0.037398968
256,0.035909645
256,0.034510795
256,0.033263985
256,0.03223039
256,0.031463683
256,0.031002874
256,0.030866018
256,0.031046908
256,0.031515088
256,0.032218467
256,0.033087503
256,0.03404095
256,0.034993213
256,0.035861682
256,0.036573317
256,0.03706997
256,0.037312437
256,0.03728211
256,0.036981575
256,0.036434676
256,0.035684075
256,0.03478577
256,0.03380243
256,0.03279752
256,0.031829398
256,0.03094683
256,0.030185977
256,0.029568864
256,0.029104136
256,0.028789798
256,0.02861641
256,0.028569661
256,0.028632792
256,0.028788766
256,0.029021833
256,0.029318707
256,0.029669512
256,0.030068232
256,0.030512894
256,0.031004336
256,0.03154453
256,0.032135684
256,0.0327789
256,0.033472657
256,0.03421079
256,0.034980275
256,0.035760857
256,0.036525544
256,0.037242442
256,0.037876416
256,0.03839099
256,0.038751412
256,0.038927875
256,0.038897388
256,0.038645554
256,0.038169723
256,0.03748135
256,0.0366075
256,0.035592403
256,0.034496542
256,0.033393767
256,0.032367684
256,0.031505574
256,0.030890776
256,0.030595845
256,0.030675735
256,0.031162193
256,0.032060724
256,0.03334884
256,0.03497661
256,0.036868893
256,0.03892947
256,0.041047003
256,0.04310311
256,0.044981763
256,0.046577897
256,0.047808588
256,0.04862318
256,0.04900815
256,0.04899091
256,0.048639733
256,0.0480576
256,0.047371563
256,0.046720535
256,0.046241175
256,0.046054594
256,0.046255
256,0.046901274
256,0.04801168
256,0.049561094
256,0.051482487
256,0.05367389
256,0.056006886
256,0.05833471
256,0.06050268
256,0.06236226
256,0.06378432
256,0.06467334
256,0.06497989
256,0.0647074
256,0.063912794
256,0.06270041
256,0.061210085
256,0.05960128
256,0.058036488
256,0.05666515
256,0.05561
256,0.054956857
256,0.05474821
256,0.05498069
256,0.05560775
256,0.05654572
256,0.057681978
256,0.058883402
256,0.060007364
256,0.060914155
256,0.061480083
256,0.06161006
256,0.061248284
256,0.060384985
256,0.05905794
256,0.057348046
256,0.055372097
256,0.053270333
256,0.05119276
256,0.04928578
256,0.047679394
256,0.046476368
256,0.045744162
256,0.045509033
256,0.045752965
256,0.046417728
256,0.047409203
256,0.048605017
256,0.049867317
256,0.05105684
256,0.052048184
256,0.05274401
256,0.05308628
256,0.053062756
256,0.052708007
256,0.052099198
256,0.0513444
256,0.050569754
256,0.049906816
256,0.049478807
256,0.049388953
256,0.049711302
256,0.05048423
256,0.051706593
256,0.053336084
256,0.05529371
256,0.057471294
256,0.059739716
256,0.061957855
256,0.06398679
256,0.06570457
256,0.06701874
256,0.0678756
256,0.06826551
256,0.06822245
256,0.06781942
256,0.067157865
256,0.066353425
256,0.06552195
256,0.06476801
256,0.064175956
256,0.063803904
256,0.063680306
256,0.063804284
256,0.064146034
256,0.06464749
256,0.065226406
256,0.065781824
256,0.06620477
256,0.06639192
256,0.06625828
256,0.06574873
256,0.06484785
256,0.063586205
256,0.06203949
256,0.060320955
256,0.05856872
256,0.056931484
256,0.055555332
256,0.054570332
256,0.05407935
256,0.054149788
256,0.05480742
256,0.056032833
256,0.057762675
256,0.059891578
256,0.062277764
256,0.06475326
256,0.06713607
256,0.06924605
256,0.0709207
256,0.07203037
256,0.07249136
256,0.072271466
256,0.071388796
256,0.06990711
256,0.067924194
256,0.065556034
256,0.062922895
256,0.060136978
256,0.057293877
256,0.054467797
256,0.051710635
256,0.04905418
256,0.04651227
256,0.044083826
256,0.041757844
256,0.03951718
256,0.03734193
256,0.035212938
256,0.03311493
256,0.031039117
256,0.028984975
256,0.026960948
256,0.024984011
256,0.023078382
256,0.021273604
256,0.019602269
256,0.018097451
256,0.01679009
256,0.01570643
256,0.0148655865
256,0.014277526
256,0.013941684
256,0.013846431
256,0.013969511
256,0.014279477
256,0.014738019
256,0.015302956
256,0.015931426
256,0.016582824
256,0.017221134
256,0.01781644
256,0.018345805
256,0.018793715
256,0.019152034
256,0.019419681
256,0.019602051
256,0.019709928
256,0.019758178
256,0.019763991
256,0.019744972
256,0.019717783
256,0.019697191
256,0.019696001
256,0.01972554
256,0.019797105
256,0.019923704
256,0.020121107
256,0.020408116
256,0.020805301
256,0.021332856
256,0.022008324
256,0.022843976
256,0.023844842
256,0.025007552
256,0.026318574
256,0.02775282
256,0.029273862
256,0.03083593
256,0.03238664
256,0.033869136
256,0.03522413
256,0.036394253
256,0.037329372
256,0.03799129
256,0.03835904
256,0.038432468
256,0.038233057
256,0.03780347
256,0.03720474
256,0.0365113
256,0.03580382
256,0.035161823
256,0.034656696
256,0.03434598
256,0.034269325
256,0.03444657
256,0.034876995
256,0.035540067
256,0.036397375
256,0.03739542
256,0.038469218
256,0.039547637
256,0.040559106
256,0.041437782
256,0.042131234
256,0.042608146
256,0.04286229
256,0.042913564
256,0.042808473
256,0.042617604
256,0.0424286
256,0.042335156
256,0.042427212
256,0.04278235
256,0.043458253
256,0.044486653
256,0.04586917
256,0.04757314
256,0.0495315
256,0.051647943
256,0.05380351
256,0.055866912
256,0.05770854
256,0.059213407
256,0.06029398
256,0.06090283
256,0.061039004
256,0.060749065
256,0.060124934
256,0.05929453
256,0.058405742
256,0.057610005
256,0.057046637
256,0.056829255
256,0.05703524
256,0.057698596
256,0.058805954
256,0.060296718
256,0.06206693
256,0.06397715
256,0.06586315
256,0.06755026
256,0.06887086
256,0.06968441
256,0.06989446
256,0.0694617
256,0.06841124
256,0.06683035
256,0.06485769
256,0.062667765
256,0.060454063
256,0.05841128
256,0.0567179
256,0.055521235
256,0.05492565
256,0.054984327
256,0.055695336
256,0.057001725
256,0.05879567
256,0.06092645
256,0.0632121
256,0.06545462
256,0.06745761
256,0.06904575
256,0.07008328
256,0.07048868
256,0.070242874
256,0.06939023
256,0.06803277
256,0.066317566
256,0.06442084
256,0.062529214
256,0.060822144
256,0.05945597
256,0.05855191
256,0.058187973
256,0.058395024
256,0.059155956
256,0.06040621
256,0.062038768
256,0.06391478
256,0.065876976
256,0.0677646
256,0.06942916
256,0.07074895
256,0.07164094
256,0.072067745
256,0.072040126
256,0.07161201
256,0.07087102
256,0.06992689
256,0.06889999
256,0.067909434
256,0.06706329
256,0.06645038
256,0.06613463
256,0.06615004
256,0.06649649
256,0.06713957
256,0.06801423
256,0.0690306
256,0.07008271
256,0.07105822
256,0.07185085
256,0.07237427
256,0.072573304
256,0.07242992
256,0.07196507
256,0.071233466
256,0.07031201
256,0.069285765
256,0.06823501
256,0.067223564
256,0.066290304
256,0.06544613
256,0.0646747
256,0.06393853
256,0.06318659
256,0.062363695
256,0.061421745
256,0.06032884
256,0.059076898
256,0.05768738
256,0.056214284
256,0.054743472
256,0.053387746
256,0.052277274
256,0.051547732
256,0.051326834
256,0.051719327
256,0.052793
256,0.054567087
256,0.057007395
256,0.060025502
256,0.06348139
256,0.06719203
256,0.07094333
256,0.07450376
256,0.07763934
256,0.08013149
256,0.08179586
256,0.08249899
256,0.082173325
256,0.08082678
256,0.07854386
256,0.07547969
256,0.07184712
256,0.06789751
256,0.06389774
256,0.060106535
256,0.056753047
256,0.05401925
256,0.05202768
256,0.05083509
256,0.0504325
256,0.050750144
256,0.051666398
256,0.053019658
256,0.05462335
256,0.056282867
256,0.057813518
256,0.059058607
256,0.05990565
256,0.0602987
256,0.060244765
256,0.05981273
256,0.059124764
256,0.05834299
256,0.057650566
256,0.05723135
256,0.057250507
256,0.057837404
256,0.059072293
256,0.060977317
256,0.06351244
256,0.06657666
256,0.07001379
256,0.07362233
256,0.07716838
256,0.080400646
256,0.083069496
256,0.08494885
256,0.08585509
256,0.08566474
256,0.0843294
256,0.08188407
256,0.078447506
256,0.07420963
256,0.069411695
256,0.06432265
256,0.05921495
256,0.05434226
256,0.049920812
256,0.04611615
256,0.04303577
256,0.040727295
256,0.039182775
256,0.038346887
256,0.038127854
256,0.03841015
256,0.039067723
256,0.039976746
256,0.041026793
256,0.04212936
256,0.043222703
256,0.044272907
256,0.045271084
256,0.04622738
256,0.04716134
256,0.04809192
256,0.049030256
256,0.04997546
256,0.05091167
256,0.051807918
256,0.052620295
256,0.05329545
256,0.053773336
256,0.05399269
256,0.05389995
256,0.053457696
256,0.052651934
256,0.051498752
256,0.050047178
256,0.04837726
256,0.046595257
256,0.044825856
256,0.04320208
256,0.041851953
256,0.04088762
256,0.040395893
256,0.04043098
256,0.041010015
256,0.042110924
256,0.04367362
256,0.045604806
256,0.047785427
256,0.050079066
256,0.052342996
256,0.05444034
256,0.056252725
256,0.057692192
256,0.05871075
256,0.0593055
256,0.05951885
256,0.059433866
256,0.059164103
256,0.058839656
256,0.05859179
256,0.058537714
256,0.05876778
256,0.059336443
256,0.060257584
256,0.061504412
256,0.0630122
256,0.06468498
256,0.066405304
256,0.068041995
256,0.069460794
256,0.0705374
256,0.07116922
256,0.07128574
256,0.07085713
256,0.06989999
256,0.06848101
256,0.066712886
256,0.06474478
256,0.06274766
256,0.060896058
256,0.05935159
256,0.058247756
256,0.05767817
256,0.05768932
256,0.058277674
256,0.05938899
256,0.060921133
256,0.06273295
256,0.06465719
256,0.06651514
256,0.068133704
256,0.06936266
256,0.07009234
256,0.07026776
256,0.06989822
256,0.06905874
256,0.067881435
256,0.06653951
256,0.06522735
256,0.06413977
256,0.06345122
256,0.06329786
256,0.06376438
256,0.06487649
256,0.06659929
256,0.06884238
256,0.07147045
256,0.07431397
256,0.07718023
256,0.079865836
256,0.08217156
256,0.08391689
256,0.08495539
256,0.08519365
256,0.084603645
256,0.083223134
256,0.08115143
256,0.078539655
256,0.07557464
256,0.072459005
256,0.069389485
256,0.06653806
256,0.064037524
256,0.061973155
256,0.06038027
256,0.059246674
256,0.058518555
256,0.0581108
256,0.057919122
256,0.05783096
256,0.057735715
256,0.057533927
256,0.05714529
256,0.056515362
256,0.055620182
256,0.054467715
256,0.053096
256,0.0515669
256,0.04995806
256,0.04835355
256,0.04683176
256,0.04545523
256,0.044263564
256,0.043269392
256,0.04245871
256,0.041794308
256,0.04122184
256,0.040676802
256,0.040092334
256,0.039406817
256,0.038570672
256,0.037552044
256,0.036341235
256,0.0349534
256,0.033428624
256,0.031829398
256,0.030235255
256,0.02873516
256,0.027419928
256,0.026373666
256,0.025665112
256,0.025340503
256,0.025419855
256,0.025895437
256,0.026732434
256,0.02787123
256,0.029231986
256,0.030721376
256,0.032240927
256,0.033696618
256,0.035008788
256,0.036121327
256,0.0370089
256,0.03768116
256,0.03818252
256,0.038587015
256,0.038989488
256,0.039494935
256,0.040206578
256,0.041213937
256,0.0425827
256,0.04434724
256,0.04650616
256,0.049020916
256,0.05181734
256,0.054791104
256,0.057813484
256,0.06073948
256,0.06341895
256,0.065710396
256,0.06749593
256,0.0686965
256,0.06928484
256,0.06929059
256,0.068797655
256,0.06793474
256,0.06686098
256,0.065748595
256,0.06476358
256,0.06404811
256,0.06370662
256,0.063796945
256,0.06432628
256,0.06525145
256,0.06648445
256,0.06790074
256,0.06935003
256,0.07066795
256,0.07169027
256,0.0722701
256,0.07229412
256,0.07169735
256,0.07047528
256,0.068687685
256,0.06645459
256,0.063947394
256,0.0613726
256,0.05894921
256,0.056886625
256,0.055364717
256,0.05451739
256,0.054421023
256,0.055087827
256,0.05646613
256,0.058446378
256,0.06087045
256,0.06354393
256,0.06625323
256,0.06878558
256,0.07095013
256,0.0725987
256,0.07364287
256,0.07406422
256,0.07391633
256,0.073317416
256,0.07243318
256,0.07145689
256,0.07058648
256,0.07000267
256,0.069850445
256,0.070225775
256,0.07116819
256,0.072659835
256,0.0746286
256,0.07695436
256,0.07947811
256,0.082014464
256,0.08436605
256,0.08633901
256,0.0877572
256,0.08847983
256,0.08842003
256,0.08755608
256,0.085932665
256,0.0836584
256,0.08089596
256,0.07784497
256,0.074722715
256,0.07174291
256,0.06909556
256,0.0669308
256,0.065347604
256,0.06438848
256,0.06404033
256,0.064238116
256,0.064873464
256,0.06580498
256,0.06686913
256,0.06789329
256,0.068709575
256,0.0691697
256,0.069159605
256,0.06861204
256,0.06751545
256,0.06591588
256,0.063912466
256,0.061647475
256,0.059291035
256,0.0570226
256,0.055012237
256,0.053404238
256,0.052303877
256,0.05176818
256,0.05180128
256,0.05235554
256,0.053336468
256,0.05461167
256,0.056022026
256,0.0573964
256,0.05856803
256,0.05939139
256,0.059757683
256,0.05960681
256,0.05893379
256,0.05778811
256,0.05626743
256,0.05450733
256,0.052665215
256,0.05090159
256,0.049363337
256,0.048169553
256,0.047401026
256,0.047093887
256,0.04723675
256,0.047772486
256,0.04860628
256,0.04961346
256,0.050651155
256,0.051573124
256,0.05224504
256,0.052559108
256,0.05244562
256,0.051879413
256,0.050880115
256,0.049507312
256,0.047854267
256,0.046037506
256,0.04418323
256,0.04241554
256,0.040845804
256,0.03956365
256,0.038630236
256,0.0380741
256,0.037889555
256,0.03803765
256,0.038450565
256,0.039039586
256,0.039705
256,0.040347297
256,0.04087852
256,0.041232307
256,0.04137106
256,0.04128919
256,0.04101184
256,0.04058928
256,0.040089227
256,0.039587304
256,0.0391575
256,0.038864475
256,0.038757753
256,0.03886817
256,0.03920657
256,0.0397643
256,0.040513646
256,0.041409716
256,0.042394068
256,0.04340072
256,0.04436448
256,0.04522887
256,0.045952324
256,0.04651619
256,0.046928022
256,0.047221344
256,0.047452427
256,0.047694094
256,0.048026294
256,0.048525333
256,0.0492541
256,0.05025362
256,0.05153686
256,0.053085297
256,0.05484745
256,0.05674158
256,0.058660857
256,0.060481496
256,0.062075347
256,0.06332296
256,0.064127855
256,0.06443048
256,0.06421832
256,0.06353262
256,0.06246733
256,0.06116111
256,0.05978339
256,0.05851718
256,0.05754019
256,0.05700704
256,0.057033755
256,0.057686098
256,0.058972396
256,0.060841598
256,0.06318652
256,0.065850265
256,0.06863883
256,0.07133691
256,0.073725425
256,0.07560169
256,0.07680082
256,0.07721372
256,0.07680112
256,0.07559951
256,0.07371702
256,0.071320966
256,0.06862052
256,0.065846354
256,0.063228294
256,0.060974624
256,0.05925511
256,0.058188554
256,0.05783568
256,0.058196895
256,0.05921243
256,0.060767286
256,0.06270295
256,0.06483218
256,0.0669565
256,0.06888497
256,0.07045346
256,0.07154142
256,0.0720839
256,0.072076745
256,0.07157313
256,0.07067394
256,0.069513686
256,0.06824339
256,0.067014225
256,0.06596133
256,0.06518982
256,0.064764
256,0.06470038
256,0.06496506
256,0.06547742
256,0.06611889
256,0.06674557
256,0.06720419
256,0.067349024
256,0.06705937
256,0.06625568
256,0.06491009
256,0.06305047
256,0.060756035
256,0.058148418
256,0.055379942
256,0.05261656
256,0.0500204
256,0.047734797
256,0.04587167
256,0.044502143
256,0.04365098
256,0.04329698
256,0.04337648
256,0.043788996
256,0.044405177
256,0.04507833
256,0.045657765
256,0.046003196
256,0.045998916
256,0.045566335
256,0.0446731
256,0.04333693
256,0.041623082
256,0.03963704
256,0.037513398
256,0.035400823
256,0.033446513
256,0.03178183
256,0.030510278
256,0.029698571
256,0.029371524
256,0.029510548
256,0.030055193
256,0.030909069
256,0.031949405
256,0.03303839
256,0.034036007
256,0.03481339
256,0.035265345
256,0.035320863
256,0.034950115
256,0.034166817
256,0.033025753
256,0.031615626
256,0.030048402
256,0.028446976
256,0.026932213
256,0.025611196
256,0.024567692
256,0.023855498
256,0.023495054
256,0.023473607
256,0.023747928
256,0.024249926
256,0.02489467
256,0.02558942
256,0.02624362
256,0.026778847
256,0.027137734
256,0.027290886
256,0.027240781
256,0.027021931
256,0.026696997
256,0.026349429
256,0.026073813
256,0.025965108
256,0.026108092
256,0.026567968
256,0.027382882
256,0.028558949
256,0.03006805
256,0.03184883
256,0.033810418
256,0.035838187
256,0.03780306
256,0.039572332
256,0.041020777
256,0.042042285
256,0.042560764
256,0.042536482
256,0.0419692
256,0.040898982
256,0.039401546
256,0.03757859
256,0.035546966
256,0.03342758
256,0.03133503
256,0.029368943
256,0.027607664
256,0.02610438
256,0.024885768
256,0.023951976
256,0.023278568
256,0.022821913
256,0.022526188
