BeanCount,amplitude_envelope
1,0.017167134
1,0.01699054
1,0.01703421
1,0.017249828
1,0.017573308
1,0.017934287
1,0.018266708
1,0.018519254
1,0.018664017
1,0.018701764
1,0.018662779
1,0.018603392
1,0.018599013
1,0.018734861
1,0.019095026
1,0.019751143
1,0.020752082
1,0.02211563
1,0.023823176
1,0.025817987
1,0.02800768
1,0.030270346
1,0.032462887
1,0.03443329
1,0.036036108
1,0.037146978
1,0.03767438
1,0.03756835
1,0.036824286
1,0.035481688
1,0.033619087
1,0.031346325
1,0.028794117
1,0.0261023
1,0.023408186
1,0.020836087
1,0.018488988
1,0.016442819
1,0.014743619
1,0.013407403
1,0.012422291
1,0.011753005
1,0.011346873
1,0.011140741
1,0.011068114
1,0.011066013
1,0.0110811675
1,0.01107509
1,0.011027678
1,0.010939034
1,0.010829295
1,0.010736342
1,0.010711255
1,0.010812136
1,0.01109699
1,0.011615719
1,0.012402829
1,0.013471467
1,0.014809376
1,0.0163772
1,0.018109484
1,0.019918326
1,0.021699494
1,0.023340797
1,0.024732213
1,0.02577674
1,0.026400177
1,0.026560416
1,0.026254002
1,0.025520053
1,0.024441246
1,0.023141049
1,0.021777147
1,0.020529926
1,0.019587899
1,0.019131279
1,0.019315418
1,0.020255439
1,0.022013517
1,0.02458993
1,0.027918823
1,0.031869877
1,0.03625582
1,0.040844847
1,0.045378014
1,0.04959069
1,0.0532355
1,0.05610399
1,0.058044136
1,0.058971945
1,0.05887886
1,0.057833306
1,0.055974178
1,0.05349857
1,0.05064474
1,0.047670968
1,0.04483258
1,0.04235945
1,0.040436592
1,0.039189577
1,0.038676023
1,0.03888385
1,0.03973536
1,0.041096844
1,0.04279367
1,0.044627722
1,0.04639483
1,0.04790124
1,0.048978854
1,0.049498513
1,0.049380537
1,0.048601415
1,0.047195878
1,0.04525265
1,0.0429036
1,0.04031182
1,0.037655436
1,0.035110854
1,0.03283723
1,0.03096351
1,0.029579131
1,0.028728876
1,0.02841174
1,0.028584128
1,0.02916435
1,0.030038968
1,0.031071173
1,0.03211086
1,0.033006184
1,0.03361628
1,0.03382426
1,0.03354905
1,0.032754224
1,0.0314521
1,0.029702436
1,0.02760591
1,0.025294157
1,0.022917649
1,0.020632377
1,0.018587057
1,0.016911725
1,0.015708404
1,0.0150443455
1,0.014948176
1,0.015409627
1,0.01638183
1,0.01778594
1,0.019517975
1,0.02145706
1,0.023474604
1,0.025443947
1,0.027249757
1,0.028796328
1,0.030013535
1,0.03085941
1,0.03131934
1,0.031403195
1,0.031140719
1,0.030575573
1,0.029759217
1,0.028745394
1,0.02758543
1,0.026324976
1,0.025002614
1,0.023650158
1,0.022293884
1,0.020955915
1,0.019656705
1,0.018415775
1,0.017251596
1,0.016181879
1,0.01522355
1,0.014392731
1,0.013704543
1,0.013172808
1,0.012809431
1,0.01262324
1,0.012618382
1,0.01279262
1,0.013135927
1,0.013629779
1,0.014247357
1,0.01495474
1,0.015713042
1,0.016481165
1,0.017218702
1,0.017889159
1,0.018463135
1,0.018921275
1,0.019257165
1,0.019480493
1,0.019619562
1,0.019722179
1,0.019854456
1,0.020097347
1,0.020540185
1,0.021271616
1,0.022368785
1,0.02388617
1,0.025845481
1,0.02822811
1,0.030971274
1,0.03396853
1,0.037074782
1,0.04011673
1,0.042907663
1,0.045264363
1,0.047023285
1,0.048057497
1,0.048290037
1,0.047702085
1,0.04633832
1,0.044305325
1,0.041762166
1,0.03890671
1,0.035957877
1,0.033136208
1,0.030644719
1,0.028651992
1,0.027278747
1,0.026588917
1,0.02658589
1,0.027214061
1,0.028365226
1,0.029889464
1,0.031608917
1,0.03333358
1,0.034877546
1,0.03607404
1,0.03678828
1,0.036927514
1,0.03644802
1,0.035358436
1,0.033719018
1,0.031635728
1,0.029249758
1,0.026723655
1,0.024226049
1,0.02191672
1,0.019933233
1,0.018380195
1,0.01732193
1,0.016779084
1,0.016729118
1,0.017110575
1,0.017830648
1,0.018775402
1,0.019821659
1,0.02084949
1,0.021754222
1,0.022456741
1,0.022910709
1,0.02310547
1,0.023064299
1,0.022838349
1,0.022497505
1,0.02211985
1,0.021781031
1,0.021544447
1,0.021453366
1,0.021525675
1,0.021751713
1,0.022095243
1,0.022497777
1,0.022886071
1,0.023180636
1,0.023303812
1,0.023187578
1,0.022780338
1,0.022052335
1,0.020999512
1,0.019645546
1,0.018041475
1,0.016263897
1,0.0144108385
1,0.012595377
1,0.010938062
1,0.009558364
1,0.008565813
1,0.008051548
1,0.008080864
1,0.0086873565
1,0.009869082
1,0.0115867555
1,0.013764352
1,0.016292322
1,0.019033354
1,0.021830486
1,0.024517331
1,0.026929947
1,0.028919604
1,0.030365637
1,0.03118702
1,0.03135096
1,0.030876882
1,0.029834358
1,0.028336164
1,0.026527077
1,0.024570297
1,0.022632988
1,0.020872341
1,0.019423423
1,0.018389698
1,0.01783679
1,0.01778988
1,0.018234994
1,0.019124143
1,0.020382794
1,0.021919264
1,0.023635209
1,0.025435805
1,0.027238546
1,0.028979495
1,0.030616539
1,0.032129634
1,0.033518214
1,0.034795698
1,0.03598186
1,0.037094563
1,0.03814189
1,0.039116148
1,0.039991055
1,0.040722597
1,0.04125367
1,0.04152165
1,0.041467562
1,0.041045338
1,0.040229753
1,0.0390219
1,0.037452996
1,0.03558574
1,0.0335119
1,0.031346217
1,0.02921727
1,0.027256427
1,0.025586044
1,0.024308635
1,0.023497844
1,0.023191925
1,0.023391197
1,0.024059191
1,0.025125543
1,0.026491031
1,0.028034741
1,0.029622458
1,0.031116072
1,0.03238357
1,0.03330918
1,0.033802968
1,0.03380941
1,0.03331384
1,0.03234639
1,0.030981626
1,0.029333267
1,0.027543861
1,0.02577143
1,0.024174452
1,0.022896813
1,0.022054046
1,0.021722097
1,0.021929573
1,0.022654189
1,0.023824405
1,0.025325846
1,0.02701167
1,0.028716262
1,0.030271694
1,0.031525094
1,0.032355014
1,0.03268461
1,0.032489646
1,0.03180053
1,0.03069841
1,0.029305525
1,0.027772294
1,0.026262386
1,0.024937114
1,0.0239408
1,0.023388272
1,0.023355395
1,0.023873052
1,0.02492471
1,0.026447225
1,0.028335564
1,0.03045088
1,0.03263238
1,0.03471149
1,0.03652793
1,0.03794635
1,0.038871642
1,0.039260816
1,0.039129533
1,0.03855169
1,0.03765149
1,0.036589745
1,0.035546675
1,0.034702692
1,0.034219336
1,0.034222372
1,0.034788676
1,0.035938118
1,0.03763104
1,0.039771594
1,0.042215172
1,0.044780448
1,0.047265768
1,0.04946557
1,0.051187668
1,0.05226954
1,0.052592732
1,0.052094426
1,0.050774366
1,0.04869567
1,0.045980293
1,0.04279736
1,0.03934809
1,0.035848398
1,0.032511264
1,0.029530475
1,0.027067164
1,0.025239984
1,0.024119377
1,0.023725566
1,0.024030166
1,0.024962183
1,0.026416048
1,0.028260695
1,0.030349288
1,0.032529365
1,0.03465315
1,0.036587715
1,0.03822436
1,0.03948594
1,0.040330842
1,0.040753365
1,0.040779382
1,0.040458597
1,0.039854772
1,0.03903466
1,0.03805801
1,0.036970068
1,0.035797697
1,0.0345493
1,0.03321828
1,0.031789247
1,0.03024408
1,0.028568225
1,0.026757821
1,0.024825228
1,0.022802912
1,0.020745473
1,0.018729448
1,0.016850399
1,0.015217154
1,0.0139434915
1,0.013137989
1,0.012893133
1,0.013274764
1,0.014313248
1,0.015996628
1,0.01826657
1,0.021018466
1,0.024105262
1,0.027345542
1,0.030535506
1,0.033464245
1,0.035931084
1,0.0377633
1,0.03883214
1,0.039064847
1,0.038451217
1,0.0370438
1,0.034952864
1,0.03233681
1,0.029388405
1,0.026318979
1,0.023341835
1,0.020656474
1,0.018434728
1,0.0168097
1,0.015868071
1,0.01564604
1,0.016128888
1,0.017253675
1,0.018914903
1,0.020972548
1,0.023261935
1,0.0256051
1,0.027823217
1,0.029749645
1,0.031242952
1,0.03219911
1,0.032561354
1,0.032326635
1,0.03154648
1,0.030322118
1,0.028794385
1,0.027130436
1,0.025508557
1,0.024102343
1,0.023065748
1,0.022520201
1,0.022544827
1,0.023170361
1,0.024377095
1,0.026097758
1,0.028224388
1,0.030616926
1,0.03311444
1,0.03554812
1,0.03775533
1,0.039593935
1,0.04095578
1,0.041777596
1,0.04204727
1,0.04180261
1,0.041124128
1,0.040123638
1,0.038931087
1,0.03767985
1,0.03649255
1,0.035469044
1,0.034677822
1,0.034151442
1,0.033886246
1,0.033846118
1,0.03396872
1,0.034174055
1,0.034375057
1,0.034488164
1,0.03444362
1,0.03419457
1,0.03372367
1,0.03304586
1,0.032206293
1,0.031273596
1,0.03033041
1,0.029462872
1,0.02875055
1,0.028257763
1,0.028026853
1,0.028073926
1,0.02838703
1,0.028926982
1,0.029629776
1,0.030411465
1,0.031174364
1,0.03181552
1,0.032236245
1,0.0323523
1,0.03210318
1,0.031458657
1,0.030421274
1,0.029025089
1,0.027331008
1,0.02541965
1,0.023383256
1,0.021316938
1,0.01931065
1,0.017442314
1,0.015772566
1,0.014341423
1,0.01316713
1,0.012247195
1,0.011560692
1,0.011071911
1,0.010734952
1,0.0104987025
1,0.010311846
1,0.010127609
1,0.009907966
1,0.009626957
1,0.009272733
1,0.008848039
1,0.008369125
1,0.007863281
1,0.007365479
1,0.0069145076
1,0.006548819
1,0.006302661
1,0.0062027536
1,0.006265737
1,0.006496537
1,0.0068878843
1,0.0074211806
1,0.008068051
1,0.00879303
1,0.009557266
1,0.010322914
1,0.0110579105
1,0.0117405765
1,0.01236343
1,0.012935558
1,0.013483057
1,0.014046818
1,0.014677995
1,0.015432044
1,0.016361814
1,0.017510122
1,0.018902807
1,0.020543145
1,0.022408478
1,0.024449622
1,0.026593268
1,0.028747264
1,0.030808741
1,0.032673012
1,0.034243416
1,0.035441786
1,0.036218107
1,0.03655648
1,0.03647746
1,0.036036026
1,0.035313595
1,0.034407537
1,0.03341993
1,0.032446407
1,0.031566568
1,0.030837027
1,0.03028782
1,0.029922232
1,0.029719839
1,0.029642235
1,0.02964011
1,0.02966054
1,0.029654041
1,0.029581003
1,0.029417252
1,0.02915848
1,0.028823111
1,0.02845279
1,0.028109454
1,0.027868984
1,0.027812876
1,0.028018005
1,0.028545989
1,0.029434294
1,0.03068992
1,0.032286495
1,0.03416491
1,0.03623791
1,0.038398545
1,0.04052917
1,0.04251099
1,0.044232577
1,0.045596443
1,0.0465256
1,0.04697036
1,0.046914697
1,0.04637912
1,0.045419097
1,0.044120204
1,0.04259081
1,0.040952247
1,0.03932718
1,0.037828136
1,0.036547188
1,0.03554844
1,0.034863845
1,0.034493092
1,0.034406755
1,0.034551412
1,0.034856986
1,0.035243183
1,0.03562523
1,0.035919245
1,0.03604762
1,0.03594479
1,0.035563346
1,0.03488045
1,0.033902586
1,0.032668423
1,0.031248055
1,0.029736847
1,0.028246237
1,0.02689234
1,0.025783531
1,0.025009092
1,0.024629762
1,0.02467128
1,0.025121357
1,0.025931386
1,0.027022468
1,0.028293213
1,0.029630221
1,0.030919995
1,0.032060258
1,0.032969136
1,0.033591364
1,0.03390178
1,0.033905927
1,0.03363867
1,0.033161115
1,0.03255525
1,0.03191764
1,0.031351436
1,0.030956665
1,0.030819863
1,0.031003622
1,0.03153776
1,0.032413263
1,0.033579927
1,0.034948952
1,0.03640086
1,0.037797153
1,0.03899367
1,0.03985478
1,0.040266883
1,0.040149342
1,0.03946209
1,0.038210023
1,0.036443643
1,0.03425433
1,0.031766772
1,0.029128518
1,0.02649693
1,0.024026103
1,0.02185477
1,0.020096079
1,0.018830089
1,0.018099418
1,0.017907754
1,0.018221509
1,0.018974818
1,0.020076409
1,0.021417912
1,0.022882938
1,0.024356475
1,0.02573408
1,0.026930507
1,0.027887164
1,0.028577486
1,0.029009048
1,0.029221352
1,0.029279077
1,0.029263452
1,0.02926282
1,0.029362882
1,0.029638078
1,0.030145185
1,0.030919477
1,0.031973545
1,0.03329837
1,0.034865156
1,0.036627084
1,0.03852023
1,0.040465288
1,0.04236901
1,0.04412611
1,0.045623563
1,0.046748683
1,0.047399357
1,0.047493618
1,0.04697831
1,0.04583583
1,0.04408746
1,0.041791864
1,0.039038196
1,0.03593763
1,0.032614086
1,0.029194145
1,0.025797972
1,0.02253205
1,0.019484133
1,0.01672066
1,0.0142861735
1,0.012204763
1,0.010482845
1,0.00911246
1,0.008074736
1,0.0073431544
1,0.0068863193
1,0.006670079
1,0.0066590006
1,0.0068172966
1,0.007109358
1,0.0075000385
1,0.007954853
1,0.008440309
1,0.008924543
1,0.0093783345
1,0.00977647
1,0.010099382
1,0.010334799
1,0.010479343
1,0.010539621
1,0.010532888
1,0.010487228
1,0.010440254
1,0.010436895
1,0.010526568
1,0.010758957
1,0.011179095
1,0.011822054
1,0.012707952
1,0.01383786
1,0.015191122
1,0.016724551
1,0.018373938
1,0.020057945
1,0.02168463
1,0.023159822
1,0.024396794
1,0.025324943
1,0.025897762
1,0.0260977
1,0.025937064
1,0.02545566
1,0.024715943
1,0.023796597
1,0.022785153
1,0.021770203
1,0.02083372
1,0.020043878
1,0.019449033
1,0.019073313
1,0.018914517
1,0.01894483
1,0.019114025
1,0.01935522
1,0.01959302
1,0.01975252
1,0.019768326
1,0.019592308
1,0.019199273
1,0.018590426
1,0.017794546
1,0.016866967
1,0.015886175
1,0.014948244
1,0.01415921
1,0.013626114
1,0.01344753
1,0.013704251
1,0.014451116
1,0.015710747
1,0.017469773
1,0.019677904
1,0.02225024
1,0.02507218
1,0.028007051
1,0.030905217
1,0.033613846
1,0.035986785
1,0.037894607
1,0.03923386
1,0.039936114
1,0.039975926
1,0.039376285
1,0.03821049
1,0.036598794
1,0.034699295
1,0.032694973
1,0.030778028
1,0.029133197
1,0.02792185
1,0.02726841
1,0.027250089
1,0.027890796
1,0.02915964
1,0.030974543
1,0.03320994
1,0.035707336
1,0.038288467
1,0.040769283
1,0.042974178
1,0.04474983
1,0.04597772
1,0.04658418
1,0.04654655
1,0.045892067
1,0.0446909
1,0.04304563
1,0.041079063
1,0.038920596
1,0.036693804
1,0.034506757
1,0.032445587
1,0.030571492
1,0.028920531
1,0.02750623
1,0.026323998
1,0.025354711
1,0.024568511
1,0.023928728
1,0.023395637
1,0.022930356
1,0.022498943
1,0.02207648
1,0.021650732
1,0.02122458
1,0.020816423
1,0.0204582
1,0.020191425
1,0.020061877
1,0.020114139
1,0.020386524
1,0.0209058
1,0.021683183
1,0.02271264
1,0.023971578
1,0.025422571
1,0.0270161
1,0.028692707
1,0.030385956
1,0.032027278
1,0.033551894
1,0.03490423
1,0.03604154
1,0.036936965
1,0.03758138
1,0.037981633
1,0.038154874
1,0.03812213
1,0.037902463
1,0.037508022
1,0.03694134
1,0.036195353
1,0.03525605
1,0.034106944
1,0.032734893
1,0.031135395
1,0.029316554
1,0.02730153
1,0.025129033
1,0.02285123
1,0.020530798
1,0.018236758
1,0.016038323
1,0.013999572
1,0.012174751
1,0.010604318
1,0.009312918
1,0.008308627
1,0.0075834333
1,0.007114836
1,0.0068683065
1,0.00680038
1,0.006862082
1,0.007002403
1,0.0071716085
1,0.0073241657
1,0.0074211634
1,0.0074321134
1,0.0073360545
1,0.007121931
1,0.006788329
1,0.00634259
1,0.0057995412
1,0.0051797917
1,0.0045076986
1,0.0038093787
1,0.0031107573
1,0.0024358362
1,0.001805273
1,0.0012353681
1,0.00073747616
1,0.00031785414
1,2.7591197e-05
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
