BeanCount,amplitude_envelope
1000,0.047014546
1000,0.049984355
1000,0.05261131
1000,0.054799482
1000,0.05648035
1000,0.0576203
1000,0.058226626
1000,0.058349293
1000,0.058074176
1000,0.057510953
1000,0.056779467
1000,0.055995803
1000,0.05526019
1000,0.054647956
1000,0.05420411
1000,0.05394141
1000,0.053841226
1000,0.053858347
1000,0.05392796
1000,0.053973787
1000,0.05391694
1000,0.053684
1000,0.05321744
1000,0.052484557
1000,0.051483974
1000,0.050248142
1000,0.04884106
1000,0.04735014
1000,0.04587666
1000,0.044524297
1000,0.04338922
1000,0.04255273
1000,0.042074084
1000,0.04198802
1000,0.04230437
1000,0.043008536
1000,0.044064302
1000,0.0454159
1000,0.04699133
1000,0.048709445
1000,0.0504875
1000,0.052251052
1000,0.05394328
1000,0.055532712
1000,0.05701672
1000,0.058420196
1000,0.05978726
1000,0.061170075
1000,0.062617674
1000,0.064166054
1000,0.06583058
1000,0.067601584
1000,0.06944324
1000,0.07129621
1000,0.07308
1000,0.07469635
1000,0.07603429
1000,0.07697755
1000,0.07741231
1000,0.07723922
1000,0.076386444
1000,0.074819855
1000,0.07255081
1000,0.069640204
1000,0.06619707
1000,0.06236963
1000,0.05832996
1000,0.05425777
1000,0.05032423
1000,0.04667752
1000,0.04343155
1000,0.04065925
1000,0.038388748
1000,0.03660409
1000,0.03525024
1000,0.03424103
1000,0.033469435
1000,0.03281941
1000,0.0321785
1000,0.031449877
1000,0.030562341
1000,0.029476875
1000,0.028188946
1000,0.026726501
1000,0.025144298
1000,0.023515793
1000,0.02192377
1000,0.020450652
1000,0.019169964
1000,0.018138865
1000,0.017393034
1000,0.016944
1000,0.016779527
1000,0.016866207
1000,0.017153976
1000,0.017582504
1000,0.018088587
1000,0.018613935
1000,0.019112669
1000,0.019557796
1000,0.019945865
1000,0.020298913
1000,0.020663206
1000,0.021104544
1000,0.021700094
1000,0.022528058
1000,0.023657441
1000,0.025138138
1000,0.02699249
1000,0.029209433
1000,0.031741794
1000,0.03450713
1000,0.03739163
1000,0.040256914
1000,0.042948738
1000,0.045308094
1000,0.04718469
1000,0.048449703
1000,0.04900779
1000,0.04880909
1000,0.04785745
1000,0.046212688
1000,0.043985445
1000,0.041327488
1000,0.03841825
1000,0.03544839
1000,0.032603297
1000,0.030047968
1000,0.027914673
1000,0.026294172
1000,0.025230868
1000,0.024722202
1000,0.024722528
1000,0.025149453
1000,0.025893083
1000,0.026827175
1000,0.027821423
1000,0.028754031
1000,0.029523717
1000,0.030060023
1000,0.03033055
1000,0.03034391
1000,0.030147653
1000,0.029821904
1000,0.029470203
1000,0.0292071
1000,0.029144876
1000,0.02938141
1000,0.029989827
1000,0.031010812
1000,0.032448027
1000,0.034267027
1000,0.03639754
1000,0.03873854
1000,0.04116586
1000,0.043542124
1000,0.045727327
1000,0.0475898
1000,0.049020052
1000,0.04994199
1000,0.050320197
1000,0.050164178
1000,0.049528196
1000,0.04850469
1000,0.04721174
1000,0.045779146
1000,0.044334844
1000,0.04299268
1000,0.04184276
1000,0.040944867
1000,0.040325098
1000,0.03997535
1000,0.03985618
1000,0.039901864
1000,0.04002648
1000,0.04013122
1000,0.04011358
1000,0.039877646
1000,0.03934447
1000,0.038461167
1000,0.037207264
1000,0.035597
1000,0.033677384
1000,0.03152263
1000,0.02922496
1000,0.02688513
1000,0.024603406
1000,0.02247134
1000,0.02056514
1000,0.018940788
1000,0.01763141
1000,0.016646968
1000,0.015975514
1000,0.015585951
1000,0.015432171
1000,0.015458261
1000,0.015604457
1000,0.015813284
1000,0.016035242
1000,0.016233172
1000,0.016384644
1000,0.016482053
1000,0.0165306
1000,0.016544815
1000,0.016543986
1000,0.016547495
1000,0.016571084
1000,0.016623868
1000,0.016706489
1000,0.01681052
1000,0.016918933
1000,0.017007964
1000,0.017050052
1000,0.017017316
1000,0.016885046
1000,0.016635021
1000,0.016258445
1000,0.015757874
1000,0.015148186
1000,0.014455756
1000,0.013716099
1000,0.0129706515
1000,0.012262514
1000,0.011632103
1000,0.011113419
1000,0.010731011
1000,0.01049775
1000,0.010414091
1000,0.010468849
1000,0.010640182
1000,0.010897334
1000,0.011203423
1000,0.011518743
1000,0.011804471
1000,0.0120266145
1000,0.012159843
1000,0.012190671
1000,0.012119514
1000,0.011961193
1000,0.011743529
1000,0.011504026
1000,0.011285486
1000,0.011131281
1000,0.011080637
1000,0.011164331
1000,0.011401335
1000,0.011796685
1000,0.012340789
1000,0.013010064
1000,0.013768745
1000,0.014572229
1000,0.015371571
1000,0.016119212
1000,0.016774783
1000,0.017310977
1000,0.017718978
1000,0.01801218
1000,0.018228043
1000,0.018427087
1000,0.018688219
1000,0.019101838
1000,0.019761087
1000,0.020751812
1000,0.022142798
1000,0.02397727
1000,0.026266325
1000,0.02898502
1000,0.032071594
1000,0.03542945
1000,0.03893296
1000,0.04243712
1000,0.0457892
1000,0.048843093
1000,0.0514746
1000,0.05359346
1000,0.055152055
1000,0.05615151
1000,0.05664176
1000,0.0567148
1000,0.05649403
1000,0.05611929
1000,0.05573081
1000,0.055454288
1000,0.055388536
1000,0.05559691
1000,0.056102697
1000,0.056888178
1000,0.057896234
1000,0.059036348
1000,0.060194757
1000,0.061244547
1000,0.062054902
1000,0.06250382
1000,0.062492598
1000,0.061958402
1000,0.060885217
1000,0.0593091
1000,0.057318266
1000,0.055043757
1000,0.05264573
1000,0.050300565
1000,0.048185278
1000,0.04646275
1000,0.04526895
1000,0.04470288
1000,0.04481883
1000,0.045623854
1000,0.047079165
1000,0.049101364
1000,0.051565208
1000,0.054310635
1000,0.0571525
1000,0.05989355
1000,0.062340118
1000,0.064319834
1000,0.0656997
1000,0.06640157
1000,0.06641112
1000,0.0657805
1000,0.06462183
1000,0.06309351
1000,0.061381564
1000,0.05967818
1000,0.058161676
1000,0.05697909
1000,0.056232926
1000,0.05597283
1000,0.056192152
1000,0.0568298
1000,0.057777397
1000,0.058890272
1000,0.06000122
1000,0.060936842
1000,0.06153612
1000,0.06166881
1000,0.06125143
1000,0.060257897
1000,0.058722705
1000,0.05673637
1000,0.054432895
1000,0.051973253
1000,0.049529333
1000,0.04726739
1000,0.045334086
1000,0.04384565
1000,0.042880375
1000,0.042473767
1000,0.042619042
1000,0.043270186
1000,0.04434413
1000,0.04572641
1000,0.047279473
1000,0.04885296
1000,0.05029608
1000,0.051471
1000,0.05226583
1000,0.0526054
1000,0.05245771
1000,0.05183459
1000,0.050786726
1000,0.049394842
1000,0.047758203
1000,0.045983102
1000,0.044172622
1000,0.042418323
1000,0.040794466
1000,0.039354783
1000,0.038131583
1000,0.03713611
1000,0.036358982
1000,0.035773773
1000,0.035342768
1000,0.035022903
1000,0.034773115
1000,0.034562066
1000,0.03437539
1000,0.034220945
1000,0.034130868
1000,0.034159645
1000,0.03437828
1000,0.034864705
1000,0.035693213
1000,0.036923263
1000,0.038589314
1000,0.04069359
1000,0.043201353
1000,0.046038575
1000,0.049094718
1000,0.052230857
1000,0.05529014
1000,0.05811134
1000,0.0605427
1000,0.062454615
1000,0.063753895
1000,0.06439707
1000,0.06439651
1000,0.063820094
1000,0.06278332
1000,0.06143626
1000,0.05994709
1000,0.05848377
1000,0.057197116
1000,0.05620693
1000,0.055592075
1000,0.055384807
1000,0.055569123
1000,0.056083992
1000,0.056829546
1000,0.057676584
1000,0.058477696
1000,0.059080258
1000,0.059341952
1000,0.059146617
1000,0.058418743
1000,0.05713407
1000,0.055323817
1000,0.053071473
1000,0.050504353
1000,0.04778026
1000,0.04507145
1000,0.042547498
1000,0.040360566
1000,0.03863309
1000,0.037448935
1000,0.03684852
1000,0.03682826
1000,0.037342984
1000,0.03830981
1000,0.03961464
1000,0.04112133
1000,0.042682927
1000,0.04415454
1000,0.04540689
1000,0.046338763
1000,0.04688675
1000,0.0470305
1000,0.04679302
1000,0.046234164
1000,0.04543867
1000,0.04450487
1000,0.04353296
1000,0.042613667
1000,0.041819304
1000,0.041197736
1000,0.040769402
1000,0.040526986
1000,0.04043807
1000,0.040450662
1000,0.040500056
1000,0.040516313
1000,0.040432382
1000,0.04019281
1000,0.039761238
1000,0.039125584
1000,0.03829953
1000,0.037320036
1000,0.036241304
1000,0.035128176
1000,0.0340478
1000,0.033061005
1000,0.032216348
1000,0.03154598
1000,0.031062957
1000,0.030761207
1000,0.030616935
1000,0.030591328
1000,0.030634573
1000,0.030690612
1000,0.030703103
1000,0.030621968
1000,0.030409997
1000,0.03004847
1000,0.029540623
1000,0.028912071
1000,0.028208144
1000,0.027487835
1000,0.026815621
1000,0.026253708
1000,0.025855295
1000,0.025658712
1000,0.025683662
1000,0.025929473
1000,0.026374789
1000,0.026980506
1000,0.027692972
1000,0.028448248
1000,0.02917808
1000,0.02981593
1000,0.030303473
1000,0.030596951
1000,0.030672822
1000,0.030531565
1000,0.03019894
1000,0.02972347
1000,0.029171446
1000,0.028619336
1000,0.028145595
1000,0.027822817
1000,0.027711105
1000,0.027853392
1000,0.028272985
1000,0.028973296
1000,0.029939303
1000,0.031139571
1000,0.032529905
1000,0.034057092
1000,0.0356631
1000,0.037289925
1000,0.038884114
1000,0.040401474
1000,0.04181272
1000,0.043108355
1000,0.044302177
1000,0.04543153
1000,0.046550907
1000,0.047724657
1000,0.04901594
1000,0.050475
1000,0.05212994
1000,0.053980365
1000,0.055994835
1000,0.058112074
1000,0.06024578
1000,0.062292073
1000,0.06413531
1000,0.06565583
1000,0.066740714
1000,0.06729408
1000,0.06724668
1000,0.06656453
1000,0.06525724
1000,0.06338288
1000,0.061045714
1000,0.058387544
1000,0.055575393
1000,0.05278687
1000,0.050194647
1000,0.047951832
1000,0.04617986
1000,0.044959344
1000,0.04432531
1000,0.044266272
1000,0.04472605
1000,0.045608956
1000,0.046786793
1000,0.048109975
1000,0.049421083
1000,0.050570272
1000,0.051431246
1000,0.051916003
1000,0.05198588
1000,0.05165633
1000,0.050994113
1000,0.05010829
1000,0.049137067
1000,0.04823018
1000,0.047531277
1000,0.04716233
1000,0.047210928
1000,0.047721345
1000,0.048689544
1000,0.05006173
1000,0.051738758
1000,0.05358459
1000,0.05543738
1000,0.05712157
1000,0.058464125
1000,0.059311718
1000,0.059547227
1000,0.05910312
1000,0.05796974
1000,0.05619601
1000,0.053882573
1000,0.051170312
1000,0.04822597
1000,0.045227323
1000,0.042348597
1000,0.039747622
1000,0.037555106
1000,0.035866745
1000,0.034738537
1000,0.03418442
1000,0.03417662
1000,0.03465037
1000,0.035510805
1000,0.03664264
1000,0.037921976
1000,0.03922928
1000,0.040462155
1000,0.041546132
1000,0.04244164
1000,0.043145817
1000,0.04368836
1000,0.044123787
1000,0.044522066
1000,0.04495612
1000,0.045490216
1000,0.046171088
1000,0.047021627
1000,0.048037637
1000,0.04918735
1000,0.050412413
1000,0.05163218
1000,0.052751657
1000,0.053669456
1000,0.054287825
1000,0.054522958
1000,0.05431312
1000,0.053625245
1000,0.052461524
1000,0.050861355
1000,0.04889854
1000,0.046674356
1000,0.044307116
1000,0.041921012
1000,0.0396359
1000,0.03755847
1000,0.03577547
1000,0.034349192
1000,0.03331487
1000,0.03268015
1000,0.032426763
1000,0.032514263
1000,0.03288531
1000,0.033472314
1000,0.03420549
1000,0.035021465
1000,0.035871673
1000,0.036729164
1000,0.037592508
1000,0.03848559
1000,0.039452933
1000,0.04055186
1000,0.041842755
1000,0.043377813
1000,0.04519009
1000,0.047285866
1000,0.04963971
1000,0.052192856
1000,0.054855548
1000,0.057511047
1000,0.06002482
1000,0.06225637
1000,0.064071134
1000,0.06535321
1000,0.06601762
1000,0.06602218
1000,0.06537669
1000,0.064146355
1000,0.062446862
1000,0.06043318
1000,0.05828398
1000,0.05618306
1000,0.054300822
1000,0.052778605
1000,0.051717147
1000,0.051170073
1000,0.0511425
1000,0.051592823
1000,0.052438408
1000,0.05356418
1000,0.054833874
1000,0.056101114
1000,0.05722064
1000,0.058059644
1000,0.05850914
1000,0.058494657
1000,0.057984978
1000,0.05699761
1000,0.055598494
1000,0.053896874
1000,0.052035026
1000,0.050173182
1000,0.048473172
1000,0.04708248
1000,0.046120387
1000,0.04566738
1000,0.045758434
1000,0.046381168
1000,0.04747679
1000,0.048944335
1000,0.05065077
1000,0.05244221
1000,0.05415715
1000,0.055641197
1000,0.056762148
1000,0.05742369
1000,0.05757567
1000,0.05721879
1000,0.056403093
1000,0.05521805
1000,0.053778544
1000,0.052210685
1000,0.05063622
1000,0.049159188
1000,0.0478558
1000,0.046768416
1000,0.04590352
1000,0.045234263
1000,0.0447079
1000,0.044254825
1000,0.043797545
1000,0.04325993
1000,0.04257743
1000,0.04170633
1000,0.040631145
1000,0.039368946
1000,0.037970148
1000,0.036515016
1000,0.03510611
1000,0.033859033
1000,0.032891564
1000,0.032311864
1000,0.032207478
1000,0.032637503
1000,0.033627
1000,0.035163276
1000,0.037195433
1000,0.03963684
1000,0.04237092
1000,0.04525887
1000,0.048149146
1000,0.05088845
1000,0.053333633
1000,0.055364475
1000,0.05689488
1000,0.05788464
1000,0.05834404
1000,0.058330957
1000,0.057943627
1000,0.057310317
1000,0.05657421
1000,0.055876844
1000,0.05534278
1000,0.05506719
1000,0.055107452
1000,0.055479255
1000,0.05615725
1000,0.0570789
1000,0.058150843
1000,0.05925792
1000,0.060274053
1000,0.061075963
1000,0.061556038
1000,0.061635483
1000,0.061275426
1000,0.06048426
1000,0.05931962
1000,0.057882316
1000,0.056305055
1000,0.054737005
1000,0.053327795
1000,0.05221218
1000,0.05149665
1000,0.051249705
1000,0.051496226
1000,0.05221659
1000,0.053349398
1000,0.054796755
1000,0.056432523
1000,0.05811109
1000,0.059678536
1000,0.060985025
1000,0.061898246
1000,0.06231661
1000,0.062180612
1000,0.06147996
1000,0.06025474
1000,0.058589347
1000,0.056601796
1000,0.054429196
1000,0.052213147
1000,0.050085906
1000,0.048159454
1000,0.046518017
1000,0.045214333
1000,0.04426989
1000,0.04367778
1000,0.043407105
1000,0.043408647
1000,0.043620076
1000,0.043971445
1000,0.044390798
1000,0.044810113
1000,0.045171633
1000,0.045433883
1000,0.04557668
1000,0.045604117
1000,0.045543525
1000,0.045441754
1000,0.04535864
1000,0.045357615
1000,0.045496378
1000,0.045816995
1000,0.04633976
1000,0.047060132
1000,0.04794975
1000,0.048957895
1000,0.050015464
1000,0.051041137
1000,0.051946558
1000,0.052643456
1000,0.053053763
1000,0.053118084
1000,0.052800745
1000,0.052095897
1000,0.051030736
1000,0.04966494
1000,0.048086975
1000,0.046405274
1000,0.04473599
1000,0.043190584
1000,0.041864663
1000,0.040828966
1000,0.040123247
1000,0.03975406
1000,0.039695602
1000,0.039893694
1000,0.040272303
1000,0.040742066
1000,0.04120931
1000,0.041585155
1000,0.04179422
1000,0.041782543
1000,0.04152352
1000,0.041021068
1000,0.04030882
1000,0.039446473
1000,0.038513865
1000,0.03760235
1000,0.036804404
1000,0.036203563
1000,0.03586625
1000,0.03583542
1000,0.03612701
1000,0.03672836
1000,0.03759913
1000,0.038674586
1000,0.03987056
1000,0.041090563
1000,0.042234566
1000,0.04320839
1000,0.04393386
1000,0.044356477
1000,0.044451326
1000,0.04422372
1000,0.043707367
1000,0.042960625
1000,0.042058017
1000,0.041078713
1000,0.040097173
1000,0.039175548
1000,0.038358606
1000,0.037671365
1000,0.037119493
1000,0.036692314
1000,0.03636641
1000,0.03611065
1000,0.035891615
1000,0.03567781
1000,0.035443887
1000,0.035174116
1000,0.034865156
1000,0.034528077
1000,0.034188155
1000,0.033883587
1000,0.033662323
1000,0.03357617
1000,0.033673245
1000,0.033992358
1000,0.034558736
1000,0.035380945
1000,0.036448855
1000,0.037734263
1000,0.039192807
1000,0.040767238
1000,0.042391494
1000,0.0439948
1000,0.0455073
1000,0.046868224
1000,0.048035424
1000,0.048992112
1000,0.04974989
1000,0.050348017
1000,0.050849278
1000,0.051331524
1000,0.0518784
1000,0.05256852
1000,0.053464364
1000,0.054603893
1000,0.055995338
1000,0.057615373
1000,0.05941061
1000,0.061300453
1000,0.06318433
1000,0.064952455
1000,0.06649467
1000,0.06770949
1000,0.06851415
1000,0.06885635
1000,0.06872524
1000,0.06815766
1000,0.06723654
1000,0.06608441
1000,0.06485077
1000,0.06369656
1000,0.062775545
1000,0.062216114
1000,0.062107306
1000,0.06248903
1000,0.06334784
1000,0.064618565
1000,0.066191845
1000,0.067925
1000,0.06965275
1000,0.07119959
1000,0.07239388
1000,0.07308062
1000,0.07313468
1000,0.07247477
1000,0.071074314
1000,0.0689686
1000,0.06625527
1000,0.06308826
1000,0.059664708
1000,0.05620715
1000,0.05294344
1000,0.05008547
1000,0.04781023
1000,0.046244778
1000,0.045456093
1000,0.04544698
1000,0.046159394
1000,0.047480583
1000,0.04925171
1000,0.051280726
1000,0.05335769
1000,0.05527215
1000,0.056831636
1000,0.0578798
1000,0.05831221
1000,0.058087364
1000,0.057230648
1000,0.055830218
1000,0.054026615
1000,0.051996067
1000,0.04993021
1000,0.048016068
1000,0.04641793
1000,0.045262728
1000,0.0446301
1000,0.04454737
1000,0.044988487
1000,0.045878846
1000,0.047103606
1000,0.04851661
1000,0.04995384
1000,0.05124855
1000,0.052247744
1000,0.052828554
1000,0.05291244
1000,0.052475072
1000,0.051550046
1000,0.05022519
1000,0.048632246
1000,0.04693196
1000,0.045296967
1000,0.04389445
1000,0.042870317
1000,0.04233596
1000,0.042358655
1000,0.042955782
1000,0.04409375
1000,0.04569061
1000,0.0476224
1000,0.049733877
1000,0.0518511
1000,0.053797394
1000,0.055410456
1000,0.05655915
1000,0.05715752
1000,0.057173755
1000,0.056632146
1000,0.055609696
1000,0.054227818
1000,0.05263694
1000,0.050998207
1000,0.049466614
1000,0.048176385
1000,0.047229502
1000,0.0466879
1000,0.046569504
1000,0.046848718
1000,0.04746083
1000,0.048309106
1000,0.049275447
1000,0.05023168
1000,0.05105298
1000,0.051631346
1000,0.05188748
1000,0.051779132
1000,0.05130451
1000,0.050499804
1000,0.04943306
1000,0.048196
1000,0.046891674
1000,0.045622528
1000,0.04448068
1000,0.043539967
1000,0.04285038
1000,0.042434096
1000,0.04228544
1000,0.0423733
1000,0.042644985
1000,0.043032084
1000,0.04345575
1000,0.043834914
1000,0.04409532
1000,0.044177573
1000,0.044043362
1000,0.043678638
1000,0.043093402
1000,0.04231869
1000,0.041398104
1000,0.040379487
1000,0.039309002
1000,0.038225453
1000,0.037156217
1000,0.03611538
1000,0.035103302
1000,0.034108866
1000,0.033113383
1000,0.03209514
1000,0.031033829
1000,0.029915377
1000,0.028736612
1000,0.027508242
1000,0.026255809
1000,0.02501845
1000,0.0238457
1000,0.022793278
1000,0.021917831
1000,0.0212709
1000,0.020894587
1000,0.020818476
1000,0.021057034
1000,0.021606771
1000,0.022444706
1000,0.023529217
1000,0.024802042
1000,0.026192175
1000,0.02762159
1000,0.029012535
1000,0.030295836
1000,0.031419408
1000,0.032355607
1000,0.0331062
1000,0.033703417
1000,0.034206156
1000,0.03469284
1000,0.035251647
1000,0.03596984
1000,0.03692318
1000,0.038167242
1000,0.03973122
1000,0.041614696
1000,0.043787625
1000,0.04619245
1000,0.048747867
1000,0.05135668
1000,0.053914983
1000,0.056322057
1000,0.05848907
1000,0.060346745
1000,0.0618539
1000,0.063003995
1000,0.063827716
1000,0.064390846
1000,0.06478529
1000,0.06511646
1000,0.06548929
1000,0.06599587
1000,0.06670492
1000,0.06765447
1000,0.06884768
1000,0.07025179
1000,0.071797974
1000,0.07338489
1000,0.0748855
1000,0.076155476
1000,0.07704439
1000,0.07741097
1000,0.077140234
1000,0.0761586
1000,0.07444555
1000,0.0720403
1000,0.06904171
1000,0.06559935
1000,0.061899208
1000,0.058146395
1000,0.054546654
1000,0.05128951
1000,0.048534345
1000,0.04640032
1000,0.044959333
1000,0.044231687
1000,0.044186
1000,0.044743426
1000,0.045785844
1000,0.047166284
1000,0.04872236
1000,0.05029175
1000,0.051728476
1000,0.052917846
1000,0.05378797
1000,0.054315727
1000,0.054525908
1000,0.054483965
1000,0.05428561
1000,0.054042023
1000,0.05386296
1000,0.053842317
1000,0.054046683
1000,0.05450761
1000,0.055217918
1000,0.056131944
1000,0.057170052
1000,0.05822617
1000,0.059177827
1000,0.059898276
1000,0.060270324
1000,0.06019983
1000,0.05962904
1000,0.05854684
1000,0.056994278
1000,0.055062428
1000,0.052885313
1000,0.050628103
1000,0.048469096
1000,0.046581324
1000,0.045116328
1000,0.044190604
1000,0.04387601
1000,0.04419433
1000,0.04511444
1000,0.04655429
1000,0.048386734
1000,0.050450172
1000,0.052561905
1000,0.05453365
1000,0.056188617
1000,0.057378646
1000,0.057999134
1000,0.057999182
1000,0.057385303
1000,0.056217477
1000,0.054599307
1000,0.052664388
1000,0.0505613
1000,0.04843917
1000,0.046434984
1000,0.044663716
1000,0.04321153
1000,0.04213184
1000,0.0414446
1000,0.041139357
1000,0.041177854
1000,0.04149798
1000,0.042019866
1000,0.0426542
1000,0.043312076
1000,0.043915227
1000,0.044405792
1000,0.04475377
1000,0.044960573
1000,0.045057595
1000,0.045099784
1000,0.04515711
1000,0.045304086
1000,0.045608453
1000,0.04612212
1000,0.046874713
1000,0.047869906
1000,0.04908471
1000,0.050472096
1000,0.051962327
1000,0.053465057
1000,0.05487356
1000,0.056071687
1000,0.056943584
1000,0.057386003
1000,0.057322003
1000,0.05671028
1000,0.055549778
1000,0.053880706
1000,0.05178031
1000,0.04935421
1000,0.046724893
1000,0.044020377
1000,0.04136356
1000,0.03886356
1000,0.03660963
1000,0.03466735
1000,0.033076406
1000,0.031849712
1000,0.030974926
1000,0.030417966
1000,0.030127242
1000,0.030039389
1000,0.03008623
1000,0.030202335
1000,0.030332346
1000,0.030436782
1000,0.030495204
1000,0.030506112
1000,0.030483803
1000,0.030453175
1000,0.030442744
1000,0.030477948
1000,0.030576933
1000,0.030747138
1000,0.030983884
1000,0.03127083
1000,0.031582117
1000,0.03188386
1000,0.032136273
1000,0.032297067
1000,0.03232668
1000,0.032194577
1000,0.03188456
1000,0.031399228
1000,0.030762443
1000,0.030018816
1000,0.029230477
1000,0.028472302
1000,0.027824368
1000,0.027363323
1000,0.027155172
1000,0.027249191
1000,0.02767395
1000,0.028435651
1000,0.029517576
1000,0.030881101
1000,0.03246946
1000,0.034213547
1000,0.036038514
1000,0.037871934
1000,0.03965238
1000,0.04133728
1000,0.04290992
1000,0.044381827
1000,0.04579036
1000,0.047193963
1000,0.04866211
1000,0.05026195
1000,0.052046634
1000,0.054045174
1000,0.056255665
1000,0.058642562
1000,0.06113782
1000,0.0636457
1000,0.06604992
1000,0.068220675
1000,0.070024796
1000,0.07133736
1000,0.07205253
1000,0.072094396
1000,0.07142627
1000,0.07005754
1000,0.06805038
1000,0.06551926
1000,0.06262152
1000,0.05954318
1000,0.0564816
1000,0.053627923
1000,0.05115131
1000,0.049186464
1000,0.047825422
1000,0.047113076
1000,0.047043946
1000,0.047562808
1000,0.04857095
1000,0.049934737
1000,0.051495887
1000,0.053084295
1000,0.054533005
1000,0.055694453
1000,0.056456342
1000,0.05675487
1000,0.05658281
1000,0.055990674
1000,0.055080134
1000,0.05398885
1000,0.052873503
1000,0.051892124
1000,0.05118619
1000,0.05086556
1000,0.050997365
1000,0.051599424
1000,0.052638344
1000,0.054032765
1000,0.05565873
1000,0.05735943
1000,0.058958966
1000,0.060276985
1000,0.061146416
1000,0.06143154
1000,0.061044626
1000,0.05995844
1000,0.058211803
1000,0.055907454
1000,0.053204264
1000,0.05030237
1000,0.04742235
1000,0.044784408
1000,0.042589348
1000,0.041002173
1000,0.04013932
