BeanCount,amplitude_envelope
2,0.024544312
2,0.024599584
2,0.02457741
2,0.024452806
2,0.02421926
2,0.02388749
2,0.023482397
2,0.023039645
2,0.022602087
2,0.022214808
2,0.02191934
2,0.021749018
2,0.021725906
2,0.021859217
2,0.022145597
2,0.02257039
2,0.023109617
2,0.023732016
2,0.02440079
2,0.025074888
2,0.025711942
2,0.026270457
2,0.026713036
2,0.027010912
2,0.027148169
2,0.027126396
2,0.02696714
2,0.026710136
2,0.026409116
2,0.026125664
2,0.025922513
2,0.025855556
2,0.02596592
2,0.026273478
2,0.026772542
2,0.027430471
2,0.028189216
2,0.028970446
2,0.029684821
2,0.03024162
2,0.030559046
2,0.030574309
2,0.03025122
2,0.02958487
2,0.028603202
2,0.027365506
2,0.025958177
2,0.024488306
2,0.023075318
2,0.021841131
2,0.020899542
2,0.020345999
2,0.020248696
2,0.02064186
2,0.021521958
2,0.022847066
2,0.024539081
2,0.026489507
2,0.028567435
2,0.030629816
2,0.032533392
2,0.034147624
2,0.03536752
2,0.03612478
2,0.03639568
2,0.036203716
2,0.035617545
2,0.034743644
2,0.033714794
2,0.03267614
2,0.031770587
2,0.031124577
2,0.030835936
2,0.03096471
2,0.03152784
2,0.03249813
2,0.033807453
2,0.035353184
2,0.037007317
2,0.03862705
2,0.04006658
2,0.041189466
2,0.041880872
2,0.042058516
2,0.04168056
2,0.04075076
2,0.03931894
2,0.037475023
2,0.035339996
2,0.03305454
2,0.03076577
2,0.028614072
2,0.026721254
2,0.025180874
2,0.02405175
2,0.023354998
2,0.023074282
2,0.02315953
2,0.023533572
2,0.024101214
2,0.024759615
2,0.025409283
2,0.025964728
2,0.026363647
2,0.02657352
2,0.026594557
2,0.026458366
2,0.026222747
2,0.025963202
2,0.025762454
2,0.025699405
2,0.025838684
2,0.026222257
2,0.026863892
2,0.027747072
2,0.028826404
2,0.030032797
2,0.031282295
2,0.032486744
2,0.033564735
2,0.034452163
2,0.035111442
2,0.035536896
2,0.035755675
2,0.0358237
2,0.035818174
2,0.03582766
2,0.03594149
2,0.036239564
2,0.036784045
2,0.037613526
2,0.038740028
2,0.040148396
2,0.041797996
2,0.04362627
2,0.04555323
2,0.047487177
2,0.04933089
2,0.05098759
2,0.052366566
2,0.05339124
2,0.05400862
2,0.05419816
2,0.053978372
2,0.05340919
2,0.052588433
2,0.051641107
2,0.050705124
2,0.04991484
2,0.049383663
2,0.049189303
2,0.04936337
2,0.04988645
2,0.050689418
2,0.051660806
2,0.052662436
2,0.053547073
2,0.054176368
2,0.05443873
2,0.054263584
2,0.053631343
2,0.05257814
2,0.051194537
2,0.04961581
2,0.048006095
2,0.04653923
2,0.045379553
2,0.044663347
2,0.04448368
2,0.0448804
2,0.04583618
2,0.047278274
2,0.049087193
2,0.0511099
2,0.053175103
2,0.05510981
2,0.056753557
2,0.057969246
2,0.058650296
2,0.05872437
2,0.058156535
2,0.056953058
2,0.05516118
2,0.05286326
2,0.050168928
2,0.047205925
2,0.04410864
2,0.041006286
2,0.038012456
2,0.035217255
2,0.03268243
2,0.030440317
2,0.028496442
2,0.026834222
2,0.025421847
2,0.024219695
2,0.02318701
2,0.022287067
2,0.021490462
2,0.020776493
2,0.020133004
2,0.019555157
2,0.01904355
2,0.018601976
2,0.01823505
2,0.017945718
2,0.017732859
2,0.017589586
2,0.017502055
2,0.017449154
2,0.017403523
2,0.017334325
2,0.017210593
2,0.017004728
2,0.01669609
2,0.016273705
2,0.015737856
2,0.015100424
2,0.014384075
2,0.013621443
2,0.012853985
2,0.012130051
2,0.0115020415
2,0.011022522
2,0.010739737
2,0.010693817
2,0.010913729
2,0.011414195
2,0.012193491
2,0.013232629
2,0.0144952815
2,0.015929202
2,0.017469045
2,0.019040208
2,0.020563753
2,0.02196176
2,0.023163509
2,0.024111532
2,0.024766246
2,0.025111055
2,0.025156157
2,0.024939641
2,0.024527015
2,0.024007691
2,0.0234874
2,0.023078658
2,0.0228898
2,0.02301408
2,0.02352
2,0.024444029
2,0.025786448
2,0.027510824
2,0.029546784
2,0.031795207
2,0.034136817
2,0.036443498
2,0.03859084
2,0.040471446
2,0.042007107
2,0.04315908
2,0.043933727
2,0.04438309
2,0.044599652
2,0.044704817
2,0.044832595
2,0.045111857
2,0.0456487
2,0.046511605
2,0.047721162
2,0.049245805
2,0.051004156
2,0.052874032
2,0.054706015
2,0.05633977
2,0.057623286
2,0.058430124
2,0.058672853
2,0.058312915
2,0.057366293
2,0.055902842
2,0.05404166
2,0.051939636
2,0.04977496
2,0.047728628
2,0.045964558
2,0.044611562
2,0.043749105
2,0.04339852
2,0.04352022
2,0.044018492
2,0.04475358
2,0.045557704
2,0.046253473
2,0.046673864
2,0.046680097
2,0.04617517
2,0.045112107
2,0.04349703
2,0.0413873
2,0.038886726
2,0.036137026
2,0.03330521
2,0.030569278
2,0.028103577
2,0.02606463
2,0.024578776
2,0.023732696
2,0.023567608
2,0.024077358
2,0.025210533
2,0.026876362
2,0.028953452
2,0.031300437
2,0.033767343
2,0.036206633
2,0.03848336
2,0.0404841
2,0.042124316
2,0.043353174
2,0.044156626
2,0.04455882
2,0.04461879
2,0.044421405
2,0.044065475
2,0.04365097
2,0.043265995
2,0.04297564
2,0.04281407
2,0.04278102
2,0.04284299
2,0.04293866
2,0.042989835
2,0.042914968
2,0.042639606
2,0.042105455
2,0.041277934
2,0.040151276
2,0.03875078
2,0.03713294
2,0.03538405
2,0.03361741
2,0.031968296
2,0.030585544
2,0.029620457
2,0.029214391
2,0.029484745
2,0.030511871
2,0.032328095
2,0.034910217
2,0.038177922
2,0.041996717
2,0.04618499
2,0.05052459
2,0.054775756
2,0.058694802
2,0.062052336
2,0.064650774
2,0.06633966
2,0.0670266
2,0.06668382
2,0.06534879
2,0.0631181
2,0.06013666
2,0.05658149
2,0.05264413
2,0.04851365
2,0.044361893
2,0.040332366
2,0.03653381
2,0.033038206
2,0.029882535
2,0.027074138
2,0.024597188
2,0.02241955
2,0.020499846
2,0.018794058
2,0.017261246
2,0.015868187
2,0.014592644
2,0.013425068
2,0.012368577
2,0.011437336
2,0.0106536355
2,0.010044093
2,0.00963554
2,0.00945101
2,0.009506233
2,0.009806861
2,0.010346599
2,0.011106332
2,0.0120542385
2,0.013146872
2,0.014331167
2,0.015547199
2,0.01673156
2,0.017821146
2,0.018757278
2,0.019490266
2,0.019983506
2,0.020216115
2,0.020184152
2,0.01990006
2,0.019390548
2,0.018693104
2,0.017851654
2,0.016912222
2,0.015919078
2,0.014911828
2,0.013923596
2,0.012980474
2,0.012102011
2,0.011302701
2,0.010593699
2,0.009984049
2,0.009481777
2,0.009094845
2,0.008831716
2,0.008701594
2,0.008714262
2,0.008879528
2,0.009206206
2,0.009700588
2,0.010364501
2,0.011193124
2,0.012172593
2,0.01327807
2,0.014473231
2,0.01571092
2,0.016934905
2,0.018082824
2,0.01909018
2,0.019895148
2,0.02044393
2,0.02069611
2,0.020629333
2,0.020242479
2,0.019557163
2,0.018617986
2,0.017491115
2,0.016260918
2,0.015025071
2,0.0138884
2,0.012955833
2,0.012324883
2,0.012078228
2,0.01227706
2,0.012955769
2,0.0141185485
2,0.015738007
2,0.017756402
2,0.02008941
2,0.022632116
2,0.025266705
2,0.027871244
2,0.03032855
2,0.032534067
2,0.034402497
2,0.0358734
2,0.036915522
2,0.03752941
2,0.03774783
2,0.0376334
2,0.037273873
2,0.03677499
2,0.036251485
2,0.03581691
2,0.035573
2,0.03559951
2,0.035945673
2,0.036624394
2,0.037610225
2,0.03884169
2,0.04022814
2,0.041659422
2,0.043018017
2,0.0441902
2,0.045076393
2,0.045599543
2,0.045712017
2,0.045398775
2,0.04467852
2,0.043603875
2,0.04225803
2,0.040749833
2,0.039207827
2,0.037769966
2,0.036572386
2,0.035738062
2,0.035366237
2,0.035523564
2,0.03623807
2,0.03749564
2,0.03923938
2,0.04137276
2,0.04376682
2,0.04627059
2,0.048722435
2,0.050962564
2,0.052845303
2,0.054250453
2,0.055094194
2,0.0553365
2,0.054986406
2,0.05410473
2,0.05280071
2,0.0512236
2,0.04955057
2,0.047969602
2,0.0466609
2,0.04577875
2,0.04543583
2,0.045691524
2,0.04654552
2,0.047937647
2,0.049754877
2,0.051843073
2,0.05402207
2,0.056101214
2,0.057894975
2,0.059236616
2,0.059989043
2,0.060052432
2,0.05936815
2,0.057920836
2,0.0557391
2,0.052890837
2,0.049476694
2,0.04562212
2,0.04146776
2,0.037159618
2,0.032839764
2,0.028639276
2,0.024673615
2,0.021039868
2,0.017815197
2,0.015057946
2,0.012810357
2,0.01110112
2,0.009947569
2,0.009357259
2,0.009328766
2,0.009851662
2,0.010905733
2,0.012459636
2,0.0144692315
2,0.016875887
2,0.019605089
2,0.022565711
2,0.025650164
2,0.02873629
2,0.03169066
2,0.03437416
2,0.036650565
2,0.03839653
2,0.03951242
2,0.039932836
2,0.03963296
2,0.038631637
2,0.036991913
2,0.034818448
2,0.0322527
2,0.029466536
2,0.026654506
2,0.024024807
2,0.021788917
2,0.020150246
2,0.01929224
2,0.019366601
2,0.02048227
2,0.022695161
2,0.026000617
2,0.030329704
2,0.035548996
2,0.041464806
2,0.04783229
2,0.05436892
2,0.06077136
2,0.06673432
2,0.07197047
2,0.07623001
2,0.07931693
2,0.0811027
2,0.08153466
2,0.080638655
2,0.078515396
2,0.07533112
2,0.07130469
2,0.06669193
2,0.061768122
2,0.056809284
2,0.05207348
2,0.047783572
2,0.044113103
2,0.04117645
2,0.039023343
2,0.03763931
2,0.036951676
2,0.036840215
2,0.037151895
2,0.03771838
2,0.03837465
2,0.038976602
2,0.03941514
2,0.039625008
2,0.03958787
2,0.03932988
2,0.03891449
2,0.03843113
2,0.037982214
2,0.037671514
2,0.037593983
2,0.037827607
2,0.038428187
2,0.039426602
2,0.040828235
2,0.04261421
2,0.04474352
2,0.047155738
2,0.049774084
2,0.05250633
2,0.05524819
2,0.057890996
2,0.060331922
2,0.062485076
2,0.064289324
2,0.06571128
2,0.06674577
2,0.06741152
2,0.06774357
2,0.06778246
2,0.067563236
2,0.067106575
2,0.0664132
2,0.06546305
2,0.06421974
2,0.06263887
2,0.060679883
2,0.05831592
2,0.055541337
2,0.052378766
2,0.04888335
2,0.04514163
2,0.041268747
2,0.03740629
2,0.033715446
2,0.030366756
2,0.027528558
2,0.025354642
2,0.023973193
2,0.023475582
2,0.02390741
2,0.025262527
2,0.027480531
2,0.030448046
2,0.034003828
2,0.037947446
2,0.042050898
2,0.0460723
2,0.049771067
2,0.052924074
2,0.05534186
2,0.056883525
2,0.05746802
2,0.057081617
2,0.055779677
2,0.05368118
2,0.05095903
2,0.04782707
2,0.044524416
2,0.04129848
2,0.038387686
2,0.036005262
2,0.034324974
2,0.03346981
2,0.033504546
2,0.034431793
2,0.036191788
2,0.038668353
2,0.04169914
2,0.045089487
2,0.04862939
2,0.052112643
2,0.05535581
2,0.058214124
2,0.060591906
2,0.062446203
2,0.0637826
2,0.06464362
2,0.06509441
2,0.06520836
2,0.06505315
2,0.06467991
2,0.06411722
2,0.06337057
2,0.062426582
2,0.061260667
2,0.05984551
2,0.058161777
2,0.056207087
2,0.054000527
2,0.051582955
2,0.04901905
2,0.04639799
2,0.043828413
2,0.04143204
2,0.039336644
2,0.037666112
2,0.036529258
2,0.036009043
2,0.03615379
2,0.036970336
2,0.038419995
2,0.040419463
2,0.042846452
2,0.04554869
2,0.04835564
2,0.051091436
2,0.05358728
2,0.055692505
2,0.057284307
2,0.058275297
2,0.058618043
2,0.058308937
2,0.05738774
2,0.05593367
2,0.054059654
2,0.05190259
2,0.049612056
2,0.047338575
2,0.045222696
2,0.043385908
2,0.041924044
2,0.04090291
2,0.040356785
2,0.040289536
2,0.040676825
2,0.041469287
2,0.042596765
2,0.04397308
2,0.045500644
2,0.047075212
2,0.048591666
2,0.049950894
2,0.051068
2,0.05187934
2,0.05235015
2,0.052477047
2,0.05228721
2,0.05183517
2,0.051194806
2,0.050449487
2,0.04968186
2,0.048963044
2,0.04834353
2,0.047847174
2,0.04746895
2,0.047177196
2,0.046918046
2,0.04662306
2,0.046219286
2,0.045640904
2,0.044842046
2,0.043805834
2,0.04254893
2,0.041120525
2,0.039596725
2,0.038071427
2,0.036644496
2,0.035410192
2,0.03444677
2,0.03380756
2,0.033515606
2,0.033561327
2,0.033902675
2,0.034468584
2,0.035165258
2,0.035884265
2,0.036511388
2,0.03693655
2,0.037064098
2,0.03682272
2,0.036173996
2,0.035118014
2,0.033694737
2,0.031980686
2,0.030082148
2,0.02812487
2,0.026241552
2,0.02455929
2,0.023188097
2,0.022211395
2,0.021679305
2,0.021605156
2,0.021964746
2,0.022699004
2,0.023720006
2,0.024919312
2,0.026177222
2,0.02737241
2,0.028391296
2,0.02913638
2,0.029532952
2,0.029533686
2,0.029120801
2,0.028306032
2,0.027127566
2,0.025645383
2,0.023934884
2,0.02207989
2,0.0201657
2,0.018272828
2,0.016471846
2,0.014819603
2,0.013356923
2,0.012108139
2,0.0110821
2,0.010274356
2,0.009670259
2,0.0092488015
2,0.008986706
2,0.008862285
2,0.008858589
2,0.008965446
2,0.009180074
2,0.009506188
2,0.009951803
2,0.010526131
2,0.011236038
2,0.012082664
2,0.013058825
2,0.014147247
2,0.015320055
2,0.016540045
2,0.01776282
2,0.018940043
2,0.020023946
2,0.02097179
2,0.021749534
2,0.022334944
2,0.022719555
2,0.022909008
2,0.022923488
2,0.022796636
2,0.022572154
2,0.022299586
2,0.022028761
2,0.021803861
2,0.02165779
2,0.02160765
2,0.021651905
2,0.021769697
2,0.021922752
2,0.022059701
2,0.022122314
2,0.022052802
2,0.021801021
2,0.021330385
2,0.020621866
2,0.019675465
2,0.018509695
2,0.017159332
2,0.015671846
2,0.014103131
2,0.012512873
2,0.010959939
2,0.009498027
2,0.008171921
2,0.0070146816
2,0.0060458696
2,0.0052710613
2,0.004682484
2,0.0042606993
2,0.0039772056
2,0.0037977132
2,0.0036858323
2,0.0036068978
2,0.0035316618
2,0.0034395838
2,0.003321459
2,0.003181152
2,0.0030363135
2,0.0029179929
2,0.0028691378
2,0.0029420704
2,0.0031951778
2,0.0036888819
2,0.0044811224
2,0.0056227515
2,0.0071530193
2,0.009095371
2,0.011453722
2,0.014209522
2,0.017319838
2,0.020716785
2,0.024308996
2,0.027985504
2,0.03162157
2,0.03508651
2,0.038255252
2,0.041021537
2,0.043309055
2,0.04507997
2,0.046338443
2,0.04712961
2,0.04753515
2,0.04766262
2,0.047632135
2,0.047562495
2,0.047558565
2,0.04770132
2,0.048041437
2,0.04859684
2,0.04935377
2,0.05027052
2,0.05128242
2,0.052308027
2,0.053255286
2,0.05402891
2,0.05453986
2,0.054711998
2,0.054489944
2,0.05384829
2,0.052795075
2,0.05137088
2,0.049646378
2,0.047715493
2,0.045684192
2,0.043659747
2,0.04173894
2,0.03999798
2,0.038485073
2,0.03721706
2,0.03618022
2,0.03533482
2,0.034622554
2,0.033975247
2,0.03332343
2,0.032603826
2,0.031766027
2,0.030778334
2,0.029632626
2,0.028347965
2,0.026972353
2,0.025582138
2,0.024278749
2,0.023182483
2,0.022423845
2,0.022133607
2,0.02243144
2,0.023413787
2,0.025143808
2,0.027642928
2,0.03088319
2,0.034783404
2,0.039209314
2,0.04397843
2,0.04887115
2,0.053644504
2,0.058047928
2,0.061842684
2,0.0648196
2,0.066816136
2,0.06773148
2,0.067536525
2,0.066279724
2,0.06408413
2,0.06113781
2,0.057679065
2,0.05397617
2,0.05030495
2,0.046926197
2,0.044065207
2,0.04189519
2,0.040525835
2,0.039997738
2,0.040282607
2,0.0412889
2,0.04287243
2,0.04485086
2,0.0470205
2,0.049173765
2,0.051115926
2,0.052679952
2,0.05373846
2,0.054211885
2,0.054071736
2,0.05333874
2,0.052078906
2,0.050394323
2,0.048410285
2,0.046263114
2,0.044088207
2,0.042009223
2,0.040129267
2,0.03852463
2,0.037240885
2,0.036291655
2,0.035660367
2,0.035304427
2,0.03516112
2,0.035155322
2,0.03520853
2,0.035248257
2,0.035217028
2,0.03507965
2,0.034827296
2,0.034477193
2,0.03406814
2,0.0336535
2,0.033292692
2,0.033042617
2,0.03295005
2,0.033045847
2,0.0333423
2,0.03383235
2,0.034490846
2,0.035278667
2,0.036146443
2,0.03703807
2,0.037894778
2,0.03865935
2,0.03927901
2,0.039707176
2,0.039904926
2,0.03984349
2,0.039506357
2,0.03889082
2,0.038009927
2,0.036892485
2,0.03558026
2,0.03412431
2,0.032580324
2,0.031003011
2,0.029441362
2,0.027935777
2,0.02651592
2,0.025200844
2,0.024001459
2,0.022922907
2,0.021966875
2,0.021134771
2,0.020430012
2,0.019859144
2,0.019431999
2,0.019161096
2,0.019060398
2,0.019143697
2,0.019422874
2,0.019906081
2,0.020596012
2,0.021488033
2,0.02256834
2,0.023813004
2,0.025186036
2,0.02663737
2,0.028102813
2,0.029505968
2,0.030763209
2,0.031791676
2,0.032518595
2,0.032888804
2,0.032870363
2,0.032458395
2,0.03167704
2,0.030579217
2,0.029244889
2,0.027777204
2,0.026296858
2,0.02493482
2,0.023823785
2,0.023088757
2,0.022837266
2,0.023149766
2,0.024070982
2,0.025603047
2,0.027703103
2,0.030284442
2,0.03322041
2,0.036351375
2,0.03949579
2,0.042464107
2,0.04507348
2,0.047161613
2,0.048598517
2,0.04929503
2,0.04920859
2,0.048345342
2,0.046759404
2,0.044549283
2,0.041851945
2,0.038834564
2,0.035684235
2,0.03259555
2,0.029757109
2,0.02733827
2,0.025477331
2,0.024272313
2,0.023774825
2,0.02398722
2,0.024863355
2,0.026312763
2,0.028207289
2,0.030389698
2,0.032683812
2,0.034905747
2,0.036876056
2,0.038432207
2,0.039440673
2,0.03980729
2,0.039484248
2,0.038472578
2,0.036818944
2,0.034608584
2,0.03195568
2,0.028991845
2,0.025854548
2,0.022676714
2,0.019578122
2,0.01665927
2,0.0139979515
2,0.011648447
2,0.009643163
2,0.007995623
2,0.0067042676
2,0.0057565873
2,0.005132987
2,0.0048099314
2,0.0047621806
2,0.004964044
2,0.005389713
2,0.0060128914
2,0.006805979
2,0.0077391244
2,0.008779446
2,0.009890726
2,0.011033778
2,0.012167582
2,0.013251192
2,0.014246384
2,0.015120964
2,0.015852
2,0.016428117
2,0.016850723
2,0.017134884
2,0.017309215
2,0.017415067
2,0.017505264
2,0.017642094
2,0.017894505
2,0.018334262
2,0.019031076
2,0.020046776
2,0.021428915
2,0.023204444
2,0.02537417
2,0.027908107
2,0.030743545
2,0.033785757
2,0.03691259
2,0.03998264
2,0.042846493
2,0.045359556
2,0.047393285
2,0.048844915
2,0.049647503
2,0.049777128
2,0.049255695
2,0.04815255
2,0.046582617
2,0.044699855
2,0.042686835
2,0.040740613
2,0.039056197
2,0.03780928
2,0.037140172
2,0.03714045
2,0.037843626
2,0.039220907
2,0.041182235
2,0.043582845
2,0.04623514
2,0.048924223
2,0.051424418
2,0.053516142
2,0.055002272
2,0.05572351
2,0.055572055
2,0.05450178
2,0.052535366
2,0.04976667
2,0.046355184
2,0.042513166
2,0.038488235
2,0.03454446
2,0.030942576
2,0.027921159
2,0.025680043
2,0.024366932
2,0.024067793
2,0.024801807
2,0.026520425
2,0.029109962
2,0.03239858
2,0.03616738
2,0.04016531
2,0.044127602
2,0.04779676
2,0.050944526
2,0.05339278
2,0.055030625
2,0.055824652
2,0.055820715
2,0.055137217
2,0.053949732
2,0.052468896
2,0.050915867
2,0.049498145
2,0.048388343
2,0.04770795
2,0.047517486
2,0.047814045
2,0.048536018
2,0.04957452
2,0.05078924
2,0.0520269
2,0.053139243
2,0.05399943
2,0.054515503
2,0.05464015
2,0.054375693
2,0.05377303
2,0.05292571
2,0.051959805
2,0.051018566
2,0.050242804
2,0.04975198
2,0.049627576
2,0.049900696
2,0.05054535
2,0.05147825
2,0.0525661
2,0.05364058
2,0.054517355
2,0.055015896
2,0.05497906
2,0.05428991
2,0.052884113
2,0.05075711
2,0.047966354
2,0.04462635
2,0.04089679
2,0.036969673
2,0.033055343
2,0.029366078
2,0.026100622
2,0.023430573
2,0.021489404
2,0.02036486
2,0.020095007
2,0.020667672
2,0.022022754
2,0.024057386
2,0.026633326
2,0.02958612
2,0.03273568
2,0.035897773
2,0.038895857
2,0.041572634
2,0.04380076
2,0.045491427
2,0.046600565
2,0.04713388
2,0.047146097
2,0.046733987
2,0.046023957
2,0.045158282
2,0.0442805
2,0.043521836
2,0.042990178
2,0.04276255
2,0.042881522
2,0.043355633
2,0.044162557
2,0.04525198
2,0.046550162
2,0.047966894
2,0.049402226
2,0.050752502
2,0.05191785
2,0.052809045
2,0.053356297
2,0.05351734
2,0.053280566
2,0.052666634
2,0.051727537
2,0.050540507
2,0.04919643
2,0.047787577
2,0.046397265
2,0.045091394
2,0.043913323
2,0.042882644
2,0.04199669
2,0.041236665
2,0.040576376
2,0.039987776
2,0.039445676
2,0.038930427
2,0.03842882
2,0.037933987
2,0.03744454
2,0.03696423
2,0.036502082
2,0.036071938
2,0.03569173
2,0.03538228
2,0.0351666
2,0.03506781
2,0.035105925
2,0.0352933
2,0.035629135
2,0.036096044
2,0.036660213
2,0.037273508
2,0.037877545
2,0.03840995
2,0.038810812
2,0.039028097
2,0.039022688
2,0.038772352
2,0.038273666
2,0.03754335
2,0.036619335
2,0.035560023
2,0.034442488
2,0.033359904
2,0.03241589
2,0.03171697
2,0.031362485
2,0.031433217
2,0.031981666
2,0.033024423
2,0.034536887
2,0.036451783
2,0.03866128
2,0.041023858
2,0.043376118
2,0.04554783
2,0.04737714
2,0.04872459
2,0.049484797
2,0.049594168
2,0.049034875
2,0.047835767
2,0.04606861
2,0.043839525
2,0.04127803
2,0.038524725
2,0.035719015
2,0.03298816
2,0.030438896
2,0.02815228
2,0.026181953
2,0.024555344
2,0.023277078
2,0.022334151
2,0.021701278
2,0.021345694
2,0.021231024
2,0.021320228
2,0.021577686
2,0.021970714
2,0.02247044
2,0.023052195
2,0.023695309
2,0.024382435
2,0.025098432
2,0.025828209
2,0.026553733
2,0.027251726
2,0.027891764
2,0.028436566
2,0.028843742
2,0.029068174
2,0.029067006
2,0.02880516
2,0.028259624
2,0.027422816
2,0.026304793
2,0.024933685
2,0.02335376
2,0.02162199
2,0.01980482
2,0.017973468
2,0.01619871
2,0.014546121
2,0.013071718
2,0.01181838
2,0.010812892
2,0.010064654
2,0.00956623
2,0.009294913
2,0.009215304
2,0.009282762
2,0.009447403
2,0.009658268
2,0.009867372
2,0.010033392
2,0.010124792
2,0.010122296
2,0.010020641
2,0.009829526
2,0.00957367
2,0.009291842
2,0.00903518
2,0.00886409
2,0.008843669
2,0.009038497
2,0.009506842
2,0.010294789
2,0.011430817
2,0.012921314
2,0.014747652
2,0.01686506
2,0.019203786
2,0.021672273
2,0.02416219
2,0.026555078
2,0.028731303
2,0.030579494
2,0.03200457
2,0.032936692
2,0.033340048
2,0.033218488
2,0.032616686
2,0.0316172
2,0.030333616
2,0.02890112
2,0.027465057
2,0.02616889
2,0.02514283
2,0.024494052
2,0.024299255
2,0.024599874
2,0.025400123
2,0.026667178
2,0.028333358
2,0.030300563
2,0.032446496
2,0.034633037
2,0.03671677
2,0.03856113
2,0.040049203
2,0.041095894
2,0.04165767
2,0.04173748
2,0.04138343
2,0.0406828
2,0.03975151
2,0.03872018
2,0.037719395
2,0.036865834
2,0.036250733
2,0.035931844
2,0.035929613
2,0.036227718
2,0.036777567
2,0.03750454
2,0.038317114
2,0.039117232
2,0.039810263
2,0.04031495
2,0.040571995
2,0.040550306
2,0.04024999
2,0.03970132
2,0.038960375
2,0.03810149
2,0.037208006
2,0.03636237
2,0.03563734
2,0.035089247
2,0.034753557
2,0.034642983
2,0.03474839
2,0.035040878
2,0.035475135
2,0.035994776
2,0.036537353
2,0.037039395
2,0.03744195
2,0.037695363
2,0.037764177
2,0.03763152
2,0.03730156
2,0.036799982
2,0.036173075
2,0.03548359
2,0.03480456
2,0.034211155
2,0.03377242
2,0.03354464
2,0.033565562
2,0.03385117
2,0.034394637
2,0.035166297
2,0.036116242
2,0.037178352
2,0.038276307
2,0.039330456
2,0.040264007
2,0.041010037
2,0.041518435
2,0.041761544
2,0.04173902
2,0.041482713
2,0.041058548
2,0.040562626
2,0.04011277
2,0.039836153
2,0.039854247
2,0.040267635
2,0.041142397
2,0.04249981
2,0.044310488
2,0.046494596
2,0.048926752
2,0.05144572
2,0.05386883
2,0.056009255
2,0.057694733
2,0.058783732
2,0.059178155
2,0.0588315
2,0.057752576
2,0.056005243
2,0.053704754
2,0.05101024
2,0.04811372
2,0.04522551
2,0.04255799
2,0.040309098
2,0.03864715
2,0.037698068
2,0.037536297
2,0.038180005
2,0.039591018
2,0.041679192
2,0.044310737
2,0.047319077
2,0.050516617
2,0.053706016
2,0.05669018
2,0.059281316
2,0.061309624
2,0.0626322
2,0.06314409
2,0.06278808
2,0.061560333
2,0.05951163
2,0.056744155
2,0.053403467
