BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
64,0.22801267,-12.259898,0.09313493,0.18308139,0.7428981,70.40309
64,0.19114842,-13.547799,0.09640779,0.056994103,0.7337159,71.24232
64,0.14252345,-14.823609,0.04327583,0.07073438,0.7245337,72.10179
64,0.102600664,-17.92685,0.031788554,0.04337599,0.71535146,72.982254
64,0.0795616,-19.66362,0.036638997,0.012240835,0.70616925,73.88449
64,0.06956289,-20.7667,0.051021393,0.06428884,0.69698703,74.80931
64,0.0665239,-21.69873,0.02416108,0.08320283,0.6878048,75.757576
64,0.069924854,-22.530651,0.035757545,0.048021875,0.6786226,76.730194
64,0.083980836,-22.147282,0.04267655,0.1061191,0.66944045,77.7281
64,0.11083498,-19.025913,0.058065083,0.10789316,0.66025823,78.75231
64,0.14517912,-17.266521,0.11891496,0.15411268,0.651076,79.80388
64,0.17561297,-15.739831,0.08383961,0.20206773,0.6418938,80.8839
64,0.19025017,-14.394795,0.08448721,0.11947673,0.6327116,81.99357
64,0.18316229,-14.332749,0.112605006,0.08355574,0.6235294,83.1341
64,0.1613553,-14.538152,0.051402982,0.113940194,0.61434716,84.306816
64,0.14377587,-15.8775835,0.057219416,0.03751332,0.60516495,85.51308
64,0.14793774,-16.473618,0.061898153,0.056400053,0.59598273,86.754364
64,0.17616585,-15.290034,0.09178954,0.068044685,0.5868005,88.03222
64,0.21406609,-13.664304,0.13725576,0.12549831,0.5776183,89.34828
64,0.24147555,-12.4694605,0.16285455,0.16408743,0.56843615,90.70429
64,0.24568374,-12.044093,0.114166595,0.18879598,0.55925393,92.1021
64,0.22574034,-12.4295,0.101438366,0.07635623,0.5500717,93.54365
64,0.18800147,-13.509133,0.07517192,0.06356114,0.5408895,95.03105
64,0.14212161,-14.872996,0.052382994,0.067531645,0.5317073,96.56652
64,0.098765455,-17.293175,0.031482,0.03495777,0.5225251,98.15243
64,0.06606106,-20.57848,0.01946976,0.02696676,0.51334286,99.79129
64,0.048296757,-23.645008,0.029837904,0.035662267,0.50416064,101.48581
64,0.04898932,-24.058838,0.024582166,0.07616909,0.49497843,103.23887
64,0.0721617,-22.918,0.031969756,0.05645716,0.48579624,105.05356
64,0.116732016,-20.398132,0.06653331,0.09329131,0.47661403,106.93318
64,0.1692459,-17.040897,0.07702037,0.18775241,0.4674318,108.881294
64,0.20523284,-13.919242,0.16136833,0.14518568,0.45824963,110.90171
64,0.20495431,-13.047948,0.13085452,0.23462543,0.44906744,112.99852
64,0.17285666,-13.471019,0.074371904,0.11605251,0.43988523,115.17615
64,0.13804303,-15.688918,0.038962767,0.09418413,0.43070304,117.439354
64,0.13208784,-17.14127,0.054660205,0.035931244,0.42152077,119.793304
64,0.16366394,-16.543255,0.08225194,0.06156189,0.41233858,122.24352
64,0.21075544,-13.401177,0.12161681,0.11505992,0.4031564,124.79608
64,0.2368476,-12.252179,0.22091764,0.15124452,0.39397416,127.45752
64,0.22013658,-12.192121,0.100578316,0.19334216,0.38479197,130.23494
64,0.16946527,-13.798776,0.044123333,0.04775249,0.37560976,133.1361
64,0.11207659,-17.085407,0.039339263,0.0373334,0.36642754,136.16945
64,0.07073754,-19.89664,0.02198922,0.048033647,0.35724536,139.34425
64,0.051958207,-22.819233,0.014542417,0.043864734,0.3480631,142.67065
64,0.049910415,-23.9744,0.024568105,0.032012098,0.3388809,146.15973
64,0.057154525,-24.259819,0.031587765,0.053650357,0.3296987,149.82375
64,0.0704624,-23.431095,0.027527168,0.104757205,0.3205165,153.67618
64,0.08794553,-21.335003,0.04589991,0.09826523,0.31133428,157.73195
64,0.1043152,-20.004654,0.07500785,0.11469793,0.3021521,162.00761
64,0.11177545,-19.223598,0.04862855,0.16989009,0.29296985,166.52156
64,0.10559452,-18.776485,0.050754637,0.1274721,0.28378767,171.29422
64,0.089541465,-19.424767,0.048639275,0.12217559,0.27460545,176.34854
64,0.078134656,-20.39634,0.03396953,0.084474005,0.26542324,181.7102
64,0.09062102,-20.116215,0.028402092,0.037752792,0.25624105,187.40813
64,0.136784,-18.064388,0.11930993,0.050415218,0.24705884,193.47496
64,0.20664036,-14.326837,0.11427474,0.22295544,0.23787661,199.94774
64,0.27372932,-11.421723,0.24142951,0.17858292,0.22869441,206.86858
64,0.31074882,-10.284236,0.226053,0.27063403,0.2195122,214.28572
64,0.3061773,-10.09409,0.1249702,0.16557986,0.23635308,201.06383
64,0.26610732,-10.894973,0.12680095,0.06582759,0.25319394,189.37877
64,0.20602116,-12.204146,0.11452386,0.059878506,0.27003485,178.97726
64,0.14433256,-13.863126,0.039928675,0.06282603,0.28687572,169.65887
64,0.09579122,-17.909225,0.026710194,0.02277287,0.3037166,161.2628
64,0.06626245,-20.487404,0.023355436,0.017797321,0.3205575,153.65854
64,0.05385708,-23.243763,0.020327708,0.027829168,0.33739835,146.73914
64,0.05478747,-23.936829,0.02421043,0.054089963,0.35423926,140.41605
64,0.06808463,-23.264503,0.029436545,0.05872543,0.37108013,134.61539
64,0.094233856,-20.951538,0.05341768,0.07325221,0.387921,129.27496
64,0.12932912,-18.971012,0.07903029,0.19409832,0.4047619,124.3421
64,0.16161165,-16.626537,0.08282309,0.20124492,0.42160276,119.771866
64,0.17541777,-15.09863,0.12303427,0.11704243,0.43844366,115.52567
64,0.1624029,-14.910657,0.09557214,0.18247129,0.45528457,111.570244
64,0.13180085,-15.906283,0.041348003,0.09350196,0.4721254,107.87671
64,0.108176604,-17.753017,0.03528356,0.03102511,0.48896632,104.41988
64,0.11651489,-18.356327,0.047351845,0.05024319,0.50580716,101.177734
64,0.16567643,-16.621075,0.08722846,0.08490863,0.52264804,98.130844
64,0.24024045,-12.245984,0.14841315,0.1335262,0.5394889,95.2621
64,0.30742386,-10.784986,0.28209186,0.19045642,0.55632985,92.55631
64,0.33753014,-9.637454,0.15843156,0.25413817,0.5731707,90.0
64,0.32044134,-9.356086,0.14628686,0.09662089,0.5629268,91.537834
64,0.2665168,-10.370624,0.1292621,0.06506741,0.5526829,93.12914
64,0.19906184,-11.584355,0.040248115,0.053782806,0.542439,94.77675
64,0.14050213,-15.170207,0.05327395,0.040283684,0.5321951,96.48371
64,0.1014888,-17.544292,0.029101748,0.026718104,0.5219512,98.25327
64,0.08138659,-19.937431,0.026636422,0.019955952,0.5117073,100.08897
64,0.076550044,-19.735653,0.048814893,0.039930876,0.5014634,101.99456
64,0.09118314,-19.108982,0.07969565,0.093687996,0.49121946,103.97412
64,0.13964155,-17.092365,0.05788379,0.1331876,0.48097557,106.03205
64,0.22957805,-14.3565035,0.11180586,0.08934491,0.47073165,108.17308
64,0.33825043,-10.559905,0.17357095,0.2073402,0.46048778,110.40235
64,0.41320354,-7.2256117,0.34726542,0.1977007,0.45024392,112.72545
64,0.4120358,-6.7480364,0.29165545,0.26674342,0.44,115.148415
64,0.34877503,-6.5732203,0.0908268,0.11881404,0.42975608,117.677826
64,0.28868982,-9.902587,0.12574965,0.04263914,0.4195122,120.320854
64,0.29482847,-10.548951,0.09063015,0.08166507,0.4092683,123.08534
64,0.37591964,-10.69901,0.15087283,0.034909774,0.39902437,125.97985
64,0.47243175,-5.497216,0.36676502,0.09993309,0.38878047,129.01376
64,0.5002969,-4.889186,0.5853112,0.22901404,0.37853658,132.19742
64,0.42685688,-4.9172754,0.09637482,0.22484905,0.3682927,135.54216
64,0.29578495,-8.909493,0.057445638,0.03383223,0.35804877,139.06056
64,0.17678785,-12.549729,0.063743055,0.023200966,0.34780487,142.7665
64,0.10904416,-15.54696,0.04205887,0.026757766,0.33756098,146.67535
64,0.088690825,-17.96149,0.027539507,0.03707412,0.32731706,150.80429
64,0.09169054,-19.017857,0.033721525,0.03875496,0.31707317,155.17242
64,0.10052016,-19.402733,0.040863838,0.07736311,0.30682927,159.80113
64,0.11277657,-19.711933,0.03900036,0.07583069,0.29658535,164.7145
64,0.13172667,-17.87614,0.06194846,0.094366714,0.28634146,169.93959
64,0.15416197,-16.970669,0.104229644,0.10704703,0.27609757,175.50702
64,0.1689706,-15.37246,0.0679611,0.1789923,0.26585364,181.45161
64,0.16511138,-15.155896,0.093490735,0.09583677,0.25560978,187.81302
64,0.14207666,-15.623878,0.07396998,0.11337314,0.24536586,194.63667
64,0.114578545,-17.128983,0.03609985,0.10315603,0.23512195,201.97487
64,0.10366709,-19.073513,0.030352287,0.050331216,0.22487806,209.88805
64,0.1203894,-18.308819,0.058503766,0.047021706,0.21463415,218.4466
64,0.15736154,-16.25943,0.122427665,0.116213165,0.20439024,227.7328
64,0.19429684,-14.865329,0.12403836,0.18086363,0.19414635,237.84354
64,0.2106531,-13.728538,0.096857764,0.1300726,0.18390244,248.89381
64,0.19644679,-13.685786,0.11130423,0.090268955,0.17365853,261.02087
64,0.15716794,-14.493192,0.0556457,0.13067706,0.16341464,274.39023
64,0.10976999,-16.822063,0.030972166,0.034643892,0.15317073,289.2031
64,0.07096685,-20.63087,0.018659765,0.04020272,0.14292681,305.7065
64,0.047856677,-23.610306,0.016046055,0.024863385,0.13268293,324.2075
64,0.038112868,-26.109932,0.01522704,0.031981945,0.12243902,345.09204
64,0.038065992,-25.893585,0.019351538,0.040641252,0.11219512,368.85248
64,0.05091638,-24.166096,0.03723368,0.07503652,0.10195122,396.12677
64,0.08664194,-22.149426,0.055547826,0.12521353,0.09170732,427.75665
64,0.15054041,-19.446556,0.059569445,0.17097953,0.08146341,464.87607
64,0.22905062,-11.947398,0.16327015,0.13991897,0.07121951,509.04977
64,0.2913991,-10.829322,0.266933,0.271033,0.06097561,562.5
64,0.30989918,-9.485486,0.076923676,0.24395989,0.067073174,529.41174
64,0.27438238,-10.124814,0.20574422,0.06199274,0.07317073,500.0
64,0.1989836,-10.824754,0.15419818,0.13476105,0.07926829,473.6842
64,0.1293164,-11.226968,0.02489862,0.1051936,0.08536586,449.99997
64,0.12497101,-17.079636,0.038758308,0.008595088,0.09146342,428.57144
64,0.21704881,-14.724364,0.100015864,0.04718737,0.09756097,409.0909
64,0.3759641,-10.027783,0.25562924,0.1438233,0.103658535,391.30435
64,0.5204175,-5.5704813,0.41231096,0.2865461,0.10975609,375.0
64,0.5707209,-4.723832,0.47576955,0.26358372,0.11890243,352.94116
64,0.5077509,-4.8276396,0.1681022,0.19400612,0.12804879,333.3333
64,0.37989002,-7.399802,0.117463924,0.057056434,0.13719513,315.7895
64,0.25406933,-9.679828,0.07894402,0.053593785,0.14634146,300.0
64,0.16827993,-12.806043,0.05349425,0.06211617,0.15548779,285.7143
64,0.123343185,-15.041242,0.041568507,0.02624973,0.16463415,272.72726
64,0.10550763,-16.979836,0.036659703,0.025732525,0.17378049,260.86957
64,0.11027885,-17.921303,0.04991401,0.03522619,0.18292682,250.0
64,0.14633508,-17.790802,0.06976531,0.047986005,0.19207317,240.0
64,0.21931653,-11.276576,0.1911744,0.16827455,0.2012195,230.76924
64,0.3143496,-9.216954,0.47073963,0.21374945,0.21036586,222.22221
64,0.39565563,-7.5463514,0.16731557,0.3582095,0.2195122,214.28572
64,0.42436367,-7.297408,0.26112098,0.100916214,0.2102207,222.35294
64,0.38684413,-6.8128557,0.18286501,0.13597116,0.20092915,231.05135
64,0.31273404,-8.090938,0.10912801,0.08276577,0.19163762,240.45802
64,0.2598414,-10.384236,0.10724714,0.048388544,0.1823461,250.66312
64,0.2744791,-11.037515,0.076026954,0.03615936,0.17305459,261.77286
64,0.35640574,-9.220328,0.15807557,0.043790977,0.16376306,273.91306
64,0.45572287,-7.2764006,0.34700027,0.12299176,0.15447155,287.23404
64,0.5080379,-5.995803,0.35057217,0.23359923,0.14518002,301.91693
64,0.4800172,-5.761279,0.2396284,0.21960086,0.1358885,318.18182
64,0.38711035,-6.8567743,0.15185146,0.06457209,0.12659699,336.29892
64,0.27424824,-9.164756,0.08061419,0.047624126,0.11730546,356.60376
64,0.18170449,-12.312064,0.04701573,0.046032917,0.108013935,379.51807
64,0.12417649,-15.384038,0.043570213,0.035002235,0.09872241,405.5794
64,0.09513209,-17.553986,0.029798,0.03913479,0.08943089,435.4839
64,0.08448134,-19.411476,0.03381397,0.02508005,0.08013937,470.14926
64,0.08996135,-20.241364,0.029569812,0.044603452,0.070847854,510.81082
64,0.112722285,-20.271126,0.04980186,0.062973134,0.061556328,559.17163
64,0.14472605,-18.719944,0.059717916,0.11538405,0.05226481,617.64703
64,0.16472538,-15.402148,0.10420029,0.11954585,0.042973287,689.781
64,0.15311833,-14.886666,0.20305206,0.20953609,0.033681765,780.99176
64,0.117060915,-15.0208235,0.042832024,0.28204143,0.024390247,899.99994
64,0.098115936,-17.701096,0.04204747,0.021983806,0.06585366,535.7143
64,0.1446839,-18.283073,0.032380376,0.061866384,0.10731707,381.35596
64,0.26539183,-9.700515,0.087833166,0.05310236,0.1487805,296.0526
64,0.40582636,-6.675809,0.71517706,0.113605216,0.1902439,241.93549
64,0.486217,-5.2592325,0.39083815,0.5576346,0.2317073,204.54546
64,0.47154844,-4.9413805,0.16365735,0.18192367,0.23004434,205.82121
64,0.39189956,-7.42583,0.12299775,0.05021959,0.22838137,207.11298
64,0.30073872,-9.442897,0.13803174,0.050922886,0.2267184,208.42105
64,0.23039655,-10.647489,0.10581996,0.065664105,0.22505543,209.74577
64,0.18327081,-12.449004,0.08674667,0.056355733,0.22339246,211.08742
64,0.147781,-14.373399,0.03438814,0.048394706,0.22172949,212.44635
64,0.114845164,-17.482147,0.04154096,0.0067417286,0.22006652,213.82289
64,0.085042484,-19.48462,0.02956166,0.050680153,0.21840355,215.21739
64,0.067957796,-21.320541,0.03515176,0.029689955,0.21674058,216.63019
64,0.07535386,-22.12407,0.031799763,0.09556733,0.21507761,218.06168
64,0.11090729,-20.269062,0.050544538,0.07071811,0.21341464,219.51219
64,0.16207065,-15.796937,0.10649834,0.10870962,0.21175167,220.98213
64,0.20259795,-13.8808775,0.17954768,0.2249028,0.2100887,222.47191
64,0.20811653,-13.060964,0.09816296,0.23550949,0.20842573,223.98189
64,0.1732525,-14.248073,0.08857765,0.110274665,0.20676276,225.51251
64,0.11830689,-15.885236,0.04054017,0.04690397,0.20509976,227.06422
64,0.08251302,-18.025505,0.029898776,0.028728774,0.20343679,228.63742
64,0.10644159,-16.661411,0.057936117,0.037498906,0.20177382,230.23257
64,0.20894995,-15.317939,0.17985918,0.078638576,0.20011085,231.85013
64,0.36766216,-9.481624,0.14023925,0.2011987,0.19844788,233.49057
64,0.5189578,-5.247258,0.5665042,0.20296024,0.19678491,235.1544
64,0.59525496,-4.26801,0.5040652,0.34283218,0.19512194,236.8421
64,0.5758596,-4.404689,0.14719076,0.19730699,0.18998715,242.20963
64,0.490045,-5.535672,0.1443791,0.059633184,0.18485236,247.8261
64,0.37893042,-6.8100424,0.24213518,0.052940886,0.1797176,253.7092
64,0.27278176,-8.017306,0.044040248,0.07998156,0.1745828,259.87842
64,0.18848632,-12.349689,0.06388362,0.012209067,0.169448,266.35513
64,0.13166288,-14.742959,0.037364658,0.038550876,0.16431321,273.16293
64,0.10454782,-17.219398,0.052827757,0.040895082,0.15917844,280.32785
64,0.11318641,-17.542568,0.050435137,0.06907198,0.15404364,287.87878
64,0.16397141,-16.463078,0.0914983,0.07246366,0.14890885,295.84775
64,0.24803424,-13.675668,0.14625174,0.15435304,0.14377406,304.27048
64,0.3297553,-10.628232,0.19521688,0.19215865,0.13863929,313.1868
64,0.36045554,-8.906352,0.24606112,0.21266773,0.1335045,322.6415
64,0.31785616,-8.712613,0.17290941,0.14737597,0.1283697,332.68484
64,0.23772655,-9.589082,0.09224852,0.09238439,0.123234905,343.3735
64,0.1991709,-11.9830065,0.06797567,0.027278658,0.118100114,354.7718
64,0.26487055,-13.3119135,0.07366194,0.024464512,0.11296534,366.9528
64,0.41809747,-6.893279,0.13904375,0.070339225,0.10783055,380.0
64,0.5582139,-3.9577723,0.8579755,0.16770297,0.10269576,394.00922
64,0.5853513,-3.4777594,0.37063712,0.47599614,0.09756097,409.0909
64,0.49491853,-4.248908,0.11343705,0.07678365,0.09534368,415.9664
64,0.36259595,-8.514295,0.097087316,0.026027115,0.09312639,423.07693
64,0.256025,-10.326783,0.104452774,0.04297934,0.09090909,430.43478
64,0.18736926,-11.79569,0.07997934,0.041219935,0.0886918,438.0531
64,0.13407536,-14.239898,0.04045755,0.03315721,0.08647451,445.94592
64,0.08391921,-16.860062,0.03171318,0.03390369,0.0842572,454.12845
64,0.059742533,-19.382545,0.02712739,0.05365249,0.08203991,462.61685
64,0.10442131,-20.512943,0.034664962,0.038523026,0.079822615,471.4286
64,0.23344658,-16.014557,0.049473096,0.06322241,0.07760532,480.58252
64,0.39435595,-6.4756327,0.37453106,0.1384841,0.07538803,490.099
64,0.48869464,-5.310136,0.69370365,0.5080628,0.07317073,500.0
64,0.45720252,-4.984275,0.12081182,0.3402557,0.08943089,435.4839
64,0.33030123,-8.269317,0.06474247,0.026129875,0.10569106,385.71426
64,0.18783924,-11.918801,0.06924329,0.04821256,0.12195121,346.15384
64,0.09960508,-14.761548,0.058328036,0.045213286,0.13821138,313.9535
64,0.10644457,-15.397626,0.063607834,0.035177715,0.15447155,287.23404
64,0.22115767,-14.673272,0.07806354,0.050845154,0.17073171,264.70587
64,0.41495788,-9.382066,0.21005574,0.08094661,0.18699186,245.45454
64,0.6068691,-4.8458014,0.5675121,0.24282849,0.20325205,228.81355
64,0.70105374,-2.8025637,0.5934627,0.35719177,0.2195122,214.28572
64,0.65775126,-2.9752188,0.32326946,0.20365167,0.2142857,218.75002
64,0.52025026,-4.01974,0.123551875,0.076632135,0.20905924,223.40425
64,0.36685646,-6.949998,0.14669445,0.036966313,0.20383275,228.26088
64,0.25056803,-8.951776,0.06850834,0.03160371,0.19860628,233.33331
64,0.18264198,-12.3942,0.06227852,0.030524554,0.19337979,238.63637
64,0.14881359,-14.617982,0.037666317,0.030994259,0.18815331,244.18604
64,0.12997559,-16.771484,0.04260893,0.034522828,0.18292682,250.0
64,0.11591066,-17.226967,0.06434571,0.052299883,0.17770036,256.09756
64,0.11250234,-17.29694,0.05146819,0.104507014,0.17247386,262.5
64,0.1368393,-17.135597,0.06298544,0.06336496,0.1672474,269.23077
64,0.19812533,-15.539126,0.102972224,0.113194615,0.1620209,276.3158
64,0.27930933,-11.256387,0.1811146,0.16199268,0.15679441,283.78378
64,0.33944702,-9.288947,0.29785988,0.2518629,0.15156795,291.66666
64,0.3413024,-8.864524,0.1803976,0.1938004,0.14634146,300.0
64,0.2821007,-9.954532,0.13052869,0.12753935,0.141115,308.82352
64,0.2008289,-11.455571,0.061822858,0.07303589,0.1358885,318.18182
64,0.15809268,-13.284436,0.0628264,0.03337992,0.13066201,328.125
64,0.20211114,-14.049153,0.08493779,0.04065673,0.12543555,338.7097
64,0.33641496,-10.377469,0.19112335,0.08183981,0.12020905,350.0
64,0.5068483,-6.7008314,0.42620328,0.16642787,0.11498256,362.06897
64,0.62734455,-4.046548,0.4885882,0.29755285,0.10975609,375.0
64,0.63790673,-3.581767,0.41875464,0.2155169,0.124999985,339.62265
64,0.54691595,-4.1621485,0.19054665,0.09452729,0.1402439,310.34485
64,0.4129502,-6.4208574,0.10875671,0.051081315,0.15548779,285.7143
64,0.29140314,-8.669778,0.12041104,0.03085376,0.17073171,264.70587
64,0.20558487,-10.862409,0.054924324,0.028859232,0.18597561,246.57533
64,0.1526625,-13.513724,0.03537803,0.00923113,0.2012195,230.76924
64,0.12272689,-15.810651,0.064792745,0.024922196,0.21646342,216.86746
64,0.11633044,-16.770126,0.05103614,0.07907331,0.2317073,204.54546
64,0.1470479,-16.757515,0.063354634,0.04218757,0.24695122,193.54839
64,0.2228933,-14.066939,0.103505485,0.1015431,0.2621951,183.67348
64,0.32361034,-10.968953,0.26651153,0.1677159,0.27743903,174.75728
64,0.40272686,-7.707574,0.32553852,0.2703874,0.29268295,166.66666
64,0.41991335,-6.8338842,0.285813,0.19991714,0.28635952,169.93007
64,0.37240788,-7.374852,0.100888506,0.11537249,0.28003612,173.32382
64,0.29385608,-8.964641,0.10987259,0.04127824,0.27371275,176.8559
64,0.22633287,-11.035361,0.10125822,0.04182452,0.26738933,180.53493
64,0.19649756,-12.430905,0.06453404,0.06531184,0.26106593,184.37025
64,0.2059981,-14.298512,0.0696763,0.06485699,0.25474256,188.37209
64,0.23093945,-11.783565,0.1195245,0.048765484,0.24841917,192.5515
64,0.2366024,-11.523484,0.26456213,0.117706574,0.24209574,196.9206
64,0.20577237,-11.588695,0.047744304,0.19421735,0.23577236,201.49254
64,0.15112276,-14.8689165,0.043561798,0.040618047,0.22944896,206.28183
64,0.098700516,-17.812927,0.038291674,0.027481157,0.22312558,211.30434
64,0.06710635,-20.209171,0.023673844,0.019391939,0.21680216,216.57755
64,0.059809424,-22.376411,0.020975301,0.033218615,0.21047877,222.12067
64,0.069192454,-22.535782,0.029855141,0.07084459,0.20415539,227.95497
64,0.084575206,-21.26184,0.054590367,0.09469313,0.19783199,234.10403
64,0.09868951,-19.98251,0.053015206,0.13610154,0.19150858,240.59406
64,0.11036759,-19.149559,0.06540722,0.12831993,0.18518518,247.45418
64,0.12168251,-18.795105,0.048463922,0.13254924,0.1788618,254.71698
64,0.13146454,-18.172173,0.05214277,0.11387621,0.17253838,262.419
64,0.13280147,-16.913849,0.10482864,0.07076721,0.16621499,270.60132
64,0.12173856,-16.622322,0.08978632,0.145472,0.1598916,279.31036
64,0.11049482,-16.647987,0.035134878,0.12922591,0.15356821,288.59857
64,0.12512197,-18.042725,0.035286445,0.04484979,0.1472448,298.5258
64,0.18366234,-16.3026,0.107575744,0.061998744,0.1409214,309.1603
64,0.27529633,-11.095729,0.17532578,0.2043508,0.13459802,320.58047
64,0.36243182,-8.787278,0.39691004,0.23594113,0.12827462,332.8767
64,0.4065174,-7.956792,0.18912575,0.2794776,0.12195121,346.15384
64,0.3918528,-7.6064234,0.14651474,0.10117931,0.11726078,356.7073
64,0.32723835,-8.409846,0.21556135,0.064699255,0.11257035,367.92453
64,0.23846264,-9.825883,0.075711615,0.11305108,0.10787992,379.87012
64,0.15798819,-12.16767,0.029564107,0.03141998,0.10318949,392.61746
64,0.10653885,-17.268719,0.036326703,0.024420492,0.09849906,406.25
64,0.08339566,-19.389633,0.028839324,0.04461076,0.09380863,420.8633
64,0.076414004,-20.223186,0.03127079,0.027360748,0.0891182,436.56717
64,0.07974188,-20.407814,0.039762206,0.06761491,0.08442777,453.48837
64,0.1014619,-19.442715,0.044847023,0.08244531,0.079737335,471.7742
64,0.152798,-18.03373,0.06577536,0.109815985,0.075046904,491.59662
64,0.22726822,-13.67376,0.10844089,0.13437806,0.07035647,513.1579
64,0.29227892,-10.68123,0.2801073,0.21854405,0.06566604,536.69727
64,0.31042227,-9.628226,0.2285859,0.3098975,0.06097561,562.5
64,0.2750783,-9.963609,0.12993975,0.14923905,0.06554878,537.3134
64,0.22183535,-11.710849,0.07171365,0.13087748,0.07012195,514.2857
64,0.20564316,-12.478633,0.07126386,0.03121431,0.074695125,493.15067
64,0.26372954,-11.756213,0.13380973,0.03276002,0.07926829,473.6842
64,0.3880804,-9.8861,0.17281318,0.11118962,0.08384146,455.69623
64,0.52311224,-5.036151,0.36749595,0.18090233,0.08841464,439.02438
64,0.597588,-4.363305,0.64911956,0.2526615,0.092987806,423.52942
64,0.5766318,-3.4832315,0.1350794,0.2612963,0.09756097,409.0909
64,0.4792221,-5.330222,0.2263385,0.029803468,0.09312639,423.07693
64,0.35174042,-6.7288465,0.14022627,0.08037469,0.0886918,438.0531
64,0.23838875,-8.759618,0.050745964,0.045241214,0.0842572,454.12845
64,0.15751101,-14.132045,0.048828546,0.0136162685,0.079822615,471.4286
64,0.10172495,-15.977239,0.033861317,0.040624738,0.07538803,490.099
64,0.06680323,-18.048664,0.040468387,0.026150703,0.070953436,510.30927
64,0.07632249,-18.287922,0.048817188,0.050121695,0.06651884,532.25806
64,0.16875888,-17.877506,0.076666065,0.0994958,0.062084258,556.17975
64,0.34785068,-10.334657,0.09699823,0.13529547,0.057649665,582.35297
64,0.54263574,-4.649354,0.68174696,0.15425788,0.05321508,611.1111
64,0.6409191,-3.5895948,0.6619424,0.54662013,0.048780486,642.8571
64,0.5878254,-2.8071213,0.15550274,0.24240054,0.057491288,583.3333
64,0.4390897,-5.68629,0.16344097,0.033577297,0.06620209,533.8983
64,0.3157345,-7.4429197,0.08053096,0.02647042,0.07491289,492.1875
64,0.30965135,-10.4577265,0.08722094,0.031479,0.08362369,456.52176
64,0.41354138,-6.93501,0.15098034,0.08140435,0.092334494,425.6757
64,0.5289417,-4.7248106,0.71637523,0.12289737,0.10104529,398.7342
64,0.5535953,-4.058774,0.41014537,0.35241544,0.10975609,375.0
64,0.47082397,-4.5864706,0.12361521,0.11336086,0.10670731,382.97873
64,0.34404433,-8.275567,0.08254429,0.026599905,0.103658535,391.30435
64,0.24015191,-10.801539,0.0844581,0.0596492,0.10060976,399.99997
64,0.17914733,-12.3779955,0.1140718,0.019687109,0.09756097,409.0909
64,0.14497045,-13.599767,0.02365836,0.050895885,0.094512194,418.60464
64,0.1172151,-17.22142,0.030890277,0.01418091,0.09146342,428.57144
64,0.08886416,-19.464252,0.0391369,0.041998837,0.08841464,439.02438
64,0.070811614,-19.918442,0.04491209,0.07302251,0.08536586,449.99997
64,0.088024765,-19.829094,0.047765087,0.07735281,0.08231707,461.53848
64,0.16321988,-15.467904,0.068819515,0.092370845,0.07926829,473.6842
64,0.29078373,-12.714713,0.20150018,0.17279458,0.076219514,486.48648
64,0.4221824,-7.9413424,0.26139155,0.26855174,0.07317073,500.0
64,0.4867367,-6.309598,0.493245,0.22670959,0.07859079,476.47058
64,0.4450381,-6.0435247,0.21924111,0.28863245,0.08401084,455.05618
64,0.32650357,-7.4805727,0.08460106,0.07426583,0.08943089,435.4839
64,0.20938063,-11.070178,0.06644675,0.031882748,0.09485094,417.5258
64,0.17122899,-12.525582,0.07853199,0.009489174,0.100270994,400.9901
64,0.24993032,-12.156318,0.10745129,0.046752997,0.10569106,385.71426
64,0.4226551,-8.822818,0.18999906,0.1059223,0.11111111,371.55963
64,0.6067069,-4.8974466,0.52339405,0.14419574,0.116531156,358.40707
64,0.7002927,-3.1770506,0.55884933,0.35025346,0.12195121,346.15384
64,0.65205145,-2.8781166,0.25965607,0.20438585,0.12664165,336.2069
64,0.49662003,-4.6019983,0.18982661,0.058984276,0.13133207,326.81564
64,0.31981635,-7.391755,0.08611717,0.061820436,0.13602251,317.93478
64,0.1919233,-11.285207,0.059063405,0.034595028,0.14071293,309.5238
64,0.1305332,-14.1086035,0.042871293,0.024696093,0.14540337,301.5464
64,0.112539865,-16.569683,0.042621985,0.05220755,0.1500938,293.96985
64,0.11129112,-17.99363,0.032476168,0.051876016,0.15478423,286.7647
64,0.12483691,-15.906177,0.08427918,0.046692617,0.15947466,279.9043
64,0.17900991,-13.493119,0.19875887,0.11891196,0.1641651,273.3645
64,0.3042053,-12.336867,0.13763252,0.23326004,0.16885552,267.1233
64,0.49103752,-8.041911,0.14698046,0.14998826,0.17354596,261.1607
64,0.66116947,-3.841876,0.54969245,0.15329182,0.17823638,255.45853
64,0.711076,-2.364129,0.62192905,0.31732953,0.18292682,250.0
64,0.6107962,-2.6495924,0.29843175,0.1924294,0.21612465,217.15819
64,0.44746116,-4.7089796,0.111109234,0.0543106,0.2493225,191.94313
64,0.35738364,-7.802081,0.081017025,0.027972968,0.28252032,171.97453
64,0.41518727,-8.181767,0.21680363,0.02490438,0.31571814,155.76923
64,0.5788142,-5.145833,0.3022661,0.11479671,0.348916,142.35501
64,0.72523004,-2.4722137,0.5130573,0.16874295,0.3821138,131.06796
64,0.7460139,-2.0159016,0.6555525,0.17963488,0.41531166,121.43928
