BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1000,0.21902594,-12.7887125,0.12804112,0.19807316,0.2929293,543.95605
1000,0.25402713,-12.14849,0.21371509,0.3675164,0.2777778,562.5
1000,0.26533118,-10.954059,0.060711466,0.42887554,0.2847222,553.8461
1000,0.24745172,-11.877067,0.09321531,0.09441819,0.29166666,545.4545
1000,0.20140187,-11.781325,0.08128277,0.09544286,0.2986111,537.3134
1000,0.14762674,-13.015206,0.1134659,0.08009573,0.30555555,529.41174
1000,0.13144958,-13.84415,0.02249661,0.13408643,0.3125,521.73914
1000,0.1944555,-16.979519,0.029231524,0.04849312,0.31944445,514.2857
1000,0.32776928,-10.46395,0.2235827,0.07193915,0.32638887,507.04227
1000,0.46070227,-7.3142653,0.4325766,0.5529321,0.3333333,500.0
1000,0.51061505,-5.6047773,0.30604672,0.5913844,0.33950615,493.90247
1000,0.44877446,-6.1002703,0.18678086,0.24193165,0.34567901,487.95178
1000,0.31677523,-8.06586,0.060450632,0.13772126,0.35185185,482.14285
1000,0.18449795,-12.595469,0.051171802,0.04599664,0.3580247,476.47058
1000,0.09910679,-15.81898,0.018271713,0.044735868,0.3641975,470.93027
1000,0.0693447,-19.578568,0.030432539,0.045370933,0.37037036,465.51724
1000,0.0813455,-19.76915,0.020430073,0.07316172,0.37654316,460.2273
1000,0.11791265,-18.586323,0.089990266,0.03661606,0.38271603,455.05618
1000,0.16534926,-17.063671,0.098645136,0.40870777,0.3888889,449.99997
1000,0.21040544,-13.818656,0.063397475,0.3452951,0.3888889,449.99997
1000,0.23590627,-12.720542,0.19644381,0.113944724,0.3888889,449.99997
1000,0.2259621,-12.420781,0.10503972,0.32834393,0.3888889,449.99997
1000,0.17883715,-13.964828,0.052440207,0.14756812,0.3888889,449.99997
1000,0.11353349,-16.394417,0.039497655,0.107149206,0.3888889,449.99997
1000,0.06594711,-18.580822,0.030156761,0.057492204,0.3888889,449.99997
1000,0.07452038,-21.32941,0.019550258,0.037429642,0.3888889,449.99997
1000,0.15536751,-17.138939,0.02443346,0.04662495,0.3888889,449.99997
1000,0.27948117,-10.246205,0.22979707,0.07920901,0.3888889,449.99997
1000,0.3806921,-8.217027,0.42609924,0.7503661,0.3888889,449.99997
1000,0.4028032,-7.183385,0.2036987,0.64296496,0.35,483.87097
1000,0.3408298,-8.433444,0.118104,0.17837015,0.3111111,523.25586
1000,0.23576783,-10.195445,0.07804251,0.1155448,0.27222222,569.62024
1000,0.13809964,-13.667102,0.021808658,0.12408447,0.23333333,625.0
1000,0.07720306,-18.76654,0.02128294,0.025190871,0.19444443,692.3077
1000,0.055258594,-21.69608,0.02162475,0.02618172,0.15555555,775.8621
1000,0.060421955,-23.700802,0.015277794,0.04820236,0.11666668,882.3529
1000,0.08039728,-20.02554,0.023220249,0.06542127,0.07777777,1022.7273
1000,0.107158594,-18.66071,0.11351447,0.17694327,0.038888894,1216.2162
1000,0.13675591,-17.501198,0.060497656,0.638913,0.0,1500.0
1000,0.16595957,-15.025626,0.046704333,0.17013073,0.074074075,1038.4615
1000,0.18602316,-14.9388075,0.16538835,0.08893112,0.14814815,794.1177
1000,0.184254,-14.740775,0.06562581,0.38791233,0.22222222,642.8571
1000,0.15520315,-14.281602,0.058074582,0.13852073,0.24603173,605.7692
1000,0.11073441,-16.208454,0.098392844,0.08525949,0.26984125,572.7273
1000,0.082706936,-16.87215,0.022929618,0.19492868,0.29365078,543.10345
1000,0.10805014,-19.053967,0.020805059,0.034311254,0.31746033,516.39343
1000,0.19816831,-16.224293,0.08471781,0.035106406,0.34126982,492.1875
1000,0.31753078,-10.110553,0.22085328,0.31258664,0.36507934,470.14926
1000,0.3989395,-8.08631,0.34842467,0.5466173,0.3888889,449.99997
1000,0.39217183,-7.052047,0.23075101,0.49387932,0.3888889,449.99997
1000,0.30353358,-8.461463,0.12398021,0.20220488,0.3888889,449.99997
1000,0.18778364,-10.01077,0.01776231,0.087351054,0.3888889,449.99997
1000,0.09928284,-17.952637,0.026591416,0.031442534,0.3888889,449.99997
1000,0.05628102,-20.401878,0.02070702,0.026484944,0.3888889,449.99997
1000,0.04799425,-22.179527,0.024947815,0.04971484,0.3888889,449.99997
1000,0.060616173,-23.356304,0.020772958,0.12057734,0.3888889,449.99997
1000,0.08994999,-20.743523,0.016887229,0.11185552,0.3888889,449.99997
1000,0.13418736,-17.993511,0.1193034,0.08933111,0.3888889,449.99997
1000,0.1844504,-14.434312,0.12868543,0.5718474,0.3888889,449.99997
1000,0.22688487,-12.663959,0.13683395,0.38620824,0.3888889,449.99997
1000,0.24990755,-11.717452,0.09106383,0.21272664,0.3888889,449.99997
1000,0.24628422,-10.780581,0.098584175,0.11884127,0.3888889,449.99997
1000,0.21133535,-11.905492,0.13708106,0.10940603,0.3888889,449.99997
1000,0.14963478,-13.575585,0.040247835,0.22916743,0.3888889,449.99997
1000,0.085769884,-16.703735,0.021920664,0.034146108,0.3888889,449.99997
1000,0.06284963,-18.990429,0.017760357,0.04913629,0.3888889,449.99997
1000,0.122001015,-18.572582,0.056406744,0.043833867,0.3888889,449.99997
1000,0.26961207,-10.420297,0.11316172,0.28772616,0.3888889,449.99997
1000,0.45410693,-8.897117,0.44698748,0.450912,0.3888889,449.99997
1000,0.5822793,-4.0977793,0.32007006,0.64001054,0.38333333,454.54547
1000,0.5792467,-3.7086287,0.5126607,0.30287609,0.37777779,459.18365
1000,0.4489915,-4.240571,0.1181973,0.314359,0.37222221,463.91754
1000,0.27095255,-8.416345,0.041408964,0.027520254,0.36666667,468.74997
1000,0.13220695,-14.0270605,0.026878163,0.041999374,0.3611111,473.6842
1000,0.072751254,-17.924332,0.037332706,0.056288425,0.35555556,478.7234
1000,0.0864348,-18.649162,0.03825694,0.057099447,0.35,483.87097
1000,0.15095785,-15.606744,0.05727885,0.079869784,0.34444442,489.13043
1000,0.2466127,-12.87186,0.20336306,0.25870937,0.33888888,494.5055
1000,0.35398263,-9.372155,0.23297195,0.5080069,0.3333333,500.0
1000,0.44502652,-7.7328176,0.23131369,0.35753834,0.33950615,493.90247
1000,0.4829529,-6.5236444,0.21272126,0.22703643,0.34567901,487.95178
1000,0.44054994,-6.745942,0.24064077,0.16609533,0.35185185,482.14285
1000,0.33031,-7.5244284,0.104747176,0.13619457,0.3580247,476.47058
1000,0.21856612,-10.138194,0.086752005,0.051199276,0.3641975,470.93027
1000,0.19655114,-12.103972,0.03525082,0.037706774,0.37037036,465.51724
1000,0.31643054,-11.133014,0.090045,0.02102433,0.37654316,460.2273
1000,0.5374696,-6.33451,0.3133762,0.16414706,0.38271603,455.05618
1000,0.7366743,-3.2770681,0.5596744,0.5544527,0.3888889,449.99997
1000,0.7920283,-2.0477934,0.5511623,0.4137892,0.38333333,454.54547
1000,0.67544234,-2.4193048,0.26795065,0.27268425,0.37777779,459.18365
1000,0.4652134,-4.7638693,0.10024672,0.11376102,0.37222221,463.91754
1000,0.26992702,-8.976083,0.060727786,0.0325417,0.36666667,468.74997
1000,0.15333372,-12.254365,0.08223752,0.03115678,0.3611111,473.6842
1000,0.12196566,-14.451617,0.04768956,0.0453965,0.35555556,478.7234
1000,0.15222232,-15.870519,0.032235548,0.042188127,0.35,483.87097
1000,0.21191257,-13.928027,0.10475776,0.08198307,0.34444442,489.13043
1000,0.26814672,-11.376353,0.20939736,0.27003995,0.33888888,494.5055
1000,0.2971736,-10.558246,0.20206754,0.4916993,0.3333333,500.0
1000,0.29405236,-10.090461,0.08567654,0.26669014,0.33950615,493.90247
1000,0.2652819,-12.156245,0.112836696,0.08382823,0.34567901,487.95178
1000,0.21520123,-13.026866,0.054044195,0.15094878,0.35185185,482.14285
1000,0.14693278,-14.643966,0.069517374,0.05304487,0.3580247,476.47058
1000,0.0805842,-15.906993,0.034319606,0.083574995,0.3641975,470.93027
1000,0.06753064,-18.09143,0.043967802,0.031414878,0.37037036,465.51724
1000,0.16746785,-18.861858,0.027575633,0.074658446,0.37654316,460.2273
1000,0.3874296,-9.95588,0.14771466,0.14450245,0.38271603,455.05618
1000,0.638887,-4.452792,0.623748,0.5181891,0.3888889,449.99997
1000,0.7813317,-2.3243933,0.64716804,0.9157057,0.38333333,454.54547
1000,0.733462,-2.0316925,0.39698413,0.4654809,0.37777779,459.18365
1000,0.5375986,-3.8449583,0.13040584,0.13571472,0.37222221,463.91754
1000,0.31153095,-7.631366,0.054194104,0.017932113,0.36666667,468.74997
1000,0.15268642,-11.767856,0.03361028,0.026683062,0.3611111,473.6842
1000,0.08982732,-15.924373,0.038889773,0.035988398,0.35555556,478.7234
1000,0.09965267,-17.957432,0.036984306,0.041029036,0.35,483.87097
1000,0.14636269,-16.586693,0.059548978,0.08382185,0.34444442,489.13043
1000,0.20477709,-14.661468,0.14987709,0.18358427,0.33888888,494.5055
1000,0.2605513,-13.123969,0.12835506,0.38248062,0.3333333,500.0
1000,0.30053034,-11.152301,0.13605705,0.21167654,0.33950615,493.90247
1000,0.30799592,-10.498279,0.20960549,0.19112468,0.34567901,487.95178
1000,0.27247685,-10.527417,0.08532086,0.2652815,0.35185185,482.14285
1000,0.20377639,-12.56005,0.07341449,0.054414995,0.3580247,476.47058
1000,0.13639513,-13.990045,0.052799616,0.0746236,0.3641975,470.93027
1000,0.123260655,-15.796077,0.09542711,0.08873,0.37037036,465.51724
1000,0.21387646,-13.760734,0.043980677,0.18617994,0.37654316,460.2273
1000,0.41229534,-9.837567,0.18302536,0.074945204,0.38271603,455.05618
1000,0.64485914,-4.672679,0.43260977,0.41103297,0.3888889,449.99997
1000,0.78917193,-2.2438383,0.65134585,0.49741375,0.39444444,445.54456
1000,0.76233375,-1.8253555,0.39814276,0.50153214,0.4,441.17645
1000,0.5852688,-3.4869528,0.18963167,0.21855904,0.40555555,436.8932
1000,0.35905427,-6.2158403,0.05904994,0.045381237,0.41111106,432.69232
1000,0.18626694,-11.116141,0.060336675,0.034568965,0.41666666,428.57144
1000,0.11359781,-14.606776,0.04010771,0.02728102,0.42222217,424.52832
1000,0.12792914,-17.16595,0.03442225,0.048634328,0.42777777,420.56073
1000,0.18296902,-14.138284,0.069952324,0.08154877,0.4333333,416.6667
1000,0.22993055,-13.064506,0.23660792,0.19016649,0.43888888,412.84402
1000,0.24265493,-12.043521,0.10297385,0.47907406,0.44444442,409.0909
1000,0.22606665,-12.33804,0.087126,0.15374503,0.4343434,415.9664
1000,0.2003891,-12.971747,0.06771781,0.1211079,0.4242424,423.07693
1000,0.17859697,-14.394767,0.07948656,0.12854287,0.41414142,430.43478
1000,0.15750797,-15.43942,0.045227844,0.12810928,0.4040404,438.0531
1000,0.12593597,-16.887833,0.053994384,0.05775878,0.3939394,445.94592
1000,0.08341755,-17.536816,0.04116067,0.07791736,0.38383836,454.12845
1000,0.056586143,-19.387863,0.033554997,0.07336876,0.37373734,462.61685
1000,0.09281847,-20.474144,0.016869305,0.07249031,0.36363634,471.4286
1000,0.22131376,-17.632545,0.061462697,0.029411618,0.35353535,480.58252
1000,0.4087746,-7.8275995,0.28788903,0.30312788,0.34343433,490.099
1000,0.5628057,-4.467767,0.58878857,0.7742732,0.3333333,500.0
1000,0.5987104,-3.9033346,0.39452752,0.71864027,0.30246913,532.8947
1000,0.50575054,-4.607955,0.15989794,0.2188074,0.27160496,570.42255
1000,0.34622234,-6.131913,0.17376968,0.10779886,0.24074073,613.63635
1000,0.20121387,-9.400134,0.031246513,0.09349143,0.20987655,663.9344
1000,0.118545994,-15.032477,0.038761802,0.008090781,0.17901233,723.2143
1000,0.098562844,-17.478954,0.028936852,0.039888233,0.14814815,794.1177
1000,0.11600739,-18.054089,0.04767199,0.034906834,0.11728396,880.43475
1000,0.15010609,-16.30603,0.08706848,0.10327624,0.08641975,987.80493
1000,0.19806422,-13.339303,0.1196367,0.34768352,0.055555563,1125.0
1000,0.26454,-12.849353,0.19542782,0.33985206,0.08333333,1000.0
1000,0.33866856,-10.21322,0.08680666,0.23160742,0.11111113,899.99994
1000,0.38361415,-8.509089,0.31769344,0.13210201,0.13888888,818.1818
1000,0.36033428,-8.099896,0.22527184,0.39972165,0.16666666,750.0
1000,0.27063614,-9.173112,0.06944927,0.23821117,0.2037037,675.0
1000,0.17002787,-12.254909,0.05141288,0.04669134,0.24074073,613.63635
1000,0.13653466,-15.3957205,0.038207408,0.024705498,0.2777778,562.5
1000,0.22021866,-12.905156,0.04645605,0.045539156,0.3148148,519.2308
1000,0.40108952,-9.20614,0.2843439,0.17442665,0.35185185,482.14285
1000,0.5867262,-5.2603903,0.370038,0.55180866,0.3888889,449.99997
1000,0.6675083,-3.7681932,0.52008784,0.4736498,0.3888889,449.99997
1000,0.59606946,-3.6549158,0.25651774,0.3970889,0.3888889,449.99997
1000,0.42136502,-5.6042566,0.11395303,0.11049968,0.3888889,449.99997
1000,0.2430593,-9.448007,0.03938109,0.03919926,0.3888889,449.99997
1000,0.13568632,-14.217439,0.034457248,0.023583136,0.3888889,449.99997
1000,0.11117865,-16.870346,0.039339878,0.041880574,0.3888889,449.99997
1000,0.1358123,-16.992908,0.057877254,0.08197841,0.3888889,449.99997
1000,0.16990945,-14.747199,0.086867325,0.14598648,0.3888889,449.99997
1000,0.19460286,-14.618279,0.15442304,0.2357602,0.3888889,449.99997
1000,0.21185565,-13.185954,0.039672755,0.2887072,0.3888889,449.99997
1000,0.22552192,-13.094844,0.17070313,0.08249441,0.38333333,454.54547
1000,0.22706084,-11.816833,0.11507292,0.34122616,0.37777779,459.18365
1000,0.20318455,-12.885875,0.122545905,0.1362512,0.37222221,463.91754
1000,0.15390518,-13.815665,0.025727771,0.1171032,0.36666667,468.74997
1000,0.098030314,-17.77037,0.03292034,0.032263774,0.3611111,473.6842
1000,0.066360086,-19.687084,0.03385745,0.08093535,0.35555556,478.7234
1000,0.09002982,-19.87048,0.024156231,0.07727211,0.35,483.87097
1000,0.1819677,-15.996047,0.076189354,0.060430408,0.34444442,489.13043
1000,0.31859368,-9.802773,0.18675913,0.29695144,0.33888888,494.5055
1000,0.44283912,-7.6434927,0.39652383,0.5684483,0.3333333,500.0
1000,0.49597108,-5.585191,0.21061806,0.49999103,0.3333333,500.0
1000,0.45543054,-6.102517,0.286563,0.18812166,0.3333333,500.0
1000,0.34762847,-6.9427633,0.0973253,0.21129298,0.3333333,500.0
1000,0.22650534,-9.901542,0.055834897,0.08749484,0.3333333,500.0
1000,0.13762927,-13.734241,0.028143687,0.032937013,0.3333333,500.0
1000,0.099028274,-17.033264,0.03445551,0.018747378,0.3333333,500.0
1000,0.107733645,-17.233376,0.05331835,0.05536154,0.3333333,500.0
1000,0.15511069,-15.089906,0.079289414,0.20916733,0.3333333,500.0
1000,0.23117283,-13.431876,0.14777033,0.32926545,0.3333333,500.0
1000,0.31511754,-10.815757,0.115202665,0.26189637,0.33950615,493.90247
1000,0.36942965,-8.975263,0.23650962,0.24273211,0.34567901,487.95178
1000,0.35609776,-8.580127,0.25351197,0.29484585,0.35185185,482.14285
1000,0.27141982,-8.963311,0.070086695,0.22656047,0.3580247,476.47058
1000,0.16661885,-12.145343,0.06228385,0.05978639,0.3641975,470.93027
1000,0.12864555,-15.072293,0.033861276,0.080458224,0.37037036,465.51724
1000,0.2267364,-12.792319,0.031981703,0.056532465,0.37654316,460.2273
1000,0.4537416,-7.225875,0.31957418,0.027507875,0.38271603,455.05618
1000,0.7114059,-3.280654,0.5914122,0.6462618,0.3888889,449.99997
1000,0.8686088,-1.6328497,0.5443698,0.71276295,0.39444444,445.54456
1000,0.8488976,-0.9150505,0.37286928,0.3676744,0.4,441.17645
1000,0.67184496,-1.938034,0.33649716,0.12712583,0.40555555,436.8932
1000,0.430199,-3.7919378,0.0933202,0.124632716,0.41111106,432.69232
1000,0.22773139,-9.274997,0.039815813,0.029502768,0.41666666,428.57144
1000,0.118407555,-14.577718,0.028584514,0.038824547,0.42222217,424.52832
1000,0.093802676,-17.38485,0.03700515,0.025121938,0.42777777,420.56073
1000,0.11544863,-17.56717,0.0375477,0.06619536,0.4333333,416.6667
1000,0.15194626,-16.521496,0.10873368,0.08976414,0.43888888,412.84402
1000,0.19493973,-13.896068,0.09518986,0.34880668,0.44444442,409.0909
1000,0.25247458,-11.848405,0.15116662,0.2575211,0.48484847,383.72092
1000,0.32941326,-10.6894865,0.19179013,0.24543999,0.5252525,361.31384
1000,0.40930507,-8.563752,0.14768094,0.2682861,0.5656565,341.3793
1000,0.4513573,-7.391467,0.2252222,0.15513216,0.6060606,323.52942
1000,0.41685385,-6.9715853,0.30595958,0.20281857,0.64646465,307.45343
1000,0.3109335,-7.915904,0.07626156,0.19118352,0.6868686,292.8994
1000,0.19518785,-11.164073,0.04764938,0.05545176,0.72727275,279.661
1000,0.15173167,-14.442576,0.038377345,0.04363977,0.7676768,267.56757
1000,0.22842902,-13.026063,0.065463424,0.045501873,0.80808073,256.47668
1000,0.40371582,-8.64865,0.27299333,0.10409401,0.8484849,246.26865
1000,0.59387916,-5.993371,0.43347335,0.5619727,0.8888889,236.8421
1000,0.7010577,-3.1225157,0.36396363,0.5381147,0.871345,240.84506
1000,0.67126286,-3.1843557,0.4072049,0.2330248,0.85380113,244.98567
1000,0.52549803,-3.6610918,0.16469154,0.13283242,0.8362572,249.27115
1000,0.34204543,-5.997962,0.12315941,0.080388345,0.8187135,253.7092
1000,0.20067517,-9.6609335,0.023737362,0.08207,0.8011696,258.30817
1000,0.13565157,-14.988452,0.03930916,0.03181167,0.7836257,263.07693
1000,0.13160087,-15.94303,0.06143018,0.027456941,0.7660818,268.0251
1000,0.1539045,-15.619956,0.065242074,0.09772117,0.74853796,273.16293
1000,0.17977802,-15.503781,0.08095113,0.19393165,0.73099405,278.50165
1000,0.20741883,-13.479161,0.11841881,0.19225435,0.7134503,284.05316
1000,0.2426433,-12.696063,0.12710674,0.21929267,0.6959064,289.8305
1000,0.27930278,-11.385207,0.10179189,0.21844229,0.67836255,295.84775
1000,0.29164913,-10.723958,0.14855947,0.14560133,0.66081864,302.12015
1000,0.2535907,-10.121913,0.18808362,0.22066505,0.6432748,308.66428
1000,0.17755829,-10.741847,0.08842555,0.19785984,0.62573105,315.49814
1000,0.13033232,-13.860759,0.034113903,0.07734796,0.60818714,322.6415
1000,0.19297862,-15.388429,0.026388984,0.05363107,0.5906433,330.11584
1000,0.3863578,-10.873828,0.18778768,0.030427802,0.5730994,337.94467
1000,0.62832445,-4.1629515,0.41902718,0.45801905,0.5555555,346.15384
1000,0.7786625,-2.2295103,0.79361653,0.6787824,0.52991444,358.89572
1000,0.7491393,-1.8791447,0.3451661,0.57882375,0.5042735,372.61145
1000,0.57208145,-3.305276,0.1401187,0.13776463,0.47863245,387.41724
1000,0.35812822,-6.9358034,0.10738594,0.03880617,0.45299146,403.44827
1000,0.20350441,-10.486371,0.04345078,0.0682189,0.4273504,420.8633
1000,0.13496374,-14.162482,0.08661364,0.031076465,0.40170938,439.84964
1000,0.12328364,-15.127767,0.028469505,0.117657505,0.37606838,460.6299
1000,0.13116764,-16.333744,0.07580263,0.07038271,0.35042733,483.47107
1000,0.14631626,-16.22723,0.07873143,0.16013859,0.3247863,508.69565
1000,0.18055014,-15.575343,0.06901203,0.17702569,0.2991453,536.69727
1000,0.24164288,-13.7184,0.06634331,0.1944579,0.27350426,567.9612
1000,0.30715668,-10.039008,0.21238822,0.13954042,0.24786323,603.0928
1000,0.333302,-8.663079,0.3152042,0.4106522,0.22222222,642.8571
1000,0.29770374,-8.687539,0.14163727,0.29062212,0.23809524,617.64703
1000,0.22933538,-10.5437,0.04451173,0.057434298,0.25396824,594.33966
1000,0.18893445,-13.937297,0.053697724,0.05830202,0.26984125,572.7273
1000,0.22058284,-13.931186,0.062610686,0.10554584,0.28571427,552.6316
1000,0.31632212,-9.689303,0.15877381,0.08677098,0.30158728,533.8983
1000,0.41973445,-8.118634,0.34046006,0.31717664,0.31746033,516.39343
1000,0.46728775,-6.0981436,0.2351276,0.45672983,0.3333333,500.0
1000,0.4334114,-6.3171377,0.28509355,0.24802084,0.33950615,493.90247
1000,0.34136614,-7.308448,0.058579136,0.1854998,0.34567901,487.95178
1000,0.23659644,-10.746943,0.11993853,0.039929472,0.35185185,482.14285
1000,0.15438966,-12.755656,0.047521736,0.050085537,0.3580247,476.47058
1000,0.10918959,-16.638058,0.035129417,0.04453674,0.3641975,470.93027
1000,0.09861227,-18.209736,0.020112135,0.042925116,0.37037036,465.51724
1000,0.109580755,-18.182003,0.043903407,0.05891282,0.37654316,460.2273
1000,0.12649494,-17.153248,0.11732252,0.2106742,0.38271603,455.05618
1000,0.14241342,-16.171558,0.061746422,0.37376937,0.3888889,449.99997
1000,0.16243723,-16.127556,0.06394087,0.16570824,0.3888889,449.99997
1000,0.19362196,-14.182403,0.11430043,0.16861272,0.3888889,449.99997
1000,0.23149192,-13.447785,0.106105946,0.22356209,0.3888889,449.99997
1000,0.2564354,-12.420087,0.07782804,0.22410212,0.3888889,449.99997
1000,0.2454357,-12.183146,0.14623876,0.12707931,0.3888889,449.99997
1000,0.19672124,-12.398105,0.10179112,0.22124274,0.3888889,449.99997
1000,0.14650893,-13.752002,0.033601426,0.09361868,0.3888889,449.99997
1000,0.15341479,-14.978465,0.03708044,0.022893138,0.3888889,449.99997
1000,0.2579633,-12.611472,0.18379183,0.07573273,0.3888889,449.99997
1000,0.44584975,-8.38201,0.24412191,0.46486384,0.3888889,449.99997
1000,0.64013076,-4.489154,0.4024613,0.41685903,0.3888889,449.99997
1000,0.7388368,-2.5413923,0.53573203,0.39797243,0.3888889,449.99997
1000,0.6872437,-2.270669,0.37628675,0.3554807,0.3888889,449.99997
1000,0.52100676,-3.9876966,0.1455232,0.1386348,0.3888889,449.99997
1000,0.33288398,-7.5402365,0.07093321,0.044601586,0.3888889,449.99997
1000,0.19965798,-11.704295,0.057187922,0.050652828,0.3888889,449.99997
1000,0.14215797,-14.142695,0.05945378,0.043561365,0.3888889,449.99997
1000,0.13946323,-14.235652,0.03557141,0.111336194,0.3888889,449.99997
1000,0.16464691,-14.499946,0.1538153,0.05350491,0.3888889,449.99997
1000,0.20782088,-13.185393,0.08109532,0.3625587,0.3888889,449.99997
1000,0.2723953,-12.3488,0.10845326,0.16575238,0.3888889,449.99997
1000,0.35075274,-10.415509,0.14063558,0.20130357,0.3888889,449.99997
1000,0.40814522,-8.54717,0.25481954,0.19392893,0.3888889,449.99997
1000,0.4006408,-7.5889235,0.21713576,0.29259932,0.3888889,449.99997
1000,0.31834227,-8.238561,0.14354396,0.15464984,0.3888889,449.99997
1000,0.21221954,-9.937528,0.05305452,0.11142479,0.3888889,449.99997
1000,0.17102444,-13.566051,0.036654383,0.019743891,0.3888889,449.99997
1000,0.25950631,-12.592406,0.113050446,0.04605756,0.3888889,449.99997
1000,0.46255186,-7.940362,0.2456468,0.24213822,0.3888889,449.99997
1000,0.67901945,-4.2772894,0.5374135,0.45136327,0.3888889,449.99997
1000,0.7837764,-2.1673403,0.51201147,0.54422224,0.35,483.87097
1000,0.7202161,-2.2015858,0.34848815,0.3591036,0.3111111,523.25586
1000,0.53822225,-3.7804174,0.10777757,0.11892593,0.27222222,569.62024
1000,0.3411904,-7.4371004,0.073309995,0.022517892,0.23333333,625.0
1000,0.2021743,-11.106299,0.07749609,0.06499723,0.19444443,692.3077
1000,0.1332876,-12.607112,0.046676774,0.058599025,0.15555555,775.8621
1000,0.11373743,-16.288216,0.038620792,0.07504986,0.11666668,882.3529
1000,0.12769067,-16.48571,0.033725258,0.051946294,0.07777777,1022.7273
1000,0.17504126,-15.88569,0.10793122,0.07787314,0.038888894,1216.2162
1000,0.2554678,-13.444339,0.10840333,0.31564394,0.0,1500.0
1000,0.34863028,-9.439141,0.19887143,0.28192753,0.074074075,1038.4615
1000,0.41347286,-7.8688955,0.3701452,0.34241438,0.14814815,794.1177
1000,0.41279748,-7.2791796,0.15902393,0.39553443,0.22222222,642.8571
1000,0.33979517,-9.035275,0.10990591,0.08600045,0.26190475,583.3333
1000,0.22714669,-10.864024,0.06580812,0.06592128,0.30158728,533.8983
1000,0.13852765,-12.6776495,0.051861595,0.04735378,0.34126982,492.1875
1000,0.14411268,-15.597966,0.07105516,0.04661415,0.38095236,456.52176
1000,0.28255323,-11.047973,0.07796681,0.15568605,0.4206349,425.6757
1000,0.52097356,-8.450156,0.39312536,0.16647635,0.46031743,398.7342
1000,0.74840915,-3.5234137,0.33292124,0.63376224,0.49999997,375.0
1000,0.83243775,-1.5256338,0.78651595,0.34475303,0.4861111,382.97873
1000,0.71956056,-1.506402,0.35330063,0.43311277,0.4722222,391.30435
1000,0.48567432,-3.7137442,0.06311024,0.12254218,0.45833334,399.99997
1000,0.26543072,-9.598929,0.040459346,0.0177576,0.44444442,409.0909
1000,0.1428623,-13.457427,0.045982517,0.047134224,0.43055552,418.60464
1000,0.114695765,-16.093807,0.043897722,0.053969294,0.41666666,428.57144
1000,0.13007556,-15.153424,0.056988757,0.060260624,0.4027778,439.02438
1000,0.14838202,-15.169913,0.13843602,0.10650676,0.3888889,449.99997
1000,0.16826497,-14.84345,0.045165896,0.250971,0.37499997,461.53848
1000,0.2125746,-14.28061,0.06830868,0.20200509,0.3611111,473.6842
1000,0.28912982,-11.489211,0.15508834,0.15877108,0.3472222,486.48648
1000,0.36887196,-8.538888,0.30600694,0.31492206,0.3333333,500.0
1000,0.4062931,-7.825921,0.24943827,0.40870088,0.33950615,493.90247
1000,0.37759867,-7.913024,0.11399891,0.21242325,0.34567901,487.95178
1000,0.29432845,-10.022838,0.118215345,0.08120163,0.35185185,482.14285
1000,0.19241282,-11.2967615,0.055323876,0.0824019,0.3580247,476.47058
1000,0.11570111,-14.759124,0.030897086,0.04744532,0.3641975,470.93027
1000,0.102183335,-17.421337,0.042862996,0.072514296,0.37037036,465.51724
1000,0.17196645,-15.445613,0.072235435,0.08084968,0.37654316,460.2273
1000,0.31240556,-11.551513,0.1862374,0.16623804,0.38271603,455.05618
1000,0.46937677,-6.8465853,0.23516582,0.5170834,0.3888889,449.99997
1000,0.5646988,-4.855378,0.5121683,0.3744413,0.3888889,449.99997
1000,0.54559827,-4.396287,0.23264892,0.45673442,0.3888889,449.99997
1000,0.42574513,-5.731574,0.17533275,0.12458279,0.3888889,449.99997
1000,0.2702485,-8.250705,0.046638273,0.07590274,0.3888889,449.99997
1000,0.14460586,-13.747153,0.03469054,0.04131782,0.3888889,449.99997
1000,0.08072888,-17.02398,0.027965918,0.04657555,0.3888889,449.99997
1000,0.08029688,-19.402168,0.03011019,0.051037427,0.3888889,449.99997
1000,0.1315598,-17.127853,0.02918958,0.059223823,0.3888889,449.99997
1000,0.21490142,-14.993945,0.14150223,0.11263994,0.3888889,449.99997
1000,0.3013622,-11.124864,0.1699511,0.52311355,0.3888889,449.99997
1000,0.3599387,-8.789136,0.30113727,0.37234437,0.4333333,416.6667
1000,0.37222022,-8.528096,0.18571368,0.37151235,0.47777775,387.93106
1000,0.3390925,-8.719241,0.07595933,0.15326242,0.5222222,362.90323
1000,0.27483562,-9.018287,0.22166045,0.051738184,0.56666666,340.9091
1000,0.20770656,-9.930757,0.12878267,0.21077341,0.6111111,321.42856
1000,0.18453889,-10.360303,0.031315904,0.12720872,0.65555555,304.05405
1000,0.24589147,-13.805621,0.092774615,0.030544525,0.70000005,288.46152
1000,0.3836152,-9.597764,0.15078342,0.14307556,0.7444445,274.39023
1000,0.5292944,-5.1478167,0.4113263,0.27504632,0.7888888,261.62793
1000,0.5985542,-4.4132357,0.59161526,0.6080913,0.83333325,250.0
1000,0.5572307,-4.0739126,0.13776574,0.36328807,0.8117283,255.52051
1000,0.43687654,-6.5499487,0.16438848,0.08909893,0.79012346,261.2903
1000,0.29639027,-8.346246,0.08645491,0.090808354,0.76851857,267.32672
