BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
512,0.22846897,-10.136442,0.08360755,0.040173285,0.18072288,250.0
512,0.15448122,-13.252483,0.0320949,0.015553617,0.1759036,255.68182
512,0.11040493,-17.004704,0.045283776,0.008716284,0.17108433,261.62793
512,0.09455145,-17.905146,0.067984544,0.026547713,0.16626507,267.85715
512,0.106734894,-17.897411,0.055395942,0.065758385,0.1614458,274.39023
512,0.15110172,-17.203035,0.06694481,0.07570413,0.15662652,281.25
512,0.22363561,-11.976925,0.18501456,0.10650575,0.15180723,288.46152
512,0.30230936,-10.847641,0.3392217,0.18169163,0.14698796,296.0526
512,0.35576016,-9.214693,0.14646097,0.22448644,0.14216869,304.05405
512,0.35986376,-7.779373,0.18422322,0.06948423,0.13734941,312.5
512,0.3160053,-7.7938366,0.47182885,0.07286386,0.13253012,321.42856
512,0.26751074,-8.460552,0.083688274,0.14437014,0.12771085,330.88235
512,0.2818189,-11.784616,0.05655909,0.028204603,0.12289157,340.9091
512,0.39031386,-8.614309,0.17965128,0.022775963,0.11807229,351.5625
512,0.5467652,-5.354061,0.61100996,0.11159927,0.11325301,362.90323
512,0.6578889,-3.7786179,0.5198501,0.2868748,0.10843373,375.0
512,0.6571386,-3.135334,0.345984,0.14289993,0.104417674,385.71426
512,0.5464774,-4.21476,0.32545322,0.06351679,0.1004016,397.05884
512,0.3824532,-5.5821114,0.15649211,0.041894633,0.09638554,409.0909
512,0.23179373,-9.072447,0.068579376,0.021483364,0.09236948,421.875
512,0.13263606,-13.123724,0.045766667,0.016181389,0.08835341,435.4839
512,0.08521545,-17.198635,0.0315329,0.010593115,0.08433735,449.99997
512,0.070553005,-20.016718,0.028673744,0.020857712,0.08032128,465.51724
512,0.0762347,-20.377901,0.053805273,0.050743725,0.076305225,482.14285
512,0.108289875,-20.617464,0.050810244,0.076530606,0.072289154,500.0
512,0.18119629,-12.181334,0.072653994,0.08145916,0.06827309,519.2308
512,0.2964777,-10.534998,0.5214601,0.1307722,0.064257026,540.0
512,0.43076086,-8.384871,0.15095274,0.3992503,0.060240965,562.5
512,0.5362011,-5.392929,0.36780703,0.06648407,0.067771085,521.73914
512,0.5582081,-4.694851,0.5489677,0.11432313,0.07530121,486.48648
512,0.48352402,-4.0798798,0.23714729,0.20167066,0.082831316,455.69623
512,0.3711933,-6.520918,0.2049424,0.053055223,0.090361446,428.57144
512,0.32122323,-8.564302,0.10252478,0.04555122,0.09789156,404.49442
512,0.3977969,-7.478279,0.07525981,0.047197074,0.105421685,382.97873
512,0.56715876,-4.9123783,0.64021695,0.026394766,0.11295181,363.63635
512,0.7193001,-2.614007,0.6109715,0.2958209,0.120481916,346.15384
512,0.76059765,-2.2372017,0.5526146,0.19220279,0.11492121,358.89572
512,0.67820436,-2.448471,0.18925627,0.08450248,0.10936052,372.61145
512,0.5226379,-4.569359,0.32512054,0.01391783,0.10379981,387.41724
512,0.35700074,-6.1435757,0.16867484,0.058815766,0.09823912,403.44827
512,0.22602874,-9.625227,0.069808975,0.035816617,0.092678405,420.8633
512,0.14448377,-13.24906,0.037343774,0.0048391293,0.087117694,439.84964
512,0.10090954,-17.21034,0.050519653,0.012731404,0.081557,460.6299
512,0.076633826,-19.004278,0.03199742,0.03565514,0.075996295,483.47107
512,0.06644197,-20.953264,0.030377025,0.023812944,0.07043559,508.69565
512,0.082379326,-21.754038,0.037552565,0.03521439,0.06487489,536.69727
512,0.1366121,-18.348978,0.04158619,0.07549542,0.059314176,567.9612
512,0.2180803,-12.729582,0.17969579,0.06235985,0.053753473,603.0928
512,0.28925574,-10.43569,0.37023664,0.25183415,0.048192773,642.8571
512,0.31513357,-9.55546,0.20184283,0.33827358,0.058519796,572.7273
512,0.29517588,-9.231922,0.113250114,0.08428512,0.068846814,516.39343
512,0.26200542,-10.528723,0.21772017,0.033892665,0.07917383,470.14926
512,0.25546542,-10.742809,0.09984553,0.08483109,0.08950087,431.50684
512,0.29605642,-8.571846,0.14477012,0.04599069,0.09982788,398.7342
512,0.37278894,-8.594248,0.43540886,0.057559267,0.11015491,370.58823
512,0.45292932,-7.866621,0.14749593,0.2606255,0.120481916,346.15384
512,0.49570632,-5.4175053,0.32053593,0.06771304,0.11399445,361.1111
512,0.4676861,-5.1913776,0.62312746,0.13763721,0.10750695,377.41934
512,0.3715932,-5.554743,0.1255075,0.16503213,0.10101946,395.2703
512,0.25232103,-9.845402,0.06899373,0.038425937,0.09453197,414.89362
512,0.15909821,-13.783495,0.04958652,0.034322258,0.08804449,436.56717
512,0.10851195,-16.345285,0.032073814,0.014367276,0.081557,460.6299
512,0.08611748,-17.695036,0.08919024,0.020044586,0.07506951,487.5
512,0.07966647,-17.700338,0.06511003,0.11472766,0.06858202,517.6991
512,0.106565654,-17.475964,0.05072114,0.08817948,0.062094532,551.8868
512,0.20056485,-15.735979,0.08289979,0.07513048,0.055607047,590.90906
512,0.36275807,-11.395269,0.14988689,0.09311417,0.049119554,635.86957
512,0.5262567,-5.483547,0.48975006,0.16447024,0.04263207,688.2353
512,0.59123737,-4.1606503,0.74068934,0.2917009,0.036144577,750.0
512,0.5194944,-3.5538616,0.23542364,0.2570001,0.064257026,540.0
512,0.38481033,-5.647934,0.2102768,0.048898637,0.09236948,421.875
512,0.3192465,-8.063885,0.07924037,0.022562291,0.120481916,346.15384
512,0.40801293,-7.5962696,0.15096451,0.01355077,0.14859438,293.47827
512,0.6166807,-5.3312798,0.5728981,0.048018128,0.17670684,254.71698
512,0.8133323,-1.5908527,0.5624638,0.2712315,0.20481929,224.99998
512,0.8696779,-0.8043318,0.86581033,0.18665661,0.1993976,230.17903
512,0.75959986,-1.0589695,0.30481246,0.14448905,0.1939759,235.6021
512,0.5636894,-3.5476475,0.1608792,0.021033013,0.18855423,241.28685
512,0.37966847,-6.263382,0.17033885,0.02154329,0.18313253,247.25275
512,0.25096503,-8.466162,0.1884112,0.028175281,0.17771083,253.52113
512,0.17416753,-10.951551,0.043839213,0.057440866,0.17228916,260.1156
512,0.13511465,-15.594036,0.034874093,0.013083237,0.16686746,267.06232
512,0.1252806,-17.345675,0.06983962,0.032695115,0.1614458,274.39023
512,0.14074841,-16.052792,0.071791954,0.06305362,0.1560241,282.13168
512,0.17632107,-15.489517,0.15852514,0.10160008,0.1506024,290.32257
512,0.2218215,-12.388107,0.08758446,0.16651951,0.14518073,299.00333
512,0.26195583,-11.252066,0.25764203,0.1068213,0.13975903,308.21918
512,0.28151277,-11.303583,0.17922148,0.18159856,0.13433737,318.02118
512,0.27206814,-10.207064,0.066497356,0.10920647,0.12891567,328.46716
512,0.23334847,-11.12932,0.2628834,0.027256414,0.12349396,339.62265
512,0.18195885,-11.264898,0.13295409,0.119300194,0.11807229,351.5625
512,0.15996777,-12.249683,0.045800585,0.047390938,0.1126506,364.37247
512,0.21087152,-14.720442,0.04687421,0.025259303,0.10722892,378.15125
512,0.33544794,-9.982042,0.2455452,0.04802242,0.10180724,393.0131
512,0.4758191,-6.169796,0.47144914,0.24729869,0.09638554,409.0909
512,0.5522484,-4.6778507,0.53483754,0.22966035,0.1226725,341.3793
512,0.5220068,-4.6392193,0.23958354,0.15030494,0.14895946,292.8994
512,0.40700832,-6.7857227,0.16241913,0.04957722,0.17524643,256.47668
512,0.26854548,-8.770193,0.06474911,0.024286503,0.20153339,228.11061
512,0.15931748,-13.050646,0.08452443,0.010459233,0.22782037,205.3942
512,0.10042439,-15.140568,0.0471701,0.03347015,0.25410733,186.79247
512,0.08992634,-18.521593,0.03022678,0.026599102,0.28039432,171.28027
512,0.11716639,-19.182486,0.035136934,0.018018305,0.30668128,158.14697
512,0.16901228,-14.903988,0.14001073,0.05145749,0.33296824,146.88428
512,0.23305567,-13.136354,0.25297222,0.2082977,0.3592552,137.11911
512,0.30055276,-10.059244,0.112612635,0.2692668,0.38554218,128.57143
512,0.36125913,-9.795458,0.34332436,0.086807445,0.37762478,131.03162
512,0.39655888,-7.584566,0.20085311,0.1801829,0.36970738,133.58778
512,0.3858671,-7.7589645,0.2755392,0.07468269,0.36179003,136.24567
512,0.32374355,-7.5470943,0.19651626,0.10885976,0.35387263,139.01147
512,0.23213458,-9.584202,0.11475049,0.050234225,0.34595525,141.89189
512,0.15554081,-12.055681,0.03992788,0.022382868,0.33803788,144.8942
512,0.14060012,-14.752697,0.07905436,0.0073282295,0.3301205,148.0263
512,0.21286097,-10.896084,0.14105824,0.06758018,0.3222031,151.29683
512,0.3594633,-9.799429,0.37477013,0.15315276,0.3142857,154.71513
512,0.52237326,-5.7198296,0.18993382,0.22233658,0.30636835,158.29146
512,0.61670846,-3.8305588,0.7010878,0.12288998,0.29845095,162.03703
512,0.5851551,-3.4572926,0.43942386,0.19006541,0.29053357,165.96417
512,0.44854918,-4.7140274,0.12208697,0.10650974,0.28261617,170.0864
512,0.28393102,-8.899267,0.0882442,0.014928333,0.27469882,174.4186
512,0.15847121,-12.869707,0.066917196,0.015950449,0.26678142,178.97726
512,0.092940055,-15.318083,0.026894182,0.01258389,0.25886402,183.78064
512,0.07100392,-19.519281,0.03278751,0.007051129,0.25094664,188.84892
512,0.06677411,-22.01219,0.022778835,0.016031807,0.24302927,194.20468
512,0.063806646,-22.98989,0.014907895,0.036885772,0.23511188,199.8731
512,0.058426652,-23.592833,0.06026874,0.031512123,0.22719449,205.88235
512,0.055285,-23.884588,0.028825056,0.16181552,0.2192771,212.26416
512,0.06034081,-22.586992,0.010521945,0.06848124,0.21135974,219.05423
512,0.07241004,-22.331476,0.08374376,0.02609445,0.20344235,226.2931
512,0.08148934,-20.484262,0.053458627,0.19346327,0.19552496,234.02675
512,0.07748792,-20.79994,0.065348595,0.105022386,0.18760757,242.3077
512,0.05992385,-22.300825,0.022278493,0.11702268,0.1796902,251.19617
512,0.03812508,-25.747648,0.0073540867,0.06036832,0.17177281,260.7616
512,0.02231385,-30.785196,0.0067235064,0.017929107,0.16385542,271.08432
512,0.016044192,-32.56337,0.005969718,0.027721677,0.15593803,282.25806
512,0.016206445,-34.08554,0.015050685,0.020827701,0.14802067,294.39252
512,0.017832398,-33.32,0.004293729,0.08389275,0.14010328,307.6172
512,0.018579936,-34.874283,0.013183769,0.036307868,0.13218588,322.08588
512,0.020694502,-30.853285,0.006904634,0.096538305,0.124268495,337.98285
512,0.030459134,-29.929983,0.037146643,0.045559768,0.11635113,355.53046
512,0.055295825,-20.329191,0.014416817,0.2752258,0.10843373,375.0
512,0.09917151,-16.853968,0.20219174,0.0882555,0.11546185,357.6159
512,0.15928684,-15.418743,0.13966224,0.41858184,0.12248997,341.77216
512,0.2238373,-13.025629,0.0725063,0.19710925,0.12951808,327.2727
512,0.2683437,-10.911238,0.26195088,0.08409932,0.1365462,313.9535
512,0.26545766,-10.434618,0.247264,0.18867269,0.14357428,301.676
512,0.212113,-10.132669,0.07004131,0.1302518,0.1506024,290.32257
512,0.14718738,-12.906679,0.16163363,0.039521407,0.15763052,279.79276
512,0.13878673,-13.837469,0.038038407,0.08519498,0.16465862,270.0
512,0.24088068,-15.332495,0.10331731,0.012312182,0.17168674,260.86957
512,0.44168139,-6.3044815,0.28105608,0.072693385,0.17871486,252.33644
512,0.6522363,-4.027075,0.9249539,0.18777128,0.18574297,244.3439
512,0.76451814,-2.0368328,0.39156166,0.38968512,0.19277109,236.8421
512,0.7300864,-2.3719072,0.52769554,0.12923682,0.20545341,224.40944
512,0.5858218,-3.3485622,0.24587636,0.062348973,0.21813571,213.21695
512,0.4134623,-5.724285,0.12357231,0.032275297,0.230818,203.08789
512,0.2743938,-8.638872,0.14883028,0.01194988,0.24350032,193.87755
512,0.18316922,-10.815653,0.110827625,0.036934122,0.25618264,185.46638
512,0.12885413,-12.136946,0.026603526,0.024757605,0.26886493,177.75468
512,0.10225622,-17.553753,0.045709442,0.007665901,0.28154725,170.65868
512,0.10509318,-18.662859,0.043583125,0.033177584,0.29422954,164.10748
512,0.14132085,-18.445545,0.047912978,0.042601954,0.30691186,158.04066
512,0.20090266,-13.869186,0.13543952,0.060900476,0.31959417,152.40642
512,0.25517604,-12.057379,0.28053558,0.2052699,0.33227646,147.16008
512,0.27197212,-11.285315,0.16529347,0.2291815,0.34495878,142.2629
512,0.23646767,-11.621326,0.10580395,0.056161147,0.35764107,137.68117
512,0.16457516,-12.920237,0.11937003,0.07013911,0.37032342,133.38533
512,0.105519496,-14.550142,0.03528698,0.069248304,0.3830057,129.34947
512,0.12338582,-16.907772,0.044749312,0.026330907,0.395688,125.55067
512,0.25349364,-14.385691,0.1016828,0.034684353,0.40837032,121.96861
512,0.45968676,-7.9980965,0.36791763,0.14190803,0.42105266,118.5853
512,0.637933,-4.214468,0.74217075,0.31142223,0.43373492,115.38462
512,0.68662906,-2.6891508,0.5463662,0.23572735,0.4278653,116.84421
512,0.5874999,-3.205124,0.28726992,0.09409463,0.42199567,118.3412
512,0.4115672,-5.7936954,0.08230443,0.044462908,0.41612607,119.877045
512,0.24988839,-9.924942,0.090190195,0.019336842,0.41025642,121.453285
512,0.14856309,-12.808943,0.09688155,0.017812109,0.4043868,123.071526
512,0.10239729,-15.573187,0.034732804,0.043009542,0.39851713,124.733475
512,0.086317256,-18.670519,0.029306406,0.016712492,0.39264753,126.44092
512,0.082500696,-21.211386,0.037100434,0.029197995,0.38677788,128.19577
512,0.08710695,-21.379023,0.024075646,0.04364423,0.38090825,130.0
512,0.10224028,-20.350256,0.064265184,0.036499932,0.37503862,131.85574
512,0.12745447,-16.704704,0.07098633,0.1274881,0.369169,133.76524
512,0.15974969,-15.355207,0.16490518,0.10592006,0.36329937,135.73085
512,0.19731916,-14.858015,0.10310998,0.21081041,0.3574297,137.75511
512,0.23664963,-11.892763,0.081047945,0.13650979,0.3515601,139.84064
512,0.2673753,-10.692705,0.37004048,0.051194355,0.34569046,141.9903
512,0.28464976,-8.66264,0.22566219,0.17404799,0.33982083,144.20706
512,0.30991217,-9.156855,0.2095021,0.12156581,0.3339512,146.49416
512,0.37680542,-8.755133,0.07646995,0.06464533,0.32808155,148.85497
512,0.48432863,-6.2890797,0.3569555,0.025705561,0.32221192,151.2931
512,0.579097,-4.4405975,0.6167491,0.20401113,0.3163423,153.81245
512,0.59723336,-3.8314629,0.3461311,0.2294515,0.31047267,156.41711
512,0.5194807,-4.6742306,0.23840366,0.08450337,0.30460304,159.11151
512,0.38201612,-6.7656,0.17962329,0.046269115,0.29873338,161.90038
512,0.24491052,-9.489595,0.0749366,0.022742927,0.2928638,164.78873
512,0.15337981,-12.720472,0.054866184,0.0034291286,0.28699413,167.78203
512,0.11842113,-16.287952,0.041641045,0.01627233,0.2811245,170.88608
512,0.122526966,-16.664757,0.04064319,0.019168805,0.27525485,174.10715
512,0.13949272,-16.029274,0.15461668,0.040941883,0.26938525,177.45197
512,0.15429473,-15.565781,0.077668354,0.18894163,0.26351562,180.92783
512,0.16909069,-15.458828,0.057470415,0.07056531,0.25764596,184.54259
512,0.19040562,-15.446817,0.12922314,0.050159007,0.25177634,188.30472
512,0.21312091,-13.150499,0.12473884,0.120391935,0.2459067,192.22345
512,0.22151643,-11.67148,0.20103635,0.117390186,0.24003707,196.30873
512,0.20840749,-11.520765,0.13785172,0.14448383,0.23416746,200.57143
512,0.19209321,-12.609266,0.075446725,0.06194138,0.2282978,205.02336
512,0.20974317,-13.897173,0.069653794,0.024156688,0.22242819,209.67741
512,0.28747496,-9.839413,0.18425739,0.026755465,0.21655853,214.54768
512,0.41269007,-8.495413,0.46949458,0.090977944,0.21068892,219.64957
512,0.53292555,-4.964796,0.21247129,0.26651117,0.20481929,224.99998
512,0.5814969,-4.2922688,0.65995127,0.098271936,0.20481929,224.99998
512,0.5238137,-4.20899,0.26775318,0.1783987,0.20481929,224.99998
512,0.3891091,-6.0685997,0.10555399,0.0429846,0.20481929,224.99998
512,0.2440001,-9.964399,0.08142829,0.01864786,0.20481929,224.99998
512,0.14077565,-13.280693,0.05935026,0.037372887,0.20481929,224.99998
512,0.09283426,-16.87198,0.03576093,0.012869733,0.20481929,224.99998
512,0.084129125,-19.056585,0.030434955,0.014258293,0.20481929,224.99998
512,0.091426186,-20.408995,0.0504299,0.021293452,0.20481929,224.99998
512,0.10030597,-17.613455,0.044445954,0.060585484,0.20481929,224.99998
512,0.10940482,-17.307947,0.15466745,0.08134323,0.20481929,224.99998
512,0.12540075,-16.897503,0.03544869,0.1846488,0.20481929,224.99998
512,0.15099724,-17.024084,0.068152644,0.07100226,0.20481929,224.99998
512,0.17399143,-15.631338,0.11673217,0.06716167,0.20481929,224.99998
512,0.17351897,-13.569159,0.11407537,0.15497287,0.20481929,224.99998
512,0.1439366,-13.931158,0.17607611,0.0713446,0.20481929,224.99998
512,0.11494016,-14.490025,0.03543158,0.1338836,0.20481929,224.99998
512,0.13748114,-17.614176,0.023544941,0.01667652,0.20481929,224.99998
512,0.2371212,-13.292738,0.18849564,0.016096085,0.20481929,224.99998
512,0.38062325,-7.904648,0.33316547,0.21974933,0.20481929,224.99998
512,0.49321714,-5.9469013,0.5584773,0.30766073,0.20481929,224.99998
512,0.5151979,-5.4637127,0.301095,0.2563074,0.21686748,214.28572
512,0.44420943,-5.7651443,0.1815597,0.071387194,0.22891566,204.54546
512,0.32534423,-8.336681,0.1834384,0.024291592,0.24096386,195.65218
512,0.21275553,-10.341227,0.069335505,0.048669383,0.25301203,187.5
512,0.13825716,-14.060036,0.040091928,0.021945894,0.26506025,180.0
512,0.10291035,-17.022882,0.037132315,0.008181024,0.27710843,173.07692
512,0.08949983,-19.125723,0.043532062,0.019034175,0.28915665,166.66666
512,0.080915675,-20.659025,0.04648808,0.031013714,0.30120483,160.71428
512,0.072009854,-21.193953,0.027159143,0.04597347,0.31325302,155.17242
512,0.0699798,-22.23768,0.0399586,0.03754371,0.3253012,150.0
512,0.08594971,-21.410704,0.04049754,0.11264622,0.33734939,145.16129
512,0.124263726,-17.732098,0.08805566,0.06273003,0.3493976,140.625
512,0.17486101,-16.69322,0.12716973,0.1426515,0.36144578,136.36363
512,0.21356282,-14.125149,0.053431608,0.15217371,0.373494,132.35294
512,0.21421236,-11.524708,0.31234178,0.04168901,0.38554218,128.57143
512,0.17660017,-11.575447,0.23985697,0.24648444,0.39759034,125.0
512,0.14733396,-12.368607,0.020351961,0.12936865,0.40963855,121.62162
512,0.19075704,-15.371531,0.039246194,0.013789212,0.42168674,118.42105
512,0.32641023,-10.644213,0.2880347,0.02243537,0.43373492,115.38462
512,0.49912673,-6.213541,0.4827963,0.29094914,0.44578317,112.49999
512,0.6149449,-4.486555,0.58997834,0.26533267,0.438253,114.28572
512,0.61083305,-3.4614162,0.2863012,0.18373181,0.4307229,116.129036
512,0.49592552,-4.452341,0.38544756,0.05525877,0.42319277,118.03279
512,0.33557615,-6.515671,0.066087335,0.07738272,0.41566265,120.0
512,0.2004889,-10.854256,0.048470877,0.017125526,0.40813255,122.0339
512,0.12356649,-14.8919525,0.04780696,0.018189475,0.4006024,124.13793
512,0.0964891,-17.50484,0.045013342,0.012746073,0.39307228,126.31579
512,0.09575253,-17.9448,0.038049463,0.017251538,0.38554218,128.57143
512,0.10865819,-17.560373,0.11100686,0.05758911,0.37801206,130.90909
512,0.1414743,-16.38169,0.08703237,0.14101581,0.3704819,133.33334
512,0.20612042,-14.142822,0.094312385,0.092183076,0.36295182,135.84906
512,0.29512572,-11.683449,0.17909412,0.08185109,0.3554217,138.46153
512,0.37010804,-9.110132,0.27759665,0.15344313,0.34789157,141.17647
512,0.38317767,-8.007893,0.29942602,0.17380929,0.34036145,144.0
512,0.3203535,-8.317881,0.21067248,0.12196965,0.33283132,146.93878
512,0.22376831,-10.374552,0.06868834,0.06516987,0.3253012,150.0
512,0.1638151,-14.2872715,0.043026958,0.009508904,0.3177711,153.19148
512,0.18570872,-14.53536,0.1132238,0.017694738,0.31024095,156.52174
512,0.2772552,-11.09654,0.18679972,0.09072579,0.30271086,160.0
512,0.37805825,-8.130472,0.36324722,0.14601636,0.29518074,163.63635
512,0.42075893,-6.7441463,0.33075756,0.22226658,0.2876506,167.44186
512,0.3775905,-7.167658,0.19654775,0.102555074,0.2801205,171.42857
512,0.27571312,-9.26988,0.11736074,0.07133589,0.27259037,175.60976
512,0.16951439,-11.345781,0.04043449,0.031926457,0.26506025,180.0
512,0.098274566,-17.303673,0.037924673,0.0106493505,0.25753012,184.61539
512,0.06738853,-19.995161,0.02557689,0.017462818,0.25,189.4737
512,0.06026086,-21.853846,0.023405889,0.015700214,0.24246989,194.59459
512,0.06082338,-22.684206,0.039931867,0.032325573,0.23493977,199.99998
512,0.06742068,-22.932951,0.034249455,0.10085743,0.22740963,205.7143
512,0.08912919,-20.079824,0.02936712,0.086821124,0.21987952,211.76471
512,0.12912601,-18.999006,0.12623855,0.055134762,0.2123494,218.18181
512,0.17192537,-14.961214,0.07139705,0.20430061,0.20481929,224.99998
512,0.18944536,-13.631758,0.22424676,0.11931087,0.19728915,232.25807
512,0.16564138,-13.842232,0.1260301,0.23926014,0.18975905,240.0
512,0.117944084,-14.9434185,0.022406474,0.07114263,0.18222891,248.27586
512,0.08979183,-19.494574,0.036330037,0.016595649,0.17469878,257.14285
512,0.1218557,-17.376015,0.048819337,0.04571229,0.16716868,266.6667
512,0.22519906,-12.18486,0.20305711,0.04948962,0.15963855,276.92307
512,0.3707236,-10.292437,0.36930287,0.20614463,0.15210842,288.0
512,0.50071853,-5.697447,0.33720064,0.27466547,0.14457831,300.0
512,0.5584336,-5.1645985,0.56743246,0.16893642,0.13734941,312.5
512,0.52260494,-4.327999,0.21459141,0.155808,0.13012047,326.08694
512,0.41764674,-6.181881,0.20904475,0.052240897,0.12289157,340.9091
512,0.29176813,-7.824621,0.08903526,0.038658917,0.11566264,357.14285
512,0.18707883,-11.050093,0.08621424,0.011084831,0.10843373,375.0
512,0.12409579,-13.895773,0.032689556,0.01923534,0.10120481,394.73685
512,0.1006589,-18.457531,0.03338329,0.01412637,0.093975894,416.6667
512,0.09995451,-18.782434,0.03813293,0.036397234,0.08674699,441.17645
512,0.10639977,-18.862432,0.11953225,0.045928974,0.07951808,468.74997
512,0.121939614,-17.063099,0.051451933,0.16919078,0.072289154,500.0
512,0.16736495,-14.196802,0.11255288,0.06880895,0.06506024,535.7143
512,0.2604094,-13.179085,0.21819967,0.13490973,0.05783133,576.92303
512,0.3845741,-8.438345,0.10251493,0.16889957,0.05060241,625.0
512,0.47981876,-5.9947224,0.60466665,0.06827081,0.043373495,681.8182
512,0.4864562,-4.9093933,0.47783267,0.288777,0.036144577,750.0
512,0.41578454,-5.500141,0.20599166,0.1521534,0.048192773,642.8571
512,0.36050016,-7.6003246,0.104991175,0.021000164,0.060240965,562.5
512,0.41737282,-8.387899,0.14061528,0.026131738,0.072289154,500.0
512,0.5917369,-4.5324326,0.43849543,0.05424725,0.08433735,449.99997
512,0.7790255,-2.4361382,0.8211018,0.21032609,0.09638554,409.0909
512,0.8484385,-0.931962,0.5528982,0.2698013,0.10843373,375.0
512,0.7482155,-1.7263336,0.44960412,0.09074601,0.12248997,341.77216
512,0.5367362,-3.1525707,0.15186024,0.054242976,0.1365462,313.9535
512,0.3216827,-7.026415,0.09900709,0.0115976855,0.1506024,290.32257
512,0.17560308,-10.945009,0.06892632,0.006706203,0.16465862,270.0
512,0.10486091,-14.713856,0.048567932,0.027018718,0.17871486,252.33644
512,0.07824495,-17.868567,0.024883654,0.012110071,0.19277109,236.8421
512,0.07000303,-20.564405,0.032874793,0.008733342,0.20682731,223.14049
512,0.080495104,-20.59331,0.04911934,0.035702623,0.22088355,210.9375
512,0.12559709,-20.105536,0.07341539,0.09717512,0.23493977,199.99998
512,0.20820953,-13.959938,0.06919427,0.11138494,0.24899597,190.14085
512,0.30089745,-9.523939,0.44135168,0.11326091,0.2630522,181.20805
512,0.36341688,-8.461372,0.3620697,0.40770236,0.27710843,173.07692
512,0.37462133,-8.454245,0.10002647,0.17914952,0.27108434,176.47058
512,0.33710143,-8.733675,0.17038806,0.027553404,0.26506025,180.0
512,0.26657805,-9.392843,0.31527767,0.052102216,0.25903612,183.67348
512,0.19553062,-9.973101,0.05022009,0.13780849,0.25301203,187.5
512,0.17040831,-13.729395,0.044618413,0.024443317,0.24698795,191.48936
512,0.22410682,-12.640989,0.1434018,0.018670158,0.24096386,195.65218
512,0.3467173,-9.88632,0.25752342,0.09866662,0.23493977,199.99998
512,0.48069155,-6.520689,0.29893646,0.19526653,0.22891566,204.54546
512,0.54925156,-5.1899166,0.4968813,0.15820457,0.22289157,209.30232
512,0.5085379,-4.8717976,0.30951923,0.12000021,0.21686748,214.28572
512,0.38103142,-6.1956997,0.112592034,0.06272285,0.21084338,219.51219
512,0.23278669,-9.523834,0.08918043,0.023358922,0.20481929,224.99998
512,0.12221196,-14.006592,0.02669007,0.021228587,0.19879517,230.76924
512,0.07232699,-18.31205,0.035051566,0.004986687,0.19277109,236.8421
512,0.07912398,-19.699831,0.040792763,0.034301177,0.186747,243.24324
512,0.13061541,-17.324514,0.07019507,0.048638865,0.18072288,250.0
512,0.21194173,-14.042276,0.14915547,0.100170024,0.17469878,257.14285
512,0.298774,-11.654753,0.23672737,0.18120393,0.16867469,264.70587
512,0.35692436,-9.566605,0.22061689,0.1965834,0.1626506,272.72726
512,0.35761258,-8.58601,0.2676134,0.10317147,0.15662652,281.25
512,0.29936552,-9.017649,0.17790182,0.11962562,0.1506024,290.32257
512,0.21732768,-10.610369,0.07717772,0.064248785,0.14457831,300.0
512,0.16626568,-13.633877,0.057188116,0.017929971,0.13855422,310.34485
512,0.18684423,-12.539848,0.058675542,0.0075812032,0.13253012,321.42856
512,0.28079417,-11.03923,0.35308197,0.04799934,0.12650603,333.3333
512,0.41303828,-8.116148,0.28291428,0.26624236,0.120481916,346.15384
512,0.5324656,-6.242796,0.35830316,0.17253752,0.12418908,338.15027
512,0.5906497,-4.2801685,0.33103758,0.13088754,0.1278962,330.50848
512,0.5597353,-4.3065624,0.5755242,0.12263371,0.13160333,323.20444
512,0.45085046,-4.8493195,0.13423969,0.13842833,0.13531047,316.21622
512,0.30900794,-8.07357,0.14805028,0.009324788,0.1390176,309.5238
512,0.18304612,-10.262541,0.05618697,0.045218483,0.14272475,303.1088
512,0.10060186,-15.808727,0.03266417,0.00959369,0.1464319,296.9543
512,0.064684175,-19.33161,0.02790139,0.018515881,0.15013902,291.0448
512,0.06647416,-21.400763,0.03057436,0.020578977,0.15384614,285.36584
512,0.09539872,-22.605356,0.032405533,0.0439049,0.15755329,279.9043
512,0.13725667,-16.87564,0.076568775,0.059267353,0.16126044,274.6479
512,0.17118718,-14.756517,0.23056775,0.12618528,0.16496757,269.58527
512,0.17930226,-13.634178,0.09868002,0.26240143,0.16867469,264.70587
512,0.16084434,-14.638304,0.08548012,0.082887776,0.17647058,255.0
512,0.13466695,-15.48044,0.05450324,0.0532353,0.18426646,245.98071
512,0.1291472,-16.365358,0.09974246,0.05599107,0.19206238,237.57764
512,0.1651716,-15.002451,0.09165425,0.065084115,0.19985826,229.72974
512,0.23947869,-12.402679,0.18726183,0.07759572,0.20765415,222.38373
512,0.3191777,-9.940617,0.23259482,0.15517382,0.21545005,215.49295
512,0.35923418,-8.453419,0.30192977,0.16554388,0.22324593,209.01639
512,0.33524397,-8.612108,0.20602486,0.14860658,0.23104182,202.91777
512,0.26136753,-10.111177,0.07730613,0.055476904,0.2388377,197.16495
512,0.17459773,-12.743858,0.07451702,0.019659469,0.24663359,191.72932
512,0.10564126,-15.998911,0.03945648,0.037540123,0.2544295,186.58536
512,0.0651889,-19.225115,0.019725211,0.014090341,0.2622254,181.7102
512,0.04825714,-23.343515,0.021446187,0.014177541,0.27002126,177.08333
