BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
8,0.29607332,-9.651146,0.15019011,0.08472074,0.2579365,366.27908
8,0.2611136,-9.904087,0.11163973,0.19053599,0.24603176,379.51807
8,0.2026025,-10.6945,0.024021104,0.10120972,0.234127,393.75
8,0.143787,-15.765495,0.019244457,0.026451984,0.22222222,409.0909
8,0.10313321,-18.18192,0.03779069,0.020409616,0.21031746,425.6757
8,0.08216673,-19.595436,0.01607751,0.09400319,0.1984127,443.66196
8,0.073547766,-20.967682,0.020752614,0.06769245,0.18650796,463.2353
8,0.07454788,-21.837196,0.019057885,0.0862731,0.17460318,484.6154
8,0.08998529,-19.678268,0.010617235,0.06864528,0.16269842,508.0645
8,0.122246034,-18.142193,0.09109775,0.044751875,0.15079366,533.8983
8,0.16218065,-16.943102,0.049613625,0.41364467,0.1388889,562.5
8,0.19035156,-14.206213,0.050048914,0.15769282,0.16319445,507.04227
8,0.18661085,-14.109154,0.14118895,0.1328979,0.1875,461.53848
8,0.1484017,-14.39365,0.03085706,0.28401658,0.21180557,423.52942
8,0.102994554,-16.452911,0.022526164,0.048209056,0.23611112,391.30435
8,0.09273472,-20.407158,0.0132078715,0.040550444,0.2604167,363.63635
8,0.1428156,-15.905159,0.03224943,0.052126754,0.2847222,339.62265
8,0.2387463,-13.705334,0.16863829,0.12063265,0.3090278,318.58408
8,0.33303615,-9.332308,0.10076251,0.43513966,0.33333334,300.0
8,0.37600252,-8.500576,0.3148163,0.29882208,0.32037038,309.63303
8,0.34957203,-8.221397,0.08937286,0.3097517,0.3074074,319.9052
8,0.27931386,-10.030651,0.050400827,0.091481745,0.29444447,330.88235
8,0.20964557,-12.48267,0.044122208,0.040677886,0.2814815,342.6396
8,0.16889808,-14.357117,0.030645557,0.092560135,0.2685185,355.26318
8,0.15475732,-13.88093,0.05335771,0.09638131,0.25555557,368.85248
8,0.14624976,-14.235756,0.110747136,0.12454416,0.2425926,383.52274
8,0.12662789,-15.372875,0.027477792,0.12409952,0.22962965,399.40826
8,0.09467478,-19.387028,0.008472254,0.03446926,0.21666665,416.6667
8,0.05814723,-23.322468,0.013054146,0.038698424,0.2037037,435.4839
8,0.028887164,-24.46902,0.014171601,0.044304278,0.19074075,456.0811
8,0.028499812,-24.463406,0.026466398,0.077344,0.1777778,478.7234
8,0.088424586,-18.674736,0.035886146,0.15644588,0.16481483,503.73132
8,0.22760713,-16.103777,0.13313082,0.20568429,0.15185185,531.4961
8,0.4158542,-7.925596,0.102328755,0.48295328,0.1388889,562.5
8,0.5626321,-4.8959694,0.5663127,0.17302774,0.15972222,514.2857
8,0.5738082,-4.184889,0.22397305,0.5438971,0.18055555,473.6842
8,0.44375065,-4.7379227,0.062632024,0.1381906,0.20138891,439.02438
8,0.2745446,-8.657419,0.048911788,0.02710251,0.22222222,409.0909
8,0.20014177,-11.876966,0.036924012,0.0464287,0.24305557,382.97873
8,0.28617823,-12.994608,0.049387194,0.036824815,0.2638889,360.0
8,0.47830832,-5.115206,0.2574103,0.09139827,0.2847222,339.62265
8,0.64361393,-3.3837585,0.7342111,0.4493361,0.30555558,321.42856
8,0.6839321,-2.869896,0.16542327,0.5420916,0.28968257,335.10638
8,0.6065728,-3.8779678,0.102900244,0.06591096,0.27380952,350.0
8,0.48225856,-6.020586,0.18477492,0.062371314,0.2579365,366.27908
8,0.37032074,-6.6728897,0.07542479,0.08227705,0.24206349,384.14636
8,0.28980803,-8.9228325,0.1351281,0.042621344,0.22619049,403.84613
8,0.233061,-10.630907,0.031557396,0.15805675,0.21031746,425.6757
8,0.18690605,-13.405327,0.030586902,0.046277452,0.19444446,449.99997
8,0.14177665,-15.78426,0.06307815,0.037173305,0.17857143,477.27274
8,0.09702894,-17.343859,0.013447127,0.13838717,0.16269842,508.0645
8,0.06507577,-20.469822,0.015312394,0.060221806,0.1468254,543.10345
8,0.06705765,-22.347267,0.012986321,0.04771525,0.13095239,583.3333
8,0.11756725,-19.711208,0.039696,0.083876714,0.11507937,630.0
8,0.20653562,-16.270193,0.121002264,0.22149733,0.09920636,684.7826
8,0.2957285,-10.571875,0.15103571,0.4529284,0.083333336,750.0
8,0.34068158,-9.087479,0.20608318,0.33736348,0.10648148,658.5366
8,0.32511744,-8.825825,0.11355456,0.18658225,0.12962963,586.95654
8,0.27271256,-10.771156,0.059104715,0.12042424,0.15277779,529.41174
8,0.22108024,-11.851511,0.034149386,0.03918433,0.17592594,482.14285
8,0.1886042,-12.722805,0.15537472,0.043961413,0.19907407,442.62296
8,0.1693439,-13.396589,0.047564257,0.3025965,0.22222222,409.0909
8,0.15230478,-14.894762,0.01766136,0.07333371,0.21212122,423.07693
8,0.13328224,-16.913025,0.04288122,0.03656378,0.20202021,438.0531
8,0.112859115,-18.190712,0.025950113,0.11248864,0.19191918,454.12845
8,0.09248918,-19.04255,0.012994449,0.032730885,0.18181819,471.4286
8,0.07160956,-21.86464,0.01839756,0.038953688,0.17171718,490.099
8,0.049705323,-23.247208,0.014846379,0.09518878,0.16161616,510.30927
8,0.03333646,-24.525787,0.0071765333,0.07484864,0.15151516,532.25806
8,0.036547035,-27.848621,0.008567501,0.033561,0.14141415,556.17975
8,0.06890272,-24.295986,0.01158503,0.10319152,0.13131313,582.35297
8,0.12073023,-20.135914,0.08663736,0.09890388,0.12121213,611.1111
8,0.16297655,-15.087082,0.08871553,0.546646,0.11111112,642.8571
8,0.16869126,-14.275784,0.15395734,0.32365564,0.13095239,583.3333
8,0.13894133,-14.86417,0.019302178,0.2886072,0.15079366,533.8983
8,0.10505828,-18.2168,0.012162084,0.019329617,0.17063493,492.1875
8,0.10078651,-20.555141,0.018063458,0.049219195,0.1904762,456.52176
8,0.13348894,-17.434078,0.05463316,0.08163278,0.21031746,425.6757
8,0.18100968,-15.107189,0.14027512,0.21265694,0.23015873,398.7342
8,0.2125751,-13.943914,0.069942996,0.40662202,0.25,375.0
8,0.21163405,-13.222462,0.047467224,0.092360646,0.24305557,382.97873
8,0.18226501,-14.3305855,0.09131207,0.077371955,0.23611112,391.30435
8,0.14191388,-15.328003,0.026935829,0.15288036,0.22916669,399.99997
8,0.10776342,-18.18201,0.020894473,0.021257058,0.22222222,409.0909
8,0.08468789,-20.369286,0.028074255,0.052926924,0.21527778,418.60464
8,0.06582145,-21.573341,0.015310346,0.05290373,0.20833334,428.57144
8,0.04486448,-23.726883,0.011581231,0.11760797,0.20138891,439.02438
8,0.027777378,-26.240227,0.008256508,0.034645945,0.19444446,449.99997
8,0.032511257,-27.796463,0.010063216,0.018491637,0.1875,461.53848
8,0.0754702,-25.715904,0.022697689,0.099735335,0.18055555,473.6842
8,0.15383005,-15.3498,0.08818807,0.21696502,0.17361112,486.48648
8,0.23937626,-13.489712,0.20691827,0.45977482,0.16666667,500.0
8,0.29295567,-10.848408,0.089658886,0.50609565,0.18209876,470.93027
8,0.28745028,-11.145433,0.12995563,0.17799202,0.19753087,445.05496
8,0.22484478,-11.313511,0.051732227,0.18388349,0.21296297,421.875
8,0.14114498,-14.041832,0.03422862,0.043379728,0.22839506,400.9901
8,0.09517332,-16.112022,0.021034528,0.025807932,0.24382716,382.07547
8,0.14167978,-17.212011,0.034309853,0.03105105,0.25925928,364.86487
8,0.2960774,-11.592506,0.11439971,0.101269595,0.27469137,349.1379
8,0.51172495,-5.510372,0.29047537,0.31694505,0.29012343,334.71075
8,0.6972744,-3.6809807,0.60000336,0.45320252,0.30555558,321.42856
8,0.7732537,-2.3333473,0.2060252,0.39002284,0.31150797,316.58292
8,0.7199185,-2.381918,0.26178667,0.06609788,0.3174603,311.8812
8,0.57933414,-3.7113895,0.14955872,0.18054986,0.3234127,307.31708
8,0.42475933,-5.16284,0.066290006,0.05778315,0.3293651,302.8846
8,0.31138456,-8.872227,0.11661774,0.04033093,0.3353175,298.5782
8,0.24744771,-10.487019,0.055472564,0.12310976,0.34126988,294.39252
8,0.20710361,-12.086464,0.028089913,0.0561405,0.3472222,290.32257
8,0.15839055,-15.094406,0.023921516,0.013577592,0.3531746,286.36365
8,0.08819014,-17.713816,0.022902412,0.03730086,0.35912699,282.51123
8,0.02252873,-19.607677,0.01906282,0.06942175,0.3650794,278.76108
8,0.026361564,-22.563644,0.0107449945,0.05628888,0.3710318,275.10916
8,0.16266227,-22.944801,0.032510933,0.031467956,0.37698412,271.55173
8,0.42293388,-7.975151,0.15651779,0.25803688,0.3829365,268.0851
8,0.6965454,-2.1851845,0.7179861,0.58168596,0.3888889,264.70587
8,0.8487006,-0.7574625,0.64818364,0.9061013,0.39542487,261.09216
8,0.8498662,-0.53094196,0.21313345,0.24412723,0.40196082,257.57574
8,0.79130363,-2.7652397,0.13411798,0.028012304,0.4084967,254.15283
8,0.76644987,-3.0431385,0.2155139,0.016208628,0.41503268,250.81967
8,0.77045137,-1.31073,0.36148039,0.1214295,0.42156863,247.57281
8,0.7291424,-1.5571804,0.36439848,0.1799708,0.4281046,244.40895
8,0.60588527,-2.1549397,0.07000905,0.14251891,0.43464056,241.32492
8,0.43943125,-6.4645424,0.08536633,0.01939218,0.4411765,238.31775
8,0.29017994,-8.980953,0.10705024,0.057400547,0.44771248,235.3846
8,0.19027,-11.117632,0.044701666,0.066657715,0.45424837,232.52281
8,0.13583657,-14.699108,0.026528614,0.032744706,0.46078435,229.72974
8,0.106284,-17.275333,0.033855848,0.068205126,0.4673203,227.00296
8,0.08907053,-19.031048,0.020870453,0.064409964,0.47385624,224.34016
8,0.09016552,-20.437592,0.01825951,0.034992352,0.48039222,221.73912
8,0.12452053,-17.31659,0.07049666,0.05021299,0.4869281,219.19772
8,0.19825695,-14.534563,0.10588436,0.23159705,0.49346408,216.71388
8,0.29638767,-10.803993,0.13045138,0.27751982,0.50000006,214.28572
8,0.38389096,-9.157616,0.23806052,0.2583567,0.4761905,223.40425
8,0.4258252,-7.504734,0.18351649,0.34065244,0.452381,233.33331
8,0.41124174,-7.2433968,0.14352861,0.15745854,0.42857143,244.18604
8,0.36176854,-7.6327267,0.123093784,0.10859293,0.40476194,256.09756
8,0.3212163,-9.039158,0.05987856,0.06969972,0.38095242,269.23077
8,0.3255079,-10.104801,0.056110524,0.073736764,0.35714284,283.78378
8,0.36918578,-8.605793,0.13947847,0.030835608,0.33333334,300.0
8,0.40807518,-7.849777,0.17446855,0.2202499,0.30952382,318.18182
8,0.40169936,-7.3980923,0.062782146,0.18323363,0.2857143,338.7097
8,0.34528562,-8.792492,0.10124356,0.058465574,0.26190475,362.06897
8,0.26401752,-10.457733,0.053880714,0.10881158,0.23809524,388.8889
8,0.18989143,-12.497427,0.021800201,0.06338316,0.21428573,419.99997
8,0.14091267,-15.486729,0.029691098,0.047262236,0.1904762,456.52176
8,0.11456956,-17.367813,0.026352374,0.09791817,0.16666667,500.0
8,0.09759347,-19.093727,0.017732175,0.052556414,0.14285713,552.6316
8,0.08033572,-20.49147,0.01445849,0.06214357,0.11904763,617.64703
8,0.063732505,-22.723793,0.014770484,0.07811966,0.095238104,700.0
8,0.055873014,-24.65907,0.011167059,0.07684859,0.071428575,807.69226
8,0.06406057,-22.92136,0.016161293,0.062732704,0.047619052,954.5455
8,0.090760395,-18.666965,0.0827414,0.14011179,0.023809526,1166.6666
8,0.13591002,-17.867645,0.08120617,0.4230029,0.0,1500.0
8,0.19648357,-14.761021,0.031949684,0.2639367,0.12962963,586.95654
8,0.2575013,-13.127407,0.1587364,0.09640159,0.25925928,364.86487
8,0.29461324,-9.570717,0.17101568,0.35792035,0.3888889,264.70587
8,0.29959306,-9.384684,0.1656056,0.1905752,0.37581697,272.242
8,0.29728952,-9.210594,0.042102233,0.13184424,0.36274514,280.2198
8,0.32417217,-10.437462,0.13954496,0.051116176,0.3496732,288.67923
8,0.390599,-8.136522,0.1469548,0.15808022,0.33660135,297.66537
8,0.4665032,-7.9600163,0.30650088,0.2039662,0.32352942,307.2289
8,0.5011493,-5.2738724,0.151739,0.25599018,0.3104575,317.4274
8,0.46257418,-5.7896004,0.25506654,0.08880758,0.29738563,328.32617
8,0.36720315,-6.257,0.03383394,0.10383867,0.28431374,340.0
8,0.26518574,-10.280771,0.058194913,0.023784058,0.2712418,352.53458
8,0.19359304,-12.908817,0.07070204,0.084958,0.25816995,366.02872
8,0.15366875,-14.27791,0.0316411,0.091096565,0.24509804,380.59702
8,0.1251133,-16.363756,0.025302155,0.05629745,0.23202616,396.37305
8,0.09042668,-19.205742,0.012911962,0.04283221,0.21895427,413.5135
8,0.05232966,-21.633244,0.018291458,0.032294463,0.20588236,432.2034
8,0.039994672,-20.52774,0.018520223,0.12345775,0.19281046,452.66272
8,0.09644825,-20.121132,0.08059597,0.05106325,0.17973857,475.15527
8,0.24125907,-13.062536,0.025815886,0.31156266,0.16666667,500.0
8,0.42807963,-6.5971565,0.2735559,0.12524761,0.17901236,476.47058
8,0.5504453,-4.774891,0.487604,0.50791603,0.19135803,455.05618
8,0.5247633,-4.088896,0.1853302,0.46550727,0.2037037,435.4839
8,0.37384853,-5.999422,0.0760202,0.108941786,0.21604937,417.5258
8,0.21638736,-9.5057335,0.043723214,0.048497885,0.22839506,400.9901
8,0.17746644,-13.681568,0.027592286,0.056057103,0.24074076,385.71426
8,0.29864004,-12.129604,0.06666626,0.025530819,0.25308645,371.55963
8,0.50675625,-5.395912,0.3716559,0.13319412,0.2654321,358.40707
8,0.6666252,-3.4062042,0.56528735,0.53793603,0.27777776,346.15384
8,0.68841946,-2.6375885,0.1813055,0.39928705,0.26923078,354.54544
8,0.58911973,-4.299223,0.1448453,0.101986304,0.26068377,363.35403
8,0.45351452,-6.0217743,0.049039654,0.07539149,0.25213677,372.61145
8,0.35140362,-8.026583,0.093296856,0.033177886,0.24358974,382.35297
8,0.29242587,-8.959925,0.07843329,0.051792588,0.23504274,392.61746
8,0.24583435,-10.521816,0.06599389,0.075753056,0.22649574,403.44827
8,0.18686321,-11.966732,0.031087535,0.07843072,0.21794872,414.89362
8,0.1181143,-16.555693,0.018281441,0.028023785,0.20940173,427.0073
8,0.06357637,-19.463455,0.01721808,0.09042542,0.2008547,439.84964
8,0.057695344,-20.655907,0.02015036,0.043688096,0.1923077,453.48837
8,0.1298735,-17.257313,0.04606079,0.080965996,0.1837607,467.99997
8,0.2813389,-9.506163,0.1951557,0.28921556,0.17521368,483.47107
8,0.46954748,-8.077263,0.37818944,0.48421612,0.16666667,500.0
8,0.61758155,-4.154442,0.1209995,0.42922074,0.17592594,482.14285
8,0.6453889,-3.0519867,0.44138303,0.058430336,0.1851852,465.51724
8,0.52456546,-3.3339443,0.21309654,0.2546982,0.19444446,449.99997
8,0.32872745,-3.9418564,0.026556574,0.107776165,0.2037037,435.4839
8,0.20177922,-10.717163,0.04135607,0.023601184,0.21296297,421.875
8,0.26185057,-12.735874,0.04375883,0.045615762,0.22222222,409.0909
8,0.51335895,-6.0571003,0.1451289,0.048972536,0.23148149,397.05884
8,0.8225665,-1.9460697,0.65755683,0.24989685,0.24074076,385.71426
8,1.0,0.0,0.519141,0.57608426,0.25,375.0
8,0.9440643,-0.070697784,0.25644904,0.23480698,0.24305557,382.97873
8,0.7107899,-1.2169342,0.09135342,0.101828545,0.23611112,391.30435
8,0.44732618,-4.8878727,0.08014964,0.05824559,0.22916669,399.99997
8,0.27094007,-8.413984,0.048719212,0.058093574,0.22222222,409.0909
8,0.2042321,-11.519764,0.04761375,0.030286355,0.21527778,418.60464
8,0.19675334,-12.706045,0.038842484,0.03587443,0.20833334,428.57144
8,0.18790527,-13.491911,0.048563287,0.017532611,0.20138891,439.02438
8,0.15508953,-14.823795,0.043668553,0.13540353,0.19444446,449.99997
8,0.120976046,-16.561268,0.014572307,0.09152207,0.1875,461.53848
8,0.12356926,-18.443916,0.026591394,0.041440245,0.18055555,473.6842
8,0.18233445,-11.940357,0.16808982,0.10651706,0.17361112,486.48648
8,0.29012287,-10.844206,0.27703974,0.5380711,0.16666667,500.0
8,0.42173755,-8.200209,0.060078546,0.3534381,0.17592594,482.14285
8,0.5336585,-6.386137,0.3497497,0.06491617,0.1851852,465.51724
8,0.5727135,-4.943611,0.2403617,0.32483807,0.19444446,449.99997
8,0.5164042,-4.862999,0.15683967,0.15329014,0.2037037,435.4839
8,0.4037884,-6.2519417,0.053771377,0.044892874,0.21296297,421.875
8,0.31691787,-8.671547,0.052442107,0.020979661,0.22222222,409.0909
8,0.3240367,-9.894741,0.08266865,0.06506063,0.23148149,397.05884
8,0.42620942,-7.4684105,0.17127135,0.12544635,0.24074076,385.71426
8,0.55078,-4.870838,0.4156544,0.28482684,0.25,375.0
8,0.60667735,-3.9841404,0.32352728,0.49903297,0.23148149,397.05884
8,0.5582268,-4.4214764,0.13135935,0.16472279,0.21296297,421.875
8,0.44166058,-5.937166,0.059473604,0.04856097,0.19444446,449.99997
8,0.3164632,-8.866135,0.10044008,0.037323445,0.17592594,482.14285
8,0.21962169,-10.445017,0.030007,0.10328216,0.15740742,519.2308
8,0.15745002,-13.354151,0.029226681,0.019380365,0.1388889,562.5
8,0.119324505,-16.316471,0.02861226,0.032167923,0.12037037,613.63635
8,0.095038086,-18.457123,0.019857707,0.041566107,0.10185186,675.0
8,0.08255616,-21.184845,0.012562468,0.026028225,0.083333336,750.0
8,0.084071375,-20.605076,0.021284783,0.048800264,0.06481482,843.75
8,0.10024976,-19.303528,0.080628134,0.12186132,0.046296302,964.2857
8,0.13128248,-17.39303,0.039439537,0.30441436,0.027777784,1125.0
8,0.17684439,-15.848417,0.0751252,0.09285153,0.1388889,562.5
8,0.22863291,-12.765745,0.09808969,0.22639498,0.25,375.0
8,0.2680652,-11.346094,0.18421486,0.19264203,0.36111113,281.25
8,0.27816215,-11.049213,0.095530935,0.3853296,0.47222227,224.99998
8,0.26039973,-10.325117,0.06952856,0.07536631,0.4555556,231.95877
8,0.23803543,-11.329578,0.1468183,0.043110557,0.43888894,239.3617
8,0.24344091,-11.275993,0.039930664,0.16541615,0.42222223,247.25275
8,0.29285863,-11.502068,0.0928664,0.017404733,0.40555555,255.68182
8,0.3683483,-8.430681,0.17357692,0.10296211,0.3888889,264.70587
8,0.43230557,-7.524822,0.22918497,0.27307045,0.37222227,274.39023
8,0.45759255,-6.3971596,0.10698543,0.23539028,0.35555556,284.81012
8,0.43686116,-7.129467,0.18907177,0.09419148,0.3388889,296.0526
8,0.37612337,-7.3990555,0.11533281,0.14950375,0.32222223,308.21918
8,0.29208723,-8.321352,0.047211096,0.056787957,0.30555558,321.42856
8,0.20616475,-11.829578,0.033201292,0.019149147,0.28888887,335.8209
8,0.13559563,-14.745659,0.028988095,0.1392931,0.27222225,351.5625
8,0.08763071,-18.166805,0.012588587,0.036465228,0.25555557,368.85248
8,0.059385926,-21.825382,0.012597351,0.034207337,0.23888889,387.93106
8,0.044902243,-24.380363,0.009195425,0.022048555,0.22222222,409.0909
8,0.044662822,-24.088081,0.024133997,0.026217403,0.20555554,432.69232
8,0.068486355,-23.600296,0.045136575,0.17133437,0.1888889,459.18365
8,0.12622505,-13.89138,0.021786874,0.2372774,0.17222223,489.13043
8,0.21145827,-12.265804,0.29287723,0.13995385,0.15555555,523.25586
8,0.29539797,-10.104992,0.09270106,0.6902745,0.1388889,562.5
8,0.34051692,-8.059721,0.1896216,0.16693752,0.14930555,537.3134
8,0.3261122,-8.669275,0.20379826,0.17511448,0.15972222,514.2857
8,0.27237582,-8.412794,0.053794723,0.15576977,0.1701389,493.15067
8,0.23330463,-11.61828,0.06640668,0.038674217,0.18055555,473.6842
8,0.25449613,-13.209148,0.04038748,0.064173244,0.19097221,455.69623
8,0.33142695,-7.8331375,0.119577825,0.09464486,0.20138891,439.02438
8,0.41310087,-6.82255,0.46771953,0.1898387,0.21180557,423.52942
8,0.45565742,-6.294691,0.10737922,0.47090775,0.22222222,409.0909
8,0.45486727,-7.2707825,0.062049083,0.08597824,0.25757575,366.6667
8,0.41985646,-7.2536163,0.20505264,0.04571845,0.29292932,332.21475
8,0.35244057,-7.5224037,0.13304797,0.19336683,0.32828283,303.68097
8,0.26266962,-9.039335,0.039840464,0.096556015,0.3636364,279.661
8,0.1749903,-13.025452,0.027784223,0.030908104,0.3989899,259.1623
8,0.10909742,-17.588543,0.0221865,0.03526999,0.43434346,241.46341
8,0.06905769,-19.42347,0.01689503,0.040959176,0.46969697,226.0274
8,0.05458579,-20.986237,0.014043543,0.0557485,0.50505054,212.44635
8,0.07318985,-22.362091,0.014535585,0.084007815,0.5404041,200.40485
8,0.13327615,-18.709316,0.05775894,0.078605406,0.5757576,189.65518
8,0.22420211,-11.914192,0.09946389,0.31021902,0.61111116,180.0
8,0.30936563,-9.297703,0.300148,0.3029971,0.58888894,185.95041
8,0.34999436,-8.401695,0.18656613,0.43369973,0.5666667,192.3077
8,0.34056875,-8.229893,0.054047875,0.2818659,0.5444445,199.11504
8,0.3083762,-10.227055,0.054366145,0.029753068,0.5222223,206.42201
8,0.27672562,-10.666546,0.11276554,0.063933454,0.50000006,214.28572
8,0.24409547,-11.133862,0.082003124,0.1260277,0.4777778,222.77228
8,0.20103225,-11.750824,0.043000653,0.08648549,0.4555556,231.95877
8,0.14994586,-14.911451,0.02633359,0.06763909,0.43333334,241.93549
8,0.10298324,-18.207203,0.01591054,0.080257565,0.41111112,252.80899
8,0.06996749,-20.6544,0.01612732,0.05329637,0.3888889,264.70587
8,0.052378833,-23.580933,0.01722435,0.069256015,0.36666667,277.77777
8,0.04574334,-25.03595,0.00999614,0.08046436,0.34444445,292.2078
8,0.04468391,-26.420532,0.015306798,0.07304115,0.32222223,308.21918
8,0.045985606,-26.855827,0.01086554,0.09040332,0.29999998,326.08694
8,0.04886467,-26.511452,0.015555792,0.043931525,0.27777776,346.15384
8,0.053465534,-25.146881,0.02618184,0.17233765,0.25555557,368.85248
8,0.059962384,-24.482826,0.021843757,0.24923933,0.23333333,394.73685
8,0.068132035,-24.334362,0.015909709,0.1224881,0.2111111,424.52832
8,0.07554812,-22.14693,0.017248565,0.099230915,0.1888889,459.18365
8,0.077902585,-20.497547,0.064063266,0.108086415,0.16666667,500.0
8,0.07616216,-20.244778,0.028080273,0.2572902,0.14444445,548.78046
8,0.08215489,-20.96635,0.008406967,0.08884914,0.12222223,608.1081
8,0.10823753,-21.952805,0.025824111,0.040164504,0.1,681.8182
8,0.15031484,-16.088516,0.12441707,0.16035762,0.07777777,775.8621
8,0.18859173,-14.648441,0.13893245,0.49857047,0.055555567,899.99994
8,0.20732321,-13.292936,0.048662327,0.2942648,0.07222222,803.5715
8,0.20670381,-14.386293,0.06507017,0.09600743,0.08888889,725.80646
8,0.19493449,-13.326328,0.036389023,0.12693457,0.10555556,661.7647
8,0.17584674,-13.980263,0.15291311,0.07847886,0.12222223,608.1081
8,0.1487108,-14.699244,0.03182385,0.29447237,0.1388889,562.5
8,0.11608803,-17.039856,0.020857614,0.044752765,0.14236112,553.8461
8,0.083277345,-20.613895,0.01653966,0.030189715,0.14583334,545.4545
8,0.05463709,-22.252506,0.00918884,0.054066475,0.14930555,537.3134
8,0.035305914,-24.696426,0.011040504,0.04489917,0.15277779,529.41174
8,0.034171253,-26.500122,0.012602933,0.06280026,0.15625001,521.73914
8,0.06070829,-24.745132,0.01557449,0.10894864,0.15972222,514.2857
8,0.11471815,-19.958225,0.052235465,0.141667,0.16319445,507.04227
8,0.1780313,-15.650675,0.12896211,0.35463277,0.16666667,500.0
8,0.21990505,-13.946459,0.087750755,0.47263688,0.17592594,482.14285
8,0.21530053,-13.593761,0.03976759,0.14794016,0.1851852,465.51724
8,0.16177198,-14.940964,0.041304715,0.06529526,0.19444446,449.99997
8,0.087421685,-16.770239,0.026432794,0.08005526,0.2037037,435.4839
8,0.048525617,-18.775906,0.020090012,0.0694127,0.21296297,421.875
8,0.107453026,-19.16682,0.019010592,0.06672731,0.22222222,409.0909
8,0.28497195,-18.442867,0.07402556,0.08688456,0.23148149,397.05884
8,0.5168806,-4.168648,0.3843712,0.28196144,0.24074076,385.71426
8,0.67836267,-2.8667068,0.70095956,0.5605376,0.25,375.0
8,0.68532443,-2.1685333,0.10929159,0.52097195,0.22916669,399.99997
8,0.5600502,-4.664669,0.11783135,0.061800644,0.20833334,428.57144
8,0.39093456,-6.9278984,0.1297735,0.052767448,0.1875,461.53848
8,0.25764555,-8.805763,0.04979033,0.11833335,0.16666667,500.0
8,0.1879554,-12.313721,0.0496985,0.023243546,0.14583334,545.4545
8,0.16084665,-14.052458,0.036800873,0.0696063,0.12500001,600.0
8,0.13996941,-15.832197,0.03113399,0.04664837,0.10416668,666.6666
8,0.10727596,-17.469954,0.024142077,0.09739413,0.083333336,750.0
8,0.07598607,-19.860641,0.014777149,0.06715311,0.06250001,857.1429
8,0.07973759,-17.218967,0.016632354,0.060577553,0.041666668,1000.0
8,0.14652802,-16.100325,0.14911051,0.09080314,0.020833338,1200.0
8,0.2706767,-14.789476,0.05989576,0.5057024,0.0,1500.0
8,0.3984673,-6.927637,0.16865966,0.12849562,0.12037037,613.63635
8,0.45130378,-5.889532,0.5782979,0.32806972,0.24074076,385.71426
8,0.3957612,-5.5516853,0.07930702,0.51279324,0.36111113,281.25
8,0.29106134,-8.895876,0.033430774,0.02294154,0.34027776,295.08197
8,0.24525289,-10.111443,0.03948054,0.04665041,0.31944445,310.34485
8,0.32172096,-10.867796,0.19916338,0.06438199,0.29861113,327.2727
8,0.4832378,-7.228441,0.091418914,0.314939,0.27777776,346.15384
8,0.6154087,-3.8844395,0.35335228,0.1427036,0.25694445,367.34695
8,0.6145923,-3.5092983,0.25199535,0.2726452,0.23611112,391.30435
8,0.47925502,-4.365284,0.06424169,0.14631972,0.21527778,418.60464
8,0.3042379,-8.357748,0.038375404,0.038180433,0.19444446,449.99997
8,0.18316743,-13.511774,0.03546254,0.07274069,0.17361112,486.48648
8,0.13875282,-13.7540455,0.08317025,0.023443665,0.15277779,529.41174
8,0.13674065,-14.511732,0.11442278,0.117629394,0.13194445,580.64514
8,0.13909072,-15.040707,0.019618232,0.17433445,0.11111112,642.8571
8,0.13178375,-18.742489,0.012046873,0.031180631,0.09027778,720.0
8,0.11509613,-20.206406,0.018450659,0.051589716,0.06944444,818.1818
8,0.09245385,-17.025784,0.088439785,0.07110573,0.048611112,947.3684
8,0.080227576,-16.687454,0.097145066,0.33079043,0.027777784,1125.0
8,0.11606413,-16.423513,0.021326253,0.29029015,0.048611112,947.3684
8,0.22841342,-19.27412,0.028523004,0.04538857,0.06944444,818.1818
8,0.38431746,-6.462757,0.18421105,0.14859377,0.09027778,720.0
8,0.48879611,-5.098665,0.6833984,0.36685607,0.11111112,642.8571
8,0.47077933,-4.650938,0.11704068,0.56541,0.13095239,583.3333
8,0.3640936,-6.707182,0.05697313,0.07412659,0.15079366,533.8983
8,0.2779824,-10.254971,0.052913256,0.034909643,0.17063493,492.1875
8,0.29961914,-11.030853,0.07781013,0.034477387,0.1904762,456.52176
8,0.42229787,-8.820919,0.13197246,0.1662663,0.21031746,425.6757
8,0.5477255,-4.4130974,0.35125518,0.25023687,0.23015873,398.7342
8,0.5667114,-4.0250206,0.37497258,0.355376,0.25,375.0
8,0.45913374,-4.239046,0.05460829,0.20675908,0.24305557,382.97873
8,0.3014515,-9.305439,0.03926053,0.019128835,0.23611112,391.30435
8,0.18072364,-13.092417,0.04352456,0.057547566,0.22916669,399.99997
8,0.12851207,-14.755749,0.03276507,0.055783387,0.22222222,409.0909
8,0.12448332,-16.20959,0.02227933,0.0391389,0.21527778,418.60464
8,0.1322597,-17.406528,0.016702097,0.056692235,0.20833334,428.57144
8,0.12601848,-17.169668,0.07500281,0.0597826,0.20138891,439.02438
8,0.10282373,-17.553886,0.07658315,0.24505587,0.19444446,449.99997
8,0.08404037,-18.048904,0.008885104,0.2037975,0.1875,461.53848
