BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1024,0.580125,-4.3857307,0.18736199,0.14540261,0.3333333,500.0
1024,0.4593051,-6.432749,0.2592585,0.08118532,0.3333333,500.0
1024,0.30633098,-7.476557,0.06626823,0.0999986,0.3333333,500.0
1024,0.18679866,-11.9463825,0.03905975,0.022487057,0.3333333,500.0
1024,0.1338284,-15.833857,0.034424648,0.059409488,0.3333333,500.0
1024,0.14144167,-16.468508,0.046306506,0.031894505,0.3333333,500.0
1024,0.18322656,-13.867918,0.17579556,0.058452882,0.3333333,500.0
1024,0.23565401,-13.429298,0.14817126,0.32764637,0.3333333,500.0
1024,0.28418344,-11.893415,0.048822843,0.18943039,0.35185185,482.14285
1024,0.30936176,-10.89279,0.18560787,0.0632586,0.37037036,465.51724
1024,0.2862735,-10.383816,0.1908019,0.23730004,0.3888889,449.99997
1024,0.21157542,-11.040659,0.09182988,0.14553219,0.40740737,435.4839
1024,0.12512453,-13.940531,0.03366027,0.060346287,0.42592594,421.875
1024,0.09673602,-17.941298,0.028624963,0.027709149,0.44444442,409.0909
1024,0.18260354,-16.947348,0.05143754,0.034629613,0.46296296,397.05884
1024,0.37613222,-10.37261,0.15257706,0.09040353,0.4814815,385.71426
1024,0.59152144,-4.814953,0.561766,0.33879486,0.49999997,375.0
1024,0.7117778,-3.2474155,0.5409703,0.5362333,0.4814815,385.71426
1024,0.67476976,-3.042059,0.28666395,0.26329404,0.46296296,397.05884
1024,0.5151608,-4.8446465,0.1451076,0.06953987,0.44444442,409.0909
1024,0.3255788,-7.9930897,0.07123072,0.04194313,0.42592594,421.875
1024,0.18385266,-11.996599,0.041698616,0.04464251,0.40740737,435.4839
1024,0.113195315,-15.648094,0.035815857,0.020029096,0.3888889,449.99997
1024,0.094519526,-17.84661,0.0447066,0.044479005,0.37037036,465.51724
1024,0.101456724,-19.42135,0.040479653,0.07792952,0.35185185,482.14285
1024,0.12103138,-20.372683,0.027237639,0.08881823,0.3333333,500.0
1024,0.1494584,-16.131702,0.08440852,0.050453283,0.3148148,519.2308
1024,0.18117881,-14.932398,0.18623878,0.20947647,0.2962963,540.0
1024,0.2073845,-14.104197,0.058141854,0.32850185,0.2777778,562.5
1024,0.21709779,-14.580353,0.07025466,0.078507885,0.3402778,493.15067
1024,0.19849251,-13.77915,0.12357362,0.103647694,0.4027778,439.02438
1024,0.15295672,-14.183262,0.11251553,0.16083139,0.4652778,395.60437
1024,0.112975255,-15.378481,0.02984003,0.118838824,0.52777773,360.0
1024,0.1321739,-17.943724,0.032995436,0.029892862,0.5902778,330.2752
1024,0.2427549,-14.207537,0.07833218,0.030496009,0.65277773,305.08475
1024,0.41527194,-9.127789,0.24008928,0.17178948,0.7152778,283.46457
1024,0.5623194,-5.9200306,0.41258445,0.46769068,0.77777773,264.70587
1024,0.59816366,-4.7320786,0.41188613,0.395866,0.75816995,270.31802
1024,0.50682694,-5.2463894,0.19438703,0.19411473,0.7385621,276.17328
1024,0.35134882,-7.323185,0.060567368,0.055034522,0.7189542,282.28784
1024,0.21895044,-11.435526,0.04228612,0.018585576,0.69934636,288.67923
1024,0.16166225,-14.050264,0.052182473,0.010684638,0.6797385,295.3668
1024,0.17775391,-14.751963,0.08842867,0.04980933,0.66013074,302.37155
1024,0.23028871,-13.144209,0.11501184,0.13825646,0.6405229,309.71658
1024,0.27705583,-11.581606,0.161508,0.17457572,0.620915,317.4274
1024,0.29186845,-11.242046,0.15369157,0.18472406,0.60130715,325.53192
1024,0.26881993,-11.455784,0.08361038,0.10985027,0.5816993,334.06116
1024,0.21461314,-13.187519,0.107163146,0.061260536,0.5620915,343.04932
1024,0.14343688,-13.9143505,0.037599098,0.0914679,0.54248357,352.53458
1024,0.07728516,-18.477098,0.024344562,0.03658703,0.5228758,362.55923
1024,0.045975313,-21.357477,0.024150042,0.042879853,0.503268,373.17072
1024,0.07863717,-21.501844,0.01480796,0.036797315,0.4836601,384.42212
1024,0.18020903,-18.310427,0.07843532,0.057049796,0.4640523,396.37305
1024,0.30989775,-10.000763,0.17264718,0.34312811,0.44444442,409.0909
1024,0.3948424,-7.670784,0.40279016,0.41043547,0.4343434,415.9664
1024,0.3842842,-7.5070534,0.22027174,0.39792094,0.4242424,423.07693
1024,0.2930234,-8.8220005,0.044155713,0.15837704,0.41414142,430.43478
1024,0.18120652,-13.531752,0.038114637,0.0148649495,0.4040404,438.0531
1024,0.1007051,-16.645834,0.029625406,0.032601614,0.3939394,445.94592
1024,0.06717493,-19.94716,0.024840152,0.037918534,0.38383836,454.12845
1024,0.06855558,-22.12773,0.026477648,0.041508246,0.37373734,462.61685
1024,0.086112164,-22.286703,0.023018846,0.07627777,0.36363634,471.4286
1024,0.10766709,-19.877447,0.05632537,0.10208478,0.35353535,480.58252
1024,0.13078289,-17.5678,0.10757762,0.18064193,0.34343433,490.099
1024,0.15986091,-17.119835,0.066678524,0.27989098,0.3333333,500.0
1024,0.1945373,-15.301437,0.04013862,0.11224797,0.40123457,440.21738
1024,0.21594095,-14.21295,0.15382268,0.07252307,0.46913582,393.20386
1024,0.19535203,-13.778053,0.123436816,0.24622415,0.53703696,355.26318
1024,0.12763108,-14.494043,0.04317625,0.14322695,0.6049382,324.0
1024,0.05576645,-18.301382,0.024881484,0.048400726,0.6728394,297.79413
1024,0.058639325,-21.27284,0.018655341,0.035611484,0.74074066,275.51022
1024,0.1986924,-17.461582,0.041622978,0.03769753,0.8086419,256.32913
1024,0.45623028,-8.3746605,0.24451081,0.14482382,0.8765433,239.64496
1024,0.7105133,-3.716856,0.6695006,0.5829831,0.9444445,224.99998
1024,0.8151571,-2.0912952,0.55139613,0.5551123,0.9444445,224.99998
1024,0.7176745,-2.3223572,0.27186745,0.24821365,0.9444445,224.99998
1024,0.4967928,-4.3647156,0.09461748,0.07619309,0.9444445,224.99998
1024,0.28149995,-8.9428215,0.06348854,0.016436856,0.9444445,224.99998
1024,0.15344301,-12.938265,0.04403211,0.037033964,0.9444445,224.99998
1024,0.11941237,-15.628576,0.048047114,0.039045922,0.9444445,224.99998
1024,0.14421494,-16.21567,0.0743722,0.057956286,0.9444445,224.99998
1024,0.19131505,-15.544317,0.08500225,0.118265614,0.9444445,224.99998
1024,0.23822527,-13.48382,0.10141727,0.10808069,0.9444445,224.99998
1024,0.27141604,-11.563442,0.1640993,0.16097198,0.9444445,224.99998
1024,0.2816081,-10.654539,0.13210046,0.23230457,0.9444445,224.99998
1024,0.26452798,-11.212378,0.12424832,0.11445433,0.9444445,224.99998
1024,0.2212185,-12.997387,0.054944817,0.12356463,0.9444445,224.99998
1024,0.1571214,-14.598892,0.040440533,0.056479003,0.9444445,224.99998
1024,0.08769874,-16.858784,0.08273982,0.032730933,0.9444445,224.99998
1024,0.05200076,-17.85909,0.02096861,0.078840055,0.9444445,224.99998
1024,0.10863334,-19.631979,0.032526635,0.029541979,0.9444445,224.99998
1024,0.29173675,-12.868689,0.0570111,0.073327065,0.9444445,224.99998
1024,0.554403,-6.4504013,0.46121177,0.1820946,0.9444445,224.99998
1024,0.768912,-3.1697617,0.61313134,0.68108493,0.9444445,224.99998
1024,0.81309736,-1.8058395,0.46601233,0.42473793,0.91944444,230.17903
1024,0.6678577,-2.314787,0.2799457,0.13813813,0.8944444,235.6021
1024,0.42843324,-4.621664,0.102049865,0.059839625,0.8694445,241.28685
1024,0.22007212,-9.735851,0.032820575,0.014130393,0.84444445,247.25275
1024,0.10876811,-14.950321,0.04130557,0.026487542,0.81944436,253.52113
1024,0.08565545,-17.614779,0.031014776,0.033279188,0.79444444,260.1156
1024,0.10826765,-18.633257,0.03849588,0.032824468,0.7694444,267.06232
1024,0.14228447,-17.393147,0.06422205,0.078903355,0.7444445,274.39023
1024,0.17463687,-15.504953,0.09121811,0.16663802,0.71944445,282.13168
1024,0.20346305,-14.709311,0.11798714,0.17997082,0.69444436,290.32257
1024,0.22413595,-13.316969,0.09431594,0.16118488,0.66944444,299.00333
1024,0.22586635,-13.497799,0.12626837,0.16471344,0.6444444,308.21918
1024,0.19979846,-13.642483,0.07097824,0.10035688,0.6194445,318.02118
1024,0.14713892,-15.407995,0.053153932,0.070328325,0.59444445,328.46716
1024,0.08148393,-18.638136,0.024209147,0.035306297,0.56944436,339.62265
1024,0.031653363,-21.692995,0.018311432,0.03546076,0.54444444,351.5625
1024,0.040685892,-23.495138,0.018403426,0.028834753,0.5194444,364.37247
1024,0.14516488,-19.881166,0.02485668,0.11492077,0.49444443,378.15125
1024,0.33657408,-11.370998,0.20909217,0.10529703,0.46944445,393.0131
1024,0.54206234,-6.243683,0.44573703,0.6182312,0.44444442,409.0909
1024,0.6627599,-4.3564053,0.44431964,0.49540147,0.4343434,415.9664
1024,0.6452153,-3.877182,0.27699536,0.23294371,0.4242424,423.07693
1024,0.51436514,-5.1774426,0.17368223,0.110082746,0.41414142,430.43478
1024,0.3445172,-7.7037144,0.095928304,0.054440863,0.4040404,438.0531
1024,0.20655653,-11.023758,0.052251812,0.024927305,0.3939394,445.94592
1024,0.13212265,-14.363588,0.03990574,0.024921698,0.38383836,454.12845
1024,0.113654986,-17.119827,0.038714666,0.024842847,0.37373734,462.61685
1024,0.12773842,-18.207113,0.05906785,0.040917527,0.36363634,471.4286
1024,0.15582003,-15.785692,0.05154061,0.15834165,0.35353535,480.58252
1024,0.18849073,-15.810486,0.14805788,0.13965125,0.34343433,490.099
1024,0.21805547,-12.827518,0.038369816,0.29027638,0.3333333,500.0
1024,0.23186995,-12.7027645,0.22336292,0.035225853,0.40123457,440.21738
1024,0.21817905,-12.5246525,0.08527041,0.2331989,0.46913582,393.20386
1024,0.17864695,-13.074856,0.04432768,0.08523283,0.53703696,355.26318
1024,0.12810025,-16.10051,0.060236353,0.029063003,0.6049382,324.0
1024,0.087233245,-18.311796,0.027936561,0.05980719,0.6728394,297.79413
1024,0.07669571,-19.80554,0.015800115,0.03620724,0.74074066,275.51022
1024,0.10805566,-19.485163,0.032534525,0.018866772,0.8086419,256.32913
1024,0.17268813,-16.77186,0.10029121,0.12881577,0.8765433,239.64496
1024,0.23937432,-12.380255,0.12259602,0.31205696,0.9444445,224.99998
1024,0.2696062,-11.368063,0.23702139,0.25838608,0.93333334,227.27274
1024,0.24480106,-11.179777,0.082778096,0.33245963,0.92222226,229.59183
1024,0.18087803,-14.271059,0.042591218,0.07073828,0.9111111,231.95877
1024,0.1132211,-16.691633,0.0177945,0.018596482,0.90000004,234.37498
1024,0.06891219,-20.845041,0.01654734,0.010235308,0.8888889,236.8421
1024,0.05365267,-23.174326,0.020669825,0.03347075,0.8777778,239.3617
1024,0.058794364,-23.981817,0.022124648,0.05639275,0.8666667,241.93549
1024,0.0735629,-23.513433,0.019999601,0.07253845,0.8555555,244.56522
1024,0.08993926,-21.654886,0.0551932,0.06917671,0.84444445,247.25275
1024,0.10212866,-19.653757,0.06537023,0.23408219,0.83333325,250.0
1024,0.10697494,-19.017923,0.073429994,0.20976998,0.8222222,252.80899
1024,0.10404678,-19.645952,0.024540586,0.12418034,0.81111103,255.68182
1024,0.09373143,-21.22262,0.029772323,0.0651052,0.79999995,258.6207
1024,0.07725391,-19.89448,0.054589354,0.06222324,0.7888888,261.62793
1024,0.0618263,-20.809649,0.0495328,0.13815075,0.77777773,264.70587
1024,0.06441155,-21.0218,0.013822767,0.09766571,0.7666667,267.85715
1024,0.10228552,-21.605951,0.03750813,0.054732926,0.7555555,271.08432
1024,0.17387383,-17.30593,0.07052888,0.14937717,0.7444445,274.39023
1024,0.24922524,-12.059708,0.18935424,0.2422516,0.7333333,277.77777
1024,0.28652522,-11.19578,0.2335001,0.386718,0.72222227,281.25
1024,0.2650338,-10.5739,0.06277781,0.2963942,0.69791657,289.15665
1024,0.20009878,-13.05176,0.102968484,0.086702086,0.67361104,297.52066
1024,0.12955794,-15.123774,0.018462317,0.054999802,0.6493055,306.38297
1024,0.08981096,-18.83187,0.024394985,0.048169952,0.625,315.7895
1024,0.10099049,-18.654531,0.059736997,0.029661367,0.6006945,325.79184
1024,0.16533594,-16.003874,0.09880642,0.13754871,0.57638884,336.4486
1024,0.26711652,-13.345339,0.15048862,0.21365073,0.55208325,347.82608
1024,0.36797184,-10.750113,0.16143893,0.26314035,0.52777773,360.0
1024,0.41116357,-8.531151,0.262631,0.1601665,0.5034722,373.057
1024,0.35736322,-8.013453,0.26421452,0.22790277,0.47916666,387.09677
1024,0.23550557,-8.643278,0.07008458,0.13519941,0.45486113,402.23462
1024,0.14805886,-12.551455,0.0396975,0.029960167,0.43055552,418.60464
1024,0.20770966,-14.743156,0.043185923,0.031372275,0.40625,436.36362
1024,0.44511062,-9.9279785,0.17129864,0.041190624,0.38194442,455.69623
1024,0.75574213,-3.1655846,0.55141765,0.28421596,0.35763887,476.8212
1024,0.95214444,-0.6383457,0.8406575,0.510311,0.3333333,500.0
1024,0.90981305,-0.24837303,0.43866405,0.37914175,0.34567901,487.95178
1024,0.66940445,-1.8395615,0.14964285,0.11290238,0.3580247,476.47058
1024,0.3840426,-6.502142,0.0645053,0.034153026,0.37037036,465.51724
1024,0.18680356,-10.618109,0.051117472,0.03802608,0.38271603,455.05618
1024,0.1181804,-14.32266,0.046569414,0.024928719,0.3950617,445.05496
1024,0.14437412,-16.122404,0.04151979,0.04793079,0.40740737,435.4839
1024,0.20795067,-13.959396,0.111273155,0.07471138,0.41975304,426.3158
1024,0.26224425,-12.756903,0.19483677,0.14543043,0.43209875,417.5258
1024,0.28507963,-10.901699,0.09807479,0.3151538,0.44444442,409.0909
1024,0.2788109,-11.388893,0.20149946,0.1399172,0.48484847,383.72092
1024,0.26028177,-11.554333,0.074309096,0.13604818,0.5252525,361.31384
1024,0.24213725,-12.695538,0.070393555,0.04849164,0.5656565,341.3793
1024,0.21796122,-13.34693,0.12197651,0.080973014,0.6060606,323.52942
1024,0.17128947,-13.97135,0.0511877,0.095115334,0.64646465,307.45343
1024,0.10274021,-15.54434,0.038393836,0.04574953,0.6868686,292.8994
1024,0.049915057,-18.81954,0.023881873,0.043952145,0.72727275,279.661
1024,0.07901063,-20.169413,0.021790162,0.026399996,0.7676768,267.56757
1024,0.23914412,-14.034164,0.06929549,0.045779046,0.80808073,256.47668
1024,0.50347185,-7.6790314,0.3674293,0.21636625,0.8484849,246.26865
1024,0.754986,-3.448656,0.51630366,0.6086246,0.8888889,236.8421
1024,0.85434854,-1.4641514,0.61884594,0.420594,0.86549705,242.20963
1024,0.7469895,-1.5512018,0.37762475,0.2773224,0.8421052,247.8261
1024,0.508046,-3.8195438,0.11521165,0.07451971,0.8187135,253.7092
1024,0.27581903,-7.636917,0.032412007,0.015643444,0.79532164,259.87842
1024,0.14308521,-13.649345,0.04624921,0.013697241,0.7719298,266.35513
1024,0.113780074,-16.170805,0.05024479,0.029350264,0.74853796,273.16293
1024,0.13932024,-16.042974,0.07104116,0.05179842,0.72514623,280.32785
1024,0.1740718,-15.834003,0.093068205,0.13221124,0.7017544,287.87878
1024,0.20079897,-15.661119,0.060177054,0.17438167,0.67836255,295.84775
1024,0.21974294,-13.64432,0.083726026,0.09297826,0.6549707,304.27048
1024,0.22872369,-12.638041,0.19038099,0.10810172,0.631579,313.1868
1024,0.2202322,-12.723822,0.086681716,0.23598433,0.60818714,322.6415
1024,0.18921648,-14.908266,0.04419061,0.08882403,0.5847953,332.68484
1024,0.13693233,-17.09786,0.041083515,0.040602256,0.56140345,343.3735
1024,0.07661764,-18.355932,0.044610284,0.03435884,0.5380116,354.7718
1024,0.044848442,-19.468065,0.023279995,0.0684048,0.5146199,366.9528
1024,0.09693715,-18.876078,0.022365477,0.040146943,0.491228,380.0
1024,0.26726356,-13.677624,0.14346115,0.08411727,0.46783626,394.00922
1024,0.5171064,-7.351557,0.29809046,0.3432371,0.44444442,409.0909
1024,0.72809625,-3.6428013,0.5597483,0.49685684,0.42929292,419.49155
1024,0.7762443,-2.1454716,0.5071933,0.43922916,0.41414142,430.43478
1024,0.6372828,-2.7516556,0.28543732,0.22203866,0.39898992,441.96426
1024,0.40961504,-5.61257,0.04232218,0.039673533,0.38383836,454.12845
1024,0.2233231,-11.348848,0.04940305,0.029356766,0.36868685,466.98114
1024,0.14260131,-14.319765,0.050615497,0.027536537,0.35353535,480.58252
1024,0.14933509,-14.275358,0.05999369,0.053503517,0.33838385,495.0
1024,0.18889165,-14.381178,0.15740195,0.07967649,0.32323232,510.30927
1024,0.22019333,-13.191715,0.05797254,0.22319613,0.30808082,526.5957
1024,0.23382527,-13.311043,0.15802473,0.075802214,0.2929293,543.95605
1024,0.24001868,-12.971201,0.07227114,0.23472127,0.2777778,562.5
1024,0.24502431,-13.043673,0.06554784,0.04701109,0.29166666,545.4545
1024,0.23579948,-12.730053,0.14444526,0.05112573,0.30555555,529.41174
1024,0.19264686,-12.821484,0.1031986,0.19304435,0.31944445,514.2857
1024,0.11896436,-14.902092,0.027063128,0.08498542,0.3333333,500.0
1024,0.057992257,-18.96831,0.023426171,0.040700607,0.3472222,486.48648
1024,0.07829244,-20.069265,0.025136154,0.030360837,0.3611111,473.6842
1024,0.22696939,-15.0685215,0.07705966,0.037661117,0.37499997,461.53848
1024,0.47419253,-8.183601,0.28585553,0.33937705,0.3888889,449.99997
1024,0.7019959,-3.6285439,0.608304,0.48879766,0.38333333,454.54547
1024,0.7770964,-2.131071,0.55421895,0.47241318,0.37777779,459.18365
1024,0.66006124,-2.5468845,0.23839523,0.16717616,0.37222221,463.91754
1024,0.43514758,-5.493475,0.07480293,0.07155548,0.36666667,468.74997
1024,0.23167922,-10.573004,0.049001787,0.0209235,0.3611111,473.6842
1024,0.12967914,-13.935509,0.035434745,0.030147778,0.35555556,478.7234
1024,0.1300369,-16.429796,0.038237613,0.045085765,0.35,483.87097
1024,0.1832075,-14.849802,0.09013888,0.07002554,0.34444442,489.13043
1024,0.23403277,-13.090771,0.17835873,0.17734228,0.33888888,494.5055
1024,0.25332546,-12.360144,0.1171819,0.24550772,0.3333333,500.0
1024,0.24197847,-13.217314,0.06685506,0.1515941,0.35185185,482.14285
1024,0.2112514,-13.667631,0.05454167,0.07080431,0.37037036,465.51724
1024,0.16543235,-15.144796,0.111726455,0.0442939,0.3888889,449.99997
1024,0.108717375,-15.900457,0.027317667,0.07966843,0.40740737,435.4839
1024,0.062123038,-20.047213,0.028740812,0.02551951,0.42592594,421.875
1024,0.06466571,-21.956617,0.022877984,0.07847434,0.44444442,409.0909
1024,0.15128636,-16.925596,0.05033336,0.06024401,0.46296296,397.05884
1024,0.31848097,-10.576065,0.2376378,0.1331234,0.4814815,385.71426
1024,0.5075318,-7.4483776,0.3933903,0.59716,0.49999997,375.0
1024,0.6298608,-4.343504,0.35242543,0.42846856,0.4814815,385.71426
1024,0.6233288,-3.6937199,0.40295893,0.19236214,0.46296296,397.05884
1024,0.49750057,-4.577322,0.19613181,0.13669339,0.44444442,409.0909
1024,0.32418486,-7.496298,0.042720616,0.04501456,0.42592594,421.875
1024,0.18044265,-13.037085,0.054048184,0.016544223,0.40740737,435.4839
1024,0.10277472,-15.289988,0.025548048,0.049410075,0.3888889,449.99997
1024,0.08536985,-18.72653,0.030890493,0.021139484,0.37037036,465.51724
1024,0.104439855,-19.736036,0.053169277,0.0371119,0.35185185,482.14285
1024,0.13884462,-18.258642,0.037129037,0.1443065,0.3333333,500.0
1024,0.17469223,-15.649561,0.09852295,0.09940958,0.3148148,519.2308
1024,0.2032838,-13.762339,0.152574,0.19441015,0.2962963,540.0
1024,0.22184713,-13.465546,0.0955907,0.33743852,0.2777778,562.5
1024,0.23092885,-13.703215,0.074623354,0.0868241,0.3125,521.73914
1024,0.2278523,-12.595194,0.07847624,0.051892523,0.3472222,486.48648
1024,0.21010344,-11.630213,0.15245706,0.07344744,0.38194442,455.69623
1024,0.19223952,-12.294027,0.112941235,0.19065455,0.41666666,428.57144
1024,0.21100883,-13.432053,0.02909477,0.08773542,0.45138884,404.49442
1024,0.29359072,-12.538879,0.09136496,0.0258844,0.4861111,382.97873
1024,0.4162958,-8.938105,0.29764143,0.14269258,0.5208333,363.63635
1024,0.5091983,-5.750387,0.36833382,0.3995678,0.5555555,346.15384
1024,0.51003253,-5.1312923,0.32480928,0.2711434,0.5213675,363.35403
1024,0.41536677,-6.150522,0.13027133,0.144601,0.48717946,382.35297
1024,0.27957186,-9.603004,0.07825751,0.06342338,0.45299146,403.44827
1024,0.16701043,-13.539907,0.032419965,0.046424296,0.41880342,427.0073
1024,0.10846559,-17.03596,0.03248406,0.02473362,0.3846154,453.48837
1024,0.09495805,-18.537687,0.0352823,0.057514153,0.35042733,483.47107
1024,0.10140005,-19.046923,0.075636044,0.08007602,0.31623933,517.6991
1024,0.11194943,-18.60929,0.031486392,0.17327036,0.28205127,557.1428
1024,0.12561005,-18.46173,0.04797596,0.063538596,0.24786323,603.0928
1024,0.14371476,-18.802103,0.07899948,0.12993918,0.21367523,657.30334
1024,0.15768857,-15.911646,0.020291397,0.16470233,0.17948718,722.2222
1024,0.15085615,-15.534647,0.18242945,0.045343544,0.14529914,801.3699
1024,0.12035657,-15.36363,0.05311466,0.31970882,0.11111113,899.99994
1024,0.09808877,-17.259924,0.027395304,0.10485236,0.16666666,750.0
1024,0.13477564,-17.830706,0.04195703,0.022659082,0.22222222,642.8571
1024,0.25223637,-16.618576,0.11330196,0.058882836,0.2777778,562.5
1024,0.4060015,-7.289831,0.17659989,0.24835466,0.3333333,500.0
1024,0.5029298,-5.6785927,0.71659034,0.31584364,0.3888889,449.99997
1024,0.47880298,-4.9231873,0.20172602,0.533584,0.38333333,454.54547
1024,0.3566818,-7.434595,0.09361261,0.07836406,0.37777779,459.18365
1024,0.2156004,-10.744215,0.03191965,0.02685793,0.37222221,463.91754
1024,0.119876124,-15.984459,0.040265825,0.036886346,0.36666667,468.74997
1024,0.084450535,-18.221762,0.029279757,0.03303897,0.3611111,473.6842
1024,0.08892794,-19.871393,0.03547876,0.027327796,0.35555556,478.7234
1024,0.106702074,-20.689669,0.03085454,0.11040252,0.35,483.87097
1024,0.11989733,-19.478025,0.044880707,0.06621963,0.34444442,489.13043
1024,0.12086197,-18.238577,0.10985375,0.10781655,0.33888888,494.5055
1024,0.111723684,-18.088186,0.041192174,0.24798505,0.3333333,500.0
1024,0.09964563,-19.748484,0.018242083,0.07507513,0.3888889,449.99997
1024,0.08684433,-22.112783,0.037424628,0.053894997,0.44444442,409.0909
1024,0.06886922,-22.051065,0.021786436,0.12875044,0.49999997,375.0
1024,0.04821455,-20.714815,0.065238304,0.052991547,0.5555555,346.15384
1024,0.050141428,-20.647276,0.04600299,0.18771562,0.6111111,321.42856
1024,0.11458627,-21.349222,0.016185187,0.099983685,0.6666666,300.0
1024,0.2543192,-12.029779,0.062230833,0.08368846,0.72222227,281.25
1024,0.4179113,-8.647802,0.492181,0.27071315,0.77777773,264.70587
1024,0.513254,-4.986368,0.3071051,0.6955454,0.83333325,250.0
1024,0.48333058,-5.06876,0.45303473,0.23781481,0.8425926,247.70642
1024,0.355149,-6.165867,0.06922196,0.23748226,0.8518518,245.45454
1024,0.20983915,-11.7839985,0.039856378,0.023993848,0.8611111,243.24324
1024,0.1143947,-16.487595,0.026408965,0.0137913115,0.8703703,241.07143
1024,0.08591178,-18.849607,0.027425027,0.028865313,0.8796297,238.93805
1024,0.10208315,-19.760271,0.03439289,0.06161249,0.8888889,236.8421
1024,0.13016893,-17.782938,0.073789045,0.07308766,0.8981482,234.7826
1024,0.1501135,-17.183805,0.08894168,0.19511466,0.9074074,232.75862
1024,0.16106565,-16.581388,0.044832405,0.23626286,0.9166666,230.76924
1024,0.1696361,-15.219391,0.05329501,0.058229577,0.92592597,228.81355
1024,0.17386413,-15.463753,0.16316658,0.081842564,0.9351852,226.89076
1024,0.16159359,-15.182419,0.03794991,0.21423894,0.9444445,224.99998
1024,0.12361678,-17.517452,0.06882839,0.05173702,0.9537037,223.14049
1024,0.07157341,-18.432589,0.032022968,0.09759601,0.9629629,221.31148
1024,0.04637078,-21.376863,0.013910023,0.052931294,0.97222227,219.51219
1024,0.09930307,-21.799597,0.024316138,0.021732451,0.98148143,217.74194
1024,0.24812396,-14.916384,0.09656534,0.07994294,0.9907408,215.99998
1024,0.44060272,-8.807438,0.36834508,0.36475417,1.0,214.28572
1024,0.57161963,-4.5343666,0.4073352,0.5779767,0.97619045,218.75002
1024,0.5612311,-4.0094337,0.51073635,0.29934594,0.95238096,223.40425
1024,0.42500055,-4.7782383,0.07454932,0.21078706,0.9285714,228.26088
1024,0.25573087,-10.446619,0.032960963,0.028389158,0.90476197,233.33331
1024,0.13906434,-14.90111,0.04553218,0.029404515,0.8809524,238.63637
1024,0.100485966,-16.960697,0.03809935,0.02625897,0.8571428,244.18604
1024,0.115389414,-17.808958,0.043431167,0.038894653,0.83333325,250.0
1024,0.14552438,-17.13407,0.06685809,0.10262709,0.8095238,256.09756
1024,0.1658266,-17.140692,0.07369223,0.20901278,0.7857142,262.5
1024,0.17039615,-15.828941,0.058526605,0.11262009,0.7619048,269.23077
1024,0.16359368,-15.79373,0.10589294,0.07936011,0.7380952,276.3158
1024,0.15027103,-15.603428,0.055856843,0.14724365,0.7142857,283.78378
1024,0.13240387,-17.088573,0.056920737,0.07915311,0.6904762,291.66666
1024,0.11030761,-17.513634,0.022825873,0.08069965,0.6666666,300.0
1024,0.08548535,-20.374731,0.03254437,0.05345611,0.6428572,308.82352
1024,0.06338373,-21.819952,0.017774297,0.05003786,0.6190476,318.18182
1024,0.053668823,-24.183252,0.027528273,0.0294586,0.59523803,328.125
1024,0.066699795,-23.25667,0.02173152,0.108996384,0.5714286,338.7097
1024,0.10700081,-19.074816,0.064372025,0.07162355,0.54761904,350.0
1024,0.16616413,-16.7973,0.118670315,0.25950447,0.52380943,362.06897
1024,0.22050475,-13.215664,0.07662154,0.2880203,0.49999997,375.0
1024,0.2406382,-12.333534,0.24019152,0.15790261,0.4814815,385.71426
1024,0.21394372,-12.107374,0.083209984,0.31096765,0.46296296,397.05884
1024,0.15795249,-15.062662,0.02951123,0.0785612,0.44444442,409.0909
1024,0.104613885,-18.553587,0.02500318,0.040385835,0.42592594,421.875
1024,0.07417958,-21.281424,0.030222176,0.04864071,0.40740737,435.4839
1024,0.06684772,-22.337526,0.028683629,0.087073535,0.3888889,449.99997
1024,0.074186005,-21.166258,0.03439484,0.09359842,0.37037036,465.51724
1024,0.09224972,-21.322573,0.06468331,0.13558854,0.35185185,482.14285
1024,0.12191659,-19.340425,0.019397635,0.19068627,0.3333333,500.0
1024,0.15768349,-15.47444,0.096568465,0.03878178,0.3148148,519.2308
1024,0.18243462,-14.190756,0.1742429,0.21389973,0.2962963,540.0
1024,0.18065321,-14.118692,0.07219121,0.32007256,0.2777778,562.5
1024,0.15420227,-15.393412,0.03914104,0.083042555,0.24305557,610.1695
1024,0.119107574,-18.020536,0.028699892,0.03311419,0.20833334,666.6666
1024,0.09105873,-20.066046,0.032965653,0.031816527,0.17361109,734.6939
1024,0.077680334,-21.196184,0.027381266,0.06628326,0.13888888,818.1818
1024,0.07911051,-22.060724,0.031063627,0.09670951,0.10416666,923.07697
1024,0.090684414,-19.664495,0.03351732,0.12790866,0.069444455,1058.8235
1024,0.1056416,-18.800833,0.117309146,0.1221351,0.03472222,1241.3794
1024,0.11837172,-18.50252,0.030116398,0.30721033,0.0,1500.0
1024,0.12449433,-17.234982,0.03867275,0.06218444,0.055555563,1125.0
1024,0.11887288,-17.06831,0.14767492,0.06640694,0.11111113,899.99994
1024,0.09891861,-17.731173,0.022292294,0.30992135,0.16666666,750.0
1024,0.06974227,-20.67169,0.0122436965,0.034349546,0.23148149,627.907
1024,0.043282323,-24.252798,0.010775479,0.018333955,0.2962963,540.0
