BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
256,0.17519018,-13.850432,0.19101112,0.02488213,0.17700893,146.78471
256,0.23859586,-12.735377,0.09943445,0.15784109,0.17276785,149.43074
256,0.30764985,-10.475791,0.09910844,0.07218868,0.16852678,152.17392
256,0.36649075,-9.488013,0.28159514,0.04499194,0.16428572,155.01968
256,0.3984897,-7.552333,0.15858538,0.15317534,0.16004466,157.97392
256,0.39316827,-7.9672728,0.28421572,0.05214689,0.15580358,161.04294
256,0.35282075,-8.532327,0.10027185,0.12562501,0.15156248,164.23358
256,0.2893027,-9.983327,0.09467838,0.05014678,0.1473214,167.55319
256,0.21534172,-11.488626,0.13655111,0.021159634,0.14308035,171.00978
256,0.14956954,-12.648799,0.07194346,0.058735594,0.13883927,174.61197
256,0.12535688,-15.454213,0.046112556,0.050531566,0.13459821,178.36919
256,0.1788681,-15.283931,0.03461246,0.02064451,0.13035715,182.29166
256,0.31438643,-10.233357,0.2631442,0.01317404,0.12611605,186.39053
256,0.4816161,-6.8979654,0.37319794,0.20233761,0.12187499,190.67798
256,0.5991056,-4.621932,0.3654617,0.21375965,0.117633924,195.16728
256,0.60847384,-4.385125,0.41283867,0.12544416,0.11339285,199.8731
256,0.5156759,-4.592456,0.2005455,0.107258104,0.10915179,204.81143
256,0.3796992,-7.0966196,0.103448644,0.033131257,0.10491072,209.99998
256,0.2613567,-9.959626,0.07991597,0.02600578,0.10066963,215.45828
256,0.18475698,-12.630393,0.05212713,0.014390343,0.096428566,221.20787
256,0.13813454,-15.092353,0.0595311,0.009486097,0.092187494,227.27274
256,0.10195931,-17.276814,0.03380085,0.032886293,0.08794643,233.67952
256,0.07593456,-19.096626,0.033368513,0.021356694,0.08370535,240.45802
256,0.084564,-19.557598,0.040589374,0.06491634,0.07946428,247.64151
256,0.15569167,-19.53022,0.052947756,0.039389197,0.075223215,255.26743
256,0.2830876,-11.658254,0.102340296,0.077518195,0.070982136,263.37793
256,0.40829518,-7.1112566,0.47068357,0.13212402,0.06674107,272.02072
256,0.45775536,-6.1212645,0.45931128,0.29068875,0.0625,281.25
256,0.40870205,-5.8515215,0.100455694,0.15576188,0.086914055,235.29413
256,0.30652308,-9.375949,0.124562696,0.026585976,0.11132811,202.24721
256,0.22088662,-11.080333,0.047070738,0.039224662,0.13574219,177.3399
256,0.19048011,-13.940103,0.06470765,0.016176976,0.16015624,157.89474
256,0.20212129,-13.223035,0.1034897,0.029937765,0.18457031,142.2925
256,0.21486525,-12.742963,0.116014965,0.07088997,0.20898438,129.4964
256,0.20000787,-12.990073,0.07581678,0.06980626,0.23339842,118.81188
256,0.15955538,-15.080005,0.045001157,0.049111765,0.2578125,109.756096
256,0.11381245,-17.718693,0.029730164,0.025558518,0.28222653,101.98301
256,0.07959026,-20.045918,0.055256046,0.013404374,0.3066406,95.2381
256,0.063487984,-20.569935,0.02302654,0.054835282,0.3310547,89.330025
256,0.06950333,-21.602135,0.037112895,0.017276138,0.35546872,84.11215
256,0.102897875,-21.369858,0.034448285,0.037363656,0.37988278,79.4702
256,0.16091162,-15.597722,0.03972381,0.059282824,0.40429688,75.313805
256,0.22236925,-12.563914,0.27972537,0.08275513,0.4287109,71.57058
256,0.25815222,-11.299888,0.17414923,0.272664,0.45312497,68.181816
256,0.2564822,-10.890269,0.0947882,0.11283351,0.4464962,69.06977
256,0.23083797,-11.950248,0.08446045,0.049613625,0.43986738,69.981155
256,0.207044,-12.762214,0.14106983,0.041942984,0.43323863,70.9169
256,0.20708668,-12.764791,0.08437141,0.08210314,0.42660984,71.87802
256,0.23635207,-13.351815,0.07750356,0.028652797,0.41998103,72.865555
256,0.2755405,-9.817796,0.18781984,0.0259028,0.41335225,73.8806
256,0.29154998,-9.577777,0.27478918,0.091833144,0.40672347,74.92432
256,0.26710144,-9.361651,0.06812839,0.1374114,0.40009466,75.997955
256,0.2133618,-12.643598,0.07187153,0.05462954,0.39346588,77.102806
256,0.15563397,-14.744254,0.071134865,0.0113607375,0.38683712,78.24025
256,0.115012616,-16.185703,0.025572281,0.037987452,0.3802083,79.411766
256,0.09832365,-20.04776,0.036522824,0.015963206,0.37357953,80.61889
256,0.09891585,-17.569359,0.056437492,0.035646632,0.36695075,81.86329
256,0.10731727,-17.74385,0.14154983,0.04974393,0.36032194,83.1467
256,0.12301551,-16.164642,0.018114664,0.16405067,0.35369316,84.47099
256,0.15189676,-17.765354,0.0964694,0.03431187,0.3470644,85.83815
256,0.19127685,-15.229033,0.076393254,0.11552879,0.3404356,87.25029
256,0.2230611,-12.91122,0.14327696,0.07536827,0.3338068,88.70968
256,0.22568667,-12.606967,0.1748517,0.10595255,0.327178,90.21871
256,0.19447781,-12.825278,0.060537063,0.112134434,0.32054922,91.779976
256,0.14799498,-15.127574,0.07517767,0.03597595,0.31392044,93.39623
256,0.1150948,-16.633873,0.027217723,0.036373798,0.30729163,95.07043
256,0.11565537,-17.526413,0.040685095,0.018869353,0.30066288,96.80573
256,0.14800669,-17.319195,0.092823714,0.03849707,0.2940341,98.605576
256,0.19200797,-14.414134,0.07162972,0.111143164,0.28740528,100.47361
256,0.22306491,-13.5946245,0.16997202,0.071179256,0.2807765,102.413795
256,0.22746006,-12.903296,0.09298864,0.16048752,0.2741477,104.43038
256,0.20821431,-14.065196,0.08313123,0.043571644,0.2675189,106.527985
256,0.17733712,-13.827432,0.07100552,0.05119234,0.26089013,108.71157
256,0.14674483,-14.398307,0.105634846,0.05123805,0.25426134,110.98654
256,0.1273486,-14.997239,0.043360993,0.05684987,0.24763256,113.35878
256,0.12791993,-15.634833,0.041657403,0.022982124,0.24100377,115.83463
256,0.14904389,-15.422952,0.1406216,0.02552334,0.23437499,118.42105
256,0.18230113,-13.936326,0.08503713,0.15830998,0.22774622,121.12561
256,0.21593653,-13.6631,0.11133445,0.07513594,0.22111742,123.9566
256,0.23896654,-12.887895,0.0931389,0.061933555,0.21448864,126.92308
256,0.24207643,-11.435451,0.14468811,0.08697464,0.20785984,130.03503
256,0.22214177,-11.763194,0.20587349,0.08119739,0.20123105,133.3034
256,0.19072887,-11.892514,0.03992329,0.09512065,0.19460225,136.74033
256,0.1680427,-14.654162,0.047420636,0.0153182885,0.18797347,140.35918
256,0.16538027,-14.703544,0.13695768,0.03640286,0.1813447,144.17476
256,0.17987154,-12.616107,0.122884825,0.09674977,0.1747159,148.2036
256,0.20453234,-12.785457,0.14253125,0.08710536,0.16808712,152.46407
256,0.23532754,-11.635243,0.054542664,0.05876647,0.16145833,156.97675
256,0.26520064,-11.808406,0.21009406,0.034591593,0.15482953,161.76471
256,0.281876,-11.199946,0.12613009,0.17783011,0.14820074,166.85393
256,0.27575907,-10.944541,0.09654407,0.074265145,0.14157195,172.27379
256,0.24589369,-11.483109,0.14764275,0.034035843,0.13494319,178.05756
256,0.20246993,-12.366183,0.081438035,0.045348212,0.12831439,184.24318
256,0.16398878,-14.277171,0.043286737,0.039920192,0.121685594,190.87404
256,0.14447783,-15.893039,0.075361036,0.028520452,0.11505682,198.0
256,0.14304139,-15.679412,0.07510419,0.039935734,0.108428024,205.67867
256,0.14797828,-16.437561,0.077729166,0.06383417,0.101799235,213.97696
256,0.1480556,-15.771052,0.035220247,0.038650785,0.09517046,222.97296
256,0.13994794,-16.395905,0.117989056,0.061033975,0.088541664,232.75862
256,0.13156265,-16.229015,0.043585416,0.12277874,0.08191287,243.44263
256,0.13680482,-17.671375,0.04720733,0.023095723,0.075284086,255.15463
256,0.1606285,-14.910758,0.047283377,0.03823494,0.068655305,268.05054
256,0.18870252,-14.341065,0.22267906,0.045761395,0.06202651,282.3194
256,0.19722927,-12.747485,0.06371506,0.18207511,0.055397727,298.19278
256,0.17755255,-13.357118,0.10988239,0.06958126,0.048768934,315.95746
256,0.15183705,-14.382703,0.06737433,0.061143465,0.04214015,335.97284
256,0.16270933,-15.022544,0.025151804,0.03246923,0.035511363,358.69565
256,0.2364608,-13.572551,0.1078214,0.01305639,0.02888257,384.71503
256,0.35338452,-9.078837,0.2907462,0.114743665,0.022253787,414.80447
256,0.46015444,-7.3692923,0.33358738,0.23039447,0.015625002,449.99997
256,0.5097037,-6.463519,0.17639638,0.14120975,0.016406247,445.54456
256,0.4834274,-6.0489664,0.19503722,0.06739762,0.017187502,441.17645
256,0.39048582,-7.1045847,0.2242079,0.05425296,0.017968748,436.8932
256,0.2656633,-8.346534,0.06444768,0.045590416,0.018749993,432.69232
256,0.1573711,-13.081573,0.03490641,0.0121533265,0.019531248,428.57144
256,0.10216011,-16.871101,0.033990834,0.016489133,0.020312494,424.52832
256,0.1080644,-18.89573,0.035495054,0.018562237,0.021093749,420.56073
256,0.15548486,-15.24948,0.039783068,0.018884666,0.021874994,416.6667
256,0.21021082,-13.031564,0.25713316,0.058454856,0.022656249,412.84402
256,0.2468068,-11.984996,0.16692396,0.2784443,0.023437494,409.0909
256,0.26574346,-11.424745,0.073975645,0.10960523,0.04261363,334.45947
256,0.27970287,-11.92689,0.09847227,0.037833877,0.061789773,282.85715
256,0.28689593,-11.040557,0.17765157,0.05849264,0.08096591,245.0495
256,0.2691429,-10.705695,0.14550456,0.096958615,0.10014205,216.1572
256,0.21856643,-10.939565,0.09877203,0.069481455,0.11931818,193.35938
256,0.1629259,-12.473714,0.06463133,0.037130564,0.13849431,174.91167
256,0.16199487,-14.010102,0.097757444,0.029493129,0.15767044,159.67741
256,0.26782608,-12.479701,0.06004434,0.03951396,0.1768466,146.88428
256,0.46924585,-8.000552,0.25440225,0.029420055,0.1960227,135.98901
256,0.6723352,-4.299077,0.6525115,0.2043623,0.21519886,126.598465
256,0.7579126,-2.4550781,0.4932898,0.22872213,0.23437499,118.42105
256,0.67694336,-2.6283178,0.29707715,0.12955253,0.23273024,119.08078
256,0.4867207,-4.502797,0.116353616,0.041409634,0.23108551,119.7479
256,0.2938889,-8.69159,0.07932132,0.020146908,0.2294408,120.42253
256,0.17286588,-11.877662,0.061686307,0.028328724,0.22779606,121.10481
256,0.13494296,-14.272193,0.037805267,0.00970944,0.22615132,121.79487
256,0.15073502,-15.863872,0.057996117,0.00510742,0.22450659,122.492836
256,0.1863998,-14.120807,0.074275054,0.043521456,0.22286184,123.198845
256,0.22415797,-13.310283,0.19578844,0.07205069,0.22121711,123.91305
256,0.2625851,-11.088981,0.087817766,0.1491462,0.21957237,124.635574
256,0.30359837,-10.824271,0.20644896,0.082444154,0.21792762,125.36657
256,0.33810768,-10.075358,0.14602971,0.08566383,0.21628289,126.10619
256,0.3448045,-9.522037,0.14827998,0.06316421,0.21463814,126.8546
256,0.3058849,-9.205466,0.2235174,0.06099667,0.21299341,127.61194
256,0.23353182,-10.183816,0.10136341,0.10592632,0.21134867,128.37837
256,0.18031326,-12.40022,0.038371693,0.043133184,0.20970394,129.15408
256,0.20636307,-14.34706,0.047818564,0.013607485,0.20805919,129.93921
256,0.32444954,-11.451211,0.17657334,0.023560364,0.20641446,130.73395
256,0.47844225,-6.123946,0.3657509,0.15155368,0.20476972,131.53847
256,0.58301675,-4.6635447,0.62840164,0.22040331,0.20312501,132.35294
256,0.5903449,-4.494796,0.23391216,0.16570589,0.20148027,133.17757
256,0.51647395,-5.854039,0.13252254,0.07316005,0.19983554,134.01254
256,0.4078487,-6.7224493,0.18831526,0.01966058,0.1981908,134.85805
256,0.3038779,-7.995906,0.17353407,0.024742397,0.19654605,135.71428
256,0.22916214,-9.67645,0.048260093,0.048252936,0.19490132,136.58147
256,0.19460277,-13.216983,0.0915525,0.01721878,0.19325657,137.45981
256,0.19679427,-13.715602,0.059776932,0.037202857,0.19161184,138.34952
256,0.2194446,-11.960767,0.08818703,0.035009455,0.1899671,139.25082
256,0.24017298,-11.288953,0.26843622,0.06008278,0.18832237,140.16393
256,0.2440402,-11.43871,0.087827325,0.13429716,0.18667762,141.08911
256,0.23035893,-13.114036,0.059258107,0.063764036,0.18503289,142.02658
256,0.20263389,-13.839717,0.08850041,0.05360587,0.18338814,142.9766
256,0.16218695,-14.441333,0.09784512,0.050997414,0.1817434,143.93939
256,0.11880233,-15.629136,0.053430025,0.048692953,0.18009867,144.91525
256,0.10039925,-17.373356,0.034836106,0.024207931,0.17845392,145.90443
256,0.13981135,-18.612125,0.025199296,0.017238878,0.17680919,146.90723
256,0.2443554,-12.175527,0.13574867,0.024831016,0.17516449,147.92387
256,0.3803702,-8.891673,0.42073798,0.1900706,0.17351975,148.9547
256,0.49501166,-6.756898,0.26808116,0.2762326,0.171875,150.0
256,0.5512155,-5.7561464,0.23309474,0.12016728,0.16927081,151.6854
256,0.5393379,-5.298869,0.26001546,0.06455287,0.16666667,153.40909
256,0.46897352,-5.900367,0.23827179,0.059236888,0.16406249,155.17242
256,0.36210948,-7.403987,0.108921334,0.062028013,0.16145833,156.97675
256,0.25001487,-9.806369,0.08873261,0.017461117,0.15885417,158.82353
256,0.1649207,-12.729753,0.0485966,0.02233852,0.15624999,160.71428
256,0.12854253,-15.873343,0.028630303,0.022005001,0.15364583,162.6506
256,0.14358759,-16.609417,0.05826063,0.01720307,0.15104164,164.63416
256,0.19372995,-13.874572,0.13807534,0.049391538,0.1484375,166.66666
256,0.2532099,-12.250678,0.1538538,0.11775742,0.14583333,168.75
256,0.29858416,-11.060243,0.14527467,0.10970147,0.14322916,170.88608
256,0.31394678,-10.513108,0.16152741,0.09674552,0.140625,173.07692
256,0.29250404,-10.5007715,0.13416626,0.08247636,0.13802083,175.32468
256,0.23829532,-11.712899,0.079057746,0.051239923,0.13541666,177.63159
256,0.16877152,-13.338302,0.0778406,0.057072755,0.1328125,180.0
256,0.118289866,-14.940845,0.059594415,0.02929999,0.13020833,182.43243
256,0.1334441,-15.937436,0.05137555,0.06488551,0.12760416,184.9315
256,0.24737531,-13.842824,0.08143689,0.031242592,0.12499999,187.5
256,0.4421971,-7.723609,0.2639365,0.070822924,0.12239582,190.14085
256,0.63851404,-4.3595285,0.59281325,0.19409068,0.11979167,192.85713
256,0.74128014,-2.7089148,0.4748014,0.21762319,0.1171875,195.65218
256,0.7064457,-3.1152658,0.309405,0.11984683,0.11458333,198.52942
256,0.5636686,-3.5809488,0.14806432,0.05189254,0.11197916,201.49254
256,0.38296723,-6.511386,0.23501797,0.01469233,0.10937499,204.54546
256,0.23246606,-8.094327,0.040017277,0.046541177,0.106770836,207.69229
256,0.15550144,-13.368421,0.06480701,0.006283204,0.104166664,210.9375
256,0.16261047,-14.982675,0.051398143,0.018221775,0.1015625,214.28572
256,0.23374484,-10.522143,0.07345807,0.046995007,0.09895833,217.74194
256,0.3273422,-8.990649,0.46040133,0.068771034,0.09635416,221.31148
256,0.40047207,-8.101542,0.1998218,0.2647672,0.09375001,224.99998
256,0.43102336,-6.762393,0.16148046,0.08203423,0.09023437,230.17903
256,0.41928014,-7.621196,0.24794075,0.06629484,0.08671874,235.6021
256,0.3752123,-7.8863325,0.10895601,0.091855295,0.08320312,241.28685
256,0.30825457,-9.5165415,0.1481811,0.019336203,0.07968749,247.25275
256,0.2310305,-10.201295,0.10171112,0.043528404,0.07617187,253.52113
256,0.17175284,-12.517331,0.053144228,0.048612118,0.072656244,260.1156
256,0.17158498,-14.6337,0.03929934,0.017577907,0.06914062,267.06232
256,0.2578287,-12.035796,0.15912153,0.01804603,0.065625,274.39023
256,0.41535857,-8.85871,0.2549342,0.14498425,0.06210937,282.13168
256,0.584104,-5.5188,0.37123618,0.17611139,0.058593746,290.32257
256,0.68711793,-3.800847,0.39734566,0.15471743,0.055078123,299.00333
256,0.6749791,-2.9089508,0.30035186,0.09299679,0.0515625,308.21918
256,0.5555619,-4.1756124,0.20866106,0.0622639,0.048046876,318.02118
256,0.3865788,-5.9801607,0.100801095,0.03545957,0.044531245,328.46716
256,0.23752177,-8.719432,0.11891244,0.012405756,0.04101562,339.62265
256,0.1542164,-11.567533,0.030542092,0.023983749,0.037499998,351.5625
256,0.14654619,-15.8574095,0.039733063,0.022568308,0.033984374,364.37247
256,0.19320759,-12.581763,0.053652648,0.023138799,0.03046875,378.15125
256,0.25677976,-11.733453,0.35199466,0.051055457,0.026953127,393.0131
256,0.30636427,-9.984355,0.09741972,0.25221756,0.023437494,409.0909
256,0.33115008,-9.757106,0.18492952,0.047235455,0.04261363,334.45947
256,0.33252254,-9.676555,0.15189786,0.09578015,0.061789773,282.85715
256,0.31161147,-9.701938,0.14657082,0.053550616,0.08096591,245.0495
256,0.26545548,-11.115077,0.10323075,0.058317643,0.10014205,216.1572
256,0.19658068,-12.107797,0.06646067,0.050406344,0.11931818,193.35938
256,0.13050355,-13.7877,0.10600198,0.044681408,0.13849431,174.91167
256,0.12283156,-14.540936,0.0406946,0.03970872,0.15767044,159.67741
256,0.23087212,-14.546807,0.06507667,0.012954433,0.1768466,146.88428
256,0.45381978,-7.7662973,0.19019227,0.047431577,0.1960227,135.98901
256,0.69832104,-3.5661516,0.722464,0.15633184,0.21519886,126.598465
256,0.831492,-1.6453485,0.662502,0.29610878,0.23437499,118.42105
256,0.78856254,-1.3100996,0.31652096,0.16134341,0.23005757,120.168655
256,0.61697733,-3.444785,0.16397667,0.046731874,0.22574012,121.96861
256,0.4179061,-6.300729,0.117509134,0.013762992,0.2214227,123.82331
256,0.26348975,-8.872037,0.10739315,0.021001905,0.21710525,125.7353
256,0.17017338,-11.641036,0.07120708,0.038699154,0.2127878,127.707245
256,0.12709212,-14.043311,0.03596861,0.02116916,0.20847039,129.74203
256,0.12771295,-16.966545,0.03632988,0.012386393,0.20415294,131.84271
256,0.17301737,-15.266261,0.06311688,0.02814702,0.19983554,134.01254
256,0.2539731,-10.927739,0.2249814,0.06551373,0.19551809,136.25497
256,0.34089306,-9.216208,0.27867863,0.18873928,0.19120064,138.57375
256,0.39495197,-8.375831,0.1666455,0.13033424,0.18688323,140.9728
256,0.39080155,-7.726737,0.16880898,0.059881024,0.18256578,143.45638
256,0.3305486,-8.9204645,0.1741159,0.07936456,0.17824836,146.02904
256,0.2457447,-10.126328,0.09653916,0.07056591,0.17393091,148.69565
256,0.1812456,-13.106196,0.04519498,0.02333569,0.16961347,151.46147
256,0.16539589,-14.452722,0.068831146,0.02376432,0.16529605,154.33214
256,0.19167921,-13.361299,0.113129064,0.028437018,0.1609786,157.3137
256,0.227989,-12.247575,0.14646228,0.09471542,0.15666118,160.41275
256,0.2424166,-11.952918,0.10170586,0.09931247,0.15234374,163.63635
256,0.22335072,-12.708964,0.096017934,0.077443995,0.14802633,166.99219
256,0.18182197,-13.787553,0.078773,0.06771488,0.14370887,170.48854
256,0.14004803,-15.547177,0.045494556,0.03764981,0.13939144,174.13443
256,0.1153898,-17.493763,0.029513853,0.025060719,0.135074,177.93965
256,0.11066376,-18.203415,0.064083345,0.0123574,0.13075657,181.91489
256,0.11650431,-18.599098,0.07420767,0.07380044,0.12643914,186.07181
256,0.12065331,-17.308552,0.04540203,0.08664686,0.1221217,190.42317
256,0.11506259,-17.950676,0.081655845,0.04616939,0.11780427,194.9829
256,0.0995488,-18.02644,0.03468707,0.07057551,0.113486834,199.76636
256,0.08036956,-20.628258,0.021881185,0.04467794,0.10916941,204.79042
256,0.06328569,-23.273731,0.017585529,0.036434226,0.104851976,210.0737
256,0.04859798,-24.546783,0.020587785,0.028818531,0.10053454,215.63681
256,0.03495717,-25.77879,0.026453903,0.0548993,0.096217096,221.5026
256,0.027030468,-26.881046,0.005898143,0.059565004,0.09189966,227.69641
256,0.035644267,-29.282127,0.008458437,0.01388218,0.08758223,234.24658
256,0.067119576,-25.765598,0.023629801,0.021717042,0.083264805,241.18477
256,0.11183927,-16.668896,0.07976626,0.11897748,0.078947365,248.54651
256,0.14625227,-15.773913,0.20306283,0.21541114,0.07462993,256.37183
256,0.15035647,-14.953906,0.04268194,0.2602551,0.0703125,264.70587
256,0.12379447,-17.46843,0.04679499,0.038440343,0.067555144,270.31802
256,0.085754916,-18.68414,0.028301783,0.037964385,0.0647978,276.17328
256,0.061620165,-21.879498,0.010976924,0.03541194,0.062040437,282.28784
256,0.06645469,-21.186665,0.019073937,0.01816802,0.059283085,288.67923
256,0.09603666,-20.102997,0.11482065,0.044177882,0.05652573,295.3668
256,0.13119762,-16.321205,0.05418153,0.2087089,0.053768378,302.37155
256,0.15114263,-16.087036,0.1688766,0.07018131,0.05101103,309.71658
256,0.14731702,-15.805964,0.0543795,0.17217527,0.048253674,317.4274
256,0.12694094,-17.47934,0.035723004,0.049935993,0.045496322,325.53192
256,0.101934925,-19.547356,0.032412354,0.030665034,0.042738967,334.06116
256,0.07796826,-20.993713,0.034891423,0.043448076,0.039981615,343.04932
256,0.05581662,-21.772655,0.025009174,0.050363287,0.03722426,352.53458
256,0.04042618,-24.07315,0.025694253,0.026444353,0.034466907,362.55923
256,0.04435547,-25.892689,0.012095352,0.050093267,0.03170956,373.17072
256,0.07755188,-25.618248,0.010362291,0.02597402,0.028952202,384.42212
256,0.13167545,-17.356941,0.10268235,0.02054927,0.026194852,396.37305
256,0.1800347,-14.606261,0.23172006,0.2738166,0.023437494,409.0909
256,0.19949435,-14.010856,0.10399133,0.25852427,0.022727268,412.5
256,0.18763055,-14.238811,0.041806024,0.080873,0.022017041,415.9664
256,0.15530694,-15.938304,0.09949465,0.05322318,0.021306815,419.49155
256,0.11436471,-16.656158,0.042898864,0.0913168,0.020596588,423.07693
256,0.07612755,-19.534653,0.024493013,0.024795044,0.019886361,426.72415
256,0.05365161,-21.65916,0.023693139,0.013110097,0.019176135,430.43478
256,0.05992346,-22.82502,0.032622263,0.040185,0.018465908,434.2105
256,0.09909103,-23.110798,0.029873671,0.045989163,0.017755682,438.0531
256,0.15570739,-17.407402,0.06618156,0.06040723,0.017045455,441.96426
256,0.19668502,-13.281116,0.2593912,0.11811276,0.016335228,445.94592
256,0.19583178,-12.678145,0.14559592,0.2688984,0.015625002,449.99997
256,0.16005138,-13.207421,0.038344566,0.07906379,0.022656249,412.84402
256,0.12334131,-17.465183,0.036748968,0.042946868,0.029687496,381.35596
256,0.11481734,-19.806995,0.030836334,0.025024269,0.036718752,354.3307
256,0.13446227,-13.716632,0.033274096,0.020571187,0.043749996,330.88235
256,0.15886283,-11.995599,0.29295325,0.054208513,0.050781243,310.34485
256,0.17358856,-11.884229,0.11426297,0.2238812,0.0578125,292.2078
256,0.1948703,-13.89791,0.026205922,0.07632148,0.064843744,276.0736
256,0.24356191,-11.816194,0.061524663,0.024633206,0.07187499,261.62793
256,0.30701253,-9.898799,0.43098077,0.058563188,0.078906246,248.61879
256,0.34759533,-9.17151,0.16713864,0.29974136,0.08593749,236.8421
256,0.34052584,-9.216916,0.08718402,0.097231455,0.08223684,242.89772
256,0.28870893,-10.226161,0.16021474,0.02804687,0.078536175,249.27115
256,0.21476495,-11.181329,0.06819233,0.08619649,0.074835524,255.98802
256,0.14682323,-14.463889,0.045237336,0.0374419,0.071134865,263.07693
256,0.105011255,-16.894604,0.032911528,0.008065476,0.06743421,270.5696
256,0.0954638,-18.412964,0.03274668,0.018231716,0.06373355,278.50165
256,0.11251008,-17.244942,0.053097114,0.02243545,0.060032893,286.91275
256,0.1449016,-15.167653,0.12814668,0.05661565,0.056332238,295.84775
256,0.1826215,-14.707198,0.13745217,0.15374495,0.052631576,305.35715
256,0.21981409,-13.934846,0.046245195,0.117430694,0.04893092,315.49814
256,0.24742171,-11.76356,0.15458998,0.036912926,0.04523026,326.33588
256,0.24901025,-11.558639,0.28260154,0.14804357,0.041529603,337.94467
256,0.21472658,-11.51736,0.043619,0.13662063,0.03782894,350.40985
256,0.1537818,-15.395562,0.056833394,0.02478358,0.03412829,363.82977
256,0.09280416,-17.05729,0.034884203,0.04591938,0.030427625,378.3186
256,0.06813883,-19.594994,0.03444059,0.013000716,0.026726972,394.00922
256,0.11138845,-17.953346,0.022283075,0.019975739,0.02302631,411.0577
256,0.22621447,-14.429248,0.18176728,0.023771638,0.019325657,429.64825
256,0.37160045,-10.15611,0.21782301,0.25903153,0.015625002,449.99997
256,0.47510815,-6.814515,0.34158757,0.18784004,0.014843748,454.54547
256,0.47760427,-6.2010508,0.28347948,0.15169199,0.014062502,459.18365
256,0.37866065,-7.1142683,0.13715924,0.0855004,0.013281248,463.91754
256,0.23718281,-10.3576,0.06296801,0.028527273,0.012500002,468.74997
256,0.12655997,-14.667201,0.03876758,0.016513938,0.011718747,473.6842
256,0.09093714,-17.370678,0.033024035,0.017726278,0.010937502,478.7234
256,0.13026108,-18.167004,0.03311214,0.016176132,0.010156247,483.87097
256,0.20819089,-11.815362,0.1253413,0.035070222,0.009374997,489.13043
256,0.27499393,-10.39363,0.3213716,0.14636864,0.008593746,494.5055
256,0.2986491,-9.195441,0.11292608,0.26069418,0.0078124967,500.0
256,0.2794031,-9.11843,0.13583668,0.050622012,0.017361112,440.21738
256,0.23428445,-11.659858,0.1009253,0.035340637,0.026909724,393.20386
256,0.17906363,-13.242957,0.0650661,0.060800374,0.03645833,355.26318
256,0.125117,-14.531968,0.027093178,0.037620854,0.046006937,324.0
256,0.08729556,-17.280247,0.09623191,0.031519912,0.05555555,297.79413
256,0.09300288,-17.991734,0.028583748,0.08115461,0.065104164,275.51022
256,0.17358789,-14.229354,0.031722397,0.0282492,0.074652776,256.32913
256,0.33262807,-10.708547,0.33655968,0.039486807,0.084201396,239.64496
256,0.5231523,-6.7060957,0.28255635,0.28598604,0.09375001,224.99998
256,0.6644226,-3.7389708,0.4553206,0.16287519,0.10937499,204.54546
256,0.69108033,-3.2351522,0.40324,0.16531429,0.12499999,187.5
256,0.598191,-3.4482794,0.17767479,0.09991488,0.140625,173.07692
256,0.4395187,-4.9534197,0.15356027,0.021565566,0.15624999,160.71428
256,0.2838762,-8.005412,0.09258306,0.024161294,0.171875,150.0
256,0.17997694,-11.3031,0.05814328,0.035102632,0.18749999,140.625
256,0.14631492,-14.339459,0.05183312,0.022965236,0.20312501,132.35294
256,0.1752702,-14.682782,0.03462108,0.023905387,0.21875,125.0
256,0.23907667,-12.021911,0.16537306,0.016604116,0.23437499,118.42105
256,0.30144903,-9.988185,0.29749495,0.15682602,0.25,112.49999
256,0.33737066,-9.394877,0.13130316,0.17868206,0.26562497,107.14286
256,0.34097713,-9.944501,0.12227512,0.075654335,0.28124997,102.27273
256,0.3136345,-9.827134,0.11306186,0.028015615,0.296875,97.82609
256,0.25435328,-10.82595,0.12443552,0.05080324,0.31249997,93.75
256,0.17216837,-12.256717,0.09823652,0.048714224,0.328125,90.0
256,0.1067864,-14.410245,0.03634863,0.05057274,0.34374997,86.53846
256,0.12381433,-17.32151,0.033763,0.016072717,0.359375,83.33333
256,0.26991346,-8.722785,0.07464963,0.022722866,0.37499997,80.35714
256,0.51708734,-6.186372,0.624164,0.10497773,0.39062497,77.58621
256,0.7542725,-2.7997303,0.39577663,0.35439736,0.40625,75.0
256,0.8518823,-0.65419674,0.5785641,0.12704164,0.4035156,75.44007
256,0.7569591,-1.5245914,0.48327535,0.11487068,0.4007812,75.88533
256,0.5398856,-2.5636625,0.067573234,0.07882004,0.39804685,76.33588
256,0.3284617,-8.495042,0.08989723,0.016813004,0.3953125,76.79181
256,0.20565319,-10.163987,0.08811902,0.01758484,0.3925781,77.25322
256,0.17621003,-12.51209,0.06989856,0.028032696,0.38984373,77.72021
256,0.19923362,-12.735314,0.06513455,0.01355689,0.38710934,78.19288
256,0.23220497,-12.572383,0.13072596,0.02248068,0.38437498,78.67133
256,0.25595173,-12.278083,0.16507044,0.083660655,0.3816406,79.15567
256,0.2744806,-11.167333,0.07479224,0.090685554,0.37890622,79.64602
256,0.29416057,-10.882775,0.20761554,0.04499181,0.37617186,80.14248
256,0.30768692,-10.439071,0.1674439,0.14681147,0.3734375,80.64516
256,0.2991486,-9.717963,0.081502184,0.09335246,0.3707031,81.15419
