BeanCount,amplitude_envelope
8,0.028008211
8,0.028302433
8,0.028500488
8,0.028599791
8,0.02860004
8,0.028503116
8,0.02831255
8,0.028032538
8,0.02766708
8,0.027220162
8,0.02669618
8,0.026101243
8,0.025443986
8,0.024735782
8,0.023990702
8,0.023225341
8,0.022458464
8,0.021710565
8,0.021003311
8,0.02035883
8,0.019799292
8,0.01934686
8,0.01902314
8,0.018847838
8,0.01883748
8,0.019004414
8,0.019356117
8,0.019895162
8,0.020619143
8,0.021520665
8,0.022587292
8,0.02380132
8,0.02514028
8,0.026578015
8,0.028086266
8,0.029636586
8,0.031201882
8,0.032756727
8,0.034277502
8,0.035742175
8,0.0371304
8,0.038424168
8,0.039608303
8,0.04067072
8,0.041602336
8,0.042396557
8,0.04304926
8,0.043559153
8,0.04392741
8,0.044156063
8,0.044245772
8,0.0441947
8,0.044000164
8,0.043660942
8,0.043179527
8,0.042562697
8,0.041821953
8,0.040973753
8,0.040039215
8,0.039043408
8,0.03801423
8,0.03698121
8,0.0359746
8,0.035024922
8,0.034162212
8,0.033414703
8,0.032808483
8,0.03236696
8,0.032109704
8,0.032051243
8,0.032200605
8,0.032561228
8,0.033130832
8,0.033901673
8,0.034860723
8,0.035990056
8,0.037268013
8,0.03866991
8,0.040168017
8,0.04173124
8,0.04332582
8,0.04491697
8,0.046470556
8,0.047954917
8,0.04934218
8,0.050607156
8,0.051726464
8,0.05267855
8,0.053443417
8,0.054002315
8,0.054339245
8,0.054443564
8,0.05431102
8,0.053944547
8,0.05335458
8,0.05255865
8,0.051581006
8,0.050451398
8,0.049203064
8,0.047872156
8,0.046497617
8,0.04511921
8,0.043775473
8,0.042504583
8,0.04134433
8,0.04033052
8,0.03949412
8,0.038858972
8,0.03844099
8,0.038248185
8,0.038280636
8,0.038530193
8,0.03898058
8,0.039608262
8,0.040383976
8,0.041274235
8,0.042242065
8,0.043248545
8,0.044256467
8,0.04523227
8,0.04614511
8,0.046965476
8,0.047665015
8,0.048216995
8,0.04859726
8,0.04878529
8,0.048764504
8,0.048522614
8,0.04805217
8,0.047351327
8,0.04642445
8,0.04528196
8,0.04393987
8,0.0424193
8,0.040745676
8,0.03894829
8,0.03706152
8,0.035124853
8,0.03318183
8,0.031278793
8,0.029463835
8,0.027785791
8,0.026292935
8,0.025031622
8,0.024044871
8,0.023370773
8,0.023040961
8,0.023079313
8,0.023501005
8,0.024312012
8,0.025508935
8,0.027079463
8,0.029003624
8,0.031254493
8,0.033797514
8,0.036590513
8,0.039585616
8,0.04273173
8,0.04597646
8,0.04926909
8,0.052562192
8,0.055811
8,0.058972098
8,0.062003374
8,0.06486419
8,0.06751575
8,0.069922134
8,0.072051086
8,0.07387337
8,0.07536225
8,0.07649501
8,0.07725575
8,0.0776365
8,0.07763565
8,0.07725682
8,0.07651017
8,0.0754137
8,0.07399275
8,0.07227824
8,0.07030556
8,0.06811616
8,0.065756895
8,0.06327816
8,0.06073124
8,0.058167085
8,0.055636562
8,0.053190492
8,0.05087832
8,0.048746385
8,0.046836212
8,0.045183204
8,0.043815196
8,0.042751227
8,0.042000763
8,0.04156369
8,0.041430857
8,0.041585144
8,0.042003654
8,0.04266002
8,0.043525938
8,0.044569783
8,0.04575636
8,0.047048885
8,0.04840959
8,0.049801093
8,0.051189415
8,0.052545104
8,0.053842563
8,0.055059724
8,0.056176633
8,0.057175368
8,0.05804032
8,0.058758136
8,0.059317302
8,0.059707534
8,0.059920784
8,0.059952684
8,0.059802655
8,0.05947365
8,0.05897098
8,0.058300998
8,0.05747265
8,0.056499436
8,0.05539922
8,0.054193888
8,0.05290875
8,0.05157104
8,0.05020804
8,0.04884519
8,0.047505017
8,0.046207756
8,0.044971447
8,0.04381154
8,0.04274023
8,0.041765813
8,0.040892433
8,0.040121086
8,0.039451286
8,0.038881253
8,0.03840754
8,0.03802515
8,0.03772904
8,0.03751501
8,0.037379183
8,0.037318047
8,0.037328452
8,0.037406188
8,0.037545305
8,0.037738156
8,0.03797592
8,0.038248446
8,0.038543966
8,0.03884965
8,0.0391526
8,0.03944083
8,0.039703324
8,0.039929908
8,0.040111277
8,0.040239573
8,0.040309098
8,0.040317163
8,0.04026496
8,0.04015821
8,0.040006857
8,0.039823603
8,0.039622564
8,0.0394181
8,0.03922377
8,0.039052386
8,0.038915798
8,0.038823813
8,0.038782623
8,0.038793568
8,0.038853284
8,0.038954504
8,0.03908721
8,0.03923931
8,0.039397344
8,0.03954752
8,0.039677076
8,0.03977561
8,0.03983559
8,0.039852407
8,0.039823607
8,0.03974867
8,0.03962929
8,0.039469745
8,0.039276686
8,0.039058454
8,0.03882451
8,0.038585104
8,0.038351286
8,0.038134515
8,0.03794596
8,0.037795518
8,0.03769088
8,0.037637655
8,0.037640348
8,0.037702747
8,0.037828065
8,0.03801916
8,0.038278952
8,0.03861105
8,0.03902008
8,0.039510895
8,0.040087733
8,0.040753305
8,0.041508175
8,0.042350214
8,0.043273948
8,0.044270094
8,0.045325592
8,0.0464233
8,0.04754147
8,0.048653226
8,0.049726557
8,0.05072668
8,0.051618733
8,0.0523698
8,0.052951068
8,0.053340245
8,0.053523228
8,0.05349347
8,0.053251877
8,0.05280738
8,0.05217701
8,0.05138543
8,0.05046383
8,0.049448058
8,0.04837581
8,0.04728381
8,0.046206772
8,0.045176815
8,0.044224687
8,0.0433803
8,0.042671777
8,0.04212401
8,0.041757505
8,0.04158765
8,0.04162457
8,0.041874066
8,0.04233765
8,0.043011643
8,0.04388676
8,0.044948038
8,0.046175666
8,0.047546465
8,0.049035415
8,0.05061663
8,0.052261524
8,0.053937893
8,0.05561043
8,0.057240948
8,0.058788914
8,0.060212236
8,0.061468456
8,0.06251666
8,0.06331915
8,0.063842975
8,0.06406136
8,0.06395511
8,0.063513726
8,0.06273612
8,0.0616308
8,0.060215127
8,0.058513653
8,0.056556266
8,0.0543766
8,0.052012935
8,0.04950779
8,0.046905547
8,0.044250082
8,0.04158426
8,0.038949613
8,0.036385532
8,0.033928916
8,0.031613544
8,0.029469369
8,0.02752244
8,0.025795484
8,0.024308806
8,0.02308083
8,0.02212677
8,0.021457868
8,0.021082195
8,0.021004148
8,0.021223046
8,0.021733023
8,0.022523275
8,0.02357821
8,0.02487626
8,0.02639001
8,0.028087882
8,0.029935285
8,0.031894237
8,0.033924043
8,0.03598324
8,0.038029917
8,0.040022552
8,0.041921493
8,0.043690022
8,0.045295484
8,0.046710614
8,0.047914285
8,0.048892252
8,0.04963768
8,0.050151095
8,0.050439812
8,0.05051703
8,0.05039977
8,0.05010572
8,0.0496517
8,0.049055263
8,0.048336178
8,0.047515675
8,0.046614308
8,0.045649473
8,0.044634324
8,0.043578368
8,0.042489834
8,0.041377407
8,0.040250953
8,0.039120942
8,0.037997693
8,0.036891244
8,0.035811454
8,0.034767956
8,0.03376987
8,0.03282607
8,0.03194544
8,0.031134928
8,0.030397726
8,0.02973309
8,0.029136572
8,0.028600594
8,0.028115502
8,0.027670888
8,0.027256472
8,0.026861787
8,0.026475804
8,0.02608727
8,0.025685985
8,0.025264466
8,0.02481896
8,0.024348633
8,0.023854654
8,0.02334058
8,0.022812769
8,0.022279795
8,0.021751821
8,0.021240365
8,0.020758312
8,0.020319985
8,0.019940834
8,0.019636756
8,0.01942373
8,0.019317567
8,0.019333715
8,0.019487143
8,0.01979206
8,0.020261591
8,0.020907719
8,0.021741033
8,0.02276935
8,0.023996498
8,0.025421621
8,0.027038585
8,0.028835377
8,0.030793538
8,0.032887712
8,0.03508611
8,0.03735199
8,0.039644763
8,0.041921232
8,0.0441375
8,0.04625008
8,0.048216637
8,0.049997255
8,0.05155559
8,0.052859977
8,0.053884257
8,0.054608162
8,0.055016972
8,0.055100475
8,0.054853465
8,0.054278247
8,0.05338452
8,0.05218889
8,0.05071607
8,0.048998754
8,0.04707612
8,0.04499135
8,0.04278816
8,0.040507905
8,0.038189046
8,0.035867188
8,0.033574194
8,0.03133805
8,0.029183516
8,0.027131824
8,0.025200166
8,0.023401612
8,0.021745522
8,0.020238426
8,0.018884739
8,0.017686417
8,0.016642643
8,0.015749916
8,0.015002634
8,0.014393466
8,0.013913699
8,0.0135534955
8,0.01330246
8,0.013150052
8,0.013086226
8,0.013101834
8,0.013189277
8,0.013342782
8,0.01355888
8,0.013836507
8,0.014177084
8,0.014584798
8,0.015066019
8,0.015629023
8,0.01628353
8,0.017040081
8,0.017909493
8,0.01890245
8,0.02002899
8,0.021297818
8,0.02271531
8,0.024283899
8,0.026000943
8,0.027859228
8,0.02984725
8,0.031950098
8,0.03415055
8,0.036429774
8,0.038767945
8,0.04114459
8,0.043538883
8,0.04592951
8,0.048295893
8,0.05061961
8,0.052884683
8,0.05507737
8,0.05718597
8,0.059200093
8,0.061108787
8,0.06289785
8,0.064548664
8,0.066039905
8,0.06735018
8,0.068458736
8,0.069344126
8,0.06998387
8,0.07035707
8,0.07044756
8,0.070245355
8,0.0697479
8,0.06896097
8,0.06789839
8,0.06658087
8,0.06503389
8,0.06328571
8,0.061369166
8,0.05932265
8,0.05718754
8,0.05500516
8,0.052813046
8,0.050641783
8,0.048514828
8,0.04644963
8,0.044459518
8,0.0425547
8,0.040742986
8,0.039030697
8,0.037422776
8,0.03592293
8,0.034534782
8,0.03326256
8,0.0321108
8,0.031084487
8,0.030188406
8,0.02942758
8,0.02880752
8,0.028332647
8,0.028005715
8,0.027827393
8,0.02779641
8,0.027910016
8,0.028162925
8,0.028545912
8,0.029045468
8,0.029644305
8,0.03032243
8,0.031058697
8,0.031832594
8,0.032625187
8,0.033419464
8,0.03420124
8,0.03496059
8,0.035692655
8,0.03639657
8,0.037074953
8,0.03773345
8,0.038380034
8,0.03902415
8,0.03967547
8,0.040342193
8,0.04102935
8,0.041737344
8,0.042462163
8,0.04319619
8,0.043930322
8,0.044654913
8,0.045360554
8,0.046038806
8,0.0466827
8,0.047287144
8,0.047849156
8,0.04836806
8,0.048846085
8,0.04928904
8,0.049706448
8,0.05011136
8,0.05051987
8,0.050950214
8,0.051421244
8,0.05195026
8,0.052550226
8,0.053227287
8,0.053980365
8,0.05480097
8,0.055675216
8,0.056585733
8,0.057512492
8,0.05843333
8,0.059324652
8,0.060162313
8,0.060922693
8,0.061583854
8,0.0621269
8,0.06253752
8,0.062807396
8,0.062934004
8,0.062919416
8,0.062769815
8,0.062494654
8,0.06210557
8,0.06161632
8,0.061042707
8,0.06040094
8,0.059705514
8,0.058968067
8,0.058197983
8,0.0574023
8,0.056584317
8,0.05574219
8,0.054868832
8,0.053955246
8,0.052993584
8,0.05197938
8,0.05091271
8,0.049796198
8,0.048634123
8,0.04743244
8,0.04619931
8,0.044946108
8,0.043687917
8,0.042442646
8,0.0412288
8,0.04006452
8,0.038966928
8,0.037950907
8,0.037028253
8,0.036207087
8,0.03549155
8,0.03488174
8,0.03437416
8,0.033962253
8,0.03363644
8,0.03338466
8,0.03319398
8,0.033052217
8,0.03294872
8,0.032874312
8,0.032822285
8,0.032788686
8,0.03277165
8,0.0327718
8,0.03279325
8,0.03284316
8,0.03293018
8,0.03306321
8,0.033250853
8,0.033500753
8,0.033818804
8,0.034208156
8,0.0346681
8,0.035193168
8,0.035773236
8,0.036393635
8,0.037035998
8,0.037679516
8,0.038301844
8,0.038880207
8,0.039392725
8,0.039819438
8,0.040142473
8,0.040346816
8,0.040421046
8,0.040356915
8,0.040149093
8,0.039795127
8,0.039295174
8,0.03865135
8,0.037866864
8,0.03694579
8,0.035893228
8,0.03471603
8,0.033423703
8,0.03202843
8,0.030544799
8,0.028989509
8,0.027381197
8,0.025740094
8,0.024087597
8,0.022445742
8,0.020836696
8,0.01928199
8,0.017801752
8,0.016414274
8,0.015135859
8,0.013980923
8,0.012961973
8,0.012089003
8,0.011368769
8,0.010804867
8,0.010398041
8,0.010146661
8,0.010047106
8,0.010093976
8,0.010280614
8,0.010599513
8,0.011042777
8,0.011602718
8,0.012271866
8,0.013043449
8,0.013911429
8,0.014870304
8,0.015915241
8,0.017042277
8,0.018247824
8,0.019527676
8,0.020876307
8,0.022286493
8,0.023749461
8,0.025255347
8,0.026793253
8,0.028350908
8,0.029914174
8,0.031466555
8,0.03298935
8,0.034463022
8,0.035867903
8,0.037185475
8,0.038399972
8,0.03949948
8,0.0404764
8,0.04132739
8,0.042052925
8,0.042656798
8,0.043146133
8,0.043530934
8,0.043822628
8,0.044031337
8,0.0441635
8,0.04422259
8,0.04421159
8,0.044134803
8,0.043998286
8,0.04380965
8,0.043577723
8,0.043312225
8,0.04302273
8,0.04271739
8,0.04240331
8,0.042088106
8,0.04178003
8,0.041487604
8,0.041219212
8,0.04098264
8,0.040784568
8,0.04062994
8,0.04052133
8,0.0404586
8,0.04043904
8,0.040457375
8,0.040505737
8,0.04057377
8,0.040648907
8,0.040717013
8,0.04076313
8,0.040772643
8,0.040732738
8,0.04063365
8,0.040469903
8,0.04024087
8,0.039950185
8,0.039604723
8,0.039214287
8,0.038791522
8,0.038351703
8,0.037912317
8,0.037492458
8,0.03711201
8,0.036790594
8,0.036546096
8,0.036392916
8,0.036340788
8,0.036394857
8,0.036555998
8,0.03682169
8,0.037186693
8,0.037643604
8,0.038183797
8,0.038798545
8,0.039479364
8,0.04021816
8,0.041006602
8,0.0418356
8,0.04269563
8,0.043577224
8,0.044471253
8,0.045368813
8,0.04626131
8,0.04714065
8,0.04799925
8,0.04883
8,0.049626507
8,0.05038355
8,0.05109696
8,0.051763415
8,0.05238041
8,0.052945774
8,0.053456843
8,0.05391124
8,0.054308705
8,0.0546521
8,0.054947697
8,0.055205043
8,0.055436436
8,0.055656124
8,0.05587894
8,0.056118313
8,0.056384016
8,0.056682482
8,0.05701832
8,0.057393733
8,0.057807844
8,0.058255713
8,0.058726944
8,0.05920458
8,0.059665035
8,0.060079973
8,0.060417708
8,0.06064478
8,0.060727477
8,0.0606336
8,0.06033435
8,0.059806094
8,0.059032485
8,0.0580052
8,0.056723308
8,0.05519389
8,0.05343218
8,0.051461272
8,0.049311887
8,0.04702195
8,0.044635605
8,0.042201806
8,0.03977236
8,0.037400544
8,0.035140805
8,0.03304754
8,0.031173225
8,0.029566454
8,0.028270168
8,0.027320197
8,0.02674378
8,0.026558422
8,0.026771303
8,0.027379196
8,0.028369108
8,0.029719342
8,0.0313994
8,0.033369493
8,0.03558184
8,0.037981343
8,0.04050671
8,0.04309137
8,0.045664545
8,0.04815427
8,0.050491374
8,0.05261354
8,0.0544674
8,0.05601022
8,0.05720948
8,0.05804279
8,0.05849811
8,0.058573235
8,0.058274742
8,0.05761627
8,0.056616914
8,0.05530205
8,0.0537047
8,0.051865462
8,0.049830288
8,0.047647268
8,0.045364644
8,0.04303191
8,0.04070115
8,0.038425893
8,0.036259588
8,0.034254998
8,0.032462787
8,0.030929493
8,0.029695427
8,0.028792908
8,0.028244697
8,0.028062634
8,0.028246747
8,0.028784998
8,0.029653577
8,0.030818166
8,0.032235805
8,0.033856135
8,0.035622798
8,0.03747541
8,0.03935095
8,0.04118575
8,0.04291712
8,0.044486567
8,0.045844205
8,0.04695137
8,0.047779802
8,0.048309978
8,0.048530962
8,0.048440553
8,0.04804495
8,0.04735751
8,0.04639654
8,0.04518256
8,0.043737344
8,0.042085543
8,0.04025603
8,0.038281176
8,0.036194954
8,0.03403174
8,0.031826362
8,0.029613389
8,0.027426202
8,0.025296843
8,0.023256116
8,0.02133315
8,0.01955502
8,0.017946066
8,0.016527263
8,0.015316305
8,0.014327414
8,0.013570477
8,0.013050821
8,0.012769409
8,0.012722723
8,0.012902759
8,0.0132974945
8,0.013891036
8,0.01466424
8,0.015595108
8,0.016659511
8,0.017831963
8,0.01908615
8,0.020395378
8,0.021733206
8,0.023075012
8,0.024399413
8,0.025688073
8,0.026924627
8,0.028094403
8,0.029184593
8,0.030184267
8,0.031084083
8,0.031875644
8,0.03255116
8,0.033104096
8,0.03353027
8,0.033829335
8,0.03400555
8,0.034067385
8,0.034026638
8,0.03389791
8,0.033698965
8,0.03345091
8,0.033178084
8,0.032906972
8,0.0326649
8,0.032478344
8,0.032372586
8,0.032371726
8,0.032497406
8,0.03276739
8,0.033194065
8,0.033783905
8,0.034537595
8,0.03545071
8,0.03651379
8,0.03771225
8,0.039026592
8,0.040432815
8,0.04190324
8,0.04340758
8,0.044914443
8,0.046392903
8,0.047813956
8,0.049152482
8,0.050389607
8,0.05151302
8,0.05251553
8,0.053394526
8,0.05415158
8,0.054791313
8,0.05531963
8,0.05574307
8,0.056069646
8,0.056307945
8,0.05646512
8,0.056544244
8,0.056542464
8,0.056452308
8,0.056265146
8,0.05597306
8,0.05556926
8,0.055048637
8,0.054408535
8,0.05364929
8,0.052774727
8,0.05179249
8,0.05071437
8,0.049556542
8,0.048339043
8,0.04708501
8,0.04582003
8,0.04457125
8,0.043366276
8,0.04223196
8,0.04119311
8,0.040270858
8,0.039481584
8,0.03883702
8,0.038344532
8,0.038007744
8,0.037827104
8,0.037800163
8,0.037921447
8,0.03818239
8,0.038571358
8,0.03907431
8,0.03967607
8,0.04036148
8,0.04111505
8,0.041921306
8,0.042765316
8,0.043631338
8,0.044502
8,0.04535862
8,0.046181712
8,0.04695164
8,0.04764929
8,0.048256833
8,0.048758622
8,0.04914199
8,0.04939805
8,0.049522486
8,0.04951619
8,0.049385663
8,0.049143124
8,0.048806373
8,0.048398264
8,0.047945533
8,0.047477107
8,0.047021493
8,0.04660357
8,0.04624279
8,0.045952324
8,0.045738075
8,0.045600273
8,0.04553426
8,0.045530442
8,0.04557406
8,0.045645192
8,0.045719054
8,0.04576674
8,0.04575622
8,0.04565398
8,0.045427393
8,0.045047756
8,0.044493303
8,0.0437511
8,0.04281627
8,0.04169154
8,0.04038548
8,0.03891226
8,0.03729253
8,0.035552245
8,0.033720877
8,0.031829778
8,0.029910354
8,0.027992822
8,0.026105033
8,0.024271762
8,0.022515092
8,0.020854259
8,0.01930545
8,0.017881222
8,0.016590014
8,0.015436426
8,0.014421707
8,0.013544051
8,0.012799097
8,0.012180056
8,0.01167835
8,0.01128413
8,0.010986708
8,0.010775127
8,0.010638468
8,0.010566298
8,0.01054885
8,0.010577484
8,0.010644692
8,0.010744501
8,0.010872702
8,0.011026631
8,0.0112054255
8,0.011410383
8,0.011645515
8,0.011917309
8,0.01223403
8,0.012605313
8,0.013042065
8,0.013556168
8,0.01416007
8,0.014866271
8,0.015686786
8,0.016632454
8,0.017711986
8,0.018931258
8,0.020292995
8,0.021796484
8,0.023436831
8,0.025203466
8,0.027079418
8,0.02904214
8,0.031064048
8,0.03311379
8,0.035157785
8,0.037161663
8,0.039091684
8,0.04091607
8,0.042606328
8,0.044137884
8,0.045489345
8,0.04664187
8,0.04758014
8,0.04829433
8,0.04878029
8,0.049039062
8,0.049075767
8,0.04889732
8,0.04851014
8,0.04792071
8,0.047138017
8,0.046175156
8,0.04504918
8,0.043780055
8,0.042389356
8,0.040899124
8,0.039332747
8,0.03771505
8,0.03607143
8,0.03442902
8,0.032818217
8,0.03127296
8,0.02982923
8,0.028522488
8,0.027386557
8,0.026452431
8,0.02574685
8,0.025291126
8,0.025100237
8,0.02518227
8,0.02553829
8,0.026162716
8,0.027044017
8,0.028165001
8,0.02950231
8,0.031026129
8,0.032700796
8,0.034486685
8,0.036342904
8,0.03822952
8,0.040108837
8,0.041947316
8,0.043717843
8,0.045399304
8,0.04697539
8,0.04843431
8,0.049768876
8,0.050976332
8,0.052057505
8,0.053014997
8,0.053850945
8,0.05456593
8,0.055160686
8,0.055638514
8,0.056006454
8,0.05627502
8,0.056457154
8,0.05656668
8,0.05661662
8,0.056619156
8,0.056585398
8,0.05652491
8,0.056447957
8,0.056365978
8,0.056291383
8,0.056237284
8,0.056216598
8,0.05624073
8,0.0563181
8,0.056452733
8,0.05664299
8,0.056881744
8,0.057157703
8,0.05745591
8,0.057758346
8,0.058044452
8,0.058291964
8,0.05847814
8,0.058581367
8,0.05858305
8,0.05846935
8,0.058232553
8,0.057870682
8,0.057386834
8,0.05678897
8,0.056089822
8,0.055306878
8,0.054462045
8,0.0535811
8,0.052692667
8,0.05182671
8,0.05101271
8,0.0502776
8,0.049644105
8,0.04913035
8,0.048750274
8,0.048513547
8,0.04842538
8,0.048486125
8,0.048691005
8,0.049030356
8,0.049490344
8,0.05005409
8,0.05070293
8,0.05141766
8,0.05217837
8,0.052963935
8,0.05375273
8,0.054524176
8,0.055260275
8,0.055946942
8,0.056573126
8,0.057127934
8,0.057599336
8,0.05797305
8,0.058231357
8,0.058354624
8,0.05832441
8,0.058124702
8,0.057742596
8,0.057168916
8,0.056398805
8,0.055432156
8,0.054273777
8,0.052933417
8,0.051425524
8,0.04976882
8,0.047986053
8,0.046103697
8,0.044150848
8,0.042157717
8,0.04015385
8,0.038167123
8,0.03622407
8,0.03434932
8,0.03256465
8,0.030888159
8,0.029333811
8,0.027911661
8,0.026628273
8,0.0254877
8,0.024493113
8,0.023647865
8,0.022954915
8,0.02241685
8,0.022036478
8,0.021817429
8,0.021763593
8,0.02187799
8,0.022163339
8,0.02262249
8,0.02325688
8,0.024065137
8,0.02504325
8,0.026184838
8,0.02748069
8,0.028918453
8,0.030482886
8,0.032156598
8,0.033920705
8,0.035754964
8,0.037638366
8,0.039550193
8,0.0414713
8,0.043385394
8,0.045279354
8,0.04714268
8,0.048967354
8,0.05074748
8,0.052478235
8,0.054154173
8,0.05576709
8,0.0573042
8,0.058748834
8,0.060082518
8,0.061286796
8,0.06234347
8,0.063233994
8,0.06393877
8,0.06443797
8,0.06471352
8,0.064751096
8,0.06454277
8,0.06408798
8,0.06339376
8,0.062474508
8,0.061351508
8,0.060053386
8,0.058616627
8,0.05708438
8,0.055504397
8,0.053926345
8,0.052399322
8,0.050970566
8,0.049684227
8,0.048578758
8,0.047683705
8,0.04701771
8,0.046589628
8,0.046399288
8,0.046437796
8,0.046688356
8,0.04712757
8,0.047727082
8,0.048455093
8,0.049275428
8,0.050147664
8,0.05102946
8,0.05187961
8,0.052659668
8,0.053335104
8,0.05387832
8,0.05427149
8,0.054506358
8,0.054582603
8,0.054505367
8,0.05428359
8,0.05392841
8,0.053450853
8,0.052860256
8,0.052164435
8,0.05136944
8,0.0504816
8,0.049509067
8,0.048462316
8,0.04735431
8,0.046200406
8,0.045018204
8,0.043827366
8,0.04264936
8,0.041507147
8,0.0404247
8,0.039425265
8,0.038529262
8,0.037752666
8,0.03710566
8,0.03659239
8,0.036211245
8,0.03595496
8,0.035811014
8,0.035762385
8,0.0357878
8,0.03586244
8,0.03595975
8,0.036053367
8,0.036117934
8,0.03612947
8,0.036066774
8,0.035911962
8,0.03565027
8,0.035271123
8,0.034769718
8,0.03414712
8,0.033409502
8,0.032567315
8,0.031635106
8,0.030631237
8,0.029576816
8,0.02849362
8,0.027402248
8,0.026320742
8,0.025264598
8,0.024246626
8,0.023277523
8,0.022366326
8,0.021520438
8,0.020745888
8,0.020047763
8,0.019429846
8,0.018894402
8,0.01844268
8,0.018075181
8,0.017791422
8,0.01759018
8,0.017469471
8,0.01742649
8,0.0174583
8,0.017562049
8,0.017735
8,0.017974809
8,0.01827923
8,0.018646061
8,0.019073272
8,0.01955856
8,0.02009874
8,0.020689672
8,0.021326449
8,0.022003442
8,0.022714218
8,0.023451693
8,0.024208318
8,0.02497628
8,0.025747705
8,0.02651484
8,0.027270213
8,0.0280067
8,0.0287175
8,0.029395971
8,0.030035548
8,0.030629441
8,0.031170122
8,0.03164875
8,0.032055184
8,0.03237889
8,0.032610085
8,0.032740757
8,0.032764927
8,0.03267896
8,0.032482218
8,0.032177325
8,0.03177006
8,0.03126895
8,0.03068463
8,0.030029418
8,0.029317217
8,0.02856397
8,0.02778761
8,0.02700751
8,0.026243871
8,0.025516644
8,0.024844272
8,0.024242517
8,0.023723844
8,0.023298364
8,0.022974472
8,0.022759084
8,0.022658074
8,0.022676937
8,0.022820514
8,0.023091748
8,0.02349143
