BeanCount,amplitude_envelope
64,0.01654768
64,0.016642923
64,0.016838897
64,0.017139187
64,0.017547447
64,0.018067328
64,0.018702107
64,0.019453727
64,0.020322267
64,0.021305868
64,0.02240048
64,0.023599567
64,0.02489403
64,0.026272161
64,0.027719636
64,0.029219568
64,0.0307525
64,0.032296415
64,0.03382699
64,0.03531783
64,0.036740452
64,0.038064223
64,0.039257254
64,0.04028835
64,0.041128766
64,0.04175466
64,0.042148847
64,0.04230081
64,0.04220614
64,0.041866124
64,0.04128726
64,0.040481173
64,0.039464444
64,0.03825741
64,0.036884155
64,0.03537247
64,0.033752378
64,0.0320548
64,0.030311238
64,0.02855366
64,0.026813012
64,0.02511732
64,0.023490565
64,0.021952728
64,0.020520924
64,0.019210361
64,0.018034332
64,0.017004224
64,0.016129179
64,0.015416145
64,0.014870007
64,0.014493664
64,0.014288392
64,0.014253527
64,0.014386491
64,0.014682664
64,0.015135031
64,0.015734471
64,0.016469454
64,0.017326063
64,0.018287944
64,0.019336449
64,0.020450478
64,0.021606663
64,0.022780381
64,0.023946973
64,0.025083259
64,0.026168572
64,0.027184952
64,0.028118076
64,0.028957656
64,0.029695954
64,0.030326547
64,0.030843511
64,0.031241793
64,0.031517733
64,0.031669352
64,0.031697147
64,0.031603847
64,0.031393223
64,0.031069076
64,0.030635683
64,0.030099208
64,0.029468805
64,0.0287566
64,0.027977286
64,0.027147658
64,0.026286352
64,0.025414424
64,0.024555301
64,0.02373424
64,0.022977788
64,0.022313358
64,0.021768542
64,0.02137023
64,0.021143634
64,0.021111308
64,0.021292493
64,0.021702597
64,0.022352569
64,0.023248477
64,0.024391389
64,0.025777569
64,0.027398711
64,0.029242488
64,0.031293705
64,0.033535387
64,0.03594862
64,0.038512357
64,0.04120382
64,0.043999203
64,0.046873864
64,0.049801666
64,0.052754708
64,0.055703085
64,0.058614198
64,0.061451573
64,0.06417386
64,0.06673579
64,0.06909089
64,0.071194164
64,0.07300585
64,0.074494064
64,0.0756361
64,0.07641903
64,0.076839484
64,0.07690238
64,0.07661921
64,0.07600767
64,0.07509208
64,0.073903
64,0.07247513
64,0.070844196
64,0.06904615
64,0.06711749
64,0.06509333
64,0.06300615
64,0.060887102
64,0.05876729
64,0.05667692
64,0.054644484
64,0.05269597
64,0.05085386
64,0.04913624
64,0.04755614
64,0.04612119
64,0.04483394
64,0.043692477
64,0.042691533
64,0.041824367
64,0.04108467
64,0.040466458
64,0.039962668
64,0.039564632
64,0.039261397
64,0.039039034
64,0.038881768
64,0.038773067
64,0.038695592
64,0.038631547
64,0.038564052
64,0.038478497
64,0.038362373
64,0.03820561
64,0.038001556
64,0.037747197
64,0.037442137
64,0.037087798
64,0.036687534
64,0.03624689
64,0.03577348
64,0.03527633
64,0.034765348
64,0.034250677
64,0.033742297
64,0.033250086
64,0.032783717
64,0.03235226
64,0.031963717
64,0.031624593
64,0.031339463
64,0.03111053
64,0.030937592
64,0.030818246
64,0.03074798
64,0.030720191
64,0.03072666
64,0.030758256
64,0.030805744
64,0.030860886
64,0.03091685
64,0.030968212
64,0.031011162
64,0.031042349
64,0.03105831
64,0.031055551
64,0.031030625
64,0.030980274
64,0.03090157
64,0.030792091
64,0.03065012
64,0.030474866
64,0.03026672
64,0.030027496
64,0.02976059
64,0.029470911
64,0.029164748
64,0.028849717
64,0.02853471
64,0.028229736
64,0.0279457
64,0.027694112
64,0.027486764
64,0.02733538
64,0.027251193
64,0.02724447
64,0.027323918
64,0.027496355
64,0.027766585
64,0.028137136
64,0.028607996
64,0.02917644
64,0.029837016
64,0.03058154
64,0.031398963
64,0.0322755
64,0.03319576
64,0.0341437
64,0.035103623
64,0.03606155
64,0.03700626
64,0.03792796
64,0.038817015
64,0.03966352
64,0.040456697
64,0.04118394
64,0.041830484
64,0.042381164
64,0.042821266
64,0.043136217
64,0.043311127
64,0.043330744
64,0.043180425
64,0.042848755
64,0.042329095
64,0.041620474
64,0.04072819
64,0.03966291
64,0.038439166
64,0.037074737
64,0.03559105
64,0.034013193
64,0.032369014
64,0.030687653
64,0.02899767
64,0.027325323
64,0.025693828
64,0.024123147
64,0.022630844
64,0.021233095
64,0.01994523
64,0.018781994
64,0.017756633
64,0.016880514
64,0.016163277
64,0.015612544
64,0.015234101
64,0.015032137
64,0.015008775
64,0.015164075
64,0.015495993
64,0.015999857
64,0.016668588
64,0.0174929
64,0.018461395
64,0.019560605
64,0.0207749
64,0.022086715
64,0.023476325
64,0.024922144
64,0.026401756
64,0.027892876
64,0.02937466
64,0.030828444
64,0.032237407
64,0.033586748
64,0.034864113
64,0.036059804
64,0.037166696
64,0.03817977
64,0.039096233
64,0.039916378
64,0.040643338
64,0.041281924
64,0.041837934
64,0.04231842
64,0.04273027
64,0.043078166
64,0.04336523
64,0.043594353
64,0.04376899
64,0.04389538
64,0.043983415
64,0.04404668
64,0.044102103
64,0.044169948
64,0.0442737
64,0.04443926
64,0.04469362
64,0.045063138
64,0.045571595
64,0.04623801
64,0.047073726
64,0.048080776
64,0.049251985
64,0.05057006
64,0.052009325
64,0.053538617
64,0.055122755
64,0.05672423
64,0.058305394
64,0.059831176
64,0.061270103
64,0.06259266
64,0.06377132
64,0.06478134
64,0.06560146
64,0.0662144
64,0.06660684
64,0.06676906
64,0.06669383
64,0.06637588
64,0.06581295
64,0.065005265
64,0.06395464
64,0.06266375
64,0.06113803
64,0.05938897
64,0.057434354
64,0.055297866
64,0.05300848
64,0.05060014
64,0.048111264
64,0.045583524
64,0.043060273
64,0.04058462
64,0.038197767
64,0.035938345
64,0.033841472
64,0.03193748
64,0.030250885
64,0.028799875
64,0.027596647
64,0.026648024
64,0.025955254
64,0.025512934
64,0.025308704
64,0.025324706
64,0.025539497
64,0.025928373
64,0.02646389
64,0.027117467
64,0.027860913
64,0.02866665
64,0.029508892
64,0.03036516
64,0.031215949
64,0.032045003
64,0.032839157
64,0.033588078
64,0.03428431
64,0.03492247
64,0.035498656
64,0.03600994
64,0.036453873
64,0.03682876
64,0.037133634
64,0.037367728
64,0.037529938
64,0.03761884
64,0.037634294
64,0.037577953
64,0.037453346
64,0.037266128
64,0.03702381
64,0.036735047
64,0.036409114
64,0.036056243
64,0.035687406
64,0.035313353
64,0.03494377
64,0.0345875
64,0.034253087
64,0.03394897
64,0.033683255
64,0.033463422
64,0.03329603
64,0.033186432
64,0.033138543
64,0.033154756
64,0.0332359
64,0.033381328
64,0.03358915
64,0.03385669
64,0.034181215
64,0.034560923
64,0.034996007
64,0.03548869
64,0.03604252
64,0.036662012
64,0.0373515
64,0.038114116
64,0.038951065
64,0.039860666
64,0.04083746
64,0.04187224
64,0.042952437
64,0.04406297
64,0.045187138
64,0.04630708
64,0.047404148
64,0.048459373
64,0.049454294
64,0.050372194
64,0.051198974
64,0.051923852
64,0.052540023
64,0.05304505
64,0.053441048
64,0.0537345
64,0.05393562
64,0.05405734
64,0.054114282
64,0.05412092
64,0.054089706
64,0.054031264
64,0.05395408
64,0.053865973
64,0.053776167
64,0.053695332
64,0.05363533
64,0.053609297
64,0.053631905
64,0.053719144
64,0.05388797
64,0.054155886
64,0.054540258
64,0.0550575
64,0.05572201
64,0.05654493
64,0.057532687
64,0.05868512
64,0.059993733
64,0.061440196
64,0.06299577
64,0.06462308
64,0.06627838
64,0.06791341
64,0.06947741
64,0.07091943
64,0.072191395
64,0.07325158
64,0.07406869
64,0.07462263
64,0.074902214
64,0.07490486
64,0.07463696
64,0.07411333
64,0.073355824
64,0.07239081
64,0.07124627
64,0.06995218
64,0.06854124
64,0.06704677
64,0.06550042
64,0.06393046
64,0.062362045
64,0.060818978
64,0.05932422
64,0.057899136
64,0.056562636
64,0.055330552
64,0.05421516
64,0.05322485
64,0.052364264
64,0.05163503
64,0.051036827
64,0.05056865
64,0.050230693
64,0.050024364
64,0.049951185
64,0.050009936
64,0.050194867
64,0.05049509
64,0.050894722
64,0.05137364
64,0.05190858
64,0.052474227
64,0.053044546
64,0.05359293
64,0.054091807
64,0.054513372
64,0.054830894
64,0.055020545
64,0.055063367
64,0.054947108
64,0.05466777
64,0.05422793
64,0.053634483
64,0.052897673
64,0.05202987
64,0.051043708
64,0.049950205
64,0.04875987
64,0.04748406
64,0.046134643
64,0.04472384
64,0.043263562
64,0.04176442
64,0.0402347
64,0.03868057
64,0.037107598
64,0.03552175
64,0.033929862
64,0.03233987
64,0.030760609
64,0.029201576
64,0.027671775
64,0.026179183
64,0.024731154
64,0.02333428
64,0.021993808
64,0.020714056
64,0.019499253
64,0.018353185
64,0.017278692
64,0.016277624
64,0.015350925
64,0.014499384
64,0.013723645
64,0.013024284
64,0.012402264
64,0.011858922
64,0.011395915
64,0.011015486
64,0.010719997
64,0.010511819
64,0.010393378
64,0.010366612
64,0.010432409
64,0.010590708
64,0.0108407065
64,0.011180533
64,0.011606538
64,0.012113203
64,0.012693503
64,0.013339143
64,0.014040493
64,0.014786832
64,0.015567014
64,0.01637029
64,0.017186819
64,0.018007623
64,0.01882488
64,0.019632088
64,0.020423776
64,0.021195235
64,0.02194227
64,0.022661673
64,0.023351545
64,0.024010943
64,0.024639132
64,0.025234504
64,0.025793547
64,0.026311055
64,0.026781317
64,0.027199443
64,0.02756196
64,0.027866999
64,0.028114213
64,0.028304553
64,0.028439978
64,0.028522698
64,0.02855454
64,0.028537352
64,0.028472872
64,0.02836202
64,0.028205492
64,0.0280048
64,0.027762355
64,0.027481494
64,0.027166348
64,0.0268215
64,0.026451543
64,0.026060764
64,0.025652789
64,0.025230458
64,0.024796912
64,0.024356395
64,0.023914704
64,0.02347966
64,0.023060579
64,0.022667294
64,0.022309788
64,0.021997783
64,0.021740125
64,0.02154429
64,0.02141595
64,0.02135853
64,0.021372829
64,0.02145672
64,0.021604989
64,0.021809297
64,0.022058329
64,0.022338202
64,0.022633163
64,0.0229265
64,0.023201592
64,0.023443317
64,0.023639703
64,0.023782263
64,0.023866214
64,0.02389099
64,0.023859717
64,0.023779154
64,0.02365991
64,0.023516245
64,0.02336569
64,0.023228444
64,0.023126544
64,0.023082694
64,0.023118952
64,0.023255005
64,0.023506764
64,0.023886003
64,0.024400678
64,0.025055656
64,0.02585279
64,0.02679078
64,0.027865054
64,0.029067798
64,0.030388089
64,0.031812143
64,0.03332365
64,0.03490405
64,0.03653289
64,0.03818844
64,0.039848264
64,0.041489333
64,0.043088797
64,0.044623934
64,0.046070773
64,0.04740302
64,0.048591334
64,0.049605463
64,0.050417144
64,0.05100084
64,0.05133392
64,0.051396824
64,0.051173527
64,0.050653365
64,0.049833465
64,0.048719566
64,0.047326043
64,0.045675408
64,0.04379778
64,0.04172976
64,0.039512172
64,0.03718803
64,0.034801792
64,0.032398447
64,0.030022087
64,0.02771586
64,0.025521144
64,0.02347579
64,0.021613019
64,0.019962115
64,0.018548986
64,0.017395278
64,0.01651815
64,0.015930304
64,0.015639836
64,0.015650604
64,0.015962105
64,0.016569242
64,0.0174622
64,0.018626722
64,0.020044327
64,0.021692274
64,0.023543736
64,0.025568224
64,0.027732752
64,0.030003417
64,0.032345332
64,0.034722134
64,0.037096698
64,0.039432663
64,0.04169633
64,0.043858435
64,0.045894295
64,0.047783118
64,0.049508195
64,0.05105728
64,0.052421965
64,0.05359734
64,0.054582905
64,0.055382244
64,0.05600116
64,0.056444813
64,0.056716934
64,0.056822058
64,0.05676689
64,0.05655947
64,0.05620719
64,0.055714946
64,0.055085365
64,0.054321095
64,0.053427506
64,0.052413765
64,0.05129303
64,0.050082266
64,0.048801906
64,0.04747527
64,0.046127774
64,0.044785812
64,0.043475285
64,0.04221992
64,0.041039813
64,0.039950825
64,0.038964767
64,0.038089205
64,0.0373271
64,0.036676787
64,0.036132485
64,0.035685346
64,0.03532497
64,0.035040423
64,0.034820795
64,0.034656014
64,0.03453841
64,0.034463536
64,0.03442991
64,0.034439385
64,0.03449621
64,0.03460602
64,0.034776133
64,0.03501559
64,0.035333857
64,0.03573947
64,0.036239296
64,0.0368378
64,0.03753615
64,0.038331266
64,0.03921573
64,0.04017839
64,0.041204978
64,0.042278834
64,0.043381456
64,0.044493217
64,0.045594297
64,0.046665285
64,0.047687422
64,0.04864329
64,0.04951763
64,0.050298084
64,0.050975885
64,0.051546406
64,0.052009534
64,0.05236972
64,0.052635662
64,0.052819766
64,0.052937634
64,0.053006552
64,0.053043637
64,0.0530635
64,0.05307677
64,0.05309019
64,0.053106815
64,0.05312819
64,0.053155094
64,0.05318803
64,0.0532274
64,0.05327344
64,0.053326078
64,0.05338473
64,0.053448256
64,0.05351495
64,0.053582266
64,0.053646665
64,0.053703506
64,0.05374727
64,0.053772233
64,0.053773005
64,0.053745054
64,0.05368516
64,0.053591296
64,0.053462643
64,0.05329983
64,0.053105272
64,0.05288347
64,0.052641355
64,0.05238848
64,0.052136548
64,0.051898748
64,0.0516894
64,0.05152351
64,0.051416095
64,0.051381174
64,0.051430658
64,0.05157362
64,0.051815704
64,0.052158043
64,0.052596107
64,0.05311917
64,0.05370969
64,0.054344233
64,0.054996427
64,0.05563911
64,0.056244932
64,0.05678551
64,0.05723209
64,0.057556607
64,0.057732638
64,0.057736788
64,0.057550326
64,0.057160463
64,0.056561712
64,0.055755652
64,0.05474708
64,0.053541668
64,0.05214762
64,0.050577506
64,0.048848208
64,0.046980925
64,0.045000974
64,0.042937
64,0.04081983
64,0.038681194
64,0.036552954
64,0.034467082
64,0.032454938
64,0.030546408
64,0.028769344
64,0.027149567
64,0.02571081
64,0.024473645
64,0.023454702
64,0.022666
64,0.022113428
64,0.021796366
64,0.0217084
64,0.021838099
64,0.022169558
64,0.022683926
64,0.023360081
64,0.024174403
64,0.02510239
64,0.026120802
64,0.02720794
64,0.028344069
64,0.029512601
64,0.030701268
64,0.031903062
64,0.03311526
64,0.034338057
64,0.03557405
64,0.036827926
64,0.038105823
64,0.039414093
64,0.04075792
64,0.042140957
64,0.043565337
64,0.045029916
64,0.046527877
64,0.04804655
64,0.049568944
64,0.051074687
64,0.05254272
64,0.05395274
64,0.05528565
64,0.056524184
64,0.05765391
64,0.058663815
64,0.05954632
64,0.06029689
64,0.060913067
64,0.061393313
64,0.061735295
64,0.06193421
64,0.061983258
64,0.06187555
64,0.061607122
64,0.061178282
64,0.060593896
64,0.059863236
64,0.05899977
64,0.058021046
64,0.056947973
64,0.055803396
64,0.05461141
64,0.053398598
64,0.05219399
64,0.051028036
64,0.049931664
64,0.048935723
64,0.04807008
64,0.0473624
64,0.046836745
64,0.046512548
64,0.046404164
64,0.04652032
64,0.04686375
64,0.047431275
64,0.04821404
64,0.0491977
64,0.050363474
64,0.05168985
64,0.053153798
64,0.05473039
64,0.056392774
64,0.058113627
64,0.05986723
64,0.06163126
64,0.06338585
64,0.06511141
64,0.06678828
64,0.06839642
64,0.06991484
64,0.07132144
64,0.07259483
64,0.073715165
64,0.07466405
64,0.075424895
64,0.07598278
64,0.07632314
64,0.07643138
64,0.07629667
64,0.075914636
64,0.07528779
64,0.07442541
64,0.073342875
64,0.07206058
64,0.07060326
64,0.06899857
64,0.06727429
64,0.06545637
64,0.063568406
64,0.061632156
64,0.05966859
64,0.05769728
64,0.055735234
64,0.053796094
64,0.051889926
64,0.050022963
64,0.048197556
64,0.04641263
64,0.044664048
64,0.042945668
64,0.0412513
64,0.039576598
64,0.037919518
64,0.036280077
64,0.034659646
64,0.033060834
64,0.031486537
64,0.02993983
64,0.028425083
64,0.026947528
64,0.025511581
64,0.02412057
64,0.022777064
64,0.021482531
64,0.02023788
64,0.019044342
64,0.017903095
64,0.016815064
64,0.015780872
64,0.014801367
64,0.013877657
64,0.013011
64,0.012203116
64,0.01145603
64,0.010771828
64,0.010153083
64,0.009602549
64,0.0091229305
64,0.008717098
64,0.008388153
64,0.008139317
64,0.007973867
64,0.007895332
64,0.007907574
64,0.008014681
64,0.008220781
64,0.008529959
64,0.0089463405
64,0.009473928
64,0.0101163015
64,0.010876221
64,0.011755171
64,0.01275271
64,0.013866104
64,0.015090147
64,0.016417041
64,0.017836269
64,0.01933447
64,0.020895302
64,0.022499299
64,0.024124324
64,0.025746504
64,0.0273409
64,0.028881965
64,0.03034388
64,0.03170074
64,0.032926906
64,0.033997923
64,0.034891203
64,0.035587303
64,0.03607099
64,0.036331564
64,0.03636387
64,0.036169518
64,0.035757482
64,0.035143692
64,0.034349855
64,0.033401646
64,0.032327563
64,0.031158643
64,0.02992757
64,0.028667647
64,0.02741222
64,0.026193116
64,0.025039183
64,0.023976471
64,0.023028733
64,0.022217048
64,0.021559179
64,0.021069257
64,0.020757543
64,0.020630393
64,0.020690154
64,0.02093479
64,0.02135779
64,0.021948745
64,0.02269373
64,0.023574682
64,0.024569111
64,0.025651053
64,0.02679259
64,0.027964924
64,0.029139217
64,0.030288482
64,0.03138978
64,0.03242501
64,0.033380896
64,0.03424867
64,0.03502422
64,0.035708535
64,0.036307927
64,0.03683381
64,0.03730207
64,0.037731767
64,0.03814306
64,0.03855499
64,0.038984362
64,0.039444882
64,0.03994578
64,0.04049179
64,0.041083355
64,0.041717462
64,0.042389337
64,0.043092936
64,0.043821417
64,0.04456782
64,0.045325547
64,0.04608872
64,0.046852533
64,0.04761375
64,0.048371196
64,0.049126163
64,0.04988258
64,0.050646927
64,0.051428046
64,0.05223668
64,0.053084586
64,0.053983226
64,0.054941814
64,0.055964775
64,0.057050254
64,0.058190465
64,0.059371933
64,0.060578182
64,0.061791796
64,0.06299593
64,0.06417508
64,0.065314695
64,0.06640193
64,0.06742617
64,0.068379454
64,0.06925662
64,0.07005512
64,0.070774324
64,0.07141429
64,0.07197404
64,0.072448984
64,0.072830364
64,0.07310827
64,0.07327234
64,0.073311724
64,0.07321541
64,0.072972
64,0.07257134
64,0.07200659
64,0.07127495
64,0.07037803
64,0.06932216
64,0.0681185
64,0.06678308
64,0.06533654
64,0.06380362
64,0.062212344
64,0.060592946
64,0.058976438
64,0.057392888
64,0.05586911
64,0.0544261
64,0.053077593
64,0.051831145
64,0.050688766
64,0.04964687
64,0.048696812
64,0.047826067
64,0.0470202
64,0.046265468
64,0.045549814
64,0.04486307
64,0.0441957
64,0.04353803
64,0.04288163
64,0.042220842
64,0.041552447
64,0.040874977
64,0.04018853
64,0.039494574
64,0.038796205
64,0.03809887
64,0.037409566
64,0.03673495
64,0.036080807
64,0.035451923
64,0.034852125
64,0.034284476
64,0.03375171
64,0.03325666
64,0.03280242
64,0.03239301
64,0.032033935
64,0.031731937
64,0.031494178
64,0.031326856
64,0.031234656
64,0.031220756
64,0.031286817
64,0.03143288
64,0.031657457
64,0.031957623
64,0.03232936
64,0.03276719
64,0.03326341
64,0.033808094
64,0.03438945
64,0.03499446
64,0.035609696
64,0.036222212
64,0.036819626
64,0.037389822
64,0.037921336
64,0.03840392
64,0.038829155
64,0.039190967
64,0.03948552
64,0.03971081
64,0.039866403
64,0.039953023
64,0.039972045
64,0.039925195
64,0.039813623
64,0.039637268
64,0.039395273
64,0.0390872
64,0.038713932
64,0.038277734
64,0.037782103
64,0.037231483
64,0.03663108
64,0.035987224
64,0.035307523
64,0.034600724
64,0.033876542
64,0.03314541
64,0.032418158
64,0.031705715
64,0.031018835
64,0.030367732
64,0.029761432
64,0.029207133
64,0.028709816
64,0.028271986
64,0.027893491
64,0.027571533
64,0.02730088
64,0.027074095
64,0.026882244
64,0.026716052
64,0.026567344
64,0.026430381
64,0.026302041
64,0.026180912
64,0.026066763
64,0.02596106
64,0.025867373
64,0.025790777
64,0.025736978
64,0.025711818
64,0.025721017
64,0.025769947
64,0.02586341
64,0.02600536
64,0.026198523
64,0.026444279
64,0.026742753
64,0.02709279
64,0.027491918
64,0.027936388
64,0.028421246
64,0.028940488
64,0.029487316
64,0.030054444
64,0.030634552
64,0.03122065
64,0.031806197
64,0.03238512
64,0.032951713
64,0.033500653
64,0.034026936
64,0.034525704
64,0.03499194
64,0.035419833
64,0.03580193
64,0.036128953
64,0.036391776
64,0.03658274
64,0.036696028
64,0.036727995
64,0.03667733
64,0.03654517
64,0.03633502
64,0.03605297
64,0.03570803
64,0.035312016
64,0.034878995
64,0.034424473
64,0.033964198
64,0.033512726
64,0.03308268
64,0.032684345
64,0.032325704
64,0.032013107
64,0.031751286
64,0.03154315
64,0.031389575
64,0.03128929
64,0.031238906
64,0.031233178
64,0.031265512
64,0.03132876
64,0.031416457
64,0.031524092
64,0.031649385
64,0.031791855
64,0.031952202
64,0.03213192
64,0.032333296
64,0.03255891
64,0.032811355
64,0.033093024
64,0.033405848
64,0.03375109
64,0.034129683
64,0.034542643
64,0.034991134
64,0.035476472
64,0.03600014
64,0.03656375
64,0.03716896
64,0.037817292
64,0.038509876
64,0.039246973
64,0.040027414
64,0.040847775
64,0.04170124
64,0.042576432
64,0.043458257
64,0.044329546
64,0.045171373
64,0.045963302
64,0.046684295
64,0.047313485
64,0.04783069
64,0.048216943
64,0.048455436
64,0.048532702
64,0.04843963
64,0.048172202
64,0.047732137
64,0.047127184
64,0.046371125
64,0.045483433
64,0.044488445
64,0.04341395
64,0.042289115
64,0.0411422
64,0.040000014
64,0.03888784
64,0.037827853
64,0.036837883
64,0.035932135
64,0.035121072
64,0.03441115
64,0.03380509
64,0.03330222
64,0.032899126
64,0.032590624
64,0.03237084
64,0.032234613
64,0.032177445
64,0.032195516
64,0.032286696
64,0.03245071
64,0.032688253
64,0.03300093
64,0.03339234
64,0.03386841
64,0.034436606
64,0.03510504
64,0.03588122
64,0.036771405
64,0.03778005
64,0.03890913
64,0.0401573
64,0.04151883
64,0.042982526
64,0.044532385
64,0.046149593
64,0.047813505
64,0.049502272
64,0.05119352
64,0.052865252
64,0.054496687
64,0.05606896
64,0.05756577
64,0.0589739
64,0.060283568
64,0.061488234
64,0.062584184
64,0.06357002
64,0.06444551
64,0.06520926
64,0.06585722
64,0.06638347
64,0.06678175
64,0.06704597
64,0.067169875
64,0.067146435
64,0.0669665
64,0.06662047
64,0.06610242
64,0.06541155
64,0.06455288
64,0.063537784
64,0.062384386
64,0.061117634
64,0.059768517
64,0.05837258
64,0.056968454
64,0.055595923
64,0.054293327
64,0.05309504
64,0.052029222
64,0.051118385
64,0.050380427
64,0.049828485
64,0.049471237
64,0.049313407
64,0.049356673
64,0.04960058
64,0.050043683
64,0.05068241
64,0.051508978
64,0.05251124
64,0.053673584
64,0.054978106
64,0.056404863
64,0.05793054
64,0.059527952
64,0.06116615
64,0.06281125
64,0.06442738
64,0.0659773
64,0.06742303
64,0.06872707
64,0.06985359
64,0.070769645
64,0.07144642
64,0.07186033
64,0.07199397
64,0.071836635
64,0.07138449
64,0.070640236
64,0.069611944
64,0.06831109
64,0.06675234
64,0.06495689
64,0.06295318
64,0.060775626
64,0.058462247
64,0.056051034
64,0.0535765
64,0.05106826
64,0.048551884
64,0.046050217
64,0.043584816
64,0.0411764
64,0.038845364
64,0.036611553
64,0.0344941
64,0.032511335
64,0.030681388
64,0.029022321
64,0.027551828
64,0.026287384
64,0.02524471
64,0.02443722
64,0.02387656
64,0.023571366
64,0.023525834
64,0.023739448
64,0.024206713
64,0.024917763
64,0.025857823
64,0.027005851
64,0.028334709
64,0.029812539
64,0.031404335
64,0.033072364
64,0.034776486
64,0.036475923
64,0.038131345
64,0.039705563
64,0.041164003
64,0.042476296
64,0.04361703
64,0.044565786
64,0.04530758
64,0.045833237
64,0.04613932
64,0.046227466
64,0.046102993
64,0.045772884
64,0.04524389
64,0.044523027
64,0.043619234
64,0.042545225
64,0.041317772
64,0.039957207
64,0.038486063
64,0.036927704
64,0.035306137
64,0.033645943
64,0.031972174
64,0.030309388
64,0.028680654
64,0.027107375
64,0.025608795
64,0.024201266
64,0.022897752
64,0.021707619
64,0.020636829
64,0.0196885
64,0.018863348
64,0.018160002
64,0.017575175
64,0.017104173
64,0.016741367
64,0.016481211
64,0.01631892
64,0.016250737
64,0.016273983
64,0.016387306
64,0.016591053
64,0.016887058
64,0.017278032
64,0.017766822
64,0.018355398
64,0.019044532
64,0.019833542
64,0.020719387
64,0.021695929
64,0.022753963
64,0.023881668
64,0.025064828
64,0.026287014
64,0.027529927
64,0.02877404
64,0.029999375
64,0.031186212
64,0.032315757
64,0.03337085
64,0.034336653
64,0.035201177
64,0.035955574
64,0.036594205
64,0.037114367
64,0.037515633
64,0.03779922
64,0.037967946
64,0.038026318
64,0.037980527
64,0.037837878
64,0.037605785
64,0.037291642
64,0.036903832
64,0.036451634
64,0.035944674
64,0.035392866
64,0.034806423
64,0.034196176
64,0.033573955
64,0.03295285
64,0.032347437
64,0.03177336
64,0.031246252
64,0.030780988
64,0.030391216
64,0.030088935
64,0.029883929
64,0.02978319
64,0.02979036
64,0.029905323
64,0.030123908
64,0.03043781
64,0.03083473
64,0.03129888
64,0.03181193
64,0.03235456
64,0.03290785
64,0.033453964
64,0.03397686
64,0.03446282
64,0.03490126
64,0.035285927
64,0.035616025
64,0.0358966
64,0.036136653
64,0.03634797
64,0.03654425
64,0.03673974
64,0.036947545
64,0.03717938
64,0.037446212
64,0.03775747
64,0.038120158
64,0.038538165
64,0.039012376
64,0.03954145
64,0.04012282
64,0.040753055
64,0.041427962
64,0.04214275
64,0.042892188
64,0.043670807
64,0.044473156
64,0.045293994
64,0.04612843
64,0.046971973
64,0.047820497
64,0.048670176
64,0.049517184
64,0.05035723
64,0.05118546
64,0.051996052
64,0.05278131
64,0.053531576
64,0.05423739
64,0.054891333
64,0.055488776
64,0.056028344
64,0.05651214
64,0.0569458
64,0.057338268
64,0.057701223
64,0.058048047
64,0.058392227
64,0.058745146
64,0.059114665
64,0.05950666
64,0.05992532
64,0.060372487
64,0.06084636
64,0.061340094
64,0.06184096
64,0.062331367
64,0.06278995
64,0.0631925
