BeanCount,amplitude_envelope
512,0.022997854
512,0.022277443
512,0.021648763
512,0.02113364
512,0.020752035
512,0.020521294
512,0.020456081
512,0.020568468
512,0.020867871
512,0.02136078
512,0.022050386
512,0.022936463
512,0.02401468
512,0.02527546
512,0.026703436
512,0.028277425
512,0.02997088
512,0.03175266
512,0.033587907
512,0.035438385
512,0.03726314
512,0.0390199
512,0.040666737
512,0.042164024
512,0.043476246
512,0.044572648
512,0.045428105
512,0.04602425
512,0.046350356
512,0.046403807
512,0.04619005
512,0.045721788
512,0.04501756
512,0.044099722
512,0.042992245
512,0.0417209
512,0.04031365
512,0.038800385
512,0.0372117
512,0.03557728
512,0.033924147
512,0.032276597
512,0.030655732
512,0.02907881
512,0.027559945
512,0.02611093
512,0.024741672
512,0.023460729
512,0.022275815
512,0.021193778
512,0.020220976
512,0.01936404
512,0.018629422
512,0.018022852
512,0.017549107
512,0.017212214
512,0.01701531
512,0.016960435
512,0.017048154
512,0.017277332
512,0.017644862
512,0.018146245
512,0.018775836
512,0.019526912
512,0.020391917
512,0.021362172
512,0.022427594
512,0.023575963
512,0.024792641
512,0.026060533
512,0.027360296
512,0.028670723
512,0.029969264
512,0.031232601
512,0.032437198
512,0.033559892
512,0.034578465
512,0.03547207
512,0.036221415
512,0.036808882
512,0.03721884
512,0.03743835
512,0.037458446
512,0.0372747
512,0.036887866
512,0.036304966
512,0.035539385
512,0.03461043
512,0.033542998
512,0.032366414
512,0.031113159
512,0.029819328
512,0.028523864
512,0.027266182
512,0.02608376
512,0.025011046
512,0.024079654
512,0.023318183
512,0.022751305
512,0.022398645
512,0.02227379
512,0.022383694
512,0.02272824
512,0.02330017
512,0.024085306
512,0.025063165
512,0.026208397
512,0.027492719
512,0.028886277
512,0.030357426
512,0.031873018
512,0.033399645
512,0.034903813
512,0.036352437
512,0.03771405
512,0.0389599
512,0.04006431
512,0.041005418
512,0.04176618
512,0.04233528
512,0.042707678
512,0.042884823
512,0.04287435
512,0.04268905
512,0.042345412
512,0.04186199
512,0.041259
512,0.04055966
512,0.039789494
512,0.038974825
512,0.03814209
512,0.037317865
512,0.036527865
512,0.035794992
512,0.035138685
512,0.03457552
512,0.034119457
512,0.03378183
512,0.033571262
512,0.033493567
512,0.033551835
512,0.03374688
512,0.034078103
512,0.034544352
512,0.035144784
512,0.03587911
512,0.03674661
512,0.037745357
512,0.038872525
512,0.040124163
512,0.04149325
512,0.042967245
512,0.04452785
512,0.046152838
512,0.047816712
512,0.04949109
512,0.051145103
512,0.05274591
512,0.0542597
512,0.05565304
512,0.05689392
512,0.05795264
512,0.05880275
512,0.059422385
512,0.05979552
512,0.059912577
512,0.059770513
512,0.05937242
512,0.058726348
512,0.057844054
512,0.05674137
512,0.05543794
512,0.053955413
512,0.052317142
512,0.050549738
512,0.048682813
512,0.046747476
512,0.04477449
512,0.042793386
512,0.040833287
512,0.038922805
512,0.037089203
512,0.03535855
512,0.033755872
512,0.032305185
512,0.031028599
512,0.02994523
512,0.02907104
512,0.02841951
512,0.028002484
512,0.027829703
512,0.027907023
512,0.028235918
512,0.028813211
512,0.029630886
512,0.030676767
512,0.03193402
512,0.033379707
512,0.034984156
512,0.036711764
512,0.03852273
512,0.040375117
512,0.042226106
512,0.04403342
512,0.045758903
512,0.047370426
512,0.04884315
512,0.050161313
512,0.051316552
512,0.052306015
512,0.053131383
512,0.053797185
512,0.05430854
512,0.05467104
512,0.054891616
512,0.054979347
512,0.05494583
512,0.05480406
512,0.05456635
512,0.0542419
512,0.053836025
512,0.05335206
512,0.052794352
512,0.052169513
512,0.051486783
512,0.050757974
512,0.049997333
512,0.049221262
512,0.048447967
512,0.04769702
512,0.04698867
512,0.04634306
512,0.04577949
512,0.045315344
512,0.044964913
512,0.044738874
512,0.044644035
512,0.044682775
512,0.04485269
512,0.04514643
512,0.045551755
512,0.04605197
512,0.046626292
512,0.047250308
512,0.047897458
512,0.048541147
512,0.049157176
512,0.049726363
512,0.05023585
512,0.050678022
512,0.05105103
512,0.05135842
512,0.051606704
512,0.05180346
512,0.05195557
512,0.052067246
512,0.052139767
512,0.05217177
512,0.05215812
512,0.052088946
512,0.051951956
512,0.051734384
512,0.051423486
512,0.05100701
512,0.050473742
512,0.049814172
512,0.049021263
512,0.0480912
512,0.04702435
512,0.04582645
512,0.044509947
512,0.043094642
512,0.04160468
512,0.040064998
512,0.03849966
512,0.03693243
512,0.035387136
512,0.03388688
512,0.03245333
512,0.031106584
512,0.029865028
512,0.028744256
512,0.027756069
512,0.026908282
512,0.026205009
512,0.025647447
512,0.025234673
512,0.024963824
512,0.024830913
512,0.024831891
512,0.02496174
512,0.02521368
512,0.025579942
512,0.026052684
512,0.026623232
512,0.027280508
512,0.028010808
512,0.028798388
512,0.02962614
512,0.030476172
512,0.031329587
512,0.03216677
512,0.032967724
512,0.03371234
512,0.034381106
512,0.034955963
512,0.035421237
512,0.03576455
512,0.035977755
512,0.036057673
512,0.036006194
512,0.035829853
512,0.035539456
512,0.035149265
512,0.034676105
512,0.034138273
512,0.03355382
512,0.032940153
512,0.0323143
512,0.03169202
512,0.031086756
512,0.030509403
512,0.029968996
512,0.029473225
512,0.029028354
512,0.02863946
512,0.028310679
512,0.028045565
512,0.027847473
512,0.027720174
512,0.027668701
512,0.027699223
512,0.027818529
512,0.028032849
512,0.028346276
512,0.02876012
512,0.029272486
512,0.02987792
512,0.030567087
512,0.031326503
512,0.032138523
512,0.032982096
512,0.033833884
512,0.034669384
512,0.035464294
512,0.03619552
512,0.03684251
512,0.037389077
512,0.037824634
512,0.03814309
512,0.038342137
512,0.038423225
512,0.03839122
512,0.03825361
512,0.03801917
512,0.037696335
512,0.03729318
512,0.036817685
512,0.036277045
512,0.03567707
512,0.0350228
512,0.03431983
512,0.03357481
512,0.032795254
512,0.03198934
512,0.031165695
512,0.030333173
512,0.029500982
512,0.028678816
512,0.02787662
512,0.027104508
512,0.026372854
512,0.025692282
512,0.025073849
512,0.02452867
512,0.024066562
512,0.023695342
512,0.023420705
512,0.023246326
512,0.023174284
512,0.023205642
512,0.023339758
512,0.023573091
512,0.023899253
512,0.024309248
512,0.024791993
512,0.025335304
512,0.025926827
512,0.026554149
512,0.02720484
512,0.027867312
512,0.028531881
512,0.029190546
512,0.029835878
512,0.030460672
512,0.031057548
512,0.03161868
512,0.032135706
512,0.032599464
512,0.03300069
512,0.033330657
512,0.033581153
512,0.033744577
512,0.033814307
512,0.033784572
512,0.03364993
512,0.03340448
512,0.03304233
512,0.0325599
512,0.031956963
512,0.031237105
512,0.03040806
512,0.029481392
512,0.028472042
512,0.027398188
512,0.026280764
512,0.02514268
512,0.024007795
512,0.02289964
512,0.02184006
512,0.020848025
512,0.019939747
512,0.019129463
512,0.018429387
512,0.0178498
512,0.01739941
512,0.017085433
512,0.016913008
512,0.016885297
512,0.0170037
512,0.017267501
512,0.017673979
512,0.018219054
512,0.018897234
512,0.019701762
512,0.020624878
512,0.021657605
512,0.02278945
512,0.024007604
512,0.025296919
512,0.026640434
512,0.02801994
512,0.029416401
512,0.030810572
512,0.03218376
512,0.033518653
512,0.034800176
512,0.036016222
512,0.03715833
512,0.038222186
512,0.03920788
512,0.04011973
512,0.04096559
512,0.041755557
512,0.04250081
512,0.043213036
512,0.04390274
512,0.044576626
512,0.045236796
512,0.045882545
512,0.046512906
512,0.047128055
512,0.047729887
512,0.04832218
512,0.04891058
512,0.049502853
512,0.05010866
512,0.050738793
512,0.05140388
512,0.05211269
512,0.052870907
512,0.05368169
512,0.054545335
512,0.05545804
512,0.05641062
512,0.05738677
512,0.058363564
512,0.059314203
512,0.060209278
512,0.061017863
512,0.061708573
512,0.06225067
512,0.06261532
512,0.06277669
512,0.06271253
512,0.062404685
512,0.061839953
512,0.06101143
512,0.05991978
512,0.05857412
512,0.05699253
512,0.05520212
512,0.053238727
512,0.051146083
512,0.04897443
512,0.046778485
512,0.044614654
512,0.04253818
512,0.040601496
512,0.038853325
512,0.03733713
512,0.03609054
512,0.03514456
512,0.034522936
512,0.03424202
512,0.034310598
512,0.03472998
512,0.035494503
512,0.03659115
512,0.037999094
512,0.039691024
512,0.041634247
512,0.043791033
512,0.046120528
512,0.04857931
512,0.05112047
512,0.053692352
512,0.05623894
512,0.058701586
512,0.061020736
512,0.06313742
512,0.06499516
512,0.06654222
512,0.067733884
512,0.06853461
512,0.06891993
512,0.06887795
512,0.06841035
512,0.067532666
512,0.06627345
512,0.064672165
512,0.06277632
512,0.060639158
512,0.05831853
512,0.055876844
512,0.053379692
512,0.050892312
512,0.048477426
512,0.04619259
512,0.044086535
512,0.04219859
512,0.04056047
512,0.039196912
512,0.0381244
512,0.03735171
512,0.03688025
512,0.036704242
512,0.036811262
512,0.03718346
512,0.037798
512,0.038627252
512,0.039639
512,0.040797163
512,0.042063277
512,0.04339739
512,0.044759985
512,0.0461117
512,0.047411844
512,0.04861766
512,0.049685095
512,0.05056951
512,0.051226832
512,0.051615056
512,0.051695738
512,0.051435627
512,0.05080824
512,0.04979538
512,0.048388563
512,0.04659014
512,0.04441409
512,0.041886427
512,0.03904501
512,0.03593871
512,0.032625776
512,0.02917144
512,0.025645448
512,0.022120407
512,0.018670965
512,0.015372374
512,0.012298307
512,0.009518898
512,0.007098473
512,0.005093894
512,0.0035533134
512,0.0025149623
512,0.0020061089
512,0.0020422672
512,0.002626664
512,0.0037500032
512,0.00539053
512,0.007514406
512,0.010076405
512,0.013020961
512,0.016283449
512,0.01979187
512,0.023468668
512,0.027232952
512,0.03100352
512,0.034700863
512,0.038249582
512,0.041580684
512,0.04463396
512,0.047359362
512,0.049717877
512,0.051682528
512,0.053238768
512,0.05438458
512,0.05512967
512,0.055492904
512,0.05550036
512,0.055185553
512,0.054589435
512,0.053757552
512,0.05273734
512,0.051574986
512,0.05031496
512,0.048999917
512,0.04766742
512,0.04634862
512,0.045070358
512,0.04385511
512,0.04272017
512,0.041678894
512,0.04074183
512,0.039917454
512,0.039212584
512,0.038631808
512,0.038176868
512,0.037847273
512,0.037641402
512,0.037556488
512,0.037587702
512,0.037727978
512,0.037968557
512,0.038299635
512,0.03870928
512,0.039182976
512,0.039704394
512,0.040256035
512,0.04082048
512,0.041381486
512,0.041924298
512,0.04243529
512,0.042901568
512,0.043311417
512,0.043655045
512,0.043925166
512,0.044116855
512,0.044227537
512,0.044257082
512,0.0442077
512,0.04408361
512,0.043890726
512,0.04363656
512,0.04332953
512,0.04297782
512,0.042588405
512,0.042165775
512,0.04171169
512,0.04122719
512,0.04071347
512,0.040172026
512,0.039604727
512,0.03901397
512,0.03840291
512,0.03777586
512,0.037138548
512,0.036497977
512,0.035862446
512,0.035241455
512,0.03464453
512,0.034080412
512,0.033556607
512,0.03307903
512,0.03265177
512,0.03227688
512,0.031954344
512,0.03168227
512,0.03145733
512,0.03127556
512,0.031133339
512,0.031027308
512,0.030954264
512,0.030911917
512,0.030899972
512,0.030921426
512,0.030983219
512,0.0310951
512,0.031267595
512,0.031510815
512,0.03183398
512,0.03224498
512,0.032749683
512,0.033351164
512,0.034049317
512,0.03484064
512,0.035717618
512,0.03666809
512,0.037675593
512,0.03872047
512,0.03978044
512,0.040831216
512,0.041847162
512,0.042801708
512,0.043669492
512,0.044429466
512,0.0450651
512,0.04556317
512,0.045913104
512,0.046106666
512,0.0461373
512,0.04599924
512,0.045688152
512,0.04520315
512,0.044547305
512,0.043727648
512,0.04275525
512,0.041644514
512,0.040412135
512,0.03907661
512,0.03765854
512,0.036180414
512,0.03466691
512,0.033144634
512,0.031641282
512,0.030184694
512,0.028802276
512,0.027520807
512,0.026365886
512,0.025361406
512,0.024529252
512,0.023889305
512,0.023459438
512,0.023254162
512,0.023283526
512,0.023553204
512,0.024064025
512,0.024811156
512,0.025784384
512,0.026969017
512,0.028347481
512,0.02990095
512,0.031609587
512,0.03345203
512,0.03540666
512,0.037452716
512,0.03956961
512,0.04173695
512,0.043934915
512,0.046143778
512,0.048342846
512,0.05050972
512,0.052619215
512,0.054641932
512,0.056543063
512,0.05828348
512,0.059822444
512,0.06112087
512,0.062144373
512,0.06286492
512,0.0632627
512,0.06332743
512,0.063059136
512,0.06246811
512,0.061574165
512,0.0604055
512,0.058996644
512,0.057386033
512,0.055615153
512,0.05372801
512,0.051771797
512,0.049795326
512,0.047846146
512,0.045969136
512,0.044206094
512,0.042593714
512,0.041160956
512,0.039927576
512,0.038906135
512,0.03810396
512,0.0375241
512,0.037165064
512,0.037020095
512,0.037077967
512,0.037323825
512,0.03773901
512,0.03830179
512,0.038989164
512,0.039777327
512,0.04064237
512,0.04156073
512,0.042509004
512,0.043463178
512,0.044397444
512,0.04528462
512,0.046097063
512,0.046807237
512,0.047388196
512,0.047814425
512,0.048062846
512,0.048113782
512,0.04795187
512,0.04756698
512,0.046955034
512,0.046118654
512,0.04506746
512,0.043817997
512,0.042393252
512,0.040821616
512,0.039135274
512,0.037368584
512,0.035557278
512,0.033737883
512,0.031946957
512,0.030219719
512,0.028588776
512,0.027083639
512,0.025730873
512,0.0245538
512,0.023572315
512,0.02280282
512,0.022258354
512,0.021947995
512,0.0218768
512,0.022046646
512,0.02245601
512,0.02309832
512,0.023961278
512,0.025027603
512,0.026276134
512,0.027681895
512,0.029215133
512,0.030841198
512,0.03252189
512,0.034217272
512,0.035886217
512,0.03748672
512,0.03897732
512,0.040318523
512,0.04147465
512,0.04241495
512,0.043114122
512,0.043553516
512,0.04372219
512,0.043617498
512,0.043245185
512,0.042618934
512,0.04175902
512,0.040690232
512,0.03944015
512,0.038038816
512,0.03651878
512,0.03491413
512,0.033260155
512,0.031593174
512,0.029948685
512,0.028359203
512,0.026853487
512,0.025456917
512,0.024191912
512,0.023077775
512,0.022130633
512,0.021363419
512,0.020786088
512,0.020405348
512,0.020223537
512,0.02023842
512,0.020443015
512,0.020825464
512,0.021369966
512,0.022058133
512,0.022869749
512,0.02378224
512,0.024771012
512,0.025810888
512,0.026876971
512,0.027946055
512,0.028998543
512,0.030018866
512,0.030994806
512,0.031917345
512,0.03278104
512,0.03358444
512,0.034330525
512,0.035026837
512,0.035685226
512,0.0363212
512,0.036952596
512,0.0375976
512,0.038272496
512,0.03899055
512,0.039761417
512,0.0405898
512,0.04147508
512,0.042411648
512,0.043389756
512,0.044397436
512,0.04542143
512,0.04644813
512,0.047464147
512,0.04845679
512,0.04941461
512,0.050327882
512,0.051189102
512,0.05199321
512,0.05273759
512,0.053421926
512,0.054048136
512,0.054620143
512,0.055142887
512,0.055620734
512,0.056055877
512,0.05644888
512,0.05679899
512,0.057102773
512,0.057353936
512,0.057545986
512,0.057673324
512,0.057731465
512,0.0577176
512,0.057631273
512,0.057474636
512,0.057252556
512,0.056972574
512,0.056644578
512,0.056280244
512,0.055892203
512,0.055492748
512,0.055092394
512,0.054698575
512,0.054314435
512,0.053938944
512,0.053567998
512,0.053194676
512,0.052809794
512,0.05240243
512,0.05196061
512,0.05147227
512,0.050926525
512,0.0503149
512,0.049632493
512,0.048878197
512,0.04805345
512,0.04716168
512,0.046208333
512,0.045201015
512,0.044149097
512,0.043063544
512,0.04195697
512,0.040843744
512,0.039739393
512,0.03865904
512,0.0376164
512,0.03662307
512,0.035688065
512,0.03481809
512,0.034018006
512,0.03329111
512,0.032639123
512,0.032062925
512,0.031563576
512,0.0311415
512,0.030795885
512,0.030525839
512,0.03033097
512,0.030209951
512,0.030158933
512,0.030171
512,0.030236099
512,0.030341359
512,0.030471489
512,0.030609617
512,0.030738529
512,0.030841386
512,0.03090197
512,0.030905668
512,0.030839639
512,0.03069232
512,0.030453788
512,0.030116266
512,0.029674951
512,0.02912892
512,0.028481796
512,0.027741741
512,0.026920522
512,0.02603295
512,0.025096398
512,0.024130106
512,0.02315423
512,0.022188893
512,0.021254156
512,0.02037
512,0.019555766
512,0.018829653
512,0.018208297
512,0.017706335
512,0.017336056
512,0.017107232
512,0.017027134
512,0.017100194
512,0.017327465
512,0.017706836
512,0.018233685
512,0.018901004
512,0.019699194
512,0.020616433
512,0.02163919
512,0.02275215
512,0.02393844
512,0.025179192
512,0.026453301
512,0.027738016
512,0.029009659
512,0.030244175
512,0.031417858
512,0.03250827
512,0.033495225
512,0.034361765
512,0.035095017
512,0.03568697
512,0.03613504
512,0.03644228
512,0.0366172
512,0.036673088
512,0.03662661
512,0.036496323
512,0.036302093
512,0.036064774
512,0.035805102
512,0.03554242
512,0.03529485
512,0.035079043
512,0.034909435
512,0.03479823
512,0.034756277
512,0.034793675
512,0.034919612
512,0.035142
512,0.035467118
512,0.03589937
512,0.036441084
512,0.037092324
512,0.03785086
512,0.038712148
512,0.03966932
512,0.04071272
512,0.041829415
512,0.043003034
512,0.044213854
512,0.04543924
512,0.04665459
512,0.047834206
512,0.04895207
512,0.049982816
512,0.050902873
512,0.051691547
512,0.052332137
512,0.05281286
512,0.05312779
512,0.053277656
512,0.053270277
512,0.053120617
512,0.05285035
512,0.052486777
512,0.052061122
512,0.0516066
512,0.051155508
512,0.0507363
512,0.050372846
512,0.05008537
512,0.04989199
512,0.049808227
512,0.049845878
512,0.050012212
512,0.05030913
512,0.050733555
512,0.05128004
512,0.051942363
512,0.05271316
512,0.05358251
512,0.05453777
512,0.055563375
512,0.056641076
512,0.057750523
512,0.058869723
512,0.05997515
512,0.061042305
512,0.062046506
512,0.062963836
512,0.06377188
512,0.06444903
512,0.06497425
512,0.06532838
512,0.06549518
512,0.06546157
512,0.06521754
512,0.06475579
512,0.064070806
512,0.0631576
512,0.062013164
512,0.060640786
512,0.05905052
512,0.05725875
512,0.055287965
512,0.053166315
512,0.050926767
512,0.048605815
512,0.04624215
512,0.043875415
512,0.041544378
512,0.039284818
512,0.037128676
512,0.035104033
512,0.033234254
512,0.031537212
512,0.030025022
512,0.028704619
512,0.027579265
512,0.026649617
512,0.025913082
512,0.025363652
512,0.02499347
512,0.024793325
512,0.024752097
512,0.024857318
512,0.025096016
512,0.025454577
512,0.02591803
512,0.026471166
512,0.027099887
512,0.02779073
512,0.028530277
512,0.029306032
512,0.030106945
512,0.030923413
512,0.031748023
512,0.03257638
512,0.033407338
512,0.03424311
512,0.035088282
512,0.035948854
512,0.036831442
512,0.03774204
512,0.03868507
512,0.03966291
512,0.04067442
512,0.041713107
512,0.04276581
512,0.043812897
512,0.04482877
512,0.04578412
512,0.04664759
512,0.047386393
512,0.047967445
512,0.04835887
512,0.04853126
512,0.048458897
512,0.048120834
512,0.047502
512,0.04659425
512,0.045397207
512,0.043918885
512,0.04217602
512,0.040193915
512,0.038005836
512,0.035651803
512,0.033176742
512,0.030628059
512,0.028053744
512,0.025501411
512,0.023018068
512,0.02064922
512,0.01843721
512,0.016420174
512,0.01463117
512,0.013097194
512,0.011838587
512,0.010869023
512,0.010195843
512,0.0098199025
512,0.0097354045
512,0.009930237
512,0.010386247
512,0.011079693
512,0.011981851
512,0.013059765
512,0.014276974
512,0.015594498
512,0.01697183
512,0.018368062
512,0.019743053
512,0.0210589
512,0.022280823
512,0.023377609
512,0.024322743
512,0.025095213
512,0.025679642
512,0.02606682
512,0.026254285
512,0.026246628
512,0.02605528
512,0.025697676
512,0.025195993
512,0.024576154
512,0.023866812
512,0.02309735
512,0.022297224
512,0.021496251
512,0.020723244
512,0.020004164
512,0.019361716
512,0.018815573
512,0.018382443
512,0.018076446
512,0.017908955
512,0.017888246
512,0.018019294
512,0.01830387
512,0.018740932
512,0.019327348
512,0.020058105
512,0.020926096
512,0.021922402
512,0.023036808
512,0.02425745
512,0.025570976
512,0.026962286
512,0.028413717
512,0.029905075
512,0.031413883
512,0.032915685
512,0.034384746
512,0.035794828
512,0.0371197
512,0.03833365
512,0.03941251
512,0.040335685
512,0.041087534
512,0.04165824
512,0.04204444
512,0.042249545
512,0.042283665
512,0.04216278
512,0.041907165
512,0.041539222
512,0.04108157
512,0.04055754
512,0.039991446
512,0.03940758
512,0.038830213
512,0.038283773
512,0.03779154
512,0.037374154
512,0.037049405
512,0.036832653
512,0.03673707
512,0.036773242
512,0.036948573
512,0.037266817
512,0.03772776
512,0.03832704
512,0.039056245
512,0.039903294
512,0.04085312
512,0.041888833
512,0.042992767
512,0.04414554
512,0.045325037
512,0.046506733
512,0.047664262
512,0.04877019
512,0.049796868
512,0.050717577
512,0.051507764
512,0.05214617
512,0.052616086
512,0.05290657
512,0.053013597
512,0.052940972
512,0.052700616
512,0.052312113
512,0.051801894
512,0.05120187
512,0.05054782
512,0.049876973
512,0.049224604
512,0.048621725
512,0.04809478
512,0.04766714
512,0.047359698
512,0.047189843
512,0.047170207
512,0.047307745
512,0.047602903
512,0.04805098
512,0.048644617
512,0.049374383
512,0.050227456
512,0.051187225
512,0.052233815
512,0.053344578
512,0.054495238
512,0.05566143
512,0.056819964
512,0.05795002
512,0.059031166
512,0.06004098
512,0.060954083
512,0.061741553
512,0.062373497
512,0.06282285
512,0.06306649
512,0.06308508
512,0.06286327
512,0.062389906
512,0.061658304
512,0.0606681
512,0.05942692
512,0.05795084
512,0.05626448
512,0.054400552
512,0.052398976
512,0.0503053
512,0.04816846
512,0.04603829
512,0.043963175
512,0.041989163
512,0.04015915
512,0.03851145
512,0.037078958
512,0.0358883
512,0.034959406
512,0.034305256
512,0.033932015
512,0.033839494
512,0.03402196
512,0.03446906
512,0.035165768
512,0.03609323
512,0.037230525
512,0.038555063
512,0.040042832
512,0.041667737
512,0.043401238
512,0.045211237
512,0.047061343
512,0.04891158
512,0.050719477
512,0.052440822
512,0.054030616
512,0.05544449
512,0.056640197
512,0.0575791
512,0.05822767
512,0.05855889
512,0.05855352
512,0.058201358
512,0.05750262
512,0.056468606
512,0.05512145
512,0.053493153
512,0.051623736
512,0.049558826
512,0.04734628
512,0.045033917
512,0.04266948
512,0.040301595
512,0.037978902
512,0.035748903
512,0.0336572
512,0.031745676
512,0.030050991
512,0.028604385
512,0.027431933
512,0.02655409
512,0.025984356
512,0.02572871
512,0.025786083
512,0.026149374
512,0.026805362
512,0.02773358
512,0.02890659
512,0.030290594
512,0.03184673
512,0.033531513
512,0.03529665
512,0.037090793
512,0.03886256
512,0.040562376
512,0.042144116
512,0.043567773
512,0.044801686
512,0.04582176
512,0.046611454
512,0.047162272
512,0.047473863
512,0.047553852
512,0.047416966
512,0.047083344
512,0.046576172
512,0.0459193
512,0.045137264
512,0.044256326
512,0.043305
512,0.04231276
512,0.041307714
512,0.04031449
512,0.039354023
512,0.03844291
512,0.03759331
512,0.03681396
512,0.03611031
512,0.035484936
512,0.03493806
512,0.034468193
512,0.034072593
512,0.033748187
512,0.033491816
512,0.033299066
512,0.033164203
512,0.033080626
512,0.033041224
512,0.03303804
512,0.03306144
512,0.033099234
512,0.03313669
512,0.033157077
512,0.033142462
512,0.033074867
512,0.032937687
512,0.032716725
512,0.032400537
512,0.03198091
512,0.031453967
512,0.030820454
512,0.030085485
512,0.029258166
512,0.028351367
512,0.027381733
512,0.026369534
512,0.025338346
512,0.024314579
512,0.023326855
512,0.022405138
512,0.021579633
512,0.020879598
512,0.020332381
512,0.019962803
512,0.019792764
512,0.019840574
512,0.020120319
512,0.020641448
512,0.02140863
512,0.022421418
512,0.0236735
512,0.025152741
512,0.026841726
512,0.028718252
512,0.03075518
512,0.03292067
512,0.035178963
512,0.037491146
512,0.039815966
512,0.042111434
512,0.044336587
512,0.046452355
512,0.04842241
512,0.05021463
512,0.051802292
512,0.053165145
512,0.054290224
512,0.055172306
