BeanCount,amplitude_envelope
1024,0.034045752
1024,0.033529006
1024,0.03301589
1024,0.03251607
1024,0.03203857
1024,0.03159112
1024,0.031179752
1024,0.030808814
1024,0.030480707
1024,0.030195618
1024,0.029951708
1024,0.02974535
1024,0.029571591
1024,0.02942496
1024,0.029300364
1024,0.029194146
1024,0.029105304
1024,0.029035587
1024,0.028988732
1024,0.028969053
1024,0.028980799
1024,0.029027894
1024,0.02911375
1024,0.029241076
1024,0.029411707
1024,0.029626492
1024,0.029885197
1024,0.03018639
1024,0.03052736
1024,0.030904088
1024,0.031311244
1024,0.031742327
1024,0.03219016
1024,0.03264755
1024,0.03310793
1024,0.03356612
1024,0.034018412
1024,0.034460064
1024,0.034883406
1024,0.035278987
1024,0.035637226
1024,0.03594877
1024,0.036204662
1024,0.03639652
1024,0.036516618
1024,0.036558364
1024,0.036517054
1024,0.03639025
1024,0.036177967
1024,0.035882857
1024,0.03551023
1024,0.035067875
1024,0.034565546
1024,0.03401425
1024,0.033425223
1024,0.03280898
1024,0.03217529
1024,0.031532653
1024,0.0308875
1024,0.030244581
1024,0.029607443
1024,0.028978296
1024,0.028357824
1024,0.027745133
1024,0.027137918
1024,0.026532862
1024,0.025926271
1024,0.025315072
1024,0.024698112
1024,0.024076812
1024,0.023454977
1024,0.022837814
1024,0.022230899
1024,0.021640036
1024,0.021071458
1024,0.020531872
1024,0.02002839
1024,0.019568255
1024,0.019158794
1024,0.01880704
1024,0.018519165
1024,0.018300034
1024,0.01815256
1024,0.018077476
1024,0.01807339
1024,0.018136976
1024,0.018263208
1024,0.0184458
1024,0.018677691
1024,0.018950611
1024,0.019255092
1024,0.019580899
1024,0.019917658
1024,0.020255232
1024,0.020583795
1024,0.02089366
1024,0.02117549
1024,0.021420905
1024,0.021623174
1024,0.021777809
1024,0.021883091
1024,0.021940805
1024,0.021956941
1024,0.021941895
1024,0.021909405
1024,0.021875441
1024,0.021857223
1024,0.021872647
1024,0.021940406
1024,0.022079393
1024,0.022307625
1024,0.02264096
1024,0.023091458
1024,0.023665685
1024,0.024363747
1024,0.025179388
1024,0.026100982
1024,0.027112467
1024,0.028194016
1024,0.02932278
1024,0.030473763
1024,0.031621072
1024,0.032739278
1024,0.033804167
1024,0.034793485
1024,0.035686933
1024,0.03646629
1024,0.03711597
1024,0.037623476
1024,0.0379797
1024,0.038178865
1024,0.03821831
1024,0.038098875
1024,0.037825245
1024,0.037405353
1024,0.03684974
1024,0.03617085
1024,0.035383962
1024,0.034507796
1024,0.033564027
1024,0.03257639
1024,0.031569418
1024,0.0305679
1024,0.029596213
1024,0.028677994
1024,0.027836097
1024,0.027091812
1024,0.026464108
1024,0.025968753
1024,0.025617404
1024,0.025417043
1024,0.025369683
1024,0.025472237
1024,0.025716633
1024,0.026090149
1024,0.026576146
1024,0.02715551
1024,0.027808517
1024,0.028516473
1024,0.029261682
1024,0.03002693
1024,0.030796314
1024,0.031555846
1024,0.0322933
1024,0.032997925
1024,0.033660434
1024,0.034273405
1024,0.034831718
1024,0.035332922
1024,0.035777412
1024,0.03616844
1024,0.036511797
1024,0.03681512
1024,0.037087146
1024,0.037337057
1024,0.037573267
1024,0.03780366
1024,0.03803651
1024,0.038279936
1024,0.03854123
1024,0.03882594
1024,0.03913687
1024,0.039474025
1024,0.039834995
1024,0.04021598
1024,0.040612187
1024,0.041017752
1024,0.041425575
1024,0.041827217
1024,0.04221304
1024,0.04257295
1024,0.042896908
1024,0.043175228
1024,0.0433989
1024,0.043559957
1024,0.043651786
1024,0.043669418
1024,0.043609753
1024,0.0434718
1024,0.04325667
1024,0.042967536
1024,0.04260932
1024,0.04218825
1024,0.04171096
1024,0.041183442
1024,0.040610705
1024,0.03999703
1024,0.03934651
1024,0.038663715
1024,0.037953723
1024,0.037222102
1024,0.03647493
1024,0.035718907
1024,0.034961537
1024,0.034211446
1024,0.033478636
1024,0.032773763
1024,0.03210717
1024,0.031488683
1024,0.03092764
1024,0.030432837
1024,0.03001229
1024,0.029672476
1024,0.029417017
1024,0.029246088
1024,0.029156167
1024,0.029140055
1024,0.029187126
1024,0.029283674
1024,0.029413505
1024,0.029559081
1024,0.029703112
1024,0.029830348
1024,0.029928666
1024,0.029988635
1024,0.030002816
1024,0.02996622
1024,0.02987707
1024,0.029736789
1024,0.029549303
1024,0.02932079
1024,0.02905915
1024,0.028773434
1024,0.028473318
1024,0.028168667
1024,0.027868778
1024,0.027582094
1024,0.027316686
1024,0.027080305
1024,0.026880296
1024,0.02672333
1024,0.026615147
1024,0.026560236
1024,0.026561536
1024,0.026620166
1024,0.026735233
1024,0.026903737
1024,0.027120544
1024,0.02737852
1024,0.027668824
1024,0.027981408
1024,0.028305601
1024,0.028630659
1024,0.028946344
1024,0.029242698
1024,0.029509736
1024,0.029737746
1024,0.029917475
1024,0.030040277
1024,0.030098451
1024,0.030085595
1024,0.029996932
1024,0.029829556
1024,0.029582642
1024,0.0292576
1024,0.028858162
1024,0.028390337
1024,0.027862137
1024,0.027283115
1024,0.026663726
1024,0.026014773
1024,0.025346678
1024,0.02466928
1024,0.023992352
1024,0.023325507
1024,0.022678092
1024,0.022059117
1024,0.021477124
1024,0.020940088
1024,0.020455495
1024,0.02003023
1024,0.01966995
1024,0.019378599
1024,0.019158373
1024,0.01900996
1024,0.018933084
1024,0.0189269
1024,0.018989854
1024,0.01911952
1024,0.01931276
1024,0.019566255
1024,0.019876849
1024,0.02024116
1024,0.020655774
1024,0.021117747
1024,0.021624677
1024,0.022173904
1024,0.022762265
1024,0.023386214
1024,0.024042059
1024,0.024726098
1024,0.02543452
1024,0.026163097
1024,0.02690696
1024,0.027660437
1024,0.028417036
1024,0.02916911
1024,0.029907268
1024,0.030619707
1024,0.031292357
1024,0.031909633
1024,0.032454845
1024,0.032911375
1024,0.033263803
1024,0.03349843
1024,0.03360367
1024,0.03357038
1024,0.03339227
1024,0.033066727
1024,0.032595333
1024,0.03198397
1024,0.031242652
1024,0.030384984
1024,0.029427573
1024,0.028389394
1024,0.027291209
1024,0.026155604
1024,0.025006669
1024,0.023868969
1024,0.022766137
1024,0.021719432
1024,0.020747041
1024,0.019864753
1024,0.019086042
1024,0.018421797
1024,0.017880255
1024,0.017467288
1024,0.017186936
1024,0.017041229
1024,0.017030006
1024,0.017151233
1024,0.017400946
1024,0.017773375
1024,0.018261805
1024,0.01885888
1024,0.019556845
1024,0.020347647
1024,0.021222742
1024,0.022172963
1024,0.023187857
1024,0.024255564
1024,0.0253631
1024,0.026496496
1024,0.027641114
1024,0.028782101
1024,0.029904895
1024,0.030995686
1024,0.03204182
1024,0.033031963
1024,0.033956256
1024,0.034806825
1024,0.035577767
1024,0.036264665
1024,0.036863662
1024,0.03737069
1024,0.03778182
1024,0.038093876
1024,0.03830481
1024,0.03841332
1024,0.038418233
1024,0.03831876
1024,0.03811612
1024,0.03781375
1024,0.03741719
1024,0.03693396
1024,0.036372755
1024,0.035742573
1024,0.035052717
1024,0.034312412
1024,0.033530954
1024,0.032718357
1024,0.031885616
1024,0.031044524
1024,0.030207355
1024,0.029386604
1024,0.028594673
1024,0.027843563
1024,0.027144656
1024,0.026508644
1024,0.025945617
1024,0.025465231
1024,0.025076851
1024,0.024789983
1024,0.024614468
1024,0.024559747
1024,0.024634656
1024,0.02484671
1024,0.025200298
1024,0.025695935
1024,0.026329964
1024,0.02709442
1024,0.027976854
1024,0.028960261
1024,0.030023443
1024,0.031141737
1024,0.032288127
1024,0.03343504
1024,0.034556683
1024,0.035629936
1024,0.03663392
1024,0.03755073
1024,0.038366094
1024,0.03907005
1024,0.03965685
1024,0.040123854
1024,0.040470686
1024,0.040699217
1024,0.040813413
1024,0.04081817
1024,0.0407181
1024,0.040517412
1024,0.040220667
1024,0.039832443
1024,0.039357364
1024,0.038801387
1024,0.038173113
1024,0.037483957
1024,0.036747884
1024,0.035980985
1024,0.035200793
1024,0.03442536
1024,0.03367232
1024,0.03295839
1024,0.032298468
1024,0.03170457
1024,0.031185843
1024,0.03074888
1024,0.030397512
1024,0.030132677
1024,0.029952552
1024,0.029852893
1024,0.029827278
1024,0.029866625
1024,0.029958885
1024,0.030089684
1024,0.030243216
1024,0.03040353
1024,0.030556167
1024,0.030689424
1024,0.030794017
1024,0.030861812
1024,0.030885547
1024,0.030859286
1024,0.030778771
1024,0.0306418
1024,0.030448733
1024,0.030202167
1024,0.029905608
1024,0.029562991
1024,0.029179495
1024,0.028762119
1024,0.028319733
1024,0.027863057
1024,0.027404532
1024,0.026958104
1024,0.026538875
1024,0.026162649
1024,0.025845394
1024,0.02560259
1024,0.02544859
1024,0.025396219
1024,0.025456242
1024,0.025636744
1024,0.025942454
1024,0.02637415
1024,0.026928393
1024,0.027597534
1024,0.028369727
1024,0.02922913
1024,0.030156242
1024,0.031128228
1024,0.03211973
1024,0.033104338
1024,0.034056656
1024,0.03495364
1024,0.035773844
1024,0.03649741
1024,0.037106972
1024,0.03758812
1024,0.037929438
1024,0.03812289
1024,0.038164638
1024,0.038055517
1024,0.037800882
1024,0.037410066
1024,0.036895342
1024,0.036271505
1024,0.03555723
1024,0.03477516
1024,0.033950917
1024,0.03311211
1024,0.03228702
1024,0.031503
1024,0.030785648
1024,0.030158583
1024,0.029643204
1024,0.029257793
1024,0.029016323
1024,0.028927406
1024,0.028993329
1024,0.029210176
1024,0.029569007
1024,0.030056732
1024,0.030656356
1024,0.031346656
1024,0.03210283
1024,0.03289787
1024,0.033704612
1024,0.03449774
1024,0.035254404
1024,0.03595458
1024,0.036582097
1024,0.037125763
1024,0.03757865
1024,0.037936907
1024,0.038199563
1024,0.038368233
1024,0.038446374
1024,0.03843814
1024,0.038347963
1024,0.03818186
1024,0.037947524
1024,0.037653957
1024,0.0373109
1024,0.036928147
1024,0.036515556
1024,0.036082815
1024,0.03563982
1024,0.035196878
1024,0.034764905
1024,0.034355197
1024,0.033979006
1024,0.033647057
1024,0.033368953
1024,0.033152528
1024,0.033003066
1024,0.03292256
1024,0.032909058
1024,0.03295666
1024,0.033055734
1024,0.0331934
1024,0.033354003
1024,0.033519562
1024,0.03367022
1024,0.033784725
1024,0.03384164
1024,0.033821125
1024,0.03370685
1024,0.033486817
1024,0.033153024
1024,0.032701332
1024,0.032131735
1024,0.031448465
1024,0.030660346
1024,0.029780814
1024,0.028827272
1024,0.027820548
1024,0.026784375
1024,0.02574488
1024,0.02472965
1024,0.023766471
1024,0.022881905
1024,0.022099888
1024,0.021441257
1024,0.020924438
1024,0.020565381
1024,0.020377334
1024,0.020370817
1024,0.020553181
1024,0.02092749
1024,0.021492083
1024,0.022239901
1024,0.023157923
1024,0.024227465
1024,0.025425006
1024,0.026723234
1024,0.028091878
1024,0.0294982
1024,0.030908223
1024,0.032288734
1024,0.033609353
1024,0.03484359
1024,0.035969604
1024,0.03697069
1024,0.03783506
1024,0.038555995
1024,0.03913203
1024,0.039566737
1024,0.039868034
1024,0.04004682
1024,0.040115178
1024,0.040085487
1024,0.039970003
1024,0.039779723
1024,0.039523777
1024,0.039209772
1024,0.03884346
1024,0.03842949
1024,0.03797255
1024,0.037477225
1024,0.036947414
1024,0.03638662
1024,0.035799336
1024,0.035192043
1024,0.034573898
1024,0.03395709
1024,0.03335595
1024,0.032785777
1024,0.032261867
1024,0.03179884
1024,0.031409927
1024,0.031106165
1024,0.030895673
1024,0.030783268
1024,0.030770022
1024,0.030852856
1024,0.031024264
1024,0.031272274
1024,0.031580627
1024,0.03192899
1024,0.03229347
1024,0.032647688
1024,0.03296438
1024,0.03321746
1024,0.033383563
1024,0.03344237
1024,0.03337683
1024,0.033173934
1024,0.032825716
1024,0.032330006
1024,0.03168885
1024,0.03090693
1024,0.029990869
1024,0.028949102
1024,0.027792588
1024,0.02653511
1024,0.025193166
1024,0.023785533
1024,0.02233249
1024,0.020855026
1024,0.019374093
1024,0.017910145
1024,0.016483681
1024,0.015115875
1024,0.013827719
1024,0.012639782
1024,0.011572424
1024,0.010646001
1024,0.009880231
1024,0.009293206
1024,0.008901133
1024,0.008718229
1024,0.008756336
1024,0.009024453
1024,0.009528379
1024,0.010270624
1024,0.011250241
1024,0.012462315
1024,0.013897671
1024,0.015543412
1024,0.017383417
1024,0.019398341
1024,0.021566207
1024,0.023862705
1024,0.026260346
1024,0.028728122
1024,0.031231806
1024,0.033734474
1024,0.03619728
1024,0.03858035
1024,0.04084351
1024,0.042947266
1024,0.04485459
1024,0.04653322
1024,0.04795714
1024,0.04910727
1024,0.049971662
1024,0.0505456
1024,0.050831586
1024,0.050840605
1024,0.05059263
1024,0.050115474
1024,0.049441952
1024,0.048606627
1024,0.047644954
1024,0.04659431
1024,0.0454937
1024,0.044381198
1024,0.043290418
1024,0.042247728
1024,0.041272603
1024,0.040379245
1024,0.03957566
1024,0.038863197
1024,0.0382378
1024,0.037691507
1024,0.037213836
1024,0.036793526
1024,0.03642006
1024,0.03608435
1024,0.035779458
1024,0.03550178
1024,0.035251074
1024,0.035029843
1024,0.034843225
1024,0.03469745
1024,0.03459821
1024,0.034549978
1024,0.0345558
1024,0.034616992
1024,0.034732904
1024,0.034900773
1024,0.03511562
1024,0.035370294
1024,0.035655703
1024,0.035961132
1024,0.0362748
1024,0.03658459
1024,0.03687916
1024,0.03714931
1024,0.037389025
1024,0.037595496
1024,0.037768833
1024,0.037911676
1024,0.038027987
1024,0.03812228
1024,0.0381988
1024,0.038260452
1024,0.038308453
1024,0.038342312
1024,0.038359795
1024,0.038357913
1024,0.038333684
1024,0.03828432
1024,0.038207285
1024,0.03810044
1024,0.037962135
1024,0.037791315
1024,0.037587628
1024,0.037351497
1024,0.03708418
1024,0.036787882
1024,0.036465764
1024,0.03612198
1024,0.03576141
1024,0.035389066
1024,0.035010092
1024,0.0346298
1024,0.0342535
1024,0.03388627
1024,0.03353275
1024,0.03319693
1024,0.032881945
1024,0.03258998
1024,0.03232217
1024,0.032078575
1024,0.031858314
1024,0.03165978
1024,0.031481113
1024,0.03132094
1024,0.031179054
1024,0.031056277
1024,0.03095372
1024,0.030872501
1024,0.030813782
1024,0.030777369
1024,0.030759793
1024,0.030755078
1024,0.030756043
1024,0.03075484
1024,0.03074362
1024,0.03071547
1024,0.030665431
1024,0.030590188
1024,0.030487087
1024,0.030354192
1024,0.030190386
1024,0.029995145
1024,0.02976848
1024,0.02951099
1024,0.029223861
1024,0.028908748
1024,0.028567685
1024,0.028202986
1024,0.02781709
1024,0.027412377
1024,0.026990963
1024,0.02655464
1024,0.026105106
1024,0.025644124
1024,0.025173703
1024,0.02469633
1024,0.02421517
1024,0.023734178
1024,0.023258466
1024,0.022794839
1024,0.02235215
1024,0.02194085
1024,0.021571921
1024,0.021256208
1024,0.021003962
1024,0.020824583
1024,0.020726321
1024,0.02071539
1024,0.020794988
1024,0.020964634
1024,0.021219965
1024,0.021553222
1024,0.021953702
1024,0.022408286
1024,0.022902338
1024,0.023420943
1024,0.023950323
1024,0.02447917
1024,0.02499864
1024,0.025502117
1024,0.025984457
1024,0.026441477
1024,0.026869979
1024,0.027267694
1024,0.027633153
1024,0.02796532
1024,0.02826293
1024,0.028523501
1024,0.028742649
1024,0.028914468
1024,0.029031444
1024,0.029084725
1024,0.02906566
1024,0.028966527
1024,0.028780948
1024,0.028504515
1024,0.028135331
1024,0.02767431
1024,0.027125059
1024,0.026493857
1024,0.025789581
1024,0.025023494
1024,0.024208842
1024,0.023360472
1024,0.022494508
1024,0.021627642
1024,0.020776177
1024,0.019955246
1024,0.01917864
1024,0.018458575
1024,0.01780512
1024,0.017225616
1024,0.016724385
1024,0.01630277
1024,0.015958926
1024,0.015687913
1024,0.015482273
1024,0.015332934
1024,0.015229991
1024,0.015162644
1024,0.015119314
1024,0.015088178
1024,0.015057792
1024,0.015017527
1024,0.014957273
1024,0.01486777
1024,0.01474154
1024,0.014573478
1024,0.014360526
1024,0.014101325
1024,0.013796479
1024,0.013448901
1024,0.013063787
1024,0.012648229
1024,0.012211022
1024,0.011762548
1024,0.011314618
1024,0.010880204
1024,0.010473064
1024,0.010107319
1024,0.009797158
1024,0.009556685
1024,0.009399578
1024,0.009338674
1024,0.009385569
1024,0.009550237
1024,0.009840683
1024,0.010262676
1024,0.010819569
1024,0.01151207
1024,0.012337889
1024,0.013291569
1024,0.014364456
1024,0.015544897
1024,0.01681867
1024,0.018169234
1024,0.019577963
1024,0.021024784
1024,0.022488914
1024,0.023949197
1024,0.02538438
1024,0.026773758
1024,0.028097771
1024,0.02933855
1024,0.030480355
1024,0.031509887
1024,0.03241675
1024,0.033194106
1024,0.0338389
1024,0.034352176
1024,0.03473966
1024,0.035011426
1024,0.035181973
1024,0.035270624
1024,0.03530062
1024,0.035297077
1024,0.03528513
1024,0.03528928
1024,0.03533256
1024,0.035434954
1024,0.035613
1024,0.035879698
1024,0.036243606
1024,0.0367089
1024,0.03727647
1024,0.03794452
1024,0.038708385
1024,0.039560348
1024,0.04048955
1024,0.04148199
1024,0.042520616
1024,0.043585453
1024,0.0446539
1024,0.04570123
1024,0.046701167
1024,0.04762653
1024,0.04844996
1024,0.049144685
1024,0.049685307
1024,0.050048675
1024,0.050214697
1024,0.050167073
1024,0.04989412
1024,0.049389895
1024,0.048654925
1024,0.04769645
1024,0.04652845
1024,0.045171127
1024,0.043649685
1024,0.041992527
1024,0.04023048
1024,0.038397435
1024,0.03652991
1024,0.03466563
1024,0.032841627
1024,0.03109383
1024,0.029457673
1024,0.027967103
1024,0.02665328
1024,0.02554355
1024,0.0246606
1024,0.024021978
1024,0.023639938
1024,0.02352144
1024,0.023667889
1024,0.024074769
1024,0.024732491
1024,0.025627136
1024,0.026739437
1024,0.028044049
1024,0.029510457
1024,0.03110461
1024,0.032789662
1024,0.03452608
1024,0.036273085
1024,0.03799079
1024,0.039641805
1024,0.041191526
1024,0.04260975
1024,0.043872252
1024,0.044960726
1024,0.045863204
1024,0.04657473
1024,0.04709752
1024,0.04744068
1024,0.047619276
1024,0.047652975
1024,0.04756388
1024,0.047374535
1024,0.047108404
1024,0.04679042
1024,0.04644766
1024,0.046108235
1024,0.045799207
1024,0.045543853
1024,0.045358732
1024,0.0452525
1024,0.04522606
1024,0.045274653
1024,0.04538944
1024,0.045558363
1024,0.045767326
1024,0.046001524
1024,0.046246886
1024,0.046491515
1024,0.046727307
1024,0.046948895
1024,0.04715181
1024,0.04733244
1024,0.047487706
1024,0.047614533
1024,0.047709502
1024,0.04776834
1024,0.04778534
1024,0.047752995
1024,0.047661923
1024,0.047500316
1024,0.04725304
1024,0.046901263
1024,0.046425793
1024,0.04581116
1024,0.045048285
1024,0.04413477
1024,0.043072864
1024,0.041869376
1024,0.040535938
1024,0.039088473
1024,0.037546623
1024,0.035933245
1024,0.034273714
1024,0.032595057
1024,0.030924853
1024,0.029290091
1024,0.02771683
1024,0.02622996
1024,0.02485261
1024,0.02360558
1024,0.0225071
1024,0.021572934
1024,0.020816777
1024,0.020250458
1024,0.019883018
1024,0.01971996
1024,0.01976283
1024,0.020008812
1024,0.020451192
1024,0.021079572
1024,0.021879917
1024,0.022834068
1024,0.02391928
1024,0.025109153
1024,0.026374536
1024,0.027683863
1024,0.029004447
1024,0.030304655
1024,0.031555556
1024,0.032731254
1024,0.033809073
1024,0.03476938
1024,0.035595983
1024,0.03627679
1024,0.03680431
1024,0.0371759
1024,0.037393562
1024,0.037463155
1024,0.037393026
1024,0.03719282
1024,0.03687335
1024,0.036446393
1024,0.035923634
1024,0.03531578
1024,0.034633193
1024,0.033885673
1024,0.03308177
1024,0.03222872
1024,0.031333163
1024,0.030402102
1024,0.029443031
1024,0.02846392
1024,0.027473288
1024,0.026479987
1024,0.025493031
1024,0.0245217
1024,0.023575874
1024,0.0226666
1024,0.021805981
1024,0.021006294
1024,0.020279784
1024,0.01963844
1024,0.01909296
1024,0.0186523
1024,0.018323487
1024,0.018111708
1024,0.018020203
1024,0.018049864
1024,0.018198764
1024,0.018462474
1024,0.01883479
1024,0.019308003
1024,0.019872785
1024,0.020518623
1024,0.02123417
1024,0.022007104
1024,0.022824293
1024,0.02367109
1024,0.024530973
1024,0.025385836
1024,0.026216479
1024,0.027003186
1024,0.02772632
1024,0.028367056
1024,0.028908199
1024,0.029335042
1024,0.029636152
1024,0.029804092
1024,0.029836029
1024,0.029733913
1024,0.029504325
1024,0.029158324
1024,0.02871108
1024,0.028180825
1024,0.02758734
1024,0.026950978
1024,0.02629237
1024,0.025632838
1024,0.024994465
1024,0.024399105
1024,0.02386726
1024,0.023417886
1024,0.023068542
1024,0.022834964
1024,0.022730375
1024,0.022764836
1024,0.022944912
1024,0.023273421
1024,0.023749005
1024,0.02436576
1024,0.025113229
1024,0.02597673
1024,0.026938025
1024,0.027976109
1024,0.02906799
1024,0.030188782
1024,0.031312197
1024,0.032411527
1024,0.03346028
1024,0.034432802
1024,0.03530553
1024,0.036058452
1024,0.03667624
1024,0.037148178
1024,0.037468452
1024,0.03763651
1024,0.037657086
1024,0.037539765
1024,0.037298054
1024,0.03694844
1024,0.03650992
1024,0.036002506
1024,0.035445623
1024,0.0348579
1024,0.034257095
1024,0.033659145
1024,0.033078194
1024,0.03252763
1024,0.032020375
1024,0.03156835
1024,0.031181945
1024,0.030869963
1024,0.030639509
1024,0.030495644
1024,0.030441232
1024,0.03047694
1024,0.030601254
1024,0.030810593
1024,0.031099772
1024,0.031462565
1024,0.03189233
1024,0.03238164
1024,0.03292194
1024,0.033504035
1024,0.034117658
1024,0.034750935
1024,0.035390563
1024,0.03602229
1024,0.036631417
1024,0.0372034
1024,0.03772456
1024,0.038182896
1024,0.038568944
1024,0.038876
1024,0.039100196
1024,0.039240822
1024,0.039300498
1024,0.03928513
1024,0.039203614
1024,0.039067145
1024,0.038888108
1024,0.038678933
1024,0.038451005
1024,0.0382138
1024,0.037975222
1024,0.037742384
1024,0.037521306
1024,0.03731599
1024,0.037128005
1024,0.03695751
1024,0.036804356
1024,0.036668576
1024,0.03655098
1024,0.03645392
1024,0.0363816
1024,0.036339045
1024,0.036331147
1024,0.036362305
1024,0.036436196
1024,0.0365556
1024,0.036722247
1024,0.036936637
1024,0.037197858
1024,0.037503462
1024,0.037849426
1024,0.038230095
1024,0.038638186
1024,0.03906489
1024,0.039500043
1024,0.03993237
1024,0.04034983
1024,0.040740076
1024,0.041091014
1024,0.041391466
1024,0.04163191
1024,0.041804977
1024,0.041905407
1024,0.041930344
1024,0.041879673
1024,0.041756213
1024,0.041565817
1024,0.04131668
1024,0.04101801
1024,0.04068021
1024,0.04031499
1024,0.039934643
1024,0.03955083
1024,0.03917339
1024,0.038810324
1024,0.038468197
1024,0.03815254
1024,0.03786884
1024,0.037623063
1024,0.037421715
1024,0.037270788
1024,0.037174843
1024,0.037136618
1024,0.037156753
1024,0.037233558
1024,0.03736285
1024,0.037537944
1024,0.03774978
1024,0.037987314
1024,0.038238037
1024,0.03848881
1024,0.03872674
1024,0.038939256
1024,0.039114006
1024,0.03923895
1024,0.039302636
1024,0.03929485
1024,0.03920733
1024,0.039034642
1024,0.038774498
1024,0.03842713
1024,0.037993874
1024,0.037476227
1024,0.03687601
1024,0.036196094
1024,0.03544092
1024,0.03461672
1024,0.033731394
1024,0.03279432
1024,0.03181616
1024,0.030808525
1024,0.029783718
1024,0.028754773
1024,0.027735392
1024,0.026739562
1024,0.025781067
1024,0.024873244
1024,0.024028756
1024,0.023259213
1024,0.022575172
1024,0.021986293
1024,0.021500723
1024,0.02112409
1024,0.020859279
1024,0.020706745
1024,0.020664306
1024,0.0207265
1024,0.020884851
1024,0.021128332
1024,0.021443829
1024,0.021817029
1024,0.022233423
1024,0.022678675
1024,0.023139497
1024,0.02360534
1024,0.024069276
1024,0.02452722
1024,0.024976814
1024,0.025417123
1024,0.025848607
1024,0.02627276
1024,0.026691755
1024,0.027108163
1024,0.02752468
1024,0.02794337
1024,0.028364634
1024,0.028786883
1024,0.02920692
1024,0.029619785
1024,0.030019857
1024,0.030402254
1024,0.03076335
1024,0.031101253
1024,0.031416155
1024,0.03171041
1024,0.03198786
1024,0.032253135
1024,0.03251084
1024,0.03276472
1024,0.033017047
1024,0.0332676
1024,0.033513263
1024,0.033749644
1024,0.033971727
1024,0.034174155
1024,0.03435194
1024,0.03450084
1024,0.03461765
1024,0.034700558
1024,0.034749478
1024,0.034766365
1024,0.034755528
1024,0.034723844
1024,0.03468056
1024,0.034636416
1024,0.034602758
1024,0.0345906
1024,0.034609664
1024,0.034667637
1024,0.03476878
1024,0.034912806
1024,0.035094667
1024,0.035304826
1024,0.03553029
1024,0.035755306
1024,0.035961777
1024,0.036129817
1024,0.03623858
1024,0.03626738
1024,0.0361971
1024,0.036011938
1024,0.035700813
1024,0.035257496
1024,0.03468018
1024,0.033970833
1024,0.033135135
1024,0.03218248
1024,0.03112581
1024,0.029981043
1024,0.028765537
1024,0.027496247
1024,0.026189106
1024,0.02485949
1024,0.023522062
1024,0.022191556
1024,0.020883745
1024,0.019615872
1024,0.018406192
1024,0.017273203
1024,0.016235685
1024,0.015312755
1024,0.014523306
1024,0.013885521
1024,0.013416705
1024,0.013132122
1024,0.013043999
1024,0.013161353
1024,0.013490163
1024,0.014033134
1024,0.014788878
1024,0.01575165
1024,0.016911712
