BeanCount,amplitude_envelope
16,0.042606283
16,0.044057287
16,0.045360047
16,0.046499144
16,0.047464836
16,0.048253022
16,0.04886475
16,0.049305182
16,0.04958226
16,0.04970455
16,0.04968064
16,0.0495202
16,0.049234964
16,0.048839446
16,0.048350137
16,0.04778395
16,0.0471561
16,0.04647786
16,0.0457561
16,0.044993494
16,0.044190615
16,0.043348216
16,0.042467896
16,0.041552786
16,0.04060821
16,0.039641336
16,0.038660843
16,0.03767738
16,0.036704376
16,0.03575792
16,0.034854513
16,0.0340096
16,0.033236887
16,0.03254775
16,0.031950656
16,0.031450815
16,0.031049974
16,0.030746462
16,0.030536072
16,0.030413408
16,0.03037294
16,0.030408919
16,0.03051456
16,0.030681457
16,0.030899936
16,0.031159982
16,0.03145235
16,0.031769108
16,0.032103065
16,0.032447036
16,0.032793824
16,0.03313606
16,0.0334661
16,0.03377629
16,0.03405927
16,0.03430835
16,0.0345179
16,0.03468375
16,0.034803595
16,0.034877386
16,0.03490768
16,0.03489992
16,0.0348626
16,0.03480735
16,0.03474885
16,0.034704544
16,0.034694165
16,0.034738906
16,0.034860242
16,0.03507848
16,0.035411563
16,0.03587365
16,0.036474366
16,0.037219107
16,0.03810993
16,0.03914578
16,0.040322367
16,0.041632023
16,0.04306366
16,0.044602834
16,0.046231955
16,0.04793072
16,0.049676627
16,0.051445577
16,0.05321243
16,0.054951634
16,0.056637973
16,0.058247283
16,0.05975697
16,0.061146293
16,0.06239636
16,0.06348974
16,0.06440946
16,0.065137416
16,0.06565415
16,0.06594058
16,0.06598015
16,0.0657611
16,0.06527711
16,0.0645283
16,0.06352207
16,0.06227285
16,0.060801394
16,0.059134502
16,0.05730442
16,0.0553476
16,0.053305186
16,0.051222812
16,0.04914893
16,0.047133114
16,0.045223847
16,0.043465473
16,0.041895133
16,0.040540066
16,0.03941782
16,0.03853782
16,0.037901517
16,0.03750291
16,0.037329968
16,0.037365764
16,0.037588507
16,0.03797284
16,0.038490854
16,0.039112944
16,0.03980998
16,0.040554415
16,0.041321017
16,0.042086713
16,0.04283007
16,0.043530036
16,0.04416569
16,0.044716924
16,0.045164738
16,0.04549142
16,0.045681085
16,0.045720138
16,0.045597576
16,0.045305748
16,0.044841323
16,0.04420577
16,0.043405537
16,0.042451885
16,0.04136039
16,0.040150017
16,0.038841955
16,0.037458837
16,0.03602455
16,0.034563493
16,0.03309939
16,0.03165499
16,0.03025119
16,0.028906288
16,0.02763582
16,0.026452074
16,0.025363633
16,0.024375152
16,0.02348754
16,0.022698672
16,0.02200458
16,0.02140052
16,0.020880735
16,0.020437732
16,0.020062622
16,0.019746281
16,0.01948
16,0.019255674
16,0.019065827
16,0.01890355
16,0.018762808
16,0.018638909
16,0.018528461
16,0.018429589
16,0.018341564
16,0.018264748
16,0.018200913
16,0.018153181
16,0.018125672
16,0.018122846
16,0.01814915
16,0.01820889
16,0.018306118
16,0.018444486
16,0.018627096
16,0.018856367
16,0.019133907
16,0.019460358
16,0.019835267
16,0.020256951
16,0.020722348
16,0.021226909
16,0.021764496
16,0.022327436
16,0.022906892
16,0.02349316
16,0.024075925
16,0.024644613
16,0.025188781
16,0.025698552
16,0.026164996
16,0.026580531
16,0.0269393
16,0.027237473
16,0.027473444
16,0.02764793
16,0.027763814
16,0.027825696
16,0.027839161
16,0.02780967
16,0.027741157
16,0.027635403
16,0.027492123
16,0.027309917
16,0.02708718
16,0.026822172
16,0.026512919
16,0.026157252
16,0.02575285
16,0.025298243
16,0.024794409
16,0.024244733
16,0.023654489
16,0.023030978
16,0.022383587
16,0.021723596
16,0.021064153
16,0.020420313
16,0.019808771
16,0.019247044
16,0.018752828
16,0.018343506
16,0.018035624
16,0.017844353
16,0.017782986
16,0.017862514
16,0.018091291
16,0.018474871
16,0.01901604
16,0.019715149
16,0.020570591
16,0.021579344
16,0.022737777
16,0.024041608
16,0.025485655
16,0.02706296
16,0.0287641
16,0.030577209
16,0.032488037
16,0.034479827
16,0.036532868
16,0.03862415
16,0.04072765
16,0.042815834
16,0.04486112
16,0.04683665
16,0.048716713
16,0.050477125
16,0.052095853
16,0.05355295
16,0.0548297
16,0.05590772
16,0.05677064
16,0.05740613
16,0.057805628
16,0.057965353
16,0.057888426
16,0.05758498
16,0.057071436
16,0.056369297
16,0.055502754
16,0.05449559
16,0.05336823
16,0.052137427
16,0.05081817
16,0.049424205
16,0.0479666
16,0.04645337
16,0.044890977
16,0.04328549
16,0.04164326
16,0.0399716
16,0.03827941
16,0.036576644
16,0.034873776
16,0.033182293
16,0.031515937
16,0.029891122
16,0.028325742
16,0.026837336
16,0.025442429
16,0.024156526
16,0.022993477
16,0.021964608
16,0.021078825
16,0.020343315
16,0.01976341
16,0.019341702
16,0.019077832
16,0.018968238
16,0.019006642
16,0.019184422
16,0.01949076
16,0.019912612
16,0.020434698
16,0.021039475
16,0.021707749
16,0.022419523
16,0.023155252
16,0.023896467
16,0.024625273
16,0.025323708
16,0.02597359
16,0.026557146
16,0.027057707
16,0.027460348
16,0.027752277
16,0.027923286
16,0.027966177
16,0.027877117
16,0.027656075
16,0.027307184
16,0.026838629
16,0.026262168
16,0.025592256
16,0.02484497
16,0.02403771
16,0.023188917
16,0.022317357
16,0.021442661
16,0.020585438
16,0.01976666
16,0.01900638
16,0.018322833
16,0.01773214
16,0.017248347
16,0.016883245
16,0.01664611
16,0.016543668
16,0.016580272
16,0.016758172
16,0.017077398
16,0.017535597
16,0.018128077
16,0.018848235
16,0.019687654
16,0.02063575
16,0.02167995
16,0.022805484
16,0.023994725
16,0.02522707
16,0.026479173
16,0.027725445
16,0.028938688
16,0.03009087
16,0.031153975
16,0.032100946
16,0.03290671
16,0.03354917
16,0.034010194
16,0.034276478
16,0.034340248
16,0.03419963
16,0.033858687
16,0.033326935
16,0.03261852
16,0.031751487
16,0.03074738
16,0.02963068
16,0.028428888
16,0.027172083
16,0.025891328
16,0.024617353
16,0.02337977
16,0.0222054
16,0.021117048
16,0.020133901
16,0.019271981
16,0.018543873
16,0.017958594
16,0.01752174
16,0.01723582
16,0.017100476
16,0.01711305
16,0.0172689
16,0.017561447
16,0.01798242
16,0.018522054
16,0.019169915
16,0.01991522
16,0.020747142
16,0.021654697
16,0.022626158
16,0.023648527
16,0.024707653
16,0.025788672
16,0.026876703
16,0.027957607
16,0.02901863
16,0.030049026
16,0.031040814
16,0.031989563
16,0.032894835
16,0.03376023
16,0.03459337
16,0.035405714
16,0.036212545
16,0.03703239
16,0.03788551
16,0.03879165
16,0.039767116
16,0.0408227
16,0.041962527
16,0.043182425
16,0.04446954
16,0.045804344
16,0.04716252
16,0.04851567
16,0.049831707
16,0.05107546
16,0.05220955
16,0.053195134
16,0.053992536
16,0.054563295
16,0.05487458
16,0.054902114
16,0.054630134
16,0.05405124
16,0.053167142
16,0.051989123
16,0.050537966
16,0.04884316
16,0.046941396
16,0.04487396
16,0.042683724
16,0.040413756
16,0.038106583
16,0.03580373
16,0.033544682
16,0.03136548
16,0.029298259
16,0.02737147
16,0.02560965
16,0.024033112
16,0.022658056
16,0.021497263
16,0.020560546
16,0.019854045
16,0.019379754
16,0.019135585
16,0.019115722
16,0.019310948
16,0.019708639
16,0.020292796
16,0.021044588
16,0.021943048
16,0.022965048
16,0.02408537
16,0.025277916
16,0.02651648
16,0.027776275
16,0.029034898
16,0.030271562
16,0.031466577
16,0.0326017
16,0.033660755
16,0.03463036
16,0.035500575
16,0.036265317
16,0.0369225
16,0.037473857
16,0.037924215
16,0.038280185
16,0.03854858
16,0.038735956
16,0.038848665
16,0.038892258
16,0.038870726
16,0.03878731
16,0.038644798
16,0.03844501
16,0.03818884
16,0.037876517
16,0.03750836
16,0.037085455
16,0.03661005
16,0.0360856
16,0.035516705
16,0.034908943
16,0.034268696
16,0.033602882
16,0.0329187
16,0.03222324
16,0.03152309
16,0.030823862
16,0.030129699
16,0.029442951
16,0.028764222
16,0.028092518
16,0.02742541
16,0.026759468
16,0.02609086
16,0.025416065
16,0.024733039
16,0.024042688
16,0.023349976
16,0.02266351
16,0.021994045
16,0.021353846
16,0.020756716
16,0.02021746
16,0.019751105
16,0.019372469
16,0.019095074
16,0.01893013
16,0.018885897
16,0.018967148
16,0.019174688
16,0.019505063
16,0.019950522
16,0.02049922
16,0.021135654
16,0.021841114
16,0.022594998
16,0.023376541
16,0.024166064
16,0.024945
16,0.025695825
16,0.026401715
16,0.027046937
16,0.027617326
16,0.02810089
16,0.0284885
16,0.028774444
16,0.028956478
16,0.029035868
16,0.029017633
16,0.028910402
16,0.028725825
16,0.028477728
16,0.028181016
16,0.02785071
16,0.027501922
16,0.027150486
16,0.026813645
16,0.026509775
16,0.026257604
16,0.026075175
16,0.025978822
16,0.025982333
16,0.026097013
16,0.026331494
16,0.02669139
16,0.027178882
16,0.027792279
16,0.028525589
16,0.029368132
16,0.030304583
16,0.031315397
16,0.03237715
16,0.033463873
16,0.034549054
16,0.035607077
16,0.03661504
16,0.037554253
16,0.03840959
16,0.03916954
16,0.03982695
16,0.040379062
16,0.04082733
16,0.041177142
16,0.04143707
16,0.041617636
16,0.041729935
16,0.041783586
16,0.041785974
16,0.04174291
16,0.041660283
16,0.041544978
16,0.041404862
16,0.041248534
16,0.041084632
16,0.04092123
16,0.040766224
16,0.040628176
16,0.040516414
16,0.040440813
16,0.040411532
16,0.040438604
16,0.040531494
16,0.04069853
16,0.040946305
16,0.04127897
16,0.041697796
16,0.042201582
16,0.042784873
16,0.043436546
16,0.044141535
16,0.044882294
16,0.045639873
16,0.046395168
16,0.04713064
16,0.04783237
16,0.048491474
16,0.04910357
16,0.04966766
16,0.050186176
16,0.05066509
16,0.051113777
16,0.05154458
16,0.05197189
16,0.05241071
16,0.05287461
16,0.053373028
16,0.05390933
16,0.054480672
16,0.055077463
16,0.055685204
16,0.056286268
16,0.056860752
16,0.05738705
16,0.05784229
16,0.058202893
16,0.05844537
16,0.05854718
16,0.058487717
16,0.05824927
16,0.057817973
16,0.057184197
16,0.056342788
16,0.055293467
16,0.054041047
16,0.05259542
16,0.050971303
16,0.04918757
16,0.047266446
16,0.045232896
16,0.043113533
16,0.04093517
16,0.038723845
16,0.03650496
16,0.034302916
16,0.03214021
16,0.03003663
16,0.028008822
16,0.026070422
16,0.024232255
16,0.022503054
16,0.020890538
16,0.019401653
16,0.018041745
16,0.016814204
16,0.015720567
16,0.014760755
16,0.013933069
16,0.013234176
16,0.012659012
16,0.012201162
16,0.011852912
16,0.011605738
16,0.011450551
16,0.011378087
16,0.011379313
16,0.011445603
16,0.011569204
16,0.011743116
16,0.011961315
16,0.0122188935
16,0.012511524
16,0.012835324
16,0.013186697
16,0.013562513
16,0.013959711
16,0.01437462
16,0.014802583
16,0.015237708
16,0.015672756
16,0.016099125
16,0.016507318
16,0.016887413
16,0.017229289
16,0.017523162
16,0.01776018
16,0.01793285
16,0.018035457
16,0.01806447
16,0.018018892
16,0.017900484
16,0.017713875
16,0.017466523
16,0.01716847
16,0.016831862
16,0.016470399
16,0.01609968
16,0.015737569
16,0.015403765
16,0.015118937
16,0.014903587
16,0.01477723
16,0.014758275
16,0.014864062
16,0.015110897
16,0.015513649
16,0.016085248
16,0.016836293
16,0.01777487
16,0.018906344
16,0.020232882
16,0.021752587
16,0.02345863
16,0.025339289
16,0.027377952
16,0.029553099
16,0.03183837
16,0.034202673
16,0.036610458
16,0.039022535
16,0.0413967
16,0.043688342
16,0.045851946
16,0.04784336
16,0.04962149
16,0.051150177
16,0.05240028
16,0.05335118
16,0.053991795
16,0.05432106
16,0.054347694
16,0.054088883
16,0.053567976
16,0.05281181
16,0.051849928
16,0.050715283
16,0.049444325
16,0.04807483
16,0.046642225
16,0.045176554
16,0.043703124
16,0.042244732
16,0.040821414
16,0.0394501
16,0.038145203
16,0.036918547
16,0.035779234
16,0.034733817
16,0.03378698
16,0.0329428
16,0.03220626
16,0.031583253
16,0.031080058
16,0.030703446
16,0.030460218
16,0.030356845
16,0.030400015
16,0.030595923
16,0.030948512
16,0.031458143
16,0.03212122
16,0.03293009
16,0.033873353
16,0.03493659
16,0.03610358
16,0.037357625
16,0.038682066
16,0.040060364
16,0.041476186
16,0.042913355
16,0.044356458
16,0.045791145
16,0.0472042
16,0.048583813
16,0.049919713
16,0.05120294
16,0.052425265
16,0.053578246
16,0.05465284
16,0.055641137
16,0.05653751
16,0.057338655
16,0.05804334
16,0.058651533
16,0.059163377
16,0.059577934
16,0.059893977
16,0.0601103
16,0.06022458
16,0.06023481
16,0.060141727
16,0.05994904
16,0.0596629
16,0.05929152
16,0.058844864
16,0.058333814
16,0.057768553
16,0.057156976
16,0.056504317
16,0.05581442
16,0.055090487
16,0.05433496
16,0.053549413
16,0.052735075
16,0.0518934
16,0.05102652
16,0.050137796
16,0.049232487
16,0.048318245
16,0.047406025
16,0.046511084
16,0.04565289
16,0.044852987
16,0.044133063
16,0.043513753
16,0.04301365
16,0.042648494
16,0.042430285
16,0.042366553
16,0.0424598
16,0.04270702
16,0.043099377
16,0.043622293
16,0.04425609
16,0.044977013
16,0.045758877
16,0.046575163
16,0.04740144
16,0.048218187
16,0.049011104
16,0.049770925
16,0.050494194
16,0.05118173
16,0.05183754
16,0.052468695
16,0.053084895
16,0.053697564
16,0.05431839
16,0.054957222
16,0.05561924
16,0.05630268
16,0.05699877
16,0.057693016
16,0.058367882
16,0.05900417
16,0.059581667
16,0.06007952
16,0.06047677
16,0.06075369
16,0.060893085
16,0.06088126
16,0.0607083
16,0.06036849
16,0.05986079
16,0.059189044
16,0.05836208
16,0.057393495
16,0.056301102
16,0.055105977
16,0.05383091
16,0.052499052
16,0.051132787
16,0.04975435
16,0.048386324
16,0.047051422
16,0.04577181
16,0.044568475
16,0.043460567
16,0.0424649
16,0.041595597
16,0.040864
16,0.040279165
16,0.03984782
16,0.039573163
16,0.039454326
16,0.039487068
16,0.039664328
16,0.039975487
16,0.04040538
16,0.04093421
16,0.041537985
16,0.0421897
16,0.042861383
16,0.043523937
16,0.04414684
16,0.044699907
16,0.045155466
16,0.045489065
16,0.04567856
16,0.045704458
16,0.04555095
16,0.045206685
16,0.044665027
16,0.04392446
16,0.04298888
16,0.041867703
16,0.04057555
16,0.03913163
16,0.03755875
16,0.0358818
16,0.03412585
16,0.03231501
16,0.030472081
16,0.028618699
16,0.02677575
16,0.024963235
16,0.023199867
16,0.02150277
16,0.019887501
16,0.018368142
16,0.016957236
16,0.015665855
16,0.014503212
16,0.013476525
16,0.0125906505
16,0.0118481
16,0.011249232
16,0.010791867
16,0.010471491
16,0.0102814995
16,0.010213047
16,0.01025546
16,0.0103965355
16,0.010622885
16,0.010920537
16,0.011275056
16,0.011671939
16,0.0120972805
16,0.012537687
16,0.0129806
16,0.01341481
16,0.013831
16,0.014221376
16,0.014579238
16,0.014899036
16,0.01517656
16,0.015409157
16,0.015595895
16,0.015737597
16,0.015836716
16,0.015897032
16,0.01592319
16,0.01592059
16,0.015895667
16,0.015856184
16,0.015811333
16,0.01577147
16,0.015747875
16,0.01575223
16,0.015796017
16,0.015890924
16,0.016049242
16,0.01628357
16,0.016606355
16,0.017029276
16,0.017562646
16,0.018214965
16,0.018992318
16,0.01989756
16,0.020929733
16,0.022083966
16,0.023351677
16,0.024721002
16,0.02617727
16,0.027703395
16,0.029280242
16,0.030887116
16,0.03250232
16,0.03410376
16,0.0356696
16,0.037178855
16,0.03861184
16,0.039950535
16,0.041178685
16,0.042281564
16,0.043245852
16,0.044060677
16,0.04471811
16,0.045212347
16,0.04553826
16,0.045689754
16,0.04565908
16,0.04543853
16,0.04502197
16,0.044407453
16,0.04359842
16,0.042603806
16,0.04143845
16,0.040123317
16,0.03868498
16,0.037154585
16,0.035566323
16,0.033955436
16,0.032356717
16,0.030803584
16,0.029327204
16,0.027956573
16,0.02671824
16,0.02563553
16,0.024727657
16,0.024009062
16,0.023489047
16,0.023171807
16,0.023057135
16,0.023141759
16,0.023420455
16,0.02388566
16,0.024526907
16,0.02533167
16,0.026287055
16,0.027380228
16,0.02859732
16,0.029923517
16,0.03134311
16,0.03283917
16,0.034393422
16,0.03598616
16,0.037596844
16,0.03920482
16,0.04079013
16,0.042334214
16,0.04382016
16,0.045231763
16,0.046553046
16,0.047767673
16,0.048857756
16,0.049804352
16,0.05059037
16,0.051201288
16,0.051624812
16,0.05185097
16,0.05187389
16,0.05169378
16,0.0513173
16,0.050757244
16,0.050032083
16,0.04916509
16,0.04818257
16,0.047111776
16,0.045978475
16,0.044806235
16,0.0436172
16,0.042434514
16,0.041283704
16,0.040192943
16,0.039191857
16,0.038310252
16,0.037577257
16,0.0370205
16,0.036665387
16,0.03653451
16,0.036647175
16,0.037018865
16,0.03766051
16,0.038578298
16,0.03977393
16,0.041243643
16,0.042975824
16,0.044950124
16,0.047137283
16,0.049499284
16,0.05198997
16,0.054556247
16,0.057139862
16,0.05967954
16,0.06211383
16,0.06438398
16,0.066435866
16,0.06822098
16,0.06969813
16,0.07083428
16,0.07160547
16,0.07199758
16,0.072006345
16,0.07163642
16,0.070899874
16,0.06981522
16,0.06840717
16,0.066706136
16,0.06474731
16,0.062568344
16,0.060207713
16,0.057705246
16,0.055099875
16,0.052426785
16,0.04971753
16,0.04700133
16,0.04430697
16,0.041663498
16,0.03910032
16,0.036646657
16,0.034329988
16,0.032174993
16,0.030203423
16,0.0284339
16,0.026880909
16,0.02555441
16,0.024460196
16,0.02359867
16,0.022963779
16,0.02254394
16,0.022323411
16,0.022282032
16,0.02239534
16,0.022635864
16,0.022974672
16,0.023381881
16,0.023827147
16,0.024281792
16,0.024719527
16,0.025116589
16,0.025452793
16,0.025712714
16,0.025886694
16,0.02596993
16,0.025961503
16,0.025864324
16,0.025685057
16,0.025433935
16,0.025124338
16,0.024772165
16,0.024395091
16,0.024011334
16,0.02363852
16,0.023293473
16,0.02299169
16,0.022747912
16,0.022576595
16,0.022491468
16,0.022505192
16,0.02262907
16,0.022872617
16,0.023243122
16,0.023745267
16,0.024380596
16,0.0251469
16,0.026038101
16,0.027044328
16,0.028152095
16,0.02934461
16,0.030602315
16,0.03190364
16,0.0332256
16,0.03454379
16,0.035832778
16,0.03706692
16,0.03822133
16,0.039272863
16,0.040201116
16,0.040989444
16,0.0416258
16,0.04210331
16,0.042419493
16,0.04257438
16,0.042568687
16,0.04240212
16,0.04207257
16,0.04157791
16,0.040917616
16,0.040093593
16,0.039110865
16,0.037979007
16,0.03671254
16,0.035330772
16,0.033857867
16,0.032323163
16,0.030761097
16,0.02921062
16,0.027714135
16,0.02631616
16,0.025061818
16,0.023995114
16,0.02315695
16,0.022583079
16,0.022302961
16,0.02233927
16,0.02270731
16,0.0234146
16,0.024460722
16,0.025837148
16,0.027526427
16,0.029502235
16,0.031730518
16,0.034171462
16,0.0367822
16,0.039518725
16,0.042337175
16,0.045196116
16,0.04805786
16,0.050887197
16,0.05365124
16,0.0563203
16,0.05886873
16,0.061274666
16,0.06351917
16,0.06558564
16,0.06745944
16,0.0691272
16,0.07057583
16,0.071793586
16,0.07277246
16,0.07350809
16,0.07399808
16,0.07424263
16,0.074246675
16,0.07402084
16,0.07358074
16,0.07294567
16,0.07213617
16,0.0711749
16,0.070088
16,0.0689033
16,0.06764835
16,0.06634796
16,0.06502204
16,0.06368551
16,0.062349714
16,0.061023306
16,0.05971161
16,0.058416054
16,0.05713436
16,0.055861216
16,0.054589085
16,0.053309325
16,0.05201335
16,0.050694704
16,0.049351756
16,0.047989912
16,0.04662103
16,0.045260273
16,0.04392403
16,0.04262967
16,0.041395348
16,0.040239166
16,0.039177652
16,0.03822527
16,0.03739443
16,0.036695283
16,0.036135558
16,0.035720695
16,0.035453323
16,0.03533359
16,0.03535934
16,0.035526425
16,0.03582985
16,0.03626486
16,0.036826514
16,0.03750929
16,0.03830754
16,0.03921489
16,0.040222567
16,0.041318566
16,0.04248765
16,0.043711547
16,0.044969194
16,0.04623658
16,0.04748724
16,0.048693065
16,0.049824923
16,0.050853506
16,0.051750198
16,0.05248788
16,0.0530421
16,0.053392697
16,0.053525064
16,0.053431183
16,0.053110488
16,0.052570347
16,0.051826086
16,0.050900508
16,0.04982276
16,0.048626397
16,0.047346655
16,0.04601857
16,0.04467646
16,0.043352023
16,0.042074423
16,0.04087115
16,0.039766684
16,0.03878034
16,0.037925728
16,0.03721133
16,0.03664128
16,0.036215946
16,0.03593289
16,0.035788015
16,0.035775997
16,0.03589047
16,0.036124527
16,0.036471963
16,0.036927544
16,0.037486367
16,0.038144022
16,0.038896073
16,0.0397365
16,0.04065678
16,0.041645896
16,0.042690445
16,0.043774884
16,0.044881906
16,0.045993026
16,0.04708917
16,0.04815135
16,0.049161267
16,0.05010197
16,0.050958537
16,0.0517189
16,0.05237453
16,0.05292086
16,0.053357437
16,0.053687703
16,0.053918798
16,0.054061364
16,0.05412847
16,0.05413367
16,0.054088287
16,0.053999215
16,0.053868752
16,0.053695437
16,0.05347656
16,0.053209275
16,0.052890696
16,0.052517932
16,0.05208865
16,0.0516017
16,0.051057532
16,0.050458573
16,0.049809713
16,0.049118225
16,0.048393533
16,0.04764732
16,0.046893727
16,0.046149224
16,0.045431945
16,0.04476126
16,0.04415727
16,0.043637924
16,0.043217145
16,0.04290567
16,0.042710483
16,0.042633932
16,0.0426732
16,0.042820618
16,0.0430643
16,0.043388918
16,0.043777015
16,0.0442109
16,0.044674806
16,0.045157474
16,0.04565441
16,0.046167213
16,0.046703216
16,0.047273748
16,0.04789234
16,0.048573893
16,0.04933372
16,0.050186258
16,0.051143285
16,0.052211497
16,0.053389702
16,0.054667573
16,0.056025766
16,0.057436585
16,0.058867093
16,0.060280968
16,0.061640467
16,0.06290851
16,0.06405039
16,0.065034054
16,0.06583045
16,0.06641475
16,0.06676759
16,0.06687613
16,0.06673492
16,0.06634637
16,0.06572084
16,0.06487609
16,0.06383607
16,0.06262888
16,0.061284274
16,0.059831955
16,0.058300555
16,0.056717508
16,0.055107597
16,0.05349032
16,0.051878843
16,0.05028166
16,0.048703402
16,0.04714678
16,0.045615148
16,0.04411234
16,0.04264287
16,0.041212387
16,0.039825812
16,0.038487025
16,0.037199754
16,0.035967052
16,0.034789957
16,0.033667415
16,0.032597475
16,0.03157816
16,0.030607173
16,0.029681195
16,0.028795682
16,0.027945695
16,0.02712619
16,0.026332581
16,0.025562044
16,0.024813311
16,0.024085524
16,0.02337819
16,0.022692122
16,0.022030557
16,0.021399332
16,0.020805487
16,0.020255946
16,0.01975733
16,0.019315513
16,0.018934863
16,0.018618174
16,0.018366948
16,0.018181738
16,0.01806206
16,0.01800623
16,0.018011255
16,0.018073056
16,0.018186988
16,0.018348336
16,0.018552057
16,0.01879272
16,0.019064894
16,0.019363364
16,0.019682791
16,0.020017155
16,0.020359723
16,0.0207033
16,0.021040497
16,0.021363774
16,0.021665497
16,0.021938128
16,0.022174412
16,0.0223676
16,0.022511667
16,0.022601658
16,0.022634303
16,0.022608422
16,0.022525264
16,0.022388747
16,0.022205641
16,0.021985603
16,0.02174104
16,0.021486767
16,0.021239465
16,0.021016844
16,0.020836594
16,0.020715458
16,0.02066855
16,0.020708913
16,0.020846905
16,0.021089174
16,0.021437632
16,0.021888835
16,0.022435112
16,0.023065524
16,0.023766415
16,0.024522197
16,0.025316486
16,0.026133673
16,0.026960189
16,0.027784279
16,0.028596431
16,0.029390074
16,0.030161032
16,0.030907111
16,0.03162809
16,0.03232544
16,0.033001386
16,0.033657722
16,0.034295123
16,0.034913182
16,0.035510562
16,0.0360852
16,0.036634035
16,0.037152555
16,0.037634704
16,0.038074706
16,0.038468275
16,0.03881287
16,0.03910834
16,0.039357726
16,0.03956764
16,0.03974838
16,0.039913844
16,0.04008123
16,0.040270403
16,0.04050279
16,0.04079975
16,0.041180845
16,0.04166305
16,0.042260863
16,0.04298615
16,0.043846875
16,0.04484578
16,0.045979112
16,0.047235865
16,0.04859962
16,0.050050102
16,0.051563814
16,0.053114787
16,0.054675546
16,0.056218445
16,0.057717167
16,0.059148435
16,0.06049382
16,0.06174045
16,0.06287896
16,0.06390157
16,0.064801365
16,0.06557101
16,0.06620216
16,0.06668576
16,0.0670118
16,0.06717013
16,0.06714983
16,0.06693862
16,0.06652203
16,0.06588633
16,0.06502236
16,0.06392691
16,0.06260368
16,0.06106396
16,0.05932668
16,0.05741798
16,0.05537093
16,0.053224675
16,0.05102338
16,0.048814543
16,0.04664678
16,0.044567302
16,0.04261927
16,0.040838927
16,0.039253216
16,0.03788086
16,0.03673334
16,0.035814952
16,0.035123494
16,0.03465145
16,0.0343858
16,0.034308292
16,0.034397043
16,0.034627557
16,0.03497374
16,0.035410307
16,0.035914112
16,0.036464985
16,0.03704585
16,0.03764259
16,0.038243424
16,0.03883946
16,0.03942453
16,0.039993577
16,0.0405415
16,0.041062664
16,0.041550215
16,0.041995198
16,0.042386815
16,0.04271448
16,0.042968784
16,0.043141916
16,0.043228075
16,0.043223627
16,0.043127183
16,0.04293992
16,0.042666268
16,0.04231415
16,0.04189481
16,0.04142235
16,0.04091298
16,0.040383954
16,0.039852105
16,0.03933236
16,0.038837273
16,0.038377084
