BeanCount,amplitude_envelope
128,0.012048174
128,0.012793566
128,0.013673072
128,0.014677293
128,0.01579317
128,0.017004434
128,0.018292483
128,0.019637639
128,0.02102063
128,0.022423478
128,0.02382915
128,0.02522175
128,0.026586996
128,0.02791273
128,0.029189479
128,0.030410817
128,0.031573426
128,0.032676842
128,0.03372322
128,0.03471713
128,0.03566479
128,0.03657285
128,0.03744818
128,0.038298104
128,0.03912948
128,0.03994688
128,0.040752195
128,0.041544616
128,0.042319722
128,0.043069202
128,0.043781575
128,0.044442605
128,0.04503765
128,0.045553222
128,0.045977596
128,0.04630133
128,0.04651769
128,0.046622854
128,0.046616
128,0.046499647
128,0.046280026
128,0.04596677
128,0.045572117
128,0.045109753
128,0.044593476
128,0.044035684
128,0.043445345
128,0.042828012
128,0.042186555
128,0.04152056
128,0.040828213
128,0.04010865
128,0.03936253
128,0.038593087
128,0.037805844
128,0.037006747
128,0.036201593
128,0.03539601
128,0.034595333
128,0.033803903
128,0.033024643
128,0.03225906
128,0.031507406
128,0.03076916
128,0.030043956
128,0.029331973
128,0.028633472
128,0.027949136
128,0.027279608
128,0.026625125
128,0.02598591
128,0.025362853
128,0.024758497
128,0.024178045
128,0.02362938
128,0.02312182
128,0.022664431
128,0.022265203
128,0.021930756
128,0.021666227
128,0.021474985
128,0.02135848
128,0.021316476
128,0.021347279
128,0.021447077
128,0.02160927
128,0.021824524
128,0.022080988
128,0.022364585
128,0.022659823
128,0.022950975
128,0.023223553
128,0.0234658
128,0.023669366
128,0.023829097
128,0.023943085
128,0.024011951
128,0.024038613
128,0.024028346
128,0.023988757
128,0.023929598
128,0.023862366
128,0.023799643
128,0.023754168
128,0.02373852
128,0.023765562
128,0.023848351
128,0.023999503
128,0.024230292
128,0.024549462
128,0.024962164
128,0.025470465
128,0.02607411
128,0.026770437
128,0.027554234
128,0.028417688
128,0.029350486
128,0.030339953
128,0.03137137
128,0.03242858
128,0.03349385
128,0.034547567
128,0.035569094
128,0.03653764
128,0.037432916
128,0.038235754
128,0.038928643
128,0.039496195
128,0.03992548
128,0.040206164
128,0.04033034
128,0.04029195
128,0.040086407
128,0.039712094
128,0.03917169
128,0.03847202
128,0.0376235
128,0.03663956
128,0.035535943
128,0.034329887
128,0.033040274
128,0.03168857
128,0.030299343
128,0.028899722
128,0.027518878
128,0.026187573
128,0.024937466
128,0.02380031
128,0.022807093
128,0.021987174
128,0.021367438
128,0.020971369
128,0.020818077
128,0.020921772
128,0.021291468
128,0.021930797
128,0.022838334
128,0.024007276
128,0.025424957
128,0.027072314
128,0.028922832
128,0.030942593
128,0.033091146
128,0.035323408
128,0.037592363
128,0.039850917
128,0.04205228
128,0.044151507
128,0.04610616
128,0.047876995
128,0.04942947
128,0.05073525
128,0.051773578
128,0.052532163
128,0.053007632
128,0.05320536
128,0.05313844
128,0.052825425
128,0.052287206
128,0.05154547
128,0.05062401
128,0.049549654
128,0.048350938
128,0.04705534
128,0.045686442
128,0.044263437
128,0.042803258
128,0.04132221
128,0.039835755
128,0.038357764
128,0.036900852
128,0.03547743
128,0.03410032
128,0.03278247
128,0.03153648
128,0.03037411
128,0.02930511
128,0.028336382
128,0.027472043
128,0.026713433
128,0.026058408
128,0.025501119
128,0.025032861
128,0.02464346
128,0.024321763
128,0.024054876
128,0.023827836
128,0.023624633
128,0.023430001
128,0.023230819
128,0.023015741
128,0.02277463
128,0.022499375
128,0.02218422
128,0.02182568
128,0.021423392
128,0.020980898
128,0.020504957
128,0.020004516
128,0.019490298
128,0.018974403
128,0.018470023
128,0.017991079
128,0.017551823
128,0.017166635
128,0.016849877
128,0.016615579
128,0.016477097
128,0.016446816
128,0.016535912
128,0.016754203
128,0.017110065
128,0.01761017
128,0.018259391
128,0.019060731
128,0.020014878
128,0.021119835
128,0.02237026
128,0.023757145
128,0.025267757
128,0.026885724
128,0.028591223
128,0.03036132
128,0.032170393
128,0.03399052
128,0.035791688
128,0.037542548
128,0.039211687
128,0.040768396
128,0.042183388
128,0.04342978
128,0.044485215
128,0.045333564
128,0.0459658
128,0.04638051
128,0.046583954
128,0.046589382
128,0.046415463
128,0.046084005
128,0.045617465
128,0.0450385
128,0.044371303
128,0.04364291
128,0.04288269
128,0.042120747
128,0.041385897
128,0.040703975
128,0.040097967
128,0.0395877
128,0.039189376
128,0.03891697
128,0.03878291
128,0.038798213
128,0.038972903
128,0.03931666
128,0.03983803
128,0.040542196
128,0.041430153
128,0.04249834
128,0.0437378
128,0.045133494
128,0.046664108
128,0.048302088
128,0.050013807
128,0.051760085
128,0.053496953
128,0.0551775
128,0.05675415
128,0.05818095
128,0.059415683
128,0.060422212
128,0.061172713
128,0.061647497
128,0.0618349
128,0.06173194
128,0.061344367
128,0.060686026
128,0.059777375
128,0.058643214
128,0.05731113
128,0.055810913
128,0.05417385
128,0.052433725
128,0.0506261
128,0.04878607
128,0.046946958
128,0.045140732
128,0.043397583
128,0.04174434
128,0.04020308
128,0.03879122
128,0.037522215
128,0.03640583
128,0.035448447
128,0.034653522
128,0.03402194
128,0.033551212
128,0.033235095
128,0.033064798
128,0.033029538
128,0.033116058
128,0.03330914
128,0.03359203
128,0.033945788
128,0.03434982
128,0.03478289
128,0.03522338
128,0.035648964
128,0.036037166
128,0.036367074
128,0.036621142
128,0.0367857
128,0.036850665
128,0.03680938
128,0.036658805
128,0.036399405
128,0.03603516
128,0.035573512
128,0.03502512
128,0.034403265
128,0.033722907
128,0.03299947
128,0.03224776
128,0.03148082
128,0.030709421
128,0.029942462
128,0.029187616
128,0.02845134
128,0.027738826
128,0.027053975
128,0.026399499
128,0.025777271
128,0.025188878
128,0.024636319
128,0.024122898
128,0.023653949
128,0.0232365
128,0.022878125
128,0.022585526
128,0.022363948
128,0.022217114
128,0.022147344
128,0.022155715
128,0.022242302
128,0.022406664
128,0.022647442
128,0.022961948
128,0.023346467
128,0.023796562
128,0.024307823
128,0.024877042
128,0.025503425
128,0.026189419
128,0.02694006
128,0.027762556
128,0.028665483
128,0.029657042
128,0.030743653
128,0.031928863
128,0.03321331
128,0.034594696
128,0.036067884
128,0.037625223
128,0.03925633
128,0.04094805
128,0.042684194
128,0.044444893
128,0.0462082
128,0.04795248
128,0.049657486
128,0.05130519
128,0.052880596
128,0.054372262
128,0.055772454
128,0.057076998
128,0.05828459
128,0.05939571
128,0.060412575
128,0.061340187
128,0.062185705
128,0.06295682
128,0.063659206
128,0.06429334
128,0.064853825
128,0.06533048
128,0.065708525
128,0.06596772
128,0.06608233
128,0.06602503
128,0.065769784
128,0.06529298
128,0.06457461
128,0.063599445
128,0.062358342
128,0.06084959
128,0.05907941
128,0.057061546
128,0.054816887
128,0.052373298
128,0.04976503
128,0.047031842
128,0.044217616
128,0.041368585
128,0.03853165
128,0.035752635
128,0.033074733
128,0.030537756
128,0.028177137
128,0.026023777
128,0.024104405
128,0.02244197
128,0.021055732
128,0.019960027
128,0.019163297
128,0.018668447
128,0.018473288
128,0.0185704
128,0.018946912
128,0.019584777
128,0.02046104
128,0.021547878
128,0.022813205
128,0.0242222
128,0.025737552
128,0.027319735
128,0.028928472
128,0.030524239
128,0.032070212
128,0.03353248
128,0.034879696
128,0.03608393
128,0.037122358
128,0.03797873
128,0.03864395
128,0.039115258
128,0.039395142
128,0.039491266
128,0.039416723
128,0.039189115
128,0.03882834
128,0.038354564
128,0.03778753
128,0.037145607
128,0.036445692
128,0.03570335
128,0.03493314
128,0.034149814
128,0.03336818
128,0.032602288
128,0.03186525
128,0.031170316
128,0.03053186
128,0.029965386
128,0.029486421
128,0.029109372
128,0.028846933
128,0.028709367
128,0.028703969
128,0.028834663
128,0.029101487
128,0.029500363
128,0.0300233
128,0.030658906
128,0.03139298
128,0.03220819
128,0.033083897
128,0.033996798
128,0.034922093
128,0.035834208
128,0.03670709
128,0.03751549
128,0.03823647
128,0.038850572
128,0.039343502
128,0.039707273
128,0.039938923
128,0.0400394
128,0.04001303
128,0.039866526
128,0.039607547
128,0.039244495
128,0.038787194
128,0.0382462
128,0.03763188
128,0.036954064
128,0.036222924
128,0.035449784
128,0.034646735
128,0.033825822
128,0.032998398
128,0.032175045
128,0.031366337
128,0.030583832
128,0.029840235
128,0.029148407
128,0.028520098
128,0.027965384
128,0.027492248
128,0.02710596
128,0.026808662
128,0.026599271
128,0.026473608
128,0.026424628
128,0.026442898
128,0.026517686
128,0.026638165
128,0.026793765
128,0.02697444
128,0.027170047
128,0.027370142
128,0.027564704
128,0.027745169
128,0.027904982
128,0.028039308
128,0.028145
128,0.028221099
128,0.028269414
128,0.028294872
128,0.028305374
128,0.028309723
128,0.028315736
128,0.028330427
128,0.028360618
128,0.02841267
128,0.028492076
128,0.028602721
128,0.028746104
128,0.028920978
128,0.029123927
128,0.029349908
128,0.029592566
128,0.029844604
128,0.030098164
128,0.03034537
128,0.03057895
128,0.03079301
128,0.030983651
128,0.031149693
128,0.03129332
128,0.031419374
128,0.031534083
128,0.031644084
128,0.031755492
128,0.031872757
128,0.031999025
128,0.032138042
128,0.03229471
128,0.03247522
128,0.032687165
128,0.03293961
128,0.033243097
128,0.0336096
128,0.034052394
128,0.03458581
128,0.035224833
128,0.03598463
128,0.03687983
128,0.0379235
128,0.0391259
128,0.04049299
128,0.04202491
128,0.04371517
128,0.045551788
128,0.047518473
128,0.049595147
128,0.05175874
128,0.053983822
128,0.056243416
128,0.058510512
128,0.060759723
128,0.06296862
128,0.065118946
128,0.0671971
128,0.06919416
128,0.07110583
128,0.072931685
128,0.074674144
128,0.076337725
128,0.07792728
128,0.07944685
128,0.08089854
128,0.08228126
128,0.08358863
128,0.084805734
128,0.085908175
128,0.08686357
128,0.08763484
128,0.0881847
128,0.0884772
128,0.08847891
128,0.08816116
128,0.08750196
128,0.08648739
128,0.08511284
128,0.083383836
128,0.08131668
128,0.0789387
128,0.0762877
128,0.073410854
128,0.07036285
128,0.06720329
128,0.06399301
128,0.060790256
128,0.057648163
128,0.05461294
128,0.05172276
128,0.049008865
128,0.04649561
128,0.044200834
128,0.042136732
128,0.040311135
128,0.03872834
128,0.037388187
128,0.036286112
128,0.03541355
128,0.034758568
128,0.03430706
128,0.034042973
128,0.033948142
128,0.034001954
128,0.034181338
128,0.03446201
128,0.03481894
128,0.035227083
128,0.03566142
128,0.036097407
128,0.036511753
128,0.036882296
128,0.03718852
128,0.037413374
128,0.03754482
128,0.03757596
128,0.037504617
128,0.037333313
128,0.037069105
128,0.0367233
128,0.036311183
128,0.03585145
128,0.035365228
128,0.034874707
128,0.034401476
128,0.033964995
128,0.03358153
128,0.033264376
128,0.033024296
128,0.032868836
128,0.03280126
128,0.032820266
128,0.032921225
128,0.033097472
128,0.033341315
128,0.033645112
128,0.034001343
128,0.034402646
128,0.034842778
128,0.035318222
128,0.03582924
128,0.036379114
128,0.036972962
128,0.037616942
128,0.038317405
128,0.0390801
128,0.039909236
128,0.040806234
128,0.04176826
128,0.042787474
128,0.04385211
128,0.044947837
128,0.046058163
128,0.047165237
128,0.048250392
128,0.049294543
128,0.0502786
128,0.051184352
128,0.051995683
128,0.052699346
128,0.053285558
128,0.053748462
128,0.05408633
128,0.054301348
128,0.054399032
128,0.05438712
128,0.05427371
128,0.054064937
128,0.05376403
128,0.053371392
128,0.05288469
128,0.05230128
128,0.051619478
128,0.050839253
128,0.049962547
128,0.048993375
128,0.0479379
128,0.046804555
128,0.045604136
128,0.044349913
128,0.043057617
128,0.041745584
128,0.04043477
128,0.03914787
128,0.037907798
128,0.03673681
128,0.035655692
128,0.034683052
128,0.033834655
128,0.03312297
128,0.032556906
128,0.032141443
128,0.031877264
128,0.031761136
128,0.031787015
128,0.031946726
128,0.03222894
128,0.03261934
128,0.033101648
128,0.033658758
128,0.034272924
128,0.034925308
128,0.03559664
128,0.03626887
128,0.036925938
128,0.0375533
128,0.038137436
128,0.038666185
128,0.039129265
128,0.039518192
128,0.039826334
128,0.04004924
128,0.040185504
128,0.040237263
128,0.04021034
128,0.040114094
128,0.03996094
128,0.03976562
128,0.039545123
128,0.039318778
128,0.03910732
128,0.038932163
128,0.038815346
128,0.038779262
128,0.03884584
128,0.039035074
128,0.039363198
128,0.03984067
128,0.040470976
128,0.0412508
128,0.04217049
128,0.04321423
128,0.04436039
128,0.045582432
128,0.046849784
128,0.048129026
128,0.049385604
128,0.05058598
128,0.05170001
128,0.05270181
128,0.053568933
128,0.054282982
128,0.054830838
128,0.055205114
128,0.055404004
128,0.055431094
128,0.055294685
128,0.055006668
128,0.05458118
128,0.05403244
128,0.05337287
128,0.052613154
128,0.051763408
128,0.05083562
128,0.049844567
128,0.04880796
128,0.04774601
128,0.046680856
128,0.045635942
128,0.044635165
128,0.0437026
128,0.042862274
128,0.042137273
128,0.04154808
128,0.041111503
128,0.04084058
128,0.040743414
128,0.040821917
128,0.04107119
128,0.04147914
128,0.04202643
128,0.042686917
128,0.043428775
128,0.044216234
128,0.045012098
128,0.04578065
128,0.046490513
128,0.047115054
128,0.047632586
128,0.04802618
128,0.048282936
128,0.048394702
128,0.04835866
128,0.04817736
128,0.047858905
128,0.0474168
128,0.046869423
128,0.04623892
128,0.045549814
128,0.044827525
128,0.04409603
128,0.04337635
128,0.042686835
128,0.0420426
128,0.04145744
128,0.040945873
128,0.040522426
128,0.040200952
128,0.03999454
128,0.039915655
128,0.039976485
128,0.040189624
128,0.040567603
128,0.041120548
128,0.041854903
128,0.04277283
128,0.04387167
128,0.0451435
128,0.046574637
128,0.048145644
128,0.049831428
128,0.05160155
128,0.053420894
128,0.055250444
128,0.057048447
128,0.058771946
128,0.06037859
128,0.061828725
128,0.06308778
128,0.06412859
128,0.06493381
128,0.06549578
128,0.06581585
128,0.065904036
128,0.06577831
128,0.065462925
128,0.06498696
128,0.06438367
128,0.06368916
128,0.06294133
128,0.062177565
128,0.061432254
128,0.060736194
128,0.060116198
128,0.059592493
128,0.059176456
128,0.058871318
128,0.058672898
128,0.058571216
128,0.05855389
128,0.058608662
128,0.05872438
128,0.05889062
128,0.059098527
128,0.05934046
128,0.05960758
128,0.059889283
128,0.06017271
128,0.0604426
128,0.060681354
128,0.060869332
128,0.060985364
128,0.06100743
128,0.060913388
128,0.06068197
128,0.06029398
128,0.059733704
128,0.05899059
128,0.058061153
128,0.05695043
128,0.055672683
128,0.054249976
128,0.05271083
128,0.05108889
128,0.049420986
128,0.04774507
128,0.046097998
128,0.044513136
128,0.04301863
128,0.04163716
128,0.04038506
128,0.03927117
128,0.038296755
128,0.037455965
128,0.036736157
128,0.03611888
128,0.03558147
128,0.035098087
128,0.03464031
128,0.03417865
128,0.033685386
128,0.033136178
128,0.032511294
128,0.031796344
128,0.030982735
128,0.030067757
128,0.029054562
128,0.027953334
128,0.026782017
128,0.02556532
128,0.024332767
128,0.0231174
128,0.021954814
128,0.020882005
128,0.019936088
128,0.019153321
128,0.018568248
128,0.01821242
128,0.018112976
128,0.018291252
128,0.018761761
128,0.019531423
128,0.02059889
128,0.021954171
128,0.023578277
128,0.025442798
128,0.02751
128,0.029733734
128,0.032061175
128,0.034434773
128,0.03679321
128,0.039072633
128,0.041208815
128,0.043139562
128,0.044806723
128,0.046158593
128,0.047152493
128,0.047757484
128,0.047955297
128,0.04773937
128,0.047114532
128,0.046096306
128,0.044711243
128,0.042997416
128,0.041002855
128,0.038782615
128,0.036396448
128,0.03390768
128,0.031381853
128,0.028885396
128,0.026483357
128,0.024237217
128,0.0222044
128,0.020436697
128,0.01897883
128,0.017867273
128,0.017129406
128,0.016783042
128,0.016836086
128,0.01728616
128,0.018120253
128,0.019315494
128,0.020840213
128,0.022654772
128,0.024712058
128,0.02695902
128,0.029339448
128,0.031795323
128,0.034268178
128,0.0367009
128,0.039039686
128,0.041235294
128,0.043244064
128,0.045029506
128,0.046562888
128,0.04782423
128,0.048803397
128,0.04950078
128,0.049927164
128,0.05010267
128,0.0500546
128,0.049815077
128,0.049419902
128,0.048906107
128,0.048308853
128,0.04766207
128,0.046999365
128,0.046351932
128,0.04574541
128,0.045198537
128,0.044725075
128,0.04433623
128,0.044041254
128,0.043847308
128,0.04375934
128,0.043780167
128,0.043910917
128,0.04415182
128,0.04450329
128,0.044966854
128,0.045546323
128,0.04624699
128,0.04707261
128,0.048024237
128,0.049099695
128,0.05029307
128,0.0515941
128,0.05298746
128,0.054451983
128,0.05596195
128,0.057491913
128,0.059020165
128,0.060528778
128,0.062001873
128,0.063425735
128,0.06478922
128,0.06608399
128,0.06730438
128,0.06844691
128,0.06950919
128,0.070488766
128,0.071383476
128,0.07219131
128,0.07290856
128,0.073528074
128,0.074037746
128,0.07442162
128,0.0746625
128,0.074742734
128,0.07464462
128,0.074350566
128,0.0738453
128,0.07311791
128,0.0721629
128,0.07098096
128,0.06957976
128,0.067974485
128,0.06618818
128,0.064251594
128,0.062200624
128,0.06007266
128,0.057905987
128,0.055738647
128,0.053606045
128,0.0515395
128,0.04956707
128,0.047713496
128,0.045999363
128,0.044440597
128,0.04304841
128,0.041829776
128,0.040788528
128,0.0399256
128,0.039238617
128,0.038722705
128,0.038370527
128,0.038172018
128,0.038114816
128,0.03818378
128,0.038361605
128,0.03863054
128,0.038972754
128,0.03937093
128,0.03980943
128,0.040274188
128,0.040753074
128,0.041236807
128,0.041718945
128,0.042195
128,0.04266227
128,0.04312035
128,0.04357174
128,0.044022422
128,0.044481944
128,0.044963043
128,0.04548129
128,0.04605463
128,0.046702605
128,0.04744564
128,0.048304368
128,0.04929825
128,0.050443437
128,0.051750645
128,0.05322268
128,0.05485273
128,0.056624707
128,0.05851416
128,0.06049156
128,0.0625244
128,0.06457907
128,0.0666215
128,0.068616934
128,0.070530914
128,0.07233048
128,0.073985174
128,0.07546793
128,0.076755814
128,0.07783032
128,0.07867709
128,0.0792853
128,0.07964728
128,0.07975755
128,0.07961094
128,0.079203814
128,0.07853658
128,0.07761347
128,0.076442115
128,0.07503256
128,0.07339781
128,0.071553536
128,0.06951899
128,0.06731821
128,0.06498073
128,0.06254161
128,0.06004076
128,0.0575215
128,0.055028826
128,0.052608427
128,0.050305333
128,0.04816228
128,0.046218056
128,0.04450594
128,0.04305234
128,0.041875783
128,0.040986337
128,0.040385753
128,0.040068466
128,0.04002257
128,0.04022983
128,0.040666297
128,0.04130326
128,0.04210755
128,0.04304271
128,0.04407066
128,0.04515255
128,0.046250373
128,0.04733034
128,0.048364185
128,0.04932759
128,0.05019851
128,0.050957367
128,0.05158756
128,0.05207555
128,0.05241123
128,0.05258813
128,0.05260362
128,0.05245921
128,0.05216024
128,0.051714793
128,0.05113228
128,0.050423834
128,0.049603447
128,0.048687547
128,0.04769353
128,0.046637863
128,0.045536667
128,0.044408087
128,0.04327274
128,0.042153668
128,0.04107609
128,0.040066443
128,0.03915043
128,0.03835205
128,0.037692986
128,0.037191745
128,0.036862765
128,0.036715653
128,0.03675463
128,0.036978267
128,0.037379634
128,0.037946902
128,0.0386642
128,0.039512582
128,0.040471688
128,0.041519973
128,0.042634863
128,0.0437936
128,0.044972025
128,0.046143904
128,0.047281716
128,0.048357695
128,0.0493445
128,0.050215766
128,0.050947003
128,0.051516492
128,0.05190624
128,0.052102827
128,0.052097984
128,0.05188895
128,0.0514784
128,0.050874267
128,0.050089683
128,0.04914215
128,0.048051763
128,0.04683904
128,0.045524444
128,0.04412819
128,0.042668767
128,0.04116399
128,0.03963248
128,0.038092308
128,0.036559716
128,0.0350481
128,0.033567663
128,0.032126177
128,0.030729419
128,0.029381713
128,0.028086647
128,0.026846457
128,0.025661638
128,0.024531852
128,0.023456903
128,0.022437053
128,0.021473974
128,0.020570697
128,0.019730156
128,0.018955037
128,0.018248219
128,0.017612569
128,0.017050683
128,0.016564373
128,0.016154522
128,0.01582063
128,0.015560678
128,0.015371896
128,0.015251121
128,0.015194299
128,0.0151965255
128,0.015252353
128,0.015356131
128,0.015502464
128,0.01568575
128,0.01589983
128,0.016138416
128,0.016395696
128,0.016666317
128,0.016944986
128,0.01722626
128,0.017504571
128,0.017774165
128,0.01802923
128,0.018264074
128,0.018473277
128,0.018651899
128,0.018795615
128,0.018900877
128,0.018964991
128,0.018986154
128,0.018963695
128,0.01889841
128,0.018792659
128,0.0186503
128,0.01847651
128,0.018277412
128,0.018059727
128,0.01783084
128,0.017598756
128,0.017371599
128,0.017157406
128,0.016964385
128,0.016801089
128,0.016676357
128,0.016599113
128,0.016578142
128,0.01662185
128,0.016738037
128,0.016933616
128,0.017214427
128,0.017585067
128,0.018048765
128,0.018607274
128,0.01926053
128,0.02000625
128,0.020839712
128,0.021753622
128,0.022738028
128,0.023780387
128,0.024866048
128,0.025978707
128,0.027100876
128,0.028214464
128,0.029301424
128,0.030344417
128,0.031327736
128,0.0322384
128,0.033066936
128,0.033807874
128,0.03446025
128,0.035027847
128,0.035519116
128,0.035946622
128,0.036325928
128,0.0366741
128,0.037008535
128,0.037346184
128,0.03770274
128,0.038091205
128,0.038520366
128,0.038994882
128,0.039515153
128,0.040077094
128,0.040673405
128,0.041294843
128,0.04193048
128,0.042567834
128,0.043193087
128,0.04379199
128,0.04435083
128,0.044857197
128,0.045300767
128,0.045673527
128,0.045969978
128,0.046187617
128,0.04632731
128,0.046393428
128,0.046393752
128,0.046339072
128,0.046242423
128,0.04611796
128,0.045979936
128,0.045841243
128,0.045711253
128,0.04559474
128,0.04549275
128,0.045402147
128,0.04531434
128,0.04521674
128,0.04509645
128,0.044942487
128,0.04474782
128,0.0445102
128,0.044230018
128,0.043909386
128,0.043552328
128,0.043164767
128,0.042753994
128,0.0423283
128,0.041896574
128,0.04146779
128,0.041050505
128,0.04065279
128,0.040282298
128,0.03994597
128,0.0396497
128,0.039398033
128,0.03919394
128,0.039038595
128,0.0389313
128,0.03886948
128,0.038848948
128,0.038864248
128,0.038908735
128,0.038974687
128,0.039053816
128,0.039137427
128,0.039215848
128,0.039278604
128,0.039314996
128,0.039314948
128,0.039269667
128,0.039171334
128,0.039013036
128,0.038789235
128,0.0384962
128,0.038131893
128,0.037695825
128,0.037189167
128,0.036614858
128,0.03597759
128,0.0352838
128,0.03454158
128,0.033760566
128,0.032951735
128,0.032127116
128,0.03129943
128,0.030481678
128,0.029686652
128,0.028926412
128,0.028211704
128,0.02755148
128,0.026952503
128,0.026419055
128,0.025952721
128,0.025552426
128,0.02521478
128,0.024934752
128,0.024706488
128,0.02452451
128,0.024384448
128,0.024282724
128,0.02421543
128,0.024177874
128,0.02416504
128,0.024172075
128,0.024193887
128,0.02422445
128,0.024256647
128,0.024282502
128,0.024293644
128,0.02428192
128,0.024240056
128,0.02416225
128,0.02404514
128,0.023888843
128,0.023696542
128,0.023473425
128,0.023226503
128,0.022964517
128,0.022697808
128,0.022437964
128,0.022197342
128,0.021988526
128,0.02182355
128,0.02171291
128,0.021664359
128,0.021681834
128,0.021766102
128,0.02191562
128,0.022126593
128,0.0223931
128,0.022707425
128,0.023060571
128,0.023443092
128,0.023846213
128,0.024262607
128,0.024685595
128,0.025108915
128,0.025527274
128,0.02593697
128,0.026336407
128,0.026726337
128,0.027109051
128,0.027487028
128,0.027861953
128,0.028233826
128,0.028601041
128,0.028960468
128,0.029306876
128,0.02963273
128,0.029929517
128,0.030188505
128,0.030401234
128,0.03056005
128,0.03065849
128,0.03069154
128,0.030655937
128,0.03055037
128,0.030375637
128,0.030134834
128,0.029833708
128,0.029480765
128,0.02908718
128,0.028666485
128,0.028234022
128,0.027806211
128,0.027400065
128,0.02703362
128,0.026725965
128,0.026497034
128,0.026367368
128,0.026357649
128,0.026488196
128,0.026778355
128,0.027245814
128,0.027905917
128,0.028770925
128,0.02984928
128,0.03114486
128,0.032656305
128,0.03437698
128,0.036294915
128,0.038392518
128,0.04064653
128,0.043028146
128,0.04550334
128,0.048033264
128,0.050574746
128,0.053080987
128,0.05550278
128,0.057790097
128,0.05989345
128,0.061765134
128,0.06336022
128,0.06463723
128,0.06555935
128,0.06609738
128,0.06623108
128,0.06595028
128,0.0652563
128,0.064162135
128,0.06269124
128,0.060875054
128,0.058749612
128,0.056352943
128,0.05372537
128,0.050910592
128,0.04795409
128,0.04490163
128,0.041798867
128,0.03868954
128,0.035613988
128,0.032609284
128,0.029710768
128,0.026952596
128,0.024367234
128,0.021984536
128,0.0198314
128,0.017932149
128,0.016307885
128,0.014975646
128,0.013948187
128,0.013233832
128,0.012836324
128,0.01275487
128,0.01298433
128,0.01351547
128,0.014335445
128,0.0154283475
128,0.016775813
128,0.01835759
128,0.02015221
128,0.022137908
128,0.024292901
128,0.026594896
128,0.029021783
128,0.031552978
128,0.03416918
128,0.03685134
128,0.039580606
128,0.042337853
128,0.04510317
128,0.04785676
128,0.050580043
128,0.053255312
128,0.055864695
128,0.058389656
128,0.060812045
128,0.06311459
128,0.06527993
128,0.067290686
128,0.069131054
128,0.0707889
128,0.07225857
128,0.07354211
128,0.074648395
128,0.07559126
128,0.07638709
128,0.07705378
128,0.07761045
128,0.078076646
128,0.078469805
128,0.07880224
128,0.079080895
128,0.07930771
128,0.07947872
128,0.07958525
128,0.0796171
128,0.079563774
128,0.07941449
128,0.079158306
128,0.078785285
