BeanCount,amplitude_envelope
4,0.02016468
4,0.020578196
4,0.021086918
4,0.021674793
4,0.022323448
4,0.023012934
4,0.023723166
4,0.024435068
4,0.025130443
4,0.025792297
4,0.026404953
4,0.026953712
4,0.027425345
4,0.027808757
4,0.028095657
4,0.028281134
4,0.028364172
4,0.028348042
4,0.028240442
4,0.028053354
4,0.027802596
4,0.027507009
4,0.027187219
4,0.026864829
4,0.026561936
4,0.02629992
4,0.026098968
4,0.02597823
4,0.025954975
4,0.026043262
4,0.026253253
4,0.026591472
4,0.027060786
4,0.027659979
4,0.02838356
4,0.029221753
4,0.030160498
4,0.031181706
4,0.032263763
4,0.033382837
4,0.034514777
4,0.035636526
4,0.036727857
4,0.03777207
4,0.03875515
4,0.039666075
4,0.040496957
4,0.041242715
4,0.041900728
4,0.042469993
4,0.042949148
4,0.043334022
4,0.043617647
4,0.043791853
4,0.04384785
4,0.0437786
4,0.043580197
4,0.04325215
4,0.042797435
4,0.042222813
4,0.041539244
4,0.040761862
4,0.039909463
4,0.03900352
4,0.03806687
4,0.037121918
4,0.036189154
4,0.035286766
4,0.03443063
4,0.033634342
4,0.032908723
4,0.03226168
4,0.031698097
4,0.031219633
4,0.030824881
4,0.030510206
4,0.03027116
4,0.030104134
4,0.030007118
4,0.02997884
4,0.030017953
4,0.030123368
4,0.030295212
4,0.030535502
4,0.030847419
4,0.031233376
4,0.03169333
4,0.032224495
4,0.032821763
4,0.033477724
4,0.034182694
4,0.034924857
4,0.035690423
4,0.036463853
4,0.037228294
4,0.037966087
4,0.03865935
4,0.03929067
4,0.03984386
4,0.040304843
4,0.040662516
4,0.04090958
4,0.04104314
4,0.041064523
4,0.040979065
4,0.04079574
4,0.040526476
4,0.04018524
4,0.0397871
4,0.039346777
4,0.038877875
4,0.038393132
4,0.037904575
4,0.037422337
4,0.036953423
4,0.03650198
4,0.036070097
4,0.035658997
4,0.035269912
4,0.034904804
4,0.03456718
4,0.034262165
4,0.033996224
4,0.033776492
4,0.033609338
4,0.033499446
4,0.033449274
4,0.033458676
4,0.033524573
4,0.033640567
4,0.03379681
4,0.033979923
4,0.03417319
4,0.034356903
4,0.034509007
4,0.03460608
4,0.034624614
4,0.034542665
4,0.034341697
4,0.034007646
4,0.03353137
4,0.032908835
4,0.032141294
4,0.031235833
4,0.030205356
4,0.02906827
4,0.02784786
4,0.026571697
4,0.025270777
4,0.023978394
4,0.022728924
4,0.021556241
4,0.020491756
4,0.019562861
4,0.018792825
4,0.018200807
4,0.017801385
4,0.017604142
4,0.017613467
4,0.017828722
4,0.018244615
4,0.018851552
4,0.01963554
4,0.020578563
4,0.021658756
4,0.022850532
4,0.024125315
4,0.025453085
4,0.02680354
4,0.028145824
4,0.029448034
4,0.030677563
4,0.03180208
4,0.032790493
4,0.03361407
4,0.034247775
4,0.034671515
4,0.0348713
4,0.03484035
4,0.034579944
4,0.034099933
4,0.033418782
4,0.032563057
4,0.03156614
4,0.03046616
4,0.02930358
4,0.028119927
4,0.026957372
4,0.025857192
4,0.02485782
4,0.023993045
4,0.023290273
4,0.02277082
4,0.022450399
4,0.02233866
4,0.02243856
4,0.022746032
4,0.023250176
4,0.023933714
4,0.02477416
4,0.025745641
4,0.026821025
4,0.027972931
4,0.029173547
4,0.030395545
4,0.03161309
4,0.03280264
4,0.033943694
4,0.03501877
4,0.03601322
4,0.03691457
4,0.037712198
4,0.0383971
4,0.038962375
4,0.039403908
4,0.039720904
4,0.03991667
4,0.039998434
4,0.03997702
4,0.039866164
4,0.039681718
4,0.039442755
4,0.03917168
4,0.038893435
4,0.038634308
4,0.038420357
4,0.038276475
4,0.03822572
4,0.038288992
4,0.03848371
4,0.03882174
4,0.03930788
4,0.039940022
4,0.04070991
4,0.041603606
4,0.042602167
4,0.04368231
4,0.044817444
4,0.045979127
4,0.04713904
4,0.04827105
4,0.049351417
4,0.050357927
4,0.05127066
4,0.052073088
4,0.052752685
4,0.053301208
4,0.05371496
4,0.05399486
4,0.054146178
4,0.05417779
4,0.054101054
4,0.053928465
4,0.053671356
4,0.05333867
4,0.052937277
4,0.052472275
4,0.051949423
4,0.051375944
4,0.050760344
4,0.050112646
4,0.04944463
4,0.04876977
4,0.048102982
4,0.047460336
4,0.046858434
4,0.04631309
4,0.045838397
4,0.045446508
4,0.045147095
4,0.044946622
4,0.04484769
4,0.0448486
4,0.044943023
4,0.045119777
4,0.04536276
4,0.045651205
4,0.045960538
4,0.04626369
4,0.04653301
4,0.046742797
4,0.0468723
4,0.04690839
4,0.0468458
4,0.046686593
4,0.046439555
4,0.046118017
4,0.045738623
4,0.045320265
4,0.044882525
4,0.044443358
4,0.044016417
4,0.04360969
4,0.04322554
4,0.042859487
4,0.042500902
4,0.042136066
4,0.041749544
4,0.04132532
4,0.040847465
4,0.04030051
4,0.039670896
4,0.038948134
4,0.038124036
4,0.0371928
4,0.036151793
4,0.035002258
4,0.03375017
4,0.03240614
4,0.030985327
4,0.029506652
4,0.02799175
4,0.026464308
4,0.024949558
4,0.023473723
4,0.022063429
4,0.020745156
4,0.019544404
4,0.018485041
4,0.01758894
4,0.01687582
4,0.016362857
4,0.016063765
4,0.015988072
4,0.016140955
4,0.016522873
4,0.017128903
4,0.01794874
4,0.018966693
4,0.02016156
4,0.021507466
4,0.02297498
4,0.02453253
4,0.026147887
4,0.027788103
4,0.029419184
4,0.031006819
4,0.032517746
4,0.033921607
4,0.03519279
4,0.036311418
4,0.037263244
4,0.03803985
4,0.03863888
4,0.039063852
4,0.039323285
4,0.039430078
4,0.03940154
4,0.03925793
4,0.039020136
4,0.038708642
4,0.038342893
4,0.037940674
4,0.0375184
4,0.037090935
4,0.036672346
4,0.03627656
4,0.035916697
4,0.035604022
4,0.035347205
4,0.035152398
4,0.03502403
4,0.03496509
4,0.034977335
4,0.035061568
4,0.035218064
4,0.03544608
4,0.035742857
4,0.036102798
4,0.036517072
4,0.036973417
4,0.03745601
4,0.03794558
4,0.038419675
4,0.038853116
4,0.03921861
4,0.039487585
4,0.039631307
4,0.039622318
4,0.039436176
4,0.03905346
4,0.038461383
4,0.037654154
4,0.03663315
4,0.035406552
4,0.033988796
4,0.032400183
4,0.030666212
4,0.028816208
4,0.02688129
4,0.024893643
4,0.02288619
4,0.020892583
4,0.01894678
4,0.017082203
4,0.015330847
4,0.013722347
4,0.012283271
4,0.011036691
4,0.010001913
4,0.009194595
4,0.008626898
4,0.008307369
4,0.008240799
4,0.008428281
4,0.0088671995
4,0.009551188
4,0.010470208
4,0.011610528
4,0.012955039
4,0.014483291
4,0.016171698
4,0.017994395
4,0.019923825
4,0.02193152
4,0.023988264
4,0.026064318
4,0.028130572
4,0.030159948
4,0.032128714
4,0.034017112
4,0.035808187
4,0.037486784
4,0.03903897
4,0.04045324
4,0.041721553
4,0.042838704
4,0.043802425
4,0.044613123
4,0.045272063
4,0.045780133
4,0.046137974
4,0.04634476
4,0.046396106
4,0.046285175
4,0.04600621
4,0.04555668
4,0.04493798
4,0.04415549
4,0.0432186
4,0.04214072
4,0.040938687
4,0.03963238
4,0.038245615
4,0.03680734
4,0.035350747
4,0.033911135
4,0.03252405
4,0.031223478
4,0.030041
4,0.029005248
4,0.028141066
4,0.027468624
4,0.027002484
4,0.026750805
4,0.026714822
4,0.026888778
4,0.027260387
4,0.027811993
4,0.02852226
4,0.029367043
4,0.03031894
4,0.031347584
4,0.032421507
4,0.033510283
4,0.034585286
4,0.035620317
4,0.03659292
4,0.03748428
4,0.038278665
4,0.038963467
4,0.039529406
4,0.03997079
4,0.04028552
4,0.040474847
4,0.040543187
4,0.040497586
4,0.04034704
4,0.040103704
4,0.03978332
4,0.03940446
4,0.038987786
4,0.03855474
4,0.038126443
4,0.037723295
4,0.03736511
4,0.03707041
4,0.036854856
4,0.036729537
4,0.03670052
4,0.03676945
4,0.03693439
4,0.037190262
4,0.037529096
4,0.037940606
4,0.038413122
4,0.03893495
4,0.039495412
4,0.040084854
4,0.0406937
4,0.04131204
4,0.041930042
4,0.042538565
4,0.04312919
4,0.043694172
4,0.044226635
4,0.04472073
4,0.045171674
4,0.045575697
4,0.045929894
4,0.046231907
4,0.046479993
4,0.046672747
4,0.046808343
4,0.046884116
4,0.0468958
4,0.04683647
4,0.046697468
4,0.046470225
4,0.046147134
4,0.04572188
4,0.045189664
4,0.04454729
4,0.043793425
4,0.042928733
4,0.041955907
4,0.04087963
4,0.039706476
4,0.038444743
4,0.03710417
4,0.035695605
4,0.03423057
4,0.032720804
4,0.031177865
4,0.029612785
4,0.028036382
4,0.026459886
4,0.024895225
4,0.023355668
4,0.021856735
4,0.020416006
4,0.019051803
4,0.017782502
4,0.016625823
4,0.01559849
4,0.014716164
4,0.013992426
4,0.013437847
4,0.013059661
4,0.012861457
4,0.012843273
4,0.01300106
4,0.013326245
4,0.01380638
4,0.014425905
4,0.015166158
4,0.01600591
4,0.016922213
4,0.017891157
4,0.018888365
4,0.019890089
4,0.020874575
4,0.021822825
4,0.022719324
4,0.023551477
4,0.024309125
4,0.024984615
4,0.025572931
4,0.026071604
4,0.026480231
4,0.026799586
4,0.027030641
4,0.027174648
4,0.027234444
4,0.027215732
4,0.027127415
4,0.026981402
4,0.026792083
4,0.026575495
4,0.026348326
4,0.026127871
4,0.02593161
4,0.025776144
4,0.025677385
4,0.025650775
4,0.025710646
4,0.025869476
4,0.026136855
4,0.02651834
4,0.027014533
4,0.027621036
4,0.028328964
4,0.02912521
4,0.029992789
4,0.030911334
4,0.031857792
4,0.032807603
4,0.03373653
4,0.034622747
4,0.03544766
4,0.0361951
4,0.03685175
4,0.03740809
4,0.0378588
4,0.038202617
4,0.038442347
4,0.03858455
4,0.038638733
4,0.038616307
4,0.038529497
4,0.03839017
4,0.03821022
4,0.03800171
4,0.037776243
4,0.037544977
4,0.037319697
4,0.037114
4,0.036943566
4,0.036825977
4,0.036780495
4,0.03682773
4,0.036989175
4,0.037286684
4,0.037741724
4,0.03837456
4,0.03920328
4,0.04024259
4,0.041502524
4,0.04298692
4,0.044692207
4,0.046606362
4,0.04870741
4,0.050962303
4,0.05332851
4,0.055756487
4,0.058191344
4,0.06057456
4,0.062846184
4,0.06494754
4,0.066824414
4,0.068430625
4,0.06973069
4,0.07070049
4,0.071327426
4,0.07160996
4,0.07155706
4,0.07118693
4,0.07052466
4,0.06960011
4,0.068446875
4,0.06710139
4,0.06560102
4,0.06398124
4,0.06227532
4,0.060514573
4,0.058725554
4,0.056929257
4,0.05514336
4,0.05338396
4,0.051665705
4,0.050001804
4,0.048404496
4,0.04688599
4,0.045460086
4,0.044144016
4,0.04295824
4,0.041925028
4,0.041065305
4,0.04039707
4,0.03993561
4,0.039692327
4,0.039672628
4,0.03987454
4,0.04028833
4,0.040896818
4,0.04167642
4,0.042598493
4,0.043629885
4,0.044734098
4,0.045874167
4,0.04701596
4,0.048129804
4,0.04919014
4,0.05017482
4,0.051064476
4,0.051843174
4,0.05249876
4,0.053023316
4,0.053413473
4,0.05367049
4,0.05380003
4,0.053811405
4,0.053716082
4,0.05352589
4,0.053250793
4,0.05289653
4,0.05246439
4,0.051952653
4,0.05135926
4,0.050682973
4,0.049923733
4,0.049082775
4,0.04816276
4,0.047167826
4,0.046103697
4,0.044977788
4,0.043799344
4,0.042579595
4,0.041331325
4,0.040068097
4,0.038803075
4,0.037548266
4,0.036313973
4,0.035108242
4,0.033936467
4,0.032801215
4,0.03170231
4,0.030637287
4,0.02960197
4,0.028590752
4,0.027597575
4,0.026617017
4,0.025644714
4,0.024678541
4,0.023718739
4,0.022766575
4,0.02182411
4,0.020895036
4,0.019985138
4,0.019101482
4,0.018251298
4,0.017441588
4,0.016678767
4,0.015967976
4,0.015312351
4,0.014712958
4,0.014169154
4,0.013679235
4,0.013241041
4,0.012851838
4,0.012508059
4,0.012205805
4,0.011941286
4,0.011711424
4,0.011513936
4,0.011346936
4,0.0112093855
4,0.01110166
4,0.011025129
4,0.010981511
4,0.010972877
4,0.0110013485
4,0.011068658
4,0.011176074
4,0.011324558
4,0.01151485
4,0.011747642
4,0.012023941
4,0.012345496
4,0.01271463
4,0.013133574
4,0.013604304
4,0.014128503
4,0.014707503
4,0.015342217
4,0.016033053
4,0.01677975
4,0.017581142
4,0.018434918
4,0.01933783
4,0.020286059
4,0.021275198
4,0.022299837
4,0.02335261
4,0.024423327
4,0.025498345
4,0.026561413
4,0.02759443
4,0.028577708
4,0.029491348
4,0.0303168
4,0.031037748
4,0.031640884
4,0.032116726
4,0.032460578
4,0.03267317
4,0.032760948
4,0.032735992
4,0.032615494
4,0.032420646
4,0.032174896
4,0.031901892
4,0.031624384
4,0.031363655
4,0.031138271
4,0.030962704
4,0.0308469
4,0.030795133
4,0.030805387
4,0.030870553
4,0.030980006
4,0.031120468
4,0.031276762
4,0.031433
4,0.03157443
4,0.031688914
4,0.03176722
4,0.031803086
4,0.03179346
4,0.031739015
4,0.03164471
4,0.03151916
4,0.03137198
4,0.031211872
4,0.031045718
4,0.030879103
4,0.030716313
4,0.03055967
4,0.03040853
4,0.030258626
4,0.030102847
4,0.029932665
4,0.029738866
4,0.02951252
4,0.029245822
4,0.028933072
4,0.028570639
4,0.028155858
4,0.02768671
4,0.027161833
4,0.026580691
4,0.025943648
4,0.025251726
4,0.024506504
4,0.023710141
4,0.022865433
4,0.021975912
4,0.021046104
4,0.020081848
4,0.019090306
4,0.018079642
4,0.017059142
4,0.016039675
4,0.01503437
4,0.014059214
4,0.013132784
4,0.012275264
4,0.011507914
4,0.010852694
4,0.010331467
4,0.009965483
4,0.00977482
4,0.009777518
4,0.009988626
4,0.010419603
4,0.011077891
4,0.011966242
4,0.013082193
4,0.01441806
4,0.01596138
4,0.017695589
4,0.019600566
4,0.021652939
4,0.023826675
4,0.02609422
4,0.028427204
4,0.030795792
4,0.033168532
4,0.035513185
4,0.03779773
4,0.03999064
4,0.042061113
4,0.043979585
4,0.04571966
4,0.047259506
4,0.04858208
4,0.049675018
4,0.05053081
4,0.051148463
4,0.05153479
4,0.051704023
4,0.05167609
4,0.05147451
4,0.05112587
4,0.0506607
4,0.05011415
4,0.049525883
4,0.0489381
4,0.048392434
4,0.0479262
4,0.047569327
4,0.04734392
4,0.047265705
4,0.04734415
4,0.04758091
4,0.04796856
4,0.048490535
4,0.04912324
4,0.049837843
4,0.05060202
4,0.051382385
4,0.052146085
4,0.052861184
4,0.053498324
4,0.054033622
4,0.05445206
4,0.054749347
4,0.054931022
4,0.05501186
4,0.055013523
4,0.054961618
4,0.054883197
4,0.054803595
4,0.0547441
4,0.05472106
4,0.05474556
4,0.054824654
4,0.05496089
4,0.055150732
4,0.055383805
4,0.05564448
4,0.05591349
4,0.056169294
4,0.056389354
4,0.05655178
4,0.056636974
4,0.056629002
4,0.056515303
4,0.056285754
4,0.0559326
4,0.055450745
4,0.05483812
4,0.054095704
4,0.053226944
4,0.052237716
4,0.05113666
4,0.049935013
4,0.048646
4,0.047284137
4,0.045864828
4,0.044404104
4,0.042917818
4,0.041420702
4,0.03992568
4,0.03844434
4,0.036987763
4,0.03556704
4,0.03419412
4,0.032882653
4,0.03164785
4,0.030505743
4,0.029472185
4,0.028562147
4,0.027789509
4,0.027166178
4,0.026701335
4,0.026401693
4,0.026272077
4,0.026315084
4,0.026529955
4,0.026911413
4,0.027449058
4,0.028127683
4,0.028928138
4,0.02982861
4,0.030806055
4,0.03183669
4,0.032895837
4,0.0339589
4,0.035003044
4,0.03600863
4,0.036958937
4,0.0378396
4,0.03863868
4,0.039346676
4,0.039956506
4,0.040463388
4,0.04086419
4,0.041156415
4,0.04133713
4,0.04140203
4,0.04134609
4,0.041164216
4,0.040851
4,0.040400926
4,0.039809324
4,0.03907392
4,0.03819575
4,0.03717944
4,0.036033306
4,0.03476936
4,0.03340309
4,0.031953033
4,0.030440222
4,0.028887466
4,0.027318776
4,0.025758559
4,0.024230566
4,0.022756679
4,0.02135606
4,0.02004553
4,0.01883998
4,0.017752632
4,0.016795486
4,0.015979342
4,0.015313763
4,0.014807898
4,0.014470997
4,0.014312265
4,0.014341137
4,0.014567209
4,0.014999834
4,0.015647914
4,0.016518986
4,0.01761831
4,0.018948076
4,0.020506445
4,0.022286246
4,0.024274223
4,0.026450802
4,0.02879001
4,0.03125957
4,0.033821173
4,0.03643095
4,0.039040003
4,0.04159514
4,0.04403979
4,0.046316087
4,0.048367653
4,0.050141905
4,0.051592153
4,0.052679636
4,0.053375423
4,0.053662
4,0.053534314
4,0.053000096
4,0.052079353
4,0.05080347
4,0.049212735
4,0.04735273
4,0.04527303
4,0.04302829
4,0.040677723
4,0.038282122
4,0.03590173
4,0.0335948
4,0.0314167
4,0.029419005
4,0.027648076
4,0.026144791
4,0.024944581
4,0.02407689
4,0.023564927
4,0.023425788
4,0.02366981
4,0.024299055
4,0.025305966
4,0.026673561
4,0.028375762
4,0.030377973
4,0.032638546
4,0.035108946
4,0.03773389
4,0.040453654
4,0.043207187
4,0.04593489
4,0.048582003
4,0.05110008
4,0.053446352
4,0.055583753
4,0.057481997
4,0.059118833
4,0.060480885
4,0.061563782
4,0.06237145
4,0.06291432
4,0.0632074
4,0.063268594
4,0.06311766
4,0.06277651
4,0.062268294
4,0.06161355
4,0.06082827
4,0.059926085
4,0.058919255
4,0.0578186
4,0.056634933
4,0.05537914
4,0.054061648
4,0.05269199
4,0.05128021
4,0.049841072
4,0.048394438
4,0.04696269
4,0.045569994
4,0.0442418
4,0.043004256
4,0.04188392
4,0.040907227
4,0.040098894
4,0.039479975
4,0.039066784
4,0.038870197
4,0.038895324
4,0.039141413
4,0.039601665
4,0.040263172
4,0.041106578
4,0.04210634
4,0.043231606
4,0.044448707
4,0.045724574
4,0.047029503
4,0.04833748
4,0.049625706
4,0.050873507
4,0.05206212
4,0.053174976
4,0.054198142
4,0.05512074
4,0.055935226
4,0.05663735
4,0.057225827
4,0.057701346
4,0.058065146
4,0.05831737
4,0.05845513
4,0.05847211
4,0.058359798
4,0.05811031
4,0.057718463
4,0.057182718
4,0.056505647
4,0.05569418
4,0.054759618
4,0.05371752
4,0.052587245
4,0.05139112
4,0.0501536
4,0.048900492
4,0.047657743
4,0.046449665
4,0.045297053
4,0.04421702
4,0.043223925
4,0.04232906
4,0.041540347
4,0.0408627
4,0.040297616
4,0.039842475
4,0.039490316
4,0.039230295
4,0.039049037
4,0.038932484
4,0.03886704
4,0.038839586
4,0.03883808
4,0.038852166
4,0.038872316
4,0.038889676
4,0.038896523
4,0.03888619
4,0.038853046
4,0.038791973
4,0.038697936
4,0.03856613
4,0.038392227
4,0.038172707
4,0.03790525
4,0.0375891
4,0.03722515
4,0.036815565
4,0.03636362
4,0.03587367
4,0.035351034
4,0.034801826
4,0.03423281
4,0.03365116
4,0.033064146
4,0.03247876
4,0.031901304
4,0.03133706
4,0.030789895
4,0.030261833
4,0.029752765
4,0.029260198
4,0.028779147
4,0.02830221
4,0.027819844
4,0.027321018
4,0.026794074
4,0.026227703
4,0.025612503
4,0.024942324
4,0.024214458
4,0.023428956
4,0.022588044
4,0.02169658
4,0.020762643
4,0.019797489
4,0.01881537
4,0.01783358
4,0.016871877
4,0.015951732
4,0.015095649
4,0.014326523
4,0.013666646
4,0.013136941
4,0.012756307
4,0.012541044
4,0.012504445
4,0.012656555
4,0.0130040115
4,0.013549825
4,0.014292984
