BeanCount,amplitude_envelope
2,0.033573672
2,0.033475358
2,0.033274885
2,0.032965515
2,0.032543246
2,0.032007348
2,0.03136089
2,0.030611135
2,0.029769463
2,0.028850729
2,0.027872726
2,0.02685552
2,0.025820756
2,0.0247909
2,0.023787998
2,0.022832196
2,0.021940412
2,0.021126162
2,0.020400425
2,0.019771658
2,0.019245803
2,0.018826544
2,0.01851592
2,0.018314807
2,0.018222729
2,0.018238133
2,0.018358434
2,0.018579906
2,0.018898254
2,0.019308675
2,0.019805852
2,0.02038421
2,0.021037623
2,0.02175964
2,0.022543494
2,0.023381343
2,0.02426408
2,0.025181586
2,0.026123105
2,0.02707772
2,0.028034791
2,0.028984481
2,0.02991829
2,0.030829541
2,0.031713843
2,0.032569245
2,0.033395857
2,0.03419529
2,0.034969848
2,0.03572163
2,0.03645226
2,0.03716319
2,0.03785597
2,0.038532212
2,0.039192997
2,0.039838064
2,0.040464837
2,0.041069254
2,0.041646242
2,0.04218886
2,0.042687733
2,0.043132056
2,0.043511838
2,0.04381879
2,0.044046793
2,0.04419228
2,0.044254486
2,0.044235475
2,0.044140108
2,0.04397577
2,0.043752305
2,0.043481804
2,0.04317776
2,0.042854022
2,0.042523984
2,0.042199127
2,0.041888505
2,0.041600496
2,0.041343626
2,0.041126426
2,0.040957246
2,0.04084415
2,0.04079487
2,0.040816616
2,0.040915176
2,0.041094184
2,0.04135456
2,0.04169406
2,0.042106666
2,0.042581487
2,0.043102715
2,0.043650337
2,0.044200804
2,0.044727627
2,0.045202237
2,0.045595195
2,0.045877866
2,0.046024516
2,0.04601456
2,0.045833103
2,0.045469776
2,0.044918835
2,0.044179764
2,0.043257646
2,0.042163335
2,0.040912744
2,0.039525505
2,0.03802367
2,0.036430642
2,0.034770362
2,0.033066716
2,0.03134293
2,0.02962124
2,0.027922511
2,0.026266148
2,0.024669556
2,0.02314762
2,0.021712454
2,0.020373506
2,0.019137952
2,0.018010855
2,0.01699529
2,0.01609208
2,0.015299807
2,0.014614796
2,0.014031677
2,0.013543624
2,0.013142448
2,0.012819118
2,0.012563901
2,0.012366728
2,0.012217722
2,0.012107276
2,0.012026637
2,0.0119683305
2,0.011926002
2,0.01189496
2,0.0118723335
2,0.011856548
2,0.011847332
2,0.011845542
2,0.011853269
2,0.011874095
2,0.011912692
2,0.011974021
2,0.0120629305
2,0.012183818
2,0.012340183
2,0.012534064
2,0.012765564
2,0.013033214
2,0.013334489
2,0.013665905
2,0.014023268
2,0.014402056
2,0.01479784
2,0.015206778
2,0.015626125
2,0.016054656
2,0.016493015
2,0.016943939
2,0.017412193
2,0.017904077
2,0.018427106
2,0.018989598
2,0.019600028
2,0.020266326
2,0.02099546
2,0.021792496
2,0.022658972
2,0.023592371
2,0.024587015
2,0.025635231
2,0.026728034
2,0.0278555
2,0.02900707
2,0.030172031
2,0.03134009
2,0.032501735
2,0.033648856
2,0.03477527
2,0.03587697
2,0.03695208
2,0.038000487
2,0.039023127
2,0.04002123
2,0.04099618
2,0.04194903
2,0.0428798
2,0.043784946
2,0.04465499
2,0.04547528
2,0.046227735
2,0.046893347
2,0.047453817
2,0.04789225
2,0.04819431
2,0.048349313
2,0.048350796
2,0.048196934
2,0.04789077
2,0.047440145
2,0.046857256
2,0.04615772
2,0.04535939
2,0.044480987
2,0.043539986
2,0.042550407
2,0.04152285
2,0.040464614
2,0.039380774
2,0.038275145
2,0.03715082
2,0.036011
2,0.03485982
2,0.033703316
2,0.03255016
2,0.03141245
2,0.030304773
2,0.02924363
2,0.028248327
2,0.027340971
2,0.026544884
2,0.025882574
2,0.025374005
2,0.025035616
2,0.0248793
2,0.024911402
2,0.025132062
2,0.025534824
2,0.026106635
2,0.026828337
2,0.027675655
2,0.02862059
2,0.029633291
2,0.030683244
2,0.03173929
2,0.032770045
2,0.033746134
2,0.034641698
2,0.035434175
2,0.036104813
2,0.036639594
2,0.0370297
2,0.03727102
2,0.037364062
2,0.037313677
2,0.03712841
2,0.036820292
2,0.03640466
2,0.035899214
2,0.03532311
2,0.03469753
2,0.03404611
2,0.033394437
2,0.032768868
2,0.032195773
2,0.031700958
2,0.031308953
2,0.031043045
2,0.03092486
2,0.030973408
2,0.03120431
2,0.031629045
2,0.032254092
2,0.03308007
2,0.03410101
2,0.03530381
2,0.03666792
2,0.03816525
2,0.039760333
2,0.041410897
2,0.043068856
2,0.044681706
2,0.046194475
2,0.047552075
2,0.048701715
2,0.049595807
2,0.05019542
2,0.05047177
2,0.0504063
2,0.049991906
2,0.049232677
2,0.04813958
2,0.046729006
2,0.045023914
2,0.043052956
2,0.04085075
2,0.03845761
2,0.03591769
2,0.033276483
2,0.030579442
2,0.027871313
2,0.025195258
2,0.022592524
2,0.02010161
2,0.017756877
2,0.0155880805
2,0.013620263
2,0.01187379
2,0.010364417
2,0.009102594
2,0.008093432
2,0.007336874
2,0.0068277214
2,0.0065558413
2,0.0065064766
2,0.006660665
2,0.00699576
2,0.0074860314
2,0.008103356
2,0.008817978
2,0.009599316
2,0.01041676
2,0.011240526
2,0.012042448
2,0.012796796
2,0.01348071
2,0.014075173
2,0.0145652555
2,0.014940218
2,0.015193731
2,0.015323757
2,0.015332595
2,0.015226751
2,0.015016427
2,0.014714735
2,0.014337031
2,0.013900164
2,0.013421645
2,0.012919615
2,0.012412147
2,0.011916223
2,0.011447667
2,0.011020952
2,0.010648706
2,0.0103413835
2,0.0101066
2,0.0099488925
2,0.009870055
2,0.009869314
2,0.009943452
2,0.010087146
2,0.010293239
2,0.010552735
2,0.010855108
2,0.011188748
2,0.011541545
2,0.011901213
2,0.012255953
2,0.012595523
2,0.012911728
2,0.013198165
2,0.013450116
2,0.013664843
2,0.013841995
2,0.013983873
2,0.0140956715
2,0.01418557
2,0.014264037
2,0.014343383
2,0.01443776
2,0.014562589
2,0.014733722
2,0.014966332
2,0.015273645
2,0.015666232
2,0.016152063
2,0.016735913
2,0.017418813
2,0.018198367
2,0.019068742
2,0.020020453
2,0.021040598
2,0.022113545
2,0.023222
2,0.02434831
2,0.025475722
2,0.026589395
2,0.027676256
2,0.028724818
2,0.029725404
2,0.030670336
2,0.031553924
2,0.0323722
2,0.033122357
2,0.03380277
2,0.03441374
2,0.034957513
2,0.03543729
2,0.035855696
2,0.03621423
2,0.036513843
2,0.036755204
2,0.03693819
2,0.037062045
2,0.037127066
2,0.037135184
2,0.037090246
2,0.0369983
2,0.036867417
2,0.036707107
2,0.036527496
2,0.03633896
2,0.03615248
2,0.03597917
2,0.035829257
2,0.035711437
2,0.035633225
2,0.03560137
2,0.03562204
2,0.03570064
2,0.035841603
2,0.036048245
2,0.0363226
2,0.036665328
2,0.037075598
2,0.037551112
2,0.038088225
2,0.038682133
2,0.039327204
2,0.040017497
2,0.040747244
2,0.04151054
2,0.042300016
2,0.043106258
2,0.043918665
2,0.044725765
2,0.0455152
2,0.046273608
2,0.04698642
2,0.04763776
2,0.048210856
2,0.048687965
2,0.04905011
2,0.049277272
2,0.04934819
2,0.0492403
2,0.048931755
2,0.04840414
2,0.04764459
2,0.046647284
2,0.045414202
2,0.043955836
2,0.04228979
2,0.040437985
2,0.03842604
2,0.03628454
2,0.034048896
2,0.031758174
2,0.029453604
2,0.027177349
2,0.024971617
2,0.022877134
2,0.02093151
2,0.019167818
2,0.01761362
2,0.016290467
2,0.015213481
2,0.014391387
2,0.013826651
2,0.013515024
2,0.013445478
2,0.013600895
2,0.013958719
2,0.014491629
2,0.015168645
2,0.015956165
2,0.016819235
2,0.01772284
2,0.018633533
2,0.01952066
2,0.020357473
2,0.021122633
2,0.0218017
2,0.022387668
2,0.022880666
2,0.02328853
2,0.023627145
2,0.02391946
2,0.024194298
2,0.024484994
2,0.02482777
2,0.025260584
2,0.0258211
2,0.026543817
2,0.02745854
2,0.028589876
2,0.029955193
2,0.03156195
2,0.033406723
2,0.035474636
2,0.03773787
2,0.04015609
2,0.042677384
2,0.04523967
2,0.047774777
2,0.050212413
2,0.05248395
2,0.05452605
2,0.05628234
2,0.057705585
2,0.05876094
2,0.059427243
2,0.059695024
2,0.059565444
2,0.059048958
2,0.058163457
2,0.056934506
2,0.055395924
2,0.0535901
2,0.051566716
2,0.049379524
2,0.04708221
2,0.044726152
2,0.04236144
2,0.040036723
2,0.037797317
2,0.0356839
2,0.033731725
2,0.031971138
2,0.030427901
2,0.029123569
2,0.028076895
2,0.027304016
2,0.026817076
2,0.026623702
2,0.02672785
2,0.027129801
2,0.02782468
2,0.028802192
2,0.03004675
2,0.03153808
2,0.033250917
2,0.035153754
2,0.037209302
2,0.039376225
2,0.04161028
2,0.043864664
2,0.046091706
2,0.048244294
2,0.050277315
2,0.052150212
2,0.053829376
2,0.05528736
2,0.05650052
2,0.05744786
2,0.0581108
2,0.058475666
2,0.058534972
2,0.058286864
2,0.057735953
2,0.056894843
2,0.05578365
2,0.054428704
2,0.052860215
2,0.05110974
2,0.049209356
2,0.047193076
2,0.045098465
2,0.04296612
2,0.04083799
2,0.038755734
2,0.036760587
2,0.03489255
2,0.033188816
2,0.03168214
2,0.030399237
2,0.029359547
2,0.028574472
2,0.028046552
2,0.02776923
2,0.027727507
2,0.027899355
2,0.02825751
2,0.02877024
2,0.029401695
2,0.030113861
2,0.030868823
2,0.031630877
2,0.032367256
2,0.03305023
2,0.03365921
2,0.034181703
2,0.0346139
2,0.034960095
2,0.035232548
2,0.035450507
2,0.035638094
2,0.0358219
2,0.03602893
2,0.03628515
2,0.03661395
2,0.03703407
2,0.03755825
2,0.038193125
2,0.038938753
2,0.039789543
2,0.040735018
2,0.041759893
2,0.042845614
2,0.043971144
2,0.045112822
2,0.04624489
2,0.047340166
2,0.048370846
2,0.04930965
2,0.050131164
2,0.050812732
2,0.05133498
2,0.051682692
2,0.05184561
2,0.051819067
2,0.05160431
2,0.05120847
2,0.050644618
2,0.049931683
2,0.049093507
2,0.04815705
2,0.04715017
2,0.04610113
2,0.045038424
2,0.043988846
2,0.04297656
2,0.042024985
2,0.04115703
2,0.04039414
2,0.039754406
2,0.03925074
2,0.03889001
2,0.038673352
2,0.038596127
2,0.038647987
2,0.038813394
2,0.039072663
2,0.03940332
2,0.039780967
2,0.040180907
2,0.040580165
2,0.040958207
2,0.041297227
2,0.04158312
2,0.04180523
2,0.041955624
2,0.042029537
2,0.04202589
2,0.041947342
2,0.041800383
2,0.041595556
2,0.041346967
2,0.041070305
2,0.040781535
2,0.04049708
2,0.040233333
2,0.040005196
2,0.039824385
2,0.039698783
2,0.039632708
2,0.0396274
2,0.03968114
2,0.039788928
2,0.039942637
2,0.04013174
2,0.04034399
2,0.040566105
2,0.040784284
2,0.04098496
2,0.04115615
2,0.041288357
2,0.041374784
2,0.04141124
2,0.041395348
2,0.04132602
2,0.0412033
2,0.041028176
2,0.040802225
2,0.040527087
2,0.040203836
2,0.039832808
2,0.039413873
2,0.038947463
2,0.038435087
2,0.037879504
2,0.03728496
2,0.036657423
2,0.03600487
2,0.035337124
2,0.034664545
2,0.033996955
2,0.033342846
2,0.03270846
2,0.03209746
2,0.031511705
2,0.030951701
2,0.030416911
2,0.02990624
2,0.029418293
2,0.028950894
2,0.028500695
2,0.028063672
2,0.027635757
2,0.027213778
2,0.026796702
2,0.026386736
2,0.025989063
2,0.02561014
2,0.025256319
2,0.024933396
2,0.024646163
2,0.024397848
2,0.024189742
2,0.024020886
2,0.023887806
2,0.023784392
2,0.023702005
2,0.023629734
2,0.023554938
2,0.023464007
2,0.023343291
2,0.023179285
2,0.022958713
2,0.02266919
2,0.022300215
2,0.021844588
2,0.02129955
2,0.020666443
2,0.019949974
2,0.019158205
2,0.018302226
2,0.017395506
2,0.016453428
2,0.015492778
2,0.014531027
2,0.0135854315
2,0.0126722315
2,0.011806653
2,0.011002937
2,0.010274124
2,0.0096319355
2,0.009086457
2,0.008645929
2,0.00831677
2,0.008103516
2,0.0080086365
2,0.00803251
2,0.008173349
2,0.008427447
2,0.008789273
2,0.009251471
2,0.009804822
2,0.010438294
2,0.011139486
2,0.011895263
2,0.012692351
2,0.013517161
2,0.014355517
2,0.01519294
2,0.016015252
2,0.016809283
2,0.017563483
2,0.01826791
2,0.01891403
2,0.019494746
2,0.02000425
2,0.020437775
2,0.020791693
2,0.021063652
2,0.021252126
2,0.021356247
2,0.021375503
2,0.021308726
2,0.021152997
2,0.020904016
2,0.020557508
2,0.020110233
2,0.019560426
2,0.018908387
2,0.01815665
2,0.017310007
2,0.016375415
2,0.015361813
2,0.014280062
2,0.013142759
2,0.01196375
2,0.010757586
2,0.009538898
2,0.008322094
2,0.007121528
2,0.0059515545
2,0.004826521
2,0.0037604456
2,0.0027668271
2,0.0018585387
2,0.0010478155
2,0.00034625572
2,1.0341391e-06
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,1.1613268e-05
2,0.00049107254
2,0.0013424774
2,0.0023689067
2,0.0035666414
2,0.004929502
2,0.0064487266
2,0.008112939
2,0.009908303
2,0.011818575
2,0.013825345
2,0.01590847
2,0.018046644
2,0.020218233
2,0.022402195
2,0.02457852
2,0.026728036
2,0.028832238
2,0.03087371
2,0.03283728
2,0.03471039
2,0.036483362
2,0.03814988
2,0.0397062
2,0.041149776
2,0.042477902
2,0.043688234
2,0.044779804
2,0.04575184
2,0.046602312
2,0.047328144
2,0.047924243
2,0.048381373
2,0.04868685
2,0.048827734
2,0.048793465
2,0.048576944
2,0.048175007
2,0.047588397
2,0.04682192
2,0.045884214
2,0.04478681
2,0.043542877
2,0.042167656
2,0.040679377
2,0.039099205
2,0.037450816
2,0.03575938
2,0.034050167
2,0.03234705
2,0.030672535
2,0.029049212
2,0.027499527
2,0.026045427
2,0.024708502
2,0.023509566
2,0.022467762
2,0.021600377
2,0.02092337
2,0.02045186
2,0.020199226
2,0.020176284
2,0.020390598
2,0.020846315
2,0.021544142
2,0.022481002
2,0.023649236
2,0.02503519
2,0.026619101
2,0.02837578
2,0.030275343
2,0.0322834
2,0.034361433
2,0.03646765
2,0.038558178
2,0.040588304
2,0.04251431
2,0.044295374
2,0.045894474
2,0.047279544
2,0.048425075
2,0.04931361
2,0.049936853
2,0.050296444
2,0.05040414
2,0.050281156
2,0.049956407
2,0.049463607
2,0.04883755
2,0.048112214
2,0.047321554
2,0.046499494
2,0.045677397
2,0.044880483
2,0.044125687
2,0.043423057
2,0.042778034
2,0.0421917
2,0.041660197
2,0.041174807
2,0.04072374
2,0.04029445
2,0.03987491
2,0.03945406
2,0.039022055
2,0.03857107
2,0.038096197
2,0.037594825
2,0.03706595
2,0.03651037
2,0.03593102
2,0.035332512
2,0.03472105
2,0.0341048
2,0.033493184
2,0.03289587
2,0.032322425
2,0.03178205
2,0.03128335
2,0.030834144
2,0.030441154
2,0.03010957
2,0.029842893
2,0.029642822
2,0.029509066
2,0.029439487
2,0.029430408
2,0.02947706
2,0.02957425
2,0.029716188
2,0.029895984
2,0.030106144
2,0.030339405
2,0.030588185
2,0.03084341
2,0.031094374
2,0.031328786
2,0.03153286
2,0.03169243
2,0.031793673
2,0.03182351
2,0.031770375
2,0.031625226
2,0.03138275
2,0.031042298
2,0.03060683
2,0.030081827
2,0.029474953
2,0.028795496
2,0.02805383
2,0.027261836
2,0.026433105
2,0.025582574
2,0.024726262
2,0.023880834
2,0.023062851
2,0.022288026
2,0.021570658
2,0.020923017
2,0.020354621
2,0.019872075
2,0.01947944
2,0.01917841
2,0.018968388
2,0.01884684
2,0.018809386
2,0.018849561
2,0.018958926
2,0.019128013
2,0.019347124
2,0.019606538
2,0.019897036
2,0.02021028
2,0.020538712
2,0.02087595
2,0.021216864
2,0.021557154
2,0.021893272
2,0.022222783
2,0.022544716
2,0.022859568
2,0.023169344
2,0.023477653
2,0.023789724
2,0.024112338
2,0.024453543
2,0.024822181
2,0.025227193
2,0.025676858
2,0.026177857
2,0.026733981
2,0.027344726
2,0.028004242
2,0.028701672
2,0.029422661
2,0.030150734
2,0.03086803
2,0.031556044
2,0.032196514
2,0.03277191
2,0.03326605
2,0.03366497
2,0.03395792
2,0.03413831
2,0.03420417
2,0.0341581
2,0.03400737
2,0.033763845
2,0.03344349
2,0.033065468
2,0.032650854
2,0.03222105
2,0.03179601
2,0.031392876
2,0.031026088
2,0.030706087
2,0.030437313
2,0.03021821
2,0.030042375
2,0.029899107
2,0.029773794
2,0.02964841
2,0.029502153
2,0.029312566
2,0.029057099
2,0.0287149
2,0.028268877
2,0.027706718
2,0.027020447
2,0.026206251
2,0.025265252
2,0.024203382
2,0.023030538
2,0.021760294
2,0.02040986
2,0.018999742
2,0.017552597
2,0.016091956
2,0.014641087
2,0.013222281
2,0.011856514
2,0.010563468
2,0.009361351
2,0.008266456
2,0.0072927396
2,0.006451516
2,0.0057512065
2,0.005197405
2,0.0047930223
2,0.004538358
2,0.0044312524
2,0.0044673113
2,0.004640218
2,0.004942074
2,0.0053637964
2,0.0058955103
2,0.006526947
2,0.007247887
2,0.008048549
2,0.008919894
2,0.009853963
2,0.01084401
2,0.011884464
2,0.012970987
2,0.01410025
2,0.015269629
2,0.016477056
2,0.017720718
2,0.01899843
2,0.02030679
2,0.02164078
2,0.022994334
2,0.024360847
2,0.025732929
2,0.027101757
2,0.028457083
2,0.029787796
2,0.031081675
2,0.032324802
2,0.033502165
2,0.03459916
2,0.035603315
2,0.03650582
2,0.037302032
2,0.03799161
2,0.038578153
2,0.039068308
2,0.039470512
2,0.03979434
2,0.04005022
2,0.040248856
2,0.040399954
2,0.040510688
2,0.04058557
2,0.04062639
2,0.040631708
2,0.04059772
2,0.04051928
2,0.04038957
2,0.04020002
2,0.039941695
2,0.039606795
2,0.039189555
2,0.038687125
2,0.03810071
2,0.037436336
2,0.036704317
2,0.035918448
2,0.03509568
2,0.034255784
2,0.033420894
2,0.03261494
2,0.03186281
2,0.031189365
2,0.030618262
2,0.030170633
2,0.029863672
2,0.029709432
2,0.029713657
2,0.029875843
2,0.030189991
2,0.030644981
2,0.031225245
2,0.03191193
2,0.032684177
2,0.03351956
2,0.03439492
2,0.0352886
2,0.036182836
2,0.03706464
2,0.03792596
2,0.038764212
2,0.039581243
2,0.040381588
2,0.041171264
2,0.041956108
2,0.042740032
2,0.043521937
2,0.044295404
2,0.04505008
2,0.04577386
2,0.04645425
2,0.04707906
2,0.04763687
2,0.04811735
2,0.048512086
2,0.048815276
2,0.049024004
2,0.049138345
2,0.04916121
2,0.04909787
2,0.04895489
2,0.04873864
2,0.048453342
2,0.048100054
2,0.04767728
2,0.047180597
2,0.046601366
2,0.045927297
2,0.045145653
2,0.044244956
2,0.04321647
2,0.04205595
2,0.04076567
2,0.039356038
2,0.037844833
2,0.036255393
2,0.034616098
2,0.032959554
2,0.031321794
2,0.02974138
2,0.028257206
2,0.02690566
2,0.025718445
2,0.024722066
2,0.023937672
2,0.023380144
2,0.023057478
2,0.022970865
2,0.023115085
2,0.023479259
2,0.024047777
2,0.024800174
2,0.025710965
2,0.026750436
2,0.02788678
2,0.029088639
2,0.030326186
2,0.031571407
2,0.03279957
2,0.033989947
2,0.035126537
2,0.036198813
2,0.03720131
2,0.038132314
2,0.03899276
2,0.039785165
2,0.040512525
2,0.041177902
2,0.0417845
2,0.042335123
2,0.04282978
2,0.043264125
2,0.043630823
2,0.04392074
2,0.04412527
2,0.044237323
2,0.04425163
2,0.04416546
2,0.043979116
2,0.04369601
2,0.043322474
2,0.0428673
2,0.042340886
2,0.041754514
2,0.04111967
2,0.04044759
2,0.039749242
2,0.039034754
2,0.038313642
2,0.037594903
2,0.03688647
2,0.036195084
2,0.03552658
2,0.034885954
2,0.034277488
2,0.03370475
2,0.033170298
2,0.032675736
2,0.0322223
2,0.03181152
2,0.031444892
2,0.031123782
2,0.030849062
2,0.030620134
2,0.030434752
2,0.030289073
2,0.030177943
2,0.030095454
2,0.03003558
2,0.02999326
2,0.02996511
2,0.029949259
2,0.029945986
2,0.029957782
2,0.029988185
2,0.030041374
2,0.03012186
2,0.030234307
2,0.030383462
2,0.03057403
2,0.030810345
2,0.031095702
2,0.031431764
2,0.031818245
2,0.032253064
2,0.032732315
2,0.033250015
2,0.033797786
2,0.034364555
2,0.03493641
2,0.035497114
2,0.03602856
2,0.03651111
2,0.036923923
2,0.0372458
2,0.03745717
2,0.03754117
2,0.037483733
2,0.03727442
2,0.036907356
2,0.03638201
2,0.035703193
2,0.03488103
2,0.033930853
2,0.032872897
2,0.031731546
2,0.030534314
2,0.029310262
2,0.028087644
2,0.02689232
2,0.025747832
2,0.024675822
2,0.023695756
2,0.022824325
2,0.022074807
2,0.021456446
2,0.02097406
2,0.020627933
2,0.020414084
2,0.020324962
2,0.020349773
2,0.020474575
2,0.020682877
2,0.02095589
2,0.021272885
2,0.021611942
2,0.021950537
2,0.022265965
2,0.022536796
2,0.022744412
2,0.022873105
2,0.022909475
2,0.02284203
2,0.022661528
2,0.022361323
2,0.021937795
2,0.021390783
2,0.020723883
2,0.01994431
2,0.019062646
2,0.01809254
2,0.017050494
2,0.015955359
2,0.014827429
2,0.0136873135
2,0.012554822
2,0.011448481
2,0.010385697
2,0.009382854
2,0.008454944
2,0.007615296
2,0.0068755313
2,0.0062455074
2,0.0057331016
2,0.005344294
2,0.005083395
2,0.0049532047
2,0.0049550156
2,0.0050886734
2,0.0053526014
2,0.005743789
2,0.006257764
2,0.006888645
2,0.0076290574
2,0.00847017
2,0.00940154
2,0.0104113
2,0.011486317
2,0.01261244
2,0.013774735
2,0.014957114
2,0.01614232
2,0.017312365
2,0.018449273
2,0.019535745
2,0.02055569
2,0.021494728
2,0.02234092
2,0.023085875
2,0.023725389
2,0.024259657
2,0.024693165
2,0.025034385
2,0.025295159
2,0.025490176
2,0.025636757
2,0.02575359
2,0.025858738
2,0.025968501
2,0.02609793
2,0.026260616
2,0.026467238
2,0.026724024
2,0.027032685
2,0.027391784
2,0.027797405
2,0.02824299
2,0.028719286
2,0.029214649
2,0.029716542
2,0.030213254
2,0.030694872
2,0.031153243
2,0.03158229
2,0.031978335
2,0.03233991
2,0.03266723
2,0.032961786
2,0.03322586
2,0.033461753
2,0.033671007
2,0.033853818
2,0.034008037
2,0.034129668
2,0.03421446
2,0.03425829
2,0.03425777
2,0.034210723
2,0.03411644
2,0.033975907
2,0.03379187
2,0.03356888
2,0.033313252
2,0.033032916
2,0.032737114
2,0.03243599
2,0.032139916
2,0.031858638
2,0.03160022
2,0.0313705
2,0.031173345
2,0.031010322
2,0.03088023
2,0.030779045
2,0.03070096
2,0.03063993
2,0.030590612
2,0.03054832
2,0.03050905
2,0.030470047
2,0.030430797
2,0.030393368
2,0.030361256
2,0.03033899
2,0.030331867
2,0.030345663
2,0.03038645
2,0.030460369
2,0.030573351
2,0.03073078
2,0.030937051
2,0.031195074
2,0.03150569
2,0.031867627
2,0.032278158
2,0.03273333
2,0.033228107
2,0.03375658
2,0.034312177
2,0.034888033
2,0.03547746
2,0.036074497
2,0.03667399
2,0.037271343
2,0.037862584
2,0.038444415
2,0.039014194
2,0.039569773
2,0.04010915
2,0.0406298
2,0.041127834
2,0.04159741
2,0.04203019
2,0.04241593
2,0.042744484
2,0.043006364
2,0.04319329
2,0.04329908
2,0.04332035
2,0.043257046
2,0.043112874
2,0.04289564
2,0.042617414
2,0.042294472
2,0.041947044
2,0.04159867
2,0.041275248
2,0.041003678
2,0.040810026
2,0.040717095
2,0.040742006
2,0.04089505
2,0.04117914
2,0.04158887
2,0.042109232
2,0.042714883
2,0.043372825
2,0.044046205
2,0.044697046
2,0.045289334
2,0.045789782
2,0.046167597
2,0.0463963
2,0.046454348
2,0.046324268
2,0.045993198
2,0.04545391
2,0.044705156
2,0.043751728
2,0.042604588
2,0.041280657
